,taxa100883,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.01155170066953756,,0.05002692185273152,0.0038587347460474534,0.0006741688639696578,0.017237554913331135,,0.0026476683186690392,0.012811902525060674,0.004276065157939612,0.013911355838898916,0.006336930739444575,,0.0007121429807603368,0.046868655612349944,,0.03695048341948711,,,0.009293395338908089,0.021855387122386858,,0.15507679944393576,,0.02165037820809124,0.026122471914869216,,0.003226901890661999,0.001773622177807901,,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521836,0.0005016175562552544,0.010908963084668297,0.36315186708853864,0.14134582065979256,0.026924033677396802,,,,0.00016793283405067212,,,,Control
53,,0.010191273343003132,,0.025089464808523896,,,,,,,0.04426330366520579,0.04179004147528878,0.003524285695660427,,,0.0043839527045581965,0.08081321583524287,0.10355938482992626,0.09566356817655221,,0.017836499219123825,0.22723584000420488,,0.024304636257888194,0.0016856618445308536,0.08503722571679381,0.08453399098099051,,,0.0008661345299821444,0.00040776180551014315,,,,,0.01621807906205751,,,,0.11581482398949344,,0.004263944257770342,,0.00030951708046653614,,,0.012207394717226119,,,Control
54,0.0014005406349882985,0.03082890754281628,,,0.0011630812561987335,,0.002560177425472722,0.0012745566920436806,,0.03746868928476818,0.0050251623439317794,0.12179526388051838,0.07741207061864484,,0.01025500945349272,0.00202388455152952,0.005329840993024853,0.10607806244837216,,,0.0005767914405235755,0.10204615876314872,,0.04981448942684717,,0.028433855716132606,0.10035085536521464,,,0.0031229822476412203,,0.002221680385730059,,0.0005037270162806326,,0.07229609963315396,,0.000852557453166226,,0.18294079297445898,0.03584123142363108,0.011592819061381005,,0.006790711966888039,,,,,,Control
55,0.0008559408646359647,0.006877596114234725,,0.004948825374494481,0.0024869505654800186,0.0006516440089295746,0.03222278127047244,0.0007695326302351747,,0.0012789721328016407,0.007199238825955255,0.08406066596215733,0.017897468379851036,,0.0028532085841587443,0.018575382228887386,,0.09427507453524366,,,0.007536187518895017,0.03720666928279537,,0.1536362289318868,0.00020017183949127697,0.011083375804717391,0.03912675577787223,,0.0019369122191121768,0.0008502961056047573,0.0003015603959364249,0.005291635932582037,0.0007108054256989596,0.0033778455148861524,0.005539245458547116,0.024608978314898312,,0.001854086235635038,,0.38984551271509116,0.0034645794084618197,0.03792529052869138,,,,0.0005505811116593041,,,,Control
56,,0.005697411100286431,,0.12461744390933423,5.3898262773888265e-05,,,,5.4810075489987876e-05,,0.0003354457670006468,0.3240045436640768,0.008213001071481252,,,0.04937698876484632,,0.025619404509298865,,,,0.08791130858498011,,0.007338370051693702,0.0012208159143333713,0.013225134259356817,,,,,0.0007704817451041734,,,0.001624242384945445,,0.0057096699156917695,0.0004709006116034449,,,0.32357497856226997,0.0005815338878235315,0.019599616957609214,,,,,,,,Control
57,,4.199136617037931e-05,,0.029167506493990074,0.0011380166152247136,0.000942326730469259,,,0.04747503385617137,,,0.05559262263300233,0.002661746695127707,,0.00023049718587017851,0.09645619177365863,0.00014691918958889338,0.04863106122604265,0.01158334365410285,,0.008037855773114678,0.07105020103240074,0.000792068468389709,0.005993635120728721,0.006159374537083133,0.020225773916056122,,,,0.00014853813382678755,0.0017831658940255294,,,0.0030137658828548143,,0.01142104449425396,0.0010997690576044646,0.0002678340873566121,0.0011722168122502272,0.5132144299737812,,0.06026105071099984,,0.0009429338345584695,,0.00025751331784003696,,,9.157153345588741e-05,Control
58,0.002697241518470072,0.0434339842553906,0.000917330217712474,0.000612400114578086,,,0.013578349821571441,0.0003465563782036357,,0.05966470388196764,0.002484030326505213,0.08520715068852681,0.07580709114178757,,0.01856023886426589,0.028888352686023588,0.13970793876563278,0.039679717562196015,,,,0.11095377790195107,,0.11037707760972053,,0.006707192314801882,0.02240763552880186,,,0.002559239833664227,,0.002727297100130241,,,,0.054929750369345005,,0.001325832137459838,,0.127425365499861,0.014884709328659903,0.034002034748767784,,0.00011500140400487097,,,,,,Control
59,,0.012288676372261453,,0.12275458477916762,0.00034712224071371735,,,,0.00022704275439769516,,0.023447832834713685,0.14324740481895956,0.0073682643643941635,,0.00040426421472693045,0.062261874549574825,,0.01953472605202237,,,,0.15165601914439145,7.818892885437866e-05,0.008825689730062128,0.001593061296866586,0.011410906511663467,,,,0.000259375757487022,0.0012566150477389673,,,,,0.004153469107544041,0.0020062730093037707,,0.004837952682378472,0.4173661983058319,,0.0046744574969456495,,,,,,,,Control
60,0.0006791198366343402,,,0.000823865082995962,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910387,0.0015698443928458155,,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143696,,,,0.023884769953292598,,0.0612817692760773,,,0.013441059615394641,,,0.0003851185848485808,,0.021254496224394428,0.007480843307456945,0.0008283758420584778,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
61,,0.02011235382738925,,0.054026402872377456,0.0013264733519303875,,,,0.010169664551853837,,0.12005074016317926,0.14203324239403717,0.018644154129213088,,0.0008859495057799841,0.02239510705240956,0.11197660087367367,0.14795164936433072,0.0786303097029693,,,0.05324030117594506,0.001181443609644297,0.011559541795525752,,0.007473986821794146,0.053266621783104984,,,0.0006274321253346819,0.0028256823484204764,,,0.006169038824707102,,0.008548975830010228,,,0.0009353938852221194,0.11259572122832627,0.005092238276726979,0.008280974506094342,,,,,,,,Control
62,,0.0031894663652692174,,0.061421146761119066,,,,,0.00015356802164177548,,,0.2633024762641426,0.0054776298877316715,,,0.05430165245253181,,0.04390600667172228,,,,0.07216636185435002,0.00010173881433767626,0.005217574566872508,0.003171886868054961,0.015463895652954049,,,,0.00019236415342496085,0.004137243740941254,,,,,0.001288556939486319,0.0010123365637174937,,0.001971631541012664,0.447667958456617,,0.015856504424072434,,,,,,,,Control
63,,0.013248416563771894,,0.036771611168819295,0.001575882445171785,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631788,0.006526264299106938,,3.154214765889893e-05,0.009674354376131023,0.35871383983693633,0.07029928087986466,0.004192655763087237,,,0.12428933193527104,,0.015057751732878637,,0.01729336524704545,0.042371924589564194,,,0.0007295525220652126,0.003057546759957928,,,,,0.044503010080421256,,,,0.08306650105507972,,0.015307434882307978,,0.0012798558166578473,,,0.008665107729194026,,,Control
64,,0.002038250846321829,,0.021951127005976935,,,,,,,,0.28993887579903915,0.0030839965414942616,,,0.040118423195596845,,0.06265022706838501,,,,0.049862152625732375,,0.0013577859884274326,0.003017978266905699,0.024049919956644968,,,,,0.0031190845952694416,,,0.0023526235824578396,,0.001812308118544077,0.0003216742964591692,,0.0022896476246705936,0.4723632899451633,,0.019672634542911172,,,,,,,,Control
65,,0.0016770227394275082,,0.00885917354194163,,0.003053896815170409,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669863,,,0.030337049959770813,0.0005505642897844222,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,0.02966683807231863,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556322,,,,,0.02252391767833413,,,,0.28322810454111025,,0.030839631650146308,,,,,0.0051459793361803025,,,Control
66,,0.0076949831948462735,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982555,,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,0.0017780478480637321,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
67,,0.01668756534800003,,0.14834048833181612,0.0006354128894783065,,,,0.0007850212452317622,,0.04331943750639217,0.06728878807934147,0.0018824661542791792,0.0014461084499982674,,0.00847960297154314,0.16655551695603626,0.0747197590375703,0.0647047686184218,,,0.24808995772930015,,0.005956229835625216,,0.016196795000207088,0.03599549568967339,,,,,,,0.0016088181024419977,,0.0019169098859003848,,,,0.08905204933863808,,0.006048044568075608,,0.0002907642620293148,,,,,,Control
68,,0.04975459321068439,0.0018649486830312032,0.014929083154518488,0.0038226905322387345,,0.02676853158132213,0.003580244140963947,,,0.09441025808545957,0.03392861153248578,0.04547702220706861,,0.0018605591273154905,0.08634215259728993,,0.01265784536105627,,,,0.0669128560899471,,0.2800710087199035,,0.0035565609566373148,0.02124994130245264,,,0.005378941157495217,,0.007919881420746061,,0.056766551177115515,0.0010420601103718057,0.041976504647824917,,0.0021040263455009093,,0.10052164255133228,0.002649760411924075,0.0344537248953142,,,,,,,,Control
69,,0.0004999386093013818,,0.0024997931944655037,,,,,,,,0.2094244036138992,0.021270124481909576,,0.0018748699328387762,0.051611651053266115,,0.0572034123213636,0.06534864608973298,,,0.010843119624933879,,0.008186795171185911,,0.04257890607583645,0.022516165382736462,0.02596816536751397,,,,,,0.0023143191751493664,,0.008028761692524538,,,,0.4255356864231216,,0.04429524179022088,,,,,,,,Control
70,,0.0020749541920395105,,0.016894183485263788,,,,,,,,0.1599752989324127,0.009534466930619172,,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,0.0033885340636129104,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129469,0.0021345294897219505,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
71,,,,0.003080878131659893,0.013917791886687259,,,0.001427652496440474,,,,0.2420871955950652,0.029376376719072568,,0.002913037965647769,0.005404453345590385,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,0.010466350978862048,,0.006038403852154249,0.0064034056589637465,0.31098457265770457,,,,,,,,0.015717220461697958,,,,0.2440840891364745,,0.016379784683310885,,,,,,,,Control
72,,0.005385211251837711,,0.001412857910823153,0.0011101760074213043,0.0009623784984307171,0.008516382105963522,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,,0.00028850813256049983,0.015975893907887336,,0.13031652495292353,,,0.01482494263217606,0.06996871704983437,,0.01913397438491484,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610987,,0.003933837659380458,0.00015128959745874563,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.00016114961195707524,,,0.0004490414936114295,,,,Control
73,,,,0.0011558665564453902,,,,,,,,0.27645596441812775,0.03120485607615021,,0.0014458196024648637,0.01977214708611859,,0.024771560806320373,0.007784116299296699,,,0.015697426611073113,,0.009984461309023682,,0.019425640044033205,0.013124068035165458,0.08254516049042736,,,,,,,,0.014502002608363374,,,,0.4126114804207334,,0.06951942963625665,,,,,,,,Control
74,,0.008893740271160456,,0.17383288551731976,0.0052124388821371895,,,,0.0005177256587808788,,0.004376859391837647,0.37918122106622776,0.010388077893195248,,,0.06066296989719998,,0.019638392739344996,,,,0.07153399554903536,0.00027781880693806974,0.008300089603642135,0.000339691117653535,0.007399099353484901,,,,0.0004246138970669189,0.0002914671107723636,,,,,0.00857558314400103,4.670752867736107e-05,,0.013844637212413809,0.2042180537943346,,0.022043931564776013,,,,,,,,Control
75,,,,0.004464735294886869,0.0034598792589517415,,,,,,,0.3058177336648517,0.03001882151069304,,0.0028172644046984543,0.024747135113155034,,0.02512460745932252,0.10773643952892013,,,0.018144525513653493,,0.015083161657066524,,0.010370418914140225,0.007997964635440578,0.1599783316644186,,0.0005709682581530068,,,,,,0.018903879227286955,,,,0.23896695027696171,,0.025797183617399567,,,,,,,,Control
76,,0.013364950275669104,,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808855,,0.035478051651793525,0.06673178462261836,0.005740954834544425,,0.0012644303317748517,0.008726197753482053,0.3472710289100844,0.09787997662020081,0.06991656594409235,,,0.08266496729208969,,0.0019553938909710206,,0.008345673072612086,0.038063084024734926,,,,0.0020558845637359767,,,0.0007573389368993811,,0.002676556185675019,,,,0.12086708918098862,0.0007632137762302555,0.010569763562453094,,,,0.0007233267091943191,,,,Control
77,0.0026308105482948495,0.00037161033024918957,,0.00043557303844259635,3.451340881495372e-05,1.9402707730503273e-05,3.8536065736567304e-05,0.00025501824314538754,0.010215719574374414,0.009887488514016054,0.0001587010879131732,0.001529722010605233,2.3028064739353813e-06,3.3603445348008075e-05,0.0002610941150407714,0.0004689814108990043,,0.0008345066372145343,,0.00016603853441611956,5.6561340575221875e-06,0.0029000249423985374,4.0496205957936445e-07,0.9406911305809212,,0.0003784266989308685,0.001063974259104773,,0.0013382589206719366,5.00556753059632e-05,,0.0011806005125330388,,,,0.0009602862362878028,0.0015843917121784073,7.815837076687189e-06,5.867515972737508e-06,0.00021193157146269826,0.02118939821674098,0.001081275302423883,6.878443157964826e-06,,,,,,,Treat
78,,,,0.004794011300931124,,,,,,,,0.12141868840075025,7.501916182883592e-06,,,0.01151287490045207,,0.012352089797397603,0.012810546025369804,,,0.024446112198207096,,0.705503185075824,,0.0075734818607733,0.010374085928602398,0.011086693649907822,,,,,,0.011262113616110146,,0.007420437722045947,0.01498703501868985,,,0.011203178173300628,,0.03324796441545506,,,,,,,,Treat
79,,0.004251086930129214,,0.016893672988443024,0.0009421176622582427,,,,0.423698201835297,,0.02607907455099922,0.08255158337010496,4.264175439352311e-06,,0.00017013707828144554,0.0025608284326355734,2.024257637082935e-05,0.08747337412465096,0.008141181904495214,0.007621196349382642,0.00015327725795736868,0.0316994884006891,8.275704914729823e-05,0.15249005183918957,1.1655935583856141e-06,0.009797007773365157,0.06520570586883122,,,,0.015048279915132575,,,0.004933174261054598,,0.0019185366945423654,0.013527009932873474,,0.0008325929882488182,0.005072150700785054,0.033231584619599144,0.005018102091157172,,0.0003459815392627048,,0.00023617149611828973,,,,Treat
80,,0.0017839928276176529,,0.008569413012217926,0.00018472113065566475,5.2607865689843865e-05,,,,0.12118176223903607,0.01113861862659057,0.005394012835339978,9.050533080515506e-07,,,0.0006784893245723633,4.7070768058492364e-05,0.009327467985018165,0.01040454104183435,,,0.03410829858999637,,0.763280855602566,,0.006310161379306836,0.00861884161208571,,,2.268667832816609e-05,0.001156525868630654,,,,,0.01329392974972626,,,,0.0014669101406484945,,0.0021828368756421006,,,,,0.0007953507931303757,,,Treat
81,,0.000318744864054086,,0.0029910939633123377,,,,,,,,0.16193401417435008,1.5666058163932013e-05,,0.000560686968438478,0.01627191157458318,,0.03808903848642698,0.00922509329126858,,,0.01655086059457056,,0.633717579712153,,0.017401234339877274,0.017255765084949914,0.017329885559648605,,,,,,,,0.00781868187147313,,,,0.015626339897067316,,0.044893403559662586,,,,,,,,Treat
82,,0.0008467664469504923,,0.0022712385598448927,,,,,,0.03489037342115092,0.005299150992828197,0.016374673647571756,1.0851805971305347e-07,,,0.002424429327923926,7.65217998848598e-06,0.02307426805480448,0.004395568464956199,,7.611622685302751e-05,0.023194989116518277,,0.6751012027819007,4.414071788167165e-07,0.006543952936928598,0.014093933511885887,,0.17925617307450503,1.808293891722001e-05,0.0009644751734910582,,,,,0.0036575016955192764,,,,0.0012026028523488793,,0.004006919974242802,,0.00016451433534465246,,,0.002134864360286619,,,Treat
83,,5.695655385447081e-05,,0.0011801988886982805,0.002561988950262692,,,,,,,0.12069113561259648,1.0349543974074885e-05,,0.0010842534704497957,0.0018700070806937825,,0.0031709018476209104,0.012142536697022222,,,0.010246371841268023,,0.7172824777273942,,0.0014331536117611053,0.001627914666714226,0.1100383460904063,,,,,,,,0.006937248860982692,,,,0.0009269904466371787,,0.008739168109663676,,,,,,,,Treat
84,,0.00017265534799669458,0.0021536928618720924,0.0003293904769298556,,0.00026685116310086194,,,,,0.0007065972808125584,0.0015244139372624329,2.7829866983209625e-07,,1.2749460750645595e-05,0.0005535984357178145,,0.005850252043887199,,,4.3380211941250894e-05,0.0013722396507125586,2.800785152852667e-05,0.4999020399159053,7.523265451265013e-08,0.0010957965238341024,0.005577018633295958,,0.10095019772481713,3.703658611633326e-06,,0.00031369966730386117,0.0008905336192589495,0.0008101987212313515,,0.0006092859767160934,,,1.3031075345539376e-05,0.001052517907619802,0.3733404215884244,0.002358667306420641,,,,6.870542737847904e-05,,,,Treat
85,,0.0006191365381449862,,0.018480711632101743,,,,0.020004804376263195,,,0.004058126846530533,0.033346746247470006,1.3689001546662244e-07,,,0.016762730564849306,,0.2624810197763799,0.10280957262430984,0.021183125987921516,0.0001771912821617378,0.2766577078940471,0.0019603811083714266,,6.679371747415521e-06,0.12987810874888306,0.01044653978326258,,,0.0009776298874052828,0.025173892733913884,,,,,0.002724658418922101,0.041027253127091115,,0.0010459506563980504,0.002580554447941754,,0.012794725703189446,,0.0077187213925688815,,0.0070838939601097686,,,,Treat
86,,0.0003635360845711628,0.004057059408407335,,,,,,,0.039398090873422976,0.008941228567092126,0.00026433518366574704,3.035593500335348e-07,,3.92886052425344e-05,0.0001873902635516726,,,,,,0.0021937683535232675,,0.9432168539080149,,,,,,7.022338691785939e-06,,,,,,0.00025493939401822314,,1.81377848248388e-05,,1.4291731098762924e-06,0.0005261079924152038,0.0005305085100983581,,,,,,,,Treat
87,,0.002771137392966337,,0.020695553180061884,,,,,,,0.01465954681517101,0.03018491877490096,1.1135903472461474e-05,,,0.0069812481645861275,,0.0017482896171687435,,,,0.0021322853211792644,,0.8921594701530867,,,,0.008228263193550618,,,,,,,,0.005016539281072027,,,,0.0008632258606614319,,0.014548386342122296,,,,,,,,Treat
88,,0.0005868672705888316,,,0.0048603370898681175,,,,,,,0.40978953728979006,7.879831452065269e-06,,,0.004819057413191683,,0.015513714881333395,0.03455691699863693,,,0.09874452834022315,,0.11581877788407519,,0.009995799349670596,0.0033366244013316635,0.2872336665486789,,,,,,,,0.00409848074559989,,,,0.009158064493363741,,0.0014797474621956507,,,,,,,,Treat
89,,0.005497074576840369,,0.04496669422512615,0.00024438200851292194,,,,0.2589483462595663,,0.01576322523224956,0.04885892337269503,4.938089153223143e-06,,0.0002987046578090284,0.002055475728115241,0.00026573298937422607,0.015884943928276715,0.019686856697510927,,,0.02855889190600585,0.00012171908934944843,0.5178488893055443,2.2780685871017925e-08,0.002324687788603394,0.006664522143469756,,,,0.0033405491279029464,,,,,0.0030206049714778397,,7.868245201062235e-06,0.00019771486770835158,0.00036059116632718835,0.018238531396956102,0.006580626160000866,,0.00015083798694510913,,0.000108645298592213,,,,Treat
90,0.022575415956496894,0.002475179176904759,,0.001978802980474651,1.4023981709571202e-05,,2.512369415084876e-05,,,0.03404101853377413,0.012402962948500258,0.007029230526568706,3.5449380612132554e-06,,0.00041105004988547324,8.84474084439488e-05,,0.000475759465571707,,,,0.004751405395454564,,0.9041323526033582,,2.593096745406701e-05,0.0006603687540171272,,,0.0001417226075185075,,0.003614177743389617,,,,0.003225346076225274,,,,2.4472576478428252e-05,0.0015023856905110853,0.00039963881636064695,1.6391086902588002e-06,,,,,,,Treat
91,,0.0007891158541854556,,0.0010828397129404531,2.9896378692468578e-05,,,,0.9055485565286165,,0.005547242442129148,0.006729868276427886,1.2534454507450132e-07,,1.9449377675171335e-05,4.506265577780271e-05,1.3448893583248561e-05,0.0029974490729012286,0.0024434474355917416,,,0.0020802182689715885,,0.06697984277608869,,0.0008878767415368659,0.0011619432029902508,,,,0.0003303321813061353,,,0.002145292899447515,,5.2104417573769956e-05,,,,0.000253075438204167,,0.0008314139657261924,,,,3.1398135088705054e-05,,,,Treat
92,,0.0034370006271589675,,0.05195237411095462,,,,,,,,0.11968688466265703,3.3762561388636675e-06,,,0.013572118389257384,,0.012767528652639477,,,,0.07178688887976171,,0.6383281476817353,,0.007642030817921647,,,,,,,,,,0.003725192587125402,0.060854079612703955,,,0.015013552868655267,,0.0012308248532903975,,,,,,,,Treat
93,,,,0.010029411317283979,,,,,,,,0.06083165717082777,4.784380189233944e-06,,,0.016849395289907785,,0.0503158686536152,0.008353253002800643,,,0.1252821865743375,,,,0.05353312248883865,0.019261791318229304,0.2045034486397179,,,0.055982683989662066,,,,,0.002175870512311634,0.3543321228069243,,,0.030680052541698862,,0.00786435131365518,,,,,,,,Treat
94,,,,0.00230553711569714,0.0002941166503904975,,,0.019501469898420002,,,,0.07745048849810333,1.2274662048407075e-05,,0.0007327792792083394,0.004825304842806611,,0.014036250677736454,0.017812710662984052,,,0.008017139446345235,,0.7856354455942168,,0.0029114657469090704,0.002502331796541386,0.02475807609499967,,0.000829177680535719,7.262730725875585e-05,,,,,0.007010996189363466,,,,0.004017358355561061,,0.02690709622141365,0.0003673532794603522,,,,,,,Treat
95,,0.00494879737765229,,0.11061775912016346,,,,,,,,0.010455043056042725,3.2874939318720352e-06,,,0.02601703679931303,1.6214932713871586e-05,,,0.08721137848529867,,0.02982686256404055,,,,,,,,,,,,0.03606983769860379,,0.0003929244470742001,,,,,0.6935523192185344,0.0008885388066310995,,,,,,,,Treat
96,,0.0001321208865424044,,,,,7.346677448017099e-07,0.004477364509360446,0.001906126182191808,0.019354109498489227,0.000589898832579554,0.0006721029487911831,3.513864327468217e-07,,5.6990153467367864e-05,0.00023106460379351042,,1.9492829751003714e-05,,,,0.0011991733552700185,,0.966331664860772,,3.100618810311189e-05,3.914529968926916e-05,,,5.723164584030388e-06,,0.000875495326291926,6.635923891907218e-06,4.7257800072362804e-05,0.0012742961827635806,0.0002957452717525261,,4.2519154000528293e-07,,1.5950658411458348e-05,0.0015571373267352746,0.0008799869509784313,,,,,,,,Treat
97,,0.0007849451053631131,,0.004617396713645114,0.00013924100575731196,,,,,0.02242498668613835,0.003925634114182732,0.0027122795470254325,6.87642232656654e-07,,,0.00022020915646165333,2.5532398549541323e-05,0.007881717928422866,0.0062684122581112564,,2.3818928192194588e-05,0.012579707522708957,,0.9103782045875396,2.5316601461259067e-07,0.0031381853929275784,0.00874092246511118,,0.012963833259865772,0.00013618386775130458,,,,,,0.001007310358098986,,,,0.00034691052093382805,,0.0005621063285339182,,1.3266982053244272e-05,,,0.001108254064378868,,,Treat
98,,0.0017873994483286668,,0.013700487702402408,0.0006747488152281518,,,,0.5811660611428965,0.015477465816999499,0.007870064771890721,0.08892209676445058,1.656257493767776e-06,6.615269599464936e-05,0.00023507948245014845,0.0024891211211794284,4.5902112726655025e-05,0.03652701976084739,0.010321182352122827,,5.50389328800582e-05,0.01679271723976126,0.0002682519496970746,0.14738282313833576,5.643947682071392e-07,0.004059255794633613,0.01693945253969557,,,1.8779845872427275e-05,0.0036334500886324307,,,,,0.001357262070934651,0.021556307707567935,1.3844103868072248e-05,0.0005494761962909016,0.0017029175709136455,0.01982904457802792,0.0060311711740046485,,0.00032307647453809344,,0.0002021279545664273,,,,Treat
99,,0.005801128115488558,,0.03727146563385186,,,,,,,0.002639588744340556,0.18472687087596001,4.209734335388833e-06,,6.463341013054448e-05,0.014974680558373617,,0.00386769087174506,,,,0.07051024208454233,0.0006259264934355065,0.6504482768360725,,0.003936040489939507,,,,3.114256872207032e-05,0.0017342998810149,,,0.0034191498057738285,,0.006591936898262279,,,0.0016057153162103003,0.005620917355517871,,0.006126084326283302,,,,,,,,Treat
100,,0.0012742828577180436,0.04066033917835773,0.0007797711031946237,,,9.239035220050281e-06,,,0.0022407316355477266,,0.002308704157461949,8.055281013692834e-07,,0.0002198631372400044,0.0011194026775853368,2.846908909740556e-05,0.012688692447383085,,,9.415087628837145e-06,0.0014894532639655733,,0.6808160741426602,,0.003693320507519257,0.00422511990212013,,,0.00022457759383892544,,,2.9970474093140918e-05,0.001746613714279565,0.0026959360607377624,0.0014930597146357158,,,,0.0012558069775917412,0.2382831999343284,0.002595340946115704,,0.00011181083357763659,,,,,,Treat
101,,,,0.0030319793767720838,0.013864117455419057,,,,,,0.03411487467254267,0.07054791629164492,1.4914309772503867e-05,,0.0028854243998229184,0.02514530641351796,,0.0029423307343032093,,,,0.13096133298263754,,0.6408416313898875,,,,0.03953173484562488,,,,,,,,0.01214694315179435,,,,0.000363407789942123,,0.023608086186318312,,,,,,,,Treat
102,,,,0.024741717268021542,,,,,,,,0.20175884793045398,7.333104037229606e-05,,0.007471086833225896,0.0323560738683094,,0.12952864496448963,0.10252498886091274,,,0.017785186385704806,0.0037373951400514536,,,0.06726508838602599,0.08363123737668895,,,,,,,,,0.03588516575595565,,,0.00360654001706369,0.16371318166628668,,0.12592151450643718,,,,,,,,Treat
103,,,,0.0008499210531631954,,,,,,,,0.06601207730405173,1.4540437240779693e-05,,0.0008429387300629842,0.02068747191476105,,0.01342349470913738,0.009812363061302516,,,0.02257072483982838,,0.7741524144072677,,0.008680480994532875,0.009106237197561463,0.028705294570696087,,,0.006499948159269964,,,,,0.0043320589101134436,0.004790431995299153,,0.007121744875979295,0.008434579912949363,,0.013963276926782606,,,,,,,,Treat
104,0.027004569301069554,0.0007960670623687813,0.12767060202727645,0.00018035038574640183,6.638995703833738e-05,,7.759928986959739e-07,,0.007985395652871726,,0.0003758684836271943,0.0024978553625477707,1.8788351361153078e-06,,0.00023635409908979763,0.0002752671831781482,5.886947306955606e-07,0.0009285106010833732,,,3.0973182704607554e-07,0.003812871893331787,,0.7847559369733291,,0.0002529983705924649,0.0011867481261130114,,,1.4163962033034308e-05,,0.0017498821377722746,,,,0.0014639882044848109,,0.00011659335094883095,,0.00017971620592623636,0.03541574668634146,0.0030146001114344442,,1.5970607202273136e-05,,,,,,Treat
105,,0.00029429066356678225,,0.0009940251585629704,0.0011290356539599932,,,,,,,0.11525131159708206,9.861506920392799e-06,,0.0006482908737524118,0.0034823357628906496,,0.0032068535201710173,0.033797538417871024,,,0.004127118333633009,,0.7846189197113691,,0.000786120410530918,0.000268250666846896,0.02169090261803594,,0.00027035155830200364,,,,,,0.0050532244590147804,,,9.658572031770965e-05,0.0014163997497259836,,0.022487969778780308,0.0003706138386661515,,,,,,,Treat
106,,0.009020292037899504,,0.007528913261287423,0.0016410758780630468,,,,0.38085798614775723,,0.12841335045120367,0.03840201248028087,8.228867184024994e-06,,,0.007381770003108632,6.841113289976166e-06,0.11808718334948227,,0.028239028493941644,0.00015639379634253296,0.03807176671165804,2.7783451660209597e-05,0.12143472570252985,2.2620061658010427e-05,0.05562871292522377,,,,0.0024126326208343493,0.03714622919767931,,,0.004804232789481621,,0.007089993858109437,0.0020663714776510992,,,0.007189853413020617,,0.003898326972945854,0.0002825679935516132,,,9.219989884276963e-05,,,8.890704531267071e-05,Treat
107,,0.001961856956311523,,0.025419491477114628,,,,,,,0.0013667371690166679,0.24704569660901898,1.5911007196177774e-06,,,0.005998601154979683,3.946709286047354e-06,0.24245739193024618,0.021432780307921395,,0.0005944607143395364,0.049918740537651905,,,1.96090003322272e-06,0.02926880198807265,0.2234070945747021,,,,0.011542160024837272,,,0.013797877997280623,,0.004625952245628352,0.009061425956794546,,,0.006428258206732571,0.08596485983635103,0.018089005505897936,,,,0.001611308097063611,,,,Treat
108,,,,0.0058515049719120955,,,,,,,,0.13799466752330772,5.999797591394401e-06,,0.001012483106435462,0.006945018461818776,,0.049135084536957016,0.03210893678141371,,,0.011883510436587431,,0.6019618158737726,,0.0224900916185481,0.05950283759963922,0.008279945929196335,,,,,,,,0.009133311399674462,,,,0.01944349369503133,,0.034251298268114336,,,,,,,,Treat
