,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.001696095214680534,,,,,,,0.11644516243894684,0.00022148001815701626,0.002273006925193566,0.08207710173773371,,0.0008597806340402586,0.15985716805063147,,,0.039814710090592315,,,0.005893174673713833,,0.015312349811396253,0.016063382838166496,0.0506360779065706,,,0.003156754855030957,,,0.007641742603550589,,5.330268780368359e-05,,0.001681152797476733,0.4716863662383962,,0.024631190477918802,,,,,,,,Treat
54,,6.320246473477133e-05,0.009494572511279694,,,,,,,0.08180843847434001,1.232130724015244e-05,,0.025367622980398897,,0.00029090856870786497,,,,0.07296212238305258,,,0.00014324539358827787,1.1681753666224315e-06,0.008902924398385333,,,,,0.00716673341689115,,,0.00042496809755049303,,0.0006120392772790939,,,0.7888083538073479,,0.0039413787438372415,,,,,,,,Treat
55,,0.007688147529265153,0.04197330601951871,0.11069388298377825,,,0.24464106826588897,,0.020408642720238054,0.03838725879914674,3.3606778751798564e-05,0.0011118749998939525,0.005019719064757497,0.0005474344621924255,0.0017406524647493662,0.37144533202619884,,,0.04755277430402907,,,0.0011248344663861009,,0.004800823384286408,0.021895674833427484,,,,0.0011826414242569866,0.002600457195174895,,0.0015396809117426027,,,,,0.06952843025147484,9.982744783407546e-07,0.006080224762641125,,,,2.5340777224765952e-06,,,,Treat
56,,,0.0027010013789117875,,,,0.05172421356409711,,0.0015340767959572356,0.000851396051835292,,,0.0030809552522084124,,0.00040287929611578335,0.11862934647000915,0.7891200539481062,0.00013862879951816274,0.0055197050504039976,,,,1.506139421424647e-06,0.003681464082611129,0.004256161072072135,,1.340184779981368e-05,0.00045115329338231343,0.0013875763530820646,0.0014996471014497303,,0.0002521532378665309,,5.61738938901693e-05,,,0.009711165235545494,,0.0048997963799397816,,8.141975101434719e-05,,6.125004761931358e-06,,,,Treat
57,,0.003224638313077249,0.023143306149272187,,,,,0.0001077250085128946,0.021644673482300078,0.054140183768682,8.258185883097486e-05,,0.021378916932172636,0.0002723906631311952,0.002817227008589914,0.21181591810898553,,,0.1585858547651477,,,0.024522500020397953,7.113858391722543e-06,0.09867025090414473,0.07229686789767623,,0.0007568753138287621,,0.0009340699524550114,,,0.012110278117200566,,,,,0.25469747983603086,,0.0062208577731524,,,,,0.032570290268019525,,,Treat
58,,,0.004693307889762944,0.16113835483977662,,0.0004067459190346899,,,,0.1393662128551199,0.0001907224925348481,0.0020156411520466573,0.019528758387952996,,0.0009170826229937578,0.29602187529006896,,,0.014426227442011419,,,0.006100693358091561,,0.0052389592741439815,0.004502754114965479,0.044550258750446464,,0.00524297020237912,3.598041701570567e-05,,,0.01261574983193542,,,,,0.22917420072432165,,0.048417255617420135,0.0054162488179776815,,,,,,,Treat
59,,0.0062622912281015825,0.008419800883516322,,0.0020378113627775884,,,,0.030162499550588598,0.07882297966978248,9.007818748303132e-06,,0.05341190200768303,3.1499092322188523e-06,0.007164435163318443,,,0.018956313539695926,0.11229733617693953,0.006437734375549279,,0.003202204989413685,2.6048548004877752e-05,0.07271481377651969,0.017030236918868267,,0.007621118299250146,0.0010319481450594518,0.030151595611955316,0.11706069889341958,,0.07355466208361043,,0.001391538595468517,5.321856044402974e-06,,0.30611643809347844,,0.04507712734227334,,,,1.5081125339977662e-05,,,0.0010159040353605341,Treat
60,3.7730887629680255e-07,,,0.07831055462388921,,,0.05631003210574872,,1.570257734113633e-05,0.0022864820904015554,5.859988323310006e-05,,0.06299224574223727,,,,0.07437332819111374,,0.01304216928719486,0.0005613337775291767,,0.0020992966925219465,,0.003105640622234488,,0.004587999509815304,,,,0.42949057962738507,6.0096832826841895e-05,0.00564180703732669,,,6.41617188687061e-07,0.00015189678217571363,0.22927720179823952,,0.036634201903314935,0.0006644529792787802,,,,,,0.0003353590101269882,Treat
61,,0.002077366700529411,0.02720459942354496,0.43879727584339273,,,,0.011490120778573459,,0.03365078291515583,4.5440520226768075e-05,,0.15688239220619168,2.552783339140295e-06,,,,,0.03356183410841633,0.00019087523490956513,0.0671484867337291,0.004398561120491686,2.9120954296927474e-07,0.0007990236260358222,,,,,3.031269239258603e-05,0.18899813084054523,,0.02689379959935723,,,,6.8262622054724e-05,0.005975484215052246,0.0008515369276407968,0.0009306943836161179,,,,2.1755152617292233e-06,,,,Treat
62,,,0.0013096888383302703,0.6091826473893268,,,,,,0.12825512305615283,6.30019770052935e-05,0.0024812846810726096,0.010399307566465153,,0.0005290826198100843,0.09964857320733074,,,0.006675384528524041,,,0.004581230717198659,,0.0018631618615342484,0.0066462474460190655,0.012253984814809465,,0.0006228702033109462,,,,0.00912332697821118,,,,,0.09169301742705482,,0.01467206668784365,,,,,,,,Treat
63,,0.013515832255632835,0.0428207877965402,0.1373276930979548,,,,,0.024844377665080766,0.04059405542260444,2.0457008692015563e-05,,0.023561185548185523,1.0284120187022967e-05,0.0035088732133747194,0.2221739926428071,,0.01803186019710921,0.09185634781982738,,,0.004311202188770075,5.35781494210612e-06,0.07121396966320642,0.10075179931364293,,0.00027729453670020986,0.0008313753048447533,0.0020248973682105735,,,0.010250098214259495,,,1.8585277247306134e-06,,0.17485846795557883,,0.00788425569020236,,,,3.054082791487204e-06,0.009320622551130142,,,Treat
64,,0.004845931397967575,0.029451829426385648,,0.00023154999135236004,,0.007713263744813005,0.00013859762640277632,0.032539753521588034,0.11240921159135482,1.3949604395517846e-05,,0.026054581132209206,2.0349068061865122e-05,0.0034086114761585646,0.03510995594455131,,0.01810975748155413,0.27131454776202,,,0.005197023226960698,5.038423548716997e-07,0.05289510276138187,0.07412635354741097,,0.00257009605304896,,0.0022055967597333897,,,0.03786817305943098,,,,,0.2586468798140636,,0.013948726584323534,,,,,0.011179654582476224,,,Treat
65,,0.0021616189860267365,0.023279751354663186,,,,,,,0.30748785403202156,3.328310175087978e-05,,0.0425466499501528,,0.0020540358322988527,,,,0.052880132979926456,,,0.0014399679886517728,5.1488234989034e-06,0.025505576845225364,,,,,0.0033078717922893834,0.014892891430471837,,0.0019220007412947809,,0.000341144107849983,,0.00032494726732964363,0.5009537749929607,,0.020863349773587076,,,,,,,,Treat
66,,0.01724565559414623,0.12433532326356636,0.40235722683617364,,,0.0019745827617785234,,0.0045360563197875325,0.09437567034249911,0.0001455801635122312,0.0007120086032809243,0.04837905365107846,,0.0001498857264035477,,,,0.1639035323705309,,,0.005567756244516861,,0.0015349797774056313,,,,0.005260191880390399,,0.025578853222521514,,0.008000235910357171,,5.378699417478207e-05,,3.81841498785208e-05,0.08118329564970753,,0.0036560892084595512,0.011012051329830666,,,,,,,Treat
67,,0.0015539658589581009,0.03929526727197447,,,,,,,0.003282975382341241,8.913859676576615e-06,,0.018374527125276447,5.467117848528254e-06,,,0.8913322037655352,,0.00936589691743308,,0.027105616289716084,,,,,,,,,0.009244476471534403,,0.00012338172879346312,,,,,,2.8299218525943436e-05,0.00027900899238657756,,,,,,,,Treat
68,,0.0018365345635545445,0.026919823975668212,,,,,,0.0008383044719687605,0.2312645471629528,1.286140672130748e-05,,0.012629852939131951,3.967056530499826e-06,0.008241214309293001,0.18529800108335406,,0.024060382370319915,0.04672995759021672,,,,2.197669969682737e-06,0.02739912627778452,0.20913596662069225,,,,0.002974758891897071,0.010542422104122054,,0.004330448843947315,,5.3506271845161466e-05,,,0.19077299376882065,1.045697671128252e-05,0.01693348932756484,,,,9.186316933361464e-06,,,,Treat
69,,0.0021816838028302,0.01776317116457076,,,,,,,0.1682039631875971,0.00010201595658251152,,0.064059828446695,,0.0010944364678891817,,,,0.07804416300893846,0.0003884507936928042,,0.0035628304038154467,4.865307485159488e-06,0.017752784212924946,,,,,0.005246152506251768,0.0019738842910707872,,0.007878608812649634,,0.0022443234806125865,,0.0009007685087324212,0.6117077203892461,,0.01689034925841517,,,,,,,,Treat
70,,0.0,0.006162792842114141,0.3837415498246146,,,0.23878333878608907,,2.1352592520086948e-05,0.0003815870411263358,1.9609424099258714e-05,1.7190331914054607e-05,0.006916929154996436,,0.00037485877076237487,,0.06742104121023534,0.00011818090787369613,0.00013801570706440696,0.00023660328286797476,0.019468390082878245,0.0014980965113971828,1.5088273664898428e-06,0.015627821034709583,0.0013340023553098587,,,,0.0001838599646721542,0.012860359208725925,0.0015737792060483474,0.006837900415960058,0.000348563917320856,,3.681895323276805e-07,0.00012609094294560556,0.17853388989816157,3.6717731613835616e-05,0.056563672996466204,,,5.660679212514166e-05,2.707970621954967e-07,,0.0005089436995821695,0.00010610755184456777,Treat
71,,0.00016898053403020555,0.00031487454348702435,,,,0.017063723576377504,,0.000377721193714577,0.02730751081622092,5.081548066260562e-06,3.4964335634887504e-05,0.050146389660734786,,0.0028946830876343988,,0.014385390960439,0.011437128402890706,0.016372193676626748,2.5010401621168942e-05,,0.0007944543386758493,,0.027727984833219546,0.010630168863404272,,0.006577250377318228,0.0009130324560106734,0.002750075357746482,0.007895053522459707,0.0004126716267492876,0.0013631737704119175,,7.417614839782585e-05,2.1652521760049814e-06,,0.7848573986691624,1.2929027128568806e-07,0.01527665257997298,,,,,,,0.0001919601765453821,Treat
72,,0.0055459590342722,,0.4872772850629714,,,0.0121519382773808,,0.003028394151368504,0.020911548712410084,1.403923738193675e-05,,0.006071735565725969,,0.0046577546770943615,,,0.004741429159708527,0.04267850044008311,,,,3.272494957060508e-06,0.03760954265803754,0.0752581579859936,0.10498813295469307,0.0006124830122415777,,0.0365704456476208,,0.0006268016729712576,0.0011479891324547315,,,9.176296888414795e-07,,0.1499184254524288,,0.0016221058251571828,0.003675286905448629,3.389357440917688e-05,,,,,0.0008539607355008471,Treat
73,,0.005961411869418088,0.005940836356753277,,0.0008991956268137451,,,0.003372097908955238,0.025596120648471565,0.07251395922106527,1.9643741129999956e-05,,0.02168320681996213,3.678049915744913e-05,0.002795467905360931,0.2524860152118149,,0.01188981147184952,0.051576317533352956,,,0.007508781868534877,9.592962101711581e-07,0.07521419805647216,0.04631026654528256,,0.006570581890657742,,0.0002619034145423133,,,0.011666681467840011,,,,,0.3787339188548023,,0.010327718550337026,,,,,0.008634125241215642,,,Treat
74,,0.00033129898930980194,0.0012659442875373606,0.3869877878685261,,,,,,0.12974466327260056,9.586188030382198e-05,0.001115630126610785,0.008817202380059565,,0.0001310831173789043,0.3513898007324855,,,0.004646121341815153,,,0.0038117744319536933,,0.0008849784574480695,0.0003019843502031109,0.024418627582257338,,0.001069470852209961,,,,0.005688689324142505,,,,1.4550545460854954e-05,0.0505500143016209,,0.025315929391177005,0.003418586766898989,,,,,,,Treat
75,8.763196694078938e-07,0.0005612893272789019,,,,,0.26447389405411587,,,5.482151180491122e-05,4.385950446900823e-06,,0.006886681919611355,,0.00026389601476530216,,0.2730152206021708,0.006218003742727769,0.0005714781937821171,8.692094963805003e-05,,0.0004015134737948514,4.251416254346882e-06,0.04821389662713572,0.0004245060486472402,,0.007067132725251397,,0.0027585679805254173,0.22966589461496553,0.0006298162170350408,0.008177872789753344,,,,0.00022183689972396812,0.12011862104649115,0.0011607449004400654,3.318144135560415e-05,,,0.028823221334073924,2.96038249985133e-06,,,0.00015851351604117422,Treat
76,,0.009882176406582314,0.048561540704977715,0.3117464639808719,,,,,0.15421328390365668,0.06661644634743252,0.00016144710729669838,0.0005640988592089492,0.02282970671614262,0.0005246189606983023,0.0008159024905336923,0.3015433715459093,,,0.029558794905968487,0.00619459133194702,,0.00852880250133582,,0.0028449979520925608,0.011005836972224431,,,0.004497837886353147,,,,0.0056366658241177045,,,,0.0002885074522584132,0.008874955527630929,2.08479572326098e-06,0.005107867827037613,,,,,,,,Treat
77,,4.778834537093296e-05,0.0011202296950799232,0.6544877438752302,,,,,,0.10126366996503486,7.498226171914951e-05,0.0013906434959347325,0.0035288896635296985,,9.660177347309158e-05,0.09409101824544906,,,0.008597029195281674,,,0.0025971276781484665,,0.0012024610889105553,0.001365871757728195,0.09232564351506696,,,,,,0.005820570628971252,,,,,0.024657291095149938,,0.007332437719921305,,,,,,,,Treat
78,,0.0006506338986080113,0.0028815548189273536,,,,,,0.0030581155886603146,0.014839475234303574,1.7201320777045659e-06,,0.026651007889107372,,0.0037918894065355367,0.5381716799900302,,0.007970281479996077,0.1083230495320876,0.00446761688970382,,0.013442821795225207,4.196257267723026e-07,0.07444687126877009,0.00639596417192511,,,0.002610079906220579,0.002271735592925749,0.0016639298277104507,,0.00160397121169756,,3.490984715778499e-05,,,0.17307886936402647,,0.01044005583412175,,0.0031839337924501753,,1.9412902004748044e-05,,,,Treat
79,,0.00011597664476319696,0.009070286899733736,0.38214787968660074,,,0.022988296863409908,,,0.05242321107022647,1.3041259893436637e-05,,0.06818071523508894,,0.001106162071593368,,0.1347163193853955,0.0024267204547550737,0.004471533058973252,,,0.0014927205662345264,,0.008539750216132408,0.004411826200365274,,,0.0002356881758382878,0.0018424672388205779,0.013043225355779833,,0.0017930715975708839,,,2.615439870462634e-07,,0.2782526195064993,,0.012385981593878177,0.0003411676530833284,,,1.0777213766623278e-06,,,,Treat
80,,0.004912508004526363,0.01759516790526732,0.36703162803201167,0.00013395874466053863,,0.10443730468743691,,0.005085685574228384,0.0009072076820359513,3.4351205709583553e-06,0.00016801931018709402,0.0033640647515492746,,0.0021517471914537195,0.016069634803146535,0.20962735429816684,0.00044451892470132265,0.17942612456478077,,,,7.361201025788134e-07,0.015820788425091936,0.007097790273653233,0.0022394805065105846,,,0.01221043879009764,0.0032453373489283914,,0.0033918447526203248,,,8.134640230247993e-06,,0.04064556543262413,,0.0007691247355357328,,,,1.5792786049113942e-05,5.2486304544602575e-05,0.0029950265020269947,0.00014909378726087253,Treat
81,,0.006044923487894978,0.032849016333020606,0.1905725122469815,0.0001782577362607636,,,0.003851837918122657,0.024729426730612573,0.018277200657749414,2.648078755109997e-05,,0.00517079431364306,0.00017125784440118457,0.001147586637314046,0.32559751864861275,,,0.11557336559146375,,,0.011161096513523013,,0.021381500050713664,0.02920428675092728,,,0.00027012517809777705,0.001078911862805362,,,0.04504546596067878,,,,,0.1575770732196788,,0.007396376092740772,,,,,0.0026949854372061,,,Treat
82,8.752884945447046e-05,0.1517131772145481,0.00809253863633302,,,,,0.003984505855475191,0.014034221872832217,0.1891912082500466,0.0010315470793876805,0.037991896841923584,0.022564442331200016,0.0017493992914151095,0.001232307377791897,,,,0.026328963507830195,,,0.04887262739016184,,0.011575502299398143,0.017245350048867028,,,0.09140554205167956,,,,0.10982839936721253,,,,,0.16971188900587225,7.896754726376816e-05,0.09327998518130681,,,,,,,,Treat
83,,,0.0002111254022053916,,,,,,,0.059123097987888236,0.00013987240059924077,,0.019068285403613154,,0.0008361065054055572,0.06320460198632687,,,0.019369392296426383,,,,,0.04288280228909271,0.03152293124755058,0.0351591962467892,,,,0.014566325509457127,,0.007049426540703917,,0.0001488005602259402,,,0.6830851372230669,,0.023632898400648812,,,,,,,,Treat
84,,0.0063540823448247205,0.015642846582109758,,,,,,0.027597402883496876,0.02605536676238119,2.236062257779112e-05,,0.002733318550395323,0.00013807530032659355,0.001996078890620724,0.5508475458574544,,0.011120748209498769,0.14167760891954026,,,0.015153519579539225,1.6906948384227464e-06,0.05301923679153625,0.05270547865332816,,,0.0018976066349100347,0.0002542324204329857,,,0.010111691283988693,,,,,0.07220853603007875,,0.0026584953632135104,,0.00019297853665796875,,,0.007611099088249547,,,Treat
85,,,0.0015319079579818645,0.4426612308243335,,,,,0.003232909314255825,0.0450354007819864,2.240615141212061e-05,,0.022631134680556608,,0.0014520715041160734,,,,0.014268225347277548,0.003142431200873137,,0.008783494695204681,3.479391076568453e-06,0.029063865636137387,0.00703901767566108,0.02958236742551542,,,0.002716138856600913,,,0.006088324189472754,,0.00862446867026558,,0.0022628767745240465,0.3440476750839638,,0.0278105738387847,,,,,,,,Treat
86,,0.0002370774225760599,0.0020980087548675957,0.20779001695469748,0.0002766300857508543,4.3226432854479835e-05,0.035191275922249576,,6.53644735216748e-06,0.00709042319308731,2.4849055001753678e-06,,0.0294997502810445,,0.001074325561169437,,0.27054156783015243,0.008786798270505665,0.0013362025149255652,1.3502296355207278e-05,0.016712693942306876,0.0007149537487024065,2.371877328149539e-06,0.012348684964491527,0.003992671972399879,,0.0012313368259433144,1.9280375567938255e-05,0.0005080775755710329,0.22094057421928093,0.0007957289703609432,0.02646750666776237,0.002463612290454191,,1.1799834152444044e-06,8.721569060832222e-06,0.12824557416247137,0.00027050140712789686,0.018004524953308978,,,0.0032832527338642714,9.248874933459932e-07,,,,Treat
87,,,0.009609763546272495,0.09313535218883305,,,0.009232488677301594,,9.672024079936804e-05,0.08530026056040652,1.738447750921902e-05,0.00016502810622112408,0.03736381143926706,,0.0006469716915919814,,0.062415818370023975,0.004719148685336462,0.029546452080063054,0.0005418664092976643,,0.0010659203129747905,1.5837730132555558e-06,0.015744423776388697,,,,0.00018280484715892044,0.0001793735963189657,0.001210301544731485,,0.006315532074571472,0.04481607468687926,0.0004985836853599092,5.201384722318795e-07,0.0003288808459136482,0.5676287860014614,,0.029141508903222327,,9.463934061005288e-05,,,,,,Treat
88,2.0139355366642814e-06,,,0.36072234488952515,2.3175689581967382e-05,,0.2420653197858907,,,1.5571798410222414e-05,5.389791206364224e-06,0.0008254647609951029,0.08870424406596153,,5.601700801353412e-07,0.0,,,0.00022516416038885243,0.002591511271527742,,,5.669777034719195e-07,0.05125548450741391,,,,,,0.023385196394220154,2.908083910896082e-05,0.022597632067996216,,0.000565397844094803,,0.001978422495793138,0.18893161895548757,,0.009677407580312403,7.357196682896166e-05,,0.0034736030936797957,,0.00022039150529169332,0.002630865452964487,,Treat
89,,0.0001255438702242621,0.0006532920673401885,,,,0.030362372891691757,,,0.011487599505404822,2.765598371800402e-06,,0.0029499176220615852,,0.00031243785780558735,,0.7026482123697204,,0.009138486998706317,,,,,0.12197291290045223,,0.0034858826263560365,,,0.0050728163964370325,0.0020422702123474397,,0.0025692335044470095,,,4.91467063908083e-06,,0.10604544268627042,,0.0008137713422350489,,,,,,,0.0003121268794889937,Treat
90,,0.012083952562890382,0.0820249605968472,0.6293787723443561,,,0.05758754660557256,,0.0010902413915898706,0.11645163398794395,0.00010187602084272847,0.0001255544350431814,0.010221223922967787,,,,,,0.05724834094428963,,,0.005804520720611188,,0.0009079445892277912,,,,0.0028172406833966057,,0.0004480105058017658,,0.007590407503903931,,,,,0.0008439041955836273,,0.009940385626460064,0.005333483362671627,,,,,,,Treat
91,,0.002357745115446811,0.014852634727949527,0.9003753727159794,,7.497745329415721e-05,,0.00015459115121632254,4.175249415468906e-05,0.025921690687737673,2.917495178326281e-05,0.00010806264356384297,0.006738286391343811,,7.785485923363334e-06,0.019073130610346604,,,0.020101932875294413,,,0.001703911924552128,,1.2883326281988442e-06,,,,0.0021824537030494663,,0.00015348850046162222,,0.002161638102599346,,,6.345557327447356e-08,,0.0014056760673754039,,0.0013181132694955766,0.0012362293402309826,,,,,,,Treat
92,,0.005308582705883119,,,,0.005637702961021218,,,0.015436899617882574,0.08403348507668482,0.000123389907361131,0.010747815623464638,0.10137607932624791,,0.0021443067365122075,,,0.009856350929355974,0.03839690292011733,0.000749632124748273,,0.085219367204049,,0.011233575621158693,0.018710293229283366,,0.0026266753128684085,0.00188127642574755,0.0010032369522183606,0.010106145914726151,0.000283838609296952,0.014383825244479297,,,4.0083235749677355e-06,4.225102496373001e-05,0.5232459841502604,0.0006055283715042612,0.0568399239958993,,,,2.9216906902868505e-06,,,,Treat
93,,0.0027861976641667422,0.017466451849718533,,,,0.6427766567731268,,0.0020524043703195965,0.005294759148329143,2.4253148031314844e-06,,0.0016073693489854813,2.193695625020869e-05,0.0015245583261598687,0.05919182647940801,,0.008843198451807434,0.041099536541806266,,,0.0006437951371186639,,0.02615878327797272,0.02513872850789,,,,0.0007685971207450875,0.0172625393800816,,0.000825985604880063,,,,,0.14511039492383862,,0.0010072681467223849,,0.0004165866758697103,,,,,,Treat
94,,0.007417227727630538,0.01851425639806051,,,,0.0038448270402353015,,0.015565492833195138,0.0230609063766475,6.681898882653422e-06,,0.024582489225668924,,0.0162725286524247,,0.07952259927211563,0.03386951625982364,0.0366423617390899,0.00010786746812455587,,,1.3123578377378366e-05,0.11245132875993213,,,0.0016036385181797295,,0.0455011042487984,0.009333897564393467,0.004166145674920766,0.0030676349626241137,,,5.347484035978601e-07,,0.5436505914622835,,0.020805245590187833,,,,,,,,Treat
95,,0.003147374961527206,0.026064720547179163,0.27235890984641153,,,0.5153306554521101,,0.006102734428580641,0.0014516331872856,7.739812062312251e-06,,4.721368639838582e-05,3.686175065630845e-05,0.00013833338155203325,0.04608526526371087,,0.003625418474980987,0.04259583228437464,,,0.0011462258267336985,,0.006493679555703676,0.0021246751519688654,,,0.00030307505326588653,0.00041362350033866195,0.026907986244914722,,0.0016169403537214548,,,,,0.04324951466216653,,0.0007340246633911387,,1.7561910965759407e-05,,,,,,Treat
96,,0.0011103219749825715,0.00585815847830963,0.02199405300254872,,,0.05745705315450161,,0.000982275596625929,0.07162398112885922,2.3103103447375776e-05,0.00015616398231603447,0.10985293875600352,,0.0014741779357675827,,0.4081244394570462,0.0014921876634722843,0.013790066922707914,0.0008149939305139575,,0.004266452524213084,7.282536722280657e-06,0.00688010938460964,,0.00041926755158357734,,0.0009362350732679839,0.0010978546872846167,0.004949661678404123,0.00010076501939405897,0.009641540272720189,,0.0007264028508720191,1.7490916340439647e-06,6.304509692276992e-05,0.25073475648262306,0.0003023707190297866,0.023558113497069114,0.000770357710756904,0.0001909695127380856,,1.381446428435026e-06,,0.00033625008291248944,0.00026151969371121866,Treat
97,1.9425412706645995e-07,0.00025880072019846115,0.035247331373855224,0.04590054671013711,,,0.024145200839361253,0.0003093250181023742,0.00023426553956166875,0.3647727089207369,3.4282431920760146e-05,,0.03637994800888108,,9.666606041742215e-05,0.0012613770667783835,0.1555773726609563,0.005242168520649168,0.0007708590271922561,1.2267590318396156e-05,,0.0013429830912264945,2.374298856687945e-06,0.01092624290587878,,,,,0.0004459950613532469,0.043035093842347306,,0.02693708395009489,,,1.609768356279807e-06,,0.18418650975079381,0.0001791579457380523,0.06252063816971357,,,8.950797380459415e-05,5.257510742330019e-07,,,8.8962747568221e-05,Treat
