,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,condition
54,,,0.0013957963216541867,0.011836678595244518,,,,,,,,0.1869572963700133,0.02962040652186086,,0.02075307843845922,,0.025235916048603438,0.09148014477187229,,,0.024637484919596633,,,0.00850926713057466,,0.004557056101645736,0.006767932317622565,0.03404867470615484,,,,,,0.004205510901159091,,0.019108054589787572,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822225,0.0011726318039980246,,,,Control
55,0.0006644606572844822,,,0.03499391919816309,0.00012328705660902172,,8.631409726309314e-05,,0.009939147245665844,,6.763025303846017e-05,0.0014399717689745294,9.434025569761856e-05,9.697178305320067e-05,0.08688645446293225,,0.05556641060589733,,0.0006611712480900045,0.003529930794777839,0.006625001694045736,0.0032533572697061594,,,0.015517327357661011,0.10131564525906003,,,,0.0,0.01428103580600854,,,0.06488175429192243,0.0013469472769547018,0.008122603912107514,,0.0007073545531804705,2.2762711625785232e-05,0.5868608628593992,0.0020256181819593277,2.6446849923600182e-05,0.0006438031675431626,,0.0002194693814555478,,Control
56,,4.1677136351864994e-05,0.0101621834420806,0.009720449783174422,0.0003960977444311813,0.0012863829579000438,,,0.0003335270568738958,,0.0038743241898388063,0.0008478383147041665,0.0006210883010958668,,0.012452006688135706,,0.28832990697421235,4.7835235654515235e-05,6.04813324367434e-05,0.008386231589619863,0.08159833467400285,,,,0.0009982718833831939,0.0658635112272597,0.03205411649694322,0.0005971157002391212,,,0.026608377324338846,,,0.010537387635306362,,0.0182184068887138,3.0350632277347597e-05,0.0030945548656407204,,0.41704407934491017,0.0004913283515043083,0.000932622146174583,,,0.00499960687133916,0.00037190521145648395,Control
57,,,,0.0075821501386864176,0.009062945776875622,,,,,,,0.2576396648509953,0.032671385009793386,0.0005841819045743352,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.054710598787966386,,,0.06586648450393648,,0.025660899313063854,0.029489627717538602,0.032178964181987346,,0.00024237441729444933,,,,,,0.04388824288238401,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,Control
58,,0.00022697621293525048,0.005997976172899316,0.05201070421091184,0.002264254540424538,,,,0.003415128796026232,0.00048720978978168553,0.017303997090298406,0.298395872358661,0.004716084849915024,0.0007888561987595639,0.01878649174846672,0.0603542777760949,0.14396519712190348,0.0346347907190348,,0.007985474369693518,0.056351319777179894,0.0009001730442075099,,0.002134296624758858,0.0014095191048727547,0.013621644316094084,0.05684371941037448,,,6.301952715654413e-05,0.003356875451595813,,,,,0.004554564213085226,0.0004562825596477176,0.00016490992232393137,0.0018438772239802966,0.18116260542001827,0.0038026724092460554,0.020238800582702908,,0.001084147697435942,0.0006782807595134597,,Control
59,,,,0.09156348618626006,0.00445034524379961,,,,0.00013732856170265329,,0.032240512927801994,0.2483233747118708,0.010111595050281887,5.215008672252658e-05,0.0749110432001093,,0.0122646778464182,,,0.009812703474811404,0.22053555889452453,,,0.01238605461688808,0.0020549179270115568,0.02068947322890637,0.0018834361712592488,0.050622498201844564,,0.00020880485703411616,0.002550446005947564,,,0.005122979107448199,,0.008533288013885422,,0.00011421891542953369,0.00026903309444503416,0.18115304046253647,,0.010009033213060918,,,,,Control
60,,,0.0005443979609304539,0.08773001950164833,0.0005582693319459301,,,,,,0.001721437143020582,0.012009192808075404,0.0015487919253048877,6.732950085204162e-05,0.00029594616589869404,,0.000921485846843473,,,,0.007741825569445134,0.0009114557785707443,,0.0007843726794981901,,0.010171129445670859,,,,,,,,0.0017653987188542448,4.8229689992270705e-05,0.0029851190425304545,0.0005435443380987321,,0.012065531914969028,0.01630995803999678,0.7808045360615937,0.060472028536260075,,,,,Treat
61,,,,0.006046099466488746,7.821762382141359e-05,,,,,,,0.07827761796743368,0.013750023517454125,0.0012966311592908417,5.7399602680646177e-05,,0.033934777522373546,0.006520626542944573,,0.0011460315197079896,0.040002069460237995,0.0004964362014529247,,0.0026248974570120725,,0.005550072781390907,0.03370084130453071,0.08974817107339073,,,0.008571279691037392,,,0.0007669217539871849,,0.012071313598868106,0.00027693543512686365,,,0.6537324572323201,,0.011351179088449488,,,,,Treat
62,,,0.004590656694394018,0.026231707722805885,0.0008203609630298652,,,0.00040387167169013335,,0.0017684079231975454,0.041293478925724665,0.14057214561585368,0.005713624843208266,,0.00021303457995151172,0.03164197047990885,0.09125698803717117,0.019994613428493773,,,0.19792623671197213,,,0.033892759708171814,,0.01588126942272473,0.06807130310926188,,0.0016450356421792512,0.0012562619769074404,0.000665067182727117,,,0.0005074008585586324,,0.04748862233077443,,,,0.1888501779965004,,0.07072984635372254,,0.001990132931740914,,0.00659502488932935,Treat
63,,,,0.002150088425278943,,,,,,,,0.06412525876202653,0.009393674108835251,,7.447630155167294e-05,,0.03591546421004535,0.005136604762169851,,,0.008225196414881642,,,,,0.008668675028039707,0.01223053420579753,0.006793701945999125,,,,,,,,0.006612426758639923,,,,0.8233990752350274,,0.01727482384170706,,,,,Treat
64,,,,0.0030975403325238723,0.013993062973075256,,,0.0014353736173816772,,,,0.24339646694797953,0.02953525190615613,0.0029287924426617206,2.5418515722773426e-05,,0.009514941259697235,0.03324119954038181,,,0.0494586849989773,,,0.01052295576323525,,0.006071061131534596,0.0064380369643071075,0.3126664591828395,,,,,,,,0.015802223332037135,,,,0.2454041602159178,,0.016468370875571278,,,,,Treat
65,,,0.006419443316824576,0.009396380918478513,,0.0009258894842637795,,,,0.0024064346327447883,0.035590583581243944,0.20980867724655686,0.004894996851291625,,0.0001910842299048739,0.007791198860123208,0.1312392396533762,0.011868025068502897,,0.013585637329064391,0.06836216722583789,,,0.009369611822715134,0.0005679331357158652,0.07908340423183759,0.05945148478089012,,0.05093205943961993,3.137338023468108e-05,0.000864963022306327,,,,,0.009475189136405904,,,,0.2659595325198223,,0.008493191627422078,,,,0.013291498504816378,Treat
66,,,0.01770752440606608,0.05610088455176005,0.0005909179789956926,,,,,,0.032549414311841225,0.05318357120312684,0.0026337150784270387,,0.00014440032137680607,0.004916691743514697,0.1487027091265164,0.03151721403562779,,0.0236241171455803,0.12034394109869265,,,0.00564824396554019,0.004363473907981813,0.09329970082593586,0.13199815679555219,,0.0010879032971725358,0.0003099671907742638,0.0026528828479966127,,,,,0.013428981720154977,,0.0029102525668740103,,0.2290876751330147,,0.01032941571169173,,,0.0006569991293349957,0.012211245906450412,Treat
67,,,0.009465244052538927,0.18500323099314014,0.0055473855345602755,,,,0.0005509942457520301,,0.004658112454860895,0.4035470666002777,0.011055606471297129,,0.0003020139523367419,,0.02090033826153717,,,,0.07613070601133114,0.00029567119455703553,,0.008833445925013849,0.0003615193645238862,0.007874558848633828,,,,0.0004518992056548578,0.00031019652616737025,,,,,0.00912664243344468,4.970891262203436e-05,,0.014734281195425603,0.21734092295970384,,0.023460454856620908,,,,,Treat
68,,,0.0016975029935263329,0.024881906766543446,,,,,,,0.0007748421286987771,0.21375707753945838,0.0011681847151186065,,5.4609185719408546e-05,0.001338044672287359,0.24639891966368216,0.018544781573010708,,0.02223893408243675,0.04319234958650728,,,,0.001262709752613419,0.025324924343665314,0.19330370167689176,,,,0.0027495600813746304,,,0.0016324759085676044,,0.004002619946169553,4.9455675069791754e-05,,,0.17633086489795088,0.0042507755840474675,0.015651569752519842,,,0.0013941894741404262,,Treat
69,,,0.016628653800433005,0.05414827581751359,0.0008489482625404274,,,,,3.933027928969946e-05,0.054064071363183246,0.03747746748901209,0.0013157861254923656,4.5083378653884217e-05,4.4280746644172795e-05,0.0837617794847182,0.10215945903873473,0.030348331358720962,,0.013354617253178772,0.2131659296779061,,,0.004882916934900161,0.0014293836874833589,0.04535764459084589,0.08761562384607567,,0.003934492354262646,0.0014741532607173782,0.0065243284844053815,,,,,0.01762216175972441,,,,0.18676652572276164,,0.010513422981724474,,,0.00022960096553428276,0.0262477313355433,Treat
70,,,,0.00430031676659654,,,,,,,,0.18227781203533847,0.01233301415940766,8.073706696667206e-05,0.0002780740629788473,,0.057183736400139504,0.036808199702205203,,,0.008515731458803523,,,8.949426206094074e-05,,0.023167800392260508,0.03427971981132831,0.005004950586498793,,,,,,,,0.004411276836144651,,,0.000258978025653677,0.592825797560866,,0.038184360872750886,,,,,Treat
71,,,0.002123024821959981,0.02286410801093653,,,,,,,,0.30199787787814825,0.0032122646828511353,,0.0001954777179239416,,0.06525594600273707,,,,0.0519359959505555,,,0.0014142583880403096,0.003143500607071447,0.02505019297612305,,,,,0.003248812102543565,,,0.0024504728018632568,,0.0018876847899520774,0.0003350532233074809,,0.0023848775775019873,0.4920096029131823,,0.020490849555302084,,,,,Treat
72,,0.0003578876701068245,0.00032859521393966524,0.3055368538874361,0.0019284594025855198,,,,,,0.0010780332557970256,0.10370486212589508,0.0971718175974203,0.0018762526863521144,0.0004034375571590284,0.0008367248366457904,0.09364810048115067,0.03161128479406919,,0.0007023102595561645,0.05347526856903094,0.0027481757162955396,,0.01752515681994389,0.0006705373937942057,0.0034724553179770737,0.013802770706605084,,,0.0007686907449027107,0.0030324779017566377,,,0.002350483377929309,,0.08720635864871304,0.0003822193070843842,,0.015373460553826388,0.07317609894784205,0.07371564709208231,0.013115579134102941,,,,,Treat
73,,,,0.006585802152497531,,,,,,,,0.13728712665162462,0.005064945162697958,0.0010072917958395596,7.269648618863179e-05,,0.05741420805367991,0.031944304440708934,,,0.011822580043523236,,,0.0025844089980519482,,0.02237477803930901,0.0591977483498988,0.00823749211365855,,,,,,,,0.00908648211833294,,,,0.6132444542092497,,0.03407568138473871,,,,,Treat
74,,0.00013784004274441786,0.00100005170565851,0.018077875267414886,0.0012093727945164654,,,,0.00576116743477185,,0.008656491272335646,0.10946013244087208,0.008792623965252513,0.00014045797914666525,5.6995613844492623e-05,0.0018175308030907212,0.2624173920284067,0.014266273689064496,,0.014633353901988314,0.05967267323621822,0.00016481617001974985,,0.0021549031290151273,0.000894196016350245,0.06264744575242413,0.11190722003704238,,,,0.002158886945279417,,,0.005913121569424036,,0.0011102326811965747,0.001160314942804786,,0.0014339462085005588,0.26339968729585866,0.018385767352983546,0.020811683811292205,,0.0016843575165416146,7.318839594109057e-05,,Treat
75,,,0.005430891454000733,0.02658743120330631,,0.0003440605928937535,,,,0.0013242101288598338,0.020045160299985543,0.11575815732731473,0.00413719019034739,,0.00014215504018677907,0.0014665151782133994,0.11601831854089065,0.002496816273423027,,0.01738691869524735,0.12567040404697172,,,0.008884139755164245,0.001997494811704458,0.048613578093411984,0.06225219014727961,,0.0083733252277857,,0.0007525868358984836,,,,,0.01818871674865357,,,,0.38713869263565903,,0.01312267788814964,,,,0.013868368884652135,Treat
76,,,0.0323545613029979,0.2332654051159761,0.0024792575036346343,,,,9.221254578393716e-05,,0.008510091800872614,0.17705812312779606,0.026839202941865283,0.0008738448867094506,0.0004245893925994456,,0.009096037300382394,,,,0.307499292033889,,,0.010445663242545365,,0.0028797743893128717,,,,0.0028084128061185306,,,,0.00803955136168493,,0.015009236487823454,0.00010090973873574744,,0.0005353233764312967,0.15230791903147134,,0.006859186174661037,0.0025214054387087924,,,,Treat
77,,,0.00037367520279309207,0.0039669317601423205,,,,,,,,0.18984062932362103,0.015584090266724086,0.0006573119766382836,0.00020070683506686222,,0.05244586500508613,0.010814883611160077,,,0.01940312421167957,,,0.0032060598675546447,,0.020400045629285497,0.020229507184700814,0.02031640108178791,,,,,,,,0.009166100738807949,,,,0.5807646375505509,,0.05263002975440098,,,,,Treat
78,,,0.0021113782197829385,0.004556911889335795,,0.003263285732137825,,,,,0.00566164942564571,0.018641845864693838,0.002887804374151516,0.00015591138099820632,7.122842810075156e-05,,0.08402736389793629,,,0.02293640085186799,0.01678092769470721,0.0003425041180964613,,0.02638127012010814,0.0006846951611306772,0.013400343172581444,0.06820058463459891,,0.01092339763844997,4.529152567150035e-05,,0.0004311043607119078,0.010890211681851954,0.0013547801526899025,,0.007450873406378136,,,0.00015935520668290565,0.40804429521045277,0.26091258254114824,0.028843814201376328,,,0.0008401891087125561,,Treat
79,,,,0.010688606276720431,0.008128908633443501,,,,,,0.011365474145627167,0.04796216610912742,0.0015537082870632577,0.000582273011050836,0.0002981402433756453,,0.11649087174115862,0.00024396160879676238,,0.0036028142558770485,0.04737388902031112,0.03615618870703397,0.0002885633293402186,0.085501620814005,,0.025805771300368326,,,0.0718505535549243,,0.007396533678256033,,,,,0.0062546561130239755,,0.0016595743926430112,0.025288440354943955,0.4591355026911081,,0.03237178173180143,,,,,Treat
80,0.0066628971885038645,,0.0881702197539604,0.004703091208246583,,,,,,0.0023156509100812706,0.008156182932307588,0.10995109794144042,0.0589113910938186,0.014443847624761063,6.134500253393993e-05,0.37100379089118085,0.023166147490879547,,,,0.015301442768524296,,,0.028403006093862117,,0.006727263908375514,0.010022374664214533,,,0.015117316282419852,,2.9690672849573274e-05,,,,0.06382829946101919,,,,0.09863042105661338,0.0201835643026101,0.05421095875179735,,,,,Treat
81,,,4.640072494722933e-05,0.03223027897527282,0.0012575155505578032,0.0010412769914061367,,,0.052460212389434366,,,0.06143019928007634,0.0029412469167754574,0.0002547008468187673,0.0004985983502923036,0.0001623466328274144,0.05373762993768039,0.012799667928937152,,0.00888188141773013,0.07851092108251824,0.0008752406623780992,3.9692186400641964e-05,0.006623004680118384,0.00680614778244022,0.02234960797693161,,,,0.00016413557643983774,0.001970409580108488,,,0.0033302303435017483,,0.012620326331791717,0.001215251757714303,0.0014372376734618603,0.0012953069843702457,0.5671051879460058,,0.06658884180445049,,0.0010419478452607955,0.0002845538433510811,,Treat
82,,,0.005266778337448864,0.013146486546184192,,,,,6.795776686682475e-05,,0.011052647090798786,0.016374943119787867,0.00046624579839795816,,8.165546369974335e-05,,0.37376154913514287,,5.415406150864774e-06,0.024049852733063717,0.02601877738248362,7.659385221752562e-05,,,0.0057927570595225015,0.07984873109988086,,,0.003409917176508285,,0.03230913745507033,,0.0007646019851566954,0.001110353830804399,0.002958270474774608,0.0021782469086345175,,0.0004538365876221762,,0.3860319870709303,,0.014773257718852517,,,,,Treat
83,,,0.00803699393083282,0.0738526603373025,,,,,,0.0011449623607266179,0.0402830057622661,0.07186854201852436,0.004045464659355767,,4.432714333762749e-05,0.030521114647488714,0.1330371726735784,0.03406159500344263,,0.012533507505711722,0.1637203005303381,,,0.030358687346948025,0.0012569740491810669,0.032167852104276994,0.07969258951391281,,0.008533385840388348,0.0015813110361753244,0.00016874219240365162,,,,,0.027904161345788152,,,,0.2370051382140615,,0.003301756738970593,,,,0.0048797550449883,Treat
84,,,0.0011327837756968482,0.014766145785593173,,,,,0.00041807802961151116,,0.0016693774454520113,0.04211684660183047,0.0004991201530621226,,0.0004393794838530644,,0.252904475023877,0.061188044797632235,4.83593930646179e-05,0.0035591939815712154,0.22897673163906476,0.00015519905256906798,,2.9685346055029004e-05,0.0012955452548274633,0.17662893774780483,0.017706236637461598,,,0.0010595298228842484,0.004219721149305169,,,0.0006420161534638971,,0.004258436258418761,8.352530829171659e-05,,,0.1463442411697637,,0.03275907740016417,,0.0038843783237177488,0.0032149342649634644,,Treat
85,,,0.0035342536203218393,0.00655125084116753,0.0003035227444363789,,,,,,0.014391608982143554,0.08071117148439305,0.0050357325469762215,,0.000181462927069683,0.0007793944410984544,0.1818276207411124,0.004816760321959987,3.5111311480807405e-06,0.021268070247450036,0.052604043361268484,0.0006346003669489634,,0.0006222373418045061,0.01748707998123669,0.058844647002831665,,,,,0.0143946473527299,,,0.0006596407314364659,,0.0060447858958428986,9.659923036601358e-05,,,0.5008858682996957,,0.028321490406561484,,,,,Treat
86,,,0.07777647284807837,,,,0.001201124341368547,,,,0.12219808820375325,0.0354874446552094,0.021222887810518523,0.001795509877663193,0.0002932022125779102,,0.00936060159200348,,,,0.23956502379053826,,,0.310441039982016,,0.0024921651139658187,0.00686129684362835,,,0.002907670201332026,,,0.0010056066889237887,0.002560965227364649,0.0005828537908693388,0.030059267154832175,,,,0.04880567541182959,0.013624153273431328,0.07175895098009608,,,,,Treat
87,,,,0.0025839083091805646,,,,,,,,0.18754252594538176,0.011042619260206386,0.0018434955353475147,0.00011115375903782254,,0.05826559433136152,0.06303803196400042,,,0.007594844780198589,,,0.004091188156202561,,0.017321618987559174,0.017364991734177562,0.03340388481110782,,,,,,0.0010047506953039821,,0.005572936528264797,,,,0.5261862677931781,,0.06303218740949156,,,,,Treat
88,,,0.013854854485491987,0.10840002276676404,0.009217272425505874,,,,0.0025605083747109194,,0.09516334895705723,0.22333143335199132,0.032437307596354166,0.000469603147790589,0.00014339820710593438,0.05702945400733835,0.07948685812796236,0.02670681065702075,,,0.08776057401495027,0.0014469577275865845,,0.00619463439728037,,0.008090336415499149,0.04914023266914713,,,0.00025577197574437545,0.0039424355476272155,,,0.0021699904126171307,,0.013391386295689159,,,0.008782917399972253,0.11331936671542453,0.0077302701539628035,0.04722378333846064,,0.0017504708309448247,,,Treat
89,0.0008273774659100045,,0.006648085492410927,0.004783679301632364,0.0024039591305007233,0.0006298981519160122,0.07547859296166251,0.0007438527401187091,,0.0012362918583832183,0.006958994741807419,0.08125549749988507,0.017300216225362104,0.002757994840073374,8.3995041861284e-05,,0.09112904347734453,,,0.007284699200169455,0.0359650543840355,,,0.14850927092924396,0.00019349195271249823,0.010713515110574178,0.037821066130010926,,0.0018722759827815108,0.00082192107678796,0.00029149709578921916,0.005115050010236524,0.0006870853071374393,0.0032651242367433882,0.005354396617686204,0.023787757960912873,,0.008703377866485954,,0.37683607096359417,0.003348963754214801,0.03665969469149578,,,0.0005322078005194095,,Treat
90,,,,0.007900126320940547,0.0008908568804100745,,,0.0006846651053748385,,,,0.23459161689094873,0.03154775855061364,0.0022195324944642293,0.00015377494723566439,,0.04993437324021932,0.05395334072996072,,,0.024283303333902044,,,0.010269142640177543,,0.008818607478592451,0.007579371977268441,0.07499032239644754,,0.0025115158927825794,6.056492482076448e-05,,,,,0.021235772220072353,,,,0.38576312863935575,,0.08149954029762309,0.0011126850387897422,,,,Treat
91,,,0.0017292372922746776,0.009135006286610238,,0.003148980711707169,,,,,0.03876965510516682,0.15897155432860263,0.004028304298286579,,0.00014633390179925814,0.000567706256633677,0.15537972663795047,0.0038353882204292034,,0.019478578183705072,0.040490717087592845,,,0.03059052303371892,,0.09513491280746715,0.04304534215601679,,0.04241966552045624,,0.0007506420861043758,,,,,0.023225205897205954,,,,0.29204648755088025,,0.03179983185418976,,,,0.005306200783202035,Treat
92,0.0011864132635800247,,0.019600757527170286,0.00017947500557235205,0.0019010785619317922,0.0007111175366137088,0.005936342824127823,,,0.01699659606550215,0.02521519482358073,0.034080216639520204,0.024261159953843522,0.0032668624851506962,3.929800747748667e-05,,0.07136406212850689,,,0.008827248588022496,0.2628536671727263,,,0.18026594774807206,,0.006198774523855316,0.09639477334170862,,,0.0026849252141756927,,0.0010765369956336954,,0.0005981108906632102,,0.01725380879151137,,0.0026623403797990403,,0.1403640627882654,0.03488994108326525,0.038838286859923514,,0.0023530007998003137,,,Treat
93,,,0.003301163880126806,0.012203454057562,,0.002331816330977972,,,,9.666015220974211e-05,0.017873450713319822,0.11874809540048875,0.0024844954350365413,,0.00022064954415924493,0.006646154351994166,0.1867990393777883,0.0039915150808520665,,0.02438867449550261,0.11903587903547685,,,0.0193518018367186,0.00039103425212122956,0.039702059109331,0.09090788458352396,,0.01976875858420516,,0.002019098770363045,,,,,0.019444507709974305,,,,0.28377114026057104,,0.024067718853733447,,,,0.0024549481839633365,Treat
94,,,0.00016588980747469644,0.00030911535282761277,,,,,0.00041698045218497366,,0.00037081251082579186,0.02680804471304563,0.0004902195955229485,2.245440784287478e-05,0.00023029189862246041,,0.09192215500750166,,1.354383748007942e-06,0.011227938411413561,0.016072739221362427,2.4552950631928504e-05,,0.0007799234275518142,,0.027220828079652492,0.010435738508545784,,0.019335763404062054,0.0002550778760094794,0.0026997752981176085,,,0.0012984733507269881,0.00040512368542682035,0.0013382407365795563,7.281943478016403e-05,0.002540610505023903,,0.7705020197003576,5.58212381888289e-05,0.014997236041972395,,,,,Treat
95,,,,0.006762050222829367,,,,,,,,0.2267753460088473,0.027331808943255296,0.006395330129063501,0.00014652054854258936,,0.027038977865238192,0.010707514049584454,,,0.018906679426948708,,,0.02300002609231587,,0.014028956316384707,0.01153653832557417,0.08251799510284864,,,,,,,,0.020112066051241717,,,0.002559180122770773,0.4490450341637378,,0.07313597663081689,,,,,Treat
96,,,0.02976467802980786,0.1875028338200935,0.03733206094239363,,,0.0009465313880515133,,0.0019515917187423318,0.0005270924059237183,0.3272409609732414,0.03619312533647869,0.0008924280743452376,0.000397932825116585,,0.0031792611847644933,0.026071490685195403,,,0.253771095056032,,,0.021510548147539353,,1.626418632888048e-05,,,,0.0078406654992003,,,,0.00032461988223765517,,0.0272889812046716,,0.000957460107553719,,0.01774555497348851,,0.016640143506741263,0.0019046800520522275,,,,Treat
97,,,0.00599188848454399,0.1310584428594431,5.668405778820332e-05,,,,5.764299861544736e-05,,0.00035278367544500224,0.3407510990427056,0.008637499677929494,,0.00024292193412428663,,0.026943573521037437,,,,0.09245510781994536,,,0.007717662326640848,0.0012839152186989661,0.013908690856309185,,,,,0.0008103049990212148,,,0.001708193260264052,,0.006004780911221381,0.0004952396627811447,,,0.3402993313640929,0.0006115911498200884,0.020612646179572282,,,,,Treat
98,,,0.0026458141533355893,0.06302831301553187,,,,,,,,0.15461740409095806,0.0031149552827194537,,0.00015409954443843424,,0.02395435232294557,,,,0.08861668211941656,,,0.001991581780418414,0.0004961488094261905,0.040410788716302916,,,,,0.000803452412069945,,,0.0035416557720368076,,0.002976580026286382,0.00033869090647672696,,0.0014912619007154161,0.6072129404542992,0.002010351596664045,0.0025949270959585435,,,,,Treat
99,,,0.006880209971229912,0.03858372800115562,4.065484336331211e-05,,,,,0.05108892965477318,0.1190139426060429,0.1106765883765106,0.003556780237614257,,9.122356195547399e-05,0.10236557682609636,0.07759568010498245,0.03132746072881508,,,0.1526153780684906,,,0.016757262681812546,,0.022560119303914685,0.037466342076675214,,0.0005397137879149903,0.0001977775160557046,0.0007226605830498947,,,,,0.02614365706598745,,,,0.16954106795852256,,0.018502931874392312,,,,0.013732314170644879,Treat
100,,,0.001593143399171117,0.0031721070438023315,,0.0013086953908067632,0.009682393656732562,,0.00017985899179560154,0.0003459646878344559,0.0016667075392653465,0.028274643781956564,0.004365338719069889,0.0003109950676157497,9.399378459726084e-05,,0.12868607011092292,,,0.018559379628207785,0.023949498803199017,,,0.011509589483873246,0.0004644136148557441,0.03619931411993348,0.05372026661115895,,0.006608405303769156,0.0006988593308951798,0.0013286323389192572,,0.0002924441105485092,0.0013977186617903595,,0.0038806683120142867,3.97672815291994e-05,0.0012218757823643498,,0.6378863863736003,0.004053277504496254,0.017185755887665674,,,0.0013238346776087634,,Treat
101,,,0.004502291524246319,0.07698976423905678,,,,,,,,0.15678357522604083,0.003752839792798277,,0.00018705707718026155,,0.019643596379942285,,,,0.09403707954005405,,,0.0036084673994000384,,0.010010661711167164,,,,,,,,,,0.004879807957749374,0.0005028287224482791,,,0.6234897140803026,,0.0016123163496137387,,,,,Treat
102,,,0.0011052990372152746,0.0007248526574633904,,,,0.0020961421884118283,,,0.0005875471390271384,0.025870873132955798,0.014581908375109275,0.0008104349170635959,0.00016234771064365283,,0.05743774417973981,,,0.010506780295408231,0.03678666184863782,,,0.03439150106145294,,0.0061211049387598394,0.013665534253200764,,0.00664778896598392,,0.0009222942539439617,,0.0037044447247093775,0.0005347852605357497,,0.00862023155344448,,0.0033657018706755365,,0.6642990543176238,0.0834493502759945,0.023607617041999387,,,,,Treat
103,0.0027114284290584855,,0.0436624376760095,0.0006156212075393055,,,0.0330770026025166,0.00034837919025726595,,0.05997852739886861,0.0024970957920557465,0.08565532198502875,0.0762058201457094,0.018657861730985027,0.00013584918933802096,0.1404427724919369,0.03988842434702544,,,,0.11153737092310345,,,0.11095763731130322,,0.0067424707046004175,0.022525494874940488,,,0.002572700885055389,,0.002741642096617442,,,,0.05521866904859467,,0.006472392309153128,,0.12809559553104774,0.014962999700113177,0.034180878142472663,,0.00011560628666924747,,,Treat
104,,,0.0007131016501908527,0.0004598718830063542,0.0008599045160402473,,,,,,,0.048123180351555515,0.013494061453132422,,0.00012216074389360718,,0.07983001117217126,,,,0.031319842729963375,0.002447922258821532,,0.007484047371123219,0.002133300319952484,0.026805602841037418,,,,,0.0010925321885110436,,,,,0.00505030846393876,0.0019006726474816878,,0.004821614859805253,0.7702791923487949,,0.0027123330623330644,,,0.00035033913824707386,,Treat
105,,,0.03908695016725702,0.26531927617508894,0.006686346635046109,,,,0.004636712989546065,,0.003526512597725827,0.3766763557613372,0.03238220005617073,0.000265673436091909,0.00015466129440426738,,,,,,0.18517641789818132,,,0.018775397451334604,,0.0029368523857634795,,,,0.0025932851673619002,,,,0.00024277608799538528,,0.024552055985835645,,,,0.0027297062833575446,,0.03215333357215921,0.0021054860553429665,,,,Treat
106,0.002617167800919533,,0.061479703328840445,0.05560338951133838,0.0003483344733336442,,0.03967543016600235,,,0.00793159814471621,0.201853171224108,0.17459544401302204,0.07471441649369726,0.010209860908682148,2.3114405966388913e-05,,0.013879464744161006,,,,0.11801771638726032,,,0.09691297375052173,,0.0006440859720302989,0.01640256005037133,,,0.0035201750024914645,,0.010088276646652313,,,,0.08011271335400355,,,,0.019270661793545866,0.0021326057055305655,0.009926423144552384,4.0712978252690265e-05,,,,Treat
107,,,6.998981028753184e-05,0.04037559904926371,0.0002120145876567117,,,,,,0.0005657130932169172,0.23993779508571134,0.002018569755792679,7.544356173850835e-05,0.000512493611548987,,0.025805788428158078,,7.187190098673673e-06,0.0018038282924104788,0.0018206440260509905,0.0005868463800894511,,0.004839749933454069,0.0008248799069601965,0.008839281283992067,,,,,0.0003825579403216228,,0.007226788771653348,0.10192731964391592,0.0031123877811791555,0.0069933000376584155,0.001016329306853851,0.00014842408022303373,0.005537262020069583,0.4338038885910798,,0.11148274666531437,3.510852496566125e-05,,3.80626403349402e-05,,Treat
108,,0.0008529684579151278,0.007960818876439563,0.025021508419351895,0.0009200880089120612,0.001626713839243711,,,0.0013947662761264387,,0.012418547351093275,0.002896593737695528,0.0008937903487673609,0.00015393483908968832,0.00011999575540662075,,0.31634984833566127,0.0016909725569194632,0.000116912629957093,0.005886054526278617,0.26367970625170706,,,,0.0004488207352729367,0.06439218655339084,0.02156199070968864,0.032360646208688705,,,0.027549274722716736,,,0.004969707607094254,,0.010431368513380786,,0.018391961777003033,,0.16875285537289653,,0.0006408266639444922,,,0.00766769349306935,0.0008494474322890591,Treat
109,,,0.0002766306046516648,0.021634691661933995,0.0029937474665985846,,,,0.0013648827547038537,,,0.12504124951837278,0.0030567564696902857,,0.0007607591822160714,,0.08534628027323841,,3.081675701402257e-05,0.005788278735689769,0.010665620619990608,,3.7711708170125357e-05,0.0035604771431055303,,0.020369241330324667,0.010523206218950632,,,0.00015998196695773677,0.004394702289986907,,,0.005212062573587233,,0.004276882481231795,,0.0007456259366333545,,0.6636956133466155,,0.02954337560389743,9.931530598840465e-05,,0.00042209005045071974,,Treat
