,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.03791561567386847,0.3238646065306038,0.012067900482611166,,0.0014475148151563368,0.00024332558536148348,0.00039587952227590744,,0.0019933782956250644,0.24150809640956497,0.03726849503176854,0.000792478638593864,0.10982341470605558,,0.002205658538029569,0.04253088626127412,,,0.09514791101335597,,,0.021842763150658223,,0.0008390466530293314,,,,0.00534288296306622,2.5082992322856764e-05,,,,,0.015146940589390699,,0.0003767588805871724,,0.03956543921398949,,0.006914476350901606,0.002741447701909608,,,,,Control
57,,0.017218302592996403,0.05455093460811784,0.0005745921528423364,,,,,,0.031650142165219754,0.051714220517347136,0.0025609510468080484,,0.03001543778773372,0.004780853848058065,0.1445943647132044,0.030646459420819346,,0.022971432266706324,0.11701909005197692,,,0.005492194814336714,0.004242920262673053,0.09072202549706342,0.12835132417747855,,0.001057846807553642,0.0003014034464819926,0.0025795892510489912,,,,,0.013057967080606424,,0.0005827270596657317,,0.22275846246553993,,0.010044035589290592,,,0.0006388476193967483,0.011873874757034017,,Control
58,,0.002079857609115681,0.0044888820857871365,,0.003214568378659912,,,,,0.0055771270764009475,0.018363543114331828,0.002844692554342088,0.00015358379142046404,0.014999091758502545,,0.08277292554198169,,,0.02259398500491746,0.01653040645528918,0.0003373908992248748,,0.02598742607238032,0.0006744733972621583,0.013200290431678396,0.0671824231060749,,0.010760323035851947,4.461537180487376e-05,,0.0004246684353132107,0.01072763250996727,0.0013345547391033893,,0.007339639863485187,,,0.00015697620448396825,0.4019526318391948,0.25701743772274915,0.028413207013577576,,,0.0008276459870991672,,,Control
59,,0.022588798350642314,0.24084825743803598,0.0013218023448485607,,,,0.003181496442020181,,7.199804165326704e-05,0.21926824866959368,0.01690830605152221,0.00027839242772596595,0.05594819735796804,,0.031819355790118256,,9.773351186124334e-05,,0.1158565933815111,,,0.014113148037267001,0.001856017601427624,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541825,,,0.013684223533800733,,0.011206061152583458,0.00038644055264675523,,,0.22778444256103472,,0.0021799577264264374,0.0006259234004154237,,,,,Control
60,,0.013433928147061095,0.013534909610792557,,,0.0025592939606400586,0.0018991096458172852,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,0.0024236579620027943,0.04657199294528275,,0.12599545665679168,,,,0.0281502797505326,,,0.10821983973151683,,0.011396611691411757,0.06419366969621343,,0.000615246535137796,0.0007518080258051861,,0.004891842373899398,0.0012332695463659685,0.002920750014627916,,0.016116518212603414,,0.0014676246948832738,,0.42933678109964296,0.02937635102555315,0.006813266660887485,,,,,,Control
61,,0.002645364147101064,0.0346429313288558,0.0018352289162788691,,,,,0.01463177085959498,,0.04285164223675491,0.005686266326046379,,0.19977746612956807,0.0011862522126124884,,,,,0.04273837288271351,0.00024306469477467605,0.08550835020712973,0.0056012238397852646,0.00023051942020566054,0.0010174941441312123,,,,,3.860084482774011e-05,,,0.040320391837175854,,0.03424715204173138,,,0.0006495798418668141,0.007609312164308356,0.4768989625299186,0.0011851665638517085,,,0.0004548868307668999,,,Control
62,,0.0,0.01825569685831695,0.0037334788426491477,,,,0.017606933764139004,,6.325159163587113e-05,0.0011303539687819162,0.005708175140489551,3.331182370483681e-05,0.020489632716706948,,0.035919035919035926,,0.0002389050423984922,0.0003500806994256777,0.0004088362166964788,0.0007008766834094346,0.05767012404566991,0.004437727581832384,0.002778369590596665,0.046293420965910055,0.00395164063286334,,,,0.0005446380992232521,,0.0006287351265517205,0.006382177561216863,0.004661918199036103,0.02025553029919842,,0.00026843607629633827,0.0027911425291337957,0.5288609655421883,0.047835165739095874,0.16755540773008024,,,0.00013171454219489156,,0.0003143164715217118,Control
63,,0.007694983194846275,0.04823923843801348,,,,,0.044189054818893105,,0.005668376419144535,0.014623184561220356,0.0006582266683982555,,0.004439268716440235,0.022108684506838294,0.1361996353424257,0.017700968878311754,,0.02442334381028194,0.11350962175892587,,,0.0017780478480637321,,0.07224591431915697,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.0022812255679059545,,,,0.4007691430860446,,0.0027818957575828493,,0.0011505384241907288,,,,Control
64,,,0.03939838095910805,0.0017307510264261887,,,,,,,0.45253686403366583,0.01334038158756817,,0.050932302167110324,0.003168710888247816,0.02633349441853249,0.007735714494332985,,,0.07405120437941841,,0.010704950397427498,0.016543477571906794,,0.015469668306034813,0.015920713768310318,,,,,,,,,0.013465907902212927,,,,0.25137369494578443,,0.007293783153912868,,,,,,Control
65,,,0.006557616649530409,,,,,,,,0.2199193640517511,0.026505500474245408,0.006201983415030388,0.03037457459191112,,0.026221522407028186,0.010383799305361594,,,0.018335083548908667,,,0.0223046781778406,,0.013604826122892372,0.011187760118421092,0.0800232711590086,,,,,,,,0.01950402834170225,,,0.002481809751363685,0.4354692874772787,,0.07092489440772583,,,,,,Control
66,,0.0016780060345346216,0.024596121399617463,,,,,,,0.0007659425478050153,0.2113019343138684,0.0011547673311303182,,0.011539651835427498,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243208,0.04269625651812664,,,,0.0012482066852497525,0.02503405062310066,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,4.888764351260429e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,0.0013781762741003347,,,Control
67,,0.003173183557010605,0.028650887940656886,0.00012785381923137622,0.0011969052787465467,,,0.0029336377942477923,,0.010242511518424691,0.01875858470969205,0.0038915120196487225,4.632384754760005e-05,0.1283592638790622,,0.1585572653859255,0.050246242132280516,0.002506017210441725,0.015867153087654295,0.04476716038623384,2.1720737405652476e-05,,0.0026289298192680235,0.009502977027798114,0.06181279215549907,0.03213660305578864,,0.029478128915973584,0.00013598622802306597,0.00609611539538073,,,0.016084875171128013,0.0007100931119629894,0.018392008662765375,0.003598230593730695,0.0005281948039260798,,0.18956541951545464,0.14757439584180673,0.010459410066830899,,7.175049275706056e-05,0.0016729085477689971,6.351514208193165e-05,0.0001414421478453389,Control
68,,7.099534831797343e-08,0.0014749281510054366,,,,,,,,0.00012724828121556827,0.00030649266756246153,,2.3342832801889886e-05,,0.0004419179198418032,0.7834934861432651,,,0.05546153052888854,,,0.04525170276516882,,0.00019872130406030472,0.011844970293364768,3.619445519115014e-05,,,,,,2.021282406897529e-07,,5.683032020855385e-05,,,1.0347964112595328e-06,0.036508207759263285,,0.06476698922203436,6.129436127611352e-06,,,,,Treat
69,,,0.0009379745360389693,1.161258226530959e-06,,,0.00012294277315369958,,,,0.0001521381033318895,0.00031103809686117053,3.849875288447294e-06,3.52303256232404e-05,,0.000833178673561191,0.4402941254952287,,,0.0520857889592057,,,0.052034688343045886,,0.00036641738319813713,0.012639421411231515,7.595616959772359e-05,,2.476173140080288e-05,4.5393819975319994e-09,,,,,6.017937753544141e-05,,,,0.025958925843721243,,0.41405667535211255,5.541752255154276e-06,,,,,Treat
70,0.00030130979369131985,6.925934689819385e-06,0.0009050509627412433,,,,,,3.315257025224011e-06,3.792692526846919e-07,0.00011557334957213228,0.0009414060311868563,4.060697823003116e-05,2.277943143118929e-05,0.22501494505192265,0.000626505632193324,,,,0.053195694718655574,,,0.23326828642912262,,0.00045305105122316394,0.027089265314322073,,,0.0002415752278021252,,8.431011582142658e-09,,,,0.0002931740507051294,,,,0.010757454313870008,0.0003225340432899503,0.4464001587280613,,,,,,Treat
71,,2.1471627204908642e-07,0.0014125755505583005,,,,,,3.0337696122905083e-07,8.477242080589749e-07,0.00012569202748835271,7.355446771420577e-05,,7.946161012671954e-05,0.0046629245910942245,0.0028446535747900337,0.0977697199936335,,0.016132157563279546,0.3309753100989516,,,0.11159710206793577,0.0015311600667371776,0.0014167985236212067,0.21952412789795434,,6.048081073352362e-05,,9.409012127884365e-08,,,,,4.3198329553019357e-05,,,,0.016577475824236607,,0.19517201478535098,,,,1.3230867802454034e-07,,Treat
72,,5.132258587994215e-08,0.009833139012308477,1.493896412697898e-05,,,,1.1326838802645177e-06,,,0.0003104297034948871,0.00011536933087517356,,0.00066721028080643,,0.005451394297901915,,1.4507361836487347e-05,0.010924193291849632,0.08757538792857121,,,0.06906395256352717,,0.003239928053088038,0.06717791328768609,,,6.03810367722173e-06,1.2609256073186022e-06,,,9.137309028478265e-07,,4.639716086961124e-05,,5.7949882290173404e-06,,0.17096980084446345,,0.5745782782847818,1.8935444272904534e-06,,7.433450275189608e-08,,,Treat
73,,3.4920012907772366e-07,,,,,,,,1.5223624964933445e-06,2.3854215456571213e-05,0.00020754355852919764,4.826737863344662e-06,5.944064883807518e-05,,0.0023796811328195733,,,0.005961056355474802,0.09206339832152684,0.004625596268601282,,0.6331261439451287,,0.0003976001069090352,0.10453058135278288,,3.539246963205555e-05,3.7221446405331873e-07,,,8.14851356403769e-05,,0.002084016759160337,1.609927155905471e-05,,9.139420787637373e-06,1.456141903687976e-06,0.026148363705916004,0.0011659301185610723,0.12707615055581992,,,,,,Treat
74,,4.600336191003889e-07,0.0047403188739806,6.305738773102106e-07,,,,2.6785314525382595e-07,,,0.00010081630960623588,0.0001147231001243923,,0.0001177507151095232,,0.0019114518232172379,,,,0.415411606684182,0.06672171729827718,,0.05476700275273305,0.006821348411031734,0.0053963436642793,,,,,6.761107970416586e-07,,,6.629634574607662e-08,,3.8237909182121374e-05,3.621021406010893e-05,,3.440951060744433e-05,0.20561400957169296,,0.23817195229413174,,,,,,Treat
75,,9.134815144623235e-08,0.001980386818849689,7.072700778834473e-06,1.391766792883239e-07,0.0014289083415481225,6.171062245297107e-05,1.5097620782249315e-06,,1.4909241277104646e-09,3.655808044438867e-05,1.9140455890886707e-05,,0.0002513570627743867,,0.004609951089846538,,2.53672747768434e-05,0.03444069108104346,0.022786073033144564,0.0003936529367405848,0.030822903538353985,0.0288019861476033,0.009236199872216832,0.004079270322616434,0.05293504925025413,,9.597383893400016e-05,4.3008058371472655e-07,3.0275497893080195e-07,,,1.3476600988055509e-05,0.0021853555424290886,0.0005963186363209909,,2.276435228757862e-05,8.151646332308457e-07,0.06861105651364832,0.00932504461441433,0.7272303859486823,,,5.554493036070147e-08,,,Treat
76,0.00013247725157001898,2.2439223227432097e-06,0.00011634041897960066,,,0.000944161806137073,,8.95523678232245e-09,9.604900061877162e-05,2.3229966152870317e-07,6.057183025015953e-05,0.001050427889274008,3.836824308617863e-05,3.161748451159292e-06,,0.00019839703677004185,,,,0.3773412521930757,,,0.49914841733278137,,0.00010162231178934038,0.020875527044951887,,,1.4028704539420916e-05,,2.4787672949539835e-07,,,,0.0001641594024695545,,,,0.0011236130846548694,1.173925110353933e-05,0.09857695239554659,,,,,,Treat
77,,5.818418606534174e-07,0.0033350369066351255,9.675107847430654e-07,,,,1.3681993733458394e-06,,2.1425764949512223e-06,3.8839053165302325e-05,0.00012190081367856865,4.69303682982162e-07,1.2984084729241049e-05,0.07831873056836679,0.000896880604087826,0.681975196775949,,,0.08748931133759179,0.0022072475929676735,,0.02475141903664868,,0.00017097405230374777,0.054292884988180926,,,4.716903350276061e-06,1.799817017521251e-08,,,3.1133148776409044e-07,,8.129932498332235e-06,,,7.686188276051878e-07,0.0050240460369059175,2.8003677888894e-05,0.061317057223932485,,,1.3030437095519385e-08,,,Treat
78,,9.617141415833944e-07,0.008521940702334545,1.4089902663792578e-05,,,,2.2926709671329214e-06,,1.3491492285186603e-06,0.00034942433479350356,0.00035050688455056154,5.9098569689555155e-06,4.168871806053385e-05,0.04203217213003211,0.003365874330400922,0.26356069917349273,,0.0011340478702219678,0.24908068875347256,0.007058242520772987,,0.03174289227640789,,0.0009973530178922748,0.18054373335878623,,,4.767102727028527e-06,1.5776146007322436e-06,,,,,3.870019513990345e-05,,,1.106303945678937e-05,0.023968098969602034,0.0001503217290768852,0.1870215081007602,,,9.588344754456606e-08,,,Treat
79,0.00012708748503722166,1.079493595632689e-06,,,,,,5.663436413391028e-05,,,1.410866607702581e-06,0.00016862805880898282,,0.0002928913171897358,,0.005652192704392156,,0.00012777632405986102,0.12165106076608788,0.04864302593707535,0.012648937362611004,,0.08073620524351899,0.08263393741965384,0.079498278933733,0.028092299680987663,,0.0027494318920013696,,8.204812809521081e-06,,,6.992381555550299e-05,0.008633651069866653,0.0009196644973922635,,,0.00010349234123579676,0.32076411637747226,0.1997293523082689,0.006689741194566353,,,8.87415617783078e-07,,8.831772053184937e-08,Treat
80,,1.3063992688948829e-06,0.027039687266582294,,,,,,,2.68057297156246e-06,0.00019041867668631726,0.0009062232384822038,,0.00016369321285457134,,0.00033327758246031613,,,,0.044488813283342137,,,0.1897667295404905,,,,8.106997361529684e-05,,,,,,,,0.000138285890993301,,,,0.017913328152753004,,0.7189744862094997,,,,,,Treat
81,,1.573942960393077e-07,0.014432236498973213,2.8556556869877184e-06,,,,,,,0.00010905677535024139,0.0001631425114613226,,0.0004666273315364845,0.000987976379959207,,,,,0.08802273523434422,,0.04756011583491781,0.7915990374487343,,6.531022032998628e-05,,,,,1.2130631920278088e-08,,,,,0.00012836178255331388,,,6.727996021363391e-07,,0.006296140222251717,0.05016556177937118,,,,,,Treat
82,,1.9710137420268574e-07,0.001783364638133402,9.390287774451941e-07,3.366116015165619e-07,0.00045476018933227204,,5.227503237415496e-08,3.959493094663412e-06,1.7275165777713818e-07,5.1116046484304324e-05,0.00013361140761969755,,8.692640653356159e-05,,0.005373569335676988,,,,0.14771682582942228,,,0.006099070424932837,0.0015361573156108255,0.002954205654642585,0.07193405037318357,,,,3.986789336401326e-08,,,,0.00047966573066205196,3.4523676352069906e-05,,3.909548402464141e-05,,0.1042201863103333,0.0005946534250715771,0.6565020326743047,,,4.879482479505127e-07,,,Treat
83,,5.64087468989795e-07,0.0049495961067605315,3.723040079476351e-06,2.0084995687193065e-08,,,1.33525056203719e-06,,3.456980235713981e-07,1.3939640106179302e-06,7.885295996735528e-06,4.517071712035441e-07,8.542219259895181e-06,,0.0027515997954749216,0.0336425909998131,5.857622487201529e-06,0.0005192363298846111,0.911835490958094,,,,0.0008542468609056001,0.0015574837073497245,0.028043774603732665,5.374331540642844e-06,,,2.168333864055703e-06,,,5.8992710992649383e-08,,2.2773770096374728e-05,,4.676827586445561e-05,,0.006480350636016334,,0.009258076038653624,,,2.826492820238734e-07,3.680251386515052e-09,4.959649595821162e-09,Treat
84,,7.090286559351562e-07,0.0021626517634840896,,7.173061513960775e-08,,,,2.3506930084904357e-06,1.878495707142699e-06,4.191331744294505e-05,0.00012582963287549292,1.4097199727170775e-07,2.922414525332796e-05,0.006511884023698961,0.003125535373999953,0.3621072654138099,,0.011183784580986032,0.23822250680273085,,,0.1024679996725314,0.0011547678830009485,0.005294225141566046,0.15232487972051312,,7.156764303784258e-05,,3.302357725885436e-08,,,,,0.00011935497000480818,,,,0.045576948471191835,,0.06947393843641013,,,3.467504240225606e-08,5.043888589327794e-07,,Treat
85,,1.0607689607937456e-06,0.03435788297422412,8.898993819210787e-08,,,,,,,0.000875713783124323,0.00016433447731380765,,0.00011025215171257199,,0.0012043889005177734,,,,0.46783576778101477,,,0.11303682936864345,0.00762879721191889,0.0020373240084597195,,,,,5.902836644470521e-07,,,2.428163454338336e-06,,5.177919931318234e-05,6.492282933041273e-05,,1.0085058600212123e-06,0.09539609965948746,,0.27722900366679376,1.7187445638617562e-06,,,,8.531704028113276e-09,Treat
86,5.450225935730478e-05,2.0839306395560944e-06,,2.1146193340200244e-06,,0.000170260622227155,0.0003192164365212076,,4.616164449779442e-05,2.0108488673619282e-07,0.00011016843663947361,0.0010645229737669226,2.4809756142405107e-05,3.0253390084569303e-06,0.002781736093855841,0.0024686834026641925,,,0.00039662087379578056,0.3052877797253503,,,0.35205922737123474,,0.0016478325926827671,0.2334083172512328,,,4.294532264429096e-05,,5.428875512585435e-07,,3.2175163077841624e-08,,0.00028575627600433415,,1.1723843427759645e-05,,0.01717029815220375,0.0004928664735827751,0.08214761628703764,,9.54168547687875e-07,,,,Treat
87,,2.0938866666951962e-07,0.0046248126273764215,4.153969857208471e-07,8.625670253782068e-08,0.000706576970639156,,1.9589991417629296e-08,4.648759601047878e-06,5.3261245676388894e-08,1.3181755659583255e-05,0.0001874182340311904,4.000341864923277e-06,2.684927775252436e-05,,0.001308338670816838,,,0.009809570320134927,0.055538077729076964,,,0.6619850107168549,,0.0014227650857787132,0.061714208786546675,,1.7899427180950785e-05,4.597183355128836e-06,,3.297041533357356e-07,0.0002409917218222556,,,4.312189759511988e-05,5.3500508441387794e-05,8.656293521373703e-06,2.325002908405994e-06,0.03009807758452855,0.0007711892884476698,0.17141306821831995,,,,,,Treat
88,,2.7199860303256367e-07,0.0020219599102584323,,,,,,1.916149246328506e-06,6.602350051465265e-07,7.038455140110733e-05,6.017234261236843e-06,,3.873399464365444e-05,0.007436302071178579,0.00299713165187932,0.23774904649448841,,0.010753739659774567,0.3297500270647491,,,0.09784342068485997,0.001715573028005701,0.0018021685585355221,0.15577773154250696,,3.4417096463780797e-05,1.1816620216800826e-06,1.3191029721776e-07,,,,,6.869788296643293e-05,,,,0.01700431852172293,,0.1349256394927471,,1.0984781988313075e-07,,4.1875656403324086e-07,,Treat
89,,3.7841037937110415e-07,0.00519874720538306,6.014100164683929e-08,,,,,5.1212478909249954e-05,3.8749258790711655e-06,8.145519212983206e-05,3.979601718537445e-05,,2.3717865190456574e-05,0.04347021958039736,0.0014693105117107232,0.2901263966901894,,,0.3714901292514593,,,0.09636056744369942,,0.0010637876602662283,0.07090433137572996,,2.005198491945766e-06,2.21288831527946e-06,6.146776403488468e-08,,,,,8.407821266257915e-05,,,,0.012947276320343629,,0.10667991995857108,,,,4.612043410433522e-07,,Treat
90,,5.46008838976408e-07,,1.1117740594524957e-06,,0.00024242692729992607,0.00017038789478831626,,1.9069009628703761e-06,6.10968048419569e-07,1.407554902213955e-05,7.453205868290875e-05,7.597470963625699e-07,1.2822222539139067e-05,,3.92265105661463e-05,,,,0.041504776223691496,,,0.8242375803777126,,4.282762278375905e-05,0.003569533786967207,,7.770393483423071e-07,1.9934185804333013e-06,,5.508413491783631e-07,1.5072454804121275e-05,,,2.5815332575636528e-05,9.596536286671076e-06,,,0.0012243035213495488,3.302061272863991e-05,0.1287757456699177,,,,,,Treat
91,7.024641837634148e-05,1.9648995445641037e-06,6.787019710727055e-05,,,0.0006043335475386222,5.808788199431644e-05,,4.9194417008790465e-05,6.652299371653272e-08,5.158083714255403e-05,0.000697656659738191,3.0050766178187303e-05,2.8899920427638033e-05,0.04879870709837754,0.0006180077886787441,,,,0.22214697855007456,,,0.522064902232903,,0.00026013791191385684,0.0348800290886818,,,2.3552819227473213e-05,,4.4601176075197053e-07,,,,0.00014530283661116675,,1.2201703118560862e-05,,0.008004030315433805,0.00013698476534317915,0.1612487559955235,,1.0814301838092352e-08,,,,Treat
92,,,0.0006767049398640619,3.35628643531399e-05,,,0.0004742585120448888,,,,0.0002904458283053725,0.0005358103778464983,9.347578328908038e-06,1.071535642558153e-05,,0.0002921258690895722,0.49914485799984804,,,0.19519981931651836,,,0.09811194382030486,,0.0004641581991769215,0.019754807502258064,0.0005827261321724756,,,,,,,,8.239923740450074e-05,,,,0.03038598278009898,,0.1539503336859599,,,,,,Treat
93,0.00021305696878420367,,0.09267805972903627,2.8671717356850395e-05,,,,0.00012567376023829975,,,3.6032730896729367e-05,0.004485104784788409,6.5163043721521025e-06,,,0.0007256674734548621,,,0.002041419006382545,0.16019365500546914,0.008882808269341395,,,0.10021800965029704,0.05205480659367159,,,,,,,,2.0407037677018382e-05,,0.00189947555806779,,0.000396810732379429,2.2478984255621844e-05,0.5553834144683039,,0.02056277000544794,2.4367789902867662e-05,,2.655608102380809e-08,,7.668737950236712e-07,Treat
94,,3.1301526312553156e-07,0.005103054114422358,1.49344900512686e-06,,,,,1.528900087424805e-06,6.071909190482889e-07,1.4473125879473759e-05,4.733480996273117e-05,,4.3675846304498845e-06,0.030802549055005183,0.0012709309954527426,0.4209053855326421,,0.004177607923487596,0.22201606819847503,,,0.16379769805703262,0.0012215139163507195,0.0010728945380058456,0.11993712145375358,,3.089987635814901e-06,1.1047731818258924e-05,,,,,,2.3487960830954564e-05,,,,0.006089444401248434,,0.023497707191327558,,1.099722303305075e-08,,2.698695406319469e-07,,Treat
95,,6.221630423590632e-07,0.009534837177980857,5.962156769613303e-06,,,,,2.6349030356534535e-05,3.486048012609173e-06,8.739084889543687e-05,0.00021663867146690018,,4.2291617315032105e-05,0.03771191538817599,0.0017930703757443032,0.13177715818044766,,,0.2967492458584283,,,0.17984050693878284,,0.0009821454171896368,0.09380847530712096,,,6.75221393455448e-06,9.975161519724384e-08,,,,,7.145566885964222e-05,,,,0.016370727524095574,,0.2309704860190407,,1.066488949688672e-08,,3.7297783582347667e-07,,Treat
96,,,0.002810155942104289,,,,,,,,8.229615253188903e-05,8.34960197775484e-05,,8.472513480995676e-05,,0.002056970444867604,0.1422016254480251,,,0.5605639718742508,,,,,0.004640053705371466,0.06700620483419115,0.00043209858681686133,,,2.4098308084493007e-06,,,,,1.2862845540301305e-05,0.00014254989784665857,,,0.1365332069535818,,0.08334737232947624,,,,,,Treat
97,0.0001709556512333076,6.980756264226183e-07,0.000497444670196483,3.3628783587499104e-05,,9.780853084916092e-05,5.739084661666896e-05,4.314777911804965e-07,1.4797066706211136e-05,6.036812730320718e-08,6.082981341554874e-05,0.00061094914034377,1.726718362923994e-05,3.476779248951236e-05,0.002385887941196823,0.0013081940846564426,,,0.0002597727869011459,0.16788370720012177,,,0.22543484360436786,,0.0005154443199240186,0.11900177677533309,,4.8784993615903765e-06,2.863475220958676e-05,,7.103072792410075e-08,,1.4752075066490652e-07,,0.00020153353730749393,,2.1921478369023456e-05,,0.02062916927981346,0.00010311167250390705,0.4606233647299166,,5.113859261766296e-07,,,,Treat
98,,9.229519269782696e-07,0.011110973212141313,2.572047916772585e-06,,,,,,8.526140272633365e-06,8.325486124386107e-05,0.00030143215669315863,1.2334919144874143e-06,4.715090121489738e-05,0.13805043861545013,0.0008486245279522707,0.5134717001750763,,,0.12218020146185132,0.0437759352039429,,0.0832816766233116,,0.00022780363267593999,0.03536874730971214,,,2.4319523302935018e-05,,,,,,3.078254702424694e-05,,,6.536189774401006e-06,0.001150892655668418,1.742054788566202e-05,0.05000885522304774,,,,,,Treat
99,,,0.0016771935943698706,,,,,,,,0.0002050994921012789,0.000163471279188701,,7.2283787201428e-05,,0.0006305110188643888,0.2722988015268471,,,0.13657613593755016,,,0.04018241905124122,,0.0008196438501255058,0.0450606395816855,2.9249161507519812e-05,,,,,,1.8369145293731962e-07,,5.477251665016715e-05,7.528375453281732e-06,,,0.06225189822566141,,0.4399701689100996,,,,,,Treat
100,,5.322102783453696e-07,0.005646434274403038,4.781666398907448e-06,4.055678444132945e-08,0.0007813255406421385,,5.456397219503008e-07,1.0758174959385873e-05,1.1662344186901832e-07,8.576467604390291e-06,5.939330885498798e-05,1.174264237624568e-06,4.775105971944554e-05,,0.0005861005774669225,,,0.00435555375920268,0.0445639284610884,,,0.7469973883523764,,0.000855175059834506,0.0414115728686027,,1.0042818196989762e-05,1.6623392953137135e-05,,,,4.9361424786185784e-08,,2.356867955586424e-05,7.382955909495819e-06,4.701444227614191e-06,1.6314909391696847e-05,0.023230992610270156,0.0013247731949402074,0.13003439442321932,,,7.3442925748587875e-09,,,Treat
101,1.2741922978965853e-05,1.0905958238581134e-06,0.00011795908513412474,,,0.003825688138765291,0.0002512650383000016,,7.451124986447507e-07,5.3221759882782116e-08,3.5478563331061555e-05,0.00031145666991664456,6.88560917360359e-06,1.984374454761599e-05,0.007935352201085252,0.0005341143784452792,,,,0.21601622743481866,,,0.5112642048335604,,2.4927485912872795e-05,0.04782106638392326,,,3.5189599151847464e-05,,2.8784440022334775e-07,7.606015818330223e-05,2.8181698894138528e-08,0.0008773902881631477,8.354269741123606e-05,,3.99585352606322e-06,,0.003633259758939716,0.00020272315100497898,0.20690830994289577,,1.1210464929576696e-07,,,,Treat
102,,3.2042324442046516e-09,0.005452510079495989,2.335660031348687e-06,9.389079414274094e-08,,,1.620445247837101e-05,,,5.676528634692425e-05,4.131920550470255e-05,6.294930539474246e-07,0.00016276360766380484,8.656036544676478e-05,0.0012775927828077922,0.14883280005248567,,0.006239299792671258,0.23994790045914538,0.004573229828766377,,0.047817760557353886,0.007641217058218993,0.0013231874282675848,,,,2.305808320569579e-06,2.1042990471378332e-07,,,2.1730709662480878e-07,,5.095955389539862e-05,5.294162758104701e-05,4.157680261953457e-06,2.9035935178159584e-06,0.054375720232458916,,0.48203824032027887,,1.4956497083952228e-07,1.8652657894625192e-08,,2.024290152319251e-09,Treat
103,,,0.01359791589978676,2.3432050723953858e-05,4.0210710420395947e-07,,,4.032826920343198e-06,3.428368456918457e-06,1.9900492297393154e-07,0.0005592934433462619,9.478693452294469e-05,3.804355298576262e-07,0.0006760442289723847,,0.0021241206515040176,,5.626996649278771e-06,0.007599694153673996,0.03218751759883843,0.03985848001873591,,0.044094657519567745,0.02062749743353804,0.013257019573320263,,,,1.2055615475834917e-05,1.2903755037611753e-06,7.782440933310895e-08,0.00015766158896125338,9.091100461838513e-07,0.00399772029368593,0.00015151977092881918,0.00011426562704033413,2.2758249130509e-05,1.0197419296235332e-05,0.098902982637388,2.127231533848263e-06,0.7218985384820148,1.3051185123043154e-05,1.1615136737854637e-07,1.4627952387203035e-07,,5.29124566200354e-08,Treat
104,,,0.010007844479707304,3.187478084792423e-06,,,,5.880818702186018e-06,1.4481009547224723e-06,,0.0001079930716459102,4.515919812490654e-05,1.4770524343513842e-07,0.00042683930978152594,,0.005353025123554907,,1.1143045788831609e-05,0.022141909479435996,0.17452087810019543,0.0014547233546882581,,0.060985504842904346,0.012233288770201075,0.008604587593304994,,,,8.610690513084888e-06,1.901757663571929e-07,,,7.409336248201923e-07,0.0003781017899071097,0.0001450617723613989,0.0002131103221165062,4.9145439313683055e-06,4.608253738920765e-06,0.1195932928266571,3.564409501334069e-05,0.5837094109133094,2.7412436226590257e-06,8.020694927912842e-09,,,3.946424471451858e-09,Treat
105,,4.789772267474232e-07,0.0057445139221424316,,3.962197945217457e-08,,,,2.1285717507045934e-06,1.0465439836471442e-06,0.00013661456651971245,7.422846133818881e-05,,5.926703860568385e-05,0.0009986351601985603,0.003522775791268816,0.037079257657035215,,0.0155990446432402,0.4905286610945999,,,0.08192077411525915,0.0028641207024904737,0.0036758140921281375,0.18891589577208626,,4.988548637107837e-05,,1.0264837069414065e-07,,,,,9.379972974798571e-05,,,,0.047408091898532886,,0.12132407661376485,,,,7.468913593113759e-07,,Treat
106,9.879192968607764e-05,,,2.072970153192181e-05,1.9686074359716717e-08,,,1.7533372922370328e-05,,,1.3555308227444117e-07,7.009285324260769e-05,1.2572513431953268e-05,0.0012760760260509673,,4.0582585703720796e-06,0.0,,,0.006482699071059463,0.12756113040110667,,,0.0037275757380778817,0.028586534847794623,,,,,,,,2.4082707473337748e-06,0.00013484140367647416,0.0008595827301697963,0.00023203574589969613,,0.0003121973007064394,0.17065372164834933,,0.6599465751226159,6.002760155876054e-07,,,8.754918798396599e-08,,Treat
