,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,3.8957214311411866e-08,0.0073923412665021435,2.325327035075281e-06,,,,1.321927276944168e-07,,3.161972620081047e-05,0.0023055959859796878,6.124405609694036e-07,3.2885081825988495e-06,0.9640823265445759,,0.00010951893865093933,,1.5715433576138216e-05,4.803393825652461e-05,0.00044390611136492454,8.460629956573535e-07,2.96080007635993e-07,0.00739806678639974,0.0034138408259883914,,1.566367432759355e-06,,1.3928099300380428e-08,3.534024945693092e-05,,,2.4621074266516446e-07,3.2436541585720156e-06,3.5557476140627153e-07,2.3383110946619956e-05,3.088620006555456e-06,1.5165381597282842e-05,0.008071221942436833,0.004280702801453457,0.0022825404284764457,3.0264662527578778e-06,9.489803778800216e-09,2.3172256067098177e-05,,8.418392088404519e-06,Treat
57,1.0421358343791482e-07,0.008444541497104552,2.275139723391936e-05,0.08452308504344404,,,,,1.1785846059842186e-06,0.002053900535495002,3.8871292744294404e-07,,0.8330311498331324,,0.00029691220257210956,,,0.0008629973632090364,0.0017553603404607753,3.7799007245819786e-06,,,0.03413781183530846,,,0.005135611705499874,1.1807014607894101e-07,0.000133458206443229,,,,,1.322562163970447e-07,,,,0.025329527487817718,,0.004267190814074921,,,,,,Treat
58,2.5099215689409534e-06,0.6200191546299233,0.16594668274115984,,,0.00030821636512587213,2.0174840318253444e-05,0.07505571352949157,0.007697312503170591,0.0003601364266325275,2.243125319357237e-05,0.0006214068899904938,0.1169329904303164,4.986656494863356e-08,0.0,,,,1.1654783037507946e-05,0.0008123747312208232,2.5583018113033145e-06,0.0,0.0008545970166058134,,6.067912298734474e-07,,,,0.0011641027189024642,3.499971230308544e-05,1.9724749845424423e-05,0.0003009911257973236,2.794083874616605e-05,,,0.007733511315283972,0.001219540521641291,2.7956956195891334e-05,7.901156727293887e-05,0.0007236494726497535,,,,,Treat
59,2.9938929339400813e-07,0.007747893789700206,9.932362021121379e-05,0.014543263459015568,3.564166669926315e-05,3.073352875064576e-05,,5.10794802849638e-05,0.00028752258805795277,0.00335720772926401,5.990102581561149e-06,0.00011395120181717776,0.20225573208328304,,0.0002686338231852513,,,0.00030097961630481474,0.0014859567940206778,,1.3228068717565412e-05,0.0004058537506757599,0.00682308248597545,0.7412080691133736,,7.735623550539884e-05,5.51485659926108e-08,1.2043693450316536e-05,0.00029917028545168087,8.60054214724054e-08,1.2443339970694962e-06,0.00022122591410466248,1.1260008773314931e-06,,1.6504177523963584e-05,,0.015569616937072454,0.00013836807781148402,0.004558978276775403,,,6.978262223065208e-05,,,Treat
60,,0.059855948070022785,0.0002042672462382574,,,,,,0.00015405173010541806,0.002579228690185802,2.573754143253514e-07,,0.895439174144891,,0.0005451875214702948,0.0004096968381553124,,0.00010443102936689283,0.0040198934033027186,3.912003221337903e-06,8.199638009456224e-06,,0.014430781504080281,,,0.0031042706016403783,3.5448212415269476e-09,0.0002986737262532675,,,,,1.489902078295514e-07,,4.04778641202994e-06,0.0012287030659063377,0.014564027644673959,,0.0030389290107993086,6.1664348217896684e-06,,,,,Treat
61,4.7420771939187153e-07,0.1279631516855203,,,,,,,2.7456386040217106e-05,0.008190548474631423,5.532798742216859e-06,8.533499682136593e-06,0.800841582572828,,0.00024589822177481914,0.0006846969835867049,,,0.00815444520674546,,8.57321160686672e-07,,0.02641185684762503,,,,,1.776519479281163e-05,,,9.71455782819491e-06,,4.83509966389758e-07,4.0161155846698796e-06,,,0.02689251863814361,,0.0005326324733744643,,,,,7.835304253598143e-06,Treat
62,3.7944738354090593e-07,0.07415920332743244,3.6046311197486014e-05,0.005736685075171577,,,,0.00022182707335741518,0.0014241659369021605,0.0010525826935757561,1.2558747100098506e-06,,0.08118606637873042,2.0596188140293134e-05,0.00015252695395563345,0.002030332550097321,,,0.006655861952705512,,1.385705129598478e-06,,0.01898051055676656,0.7977633130428073,,,7.189419230898517e-09,6.213445789363803e-05,,,,,2.9720587248762286e-06,,,,0.009074852505108809,,0.0012820907000127711,,,,0.000155204020777607,,Treat
63,,0.4715493337278888,0.0003389564603978938,,,,2.5651181163694393e-05,,,0.0008562148251411011,5.8748375000569585e-05,5.789316354938269e-05,,,4.78176919600114e-05,,,6.380985308175394e-05,0.001150919378411468,1.2038289871257743e-06,,0.09950669021010128,0.2975904768756762,,,,,,,,6.334007887942807e-05,,1.1833818609362847e-05,,0.00013823816966891181,0.0002201912444720666,0.1271856101571919,,0.00018773328472129292,7.5396703415981e-05,,2.8230253519253736e-05,,0.0008417107181624407,Treat
64,5.866083912698142e-09,0.0164998762667705,5.82437057933225e-05,,,,7.624472181393336e-08,,,0.0024326920791525983,4.983700605613981e-07,,0.8625867173395226,,0.00011846685369223022,,7.478125436729696e-06,0.00011261163725152093,0.00020750089191715412,,1.4933425992219835e-07,,0.006108461828520642,0.09710974829036229,,,5.0545618418380366e-09,8.549944512122032e-05,,,9.353093002705003e-07,,9.532809417387112e-08,,6.657871813157889e-07,,0.012912275491292197,,0.0017300042523120498,1.9321908501970694e-06,,2.6060307741082686e-05,,,Treat
65,,0.022073001448262554,0.00042822933357463126,,,,,,0.000598730978365037,0.002526637628230657,6.859159801551513e-07,3.067402953146089e-05,0.9153485536135701,,0.0004378390437230157,1.28518503360982e-05,,0.0001897955577259143,0.0024956473050445163,6.142573914517581e-05,9.710373478464928e-06,,0.02095483229048652,,,0.003785073255616072,,0.00038964796267615853,,,,,3.7749166327376335e-07,,4.012559471300707e-06,0.0013321901436788646,0.024187169422591717,,0.005132914056848205,,,,,,Treat
66,3.569627342649626e-08,0.043352151730899194,,,,1.226532512621758e-05,,,0.00014064777430919238,0.001763907069714166,5.1489884065738455e-08,,0.5437023769904291,,0.0011634794618975528,0.005438207693203972,4.362605539489702e-05,0.0004052398867359519,0.01463406604121835,3.3441544006034685e-06,,0.013348851995337583,0.10589644150562247,0.2621051834142226,,,8.397989983584747e-08,0.0003666110291250918,,,,,1.6511786233316917e-07,1.3688978935510692e-05,,5.5326530021880896e-05,0.004327400367557871,,0.0020370722580062045,,6.302836534496716e-07,0.0011891451702683398,,,Treat
67,7.097602530339341e-08,0.0016740312116818516,,,,0.00012349188314005527,,,3.461468550804145e-05,0.001524153685436192,7.199284021012068e-06,4.774587078296755e-05,0.5574238804588951,,0.00024143124274908633,,,0.000618995262626654,0.0021672452237444205,,4.368036126025218e-06,,0.00555866720512094,0.38187849333499824,,0.0003916470851383598,,5.433593906865973e-05,,6.611964292343435e-07,2.9060889213786074e-07,,5.818303391410758e-07,,9.100681278719953e-06,,0.03913643914013134,0.004916325557191625,0.004186229600674943,,,,,,Treat
68,1.8569813842960036e-08,0.012072978105190889,2.0603029337512538e-05,,,,2.8181362406004704e-07,,0.00014747309055778855,0.0018647767918981335,1.2552974723697653e-06,2.3928600661167497e-06,0.05658926442954211,1.771951034530506e-07,0.0003189641857157517,0.00024304206005419378,,0.0002492956854295799,0.0010165912801314173,9.055121459187978e-08,7.914364603113092e-08,0.0007733655329219953,0.016451194215417055,0.9042945315216941,,,,3.6779073641844726e-05,,,9.291792219986639e-07,,2.1669288455419185e-08,1.976727351215085e-05,,2.4428890691198386e-05,0.004487310703080576,0.00031322228008085287,0.001067164387215157,,4.4296927860484594e-08,3.9568875089246315e-06,,,Treat
69,,0.03237419010841133,2.6288067071997512e-05,,,,5.670852076104947e-08,,8.312036445622073e-06,0.007330615274934161,1.230327084686445e-06,9.27772054214443e-06,0.8754249762106255,,0.00012831869005137307,,6.416434330226331e-06,0.00040555870767727104,0.0025391912230424757,1.50177847483854e-06,1.9748414038363512e-07,0.004295303167728511,0.020856432052258875,,,,7.260390406263057e-09,1.5415179466708744e-05,,,1.607275742586086e-07,,6.218129638402204e-07,4.28477610234735e-05,2.452088919359913e-06,0.00021120584173273428,0.048781424837593935,,0.007537985943604779,,1.255539029637827e-08,,,,Treat
70,1.5256700042424953e-06,0.4544092125441476,0.00039782633037492836,,,,1.6380356779755197e-05,,0.002714078374131115,0.0006455870375632892,2.8346353655924396e-06,,0.005724578511309964,3.423447735934499e-05,0.00014198402254827323,0.0022192158744396575,,0.0016123378782533372,0.018943709346045574,,1.0989691944177556e-06,,0.04451557028449229,0.4481994953667522,,,6.229171686621228e-08,0.0001839514090674054,,,1.8492083393413396e-05,,8.238566857776191e-07,,,,0.019234422505184003,,0.0009825661182223775,,1.2056968510847881e-08,,,,Treat
71,4.889210720425436e-07,0.33077704643990097,0.0001678341648745087,,,,7.098608009265451e-08,,2.0083916802149566e-05,0.02176485766362166,4.68817107182907e-06,,0.6289540699264002,,4.172276360099877e-05,,,,0.004117672802125928,4.908506315661969e-06,9.462261110053465e-07,0.00041261044545003184,0.0036983834824105264,,,,1.176211748091036e-08,,,,,,4.177281736284504e-07,,,0.0005301144341592763,0.009315678383316612,,0.00018839327639529489,,,,,,Treat
72,4.025244541958251e-06,,,,6.518182761830185e-07,,,,0.0058022204873706615,0.0016850180019147322,8.444842673493834e-06,8.525455963012183e-05,0.8113697037548486,,3.1711150476990055e-05,,,,0.011375047756698111,,3.177798547058426e-05,,0.001824020872228943,0.1545314702751105,,,2.2420929270979674e-07,,,1.4465973878695952e-07,1.1216188360190681e-06,2.7675115513139918e-05,1.6351890206235679e-06,,,,0.0023173954186771185,0.0006469032569017992,0.01025555378277876,,,,,,Treat
73,1.6886095266175765e-07,,,,,,5.21735654943638e-06,,,1.51314047953467e-05,9.969212079832715e-07,,0.5182221333496793,,0.00016810306924287599,,9.014136211964758e-05,0.0017162447468616838,0.0001577349401199134,7.737065620049801e-07,2.389163004545074e-07,0.037031617718236,0.20512738742152,0.05557673579209922,,0.005841244881761559,,0.0007613983524816395,,,9.795609913430405e-05,0.000173836944893909,2.5859989833716104e-06,,,0.00045755078480665964,0.03315420203990948,0.14090150115687963,2.7566187607676197e-05,,,0.0004257803267193657,,4.37516605760189e-05,Treat
74,4.107534489896029e-07,0.1155820932899845,0.00025070757993113314,,,,1.9997322156428572e-07,,0.002588420067648844,0.0060745609539859,7.39378994408375e-06,1.2773092003316725e-05,0.22731625349826326,8.876940422793684e-06,0.0001542548374939037,0.0007264187883795992,,,0.0023870663802635426,1.269242075193524e-06,3.6324373819429705e-07,,0.003391991821812536,0.6339910988674183,,,1.1297871879292174e-08,0.00010723329305587324,,,5.444207276076071e-07,,4.1730187540024645e-07,,,0.00023889322832521505,0.003082259357978502,0.00021026147791302981,0.0038661530020436983,,7.350017304564282e-08,,,,Treat
75,1.0692202231925009e-07,0.0219735813303374,1.753004882891469e-05,,,8.630213338278626e-06,,3.778858166117301e-05,0.0008823880395407849,0.0030038442681743147,1.023168423715594e-06,,0.26530777105603315,3.8693740167950306e-06,0.0001391306104974429,0.0004272589329729102,,,0.0042294267407235065,,1.5613579820597224e-06,,0.00523102177185534,0.6899587316034542,,3.515227617145585e-05,4.3595032018251037e-08,1.4211622338361624e-05,,,1.0000947164334252e-07,,1.1625923677981232e-06,,,,0.004035483148053404,,0.004549189967061688,,6.564908359797825e-08,,0.00014092712055783474,,Treat
76,,0.04893492790914527,4.397923909605785e-06,,8.527496561965043e-08,,1.0180285390816081e-06,,2.4125217604454363e-06,5.136700028465927e-05,2.820230103486912e-08,3.4591994891990023e-06,0.8450063919006452,,0.00014142330793573808,,2.3585451062720475e-05,0.00012592049375336614,0.00023632856645951014,3.7427046876354546e-06,,0.028101425108020116,0.05570958408712023,,,,0.0,0.0005094363557105582,,,2.1348364360161308e-05,4.804860945852129e-05,3.3195962112876395e-07,,5.6240082481220965e-06,8.11996623651869e-07,0.020934634108154767,7.225831226081226e-05,2.8396014949562587e-06,2.296589294525199e-05,,2.4845329184781488e-05,,1.0757781857861754e-05,Treat
77,,0.009403342696668005,,,,,,,,0.012057598019499209,1.357734397571883e-05,5.903895781086164e-05,0.1805133432802373,,0.0002655407537484635,0.0014717763777508846,,7.485093302417524e-05,0.003663270640229207,,1.0164647435689176e-06,,0.020384259167294624,0.7054194481397068,0.0029407552482058844,,,,,,,,1.0912457033679387e-06,,,0.0003856870644657541,0.058420015673195165,,0.004925387993741008,,,,,,Treat
78,3.007029112556232e-08,0.016730416463256653,,,,,,,0.0005308285663700119,0.0013991738312238943,1.6633730765398463e-07,,0.16004280744456592,1.0392587515699656e-06,0.00016464707451832296,5.3758021976796965e-05,,,0.003929326862603717,,7.747508391890733e-07,0.00013229215288096565,0.0034560474212212903,0.808365943668959,,8.00077003972449e-05,,1.3978995412794098e-05,,,,,4.868503249412151e-07,,,,0.004080106265435457,,0.0009441014627074987,,,,7.406680095579167e-05,,Treat
79,1.682588218241713e-07,0.0651716876033755,,,,,,,,0.021958994704769343,1.95738904663125e-06,,0.8283760808502866,,0.0003385377264816967,,,,0.0037763916358555675,,2.2169440956010578e-07,0.011603882085935038,0.02807648999095772,,,,,0.00023622897040796297,,,1.6435020303320784e-06,,1.5725258619229537e-07,2.4362528664501043e-05,,0.0001734102056075361,0.03577520590865049,,0.004484579692113563,,,,,,Treat
80,3.293997585184198e-07,0.011935965297030787,,,1.594541444158375e-06,4.2722443691261346e-05,,,0.0008618746397039873,0.0007333163570932841,3.240312362884163e-06,5.4522702802649916e-05,0.28563311824148113,,0.00020222709904012156,,,,0.0006332697768052361,,5.248441351199513e-06,,0.0039518911324763276,0.6849820024136122,,1.3840609736019956e-05,2.7465761860704684e-08,,0.00015578355564636634,8.405310477434201e-08,6.060552665323585e-07,,4.1537181774586536e-07,,7.358675056283156e-06,,0.009658376753293377,0.0006608515234010187,0.00046133313826220206,,,,,,Treat
81,1.0796294439428656e-06,0.06499842850416723,,,,,1.0750164470186728e-05,,0.002719417711194569,0.00326197807889703,6.491724665925643e-07,2.3449593173786764e-06,0.03950709011928512,2.9371113684642436e-05,0.0003286882133773764,0.005713607316822671,,0.0005591441552259925,0.0023560666325152246,,1.1264753273469624e-06,,0.04130224674815515,0.8037673922679263,,,3.724584826525325e-08,0.00024586788178170704,,,6.033283142391994e-06,,2.8384799636682543e-07,,,,0.03353681425242795,7.054725570182807e-05,0.0013223228570620762,,,0.00025871211376282785,,,Treat
82,2.4730192770959163e-07,,,,1.0736861311380979e-06,,,,0.00019994255630026396,0.0012620080363069269,1.1411278904035112e-06,9.383767312704164e-05,0.427739110465684,,0.0003643693863379455,,,0.0004644578389704655,0.001988340984622645,4.685450361655528e-07,4.215165856260677e-06,0.00042948679269975965,0.004710144445991861,0.523019607277846,,0.00015235719267926565,7.923999631780789e-08,4.4504296911725025e-06,,,6.786655309999797e-07,2.321173993939038e-05,4.5108871540704184e-07,,,,0.01721865023137451,0.01639516512907783,0.005926504998266592,,,,,,Treat
83,,,0.00014054013310073094,,,,1.3039540038871889e-05,,,0.0038215450749213044,,1.154574448119579e-05,0.46906663844288904,,2.679795749263972e-05,,1.7230297396833213e-05,0.0012558686848196943,0.0005870665820417758,1.641632304445967e-07,1.9348378597462647e-07,0.09318604361430873,0.31807496842087185,,,,,0.0011636633095609653,,1.8389696325200225e-08,2.231189744314296e-05,4.4625346193662164e-05,1.6618599999333293e-06,0.0006933869912350961,,,0.11049165062090782,0.00016209004839108523,0.00026491470869438377,6.66409451974444e-05,5.986577773011891e-08,0.00033623734782914323,2.1196637990512432e-06,0.0005489768658951884,Treat
