,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,0.0007831691557182546,2.2719479747823452e-05,,,,0.0002520466406282107,1.5232086082345966e-05,,0.9681539883875557,4.2557213480067946e-05,7.911936605272608e-07,6.800408028976715e-05,,0.002980799602395708,,1.0501005291144333e-05,0.0004172838987714975,0.0007559758939306204,3.685804613675776e-06,0.00011182525358891191,0.00014425454496735243,0.0019240929278393115,,,,1.99544035753963e-06,3.9831260300194185e-05,,0.005356394771799507,1.0169733148728449e-05,0.0004756038770086552,3.681797395167121e-07,5.4861272421926495e-09,0.0008047021136947397,0.016512501156299247,3.359035199409232e-05,0.0010674907084740712,3.20716717940944e-08,1.0384924864685055e-05,,,2.755959011002483e-09,Treat
56,,0.0002109232583412327,3.310537924540609e-05,1.170225450412927e-05,,,3.4260192576098826e-05,7.148009648424508e-06,4.667686826236434e-06,0.9938603546621556,1.770567687286022e-05,4.0392901446747925e-07,2.134925704278354e-05,,0.00023444974952926715,,1.0510919562725187e-06,2.838897843814295e-05,2.7636633257489226e-05,2.0017494830888377e-05,1.6026413212352558e-05,4.8213639164475416e-05,0.000587596194734835,,,,5.537672306532061e-07,5.357005309713389e-05,8.180840799341355e-07,0.0013027072316909307,2.1313281578926907e-05,9.846883636771507e-05,3.9129842661307245e-08,5.035685464154502e-09,0.0003529605184824689,0.0027067772649049327,3.973551245394371e-07,0.00026168610593336,3.026641678991141e-08,2.9809368888262363e-05,5.855875061457111e-06,,7.324263797244228e-09,Treat
57,0.0007592590600114997,0.002496036250316741,0.0001921199238263198,,,,,,0.002310696910572423,0.9102590384495257,0.00024760255098919435,6.3993264196950686e-06,5.143645846483574e-06,0.02351616999043652,0.007435718353050005,0.006112786069410561,,,0.011823059178063484,,0.0021231283485722624,,0.004009229383391965,0.002888889497909466,,,4.696368104577659e-05,,,,,0.0019930491937287086,,,,0.019290092191199357,,0.00045257718014909135,,0.0039380703208652225,6.402129044404424e-05,2.9949204225446003e-05,,Treat
58,4.527658884048962e-07,0.00026119079189269254,1.3715278372784676e-06,,,,,,1.3371863263890258e-06,0.9712690745999858,1.3058179826950296e-05,4.880463472416414e-07,1.3024376213266766e-05,,0.00016693831110076886,,5.799225421289984e-07,1.1669011760253456e-05,1.177779317500009e-05,3.796324372745598e-06,3.130846717937493e-05,5.336169399057703e-06,5.718153866921379e-05,,,,,4.181272628648238e-06,,0.023494973336299567,2.0134116852395e-05,4.5239838362534666e-05,3.7377678493233845e-08,2.342075870171459e-10,0.0010591278476360366,0.0028062885469262093,,0.0007211847643017669,1.4243878143064165e-09,,2.462282022981172e-07,,,Treat
59,4.112655933412906e-06,4.8443157644300924e-05,8.861589419231446e-07,,,,,,,0.9962521593795036,7.691361040198845e-05,,1.3132561170725694e-05,,,,,,3.293092459194904e-05,4.0182826770393087e-07,2.172959066564389e-05,,1.247032777615892e-06,,,,,,,0.00024835696662670086,,4.388712546868e-05,,,0.0003358459401197238,,0.002752048799777595,0.0001679042681084587,,,,,,Treat
60,2.8006738482393593e-05,0.0006125814164502912,2.6494745132358963e-07,,,,2.694296450489887e-07,,6.025097900092665e-07,0.996639495108828,4.037261294924458e-05,,4.460619078219936e-06,,0.00012593719314558783,,,,0.00043214522979757614,,3.6073193123536794e-05,6.001159376784314e-06,6.501073383623824e-05,,,,,6.399112038222925e-06,,0.00028449935594480153,,2.806699908692395e-05,1.3159919271172533e-08,,,0.0015905960873323689,2.85864355375452e-06,9.634575017050316e-05,,,,,,Treat
61,0.0008205647538521975,0.001116129073039324,,,,,2.8546025824771115e-05,,0.0007058028495584431,0.6039656583841105,8.116107486294637e-05,,0.00010279813828732213,,0.07369885619842204,,,0.003474277246676137,0.005373101381754077,,,0.004768911396311799,0.01220488414644473,0.007859768281730038,,0.02306679072973472,,0.008300779474130524,,,,0.007261328574871168,5.907726248582338e-07,2.5436193554336464e-07,0.003278982080752831,0.2252733245177423,,0.011224872382158343,,,,0.0073925957029370324,2.2452238280947056e-08,Treat
62,,0.0002798648138599769,,,,,,,,0.9389250567804106,0.00010013723326302338,,1.7178517569533412e-05,,0.0014576874073028879,0.00020604159478721299,,,0.0030902142568351603,,,,0.0013204496413363061,0.00047511193547422067,0.029247026494765207,,,0.0006423301059202785,,,,5.367008879736415e-05,3.1341888656335996e-07,,,0.023990935380064977,,0.00019398233072662253,,,,,,Treat
63,0.0001227110606655082,0.00016498796676402524,,3.993139007022339e-05,,,,,0.0002159606327373892,0.9665076851245022,1.7345295091526726e-05,,1.9234196589601398e-05,2.252367592369601e-05,0.004541178309928044,,,0.0003714533955759823,0.0022004925561982924,0.00012614891015631324,6.274795540584553e-05,0.00031729526243138006,0.0014248637758286788,0.0003337114738965509,,0.0004472013195521553,1.415095287541671e-06,0.0009982357768320428,,0.01369310596465124,,0.0014413207997528888,1.5501891668848837e-07,3.0403099673121485e-08,,0.005998423170904751,,0.0008832968487799645,,,4.852361306435128e-05,,2.1007393375583822e-08,Treat
64,0.0004425185768905161,0.0029448487983241805,7.84981411967989e-05,,,,,0.0001185925619823007,0.0005298389287073246,0.9568165630487249,0.0003289465988449117,,5.1313270039369626e-06,0.00563996101284202,0.00521883143486838,0.0035338635184421815,,0.0005805799517691291,0.0070919026472213275,,0.0022148221735886504,0.00010621907060100229,0.001769175098498775,0.004927759334433978,,6.466811846819398e-05,1.8879552457247992e-05,,,,,0.0005678786237501733,,,,0.00620014015898778,,0.0003168915773401947,,0.00010500069992466489,,0.0003784890451315771,,Treat
65,8.351978901465111e-05,0.0006266481544491723,,,,,,,1.9259063451015577e-06,0.9838977724491729,0.00012674259152093025,1.6381820191884222e-06,1.0363094521109165e-05,,0.0006616250589315926,0.00013144176819415463,,,0.0015654146612451712,,7.634157325784367e-05,,0.0003289354936347192,,,,,5.7620541290247895e-06,,0.007204298351319792,,8.101783829443608e-05,4.383087831235302e-09,,,0.0051625759799250465,,3.3971083634275155e-05,,,,,1.5873031442705116e-09,Treat
66,0.0003130891799359038,0.001709304863210127,1.4805531274037278e-05,,,,0.00024799023436992317,,0.00030368076645494207,0.9782175844374209,0.00013448840467957443,2.962072042887953e-05,3.7567415671306896e-06,0.008135219317268471,0.002292949916016795,0.0016378751767764808,,,0.0019365209959685342,,4.5807328658029235e-05,,0.00019550689560545018,0.0008916710887305593,,,,8.137140583862416e-05,,0.0006321737623482606,,6.270137665614386e-05,,,,0.002831449205000574,1.7879151840222778e-05,0.00024760874807812643,,,1.694475187234077e-05,,,Treat
67,0.00030787781062367953,,,,4.491692988257265e-05,2.5931881776369738e-05,7.77825690274205e-06,0.00042307088625659356,0.00032909877867217296,0.9800420846464791,0.0006948043626890517,0.00013280264866380004,2.2255760012663703e-05,,5.335092579458939e-05,,,,0.002794401981705521,,0.009717575216353365,,7.225290080011859e-05,9.12192574538311e-05,,,3.2795703773226814e-06,,0.00022926781819182867,0.0005365585884021167,0.00034596551678784223,0.0006891673917147776,,4.166256834014286e-09,,0.0011783582306556554,0.00020736613528205377,0.0020506103382654174,,,,,,Treat
68,,0.00013889177016475273,6.101445488947787e-06,,,,,,,0.9982840101828712,4.702906993294289e-05,,3.299719341209032e-06,1.1170709397065257e-05,9.28339075204581e-05,2.727084345730352e-05,,,0.000261053947109256,,5.832099768332815e-05,,5.453547995073222e-05,5.612555804925221e-05,,,,,,,,4.7471589945665324e-05,,,,0.0008861718835632322,,2.5712895524723774e-05,,,,,,Treat
69,2.5778002780165485e-05,0.0003408173491255096,8.040301804579388e-08,,,,,,,0.9951556228773502,1.9630706098257677e-05,,2.2265779687968514e-06,,8.501205478904534e-05,,,,0.00025688234135841836,,2.6273232358348644e-05,1.140309176812105e-05,5.774792149950594e-05,,,,,1.5671476249669444e-05,,0.0022251098827158404,,2.1519293472684974e-05,1.4217823209712237e-08,,2.2323251648784303e-05,0.0016696172649515967,,6.426675080875723e-05,2.5489749835588408e-09,,,,7.552400470797839e-10,Treat
70,0.0003764109875478602,0.0009266702901367628,,,,,,,0.0005973577197990125,0.9658477188681869,0.00013016821494785132,,2.975673380427008e-06,0.0029848068397013853,0.0038249283481778026,0.0035332992215747127,,0.0006587846346086348,0.008392873398982493,,0.0008976829320454048,6.225930933421844e-05,0.003140819113871041,0.003122232321279302,,,7.866707530590047e-06,2.5445604191853864e-05,,,,0.0005990088726321455,,,,0.004277578552094916,,0.00015748723588287228,,0.0001604893777868602,,0.00027313577630709536,,Treat
71,4.136019223976227e-05,0.0005391413978866261,,,,,1.5264861703475432e-05,,2.2271367457316955e-05,0.9622621195036233,1.8223871072561654e-05,,6.302384509747119e-05,,0.009234046187542701,0.002234097406672715,2.2023601766569313e-05,0.00012995326244484096,0.008360396610728512,5.666626577289072e-06,1.0838711198742007e-06,4.730293807572653e-05,0.006449074375081146,0.0006464899717667903,,,9.513110102529297e-06,0.0002603104858791413,,0.0008352701345039638,,0.00015548399091488152,1.7337744860177076e-08,,,0.005343319773661198,,0.0011960991743852816,,0.001991062447550823,0.00011738365440067244,,,Treat
72,2.815627868879469e-05,0.00095078232876083,,,,2.2611418059488757e-06,,,4.4183107952549766e-05,0.948952118410476,5.282399345697841e-06,,3.150907705368023e-05,,0.014019963576743972,0.004675438776976315,3.7507017493045924e-05,0.00034840050018510683,0.01258147604760455,8.915163848822689e-05,,0.00022606290633277247,0.005906426127690083,0.00047507402220581404,,,1.093294340603568e-05,0.0005325305073394536,,,,0.0001239084386859048,6.69077817569761e-08,,0.0014064180996575546,0.00372043449301611,,0.0005818617388097431,,0.004927901483609706,0.0003221520298903963,,,Treat
73,0.0008782559131894232,8.041780257478589e-06,8.518208983197813e-05,3.1863216543439866e-05,0.00010976562506094466,,,0.0007615706167441365,0.0004128263100736163,0.9555481749002321,0.0010870756990264967,0.00014637910250066256,6.917486981359193e-06,,0.0031976269012408388,,,0.00039552467596608065,0.01177774824151396,,0.00807722019605515,,0.0002777499988231238,0.004319184070848092,,,2.9583818473183113e-05,,4.823665518395732e-05,0.0009549385068150572,,0.0007730956099619764,,2.909842721008745e-08,,0.006289326724857586,0.0015633220820538377,0.0017402365722647283,,0.0014801241070735625,,,,Treat
74,5.7221976128151345e-05,0.0013372363410510204,5.597443394589795e-05,,,,0.0002019523346684981,,1.439096924490935e-06,0.8903105671102116,0.00017198554662949413,,2.9279903172947803e-05,,0.0014582376224636304,,2.506941170371171e-05,0.00027130949384220504,0.00041852978161407414,0.00011250046712113935,0.0001306774660245503,0.00032202053701091003,0.001222534632145492,0.0016772379819119298,0.0007079377599195883,0.0001326931230214969,1.2017718298233286e-06,0.00015171742880980025,,0.07110306448908292,0.0009622622780231404,0.002143643483553224,3.614494734742783e-07,2.4853638356392182e-08,0.005462125962877548,0.020392675060156854,0.000984027249483776,6.485157294523818e-05,3.375337112676471e-08,8.959594382086021e-05,,,9.683423111379036e-09,Treat
75,2.3965905399296516e-05,0.00015939948324370274,,,,,,1.952285473980108e-06,0.0003418478106023424,0.979167733152464,0.0002795184134331689,,5.85383366545498e-06,,0.0017608784720238733,0.0015672274092433556,,,0.0011912333576245603,,0.00010750854187880009,0.00012830050078455423,0.003604753984343757,0.00026590223041901854,,0.0005661746482408292,,,,,,0.00014562199353182365,,,,0.010282969878174255,,0.00027932864084760585,,,,0.00011982945860561733,,Treat
76,0.000313116037772535,0.0007326015427244939,1.9357940338879992e-05,,,,0.0001646056231341992,,0.000711687420658576,0.9773932522013816,0.0003224673318631463,7.056559471290657e-06,5.8067624648018686e-06,0.005458702687629591,0.0014019104967915525,0.0021795569786460453,,,0.001063818928166639,1.5698389758199295e-05,0.00012739885614058632,,0.00010731942718777144,0.0008491279662800898,,,3.0683853929458238e-06,1.0581552339603912e-05,,0.0063178378849063615,,7.482237753512222e-05,,,0.00037675752384448463,0.0019472055787984022,7.407884343576159e-05,0.0003147754615845852,,,7.387241752677467e-06,,,Treat
77,8.231229789511546e-05,1.131037143266494e-05,3.743624329051977e-05,,2.7153790029827324e-07,5.61559591697311e-07,1.4943090522920395e-05,,,0.9943524854759346,0.00011358332223247746,2.4104713848164784e-06,3.8245263173464755e-06,,2.2911910011432848e-05,,,,0.00020422627204710525,,8.875069051905525e-05,,7.6187646049954074e-06,,,,1.5980592560580834e-06,,,0.004247056105132604,,7.651578160898921e-05,,2.257763957334669e-09,0.00022618667797768457,0.0004969438014145469,,9.039594847158541e-06,1.1188313930370227e-08,,,,,Treat
78,0.000502990983794934,0.002733328068606475,5.208152286143527e-05,1.4832616874375421e-05,,,,0.0003205069092660791,0.0007518656679052084,0.9516584016318448,0.0002165269177006849,,7.907008620386259e-06,0.005200087442976994,0.00308880878218812,0.002933526555460262,,,0.009616724012430031,,0.0009287017324221069,,0.001779129507107294,0.0024300544007371037,,,1.5729387764900728e-06,0.00015167979817147357,,,,0.0037481803176557717,,,,0.01311180319172133,,0.0006154437677920938,,,,0.00013584622508667146,,Treat
79,2.9185226346463402e-05,0.00013097780643052102,1.820079093158662e-06,,,,,,1.9059392767355765e-06,0.996001631078649,2.4151394773152827e-05,,5.439144664538585e-06,,0.00016171716936392943,,,,0.00043417414485957405,5.1987832543798305e-06,1.7115139561283907e-05,2.0523579909908713e-06,0.00040230480680482724,,,,,3.754324563623869e-05,,9.388213842033381e-05,,2.1208634340471824e-05,2.213325537111076e-08,,0.00026749986563159574,0.002248313855379464,,0.0001138570562678402,,,,,,Treat
80,,8.623972271770328e-05,4.596361964550275e-05,,,,,,,0.9844495834141079,0.00028787388771303135,3.0217742118320903e-05,7.055826153552968e-06,,0.00046218537527999615,0.00028602570424110686,,,0.0006781080853580191,,9.428502793734707e-05,,0.00019107657544298093,0.0002842270977431641,0.004972224357456911,,,,,0.00209602994794386,,0.0002199234565830621,,,,0.005399578120227691,,0.00040940203932979393,,,,,,Treat
81,6.11146186940855e-05,0.00984865314466683,6.267183163611434e-05,,,,,,7.06116889454601e-05,0.8436153013847645,0.00017386881425806563,7.558472049386113e-06,0.00013051815551816,,0.00010344685359508474,,,,0.0008691045000684776,0.00010232086885238698,8.805440259118437e-05,,0.001141820400462097,,,,,,,0.007061824059375566,5.414309613823334e-06,0.00033511222512460525,3.468986300070968e-07,,0.04004880102201397,0.0018309709772375037,0.08765383950825016,0.0067886458636525196,,,,,,Treat
82,2.249052368543724e-05,0.0005100452035355865,4.9508944210991e-06,,,,2.565326339941091e-06,,,0.998348860325121,2.5177155423787887e-05,,2.953549137900372e-06,,1.331625297100623e-05,,,,0.0002594977024759595,,2.2964431822228995e-05,1.4207816223047496e-06,8.933545493752957e-06,,,,8.593526497631826e-08,4.315145712482359e-06,,,,1.1128041859281396e-05,4.182473803278462e-09,,0.00029436923971311546,0.0004593609168633213,,7.560846063045779e-06,,,,,,Treat
83,8.150651871927093e-05,0.0003664291639183935,1.8063317014378994e-05,,,,1.422566918197898e-05,,0.00011970887723885378,0.9904208628079723,6.937421147153241e-05,3.262055371652257e-06,2.0294340298569836e-06,0.0001520724035553553,0.0019698284116286295,0.0001560917022403867,5.689173390546823e-06,0.00012706258285119146,0.0006077774901308698,1.5867092549130398e-06,1.2617074282170589e-05,1.6631995838222963e-05,0.00018783901872558475,0.0012501955790021034,,,,0.00013420988791059757,,0.00046084571617150853,,3.678429765786334e-05,9.300569387870212e-09,,0.00047199732430882035,0.0030830198535858272,3.6412241694642344e-05,9.62125778067029e-05,,9.312646454746742e-05,4.528139928848384e-06,,,Treat
84,0.00010337585966450322,9.385510400781092e-06,,2.109060453030335e-05,9.226533430153396e-05,4.981778579284311e-05,,1.4514622936281358e-05,2.9206545951753913e-05,0.9767333468415978,0.0014170283411136877,0.0001464425423817361,2.541035928881004e-06,0.004523009645235582,0.0024520704917912355,,,0.00043299406629291383,0.000789485250091152,,0.0013032232859603345,,0.0006168102316572057,0.001881521793047505,,,,,0.00011947514871249882,0.0010337461530968838,,0.0007423407953183323,,1.3839346903268856e-07,,0.0062878071270398754,0.0006433208536130823,0.00048740603972299964,,6.763570035117962e-05,,,,Treat
85,0.0003007220738759729,0.0008346684388447357,3.577051150344232e-05,,,,,6.303284071380005e-05,0.0005937404317715083,0.9797771885600502,0.00014813783407572752,7.159663204147997e-07,4.035607144336226e-06,0.008142344356740622,0.0015957035647559377,9.516791158057306e-05,,,0.0028212085180383695,,0.00034179166296772795,,0.00039253722407906947,0.0009617883748865389,,,4.072224432328103e-06,0.00011725917171293408,,,,0.0010101612838551465,,,,0.0018855030974201457,,0.00034745915041023466,,0.00040784036834661745,,0.00011915082647356394,,Treat
86,,3.880688345317358e-05,6.619835829538761e-06,,,,,,,0.9907817337330098,0.00020398435903183529,9.341548204145355e-06,5.261536952372803e-06,,0.00026870440355935676,0.00010863633273518231,,,0.0001547494447543093,,2.093956664738633e-05,,0.00019412251045129004,0.0002557987518950049,0.0022002365234560623,,,1.1581480086999616e-06,,,,0.00011510292312758037,4.749960774500655e-08,,0.00023265888331184541,0.004730237002232659,,0.0006718601137319917,,,,,,Treat
87,9.868710389791613e-05,,,,6.736890430708394e-06,2.2473264157403386e-05,,,0.00010485730942892815,0.9775437553114341,0.0002254099377253784,0.000130705940093542,3.463401694243513e-05,,0.0012894510941753856,,,0.00018323058754301936,0.0007138024135211143,1.3935739062379651e-05,0.0015842368879475865,,0.000208833337614161,0.00034782629454608677,,0.00014622516921144438,2.447438515768909e-06,3.151067585796811e-05,,0.0011215219752892687,5.2765892287757914e-06,0.0002673968053240029,,2.1724454518557523e-08,0.000173544466341741,0.009727197194229993,0.004950703382340993,0.0010566600909724007,,,8.918359713033018e-06,,,Treat
88,,0.018721624920922816,0.000597599590225243,,,,,,,0.8374707205467501,0.004852488298468642,,6.202590405663877e-05,0.0013625378894862306,,,,,0.004280929431917182,,0.0010475501872976693,,0.00266993820757516,,,,,,,0.018344629616951488,,7.726263613236016e-05,,,,,0.10655908695787604,0.0039536058123403675,,,,,,Treat
89,3.28376770314053e-05,0.0006177135165309293,1.228650191312119e-05,,,,1.8098412145902678e-06,,5.372211569023939e-07,0.997024260902428,4.09537866431344e-05,,3.1036638550548148e-06,,4.2809733800514475e-05,,,,0.00030143919027901924,1.114226950753612e-05,3.213108516214249e-05,5.949862140970026e-07,1.756453460201121e-05,,,,1.3038527781944375e-07,,,,,2.669204759366904e-05,,,0.0011474451631948365,0.00068196544109015,,4.582052504872488e-06,,,,,,Treat
