,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,0.005385211251837711,,0.0014128579108231528,0.001110176007421304,0.0009623784984307172,0.008516382105963522,,7.918824143971001e-05,0.002056737399260951,0.001283239803563861,0.010306282862863425,0.004011382565070448,,0.0002885081325604999,0.015975893907887336,,0.13031652495292356,,,0.014824942632176062,0.06996871704983437,,,0.019133974384914834,0.00022770470982080043,0.021686074804232493,0.03981514937819257,,0.0009641245426647965,0.0025731556586109667,,0.0006545611708109884,,0.00035876073586109874,,0.003933837659380459,,0.00015128959745874563,,,0.5748563056949596,0.03757261233072873,0.030963834904738915,0.00016114961195707526,,,0.0004490414936114297,,,,Control
53,,0.009052332549248412,,0.17028452306342473,0.0033870088032773994,,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168584,0.011289693101313595,,,0.046556164457903566,,0.011801320365518946,,,,0.08309746731390742,0.0030715792971318717,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,0.010698073640634504,0.1879967926458019,,0.0012631302449486136,,,,,,,,Control
54,,,,0.006557616649530407,,,,,,,,0.21991936405175103,0.0265055004742454,,0.006201983415030386,0.030374574591911112,,0.026221522407028176,0.010383799305361593,,,0.018335083548908664,,,0.022304678177840598,,0.013604826122892369,0.011187760118421089,0.0800232711590086,,,,,,,,0.019504028341702246,,,,0.0024818097513636837,0.4354692874772787,,0.07092489440772583,,,,,,,,Control
55,,0.005648498739667384,,0.002667268259658847,5.783514585389008e-05,,,0.00010650130516996832,0.0013066309606850986,,0.05760954848182238,0.061702543769064054,0.003078260524359226,,,0.051616860093658665,0.0007460129266588887,0.17548029620058356,,0.002471797557643957,0.00686464893210023,0.14663123877743753,,,0.00017803955178366513,0.021041010458589388,0.033902781134981484,,,,0.00203511197901894,0.014324375166313831,,,,,0.00117000298546232,,1.984934448295531e-05,,,0.4036389390132417,,0.00685467388081184,0.00015778717492542137,,,,,,0.0006894876360246862,Control
56,,0.006168646295344725,,0.00902927987392716,,0.0008897165151428785,,,,0.002312419216065809,0.03420011840936344,0.2016117996144802,0.0047037574291380465,,,0.03925196314863545,0.007486809620832805,0.1261119398577565,0.011404360979402249,,0.013054868972857424,0.06569137054207988,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.057128813706511475,,0.04894222820739872,3.014767421497205e-05,0.0008311703491759191,,,,,0.009105009185265793,,,,,0.2555689339432561,,0.008161376693028561,,,,,0.012772221665456305,,,Control
57,,0.008530965794352656,,,0.002461794138868706,,,,0.00046529240360233527,,0.004658369590811937,0.032166791292557895,0.0021221528698325844,,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843367,0.06564938997180916,,,,0.003129177131291821,0.05785216226341459,0.115764427316718,0.1614959947440312,0.002821301598522439,,0.05625379108935802,,,,0.0009641657284009381,0.0017658724056091226,,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850581,0.0006899719604350192,5.213614492033103e-05,,,,,0.0013135888273350714,Control
58,,0.005502066094307159,,0.024741765125222134,,0.00013974575295432057,,,,0.0029233827248617327,0.058986754091664394,0.1382621718499559,0.010333496113724949,,4.326684354124966e-05,0.02800277276899698,0.026213145389820412,0.16153296682284082,0.032094975437864035,,0.011297875095594602,0.08636031212413851,,,0.03744447977105892,,0.032162438904807515,0.08479798946565141,,0.0034458657454451646,0.0007133902781043009,0.0010754168765501602,,,,,0.02878895797343846,,,,,0.18873366253728044,,0.023220248636709944,,,,,0.013182853575466343,,,Control
59,,,,0.09156348618626006,0.00445034524379961,,,,0.00013732856170265326,,0.03224051292780199,0.2483233747118708,0.010111595050281887,,5.215008672252657e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.2205355588945245,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.0002088048570341161,0.002550446005947564,,,0.005122979107448199,,0.00853328801388542,,,0.00011421891542953369,0.00026903309444503416,0.18115304046253647,,0.010009033213060915,,,,,,,,Control
60,,0.00796190183565244,,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498806,0.07119705222468163,0.004007666644343736,,,0.009387219175922909,0.030235946527934963,0.13179416563401752,0.03374334709184703,,0.012416403107392813,0.1621906116322017,,,0.030075036835397587,0.0012452297557608285,0.03186729801244225,0.07894799724863913,,0.00845365580360444,0.0015665363629753465,0.0001671655824320664,,,,,0.02764344422222931,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448045,,,Control
61,,,,0.039398380959108054,0.001730751026426189,,,,,,,0.45253686403366583,0.013340381587568171,,,0.050932302167110324,0.0031687108882478155,0.026333494418532492,0.0077357144943329854,,,0.07405120437941842,,0.0107049503974275,0.016543477571906797,,0.015469668306034814,0.015920713768310325,,,,,,,,,0.013465907902212929,,,,,0.25137369494578443,,0.007293783153912869,,,,,,,,Control
62,,0.020132327601913597,,0.03125294769884277,0.0007627317164587007,,,,0.040456535432251084,,0.09272895746464062,0.1716958443302672,0.002713496686604303,,0.0004962024789301349,0.0025857500559607286,0.13444109547681143,0.08981837490044195,0.06233848172036292,,,0.0530715932930416,,,0.007374322614901689,,0.022651965913409233,0.02964408976621429,,,,0.0023202619482662573,,,0.007483953586431994,,0.0013293145721737225,,,,,0.20468924877276815,,0.021211458674954057,,,,0.000801045294353432,,,,Control
63,,0.00035837127143090365,,0.0038044653965144397,,,,,,,,0.18206567412400593,0.014945841204433066,,0.0006303916530555951,0.041147656603721994,,0.05029793570105664,0.010371958217026021,,,0.01860846596588748,,,0.003074755141446576,,0.019564558297606786,0.019401004283969167,0.01948433942675072,,,,,,,,0.008790701527093872,,,,,0.5569793232341996,,0.05047455795180112,,,,,,,,Control
64,,0.00760262013505868,,0.02389566031724415,0.0008786884529282747,0.0015535195034790264,,,0.00133200847038015,,0.011859772167285804,0.0027662608853548003,0.0008535740616044459,,0.00014700850820935862,0.024497144735393085,,0.3021156195121378,0.001614886886462775,0.0013926402854171763,0.005621210248857347,0.2518153816925124,,,,0.0004286259506690305,0.061494846400802994,0.02059180434397006,0.0309045720381621,,,0.026309689237253867,,,0.004746094554527442,,0.0099620068647404,,,0.0036168926751723542,,0.16115978469295714,,0.0006119925316735557,,,,0.007322683990762949,0.000811226364100249,0.03317506012742559,0.0009187243654570565,Control
65,,0.010817175996983792,,0.03912670147040173,0.005892218854582679,,,,0.005765069611783921,,0.02563443050512005,0.2937104370655465,0.01937952895034041,,0.001857306411772877,0.021204266175238615,0.06123125761924852,0.10996414369784079,0.01760547887057825,,0.001253913694674442,0.06330242064549972,0.0010492239043164745,,0.003414911597305083,,0.013084724749389813,0.059017415671688805,,,0.00026357315470752014,0.01147405982894922,,,,,0.0074443239456426745,,,,0.0038333501571517197,0.19415980556842502,0.008311289817448629,0.020066825069387468,,,,0.0011361469659753375,,,,Control
66,0.00014083285430249346,0.0006886759764595617,,,,,,,0.008077367131448274,,,6.726345280119092e-05,0.0005288146453777838,,,0.00844963936611276,,0.010473627637490704,,0.000400704319154463,0.007629202251024552,0.0007011772431808355,0.00010664797450715142,,0.0004926384133613538,0.00324258520000478,0.05915621538642635,0.0005208492364934324,,0.025966016025517628,,0.003384634991775715,,,0.04720843395193583,0.0007727552924610502,0.010033870688667125,,,,0.0020339450324833802,0.14737997788271467,0.6263477582463003,4.071208985335239e-05,,,0.03536475598633666,0.0005964099902158228,,,0.0001944887335929172,Control
67,,0.0010249973342764565,,0.006817353347920496,,,,,,8.349725884485041e-05,0.040013347386845234,0.06692432114851646,0.01195471749874272,,,0.013623343763896128,,0.07531097656182231,0.0670287180857599,,,0.05094783592453836,,,0.004598030702439206,0.005487281581874337,0.1541716518994206,0.01137236723656843,,0.02421471233875416,,,,,,,0.006228104162779679,,,,,0.4397921354510185,,0.011946601118782105,,,,,0.00846000719719993,,,Control
68,,0.004329959634304502,,0.07404286675229026,,,,,,,,0.15078245120174483,0.00360919428013902,,,0.038456381290037304,,0.018891708575436695,,,,0.09043767076021955,,,0.003470347954361181,,0.009627488777348219,,,,,,,,,,0.004693026066043049,,0.0004835822068484152,,,0.5996247199527335,,0.001550602548493421,,,,,,,,Control
69,,7.151806861343322e-05,,1.4200681043566734e-06,,,,,0.0004106982139502247,,1.442035299620532e-05,0.00013590957774887611,1.7346707713994593e-06,,,8.273922817804208e-06,1.2550209148637382e-06,0.001265855248659679,0.00016451486308783763,,6.770006747156369e-05,0.9964497251302483,,,1.6525383457751614e-05,,4.865856467179247e-06,0.0006452784500554915,,,,8.230726650273413e-06,,,7.199141551681498e-07,,2.120197569729396e-05,,,,,1.6358083574890777e-05,,0.00049179771113426,,0.0002019966934230219,,,,,,Treat
70,,0.00012579191911561106,,5.419446500596966e-07,,,,,4.376082880435965e-06,,8.105421152089916e-05,0.0001479619735357766,3.5279397473541957e-06,,,0.0001719616110449663,,0.01129797558852354,,,0.00015884744471331648,0.7779998849105092,,,,0.03321608678172743,1.3558493773623614e-05,0.0012048961782983392,,0.000760532541955824,,0.000314211409096079,,,,,0.001113155850862437,,1.3579699049017437e-07,2.578000149180028e-07,5.980429556046946e-07,0.0001516630192439855,,0.03273096770184849,,,,,0.14049884597643109,3.1630390450684704e-06,3.741515649789813e-09,Treat
71,,3.703714735452211e-05,,6.57870864063957e-07,2.188507953417647e-07,,,,,0.21471066293290675,0.00017536494631655375,0.0005957877927472388,5.429081414898778e-06,,,2.105129550358162e-05,3.365656071156771e-06,0.00041770856560193766,0.00016864017001049693,,,0.7759768184460969,,,9.020672476566572e-05,,8.800657699634796e-07,0.00020168664010710336,,6.24870600088842e-07,1.0646644559100641e-06,1.6229523752866267e-06,,,,,0.00014073501872588614,,,,,4.008120747494852e-06,,0.0018945843084804078,,,,,0.005551843878288568,,,Treat
72,,8.307980397089822e-05,,8.840069843820292e-07,,,,,,,0.00013385140357512383,0.000349321606263119,5.256075941233569e-06,,7.994507081054445e-07,3.1729046473690667e-05,1.1772514802228649e-06,0.0010775794389967556,0.0003738940618765392,,4.592389920453487e-05,0.9871806935787952,,,0.00019053603619608624,0.00036512688954362167,4.898689263145212e-06,0.0006329195004741664,,5.707087299553992e-06,4.305783557941052e-06,5.501014768571977e-06,,,,,0.0001964125955056673,,,,,9.410555607682342e-06,,0.0010259847640158443,,1.7742118634861968e-05,,,0.008257265340863061,,,Treat
73,,0.00011275918661646255,,1.1668017017513988e-06,,,,,,0.05709261538156928,0.00011955078364920975,0.00022603110161903536,1.025733871765085e-05,,,5.229582125028326e-06,2.107721683269387e-06,0.00023157597871648167,0.0003039638134625363,,,0.9351876106882041,,,8.519903444040713e-05,0.0001557220765223997,9.100276111264304e-07,0.00023326437726918072,,4.641468603233131e-07,1.16460444653696e-05,,,,,,0.00015737907399091894,,,,,4.196078627640621e-06,,0.0008751906277985873,,7.196975438882391e-05,,,0.005111190379960478,,,Treat
74,,0.00011662459787629769,,,,,2.916555407946e-06,,,,2.8131391447981938e-05,0.0006486926646494642,1.984665880813437e-05,,4.8234090809293176e-05,0.0001617223583475835,,0.0026250666054148377,,,7.120312264576362e-05,0.9653445395907789,0.006790383364345062,,0.0010050186444349265,0.000197576283859954,1.1382189669577024e-06,0.0005667792285799318,,1.6843431318082908e-05,2.5080874039191914e-05,9.54364733484733e-07,,,3.667736291449731e-07,7.990413102572049e-07,0.0002023853499061316,,,,,3.8869237001164994e-05,0.0028355368431877974,0.01925129070850169,,,,,,,,Treat
75,,7.109161683644442e-05,,2.001638956038411e-06,2.7069574698111144e-06,,,,3.3443122714826373e-06,,5.051464763977053e-05,0.00028666067456620134,2.273977031027001e-06,5.098762921507172e-07,,7.244240493351849e-06,4.333755382590631e-06,0.0003183177634865132,0.00027565235084834786,,,0.9982727368125384,,,2.5374462986885888e-05,,5.000257822556643e-07,0.00015334639499792798,,,,,,,6.646753849596115e-08,,8.166333451077993e-06,,,,,1.666093519831084e-06,,0.0004900923731287199,,2.339922478273804e-05,,,,,,Treat
76,,2.9507489952383752e-05,,7.933335405840138e-07,2.4730730669695523e-05,,,,0.00013892037882947398,,1.3386006764195071e-05,0.0005357106428038236,1.7844429588343235e-05,,1.8797809102231354e-06,2.4121639455338285e-05,7.059273454888054e-07,0.0007194246420644191,0.0001489321057286111,,1.72946692746941e-05,0.9878085638669521,0.008690078828762604,,3.9178690439545736e-05,,8.570014026595782e-07,0.00047949999805649854,,,1.0034261735223732e-06,1.0233102527279276e-05,,,4.232458900542869e-07,,3.990669083867645e-05,,,,2.2863495978307743e-07,7.349875870296103e-06,1.4501017617556369e-05,0.0010807781892213186,,0.0001541456543608214,,,,,,Treat
77,,0.00015338763841552924,,1.5392276247264945e-06,5.118700458454608e-06,,,,,,7.71764499294932e-05,0.0004606912972293961,6.468964786852016e-06,,,5.362121326688048e-05,2.601270116758711e-07,0.0012881053757629705,0.0002730111177317147,,6.1032895770077195e-05,0.9846261262277112,,,4.892670388031092e-05,0.0017173318477436748,5.8566687802506015e-06,0.0011434057681793453,,2.026812371891665e-06,2.685024416110508e-06,9.587075674574722e-06,,,,,0.00011632567857279036,,,4.0654800657446855e-08,,8.714937596944287e-06,,0.0017019461595096546,,,,0.00029241349068058286,0.007944199942094205,,,Treat
78,3.645043695025681e-06,,,,1.8969975377712413e-05,,,,0.00010338013216044935,,3.1700965706223445e-07,0.00016863986585779933,0.00012042988850002725,,,0.0009316900658579792,,,,6.56173482452868e-06,,0.9085668570842823,0.037644651611598585,,0.00015483397578699098,,1.659898541038244e-06,,0.000338388664900944,,,,1.6806716550750128e-08,,5.1465744947225755e-05,2.968442897270115e-07,0.0004161124138974862,,,9.121445299634411e-08,2.945005935246153e-06,7.426485915334954e-05,,0.05139450976528092,2.440203560112758e-07,,,,,,2.8373930160735785e-08,Treat
79,,,,7.688580951693254e-07,4.0224954573382145e-05,,,0.00223642135956655,,,3.0950526552996667e-05,0.00047901692467287177,2.7779754220277097e-06,,,0.0001118971763835756,,0.0022255947945654534,0.0007528220695434033,,3.0323777253883184e-05,0.9622581068457821,0.028901827639159983,2.4857759849858126e-07,0.0003461117598979087,0.00014736773048639888,2.0189658226445984e-06,,,6.355719188312315e-05,,4.9873018510203205e-05,,,,,4.2554535726680546e-05,,,4.087900370665463e-08,3.406167858823807e-06,2.5382515103286646e-05,,0.002248705756537428,,,,,,,,Treat
80,,0.0007590061342167466,,7.213497262088169e-07,5.83151298392772e-05,,5.9767111746974676e-05,0.018049393515798432,,,0.00039422158337351534,0.0005175808426282887,0.00019671506048810823,,2.8382822561237646e-05,0.00026413558046035494,,0.000193095383863888,,,,0.9641315324020939,,,0.004272482195453461,,3.931699008250487e-07,0.0003241677754656795,,,8.205572733439779e-05,,2.619155355370914e-07,,8.398115728549289e-06,1.064607564555103e-06,0.0006403514221443807,,,2.513679507798746e-07,,6.734443712073254e-06,1.360070266350473e-05,0.009997371639749236,,,,,,,,Treat
81,,9.104414297636881e-05,,6.539758939722937e-06,2.0041771629680497e-05,,,,1.0384726533774397e-05,,,0.006458516247074586,2.889965046166147e-05,,,0.0001304677029367773,,5.390567406782097e-05,,,,0.9922030884861565,,,9.29625758580216e-05,0.0002613178664217529,2.620681228481103e-07,,,,1.41465342466705e-06,4.313314242403363e-06,,,,,4.504755194915491e-05,,2.5387244856334986e-08,,1.4177456448233315e-06,8.166510616913736e-06,,0.0005821841656977888,,,,,,,,Treat
82,,0.00020557734407707437,,6.94266578597026e-06,1.2029529469906024e-05,,,,2.8954332965771644e-05,,1.7935434956695258e-07,0.0019955282039447134,4.363306366016434e-05,,2.5336086946584116e-06,0.00010210808934226958,,0.0002895832948719022,,8.894583715290167e-07,,0.995904031076919,,,0.00012844169242784997,0.0007674560985821866,1.159258806690247e-06,,,,2.0457542545167383e-05,5.661116817392872e-07,,,1.2077568842450021e-06,,0.00010198472063689391,,2.998014348133941e-08,,,9.104083372817012e-06,,0.000377370322890352,2.324095760600229e-07,,,,,,,Treat
83,,0.00010532148586923287,,5.070631558797925e-06,1.6152757968320633e-05,,,,1.2012472602553307e-05,,,0.0025464607278818893,5.1359110957685627e-05,,2.767834571320381e-06,9.829071229227641e-05,,0.00016408284314818885,,,,0.9959234402019255,,,0.00015602719205199094,3.622804923984548e-05,5.832543195047377e-07,,,,7.700189868587295e-07,3.109420595775442e-07,,,1.742995034267836e-06,,0.00014850958400502992,,8.706169822116714e-08,,8.321424006971989e-07,7.716332434175503e-06,,0.0007222336489941688,,,,,,,,Treat
84,,1.8792564552378454e-05,,3.617609569341656e-07,,8.640928249037008e-09,,,7.445705159870111e-07,0.00041961939512807244,3.454078115243463e-05,0.00043592391051975834,1.5073557776893859e-06,,,2.026211676169009e-05,1.7588307662065873e-07,0.00042758497852622576,1.47427540020648e-05,,2.094581676603696e-05,0.9937942586370719,,,2.015410175097213e-05,5.51851730943173e-05,1.486490556764336e-06,0.00028746265055596846,,6.419228117093432e-06,,3.5683748987325846e-06,,,,,0.00014685310794916814,,,,,4.405001671616107e-06,,0.0010289183193156444,,,,,0.0032560783863537167,,,Treat
85,,2.9795560361971643e-05,,6.301657902322017e-07,,3.3126322232247684e-08,,,,0.003818126668814847,6.54432762969015e-05,0.0010047724642276328,1.813818302015803e-05,,,8.408007663208068e-05,4.0994221706130695e-07,0.0007312916452589291,7.344942977376757e-05,,,0.9782489613327174,,,0.00023105331391444088,0.0006093208430049138,1.162584597342521e-06,0.0005657685034842425,,1.2037773534358885e-05,3.6618534458483933e-06,8.175601418236937e-06,,,,,0.00016657240814832043,,,,,8.407857736530922e-06,,0.009839108493792017,,0.00020543152608450686,,0.00011313880756015044,0.004161028561845935,,,Treat
86,,8.153485106061805e-05,,8.409524714686516e-07,4.1626262098620266e-06,,,,,0.00015055812330936382,7.256113132814379e-05,0.00018376230370291223,1.8293844287951675e-06,,2.2105617255427965e-07,9.307586700137812e-06,2.5084880990781213e-06,0.0005009158514647559,0.00014880619363229292,,1.9529607391817576e-05,0.9872305734021124,,,2.3942281185629528e-05,0.00031843759898276516,1.6116642952135158e-06,0.0004296034379335562,,4.1492121210720785e-06,7.228177818578799e-06,1.3346198528736467e-05,,,,,8.640629311843836e-05,,,,,4.021751898107275e-06,,0.0009805457851439923,,,,5.7844224080443203e-05,0.009665751816809308,,,Treat
87,,9.142090721146455e-05,,,3.3447477799621726e-05,,,,0.0001194181735417038,,0.0002577916582366457,0.002334846681814368,3.113053250553171e-05,,1.6354757109712732e-05,0.0002592727090649292,,0.005100853738735361,,,0.0001313698545099305,0.9551410310978793,0.00784961285140373,,0.0001401306262059833,0.02521926511474902,8.201808192160509e-06,,0.00032011540844413024,0.00021226955786339145,,0.00017415763798521084,,,4.739007782817524e-07,,0.00012373464208061715,,,1.0186567959005201e-07,3.4327963283141395e-07,0.00010725371165372034,,0.002323309802291814,,,,,,4.079548962859997e-06,1.2655668180954611e-08,Treat
88,1.1032903380317123e-05,0.0002428579005445734,,,9.16229261938245e-06,,2.9518193800350933e-06,0.003318112629069905,,0.23043772222239794,1.0835608490846948e-05,0.0009594547598293816,0.0001729164338022691,,8.078489523123992e-05,3.197214438001658e-06,2.564415026350127e-07,0.0008356408836177143,,,1.355154415421854e-06,0.7592859714517096,,,0.00039241878104509677,,1.6231840135009657e-06,0.0007905242188034348,,,2.460161493062218e-05,,3.7940771352305585e-08,,3.848279296514876e-08,,0.0005695199854255084,,,5.259741271506719e-08,,6.328994279610693e-06,9.499913623431024e-05,0.0017370835502942925,,0.001010518903567333,,,,,,Treat
89,,0.0001752690769319799,,1.4037982661925312e-05,,,,,,,,0.00037028102099949514,2.801397321113446e-05,,,0.0004155965432749882,1.3743362523046302e-06,,,0.00012025757420668515,,0.9977639610710982,,2.47072763925302e-05,,,,,,,,,,,1.6940191856831414e-06,,1.3916008251559169e-05,,,,,,0.0004723147364854587,0.0005985763810480961,,,,,,,,Treat
90,,7.309698548521717e-05,,2.0904654114652237e-06,2.9452216049518162e-06,2.6532055375760526e-07,,,6.757884484534369e-05,,6.458324165886783e-05,0.0004321199733996334,2.541886373989329e-05,,1.0671092771564552e-06,0.0005929572981564211,,0.003652501633851115,0.0011574649766842161,5.7728240540214985e-05,0.00010901321808938189,0.9740436800931466,0.00045495505949017363,,6.0559637155603445e-05,0.009946110500338048,1.0318594215168395e-05,0.0007402940185805699,,0.00014604776906274728,3.1325585669415048e-06,5.858588878456418e-05,,,3.5933473987954137e-06,1.095479467278787e-06,0.0004236755819864019,1.859398300979123e-09,7.065813231937307e-07,9.52894941738042e-08,,1.9177563660381254e-05,0.0011438206128114284,0.0045829910705039644,,3.122224958698834e-05,,0.001980051888164439,0.00010988520504606243,1.1640208572036409e-06,3.7376633905821975e-09,Treat
91,,2.904939764291053e-05,,3.401366621783197e-07,,1.9745640567607857e-07,,,,0.0006640617922941706,4.305142795926318e-05,0.0010449528614418762,6.199286888622806e-06,,,8.323558688343341e-05,3.572073852069053e-07,0.0016437837596813382,3.5124311603970394e-05,,6.400797986502019e-05,0.9893786709008827,,,0.00017029090559419636,0.00015634146454875168,2.53175093396801e-06,0.0007999661283223427,,3.741452072494008e-05,,7.412473995525542e-06,,,,,0.0001711066935628733,,,,,1.0966506920141354e-05,,0.0040284921861647545,,,,,0.0016224452636360114,,,Treat
92,,6.2390428293763115e-06,,,5.167071463785679e-05,,,,,,,0.0043565122853350645,2.015575764039664e-05,,,2.3107270385309487e-05,,0.00019371089280452566,0.00036737793366696764,,,0.9915297064255911,,,5.3135141923359805e-06,,7.700758561923066e-07,3.5471977376695974e-05,0.0030536089460874868,,,,,,,,4.357134600727638e-05,,,,,1.3555128358177926e-05,,0.00029922868923120305,,,,,,,,Treat
93,,6.517129329619322e-05,,7.887719356929388e-07,0.000250027346618112,,,,,,,0.025522648050844234,0.0005254449970377158,,0.00014356539267164413,0.00034782353671874164,,0.0008341019534829524,0.007484536757723532,,,0.8632595465718447,,,0.0007498310514056094,,1.2615568553513065e-06,5.940468064496141e-05,0.004803496513433894,,5.986992752552788e-05,,,,,,0.0011190473028214747,,,,7.524205686333928e-07,4.36704388421626e-05,,0.09472566292114414,3.3485145848534956e-06,,,,,,,Treat
94,,8.217551409919612e-05,,1.6282420439862537e-06,2.9278214910183308e-05,,,,,0.14907546866662127,0.0002129004023051133,0.0008625862221758588,3.988287516872775e-05,,,5.0654875923424186e-05,3.940217739801706e-06,0.0006878929549556712,0.00010336598692262304,,,0.8364785780927816,,,0.00022719083870752013,,1.096477455221415e-06,0.0003600892640888388,,,4.3839256934783225e-06,3.5542013528451555e-06,,,,,0.0001614057952553375,,,,,6.8390234145610015e-06,,0.005535431411476866,,1.2801030995710898e-05,,,0.006058855765912299,,,Treat
95,,0.00117846240412323,,3.1536168772200985e-05,,,,,,,0.0011180786003329721,0.012836531323932926,0.0011394289599778206,,,0.0013390574749754807,,0.0008732351558169943,,,,0.8564807452016714,,,0.0016372875253650616,,,,0.003499176493176547,,,,,,,,0.0021333489117342282,,,,,5.11097757542269e-05,,0.11768200200436674,,,,,,,,Treat
96,,,,4.4945994477026287e-07,0.00016961621497130672,,,,,,,0.00482181686334297,0.00017338000713003725,,1.0933169628075075e-05,0.00013227618251381596,,0.0012387354869897375,0.00019466029594413604,,,0.9671282455016037,,,0.0012327144032495136,,3.480228498170383e-06,0.0005519087455123454,0.0006022406224885934,,4.536122391050327e-06,,,,,,0.000821383888056062,,,,,2.170892950146187e-05,,0.02289179309342773,1.2078480659255197e-07,,,,,,,Treat
97,,7.225685938199332e-05,,7.126175585267436e-06,1.2889875089169832e-05,,,,6.874806964245407e-06,,,0.0075069322736689,2.6508774377577037e-05,,,0.00010233964731582453,,0.00027480294980014634,,,,0.9846289603348414,0.0010752301046387809,,5.349468868273216e-05,0.0003811025098146409,8.089971745462452e-07,,,,,6.127270948057892e-06,,,9.726759488544906e-08,,6.278886902333391e-05,,3.632672154557944e-08,,9.402286152195776e-07,1.3327375898863282e-05,,0.005767354663862845,,,,,,,,Treat
98,,0.00012260671042974223,,2.2334598324861976e-06,5.381049338025129e-05,,,,,,,0.0018832580773328672,0.00025671916551544156,,6.837715979052442e-06,0.0008941961470542121,1.2292037736704391e-06,,,,,0.8564683464833551,0.11428318244796411,2.238140155810466e-05,0.0003897616152358192,,2.4475902865025824e-07,,,,,4.767118458154495e-06,,0.0012742259805391164,3.238584266836652e-07,,0.000683042674363239,,,,6.901506721096073e-07,,0.004231528623923679,0.019215190596000267,,3.969173182803882e-05,,0.0001657315853493102,,,,Treat
99,,0.00012281381553884288,,2.4504988276486288e-06,0.00015403804609182836,,,0.001290681009726973,,0.006286746856493389,5.953082500969196e-07,0.0013502484716103214,4.234533829645691e-05,1.3110795976768554e-07,3.682300772565364e-06,7.038688808981252e-05,,1.3118139437102126e-05,0.00010757513468237976,,,0.9890148261375394,,,8.875595730233239e-05,,4.863134449439132e-10,,,,3.235183815380823e-05,,,,1.2989678141578279e-08,,0.00011259869502223954,,,6.371113855242683e-09,,3.215626995063889e-07,,0.00130599240560525,3.2064079475134873e-07,,,,,,,Treat
100,,0.00034079051192568885,,,,,3.178717910779796e-07,,,,0.0001465590932297286,0.0001554941229413461,2.6368001463329162e-05,,7.867324243048244e-06,5.50734722709083e-05,,4.1015027959706456e-05,,,,0.9914647451893612,,,0.0013602488910093124,,7.913233185045192e-08,3.0063909794181283e-05,,,1.2740439108862137e-05,,,0.0002249105416848807,1.0882286911380975e-07,1.7103443070679176e-07,0.00013170966317559613,,,,,9.391600774723003e-07,2.00859050141137e-05,0.005980711885317818,,,,,,,,Treat
101,,,,8.73952051773314e-08,0.00011152683405327785,,,,,,4.921812242883475e-05,0.0005675071477404045,2.8866519710807326e-05,,2.321115997805883e-05,9.123312387366123e-05,,2.7799615755939793e-05,,,,0.9950498649527559,,,2.224654907251251e-05,,,,0.00031800431914567374,,,,,,,,9.77134042250381e-05,,,,,4.0700827304994527e-07,,0.003612313847781659,,,,,,,,Treat
102,,0.0005368037224813657,,,4.06382843776128e-05,,3.545710633034366e-05,0.014941406610740077,,0.08030587324981642,0.00027774051850778457,0.0010341404556544424,0.00010213420626479633,,2.0870054766240047e-05,0.00011431623108981579,,0.00011201619811249836,,,,0.8708450778146786,,,0.007750564486376555,,3.558979662604915e-07,0.00010198991231908717,,2.4322997220273694e-06,9.63369999776199e-06,,3.247653413168524e-07,0.0003041316570156167,,,0.0004340480255238518,,1.2748745816081138e-07,,,3.8070872896687222e-06,5.369358187835148e-05,0.022972416646291273,,,,,,,,Treat
103,,9.857618135720124e-05,,3.85722247099867e-07,,1.886622285087203e-07,,,,0.014712794248043887,0.00010383729964078506,0.0007155859653029767,4.7486877159993536e-06,,,7.748741625807144e-05,2.3263280273918552e-07,0.0014045106293018251,0.00015458247803311782,,5.020432676242519e-05,0.970198553943976,,,0.0002661663602284703,0.0018673986519511343,4.056601566611321e-06,0.0006629876390317706,,1.8256634345366683e-05,6.362677912701498e-06,5.5322831531647205e-06,,,,,0.0001293735065938956,,5.304729427135391e-09,,,1.2013083362898295e-05,,0.0015048997574708366,,0.00020165757041847005,,,0.0077996017355645405,,,Treat
