,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.004477761831595002,,0.02721422712080222,,0.00021395798418000808,,,0.00017741109405930815,0.0001280676737843015,0.03006754622848891,0.10386892340130136,0.001266651740793895,,0.024075084715588932,0.006861499468739256,0.10188198057118185,0.0035128010857190424,,0.016733868924425025,0.2507014290038782,,,,0.004802179464066986,0.00028940632596980044,0.04887639811049508,0.06849460493170083,,0.007111594854075026,,0.002038026578495504,,,,,0.03499113917065996,,,,,0.23899618694113078,,0.012888972288141412,,,,,0.010330280490727484,,,Control
54,,,0.01048451721380423,,0.0018286972872169132,0.0005365582566016105,0.0010522671540968832,0.015922447055919334,,,0.0018150409570022621,0.002035210189165192,0.012561843108364227,0.003974409079645697,8.131250051471853e-05,0.022147335957503164,,0.1470786764117961,,,0.016541673021377573,0.07034511214401151,,,,0.0010434061764766896,,0.028648270373654913,0.03225990060485033,,0.0005371837373748006,0.005576995067354375,,,,,,0.002864284954028726,,,0.0009642828586681365,,0.5663321838734168,0.02612664463653885,0.028083669729055273,0.0011188808564416334,,,3.919679511991561e-05,,,,Control
55,,,0.007210438178749268,,0.1635199544438459,0.001587251531006567,,,,0.0008224409196144855,,,0.5114961885913551,0.008071769481185168,,0.05152532413773927,,0.004269176661377509,,,,0.08319468979025695,,,,0.007362372627699241,0.0004555010899886181,0.002864085265451547,,,,0.00011203654325754111,0.0008188138372788099,,,,,0.0035676384862855497,,0.00023586110410602848,,0.0031918324553946967,0.14727062558001836,,0.0024239992753895515,,,,,,,,Control
56,,,0.013919100920247746,,0.02330007869303045,,,,,0.05261204459946613,,0.03821436031078066,0.04583863858784748,0.0010885628181732353,3.295231913050503e-05,0.0020363293636979493,0.07212270989129455,0.06473756835023751,0.08028992669296932,,0.007857320383519545,0.03310840362644921,,,,0.007342685731769778,,0.037653137897501555,0.023812234173434983,,,0.00032229227488142856,0.0034550351660125453,,,0.00919163106128987,,0.003481582959167843,,,,,0.47127291193342935,0.0009913586416785479,0.006173549844876184,,,,0.0011455837591137956,,,,Control
57,,,0.013444649563324092,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677672,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.02974645899327221,0.05534096548753078,0.07713346636293919,0.025916093930375403,,,0.08516221980842223,0.001404117206767949,,,0.006011227958515114,,0.007850803346197912,0.047685322742921095,,,0.0002481992564846521,0.003825710650324267,,,0.0021057428415405238,,0.012994903418233068,,,,0.008522878873242485,0.10996428550166723,0.0075013976767986735,0.04582561431480823,,0.0016986441046723266,,,,,,Control
58,0.0004578540598450748,,0.013856533182846234,0.0003653794435210454,0.01837390165726857,0.0012869292255057996,0.0007234843641846583,0.037700435148730914,0.00011022004329443302,0.0006670517020179086,0.003458484518492719,0.0038773206830115653,0.057039974605302024,0.07286095961978495,0.009735626204153972,0.03933136112935866,,0.03654742327582787,,0.000241051234684925,0.009118724621835031,0.1081355618356487,1.5100145931337321e-05,,,0.1513695942579766,,0.014110700602683195,0.03967326370365798,,0.0004415414934374986,0.0018664662131479288,,0.004947116423227331,,,,0.035806965024975865,,0.00037265396637847797,0.0010345253263615484,0.00021878678593944954,0.25052685180694745,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,,,Control
59,,,0.010191273343003132,,0.025089464808523903,,,,,,,0.0442633036652058,0.04179004147528878,0.0035242856956604275,,0.0043839527045581965,0.0808132158352429,0.10355938482992627,0.09566356817655224,,0.017836499219123822,0.22723584000420494,,,,0.024304636257888198,0.0016856618445308539,0.08503722571679383,0.08453399098099051,,,0.0008661345299821445,0.00040776180551014315,,,,,0.01621807906205751,,,,,0.11581482398949346,,0.004263944257770342,,0.0003095170804665362,,,0.01220739471722612,,,Control
60,,,0.017957066316454738,,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119885,0.06123129194766371,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,,,0.024948509659040496,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
61,0.0006617895959613177,,,8.83806712791027e-05,,0.0029722693721096166,5.814250820083335e-05,,,0.015116544780487169,,,3.90660831715896e-05,0.0013287541795635475,0.001354730588114007,0.2225386744076364,,4.545871496330426e-05,0.0,,,0.0005648854156265955,0.006501509472865611,,,,0.0008842125941746279,0.1285882958420699,,,,,,,,0.00982872211493424,7.295717870226733e-05,0.05669229401722723,,0.0014184539653393535,,0.03709004965552847,0.4739862503622491,,0.024278403782165076,2.252641678985166e-05,,0.008714476246603788,,0.000552911914810368,0.0066002401194265375,,Control
62,,,0.01324638616865002,,0.3349624973317533,,,,,,,,0.02798488747096474,0.007466779670641083,,0.15662897647631602,0.01700611672567479,,,0.009088758242647994,,0.0798372027730839,,,0.23105492224492347,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,,0.10609159420777518,0.002378341091841317,,,,,,,,Control
63,0.005792179553064935,,0.013616161585111138,,0.003960626045913883,0.02438744838566284,,0.0019391434152615848,0.0003021300276736614,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.03066663695135871,0.006027340352220815,0.07411561369997192,,,0.0004980973603035617,0.07399001895009595,,,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,,0.0021018457048736358,,0.28979561320813235,0.00988641469915282,0.08570721865705619,,0.004798619687350314,,,,,,Control
64,,0.0004620327489716202,0.012966596336498276,,0.04644255836128825,0.003181853892284443,0.0003535849643719246,,,0.00686178709830802,,0.013423699640715363,0.0023945804862794554,0.0008909971393815908,0.0002901183631573299,0.008879470454397244,,0.18371732509842198,0.004592702059737682,0.0006618806550615897,0.0011733105483442458,0.4735964047916258,,,,,0.0012078166616259671,0.041759072360654605,0.01873466287989459,0.0059111231380434524,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,,0.005284570170389339,,0.1072842302440948,,0.0020301096647412733,,,,0.006844636738432878,0.00013853793695548246,0.007905391631548651,0.00039353400623677457,Control
65,,0.00012882208511057728,0.00035672230255938506,,8.451385201521948e-05,0.0007093419909432741,0.003975330570701325,,,9.005238115213919e-05,,0.005920482516658409,0.003114191855264696,0.0007779582130284465,,0.045866918785983125,,0.1648727815242053,,,0.02913922744287854,0.02708720239764978,0.0021664879807250987,,,,0.0001263605166052796,0.07102784126288311,0.02199257611451873,,0.0020814613019379427,,0.010022276169319402,,,0.006635773298156153,,0.0003240039545098038,,2.4820815761751345e-05,,0.0009180624871216379,0.5927436447685874,,0.009491192764301432,,,,,,,0.00032195264742205566,Control
66,,0.0002789753261822621,0.008243382029767146,,0.1261755071440348,0.0003838549390520572,,,,0.001113901481602294,,0.06354349104234781,0.1457771068247742,0.029566385017502896,0.0014577599581192598,0.030481526300562757,0.06226682617848465,0.09639091920314605,0.05254590816190034,,,0.12153591748996423,0.0006682742281904846,,,0.0071175927106891445,,0.0065014249850790995,0.058296177360313464,,,9.543600366012072e-05,0.0021531428998057506,,,0.0047708002714426595,,0.007083151312395038,,0.00016609642080544877,,0.0032386024524942015,0.05020422638175558,0.009481161443943403,0.10880437685733574,,0.0016580755746491754,,,,,,Control
67,,,0.07325800817986738,,,,,0.0004668678688531271,,,,0.11509892667260355,0.033425783088827155,0.019989933097895526,0.0016911987968625496,0.05903616544770204,,0.008816792570870785,,,,0.22564736905385388,,,,0.29240580619786966,,0.0023473814846438987,0.006462686232594345,,,0.0027387475877134887,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475008,0.028312958385383013,,,,,0.04597028429828189,0.01283265099843698,0.06759007737657345,,,,,,,,Control
68,,0.00022697621293525045,0.005997976172899316,,0.052010704210911834,0.0022642545404245374,,,,0.003415128796026232,0.0004872097897816856,0.017303997090298402,0.29839587235866094,0.0047160848499150235,0.0007888561987595638,0.018786491748466718,0.060354277776094895,0.1439651971219035,0.034634790719034796,,0.007985474369693518,0.0563513197771799,0.0009001730442075098,,,0.0021342966247588574,0.0014095191048727545,0.013621644316094085,0.05684371941037447,,,6.301952715654411e-05,0.003356875451595813,,,,,0.004554564213085225,,0.00045628255964771757,0.00016490992232393134,0.0018438772239802964,0.18116260542001825,0.003802672409246056,0.02023880058270291,,0.0010841476974359418,,0.0006782807595134596,,,,Control
69,,,0.0010426395452969245,3.425989925556391e-05,0.07447614123333403,0.0007015654740731352,,,,0.00035713657591927606,0.00058953458689322,0.0006476849203477675,0.17132999470445653,0.004524339930176904,0.00022304516013859707,0.08383183858850032,,0.008406891302489195,0.00355459162454241,,0.010244319845946351,0.002098495075469882,0.00018624372532994977,,0.049712842063999334,0.0030891856340617817,0.0018192311488970806,0.01586690811932165,,,,0.00016438651957343276,0.0019809744714953067,,0.000507290496395442,0.001689714497111952,0.00038895660104388007,0.014810544282038063,0.03219718900068145,8.67171930712048e-05,0.00028190712354800816,0.0061845726148730875,0.24762180893691335,0.24252755507431295,0.016686909150168464,,,1.8807363092816987e-05,0.0019668435338201637,,,0.00014893398341068586,Control
70,,,0.0006950362825487973,,0.00044822171415240383,0.0008381201165578268,,,,,,,0.04690405129061012,0.013152209515095142,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293106,0.0023859077962930185,,,0.007294450183718431,0.0020792563353949647,0.026126522838823624,,,,,0.0010648545136088064,,,,,0.004922366424984818,,0.0018525219383439847,,0.00469946643251236,0.7507653168822578,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
71,,,0.011118006754868815,,0.0697645837408142,0.009866421945290454,,,,0.006961374304954036,,0.036277186251362156,0.16514436174522898,0.016164621112632373,0.0005333997527173154,0.010105016555366176,0.038568174753415854,0.13144096300539274,0.024096090977674702,0.0008205646287965575,0.010128483088379112,0.10860573430383634,0.0006481128978177652,,,0.004492804178658247,,0.022410648174019953,0.08632060479476936,,,9.539418536421805e-05,0.008221363407750983,,,0.002528928232138367,,0.00853985337673587,,,,0.0023263520215708743,0.20513024253262174,0.00269242993657269,0.015851479330241135,,0.0002683916496688926,,0.0008784123613400765,,,,Control
72,,,0.0010711612628147805,,0.00070246518071644,,,,0.0020314016731937516,,,0.000569400419445895,0.0250718368533425,0.01413153803941052,0.0007854041847156298,0.03363297397124432,,0.05566374756266021,,,0.01018227255286657,0.03565048537435083,,,,0.03332930045781524,,0.005932051214432352,0.013243466641006573,,0.006442468313072999,,0.0008938086838747653,,0.003590030892765907,0.00051826812086387,,0.00835399091616598,,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.02287848268326198,,,,,,,,Control
73,,,0.0076949831948462735,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982556,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637321,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530389,,0.002281225567905954,,,,,0.40076914308604455,,0.002781895757582849,,0.0011505384241907288,,,,,,Control
74,,,,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,0.008905805473392168,0.03772811681516565,0.0007716301417646075,,0.04394823807421119,,0.17529130197212292,0.05929343519577065,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614547,,,0.02327492171795073,,0.009415520915874772,,,,,0.0033516613134447525,,,0.00041111937785681603,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,,,Control
75,,,0.0016184556482601025,,0.03704343439189347,,,,,,,0.015901882051837037,0.1987869646009864,0.008033248274058085,,0.056257993007484554,,0.07923586417387106,0.0040267160300541645,,0.01631194761465684,0.056474537646767325,,,,0.03011207883969398,0.00029281703681938425,0.07455474720112251,0.05817180134407788,,0.036911276234991616,,0.00030133682590591986,,,,,0.009266082040091897,,,,,0.27685358914879094,,0.033013371301841024,,,,,0.006831856586796013,,,Control
76,,,0.003926427730412627,,0.02621804143097396,,0.0004536411387766003,,,,0.0006444740148201142,0.03150663175223614,0.13240786272755117,0.008429587935231655,,0.05525190042902288,0.0088448146638956,0.09636884690473826,0.009679088909326089,,,0.13648371425213857,,,,0.030447963654185218,0.001767269394268777,0.02114134995259125,0.07455638068515198,,0.007375670006173157,0.0004825552109044054,0.002582439699186255,,,,,0.021950737443083165,,,,,0.252290768996597,,0.06816544136401723,,0.0014331053321059997,,0.00029017336671118753,0.007301113005900742,,,Control
77,,,0.0005838571812583693,,0.01971571231398158,,,,0.00021866386513865014,,,0.0025074415587938628,0.031446597105252126,0.00010953744372077115,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477645,0.007224539017936192,0.260893324093552,0.0018486755628333907,,,,0.004687709364485536,0.12247745337157485,0.009851279800144514,,,0.0009219230253872037,0.006535871149440311,,,,,0.0025694031709548623,,0.00024404449234224345,,0.0009863507713655556,0.07714806420826006,,0.012065662456976241,,0.0072788967174936825,,0.006680242733331196,,,,Control
78,,,0.0010177146495390444,,0.004507297512389538,,,,,,,0.004783471997419529,0.023211749909946414,0.0002644007840878838,,0.04168722412366365,,0.1918585466969846,0.09114854178146448,,0.012467029831208771,0.16943776619601972,0.006988198996251396,,,0.02102711940065367,0.0004080196360972333,0.1164490071369942,0.01000449938071348,,,0.0011618409886579675,0.0035534247412348607,,,0.0004360329245457001,,0.002508914772310326,,5.460561299012724e-05,,,0.2707281333700484,,0.016330224704127403,,0.0049802754985122,,0.004985959354139425,,,,Control
79,0.002699718051417942,,0.043473864144651216,,0.0006129624035131502,,,0.013590817088770371,0.00034687457673463065,,0.05971948637140238,0.0024863110948031095,0.08528538554982093,0.07587669512704776,0.018577280364907536,0.028914877176599123,0.13983621475095434,0.0397161503870773,,,,0.11105565260793612,,,,0.11047842280536509,,0.00671335067423746,0.02242820960320006,,,0.002561589657262214,,0.0027298012292862137,,,,0.05498018535474634,,,0.001327049480048286,,0.12754236396436403,0.014898376059213864,0.03403325448151078,,0.00011510699512977358,,,,,,Control
80,,,0.004391598354863185,,0.025094258218307665,0.0007847887776133302,,,0.00038635913923516774,,0.0016917268798873916,0.039502926528625554,0.13447670878548704,0.0054658727785897,,0.04356542324018829,0.030269923184168785,0.08729993663503785,0.019127614475272708,,,0.18934383322325452,,,,0.03242311453129221,,0.01519263175465648,0.06511962070984027,,0.001573704221600334,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033284,,0.04542943844117654,,,,,0.18066132717304578,,0.06766288519593516,,0.0019038375314942022,,,0.006309053885390508,,,Control
81,,,0.0004186258281324236,,0.0019319637542582523,,,,,,,,0.3261290216321335,0.03260886039803708,0.0019357023870463044,0.030407411950650855,,0.03197511161839754,0.03281852696655621,,,0.01758945891474967,,,,0.014033311824406319,,0.022537387843542457,0.009821388334212753,0.04497160963096057,,0.0019921860553847124,,,,,,0.025896599925671938,,,,,0.3686645583472253,,0.036268274588634186,,,,,,,,Control
82,,,0.012288676372261456,,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769522,,0.023447832834713692,0.1432474048189596,0.007368264364394165,0.00040426421472693056,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439147,7.818892885437867e-05,,,0.00882568973006213,0.0015930612968665864,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.00415346910754404,,0.0020062730093037707,,0.004837952682378473,0.417366198305832,,0.00467445749694565,,,,,,,,Control
83,,,,,0.03872966731917765,0.0017013747731254255,,,,,,,0.44485589932943775,0.013113953624989143,,0.05006782184220679,0.0031149279626457066,0.0258865327293458,0.007604415246215738,,,0.07279432404026978,,,0.010523253937540784,0.016262683061195837,,0.015207099694086484,0.015650489505406043,,,,,,,,,0.013237349365820213,0.016973124875980662,,,,0.247107097830933,,0.0071699848616231816,,,,,,,,Control
84,3.0343067389351837e-05,,0.00030863234258883586,0.0,0.04203414288637128,0.00017978267428190965,,,,0.0007167465989756181,0.0003688850049762631,0.00027937295617767513,0.43500905090352987,0.0040175304904480034,,0.04338484285758872,,0.003728946245955703,0.0001628772510221279,0.00022193786433354488,0.006251538826989032,0.0009192865737995416,1.4629693205580354e-05,,,0.0016015721176686815,0.0017601146447780449,0.013030071713672414,,,,,0.0005318706240962102,,,0.008597924880968482,,0.03212377197271552,0.015763440244963917,,0.0004724849064913356,,0.2196512974695616,0.0939642437293884,0.07455887682101751,,,0.00010674257635182698,0.00010294969292815802,,,0.00010609236776491231,Control
85,,,,,0.002909773471656936,1.6533215629614434e-05,,,,1.0019780135933022e-06,0.006329176082408975,,0.002081190688808772,0.004871170378957507,0.0005142689102248684,0.002037947349477456,,0.42361198959210344,,4.269807725637681e-06,4.921040924898747e-06,0.018302581466171097,1.712407716068856e-05,,,0.03875257847168326,0.07344184121087317,0.00018573298478731667,,,,1.1769995740341144e-08,9.090470167563142e-08,,,0.00040460770942921006,0.00012017850884678711,0.0005515702306661218,,7.545563801671123e-07,9.902097324316166e-06,0.007590357871915514,0.31460998455546485,0.002687363843542745,0.10092523843882699,1.0990815457667234e-05,1.229947359721039e-07,,,,,6.724976104925661e-06,Treat
86,,,1.2151950167162892e-07,,,,,,,,,0.0006194843222387256,0.0005124623331346665,0.024956127111277777,0.01873393039679333,0.0003163682731250148,,0.20992712638219682,,,1.4768825704854982e-06,0.010762986430556665,6.0698131272721176e-05,,,0.44848204442101564,,9.567231928666615e-06,0.08110191974522125,,0.00022850839128039948,5.671688922800085e-10,,,0.0016190343365780654,,0.0007384143306801614,6.82393524174596e-05,,,2.052785038657502e-05,0.0026736859876883333,0.07668157535069127,0.09799236291385136,0.024493337738424128,,,,,,,,Treat
87,,7.332965567174009e-05,4.181859761041711e-07,,0.0009009813361636704,3.400117418223624e-05,,,,7.54866889741038e-08,,0.002700156410731098,0.0014707191231963497,0.022755015294504806,,0.00026033160778065673,6.964864186154829e-07,0.5611832414147329,,1.2728204947328054e-05,2.2703811649408365e-06,0.026243015532296805,3.6750848568817057e-06,,,0.005170525734320533,0.24401639781231993,0.0001528862090378881,,,,9.963429783311276e-08,1.1227643948356601e-06,,,5.034179124089629e-05,,0.0002341033328365812,,4.32376302878473e-09,,,0.12364535237902567,,0.010493497148908387,1.7290771562097536e-05,,,0.000571204491580038,,,6.518227399067764e-06,Treat
88,,,3.571902122699219e-07,,0.002737916500736838,,,,,,,0.0014553343415885846,0.0012406704084711741,0.005602086476980454,0.0013720207790651096,0.00023007538829890748,4.644490838366747e-06,0.40433960822191767,1.82113108539121e-06,,4.794570994902667e-06,0.06681099923359665,,,,0.17434093255023395,0.010802644040514849,0.00017229255528073735,0.20875595441821246,,0.00014298157275315638,1.649016815792848e-08,1.3424664618096315e-07,,,,,0.0006014316692352346,,,,,0.10779692855082025,,0.013464820519757286,,4.123281356748745e-07,,,0.00012112232445560343,,,Treat
89,,,,,5.733897494728449e-05,,,,,,,2.1008935102537977e-05,0.00010782462491169287,0.0007565574780873527,,0.0002439978526357864,,0.597489448941032,,3.2633927500707494e-06,5.767720493811437e-07,0.024014120540929666,,,,,,8.908169223675823e-05,,0.00044591377446436177,,,8.410666478618067e-07,,,2.7169760402254113e-05,,6.808374162109813e-05,,3.257099560699655e-06,3.2793504545829896e-05,,0.37170632561492645,,0.0049001799543905945,3.221627875851658e-05,,,,,,,Treat
90,,,1.4447389011041874e-08,,0.0025781067453286488,6.987481818684163e-05,,,,1.740280303927041e-07,,,0.005394725288625192,0.01122193002416856,,0.002872641064471881,,0.3890152632593117,,5.01282947059674e-06,2.189381105482428e-06,0.008282035980947141,,2.0267125587885246e-05,,0.03957450530279425,,6.306442325362136e-05,0.042162225863829936,,,7.442673636828859e-09,5.43513980347634e-07,,,0.000449948954067287,,0.0001590850354801431,,,1.0528987525135206e-05,,0.4055787267904282,,0.08958646013043839,6.846172927544248e-06,,,0.0029458223899781768,,,,Treat
91,5.676685893715713e-06,,,,,1.8537979949615044e-05,,,,5.518881318188091e-07,,1.7530225699416103e-06,0.00030462559525792194,0.06528262797254515,,0.0034360523748195575,,,,3.5828845157784765e-06,,0.031273995674442334,0.00025830046035880234,,,0.07205492517413913,,2.9692265194635792e-05,,0.0002241449548544803,,,,6.807282491109114e-06,,0.019181597025716948,7.033928929000229e-05,0.000648041468856853,,,3.3440343732996566e-05,0.03135425792615191,0.4326628935944402,,0.34304536238665323,1.7262239650289225e-05,,,,,,8.553151034353427e-05,Treat
92,,,2.1654055204019216e-07,,0.006622149505058498,2.5736035986646557e-05,,,,3.926234669129348e-08,,4.2936336352104037e-05,0.0011198629469943383,0.01046075984815488,,0.0004406213518623194,7.34732582978319e-06,0.24735490475670788,1.4455359558816121e-05,2.6634927589165054e-05,1.6230711408251415e-07,0.16998173666944097,,,0.001768490855650374,0.022471752748812572,0.06328954684673754,4.589534129527867e-05,0.03138634925363242,,,,1.4959263376771699e-06,,,,,0.0007212649489148683,0.00039847140915380634,,6.857245259308171e-05,,0.06177262502991243,0.26000602319258276,0.08018223354510302,,1.0192014894554904e-06,,0.04177408729574854,,,1.460877848807841e-05,Treat
93,,,4.3250281514607394e-07,,0.0018127502004899332,,,,,,0.04250588447407516,0.0010634166349246957,0.0023474923813895845,0.010688460145465168,0.0034382552548862287,0.00025498482881924586,9.338792256983819e-06,0.30834750339606354,1.28101758053265e-06,,,0.06264057056292892,,,,0.2755624080088054,0.006372264120937709,5.018244214040338e-05,0.13012167880814296,,6.252597033328482e-05,1.329455661871657e-08,8.544709720297087e-08,,,,,0.0006389183339898999,,,,,0.07861019590750548,,0.0753881210271138,,,,,8.323644768223964e-05,,,Treat
94,,,,,0.0017509016238536224,4.587801819211367e-05,,,,,,5.359212487094672e-05,0.0010707948358361975,0.0010849679128602625,,0.0005582759407183121,,0.33515825278972644,2.3326022680774852e-07,,3.8010350613336865e-07,0.03003764676310091,0.0001739391974887919,,0.0003484369551364161,0.40680374690537563,,2.7891806190038055e-05,,,0.001955245563910857,9.771787726816439e-10,3.5545012171845375e-07,,,,,4.654792954009453e-05,,,1.1984032931857229e-05,0.10576341109862361,0.08564225667616357,,0.02946116963036829,4.0904040784668494e-06,,,,,,,Treat
95,,,2.235599425793983e-07,,0.009823243913396307,,,,,2.6279159445567002e-08,,,0.015246065982053462,0.02698896454066898,,0.0012873303070146673,,0.26859183416190346,,,,0.07520948502135667,2.034674493189695e-05,,,0.07783282236970009,0.069512857544074,6.425623974492994e-05,,,,1.2010716359701168e-08,6.867191986141589e-07,,,,,6.432687417208343e-05,,5.077256758841756e-07,,0.023670133043044543,0.36715466738954566,,0.0645322095737002,,,,,,,,Treat
96,,,,2.5584537569470736e-06,0.004920681114075864,0.00015127064530846525,0.0213087925818681,,,8.551931682539542e-07,0.018649623444597713,9.041270649813673e-05,0.013414977439199786,0.012725352308727055,0.0016485786293996248,0.004017333617046974,,0.20920997208715986,,2.6835846461144096e-06,2.102191418019793e-06,0.004201328898042251,0.0005839581664724651,1.3141427632083378e-05,,0.03487339213087808,0.15412784593090512,0.0003561550558926694,,,,2.0509824836319234e-08,7.676822852730024e-07,3.3587661259588987e-06,0.003497493953916576,0.000617882001477037,0.001581483702924133,0.000717053206902865,,5.035435711947707e-07,5.70712066030262e-05,0.02090501019715875,0.32382420270679413,0.00019961256610960342,0.1553507984362234,6.512780925414254e-05,2.216833581679165e-06,0.004763167457365187,0.00800099152650243,,,0.00011222228668625347,Treat
97,,,,,0.00015125673062539892,,,,,,,,0.013097814014475257,0.12580147285634158,0.0330997707326012,0.0003835312750043669,,0.12399159338697732,5.057592510832004e-07,,,0.01338555147020706,,,,0.12186773981387045,,6.604527265259823e-05,0.05774318673576383,0.0014340737613966607,,,,,,,,0.000592361489838546,,,,,0.2768881397602557,,0.23149695694073896,,,,,,,,Treat
98,,,1.0386121875315851e-06,,0.007742103093159231,,,,,,0.17188408976246258,0.0027847721597894664,0.0017198737595560145,0.02342179996322265,,8.124142336326798e-05,1.7814741383017968e-05,0.18616065200984572,3.171844716550444e-06,,,0.13559617911392582,,,,0.16701454888128514,0.009870378979566179,6.857070000622494e-05,0.16482998138387325,,2.491256038525513e-05,9.555396805003815e-08,,,,,,0.001032431714934892,,,,,0.10297507864092133,,0.024607058907619647,,3.5833143222989198e-06,,,0.00016062287950583727,,,Treat
99,,,3.811137766673073e-07,,0.0038150753808349424,9.177772469978517e-06,,,,3.766242968884669e-06,,0.0014442896272720681,0.006540563226939167,0.01153909389142885,0.011024692542802162,0.00016329985858500506,4.81263137079646e-05,0.5276047178407114,2.009183939099807e-06,,3.7046906982452827e-06,0.06195171346382312,1.9689244719449682e-05,,,0.045312466160450954,0.003632207859316187,7.737092340053724e-05,0.18601645452640828,,,,3.546694945710257e-07,,,0.0001730993013564947,,9.403978714562551e-05,,,,0.005900817301853595,0.11058012060567499,0.0006755544172057205,0.021714056181888007,,1.9284790694482654e-07,,0.001652965023221168,,,,Treat
100,5.9214715950564905e-05,,5.251199184830215e-07,3.588048937622702e-05,0.00030708637437954156,1.9571657687999994e-05,,4.9374300590029816e-08,,2.2519758011725584e-08,,0.00011245392727608894,0.00136114067619633,0.07392404501618806,0.06223531413259037,0.00013812770632062678,8.527780016618194e-07,0.06278396893920807,,,6.39771748277734e-08,0.03739580540989395,,,,0.475429787353098,,9.893432495663115e-06,0.06005562623094667,,,8.32266460544082e-09,,5.20885308606836e-05,,,,0.0006877954297998832,,,0.0003584725362233188,,0.0439749113338031,0.06559618793160446,0.11546003036562484,,1.075718657371505e-06,,,,,,Treat
101,,,1.730207147423551e-07,,0.0005307960797250992,,0.010027170930307808,,,,,0.0005768687829171943,0.0017990555685346143,0.001719149558202079,,0.0004991187326320734,1.7799114612230184e-07,0.5588250295083546,,,3.7931630643557443e-06,0.046131347024722935,0.0005074931685816307,,,0.018829211028083832,0.13987801790030274,0.00011909901542368588,0.03609706066927143,,0.0007902594120628646,7.2276159859112095e-09,1.972728231065411e-06,,,0.0008956439075366723,,0.0014473978297697518,0.0008115034622019824,2.750985732788284e-07,4.751721828514656e-05,,0.09896202467448714,,0.07231263590850705,,,,0.009142812757363157,,,4.4387633381006565e-05,Treat
102,,,,,0.0003431561689943765,,,,,,,,0.0062449984292546,0.0714035446629018,0.01477570584771476,0.00014040327788837764,,0.2036527645289201,1.0453820166823523e-06,,3.3987924935855844e-07,0.03414880333884362,,,,0.06291260951465873,,4.915150671179659e-05,0.07153152268881005,0.004812378625807382,,,,,,,,0.00042532440626647547,,,,0.041417005539202995,0.4285716038936979,,0.05956964230906105,,,,,,,,Treat
103,,,3.601755524597322e-07,,0.0010232103310080117,,0.004969893740777625,,,,0.016718755419718817,0.0011158384155020734,0.0013144004749242016,0.022086643353680182,0.0007987059149557807,0.00022705447149617408,2.4011831662557587e-06,0.4024881244193089,1.2375864127338436e-06,,4.044737947068407e-06,0.040654389152313286,,,,0.10595511562848646,0.011281184857131334,0.0001859606581814814,0.1725192141912312,,0.0006745076167307235,,2.568709415077909e-08,,,,,0.0007384958132355425,,,,,0.1951059942836459,,0.019547206400824208,,,,0.002479720459980645,0.00010751502669487956,,,Treat
