,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.004329959634304502,0.07404286675229027,,,,,,,,0.15078245120174488,0.0036091942801390214,,0.03845638129003732,,0.018891708575436695,,,,0.09043767076021958,,,,0.0034703479543611825,,0.009627488777348217,,,,,,,,,,0.00469302606604305,0.0004835822068484153,,,0.5996247199527336,,0.0015506025484934214,,,,,,,Control
54,,,0.03784169075782206,0.2568665490181293,0.006473328325190615,,,,0.004488993342595498,,0.0034141624917181255,0.3646759368410498,0.03135054526740873,0.00025720942586049666,0.032008433734440546,,,,,,0.17927693799999422,,,,0.018177237701287353,,0.002843288087401897,,,,0.0025106664738545536,,,,0.0002350415575020003,,0.023769859405992293,,,,0.0026427413904764356,,0.031128970171993654,0.002038408007282663,,,,,,Control
55,,,0.001647961219659303,0.025493776511942973,,,,,,,0.03170865713197711,0.08357862800358068,0.0011856485195623192,,0.03506566126271723,0.010847963210777259,0.13784758489836588,0.0032111962221855342,,,0.2347154733924419,,,,0.021466844152708792,0.00015565979426773732,0.013393068254693856,0.10180067581861912,,0.004779201611478131,,0.0008350250922343912,,,,,0.02538395391225641,,,,0.2437221710154619,,0.01873652365738501,,,,0.004424326317684529,,,Control
56,0.005792179553064936,,0.01361616158511114,0.003960626045913885,0.02438744838566284,,0.0019391434152615853,0.0003021300276736614,0.0018815059644880848,0.015835807260803757,0.0019890958725986185,0.08866802705688577,0.05857820375574412,0.009410494034194493,0.030666636951358718,0.006027340352220816,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,,0.042057004866028064,,0.011726860841566069,0.0674583234572019,,0.001408659296904342,0.002745518797987981,,0.0003832616012386454,,0.003045123756389661,,0.06722700515476426,,0.0021018457048736366,,0.28979561320813235,0.00988641469915282,0.0857072186570562,,0.004798619687350314,,,,,Control
57,,,0.0076816221584779945,0.033700812566348666,0.0004139226512634733,,,,0.03109366458858253,,0.04205403939041889,0.15958297345174577,0.0033086621628786684,0.000556672630792185,0.009731574611754045,0.1730757224325475,0.12184678106116674,0.035746163555083144,,0.01031020877785834,0.08398268887207959,0.00013908972364336017,,,0.004291388578725777,0.00023415179792291986,0.026306049890542662,0.048872364053651814,,,,0.0030187698967588223,,,0.0021107127009728855,,0.0026613197648693455,,,0.0006944028308209859,0.19048389942327962,0.0002771336598909056,0.007537826391553468,,3.806666120765646e-05,0.00024931571516223353,,,,Control
58,,,0.0050484712789010755,0.04285315576845596,0.004231209895984721,,,,0.02376805155932958,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.020579864675823224,0.019774598218196687,0.12308721103207552,0.025480969729735056,,0.009921195482796815,0.1789310850845032,0.0016351653511160955,,,0.006703128383613134,,0.020233511208079608,0.08203822054426545,,,0.00017167736821057782,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,0.0011119938328948405,0.28633707325108104,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,Control
59,,,0.008253754116061355,0.02713391325824695,0.002088497451758908,,,,,,0.06874604439699752,0.01581337353322788,0.0026916380482090003,6.95658037663434e-05,0.0030426153004958372,0.25563960323321544,0.08083221418711799,0.06645088065229772,,,0.1285261230256514,,,,0.023080105683150408,,0.04358353461716264,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,0.2096987526495939,,0.004919876443008038,,0.0030494195469956105,0.0006959627054171551,0.0005374339175642179,,,Control
60,,,,0.0005551042214192016,,,,,,,0.0006704166951605461,0.0028832129303987945,0.0002377442393397629,,0.015935682512472297,,0.15122478893305075,,0.000288682271218548,0.0017591669907114295,0.03567717801699044,,,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212177,,,0.0003630838847107893,,0.002111622073494756,0.010055147438528924,0.0005516949830651098,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,,Control
61,,,0.011081053869470937,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744226,,,,,,,,0.004632233776627959,,0.014030604552607356,,,,0.1174791236187397,,0.006607357419899553,,,,,,,Control
62,,2.2902426695759945e-05,0.020313696266936857,0.1314588489305161,0.005463741191343186,,,,0.005072239331223214,,0.08166130314159718,0.11305588483795616,0.037844855720653485,0.0015502350145479022,0.017912938585522363,0.1937361646926467,0.012465077850425766,0.04476733025007613,0.0008252435732495767,0.0005341018753954585,0.15075414342169385,0.012300763741915143,,,0.015984705500179816,,0.00343320339807194,0.010360323231022506,,,0.0010370910201853562,0.0009084269154936105,,,0.0006283043097289615,,0.010865040860846045,,0.00035682412913252417,0.0157140895621002,0.015620859400598123,0.002873066216857245,0.09183160104923363,,0.0006469935541552187,,,,,Control
63,,,0.013919100920247743,0.023300078693030444,,,,,0.05261204459946611,,0.038214360310780654,0.04583863858784747,0.0010885628181732348,3.295231913050502e-05,0.0020363293636979484,0.07212270989129455,0.06473756835023749,0.08028992669296929,,0.007857320383519543,0.033108403626449213,,,,0.007342685731769776,,0.03765313789750155,0.023812234173434983,,,0.00032229227488142845,0.003455035166012545,,,0.009191631061289868,,0.003481582959167842,,,,0.47127291193342935,0.0009913586416785474,0.006173549844876183,,,0.0011455837591137952,,,,Control
64,,0.00013618850107966778,0.0009880695049429905,0.017861273736975356,0.0011948825961779275,,,,0.0056921395393454855,,0.008552772819249294,0.10814862697587191,0.008687274427252005,0.0001387750704643353,0.01203789391624261,0.0017957539101900368,0.259273216737533,0.014095341172437917,,0.014458023183983688,0.05895770025641898,0.00016284141169558956,,,0.0021290839821967553,0.0008834821341716514,0.06189683029417052,0.11056639459330525,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,0.0011464125351000275,,0.001416765265567015,0.2602437425544757,0.018165476788519947,0.020562326931799026,,0.0016641762501873854,7.231148323222656e-05,,,,Control
65,,,0.0010773855038914983,0.07695805833618105,0.0007249451406352605,,,,0.00036903815085519045,0.0006091808245969969,0.0006692690176767487,0.17703956607920654,0.004675113539897352,0.00023047813919051748,0.08662553426755067,,0.008687050920856811,0.0036730483759327454,,0.010585711763030655,0.002168427415301122,0.00019245029671696807,,0.05136952232302635,0.003192132732717527,0.001879857019514271,0.016395672767684236,,,,0.00016986469966776062,0.002046990437678407,,0.0005241959501188161,0.0017460242258366414,0.0004019185781872926,0.015304105609831607,8.960704317662324e-05,0.00029130167729047636,0.006390673472039712,0.2558738047098008,0.2506097848580065,0.01724300032953962,,,0.0020323885865628725,,,0.00015389720780041393,Control
66,,0.00032959556014112784,0.0003026187618193457,0.2813832353339494,0.0017760088153215164,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188266,0.0017279291989576947,0.07942458924289289,0.0007705791907721947,0.08624493301214989,0.029112316485706374,,0.0006467904952472429,0.049247885775014585,0.0025309240586810625,,,0.016139739815306833,0.0006175293712611165,0.0031979471526696426,0.012711619657601337,,,0.0007079234011216039,0.0027927512907799717,,,0.002164670510497836,,0.08031243048443475,0.000352003707134221,,0.014158141690194312,0.06739130553018928,0.06788820075089047,0.012078752671165337,,,,,,,Control
67,0.0014005406349882983,,0.030828907542816274,,0.0011630812561987337,,0.002560177425472722,0.0012745566920436809,,0.037468689284768174,0.00502516234393178,0.12179526388051837,0.07741207061864484,0.01025500945349272,0.0020238845515295205,0.005329840993024853,0.10607806244837217,,,0.0005767914405235756,0.10204615876314874,,,,0.04981448942684718,,0.028433855716132602,0.10035085536521461,,,0.00312298224764122,,0.002221680385730059,,0.0005037270162806327,,0.07229609963315398,,0.0008525574531662259,,0.18294079297445895,0.03584123142363109,0.011592819061381007,,0.006790711966888039,,,,,Control
68,,,,0.00655761664953041,,,,,,,,0.21991936405175114,0.02650550047424541,0.006201983415030389,0.03037457459191112,,0.026221522407028183,0.010383799305361594,,,0.018335083548908667,,,,0.022304678177840605,,0.013604826122892374,0.011187760118421092,0.08002327115900862,,,,,,,,0.01950402834170225,,,0.0024818097513636846,0.43546928747727864,,0.07092489440772584,,,,,,,Control
69,,,6.311033120219854e-05,0.03640697721594101,0.00019117512666120526,,,,,,0.0005101076932723156,0.2163536899668097,0.0018201593248997714,6.802801934782439e-05,0.09878662192116863,,0.02326927088306516,,8.083449889372507e-05,0.001626525354165753,0.0016416882259480995,0.0005291637348366158,,,0.004364038421897482,0.0007438003320259112,0.007970445513859477,,,,,0.0003449553330483806,,0.0065164490521361,0.09190862033849265,0.0028064631536068576,0.006305910528401494,0.0009164316763046524,2.755954398277825e-05,0.004992990245355756,0.39116418480508125,,0.10052481977697465,3.165761743746647e-05,,3.432136518301381e-05,,,,Control
70,,,6.251216629239637e-05,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284926,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531894,0.0007182376987495559,0.008805686499980935,,,,,0.007088458227223196,,,,,0.00042032658844116927,0.0006053545734221949,,,0.780192974957004,,0.003898330935194048,,,,,,,Control
71,,,0.007210438178749268,0.16351995444384587,0.0015872515310065669,,,,0.0008224409196144854,,,0.511496188591355,0.008071769481185166,,0.05152532413773926,,0.004269176661377508,,,,0.08319468979025693,,,,0.007362372627699242,0.00045550108998861804,0.0028640852654515463,,,,0.0001120365432575411,0.0008188138372788098,,,,,0.0035676384862855493,0.0002358611041060285,,0.0031918324553946963,0.14727062558001833,,0.002423999275389551,,,,,,,Control
72,,,0.006749211057515099,0.03784909541343597,3.9880776824629475e-05,,,,,0.05011619854400573,0.11674792205383558,0.10856931070451933,0.0034890592887772127,,0.019129445371322083,0.10041654047079865,0.076118261560313,0.030730987170293055,,,0.149709587572743,,,,0.0164382050923886,,0.022130575564051014,0.03675298447081211,,0.0005294376596820708,0.0001940118403177765,0.0007089011553929034,,,,,0.025645882915126074,,,,0.16631301302626222,,0.018150636815633916,,,,0.013470851475949905,,,Control
73,,,0.00012223135896193287,0.0049752006287001205,,0.00018891728918246542,,,,,0.13192093581446757,0.0010792088941007786,0.0001671800200274123,9.025981133309992e-06,0.000881483117306288,,0.01891546785391688,,,0.0004668331669368604,0.0009714771032244843,1.9828159357110702e-05,,,0.8062923622373721,0.0006946442441055236,0.00807184979476531,0.0003024038769999134,,5.281060631602655e-05,2.6220052288196356e-06,,2.495738156740533e-05,9.989401275391935e-07,7.84305803698998e-05,,0.00043134402608763944,,,3.40037115989393e-06,0.023622394250787184,0.0006625585253477341,7.046088216214095e-06,,,3.438768423357288e-05,,,,Treat
74,,,,0.0039518481800650635,0.0002504689465384576,,,,,,,0.007120282635520361,0.000902925780074168,1.6144797710133267e-05,0.000974038773616815,,0.007112869591430064,0.00028745105098731315,,,0.0015120145679205711,,,,0.9610129369129706,,0.007378990111528859,6.242182354416432e-05,0.0008893169459234803,,6.698403197171239e-06,,,,,,0.0012129215192065628,,,,0.007299529784799098,,7.499072773387121e-06,1.6411021937280327e-06,,,,,,Treat
75,0.0001168377904878178,,,,0.00010815064435212919,,,,0.003494704196372057,,,0.0029408152187903065,,8.884862121707142e-06,0.0013239927431238775,,0.0011239106059923256,,1.3259328312366845e-05,0.00033977608874239545,0.0004517686708031869,3.917247972991882e-06,,,0.0364616362411634,0.02475409242872678,0.16522494547839947,,,,,0.0008954804151761192,,7.4011658566159505e-09,0.0018614589366169655,0.02023626342387993,0.0011162550280640468,0.5013536914845209,,,0.0850272654972985,5.471390634332706e-06,2.857987915649094e-07,1.925118214525399e-05,2.9842756639670017e-05,5.764257762540351e-05,1.6311568846527713e-06,0.1526063041293199,0.0004224572758759416,Treat
76,,,,0.0019168729756265282,9.646345406003732e-05,,,,,,0.08633461705245966,0.0029880738724148395,0.00014608854682042526,,0.001501563238427338,,0.0121182859198491,,,,0.0009466888409035867,0.00020849856788542276,,,0.30766981015457245,0.0025148885382654663,0.020064633133971,3.5771076332019624e-05,0.0019627736770073357,,,0.0001802143071968889,,,,,0.0004039569343553286,0.537662099662978,,0.0004135413506188198,0.022827372487704504,,7.786208551411585e-06,,,,,,,Treat
77,,,0.0006829313332170743,0.11448988736559698,2.6003995352547967e-05,,,,3.212665205677277e-05,,0.713544420591208,0.0027537643026574452,7.703910628472683e-05,,0.00034702405304447,0.003856647554947748,0.011890476735887332,0.00264801443329641,,,0.010152973310162601,,,,0.12868731785396073,,0.006896896252287558,0.00011282747580877665,,,,,,,6.584017912092583e-05,,7.844870097793113e-05,,,,0.00364441627716757,,1.0444263640852668e-06,,1.18994006003013e-05,,,,,Treat
78,,,8.53234375108368e-05,0.008045983023965385,,,,,,,,0.03574200848373125,0.003630125986100581,0.00031997998270039585,0.008808448480560858,,0.037962372641412084,0.011152911612181241,,,0.0018505716952595774,,,,0.7376423335359737,,0.07561130154714996,0.0002943260827217627,0.004431930428622789,,,,,,0.0003949798312175337,,0.0013702513344964495,,,,0.07262525212823945,,3.189976815615526e-05,,,,,,,Treat
79,,,0.00026376938094286657,0.03421524141756827,8.425759501785324e-07,,,,6.20762932596649e-05,,0.8845647986675543,0.001319611101506355,6.356157830672381e-05,,0.0003334053440066914,,0.007544905363841694,0.0027974462095825153,6.951447536868282e-05,1.2116491744990065e-05,0.0008426112207997027,1.3712433719417139e-05,,,0.02197022283520847,0.00471943153105252,0.01979329405784388,0.00015378232795888025,0.00715648741460475,,2.496376187273141e-06,0.0020533105630901895,,,1.5166367103213583e-05,,4.969630522890218e-05,,5.917626440788762e-05,,0.011881104689098866,6.46354927232527e-08,7.620451480625899e-07,,,,,,4.139203342225889e-05,Treat
80,,,0.0005283128908298248,0.05730306470276918,0.0002318696685936317,,,,,,,0.008114967896349232,0.003901231970942837,2.946375025400048e-05,0.019214002037672467,0.0004906680309467261,,,,,0.003907272230489946,0.0005415887454975747,4.956827729395506e-05,0.011933352938977515,0.886658283517044,,0.00151432236354835,,,,,4.9237652560850174e-05,,1.7043843992569834e-07,0.00014389805691595575,,0.0029432340904355517,,,3.115992937805207e-05,,0.00237708240446173,1.8368043470399546e-05,,9.054031152718317e-06,9.826331975595614e-06,,,,Treat
81,,,0.00039332994139644,0.0005045945098181067,2.357861474949607e-05,,,,0.0008089007037977236,,0.25670481161573594,0.0011432562376174093,,5.878860288999649e-05,0.007981853475124326,,,,,,0.001073096387897869,0.002249017089447205,,,0.08007311119687906,0.037385558628721186,0.05294491198890343,,0.01527160307254654,,,0.006394988547873962,,,0.0005678191227301811,,0.0016734870722165975,0.3964555039810734,0.00017326287040114326,,0.13700847411638029,,4.848786030298566e-06,,,,,,0.0011052034377695235,Treat
82,,,0.00035508350317963724,0.01798858539737289,2.3418880192752595e-05,,,,0.00017954537525669535,,0.8530737600586626,0.002507596162541458,0.0003291624450742592,1.564143395907335e-05,0.00039538549960389384,0.0011185663367277105,0.010157039739043751,0.0013882177126084525,,,0.0009399572429035538,2.0858380840058487e-05,,,0.10774284939975588,,0.0013729681768766511,7.20286713216478e-05,,,1.1077310939502508e-05,4.9887407300065906e-05,,,0.00010891434865993197,,0.00015093212422427453,,,6.0870319986609954e-06,0.0019878768780581765,3.9435643522831175e-06,6.169185462942595e-07,,,,,,,Treat
83,,,0.0012708931684240914,0.15025370048478368,,,,,0.007298205397779411,,0.37680286700904453,0.002415145672040792,0.00010871183925419927,,0.0007331837044558209,0.00206600392230495,0.08746958373521442,0.002923468427715427,,0.0014181635642071908,0.018747097841674155,,,,0.1550333228620616,,0.12415242575231299,0.0008782599592787012,,,,0.0003505870536710424,,,0.001319157773883456,,0.0003767641743295535,,,,0.06619049751848179,,1.93874640482011e-06,,0.00019002139267734007,,,,,Treat
84,,,0.00017097115084148103,0.02017075276126348,6.0915105340694394e-05,,,,,0.06061712234222037,0.6513312667577448,0.001794663054098918,0.00029263979201656374,,0.0005255447864542902,0.0007594296305612801,0.00556520302302473,0.00021505921728330534,,,0.0018425556572313395,,,,0.24954648800749116,,0.003275538886414915,5.7381676497809985e-05,,,9.121023813891283e-06,1.772502520760301e-05,,,,,0.0003358145655648471,,,,0.003239995828247571,,2.5548953379494958e-06,,1.4099065339764824e-06,,0.00016784690680901447,,,Treat
85,,,4.818281283892285e-05,0.004193614148409061,,,,,,,,0.03753665577860946,0.0037532003805368923,0.00022279462842269976,0.0034998190280576234,,0.014310603361394725,0.0037773324917222094,,,0.0020245038644849567,,,,0.8527201935319574,,0.026990458170548244,8.658081460130097e-05,0.005176122695487945,,0.00022929576102635846,,,,,,0.0029806355545468352,,,,0.04243239241695679,,1.7614560398649656e-05,,,,,,,Treat
86,0.0003403645934163657,,0.004504049837324146,0.004530937063130351,,,,,,0.01804903768149974,0.1676958705551504,0.005616694913301629,0.0030094043341741187,0.0007378433412798392,0.0006698915326743671,0.01072325123638315,0.004601663173531091,,,,0.0007816523652171225,,,,0.765994785557623,,0.0035756934388598486,3.9213404756801066e-05,,,0.0007722465264645369,,1.5167056472279936e-06,,,,0.0032605775805743895,,,,0.0050383942918016565,4.522637159615308e-05,1.168549559407715e-05,,,,,,,Treat
87,,,6.46034443680469e-05,0.005395966403315366,,,,,,,0.12221570844825054,0.0014734572158035051,1.6783880779770836e-05,,0.002646260683926693,,0.04735769357190312,0.005786012563417982,,0.00027823545883824615,0.01075572932673084,0.0004436034455155476,,,0.7046763078117395,0.00045389906819668334,0.07691410405728114,4.864157883721314e-05,,,7.375243120385287e-05,0.00022556762614194884,,,2.767890665255106e-05,,0.00015926324337625923,0.0032569171475220564,,,0.017185534187759668,,4.374219695209018e-06,,0.00031614259581642815,0.00022376268292788966,,,,Treat
88,,1.004141724015847e-05,,0.05895584063764161,,,,,0.001490154937681783,,0.7146278107866696,0.0009853948720867957,,,0.003565858098719931,,0.058650201680532796,0.014866555253216935,0.001092523434213774,5.64094621679642e-05,0.00638843584061148,,,,,0.0189898721125799,0.04433429247192604,0.00037729354532443796,,3.879038398817141e-06,0.00014859573666981292,0.0016059630767708553,,,0.00029077875709355034,,0.00029183892389229664,0.061087587247191315,,,0.011239578107587163,,2.3929602378156596e-05,,9.423417569669744e-05,0.0008229307837081634,,,,Treat
89,,,0.0004072873403965839,0.014238059139638324,3.497795704885138e-05,,,,,,0.6675237111403709,0.00930115433288502,0.0005803177520179468,,0.004470284331222637,5.08191472799816e-05,0.0814784579589629,0.0005550833957072464,5.046871262140102e-06,0.00086169012585643,0.006062089260240074,7.3131337882255e-05,,,0.03785641747604105,0.03531580221228218,0.0705587226285808,,,,,0.0016588389702791642,,,7.601698915414852e-05,,0.0006966010465769692,0.010459637723377444,,,0.05772208082889065,,1.3772034046325104e-05,,,,,,,Treat
90,,,0.0005225151556398444,0.1897676371547951,,,,,2.515832102925539e-05,,,0.04313559655735766,0.0008973741389757494,,0.008895982315944706,,0.027969490139756886,,,,0.011822672973415774,1.6667387681881696e-05,,,0.45126304725070265,0.009106408617268682,0.026359691539991428,,,,3.151410739454097e-05,0.0006777850303605314,,,,,0.00021109817526784421,0.15582802447686622,,0.00011905567053072668,0.07333931955986825,,1.096142715238838e-05,,,,,,,Treat
91,,8.502477118411595e-06,0.0002512378712683334,0.07252339079779867,1.169894800641659e-05,,,,3.394895881688358e-05,,0.7794798542358947,0.004442925229724826,0.0009011102004097222,4.4428913688044016e-05,0.0009290014405627915,0.0010737502487202755,0.01142340422996362,0.0016014691619029692,,,0.003704113806998333,2.036734363490472e-05,,,0.11452308876455829,,0.002061715718348653,0.00013608254092654714,,,2.9086530644028516e-06,6.562246378128902e-05,,,0.00014540217839176118,,0.00021587691206977812,0.0047564148738384274,,3.638151511074594e-05,0.0015301004999257648,1.2675171364181103e-05,1.3992806470777333e-05,,5.053403764045188e-05,,,,,Treat
92,,,0.0018298442230628707,0.21739228646908587,0.002295064505050552,,,5.818994549980431e-05,,0.018306342996082314,0.013042289493259163,0.020117804781451337,0.002225046118262126,5.486383406211823e-05,0.00522957903539416,,0.0007600092594572267,0.0016027980067234817,,,0.015601095090079035,,,,0.6981434211469436,,1.040365206784146e-05,,,,0.0004820208857731307,,,,1.99566686261164e-05,,0.0016776457168672394,,1.2120921435494013e-05,,0.001090944145969388,,4.316669327233371e-06,4.395643551987274e-05,,,,,,Treat
93,,,,0.0735588763143557,0.00011314999246160901,,,,0.0012552697422478641,0.011574846250302421,,0.007705460025993675,0.00021194800399943517,3.940387619699295e-06,0.018429160861661898,,0.05772562877497495,,5.229823405820405e-05,0.0007306469994474535,0.0037649923171151184,1.8356439886891834e-05,,,0.2940195989897694,0.012590246469866647,0.09970633175277177,,,,4.041299985569643e-05,0.00011741073679835703,,,0.0007486576299070135,0.029845968720029193,0.0023686534945148493,0.30305176523663224,2.3065683627508067e-05,4.9959757637934914e-05,0.082237331228351,7.33809486572547e-06,2.243360322819179e-05,9.560673061288859e-06,3.6841022460603154e-06,,,,1.300648271217816e-05,Treat
94,0.0001743150285677805,,,0.1731336595940821,3.234320431049709e-05,,0.0005430425202339091,,0.0026074421669270444,,0.007141027716735351,0.00037776310349421584,2.474928227388092e-05,2.5439638822664206e-05,0.02279384734945225,,0.05668362930344917,,0.00017345208288180143,0.0003255753990595974,0.00173800712938937,0.0008534878012607805,,,,0.07133966439690971,0.276555705662453,,,,0.0,0.0037464959545920325,,,0.01702112040635382,0.20822656347967752,0.0021308890413019393,,0.00018556784031294817,2.201065768147041e-06,0.1539574494789845,2.330965075206912e-05,2.9276441947915192e-08,6.34024694086017e-05,,4.0705095612616156e-05,,,7.911486049056494e-05,Treat
95,,,0.00036049001877747414,0.009247368646182691,,,,,1.2540823057880893e-05,,0.3415553767546433,0.0004240241741541627,3.56556350537736e-05,,0.002457423900153501,,0.1258985937186243,,,0.0005366173233157061,0.002360507697788209,,,,,0.036715396217581714,0.055789773144662304,0.00026446778791838104,,0.0008462805678414502,,0.0021583748921847816,,,,,0.003190042543280152,0.04289449247267402,9.433586035482204e-05,1.795760700514867e-05,0.09896694271137615,,2.0808490754856923e-05,,,,0.005361120657670326,0.27078206138178795,9.346973156809066e-06,Treat
96,,,,0.002579542398808834,,,,,,,,0.03830328296712241,0.008904764727866107,,0.012353512525038305,,0.06813281189945923,0.004433707745391364,,,0.012548586580885965,,,,,,0.2890696670667492,0.0015641848142520015,0.022778113606516992,,,,,,0.0015809704933656178,,0.00456701676221093,0.0905780901618057,,,0.4425411419924361,,6.460625809131474e-05,,,,,,,Treat
97,,,,0.039725366635115486,2.7250462681553418e-05,,,,,,,0.027271364214447914,0.00479041019691889,0.00045173705479302885,0.004274862830951386,,0.04597206518965932,0.002271739814987983,,0.00014037367019348044,0.013936435904777432,0.00017295483448017345,,,0.48279398021706077,,0.02011909719428596,0.0008992752876021319,0.0312676231658108,,,0.0029861727567569813,,,0.0002671900732297339,,0.004205559625466755,0.090654124515863,,,0.22775572894164658,,1.6687413270604744e-05,,,,,,,Treat
98,6.0576830242013676e-06,,6.346465794521533e-05,0.0057554052894314214,2.497379887423747e-05,5.194712289501927e-06,0.01071423749982977,5.7148590337043274e-06,1.1348656237143347e-05,0.028520411563387155,0.03476829892652107,0.0010196514310853722,0.000383885185102679,5.876476057795789e-05,4.4867723051848886e-05,,0.0036785273083007604,,,7.073203290309563e-06,0.00027559164623261695,,,,0.9093924075508965,,0.0016612183522805946,4.695208425021835e-05,,,8.006544526829854e-06,,9.148165303066297e-05,,,,0.0005274355537737592,,2.9219412234383062e-05,,0.002891779467427089,7.142280427720952e-06,7.92468797624604e-07,9.572813970993768e-08,,,,,,Treat
99,,,0.00031055468692433533,0.04582356324581072,0.0002066039131191669,,,,5.7393448448567496e-05,,0.8585389102642373,0.005005943832727875,0.0007270778567759474,1.0526090959201443e-05,0.0006871062139814692,0.0007232729163604691,0.006928052908180096,0.0005986295439640675,,,0.001967141381098745,3.243336150184349e-05,,,0.0733047371891492,,0.0018868755129313889,8.436377054941062e-05,,,5.733094197018743e-06,8.836915887458808e-05,,,4.8640041216224446e-05,,0.00030016611021757014,,,7.256352649129063e-05,0.0025400382580433108,7.600521833651752e-06,4.4665857977647824e-06,,3.92365666087288e-05,,,,,Treat
100,,,0.0006603256873397237,0.1825385792796068,,,,,,,0.12131514322383326,0.08315112826797136,0.0004544218053766199,,0.0045410614581032046,0.0002944998828121151,0.3727058315863756,0.007213887507393883,,0.0030414553235469286,0.01680174823684964,,,,,0.008607950438832581,0.10250294615156962,0.005759310167780264,,,,0.0010695740493770177,,,0.000635030265337627,,0.0015570121391206232,0.01807605084925477,,,0.06859239718986751,7.253179754589176e-05,2.5691196336090433e-05,,,0.0003834234957688318,,,,Treat
101,,,,0.02500909477452176,0.0007067754872859518,,,,,,,0.024191272962209076,0.004426592353572107,0.00046465355807649396,0.005903771914505051,,0.027635237491151814,0.0043981731214916536,,,0.010427163399180891,,,,0.7654031280296603,,0.030571394818182527,0.00033474599617127173,0.013186700973116578,,,,,,0.0009045222836835716,,0.0033817290585667166,,,,0.08302847962140186,,2.6564157222504704e-05,,,,,,,Treat
102,,,0.00030652890363468767,0.030012574525433506,,,,,,0.018379084049307427,0.8044237734082591,0.014512962582150409,0.00011870386362603057,,0.0016657582393662706,0.0006513198912314888,0.021114725205680602,0.000624888560608293,,0.0003420265973897453,0.0037087755412039476,,,,0.06670584570854887,0.0012139138849363356,0.017017205520055048,0.00029420808558169783,,1.1184218264345233e-05,,0.00015870364066491126,,,,,0.0003640145341084887,,,,0.01620795461301714,,4.008953934664096e-06,,,,0.0021618394729970973,,,Treat
103,,,0.0005735911022274656,0.06602643152372929,,,,,,0.043003234671556485,0.6613904586459357,0.0005967413713797281,0.0001479716216671111,,7.526533617161979e-05,0.0010853534612894477,0.0032685866948783783,0.0006952611666239956,,,0.0041224295709756265,,,,0.21185118854510196,,0.005179051198133198,4.415921608651677e-05,,,2.676218639228398e-05,2.934865546851387e-05,,,,,0.0007968883805464193,,,,0.0010051475803564381,,3.034261105988067e-07,,,,8.182564536920924e-05,,,Treat
104,,9.902636129922506e-07,0.0002499208679630288,0.004450524236699443,4.546849548944455e-05,,,,1.8478585116143303e-05,,0.9382774006264668,0.0010639859829675487,0.00019346063643916166,,0.0004600012069588206,4.2021140945130726e-05,0.01494254565445294,,3.0462485461471784e-05,6.586715011249468e-05,0.0010548360232114171,7.697826550131698e-07,,,0.007665312239576755,0.008173896930694473,0.016036939182401955,,,,6.684564492384735e-05,0.00028335414426347745,,,1.8201083220755835e-05,,0.00019643903006979281,0.00033931766962459883,,,0.006315296901728045,,4.5576289886984416e-07,2.9389513299623384e-06,,1.8060162194822527e-06,,,2.4633044960421433e-06,Treat
105,,,0.0018456678611734245,0.24409932622500205,8.111978722129051e-05,,,,,,0.06945069710185198,0.049484303497077234,0.0011587704154837552,,0.007453863230590302,,0.02243569675269332,,,,0.016763831056665852,,,,0.4527245363858392,0.003822794730799967,0.01954304083769711,,,,,1.2440833958111255e-05,,,0.0010374915545810774,,0.0006900577566703543,0.06031515617019386,,,0.04907099648540813,,1.0209317093004911e-05,,,,,,,Treat
