,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
58,,0.0020749541920395105,0.01689418348526378,,,,,,,,0.15997529893241266,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.0003694474890120873,0.003388534063612909,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.00031450918573471004,,0.007493181350129467,0.0021345294897219505,,,0.0064018747973205005,0.5817825191157574,,0.016064060682531304,,,,,,Control
59,,0.007524373879175608,,,,0.010157075874099569,,5.121946968933798e-05,0.01140610833619185,0.006049423175258573,0.05576758857461528,0.021432478924569662,0.01117285784663148,0.022254753315557416,,0.06402380578937278,,,0.0006611774697241928,0.030129162325763476,0.0003098671651745012,0.10114453199219083,,0.0031064289573203676,0.030939428832778414,,0.0003403650651762439,0.002009992259696739,,,,0.004073010484901733,,0.024832516584694257,,9.96760634203299e-05,,,0.2633615869279413,0.2648397255656564,0.06431284512039975,,,,,,Control
60,,4.1331770397221936e-05,0.0002966391027840576,,,,,,1.9964507474047753e-05,0.0019263928112825646,0.0006939412819464818,0.00010401578647707719,,1.218301898624139e-06,0.004334948699325461,0.0008080411891012737,4.59112245335733e-06,,,0.3319838347611253,,1.2544554035267411e-06,5.539346301120181e-06,0.44185539282969427,0.20281935313169233,,1.939388941671565e-06,,1.1972432583601098e-05,,,,,6.744350966266006e-06,,,,,0.014585679565225142,,7.973578435478596e-05,,,,0.00041746938057186245,,Treat
61,,,0.00019811828746030364,,,,,,,,0.005908773936696727,0.0008655730645874197,,6.522237423607004e-06,,0.0022894029425861817,7.392002958454442e-06,,,0.12378385760816404,,,,0.2790691922336249,0.2466610537781399,0.0006090815742118743,,,,,,,,2.647354897026928e-05,,,,,0.3389827830816941,,0.0015917757034822474,,,,,,Treat
62,,0.0003758842989533245,0.0008819931707817276,,1.1328995192163543e-08,,,,0.0016979859051305338,0.007034383297252076,0.0007174398596800219,0.00012567475822839916,,4.468994700821546e-07,0.00032587926750304207,0.0015148959630729509,5.390856746774171e-06,,0.0001925079372346289,0.37332873689507257,,1.0152146549479004e-06,1.4689749805379928e-05,0.30888941566173783,0.283552788047699,,1.3481826415724533e-06,0.0008851735363337775,9.723421323631445e-06,,,,,1.359031773631296e-05,,,,,0.020023892681174674,,7.84935502459641e-05,,2.1528391255019375e-05,,0.0003071108072707208,,Treat
63,,0.00017167228245154042,0.001312124192277914,5.52491404047632e-05,,,,0.0003989101554254064,,0.006644446762556156,0.004440557679802888,0.0006280124152364767,2.005073696698983e-05,2.75508462552182e-06,0.00713723396476649,0.0041877073896677336,2.2727591408648837e-05,,0.0003645009709555293,0.25740045569092024,0.00012317153612009384,6.305868068253375e-07,4.596446542484624e-06,0.3700787175351844,0.2968708357268628,,,0.002470763930298857,0.0007037011831141496,,,2.7917253491736917e-08,,1.996715465696862e-05,0.00790040816585528,,,0.00011119599612897101,0.03820725028794863,4.110007889349668e-05,0.000666504950018513,,1.3210839245221482e-05,1.5136076036183063e-06,,,Treat
64,,0.0002710057054530971,,,,,,,,0.013858260396634728,0.0013834628928832166,0.0007917572845523422,0.00010466378735728737,9.274502351872612e-06,,0.0037109117000116163,,,0.00045477400346676173,0.263665251466706,4.744336328796393e-05,1.875628603133482e-05,,0.12574457328702235,0.516017216849599,,2.7144762743884894e-05,7.154930176393058e-05,,,2.5427391888211944e-05,,0.0073007915266750986,9.284051190840954e-06,,1.5515052311147025e-05,,3.4813194391900147e-05,0.06529883350945372,0.0001985113536432159,0.000940778330580456,,,,,,Treat
65,,0.00022677012572094784,0.0034710068652205085,1.0559601929537244e-05,,,,3.064271170637928e-05,,0.012137864820105275,0.004010234236690337,0.0008133521925008339,4.010203673443074e-05,3.72806388567074e-06,0.005828208889489361,0.0018343788905005943,2.2575483168571514e-05,,,0.5460526874841078,1.8383793228991762e-05,7.814497039039025e-07,,0.06248559339542785,0.35100023189861473,,,0.00013228847323968398,5.923157319665175e-05,,,1.344412761244539e-07,,8.466228385848228e-06,0.0025028032288772636,,,8.909186577308558e-05,0.006170490882206073,1.1640509136648152e-05,0.002993138268956872,,4.561259021603874e-05,,,,Treat
66,,0.0022354017870089235,0.01909417814587707,0.0007114906569450007,,8.53415445592374e-05,3.744897960698791e-07,2.3339982110476767e-05,,0.000816052347251019,0.014238661846737279,0.0021972493104092214,4.672238953250204e-05,2.878714842495323e-05,,8.995975609232164e-05,3.9161530090334346e-05,,,0.9161914411964677,,5.139638129997007e-06,,0.01728281652663472,,,,0.015872395911009994,1.478825145405435e-06,,,,,3.880122617046014e-05,,9.884455290459065e-06,,,0.010422034212923778,,0.00040765875791090307,0.00016162831548226288,,,,,Treat
67,,8.121389046217793e-05,0.0007332856839358906,3.272267703293592e-06,4.639358968150078e-08,,,7.508299920165926e-05,,0.0018202556718643682,0.00048010385042888476,9.959866021546512e-05,1.1856042403237653e-06,1.4605907999307356e-05,,0.002807331997806917,2.0084288214275538e-05,6.775674076865666e-08,0.0004061010684239649,0.18713031955304507,5.559166549073657e-07,2.6853543218911445e-07,2.3769250274897753e-05,0.5527190213616993,0.18002051535387947,,5.0366142048234454e-05,0.00017537165203962223,0.00015602288335051791,,,4.21709895839977e-07,0.0005847395775582606,2.045254372587227e-05,0.050444071311025934,6.015628482336106e-06,,,0.021676704563692667,0.00016856839617764173,0.00026769626408465816,,1.8363692344570326e-06,5.801306776768881e-06,1.6255951472883624e-06,3.620044947121897e-06,Treat
68,,8.06512313510875e-05,0.00018171083109100103,1.9191501528541414e-05,1.932294063386716e-07,,,,,6.9032318189012865e-06,0.0017325281107420563,3.9126643916145655e-05,,1.1459103822303299e-05,,0.002428415613077847,,,0.0007279647506862274,0.24183360785553135,9.886844405358403e-05,,,0.6526860287807555,,,0.0002891989512994599,0.003090236241855349,0.00011257609133267278,,,,,4.230973111993059e-06,,,,,0.09546122256595198,,0.0011958858486674447,,,,,,Treat
69,,0.0002665960894585627,0.0012582008942358701,9.933365417954675e-06,,,,,,,0.0005729764246657232,0.0011769260577589034,,1.6885212873544816e-05,0.001018250421713276,,,,,0.7972498197849366,,3.245322907451929e-06,,0.19775248212532753,,,,,,,,,,2.4037318587360513e-05,,,,,,0.00033633417411721303,0.000314312808000026,,,,,,Treat
70,1.1483477567324069e-05,,,5.976369693453445e-05,,,,0.00032569250958270143,,2.5335231939602135e-05,0.0005312891363078529,0.0013380473641069332,,6.507534003189042e-05,,,,2.1838494766818535e-08,,0.49495128493345153,0.00013043204628448461,1.9468138968955135e-06,,0.2521188161884688,,0.001037259025462759,,,,2.4424354177845887e-05,,1.7126660499061726e-05,0.00044929003463122576,5.695926894793602e-05,,1.632824403818403e-05,0.0019413030028959315,0.000263747882165084,0.23802524806169642,,0.008512357726415218,1.884282592730133e-05,,,,7.792433607565811e-05,Treat
71,,,0.0003256001570462539,,,,,,,,0.012251976908708773,0.0006500067941357381,,9.594145001365156e-06,,0.003620668419114315,3.8781221703081675e-05,,,0.1623176416759156,,1.1863500919441176e-06,,0.27239959671529995,0.38756863561902055,0.0010946342906189464,,0.003522972208232493,2.7266326084212806e-05,,,,,1.8472492884219487e-05,,,,,0.15327326018774087,,0.002879706488401671,,,,,,Treat
72,,0.00022323131591421173,0.00021352781208324405,8.70102583996657e-06,4.2795828800645856e-08,,,7.326543967967411e-06,,0.0005909556088370434,1.8624350146069484e-05,1.3643363116083063e-05,,1.2161122328692078e-06,,0.00438157539855534,1.6410950849947483e-08,1.4035334818515367e-09,0.00018421922060175754,0.29275132935319326,,,2.143076194852054e-06,0.5054799076492167,0.15411283583469046,1.276225175387205e-05,,,0.0005845026433844728,,,2.3711663486429038e-07,,1.738847651873786e-05,0.0003651925009560956,3.0249488698664142e-05,,,0.04093069048774054,4.816925561833467e-07,2.0486785160676428e-05,,,1.4880669008622973e-05,8.16959172425512e-06,2.566102096001246e-05,Treat
73,,,0.0008579839889113175,2.4889833464074848e-05,,,,0.0002761242325989742,0.00024128040821264367,,0.0016949856790855788,4.662263255898052e-05,8.667750611781446e-07,1.802350473628991e-05,,0.0022590658824613156,,1.2153121052771905e-08,0.00045714632830258544,0.13526363277638218,4.037903333781112e-06,4.889348398556257e-07,1.5444498028105565e-05,0.7364454456073951,,,,0.00044793798923614903,2.582707804242195e-05,,,1.6869868359652156e-07,0.00035846374302446623,2.2638729042002975e-05,0.03886248090879743,2.257800445867454e-06,0.0006408781152118596,2.9815652714184793e-05,0.08082309769676214,1.6423593376421032e-06,0.0011694663017498147,5.60232661493191e-06,8.103994474429808e-07,,,2.861062397059566e-06,Treat
74,,0.0002263937417447617,0.00419110959793633,0.00038681319770618157,,,,0.0003892830265716925,,0.002199238103501958,0.010992746883788134,0.003021794905487871,0.00021801260818795078,1.6957433421147707e-05,0.0003827973519051903,0.0019454486463540276,2.388641649166235e-05,,,0.40159721774113794,0.0003815749892331747,2.1975096122253767e-06,,0.34803102638354194,0.1555778910416625,,,0.00010475712832941886,9.385892508472614e-05,,,,,4.451389117755803e-05,0.020676459289929203,,0.009328729580649906,0.0004949374200624744,0.03745102085077286,0.00016468784071466559,0.0020566454949945763,,,,,,Treat
75,,0.0002103605054128749,0.0015783328004198962,,,,,,,9.218154426321364e-05,0.003960251618444754,0.0003192253707082933,4.126073611779705e-06,6.314586857969024e-06,,0.0011528140776565186,5.170421486047889e-06,,,0.6439523098722119,,7.674028490749656e-07,,0.2894519530409945,,,,,8.589735064523203e-06,,,5.216533667366844e-07,,8.866220238062916e-06,0.001063658016252593,,,,0.05809520592622023,,8.556264817043034e-05,,,,,3.7884857708159105e-06,Treat
76,,0.0008385847294556548,0.008941231298290742,4.907048372128931e-05,,,,0.00011810961750516311,,1.8559459175863862e-05,0.008140096791982649,0.0006277025911546987,1.0335018050238326e-05,9.234345979972187e-06,,0.0008171799688992463,,3.8329280211887745e-09,,0.7024639913398878,,2.09105378033704e-06,6.73374390657101e-06,0.2279843999692745,,,,0.004204888722369625,5.5352627855274976e-06,,,5.203972084503614e-07,,1.807548071332436e-05,0.007858190170222596,,,,0.037781300417891114,,8.09285749451164e-05,2.3236729871574e-05,,,,,Treat
77,,0.0007096845616482491,0.0027733631157369943,0.00026071070855370225,,,,,,,0.022162779671675615,0.0015340717828708692,0.00047284780258342234,0.00013144818710917783,0.004141930100578831,,,,,0.804469148489359,0.00017235914510690232,5.359874233855718e-06,,0.10420535611695643,,,,,3.3279926580732854e-05,,,5.8626340505810896e-05,0.04785294410231011,4.094165019913776e-05,,,,0.000723326818499035,,0.0027633355153641524,0.0074884860901278175,,,,,,Treat
78,,7.763832720938326e-05,5.091504281096464e-05,,,,3.843543913652072e-06,,,0.0002865694600655282,0.0018172198164121472,0.0010242612502551947,5.6926505094419994e-05,1.0838091291694407e-05,,0.0027910412898708033,,,0.0007380164272531876,0.4220231253309067,,9.64128661916798e-06,,0.15021632458823764,0.2100921883695725,,3.1172903425467715e-05,,6.47837197537421e-05,,0.00026020731221359453,3.8480152453332695e-08,,2.6308637467983764e-05,,2.1663359257018356e-05,,,0.20847742489788115,0.00026160699855796413,0.0016582443617777108,,,,,,Treat
79,,,0.0004472950877691816,0.0003466245800900956,,,,,,,0.03063804704786157,0.0030074059301410535,0.00028224484676879746,1.102274004582616e-05,,0.0017412863954096548,0.0001685694112538245,,,0.2968885989692221,,6.030846620503482e-06,,0.3629824621519394,0.17537383724046318,0.015594099629579727,,0.0028823035974108856,,,,,,8.228722069650539e-05,,,,,0.10696341898971626,,0.0025844653150114273,,,,,,Treat
80,,0.0007383017898972238,0.004246168254022588,0.00032403107006657625,,,,,,,0.011340429936173952,0.00545185740674865,4.117472794473276e-05,0.00011937867899961242,0.004123457970083975,,,,,0.8917967305604947,0.0007568544079267019,9.36712319112126e-06,,0.07105774651777998,,,,,6.880817721277741e-05,,0.0001503224098767779,2.0599592085705913e-07,,0.00017871070398697852,,,,0.00011813965963598765,,0.0033799038954657203,0.006083126228837876,,1.265274333044874e-05,2.631742402733289e-06,,,Treat
81,4.11190369462602e-05,0.00033039680707726163,0.00023773947689829502,0.00011947205281405471,4.741029467962016e-08,0.001547968777183378,9.650302871144152e-07,,0.0008883811198259856,0.0024014666844873606,0.004038238822602829,0.0008597868076652834,0.00013706693304952483,3.967374111913365e-06,,0.0031330589492509393,,,0.00036203525947459337,0.2919237697754464,,2.9456442585019906e-05,9.397727272068616e-07,0.18602107994540776,0.4113958674537217,,6.211732772853122e-06,0.0020582527708385566,1.4486833815689393e-05,0.00025420795104874404,3.414679187369839e-05,1.6622637492361082e-07,0.008561736410924805,5.136600665349105e-05,,3.963518277797114e-05,,,0.08367403935777554,7.428133730136865e-06,0.0018219149089349234,,,3.58376062113035e-06,,,Treat
82,0.00012486161371258995,0.0007886252106901593,0.0002021211064786849,6.576932564107891e-05,,2.016930480378292e-05,,1.3852914896983257e-05,,0.00169407539592152,0.0024745047304195957,0.0015793570081955532,0.00023414459660915638,2.7268308716496685e-06,0.0007775017602635226,0.0007473783901663135,,,1.326644112762192e-05,0.6169112733030863,,1.3389608705301243e-05,,0.08756481900203672,0.257315808150094,,,0.0007070255375040449,,0.0001948104075950945,,,,6.301466410694048e-05,,0.00018245063080306244,,,0.025217328702770922,8.948524520513997e-05,0.0029864188086772396,,1.582130961713854e-05,,,,Treat
83,,0.00036561750770758576,0.001322471510162714,0.00019915534082840653,,,,0.00019485773216677878,,0.006016273532387224,0.009927330203146715,0.0006550226304301741,6.277643458062115e-05,3.186416615654114e-06,0.007041808868533589,0.002571204936988628,9.293486414552026e-06,,4.238193037213344e-05,0.34944827173686416,3.546347300167595e-05,4.606595065633991e-07,,0.15451427490717698,0.4365964379890867,,,0.0004488938011294087,0.0003878199965608296,,,,,1.0932548140743813e-05,,,,0.0001295661576569608,0.029320504490292054,1.2537517011514477e-05,0.0006782530460370896,,,5.203147200531294e-06,,,Treat
84,,1.0890288067256407e-05,0.006282370286876681,3.298908690503321e-05,,,,,,0.0006112116079025428,0.03733388754693084,0.0003140858081215541,1.173888194262704e-05,7.578849200165811e-05,,0.002777756626576529,,1.4735639790473306e-08,0.00028067242427883563,0.04626782488969502,9.131223679769377e-05,3.0054877243081804e-06,1.254341988083791e-05,0.480521069002654,,,,,5.9525324549435595e-05,,0.0011244752800614348,1.6246362245462545e-05,0.015581537979572202,4.727916084177754e-05,0.08662136425824232,2.11622917665236e-06,0.0021297623495512,0.000861587969087242,0.3015761649598775,,0.017346514024349648,5.462823072698426e-06,,8.024573773069066e-07,,,Treat
85,1.8958992912575836e-05,5.57913100025429e-05,0.0013038027048062723,5.4574958919604565e-05,,,,0.00019690311435582142,,2.6664150409302486e-05,0.0013872132263821465,0.0001676855571445798,,6.906436264880603e-06,,0.0009835682803135926,,2.582148337285796e-08,0.00026452620307421885,0.0666468404176257,0.00010968772596265706,5.085010992085035e-07,3.0683716459675656e-05,0.4164432304153315,0.357919456834162,0.00011582910408119263,8.636857907136102e-06,0.00024009397557729864,8.755214675083737e-05,,0.0005480063728168691,1.993001078386778e-06,0.030186255093886998,9.081117854113864e-05,0.03395457747886207,9.103109179382946e-06,,0.00018011545891361485,0.08883353167350934,4.281942713542715e-05,6.323015133621526e-05,5.247398886725657e-06,6.2224902507340635e-06,,,8.946714576984355e-06,Treat
86,,2.118517127364166e-05,0.0002249015405391984,,,,,,,,0.010762839537799744,0.0008835256366402507,3.726569679018425e-05,1.0814591549772825e-05,,0.002056939233458171,9.575848984606123e-06,,,0.17966308628534658,,7.254321732863148e-07,,0.40407294067886695,0.2510209191307155,0.0011206892511014847,,,,,,,,2.2579034821168154e-05,,,,,0.14710820189257404,,0.002983811037365557,,,,,,Treat
87,,8.990445156464716e-05,0.0002728059877410829,,,,,,0.0005024528037664859,0.0025597624943616932,0.0017385621019075296,9.776653257119525e-06,,2.5740077278196158e-06,0.0010831608715266752,0.001990573221712707,7.288704480416229e-06,,0.000349415692501342,0.40221773840329444,,1.2345216517689616e-06,3.408650720701653e-06,0.24274408237701198,0.32751914048316183,,1.1242422309709916e-05,9.67421903319747e-05,2.8193014905473038e-05,,,,,1.687272150225331e-05,,,,,0.018085504231610504,,0.00042543011009125547,,1.74671199442887e-05,,0.00022666676291638825,,Treat
88,,0.00017488211456496088,0.0009226937458024486,1.1377733345210463e-05,,,,0.0002252675692368472,,0.001074287758613897,0.011281190101251816,0.00035758425499256887,1.6090540659774797e-05,7.692621472967136e-05,,0.005195831094764475,,8.123279859106758e-08,0.0002350281628172562,0.35474176764916177,0.0001283662443302781,2.681951145097679e-06,6.968341819958251e-05,0.3786018506122829,,6.42522648471221e-05,,0.0021145320101890472,0.00017291844485055907,,,1.3379130506404427e-07,0.00051064410528609,6.598206860852322e-05,0.06267004687107267,3.0172367173497653e-05,,7.420361320774825e-05,0.17644527055570802,0.0009347959191856215,0.0037105387413353323,1.4808379846253616e-05,3.0078799625307655e-05,4.8408090528868356e-06,,4.119086000915789e-05,Treat
89,,0.0005231269828654813,0.0008756959186553808,,,,,0.0019773389324066327,,0.009972713523067776,0.0017227713801715198,4.091187972508603e-05,1.2384598246633556e-06,3.402594410969289e-07,0.009222866867814006,0.0016831577801877872,4.712753635299406e-05,,0.00029530472759621784,0.20322805943133396,,1.101382985366387e-06,,0.4944109053100819,0.19587679734788768,,,0.0006103447020214045,0.00012985193026807292,,,3.5387468769360546e-07,,5.685330714614337e-06,,,,,0.07913478699071134,1.6628640916382942e-06,0.00023202292464319992,,,5.8336624644869134e-06,,,Treat
90,,,0.00031566657966013953,4.083738601672084e-06,,,,,,,0.004086870893322058,0.0007178881058868709,6.769705417562427e-05,2.848212981000238e-06,,0.0012256623109790634,5.3169231404251914e-06,,5.983425380512738e-05,0.3411027870617743,2.591891162239258e-05,5.469569480464674e-07,,0.10123785250045696,0.38510660876643743,0.004559105603754592,,,0.00044750612496150324,,,4.1017137728950635e-08,,2.7383622318244197e-05,0.007919866574449666,,,,0.15249387024083091,,0.0005926445467562705,,,,,,Treat
91,,0.00041586215999412155,0.003022644065053075,,,,,,,0.0008608927249613245,0.013242409752393866,0.0002560721070575623,4.633338379979997e-06,1.073438770521747e-05,,0.00022527934368866872,,,,0.825540996539697,4.4870435262868556e-05,8.030858795652282e-07,,0.09857968689205344,,,,0.0001124917634830902,3.422898768601139e-05,,,3.4332649900293814e-08,,2.0532084189241423e-05,,,,0.00011510799734830924,0.057073562892120934,,0.0004391571103958894,,,,,,Treat
92,1.755883898773088e-05,0.00029008993410829543,2.6562183868862896e-06,2.8135838831791453e-05,1.5939117290619518e-08,3.625583666798222e-05,,,0.0036371467274812813,0.002591271645906729,0.0005043849854093936,0.0003590635863254479,4.834935189339299e-05,5.527650710433175e-07,,0.0007306541819373642,,,0.00013064270387036774,0.6353650695035079,,1.0647826939308543e-05,,0.032052106087129856,0.3122483855464789,,,0.0020022640137424648,,1.5932677382270842e-05,,9.067811649601429e-09,,1.1095013391981229e-05,,3.610581581247439e-06,,,0.009281427046661624,2.304570826616888e-05,0.0005748041146091772,,3.4824258502491755e-05,,,,Treat
93,,0.0001991607219760993,0.001369858018487763,6.361922447458078e-07,,,,4.687109375243534e-05,,0.011522471160159217,0.0009963806214513123,4.7992567523405844e-05,,1.1192267753509586e-06,,0.0010135049444398925,3.298821332079194e-05,5.544825706599705e-08,2.6021742326951787e-05,0.10390968815291345,1.0353658904025961e-05,1.2540677978144928e-07,1.987197836933939e-05,0.5018197726276615,0.3318104049868771,0.0052575081151150236,,9.497705269598315e-05,0.001550364992041176,,,1.1730643944436113e-08,,1.6303710688622482e-06,,1.9882849272577655e-05,,,0.040080686966690336,4.9655547682580014e-08,0.00013635819080175032,,,,,3.125331390234987e-05,Treat
94,,,0.0005583385728818464,0.0004246281627352039,,,,,,0.0041224454965518315,0.0025053900091742236,8.11607468003555e-05,3.0416077980701047e-05,1.4801557352993422e-05,,0.00420960121589687,1.990287332744162e-07,,0.0001881994825055878,0.4041709378120466,0.0018886835459081153,1.7825363070648825e-05,,0.4709603280891564,,,0.00025055918211609415,,0.00038637123973632963,,,,,1.4195903416995696e-05,,7.943777245003679e-06,,0.0013209871645229476,0.10715598933106504,,0.0016909982411029906,,,,,,Treat
95,,,0.0033591851228890147,1.4627170625154399e-05,,,,0.0015454385730524413,,,0.0008310584114075358,0.00040752608607269434,,4.905879092898145e-05,,9.65908176995052e-05,,3.2457034821814336e-08,0.00042570266286191236,0.14728505694633834,2.283375939939095e-06,2.337819324821988e-07,1.4560025823681654e-06,0.7726591520437351,,,,,3.1650755603116165e-05,,2.2110313557034012e-05,9.338274343828397e-06,0.018429186567774973,1.684133764786993e-05,0.014860154054829414,1.7132567710521295e-05,,1.718183875597735e-05,0.02711767486032222,0.007827094435769046,0.004877336223075055,,,,,9.689652751068277e-05,Treat
96,,3.2557508743968536e-05,0.0007451807162075986,,,,,,,0.002221210423680031,0.003998879020961259,0.00016160007301175284,,5.031538738259891e-06,,0.0011026677444631837,1.265083247554197e-06,,0.000328137739002161,0.18554640263337824,,2.4175673769214793e-06,5.756617698611381e-07,0.5239822725186924,0.2561237120552025,,4.95693331837021e-05,,6.061813528754183e-06,,,,,8.098965539638098e-06,,,,,0.024882816875311364,,0.0006641103362845025,,,,0.00013743239167614418,,Treat
97,,0.00011102678030954355,0.0002058042138551403,9.535012674732389e-06,,,,,,0.003139281037734374,0.002535500410439581,0.00015819497728627457,,5.417865314264874e-06,8.330773056770164e-05,0.003951503752659453,2.363212683611472e-06,1.4533907746530469e-09,0.0006681256119804283,0.2698973700430331,1.9935647832535058e-05,7.801418740762226e-08,5.368686130144645e-05,0.6458444399111632,,,,,0.0004522005268878692,,,2.1227481743578136e-08,,8.25076094055369e-06,0.0016622246541162472,,,,0.07030202507455512,,0.0008897052196049825,,,,,,Treat
98,2.376379946128628e-05,0.00024896670860193444,0.0011971866944661615,9.797018857917522e-05,3.0862699323391564e-08,0.001752605053940892,5.852340511096519e-07,4.4519858483368776e-05,0.010602407424019742,0.00235304071776226,0.004000009910046571,0.001505950462989359,0.00023052939220919398,7.825454802109241e-07,,0.002567296813437496,,,7.892337412386493e-05,0.17657323532101624,,2.696918985304876e-05,,0.21881970850424595,0.5263425348968789,,,0.0015826460669993562,,0.00035887510923275097,,,,8.990043282916332e-05,,5.100732778503443e-05,,,0.05068430853550792,2.8507795369345167e-05,0.0007367374081103437,1.000371820087602e-06,,,,,Treat
99,,3.4480101222179254e-05,6.577325110228887e-05,,,,,,,,0.013283710448565697,0.0009145307214691614,6.272191471094553e-06,7.733654752368148e-06,,0.0023233936362901417,5.014763475021758e-05,,,0.16408274803572878,,2.1649857708309739e-07,,0.29770274511590655,0.15008254274106847,0.001912742372459673,,,,,,2.4025265060015813e-07,,6.004824461558718e-06,,,,,0.3661915287350648,,0.0032881200953115367,4.706968914794382e-05,,,,,Treat
100,,2.7703582407612614e-05,0.00012785240058738913,,,,,,,,0.021582381255849964,0.0021579706519436006,0.00012809981370568064,8.946549993030845e-06,,0.0014638429661999563,3.391928856532725e-05,,,0.19011303008405697,,3.706445106781434e-06,,0.521080018511319,0.14225571004282833,0.002895670039570911,,0.006643074972136771,,,,,,7.446217314930081e-05,,,,,0.10900346993571568,,0.00240014128686373,,,,,,Treat
101,,0.0009658318487406868,0.004746149097838821,0.0001000701335957341,,,,,,0.10465536995368244,0.006510740436632944,0.0015505679135094932,3.6065955521859764e-05,9.92008686785494e-06,0.06366220104399924,0.001784414880597768,4.9837470296193804e-05,,,0.47182954894776863,0.0006054267149433109,3.326782914313622e-06,,0.09714530298811222,0.23542843054204257,,,0.0063035559964443435,,,,,,2.393614763664853e-05,,,,0.00021070907055411808,0.0038753785189126863,3.999383423061698e-06,0.0004992160859651133,,,,,,Treat
102,,,7.452722411640869e-06,,,,,,,,0.0020870441586716922,0.000485196979736457,,2.9926251533704245e-06,,0.0006604572553651309,3.772944699650078e-06,,,0.11167088093599696,,,,0.5288695247424967,0.243549903770118,0.0012075750237245438,,,,,,8.824302369521037e-08,,1.0812130818345024e-05,0.002877166803922754,,,,0.1077328908301068,,0.0008342408337543441,,,,,,Treat
103,,,0.0009206832138297393,0.00014450548127510355,7.736033949020279e-08,,,0.00014954625893536297,0.00045113855941905466,0.00038718761893080173,0.00693280693233481,7.728554742864572e-05,1.7631562594076352e-06,2.2544945225622677e-05,,0.0007079588823964002,,4.846852504784423e-09,0.0001239183203944614,0.01970245662686863,8.73766677921632e-05,2.791962455679393e-07,2.0567255845237196e-05,0.89609830711637,,,,0.0004953002442062394,0.00013839979549433389,3.5709493861420463e-06,1.051517060312185e-05,1.6347377253124476e-07,0.0029932855247839854,1.8675300810899278e-05,0.016456629135123992,8.257344782273936e-06,,5.2107165908678086e-05,0.05278825372053667,7.740955882418368e-08,0.0011422638115875193,2.1065413030571878e-05,9.268526665638328e-06,3.4633474814925616e-06,,3.0295679524215824e-05,Treat
104,,0.0001480739342995507,0.0004974371547358037,,,,,,,0.006051844866821673,0.0006225992612276426,3.303781363057233e-05,1.4248686921457e-06,1.253760164626828e-06,0.0011688812820741022,0.0013286327618811417,1.040757282022029e-05,,0.00027443912821588807,0.3042388590892239,,1.355338462698376e-06,1.3997752983047456e-06,0.4209360029983505,0.24689855097363325,,3.1572616811747815e-06,0.0003866915598141564,2.3501219121733617e-05,,,,,1.521022134108802e-05,,,,,0.017063471640913572,,9.613610332603938e-05,,1.6739928558044367e-06,,0.00019595742141449403,,Treat
105,,,0.00021816491266078605,3.721545708051337e-05,,,,,,,0.008901272882470557,0.0011467612421400826,5.2516406027117564e-05,7.155985107638449e-06,,0.0010450171805662914,9.538255962578058e-06,,,0.14208712571510582,,4.698197963141932e-07,,0.38127907043662346,0.31474690716339904,0.0020756992124999684,,,3.853610540496741e-06,,,,,2.8115482306008507e-05,0.025728424250997722,,,4.423656008669283e-05,0.11881138574234294,,0.0037770696842860975,,,,,,Treat
106,,0.002694760917373964,0.0008085747912090919,0.00020704092588742762,,0.0014498117272386264,5.061910166970819e-06,,,0.035505616411446846,0.0018376091620596845,0.002463083188384701,0.0001007698324358228,2.0791037168183815e-05,,0.00047426312044596824,,,,0.5918969732781667,,6.0540039547049724e-05,,0.06729894337891408,0.25190205294528495,,,0.014679565429863926,,0.0004289490787813257,,3.1494922726587308e-06,0.001815899885884089,9.878167348834577e-05,,5.070957794196055e-05,,,0.02432459727669713,6.405067165076346e-06,0.0018660498521754466,,,,,,Treat
107,,3.734761509396328e-05,2.408509091860989e-05,4.503619206888198e-05,,,,,,,0.002520378429058818,0.0007067309591430549,,6.080696953192933e-06,,0.0028923452459108014,,,,0.2679048012151269,0.0001282062077376251,1.5643554700622009e-06,1.0919031408075158e-05,0.4904874960240522,,,,,5.7219712846485855e-05,,,,,1.149244369014861e-05,0.05452614280266745,,,0.00025252474996677587,0.1802430888061441,,0.00014205432169668176,,,2.4861000462156823e-06,,,Treat
