,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.0020749541920395105,0.016894183485263784,,,,,,,,0.1599752989324127,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,,,0.00338853406361291,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,0.00031450918573471004,,0.007493181350129469,0.0021345294897219505,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
54,5.1128421338429e-06,0.00012066197927681464,,0.0018060647146250163,,,,0.21587610916405203,0.00014360603138688832,0.007701886734410473,0.00012291128239722986,0.07226070295860068,,2.299982729713561e-07,,3.317385499083174e-07,,,,1.6112804957723925e-07,2.562872205750913e-06,0.00011931043543006472,,,1.0346065306767226e-06,0.000829401242017116,,,,,,,0.0009702309168313339,0.5050967361721268,7.879669617088356e-05,,,0.00010553449413463163,0.0007344561935330882,0.1839531997194515,0.0001974240749240336,7.170338049100152e-06,,0.0009542077023282279,,,0.008912155964511304,,Treat
55,,1.202597453235333e-05,0.5047747531960696,,0.009657284240872713,,,,,0.0005251072181266497,0.006406885135765381,0.03893619146466488,,1.6706741688975674e-05,3.839116635359058e-07,2.9498241776659004e-05,0.426551946809816,,0.0007435237867154659,2.278001440329252e-05,,,,6.682843363299972e-06,1.5858326094165462e-06,0.00014362240456903869,0.0037654614136097397,,0.005658613920356554,5.225467975930565e-05,5.350764081717843e-06,,,,1.3453810717832322e-05,,,,0.00017429274949544243,,0.00014565566124085242,,,,,0.002355939184101418,,,Treat
56,,1.803035014254312e-06,0.07428990353598121,,,,,,1.837691190404984e-06,0.0004538715865926817,0.0029664024665906944,0.042959295743965814,,2.8276134477323676e-06,,7.563757812797044e-06,0.8692959450047917,,,6.126803970464902e-06,,,,6.93866561038831e-07,3.195300496412703e-06,0.0004893463419326949,0.00025029443330020157,,0.006569724560407586,,,,,,2.9351056926827335e-06,,,,0.00015831248991066433,,5.9799443545824765e-05,,,,,0.0024801212187952025,,,Treat
57,,1.0121916181842792e-05,0.9531028130902299,9.864675405999807e-05,,,,0.004410391102501428,,,0.0061666232531959846,0.035560362718000116,8.331850512011647e-07,5.558034147328282e-06,,9.003406162170781e-07,,,,6.9276177908063575e-06,,,,1.2863783397868358e-06,2.5367309949053993e-08,1.3957133040533668e-05,,,,1.971098167874364e-06,9.188844022168274e-08,,9.49327224814668e-06,,3.823725377430178e-06,0.0005539877783454024,,7.246361288608933e-06,3.455516251250147e-05,,1.0383823154549738e-05,,,,,,,,Treat
58,,1.1124433268624698e-05,0.6332613236592729,,,,,,1.9828705170071492e-05,0.00035954463253323786,0.0025066157467660455,0.011439026787876417,,1.547579373445466e-06,9.488929885412158e-07,1.051369011038466e-05,0.34759582467520483,,0.00021705798688431788,1.5492218261715156e-05,,,,3.604872519304464e-06,5.759484340376067e-07,8.034090395142143e-05,0.0013801334575820278,,0.0018217637692896557,5.829920303358708e-05,2.9962577020618153e-07,,,,1.0347601185027822e-05,,,,6.713180311820123e-05,,1.3004710309013752e-05,,,,,0.0011256490970970388,,,Treat
59,4.421628148648144e-09,1.0754589169001785e-06,0.9073757138144043,3.980985359821476e-05,,,,0.009541506804841116,1.608282297840404e-05,6.27745255915218e-06,0.038195777682752625,0.028598811259642445,,1.7837965370578356e-05,,7.418847143826896e-07,0.004184447619648366,6.174999677478114e-05,0.00027255754758465697,2.1899294586149155e-07,7.293942181710255e-10,,,4.787640760121209e-07,2.030328829312834e-06,8.192747895945688e-05,,,,,2.377549759526431e-06,,1.6466348473629917e-05,,2.998923425391815e-05,,0.005346324827332761,,0.00015662910212972295,0.004096697555642331,0.0007393040769780607,,,4.65381334715863e-06,0.0002571261435522696,,,0.000953380468911742,Treat
60,,8.295313891619625e-06,0.9666740647851528,0.0001972327383013073,,,,0.0017466255347727891,,2.3949881994231324e-06,0.010142120902768687,0.021134446146736152,,5.033898055302682e-06,,6.174486352691082e-07,,,,5.205793424440848e-06,4.027251612540903e-08,,,6.963193390413184e-07,4.975541302118951e-08,8.006218525351234e-06,,,,3.567600413511677e-06,,,,,1.8064616253447403e-06,,,3.1248009706158975e-05,3.5254053570473285e-05,,3.2937589532616876e-06,,,,,,,,Treat
61,,2.537510733057205e-05,0.6143018607806646,0.0005923682250786759,,,7.285766720480975e-08,,,,0.01996785587750401,0.1120532926056809,5.295652583589962e-05,0.00012473427481155065,9.77642161408772e-07,,,,,1.2040076633553309e-05,8.817623874129123e-08,0.0003961038993669432,0.04598313903402925,4.119384322038468e-06,,1.9242967174311898e-05,,,,,1.5264975471850744e-06,,0.0011246712803135845,0.17678713492045578,9.026331501289204e-06,,,8.243688087089749e-05,,0.027699059218961517,0.0007619174358501631,,,,,,,,Treat
62,,1.9819545025355178e-05,0.5794586640602891,4.692741942797305e-05,,,,,,,0.0010733499325838796,0.1787415398414922,,3.331463977226178e-05,4.997227618142864e-07,,,,,2.480913733603404e-05,,,0.23343274501806915,5.186005864464211e-06,,7.592788735133708e-05,,,,,,,,,1.1018673929873836e-05,,,,,0.007009705512423461,6.64926036729894e-05,,,,,,,,Treat
63,,5.2773096548481205e-06,0.4965925713716589,,,,,0.0018488877787603197,6.653679121046226e-05,0.0005091393205917098,0.010849050574090384,0.019548093245988583,,4.4679085092783955e-06,4.357208119422109e-06,1.2291219498168176e-05,0.43417257441329343,,,4.076285393210384e-05,,,,2.5335855842874482e-06,,0.00017127754386628592,0.0016013868411995898,,0.02651564726413181,,1.6712046360907926e-05,,,,2.3214488392458903e-05,,,,0.00022723737226412467,,0.0002136923100348311,,,,,0.007574288552858169,,,Treat
64,,1.764393334031311e-05,0.6286244250610229,0.0004920831528929298,,,2.687013384336103e-06,,,,0.006828977488071807,0.2661597537022537,3.082107668099093e-06,7.571412911909366e-05,6.50515555591586e-07,,,,,8.920818232001723e-06,2.58790625164106e-07,0.0001089178715545508,0.06390588668016857,4.811748295972118e-06,,8.770258298156693e-06,,,,,2.109467124247411e-06,0.0103214024357051,2.641255390770256e-06,,2.6333916763054116e-05,,,8.999153420088697e-06,,0.022644081462189623,0.00041367537578003715,,5.4718676613182984e-06,,0.0003327017954826044,,,,Treat
65,,2.760504506773163e-05,0.5374978982462404,0.00020274513549730597,0.04452198196575351,,,0.0184769842900886,,0.0002776823023472042,0.0002530946582703141,0.006331444275357682,1.6719497479807875e-06,1.049531639124302e-05,,6.263199692364458e-05,0.04323073230483773,0.00040375440184223715,0.00025537235938655634,6.250780412585014e-05,,,,,5.152009625799172e-07,0.0004028972339031554,0.0009354885205396669,0.009418323468091494,,,0.00012254965938551975,,9.471370406822605e-06,,9.690773840847218e-06,,0.0426457546190844,,0.00011974796545403144,,6.3232833897097804e-06,,,,0.019057426468264402,0.0004908942850907797,0.2665615092350448,0.0086028058646638,Treat
66,,,0.05358913409722034,0.0024833066276393465,,,,,,,0.01712798005421522,0.16850170291285116,2.5619543100046374e-05,1.7905082446161903e-06,,1.5171594500476604e-06,0.6844302675810584,,,9.442708618172696e-06,,,,2.5210857398344057e-06,,3.059300981179585e-05,0.00022495702544376067,0.07328822423789648,,,,,,,1.1823113326583635e-05,,,,0.00014024759451283902,,0.0001308727408713352,,,,,,,,Treat
67,,0.00031886177147702764,0.3445310783647597,0.0010369582097555492,0.25258795820855445,0.004108980208159836,,,0.0006906521013166236,0.0003991259563739846,0.009626580718443644,0.24692382418854703,7.745811336961851e-06,7.947497670559495e-05,,0.00025538867860163794,,,0.0062943710374314624,0.000146256360711155,,,,2.7222630442920328e-06,,0.0015721096007068017,0.012275407921264626,,0.0025197839011268466,0.0045176786849345256,,,,,2.3337626863417478e-05,,0.09522993257088061,,0.0035246139521178154,0.009941605972561956,0.002430408240710728,0.00010071881390710487,,,0.0008544238597066741,,,,Treat
68,,6.805484746826591e-06,0.4965942610872393,9.318342432707812e-05,,,2.714122738614834e-07,,,,0.06638479568784565,0.2600017648099934,,0.00013952610160754235,,,,,,3.725352995001304e-06,9.51375318588498e-09,,0.07050701284544354,3.084685551733802e-06,,3.723445073064264e-06,,,,,,0.04840691487107922,6.338971958449974e-06,,1.9456300983231067e-05,,,5.9911033846530826e-05,,0.0569785913640821,0.0007906236072002908,,,,,,,,Treat
69,,0.00027858126645061685,,0.0051085282078405896,,,,0.05804684291075597,,0.000980921686928425,0.026468304562575276,0.14156854990727472,,3.598678078357929e-05,,0.00043210164643083286,,,0.002979911786078927,0.00014655857091248276,,,,,3.382648651145124e-05,0.0034088170943162442,0.04729853899047571,0.4426303231900833,0.014209854979517425,,0.0023565503587797856,,,0.10466872465699567,1.544896824619632e-05,,0.03683887157869347,,0.001541049394876516,,0.00023185997761507383,6.668956607933445e-05,3.0809313619423884e-05,,,,,0.11062234811815896,Treat
70,,9.226603916669412e-06,0.9424424143499956,0.0,,2.2169422218511703e-06,,0.0033685136729072326,,0.000371981845328498,0.007257335832817893,0.018838715180982672,2.977023948746629e-06,3.1731827985557224e-05,8.708118301784736e-07,1.4743039541179376e-05,0.0011819578964225395,0.00015105653458257292,0.00021753902691349795,6.276475939514162e-06,7.157277483134359e-09,1.3541815172097338e-05,,1.0103355097175671e-05,1.981149906539393e-06,9.04971486673267e-05,5.4813636294234247e-05,,,0.00011849519488961505,8.987920805838032e-06,,2.9187450815289925e-06,,2.6759140219871995e-05,,0.009048590388074275,6.747701165928187e-06,0.00025670528736886056,,0.00044642113591366136,5.818153555994621e-06,,,0.015863177062079167,,,0.00014687794309629942,Treat
71,,0.00019705112983560698,0.3202633468134371,0.0025814182540732766,0.27794233815941655,0.002644244087806485,,0.011069699136232647,0.0009416161975807801,0.00030278244621515703,0.009502610246650913,0.299851812248006,3.3066621569061525e-05,6.897572131771935e-05,,0.00027225357166104155,,,0.006787160147755793,0.00017502775181699358,,,,6.006258779473562e-05,2.7581712916378597e-06,0.0014318170575514761,0.01822818488012906,,0.005441213240153146,0.002507860093723928,,,7.214933906794992e-06,,3.856373333061677e-05,0.0031245065001976524,,,0.004304490763452983,0.01720150582604773,0.003224053817093443,1.7453325604284627e-05,,,0.011776912536347236,,,,Treat
72,5.6111412346870465e-08,3.94850006693972e-06,0.5716234460903343,0.00024544227224564656,,,,0.05323743343375826,,1.75246444685399e-06,0.0024738507006643942,0.024243630684470007,,1.2972039863706564e-05,,5.7450724167459296e-06,,0.00013812318608042004,0.00023423574999875444,1.9743424512751017e-06,1.1107039892059834e-07,,,7.735576210509863e-07,7.355732093115243e-06,0.0001522161959562856,0.0014480477297563088,0.0007071446484850528,0.001412225784145631,8.98211413620972e-06,7.948837363827021e-06,0.11143065796995948,7.567691391952397e-05,0.2207365718908193,3.9628561561697467e-05,0.0024761336537130426,0.0047013067923555255,4.063132951152749e-05,0.0002879584272710313,0.0008495624592337352,1.273389213156488e-05,1.0992144061301275e-06,7.969282380530125e-06,0.0007266653537459698,,,0.0010130905604851276,0.0016328973803397008,Treat
73,,3.962545690748177e-05,0.45502301654519006,0.00021625102093788946,,,,,,0.0010404772975562133,0.022802102659826868,0.11533885566394153,,5.1317254946900725e-05,1.9627566970964984e-07,0.0001163950035734872,0.3981593543897741,3.9205657857172615e-05,0.002983482865967983,4.0320185119581394e-05,1.0180089551691789e-07,,,5.984878094495145e-07,6.490331856126714e-05,0.0011904575919937845,,,,,0.0002070374082262905,,4.064763687012018e-06,,1.81569938708191e-05,0.0006112887708944378,,,0.0011492159533844526,,0.0009035746334079759,,,,,,,,Treat
74,,1.4193381487229262e-05,0.7927317398961082,6.652568924149614e-05,0.035342777279794804,0.0004130887557113141,,0.001134124715050995,0.00021632217304983764,3.932660906525381e-05,0.0016825538579393396,0.1275732814822919,2.3731439723268628e-05,9.710845023570642e-06,,1.4707406606972379e-05,,,0.0008178430066067813,5.815174255626766e-06,,,,3.681871299872498e-05,,0.00020297572005294033,0.0015211310666032516,,0.002770293300415033,4.08003944190017e-05,,0.018871555961936133,,,1.3392487076665473e-05,0.0032445540326478473,0.00936609291129428,1.547521869455825e-05,0.00030068765845782174,0.0032150768181583105,0.0003154040052888311,,,,,,,,Treat
75,,,0.1629453857035882,,,,,,,,0.004777529032673203,0.11945407390262067,2.199102316167433e-05,8.069252903767613e-06,,8.16262724109858e-06,0.7103315709038168,,,1.1425923474862966e-06,5.0251588629614585e-08,,,,,0.00011405811349111005,0.0009833168569233419,,,,,,,,9.03456986197597e-06,,,1.080292298925422e-05,0.0009980856939658593,,0.0003367265528268494,,,,,,,,Treat
76,,,0.7185066787308432,0.0056053116133018485,,,,,,0.0007952641571541092,0.013114164510878998,0.03444157925499288,1.9790620249432817e-05,8.160122898699895e-05,,7.217170580872006e-05,0.019517490124257405,,0.0004891453477380821,3.514333897068541e-05,5.613510208131183e-06,0.00020602001946282174,0.07121606018166277,7.959287248870622e-05,,0.0005052710364694098,,,0.12025238694586543,,0.00010296191807923655,,,,1.8183063426657635e-05,,0.01204178641214351,0.0008746688562431288,0.0010195401567200308,,0.0009995743940479566,,,,,,,,Treat
77,,1.8422561403387677e-06,0.8925510435061395,0.0012669378314134096,,,,0.034725144945295466,,,0.02098300894954204,0.04158598929115531,,0.000127789721422952,,3.245131461808825e-05,,0.00020439103521500078,0.00048230094597155767,4.855821763001012e-06,,1.6524073218922112e-05,,2.0341391364492983e-06,,0.0002447682236166642,0.0008768327417889727,,,2.83780062417311e-05,3.7544858155373685e-05,,1.90770260980934e-05,,7.630685534699079e-06,,0.0033203802638784117,,0.0009044926244117067,,0.0005598623429712121,1.9576665203299164e-06,,,0.0020147617297508096,,,,Treat
78,,,0.05522587585123213,,,,,,,,0.01542218623952083,0.23369121343970295,2.4479889818402894e-05,5.090222059708264e-05,,8.346060646425747e-06,0.6707439959320013,,,1.4306394439183989e-05,,,,2.657246224370721e-06,,0.0001452218803482178,0.0010563691717540007,0.02233806634783132,,,2.12849138293845e-05,,,,1.0760654216776303e-05,0.000158126663535469,,0.00021046928943268815,0.0005073403888041425,,0.00036839741606521013,,,,,,,,Treat
79,,4.4415825860355244e-07,0.0644993583356376,0.0012695845951776596,,,,,,,0.023715598278869505,0.13990147689442592,2.6483808489265482e-05,3.869980046903537e-06,,1.6581923489060748e-06,0.698117905870974,,,5.462493943883667e-06,,,,2.070769288898379e-06,,2.016587985296567e-05,0.00015883439886508292,0.07202177002200158,,,,,,,1.4493316094692325e-05,,,,4.6897253159740806e-05,,0.00019392575256482796,,,,,,,,Treat
80,,1.3224039188439207e-05,0.432763824974518,,0.1900693745771682,,,,,0.0019118250984760316,0.030633289097526304,0.06293151907039982,,2.822626542721986e-05,9.751373872577168e-08,6.784249298725496e-05,0.21624405677247965,,0.001863741510146939,2.116858465462933e-05,,,,2.0068693678841132e-05,,0.0013127434343724416,0.004118647174245988,,0.05003376650719368,,7.363998072368335e-06,,,,4.7583409807290053e-05,,,,0.000457033272107629,,0.0006919993920884737,,,,,0.006762604121721939,,,Treat
81,,,0.08098808658418756,,,,,,,,0.013963252994641365,0.07659382645441812,7.688058416083574e-07,2.1322962441851828e-05,,9.925641047172938e-06,0.82500772981645,,,1.7698518014827037e-06,,,,2.334027581599111e-08,,0.0001270876426796739,0.0013038999833197371,0.0012770668124300589,,,,,,,3.592848393532308e-06,,,2.5095479310710065e-06,0.000368809004505678,,0.00033032770963526846,,,,,,,,Treat
82,,2.3532576351051846e-05,0.391485430299689,,,,,,2.282539802250174e-05,0.0010120490943388157,0.025940316047834717,0.080952218697454,,4.646795822902493e-05,1.4866849831483105e-06,5.170316391287949e-05,0.46917353094884606,,0.0021746242591489094,5.603240981015075e-05,,,,1.0035642422156688e-05,3.416931192988103e-06,0.000326806586652286,0.008748539258887838,,0.015134777366492111,,8.553976783086458e-06,,,,2.1692127038203967e-05,,,,0.0002677731717503966,,0.000580647599145787,,,,,0.0039575398010147115,,,Treat
83,,2.1495501747650697e-05,0.9600524744576423,0.00010467044300048018,,,,0.000234045889104872,,3.645801361057013e-05,0.0029640982967618027,0.0364265546505166,1.8184526672589487e-06,7.115085859023538e-06,,3.450342554609942e-07,,,,1.3966352863499962e-05,,,,5.953478075438242e-07,,3.4522396164447536e-06,,,,4.969744675634945e-05,,,2.9355883228589262e-06,,2.671511969831114e-06,3.783914663205594e-05,,1.1336336619964242e-06,2.070717489482839e-05,,1.2967492835094254e-05,4.958239473373606e-06,,,,,,,Treat
84,,,0.23385140270573404,0.002867310798487896,,,,,,,0.03232156893079842,0.3322913148184454,9.110007089221e-06,2.070435330245924e-05,,1.8814537115253136e-05,0.38178577486172965,,,1.8621442524807956e-05,,,,2.813210212101832e-05,,0.0002305246133592248,0.0018369748673484937,0.013446609520197687,,3.2141258160511085e-05,,,,,5.853959053497091e-05,,,,0.00026909876670644074,,0.0009110257774107574,2.3310489335677176e-06,,,,,,,Treat
85,,0.00020156510297294943,0.17157738778254858,0.005825500373283665,,5.642236585327276e-06,,0.13979446620926164,,,0.09805136465949336,0.5682004806108186,1.8488776802998482e-05,6.013088739036121e-05,,3.2033900651128104e-06,,,,3.418920855733425e-05,,,,1.8644254661848063e-05,,3.3663988512405286e-05,,,,0.0004238681159855006,,,0.00016041479240085514,,5.019819373552722e-05,,0.015156135341142966,5.971008164693662e-05,0.0002490257131562458,,6.298990296318686e-05,1.2930378014370257e-05,,,,,,,Treat
86,,4.590367867592693e-05,0.35130321611675913,,0.07205866803581193,,,,0.00010979904957397624,0.001139112100505941,0.00839657146897369,0.015931330101294564,,2.1230960854979235e-05,3.9838143057245864e-07,3.734207452502035e-05,0.5307146556319308,,0.0009807530378366778,3.270004339312615e-05,,,,1.0632890292869001e-05,6.33572397303077e-06,0.0004703599653690878,0.003862778649581121,,0.006096658922676111,7.891807818179581e-05,7.921648172720736e-06,,,,1.6140140192734142e-05,0.00016355582949424582,,,0.0002606671131551122,,0.0001048375536161223,,8.995895457320685e-05,,,0.008059553849155594,,,Treat
87,,1.4253418777857805e-05,0.20659229814926441,5.5996803193340034e-05,,,,0.02862578029626362,,0.0005717325196308117,0.0017916192869277432,0.02998719662987676,1.0061490448137378e-06,1.6971379072795806e-06,5.58130512781979e-06,3.6436103810351946e-06,0.7314881161863391,,,3.3106118464951514e-06,1.0224534582121204e-08,,,4.975101300422526e-07,,8.815003198345317e-06,0.00048362168721174416,,,1.5129023273881524e-05,3.6573115403895386e-07,,4.435963938071692e-06,,9.124975126868289e-07,,,1.8488670840302999e-06,1.813893704952591e-05,4.2191679784198993e-05,4.077424767563927e-05,,,,0.00024102652287198752,,,,Treat
88,,9.046191686690367e-08,0.3892580926147972,0.00015579185167107404,0.01602285501075042,,,0.3907239194203126,,,0.0030177802969137977,0.011714099693175332,1.5553459038148937e-06,2.4518324647183764e-05,7.109137240765867e-09,5.981600984976175e-06,0.18397763773273856,,0.00021665308694301635,1.0464004352718947e-05,2.4414240278787557e-08,5.091399340779087e-06,,1.1076913109469987e-06,4.392537020000201e-06,7.862150006246606e-05,,,,8.523241736157177e-06,4.927977902913366e-06,,3.5683427249493856e-06,,6.591709473320826e-06,0.0013372218322532535,0.00187364213051557,8.049301242850967e-06,0.00022625122349421542,,0.00036941441321107987,,3.6760076054222375e-05,,0.00039762553567055764,,,0.0005087401195016183,Treat
89,,1.058114898708427e-06,0.02504724000537825,0.00025796118106266846,,,,,,,0.01044159624741248,0.061461998395859835,7.300991348117924e-06,3.3227558088961587e-06,,7.732030152827376e-07,0.8959148414404662,,,1.0144486893620656e-06,,,,1.0443896948788422e-06,,5.100066197795453e-06,1.2067464948850615e-05,0.006545753836029694,,2.589084850487389e-05,,,,,4.867560828424156e-06,,,1.1069135959624916e-06,3.3038498153789186e-05,,0.00023007951266534077,3.944125440694991e-06,,,,,,,Treat
90,,6.652373980161959e-06,0.6307813632213075,1.9684696205768335e-05,,,,0.0034341316853996064,,0.00033066557719973474,0.0029643209956154134,0.04874228308962225,3.684790716719008e-06,2.9024372346477673e-06,1.1286532884955732e-06,4.441250419280423e-06,0.312633452642488,,,6.705060360280966e-06,7.71614979566381e-09,,,4.927504489333138e-07,,9.466952119552771e-06,0.000588613471340953,,,2.0513725286947985e-06,2.229026872477951e-06,,2.1159905822902486e-06,,1.5313843380125668e-06,7.565326632303477e-05,,8.330543240562173e-06,8.29082606624197e-06,9.573079406854476e-05,0.0002498555205787143,,2.4213911504187064e-05,,,,,,Treat
91,,5.211001613325672e-06,0.2914718811271729,1.334228068672717e-05,0.015513807750294416,,,0.01840481424058878,,0.0001084623874876998,0.0007762305934811998,0.013055117929696181,2.38279245778836e-07,2.4871852212748473e-05,,1.4866545695919676e-05,0.6083519643383206,0.0003285967084935128,0.0003260197536092521,5.025883055252641e-06,5.103584217645359e-10,,,3.703630669435243e-07,5.166051452058618e-06,0.0001831617438596821,0.0006603054342646056,,0.007466418850235569,5.948151220043377e-06,1.2842524796364353e-05,,1.451760492067429e-05,0.003876616561958401,8.091734562152188e-06,0.00333511784875837,0.002816664691302633,,6.370469263580567e-05,0.0030321865495086544,4.8877001741038235e-05,,2.1322606908070693e-06,,0.001969096516075336,1.7382972261490258e-05,0.027481936572985366,0.0005990106916911224,Treat
92,,8.01085250246952e-06,0.9699711065847397,0.0002983497123835722,,,,0.0017815290831283404,,2.542164060081057e-05,0.00860608811147295,0.019114630235578505,,6.447225488942889e-06,,1.0099459799259051e-06,,,,4.404875068063029e-06,3.5803925367424387e-09,,,6.413568547168494e-07,1.0128648958418618e-07,1.2025511217440675e-05,,,,1.0187076281512314e-05,3.3678680682205346e-07,,,,2.0693998236501494e-06,2.374528369363385e-05,,3.974846177382779e-05,3.764217609427568e-05,,5.6500813628837614e-05,,,,,,,,Treat
93,,,0.18256297880301678,,,,,,,,0.022147139013264178,0.26302421108657137,,2.5747843587692227e-05,,2.810627048851246e-05,0.5190692386120488,,,7.707205221467594e-06,,,,,,0.00021439119489856674,0.0020974332278004258,0.00781548646631853,,,,,,,2.4281256351238143e-05,,,,0.002309513459173969,,0.0006737655612586413,,,,,,,,Treat
94,,2.6093340576169258e-06,0.1716021398058757,,,,,,,,0.03340328993087651,0.2223070673870128,1.4376809893264084e-05,3.5350576469839975e-05,,2.0909544270068927e-05,0.5567786444219948,,,9.262620837576829e-06,,,,1.9205680443703368e-06,,0.0002570377662679016,0.001767419317514755,0.011907151544408731,,,,,,,1.714772391427631e-05,,,,0.0008298925470078798,,0.0010457801015539196,,,,,,,,Treat
95,1.1354136015797693e-07,,0.5532841260707753,2.7843575706140994e-05,,5.262694784878473e-07,,0.3880467318491986,,4.0436150138392865e-05,1.3435559120162271e-05,0.006939295874449485,2.767221578616915e-07,2.1548637115447178e-07,,8.55869116213654e-06,,5.041186350985754e-05,0.002339948747610409,2.5523821847694025e-06,4.590148787376384e-09,,,,1.3251975505112997e-05,0.00044359137085595317,,,,,,,0.00020308344497637636,0.006585938475510825,5.362340218368663e-05,0.00014581355850516313,0.006173759558550795,,0.0004790243773116054,,0.0003474811362673732,1.8595101852060443e-06,,0.0006621550561388615,,,,0.03413594076063732,Treat
96,,2.1418065172126495e-05,0.2863633241830307,,0.2612774393472622,,,,,0.0003703427600833499,0.004765053549562897,0.05984369199160058,4.9539041279428785e-06,1.8224956169985407e-05,,4.866680642657263e-05,,,0.0029111082770192716,1.1637427369854182e-05,4.97112523465992e-08,,,2.2957921472063642e-05,2.299240986078761e-06,0.0002452790834352522,0.008656078506369704,,0.017090641519663923,1.223748605748281e-05,,0.3173978753473129,7.553257494967717e-06,,2.0249198408426745e-05,,,5.152581975719663e-06,0.0008470475776913308,0.03311525568110882,0.000832603519760519,,,,0.006108858099184989,,,,Treat
97,,2.0613354207423975e-06,0.16645673162238003,,,,,0.0029064170015410994,,1.9588576355782862e-05,0.0019311773851507096,0.0018554239669795682,,2.0166956145484297e-05,,2.6275807437408145e-05,0.8209062026678645,8.764105764534203e-05,8.103491756919838e-05,2.848523565866518e-05,4.040781987805103e-09,,,4.634110962428452e-09,7.804179847311301e-07,0.0005799544678751182,0.0004031315611924064,,,5.135419103346633e-05,9.850462442471712e-06,,6.420943777059401e-07,,2.0760521055219753e-06,8.578590030170507e-05,,,5.449586855094576e-05,,0.00016963078135191057,,0.0001279123764994861,,0.00419317062124287,,,,Treat
98,,7.980064439920444e-06,0.9520041854075612,,,,,0.0014678716919825415,,,0.016599996233478152,0.0279973848320775,,1.6030841335313613e-05,,6.272060247886176e-06,,,,1.23438319972231e-05,3.6420822711996057e-09,,,1.1199011819754576e-06,2.627115072016687e-06,6.981322135269192e-05,,,,1.2819573549716085e-05,1.327916295840896e-05,,,,8.637308636961118e-07,0.001429583329324943,,1.5723838784093108e-05,0.00022920847873721294,,0.00011289304297326404,,,,,,,,Treat
99,,1.1056382909138715e-05,0.9437803795741133,,,,,0.0011599239273489797,,,0.006377569405204201,0.04858578746063369,,8.210722447952952e-06,,1.658808930921369e-07,,,,2.2511803361174983e-05,,,,9.00375239543436e-07,,4.4565878929819225e-06,,,,,,,2.540234089444626e-06,,3.750548982914513e-06,,,,2.398716921038751e-05,,1.8759927673194563e-05,,,,,,,,Treat
100,,7.143291828999471e-06,0.9679039003285299,4.294236486428805e-06,,,,0.0002625307442857727,,2.7120009537958374e-06,0.010236149270245501,0.021035804486382065,,7.304665528717909e-06,,1.833951207983863e-06,,,,7.535158624471711e-06,,,,7.893018314510467e-07,5.066920065577194e-07,2.991929258891165e-05,,,,,1.2392371100060002e-06,,1.119239273763557e-06,,1.9178661323875894e-06,0.000333231670660315,,,8.301987259145872e-05,9.122518518509139e-06,6.992617521310749e-05,,,,,,,,Treat
101,,,0.22068331243603742,,,,,,,,0.03010364259689163,0.29414625506367587,0.00010553027871066353,1.9469554150193783e-05,,8.132924068299958e-06,0.4158842802082156,,,6.809270957278341e-06,,,,1.0394641897686565e-05,,0.00013335653271297684,0.000760418966201756,0.03648655864923604,,,,,,,2.8385835129070075e-05,,,4.2973808492584394e-05,0.00048409960758723523,,0.0010963796260356196,,,,,,,,Treat
102,,,0.03056459882431204,0.0002429638813599609,,,,,,,0.008515649126756735,0.06776734452920616,9.751549007125338e-06,3.2267866137199664e-06,,1.5852129617451512e-06,0.8777651888355728,,,1.3707645157117215e-06,,,,1.4298993589335773e-06,,2.0678408699071525e-05,0.0001105831072581952,0.01483806541743477,,1.6805964630755433e-05,,,,,5.59664558617318e-06,,,,5.4039902390076185e-05,,8.112114433616822e-05,,,,,,,,Treat
103,,3.902323603831173e-06,0.9048307032015693,0.00016727593700659334,,,1.3781490944440922e-06,,,,0.005091549338789724,0.040617820497728836,,6.172998557170304e-05,7.125853632612686e-08,,,,,3.371074387489799e-06,,4.833601181714167e-05,0.03950334329222827,1.6103760100090818e-05,,3.4079532411024786e-06,,,,,2.494808626787788e-07,,,,1.4581449514158965e-05,,,1.6379498763054955e-06,,0.009600776151291193,3.3762184780767774e-05,,,,,,,,Treat
