,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.0,0.002341751547242195,0.0004789124142575009,,,,0.002258531389097824,,8.113604960051265e-06,0.00014499628120854136,9.826454342184506e-06,6.903781775906085e-09,0.0026283099182222284,,0.004607518332039451,,3.064557091534711e-05,4.490664069973447e-05,5.2443511219975964e-05,8.990503460580233e-05,0.0005692499996931605,0.0003563956686006363,0.08076405047820154,0.0005068971421891802,,,,6.986351282241235e-05,,8.065106836703623e-05,0.000818674537309987,0.0005980080760782211,0.0025982804045494054,,3.4433667576825e-05,0.0003580341187137323,0.06783969924271618,0.8111594912190468,0.021493188583592993,,,1.6895697566245686e-05,,4.031898038306574e-05,Treat
57,,0.01120289291681406,0.17028431009143816,0.0017181453179932159,,,,0.0012777491992436853,,,0.2708633154563848,0.0002585558509879889,4.756632317615722e-07,0.052135526123571675,,0.017453252829701525,,,,0.11215652582802545,,0.016596384965930862,8.481425039402979e-05,0.11643664594195474,,,,3.0280776317972364e-06,7.927880706079109e-05,,,0.019117544851537462,,0.01579674795696149,0.00108635420941645,,0.002516187368714032,0.18689345472335755,,0.004038809569648446,,,,,,Treat
58,,0.0004135397887838701,0.0018315024374502943,,,,,,,0.0019437236167941568,0.009431899363353901,1.4418203958384592e-06,,0.01693925292997793,,0.07796010690559228,0.03703744338684443,,0.005065872723258356,0.06884961130946612,0.0028395958908505273,0.008544193128808771,0.00016579534765245413,0.6435517588664941,0.004065244184764862,,,1.745381359005324e-05,0.00144390425903294,,,0.00017717831181963755,,0.0010194764175674167,2.218853160124883e-05,,,0.11000810015106889,,0.00663564947011102,,9.064693457491884e-06,0.0020260026512634714,,,Treat
59,0.001063482579649046,0.014073081138630067,0.0007506727822696501,,,,,,0.00036960714442194065,0.00130182985262117,0.017549584507436256,0.00012618963867037686,3.7247438520050855e-06,0.0020931024819673097,0.4743901627493367,0.0036976098530589778,,,,0.0024423036056896567,,0.004533478655892445,,0.014603674675288024,0.0015996976331104818,,,8.920605455812295e-05,,0.0008548095554995637,,,,0.010187803090003682,,,,0.015742661435349563,0.42587456382881944,0.008652753993875622,,,,,,Treat
60,,0.012823504427069614,0.04189394104768734,,,,,,0.00831656063363581,0.049670451965134164,0.025705318734925552,5.5209416106203055e-05,,0.0029657179796030143,0.3143968273504062,0.02633590820741363,0.03456819284147545,,,0.11260013805243264,,0.009689234448318622,0.00038977649802969614,0.194235172973078,0.026527920822659232,,0.00024542537713776336,4.896498202320001e-05,,,,,,0.017897887636553957,,,,0.10865966563991912,,0.005232628481657391,,1.9407887217610347e-06,,0.00773961169601172,,Treat
61,,0.013457275897011777,0.031576805606247996,,0.0002678127746650982,,,,0.004204341522523966,0.036269217701256705,0.025685526525348043,6.038209538994135e-05,,0.003598707823736473,0.027469565876865693,0.07839949600445587,0.01235785298928344,,0.006892100656890484,0.08183609553370523,,0.009106958654424228,0.005381417493708802,0.43049834413731564,0.04638205441022212,,0.0007230162365705768,2.3251683943480523e-05,0.0003481144697433723,,,,,0.011198233908333013,,,,0.1604547056086895,,0.002810198150700258,,3.4524152597549513e-06,,0.010995071823708444,,Treat
62,,,0.0006675814234610938,,,,,,,,0.04845369550663806,3.8287445662385855e-05,7.695121480039122e-07,0.0061389675065776405,,0.015053563729152748,0.01628657602175486,,,0.0019622125411017147,,0.0010570039204800652,,0.060865618869662935,0.0044864385702481566,0.6910587312100219,,,,,,0.00025958850668631974,,0.0014398300772434092,,,,0.13594606914300653,,0.01628506601615417,,,,,,Treat
63,,0.00023721732148638305,0.004288163426787309,0.00028686934222545184,,,,0.0013665780476932936,,0.002053363502581653,0.02596449691575751,2.7989786990342766e-05,5.3829036208806416e-08,0.002890077000517347,0.0034537888399468497,0.06224673234013502,0.0033840322584951957,,0.0034711055411942152,0.014154659835020112,3.9095228945172164e-05,0.0005111539187776239,0.00021210781670806113,0.20210810387493272,0.026544958467616814,,,,0.000512098900140249,,,0.0014026223368105621,,0.00026335280602984065,0.0002752325717314123,,0.0003401392916099993,0.062479737744690844,0.5765304821150329,0.004936636637288101,,1.789644213979763e-06,1.736065760479675e-05,,,Treat
64,,,0.0007405785122906168,9.580770512564874e-06,,,,,,,0.009588119114031318,2.2602496501971103e-05,2.5660110286444867e-07,0.0015029645637453044,,0.0041566248110415935,0.0007987026894185463,,0.00014037584439483138,0.0048997991603689905,6.0807796093490916e-05,0.0003215201245702235,,0.009245936653705468,0.004127970281432679,0.880262625368393,,,0.001049884408484874,,,9.39392040701878e-05,,0.0014785988083710721,3.3921445335717246e-05,,,0.08007480083591212,,0.001390390510222667,,,,,,Treat
65,,0.004561106131790789,0.024785731385991553,0.0004722735812957271,0.00013450169477351702,,,,0.0029063463883694973,0.018659217130297563,0.013790786956852192,2.6349903052753732e-05,,0.003901545105974391,0.37775540172878286,0.028009219111790704,0.02660112485303693,,,0.08720414535047996,,0.008421437566129713,,0.21941886092785934,0.022035655478679434,,,2.144373102039889e-06,0.0008140767245371719,,,,,0.03398837907775927,,,,0.11889741141160497,,0.0055808243755585555,,,,0.00203346074228114,,Treat
66,,0.005079498753658073,0.06715730907749404,1.5843237873657167e-05,,,,,,,0.3133722810803349,5.191162971907573e-05,,0.023873931409692847,,0.016751438427150926,,,,0.05061810039724407,,0.005177082652868896,0.002246954153817795,0.15476201135156384,,,,,0.001827717705468713,,,0.012304885731621213,,0.004240329450899529,0.0004927943384767759,,0.00014876974464879172,0.3289944100298212,,0.012663621903474738,8.008669694376147e-05,,,,0.00014102222722705827,Treat
67,,0.0001401540719962012,0.0007007984357165819,,,,,,,,0.05871057445009137,8.002325716588817e-05,8.491930519884508e-07,0.014468942632117442,,0.016036551328012454,0.018320007053892865,,,0.0030397879665666466,,0.0022951071561445233,,0.16234538890230588,0.006312239553852949,0.582936362721782,,,,,,0.00064880217342953,,0.0022508036454053394,,,,0.11929576576460306,,0.012417841693865343,,,,,,Treat
68,,0.0014677265418309082,0.034964030932821556,,,,,,,,0.08577173401510256,2.3189681267781213e-05,,0.01827389827468706,,0.013288325127610232,,,,0.04915880287044599,,0.0011048007418290513,0.0002752312649679369,0.30488745526267214,,,,,0.000445703425089944,,,0.0019646815223562436,,0.0016512140518095326,0.00018788380593019312,,0.0008272556368866046,0.3368424604292021,0.14742610872134843,0.0014394976941418886,,,,,,Treat
69,,0.004114834184972961,0.027383176973198347,0.0007299283052095185,,,,,0.0011027530901805038,0.013483662784479798,0.014218294404346117,4.104907573026052e-05,,0.002596360338183061,0.42013319135475047,0.04852819093992737,0.032860230440251964,,0.005398621340230485,0.06594526190141503,,0.020594900348722547,0.00098769607792804,0.22374228347059943,0.04582160755177801,,0.0006013274887138615,2.6393141231872222e-05,,,,,,0.00528051588329306,,,,0.057653056866217606,,0.0029466701816951045,,3.115255517897995e-07,,0.0058096823313928654,,Treat
70,,0.0046139018867765004,0.10091823276534068,4.364812226625468e-05,,,,4.438653034970636e-05,,0.00027165212936761134,0.2623867488271449,8.925855004092362e-05,,0.03998668476178824,,0.020747216011426976,,,,0.07119271286722477,,0.005942790300961701,0.0009886463783991897,0.1456623470339935,,,,,0.000623954830516667,,,0.0013153509326552539,,0.004623829373231796,0.00038134675243148834,,,0.2620388765744966,0.062256169527108274,0.015872245844479008,,,,,,Treat
71,,0.0002104679966136655,,,,0.0002841086108960002,,1.4326852102557163e-06,0.00031904591786974647,0.00016921141835982866,0.0015599029011248958,8.045355810948115e-06,5.049242379368135e-07,0.0006224987514801537,,0.0017908416509398704,,,1.8494123191309268e-05,0.0008427577544892184,8.667448284451593e-06,0.002829163909004949,,0.0011817715811396742,0.0008654221211452347,,9.520520183504273e-06,2.078559442168061e-06,,,,0.00011392819797487832,,0.0006946026473938117,,2.78808864568436e-06,,0.0073666176715546814,0.97929920065147,0.0017989265135371644,,,,,,Treat
72,,0.002074428740132942,0.007668566828292737,,0.0014652973888428233,,,,6.074057667255569e-05,0.011231553837198791,0.07462048867606047,2.095206292179488e-05,,0.029640020948555532,0.033457379184099516,0.11738323512119135,0.002508240699663638,,0.015325675775076791,0.0748013299384265,,0.01216053954337598,0.00024572324199352075,0.3393133006346647,0.057125891150095386,,0.012422552303658956,,0.0012687878186305895,,,,,0.012218795278275569,,,,0.17831983820028122,,0.015123989451170876,,,,0.0015426726007177498,,Treat
73,,0.005477659197330873,0.04109882301195448,,,,,,,0.00034568773443776024,0.10312253556788939,0.00011155405284038083,1.7358572991381887e-07,0.036983628795343955,,0.043392789086254345,0.008620630139952125,,,0.10266797986405357,,0.005006874727870537,,0.2934085560794269,,,,,0.0002236714595568816,,,0.013260253912393022,,0.0053135683449048645,5.05646262283444e-05,,,0.3385884008087613,,0.002227999147363039,,,,,9.864985770849364e-05,Treat
74,,5.7447797574547775e-05,0.03314038474464053,0.00017402206213328918,,,,,,0.00046433861059037894,0.1969414951396542,2.2235120093866702e-05,1.0004767395904636e-07,0.08992305619532195,,0.02118145061091167,,7.358167578947759e-05,0.0014805864193076625,0.0014943888122314183,0.0004816848611567196,0.003972477898515319,0.0006770633285571701,0.09867609112456785,,,,,0.0003140044390154259,,0.005931764877806998,0.08366217885381272,0.002554655063246083,0.005740116786872428,0.0008342054371823536,2.5086781733041147e-05,0.00454499742661621,0.3560672314505692,,0.09150529537332486,2.8817158198920877e-05,,3.1241902901742706e-05,,,Treat
75,,0.0007104259389951474,0.027231929927627886,0.00023439327592224705,,,,0.008184851078818065,,0.00024256050298477239,0.08899821189261535,2.978216534205761e-05,3.3514201736844936e-07,0.004191384083854592,0.03168887352226733,0.08792603306170037,0.02694644542677315,,0.009888424110160738,0.0808549338417772,,0.0009887871440660261,0.0002700711625638048,0.412281784760571,0.05595133911191402,,,6.6450472775653515e-06,0.0027196252040986328,,,0.0004978938122026669,,0.002615968968899064,,2.4624496632124995e-05,0.0003197500098839772,0.15312199772344795,,0.0032025355320662906,0.0001393341218411262,,0.0007310589336794216,,,Treat
76,,0.0034829106111621713,0.029426248578055113,,,,,,,0.012072294590740093,0.0379379868226721,0.0001593813551977901,,0.019734852535135933,,0.0025808205502301515,,,,0.002679967868071279,,0.0048389546205846725,,,,0.8281009463716896,,,,,,,,0.006305049304919056,,,,0.0343954128788821,,0.01828517391265994,,,,,,Treat
77,,0.0026037670555882526,0.00649930306014534,,,,,3.359666634933698e-05,,0.005464159781974996,0.008095373433370573,3.0933507640642475e-06,,0.008629514683998687,,0.18477861529959697,,3.339335823224568e-05,0.0118896619956162,0.012863050433220058,3.786613680825424e-05,,0.002863798137348022,0.5368853112352517,,,0.0016857800798917694,,0.01597285139224855,,0.00037800061670199576,0.0005489319161465044,0.0014624969402962514,0.0010768722692033321,,4.620176960899746e-05,,0.19084482124330862,,0.007303539144329241,,,,,,Treat
78,,0.0029786366425615866,0.01988933052240082,,0.0003441377789962142,,,,0.0004889059591885666,0.023901320555069185,0.10044624242761797,8.581899323873645e-05,,0.041914775080237276,0.05375250591040315,0.07310659925522058,0.007342676567970442,,,0.10353823380867434,,0.023098201841144944,0.0013406724219761463,0.21812681132549416,0.0565593925810591,,0.005595274496882447,1.3533785629053902e-05,0.0019590706981874174,,,,,0.01665210093459305,,,,0.19139089796371514,,0.05171114696205234,,4.869748250138897e-06,0.0002201291051626136,0.005538714634274831,,Treat
79,,3.06875206379669e-05,0.02853409943777139,0.00018009890347091495,,,,,,0.00010067757040356715,0.00968500136867562,0.00012178619017295575,2.8309887299134796e-07,0.008054172540063262,0.0006259984926009583,0.008745799982191415,0.0029521791960389486,,6.558878422478474e-05,0.004994057546237646,0.0002566522439552752,0.0016366751211853699,6.262151497546298e-05,0.004410559143506295,0.0012890413279051662,,,2.654022399903604e-06,0.0002832032368293177,,,0.00021951174000558633,,0.008144205445687662,3.569547691749132e-05,,0.0014357281177842765,0.0068339189111869805,0.9100742385878083,0.0012248644784904682,,,,,,Treat
80,,0.001701624965110633,0.00715729091496555,8.671879529308581e-05,,,,0.00022149603625352217,,,0.027867846682794076,2.799374954715771e-05,,0.019695846186123217,,0.02053633500257222,,,,0.03471884510403971,0.0032617089080187577,0.0019375741339130031,0.0015519674054176394,0.31664897385933305,,,,,0.0016171132984333814,,,0.0002595156066036928,,0.002418870567559357,0.00021231153330376185,,0.003920928387180236,0.5477530762691127,,0.008403962594425262,,,,,,Treat
81,,0.003372249273496517,,,,0.0004919844137430984,0.0013246256575786335,8.519685499973386e-05,0.004633982832105392,0.009865310014517006,0.017154734123347698,0.00010213179559606429,2.3501428578574566e-06,0.013264721988565247,,0.0005843637136002592,,,,0.03060766228515884,,0.1064386091908079,,0.010763486836497279,0.0009991433746213425,,,5.400535058905176e-06,,0.4529668696265397,0.0001693751087287781,0.00016493505190782323,0.003789431788797175,0.007548592837267958,,3.8524022417108364e-05,,0.012906801172833687,0.30025875862667933,0.022460758732276567,,,,,,Treat
82,,,0.0033899035480271455,,,,,,,,0.07066566941405988,3.49873105557709e-05,8.376839683367083e-07,0.007999007738763967,,0.029552759569998522,0.01644266081114394,,,0.006085425147667975,,0.0013302703344538207,,0.1566368041177871,0.030470799535093577,0.33951933373593685,,,,,,,,0.0046770761190177736,,,,0.31565472253726135,,0.017539742396264105,,,,,,Treat
83,0.0003784870843436996,0.0023905221769847875,0.0006126801184191831,0.00019936343573487947,,6.113825651809147e-05,,4.199168353765975e-05,,0.0007395440440851492,0.0075008487617901866,6.424799555840845e-05,1.1467071116947055e-06,0.001859148583527331,0.005549011118029804,0.0032748404682058584,,,4.021393343168584e-05,0.011449732377935224,,0.010169568396450628,,0.010332781886925518,0.0035637044265173566,,,1.5724622915544247e-06,,0.10651636465941025,,,,0.004396232974708648,,0.001242841446213776,,0.01710890354861886,0.8034523090201335,0.00905258961434888,,2.1481916738829474e-07,,,,Treat
84,,,0.03301698859597783,0.0014504196748922474,,,,,,,0.3792390477813527,0.00015003220331347272,,0.04268274987146704,0.02127314790819946,0.022068233865024708,0.006482753631582602,,,0.062057062016109624,,0.013863915141497419,,0.17631793966842108,0.01334202096968681,,,,,,,,,0.011284822290116701,,,,0.21065846406145503,,0.006112402320903096,,,,,,Treat
85,,0.002693024236216445,0.01636723344441781,,0.0001286790272906349,,,0.00010669892549984222,7.702270963664319e-05,0.018083282175826696,0.062469050081159806,1.0223359823077726e-05,,0.014479284309087652,0.033058897420966266,0.061274059056909115,0.002112675666244424,,0.010064116019116972,0.15077734139357973,,0.002888136120180093,0.000174055315861543,0.39979271983693127,0.04119415861504988,,0.0042770692190554176,,0.001225713911627732,,,,,0.021044439026325787,,,,0.14373755192926815,,0.007751710800465455,,,,0.006212857399459653,,Treat
86,,0.0036786604494495148,0.020083581929053216,0.0001739584943243293,,,,0.0029137764109673603,,0.009765221923240258,0.018367713440678668,2.1206238252271085e-05,5.622940740622644e-07,0.0024018584347634277,0.7657393558720643,0.026941155137799374,0.01924431446393727,,,0.02275327176383556,,0.0005382160069016919,,0.031242094361750124,0.01047674393826774,,,,0.0005658757479268422,,,0.00020845515595159346,,0.0007367136560842315,,,,0.03326828543609604,0.0277705913326585,0.002909294114473029,,,0.00019909339745077342,,,Treat
87,,0.0007754798338533716,0.004096611372561567,,0.0014121665372540768,,,,,0.017386327390591375,0.07129110336036806,2.424350097158943e-05,,0.014028295448418066,0.00203952792187583,0.06968034123233592,0.0017199873222888927,,0.008735206348534008,0.01815814099081015,,0.013718379672734907,,0.5802461348880725,0.01930376758148651,,0.01902318167488015,,0.00033662690644952023,,,,,0.0104153888485044,,,,0.1309688165153468,,0.014260696570112561,,,,0.002379576082549883,,Treat
88,,0.003547268841325905,0.01841630756757609,,,,,,0.0013939488491850366,0.023128817154903458,0.16794951259912802,1.8435065181489088e-05,,0.019276786722624752,0.10671862059711347,0.0628388691081396,0.007231447651633299,,0.0112580382943634,0.04291935853613125,,0.001462198468722309,0.0008016078683866216,0.25741081166223656,0.044452339458816985,,0.001549820848870462,,0.0018365787789021925,,,,,0.004212514380606961,,,,0.18756460385510604,,0.010994486604074032,,,,0.025017627086972086,,Treat
89,0.0002188345790972231,0.004817019112205749,,0.00018173153337906964,,0.000400027914450491,0.00019914957857774564,,0.0058544855066096566,0.0007851819925515506,0.0190305191020403,0.0001623252456253687,2.5888241102409734e-06,0.00031623211273626147,0.006671516215758517,0.016574705201275665,,,9.012370577517179e-05,0.015944719948528044,,0.0077835177033319354,,0.06042440818535967,0.015679828665647055,,,1.8040231799970477e-05,,0.06261579157688447,,7.870738401573995e-05,,0.01129627098161585,,0.00013321216590148443,,0.02858451260188709,0.7403204183447302,0.0018113788464757922,,4.752739629575326e-06,,,,Treat
90,,0.002149669678643037,0.018247133538148788,0.001801674826870089,,,,0.010120580455919105,,0.003562717572370803,0.03902741057338626,6.152700827029319e-05,2.2125492321544695e-07,0.0087630311514467,0.06745428886586652,0.052411280715849766,0.010849951398031084,,0.00422450518722194,0.07618994085999453,0.000696263320255455,0.002854232705755087,,0.11717622734300825,0.03493237169257021,,,2.7025718677164915e-06,0.0017869451273388789,,,0.003179471767849789,,0.0029072687446244274,,,0.00047349371589025334,0.12192406180692868,0.41506095489179096,0.004139410390549378,,2.6628346287838743e-06,,,,Treat
91,,,0.00033321976128118414,,,,,,,,0.022877152706054327,5.738307609726609e-05,4.7197698922421074e-07,0.01612510430486092,,0.005463919943844035,0.0034005736121091004,,,0.007822112860783952,,0.0011577901057477596,,0.040914644131694836,0.003155858555800653,0.7965837006023974,,,0.0006201851700965753,,,,,0.0015013188080994632,1.047199989237301e-05,,0.0024681126805160872,0.09266886492993977,,0.004839114773794943,,,,,,Treat
92,,0.006491632170403608,0.006129699571925949,0.0011810328223683737,,,,0.0004799766365297772,,0.060552000096421164,0.027636770359297923,6.743745091344445e-05,,0.011948416544232371,0.015454053540337156,0.09981509611569717,,0.0007912554570729007,0.004866317332798507,0.02739910243826786,1.9994912342579694e-05,0.0003771386058888056,0.012115238294369597,0.5444885272718487,,,,6.419140254307377e-05,0.007360053178072688,,,0.0004727685940556621,,0.005102454779056676,9.380329247136153e-06,,,0.1640382608585238,,0.0028055083673566264,0.0002033556640471253,,6.635348688500522e-05,,6.398371949625502e-05,Treat
93,,0.0039571187522207,0.001868584509610888,4.051705607874923e-05,,,7.461067643769676e-05,0.0009153748836745993,,0.04035901132515983,0.04322640479559703,2.894066930511194e-05,,0.03616076667822657,0.004186802349700747,0.12293467746820501,,0.001731645330529401,0.004809106325165828,0.1027241487287146,,0.00012472759249329248,0.014740514407242103,0.3230262303846105,,,,5.270923605861944e-05,0.010035100687267361,,,,,0.0008196586327289828,1.3905679525285016e-05,,,0.2827737578268136,,0.00480211819180033,0.00011053956414515907,,,,0.0004830282486879458,Treat
94,,0.0005280496571871337,0.000340533765566964,0.0006367567439890146,,,,,,,0.03563507233588992,0.0001340982646153235,,0.019337442164372384,,0.05911388652855878,,,,0.02319225065919536,0.0018126791730821389,0.0055419148835740275,0.0015797025603946104,0.26996366674337985,,,,,0.0008090168455714026,,,,,0.0037397384403168917,0.0014074424588122222,,0.0035703915046713668,0.5703894575889749,,0.0020084745889439194,,,0.0002594250929037834,,,Treat
95,,0.0045897540763386886,0.010738705500273475,0.00028375482205239154,,,,0.0024128413707039105,,0.028550688102197474,0.022895568188636514,6.343471283014416e-05,1.671180482594914e-07,0.004631616652322192,0.641008226747625,0.020549648185013595,0.03194863667322056,,,0.01559379486523181,0.00023011197030089897,0.0018674527930661999,,0.021395323896727245,0.012446786732139318,,,6.761959490353151e-06,9.180389470066505e-05,,,0.0025990049805337083,,0.0010967701135214812,,,0.0001867805320021851,0.02854275624569534,0.14354724690117257,0.004614078436278576,,,0.00010828452987732845,,,Treat
96,,0.0037290048974179236,0.02337683550804127,,,,,0.021414108083079888,,0.0027469070291868927,0.007086425722301561,4.280730651954267e-06,,0.0021512788742211837,0.08582982743697117,0.06600262721283137,0.008577926418406615,,0.011835603324106091,0.05500699932997665,,0.0008616456937441712,,0.4761622763830809,0.03364529477804173,,,,0.0010286787848043442,,,0.0038706210100870053,,0.0011054866657192524,,,,0.1942135621950114,,0.0013481124833489427,,2.4974389695266718e-06,,,,Treat
97,,,4.9348106106539796e-05,,,,,,,,0.013819336197239232,4.3115237578002826e-05,,0.004456989834183278,,0.006321610754863871,0.001599625232815125,,,0.004527370066693158,,,,0.1363231377420661,0.00736811837772101,0.6580513351817946,,,,,,0.0005703939995035889,,0.0016477214266357512,3.478039950682325e-05,,,0.15966320243497142,,0.005523915008321579,,,,,,Treat
98,0.0006117275041346698,0.00985071696443614,0.00013889078566280233,,,0.0030795351434931206,7.859810359166878e-05,,0.013531802821778035,0.000563371749034095,0.019324764678353572,0.00023073057799263494,6.80092488024979e-06,0.006551804785063177,0.2538337205814457,0.008999258843849845,,,,0.025164034130978435,,0.025033239974065105,,0.020688802146410407,0.005081994645910831,,,2.1458606796736498e-05,,0.11157134851336276,,,,0.012457927429220209,,0.0003006953507114495,,0.028899748230515353,0.4462673358317134,0.007711574847832753,,1.1682876683923515e-07,,,,Treat
99,,0.00026167545870309786,0.0012349779653875726,9.75002280599016e-06,,,,,,,0.0005624008553725184,1.550299290606254e-05,,0.003727773673512946,0.0023531841336439313,,,,,0.004791308753220956,,0.0007981410540247128,,0.007556081783659914,,,,,,,,,,0.0005430154572679705,,,,,0.977837676391668,0.00030851145782635124,,,,,,Treat
