,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
57,,0.0006602237241982451,0.0030469412519117662,,,,,,,,0.010464157580427003,0.05142812938680509,0.0030528375294390014,0.04795617807637612,,0.05042863066651269,0.051758799004886516,,0.027740710894824508,,,0.0221322354544593,,0.035544195163842045,0.0022302733648474214,0.07092568493970282,,4.665752126173724e-06,,,,,0.040842080201488835,,,,0.5814287397836126,,0.0003555172245398684,,,,,,Treat
58,,,0.0005499590735650774,,,,,,,0.0006642027394971292,5.811420162083231e-05,0.00023554063645643032,,0.015787977920218556,,0.1498231171960209,,0.0017428616305321023,0.03534649352778583,,,,,0.03288588364824584,,0.032215024973429186,,,0.02196151119336586,,0.0003597185342086606,,0.002092049879011373,0.00996194832695672,0.0005465814347462169,,0.6952233717788184,,1.1479660549868392e-05,0.0005341636449709938,,,,,Treat
59,,0.0011251776462916072,,0.00011014139944594098,,,,0.001234850026293492,,0.0019198529243380491,0.00021568635002736073,0.0007540269262282093,1.4461432858409573e-05,0.044614614746896326,,0.04309350651991367,,0.005780117458645291,0.0029135487864791433,,0.04474633104076887,0.0002455316789635917,0.005650746261993032,0.015295662109571444,0.0003917881104639543,,,,0.0042144987136679,0.0005197517139219741,0.01968216646011011,0.2846304667978417,0.0019233705701684725,0.0020840878996651762,5.1748478660903435e-05,0.00014398896932535363,0.12533841113244587,0.3915186711206261,0.00021284364004168935,9.708702491970101e-05,,0.0014298839451136638,,4.6980114312995404e-05,Treat
60,,0.005847518165998728,0.0015341482280187384,0.0012054818404081528,0.0010449962850054945,0.009247492204918419,,8.598635386758126e-05,0.0022333031597902915,0.0013934027305078601,0.0002276777600523559,0.004355749723284375,0.00031327583400004634,0.017347384434094414,,0.14150387261632566,,0.016097626870618262,0.07597535637267909,,,0.020776578219723972,0.00024725258952584643,0.023547770075627538,0.006224970430814389,,8.466523435470263e-05,4.14917310820724e-06,,,0.00038955944754793945,,0.004271547781429609,0.0001642774309298926,,,0.6242062814607473,0.04079812710652508,0.0002089739845871171,0.00017498390300678981,,0.0004875905825020301,,,Treat
61,,,0.006594231833257375,,,,,,,,0.005048187680269627,0.013164291849879415,,0.043703846390220534,,0.10599755587034128,0.050290199012530463,,0.0201277782300799,,,0.0060201178016810976,,0.015790472922442227,0.0051637050358485795,0.02278494196263938,,2.102742719941222e-06,0.0015602301537611467,,,,0.008610375014161556,,,,0.6947794731279753,,0.00036249037219214725,,,,,,Treat
62,,,0.001781417013841809,,,,,,,,0.008668292925796984,0.048092802078719264,0.002228291513769216,0.030472755719927695,,0.03817783258259788,0.011996849580919268,,0.02419281246833096,,,0.01538801269987292,,0.02993872042256155,0.0029123695322817987,0.12721827834534924,,,,,,,0.02235042967309641,,,,0.6359151990592941,,0.0006659363836409897,,,,,,Treat
63,,0.0028123510478695844,0.010396453509328498,,0.001986537578865489,,,,8.234740540777381e-05,0.015226877449270869,0.0020581584914729587,0.0021166090487709497,,0.04018366230705254,0.005662039157963829,0.15913916824843452,0.003400479960355787,0.020777373303545985,0.10140989399370293,,,0.016486324869024536,0.0003331326855132668,0.033823261005272554,0.01115126420205501,,0.0013620247033156586,,0.004860069128067457,,,,0.016565303516938353,,,,0.2417523311918425,,0.00012744007557020638,,,,0.3082868971203587,,Treat
64,,0.002040071150303544,0.009173819502418759,,5.181531339191509e-05,,,,0.00108393986114723,0.021871270393673342,0.001042971888505028,0.003831482018217862,1.6042598863821105e-05,0.01038294485659576,0.009719381910700032,0.05989363627950271,0.01190026298088887,0.004189057100950328,0.032020913285275565,,,0.013883766863160741,,0.011925277270112552,0.004527153027652395,,0.00010332870950583232,3.9280169957578064e-07,0.0011266234737423069,,,,0.010674448762017041,,,,0.0699791848069239,,5.351247306965282e-05,,,,0.7205087026716812,,Treat
65,,,0.006690238629800814,0.005184499492992246,,,,,,,0.009323055632494155,0.04498207979360691,0.004221565200575678,0.03708265515775111,,0.03764828333169983,0.16143901977773237,,0.027188891948391976,,,0.022601552860972887,,0.015539684358455558,0.001725621252360062,0.2397215386224818,,1.2705288137669472e-06,,,,,0.028326755049582167,,,,0.3580830253967229,,0.00024026296556576654,,,,,,Treat
66,,0.003355100149233757,0.030293425097644395,0.0001351835972537981,0.0012655230960305235,,,0.0031018213804659724,,0.010829708179998713,0.000403515367528662,0.004114609925108961,4.8979564222390604e-05,0.13571801872120237,,0.1676472524203986,0.0531268271903145,0.016776806867881383,0.0473336331775662,2.296597344649871e-05,,0.0027796446913586925,0.01004777664805726,0.06535648015926519,0.0048924947681257954,,0.0025206546523798426,2.135167159741704e-07,0.018211508019112796,,0.01700701081972662,0.012771502837646874,0.019446410804953775,0.003804514861843204,0.0005584758756113029,,0.20043308427610634,0.15603474196065,6.873629647626587e-05,,7.586390280668057e-05,0.0017688153292845998,0.009899148935489563,0.000149550936092366,Treat
67,,0.026008772323703182,,,,,,,0.02644116225706058,0.419135585250542,0.00038474857264901704,0.018428355393241322,0.0028108582119828036,0.030153372238804134,,,,,0.1569506413786629,,,0.29121159942805225,,,,,,7.460720320342823e-07,,,,,0.018239346619977302,,0.004606333676271034,,0.0032415220378218114,0.002151053613077149,0.00023590292612241475,,,,,,Treat
68,,0.006959535403013809,0.047868752845312695,2.223130347440004e-05,,,,0.0016378783582999842,,0.057987097968509975,0.0007083559496236406,0.0016770674932618337,,0.00879687508411434,,0.05119527965496349,0.07381040916888433,0.000909312012808716,0.022232234087103623,0.00036180153886942204,,0.0010980195888123444,0.00710553819606429,0.05019187235768175,0.007627808009514032,0.18882338558451817,,9.781209477998702e-08,0.153071009594884,,0.0004001634625392008,,0.0013112332993435664,,0.0015613613137834446,,0.3134820592713424,3.887893072732286e-05,2.961600209813923e-05,,,,,0.0010921257083563406,Treat
69,,0.003584322322636544,0.014007106624139806,0.0013167416383542384,,,,,,,0.00227727587502092,0.007747960196710955,0.002388158099526807,0.14932415895531895,0.006148178941519623,,,,0.024877205938286955,0.0008705145422388733,0.04050639610645278,0.0067827969164906835,,0.0015064017531598753,,,,,0.00047490473057615535,,0.2890503556571756,0.12777759311504341,0.004759090854018685,,,0.0036532237027762583,,0.3127125401525251,0.00023507387802782097,,,,,,Treat
70,,0.0048474635060317805,,,,0.0008282644196443129,,,,0.004271756567303897,0.0005485460511581982,0.002909231675742908,0.0020048343077047445,0.03351988544327993,,0.10911004026910615,,0.009923104218385161,0.04248074455117919,0.0003104052233641585,,0.04177327331020927,0.00018074649029166092,0.006528483439345211,0.00339202014553727,,0.0002632493809479122,1.548081128088316e-06,0.00026864925263270147,,0.001571973614216561,0.008435782284994153,0.008412081290655671,,,,0.36787507155566823,0.35028137885260013,0.0002614660688727847,,,,,,Treat
71,,0.0063348155892226895,0.014864318896570456,,0.0001260689424014983,,,,0.001979132212427567,0.017073203184743434,0.00024598861675632753,0.0021180092379860615,,0.0016940390163157498,0.0016141301789203296,0.036905414831133146,0.0058172783529851155,0.003244355471188389,0.03852314374138298,,,0.0042869674439284956,0.0025332234913034712,0.01490019286399691,0.003143742090930909,,2.7525043380198713e-05,4.396484315466797e-07,0.00046300036460617997,,,,0.005271404649586048,,,,0.07553170331298398,,8.222093468190307e-06,,0.0003628201255358023,,0.7629308605998145,,Treat
72,,0.013820858667744101,0.013050294476874662,0.002514450494336214,,,,0.001021883107847867,,0.1289168291446544,0.0011970660918211098,0.01069855484974154,,0.025438498674348616,0.0041070829619468795,0.2125090116183483,,0.01036051986981573,0.058333422547999836,4.256970362871695e-05,,0.0008029381877031326,0.025793666646105242,0.08523411170921037,,,,5.4894936056896814e-06,0.04427356678992716,,0.0010065369924656628,,0.010863262814151913,1.9970972072731405e-05,,,0.3492418485699938,,3.7124561763522485e-05,0.0004329496524609508,,0.00014126834981974216,,0.00013622305161189422,Treat
73,,0.005903768872790396,0.00793775897041216,,0.00192114465041129,,,,,0.028435666673123087,0.001511815005041999,0.0008345018997908718,,0.05035401788637077,0.0010836396988011016,0.21848126001472903,,0.017871045874760228,0.10586820281427191,0.006069167726838912,,0.0030188755923645696,0.015265436413530844,0.06855181889947126,0.0023117288038537395,,0.0017400104423081748,4.1113473760276456e-07,0.08031355001817209,,0.018488519529608945,,0.06934358506183338,0.001311871637069166,0.0012348318077043884,,0.28859096979646726,,0.0002641319656212907,,,0.002334526283539529,,0.0009577425263759043,Treat
74,,0.004520966486627482,0.04076046159864011,0.0003334605329858757,0.001426308516221065,0.01550667079830587,,9.455996278950714e-05,0.005507158275670816,0.001942608239250121,0.00043271248841008584,0.019891554681656938,0.0024133144746857123,0.02621485964723424,,0.08205094749055426,,0.020820754611208445,0.027094511552003046,,,0.13670718753247604,,0.03583101468234873,0.005575878037226905,,0.00046268762275126596,7.245616982307572e-07,,0.002092182792936844,,,0.015922827682513564,0.0018310670285303942,0.0009187320369917798,0.0015464566608232309,0.4680311073369949,0.08184984764349021,0.00021943702497442046,,,,,,Treat
75,,0.025749741060213053,0.16663788192718162,0.006925865142824736,,,,0.00642959546397317,,0.10351426854590698,0.0029155923503765132,0.047972324803047556,0.001965085510905073,0.022706528843568902,0.24558091296039114,0.015800793845002218,0.05674728748271909,0.0006770301579034622,0.19109669189949907,0.015592508474821964,,0.02026229112341945,,0.004351945472931236,0.0018909381547311498,,,1.952214103247954e-06,0.0032535414337721705,,0.0007964416258831991,,0.01377257910618584,,0.0004523120169003106,0.019919257032491422,0.0198010780223234,0.003641912833625117,0.0007235102914793884,,0.0008201322038195459,,,,Treat
76,,0.0,0.020185628591701997,0.004128169845149427,,,,0.01946828041459787,,6.993834015237965e-05,2.5427756460370078e-05,0.00631162448722493,3.6833439240187026e-05,0.022655728740993312,,0.03971627728378632,,0.0003870900700517814,0.00045205702576683513,0.0007749710421731374,0.06376681831747935,0.004906869425650558,0.0030720896102474993,0.051187407914885893,0.0006291314751438506,,,,0.00170150926371852,0.000695202919156045,0.007056880208784051,0.08768492251938087,0.022396877792222547,,0.0002968142481103413,0.0030862128614899034,0.5847703930414477,0.052892140832848926,0.0011515185987505908,,,0.00014563896681165972,,0.0003475449665730531,Treat
77,,0.0019165343945752515,0.011648007254602345,,9.15765177106144e-05,,,7.593402162320326e-05,5.481446107941562e-05,0.01286926117882734,0.0009044633530357184,0.0005421417481499674,,0.010304417618679722,0.0029368019615090587,0.04360667835755899,0.001503519918048815,0.007162291464830022,0.10730314150807553,,,0.002055388932673307,0.00012386928974541004,0.02091966959938772,0.0042211627869921066,,0.00024616470034621364,,0.002464608306825205,,,,0.01497661649906275,,,,0.10229316110853888,,3.42880322977036e-05,,,,0.6517454869858247,,Treat
78,,0.003817591752514952,0.009398367672455192,,,,,,,0.016580776250827184,0.00031848101815199533,0.0013201769349555099,,0.0016422031992525516,0.03027216088543482,0.0387927435675814,0.03583501654753383,0.006681448924085204,0.0851212247458206,,,0.009104375459587878,0.0006314391282251522,0.031854450432934944,0.004559450604683868,,,4.818069351456689e-07,0.00043156877424398664,,,,0.006075198141108984,,,,0.0433835598360052,,9.927529758163886e-06,,0.00011594329912294966,,0.6740534134887806,,Treat
79,,0.0027644776930399145,0.03620280821643594,0.0019178642782448365,,,,,0.015290599668612069,,0.0009110554579084347,0.005942303418705361,,0.20877290156534678,0.0012396659203536033,,,,0.04466276546484459,0.0002540092362733894,0.08935855843336343,0.005853431700803256,0.00024089908214314988,0.0010633091354670169,,,,,0.00011397428423268477,,0.04213590931541526,,0.03578920806546176,,,0.0006788286537628793,0.007951938775861875,0.4983724245271063,7.697960221834394e-06,,,0.0004753691463955094,,,Treat
80,,0.0009579547901416113,0.02192580034995676,,,,,,,0.009412234496632964,0.002393766749810277,0.00475483444529586,,0.03329878946217005,,0.04689926209468253,0.002383390557336097,0.009654949995570266,0.03342696101552922,,,0.01782317000568857,0.00017331675622854115,0.04412853530208957,0.004957661052178732,,0.0017668773914994087,,0.0005039400295386239,,,,0.005484541813483568,,,,0.16386808138863465,,0.00012145145793715686,,,,0.5960644808455956,,Treat
81,,0.0010625609591929084,0.004705914737791831,,,,,,,0.004994259045158331,0.0004930437169101609,0.0002760517900366537,,0.04352420088577138,,0.2003129280884782,0.09516506618845927,0.013016398242607374,0.17690416017327792,0.007296138885149191,,0.021953694161268147,0.00042599930746539265,0.12158041429057705,0.001503984286581529,,,1.8013627725264374e-06,0.010482319376352831,,0.0004552470211122704,,0.002619471861004239,5.7011847616015225e-05,,,0.28265795840167673,,0.0001059713909784289,,0.005199734830525346,0.005205669149236306,,,Treat
82,0.0005309876531762578,0.01606985430774184,0.02130878761670403,0.0014924920169682202,0.0008390474134446213,0.04372237212469414,0.0001278256266673707,0.0007736006925909276,0.004010912513568759,0.004496649894904767,0.0013458181899623143,0.0844991305084654,0.011290709777902188,0.04561380792249123,,0.04238518824412678,,0.010575269745444914,0.12540818841583742,1.7512110853429786e-05,,0.17554804612736688,,0.0163646202028368,0.006624839948713353,,4.141255415812781e-05,3.214431286001987e-06,,,,,0.04152645568417537,0.0004321784437623803,0.0011997713318999412,0.00025373386893473083,0.29054381464613355,0.05236568534868843,0.0002906224032446927,0.00029745023325497165,,,,,Treat
83,0.0018003657008877623,0.039629916011962175,,0.0014951166347438015,,0.003291054546979806,0.0016384159765643507,,0.04816521660300206,0.006459741116674645,0.003185261808964204,0.0995115980891721,0.013182600219594703,0.0026016612714423676,0.006851399149234744,0.13636113117865734,,0.0007414533360490216,0.13117820329865337,,,0.0640354845342142,,0.03655112696943941,0.018574032603976623,,,5.961577479151858e-06,,,0.0006475305464662648,,0.09293512436258744,,0.0010959447790170843,,0.2351665640655808,0.046073153552752995,9.262382666843303e-05,,0.008729318239235125,,,,Treat
84,,0.003510479140320468,0.011431255652021024,0.00017922167378226796,,,,,8.303024808049874e-06,0.011413479229227192,0.0001609641862449841,0.00027777592835228547,9.517563011355038e-06,0.0019983349121799605,0.017682969599714046,0.02156690819629445,0.006406843600024269,0.0028192964900758915,0.045001511159118796,,,0.0010308337794270638,0.00030175753723936567,0.009575463359883515,0.0026632440839473716,,6.717399106501803e-05,4.6214536631434024e-07,0.0038915943183769402,,,,0.0037202188467748776,,,,0.039428326581843205,,1.3795012171111532e-05,,,4.847111556826987e-05,0.816791798873162,,Treat
85,,0.0018365719620214134,0.009689918647706105,0.00011948635287920025,,,,0.0023657084810661563,,0.0016247717872731047,0.0024102782891702074,0.003755268046783149,0.00016897917721901112,0.18170659665463118,,0.07887603483708133,,0.0024682120020640486,0.022810005417610336,0.0013480729335497994,,0.007057094482335386,0.0074880944942945695,0.011380316949606265,,0.0006935060704673989,,6.544464752649248e-07,0.005130814483287306,,0.0013716062862996117,0.0028352099123149493,0.01594797089002597,0.001201535355602516,0.000712065879594828,0.0007792693714680024,0.41473773737341413,0.21996285158611673,0.0002421966711534743,0.00015551421765597437,0.0003158806729923222,0.0003751992786348898,,0.0004325769892053078,Treat
86,,0.013782065597914393,0.3485082687679132,,,,,,,,0.0005923660812584325,0.00776873374486837,,0.16296299993425103,0.01769383840203455,,,,0.08306579256890048,,0.2403987060740415,,,,,,,,,,0.013735677913144515,,0.0010942679789346906,,,,,0.1103819028180941,1.5380118644829457e-05,,,,,,Treat
87,,0.0025172326382980072,0.010587859641430282,0.0001282840733659821,,,,0.00032766153714414636,,,0.0008387115721146581,0.003085769114512762,,0.029136283185280637,,0.030379627590933694,,,0.05135997170458745,0.004825082076389467,,0.0028662748543364838,0.002295842554377404,0.034441429963149715,,,,,0.006758999137707083,,0.00038390430822578383,,0.0035782619938718187,0.00031407480030981816,,0.005800272745761905,0.8102971862681284,,7.727024007453211e-05,,,,,,Treat
88,,0.0005697783351647375,0.004089312712828343,,,,,,1.9034499390882188e-05,0.0038245114101371283,0.00019462309064695332,0.0014339076473177967,,0.0037775534849407858,0.017563372829221442,0.016102114639089563,0.004052500360608306,,0.028021370316888027,,,0.004333009745321122,0.0007813754400439617,0.017434566556644306,0.0018393505788666712,,3.238816388077345e-05,,0.0004663229190790552,,,,0.002139828853368582,,,,0.045003839792854126,,6.831936793812668e-06,,,,0.8483144066869136,,Treat
89,,,0.006636445251260155,8.585485254610471e-05,,,,,,,0.0017480246266876383,0.01509258634974423,0.0014232352192361467,0.013468311429977998,,0.03724819520240439,0.007157305515070621,0.0012579309154464608,0.043907902174184235,0.0005449086125602901,,0.0028811944560596576,,0.006091986140545657,0.005326244260929197,0.09851125126712246,,,0.02658204152634774,,0.0008418045817053276,,0.013249965908384962,0.00030397562321624765,,,0.7175633952832754,,7.74408032950451e-05,,,,,,Treat
