,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,,0.02517914828807539,0.0007304388144266631,,,,0.008103383149798174,0.0004897166230357694,,0.049742531692244955,0.0013682285380087209,,2.5437138780996475e-05,0.11896929127271419,,0.09583369653638199,,0.0003376108053656645,0.013415815840905792,0.024304875896232602,0.00011849984163830063,,,0.0035952190173840102,0.004637831498395341,0.06186022623129453,,,,0.00026088577700997603,0.0007579440132711552,,,0.004832952965386155,0.000326960296038662,0.015290822497474123,0.00015779298284471796,,0.0020821228719274183,0.00014890032457168668,0.0008749962128650088,0.5308823926296821,0.0010799409651574277,0.0343201805747325,0.00016441077504790406,2.3782690730199952e-05,,,,,8.396323857792334e-05,Control
52,,0.006379851731525456,,,,,,,,,0.04698400752509131,0.03256864322433894,0.018639069145624985,,0.002463931317914513,0.04910848593966411,,0.12628165463005994,,,0.010706013397833523,0.03800454680605349,0.0011168828453853084,,,0.11063473863730564,,0.008472868657495851,0.05550210207245312,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123804,0.0050302159655256605,,,,0.0008207929806107192,0.0008195510797448347,0.3440634603063128,0.10470983658964916,0.02214723210827057,,,,,,,,Control
53,,0.0050484712789010755,,0.04285315576845596,0.00423120989598472,,,,0.02376805155932957,,0.008366995877387016,0.09165536609047473,0.010767051910823729,,0.00032161393433335314,0.02057986467582322,0.019774598218196687,0.1230872110320755,0.025480969729735053,,0.009921195482796814,0.17893108508450314,0.0016351653511160955,,,0.006703128383613132,,0.020233511208079608,0.08203822054426542,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461442,,0.006827682831042265,,,,,0.0011119938328948405,0.286337073251081,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,,,Control
54,,0.004551350807748097,,0.026176018502501945,0.001997528778425813,,,,,,,0.06990945390691937,0.033608635318881024,,0.00025382659754374286,0.16552627280564056,0.007470849653039746,,,,,0.033660671414622624,0.0046657206687043635,0.00042702463410682344,0.10280437309157617,0.014468554258694328,,0.0012537960331843495,,,,,0.0004241763425504412,,0.0009266807029013902,0.0012396641250776845,,0.025355600984588656,,,,,0.0007282862410318528,,0.4668536095358172,0.037500168432625686,,7.799936877477124e-05,,0.00011973779504329346,,,,Control
55,,,,0.01500559632213123,6.534007793748338e-05,,,,0.006903527647184583,,,0.0037123667155825168,0.0018204331451330377,,,0.04929126213298089,,0.0006237099247942771,,0.00013724446045910343,0.0019016285433737432,0.004028362239332727,1.0199919430735426e-05,,0.02792707643344972,0.00026166327965381674,6.65519495530163e-05,0.009879076420523084,,,,,0.0001413850218121742,,9.876753666593315e-05,0.04072161299304112,0.002558664937595176,0.0017314615706926623,,,0.00012118716155329222,0.0001719847801043805,7.675186898375172e-05,0.027112698707811588,0.7834113761822187,0.02178722988265346,,,,,,,0.000432840145347842,Control
56,,0.013364950275669106,,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808856,,0.035478051651793525,0.06673178462261836,0.005740954834544426,,0.001264430331774852,0.008726197753482054,0.3472710289100844,0.0978799766202008,0.06991656594409236,,,0.0826649672920897,,,,0.001955393890971021,,0.008345673072612088,0.038063084024734926,,,,0.002055884563735977,,,0.0007573389368993813,,0.0026765561856750184,,,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453096,,,,0.0007233267091943192,,,,Control
57,,0.0004968142524115841,,,0.0041145329766786205,,,,,,,0.34690856487949195,0.005660329613904052,,,0.009175564583216915,,0.015425175788107455,0.029254261985169373,,,0.08359247735499128,,,,0.0004231145150525651,,0.008461973993165643,0.002824629418952958,0.24315852402305674,,,,,,,,0.0034695811978157883,,,,,,0.24578177075480553,,0.001252684663179548,,,,,,,,Control
58,,0.01081717599698379,,0.03912670147040173,0.005892218854582679,,,,0.005765069611783921,,0.02563443050512005,0.29371043706554645,0.0193795289503404,,0.001857306411772877,0.02120426617523861,0.061231257619248525,0.10996414369784076,0.01760547887057825,,0.0012539136946744418,0.06330242064549971,0.0010492239043164745,,,0.0034149115973050826,,0.013084724749389815,0.0590174156716888,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642674,,,,,0.003833350157151719,0.19415980556842505,0.008311289817448629,0.02006682506938746,,,,0.0011361469659753368,,,,Control
59,0.0006614328753639175,,8.8333031959824e-05,,0.0029706672470346317,5.811116798275447e-05,,,0.015108396597261512,,,3.9045025607958946e-05,0.0013280379489252533,0.000539024184691693,0.0013540003555632724,0.22241872068010152,,4.543421161653404e-05,0.0,,,0.0005645809287259935,0.0064980050020227356,,,,0.000883735982201959,0.12851898364074274,,,,,,,,0.009823424196009678,7.291785301849996e-05,0.05666173549966629,,,0.0014176893843471637,,0.03707005722175273,0.4737307603100926,,0.024265317135360783,2.2514274506407495e-05,,0.008709778933149948,,0.0005526138819162812,0.0065966824303773965,,Control
60,0.006577051577614227,0.08703422348043063,,0.0046424959857151275,,,,,,0.0022858157705977953,0.008051097638847014,0.10853447407591617,0.05815236927287065,,0.014257751263393842,0.012944681224279513,0.36622373108080625,0.022867671913806963,,,,0.015104297042754553,,,,0.028037058167570128,,0.0066405889885183195,0.009893245120222948,,,0.014922542865607217,,2.9308134461783997e-05,,,,0.06300592757019488,,,,,,0.0973596542252542,0.019923516704925814,0.05351249789621179,,,,,,,,Control
61,,,,0.09156348618626005,0.00445034524379961,,,,0.00013732856170265329,,0.032240512927801994,0.24832337471187074,0.010111595050281887,,5.215008672252658e-05,0.07491104320010929,,0.012264677846418203,,,0.009812703474811406,0.22053555889452453,,,,0.01238605461688808,0.002054917927011557,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.00020880485703411616,0.0025504460059475632,,,0.005122979107448198,,0.00853328801388542,,,,0.00011421891542953371,0.00026903309444503416,0.18115304046253652,,0.010009033213060917,,,,,,,,Control
62,,0.013246386168650018,,0.3349624973317532,,,,,,,,0.02798488747096474,0.007466779670641084,,,0.15662897647631596,0.01700611672567479,,,0.009088758242647994,,0.07983720277308387,,,0.2310549222449235,,,,,,,,,,,0.013201801474028888,,0.0010517361216993918,,,,,,,0.10609159420777517,0.002378341091841316,,,,,,,,Control
63,0.000457115390604221,0.013834178035770547,0.00036478996626215516,0.018344258508547148,0.0012848529852419075,0.0007223171458656973,0.03763961194270629,0.00011004222210019764,0.0006659755281503961,0.003452904845060002,0.003871065289040753,0.056947950359073275,0.07274341091933564,0.0016133290182109975,0.009719919435888357,0.039267906703122926,,0.03648846025731613,,0.00024066233973313225,0.00910401311879355,0.1079611035958387,1.5075784427727076e-05,,,0.15112538529908537,,0.014087935399933601,0.03960925767607772,,0.0004408291417333918,0.001863454989044747,,0.004939135096745271,,,,0.03574919660924701,,,0.0003720527529207682,0.0010328562966324553,0.0002184338108688923,0.25012266956708623,0.045080446916677466,0.040253334802030194,0.00025606825082715985,,,,,,,Control
64,,0.011081053869470931,,0.15268851606097605,,,,,0.00030429762904412005,,,0.25366381193854554,0.02383640910398812,,,0.06974201142061608,,0.0029118329051326325,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,,0.11747912361873968,,0.006607357419899552,,,,,,,,Control
65,,,,0.00759910719456108,0.0040501344592624505,,,,,,,0.13862663603955247,0.025366321485137355,,0.0026626692932024674,0.033831210194318284,,0.04072596826415988,0.025203466783431692,,,0.059752233283518565,,,,0.008308028035797558,,0.016836920776216506,0.02504498061084228,0.07556559752842845,,,,,,0.005183310593276732,,0.019378795159669737,,,,,,0.475789713231462,,0.036074907067162584,,,,,,,,Control
66,,,,0.009690085233559149,0.007369512495323307,,,,,,0.010303720647920792,0.0434815789403525,0.0014085621024811134,,0.0005278775324124802,0.057779150792571676,,0.10560838774293252,0.00022117091057096973,,0.003266242231802222,0.04294825822631372,0.032778506497603666,0.00026160597408068,0.03710505829314266,0.07751412783345374,,0.02339501680054672,,,0.06513833235133894,,0.006705555422253147,,,,,0.0056703511452009785,,,,0.00030981701134225737,0.02292601449796981,0.4162434315238864,,0.02934763579294048,,,,,,,,Control
67,,0.005648498739667384,,0.002667268259658847,5.7835145853890066e-05,,,0.00010650130516996829,0.0013066309606850983,,0.05760954848182238,0.061702543769064054,0.003078260524359226,,,0.051616860093658665,0.0007460129266588887,0.17548029620058356,,0.002471797557643957,0.006864648932100228,0.14663123877743753,,,,0.00017803955178366507,0.02104101045858938,0.03390278113498147,,,,0.00203511197901894,0.014324375166313828,,,,,0.0011700029854623199,,,1.9849344482955307e-05,,,0.40363893901324177,,0.00685467388081184,0.00015778717492542137,,,,,,0.0006894876360246858,Control
68,,0.012290544195245565,,0.18681664231518044,0.0018849542811353777,,,,0.001401801581105374,,,0.29716052578624247,0.021136746933076555,,0.0003229938586907015,0.05719718939760821,,0.01914773057700928,,,,0.12304542654385763,,,,0.01820767228783714,9.304858134365649e-05,0.009392348503991876,,,,8.985775609846474e-05,8.697572039313025e-05,,,0.0209736031261853,,0.017330401205102642,,,0.0011918246940024323,,0.0027604755564773482,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
69,,0.0015218802244913409,,0.023117216969142783,,,,,0.00013956596208267868,0.0015335956154690837,0.022769728285446413,0.12416378850072235,0.0027595348765661314,,,0.010919864993871832,0.055942723759128704,0.062081894250361175,0.0169826307613364,,,0.1719513776637616,,,,0.008516885494889184,,0.02737397881266448,0.036910103322617314,,0.0495773952855433,,0.003756871204149653,,,,,0.02498852146366593,,,,,,0.3202295157152801,,0.02165635865070073,,,,,0.013106568188108837,,,Control
70,0.0006791198366343402,,,0.000823865082995962,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.0051900793773308074,0.04512122314143696,,,,,,0.02388476995329259,,0.0612817692760773,,,0.013441059615394638,,,0.0003851185848485808,,0.021254496224394424,,,0.007480843307456945,0.0008283758420584778,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
71,,0.010592622713414712,,0.07699120347593533,,,,,,,0.00315800144949745,0.33730371218563043,0.006522534335723743,,0.00011801796384505385,0.06149858924633791,,0.008294743535019845,,,,0.12874881867183036,0.0011429161810081123,,,0.005125409910793326,,0.0071870489781696405,,,,5.6865056973784616e-05,0.0008718628124885468,,,0.00085369049625635,,0.012036607212224784,,,,,0.0029319705049014725,0.32537940580405406,,0.011185979465895212,,,,,,,,Control
72,,0.0034883183333998,,0.013631934417921288,0.0012814734792163775,,,,,,,0.10893689228387793,0.007540435588046685,,0.0023241926734727226,0.1453245981851851,0.005983503543551217,,,,,0.024210884442573154,0.0008471983164028957,0.0008276109360403209,0.039421455839986276,0.006601123645073845,,0.0014660536581285685,,,,,0.00016358109546042165,,,0.28130830995494194,0.00731050444739412,0.004631621372761259,,,,,0.0035553742301365435,,0.3043367165974285,0.03680821695900096,,,,,,,,Control
73,,0.013248416563771893,,0.036771611168819295,0.0015758824451717849,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631786,0.006526264299106938,,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986465,0.004192655763087236,,,0.12428933193527104,,,,0.015057751732878637,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652124,0.003057546759957928,,,,,0.04450301008042125,,,,,,0.08306650105507972,,0.015307434882307978,,0.0012798558166578471,,,0.008665107729194025,,,Control
74,0.0001119062284226711,,,,0.0005823958710530012,,,,0.0031738661184503745,,3.5556164386321236e-05,0.005177400582496597,0.013039241213321368,,,0.14263662556891119,,,,0.00020145135629643762,,0.02953206375331072,0.0012710573325523731,,,0.004753546928848891,,0.007032263945596044,,0.01038884644420729,,,,0.00023801477746424109,,0.1629268061750884,0.00013608039117824364,0.012775037759538591,,,,0.00035757615742617666,0.0025702171293080995,0.5191643193386754,,0.08295273296464377,0.00018362291126420294,,,,,,0.0007593708875594217,Control
75,,0.008244425315320351,,0.12619147596402838,0.0003839035198785909,,,,0.0011140424573958764,,0.06355153313065152,0.14579555643065067,0.029570126950393776,0.00015245025449303238,0.0014579444527719225,0.030485384054081178,0.06227470669159946,0.0964031184744041,0.052552558391947606,,,0.12155129912173321,0.0006683588052300217,,,0.007118493515919551,,0.00650224780788868,0.05830355534660932,,,9.544808207690584e-05,0.0021534154023870023,,,0.004771404065732728,,0.0070840477587090275,,,0.00016611744203140187,,0.0032390123312477353,0.05021058024766945,0.009482361383328275,0.1088181471804981,,0.0016582854213221686,,,,,,Control
76,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624825,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913446,,0.011853382163707396,0.02692083135676716,0.01710389714023121,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,,,0.5215478127181657,,0.04377992166983519,,,,,,,,Control
77,,0.0036388947673566168,,0.009771991003829165,,,,,,0.0002820976633666881,0.024269169459698373,0.15918810352674703,0.006127627627782557,,,0.06089739455877563,0.010234965479149694,0.14002940047849297,0.009840297021806027,,0.02687604490408732,0.1267396495488553,,,,0.018089332096120805,0.0015961114684050108,0.02800660236477086,0.10812264830479841,,0.01517363503269145,,0.0010310906913033337,,,,,0.012520328005085605,,,,,,0.2023395533426149,,0.03155304669087783,,,,,0.003672015963384674,,,Control
78,0.0008566171914081817,0.006485523711433819,0.0008279848870516947,0.04454593460136265,0.4673773749985172,,,0.0008680701131507763,0.01978921715598593,0.21138923531704754,0.021678949243514066,0.001014299381828549,0.007538681220603314,,0.0017501496037902627,0.0012079764691542139,2.454197516270307e-05,0.0,,,,3.282489178011536e-05,0.07094665760795095,0.0009900641813553799,,0.00334220798424078,0.0,0.00015614831697269828,,1.4725185097621845e-05,,,,0.0023160466477502566,0.03253672808841328,0.006022805221387022,0.0008477207254117019,0.06868767105245396,,,,,0.021780900698669132,0.0034347516822501385,7.873883698033902e-05,7.393270017764301e-05,0.0020381087790326455,,0.0003697657591180597,,,0.0009756457709472916,,Control
79,,0.049847556345242766,,0.014956977149355306,0.0038298329742001984,,0.026818546794847995,0.0035869335880350725,,,0.09458665734751211,0.033992004877215126,0.045561992985883905,,0.0018640354577876147,0.0865034771430655,,0.012681495699760402,,,,0.06703787829278243,,,,0.28059430269518093,,0.0035632061532602055,0.021289645398600957,,,0.005388991349815922,,0.007934679190252198,,0.056872615686841224,0.0010440071300941497,0.042054934943362494,,,,0.0021079575782102775,,0.10070946052711109,0.002654711312289757,0.034518099379292344,,,,,,,,Control
80,,0.00035676826219082177,,8.452474066855582e-05,0.0007094333816307427,0.003975842747054071,,,9.006398338227183e-05,,0.005921245303824897,0.0031145930836400004,0.000778058444139558,,,0.04587282821936426,,0.16489402351613688,,,0.029142981702547793,0.02709069227711601,0.002166767108181923,,,,0.00012637679672774363,0.07103699239636359,0.021995409609047428,,0.0020817294746695043,,0.010023567426175486,,,0.006636628242444448,,0.0003240456987523881,,,2.4824013642949642e-05,,0.0009181807690828193,0.5928200130787675,,0.00949241559707138,,,,,,,0.00032199412737693765,Control
81,,,,0.00429045127552915,0.0007318826082210282,,,,,,,0.17505325272817512,0.02255231225800901,,0.0010327924801344702,0.03165346626664389,,0.02970769740844164,0.012010727244172839,,,0.017108948041001663,,,,0.0023150581143603606,,0.021461995874511454,0.028280861117615384,0.041954810357792596,,,7.578545998629167e-05,,,,,0.012725667185971231,,,0.000923730405857009,,0.0008699602669109118,0.522970400451588,,0.074280200455078,,,,,,,,Control
82,,,,0.006557616649530407,,,,,,,,0.21991936405175105,0.026505500474245405,,0.006201983415030386,0.030374574591911115,,0.02622152240702818,0.010383799305361594,,,0.018335083548908667,,,,0.0223046781778406,,0.01360482612289237,0.01118776011842109,0.08002327115900862,,,,,,,,0.019504028341702246,,,,,0.002481809751363684,0.43546928747727875,,0.07092489440772583,,,,,,,,Control
83,,0.01647344829890981,,0.05364287649861893,0.0008410245038022784,,,,,3.896318548911492e-05,0.05355945797649463,0.037127667125900314,0.0013035050804988738,,4.46625876218312e-05,0.009377485392691395,0.0829799790365627,0.10120594167853612,0.030065071628531618,,0.013229970357927636,0.21117632033126996,,,,0.004837341653769611,0.0014160423662466894,0.044934293665321784,0.08679785308702935,,0.0038977693058180017,0.0014603940773885544,0.006463432894980225,,,,,0.01745768323448325,,,,,,0.1850233183266348,,0.01041529470831237,,,,0.00022745795784204057,0.0260027450393181,,,Control
84,,0.0001584149288786107,,0.00029518683142086473,,,,,0.00039819160491056223,,0.00035410395866983555,0.02560009298485389,0.0004681306437197148,,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.34466118643864e-05,,,0.0007447806238802737,,0.025994276621924387,0.009965511436736232,,0.01846450744079229,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,,,6.9538242025146e-05,0.0004995931912642333,,0.7357837380712858,5.330597227287848e-05,0.014321471084516016,,,,,,,0.0001799577560189657,Control
85,4.662391236276782e-06,,,1.0898928043401475e-05,5.975683866565753e-07,,9.360867965923816e-08,,0.00011382873886493188,,5.484193130208322e-05,0.0005009556465255943,2.9707672050858088e-05,,8.419815614605034e-05,0.006269044558118623,,0.0013109890706074127,,3.57031649016834e-08,1.7241920950423717e-06,0.008643083010027171,8.204269189155335e-08,,,,0.02398918563185251,5.801763800490212e-06,,,,,,,,0.00014117442275231922,0.0014146612108574606,0.00023226123245593213,0.0011314797552912038,,0.00012190474886425171,1.662739926555974e-05,,0.0762232039182821,,0.8212663061603586,1.1765227473627077e-06,,0.00023729655332503988,,,,0.05819417746220663,Treat
86,,,,6.504100412624214e-07,,,,,1.35507374303493e-05,,0.00019110598830382732,0.06248445758300706,0.00013131077380331747,,,0.4718661285117442,,0.010538856268194258,,,4.482709693925188e-07,0.045903743792956433,1.5410606320305154e-07,,,,,2.81312106452615e-06,,0.004136088224722082,,,0.1710456620151062,,,7.709238517369247e-06,,7.175988758619766e-05,,,0.02159419823991244,2.801350147826084e-05,,0.16648490431658933,,0.04548838459602877,1.006041648146841e-05,,,,,,,Treat
87,,0.0024554852742400468,,1.5941806745124167e-05,1.0147256039425696e-05,,,,,5.095084781645203e-06,0.001728653957258558,0.2059499952764726,0.00031260337597475204,,,0.22035191915480634,3.867684542736811e-05,0.0015288382906485573,0.0002297303346683755,,,0.052100401669738304,,,,0.0005049303834242639,,9.074448070930187e-07,0.0004370025999851881,,,1.312384378605568e-05,0.003999392167258684,,,,,4.759693653914253e-05,,,,,,0.01288638165027783,,0.4973809129202358,,1.6738684556800042e-06,,,5.898584290101442e-07,,,Treat
88,,0.0099498674819568,,9.179273729791851e-05,4.39429751921242e-06,,,,4.4609639600016744e-06,,0.0019211130026672441,0.3205762827447949,8.348285236928797e-05,1.9086063812054646e-05,,0.14760206785856114,0.00019925040727140892,0.003313641840849348,0.0028695010711781103,,,0.2912322460620113,,,,0.0002641444866962025,,1.9382817738636102e-06,0.0008716686349371705,,,,,,,3.116880740002037e-06,,1.127952957966929e-05,,,,,,0.014704161870933494,,0.2062621717545396,,1.4331176551266166e-05,,,,,,Treat
89,1.2749263355217833e-05,,2.2985773307316016e-08,,9.372573672395862e-06,,,,0.0002488593943498672,,,0.17557098012653002,,,0.000538073630454038,0.28880109948738325,,0.00016062696030015008,,4.764588802354751e-08,5.661714524755051e-07,0.006645730089897117,6.365693164625141e-08,,,3.8381534036662627e-05,0.053787719916302996,2.381327951515967e-05,,,,,0.10511612786543342,,5.6211631574626966e-06,4.519215126278755e-05,0.0015582367766326277,8.230932356407309e-05,0.0,,0.01599926847906614,,,0.17593444814996972,6.931887718126186e-05,0.028945597700771892,6.10268843493018e-06,1.843215320777473e-05,0.0009204664404672799,3.188617875932471e-07,2.9821968933626942e-09,0.027440082476054138,0.11802036719496964,Treat
90,,0.0013117000787420117,,1.824557444703328e-05,4.046035543065851e-06,,,,9.284527950000186e-07,,2.7946099859984624e-05,0.0656141726036695,6.704814192868907e-05,,,0.23038407973365813,1.593293354575908e-05,0.0012769347730650327,0.005748856076202369,3.1073860738378334e-07,1.0643989228281208e-08,0.13634577466445233,,,0.0007540590963973267,4.757292848058636e-05,0.0062491345552172705,9.412543238284617e-07,0.00010065346797847116,,,,0.06011820791407358,,,,,6.053997457139189e-05,,1.4157147843477956e-05,,2.3529696609448027e-05,,0.008856177699204056,0.002384268412441822,0.478476509408812,,4.998082512953729e-06,,9.91146162295372e-07,,,0.0020922726648661175,Treat
91,5.139624465268306e-06,0.005814161958437509,5.808125223921737e-09,5.525130545813872e-08,6.54068830946109e-06,1.3596113846148054e-05,9.327531216501887e-06,,,4.502124715262869e-06,0.0005563170655609608,0.08077574661625114,0.0005352684128383296,,0.007854445086878156,0.0727480642683256,,0.0015744889503179033,,,2.0530237820425198e-07,0.15350914992219009,,,,0.0039771662988694586,,3.690486473272806e-07,0.00116130607759593,,,7.979017657066425e-05,,8.988514403775788e-08,,5.764808739435518e-07,,5.050847115187945e-05,,,,1.2095550848157615e-05,,0.011530343320787641,0.0007697687754085968,0.6589532742401575,,5.7696948783675206e-05,,,,,,Treat
92,,0.003882981692920481,,1.2666172163936565e-05,5.205303913475956e-06,5.114202216320762e-05,,,6.4838360552908505e-06,,0.00045053048533423795,0.011289106041223714,3.242567654917923e-05,,0.0006085761200030289,0.36526673773729607,,0.011476805352240396,6.13465218771127e-05,3.420773157628614e-07,2.251055667333868e-07,0.25321548658216103,,,,,0.0011156926907023134,6.303826940482004e-06,0.0004271450697208767,0.001174006687734422,,,0.21111077550553836,,,7.876392710381211e-06,,5.021273315083473e-05,,,,0.00013739896427708348,,0.02279453669783214,,0.01787839219038751,,,,1.9575825084728762e-06,1.0138274749782654e-07,0.08139104657429254,0.017544492974673462,Treat
93,,,,1.489521112598483e-06,,,,,,,,0.256743597708018,0.00012529633005102988,,,0.20005188674596697,,0.00028555916676922615,0.00025215242366678043,,,0.012736951007449494,,,,5.9926549778488185e-05,,4.0226182467552207e-07,0.00011150093382509832,0.00021822150818076954,,,,,,1.3241885208406677e-06,,1.9379573632647793e-05,,,0.00010039610758008975,,,0.02602884022388673,,0.5032630757497365,,,,,,,,Treat
94,,,,9.669318998000309e-07,8.37425028768022e-06,,,,,,,0.5099210071774326,0.0004659242312492177,,0.004765120268361353,0.15076252727348144,,0.00038996079215679216,0.0016721848240164663,,,0.007454653234211187,,,,0.00023410680853587417,,4.34345856399346e-07,6.778510859573115e-05,0.002483034890984159,,1.1936879291797031e-05,,,,,,3.89306612533815e-05,,,,,,0.013809748008755974,,0.30791330431363023,,,,,,,,Treat
95,,0.0023588230923352544,,6.110606684181628e-06,,,,,2.900764130321012e-07,,0.00036818188673252506,0.058599578924880776,1.5531415807004328e-05,,,0.22822973257428014,,0.01245061307197703,,1.4549116105511009e-08,8.445339360824581e-07,0.02294262849548421,7.46084895969697e-08,,,,0.013222078167269632,7.177643079964099e-06,,,9.376176312101907e-07,,0.22733605817491992,,5.5154088177703665e-05,1.6158485365657263e-06,0.008046197323760017,9.627696907244882e-06,,1.7962271695251246e-05,,3.113132738383007e-06,,0.04787906513914086,,0.3784485890600073,,,,,,,,Treat
96,,0.005875141944682993,,6.501192760001956e-05,3.987501628708513e-06,,,,7.886415677836978e-06,,1.3928094491245557e-06,0.4556856455155924,0.00032709290275788236,,0.0005868850389653546,0.4248190072215834,,0.0006155486787121778,,1.2225088449736255e-08,,0.05932693977737311,,,,0.0002730202862720113,0.002460205588817238,9.17590958434136e-07,,,,5.857327934079343e-05,0.000609259471009537,,,1.1564698606732655e-05,,2.876359707643109e-05,,,0.0004033508573374853,,,0.016406703651424586,,0.032430496171846714,2.5928481986368334e-06,,,,,,,Treat
97,,,,,,,,,,,,0.07779768918632032,0.00011072749683789273,,,0.2754825290986871,,0.0002670571398312314,0.0011891805373534607,,1.5730808871812414e-07,0.01601348802168818,5.851430180482985e-06,,,,,1.931369489148743e-06,0.0003398643697735421,5.6841532253006284e-05,,,0.0896706342084587,,,,,0.00014973668555206025,,,0.00016464665694225706,,3.1962437273870427e-06,0.21999035779010173,,0.31875611092471473,,,,,,,,Treat
98,,0.004125369536938186,,5.883006091114516e-07,2.1762035409053933e-05,,1.7468793071744211e-07,0.00010796333711064708,7.137753501372762e-06,,,0.6363570294144113,0.0004234074391077522,,0.0009791979522340867,0.3044968706270673,,8.540930967974606e-05,,,,0.02015188603492442,,,,0.0003308382062888196,,7.663835886383582e-08,,,,3.263023222998367e-05,,,,1.9410180939845286e-05,,3.784548919901616e-05,,,,7.105043810066548e-06,3.022160579091562e-06,0.006897273518169739,,0.02591357807962839,1.4240218724336158e-06,,,,,,,Treat
99,,0.006555547148735916,,5.8113712559792886e-05,2.420090869793251e-05,,3.212537188655015e-06,3.460533668529088e-05,6.523442780662113e-07,,2.563458810013443e-05,0.3336467453011661,0.00047926804528175115,,0.0011105772745369897,0.5543427628888242,,2.8364484672089336e-05,0.0005469417186061791,,,0.03238888875410211,,,,0.0002808951203917572,,2.911658600611628e-08,,,,9.254851562253166e-05,6.813383105757637e-05,,,,,2.5845249435068216e-05,,,,4.8450706712904286e-06,,0.0018944313129285052,,0.06838020753057578,7.549209296165463e-06,,,,,,,Treat
100,,0.006635705009736882,,2.4666158339886288e-05,1.888645437561055e-05,1.1663100124947563e-05,,,3.346734851380914e-05,,0.0005109508098008688,0.00979162752226622,3.391432481969778e-05,,0.0012033907910040283,0.13266023215499873,,0.006992894548144529,0.00017481356849489448,1.6290110807180254e-07,4.707912790843458e-08,0.47717253027322093,,,,,0.003150113279935106,4.289191455939617e-06,0.0003893909970768224,0.00022499707495354814,,,0.2591240377416434,,,2.38631356129146e-06,,4.5215229482441344e-05,,,,0.00020114837788981195,,0.015204390291520766,,0.0594238608495369,,,,1.8334083963137563e-06,1.7348013238863167e-08,0.019433334792616167,0.007530033059841321,Treat
101,,0.00031275828152718644,,,3.5509735159557245e-07,,,,3.27133428351132e-06,,3.969186154803584e-05,0.023546427885793024,1.5589075590079544e-05,,3.2581376859488716e-05,0.3620407668372751,,0.0008909336088844133,,1.1379900630205519e-08,1.2597336797607584e-07,0.001594468612979641,,,0.0011963820199590092,5.076227081530154e-06,0.008004931208776734,8.533349104379778e-07,3.0718344753430894e-05,,,,0.006513941330237185,,2.326888699706908e-05,1.7776634659695888e-05,0.028245883683202872,5.2761321218505e-06,,,0.0023247636661404476,1.0698702094788158e-06,3.1548866330526225e-07,0.00964814778728739,0.008094424677322081,0.5444525561074537,4.2981303628726864e-07,,1.6546729408563589e-06,2.0803492194618922e-07,,0.002467076053376261,0.0004882647005876288,Treat
102,,0.0078549299002632,,5.424979569479044e-05,1.616141192532058e-05,,,,,1.8797909612431661e-06,0.001914448299532777,0.21687117977963732,0.0004342921629947893,,,0.14469300858543466,0.00020086431416224953,0.006890168799777661,0.004665587777900113,,8.080294610848717e-07,0.24784463888663863,,,,0.002924121774763,0.00960898197427152,6.302968459219328e-06,0.003552542148317412,,7.047460273819303e-07,0.00013653112100277067,,,,,,9.94789747862659e-05,,,,,,0.030477851823214254,,0.3217375785566963,,1.0974675112376413e-05,,,2.713702965785657e-06,,,Treat
