,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,,0.013248416563771894,0.03677161116881929,0.0015758824451717849,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631786,0.006526264299106938,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986465,0.004192655763087236,,,0.12428933193527103,,,,0.015057751732878637,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652125,0.003057546759957928,,,,,0.04450301008042125,,,,,0.08306650105507972,,0.015307434882307975,,0.0012798558166578473,,0.008665107729194025,,Control
55,,0.0031473312444324467,0.051894679429232954,0.0,,8.912196057622745e-05,,0.00030077376775783333,,0.019677758838647308,0.09824560285404085,0.003145686548504857,0.0003242106847259762,0.0917362047531301,0.013224897160247454,0.08808251274999121,5.468613959233332e-05,0.0006453375645877228,0.005930876308381307,0.03131768309217637,0.0001706372024873559,7.020795740895425e-05,,0.04017385669476561,0.002041478820119812,0.017108229832275963,0.0014944118372055301,,,0.0015175403736872495,0.002389948769777726,,,0.0018115297707437786,,0.03407110966195125,,0.0009505314526509517,,0.0007221243057070331,0.4279067070905514,,0.05351480771140356,0.0006705219709789291,,0.007549565481615281,,1.9427970644644734e-05,Control
56,,0.006168646295344725,0.00902927987392716,,0.0008897165151428785,,,,0.002312419216065809,0.03420011840936344,0.2016117996144802,0.0047037574291380465,,0.03925196314863545,0.007486809620832805,0.12611193985775648,0.011404360979402246,,0.013054868972857422,0.06569137054207988,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.057128813706511475,,0.04894222820739872,3.014767421497205e-05,0.0008311703491759189,,,,,0.009105009185265793,,,,,0.2555689339432561,,0.008161376693028561,,,,0.012772221665456305,,Control
57,,0.00017466536554799542,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544246,0.0033250173324510337,0.012898015159860806,,0.011421050495797658,0.03723681415635465,,,0.0314219551935775,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.021274059369830442,,,,,0.0901218640053035,,0.026799900786834082,,,,,,Control
58,,,0.009690085233559149,0.0073695124953233075,,,,,,0.010303720647920792,0.0434815789403525,0.0014085621024811134,0.0005278775324124804,0.057779150792571676,,0.10560838774293256,0.00022117091057096978,,0.0032662422318022227,0.042948258226313735,0.032778506497603666,0.00026160597408068,0.03710505829314266,0.07751412783345375,,0.02339501680054672,,,0.06513833235133894,,0.006705555422253149,,,,,0.005670351145200979,,0.00030981701134225753,,0.02292601449796981,0.4162434315238864,,0.02934763579294048,,,,,,Control
59,,0.005284550780674583,0.023716069939177582,0.00032956058926733725,,,,,,0.0009444897652337962,0.2882060180364325,0.004373078028853823,,0.053590777992585895,,0.02928202726494172,,,,0.0786156423434562,0.0009413404501082452,,,0.0030990276743526886,0.00037161918481501833,0.07284508112534173,,,,,0.004023504049917661,,,0.00047707044611572624,,0.003840234227772693,0.0007049386340709165,,,0.0016381518193390298,0.40710079129082305,,0.020616026356719882,,,,,,Control
60,,0.0052714504394007836,0.025806872975883303,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885894,0.11235971009101588,0.0040157298726207265,,0.02949614795394216,0.001423460981693172,0.1126122334484123,0.0024235143259847347,,0.01687647064431182,0.12198095142282205,,,,0.008623317702576972,0.0019388520267889758,0.04718637258208883,0.060424579994835935,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,,0.3757730105063915,,0.012737420128079033,,,,0.013461219004279101,,Control
61,,,0.003080878131659893,0.013917791886687262,,,0.001427652496440474,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.005404453345590385,,0.009463758758273964,0.033062389425179785,,,0.04919263824721482,,,,0.01046635097886205,,0.006038403852154249,0.0064034056589637465,0.3109845726577045,,,,,,,,0.01571722046169796,,,,,0.2440840891364745,,0.016379784683310885,,,,,,Control
62,,,0.0021165491161896197,,,,,,,,0.06312496647229271,0.009247141838014936,,0.015672351631388186,,0.03535521755178479,0.005056478673976175,,,0.00809689127094631,,,,,,0.008533452044769798,0.012039749649110023,0.006687726737375769,,,,,,,,0.0065092792683873945,,,,,0.8105548425218602,,0.017005353223904236,,,,,,Control
63,,0.011081053869470935,0.15268851606097603,,,,,0.00030429762904412,,,0.25366381193854554,0.02383640910398812,,0.06974201142061606,,0.0029118329051326325,,,,0.33002851320914406,,,,0.010518864766433426,,0.002475369728774422,,,,,,,,0.004632233776627959,,0.014030604552607353,,,,,0.1174791236187397,,0.006607357419899552,,,,,,Control
64,,,0.0005551042214192016,,,,,,,0.0006704166951605463,0.002883212930398795,0.0002377442393397629,,0.015935682512472297,,0.1512247889330508,,0.000288682271218548,0.0017591669907114302,0.03567717801699045,,,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212177,,,0.0003630838847107893,,0.002111622073494756,0.010055147438528924,0.0005516949830651098,,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,Control
65,,0.0035812287852517075,0.06111992090066194,0.07036887818136754,,,,0.000494594256786681,0.000776294057061299,0.003526385564817593,0.10657824882134548,0.009377297118340608,0.0032294949743616316,0.12170391965948503,0.0032225697611907244,0.0012147047295743348,0.002591146695785327,,0.0020061895768169777,0.007756350448401967,0.031066282890713542,0.0003114111987175399,,0.043344462448757615,0.0014968513177954631,0.004170542086698531,,,,0.00010253783372406797,0.0001418551730169568,,,0.0004187520028665914,,0.031897978653142096,,4.311503683822467e-05,0.0016840554673831954,0.06570619917158814,0.04831039877723075,0.27975292179770045,0.09382971325261288,,,0.0001756993599650969,,,Control
66,,0.002561818395316052,0.061027374694993385,,,,,,,,0.1497088181862148,0.0030160658615410512,,0.031895865762452714,,0.023193881683427585,,,,0.08580339858685522,,,,0.0019283557140322891,0.00048039774267582766,0.039127881212722614,,,,,0.0007779454828325455,,,0.0034292200362004643,,0.002882083557099937,0.0003279386019779505,,,0.0014439193186227429,0.5879359586797362,0.001946529651334023,0.002512546831964685,,,,,,Control
67,,0.005382044730547131,0.007236288337092009,,0.0017513704660795562,,,,,0.025922767858177004,0.06774338447788565,0.0007607558238095829,,0.0459041643510558,0.0009878769742534957,0.19917377179262716,,,0.01629175707113325,0.09651248471380945,0.00553282706130081,,,0.002752093421025753,0.01391640888714427,0.062493800761366534,0.014636415575477821,,0.019614022504052274,0.00025239193213447337,0.025913396609966752,,,0.016854663733290486,,0.06321559746340316,0.0011959397435057776,0.0011257080293907613,,,0.26308779048500314,,0.038740950691019,,,0.00212822099804004,,0.0008731055074088669,Control
68,,0.008245682371696388,0.12621071681992738,0.00038396205499159007,,,,0.0011142123193475205,,0.06356122305528221,0.1458177863892953,0.029574635611119223,0.0014581667506641542,0.03049003226725982,0.062284201934035194,0.09641781739520365,0.052560571264413165,,,0.12156983247363248,0.0006684607122357207,,,0.0071195788975343625,,0.0065032392283640725,0.05831244509370397,,,9.546263537996408e-05,0.002153743741168456,,,0.0047721315784063295,,0.007085127888258708,0.00016614277053905274,,,0.0032395061947915636,0.050218236030532486,0.00948380719214828,0.10883473906416613,,0.0016585382659028917,,,,Control
69,,0.004643113845583247,1.2053277839226696e-05,,,,,0.0008729642438120628,,0.00010938244778772879,7.631880112975962e-07,1.8061955672754242e-05,1.7466995275659353e-06,3.3787752151926774e-05,0.0011966945474415115,0.00020197145499601163,0.0013322089205019254,,0.00013037242325795968,0.0005493504910448031,,,,0.00012183335861935064,,0.000624758898881062,0.0003951039948540485,,,1.939019268005696e-06,5.7327598347562275e-05,,,0.0001525119451240601,,5.7768092047305846e-05,,,,,0.9893483941773781,1.64490974180511e-05,0.00010243449599795831,,,1.9008074436405826e-05,,,Treat
70,,0.003408336315090312,9.784906350064527e-05,0.1853688312279247,,,,0.0002915121227690917,,4.091498151434649e-05,8.260111941862615e-06,0.002262851928658046,0.0005215473034372769,0.0028561765537416088,8.424848715766846e-05,0.00039596860191816767,0.001145313591289082,,,0.001841333081737468,0.0002857400079488712,2.369818971963752e-06,,0.0004123200470345509,,0.0007459645431216603,0.0005322946730337107,,,5.645031165686653e-07,7.028566011016333e-05,,,,,0.0007671912921295412,1.796237045941948e-06,,4.178470023615243e-08,0.00037063074450202903,0.7941842855674763,0.002763265829484018,0.0015401059206442025,,,,,,Treat
71,0.00020456627084585713,0.1185184889670907,9.803862575702343e-06,,,,,,0.00015482831915181528,9.407495854857453e-05,7.3767562519620245e-06,0.003938914808895367,0.003085184565501704,0.0008767999861104782,0.02480593818893759,0.0002912416364136435,,,,0.001023080229465662,,,,0.0018990728150026278,,0.0004497961928932963,0.0006701128466361172,,,0.0003664991419259465,,1.985168382579968e-06,,,,0.0042676675818642635,,,,,0.8343604246198187,0.0013495070961952668,0.003624635987491999,,,,,,Treat
72,2.6032383140236034e-05,0.018829728445563746,2.6737746855197916e-07,0.05813379419444838,1.0555456059821424e-06,0.039559107931538495,,,0.0008121687615340568,0.00020785306059785307,1.6340871985402487e-06,0.0011593001420493899,0.0004986962741295799,0.0004014198963304858,,0.0006411892406695833,,,0.000421803020196425,0.012560252447586247,,,,0.008613864268179817,,0.00029620348737279326,0.00460614721804172,,,4.651976092215463e-05,,5.1441460108829215e-05,,2.858025097836668e-05,,0.0008244594661156468,,3.7666056498934195e-05,,,0.8486053345024049,0.0016671879551874583,0.0018558565031236783,,0.00011243626300805454,,,,Treat
73,,0.0007413475656747998,1.7463310354426978e-05,,,,,3.3816918671196997e-06,3.715911632672989e-05,9.517483559714168e-05,3.018825624348389e-06,6.686370021645142e-05,,0.00026458900213753854,0.0013554956461998876,0.0002828406421886032,0.0004114901905228631,,,0.004166392483584921,,,,0.00020636466070569944,,0.0006632731945533819,0.0008943340794419518,,9.595004518856201e-05,,9.102922093112429e-05,,,,,0.0006054734158961009,,,,,0.9817058461267505,,0.000524734905471562,,,,0.007767777340766316,,Treat
74,,0.0004273460740443776,5.62001086753791e-06,,,,,,,,2.856944267364071e-06,0.00045108855776336955,,0.00031604820193961784,,7.226237080415971e-05,0.001393149231043561,,,0.0003752037478315949,,,,0.0001295874529852005,,6.939931303849628e-05,0.00010306870116530276,4.687126307424949e-05,,,,,,6.404563845745635e-05,,0.0002909961678010592,,,,9.544518019369162e-06,0.9960400690928044,,0.0001849847286239367,1.7857985468988627e-05,,,,,Treat
75,,,1.7820457934051346e-06,,,,,,,,2.431108090683287e-06,0.00016392724453741594,3.428276319288674e-06,0.0007901079411143173,,0.00014291465761911594,0.0004892451006360663,,,0.0001131889070440585,,,,1.1895346581085921e-06,,0.00030794042974475376,0.00045563719781341837,6.013362031260435e-06,,,,,,,,5.863355440075598e-05,,,,3.442269147867943e-06,0.9969525816909331,,0.0005075366801162421,,,,,,Treat
76,,0.00010498877284961494,5.081622656885707e-06,0.0003902589984674193,,,,,,,4.809340420683823e-06,0.0005778883987087653,9.344953457071066e-05,0.000386317290007303,,8.533310566202925e-05,0.0011262513205587972,,,0.00037257543186291353,,,,0.00011446811329281219,,9.63261262020715e-05,0.00014766875917746362,5.4524914161391085e-05,,,,,,,,0.00032987475287700273,,3.5124402848327126e-06,,0.0002499672599101509,0.995413625584477,,0.00042063865557044036,2.2439578281596355e-05,,,,,Treat
77,,0.04154922104321399,0.00037057472497828165,0.5804609704482715,,,,,,,3.185372048989333e-05,0.015261126086672763,0.0003682084681684117,0.07516274600190992,0.003392389409681363,,,,,0.015284754818117405,0.0021186266783730606,0.0001939048319393799,0.01653728120247571,0.006569931469658728,,0.0005693280660713707,,,,,0.000192611469797147,,0.000420790398505699,0.0005629110000579842,,0.011513559534855129,,,,0.000330702750829399,,0.21199051171059594,0.01702820698584736,,3.541822481807042e-05,5.4370954671560354e-05,,,Treat
78,,0.000263416000185129,2.678932221166624e-07,,,,5.152234187943559e-06,,,1.2015116060206304e-06,3.0773374764878245e-07,0.00017285814637827852,3.069124969105679e-05,0.00041140132953997223,,0.00012802512164408907,,,0.00012455040311241006,0.00043607969649942457,,,,0.0004076867699153132,,7.256134288342232e-05,0.00016199518331286007,,6.294477264413562e-06,,1.0933142017558162e-05,,4.3913555894171946e-05,6.3394986766224065e-06,,0.00010218671036388229,,1.1812814307319914e-05,,,0.9963332410265073,0.0009892326596841609,0.00027985149935888905,,,,,,Treat
79,1.3106330993398174e-06,0.0004344428594479747,4.6274881816097294e-06,0.996581224490282,,,5.997288112048699e-07,6.593702578681618e-05,0.000704342033860565,1.2460880630954336e-05,3.3912160042462e-09,2.5118639819016245e-05,1.862931367165154e-05,4.024938175606182e-06,8.17730603695491e-08,0.0,,,,1.0937146824427194e-07,0.00023639194796388664,3.2988615437415606e-06,,1.1136127937993097e-05,0.0,5.202810966012562e-07,,4.43503600836399e-09,,,,7.716991851291325e-06,0.00010841131622709948,2.0067790456857104e-05,2.8245777935981758e-06,0.00022886507847795457,,,4.3158156062892247e-10,7.257325035688998e-05,0.0014479767336428302,2.6235523535230345e-07,2.463413443632667e-07,6.79091194260618e-06,,,,,Treat
80,,0.00043423145304420874,1.1681957663955388e-05,,,,,,,,2.945734197470994e-06,2.8447678107938135e-05,,0.0006044648299694038,,0.00010119018969226865,,,,0.0006257678053828376,,,,3.060122804026458e-05,1.9655029796669327e-05,0.00022875350759503496,,,,,2.7355356485012992e-05,,,5.829320344125328e-06,,2.37579952986221e-05,3.4439558218529846e-07,,,1.0193199303039186e-06,0.997841165383829,,1.2788815040683117e-05,,,,,,Treat
81,,0.0005877104004963947,4.036483734788318e-06,,,,,,,2.3703008996473678e-05,6.69032034840926e-07,7.594745344589847e-06,,0.0011974391544800887,,0.0010362247560272864,0.0026181842302359986,,0.00035810754910607125,0.004866992699942955,0.00020073159758938797,,,0.0006039907095175947,1.1720106059597385e-05,0.0033449241003076307,0.00028737291895235186,,,1.2100912602752405e-05,0.00010206987889216528,,,1.2524770057718995e-05,,7.20669904694497e-05,9.967129706054672e-08,,,,0.9838963871101108,,0.0004690753791658712,,0.00014305526470953346,0.00014321852986857257,,,Treat
82,,0.0061781736445957955,4.203365666270761e-05,0.010597020292281323,,,,0.0012439192991393507,,0.00029022697907278653,6.406124906216343e-06,0.00013236486510014624,7.114446333242924e-05,0.0003893170403279002,0.006923990278887414,0.0009165511201164046,0.0014300451009781304,,0.0004124656211041537,0.0033597740524915643,5.5643615457106795e-06,,,0.00017167938047235923,9.36737255702723e-06,0.0010523881175133094,0.001955166032865255,,,,0.00012076756419434923,,,8.444023238878095e-05,,0.00010646757339492134,,,,2.7779970423698433e-05,0.9641488081525539,1.1086885786566394e-05,0.00030155492593363493,,1.5228778967208176e-06,9.974013477424256e-06,,,Treat
83,,0.0018197913170738048,1.0432464258541354e-05,,1.9861555414563772e-06,,,,2.6504224767958517e-06,8.454458683377962e-05,3.2672535380638115e-06,6.812489318482428e-05,,0.001293345931801903,0.00018223762818578025,0.0009630849701440751,0.00010944738907305051,,0.0006687377330202768,0.003263965161736854,,,,0.0005306266272294241,1.0722163656128673e-05,0.0010886309139066595,0.002492695232832986,,4.329661934465708e-05,,5.536371132779698e-05,,,,,0.0005331686233321692,,,,,0.9844674374505112,,0.0006599371256598253,,,,0.0016465056253298711,,Treat
84,,0.0022046973046026762,2.316559088336133e-05,,3.4658958481111696e-07,,,,,0.00012810110858454423,2.3265513118881343e-06,0.00017380364367327474,,0.0012911558826467669,0.00015586210332417617,0.0008858544568594028,0.0005275801313929047,,0.0005418983081321038,0.0030385682396484306,,,,0.0007103631654555027,4.368437506844109e-05,0.0007258278307596104,0.002744360309420339,,2.672221276802008e-05,6.486746122214625e-06,3.803526098671018e-05,,,,,0.00045793166942592834,,,,,0.9826533592374712,,0.00046676451616409757,,,,0.003153104765713539,,Treat
85,4.870509343214547e-06,,,0.030485497160165173,2.8947155061020162e-08,,,0.00024227766204781612,,,6.282742530804454e-10,2.129636505800404e-05,6.936409394808917e-05,0.003566697981161588,,1.3699361613071553e-07,0.0,,,9.053597883001796e-06,0.0001042017562704462,,,,1.4171555946196807e-05,0.0020609254386984056,,,,,,,,0.00015752804953138183,1.169307863818626e-06,0.0009086253935721513,1.4446359909895962e-06,,3.6609122493106184e-09,0.0005944540003201211,0.9611520180796918,,0.0003891176847627641,3.6103803305665504e-07,,,0.00021675545975437444,,Treat
86,,0.0005986067801030526,0.0008631646212190523,0.11182741925763276,,,,,,1.68513792032922e-05,9.42933785255374e-06,0.008805091058150563,0.0005431325041536109,0.007814728356666594,7.581867417367244e-05,0.001595566221653046,0.002864413242016983,,6.363888151279734e-05,0.004845588162815988,0.00024902217560683745,,,0.0015880180635014789,6.075982683285411e-05,0.00031465177894294134,0.001250719148117051,,,2.5256090801136196e-05,0.00027478382844930353,,,0.00021298582948278962,,0.007902084655171041,2.2008401065044324e-06,,,0.0013930450556779628,0.8389349316852583,0.006679642319189345,0.0011884502257084643,,,,,,Treat
87,,0.0011115007024974806,3.1951105523325844e-06,0.0030385100292432787,,,,,,3.8836874878509535e-05,1.266914658970897e-06,7.877489147000598e-05,,0.000606816113771479,1.2192210753274271e-05,0.0005348196418116369,7.534946863436366e-05,6.85084567128464e-07,0.00033270033900536513,0.0008228947363687267,9.927170390184468e-06,,,9.733773311425716e-06,0.00027355361207107796,0.0009205176482262382,,,,,0.00022517811904867657,,,1.0318881422585673e-05,,9.455969880496826e-05,9.602430424920195e-08,,,,0.991355534664896,,0.00044303828931211727,,,,,,Treat
88,,,0.00010559907691867618,0.009438311003309422,,,,0.0015582653998876498,,,8.408330664642785e-07,0.0004109084699655462,,0.011126031823735918,,2.6471304853151984e-05,,3.097884226579261e-05,0.00042923590865700856,0.0009092825895071384,2.302327497310561e-06,,0.002233123042090556,5.906267866863035e-05,1.5022117036907524e-05,0.0022299067600931783,,,,,3.191345045777015e-05,,2.2293824676928005e-05,0.009191689205525202,0.0005775422719986175,0.00039082579149890654,1.7382383136039505e-06,5.5816243313141555e-05,,1.732444453421808e-05,0.7742988360924129,0.17683174512685176,0.004917817124898869,,,,,0.005087116007964727,Treat
89,,,0.0001091126744376816,0.10885649767707996,,,,5.2490081722617565e-06,,0.00021258278274945882,9.524068976704559e-06,0.000386488028385909,6.367843101735854e-06,0.0028632694690374078,,8.814442684923936e-05,,,0.0003750637164815746,0.008429367762680842,,,,0.00047342301630520783,7.85436099998304e-05,0.0007907984523529898,7.19891895196495e-05,0.00017490233169837105,,2.893862731532915e-06,9.748381372490892e-05,,,0.00019581184618787332,,0.000326161564395693,,6.277036267343498e-06,,1.0283053239926046e-05,0.8760471968825818,,0.000382567883042068,,,,,,Treat
90,,0.038635218147664185,1.797765149084638e-05,0.09448801677570362,,0.34940723822379693,2.8673144838116657e-05,,,0.0006290602872142427,1.314976393803187e-06,0.001756529047229096,0.00022957666053317923,0.0033349258961342812,,9.192749746150525e-05,,,,0.002584478262888191,,,,0.010817613780059646,,0.0001373705296738476,0.0008207692003164986,,,7.533227140707505e-05,,0.0003059017739289931,,0.0021925819065198586,4.024909204680356e-05,0.0016213231679797877,,0.00011684623368622177,,,0.4912339704337709,0.00010234577608335421,0.0013307592631791319,,,,,,Treat
91,,0.06259095556357584,0.0006281481480255076,0.535883210321158,,,,0.0007773838106260986,,0.002159045667679343,1.7386712827534744e-05,0.005800195186298838,0.0007590217806076619,0.002745380796880983,0.029692478633206554,0.00035921386019771155,0.006861150570544658,0.00012647884923693914,8.185776026016849e-05,0.023104948885084943,0.001885245148516146,,,0.0024498550762329756,,0.0005261811531286722,0.00158784848795928,,,5.763331246893226e-05,0.00013922773180173075,,,9.629545584003641e-05,,0.0016652027468459115,,7.863034799567672e-05,,0.0024083798154215428,0.30290481533443214,0.00044033315819562733,0.014074335869781003,,9.915981516952855e-05,,,,Treat
92,,,3.150097732801135e-06,0.09877913566643232,,,,,,,9.92847788394056e-06,0.0004776229431330441,0.0004000462791542557,0.0008022760377960961,,0.0002482569284037704,0.0008323960835889734,,,0.0005149863119328845,,,,0.00035342849555446165,,0.00014373746583519752,0.0005127384715881667,8.545399759664776e-05,,4.958398846327164e-06,,,,,,0.0007038378827452505,,,,,0.8949961396061155,,0.0011319068556604308,,,,,,Treat
93,4.932458725274828e-06,,,0.006362970440628651,,,,0.0003212898009404705,,,2.7129563621030155e-07,,2.609505115293853e-06,0.00012172285291742341,,4.9964423141798845e-06,,1.2190121723341261e-06,8.885042308845048e-05,4.153389189968623e-05,3.6013686731586024e-07,,,6.349542433527895e-06,0.00012986285498151843,0.0014598948851952678,,,,,8.23270606527165e-05,,4.2943765250913305e-07,0.0001711354488386727,3.1571620008541817e-06,0.0001026242381652249,3.117261988508671e-06,,,,0.9890317409142687,1.1467575831817962e-05,6.2268459613824316e-06,4.714725550034134e-06,2.743629446586128e-06,7.4958455853313745e-06,3.6680522136199263e-06,0.0020222882589284474,Treat
94,,0.00038910366305086537,1.2014561261717602e-06,,4.938708990784018e-07,0.016403990231621392,,2.1850215910283764e-06,4.2029609145744405e-06,3.4929530313707364e-06,3.446745944721515e-07,5.3032429783436186e-05,1.2069742953966143e-05,0.000244099421523403,,0.0002939526989541022,,,0.00022546910109343728,0.00029095110262136937,,,,0.0001398245440779303,5.641940753123656e-06,0.00043976829928170044,0.0006526220415745353,,6.412497481459423e-06,3.0784655575209775e-06,1.614092416561685e-05,,3.5527648039068377e-06,1.698022113715591e-05,,4.7144398868904487e-05,3.069953713392454e-08,4.394939304210138e-06,,,0.9804657133512309,4.924134608637629e-05,0.00020878159772721934,,,1.6082639653704417e-05,,,Treat
95,,0.0008137158349919125,2.723497573578603e-06,,1.943239121889548e-06,,,,,1.872287765295147e-05,3.5858929747959755e-07,5.535892237342636e-05,9.548136472747847e-06,0.0002918886805758446,,0.00030287465487970647,,,0.00043968852102643514,0.00032168871337703565,6.565769847845669e-06,,,0.0005057263219640907,1.312553807791451e-05,0.00025688324462288804,0.0013073984181211594,,1.6725709876476947e-05,3.1481669896197897e-07,,8.264227678686914e-06,0.0002087642738275706,2.5971000659577223e-05,,0.00014283250147063896,,,,3.0548234484035137e-06,0.9896751540642967,0.0050016682336349256,0.0005529330468573309,,,1.6106341573737195e-05,,,Treat
96,,0.015595012015176877,0.0002043280148824131,,,,,,,0.0004638270844875389,8.47850629427997e-06,0.0026450682189198414,,0.004395318976679545,,0.00010807783997442557,,,,0.0005968787254150103,,,,0.0010777252595771925,,,,0.00020820186021286771,,,,,,,,0.001404251833626383,,,,,0.9692203830996017,,0.004072448565151968,,,,,,Treat
97,,1.278561317036569e-05,1.3772427363817367e-05,0.011029798102600593,4.433303663699938e-07,,,0.000719018337688948,,,8.448515385784953e-07,4.0312655487047964e-05,1.1152218066800524e-05,0.001460847208219252,2.225118823355646e-06,0.00013848756078020313,0.0001754319233196334,,0.00012173484097088555,0.001076068688935575,1.1996026273573003e-05,5.440200979967318e-07,,9.077473381644058e-05,9.328488852212691e-05,0.000306323158897647,,,,8.15705892654077e-07,2.7006383625341985e-05,,,4.564405244741592e-05,,0.00017297387194727633,1.058421189020086e-06,5.832312168979268e-06,,1.7753444606456724e-05,0.9834200122070182,,0.0009126649733601003,,1.4280910685159276e-05,3.900087744793471e-06,,7.22119243754884e-05,Treat
98,,,3.6934353507207558e-06,,,,,,,,3.986575533394843e-06,0.00047883289939592297,0.0003579311662412811,0.0005487293338941039,,8.906933537256741e-05,0.00018758765687004885,,,0.0003312309165760195,,,,0.00040294329595345804,,0.0002457768471314787,0.00020211154361921772,0.0001306772304915537,,,,,,,,0.00035234839084936854,,,,4.4834926250468386e-05,0.9953389587053995,,0.0012812877410709558,,,,,,Treat
99,,0.003424861783637393,1.611630147342044e-05,,,,,,6.584627169578771e-05,0.00012050182053113986,3.305626200526496e-06,1.8525297592688047e-05,,0.001097030253110391,0.0006032120076811656,0.001025186704225785,0.0008843162079599008,,0.0006620905453948434,0.004666450990974384,,,,0.000586119549891313,6.609015932180225e-05,0.0013165358911797586,0.002835468025998337,,2.548814224225513e-05,1.3191145298236693e-06,5.342155208160233e-05,,,,,0.0007358292916547128,,,,,0.97044757600335,,0.0008061265125252659,,3.309758324705704e-05,,0.010505484363500545,,Treat
100,4.084145636311056e-06,,1.4603852263858972e-05,0.001056087988275099,,0.0003904488142175296,,0.00013304160238815206,,1.5616694787842316e-07,1.9341086761337855e-08,1.262802379066509e-06,4.146719561545142e-06,0.0011630286625056755,,0.00013985339766452805,,8.850184037390809e-06,4.7250295991068755e-05,8.867972466998297e-05,4.354818915592538e-05,,,,0.00020770897597326314,0.0013561722609686455,,,,0.0,0.00019116045274633294,,,0.0008684822091267297,1.8029718207118343e-05,0.00010872605197616848,,1.361368584205596e-05,,3.0469290317783267e-07,0.9938915300849357,2.711414592151869e-05,3.5400736149563226e-07,8.617701591035467e-06,,2.9377327312174847e-06,,0.00021018639293486402,Treat
101,,0.003240178869684719,0.0008097488737506345,0.10576784853908587,,,,,,8.791572465212669e-05,3.5675329538663954e-06,0.0004585204381288585,6.367837316433381e-05,0.01872933580752064,,5.12951882280483e-05,,,,0.002291970402234884,0.00026983682965874684,,,0.00023221382987841812,,0.0030111667380860532,,,,,,,,0.0005226469616839109,1.4278418052652023e-05,0.0008837456270818427,1.0225462132169805e-05,,1.0476074488050567e-07,0.00357200530911876,0.6109194696247826,0.2311574796578857,0.01790276703149035,,,,,,Treat
102,,0.013004706084431902,6.567161750483973e-05,0.021134018207623888,,,,,1.529972438595109e-06,0.00036280652775936233,1.4629024459810125e-06,5.118490240714861e-05,5.602656214349017e-06,0.0003682269304740048,0.0032583855577365114,0.0007472355012799483,0.0011805690520065855,,0.0005195029553400961,0.008292287854160106,,,,0.00018994851969696356,5.560391854628234e-05,0.0017644407148098094,0.0034083025113406593,,1.2225094953265276e-05,2.0793144284298002e-05,0.00025380045455450194,,,,,0.0006855131030789347,,,,,0.9192234951884108,,0.0004089787229541378,,,8.931621017862405e-06,0.024974776284529158,,Treat
103,,0.007405375657124661,7.184104352231178e-05,0.08398595452194947,,,,,0.0008559196627140097,0.0006014436368824277,3.879795738764804e-06,0.0006304792035900542,,0.0011322624860116478,0.0028917320901535822,0.0005797770083194073,0.00046333536223195585,,,0.003969702873749346,,,,0.0010183770569242429,,0.0006782340633853035,0.0016140908105229425,,,7.125279893087808e-06,3.818776557861498e-05,,,,,0.0007234973015538537,,,,,0.8831761587131597,,0.0013044628536121648,,3.037579894902305e-06,,0.008845125233487319,,Treat
104,,0.002707368505972588,7.323022815963321e-07,0.004410351681405347,4.198453646912816e-07,0.06911398102292687,,,2.3313017641075638e-05,4.509528114648097e-06,1.6190265876351748e-07,5.104869321497953e-05,3.336493793668922e-06,0.0002844680897630325,,0.0003552091229212454,,,0.00021246700437944972,0.0009035370987359708,,,,1.3401872010196201e-05,,0.00036796835356839227,0.00041435738901581437,,5.511145507531012e-07,2.5973667461172135e-05,,,,,,3.6789872649830235e-05,,1.7808065241648495e-05,,,0.9203410744624297,0.0003355797151375165,0.00036071642642210164,1.4371295062986895e-05,,5.034572760349458e-07,,,Treat
