,taxa100883,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,0.03791561567386847,,,0.32386460653060384,0.012067900482611164,,0.0014475148151563368,0.00024332558536148348,0.00039587952227590733,,0.0019933782956250644,0.24150809640956492,0.03726849503176854,,0.0007924786385938639,0.10982341470605558,,0.002205658538029569,0.042530886261274124,,,0.09514791101335598,,,,0.02184276315065822,,0.0008390466530293316,,,,0.005342882963066219,2.508299232285677e-05,,,,,0.015146940589390695,,,0.0003767588805871724,,,,0.03956543921398949,,0.006914476350901605,0.002741447701909608,,,,,,,Control
52,,0.005997620439060131,,,0.052007619509180064,0.0022641202498009452,,,,0.003414926248226291,0.000487180893866795,0.017302970807909022,0.2983781748043175,0.004715805143740604,0.00028627172959172763,0.0007888094125043236,0.018785377540833703,0.06035069822553891,0.1439566586931394,0.03463273656498071,,0.007985000759366742,0.05634797763797333,0.0009001196558638894,,,0.0021341700418064753,0.0014094355077346322,0.013620836430285792,0.05684034806744872,,,6.301578953277022e-05,0.0033566763587422176,,,,,0.004554294086534765,,0.0004562554979952506,0.00016490014168491298,,,0.0018437678655058773,0.18115186085096946,0.0038024468766303357,0.02023760024011664,,0.0010840833977435898,,0.0006782405313745555,,,,Control
53,,0.0051978199947975015,,,0.006988593757531469,,0.0016914219191115324,,,,,0.025035444304088644,0.06542456185023438,0.0007347155272999952,,,0.044332887453377344,0.0009540624328205614,0.19235615185192043,,,0.015734098264566336,0.09320890997909441,0.005343441120762014,,,0.002657890621043595,0.013440057076973174,0.060354668794307904,0.014135418291599798,,0.018942644190845844,0.0002437526808218807,0.025026393829081065,,,0.01627773690940312,,0.06105175875135172,0.03422950662301559,0.001155003316134719,0.0010871755989431485,,,,0.25408242521816227,,0.037414867062758844,,,,0.0020553730432923884,,,0.0008432195366604237,Control
54,,0.007524373879175607,,,,,,0.010157075874099567,,5.121946968933797e-05,0.011406108336191849,0.006049423175258573,0.05576758857461527,0.02143247892456966,,0.01117285784663148,0.022254753315557412,,0.06402380578937278,,,0.0006611774697241927,0.03012916232576348,0.0003098671651745011,,,0.10114453199219081,,0.0031064289573203676,0.030939428832778417,,0.0003403650651762438,0.0020099922596967384,,,,0.004073010484901733,,0.024832516584694254,,,9.967606342032989e-05,,,,0.26336158692794126,0.2648397255656563,0.06431284512039977,,,,,,,,Control
55,,0.034005758320826814,,0.0014172690674271284,,0.002574377969530761,,0.01534668644784556,0.0028641157460967785,,0.006516183149481357,0.0642786992892367,0.06551133856191811,0.022817847765160718,,0.0013220885191380447,0.036112114088931786,,0.007096068081315709,,,,0.058406775872529286,,,,0.49098732317910404,,0.003111175792946077,0.00646091702466834,,0.0007164127290576185,0.0006102813004815113,,0.00949021707715069,0.0003774471635377853,,,0.027496329919933712,,0.0009474046618409103,,,,,0.054916106022533835,0.010109197675056471,0.07650786457425025,,,,,,,,Control
56,,0.004175987693941217,,,0.05597033516341577,0.0011105682131721554,,,,0.00031014265934298745,,0.0011961897775807154,0.02614315255669341,0.002869892485273719,,,0.02512375351540372,0.025281598648812163,0.05465722694152653,0.2460709331745671,0.002057010982588049,0.0004321900237688812,0.2204755283520424,,,0.02495774397854311,0.002036285958440256,0.003903736240363387,0.01493028646170246,0.007889953889961427,,,,0.012182546012693763,,,,,0.019529985760443003,0.010789573177548141,,0.0010071524361114496,,,,0.10181199514155193,0.10205493848017326,0.02663207471727089,,0.00019249151216056492,,0.00602857457470785,,,0.00017815147019971806,Control
57,0.00011188321607750737,,,0.00012588120620781658,,0.0005822761074348764,,,,0.00317321344608664,,3.55488526330874e-05,0.005176335904230386,0.013036559829776381,,,0.14260729383906157,,,,0.0002014099299325065,,0.029525990793350686,0.0012707959529091497,,,0.00475256941165239,,0.0070308178340839364,,0.010386710086619361,,,,0.00023796583221525643,,0.1628933019818636,0.00013605240766940816,0.012772410706669901,,,0.00035750262563019895,,7.975833225327257e-05,0.0025696885910438845,0.5190575586276612,,0.08293567460292285,0.00018358515113347967,,,,,,0.0007592147308805833,Control
58,,,,,0.004547671778982369,,,,,,,,0.032780703679174475,0.010109837299914274,,0.0012138624211701454,0.011823826282087023,,0.024717905353229548,0.016657714464739223,,,0.0028896424160274763,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,,0.005830430720587402,,,,,,0.0005859714248923627,0.8432593128640133,,0.020459057415371604,,,,,,,,Control
59,,0.020132327601913597,,,0.03125294769884277,0.0007627317164587007,,,,0.040456535432251084,,0.09272895746464062,0.17169584433026716,0.002713496686604303,,0.0004962024789301349,0.0025857500559607286,0.13444109547681143,0.08981837490044195,0.06233848172036294,,,0.05307159329304159,,,,0.00737432261490169,,0.022651965913409233,0.02964408976621429,,,,0.002320261948266258,,,0.007483953586431995,,0.0013293145721737225,,,,,,,0.20468924877276815,,0.021211458674954057,,,,0.000801045294353432,,,,Control
60,,,,,0.008468586342408843,,,,,,,,0.18959366123752533,0.009939879532431889,,,0.04043324535791924,,0.022653685993131004,0.02000349662306747,,,0.03817227789007128,,,,0.004754031385834348,,0.01182589083453749,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752423,,0.00014761496109500963,,,,,0.5545891053076433,,0.051916252639920064,,,,,,,,Control
61,,0.014214667424418391,,,0.02611107077507676,,,,,,0.0054745898767234605,0.05049011336643286,0.09339530984812144,0.004997414024591358,,0.0002830876800954433,0.024777707435807067,0.05476382086496728,0.11611686388950862,0.03716330259048648,,,0.13846551610193558,,,,0.04255490093509563,0.0006698384027582106,0.027821409147336856,0.055745666696435,,0.0016396682823369886,0.0004905155953308455,0.001185913353378249,,,,,0.029483581881940425,,,,,,,0.2208053355714232,,0.042673431172372996,,,,,0.010676275083426856,,,Control
62,,0.004391598354863184,,,0.025094258218307665,0.0007847887776133302,,,0.00038635913923516774,,0.0016917268798873916,0.039502926528625554,0.13447670878548704,0.005465872778589701,,,0.043565423240188285,0.030269923184168785,0.08729993663503785,0.019127614475272708,,,0.18934383322325452,,,,0.03242311453129221,,0.01519263175465648,0.06511962070984027,,0.001573704221600334,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033284,,0.04542943844117654,,,,,,,0.18066132717304578,,0.06766288519593516,,0.0019038375314942022,,,0.0063090538853905085,,,Control
63,,0.005697411100286431,,,0.12461744390933423,5.3898262773888265e-05,,,,5.481007548998789e-05,,0.0003354457670006468,0.3240045436640768,0.008213001071481252,,,0.04937698876484632,,0.025619404509298865,,,,0.08791130858498013,,,,0.0073383700516937,0.0012208159143333713,0.013225134259356817,,,,,0.0007704817451041735,,,0.001624242384945445,,0.0057096699156917695,,0.0004709006116034448,,,,,0.32357497856226997,0.0005815338878235315,0.019599616957609214,,,,,,,,Control
64,,0.013444649563324092,,,0.10519059007668416,0.008944373816439708,,,,0.002484698618667766,,0.09234581852445377,0.216719191171337,0.031476926290882376,,0.00045569946349776936,0.029746458993272207,0.05534096548753077,0.07713346636293918,0.0259160939303754,,,0.08516221980842219,0.0014041172067679488,,,0.006011227958515111,,0.007850803346197912,0.047685322742921095,,,0.00024819925648465204,0.0038257106503242658,,,0.0021057428415405238,,0.01299490341823306,,,,,,0.008522878873242483,0.1099642855016672,0.007501397676798672,0.04582561431480822,,0.0016986441046723262,,,,,,Control
65,,0.013364950275669106,,,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808851,,0.035478051651793525,0.06673178462261836,0.005740954834544425,,0.0012644303317748515,0.008726197753482053,0.3472710289100844,0.0978799766202008,0.06991656594409236,,,0.0826649672920897,,,,0.001955393890971021,,0.008345673072612088,0.03806308402473493,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750193,,,,,,,0.12086708918098865,0.0007632137762302559,0.010569763562453096,,,,0.0007233267091943192,,,,Control
66,0.0008558685828715787,0.006877015320861711,,,0.0049484074603084825,0.0024867405495989678,0.0006515889794518815,0.032220060148511934,0.0007694676453996981,,0.0012788641272533847,0.007198630870772746,0.08405356727870586,0.01789595698970016,,0.002852967638832793,0.018573813590845752,,0.09426711327412553,,,0.007535551109356559,0.037203527285709116,,,,0.1536232547906118,0.0002001549355504364,0.011082439845246804,0.03912345163495865,,0.0019367486524004536,0.0008502243005241693,0.0003015349300212105,0.0052911890690223,0.0007107454002083825,0.003377560265467966,0.005538777685069235,0.024606900156878483,,,0.001853929663341352,8.444714742854635e-05,,,0.3898125913736045,0.0034642868346137353,0.037922087846090836,,,,0.0005505346166549964,,,,Control
67,,0.010484517213804232,,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968834,0.015922447055919338,,,0.0018150409570022626,0.0020352101891651926,0.01256184310836423,0.003974409079645699,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401154,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485034,,0.0005371837373748009,0.005576995067354378,,,,,,0.002864284954028727,,,0.0009642828586681367,,,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416338,,,3.919679511991561e-05,,,,Control
68,,0.0002381406078130687,,,0.018624470812652304,0.0025772016159685274,,,,0.0011749748702174015,,,0.1076431843089335,0.0026314436341748912,,,0.13999885063381495,,0.07347131776849547,,0.00033089647537785417,0.004982905698537381,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.00013772229901467056,0.003783229537501097,,,0.004486863450256139,,0.003681803012750907,,,0.00013217711127981924,,,,0.5713499305843317,,0.025432751491907556,8.549671271188919e-05,,,0.00036336102902552903,,,,Control
69,,0.0016780060345346218,,,0.024596121399617463,,,,,,,0.0007659425478050153,0.21130193431386846,0.0011547673311303182,,,0.011539651835427498,0.0013226763329064247,0.24356886301541375,0.018331782334000162,,0.021983505027243205,0.04269625651812665,,,,,0.0012482066852497527,0.02503405062310066,0.19108347917424331,,,,0.0027179795419845676,,,0.001613725829206519,,0.003956647174841617,,4.888764351260429e-05,,,,,0.17430558679534996,0.0042019525789857935,0.01547180098935149,,,,0.0013781762741003347,,,,Control
70,,0.005271450439400783,,,0.02580687297588331,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.1123597100910159,0.004015729872620727,,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.0024235143259847343,,0.016876470644311824,0.12198095142282207,,,,0.008623317702576974,0.0019388520267889762,0.04718637258208885,0.06042457999483595,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,,,,0.37577301050639145,,0.012737420128079036,,,,,0.013461219004279105,,,Control
71,,0.0078111547114946365,,,0.035116637725977,0.0017310929974577358,,,,0.0013633130772975443,,0.03139730991063588,0.15168431038485908,0.006648458397033264,,0.0003126181756479985,0.01058308480835069,0.01457381679631075,0.188777961813391,0.014959005175765662,0.0005452203606823025,0.012177007536184949,0.05824618791446028,0.0001520618432370338,,,0.0012091538293262068,0.0015939227278342597,0.018001500483346918,0.11981214804237679,,,,0.007612635353392774,,,0.0012394613277368985,,0.003525213007181304,,0.0001567810038892176,,,,0.0015298470132012751,0.2954603562190253,0.0034895571266981376,0.009220505822710154,,0.0006357233749675165,,0.00043395303952748,,,,Control
72,,0.009124637485255549,,,0.01136070441239414,,0.0007069665960356589,,,,0.0016598165888156852,0.04083737601780644,0.04030901696502144,0.007960008496038447,,5.0690126900504e-05,0.017007107709470733,0.010853803143389105,0.11683193133840905,0.02767504705422465,,0.014148454070339444,0.06927028711654967,,,,0.01261261578780802,0.0009140808568683931,0.07946978334583656,0.056970830578979725,,0.013634400206741086,,0.00027480475749128044,,,,,0.02626857743912028,,,,,,,0.42243016346581147,,0.00852889891818562,,,,0.0004701016881263509,0.01062989583438074,,,Control
73,,0.0003027185365049502,,,0.2814760085766625,0.0017765943729390083,,,,,,0.0009931387788212368,0.09553816598486081,0.08951959482288192,,0.0017284989045223342,0.07945077586586806,0.0007708332539903188,0.08627336833131032,0.02912191493957327,,0.0006470037448089266,0.04926412301123334,0.002531758515046972,,,0.01614506115578199,0.0006177329733064711,0.003199001529370608,0.012715810732362321,,,0.0007081568064608972,0.002793672072691622,,,0.002165384211519953,,0.0803389098324221,,0.0003521197642451541,,,,0.014162809689387061,0.06741352472863328,0.06791058377779023,0.012082735087004377,,,,,,,,Control
74,,,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108537,0.17364310536603986,0.031149218096974397,,0.007102039003007824,0.13920243258719073,,0.008505992615360312,,,,0.3223416613464791,,,,0.006806892001290007,,,,0.09730143085621011,,,,,,,,0.029897877080632098,,,,,,,0.028356942351106047,,0.05810776012426202,,,,,,,,Control
75,,0.003572488296819379,0.0012100687076120782,,0.06097074920746626,0.07019713311769744,,,,0.0004933871305070242,0.0007743994031219104,0.003517778928915371,0.10631812973741618,0.009354410516589026,0.00082710313228402,0.003221612941361697,0.12140688426584204,0.0032147046301396016,0.0012117400732303272,0.0025848226408089325,,0.0020012931912910263,0.0077374199931206575,0.0309904612935679,0.0003106511562451634,,0.04323867424159277,0.0014931980433434127,0.004160363296944732,,,,0.00010228757583682209,0.00014150895567839223,,,0.0004177299801876319,,0.031820127186466575,,,4.300980857626725e-05,,0.001679945295089071,0.0655458340264858,0.04819249050970747,0.279070145766481,0.0936007087481616,,,0.00010395894145507084,0.00017527054116701652,,0.00029950871879017195,,Control
76,,0.012290544195245568,,,0.1868166423151804,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,,0.00032299385869070143,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.01820767228783714,9.304858134365649e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,,0.001191824694002432,,,,0.0027604755564773487,0.2050383130621578,,0.004430924037258545,,,,,,,,Control
77,,0.004470569838728553,,,,,,0.0007638662835411549,,,,0.003939624515876492,0.024866331065615952,0.0026830368846029436,,0.001848957042486357,0.030913690979601786,,0.10062665856536429,,,0.009151575946899337,0.039177837044244254,0.0002862710008293786,,,0.03852537218551711,0.00016669332465287984,0.006020889300199757,0.021726343932991533,,0.003002012890882304,0.0009614249570874557,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959975,0.007758036105303985,,,,,,,0.3392725282553362,0.3230467574264636,0.03879672152760993,,,,,,,,Control
78,,0.012148810061381816,,,0.085196824665566,0.0005339578739506286,,,,,,0.0011358020682495987,0.3257224210555156,0.0076274187672696605,,,0.04906384865713958,,0.03797869242220218,,,,0.1103452054905725,,,,0.005644610546632017,0.0014358616336756732,0.012363225300389354,,,,,8.18897765636939e-05,,,0.0068291202886741455,,0.004542193529794382,,0.0004225390701502124,,,,,0.3230018945255619,,0.01592568426671104,,,,,,,,Control
79,0.0026972415184700724,0.04343398425539059,,0.0009173302177124738,0.000612400114578086,,,0.013578349821571441,0.0003465563782036357,,0.05966470388196762,0.0024840303265052125,0.08520715068852681,0.07580709114178755,,0.018560238864265888,0.02888835268602358,0.13970793876563276,0.039679717562196015,,,,0.11095377790195105,,,,0.1103770776097205,,0.006707192314801881,0.022407635528801855,,,0.002559239833664227,,0.0027272971001302405,,,,0.05492975036934499,,,0.0013258321374598379,,,,0.12742536549986103,0.014884709328659903,0.03400203474876779,,0.00011500140400487097,,,,,,Control
80,,0.007047880054727722,,,0.04847640092139937,2.2513508628747216e-05,,,,0.001658669658973748,,0.05872318876728801,0.035259819502394915,0.0016983562625565167,,,0.00890854300739846,,0.0518451548102153,0.07474736178328768,0.0018574168188684563,0.0009208548599125723,0.022514451054689816,0.0003663942636836581,,,0.0011119578982728684,0.0071957362137220985,0.05082901021610665,0.053648539208374764,0.19122031803315284,,6.670281393726501e-05,0.05486416396033351,,,0.0004052431553174498,,0.0013278781531215972,,,0.0015811813036934088,0.00027005738955134445,,,0.3174614144640601,3.937246160190211e-05,0.0048254302540926925,,,,,,,0.0011059892006364098,Control
81,,0.0010249973342764567,,,0.006817353347920499,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,,0.013623343763896133,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874338,0.15417165189942061,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779681,,,,,,,0.4397921354510187,,0.011946601118782109,,,,,0.008460007197199932,,,Control
82,,,,,0.004464735294886868,0.0034598792589517406,,,,,,,0.30581773366485165,0.030018821510693027,,0.002817264404698453,0.024747135113155024,,0.025124607459322514,0.1077364395289201,,,0.018144525513653486,,,,0.015083161657066517,,0.010370418914140223,0.007997964635440577,0.15997833166441855,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,,,0.23896695027696166,,0.025797183617399556,,,,,,,,Control
83,,0.004122011104509154,,,0.03716353037154411,0.0003040341095093322,0.0013004430711241511,0.014138275391699755,,8.621546251520303e-05,0.005021175811355902,0.0017711816173787468,0.019392222347238766,0.01813621258336415,,0.0022003501005263813,0.023901513733550536,,0.07481031272670666,,,0.018983414711327196,0.02470354023170856,,,,0.12464338029089077,,0.03266908543634197,0.03530783002891982,,0.005216300597368169,0.00044486330289209935,,0.0017954661695509255,0.001907556875428625,,,0.01451770826363013,,0.0016694834272777876,0.0008376579808211424,,,0.0014099886710973429,0.426729423322481,0.07462695905550272,0.032189863203739025,,,,,,,,Control
84,,,,,0.006485487651885585,,,,,,,,0.13519597826428897,0.004987796254659435,,0.0009919487941625605,0.015303522705618734,,0.056539678653073605,0.03145773091888662,,,0.011642499290177032,,,,0.002545043451985812,,0.022033966907522243,0.05829605218205693,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,,,0.6039035554466415,,0.033556642870982936,,,,,,,,Control
85,,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,,0.03630876882110978,,0.07535799677971876,,,,0.02289154754873553,0.005041630020732966,,,0.014091996836713059,0.003470068575262681,0.04662926509544129,0.01129320598020487,0.04746113507764034,,,0.00435769833118816,,,,,0.009767939549821102,,0.0138368598646807,,,,0.02712959898537788,0.5519806087671031,,0.04461851827351692,,,,,,,,Control
86,,0.013915817699132225,,,0.023294582697937334,,,,,0.05259963453241153,,0.03820534635252233,0.0458278262238176,0.001088306049259016,0.00023587882107682602,3.2944546376316764e-05,0.0020358490367283146,0.0721056976715125,0.06472229812893564,0.08027098799971659,,0.007855467008050654,0.03310059405523406,,,,0.007340953747715825,,0.03764425631972443,0.023806617371710935,,,0.0003222162529595872,0.003454220196390805,,,0.009189462950191355,,0.003480761727483951,,,,,,,0.4711617486345569,0.0009911248011708837,0.006172093635216912,,,,0.0011453135401672506,,,,Control
87,,0.032073472812841286,,,0.19576634942309984,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894575,,,0.004208609066764243,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.2305137444672317,,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900592,,,,,0.044559578607600035,,,,,,,0.05620480071301867,,0.004020848845867461,,,,,0.004575441637694321,,,Control
88,,0.00035837127143090365,,,0.0038044653965144393,,,,,,,,0.1820656741240059,0.014945841204433067,,0.0006303916530555951,0.041147656603722,,0.050297935701056645,0.010371958217026023,,,0.018608465965887475,,,,0.0030747551414465764,,0.019564558297606786,0.01940100428396917,0.019484339426750718,,,,,,,,0.008790701527093873,,,,,,,0.5569793232341996,,0.05047455795180111,,,,,,,,Control
89,6.119547923016739e-05,0.009860515611586315,,,0.002023907323740172,,0.0007760847632387126,0.006362590714417546,0.0001295648512297683,0.0011193446627216054,0.0031478171909514172,0.022211241576925982,0.08125890079006297,0.015207239631714085,,0.002059994178277322,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446053,0.034871423189456206,,,,0.17768319350401834,,0.012610181753834172,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.0022580370968516826,0.0026512968550306266,0.005524658299878717,0.002055755059822657,0.019603314164546925,,,0.002617166516703323,,,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
90,,0.02308573559972292,,,0.05416949097934152,,0.00045942841281269316,,,,0.0072124787737670795,0.06221924679763216,0.04406309855291925,0.0077185832132355015,,,0.006173524118494322,0.005882315279624509,0.13449304671774592,0.02119969367308524,,0.011823285389205776,0.14038847672167415,,,,0.015622837877636938,0.009231733254355844,0.054300225160195836,0.07956765194389127,,0.0012403224693848635,0.0010789184214580845,0.0005971846507745121,,,,,0.01921038620074905,,,,,,,0.2752574100257627,,0.004820848735389472,,0.001322212047123786,,,0.018861864984016558,,,Control
91,,0.012288676372261453,,,0.12275458477916759,0.0003471222407137173,,,,0.00022704275439769506,,0.02344783283471368,0.14324740481895953,0.007368264364394162,,0.00040426421472693045,0.06226187454957481,,0.019534726052022375,,,,0.15165601914439145,7.818892885437863e-05,,,0.008825689730062126,0.0015930612968665858,0.011410906511663465,,,,0.00025937575748702195,0.0012566150477389668,,,,,0.00415346910754404,,0.0020062730093037703,,,,0.004837952682378471,0.41736619830583194,,0.004674457496945649,,,,,,,,Control
92,,0.010592622713414714,,,0.07699120347593533,,,,,,,0.003158001449497449,0.33730371218563043,0.006522534335723741,,0.00011801796384505385,0.06149858924633791,,0.008294743535019843,,,,0.12874881867183036,0.0011429161810081127,,,0.005125409910793325,,0.007187048978169639,,,,5.6865056973784616e-05,0.0008718628124885469,,,0.0008536904962563499,,0.012036607212224782,,,,,,0.0029319705049014725,0.32537940580405417,,0.01118597946589521,,,,,,,,Control
93,,0.02258879835064231,,,0.24084825743803598,0.0013218023448485607,,,,0.0031814964420201815,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,,0.0002783924277259659,0.05594819735796803,,0.031819355790118256,,9.773351186124333e-05,,0.11585659338151108,,,,0.014113148037267001,0.0018560176014276245,0.01757763252669315,,,,0.002247870772808597,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583458,,0.0003864405526467553,,,,,0.22778444256103467,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
94,,,,,0.0006965853689818311,,,,,0.0015803429861308167,,0.0028558797736939227,0.008691986622995815,0.0019623026274655036,,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538076,0.025915140030492643,7.87566311881069e-05,,,,,0.015578883283073377,,0.061809526786873736,,,0.01210126699980922,,,0.0026371447534857323,,0.00808217382730775,,0.005980995002861691,0.00041863257646807965,,,,0.6682119399060852,,0.0008839580157016273,0.0007020963291794721,,,,,,,Control
95,,0.0014458438368119032,,,,0.00014153077435514596,,,,0.001586771925115856,,0.0024669949028831694,0.013623015053490388,0.0009689182749678765,,1.8582819911782836e-05,0.05732940569530282,,0.05537479438360886,,0.00010938751829152161,0.0074274024472267995,0.0037438857500106467,,,0.057498660028012835,0.0003155061477995128,0.007261161544772742,0.019654797501504707,0.0034964831259959384,,,,0.001916742538144,,0.0006678765923969946,0.025291418795286832,0.021501327114684724,0.002471515048267117,,0.002678035468475903,6.649636098162288e-05,,,0.0001850246177162376,0.16105880689054977,0.5030982080938325,0.04400401710342656,0.00012475601259694203,,0.0002005940073720557,0.0018373888747369278,,0.0023742816986746526,6.036905279449448e-05,Control
96,,,,,0.007160794930159225,,,,,,,,0.03839209852863041,0.0025621734378827375,,,0.023917350189382243,,0.03729729526196868,0.005271908200980151,,,0.07906814107229049,,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.0013732362223771563,,0.0014105845026211466,,,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
97,,0.00012467190070074307,,,0.002078186259449641,2.5626107480694753e-05,,,,1.88859228687398e-06,,0.000348463029031904,0.025408662804224044,9.023754438031865e-06,,0.014219263723625215,0.03897041514465206,,0.00759639064128375,,0.00018875334167547933,0.00011220575507216338,0.004892036926241014,0.0002891197283583358,,,0.001513527338880099,0.7870994282357112,0.0024407241353313486,,0.00014873548879911866,,0.004873339038968469,0.0003894648010010156,,,0.000294166900796158,3.5746468709111263e-05,0.003420343882618739,,0.006434829667120778,9.369301684480091e-07,0.00020433851064341507,,0.00016712905020911987,0.08894834914725534,0.0009355119634099183,0.008357259017391934,3.3352964254061595e-05,5.598040113201621e-06,,8.046857912465875e-05,,0.00011928497746089893,0.00023275715351271187,Treat
98,,,,,0.006524070419975018,0.007798222849619719,,,,,,,0.221686366759002,0.00031497478935292686,,0.19722135594745832,0.03032620021687176,,0.025574357710994814,0.00040983279826068883,,,0.04707580207235655,,,,0.056674897668845425,,0.02207995240085301,0.025374386469403303,0.02768842934063955,,0.010752955632248378,,,,,,0.03776369261176965,,,,,,,0.2272671352915995,,0.05533125707070145,0.00013610995004794104,,,,,,,Treat
99,,0.00015471844645692046,,,0.018296047791980245,0.00032973544872798153,,,,,,,0.0253109126367279,2.7905172807548654e-05,,,0.06553356586221719,0.00039739905270647216,,,,,0.006176807112960251,,9.20242352635079e-05,0.8496315382796317,0.0235140343283843,,0.0002365842091701489,,,,,2.4360631285017164e-05,,,,,0.006817682439559858,,,,,,6.43692837335418e-05,,0.001906099828406309,0.0014862152399811098,,,,,,,,Treat
100,,,,,0.03111504473448542,0.001366868239266008,,,,,,,0.3573929797527913,0.00011804355905729077,,,0.04022400976336578,0.0025025033678620977,0.009338958155206963,0.00027976510548907073,,,0.058482264519945135,,,0.23276900072160364,0.013065284211757363,,0.012217238618752155,0.01257345375740355,,,,,,,,,0.010634760022313916,0.013636046378808895,,,,,,0.19852348174989695,,0.005760297341994456,,,,,,,,Treat
101,,0.0013182937932320106,,,0.025313426094763683,,0.01675467056226499,,,6.142544981403242e-07,0.00011912267730687103,0.02796745268301077,0.09661410939176455,1.320061416254409e-05,,,0.022393539782263373,0.006382252155470048,0.04255495988182247,0.00014962685262767732,,0.0032992834018156516,0.23319097275007403,,,,0.004466767122132704,0.13193404782049134,0.04546258417908705,0.06371054052471417,,1.0926023048823434e-05,,0.0018956788647683357,,,,,0.032547153054772536,,,,,,,0.22230329335497603,,0.011988730967999184,,,,,0.009608753192932893,,,Treat
102,,0.0053056421244516835,,,0.21933361685653485,0.0010572938327640291,,,,8.750904938474725e-06,,0.007432015210313245,0.44063995384640847,0.0002075912858045042,,0.04005654844494729,0.03731907589166823,,0.0013481754603859788,,,,0.10549894872553041,,,,0.018226070517855956,,0.0007643413863504953,,,,0.006601846621868116,,,,0.001112598124973424,,0.012985688264210305,,,,,,0.0018219357859200105,0.08767433527086842,,0.012563892847178506,4.1678597027370057e-05,,,,,,,Treat
103,,0.0013020749835716554,,,0.0010792832709456562,0.0008480643265230881,0.06189211731428334,0.006505670998856639,,2.251698834991656e-07,0.0015711433193287853,0.0009802678967137997,0.007872977596906213,3.4333100818884e-05,,0.08647181952089168,0.012203997939990772,,0.04470275920842754,,,0.0024004812274121753,0.0534491580667298,,,,0.014616458103921934,0.08525167369901444,0.016566009624455348,0.03041482397125804,,1.216494856183896e-06,0.1013486183330612,,0.0005000197939616654,,0.000274057608709885,,0.0030050616865723748,,0.0028859060450761934,,,,,0.4391331847182837,0.0005691726403125703,0.023653297873059018,0.0001231023155069595,,,0.00034302315066693875,,,,Treat
