,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.005284550780674585,0.023716069939177586,0.0003295605892673372,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853823,,0.053590777992585895,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082453,,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917661,,,0.0004770704461157262,,0.003840234227772693,0.0007049386340709164,,0.00163815181933903,0.4071007912908231,,0.020616026356719882,,,,,,,,Control
57,,0.013246386168650023,0.33496249733175326,,,,,,,,0.027984887470964746,0.007466779670641086,,0.156628976476316,0.017006116725674793,,,0.009088758242647996,,0.07983720277308388,,0.23105492224492355,,,,,,,,,,,0.013201801474028892,,0.001051736121699392,,,,,0.1060915942077752,0.0023783410918413166,,,,,,,,Control
58,,0.0050484712789010755,0.04285315576845596,0.00423120989598472,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.00032161393433335314,0.020579864675823224,0.019774598218196684,0.1230872110320755,0.025480969729735053,,0.009921195482796814,0.17893108508450314,0.0016351653511160955,,0.006703128383613132,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042265,,,0.0011119938328948405,0.286337073251081,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,,Control
59,,4.19913661703793e-05,0.02916750649399007,0.0011380166152247133,0.0009423267304692589,,,0.04747503385617136,,,0.055592622633002325,0.0026617466951277067,0.00023049718587017846,0.09645619177365863,0.00014691918958889333,0.048631061226042646,0.011583343654102848,,0.008037855773114676,0.07105020103240073,0.0007920684683897089,,0.005993635120728719,0.006159374537083132,0.020225773916056122,,,,0.00014853813382678752,0.0017831658940255287,,,0.003013765882854814,,0.011421044494253959,0.0010997690576044642,0.00026783408735661207,0.0011722168122502267,0.5132144299737812,,0.06026105071099983,,0.000942933834558469,,0.00025751331784003696,,,9.157153345588741e-05,Control
60,,0.0005123082864860105,0.004533655118061852,0.0014747550271474934,0.0005977789183026542,0.00814548524327375,9.340939978996287e-05,0.0018929322076641484,,1.4124820939541846e-05,0.015321925289388711,0.000527670318018797,,0.0637469665142767,,0.07509538378169502,,0.0006993332878314771,0.018987677176289516,0.002887443322867219,2.91775498240171e-05,0.03611500202387033,0.0015449667283141213,0.003186126580253006,0.026684673579512114,0.00862789427375635,,0.007968048624025928,1.1856601518593522e-05,0.0010979213006217603,,,0.07998556175237682,0.0017195165228443719,0.05719449301068806,,0.0006275750734232937,0.00014083580586433695,0.27713001784263874,0.2570758651349725,0.03890656152576109,,,0.007094887247843592,0.0003281701098581146,,,,Control
61,,0.004987225406040693,0.03811832064070235,0.001605034387343942,,,,0.011588678343732105,,0.027798850015179757,0.1290019667790778,0.018244293300291176,0.0005824909145705466,0.01800228100739583,0.060938363068724744,0.17585820494221222,0.04227605860441201,,0.010589062351338269,0.04578451690635851,0.0035782375900582013,,0.004590037267677892,0.0013663449176920066,0.030772444535711325,0.03940392095357937,,,0.001424494324451759,0.020443116201233274,,,0.0007917180181308741,,0.01335032846661565,0.00041900801099455765,,0.0032303379964727127,0.24843087979387862,0.02675293601892768,0.019362534082474913,,0.0003837860846143647,,0.0003245290701068077,,,,Control
62,,0.0201323276019136,0.03125294769884278,0.0007627317164587012,,,,0.04045653543225109,,0.09272895746464063,0.17169584433026722,0.0027134966866043035,0.0004962024789301352,0.002585750055960729,0.13444109547681146,0.08981837490044198,0.06233848172036295,,,0.05307159329304162,,,0.007374322614901694,,0.022651965913409237,0.029644089766214306,,,,0.0023202619482662586,,,0.0074839535864319965,,0.001329314572173723,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534324,,,,Control
63,,0.00106761676469199,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096361,0.030356578584105107,0.002351845610140573,0.028413588276392607,,0.013664010394170806,0.1226094575441826,,,0.014972206965221625,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731424,0.07868945278673949,,0.0009807713656479113,,,,,,0.018331900451104683,,,0.00035039009729793475,0.16289830173120184,,0.08158102349809856,0.0013444991512516918,,,,,,,Control
64,,0.009596293878743237,0.06386089979715011,0.001702281601718917,,,,,0.0025717543534828718,0.03144554186758603,0.03315879217123119,0.00713341404808374,,0.006055028149446939,0.12230610458027602,0.11317364460613576,0.07663405475230689,,0.012590241694331322,0.15379237283186595,,,0.0480298129318355,0.002303427404509579,0.0383656756004374,0.10686156289580638,,0.0014023688536802586,0.0016649067655258164,,,,,,0.01231480540151695,,,,0.13445394196358249,,0.006871993318841782,,0.0001621946016314725,,,0.013548885930273384,,,Control
65,,0.013364950275669106,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808856,,0.035478051651793525,0.06673178462261836,0.005740954834544426,0.0012644303317748515,0.008726197753482053,0.3472710289100844,0.0978799766202008,0.06991656594409235,,,0.0826649672920897,,,0.001955393890971021,,0.008345673072612086,0.038063084024734926,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750184,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453096,,,,0.0007233267091943192,,,,Control
66,,0.0010249973342764571,0.006817353347920499,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851649,0.011954717498742724,,0.013623343763896133,,0.07531097656182234,0.06702871808575993,,,0.05094783592453837,,,0.004598030702439207,0.00548728158187434,0.15417165189942061,0.011372367236568433,,0.024214712338754173,,,,,,,0.006228104162779682,,,,0.43979213545101864,,0.011946601118782107,,,,,0.008460007197199934,,,Control
67,,0.032073472812841286,0.19576634942309984,,,,,,0.01575959332587539,0.09188557971862542,0.033367965571500915,0.008274123789894575,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.038876893380915614,,,0.2305137444672317,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900592,,,,,0.044559578607600056,,,,0.05620480071301867,,0.004020848845867461,,,,,0.004575441637694321,,,Control
68,,0.003907222045702498,,,,0.00026672711803940027,0.0041494610740476145,,,0.01136186395616368,0.06185030989626703,0.008924435343771629,0.00517491253128709,0.07461480285716059,,0.05105197683406394,,,0.007254469559018276,0.028260881272494622,0.0005517440956015023,,0.06272314263682265,,0.008268134217898682,0.013771146506956907,,0.005789350200919188,0.0003940448623835407,0.0007384022730637415,,0.014630465073531843,0.001246149095480078,0.00020891083988152642,0.010586780353723853,,0.0007261074230512587,0.00023238282626899363,0.3851194109364622,0.1960083600915672,0.04183531017925181,,,,0.0003530958991188252,,,,Control
69,,,0.0044647352948868685,0.003459879258951741,,,,,,,0.30581773366485165,0.03001882151069303,0.002817264404698454,0.024747135113155027,,0.025124607459322518,0.10773643952892012,,,0.01814452551365349,,,0.015083161657066522,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530067,,,,,,0.01890387922728695,,,,0.2389669502769617,,0.02579718361739956,,,,,,,,Control
70,,0.001077364566260967,0.07695656275322951,0.0007249310522393656,,,,0.0003690309790634533,0.000609168985934804,0.0006692560112761916,0.17703612553818326,0.004675022684953012,0.00023047366013812033,0.08662385080937854,,0.00868688209896165,0.003672976994862979,,0.010585506043052983,0.002168385274644977,0.00019244655668780144,0.05136852402104895,0.0031920706976376755,0.0018798204868603753,0.016395354138430844,,,,0.00016986139856123089,0.0020469506569969977,,0.0005241857630306382,0.0017459902940545567,0.0004019107674058562,0.015303808193811328,8.960530177658005e-05,0.00029129601620921043,0.006390549277348472,0.2558688321246247,0.2506049145724272,0.017242665233542093,,,1.9433740713560744e-05,0.0020323490896500523,,,0.00015389421700198096,Control
71,,0.001647961219659303,0.025493776511942973,,,,,,,0.031708657131977104,0.08357862800358068,0.001185648519562319,,0.03506566126271723,0.010847963210777255,0.13784758489836588,0.003211196222185534,,,0.23471547339244184,,,0.021466844152708792,0.00015565979426773732,0.013393068254693854,0.10180067581861912,,0.00477920161147813,,0.0008350250922343911,,,,,0.02538395391225641,,,,0.2437221710154619,,0.01873652365738501,,,,,0.004424326317684529,,,Control
72,,,0.007160794930159225,,,,,,,,0.03839209852863041,0.0025621734378827375,,0.023917350189382246,,0.03729729526196868,0.005271908200980151,,,0.0790681410722905,,,,,0.03378584455401524,0.012156509036909974,0.12906629401156455,,,0.009727446091013996,,,,,0.0013732362223771563,0.0014105845026211466,,,0.6138469715785694,,0.004963352381634701,,,,,,,,Control
73,,0.007437693023620232,0.05580493750760669,,,,,,,0.0004693828436846994,0.14002217657956104,0.011286815973462379,0.00014588512637885676,0.05021723111458381,,0.05891973798215162,0.011705292049270814,,,0.1394049702756505,,,0.006798450924396515,,0.029292713201165492,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787068,6.865782521186757e-05,,,0.45974320341089625,,0.003025229047299733,,,,,,,0.00013394907058422305,Control
74,,2.602125363797024e-05,0.0028955254324451274,,0.00028963904982485215,,,,,0.0904003818324986,0.014621991736479746,2.942213752424892e-06,,0.8212704564812461,1.1712992322660212e-07,0.014291620211628109,0.00035277389783448386,,0.0017916136660007817,0.0037242822035639953,,,0.0006613526541096117,,0.00875038251211979,0.027391882072469592,,0.003901704310082014,,6.904305884425316e-05,,,,,0.0021362234906819708,,,,0.006719562205823755,,0.00021442730954298722,,,,,0.00048805727749069873,,,Treat
75,,0.000218383059928116,0.005727347024466725,,0.00010342266205591541,,,,0.000242815786633331,0.15144880845736652,0.005896835667705716,9.246879265809903e-06,7.415495857088361e-06,0.7101619163364333,3.5616875899189684e-06,0.017091428958466274,0.004048602939545767,,0.00206978772708032,0.010133601127895148,,,0.0004336916583326859,0.0001337215592388654,0.011625692914943196,0.05766044166398261,,0.0019945864101983137,,4.020138960560583e-05,,,,,0.0038428494675846717,,,,0.015458723069140624,,9.146984532788941e-05,,,,3.929502816383587e-07,0.0015550552610738776,,,Treat
76,,0.0002879198661898415,0.0018197699919063346,0.00013521382029555267,,0.0020860426081034007,0.0001266381580742282,,,0.08465689605736555,0.0012001016414855952,1.2773467284173508e-05,6.581053458773047e-05,0.8717358623500165,,0.00044772539486119994,,,,0.0023667997245672015,,,0.00232851576516205,,0.00012580045128039776,0.005200178754858097,,,0.00019026054474359123,,8.52908646890236e-05,,0.002007910968708632,0.02248879892527873,0.001484766686766672,,7.442230486051315e-05,,0.0008894333236241133,9.372566917007131e-05,8.934212612069841e-05,,,,,,,,Treat
77,,0.0002138086203281112,0.04801981706851245,7.647369789594692e-05,,,,0.00018406745812813376,,0.00010559843225587012,0.012685901089737451,7.76802314901895e-06,1.6106567292308687e-05,0.9239357459290926,,0.001840928646722852,,5.654433198363689e-06,,0.00670295536699652,,,0.0001919236766336519,0.00010738105428115116,0.001016964877397241,,,,0.00013005196356236483,8.626408014222552e-06,,,0.0007917092752505145,,0.0006483336472552238,3.339349283147765e-06,,,0.0032966398932089565,,9.246168512225543e-06,9.583532917094387e-07,,,,,,,Treat
78,,,0.0006330665011695526,,,,,,,,0.04393758470518659,3.9381951877109016e-05,0.0002297864015537719,0.8969622108289493,,0.003936983430609657,0.0012371419440171275,,,0.0024948168972557345,,,0.000372987208894326,,0.0030873477686893676,0.014430696205881301,0.013119033219937853,,,,,,,,0.002304826265336389,,,,0.016404137498303092,,0.0008099991723388547,,,,,,,,Treat
79,,0.0004839322960362906,0.06390315254808562,,,,,0.016986548113677603,,0.055238301685560806,0.005621243295254967,2.0092349918155336e-06,,0.48709307371817423,1.9063840159252783e-05,0.052355988791602096,0.00680436277133488,,0.009388485597407856,0.043633806137644775,,,0.00016065452029875933,,0.027771779790915423,0.1846452229577397,,,,0.0008159901689020167,,,0.003070335209039349,,0.0008769173277455644,,,,0.03853776951746337,,7.839699796805552e-05,,0.0025129654799975623,,,,,,Treat
80,,,0.0027111086234095647,8.871343625388056e-05,,,6.818041765919582e-05,,,,0.023361135675542124,2.49467979264852e-05,0.00022102579975633333,0.9343749436271706,,0.0049725718403662664,0.005372789231114232,,,0.0024181833577511676,,,0.0002403669396324674,,0.0008781758210589203,0.005221836628107154,0.0074676969240142,,0.00025010213195234547,6.0311849360524935e-06,,,,,0.0021147036820102125,,,,0.00960957224575605,,0.0005949833072996573,2.9323282831987856e-06,,,,,,,Treat
81,,5.7071470531656325e-06,0.0006342728971917363,2.2695664809994157e-06,,,,4.493511219538133e-05,,0.0007823627896821343,0.0022503085757728247,5.664093100577177e-07,3.2096508710986676e-06,0.9851568834893659,,0.0014981995893820958,,1.5338582806104684e-05,4.688210069938591e-05,0.00043326139328699216,0.00014217567577761906,,3.150718624018041e-05,0.00014223154244224668,0.00021616180651264996,,1.317270210342504e-05,,8.370898503016119e-06,3.449280225437692e-05,,,2.6052779899147617e-05,0.0019315900442941846,0.00030292145755381954,3.408746754933221e-06,1.3525233749712259e-05,1.4801720887248983e-05,0.0019706070645403653,0.0041780529993212506,5.426156147442975e-05,7.817242439202926e-08,3.409122700177876e-05,,4.07207317629316e-08,,4.1831535828565565e-08,8.21652189974002e-06,Treat
82,0.00025747984781377065,,,0.00023833565606199046,,,,0.0077014115114565,,,0.00648078547036114,,1.957990593105247e-05,0.8328285629852007,,0.0006369596658238069,,2.922008214745382e-05,0.002129770908283382,0.0009955796675011786,4.7932301381757e-05,,3.577460973958242e-05,0.003112851025266683,0.034994111986898974,,,,,0.001973403982197007,,1.029374748530992e-05,0.004102167301440821,0.046173394626443105,0.0024599333276270263,0.00017562968723488915,,,0.046872702970759135,0.0002748811828484612,1.0942326567371104e-05,2.9908090418160094e-06,0.0003736748079618536,0.007119351832221015,1.0266513848153326e-06,3.594641978997115e-06,6.67144051632389e-06,0.0009309850404240482,Treat
83,,,0.0024335226886874487,,,,,,,,0.023682166287727062,2.266516066677089e-05,0.0006678648020913353,0.9336374374025932,,0.002823682473974752,0.0011181864903451189,,,0.0019744259418758834,,,0.0005645637657962191,,0.001465044953850142,0.008335078542503878,0.008617360379550559,,,,,,,,0.002100304556901325,,,0.00026725537098436946,0.011730522688419582,,0.0005599184940323215,,,,,,,,Treat
84,,0.0003605397397229884,0.041269538456294635,0.00022818658328496543,6.498665898736312e-05,,,,0.001404248042808392,0.22854992633197935,0.006663240717088655,7.53326356904274e-06,,0.5380754581303309,5.110626495399953e-05,0.01353310509570377,0.012852761687616746,,,0.042134086605516326,,,0.0009564048534612332,,0.007794961843346724,0.07365988264150819,,,2.8024923815777533e-05,0.00039333427416011563,,,,,0.016422032483522832,,,,0.014370462003324752,,0.0001976801074862376,,,,,0.0009824992915169893,,,Treat
85,0.0006468938449366327,,0.07333247389221303,0.00010439601573176224,,3.255621596934226e-05,,0.024201058852635928,,0.03787595564329957,0.00012703995804425242,6.426775123023546e-06,2.1049298487666927e-05,0.1242007674707286,,0.035715662982919665,,0.00015042806747499342,0.04455913239703613,0.008895454802805708,0.00042441295816717385,,,0.009537989954621158,0.05857360649670111,,,,,,,,0.08803847830549029,0.2879896989183247,0.04768888667722257,9.193578304608224e-06,0.0004529851558381251,,0.13951550279374741,,0.002132933470141178,3.961265657524461e-06,,0.012609273961230738,,,,0.0031537802471471063,Treat
86,,,0.0003815886673443334,,,,,,,0.003390201823281716,0.0005751302829212603,3.765861632717962e-07,,0.9073404775488187,,0.030165637343941662,,5.758503458754636e-05,0.000350910679681804,0.0071167222061208546,,,,,0.0066212988918801655,,0.00648622708272084,,,0.0015649968257149677,,,7.242633214362814e-05,,0.00042121682646027747,0.00029957912015299515,0.00011004962150075725,,0.035015466632986894,,2.7262283964488765e-05,2.846209613848792e-06,,,,,,,Treat
87,,,0.0002439634116368914,,,,,,,,0.004860315933951897,7.213632979933297e-06,6.206362090681903e-05,0.9778565753109266,,0.001160825278657807,0.0007224615022627444,,,0.001661830047774128,,,5.781645344751796e-05,,0.0006391236545665438,0.004638618490990293,0.002113504169064736,,,0.00013176009720052852,,,,,0.0003189594360235399,3.322964776880368e-07,,0.0005243575344376851,0.0049249094590962965,,7.53696695984142e-05,,,,,,,,Treat
88,,6.233209193637201e-05,0.002833747871001675,,0.0005888629875270693,,,,,0.025899617099968034,0.0033639386648840097,4.138012169096795e-06,2.813435572003331e-05,0.7842718915976479,,0.015162817050208935,,,0.004138895161932744,0.003028134226330037,0.00034317232888671933,,0.0011189584007640302,0.0001235538874693029,0.002418104561541043,0.08514435283194889,,0.0019711374042351588,8.172898515725875e-06,,2.3685004269911286e-05,0.0019651489670738658,0.00024447135606256513,,0.001344517132090508,,,2.8755797312242882e-05,0.01841909738542916,0.04708192155086913,0.00038157508046028995,,,,8.662937455036646e-07,,,,Treat
89,,8.770279300739043e-05,0.01665582466402359,3.9540309742446296e-05,0.00016912550344318764,0.0040509872689354215,,1.1212511970913444e-05,0.0006530150422026823,0.0058394516540546575,0.002522001493324794,1.8729629774840397e-05,0.00028616040699198404,0.8872648206218671,,0.009729246964812869,,,0.002468835154274522,0.003212750155149148,,,0.0038101849773225054,,0.004248686962262546,0.031768549053112785,,0.0006783914530593619,5.785545844770221e-05,,7.109300628771349e-05,0.0002480819991793248,,,0.0018880601338475407,3.2428991951352664e-05,0.00010893927682440996,0.00018337215149479108,0.0138826451832187,0.009705401413524169,0.00030690576589178684,,,,,,,,Treat
90,,0.0005346399750227456,0.04033633939146436,0.0008019165206969637,8.911333895231726e-05,,,0.0017293630134876654,,0.08576544930928603,0.0006035015173834394,1.7831590200850427e-06,7.311797343604306e-05,0.6387723254969033,,0.04630192432528868,0.0011574898725781528,0.00016681250930806994,0.0002957072023032892,0.11935959160978984,,,,0.0003044037117101956,0.01052445874280744,0.03266656018576619,0.0014897690028337005,,,0.008122746845798326,,,0.00036168161444080204,,0.0022563559540651067,,0.0013318600626803204,,0.006763736726118049,,3.75090949543933e-05,,,,9.856626654642277e-06,3.491544996999012e-05,7.8891480914978e-06,9.918161918828922e-05,Treat
91,,,0.009292915372408353,,,,,0.0012854302524817444,,0.03882702105818988,0.0008500165635066572,,,0.8779933888109964,,0.013010885501659346,0.012824116062995123,0.0009424272861642055,0.00013840418394643714,0.005510761658338551,,,,0.000934739404015368,0.003675499130432525,0.029398312849946335,,4.0067695261206e-05,0.00012818093640808896,0.0013853281098819233,,,0.0002508301665117918,,0.000251744682473404,8.376524547055581e-06,,,0.0024253196090244793,,0.00035862614541375923,,0.00046187079400753325,,5.737201389863259e-06,,,,Treat
92,3.7405369123696756e-05,2.992481032829901e-05,,,,,,0.0021453580600623305,,,1.7865250924750686e-05,1.115316880931075e-06,,0.6405871688952907,,0.0027818076242565742,,0.00010642753100237994,0.002026324949048902,0.00018623348743597014,0.00015727869014841214,,3.075511256390923e-05,0.0008612343825730964,0.015711959282863227,0.0009570851784453452,,0.006896603913317942,,0.0008989629716970765,,,0.01253861470371799,0.12522570890226586,0.002665007669608739,,,0.0005402181550189825,0.00979197572739892,0.1663586896185489,7.927231097236525e-07,,,0.009392920126415178,9.051151796352934e-07,,,5.165643277255216e-05,Treat
93,0.00023384508493030576,0.0004008114824471897,0.04059809621387801,0.0009640649891132873,0.00020053177620452207,0.03799645776770386,0.000220611030778967,0.00043809282707879977,0.00721568874695875,0.08453610069551627,0.039361662627255434,0.00011767599833748401,0.00226849942021741,0.4943856204426028,,0.03651875310296194,,,0.0007766368822901402,0.010638680112821763,,,0.01562974411687482,,0.006163222883809918,0.1637202950220812,,,0.00030907709719949254,,0.0010751959026089847,,,,0.020360624908027147,,0.0011279586449579454,,0.027924714980999386,0.0062855889904210645,0.0005314877369470385,2.605149760729085e-07,,,,,,,Treat
94,0.0009137605184859294,,0.32188852934709655,0.0026320067727827086,,,,0.06936970587013355,,,0.006648533018320195,0.0004322614587733948,0.0004495420986545651,,,0.005204191584246941,,,0.0004954853649471538,0.008936922445289583,0.0016094282338977798,,,0.01521998316126144,0.1499128779127167,,,,,,,,0.053322424865145115,,0.08020625475643751,,0.004816066699212677,0.0017097914170971006,0.24704891009320545,,3.550580032742005e-05,1.549367071924619e-05,,0.02259451550214265,3.946810289946447e-07,,1.5065222661552967e-06,0.00653590820581128,Treat
95,,7.481535730470989e-05,0.004781986731851055,,,,,,0.00017675807279884424,0.04753605339379146,0.008843277580012384,3.9489178503184937e-07,,0.8405755839634037,3.6322448000272254e-06,0.01463621220939738,0.002373863009069554,,0.0017773192894354078,0.012526645210614938,,,0.0003698225255855343,0.00017741276600536293,0.0035341157654386955,0.05266006828075228,,0.0008566024100012924,9.765840330570435e-06,0.00014340509111119767,,,,,0.001975263961834093,,,,0.005150584613936281,,0.0001586424587268891,,0.0005048232234890724,,,0.0011529511085242169,,,Treat
96,,0.000260254676035443,0.024050875070707703,8.571923440789449e-05,,,,0.0064391864405908055,,0.22077913184374198,0.03304803510284756,5.440970273303395e-06,0.00011528132510187524,0.575244275587711,8.039930747234591e-05,0.02523324769917281,0.007402672367912284,,0.0021351409504308996,0.01739197352852464,0.00015993423714393066,,0.0002088892141295059,4.8490491621848325e-05,0.00544771939885422,0.07002143922575847,,,,0.0006251570036428201,,,0.00043710745529422284,,0.0005511326622567204,,,0.0001438038697494743,0.0098677750641684,5.739160464399199e-05,0.00011443882245117558,,4.4791834687226196e-05,,2.950106675063571e-07,,,,Treat
97,,1.9783976172518328e-05,0.0021685546056399033,,,,,0.0007279912035285281,,,0.011065240159246016,2.078725344567766e-06,,0.8110573133655062,,0.009734896941112405,,0.000809614949150098,,0.008802496403644366,,,,,0.11748839028826669,,0.003357718765302093,,,0.0048863064632369115,,,0.00032956394917521776,,0.0024747716647426413,,0.0011651305113791392,,0.025552032148371377,,5.7464827707108606e-05,,,,,,,0.00030065105247417353,Treat
98,,0.00013215150714504867,0.012055212924854007,0.00026982650609755696,4.714204034652109e-05,0.002655596154380955,,0.00018514128043225543,0.0008958871553274362,0.007580104836273374,0.000972767704474855,3.5187100578811665e-06,4.979742454111105e-05,0.935475200795925,,0.002583805442939173,,,0.0006498514562705974,0.0015282633129120153,,,0.002548857747235351,,0.001513927826618249,0.012637540212060006,,0.00022564486029230164,0.0001240225894939399,,,,7.928474835062864e-05,,0.0006117610465063101,2.652982739659018e-06,3.5076189867725506e-05,0.0007628219061438113,0.006352283076930477,0.009883770575106202,0.00013802188949604892,,,,6.709718141246327e-08,,,,Treat
99,,,0.0025258151009913228,0.00039064026546854226,,,,,,,0.01337070323175476,1.9428080530407722e-05,0.00025681760692482377,0.9313977765504057,,0.0039280678738433765,0.002430904221584845,,,0.005763173669168156,,,0.00018834955694500195,,0.0016239409500720052,0.016712324518887264,0.007288391379522217,,,,,,0.0004999364456982148,,0.0018691077448852028,,,,0.01147954013861661,,0.0002550826647014994,,,,,,,,Treat
100,,7.803082501720326e-06,,4.668842074488491e-06,,,,5.234471132057821e-05,,0.0020630880668306892,0.0004493984163721452,2.538109100198132e-07,6.130133312848623e-07,0.5398161075535028,,0.0018267134555173996,,3.608494690644405e-06,0.0002450164581361976,0.00012350396153323995,,0.0018967759089048972,2.4463872908146215e-06,0.00023953247401037905,0.0006483759165360625,0.0007979916247151512,,,,6.322983993285267e-05,,2.2032030484935396e-05,0.0008343177710498466,0.4327580098740465,8.15307730608867e-05,1.3194963861770459e-05,2.1935936503274533e-06,6.103624628252519e-06,0.0013290602112831507,0.016596292165081673,0.00010641890482680822,1.0891273506176588e-07,,6.617230392301998e-06,3.463286014288318e-07,,3.1013325521874656e-07,1.9914649302821737e-06,Treat
101,,0.00024164619974669695,0.0008878063834709401,7.558957529626454e-05,0.0001482419220984057,0.004941986112971885,,,0.00025570042655590863,0.007268511886224238,0.001769694853851792,4.446132766938881e-06,1.1455191127081084e-05,0.8905875407504257,,0.02072023782751909,,,0.0023303677149525285,0.009910120822317377,,,3.4550752523040416e-05,,0.0040359281846351356,0.03144246914463222,,7.567769215108822e-05,0.0007856792498930562,,,,,,0.00040351645052266646,,0.00013584681785320515,,0.019958051709472308,0.0036806850844133877,0.00029004610600977975,4.1714567389847395e-06,,,3.1551830299176877e-08,,,,Treat
102,,3.955361221509763e-05,0.0016589145924456258,,0.0001986018758626576,0.0013358981497981878,,2.729461218576809e-05,5.250208449485325e-05,0.006412027658564361,0.0042908359988823004,5.260506464900673e-06,4.719524821925638e-05,0.8703582372855507,,0.01952883390661873,,,0.0028164900976208203,0.003634470956112744,,,0.00041054776461284655,7.04773744405488e-05,0.005493449231702776,0.05640161350342674,,0.0010028626210566978,0.00010605582861749249,0.00020162741971490333,,4.438003629256779e-05,0.00021211165723498498,,0.0005889132121812523,9.013724015539567e-07,3.81833341780751e-05,,0.024215307304309305,0.0006151076266025675,0.00019119721908304903,,,,1.1479091087709724e-06,,,,Treat
103,,5.300159958729889e-06,0.0005582404350976441,,,,,,,,0.013571038322860423,1.0945123312687053e-05,0.00012149458835677495,0.9546488205516276,,0.003706873160029802,0.004234697414088519,,,0.0007026515985244582,,,0.00012469780213131255,,0.0027591816241529,0.010094593032171395,0.0016827788991899484,,,,,,0.00014997160634243431,,0.0005202766761377217,,,,0.006898007373008732,,0.00021043163300893522,,,,,,,,Treat
104,,,0.004915400431341451,0.0002363619056525501,,,3.9764697867531105e-05,,,0.0168434894571679,0.0028147043136855497,4.5713205114863146e-07,,0.9358779553055682,,0.013077599028588684,0.004423583838981428,,0.0005974331843600526,0.005986305628167408,0.0010370623642992026,0.00018073495172248388,0.0004780324303466906,1.9058775183719274e-05,0.0016370916269983773,,,0.001736424398841858,,0.0007024444784070488,,,,,0.0002500505287126799,,3.0671541120444844e-05,0.0005689578399063977,0.008495489484762548,,5.092665626670946e-05,,,,,,,,Treat
105,1.8063056491433293e-05,8.696190489526465e-06,0.004280744164290211,5.199593514951824e-05,,,,0.00018759815430856297,,9.274790924457863e-05,0.0013216583280213795,1.2686343662473105e-06,,0.4224485852530766,,0.0013545903639417358,,2.3287551356797494e-05,0.0002520256097793327,0.0003887819107555661,0.0005802582412155631,,2.853247675338575e-05,0.0002991322605498071,0.0011356404517197552,0.010779111569507113,0.00011342086240710437,0.000123261684541223,4.539707729024063e-06,8.341473516020059e-05,,0.0005221094873288657,0.0018536277923692957,0.5453743288636529,0.0019912795842161276,8.821082156195764e-06,1.9490095418911326e-05,0.00017160382538984945,0.004738662301633279,0.0009140854751469414,4.416399544927374e-06,1.3230581501121753e-07,3.368489322973902e-05,0.0007818545157360326,,,2.4403712197141855e-08,8.523923795002987e-06,Treat
106,,0.0001649656169465115,0.0009116624954254735,0.00020787201164567038,0.000180198052467382,0.003513225323461082,,1.4827395779333137e-05,0.0003851084312336524,0.006091205019528365,0.0019297730602816907,5.964349740253744e-06,5.4020952975547055e-05,0.8538458026103527,,0.024400777905081557,,,0.0027758577260557004,0.013101109975525018,,,0.0008421092821129897,4.2635974633957925e-05,0.004060552528715898,0.051577599602259445,,0.00018052498596705601,0.00048180382160782496,,3.7315246612477344e-05,,6.717521849184261e-05,,0.0007365811747655491,4.2310370489331046e-06,,,0.026925598089289824,0.0070351858225733985,0.00042503733902495797,7.985319976692762e-07,,,4.804183981376815e-07,,,,Treat
