,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
105,,,0.0010756402566861648,0.0007995143714610135,9.687034373248126e-06,,,,7.358199014745134e-08,,,0.003113013595406334,0.0002330137381505941,,0.0022001497872560496,,0.0022940376696667184,,,,0.0027528765836720807,0.00036435338153304034,0.08148674399309366,0.0578209300463807,0.3326135586503998,,,,,0.00018064171733956047,,,2.8989524048020873e-05,,5.956599957657717e-05,2.3716532431055755e-05,,0.4463049182305939,0.061187460687595126,,0.007451114618346122,,,,,,,,Treat
106,,4.158393073432841e-06,0.0057377324394777334,0.0009698711232878521,3.9521192217691535e-05,7.424552461679396e-07,,,9.896615678972011e-08,,9.753414476194269e-05,8.459422320888444e-05,6.196993160619705e-05,,0.001242415935805192,,0.02876850937891867,4.7728258230693555e-06,1.86924128661696e-08,0.0008367476848710695,0.005779001802288444,,,0.03322013396409897,0.8404525950705266,0.00022096109405309692,8.513858336454689e-08,,,0.0026548871070856757,,,0.0010513822107351676,,0.0004007248402439175,3.028275694637109e-06,0.000308763428705735,,0.041611141327526587,0.0009031836215250885,0.000738572138531367,,,,0.034427861799247936,3.710734927269095e-05,1.4767360929184617e-05,0.00032711608408402036,Treat
107,,,0.00016873749995682195,0.0010069128010907805,,,,0.0010680109291546038,,,3.2310469108318496e-05,0.0016060277545015622,5.5942515555468365e-06,,0.0018157702047084485,,0.014847647425934753,0.0049514584072985176,1.2303810636627159e-07,0.0003689687039093688,0.009457714994430036,9.441480275407428e-05,,0.07984816496336979,0.7999746267313258,3.4759728582076523e-05,,,1.6119963149724122e-05,0.0003337973400019814,,,,,2.8928095640407257e-05,1.2463740567001632e-05,,0.05133055215346611,0.003940074403275911,,0.004890914714136593,,0.0006198515787691856,,0.02354605530520629,,,,Treat
108,,,0.0002636514461595312,0.000607329945421918,,,,,5.113789595813818e-08,,1.732387889335798e-05,0.0017322612494446166,2.052875677375152e-05,,0.0038631480595258116,,0.010401933127537512,0.002516657525058226,7.684696268132578e-08,0.00014638925539274238,0.006684866860082824,6.383319892335673e-06,0.0004596747952857781,0.017771946763432914,0.9290948986288428,5.0313918291547204e-05,,,1.4919721690273127e-05,0.000173556664854523,,,2.640605348916749e-05,,3.861143063993481e-05,3.4353867056933804e-06,,,0.006019122477387504,,0.010694210642289486,,0.0002663923997858035,,0.009125909708263418,,,,Treat
109,,,0.006094493186148178,0.003412116582948064,3.594027173373868e-05,,,,,,0.0004994941255914851,0.003234682424216696,0.0001601854046627385,,0.0018774412162817714,8.709615433675326e-05,0.009044259886343818,0.0019169111060997554,,0.0014368444011889174,0.005195438987124759,,0.12933576357772578,0.08851388606278028,0.7257300042322029,0.000554659367404725,,6.616745726177373e-05,6.454459395002268e-06,0.00016135120917596554,,,,,0.00018005510298627035,,3.644910353785433e-05,,0.01393336061482572,,0.004986426675751328,,,,0.0027578171835342244,0.0007427012067414707,,,Treat
110,,,0.0020294410655263607,0.005256830323800098,,,,,,,4.130347393312029e-05,0.04516071447736616,0.00024680378766198384,,0.0024663234787706896,8.233467212965527e-05,0.05205699566326147,0.003917978273768553,,0.0046984463108244905,0.006477255031826648,,,0.08897514573276835,0.6842725724523298,0.0028215308574607804,,,,0.0005809028603995667,,,0.0003448951456795225,,0.00018642015097474434,1.044855986440953e-05,,,0.03725363358662787,0.016545695920557667,0.026245674026104483,,,,0.020328654148363674,,,,Treat
111,,,3.692612327925376e-05,0.0037643698267244754,1.976692198737572e-05,,,,,,1.330768735593202e-05,0.022370308240118195,0.00018819889390552888,1.4849552716347455e-08,0.010214233844200081,,0.0024059712698074618,,2.588932686200288e-08,0.0001681777349794088,0.00012048756059952821,5.471390785894726e-05,0.16988195848709034,0.025650090504431552,0.10539765151928508,,,,,3.566732386468063e-05,,0.000673780853701518,0.00950306956729736,1.1238285107044923e-05,0.00014373537463555368,9.475622571118746e-05,2.8495723550932837e-06,0.5260578878217217,0.04044517746809224,,0.0824974440527116,3.2733005863339206e-06,,,0.00024491689371288546,,,,Treat
112,0.0035046959662132287,,,0.0018286138123091665,6.442388270875168e-06,,2.3075851122593705e-08,,1.5445661117264082e-06,,8.916686088446226e-07,7.5245994916177e-05,4.9297677590368165e-06,1.0697755717779095e-08,0.004540267977238441,,0.0029036332100726846,,1.0701871135537475e-07,0.00018445719587090612,0.0002457306171550135,0.00017000479443506878,,0.2704401733552123,0.6770903136846919,,,,0.0,0.0007462582050632326,,,0.0033904082418778282,2.7259196297315637e-06,9.356919351879987e-05,,3.69629448711045e-05,0.0012120445002745531,0.03066652447962172,0.0019501299756488704,1.096889528472638e-05,3.3642055292841195e-05,,2.3954408469294648e-05,0.000791498101595109,,,4.422728766861501e-05,Treat
113,,,0.0014370908310040165,0.002735003052937165,,,,,,,,0.03612496571404397,0.0003842508839722816,,0.0049985592944319646,,0.007805911844643974,,,,0.004409769437681802,,0.06369177430780895,0.12541283149431376,0.3832262974576578,,,,,0.00038862268384253927,,,0.0002931253907228621,,4.977843379072101e-05,4.007904389727655e-05,,0.29069315158523085,0.05885415540367003,,0.01945463314035,,,,,,,,Treat
114,,,0.005277947263060316,,0.0002691491328724462,,,,1.5128475983493413e-07,,0.00012850151496007997,0.0035168107060566233,0.00023201599017564148,,0.00102111732304254,,0.025338188009017173,,,0.0007973923433502704,0.005094667121299146,,,0.11410279204288931,0.8089124547883044,0.0008744212675541082,2.5231511551583573e-05,0.0003084542557091769,,0.006150253936117583,,,,4.082498004687868e-06,4.256070084544034e-05,,3.798208924895861e-05,,0.025212610070977803,,0.0021652173944307733,7.543496506280835e-05,9.504361176889692e-06,,,,,0.0004030594295324264,Treat
115,,1.4170087478617992e-05,7.362284956356007e-05,0.012097326365656585,7.635479150607126e-05,,,,,,1.0769387589528868e-05,0.004106056427826428,0.003847389197288527,1.5683211751381404e-07,0.0034146496908004213,9.648955459935228e-06,0.0037078722930807342,0.001251606881873759,,2.780704295308996e-05,0.0015028742242048025,0.00010881037140759235,0.26123943733712324,0.008854696281177651,0.017583411347498128,3.775690620812704e-05,,,1.041999331332002e-05,0.0001200669392495176,,,9.306427089917426e-05,,0.0007611708476842442,1.5133466363302911e-05,,0.6202440266597123,0.002897310553128092,0.05377272399958742,0.004121665999248335,,,,,,,,Treat
116,0.02977161564320885,,0.00392363872400942,0.00020168451747695272,0.0012418669935352546,,5.052022028920218e-07,0.0014713700051831795,2.8493269573275585e-07,9.89465538159463e-05,2.5556271400652678e-05,0.004515187257088049,0.002982941742589539,1.0116703670355393e-06,0.0015616182402669965,8.939357041066707e-05,0.0037741436867054523,,,2.536430468435898e-05,0.0026743960760605623,,0.8063026624624264,,0.07637147314314671,0.0002373277912444649,,7.173228860590919e-05,4.7865559086507643e-05,,0.0045122768106283856,,0.0001550649590103736,,0.0007546762539413452,,0.00010703099254618748,,0.014757083284123469,0.009275217555574429,0.034640619610402754,,0.00040744389756158783,,,,,,Treat
117,,,,3.247508192657244e-05,,,,,,,,0.009094251240509459,0.002114235684245452,,0.0029330631189475533,,0.004160135887056852,0.0010526839748486183,,,0.002114801584777858,,,,0.8435942253199713,0.00033499682647400924,7.728388845622208e-06,,,,,,0.0003753658108846765,,0.00023904064602663658,2.288834187444773e-05,,,0.10507141993535332,,0.028852688158257613,,,,,,,,Treat
118,,,0.002217014060562193,0.0026071999987592664,6.949774594449959e-05,,,,,1.2883104864740674e-05,0.0003239152914634625,0.0013537485876694575,0.00029123042669911204,,0.00024720399233131205,0.0014543177151980806,0.004620453626772521,0.0031286798039142014,,0.0005140121456807969,0.004456746971142928,,0.7382462351201736,0.031364525056303515,0.20031932086694576,0.0003014152129272504,,5.725343810045047e-05,2.327122392151061e-05,,,,,,0.0001108345255329495,,,,0.005489248013011469,,0.0022268018372355878,,1.1041255862898292e-05,,,0.000553149978982517,,,Treat
119,,,,0.00023989557454606397,,,,,1.6185540531964997e-06,,0.0002481537616284472,0.002993415046770341,0.0006757932870986935,,0.006187076644042814,,0.054238415580517535,,,0.002188494999034224,0.006334980968464589,2.7122831069218396e-05,,,0.6861591936881026,,3.0418904398896436e-05,,,0.004167529966783263,,,0.0009082007517948587,,0.0006135984784680777,0.002059782327420757,0.00014417199517454763,,0.2301241088032261,,0.0024162343548331713,0.000241793482572536,,,,,,,Treat
120,0.0005135738812666909,,0.0002928591587843585,0.007048455744694748,3.0146688770708138e-05,,,,3.5742538053153474e-07,7.589873316835548e-06,1.1819774701242889e-05,0.07294408386353299,0.0006736758244704419,,0.0072749465999317016,,0.0006252848466546518,2.7311918759719308e-05,1.152761677319546e-07,0.0010482834127815619,0.00010941744387814275,2.453166355663411e-06,0.10110888296280732,0.09843682779664634,0.27943400932682466,,,,,8.918622573034091e-05,,,0.0014417349530247044,,0.0011874805765732309,,7.922818748661091e-05,,0.036832021379956795,0.29028925711010123,0.09923175371407529,,,1.7899028595025625e-05,0.001191415822411996,,,4.992801631874567e-05,Treat
121,,,0.008973067233808711,0.007792111932757722,0.00016429270678812948,,,,,,0.00624334831610908,0.010689174992516984,0.0025456846155360443,1.2500550308375962e-07,0.003663220473274224,0.008946833098650884,0.0042348412329464655,0.005239044136417758,,,0.0033666139305959697,0.0009939748273117331,0.5152307978553634,,0.058382859008226415,0.00012200851281332781,,,7.031695699894501e-05,,,,,,0.00019938533508445395,,,0.35250249423042124,0.0014240620430409552,0.002710524811039648,0.0065052187447949,,,,,,,,Treat
122,,,0.000868555827479648,0.0025307691083107926,0.0,,2.2236222319358267e-08,,4.362120049647633e-08,,0.0002421243004497602,0.004791183594638736,0.00015340698562828686,3.337912122237109e-08,0.0044737371086276505,0.0001878424919245764,0.0042955560127132695,2.6669013905708324e-06,9.748391974831929e-08,0.00028923347656346866,0.0010840846192417914,8.321534414187185e-06,0.7376056743560919,0.03320469091339517,0.10670270814849969,5.0350562034761874e-06,,,2.5337276944778875e-05,0.00011655161152400726,,,8.834361504892816e-05,,0.00036628924627383916,,4.6354957065053555e-05,0.03588449276225307,0.020867901824512123,,0.020713962655103987,3.26996198697247e-05,,,0.02540962023140277,,,2.659043964903043e-06,Treat
123,,,,0.000726042764456776,0.00012385132425611685,,,,,,,0.02962302549916265,0.0038163685088529226,3.68969254551426e-07,0.005356492517221058,,0.005027223796967653,0.0020324905357234414,,,0.002055068968131697,,0.14749325389049958,,0.4644831989491501,0.00033064060668764185,1.0145682118749302e-05,,,1.2824638095275753e-05,,,,,0.00047473143222440936,0.00015631637196450568,,0.15001124067120314,0.08849858695251334,,0.09976812792151636,,,,,,,,Treat
124,0.0087936808636995,,0.003113768647974264,0.00014102683451562285,4.588951626566859e-05,,7.199918898908261e-08,,2.8744795501690863e-08,,4.2950187900292866e-05,0.0017265468965845568,0.0011019716016613637,3.4489914280088033e-07,0.00042793919983164647,4.643712804418477e-05,0.0007538034463503693,,,9.256451392490727e-06,0.0018707130356386045,,0.8812954413710218,,0.022365030320407348,5.667270986334122e-05,,,3.3518597560644518e-06,,0.031426350427334895,,,,0.00022307806504126212,,0.00028607749736776793,,0.003938130905439348,0.025774370246422162,0.016538660471857466,,1.840667250267864e-05,,,,,,Treat
125,,,0.0009595419657683884,,,,1.1710711803332738e-06,,3.4326621077582894e-09,3.15396775302432e-05,3.439656166355812e-05,0.001256752847290973,0.0004829925338607401,5.315574013018802e-07,0.000501522933122054,,0.001442811178979754,,,1.4899992789337718e-05,0.00048194661678336307,6.9830245859384105e-06,0.85814653491644,,0.008953031511878899,4.81708862721449e-05,,7.670311299300662e-06,1.550787851695205e-05,,,,9.178749977861226e-05,,0.0001233664152889036,,2.2462541363546735e-06,,0.005934996163513826,0.10995822014897741,0.011503374620279543,,,,,,,,Treat
126,,,0.00010640856870277608,0.0030302798875234123,1.928316371097009e-05,,,,,,1.5002330922503861e-05,0.0004148091569843771,5.3496773942035694e-05,4.909732112026797e-09,0.0021852003977581138,,3.182901410702172e-05,,,,0.0001898111699385686,3.148256582933991e-05,0.010200184039016957,,0.04493082303587829,,,,,,,,6.097858249197249e-05,6.451816800974111e-08,2.2730258327977178e-05,1.8774548154373394e-05,,0.42466468612597025,0.0005633617557103633,0.49688216132894525,0.016578627868185352,,,,,,,,Treat
127,,,0.003935725074852362,0.005903670075806936,0.0005829131320538734,,,,9.737799243353234e-06,,0.00029083179161505624,0.012626912356213662,0.001483324180698495,9.353884665098104e-08,0.0028351874925451118,0.0007934485743522501,0.01695712419432815,0.0035103888103081315,,0.0013667946697902872,0.017497215139615784,0.00022526874810667552,0.34767049741159867,,0.35649315790203745,0.000780836010684176,,,8.097338778155903e-06,0.0005781474911291643,,,0.0010286849873425155,,0.0002073580056540919,,,0.1561014028158691,0.03944726078238727,0.01871540799009806,0.01062980855311885,,0.0003207051329258324,,,,,,Treat
128,0.0016964097987288672,,0.0015712365151700262,2.542418783631517e-06,2.6930423150571292e-05,5.827158568149909e-08,1.7754474643785356e-07,,,2.9543150752740652e-05,9.012359248417502e-05,0.0004827757640025132,0.0003436803279801239,9.769938973087049e-08,0.0001190029368794222,,0.001010933703292849,,,0.00012504561594191388,0.0026430234717396456,,0.9614082423300502,,0.011230255253910592,9.434109921817213e-05,,,1.3021628455610792e-05,,0.003525849537322393,,8.472758411497592e-06,,5.3881080095352776e-05,,7.766202493720925e-06,,0.0019883784298636306,0.009105837783209812,0.004366794017579747,,5.557864476096377e-05,,,,,,Treat
129,,,0.0007789109694866826,,,,,,,,0.00025576125337106737,0.0007026698296700202,0.0004021386906279353,1.1222719853557902e-07,0.001059517622913712,,0.002724531941295005,,,0.00023098268352421763,0.0005820108281992528,2.40967937571858e-05,0.898657464814283,,0.023378830880424983,8.273045340991842e-05,,0.000206521937081485,2.469163448451243e-07,,,1.2914738240508032e-05,,4.463491467327938e-06,2.3924698336394526e-05,,1.7708642632342533e-05,0.018017429214067685,0.007423183440090074,0.04162130395312443,0.0037925439804534313,,,,,,,,Treat
130,,,0.002746617890831727,0.0023761721794707384,,1.7787249443440078e-07,,,,1.4521456474502422e-05,0.00045200591217886527,0.010345539246896351,0.0003697490049456232,,0.0027158627949696876,3.817332028507928e-05,0.010368790377596014,0.00022314549009231897,,0.0015539038794100853,0.007972204042542817,,0.2989289256666858,0.05954044276048944,0.5556480444279458,0.0003843797461432317,,0.0007483409097999139,,6.726019856613691e-05,,,,,0.00035835361224723474,,,,0.03459936328572917,,0.009308581915253697,,,,,0.0012394440089514948,,,Treat
131,,4.467811525579398e-06,0.0025863838115421514,0.00021582464727214928,4.679787984822216e-06,,,0.0008241543583872001,3.1442368536985054e-07,,0.0011761477129187535,0.0049927223092497966,0.0002490804925510514,,0.004176629247046427,1.758136304849927e-05,0.014199161592972775,,6.195317786582394e-07,0.0005554598526235848,0.008421795916789258,,0.005423777523988426,0.5678397716868424,0.3508410029988155,,,,5.637838702945844e-05,0.0011590709732582497,,,,,2.087033940944967e-05,1.6061293258013532e-06,,,0.03266084366368902,,0.004402310483758028,1.2767505199009742e-05,,,,,,0.0001565774493086431,Treat
132,,,0.00548480304598034,0.012814683101676381,3.0231418656325e-06,,,,,,,0.05979641724864355,0.0007381117139628889,,0.0045555259674467585,,0.0031964409814794446,,,,0.006855897155804758,,0.37192101231151126,0.1429992199122949,0.27769189817458145,,,,,0.00034875761874076906,,,0.0023479679787513775,,0.0001783702348615489,9.403300055684385e-05,,0.02892639817112669,0.06277736801351391,,0.01917926892244129,1.5281816024076377e-05,,,,,,7.552148873625405e-05,Treat
133,0.0008708009550923527,,0.0005114677134488593,0.0004346235284747683,3.5566841197317625e-05,4.279514671005488e-08,3.255232374205303e-06,0.0007783689354592289,4.80654589250788e-08,3.2663936318480386e-05,3.104009463020253e-05,0.0014521531429262141,0.0005467163199842481,1.766833159199496e-07,6.389909635720415e-05,,0.0013472708863037748,,,2.8652135460078768e-05,0.00027859325762386174,,0.9235976086554762,,0.029079540059115578,6.0316653829327725e-05,,,3.903874092739433e-06,,0.030122179530130414,,,,0.00016559159405204598,,4.16133004054632e-05,,0.004118374685949072,0.0042722978649635725,0.00212287099004216,3.6317237089497995e-07,,,,,,,Treat
134,,,,0.0005603309571120832,0.00043422002170675117,,,,,,,0.038380582965919494,0.0037674069967208726,7.464391227329797e-07,0.0031058024693236736,,0.003153175813327651,0.013521084295013627,,,0.0016163610766684506,,0.7126763040194797,,0.16645079608276828,6.934780408306745e-05,2.8691306577548664e-05,,2.4533011350434556e-05,,,,,,0.0005230076419229667,,,,0.029990709666526474,,0.025696899432376102,,,,,,,,Treat
135,,,0.018626496941865203,0.030460604206789924,0.00014633330860178964,,,,8.074930559090791e-07,,0.0015604041887401893,0.02925619588509818,0.002509016550160309,3.77601613411596e-07,0.002768234357873735,0.018158649557767373,0.011171713984676436,0.011788277271498684,,,0.012138336741569672,7.288407674888164e-05,0.5037938168079266,0.0033858717264182584,0.17802429378857665,0.0002757066937197387,,,,0.0005507122513679139,,,,,0.0003987274123577528,,1.672440474507652e-05,0.12063642216406145,0.006845116756626299,0.011498584881934502,0.03127524427403793,,0.00015060086104829031,,0.0044898458111198546,,,,Treat
136,,,0.0006696567314601225,0.00025540608417454495,,1.0580057888213574e-06,,,,,8.006388047980084e-05,0.0010448393494790335,0.00016185584118714804,1.8448298196426586e-08,0.0008534105416453756,,0.004709570976543404,,,0.0012855408375006265,0.0006676063209993588,1.919669235242194e-05,0.5566822064479565,0.012799197430665661,0.09605438656670405,0.00026409065731595153,,0.0006122352778527452,8.690955992816429e-07,,0.005586434694927864,0.000610375269270152,7.593280320510103e-05,,9.206106423156501e-05,,,0.009101060950361313,0.022870092321371216,0.26942146356923663,0.012831364000602379,,,,0.0032500061407907226,,,,Treat
137,,,0.0015131286657639278,0.0009875693403990646,4.736335925961113e-05,2.023040300955225e-06,3.2082677666398263e-06,,4.7149579066210974e-08,3.616298743137041e-05,9.988762355659683e-05,0.005182224315840449,0.0008910107057340769,,0.00533272455410666,,0.021174286039746835,,,,0.0032140069521079794,,0.02979479276491918,0.04275227834738458,0.5978466555855267,0.00019594281166842434,,,,3.497294460097869e-05,,,,3.535777889441603e-06,0.00017657534491403865,,0.00026071497510872445,,0.10182872434069244,0.0730600336156989,0.06743345825024398,,,,0.048128672239759196,,,,Treat
138,,,0.0013311782333038293,0.004354870187856569,0.0004019272757242055,,,,1.202927990504385e-06,,8.303490436061511e-05,0.011422270061950648,0.0031398664817082417,4.782397722631629e-07,0.003963146202081635,3.4047795793202766e-05,0.0029220891305577045,0.0015892033017229365,,,0.001813557236478063,0.00039648439302600373,0.2153974347663047,,0.1323774175456205,5.1028346611690094e-05,,,7.395889749878819e-07,9.752630542446307e-05,,,,,0.0002346750441017053,3.9222597184761804e-05,,0.5240366284779087,0.008709853181572167,0.07064058237105271,0.016961535402917192,,,,,,,,Treat
139,0.003545337301434691,,0.0005849015643359991,0.0024154747801026655,0.00010110765717043911,,,,1.0848537168980608e-06,,1.7949841685650552e-06,0.0025700043040245146,0.00031066067954689535,,0.002877917998964181,,0.00263404163671572,,1.4026677958177702e-07,0.0004900713657416688,0.0005366171769662597,0.00020321167824926254,0.08886813644675523,0.19400046862048323,0.2824204772504948,0.00020931162921969938,3.151721687365897e-07,0.00023968604674591107,3.022264990425695e-06,0.00016220245719763117,,0.0010152575753947142,0.0036044349007964558,6.731639301078259e-05,0.0008536013515024315,0.00011484258020657816,3.789907576751586e-05,0.34002181112814783,0.036835666811090725,0.032747490287157295,0.000929767538902356,9.721531965918073e-06,1.922195779840912e-05,0.0015203395824477425,,,1.2498208115813563e-07,4.6518167756924276e-05,Treat
140,,,0.0003959231067072748,0.000369606424990993,,7.370093482595669e-07,,,,,0.00039578164856722217,0.0064320599271814405,0.00016298698695455858,,0.0012656675622528305,6.690001088146511e-06,0.006286732978269375,0.0001551815164794411,,0.000788111953129076,0.0011628668661951458,,0.4659814151874764,,0.4922789448364279,0.00012032646511965979,,0.0017163185695132606,,3.0371313296136878e-05,,,,,0.00020715643735714736,,,,0.011816331024651315,,0.010212098936818893,,,,,0.00021469124817553504,,,Treat
141,,,0.001988999052076848,0.006097526563195457,,,,,,,,0.04777267723232947,0.0004629364765855914,,0.009836613643623166,,0.008757711838523582,,,,0.007228224936793014,,0.1874841092994753,0.10667758010978673,0.4760833725777365,,,,,0.0004451608422615331,,,9.486204852145938e-05,,8.523001559751077e-05,8.819618564993754e-05,,0.016902472974437168,0.12834249976991802,,0.0016518264334889204,,,,,,,,Treat
142,,,0.0008632718667132974,0.0006606627920909198,5.095901120533885e-05,5.150116963349497e-08,1.1646577312997213e-06,,1.0398426152126187e-07,2.0760673430303185e-05,1.424798453837393e-05,0.00018371538463535223,8.36864272387696e-05,1.9854600322356417e-08,0.000618954269654154,,0.0004879734479145189,,,0.00012272992791125561,0.0002048700327502952,,0.7710347075228859,,0.03656640198095935,2.3833875717150732e-05,,4.26149347977887e-05,8.019128460454644e-06,,,,1.4973593358361086e-05,,2.5469850856094443e-05,3.3545728501419953e-06,6.624434264674344e-06,0.14679954062036538,0.004795836273317396,0.03439027104423811,0.0028221215849729615,,,,0.00015305876711092027,,,,Treat
143,,,0.0014519936319752859,0.0021759400369012845,,,,,,,,0.034368413663421554,0.005445127866030185,,0.003815044389338965,,0.004639125718940882,0.016816821373405774,,,0.003214824770656531,,0.5889253618789355,,0.10713765049804504,8.595623954393584e-05,8.944530338783867e-06,,,,,,0.0007731002807775258,,0.0007743579125734576,,,0.11739927946115958,0.0950293113360013,,0.017723181169531737,0.0002155652424226673,,,,,,,Treat
