,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.012148810061381816,,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495987,0.32572242105551563,0.007627418767269659,,,0.049063848657139565,,0.03797869242220217,,,,0.11034520549057251,,,,0.005644610546632017,0.0014358616336756739,0.012363225300389354,,,,,8.188977656369393e-05,,,0.006829120288674145,,0.004542193529794382,,0.0004225390701502124,,,0.3230018945255619,,0.01592568426671104,,,,,,,,Control
55,,,0.013452085981829539,,,,,0.0019625526165597067,0.005284003878221512,0.00033985489383754104,0.018485209852582996,0.03935325884586445,0.06843116854864874,0.03035804369437898,,0.005802537847145313,0.05291369831929148,,0.002331058674040817,,,,0.12209563154145137,,,,0.4245894079877777,,0.00315694148932291,0.003985637327944554,,,0.0005827125754853976,,0.010017384484238423,0.0006756465317401759,0.0006579349033059692,0.015116249752297667,0.03011174787309389,,,0.00015367442317914564,,0.05148593269539521,0.0090604356185432,0.08959718964382334,,,,,,,,Control
56,,,0.005271450439400782,,0.025806872975883303,,0.00033395960478167677,,,,0.0012853337476474256,0.019456671149885897,0.11235971009101589,0.004015729872620727,,,0.02949614795394216,0.001423460981693172,0.1126122334484123,0.0024235143259847347,,0.016876470644311824,0.12198095142282205,,,,0.008623317702576974,0.0019388520267889758,0.04718637258208885,0.060424579994835935,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,,0.3757730105063915,,0.012737420128079033,,,,,0.013461219004279101,,,Control
57,,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,,0.0002783924277259659,0.055948197357968035,,0.031819355790118256,,9.773351186124334e-05,,0.11585659338151108,,,,0.014113148037267003,0.0018560176014276238,0.01757763252669315,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583458,,0.0003864405526467552,,,0.2277844425610347,,0.002179957726426437,0.0006259234004154236,,,,,,,Control
58,,,0.00041862582813242353,,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803708,,0.0019357023870463046,0.030407411950650862,,0.03197511161839755,0.03281852696655622,,,0.017589458914749674,,,,0.01403331182440632,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.001992186055384712,,,,,,0.025896599925671938,,,,,0.3686645583472252,,0.036268274588634186,,,,,,,,Control
59,,,0.004477761831595001,,0.027214227120802213,,0.00021395798418000805,,,0.00017741109405930813,0.00012806767378430146,0.030067546228488905,0.10386892340130131,0.0012666517407938945,,,0.02407508471558892,0.006861499468739255,0.10188198057118181,0.0035128010857190415,,0.01673386892442502,0.25070142900387815,,,,0.004802179464066985,0.0002894063259698004,0.048876398110495066,0.06849460493170081,,0.007111594854075023,,0.002038026578495503,,,,,0.034991139170659956,,,,,0.23899618694113076,,0.01288897228814141,,,,,0.01033028049072748,,,Control
60,,0.00011578607456001809,0.001198147671363908,,0.045927198936010896,0.000395308986221457,,,,0.013803916386297972,,0.0004090831793489012,0.15009727894439553,0.003742748612275933,,0.0003498437923647059,0.0070688537737871515,0.006671266349604764,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,,0.0016676094566774695,0.0004554804614623967,0.05112452305561729,0.09436306163236824,,,0.00030313581416562875,0.004586702746076995,,,0.0008397079539647825,,0.004411884415256503,,,4.152971010605301e-05,0.0005392648392075262,0.2582433367599659,,0.005401140751747821,0.00023498980606143207,,,0.00123294563294903,,,,Control
61,,,0.0015218802244913413,,0.023117216969142786,,,,,0.00013956596208267868,0.0015335956154690841,0.022769728285446416,0.12416378850072235,0.002759534876566132,,,0.010919864993871833,0.05594272375912872,0.062081894250361175,0.016982630761336402,,,0.17195137766376156,,,,0.008516885494889185,,0.027373978812664488,0.03691010332261732,,0.049577395285543314,,0.003756871204149653,,,,,0.02498852146366594,,,,,0.32022951571528013,,0.021656358650700733,,,,,0.01310656818810884,,,Control
62,,,0.0031894663652692183,,0.06142114676111908,,,,,0.0001535680216417755,,,0.26330247626414266,0.005477629887731672,,,0.05430165245253182,,0.04390600667172229,,,,0.07216636185435003,0.00010173881433767629,,,0.005217574566872509,0.0031718868680549617,0.015463895652954052,,,,0.00019236415342496093,0.004137243740941255,,,,,0.0012885569394863196,,0.0010123365637174939,,0.0019716315410126645,0.44766795845661717,,0.015856504424072437,,,,,,,,Control
63,,,,,0.007160794930159225,,,,,,,,0.0383920985286304,0.002562173437882737,,,0.023917350189382243,,0.037297295261968684,0.005271908200980152,,,0.0790681410722905,,,,,,0.03378584455401524,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,,0.001410584502621147,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
64,,0.00046203274897162005,0.012966596336498274,,0.04644255836128825,0.0031818538922844426,0.0003535849643719245,,,0.006861787098308019,,0.013423699640715362,0.002394580486279455,0.0008909971393815907,,0.0002901183631573299,0.008879470454397242,,0.183717325098422,0.004592702059737682,0.0006618806550615897,0.0011733105483442458,0.4735964047916256,,,,,0.0012078166616259671,0.04175907236065461,0.01873466287989459,0.00591112313804345,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,,0.0052845701703893395,,0.10728423024409478,,0.0020301096647412733,,,,0.006844636738432878,0.00013853793695548246,0.007905391631548653,0.0003935340062367745,Control
65,,,0.004221536268431129,,0.056580818040105035,0.0011226814670155976,,,,0.00031352546529379963,,0.0012092369279033217,0.026428302662225886,0.002901195142566791,,,0.025397784772756997,0.02555735156373339,0.055253387408275546,0.24875489228818357,0.0020794473317427443,0.00043690403179146107,0.22288031178589102,,,0.025229964527074926,0.0020584962544129533,0.0039463152980534115,0.015093134945677456,0.007976011651338521,,,,0.012315424183130193,,,,,0.019743004350628764,,,0.001018137707410375,,0.10292248482316657,0.10316807800742132,0.026922557622869606,,0.00019459106671457902,,0.006094329791966383,,,0.00018009461421871316,Control
66,,,,,0.09156348618626005,0.004450345243799611,,,,0.00013732856170265329,,0.032240512927801994,0.24832337471187077,0.010111595050281889,,5.2150086722526574e-05,0.0749110432001093,,0.012264677846418201,,,0.009812703474811406,0.22053555889452453,,,,0.012386054616888081,0.002054917927011557,0.020689473228906366,0.001883436171259249,0.05062249820184457,,0.00020880485703411614,0.0025504460059475645,,,0.0051229791074481985,,0.008533288013885422,,,0.0001142189154295337,0.00026903309444503416,0.1811530404625365,,0.010009033213060917,,,,,,,,Control
67,0.001183116090534915,,0.019546284864594605,2.611804210415688e-05,0.00017897622477748936,0.0018957952553610925,0.0007091412627084826,0.0024429214122680914,,,0.01694936065426216,0.025145119021790875,0.03398550396635247,0.024193735519964957,,0.0032577835147288596,0.00837733599092216,,0.07116573354498312,,,0.008802716692602611,0.26212316789998974,,,,0.17976496883784598,,0.006181547447169497,0.09612688165665387,,,0.002677463511482313,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795016,,,0.0005467099331284473,,0.139973975608246,0.03479297809674394,0.038730350985904057,,0.0023464615515885966,,,,,,Control
68,,,,,0.0005551042214192016,,,,,,,0.0006704166951605461,0.0028832129303987945,0.0002377442393397629,,,0.0159356825124723,,0.15122478893305075,,0.000288682271218548,0.0017591669907114304,0.03567717801699044,,,,,,0.03319354787603448,,0.03251641297588205,,,0.007845559898212177,,,0.00036308388471078927,,0.002111622073494756,,0.010055147438528924,0.0005516949830651098,,0.7017275412913914,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
69,0.000683697878570313,,,,0.022490345646636625,0.00011033546701003245,,1.561774940366039e-05,,0.02557794099636746,,0.0015790780584103827,0.00013426770170772785,0.0008553807641011981,,2.224686605701264e-05,0.0004598809230876403,,0.03774765087700966,,0.00015898644177107525,0.04709425592659882,0.00940154806727542,8.078533684339441e-05,,,,0.010080639271561198,0.06190606204628471,,,,,,,,0.09304729256763665,0.0004988691176421018,0.05040207277871222,8.494257949041192e-05,6.505522953035516e-05,0.0004787570518632873,,0.5894565584997072,,0.03074966320716663,0.0001581999364054233,,0.013326659273516225,,,,0.0033332097396330165,Control
70,,,0.0002381406078130687,,0.018624470812652304,0.002577201615968527,,,,0.0011749748702174015,,,0.10764318430893348,0.0026314436341748912,,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.00013772229901467056,0.003783229537501097,,,0.004486863450256139,,0.0036818030127509062,,,0.00013217711127981924,,0.5713499305843317,,0.025432751491907556,8.549671271188919e-05,,,0.00036336102902552903,,,,Control
71,,,0.0004999386093013818,,0.0024997931944655037,,,,,,,,0.2094244036138992,0.021270124481909576,,0.0018748699328387762,0.051611651053266115,,0.0572034123213636,0.06534864608973298,,,0.010843119624933879,,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.025968165367513958,,,,,,0.002314319175149366,,0.008028761692524538,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
72,,,0.0010711612628147807,,0.0007024651807164398,,,,0.0020314016731937516,,,0.0005694004194458951,0.025071836853342504,0.01413153803941052,,0.00078540418471563,0.033632973971244325,,0.05566374756266021,,,0.010182272552866573,0.03565048537435084,,,,0.03332930045781524,,0.005932051214432354,0.013243466641006573,,0.0064424683130730005,,0.0008938086838747654,,0.0035900308927659065,0.0005182681208638701,,0.008353990916165982,,,0.0006716650166099448,,0.6437818092217705,0.08087197076359848,0.022878482683261984,,,,,,,,Control
73,,,0.010664722877189827,,0.013175030954881468,,0.0021210734294739506,,,,0.0020388335628557766,0.041041371250168567,0.07741754559459932,0.001811831098724618,,,0.04180390337990527,0.0041206770435329824,0.15195066833938808,0.01672391106243691,,0.01821137995431345,0.11112802448602636,,,,0.02879590619138494,0.004446571670255934,0.060562255068223325,0.07172705763124665,,0.009183485826137773,0.0006883630077928657,0.0014346514868559235,,,,,0.013996612330463282,,6.732431316941208e-05,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917452,,,Control
74,,,0.0050484712789010755,,0.04285315576845596,0.004231209895984721,,,,0.02376805155932957,,0.00836699587738702,0.09165536609047473,0.010767051910823729,,0.0003216139343333532,0.02057986467582322,0.019774598218196687,0.12308721103207552,0.025480969729735053,,0.009921195482796815,0.17893108508450314,0.0016351653511160955,,,0.006703128383613132,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461442,,0.006827682831042267,,,,0.00111199383289484,0.286337073251081,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,,Control
75,,,0.010592622713414712,,0.07699120347593531,,,,,,,0.0031580014494974476,0.3373037121856304,0.0065225343357237404,,0.00011801796384505381,0.06149858924633789,,0.00829474353501984,,,,0.1287488186718303,0.0011429161810081123,,,0.0051254099107933245,,0.007187048978169636,,,,5.6865056973784596e-05,0.0008718628124885465,,,0.0008536904962563496,,0.01203660721222478,,,,0.0029319705049014716,0.32537940580405406,,0.011185979465895207,,,,,,,,Control
76,0.0005889875260093738,,0.006170658273608103,,0.029672360705353194,0.002428198364824817,0.0005050810231404611,0.04343844579541393,0.0005556548056915865,0.001103427982933647,0.018174214201643578,0.008399024517118896,0.0991405412576977,0.03732509352865761,,0.005713688024128292,0.004362481346812669,,0.09198008181130331,,,0.0019561216608167463,0.02679573052186888,,,,0.16748296254650155,,0.01552335983311965,0.059603501544799146,,,0.0007784750099833958,,0.008894746106475544,,,,0.051282472309212034,,,0.0028409986548687447,,0.28116724290128,0.015831564345614658,0.01826009111162488,2.4794289497467363e-05,,,,,,,Control
77,,4.1046657269617516e-05,0.010008453012136924,,0.009573401766089288,0.00039010569785003245,0.0012669229465434976,,,0.0003284815606827176,,0.003815714588187769,0.0008350124737434067,0.0006116926655905006,,,0.012263636506398784,,0.28396813956296685,4.711159871314939e-05,5.956638917754522e-05,0.008259367220832642,0.08036393980762223,,,,,0.0009831703290068279,0.06486714799919208,0.031569211541366965,0.0005880827149710372,,,0.0262058538598208,,,0.01037798123008926,,0.017942804353111724,,2.9891497114549963e-05,0.003047741377900545,,0.41073516296010293,0.0004838956851732219,0.0009185137211177473,,,,0.004923974334467442,0.0003662791421790143,0.013977199069248094,0.0011504977313328414,Control
78,,,,,0.01500559632213123,6.534007793748339e-05,,,,0.006903527647184584,,,0.0037123667155825176,0.0018204331451330377,,,0.04929126213298089,,0.0006237099247942774,,0.00013724446045910345,0.001901628543373744,0.004028362239332728,1.0199919430735426e-05,,0.02792707643344972,0.0002616632796538168,6.655194955301631e-05,0.009879076420523084,,,,,0.00014138502181217422,,9.876753666593315e-05,0.04072161299304113,0.002558664937595176,0.0017314615706926623,,0.00012118716155329222,0.00017198478010438056,7.675186898375176e-05,0.027112698707811588,0.7834113761822186,0.02178722988265346,,,,,,,0.0004328401453478419,Control
79,,,0.0026453641471010643,,0.0346429313288558,0.0018352289162788687,,,,,0.01463177085959498,,0.0428516422367549,0.005686266326046377,,,0.1997774661295681,0.0011862522126124882,,,,,0.04273837288271351,0.00024306469477467605,,0.08550835020712973,0.005601223839785264,0.0002305194202056605,0.001017494144131212,,,,,3.860084482774011e-05,,,0.04032039183717585,,0.03424715204173137,,,,0.0006495798418668141,0.007609312164308356,0.4768989625299186,0.0011851665638517082,,,,0.0004548868307668999,,,,Control
80,,,0.0010773264279118305,3.539966909187665e-05,0.07695383851637362,0.0007249053899200021,,,,0.00036901791548890996,0.000609147421554281,0.0006692323198348547,0.17702985851792194,0.004674857190696966,,0.00023046550144681705,0.08662078435372442,,0.00868657458620991,0.00367284697269278,,0.010585131319641892,0.002168308514523791,0.00019243974414337683,,0.05136670559229687,0.0031919576993912624,0.0018797539418371888,0.016394773748319706,,,,0.00016985538552393033,0.0020468781956210925,,0.0005241672070280844,0.00174592848657591,0.0004018965398976856,0.015303266444065426,,8.96021297785483e-05,0.0002912857044266289,0.00639032305401874,0.2558597744526366,0.2505960432413786,0.017242054848898566,,,1.9433052765570266e-05,0.0020322771451647993,,,0.000153888769197624,Control
81,,,0.007524373879175611,,,,,0.010157075874099569,,5.1219469689337986e-05,0.01140610833619185,0.006049423175258574,0.055767588574615286,0.021432478924569662,,0.011172857846631482,0.022254753315557416,,0.06402380578937279,,,0.0006611774697241928,0.030129162325763487,0.0003098671651745012,,,0.10114453199219084,,0.003106428957320368,0.030939428832778424,,0.00034036506517624393,0.002009992259696739,,,,0.0040730104849017335,,0.02483251658469426,,,9.967606342032991e-05,,0.2633615869279412,0.2648397255656563,0.06431284512039978,,,,,,,,Control
82,,,0.006404331756487045,,0.03022525934030112,0.00023862528413000345,,,,,,,0.013764384615159393,0.028272826289576905,,,0.09123476628873757,0.007189135668965732,,,,,0.11726407571985294,,,0.47040046104942423,0.019533968235997966,,0.013597249319015165,,,,,,,,,,0.013289939967929546,,,,,,0.18103436496883232,0.007550611495590068,,,,,,,,Control
83,,,0.012090212129850819,,0.00836967910389768,,,0.002299889040531435,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326886,,0.0020860297638519492,0.02388751434918448,0.1058361217491071,0.14139860050489342,,,0.003862247004475688,0.014131717938268775,,,,0.027875500301876542,,0.035041692767804895,0.04008732879147761,,,0.0021307598487092486,,,0.00028435553944997663,0.0022659807503976753,0.002980116137439679,0.01416593542253749,,,,,0.3777311375602645,0.12920089188078876,0.02462422090807844,,0.0010608450770419025,,,,,,Control
84,,,0.005284550780674583,,0.02371606993917758,0.0003295605892673372,,,,,,0.0009444897652337963,0.2882060180364325,0.004373078028853822,,,0.0535907779925859,,0.029282027264941727,,,,0.0786156423434562,0.000941340450108245,,,0.0030990276743526886,0.00037161918481501844,0.07284508112534172,,,,,0.004023504049917661,,,0.0004770704461157263,,0.003840234227772693,,0.0007049386340709163,,0.00163815181933903,0.407100791290823,,0.02061602635671988,,,,,,,,Control
85,,,,,0.0025242106357615136,,,,,,,,0.1832096119537,0.010787494619775248,,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,,0.0039966668399557285,,0.01692142663176445,0.0169637973102933,0.03263213366216185,,,,,,0.0009815373023740902,,0.005444181439058494,,,,,0.5140294525297648,,0.061575914783450265,,,,,,,,Control
86,,,,4.84701568941694e-05,0.029098721113398802,0.00456717862975975,0.0016144290719365653,,,0.004726495299301707,0.0009861308843375088,0.0017623587815428874,0.21911534002873148,0.002442654060529452,,5.572556499475191e-05,0.16026793415958998,,0.03234440777328301,,0.00014500739245469808,0.003916509600517231,0.0038127169568561194,0.0027615897082842256,1.723159423888351e-05,,0.0022109848490955734,0.006651496145765986,0.08106407009046687,,,,0.0003106725440846659,0.004374204928195645,0.00011286190378683934,0.00033233799882946097,0.005043717864588288,0.0029403549023180224,0.01358464320321431,0.00010621111302797204,0.0009495515351637384,0.0005864788214637545,0.0016468768692752816,0.3734237625901485,5.481863898217911e-05,0.03610190301292914,0.0006657844627853996,0.0002929371020610195,9.804877891481667e-05,0.0008078695380884742,,,0.0009575123301629887,Control
87,,,0.011081053869470931,,0.15268851606097605,,,,,0.00030429762904412005,,,0.2536638119385456,0.02383640910398812,,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607354,,,,,0.1174791236187397,,0.006607357419899553,,,,,,,,Control
88,0.006577051577614226,,0.08703422348043063,,0.004642495985715127,,,,,,0.0022858157705977953,0.008051097638847014,0.10853447407591614,0.05815236927287064,,0.01425775126339384,0.012944681224279513,0.3662237310808064,0.02286767191380697,,,,0.01510429704275455,,,,0.028037058167570128,,0.006640588988518319,0.009893245120222952,,,0.014922542865607218,,2.9308134461784e-05,,,,0.0630059275701949,,,,,0.09735965422525422,0.01992351670492581,0.05351249789621179,,,,,,,,Control
89,,,0.00040041232692615726,,,,,,,,,0.005844397553732201,0.04848054538589433,0.0011698254696826198,,1.0382515468789958e-06,3.521787829452231e-05,,0.007925690643976356,,,0.03653796615488682,0.04988947417976314,1.801296970240468e-05,,,0.48271585243035486,,0.0021713209453138147,0.003483423561445406,,0.0006007743787817712,0.0007919984307669441,,,3.756910260099428e-05,,0.00033526396954580245,4.272483727688672e-07,,,1.3154624966750953e-05,5.143667418694221e-05,0.021594114808460508,0.33780051777604025,0.00010156523475763414,,,,,,,,Treat
90,,,0.00021938179176865253,,0.07680076115055516,,,,,,4.611106890730604e-08,0.016973662695184286,0.33972913610755245,0.0025586869909408724,,,3.331741889679578e-05,,0.016118926777153347,0.014346261967588472,,,0.22807626910729806,,,,0.06841524775164672,5.4075193993322105e-05,0.13473457702539626,0.0024340456482949196,,0.005182712971432561,,,,,,,1.8039755349006164e-06,,,,,0.09412940254045937,,0.0001868318752827506,,,,,4.85289995212124e-06,,,Treat
91,,,0.0010702401758401175,,0.05675517475619029,,,0.00020389116187592409,0.0012664767964428974,,,0.006049355734292412,0.0615934501402876,0.0013693100390449748,,1.2963632021895796e-06,4.239482455065054e-05,,0.010037674625862905,,,,0.046906978547269336,,,,0.5993607638321042,,0.0037072397600556735,0.005114114322438725,,4.901481925038789e-05,0.02261020230445039,,0.02909419842901005,9.825083190203945e-05,9.852236835767668e-05,,1.7375863049363807e-06,,,2.985666008248037e-05,,0.03420395487221912,0.12029624016568867,3.9660883276292896e-05,,,,,,,,Treat
92,,0.015790471925280773,0.000911680908860149,,0.21573093446366925,2.4971787521811285e-07,,,,0.005507175609606818,,0.007262947421724382,0.4198936037828188,0.0007759765127947865,,2.449734288649851e-07,1.4113986171540813e-05,0.0017009867341213538,0.02203326782729503,0.0017459440937991815,4.783308803908209e-07,0.07728370409189765,0.14219084762002845,4.560670707038695e-06,,,0.009810979544804558,8.565601785219267e-06,0.008578927971512398,0.013983905332078607,,,,0.0008885106714873946,,,6.125236030645175e-05,,5.568137066946754e-07,,1.8298734744991174e-05,,0.00017855648325079015,0.034484730624207816,0.020935045497808318,7.863413856528141e-05,,7.419861540076023e-05,,5.0648939381119394e-05,,,,Treat
93,,,0.0011412159342415237,,0.05986020023020382,,0.00017213646696421085,,,,1.6656126216704127e-06,0.009711485971864197,0.32923901508370784,0.00036953408737389667,,,4.742987734890819e-05,0.0025693726627483153,0.017310489870960493,0.0052335402984053266,,0.12376943280214896,0.20651212008165548,,,,0.09992896308643781,5.256105117423507e-06,0.05879159228273641,0.008865351909598468,,0.003766660304880246,,5.013717496038846e-05,,,,,3.0224767745824026e-06,,,,,0.07250248640797684,,0.00014446141327324638,,,,,4.429858000104904e-06,,,Treat
94,,,0.0003447866411510737,,0.03613393616778856,,0.0002832266626600703,0.0008647238807748639,,0.0013472041767633208,1.9318903078391343e-07,0.000714904122988315,0.14513216744778062,0.0009447426234310857,,4.5188320379702213e-07,4.96876577298931e-05,,0.02785012190337744,,,0.21841313410680782,0.10840979089250784,,,,0.17316439096892997,4.62768192999927e-06,0.03198840591235786,0.011626091095276382,,0.001430185047521124,0.057095856455634246,0.0002875413987836902,,6.329048763149269e-05,0.00012807888927927357,,1.136577408141599e-06,,8.606398792033093e-06,1.3905052125277147e-05,,0.13805078984614796,0.04508975508754497,0.0002717646513428014,,,,0.0002865030932993966,,,,Treat
95,,,5.973818386741745e-05,,0.0058590170849306105,,,,,0.005197011908094624,,0.0002646546507210611,0.22896464562293628,0.00017653181216228608,,5.428890155974964e-08,0.00020256518193346475,,0.03310186852899312,,4.572721525721225e-08,0.2198629583347811,0.12105945818362317,2.27204457517131e-06,,,0.019524839475492703,,0.040024907698322065,0.0037579889645172285,,0.00696295575377606,0.03467563044795738,0.0009722096590187542,,,0.00019798285364895844,0.00014588812644661533,6.521740147384621e-07,,2.622283339910671e-05,4.810834353726486e-05,,0.277463649055698,0.0010332555660461302,0.0003946138331078252,,,,,,,2.0273662281968704e-05,Treat
96,,,3.27958065523024e-05,,0.01527591705868597,1.1668322696434354e-07,3.82672743792009e-05,0.0005214394640097909,5.005488706259618e-05,0.004193992987814004,,1.7921020066632071e-06,0.023263296326398078,3.3779218743144234e-05,,,4.6629015813375996e-05,,0.004807288393416663,,3.3651146793776766e-07,0.06609650688984126,0.003866134147164195,4.799727701232495e-07,,1.2355877373967532e-05,0.006875578746557064,9.391024148019615e-06,0.006975021079038729,0.0005523212468349514,,0.0005100807232014769,0.0002865275731222405,7.028427127701113e-05,,,0.0021680074065643694,0.00011007616455610773,4.9549363829755565e-06,5.740293432258149e-09,,1.0258895479605172e-05,9.015711763019738e-06,0.017740689921968453,0.8459101135440986,0.00018198624004159346,,,0.0003234960975200888,2.100806042583589e-05,,,,Treat
97,1.2223430405475585e-06,,0.0016927740422662304,,0.003933736521051704,,,0.006035672925776527,0.0008811203472691341,,1.6372857835332526e-07,0.0002765750642634538,0.09760464840969081,0.0023763563508136186,,2.0049029695931477e-06,1.591495413838767e-05,0.0015952355502150788,0.0024079903155148612,,,,0.15845663130892335,,,,0.5276534941211362,,0.000184271480736784,0.0021571696064292124,,,0.10135554476907656,,0.009226680472094339,4.746918438944356e-05,1.9600365476976396e-05,0.00019106476983448044,3.0011299561229936e-06,,,7.785230492804252e-06,,0.004061528028642508,0.07950478264746035,0.0002238520502657142,,8.37093794968618e-05,,,,,,Treat
98,,,0.00015148269636880435,4.493475753538772e-07,0.1360772802052509,3.6788594707050056e-06,,,,0.0007240786349867199,8.472515071459211e-08,0.00029563346596431846,0.10692284779353359,0.0003966510762974933,3.5071301077463494e-05,9.171549391739539e-07,5.882274892863885e-05,0.00013631174826699444,5.1380897105943086e-05,0.0001096031311322913,,0.00461447888820031,0.00686222413297484,0.000337676702146268,1.3172408379896032e-05,,0.12745819837319228,2.9152286297204338e-06,0.0007203111919673075,,,,0.0016373229904569396,6.000343845935423e-06,,,7.499806946891463e-06,,1.8259591448861807e-06,,,4.6570157408844314e-07,0.0027793120226353523,0.0020434856045961165,0.6082492291565433,0.0002900014141284474,,,3.1397182204546117e-06,7.431921944611356e-06,,1.0146484229696809e-06,,Treat
99,,,0.0023399966816841857,,0.28900020802634635,,4.6568191722079556e-05,,,,1.8863018928870128e-06,0.012499398470503912,0.10592964939943811,0.000782364461736758,,,7.15013865593706e-06,0.0005962382344492736,0.013632369723271845,0.002148825305282284,,0.06516725535366436,0.2976319167808568,,,,0.11008664693992465,4.308417364249938e-05,0.022473455217818045,0.008065068609741096,,0.00012572051040096597,0.0412837742120621,6.053132225866174e-05,,,,,2.6351452147487783e-06,,,,,0.027900407300731563,,3.57045690187486e-05,,0.00013402093207676039,,,5.123997605256244e-06,,,Treat
100,,0.013820580336380827,0.0001054310182015197,,0.0013147340517898876,2.5911670850076024e-07,0.0011749283595378676,,,0.0009211684242499144,,0.003468071804841118,0.021830037389465675,0.00022992934820544197,,,0.0001548986008542596,,0.04872895556318601,,,0.4683126670158713,0.16744755336673478,0.00016454142983246626,,,,1.7195409667274217e-06,0.08571630624973127,0.006500013248378627,,0.000615186050426004,,0.0029621326551407994,,,0.0008304087285504387,,1.2959414530026462e-07,,7.335913284867098e-06,,0.0002713378504663034,0.17518827825470354,,0.00020496877158025572,,,,,,,2.8427316766148658e-05,Treat
101,,,,,0.024750572790519818,9.914103327164512e-08,,,,,,,0.4550420854074329,0.0024717325643011266,,7.599772751751999e-07,3.9640714038502804e-05,,0.0032559625041894465,0.001316375248388017,,,0.039220238102483665,,,,0.017639062316565618,,0.009604554041609212,0.0030995813010731487,0.3854401613739407,,,8.306083527294795e-06,,,,,1.8875040707336945e-06,,0.00010124081729052088,,9.534761211051257e-05,0.0573175359658624,,0.0005948565342879271,,,,,,,,Treat
102,,,0.0013333502949073213,,0.47637960130441664,2.819051270021818e-07,,,,0.005474297484222372,,0.00023842443133989056,0.30475568315124196,0.0011046350715490753,,6.084680023834086e-08,1.2886884697149075e-05,,,,,,0.1321218573384025,,,,0.04452509033999578,,0.00040906402634437704,,,,0.03339504353318477,,,,3.5065546521229945e-06,,1.1334367104547409e-06,,,,,9.311687564137642e-05,,8.014330506973776e-05,7.182321569735831e-05,,,,,,,Treat
103,,,0.0012878347191346542,,0.16919856152231016,,,,,0.0005751218818746028,,0.005356415172410858,0.094965501397387,0.00011400660676340392,,,4.87701581546431e-05,,0.09139232160792704,,1.2415003051271377e-07,0.31977701434457884,0.13306948901566293,4.812711692838733e-06,,,,6.521738781935268e-05,0.0797222967342008,,,0.000833794294712639,,0.007900243050685901,,0.00018696077938245537,0.00011495787059768093,0.0007233574648313525,7.208072193306216e-07,,,5.835318905844398e-06,,0.09439269393807306,,0.00026394906564401136,,,,,,,,Treat
104,,,0.00044386197776109543,,0.05263681865646997,1.305411718848351e-07,0.000702177786819535,,,,,1.0844047899622943e-05,0.226145634371054,0.00021533247863475262,,,0.00016208064769382587,,0.01931912486332071,,,0.21785474596154158,0.17044356941352082,0.00013982199223645849,,,,,0.04198044359644985,,,0.02384130388510562,0.12741440760803702,0.0006195596237088335,,,,,7.252556034645602e-07,,,,,0.11758851656492565,,0.00048090072804521855,,,,,,,,Treat
