,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,0.6950990721641943,0.0063212487318427026,,,,,,,8.774444619349635e-05,0.008149711997958371,0.27111888173842424,,0.0021610776635486886,,0.0005544032766182179,,,,0.0005757017732820512,,0.00103948811815675,,,,0.0022215721622745603,,,,,,,0.0013544296962354934,,,,0.0073887080599184495,,0.003927960171352713,,,,,,Treat
56,,0.7486064947979021,0.006304412116558984,0.0005360652376062128,,,,0.00014891602058802916,,0.00018726075551180431,0.012988681722532537,0.2004801784998926,2.7311542002857892e-05,0.0009088066316511291,0.003316762964323315,0.004622857991158798,0.0015532352891017237,,,0.005104047139975894,8.415328333992222e-05,0.0003602723242586016,,0.0004705240241014923,0.00285793554597744,,,1.4875383803456805e-05,0.00022928720678123737,,8.20700643041441e-05,,0.0007788265709290026,,,0.0005108036830791038,0.006590515115468733,0.0004495830127985884,0.0027464772079367973,,3.964586841549734e-05,,,,Treat
57,,0.9410319163074892,0.0015724069310569884,3.837476864753667e-05,,,,0.002035460377472801,,0.00015785239437958394,0.008638408711399417,0.014508238271792637,2.496507608164889e-05,6.631763283220444e-05,0.006764037504035504,0.004518966869642168,0.003136390898971029,,,0.0026701526505708184,,0.0003710189548600904,,0.0011396719614268633,0.0014914616266739169,,,,0.00011673765957944335,,0.00024485940328071107,,6.688084167236529e-05,,,,0.010298381982543887,,0.0010671967636371666,,,4.0302411953883035e-05,,,Treat
58,,0.7995204582592463,0.001259668956495316,,0.0001241237717575837,,,,5.846745205777772e-07,0.00016143316223851732,0.028126730900307883,0.06973642001911906,,0.002791471532238993,0.0010444799357461618,0.017593794621533484,0.0015910149751700365,,0.0032961927896196144,0.009164560334477509,,0.0012560803196340466,7.845206849848102e-07,0.010601838106510764,0.007970003605193062,,0.006827898392272929,4.205882401407658e-06,0.00011595603426133467,,,,0.0012702339034148932,,,,0.03565425558050643,,0.0011385883487960886,,,,0.0007492213738530325,,Treat
59,0.0001346008929149698,0.7898162304646469,0.00021788667149229298,7.089937166823609e-05,,0.001359299814347724,,1.4933450394939285e-05,,8.898621880006036e-06,0.0026675175527001065,0.180930060694192,0.00025240801266074016,0.00033703847867485004,0.00024633289610104714,0.0011646274586593404,,,2.588273747402759e-05,0.004071854141020111,,0.003616591010220816,,0.0002701828154179284,0.0012673557902934326,,,1.5126022869618551e-05,,3.500860680761641e-05,,,0.0015634268865055074,,0.00044199016381809967,,0.006084418173564362,0.0021614261889142416,0.0032193612297154316,,6.641853045511169e-06,,,,Treat
60,,0.6451774400054897,,,,0.058606587352465364,,4.727238165291719e-06,1.9078937463888537e-06,1.8890706643165715e-05,0.005147001222292724,0.2102113835077452,0.0010311852182056055,0.0010470410267302724,,0.005908998668874342,,,0.00011044021096921265,0.002780734101670458,2.859881014520882e-05,0.009335010587655177,,0.00028670405246052446,0.0028555166556338387,,3.141357643865015e-05,0.00018550977156948722,,,0.00024445541997807264,,0.002291886676129378,,9.199480081003383e-06,,0.024306634811892908,0.024443057805418233,0.00593567519959964,,,,,,Treat
61,,,0.03267052139013354,0.004370625816820567,,,,,,0.00011152527559922453,0.05518674045109372,0.06983386883636886,,0.035823812241599674,,0.16349797532911242,0.008766121886338898,,0.004044000747802372,0.08601207590985264,0.002595496935298792,0.0813808378675794,,0.020031412264428904,,,0.0664208554419992,4.670469990190818e-05,0.006390604087578095,,,,0.0027825492584059334,,0.000388583103183876,0.02629007557478411,0.31162076345051665,,0.02160290865437836,0.0001319407772228906,,,,,Treat
62,,0.920316567024911,0.00820361796167252,0.00028154509446609496,,,,0.004037357400755089,,6.498882095989137e-05,0.0004568874647023552,0.025439337300343246,,7.575107043194286e-06,0.004233690368555891,0.001408365884519203,0.0015705580433072988,,0.0020651294196123637,0.013406625027418679,,0.00036076346045241437,,0.0020438226507777228,0.0006687208945080142,,,2.7146015689213604e-05,0.0001301839845397972,,0.0009226568825806411,,0.0005089162918410038,,,,0.013612365215040315,,0.00023102714268532056,,2.152543618703718e-06,,,,Treat
63,,0.8456506482150563,0.003993392673860856,4.904794742994254e-05,,,,0.003684457522413543,,0.00016860528905690897,0.018909854941939138,0.0416644342491433,6.596316932025873e-05,0.0005878320620988757,0.02050868419343262,0.014438288153000158,0.004235757442894414,,0.0022110872484618,0.009951565820931622,1.648149825210297e-05,0.0005085099855451471,2.85897606644616e-07,0.00311714700363063,0.005791152370046823,,,,0.0003577104725903792,,0.00016264566967309413,,0.0003153542612928696,,,8.228357022102538e-05,0.022571473816774767,3.2839075464716455e-05,0.0008931980684323896,,1.7566056153479956e-06,2.9542775814295862e-05,,,Treat
64,,,0.000535562084495979,,,,,,,,0.036768934541815616,0.7303266842241509,0.0004695195220972797,0.013211438751816832,,0.008781797164109251,0.0054655170665174144,,,0.012571964678136906,,0.0018608394653996867,,0.004835055197692792,0.005072202740979834,0.015988939299879847,,,0.0009967826073500358,,,,0.002412970429086521,1.6830952851167668e-05,,0.003966834280373735,0.1489405378568624,,0.007777589136383702,,,,,,Treat
65,,0.867647371803822,,0.0002695010044330567,,,,5.0937147077426e-05,,1.7254581464500004e-05,0.0035214084012388635,0.024688615698321568,,0.0005212085795955489,,0.02537131383655606,,,0.0014450279260111928,0.007186862726852729,,,3.5298006669524705e-06,0.006333273604176833,0.01267312686584351,0.017679517595826588,0.000308857512740604,,0.006158294457844538,,,0.00015226445919214085,0.00019331607769241583,,3.803174505455843e-05,,0.02524557172445986,,0.0002731551430725512,7.553358480792128e-05,2.222672136821109e-06,,,0.000143803051111953,Treat
66,,0.0,0.011932911884867482,0.002440403913316111,,,,0.011508845200529855,,1.3988827312617804e-06,0.0007388605547555308,0.3965123581403359,2.177441157569183e-05,0.006827326943851674,,0.023478626641194215,,0.00015616127074836658,0.00041414551447422325,0.00026723748685381294,0.0004581309478456143,0.0029007390193887123,1.8713258355859952e-05,0.03025988640820422,0.0025830062713348297,,,,0.00035600494999520684,,0.0027128678444014293,0.004395930993087066,0.013240111298817987,,0.00017546435340289087,0.001824441877883504,0.3456921611998485,0.03126765426665219,0.10952328644552353,,,8.609575619959132e-05,,0.00020545426382462598,Treat
67,,0.6578781231842717,0.0009631869878364745,,,,,2.463439157085265e-05,,5.640071536573899e-05,0.0008329259964366425,0.007443126422169734,,0.002460732395156666,,0.06359997335742781,,,0.005426220451921129,0.0046368305066535696,,,4.240595205381216e-05,0.010532460699993845,0.006782751851232794,,0.019905970750790328,,0.004239773737766244,,,,0.006266315757438086,8.967627435144922e-05,0.00018530733688117642,9.570195286518298e-05,0.19440433917852806,,0.00968673899800745,,,,0.004428042504398336,1.8360596883023984e-05,Treat
68,,0.8676781704421452,0.0050752078377987505,9.670429103141322e-05,2.7541009175043977e-05,,,,1.0785586187583731e-06,0.0001292728561278595,0.00282384687233344,0.04272532589445625,,0.0004072463816210214,0.009655454407743607,0.005735259781243526,0.005446933771932153,,,0.017856207471910027,,0.0017244012401954186,,0.0033034644185735923,0.004512093254574454,,,1.187681742633243e-05,0.00016669302626573683,,,,0.006959572231425524,,,,0.024345824817225574,,0.0011427479452238887,,,,0.0001750766729524756,,Treat
69,,0.6892310486549723,0.006297256057894152,0.0006217747951558042,,,,0.003492706755951515,,4.1600632216890705e-05,0.0134687235747666,0.1681422171535651,4.726105370691707e-05,0.0015416279193373997,0.002905870202297328,0.018087622053066865,0.0037444194742293803,,0.0026385742876088073,0.026293859560358825,0.0002402869690300399,0.0009850223411462643,,0.002973307303574097,0.012055487443972817,,,2.5227928435627062e-05,0.0006166914383967851,,0.0007135483603645479,,0.0010033255730680579,,,0.00016340709977986012,0.0420771314689812,0.001083557624948798,0.0014285491528573326,,7.98951203166849e-05,,,,Treat
70,,0.4165934368951469,0.032030151841996805,0.000301724126539565,,,,0.00015359467563157402,4.595104651258736e-07,9.424698130785527e-06,0.07368434581323417,0.20677997467305234,9.592562434832716e-05,0.01837889220874953,,0.003615574068133508,0.0015287326596806106,,0.007973733856495021,0.0009025053499535868,8.009833354883107e-05,0.00132857426940411,8.061968416500208e-06,0.006823923311663407,,,,7.069814702426847e-05,0.0008519629517098919,,0.0004725708159107532,0.00024131325418049284,0.006369610110841405,3.729469351372975e-05,0.0001212405452679632,0.002659815568473329,0.10649536896373651,0.10430446967654661,0.007176583332626763,,,0.0008458856218172679,,6.405243376039166e-05,Treat
71,,0.9017649455754873,0.0017829736607656084,,,,,,6.775106434644411e-07,0.0001166509886342121,0.006377424309124444,0.036264107746283684,1.933041665143786e-05,0.0008624816723882527,0.003739503868157077,0.007928947520731866,0.002537666503096709,,,0.00945500742810275,,0.0029058274996591844,4.71304587033647e-07,0.00189976275359926,0.0038065484283560567,,0.00011196344205807641,3.3494466550351136e-05,8.09791483174983e-05,,,,0.002013262894247253,,,,0.015077516386502985,,0.002913921242458563,,,,0.0003065352335969105,,Treat
72,,0.5880317562103609,0.009791552729677142,,,,,,,0.0004120567901278617,0.03210056159344438,0.0483932484559682,,0.006865433024491836,0.004166444455107054,0.05294397617232926,0.001233344032812867,,,0.09014862639580232,,0.00824490386359749,6.160347672887325e-07,0.00514395872132031,0.03909921641965509,,0.0018355775795957042,,0.0003207132618184791,,,,0.009749372483245726,,,,0.09360788456631086,,0.007196252751183565,,,,0.0007145044583835446,,Treat
73,,0.6235272349879204,0.00481685328265993,,,,,,4.06348668988176e-08,0.00015242313469986774,0.011268282942287784,0.17949224771003428,,0.002268256826223438,0.0206881194978367,0.01896688495202418,0.004773491546327744,,,0.033006727309484056,,0.0051039071064613965,9.48384026251707e-06,0.020536396956553904,0.015047262617225698,,0.00047173302613191906,,0.0001944094714772816,,,,0.0025205315319478125,,,,0.05301059338369329,,0.0012947570667863294,,,,0.0028503621750947637,,Treat
74,,0.7999891988806189,0.003729113295274225,0.0002876383057662877,5.025398287126278e-05,0.08033092909561661,,0.00019736283510887178,1.7308511014517665e-06,1.0784696878552782e-05,0.0010369820906999524,0.05019866601891403,5.308465440882583e-05,0.0017809544070187604,,0.002754367726082584,,,0.0012537558847075829,0.0016291471006627182,,0.01155975489152307,,0.0016138652995916854,0.0019472246885373276,,0.000240540139136227,0.00013220957434732788,,,5.4962123199085265e-05,,0.0006521446447046422,1.893489744721224e-05,3.739164091848477e-05,0.000813177340721615,0.027070113563055154,0.010536218490626543,0.0020069748093707526,,,1.2518071090101424e-05,,,Treat
75,,0.22488568432844686,,0.002004711636065855,,,,,,,0.16902322586954072,0.2930788678452232,,0.002278938834117157,,0.007515562414022101,0.014253466854828622,,,0.04072851353749445,,0.00020615282378875244,,0.004122902362026889,0.0013762357710691948,0.11847340276055238,,,,,,,0.0016904737035675244,,,,0.11975151944529303,,0.0006103418139631617,,,,,,Treat
