,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,1.7612767917340468e-05,0.0007561867079770272,,,2.852863290770897e-05,,6.279729946695555e-05,,7.896691218337147e-05,0.0001599883039083428,0.8978052767021727,0.001898801595791176,0.0002515399492550927,0.0053330446401271365,0.0002524466170816944,0.0026019352362717002,,,1.4147826029614982e-05,0.0032370283544962976,,0.00023991749997824256,,0.0006974396909528603,0.002461455465326174,,,7.660205479661243e-05,,1.2355665656699586e-05,,7.746917126344849e-05,,2.0911951322818522e-05,,0.00012104630961899072,1.1288865008735e-06,6.08898415392919e-05,,0.08373248191745783,,,,,Treat
56,3.9627749218028565e-05,,1.5154907580519238e-08,,7.15458070649633e-05,,,0.0009499022994545693,,,0.5846603765543593,,5.877677705633983e-06,0.09409342131581488,,0.00019120845832375365,,8.771555185181173e-06,0.0006393343783062898,0.00038650055697819275,2.5914100593685293e-06,8.971113012251607e-06,0.0009344444828589837,0.010504856998707702,,,,,0.23251875480298065,0.0012314266154987291,3.9206127956935295e-06,3.225979789895026e-05,0.0003529876541436376,,,0.001517341654553698,1.0595870254123637e-07,9.59448266538848e-06,2.387409518318504e-07,0.009924342952594343,0.0028786760971384537,2.0412119132372504e-07,1.0790729584752235e-06,0.05903162192396953,Treat
57,,,3.162115960176848e-09,0.0003409927051407472,5.352037946113305e-05,1.891865056035153e-05,,2.27574636680352e-05,9.92913688280593e-07,2.6806045264043575e-05,0.7716579202368917,2.8624186354342503e-05,6.530187728527804e-07,0.20176062037584103,,0.0003790272108456571,,1.6992658483456625e-06,4.58955291603909e-05,5.77809516060806e-05,3.2361626528084e-05,5.087357910344392e-06,7.794540712421967e-05,0.000949947471648136,,,,3.6406091802985937e-06,0.020119497625221996,5.910469370493195e-05,5.946473219164633e-06,6.954446343165461e-06,1.1127298185518537e-05,6.872638802899064e-06,1.9298889339480996e-05,0.00011804381285709075,8.248897139171388e-10,9.059123151559363e-05,5.4904354273825344e-08,0.0017256523905988448,1.5476421660009017e-06,3.582707260559899e-08,,0.0023700767341185134,Treat
58,,,,9.321597293648799e-05,,,,,,0.00014612612284866782,0.14550347743043435,3.9923242744294253e-05,,0.2874782914904482,,0.02539444898557882,,4.847702060768584e-05,0.000295408422904217,0.007747922006170859,,,,0.005574032300759255,,0.005460324304870509,,,0.517114326655123,6.09709244947657e-05,,1.5490846067191695e-05,0.0016885123826044218,9.264347599287515e-05,,0.0031787357123607765,,6.703556104822513e-05,6.371420053949766e-07,,,,,,Treat
59,,0.0014160426796913331,,,0.00010720034660365248,,0.0006390553857662517,,2.3314328589002542e-05,0.003474227015103689,0.8198250826868309,0.0009501639689763427,5.505343394394461e-05,0.16154568891050897,,0.00029548922762837894,,,,0.003145328793634536,,0.004014481847341226,,0.00012955328521922684,0.00026904073629410735,,0.003250961097002137,2.541288331070922e-05,,,,5.001977660412871e-05,3.9451125407887856e-05,,,6.168700803136741e-05,5.405514309737753e-07,0.0006822049120812831,,,,,,,Treat
60,,,,8.258115723856055e-05,,,,,,,0.933863448474549,0.00016485960498179562,,0.05879697644303539,,0.001327432982274724,0.0013637861619178976,,,0.0003259804310767891,,1.4803250303454855e-05,,0.00019774790457060632,0.0004491155280894384,0.00028534132897762183,,1.7732755684727155e-05,0.002714374732133223,,,4.7106621576300785e-06,,,,0.0002347112056235851,,0.00015639737738545976,,,,,,,Treat
61,,8.713847522417145e-05,,0.0014900791358202626,,,,,,,0.9119221334289738,7.263339913551684e-05,,0.08314059022597582,,0.0003801870730158383,,,,0.002353717926909593,,1.371306296232535e-05,,0.00019374884829167664,,,,,,,,4.125933399100431e-06,9.73187274460107e-06,,,0.0003255185404164143,,6.6820771308780485e-06,,,,,,,Treat
62,,4.138404716614195e-05,,0.0002752491768163986,,,,,2.896597782854925e-07,0.0020969223213477984,0.812035560147627,0.00048266915072038043,,0.05908979993949213,,0.003040664499252301,0.005860265744489088,,,0.0026602037667097533,,3.645167011641231e-05,0.00022154781500821077,0.006224647323977132,0.0004591568839942938,,0.10654035465558706,,,,,1.0985231920828027e-05,,,,0.00047899146579827594,,0.00010328552711671035,,,,,0.0003415709730815679,,Treat
63,,0.000256015174118074,,0.0021630087574480467,,,,,,0.0011518089179575635,0.8380665536151444,0.0008729788927209733,,0.15583888908400256,,0.00018970605229348816,,,,0.00025476038911280543,,6.98409708426545e-05,,,,0.0007601789213097275,,,,,,2.0246735244804485e-05,,,,6.820151120158724e-05,,0.0002878109786034129,,,,,,,Treat
64,,0.004303898562295197,,,,,2.7428427273170135e-05,,,0.008776986452131744,0.5901594423877052,0.0011744059995348543,9.935771189002137e-05,0.3726006784775177,,0.0005179854300250296,,,,0.017144156909664702,,0.0033730925123741026,,0.0001379083604363365,0.0003796819853023488,,,0.0001609010686764601,,0.00014171553628656262,5.566240110312258e-06,7.266667849290022e-05,,,,7.285413438790391e-05,9.680989677382096e-07,0.0008503050269276644,,,,,,,Treat
65,,3.67313356141615e-05,,0.0007073536752280192,,,,7.266627948407392e-07,,,0.9112855548754005,6.308286049583433e-05,,0.06718159633584525,,0.0005056414088883228,,,,0.0010748118436810505,1.171670149940151e-06,1.17983886510143e-05,3.652888218209637e-05,0.00017808920868901638,,,,2.2153524980000473e-06,0.018701507773062093,,,6.482842136320178e-07,1.1658525225819577e-05,,2.2706199579028843e-05,0.00013907363215693986,,3.910308564446576e-05,,,,,,,Treat
66,,7.262640194783788e-06,,3.63146558297272e-05,,,,,,,0.9142942478011169,0.00030899246054678377,2.723635558624745e-05,0.08054603808240343,,0.000830997634258485,0.0020557041732809428,,,0.00020370938531201366,,2.335216313155534e-05,,0.0006185464954355518,0.00032709377651302985,0.00037724120136759746,,,,3.362026287284828e-05,,5.095297625424638e-06,,,,0.00016675694505739213,,0.00013779066946736855,,,,,,,Treat
67,,,,,,,,,,,0.4661202288697136,0.00023715073032692748,,0.1614859729766156,,0.000571969904121624,0.005515221375368061,,0.00031960345839129677,0.0016756128792414207,0.0004285808795237549,,,0.0015329098919726312,0.0013330347269872372,0.00012174041021117863,,,0.3568775269116457,,,0.00010558960147011954,6.5357078711514675e-06,,6.459335554454865e-05,0.0034136301731534503,,0.00019009814784164548,,,,,,,Treat
68,,0.0014585652970795296,,0.004765081878949054,,,,,8.127718616700018e-05,0.007333047459977737,0.8786643225697576,0.0004679238201618472,,0.0362382803121249,0.008619689953833503,0.0029954870758510284,0.00851416375113005,,,0.016562924088602417,,0.00021639337220994665,4.433378386357508e-05,0.0016243911361239578,0.0030173268887345893,,0.0030420280682088687,0.0001506441897564489,,,,8.893323000645019e-05,,,,0.0003333938674223987,,0.000127445332153557,,0.024774031290819173,,,0.0008803154470663837,,Treat
69,,0.0008712907679163158,,0.001458509682003207,,,,0.0013531643576613886,,0.003104886695756772,0.862312115844716,6.81405170639732e-05,2.0627087628968923e-06,0.01369362820110632,0.00871782934961858,0.004052362718260215,0.010883263952179256,,0.0004918428819466747,0.0026802117561628507,,9.024896070910147e-05,,0.0023569648371073904,0.0014905689611456612,,,2.01744556120323e-05,0.08488896167352529,0.0005753664214148226,,9.520764328434739e-06,,,,0.0007957827097548562,7.968547735245847e-08,8.275071786832043e-05,,,,2.713799022880623e-07,,,Treat
70,,0.0005074168380779168,,0.0004791264651954004,9.231514119431988e-05,,,1.5415034842141275e-05,,0.006143370352501488,0.6492008948291629,0.00039278506526722905,,0.10033210062753073,0.0002911707351775867,0.007802022532080934,,6.184828893576475e-05,0.00038037450201662575,0.0027696586365209266,1.562897424283068e-06,5.788250290539686e-06,0.0009469846329120191,0.0031292718129594175,,,,0.00013571738151755855,0.22580769830340575,3.695384132082631e-05,,1.742341470770905e-05,7.332111373179825e-07,,,0.0003458806125811981,,4.69577653843696e-05,1.1185855130377836e-07,,,1.9627890479996846e-08,,0.0010563973414132936,Treat
71,,4.1540267789842925e-05,,0.0005414887318456388,,,,6.299311127293301e-06,,7.945917414574393e-05,0.4641506549636572,1.8303214843232896e-05,,0.3700195419727959,,0.00927424972279352,0.004858867094585515,2.211948894668399e-05,0.00013051905781358278,0.010859068228353601,5.6912981477714244e-06,2.1374685221649623e-07,4.750888737463303e-05,0.006477152596015702,0.0006493046839570205,,,3.885397506409481e-05,0.06073693121466115,2.354334826510826e-05,,6.822060413602619e-06,3.0629531849824394e-06,,,0.00014476647548189705,,0.00025724018677219227,,0.07160635118239705,,4.46162714933804e-07,,,Treat
72,,0.0002579818157205851,,0.0006439523845944978,,,,1.3677181035700603e-06,,0.0007027123584136688,0.24104864998034842,2.2838048221536146e-05,,0.09185269834232923,,0.018307906069790814,,3.3086213189744754e-06,0.0011780303400605555,0.0016481998786639581,3.751785209491604e-06,,0.0002837457528101945,0.003911218455058442,,,0.018201722315806818,,0.6211782476251257,5.438829565437494e-05,2.5007510603860482e-05,4.66116309427429e-06,,4.577681550909891e-06,,0.0005100789943075201,,0.0001549548632126398,,,,,,,Treat
73,,0.000141006525464828,,,,,9.625832297744606e-06,,,0.00053221601291024,0.6708012257809346,0.00032207118122320344,0.0001867558145111753,0.2892775256743644,,0.001842398969723248,,,0.000261804303579991,0.0013189725499314396,1.9911721667334567e-05,0.00044446162360883997,,0.000298386133295153,0.0004969826382784872,,0.022768034414921808,1.4220562914534705e-05,0.010459500965235723,4.4971888495062815e-05,1.3011297943199351e-06,1.669083868461013e-05,,2.620426575226018e-05,8.386391796168351e-06,0.00037491828313331184,9.083268813330422e-06,0.0003232950047273998,,,,4.822394078487171e-08,,,Treat
74,,0.00012248769758471884,,0.0016027139295467484,7.725854238309353e-06,,,7.058372469448398e-06,,7.048953322152884e-05,0.9676438333400228,0.00013538730449071814,7.460101837237971e-07,0.02929545663795024,,2.193811694354004e-05,,,,0.0009969603383550103,,2.615045185403371e-05,,5.585193024169625e-06,,,,9.356241558380887e-07,,8.129973592004677e-06,,4.145328215989345e-06,,,1.3313243563314278e-05,1.7281975510296412e-05,,1.965893186206722e-05,2.143215536539436e-09,,,,,,Treat
75,3.3143486134352405e-06,,,,3.3643503923744946e-05,,,7.533295063953735e-05,,2.666030247344531e-06,0.08988258424894688,0.0007532432572536413,,0.8851819894482862,,,,1.163732408292803e-05,,0.002206254805539381,7.342569630123443e-05,5.3918283646827835e-05,,0.00040623570908685175,,0.0006001368029565987,,,,0.009411860411929289,1.3566474738251352e-06,3.223949750485305e-05,,2.0656250247197256e-05,0.00014847479931203732,0.0008090174005850373,,0.0010261208555379926,7.46468951037551e-08,,,,,0.009265817080990108,Treat
76,,4.509915205541501e-05,,0.0010227688119277029,9.927787517550344e-06,,,2.1136100755926933e-06,,,0.961457230219329,5.0486523864957846e-05,,0.03462151203257125,,2.6702433698182096e-05,,,,0.0006729476232987051,,9.041903197700765e-06,2.849024207619977e-06,1.7914003793411425e-05,,,,7.007553459131637e-07,0.002010197427596746,,,9.748340661834136e-07,1.4752412453081985e-06,,1.996396525047575e-05,2.4848086074012575e-05,,3.246564884247718e-06,,,,,,,Treat
77,1.1461597468357083e-07,2.2738725079518235e-06,0.0,0.00030968977879279396,1.3245626722935658e-06,,,2.1697203297474927e-06,2.335185733233769e-07,2.6716297605864423e-06,0.9631719308427423,2.9599464707618664e-05,,0.034338497151525794,,2.7473298103448823e-05,2.598551202901931e-06,1.6351442753810865e-06,4.605869285067584e-05,8.75900009462605e-06,1.0778538924631185e-07,2.3168958681711587e-06,1.2967779941767386e-05,9.600005494509103e-05,,,,,0.0015380749562232611,6.334587246520284e-05,,1.0339376461560957e-05,,3.481068867510516e-06,,4.365445201244538e-05,8.889631356805969e-07,0.000117627513075378,,,1.0593013718294754e-06,2.8704410770266907e-09,,0.00016510326568769582,Treat
78,,0.001026309380084923,,0.003341995332508076,5.2396518413856844e-05,,,,2.0857103118194424e-07,0.00433108979550455,0.6951400193340722,8.120943877869705e-05,2.7825159482962416e-06,0.06276228648556402,0.009982780002744902,0.006305213418606665,0.004056039689887399,,0.0008242380362759383,0.017014450876735837,,5.917467521850917e-05,8.822060425398641e-05,0.002799443458311167,0.0054075776472583825,,0.026462721841502886,9.098375234185367e-05,0.15805340120165276,,,4.751421170621015e-05,,,,0.00031094984088935097,,0.00013894733661981028,,,,5.3628274258791505e-08,0.0016199924058143292,,Treat
79,,7.150567739229624e-05,,0.00027943570842939487,2.6268425193386047e-05,,,,,,0.6710891933831353,0.00015456844904139066,4.7642719391639706e-05,0.3200236875546205,0.00023684507911237652,,,,,0.0006418211253391127,1.7366387958337428e-05,2.6569147649365257e-05,,3.0052062311574123e-05,,,,,0.0013161468471315687,0.005766429361337974,2.5861891688131446e-05,4.147635685555051e-06,,,7.288023007385597e-05,,8.01078763551277e-06,0.0001615675268726038,,,,,,,Treat
80,,2.737906526378341e-05,,0.0004949297361091663,3.310978470608908e-05,,,6.48067288781325e-05,,0.00030761342929703383,0.9006021519249398,0.00024072137872715007,3.845409348453076e-06,0.035834406229072635,9.6086492557435e-05,0.007184371430041812,0.0008457711867152643,,0.00040062683683616244,0.002112762083014936,4.5122793651216e-06,1.1584018804626562e-05,2.4480985284803377e-05,0.0017151398234309442,0.0030637566673267567,,,,0.02319919327544243,0.00016188737086883083,,1.3278631160261948e-06,3.176669602765856e-05,,3.925807696257038e-05,0.00019452772577124286,6.463598563928354e-07,0.0001220079875088367,,0.023181321571791674,,7.582934350496559e-09,,,Treat
81,,1.6966412067654544e-05,3.1036595777938814e-09,0.0012119172988146493,1.141626459427496e-05,,,2.3878310210674785e-06,8.242725905106155e-07,1.3680023303920298e-05,0.8378573198730359,7.362258216252903e-05,3.6295152180610445e-06,0.1465491785865082,,0.00013680162304355426,0.00012525402862380175,,0.00016670128487182925,4.41613875286959e-05,3.030661749994455e-06,9.87040934966862e-06,2.9603543676938194e-05,0.0002581951764695058,,,,2.6749891101206513e-06,0.01265265066395509,2.749597649926738e-05,1.0923089503770342e-06,1.052858421112218e-05,1.4111105200574616e-06,4.5873499086979385e-06,0.00010063881417080385,0.00010869631025100316,5.067728732101808e-06,5.8145565902747466e-05,,,4.1223124419018764e-07,1.211224188381125e-07,,0.0005119133658353283,Treat
82,4.2527115915970996e-05,0.00020505881638909507,,1.861732187996079e-05,,4.183582526859053e-05,0.00018301971376121325,,2.4738355236846526e-06,0.00020580216138852122,0.9304952536543234,0.0028108511538535905,0.0002904869135527977,0.029464775733590288,0.017324919471622607,0.004863985406082122,,,0.0008588973385632157,0.002025266927484707,,0.0005075904978555146,,0.0012235194604504089,0.0037322314237072454,,,,,5.7547670596322534e-05,,6.432884862711565e-05,,0.00023174971858404695,,0.00033645626236424015,1.6386394074839404e-06,0.0002070308670733742,,0.004804135222134565,,,,,Treat
83,1.358115387545547e-05,0.0001295348502189318,,,,,,0.0006242448359561325,,,0.003802171478714429,9.94661179191155e-05,,0.17073731478705517,,0.001970011781514332,,7.536951445670218e-05,0.001434996434690403,0.00017056049370226952,2.0059694074064297e-05,1.8194298125051053e-05,0.0006099062586211874,0.011126845950099083,9.796788350694475e-05,,0.5322327739500113,,0.2498793425742472,0.008879556758276754,2.508431293465703e-05,8.244860879705997e-05,,,0.00038256999538555206,0.0007477910675504043,0.00015128075192885482,1.6397588086616024e-06,,,0.008959825219644882,4.2453696264828784e-07,,0.00772703693292278,Treat
