,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,0.04927523568559128,2.0585075286320557e-05,,,,,0.0017664503320984793,,0.01643583608974463,8.012724215264702e-05,6.7377943952351366e-06,,0.0004643758821347585,,0.006118299210150966,,,0.00028842601948874226,0.0014985887253879768,,,,0.0011654260724471598,0.0010132197008883256,0.04874368715656681,,0.0019149486814623773,,0.03829055583702183,,,,2.346574009965509e-05,8.626831892684665e-06,0.006320592967620834,9.206500438833437e-06,7.338426667695087e-05,,0.8254691361517112,,,,0.0010130833082892313,4.7284530784023406e-09,Treat
57,,0.009402719679501358,2.5555993857515442e-05,3.741933853239959e-05,7.661821792725726e-08,1.3457793099171235e-05,0.0007705291471034056,0.03580115959858182,,3.6732832214609285e-05,0.0003887671503522397,1.3388714667842639e-05,,0.0016174681736973622,,0.0019054144832331395,,8.269848684480885e-07,0.00048177921561506584,0.00024613714038575104,7.403294745993488e-07,0.000916355233210094,0.000792040619125715,0.00023797687565179672,0.0006770770846122897,0.016353838568033616,,0.00020217534669588714,3.008405992188166e-07,0.002615306804894219,,0.040677194736261045,4.36297349023602e-05,5.64909188051268e-05,,0.005645902020720553,3.5734631176774215e-06,2.759198954232973e-05,0.006522852032314488,0.874477288890909,,,8.23164720197634e-06,,,Treat
58,,0.18266792280602,0.001227116396389734,2.388986045238404e-06,,,,0.001810860759325917,,0.0015238997738672455,0.01436117406333756,0.0003640329750813844,,0.0021885851425300315,,0.0011355542221610179,,,,0.013090946612020524,,,0.0065718940950320074,0.0001592885428509465,0.0005861907149874639,,,,,0.003206095179318497,,0.0014429552387092654,,9.851402199746272e-06,2.0872193868925006e-05,,,5.627778587345825e-05,2.5775902067045935e-05,0.7695483172083141,,,,,,Treat
59,,0.23167757694488625,0.0013907647879430095,0.00018771312871625158,,,,0.013897579726484142,,0.01615516919691357,0.013655276343040076,0.0003741010008505427,,0.0021846272223251897,,0.0007072282721038803,,,,0.008654731866747591,1.0004959030844082e-05,,0.006039327151763607,3.601085024055965e-05,0.0002664603117141142,,,,1.529142209954336e-05,0.0009854133478503515,,,,1.202169035427598e-05,1.682056430949769e-06,,0.0004985804583703969,2.885831913499775e-05,,0.7032215809429998,,,,,,Treat
60,,0.08699417463843806,0.00015366523945069168,5.278335829797574e-05,,,,,,,0.0018473104336913524,0.0008880856481780018,6.707197607568818e-06,0.004373920746270287,0.00019741219164685502,,,,,0.002988231292906506,0.00012328853953662319,0.0027165366116866565,0.007724692732419905,,3.313071930022662e-05,,,,,0.0010522662195707048,2.448691608218585e-05,0.0006565551029408818,,2.608111086184095e-05,,,1.9244475483434395e-05,,0.012336293529774296,0.8777819685860452,,3.685392196379944e-08,3.1278558889409484e-06,,,Treat
61,,0.08467100335903086,3.4964349598937994e-05,,1.9241315841765718e-07,,,,,0.05778540080146443,0.0014733584095451427,1.6545763091984138e-05,,0.0009983747800768475,2.1485446273909373e-05,0.004331852532807663,,,0.00035433123798024173,0.0070520027688213876,0.00012033407161680261,,0.0012093633155188961,0.0008909723127408627,0.0013591846289618952,0.023780168025627116,,0.0004265875586831184,5.48930022581121e-06,0.05291040308541593,,0.0073472494112438265,,5.351973640750417e-05,2.6010626601903925e-05,0.008680779211557091,,2.2452537773554466e-05,,0.7463821651946423,,,4.575828567395873e-05,,5.083545951942117e-08,Treat
62,,0.11992162823106933,0.0003325543205699764,6.679902748293254e-06,3.1588677723254915e-07,,,0.11424803471027968,,0.05484766435454033,0.0009800686620835251,0.00020331752302232684,2.420254618946831e-06,0.006706310415357762,,0.008284047509731213,0.002625185645048456,6.1020761727919605e-06,0.0008290017471124617,0.007857844732572072,1.134830499106181e-06,,0.002775156817483388,0.0014615430942738754,0.003229496331681492,0.12542816637530585,,0.0015401263375950174,7.104791892508364e-06,0.02990093888779813,,0.016843692458645577,3.709981413665609e-05,3.740535662692325e-05,0.00018799462211259454,0.009784575510565758,,3.886321958294248e-05,0.007710232031296909,0.48407548304589915,,6.70301162047595e-08,8.64052517092928e-05,3.3184379997559893e-06,1.978307450423907e-08,Treat
63,,0.48418391509217534,0.000348934235603476,,6.729051217508104e-08,,,,0.0002091246856128318,0.18490163254268008,0.0012776025997499926,0.00022379910409099006,,0.00017900035908584736,0.00017055680468707033,0.0038996046982153385,0.0006146817777262911,,0.0003428142969268021,0.013675388606696164,,,0.009152353409466707,0.0007879515464631545,0.0015744264727174983,0.17234391971024865,,3.596295456869198e-05,3.1283069630646394e-05,0.0016255659802402959,,,,2.168228516077154e-05,,,,3.131720522916422e-05,,0.12382083296444509,,6.855048206764912e-07,,0.0005468968032461798,,Treat
64,0.029239851308010285,0.09004924911505346,0.0006463200097962345,0.00012177582119525766,,,,0.3274960353740271,,0.0008782129389831073,0.0030953578923341276,0.0003741651267927968,,0.0034662145030786083,,0.0031724855698400936,,2.5418659332849403e-06,0.0005902504783279807,0.003059040204408664,0.00024475168041481935,,0.005744128722328761,0.0020622933356580866,0.00265969922827723,0.27258673398898003,0.001230555181254762,0.00028868204435125564,1.0632112589160462e-05,0.01834043621468131,0.0012227938855311983,0.08701164521248057,0.002093460725743967,0.00018153991073446507,0.0001383184014368312,0.01618441736366531,0.0004019005850554484,0.0001740879783290894,0.0021408117588151017,0.12498023420550247,0.00011107554564936462,2.4826787364788465e-07,,,5.344286621517616e-08,Treat
65,,0.15317394417966404,0.0014648187559774158,3.7775362070436224e-05,,,,0.015017797611369375,,,0.021999987021933926,0.0002739782520885166,,0.0014955877999203962,,0.0008053437954140025,,,,0.010263733816055748,3.4655460989251622e-06,,0.003167544274252253,7.23615596811168e-05,0.00032716665317372625,,,,,0.004040793460083256,,0.000589133934700676,,7.162931373105548e-06,1.2488700246257868e-05,,7.832952816507621e-05,3.489777637356693e-05,,0.7871336890413582,,,,,,Treat
66,,0.031046340282667503,0.00021824436656301974,,,,,,,0.043222262278215635,0.005271711384834757,0.00021303693865722443,,0.001491928320455067,,0.002101287718191477,0.00010678610029456542,,0.00043258309276778375,0.005031574052628204,,,0.01613453913194444,2.2858913098344467e-05,0.0019771472963659538,0.11524309320930663,,0.0009788649650512365,,0.0007502243306713746,,,,9.565508616508958e-06,,,,2.8809591977677352e-05,,0.7755379657678969,,,,0.00018117674979575675,,Treat
67,,0.11640339570606753,0.0002241199949902396,,,,,0.6888308846185944,,0.01214971281364725,0.00030581166544361917,1.37653595808461e-05,,9.283751797310636e-05,0.00046235439356579676,0.002848315094602407,0.00037017673886148664,,0.0005107603897807277,0.007975028148568753,,,0.0007512900429656714,,0.0015108640178165555,0.10846504909770224,,,,0.004167559450904214,,0.003347885779665919,,1.8570710510200881e-06,,,,3.288740364905855e-05,,0.051535014463406456,,4.302311626913522e-07,,,,Treat
68,,0.07418538028604979,0.00024538030712721327,,,,,,,,0.014588856727635656,0.0001551774785923093,,0.002018639020125348,,0.003152371975422893,,,,0.008428946432627177,,,0.001380378651137548,0.0004470194588618174,0.0012101200144053314,,,,,0.014733881561906222,,0.002372632248907102,,3.549727764801713e-06,1.6185688142277632e-05,,0.00011520821780464831,9.326402910203063e-05,,0.8768530081743879,,,,,,Treat
69,0.015380116405393706,,5.997153042488943e-06,,,,,0.605957134213322,,0.013983963024100314,0.0006511452017972977,5.1437229224009134e-05,,0.0005999641569727187,,0.003905564013463619,,4.7911476608421626e-08,0.0001700571749908384,0.00496694425308126,,,,,0.0007826039272740211,,0.009301837115635687,,,0.04134563626635799,,0.00025291734359377747,,2.7109404573860095e-05,0.0002451159196084414,0.009623649913302277,,7.97885741171127e-05,,0.2923509134273642,0.00031805737130766713,,,,,Treat
70,,0.14623722336484762,0.00035140466632267985,0.0001344969698138128,,,,0.027849800529824893,,0.1423229826468938,0.0032588166719364126,0.00047332002128479636,6.852374268344992e-06,0.0004472989031308697,0.0008321647012296306,0.001159859561994516,0.00038970152350285906,,,0.004302263369808292,2.1113776486691517e-05,,0.0018263241357316564,,0.00011805289921212882,0.053565597742831705,,,3.7321838948491855e-06,0.0054006979699778145,,0.0006346452964547254,,7.606481569143197e-06,,,0.0001281589305261797,6.488397393728921e-06,0.0001127988697256163,0.6104081412875778,,4.567237594438806e-07,,,,Treat
71,,0.10364108113633805,2.1652910016541467e-06,8.589093421861035e-06,,,,0.2196393072744697,,0.023812453546303933,0.0004164593524405905,,2.141520219603492e-05,0.002907587485770945,,,,,,0.001313273661885945,0.0008192600835058341,,0.001116317167100527,0.0022875987282876377,0.0018535859223147684,,0.025770933027078065,,,0.2186976030247007,,0.004145741593216666,,2.373010198109564e-05,0.00015370348504101044,0.02237824249071463,,0.00019583923122590922,,0.37079403532185634,,,,,1.0777791482284272e-06,Treat
72,,0.5324797395239089,0.0016336457589029942,2.0793832149332734e-05,,,,0.010137842793142138,,0.14396272078849046,0.008581018852345905,0.0004413847182770487,2.4216835567002622e-05,0.003729703305742427,,0.0011701981808303606,,,,0.030521031479876223,4.683789374000256e-06,,0.010682006838066135,0.00028091833904690883,0.0006835530739470752,,,,1.5537511954583423e-05,0.007066910017696809,,,,9.685259937253562e-06,0.00012018274633000398,,0.0002898102288604423,9.81053277588995e-05,,0.24804631079779496,,,,,,Treat
73,0.040536408276455896,0.09972673188052207,8.909286334070651e-06,0.0002469319956992604,,1.278502548377021e-06,0.0009945512391329268,0.01420046005838463,0.00016034344506159898,0.002064248428264922,0.0008977967899562907,0.0005931261249285741,9.528475614307162e-05,0.00031051111801575507,6.10290653780554e-05,0.0007504481860500341,,,5.043421242240349e-06,0.0025169327002396735,,,0.008604020697848528,,0.00011873883257904894,0.05102525896435669,,1.426319990284018e-05,2.7799400137964876e-05,,,0.0006179866949668483,,2.6497382238035014e-05,,0.0075457648205505615,,1.151399499470257e-05,0.00010010363008733257,0.7687371483156364,,8.687923435670077e-07,,,,Treat
74,,0.06769725992637561,0.000384908833828521,0.00015990500946537603,,,,0.11995326300472653,,0.013419535048509129,0.004544300207248418,0.0012491821525993942,9.012440212121663e-05,0.0015767203900622644,4.650843707801547e-05,0.0011625403855425934,0.000632257585769785,,,0.003414990120077654,0.00015773958237957631,,0.004598923522565916,,0.0004118014006741295,0.021951309097547764,,,8.594389366438256e-07,0.003642600763663553,,,,1.6486235601086937e-05,1.5604538813110088e-05,,0.000204602566068531,1.35971738543938e-05,0.0015254300616683535,0.7531295501148224,,,,,,Treat
75,,,3.0954927394106424e-05,,,,,,,,0.007003842859626678,0.0009410943047684152,3.4293694518153944e-05,0.0003845981675200674,,0.0021618639301871933,0.0008549041407424423,,4.3478325612611356e-05,0.007148782092757702,,,0.005533534206575883,,0.0007681523266135707,0.06453284043804478,0.06818256035995103,,,,,,,2.1537068273417482e-05,,,0.0002240323145737976,0.00013315592251051997,,0.8420003749203296,,,,,,Treat
76,,0.04012099708496409,0.00018062048926729705,,,,,,,0.002594918666585859,0.006984507444115806,3.8170407889030313e-05,,0.00038143893196607625,4.372057796507537e-05,0.008051078862150882,0.0006059502985218589,,0.000726656644242844,0.00474143250162958,,,,0.0001214547006739763,0.0008274913029129923,0.4718393130655998,,,,0.00843439056019759,,0.0010691170032471264,,5.091055594087398e-06,1.6159630111661195e-06,,,2.2608244705826916e-05,0.00013889399149632698,0.4530254973671689,,,4.503483609378272e-05,,,Treat
77,,0.004753998639194159,3.4226802382697266e-05,0.0002956287816102234,,,,,,,0.013926591435395437,0.0010133542951078587,0.00012511237895575762,0.000485321187564479,,0.0004297465711704296,0.0014011314642984863,,,0.003972162756420045,,,0.007216665491120292,,0.0001653720856453284,0.014032652418426744,0.05882067311673571,,,,,,,3.116053735940454e-05,,,,1.3306375058239724e-05,,0.8932828956635546,,,,,,Treat
78,,,9.489982323353629e-05,5.526200777472827e-06,,,,,,,0.005530439460268113,0.0009714612505477589,9.160907440666667e-05,0.0008669118970954133,,0.00239754654725484,0.0004606927404686148,,8.096896793590421e-05,0.009494934265121569,3.50740151439342e-05,,0.003747024096759146,,0.00039212155804656994,0.17786948798144608,0.02937406983597468,,,0.05685162991166155,,0.0010860161222682966,,3.319898275430733e-05,1.9565933380973806e-05,,,0.00018123635338496263,,0.7104155849820697,,,,,,Treat
79,,0.04300369858136267,7.547093756540569e-05,1.0624049661987933e-05,,,0.0017003987112515617,,2.2901691383893533e-05,0.0548102549672265,0.0018204735761673003,7.399405483656931e-05,,0.0005897653397349267,0.00040977798911851653,0.0011818197313163109,0.00025893938840290166,,,0.008611443066482328,,,0.008868376880284305,,0.00020566970229700656,0.06585486159577914,,2.130396392059471e-05,1.6269167150321737e-05,0.0008085852902436999,,0.00013170415554029477,,2.3939930181769028e-05,,,,9.596784232897795e-06,,0.811404261011297,,4.608460214321411e-07,,8.540858854071382e-05,,Treat
80,,0.0003384065899554383,7.219386577724066e-05,1.2678898429549065e-05,5.303342325366255e-08,,,0.3942611779008189,,,0.000619369881218216,2.965511710569198e-05,2.5680208608973747e-06,0.00107464007294642,1.6368596532146566e-06,0.0005418095637245374,0.00012905263042748446,,8.955155449866795e-05,0.0026594124185872793,8.824612510581496e-06,,0.0013491968637680085,0.00020200636093209442,0.00022533988494540698,,,,1.6548966741867193e-06,0.0018650903751578558,,0.0006729853440246887,,4.953212340548272e-06,1.2252773809084096e-05,0.001058011040273596,1.3059930497583881e-05,2.2436494582328644e-05,,0.5947289549780459,,1.8784636248457092e-07,2.8362474588953054e-06,,2.7311900198089164e-09,Treat
81,0.007819300984308563,,5.287751099204587e-05,3.512730698100281e-06,,,,0.13664022766507755,,0.007109861200622275,0.0009837195460943734,4.273538273207135e-05,1.912555580355173e-05,0.0018625762558438265,,1.3438093065405687e-05,,6.102210521412336e-09,,3.526875238689724e-05,,,,1.7852936865436064e-05,7.673155014112303e-05,,,,,0.0005151034691532783,,0.001803902361633375,,1.2384428418418798e-05,4.827486762210598e-06,0.0016756549969204322,4.950672510114864e-07,1.0234617949998936e-05,5.8470618832295605e-06,0.8412710879015116,2.3217726622532517e-05,,,,1.0615052143073589e-08,Treat
82,,,7.197979216776844e-05,0.0002464073602743083,,,,,,0.03531052994656428,0.00145385208235286,4.709674753588622e-05,1.7650137562344744e-05,0.0019319063553693305,,0.003531126931812058,7.3950807842231435e-06,,0.00010921022616700809,0.0048244513776785685,0.0010959836576618003,0.0012406464433895367,0.05236581705091204,,0.0007822368626220649,,,0.0021779682899716476,,0.02104868094337599,,,,7.380283991336563e-06,,0.00367292117092996,0.0007665552799646113,5.46116799076851e-05,,0.8692355922990048,,,,,,Treat
83,,0.032131184181618686,6.4717072345039685e-06,,,,0.027386974705856115,,,0.0024201317630497357,0.0010397098029162844,0.0005860240203302339,3.257010784159785e-05,0.0013947335787034309,,0.0023083328256517295,,,0.00042225101619426886,0.00496682540913166,,,0.02792571405039723,,0.00024599760420922337,0.04102667664741579,,0.00026716420895928647,,0.003479731763705368,0.00014887582165657703,0.00043076822022712337,,1.3485535209580226e-05,,0.009875751312255003,,0.00010475817232129786,0.0033536984655698535,0.8404321690795455,,,,,,Treat
84,,0.03397749620562885,5.505867311218639e-05,3.0560175263553277e-06,,,,0.04510083414870822,,0.004259171698042517,0.003030086364441339,9.60458218917582e-05,4.32186031899794e-06,0.004647380480282407,,0.0020173562843216913,,9.6257661918517e-07,6.312770417132166e-05,0.0019599743386883735,3.447870332018959e-05,,0.003646830429389732,0.0005637731175406334,0.00029106627841119284,,8.216829530222678e-05,,1.127158545507503e-05,0.004360302526607398,,0.0007031211741640108,4.262911757575857e-06,1.5877830908349524e-05,3.0730815836090876e-05,0.006457272913217779,1.9930818872392502e-05,4.162308975967934e-05,0.005625833523213047,0.882849190729792,3.7732394147919656e-05,1.4446054213136956e-07,9.486609755089164e-06,,2.9618254390314704e-08,Treat
85,,0.173548311527931,9.791079091367238e-05,,,,,,9.24037065519288e-05,0.08734526993038515,0.0015763870899672525,8.434962060084184e-05,4.778138912509991e-06,0.0004182143427149571,0.0009243395664000801,0.0019598963316313457,0.0006272665139122916,,,0.00785175776181875,,,0.014512408304408956,3.328153563433173e-05,0.000469587929799462,0.07028903598466327,,2.7675393082458942e-05,8.279242856676482e-06,0.0018791695804838116,,,,1.937163372309022e-05,,,,1.4624148618069495e-05,,0.6380354797752982,,,,0.00018020114969179764,,Treat
86,,0.40144049817921484,,,,2.303004782264576e-07,,,,0.08936896043193888,0.0002532222012115768,0.00015143683687737563,1.2811938642988769e-05,0.000447237622706732,,6.679297883579113e-05,,,,0.005742988211987036,,,0.044756723301650085,,1.7782952310951644e-05,0.0036573955424629217,,,2.074780689148664e-05,,7.17555016418988e-06,0.00036626372467269194,4.158978515991294e-06,8.349368761523251e-06,,,,1.3665345138002855e-06,9.721573686303035e-05,0.4535786418012998,,,,,,Treat
87,0.03429679780990436,0.08873209273296917,2.474239140433731e-06,,1.2642121560151068e-07,7.129103627600913e-06,0.08962728538315781,,1.722350204821233e-05,0.0097215235336404,0.0018522077795992899,0.0016814898080844936,0.0001737732657424067,0.00016407444769380897,0.005367143619974577,0.0029097029473744993,,,0.0005138041973531584,0.003147365535953621,,,0.031245439427555276,,0.0007319261640446014,0.16678754907581012,,,,,1.1479306656957272e-05,0.0006899971775108723,,3.428998014901935e-05,,0.049154924895719064,,2.9277779839680324e-05,0.0007633844908341369,0.5123374151504848,,1.0222391592915516e-07,,,,Treat
88,,0.008854591864324307,1.2550576923025637e-05,,,,,,,,0.009536435781085865,0.0009535253916501938,5.6602449585685274e-05,0.000889152182425194,,0.0009349937549742313,0.0009596563141793111,,,0.0017279715284670583,,,0.008291038255818074,,0.0006590224653045451,0.021453995990655596,0.006091882917129459,,5.825410534172212e-05,,,,,2.947729252996235e-05,,,,4.230106053107328e-05,,0.9394485480690747,,,,,,Treat
89,,,0.00032134997981578695,0.00019350748285749248,,,,,,0.014957563418240973,0.0024433679933665493,2.9094360801505863e-05,,0.0031114113247338905,,0.007238798969354055,0.00038811608491376247,,9.893013195778568e-05,0.012793843324261233,0.0001149144538480231,0.0004806359454796031,0.07279949998424645,,0.0008868817253704235,,,0.0029407533576444604,2.0678294812726273e-06,0.026562641559544853,,,,4.795624840404454e-06,,0.006099995010457226,0.001163981215008362,5.413819229169987e-05,,0.84725829542826,5.541660322409033e-05,,,,,Treat
90,,0.020691025180566425,1.505573043997935e-06,5.688025422509597e-05,1.610253821350185e-06,,,0.005382535120168502,,0.04865844271165932,0.0002497187910694895,6.238240721477053e-05,,0.003677946652501481,,0.013220711374248052,,,0.002336597418502988,0.007297220568271143,0.00017372492914932082,,,2.9827219066506215e-05,0.005695534339818377,0.13174090238055072,,0.00016690686513072558,,0.07544794880034485,,0.010664992987332719,,1.0113567399001689e-06,1.990315431242514e-06,,7.361699762418076e-05,0.00018650736728734776,,0.6741803910237686,,,,,6.911246291276332e-08,Treat
91,,0.207338924267267,0.0002757788034799734,9.574893508051776e-05,8.450315977492198e-08,2.785129251022417e-05,,0.04897093743648855,0.00031790887528263136,0.010874982938847758,0.00034519022290016035,0.00015724179294840664,1.7670800539662018e-05,0.001162978063764234,,0.0009168729314058717,,,0.000230602196197643,0.0018219438640079996,,,0.07774777311051048,,0.0005372228966084241,0.048421915848851416,,8.007091442517001e-05,4.400987524064625e-05,,,0.0005639000967565236,,8.450440839197217e-06,6.3030418066169685e-06,0.0044131956914568535,0.00027069017875861644,3.5359045609384757e-05,0.0035072925963930864,0.5918049799181391,,,4.1194207241488916e-06,,,Treat
92,,0.05359027559143287,3.2771863965589116e-05,,3.074248983806633e-07,1.209895302034162e-05,,0.0062345225672518,1.6088553822963725e-05,0.007944011747763508,0.0013148686681248908,0.0002030033393778889,1.4462345609117154e-05,0.0009343904835553813,,0.005984347067917926,,,0.0008630753038359635,0.003741701390561865,,,0.010814269067576621,6.357490056412239e-05,0.0016833932307322539,0.18662166718931167,,0.00030731368880202874,3.2499374517573856e-05,0.005800497789473031,1.359966198347904e-05,0.0013027712706707045,,7.0248970150455265e-06,1.8493160480633183e-06,0.004148639903231754,,0.00011639968213878528,0.0001884914142500569,0.7079512235164096,,,6.08597961367656e-05,,,Treat
93,,0.7188606671598691,0.00415318795848024,0.00037183876138499703,,,,0.04082749113385521,,0.00456055759405399,0.04822032344494979,0.0012394256239154444,,0.0051111135318313685,,0.0012955940188805902,,,,0.030648807620581857,0.00033720970557742384,,0.019647346432686244,5.300646256868965e-05,0.0005315731716723128,,,,1.6046530817132584e-05,,,,,3.144535489687491e-05,,,0.0011744753801318122,8.098638251394763e-05,,0.12283890373133305,,,,,,Treat
94,,0.04029407673823634,5.480921674363868e-05,,,,,,,0.026835381575641033,0.0012705073402358713,1.4472115986560345e-05,,0.0022817721390526054,,0.010501478467207403,0.0049890633767135035,,0.0006823894352188843,0.031157813576638955,0.0003825027477123479,,0.023254187999177955,6.574244804819269e-05,0.006373897655485816,0.040907536673318964,,,6.359397761925385e-05,0.01825961556534403,,0.00047835658193155057,,5.34568553431646e-06,2.988866948471963e-06,,,5.8146812274924096e-05,,0.7917916544250887,,4.874289433103032e-06,0.00026979229040740004,,,Treat
95,,0.21300524652502545,6.519449860478695e-05,,2.2436995568059805e-07,,,,0.00016656949199729952,0.12958796715627569,0.0035819284244649916,9.535228221209476e-05,,0.0010710723242293066,0.0006629849738287633,0.004466691360289456,0.0013504302540755706,,0.0005873138652202544,0.008559198094561337,,,0.007494055000244597,8.67107902702019e-05,0.0037153104979482793,0.17088787011898346,,0.0009719256454537475,,0.00121453953975336,,,,2.2433179371504927e-05,,,,7.340957557199572e-05,,0.4519070773407899,,,,0.0004264946908721091,,Treat
96,,0.25211355836808974,5.3603515830644036e-05,,,4.317217637762595e-06,,,5.749199191168661e-06,,0.0006314700525564078,0.00018695444997721223,6.0136326423386925e-05,0.000688632245444725,0.0030510569288988046,0.004076256505597898,,,0.00011134133875444674,0.001368670214098156,,,0.016236453281153907,,0.0010101862932298557,0.08633008786969491,,,6.142581089313742e-05,,8.197436986270973e-06,0.001309289799969995,8.591116000653325e-05,1.5896805276865564e-05,,,,4.272896827983199e-05,0.003724619438789211,0.6288229099373303,,5.468358888332295e-07,,,,Treat
97,,0.5729713015189549,0.003990838534540014,0.0001743697237894724,,,,0.06734662665169253,,,0.05619112496144977,0.000886735459019524,,0.005660386121891515,,0.0004689963378273018,,,,0.030704949905800742,,,0.016341624309592188,0.00014730254738182393,0.0003146380689452413,,,,1.2307930230664803e-05,0.008444728866707255,,,,1.5256480847666373e-05,2.591084952336898e-05,,0.0003506431921829685,6.348405843744492e-05,,0.2358887744811856,,,,,,Treat
98,,0.06192802210683568,5.107671510333952e-05,,,,,,6.636992311081528e-06,0.058522380434965875,0.0037452639859314476,0.00014416644563942894,,0.00143275039795746,0.00024080095658574283,0.0032945117063697747,0.00023151547904737895,,0.0006323203859680504,0.010017786899622173,,,0.008598970521974642,0.00011054282411865312,0.0006589193343047438,0.19003218903145674,,0.0003569944459703831,,0.002277424056418482,,,,1.1466628311357292e-05,,,,1.8679955562612302e-05,,0.6576011881270127,,,,8.639256853210294e-05,,Treat
99,,0.08919036975992435,0.0002230328555914384,,,,,,,,0.009506408971914338,0.0005665783566371217,,0.003620479068057174,,0.0020008151824176565,,,,0.014818633550347089,2.195413259192941e-05,,0.004068436313502192,0.0005031711040097577,0.0010033368056255956,,,,,0.02783533120176257,,0.0003745933577744799,,1.7333170542263462e-05,0.00012684277152363033,,0.0003804264809408602,0.00013565863959793986,,0.8456065982772395,,,,,,Treat
100,,0.16360952862444694,8.411568475667251e-05,,,,,0.637268591079093,,0.06364632903595728,0.0007448747160669207,1.768907072913728e-05,5.354729135125064e-07,3.3090211736902944e-05,0.0011719890622252805,0.0010519810214549054,0.001304705772049584,,0.00012768091439942095,0.0018074955006937505,,,0.0024107854721606074,,0.000611860894312549,0.028906155730713465,,,5.2372272418778044e-06,0.005270832395012304,,0.002993693130839636,,2.2022999720186165e-06,,,,3.005019028188846e-05,1.610950956419913e-05,0.08886606393041972,,,1.8403052958492185e-05,,,Treat
101,,0.46847904027466025,0.0001376295479035914,2.5244084022779173e-05,4.141357824211743e-07,,,0.015844339186196904,,0.025307453588238382,5.403439417424413e-05,3.958317228224783e-05,,0.0007935907424540252,,0.018375828946942466,3.0486331343445138e-06,1.7964525041048196e-07,0.0005344709427388075,0.01747133152115084,,,,0.0001872843977760571,0.004197610400038713,0.15260885348686754,0.00017629184088860557,,,0.15920285447409005,,0.013460257825887879,,4.519764929487652e-05,1.9343051611013465e-06,0.06992731700072352,,0.00010429474674533602,3.131331688333629e-05,0.052651704499030234,,,0.00031499568854240624,2.370224657552447e-05,1.993065630545796e-07,Treat
