,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
53,,,0.025183122008014376,0.0007305540907357697,,,,0.00810466200859146,0.0004897939090776621,,0.04975038195341104,0.0013684444689433329,2.5441153216449506e-05,0.1189880667546903,,0.09584882080771939,,0.00033766408638905547,0.013417933096592713,0.02430871164035145,0.00011851854303272819,,0.003595786407246881,0.004638563431155257,0.06186998888138869,,,,0.00026092694945163464,0.0007580636303925809,,,0.004833715691803388,0.0003270118962211925,0.015293235662746695,0.0020824514681562086,0.00014892382370604591,0.0008751343029170558,0.5309661753662829,0.0010801113991569054,0.034325596913057345,0.000164436722008759,2.3786444064160107e-05,,,8.397648947868698e-05,Control
54,,0.0020749541920395105,0.01689418348526378,,,,,,,,0.15997529893241266,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208724,,0.0033885340636129095,0.0028764485945320353,0.01688430467109647,,,,,0.0049895067840740204,,,0.00031450918573471004,,0.007493181350129467,0.00213452948972195,,0.006401874797320501,0.5817825191157574,,0.016064060682531307,,,,,,Control
55,,0.03207347281284128,0.19576634942309978,,,,,,0.015759593325875388,0.0918855797186254,0.03336796557150091,0.008274123789894575,,0.004208609066764243,0.10726249788552554,0.04700281231490362,0.03887689338091561,,,0.23051374446723163,,,0.022438521814988205,,0.027832565308513954,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900592,,,,,0.04455957860760004,,,,0.05620480071301866,,0.00402084884586746,,,,0.0045754416376943205,,Control
56,,0.005164630027355328,0.015671548754366244,,,,,,0.001996246780835127,0.021177119123939412,0.0998730305303861,0.0005616273287919805,,0.03325842230472796,0.018287444337894882,0.16529650410863922,0.026809617885976814,,0.020072451876578773,0.14147175730305508,,,0.017769256094873433,0.002003640667774791,0.03991312593617392,0.08596225379640153,,0.009674182210431254,0.00011029214684998853,0.0016195693184089097,,,,,0.02230797305421136,,,,0.2325356903949506,,0.02443915827169536,,0.001003412073436907,,0.013021045672245013,,Control
57,,,3.6212497073664203e-05,,,,,,,,0.008661173512343462,0.11268727635266827,1.9137329728108145e-07,0.0006194476468789112,,0.001059542005587777,0.0003950105511172826,,,3.15948539057714e-06,,,0.00031280624386870187,,0.00010799956812482688,0.000411167943797544,0.002586082594081843,,,,,,,,0.00021953375120338717,,,,0.2425134613744063,,0.6303869351001602,,,,,,Treat
58,,0.0012595246894609034,0.0027545215090659125,,,,,,,1.8736288877863645e-05,0.023663719718989333,0.014906509196068306,,0.001292326488041783,0.00014812662327239268,0.03724048612136896,0.003325315351429118,,0.002461934402516887,3.0718956172490604e-05,,,,0.00013978676175885937,0.0004975154510967538,0.021399453387833233,,,,2.5017495079034134e-06,,,4.5092625397530194e-07,,0.00021410628165485698,5.474930920820284e-06,,,0.36621372353531206,0.0004705769893895289,0.5014996554653386,,,0.022454835175669527,,,Treat
59,,8.848416725716735e-05,0.00014014977090226274,,,,,,,,0.006706977159267375,0.0634630647011361,9.811279862722172e-08,0.0015158068335856202,,0.0025296646260124433,0.0006188823792993719,,,4.4039911906181605e-06,,,0.0001132685367697381,,0.00012789828118887932,0.0007146986559959838,0.0007177685751440569,,,,,,,,0.00015647495411460788,,,,0.3849298538414322,,0.538172505413905,,,,,,Treat
60,,0.00669906267554075,0.007009226282862329,4.392923772367655e-05,,,,,,2.041066552926429e-05,0.026797502882787785,0.07233128597874662,,0.004036530925840905,,0.004265802190562489,,,,5.8322650858653406e-05,,,0.00046438764302874025,0.00011812974416382042,0.00018049881813460408,,,,,5.537254155681193e-08,,,1.401869754514182e-06,,0.00018056553162132537,3.476270351223661e-05,,,0.4985348345906408,,0.3792232902361499,,,,,,Treat
61,,0.0024139627913624274,0.004827203884701446,9.578179543142484e-05,,,,2.674848820577868e-05,,2.2534382412861338e-05,0.0022547359634626733,0.02853023081129269,,0.0021668171222085134,0.0021804305951124317,0.006435752900930583,0.034375312607284284,0.00017740846784338935,3.727455545111717e-05,0.00012216174903192803,,3.375598534602272e-06,0.0001756210224621055,0.00033668068431809515,0.0002285081961640571,0.0006804750401536232,,,,8.635627379506049e-06,,,,,0.0008138834283950453,,8.686262352885672e-05,,0.16473294049266668,0.008801805350032402,0.6648029895559556,,1.6601576041318594e-05,0.07564460071308524,,6.639765513736947e-07,Treat
62,5.41445147881741e-06,0.009158825656309745,0.0012903022393608674,0.0002486075014899617,,,,0.00010103511953370991,,0.0027841241220992567,0.005817542322404531,0.12192652053628854,,0.0025151426171764937,0.00040607346849004137,0.028685506552973902,,0.00016655933560653861,0.0010243601792016784,3.70531993413008e-05,4.208930612132535e-06,,7.938770603970479e-05,0.002550258608629323,0.0014954795742612062,,,,0.00036549106345207195,1.2733603225086862e-05,,,2.4831165903322843e-07,,0.0005189840017164473,1.974560040259708e-06,,,0.6478003608540153,,0.1709283334538811,4.280638318857756e-05,,0.0020320836148830027,,5.820326413120933e-07,Treat
63,,0.0007465135621442764,0.0016918394625351975,,,,,1.0214170788523017e-05,0.044073545543371305,0.0003639898626344013,0.009086958758218789,0.02327884412126193,,0.0007991731248120957,0.00409418260959935,0.006203011608075112,0.002013154815006053,,,8.084745933657093e-05,,,0.0006233104528707224,,0.0003555145955040387,0.002701275393608553,,0.003628334410052426,,2.259789610482632e-06,,,,,0.0008836630719879558,,,,0.4396719180373114,,0.45873224159144005,,,,0.0009592075598308157,,Treat
64,,0.03875299548481423,0.14620776053921686,,,,,,,,0.012215121867864916,0.37567258130254944,,0.0683669726270009,0.007422998878190312,,,0.003967151544800539,,0.00022388070553085542,,0.00015816019572881466,,,,,,,,,,,1.4378171788677191e-05,,0.00022182146726741855,,,,,0.04630791364619951,0.30046826356904754,,,,,,Treat
65,,0.0016186550668718415,,,,0.0006936225820871068,,1.6439378504465032e-06,0.14375777383186872,4.2410375890565306e-05,0.0017899140745110476,0.07929113708021379,1.5150642360778264e-06,0.0007142875853595647,,0.0028054713395200205,,,2.1221123040411087e-05,6.2126156989282215e-06,9.945482929257269e-06,,0.0032463304582451037,,1.7693251468043408e-05,0.0009930305494745882,,1.0924342188755498e-05,6.451262332198259e-05,,,,3.2618356622268035e-07,,0.0003851178034543269,,3.1991985554332363e-06,,0.15857930696914155,0.00850028420442387,0.5974454642560825,,,,,,Treat
66,,0.003307102680545612,0.0004917139329137744,,1.737787887470158e-06,,,,0.10959951439770173,0.0004627505162313858,0.006001869423520946,0.018416311611631705,,0.0017946858427612376,0.001110895800010584,0.010218087480732841,0.0036651386101997545,,0.0009841014983993852,2.742536213740636e-05,,,0.0006214903832137757,4.935683147126489e-05,0.0011047414799689203,0.003833029884989269,,0.001628555940297997,,1.7816573536821465e-07,,,,,0.0004665893371338034,,,,0.5880887806181584,,0.24741130908250306,,,,0.0007146333318543809,,Treat
67,,7.668682857580427e-05,0.0015582886661103163,6.664898686142509e-06,,,,2.6571211519075682e-05,0.005370073708557762,2.26223604405657e-06,0.01612664436886048,0.017167490688363474,,0.001608361780772209,,0.00018873214299333787,9.780357998565864e-06,8.227674809656334e-06,0.0002317568869235618,2.1894435294643953e-07,5.423516109880884e-07,,5.93734404355034e-05,6.525092493087802e-05,8.572123680236298e-05,,,,,1.6205775547144744e-07,,,7.953084439066919e-07,,0.0005754330402592177,,1.7515948325244928e-05,,0.15276478617513525,0.003483440031570338,0.8000097891970439,,,0.0005552599297021158,,1.699634173781818e-07,Treat
68,,1.1413773970107605e-05,0.0009823806596323526,5.158537219961814e-06,,,,,,3.006525515578281e-06,0.005837938134848102,0.00566117408687101,7.755315393612927e-09,0.0026655897914885747,,0.0008572193972661832,,2.1811821364147217e-06,4.3889033710671894e-05,2.8459219188505603e-07,1.427858774978712e-05,,0.00011775619047239731,2.0070193042295154e-05,3.816573987068254e-05,,,,,7.6502591129254e-08,,0.00017583534827206383,6.1879623122453265e-06,7.57276581277674e-05,8.221773923962544e-05,2.4728357680899474e-05,7.436476485368315e-07,0.0001347273908975557,0.19801497411522326,,0.7850886763580486,8.542272245274385e-07,,0.00013473651143249652,,,Treat
69,,0.0016169278109444496,,,,8.770324681474892e-05,,,,4.643621255746865e-05,0.0013418557512502574,0.016688706883104816,4.2153864739294225e-07,0.0016681879575998612,,0.0074134643706123896,,,0.0004938442581234173,1.3582249100015976e-05,1.5447972113997653e-05,,0.002078935251838379,8.995231173841545e-06,5.765681787171994e-05,0.001172413392357594,,0.00016199688857709854,5.188114019149443e-05,3.889231148444484e-08,,,1.952018545313629e-07,2.4680355305297927e-05,0.00020228722714484189,,,,0.34346823901002105,0.01743249328707147,0.6059536090534124,,,,,,Treat
70,5.329744602476052e-06,0.0036543703626523093,0.0002574616772203395,5.582615696754113e-06,,,2.3562031975357095e-08,0.00012612432117684204,,0.0012146417571389204,0.00595592151258776,0.03424941780635907,,0.004982387251239862,7.200990700133703e-05,0.023125348620747024,,0.0002385936032626688,0.0006626195251217035,9.093048679087626e-05,,,1.7185508599589756e-05,0.002031012000184793,0.0005807338352064974,,,,0.00019644193700877978,1.13642213353954e-05,,,,,5.4570183172836614e-05,1.915984829722231e-06,,,0.7309416696874148,,0.19150623720786256,1.5230620524593973e-05,,,,2.8760602304931996e-06,Treat
71,,0.0012709259899446898,0.00035149014363748926,1.628471503011093e-05,,,,,,0.00016865767617066732,0.004330345753200243,0.031142502088293562,,0.00208123379921416,4.181636006523825e-05,0.013318729886685627,0.00041859358144941816,2.349675831061915e-06,0.0011410824050871135,1.8131977232013734e-05,3.4047814614215365e-05,,3.3384508996834255e-05,0.0009382233108494047,0.0005602628052736071,,,,,6.347578083775845e-06,,,8.830648914289792e-08,,0.00015670844099228835,5.182777790045661e-06,,,0.5041635797179207,,0.43980003068714857,,,,,,Treat
72,,0.010182500911127589,0.028578241919729314,0.0005684295626107014,,,,8.373150122621227e-05,,1.4857732561689083e-05,0.07371436281323974,0.218395854509624,,0.00781335441881064,,0.002703989268695319,,,,8.959530115225297e-05,0.0005154921577715658,,0.0014865304066260558,2.7526773350954534e-05,0.00014420521209686037,,,,2.453031647326761e-05,,,,,,0.0005966956046829867,,,0.0017954194020513429,0.5919084483965453,,0.06135623379162438,,,,,,Treat
73,,0.00998469467072336,0.020527046696550373,,,,,4.0908981252681426e-05,,,0.03410190266573878,0.36937104651637703,,0.009375934497723644,,0.000534441996851455,,,,0.00028504188022760715,,,0.0014141288017302453,,5.9054919036560864e-05,,,,,,,,1.5538417855598463e-06,,0.0009114209870931039,,,,0.2962951630935551,,0.25709766045135457,,,,,,Treat
74,,0.00950312873229815,,0.00040915373351935717,,,,7.733226800173337e-05,,0.00016911283334427313,0.0053461670677045735,0.04065494460126073,,0.0015522768385887592,,0.052587572084598556,,,0.0012121757587683925,7.00975106410796e-05,,,,0.0005200737486115704,0.0017062799500235405,0.019240214645702167,0.02684086705491458,0.0004689043913923913,,7.684306527673792e-05,,,,0.0001602457334990404,0.00014181319761571157,,5.7739415532286806e-05,,0.7190434069901223,,0.120028876421638,0.00011467433412827472,8.665102418052913e-06,,,9.434520399602618e-06,Treat
75,,0.00043988234215988837,0.0007730595829844654,1.4141391589936005e-05,,,,,,,0.025406672291537064,0.14147693602788758,,0.011403663642745716,,,,,,3.3761486804453315e-06,6.412405965429789e-06,6.649817145588015e-06,0.0003467624555308487,,3.5314600694030355e-06,,,,,,,0.00016247919044458286,2.7752852847953286e-07,,0.00033840767566616135,,,0.00018126176212766604,,0.04391740342630728,0.7755190828506294,,,,,,Treat
76,,,0.00039376555189464015,0.0015915860193366097,,,,,,0.0005604985784740943,0.008098826169365978,0.1674609714947805,1.3994714485610057e-06,0.006492491029229368,,0.0005416310678339052,,,,9.658686914961927e-05,,,0.0003174778230087853,,,,0.004538201346226021,,,,,,,,0.0006737944509139027,,,,0.02481233874365672,,0.7844204313846813,,,,,,Treat
77,,,0.0015516999147183418,0.0002435464659317417,2.0101592221401635e-06,,,0.00025204208543261515,0.020649613339109228,2.0527497107418555e-05,0.011684405411188535,0.015014045304274443,1.2554654643875592e-08,0.008546346033503507,,0.00235476227913721,,7.732572082072598e-06,0.00020884930266979406,1.3061874757089512e-06,0.00014726277825517694,,0.00011790157335146275,0.00035469345755480616,0.0007671108863650023,,,,1.6566726705371664e-05,1.917127774487053e-06,0.0002584398789353107,1.7722044980316496e-05,6.710901282463213e-07,0.00015679549741681473,0.0003500294735311703,5.063518188281452e-05,3.127419702408793e-05,8.782030961592251e-05,0.3735765030182787,2.923223914279009e-06,0.5572039130255496,3.550319926772319e-05,1.5620977791928455e-05,0.00626759072580764,,2.2064993615922934e-06,Treat
78,,0.011235445140386569,0.0054764754862935425,,,,,,0.42691087528097,0.0014182600875467103,0.003360260324015352,0.06198803331076097,,0.0003876856988954135,0.005130244064444875,0.004700155898265442,0.007319395457422528,,,9.456402932848938e-05,,,0.0012665997423533656,5.0952509675878524e-05,0.0003312968436489868,0.003467792822887192,,3.208258826925297e-05,0.0001731343203142818,,,,,,0.0011305095944003413,,,,0.26647843119144277,,0.1979794256442879,,5.6639539243792513e-05,,0.0010117404251462465,,Treat
79,,0.007404068740719406,0.0013647053212838627,,5.130038204364528e-06,,,,0.08293016783004492,0.0009285749040013137,0.008019118649170282,0.021632508036581278,,0.004330161317143291,0.0004268308672563806,0.02148839051128303,0.0028059097316874486,,0.001886383964992925,7.395166389116882e-05,,,0.0029827578049077537,0.00046058791365647604,0.0011132307280844124,0.007429682523298271,,0.0009512502868330374,7.130250114227079e-05,1.2213826682456557e-06,,,,,0.0007005396468291255,6.973634350364567e-06,,,0.575086322573637,,0.2566167949899189,,0.00011963116286930414,,0.0011638032755453634,,Treat
80,,0.002736756134481752,,,,,,,,0.0006568251653387224,0.0020844503472616602,0.13750485439246518,6.662495696590378e-07,0.003143029320113931,,0.011034335485691656,,,0.0006852036540541223,1.562660235960208e-05,7.148246302057157e-05,,0.0070808175146637705,,9.623172455837347e-05,0.0035522319779111773,,0.0006126415355968981,2.1394399143480932e-06,,,3.8311208868697735e-05,,0.0003418864725046166,0.00015556112079276923,,5.2532191828776237e-05,5.245270799294906e-05,0.41311808590781335,0.0067016133812382965,0.4102622650019592,,,,,,Treat
81,,0.00037797195873838713,0.00020827794714488684,9.988912001350052e-06,1.7222077725330938e-06,0.0002813869313574497,,3.343686436457543e-06,0.02440797643568015,1.8237367740321564e-05,0.0010929288688847052,0.021660103895598734,,0.001124669304101372,,0.006096751559956931,,,,6.135016716679921e-06,,,1.669033397693933e-05,2.703398582081272e-05,0.0001749527308404188,0.0005981370340780284,,,,6.062140384145714e-08,,,,1.925429521497925e-05,8.16244181461799e-05,,5.498467559111641e-05,,0.4028930362004455,0.0008363325453676056,0.5186111172691074,,,0.021397281797877393,,,Treat
82,,0.0019247241338789167,0.0011222154482261452,0.00010549415004360161,,,,,,,0.008967961527308844,0.07155123142382262,8.083646968867946e-07,0.011963489853374792,0.000492577201828483,,,,,1.280461499739554e-05,6.974351616074515e-05,5.089312785876284e-06,0.0005434212565176325,,2.141729050538015e-05,,,,,1.106802079571803e-07,,,5.7782662275038335e-05,0.0006018192850463133,0.00018423593745165026,,,0.00029268743253628264,,0.025053771119897757,0.8770286147884376,,,,,,Treat
83,,0.0012568862925307447,0.0016907140789381248,1.3831698557315671e-05,1.3814087607077871e-06,0.0013685285201376458,,3.9222779655031885e-06,0.08970200763407596,1.7600464945726543e-05,0.0008822278996798349,0.09510464456672613,4.2292314130392473e-07,0.00108737316862095,,0.004646529605075983,,,0.0008636296443821537,7.220204808152322e-06,,,0.005670513963485218,,0.00026374612600124083,0.0016062910259020365,,0.000237309878038298,2.0238568345985087e-05,,0.003507589451587182,8.678220915556129e-05,,,0.0003191345433988349,7.595131858661338e-05,3.810833167221364e-05,6.414588908896726e-05,0.36420806825662,0.003395071702878025,0.4238601283468936,,,,,,Treat
84,,0.00012919415831271367,8.895742535042529e-05,,,,,,,,0.01501663684554284,0.17306959419144893,3.7656354361164484e-07,0.0014001117115875616,,0.002010061439637908,0.0024476590387238458,,,5.2032276295628514e-06,,,0.0006461649636476523,,0.00018415466117195815,0.0004522266101797065,0.002070721356866549,,9.173036601511427e-05,,,,,,0.0005761671884159004,,,,0.31846256370361586,,0.4833484765483099,,,,,,Treat
85,,0.001249535697591418,,,,2.707810892594077e-05,4.537854399296354e-07,,,0.00011841435997954186,0.0029511333124485743,0.04908283272584659,1.0431972128938663e-06,0.0035601799034290635,,0.0033256270544098805,,,0.00034614065500511085,8.663028921147947e-06,2.6325985806817728e-05,,0.0029927797614505195,,7.000843563514623e-05,0.0006570781823963535,,0.0002762337693055704,1.880150514895749e-05,2.895730049557856e-07,,0.0006980798144347067,1.4835875712315285e-07,9.967997572526197e-06,0.00024408067501625427,,3.464557911151372e-05,1.1087942825081424e-05,0.3447355926223117,0.00935236706097008,0.5777502874586132,,,0.0024511234484294875,,,Treat
86,,0.0034360114943425904,0.019188121686977616,0.0003458126031719271,,,,,,,0.026545015470219688,0.3010785592662994,,0.06872883426206253,0.00041677533138953943,,,,,4.1617533019406585e-05,,5.0753395671804376e-05,0.024660525441050626,,4.40308266388744e-05,,,,,2.0998187817229065e-07,,,,,0.003454892118692697,,,6.750778437101507e-05,,0.10080571488834666,0.4511356179158674,,,,,,Treat
87,,0.002430653622367525,0.001627511608088558,2.261604414123669e-05,,,,,,1.4157496639081284e-05,0.01977809312749649,0.034591589797174783,,0.003677658798153087,,0.002743446817218571,,,,3.465991193466556e-05,6.459934186581358e-05,,0.0002126702917781829,2.550230871413188e-05,0.0008871100727804705,,,,,2.269362712114857e-06,,,8.16883487130421e-08,,0.00012733905746184474,4.837630403700412e-05,,0.00011241791361820025,0.5241156003885977,,0.4094836460468719,,,,,,Treat
88,,0.0,0.00030789397710761883,6.296750314336526e-05,,,,0.00029695217352611986,,2.3301403209359424e-07,1.9064141001502773e-05,0.01109690814375118,2.373655256741241e-09,0.00034557073091116727,,0.0008270685030343942,,4.02928599362805e-06,5.904334394426731e-06,4.429852378817751e-08,1.1820732519373306e-05,1.5253215044498413e-06,7.484510753518927e-05,4.685897611922441e-05,0.00013855364644635706,6.664694095191782e-05,,,,7.549686115370371e-08,,1.0604019126943275e-05,2.685764270404245e-07,7.86262253581234e-05,0.00016507029981953922,,4.527345725090198e-06,4.707439987850733e-05,0.1673354898329968,0.0008067705954649694,0.8179211818295398,,,0.0003231930902513569,,2.2908439965107395e-07,Treat
89,,0.017809761831006167,0.007137853614387285,0.00017525084229336332,,,,0.0013435944837939533,,0.003464449737487128,0.018765130356360717,0.28392667210708966,4.94523586786838e-07,0.002958793984419812,0.014794110708444094,0.026686734065008023,0.01682674742293883,,,4.51896734560162e-05,0.00015608982073477825,,0.0015272221136166022,,0.0001752305478843474,0.007037472950380883,,,8.289499995367314e-05,3.0683367549226036e-06,,,2.033645823011889e-06,,0.0005457556216604588,,,0.00012358225366734764,0.27907905209323447,0.0006727757069949353,0.3166600385590227,,,,,,Treat
90,,0.001793899888800044,0.0012870196563738276,0.00010532155011652037,5.115307980925384e-07,0.004008773954431851,5.5239541937208624e-08,4.786048260637116e-05,0.3095510288328052,7.957373947957307e-05,0.004300157530748061,0.1866104276085375,1.0470467177060162e-06,0.00018921983659018888,,0.005446793420421619,,,8.484552519191962e-05,7.466821973956799e-06,,,0.007264466317510795,,0.00011948536415046638,0.0025852637354541494,,,3.37658553626199e-05,,0.016567041462017606,,,,0.0010747923799499666,,0.00012322649852015388,,0.22879238743484992,0.0006866839718714113,0.22923780887873904,1.0754364395181617e-06,,,,,Treat
91,,0.0016793441797516892,6.573578141799508e-05,5.16529558990338e-05,1.0455069128077343e-06,0.000843068166314948,,3.68437681544593e-06,0.03757731253042474,1.304124347163226e-05,0.0004795185363760334,0.02151291930078905,5.67123779933666e-08,0.000743307491744945,,0.008277836902114281,,,0.000689757392401382,2.0914349835445887e-05,,,0.0008902429240683322,1.0594375356476816e-05,0.00017905242222743817,0.0018524721676540148,,4.485764613046816e-05,0.0001197207423571555,,0.0013077716072605187,,4.164899053153511e-08,,8.843869393034138e-05,7.039023410054288e-06,,,0.5017719844685333,0.0017481340569037605,0.4169733644185455,7.497778499915257e-06,,0.003039592599484751,,,Treat
92,2.0785103305992787e-05,0.00012790876662185436,0.017744716016460733,0.00011199946589998157,,,,,,1.3675570353024702e-05,0.006022884979460387,0.6505005986307903,4.603765924348432e-07,0.005008709133529297,4.859461116160161e-05,0.007425376107917177,0.0029736935013395,,4.078819282423534e-05,1.9952418275812642e-05,0.0001596062701717934,,0.0010178115240671198,3.8942914675947526e-05,3.5788049052033e-05,0.0008016258703745909,,,4.4643383602442575e-05,1.4475087418845366e-06,,,3.4061115467724285e-07,,0.0024472376643896172,2.219821593999757e-05,,0.0008928470927386477,0.07972939564415965,0.00428119621896921,0.22046677615743,,,,,,Treat
93,,0.0036814435203855974,0.0023787147752995187,0.0001834777958437101,7.484881597309178e-07,0.0017438874859043258,,0.00012589316944685452,0.23921904028165852,4.4411019349262215e-05,0.0006614667953357453,0.03473117468052874,1.4306132485020754e-07,0.0022285433417573793,,0.002398682384191689,,,0.00044188880679959977,6.676274847141328e-06,,,0.007373699209984651,,0.00018268377727479525,0.0012420894112607358,,0.00015343496904238448,8.433341736615774e-05,,,,1.3451935855312878e-07,,0.00020100333764800523,1.2078131384086241e-05,2.3851259450392532e-05,0.0005187069424156594,0.3239445200747072,0.006720809107944878,0.3705347485032178,,,0.001161715458112087,,,Treat
94,,0.0026673102110531645,0.0028561715678229994,,,,,,0.0052205824323125465,0.0005834689755889504,0.006681571447028744,0.115440200712595,,0.0026384240133487356,0.012267099542798648,0.015354331606073385,0.004584644193189146,,,0.00012573623555593136,,,0.003026381229995619,0.0005457499761873628,0.0021609316506050694,0.008922331891569086,,0.0002797159011862338,,9.47450201319397e-07,,,,,0.0007221635304711816,,,,0.5896948116931602,,0.2222078471872878,,,,0.004019578551968686,,Treat
95,,0.0031648725566739123,0.006243024335321904,1.4728064741456754e-06,,,,,,,0.029131464671140295,0.041448725208338026,,0.002219349417328977,,0.002126022613728279,,,,3.0230456115486187e-05,,,0.0004812678386285253,0.0002088795643442207,0.0001877178614295611,,,,,1.396461478525844e-06,,,2.8541418789555205e-06,,0.00019046881788420812,4.581075522054213e-05,,1.3829814639093185e-05,0.5737649681805156,,0.3407296330234979,7.444955803373743e-06,,,,5.665195584329722e-07,Treat
96,,0.0022872212872984054,0.004468931804574766,0.00023674419450188025,,,,,0.7411899382713483,,0.005527854010165206,0.08455089605768167,,0.02577125658763567,0.00015302631843903578,,,,,3.5419644145041865e-05,3.1355301164801424e-05,1.7298376739985402e-05,0.0007225568507624757,2.9736963040166504e-05,2.3292543742625842e-05,,,,,4.092644327752034e-08,,,1.2978068728497608e-05,,0.00213469631681418,,,8.3795680780375e-05,0.018415277314321573,0.061519878932515676,0.044250554123765336,,,0.008537250425391172,,,Treat
97,,0.001962081846878757,0.0016836304461936202,0.00012848020672755095,,,,,,,0.004496546526478384,0.2491701326389408,6.897580315300832e-08,0.010646579903429182,0.0004805218919596395,,,,,1.3909229451724748e-05,0.0003000971813385102,1.0369611851579496e-05,0.0009306112944569397,,1.4310868137586517e-05,,,,,2.2423723228835277e-07,,5.960371112802202e-05,1.989497722577479e-07,,0.0007880243456093827,,,4.684306319648781e-05,,0.030027826839087925,0.6981144519453383,,5.016886431392799e-06,0.00112046940055652,,,Treat
98,,0.020732847026124,,,,4.194386103106437e-05,,,,0.0010615716762955344,0.0014114054848522442,0.09729342099836585,3.0170418005752765e-07,0.0024928052544379406,,0.0005082704558224568,,,,6.121214519129907e-05,,,0.012346850859816204,,1.7589350040045266e-05,0.00027288727301684885,,,0.00011564376387689599,,,3.999495624835838e-05,2.5414231730241195e-07,2.3181241853071743e-05,0.0005776675941697418,,,,0.036415910051649784,0.0005418593771238433,0.8260443827835875,,,,,,Treat
99,,,0.00012520979630901836,2.135879570993754e-05,,,,,,,0.00510864259019529,0.07586270676785271,1.2734000363900476e-07,0.0009237545911139756,,0.001183636527062381,0.0005677449038349185,,,3.2077148699067173e-06,,,6.756118094054129e-05,,0.00011114792225689723,0.0008253306313433279,0.0012243824534366315,,,1.8177716471392742e-08,,,,,0.00017944792471590634,2.6957559597862667e-05,,2.538836612319301e-05,0.2863229840108024,,0.6274203927461149,,,,,,Treat
100,,,5.2198741239268794e-05,,,,,0.0001184232662292502,,4.6744814552803746e-05,0.0006513354727104215,0.016949371179735676,,0.0013462424781325055,,0.016112347531916416,,,0.0004761933786156023,1.2476028465804621e-05,5.901641342644602e-06,,,,0.00020716572886504323,,0.004631707237241483,,,7.4530601220444445e-06,,,4.930782911000333e-07,,0.00029264183617469926,0.00044818686181144913,3.137030220046966e-05,,0.9393851299916378,,0.019172005664751347,5.261170596426303e-05,,,,,Treat
101,7.154273156700775e-07,0.004253109825138365,0.00410651904537475,0.00017067665998740493,,,,0.00015844690247802587,,0.0005571962191346059,0.003531646199976649,0.13626765845408112,2.045964123968406e-07,0.0005595654005684822,0.00605194139885346,0.0005316098802358414,0.0022651335723876233,2.5779005964168502e-05,1.668430494657011e-05,3.0254528478717482e-05,0.00038425196165781946,,0.0004993311451090707,,1.903178209755326e-05,0.0003236363699405272,,,3.2396708634116724e-05,2.332341333809495e-07,,,4.897227573612636e-08,,0.00016399776314371723,,1.1146492564425787e-05,0.0004908776289498561,0.009154459493997283,8.974900688795148e-05,0.830283487197607,,2.0210821667679698e-05,,,,Treat
102,,0.000905660286071469,0.0023441015192970887,,,,,,,,0.018365480514201626,0.020513796390606246,,0.0037815367834448266,,0.004596501425687958,,,,2.5150557894751197e-05,,,0.00019144152598373865,0.00012296202271945471,0.0002539574519579884,,,,,1.4065584053403804e-06,,,9.099372532145636e-08,,7.181739177859745e-05,3.3905684646969795e-05,,6.376873590375462e-06,0.9256290522941703,,0.02315676172581808,,,,,,Treat
103,,0.0016685092733710306,0.0009202602936060184,,4.105820021050865e-06,,,,0.002862324826771136,0.0002944043069673041,0.008954772691645713,0.021595737499343758,,0.003556927257903137,0.0005011853141305599,0.019231651680983845,0.00048754453563065183,,0.0018391455932089348,5.7669065258594155e-05,,,0.001459315924496704,2.9487823199047937e-05,0.0005312963739459433,0.006855347360126754,,0.0014907585584471492,,1.2514213996245178e-06,,,,,0.0007085123261891072,,,,0.40145780577386175,,0.5253068590748576,,,,0.0001851272046344723,,Treat
104,,,0.0004938591317841433,1.5720232731409826e-05,,,,1.1810493216713614e-05,,1.0857143915140262e-06,0.004383699184530281,0.01011965151436175,2.3440024431349094e-08,0.001920178304980287,,0.0014683373517734668,,3.837020070768602e-06,0.00024252362311292822,9.755125042653477e-06,2.7847269409925978e-05,,5.477912934923378e-05,5.059562251622187e-05,0.00014358631977409792,,,,2.6735089679268407e-06,7.576471638686335e-08,,,2.6000107471279933e-08,,0.0001568277372519738,2.5622909948610835e-05,6.57897086827437e-06,0.0001263008412592126,0.5472661243579104,,0.43346361678438533,,4.863647514452508e-06,,,,Treat
