,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,0.0026661847824723437,0.06263115776859139,,0.056644786366745754,0.0003548584357817548,,0.016679363591908733,,,0.008080149185198698,0.20563368280108527,0.17786544513995944,0.07611374410796558,0.010401081572348345,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319104,,,0.0987280585322038,,0.0006561490694741621,0.01670976388465564,,,0.0035861044217282306,,0.010277220156546816,,,,0.0816131457646572,,,,,0.01963158235557968,0.0021725473151173427,0.010112335297373064,4.1475492335001284e-05,,,,,,,Control
53,,,,0.007649835265996966,0.0008626328369779388,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.002431946283794696,5.864611260053621e-05,,,,,0.020562982492974582,,,,,0.3735414176814497,,0.07891747956975352,0.001077433056623276,,,,,,,Control
54,,,,0.0040252428462110605,0.006149297545850118,,,,,,,0.3941837186532633,0.01902785104185818,0.004988774297634288,0.03196159054148283,,0.05259974086835882,0.03316153236371053,,,0.02051635704050602,,,0.0140801124905029,,0.005726305924722854,0.020426806126212407,0.03766181956339785,,0.000544784907497241,,,,,,0.02803994779363628,,,,,0.281812482204788,,0.04509363579036716,,,,,,,,Control
55,0.006577051577614227,0.08703422348043063,,0.004642495985715128,,,,,,0.0022858157705977953,0.008051097638847014,0.10853447407591615,0.05815236927287065,0.014257751263393846,0.012944681224279513,0.3662237310808064,0.02286767191380697,,,,0.01510429704275455,,,0.028037058167570128,,0.0066405889885183195,0.009893245120222952,,,0.01492254286560722,,2.9308134461784e-05,,,,0.06300592757019491,,,,,0.09735965422525422,0.01992351670492581,0.0535124978962118,,,,,,,,Control
56,,,,0.09156348618626005,0.00445034524379961,,,,0.00013732856170265329,,0.032240512927801994,0.24832337471187083,0.010111595050281889,5.215008672252659e-05,0.0749110432001093,,0.012264677846418201,,,0.009812703474811406,0.22053555889452453,,,0.012386054616888081,0.002054917927011557,0.020689473228906366,0.001883436171259249,0.05062249820184457,,0.00020880485703411614,0.0025504460059475645,,,0.0051229791074482,,0.008533288013885424,,,0.0001142189154295337,0.0002690330944450342,0.18115304046253652,,0.010009033213060917,,,,,,,,Control
57,0.0004973555242855063,0.0014635859807977517,,0.034202949534500544,0.0014316771693245035,,,,0.005165403675473146,,0.00010073690894860202,0.03639107650308961,0.004398932927150864,,0.0407511123253454,,0.0372978405382199,,0.0006412088851008528,0.006939375367874312,0.010704878830903338,0.002877462780085526,,0.003342382074526325,0.008236428997883996,0.03126918484326181,0.04289928735229648,0.0031229760319995276,0.003393937220336408,0.00012499815403569988,0.0022967751531095533,,0.014375974405441267,0.05103853951523921,0.024612110158710735,0.05482869978713394,5.617005656034615e-05,0.0016261626937998804,0.0005366481929591756,0.004725009335305174,0.5215903984540312,0.025168800249785336,0.0016587307782374519,0.00013765619495070748,0.000163235985966452,0.021527899377013413,,,0.0001696968610168204,0.00023470117529909891,Control
58,,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108538,0.17364310536603988,0.031149218096974407,0.007102039003007825,0.13920243258719073,,0.008505992615360312,,,,0.3223416613464791,,,0.006806892001290008,,,,0.09730143085621017,,,,,,,,0.029897877080632105,,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
59,,,,0.03342233054357022,0.004471202004635086,,,,,,0.0033720354934507505,0.056456689471007314,0.000672257022923869,,0.07189256119175357,,0.16726036629168553,0.008967846572504497,,0.002285888885517783,0.08799137294043648,0.0026552241227033916,0.011105619127456254,0.08325356154078252,,0.020492372128424505,,,0.06794932223639415,4.77794614729118e-05,0.006537663713338522,,,,,0.0028465808659024023,,,0.00039752511945462623,0.026895058863102055,0.3187917338664884,,0.02210003155833431,0.00013497697866097583,,,,,,,Control
60,,0.007437693023620228,,0.05580493750760667,,,,,,,0.0004693828436846991,0.14002217657956098,0.011286815973462372,0.00014588512637885674,0.050217231114583774,,0.05891973798215161,0.011705292049270812,,,0.13940497027565044,,,0.006798450924396512,,0.02929271320116548,,,,,0.0003037063085523472,,,0.018005081087135957,,0.007214886648787065,,6.865782521186752e-05,,,0.4597432034108962,,0.0030252290472997318,,,,,,,0.000133949070584223,Control
61,,,,0.005973150357391744,7.727389042683711e-05,,,,,,,0.07733316071452051,0.013584122845257013,0.0012809866783454085,0.012122189844956615,,0.03352533804798465,0.0064419520355702645,,0.0011322040961230556,0.039519425179353314,0.0004904464590048864,,0.002593226801902718,,0.005483108473729407,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.000757668472758425,,0.011925667372313492,,0.0002735940753986837,,,0.6458448595162696,,0.01121422163244128,,,,,,,,Control
62,,0.012972590097962516,,0.04646402626307085,0.0031833246925430077,0.0003537484077211882,,,0.006864958934155944,,0.013429904696500712,0.002395687372301756,0.0008914089995321026,0.000290252469303618,0.0088835749569553,,0.18380224775621995,0.004594825019372426,0.0006621866069599355,0.0011738529068296762,0.47381532298781065,,,,0.0012083749704353455,0.041778375338259705,0.01874332290890305,0.00591385553297237,,,0.03224442936159046,,,0.001435747966742923,,0.008956934342117346,,,0.005287012943513479,,0.10733382198492411,,0.0020310480754668746,,,,0.00684780064659003,0.00013860197560728517,0.007909045869753595,0.0003937159158837041,Control
63,,,,0.0044647352948868685,0.003459879258951741,,,,,,,0.30581773366485165,0.03001882151069303,0.002817264404698454,0.024747135113155027,,0.025124607459322518,0.10773643952892012,,,0.018144525513653486,,,0.015083161657066522,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530068,,,,,,0.01890387922728695,,,,,0.2389669502769617,,0.025797183617399563,,,,,,,,Control
64,,0.020132327601913597,,0.03125294769884278,0.000762731716458701,,,,0.04045653543225109,,0.09272895746464063,0.1716958443302672,0.002713496686604303,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044195,0.06233848172036294,,,0.053071593293041605,,,0.00737432261490169,,0.02265196591340923,0.02964408976621429,,,,0.0023202619482662586,,,0.007483953586431996,,0.0013293145721737227,,,,,0.20468924877276815,,0.021211458674954057,,,,0.0008010452943534323,,,,Control
65,,0.02011235382738925,,0.054026402872377456,0.0013264733519303875,,,,0.010169664551853835,,0.12005074016317926,0.14203324239403717,0.018644154129213088,0.0008859495057799839,0.02239510705240956,0.11197660087367368,0.14795164936433072,0.07863030970296929,,,0.05324030117594506,0.0011814436096442972,,0.011559541795525752,,0.007473986821794146,0.05326662178310499,,,0.0006274321253346819,0.0028256823484204764,,,0.006169038824707101,,0.008548975830010228,,,,0.0009353938852221194,0.11259572122832627,0.005092238276726979,0.008280974506094342,,,,,,,,Control
66,,0.024612104590878352,,,,,,,,0.02502127524035713,0.3966280581626686,0.01789600940194115,0.017438755075839495,0.002659915487068248,0.028534140022933165,,,,,,0.14852241209773054,,,0.27557357394636517,,,,,,0.00047542607650266085,,,,,,0.017259896049420624,,,0.004358974149562081,,0.003067452720780642,0.002035542310368597,0.03591646466758355,,,,,,,,Control
67,0.001493516316527678,,,0.03142224545606201,0.00046374489653037184,,,,0.024200651186206044,,0.009157990031018949,0.12986902735389144,0.005641854541820757,0.002524924242555969,0.24589423650191924,,0.0017740748192146669,,1.728559495227897e-05,,0.0013859160449904147,,,,0.000800660575659407,0.010129972331797096,,,,,0.0007243584819647317,,,0.011881852037966526,,0.042001234130110615,,0.0006373168174417177,0.0006239179243130279,6.535795961246309e-05,0.34433621116328267,0.000771919438490233,0.12537784111510702,0.00032310765949259925,,0.007957306012410646,,,,0.0005234773666613241,Control
68,,0.02746053749040488,,0.1729878815593918,0.03444211484753957,,,0.0008732585866174526,,0.0018005152787078022,0.0004862891766973166,0.30190861356546733,0.03339134642081368,0.0008233435136944913,0.07848047902137877,,0.002933148508059907,0.024053246827483714,,,0.23412619020398834,,,0.019845375557333945,,1.5005144621012922e-05,,,,0.0072337046170932095,,,,0.0002994904375377681,,0.025176489081970965,,,0.000181899100099626,,0.016371837691290077,,0.01535199823612994,0.0017572351336784858,,,,,,,Control
69,,0.0732580081798674,,,,,0.00046686786885312713,,,,0.11509892667260356,0.03342578308882717,0.019989933097895523,0.00169119879686255,0.059036165447702044,,0.008816792570870787,,,,0.22564736905385385,,,0.29240580619786966,,0.0023473814846438987,0.006462686232594346,,,0.0027387475877134887,,,0.0009471854449713378,0.002412184619648392,0.000548992596547501,0.028312958385383016,,,,,0.045970284298281906,0.012832650998436982,0.06759007737657347,,,,,,,,Control
70,,0.012148810061381814,,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495985,0.3257224210555156,0.00762741876726966,,0.04906384865713957,,0.037978692422202184,,,,0.11034520549057251,,,0.005644610546632018,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794382,,0.0004225390701502123,,,0.3230018945255619,,0.01592568426671104,,,,,,,,Control
71,,0.003944705696427893,,0.02672756455741105,,0.0004013439596287047,,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.046444167969940636,0.0056065156843007535,0.16946989005573446,0.018977584789983827,,0.01949262392231188,0.10930033747828036,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783196,0.0013681663645648118,,,,,0.016472259979929703,,,,,0.2793748791342795,,0.016789986308000427,,,,,0.0046370059389190255,,,Control
72,0.00011190622842267111,,,,0.0005823958710530014,,,,0.0031738661184503754,,3.555616438632125e-05,0.005177400582496598,0.013039241213321373,,0.1426366255689112,,,,0.0002014513562964377,,0.029532063753310724,0.0012710573325523734,,0.004753546928848892,,0.007032263945596047,,0.010388846444207294,,,,0.0002380147774642411,,0.1629268061750884,0.00013608039117824364,0.012775037759538598,,,0.0003575761574261769,0.0025702171293081008,0.5191643193386755,,0.08295273296464381,0.00018362291126420294,,,,,,0.0007593708875594218,Control
73,,0.001618455648260102,,0.03704343439189346,,,,,,,0.01590188205183703,0.19878696460098635,0.008033248274058085,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.05647453764676731,,,0.030112078839693975,0.00029281703681938425,0.0745547472011225,0.05817180134407787,,0.03691127623499161,,0.0003013368259059198,,,,,0.009266082040091895,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
74,,0.0034912076950682274,,0.013643225700714065,0.001282534919141313,,,,,,,0.10902712432429379,0.007546681304024709,0.002326117793997553,0.14544497003297646,0.005988459658254426,,,,,0.02423093823204451,0.0008479000477550872,0.03945410849164569,0.006606591332310414,,0.0014672679851591883,,,,,0.00016371658909997207,,,0.2815413166275301,0.00731655971222615,0.004635457728270729,,,,0.003558319133965735,,0.30458879761733204,0.036838705074189924,,,,,,,,Control
75,,0.0021199695038446173,,0.00014420879992140619,0.0001270840049307392,,,,0.004359812572623903,,0.0034375772681265204,0.006161921846641752,,0.000316858779827312,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393644,,0.0008174836345544713,0.011498148168733508,0.027425609540053048,,0.08231087792014058,,,0.0344677057912151,,,0.0030604311983320645,,0.009019759710084231,,0.002274192803760565,0.0009338521244910506,,0.7384481991475457,,0.006193367376624614,,,,,,,0.005956824886753529,Control
76,,0.0010711612628147807,,0.0007024651807164398,,,,0.0020314016731937516,,,0.0005694004194458951,0.025071836853342508,0.014131538039410523,0.00078540418471563,0.033632973971244325,,0.05566374756266022,,,0.010182272552866571,0.03565048537435084,,,0.03332930045781524,,0.0059320512144323545,0.013243466641006575,,0.006442468313073,,0.0008938086838747653,,0.003590030892765907,0.0005182681208638701,,0.008353990916165982,,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.022878482683261977,,,,,,,,Control
77,,0.0010249973342764567,,0.006817353347920498,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,0.013623343763896132,,0.07531097656182231,0.06702871808575991,,,0.05094783592453838,,,0.004598030702439207,0.005487281581874338,0.15417165189942061,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779681,,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199932,,,Control
78,,0.010191273343003134,,0.025089464808523903,,,,,,,0.0442633036652058,0.04179004147528879,0.003524285695660428,,0.004383952704558197,0.08081321583524288,0.10355938482992627,0.09566356817655224,,0.017836499219123825,0.22723584000420494,,,0.024304636257888194,0.001685661844530854,0.08503722571679384,0.08453399098099051,,,0.0008661345299821446,0.00040776180551014326,,,,,0.016218079062057512,,,,,0.11581482398949347,,0.004263944257770343,,0.0003095170804665362,,,0.012207394717226122,,,Control
79,,0.001395796321654187,,0.01183667859524452,,,,,,,,0.18695729637001327,0.029620406521860862,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.02463748491959664,,,0.008509267130574661,,0.004557056101645738,0.006767932317622565,0.03404867470615485,,,,,,0.004205510901159093,,0.019108054589787583,,,,0.0006267339282350966,0.5169404470416957,,0.012146889491822223,0.001172631803998025,,,,,,,Control
80,,0.0006950362825487973,,0.00044822171415240383,0.0008381201165578268,,,,,,,0.04690405129061013,0.013152209515095143,,0.025452575781456696,,0.07780763680196935,,,,0.030526401187293113,0.0023859077962930185,,0.007294450183718431,0.0020792563353949647,0.026126522838823628,,,,,0.0010648545136088064,,,,,0.004922366424984818,,0.0018525219383439847,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.00034146381825568084,,,,Control
81,,0.0017574139195223797,,0.06577873914083544,0.0011854790889249572,,,,,,,0.09099888340243563,0.008954286511298828,,0.2356090989065448,0.0014287461926204823,,,,,0.02220712300416951,,0.11094569502159558,0.08453866910609077,,0.0008505777398912075,,,,,8.758239095252082e-05,,,,,0.024511225584655315,,,,0.00023142322164500616,,0.34557175171794724,0.005343305050870252,,,,,,,,Control
82,,0.009596293878743237,,0.06386089979715011,0.0017022816017189177,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123119,0.007133414048083742,,0.006055028149446939,0.12230610458027605,0.11317364460613576,0.07663405475230689,,0.012590241694331324,0.15379237283186595,,,0.0480298129318355,0.0023034274045095784,0.0383656756004374,0.10686156289580638,,0.0014023688536802586,0.0016649067655258169,,,,,,0.01231480540151695,,,,,0.13445394196358249,,0.006871993318841783,,0.0001621946016314725,,,0.013548885930273384,,,Control
83,,0.0024010814712059096,,0.010099310337067634,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.028977838520339062,,,,0.048990099105391205,0.004602441186564232,,0.0027340180400584773,0.002189906858131649,0.03285221956373053,,,,,0.002281831106924679,,,0.00036619004027387204,,0.003413152380868183,,0.0002995826337713817,,0.005532634213421784,0.7729081255811823,,0.011858429021620584,,,,,,,,Control
84,,0.0016780060345346216,,0.024596121399617463,,,,,,,0.0007659425478050153,0.2113019343138684,0.0011547673311303182,,0.011539651835427498,0.0013226763329064245,0.2435688630154137,0.01833178233400017,,0.021983505027243208,0.04269625651812664,,,,0.0012482066852497525,0.02503405062310066,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,,4.888764351260429e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,,Control
85,,,4.8470992126638075e-05,0.029099222539394266,0.00456725733088486,0.0016144568916026374,,,0.0047265767457543295,0.0009861478772375887,0.001762389150317616,0.21911911580042487,0.0024426961520783927,5.57265252516234e-05,0.16027069587918974,,0.032344965128597775,,0.00014500989120630397,0.00391657708938444,0.0038127826571797887,0.0027616372956975398,,0.0022110229485458755,0.006651610763623699,0.08106546697770063,,,,0.0003106778975601355,0.00437428030401893,0.00011286384861088284,0.00033234372564168907,0.005043804777385631,0.0029404055701937053,0.013584877292307595,0.00010621294324631296,0.0009495678977324544,0.0005864889276029806,0.0016469052480782662,0.37343019738778643,5.481958361100023e-05,0.03610252511699295,0.0006657959355108064,0.00029294214992128256,9.805046848070445e-05,0.0008078834592084355,,,0.0009575288299112578,Control
86,,0.005903419088426544,,0.07805056356199021,1.8413091019753398e-05,,,,,,,0.36420284670434006,0.004495626992053639,,0.027746403579343017,,0.019468606286836297,,,,0.058828611758154785,,,0.006016831588608651,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731885,,0.004928132289358286,,0.0005727280673781539,,0.00017290094809208002,0.3823589638164551,,0.014717725291250584,9.307716339655566e-05,,,,,,0.00016389674424176104,Control
87,,0.0016305698951463124,,0.006022221897245661,0.00028882291864699245,0.0021326586819925613,0.0038239585719879953,,9.668052691699612e-05,0.0017972219378677313,0.002414169628015579,0.031601330129064444,0.005433404990665048,,0.03251908424854857,,0.12912131212536293,,,,0.027611633510933018,,,0.0004825901931823168,0.0007816701845379402,0.028506131495265895,0.01729474480403101,,,,0.00021326586819925614,,,,0.0005567254711753916,0.004884397712814964,,,0.0015898462698377882,,0.6209540418147341,0.024182013684762985,0.05180898202717129,,,,0.004252521411893168,,,,Control
88,6.119547923016739e-05,0.009860515611586315,,0.002023907323740172,,0.0007760847632387128,0.006362590714417546,0.0001295648512297683,0.0011193446627216054,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714088,0.0020599941782773225,0.02687253275153788,,0.0934556054515498,,,0.0006381503704446054,0.034871423189456206,,,0.17768319350401834,,0.012610181753834174,0.03094534732836625,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.002651296855030627,0.005524658299878718,0.002055755059822657,0.019603314164546932,,,0.002617166516703323,,0.4028064703295405,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
89,,0.0025618183953160525,,0.061027374694993385,,,,,,,,0.14970881818621481,0.0030160658615410517,,0.03189586576245271,,0.023193881683427585,,,,0.08580339858685523,,,0.001928355714032289,0.0004803977426758277,0.03912788121272262,,,,,0.0007779454828325455,,,0.0034292200362004647,,0.002882083557099936,,0.00032793860197795046,,0.001443919318622743,0.5879359586797362,0.001946529651334023,0.0025125468319646847,,,,,,,,Control
90,,,,0.000217357543835693,,,,,,,,0.060868333361906626,0.014150697955325206,,0.019631155877942508,,0.02784402270263453,0.007045672855441494,,,0.019941151046549508,,,,,0.04414864569106216,0.03245344633519441,0.036197049050519486,,,,,,0.00251234441465804,,0.007257516254945562,,0.00015319295524951056,,,0.7032489037630426,,0.024330510191692717,,,,,,,,Control
91,8.201189822666149e-06,0.0015332226688989144,,,,,,,0.0003578208696392168,,,4.178433350021091e-06,0.0017931480798619196,,0.00010405038999561384,,0.0006099159802760801,,0.0005103679683197347,3.057620570661101e-06,0.0031908858873903527,3.309166049302736e-05,,6.38400693248684e-07,0.00045612314987445915,0.00039865342654920856,2.6162322723339293e-07,,0.01449073619577246,,0.006869016016386157,,,0.0004429662884597733,0.00021082807985059343,0.00011476408065104873,,,,0.00023662735698879123,0.6811309739477843,0.009911947793246662,2.692771882275926e-07,,,0.2740304841330563,6.404682544587928e-06,,,0.003551364799108607,Treat
92,,0.00010067314175011416,,0.001047369398166625,,,,,5.035181856580439e-06,,7.294640004885025e-06,0.00045394483810473537,0.0004531134660350253,4.438699358616484e-06,0.00016524634235418794,,0.0014591391183709965,,5.865117480281763e-06,1.2266145322224336e-06,0.019937788270261825,2.0766975935279374e-06,,2.7549940406571986e-07,,5.0003461916791663e-05,1.4288645964039929e-06,,0.002941372809137241,1.914044075188624e-07,0.0014935299259685533,,,3.3211442842184155e-06,3.012851460907724e-05,4.172298279050354e-06,,0.0002009095810413682,7.934697470116874e-07,,0.9706653907855478,2.407945009534289e-07,2.703902423009955e-05,,,,,,,0.0009379908964601918,Treat
93,,0.0009858369345139015,,0.8869971145866853,2.1153525045388306e-05,,,,,,0.00010104977046025578,0.0006068012078278689,0.004271732548212949,3.971496599095065e-05,0.0006336662684191581,,4.364754776182026e-05,,,,0.028656631534678692,0.00023003814030084712,,8.267721375473328e-07,,5.575227558231606e-05,,,,,,,,1.3473864826865062e-05,1.0702844915182188e-05,2.7771378274484814e-05,,0.004474896519341867,,0.0011417486601884824,0.06131168948931813,0.010050417503598287,0.00032533366191959923,,,,,,,,Treat
94,,0.007318673191579678,,0.35432821668401243,5.781003717477275e-05,,,,8.291636434589913e-05,0.0020154169635778984,0.0006844309160338009,0.01015931564050976,0.008764590130800031,0.00031353473839252385,0.00012679103443486177,0.0011788117245725848,0.004594811708814272,0.0035902715970069442,,1.7540521589061278e-06,0.1405480656074437,0.00015308381344496415,,1.5158533045129214e-06,0.00010866733228738231,5.031088719909706e-05,1.564890931617303e-05,,,9.507973922141233e-08,0.003733835987813189,,,,,2.8551020231726716e-05,,0.002531167660245433,5.028873973786395e-07,0.00011756960550720191,0.4588788286137006,3.2981447510073027e-05,7.33665772907781e-05,,0.00050447185157202,,3.992082582051124e-06,,,,Treat
95,,0.013565648890731401,,0.05243253371988581,,,6.749881052455304e-05,,,0.0007586105854170251,,0.0006857835137986672,0.011082773239890268,0.0007624078463369923,0.0001482493688260123,0.0019008565326941475,0.0041498686135359765,,,7.801190109873522e-07,0.032411174900978224,,,1.8205562463394643e-05,,0.0001190135885990791,1.0148170098436233e-05,,,2.956149401615511e-06,,,6.129773772744638e-08,1.0715776613809751e-05,0.00040976608238241463,8.165806662152452e-05,,,,,0.8798148393995444,0.0010304462506944712,8.208333991410284e-05,,0.00045392017429907893,,,,,,Treat
96,,0.002327928555805387,,0.22225646939082935,,,,,,,,0.0022619376164734416,0.0029554147964859652,,0.00011435876475567717,,0.00026566822978107415,,,,0.09938671376820225,,,1.0860094400291974e-06,,1.5667642110027575e-05,,,,,,,,,,1.2962415858739314e-05,,0.00118199472472031,,,0.6692173213926185,,2.4766929193552352e-06,,,,,,,,Treat
97,,0.014141684198577932,,0.07455414711567573,5.3834363322660565e-05,,,,2.0805246933326354e-05,,0.0042759369282085085,0.0016798811027630733,0.016672994590925607,,0.00014397027227457224,6.72679751918815e-05,0.005687560699737767,,0.0009861274239421798,1.9083666649151975e-06,0.12200474719093278,6.070750517246353e-06,,4.782147871715562e-07,0.0016675528691306282,0.0002639881118231108,,,,4.676887842433272e-06,0.01461573209361124,,,4.3406686370185765e-06,,5.710492681382781e-05,,9.29019304750034e-05,,,0.7418126445116322,,1.8157024029506377e-05,2.1576051022894742e-05,,,6.97225691069196e-07,,,0.0011432132588356442,Treat
98,1.1087454913680426e-06,0.0004311528249429699,0.0,0.3278516569583124,5.2551851300377634e-06,,,,1.9923286827822583e-05,0.0017470369378936447,1.2651142011455126e-05,0.01695634005807814,0.008548134857916823,,0.0003352301489896593,,0.00013625690127847976,1.933024456766116e-05,0.00017737413509414084,1.572138845069983e-06,0.0026250276386251504,2.8483979834241845e-06,,1.3023001152697367e-06,0.00015535712566526973,5.509870964269674e-05,,,,,0.0006773111042696543,,,5.062257482587081e-05,,0.00023054914669213644,,,1.6495826755535132e-06,,0.6369794454120029,0.0009330514748623054,0.00030943898432706375,,,0.0005189976547848391,6.937088847653341e-07,,,0.0012155826192633893,Treat
99,,0.0016437255173222312,,0.012482921675011516,,,,,1.13780447838072e-06,,0.00012542918473266749,5.394742173209708e-05,0.00024762050878366824,,6.197711712384378e-05,,0.0038615331799007543,,,1.2528384564604931e-06,0.02200060562791464,,,,0.000603581767687604,7.400395348542404e-05,3.5522224088714466e-06,,0.011582396961781257,,0.00897129884386496,,,,,7.47273724009574e-05,,0.0009463618728692648,1.0750018556643366e-06,1.1608510414055378e-05,0.9367593825141587,,6.680111630012505e-05,,,,,7.526133911890044e-05,2.4098326430283425e-07,0.00034955666493365783,Treat
100,,,,0.8529080293537787,0.00010203142467059926,,,,,,,0.0003047087452207211,0.06030594905673968,,0.0001523267102118011,0.00017796337598962973,,,,,0.07140103514464992,,0.008279845889913857,4.975341489362847e-06,,6.594461067778463e-05,,,,,,,,1.7705065541028724e-05,,3.2388436420428323e-06,,,,,,0.00618040517795064,9.584125952422318e-05,,,,,,,,Treat
101,,,,0.05089639631198451,0.00014506518389074383,,,,,,0.0003142126697847925,0.0011413619243193151,0.002018238250050299,0.0001617586200210837,0.0003006494720049207,,0.0025986934237345414,1.7676210855007355e-05,,5.531419612315628e-07,0.08258720497509983,0.0042977273702355006,0.02018915342070019,4.244530846085994e-05,,6.661963260623615e-05,,,0.015360505819812346,,0.005750441602630917,,,,,2.7405087207718077e-05,,,7.284095936943527e-07,0.0011270366934550892,0.8128741039643951,,8.202250719608681e-05,,,,,,,,Treat
102,,,,0.1070973272079438,1.1643577460715022e-05,,,,0.0001228355658192337,0.0012647897633253908,,0.0010573630265747294,0.0015875712969688055,6.312198901259799e-06,0.0005013053342871904,,0.0019096467391007564,,0.0001471423325299226,1.839854434800599e-06,0.03784763799540695,1.2581882670893111e-05,,1.5942350096465328e-06,0.00022323772966527126,0.00014264893590532375,,,,2.4574678052468874e-07,0.0005263586065769438,,,1.5517636106128404e-05,3.052413711615009e-05,5.984532663659115e-05,3.1442891804554545e-06,0.007211373526035309,2.834942155281563e-07,3.4833236379979504e-05,0.8395612340504058,5.847973643775127e-06,7.767614150573671e-05,6.100296497014907e-06,6.909300279573037e-06,,,,,0.0005246285626358104,Treat
103,,0.0035704497904975397,,0.07369262081010654,,8.138192970584543e-08,,,,0.00035442520993691243,0.0006266424614132811,0.0035836577140592233,0.004092761444740303,,0.0002821747547816757,0.00011506282692251435,0.0052846115371379,0.00036675896396105325,,4.7485193052835345e-06,0.26316424993890103,,,1.2182937959593618e-05,2.672212963181494e-05,0.0001299791518472238,2.2183566296360246e-05,,0.005359571567742285,,0.0019906999272410373,,,,,0.00010804383271821366,,,,,0.6371268616087844,,7.733509874210185e-05,,,,,8.174825343983602e-06,,,Treat
104,,0.0039990407256215955,,0.14908839867467638,,1.4908997743763528e-08,,,,0.0022252812826671926,0.0010401973964470283,0.003762842304423201,0.013076362366634266,,0.00031125811267484864,0.000144196834543315,0.0025673049941664352,0.000837490356718938,,,0.2841398938627704,,,1.8050583693881194e-05,0.00011372642713804709,6.517720841261891e-05,1.7132352611011046e-05,,0.0018830182430845078,6.077017005378231e-07,0.0023976224628390603,,,,,0.00011485621960783906,,,,,0.5334103323635544,,0.00020625683008738616,,0.0005566179390405928,,1.4255359294715618e-06,2.2894311959340092e-05,,,Treat
105,,0.001848352735746665,,0.054448061422996616,2.5162025197964165e-06,,,,4.7374395060820596e-05,,5.300597664154722e-05,0.0033268896837970624,0.005756257714287715,5.539496609464147e-05,0.0010114929019930682,,0.0020763691103587666,,0.0004649503980919942,4.4717089569722285e-07,0.04692404640112734,0.00018908886018268478,,4.134067996293605e-06,0.000476155320436384,3.466858241827515e-05,,0.004106065052573614,,5.484153480815444e-07,0.0016659929931675081,,,5.817912100924037e-06,2.0556154782803725e-05,8.245737840067057e-05,,0.0054975967972471325,1.790991098351718e-06,4.098264220203342e-05,0.8664675516628672,0.0015735459381553487,0.00011650975749230371,7.622816423084617e-06,0.00012123299316978531,,1.8213830891428576e-06,,2.1807195444637684e-08,0.0035706793940411936,Treat
