,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
54,0.0003117106670991576,0.0027029602716883683,0.000117671740089101,,1.7613023362096271e-07,2.531995530030239e-05,2.9705772411409977e-05,0.015507426797194548,0.0002450916629688185,0.01536687894712,0.03541457503433129,0.003136570010544155,0.007481771574333919,0.0017999460832555183,,0.00041499957171006497,8.608258995416215e-06,0.00019573931656822606,,,0.00011091791722965073,7.325173155139658e-05,0.05218566898608458,0.8465102851157992,,,3.275081174713027e-06,0.00017445449201908348,,,,3.948639187151924e-05,2.371268857254407e-05,8.570254435341485e-06,9.582502213542703e-05,0.00941489511813092,0.008279072992364737,0.0002203221631673198,,6.586047037125002e-05,3.524978124850794e-05,,,,Treat
55,6.339290378704232e-05,0.00042163214519193266,,,,5.164046304734814e-06,8.174670979258098e-05,0.0041390615465120364,0.0007393621728138727,,0.030562652636844188,,0.004657750153722971,0.004145518173058298,,,9.262067803689011e-06,,,,0.00028437392779694613,0.0003393713346754401,0.7029059608850989,0.2015448052734861,,0.022680411515930903,,,,,,6.425803939620534e-05,,,,0.0271997785717409,,0.0001547707048318836,,,,7.271912114197265e-07,,,Treat
56,0.0038576864527465333,0.024964783067979564,0.001037595526593748,,9.559113195961074e-07,,0.0005122733522115893,0.021469955522202024,0.007186953339325808,0.11035103541264944,0.1233940527872765,0.03679159952580075,0.0023671891773967817,0.008501570623187734,0.00121453887411294,0.00010142898377648472,8.415337409693265e-05,0.009774064124636585,,,0.00303558648553551,,0.048063157238464486,0.5637857572655414,,,0.00019694948306113542,0.0001725154378188633,,0.00011931856182120455,,0.00034420963971018364,,6.77629315157219e-05,0.0029841949797992447,0.002966490041894895,0.02285753936501182,0.003653058397005777,,0.00014362411750683507,,,,,Treat
57,7.451690104721376e-05,0.002789114016406709,5.026603407521106e-05,,,,,0.003858484739752789,0.0003796747450891912,,0.362378315745752,6.058091237038715e-05,,,,,2.7678167069705403e-06,,1.5455929350615195e-05,0.010059565505416328,0.0035845622766853776,,0.00265870117346832,,,,,3.713620500889787e-06,,,,0.00017338017778837728,,,9.812680505020166e-06,,0.6138536288784299,4.745884665476631e-05,,,,,,,Treat
58,,0.0006971038058511954,,,,,,0.005024890626197807,0.0015497173940472136,0.06974590389873546,0.06574395123194911,,0.0037889598748179045,0.0025534288124792214,,,1.3020172840314217e-06,0.0003894647674451139,,,,,0.12349760400368677,0.5968502361306072,,,,,,,,0.00014909486078844612,,,8.982242568612111e-05,0.1292615881017931,,0.0006569320486314917,,,,,,,Treat
59,0.0001810376202078381,0.0011002815913482137,,8.650402977466431e-06,7.118172555674748e-09,5.177824940100721e-06,4.015626549484665e-05,0.004199460224400474,5.121121341635988e-05,,0.03530734703091215,0.00027741304285391747,0.004119127367276243,0.00014202388888458523,,0.000676556708660115,2.9794009792721443e-05,,,,0.00019415394893300132,1.1700808237941435e-05,0.14567392651170438,0.7935367249437226,,0.004354402346096844,,8.239819257196255e-05,,,,0.00023600413756281948,,,,0.009662707073269656,,0.00010915725835497077,,,,5.804702081262018e-07,,,Treat
60,6.365177015812002e-05,0.0014568704272588547,,,,,2.0658828900180483e-05,0.007818034553381124,0.00031593727842536693,,0.08025707696399008,,0.003116244192478925,0.00015836554033010736,,0.0006415278302594353,6.528699388267832e-06,,,,0.0011842691663178403,1.1516115839223694e-05,0.21615225771377455,0.6555789786896912,,0.021984796559064004,,1.1851188139360442e-05,,,,6.079383182559947e-05,,,,0.010888294061622233,,0.00027197315984439185,,,,3.7342931135452195e-07,,,Treat
61,,0.01683781419502928,0.000818383937090358,,2.506133260790436e-08,,0.00019584515106245258,0.0456647405842062,0.0018594438215871782,0.0035946724839777556,0.4996876990497785,,0.0022553790308922324,,,0.0018044799815036543,0.0001192082527415155,,,,0.0022776992765915624,0.00037788345204190605,0.28047077678515403,0.09924693959492914,0.009309084377553647,,3.839759201182186e-05,0.0004690072183931736,,0.0009420760821705562,,0.0002617782081470028,,2.100397173222577e-05,4.947309724931604e-05,0.03331263763775876,,0.00038555115706501923,,,,,,,Treat
62,0.00010680925602064125,7.004527323511139e-05,,,,,1.8755096443827855e-06,0.0025000010123027174,0.0014091053483865788,0.029355409396403805,0.12164905031796662,,0.005550427998922668,,,0.0010153101999909877,1.0449217840483e-05,,,,0.003323381743877736,,0.04360474129073187,0.3784064558018379,,0.009728816878562894,,8.91248067527997e-05,0.0004199862907483854,5.1678336708351985e-05,,0.0001389638134522066,,6.69740805699811e-05,,0.0641937479160779,0.33782977774354,0.0004778677664259718,,,,,,,Treat
63,0.002052502285899892,0.010086105449139474,0.00021266039033953767,,,,0.0010580356961650817,0.013836062298539769,0.0032951327822445128,0.0287289973370228,0.1719969714462278,0.039761779380312584,0.005481576189415085,0.006781415881676651,,,1.804604666997413e-05,0.005383303227406357,,,0.0017714100527815421,,0.04355999249319081,0.6550235981875321,,,0.0002658510603619329,,,,,0.000195302151963234,,,0.0004477806872242462,0.001843305134240384,0.007977944636471682,0.0002222271851745853,,,,,,,Treat
64,0.00014981994886504354,1.3602176493437095e-05,,3.056606544813965e-05,,2.1035666094255085e-05,3.826673278048626e-06,0.002262166212177289,0.0020536623762546437,0.0795533860949009,0.007268841160923848,0.006555080421720334,0.0035537220864320504,,,0.0006275270559432826,3.363247558970458e-06,,,,0.0018887276652012704,,0.06589870351732709,0.7813805327950444,,,,,1.6448767513946735e-05,4.204544441378096e-05,,0.00017947647518365835,,0.00016932083974320933,,0.009112755582431634,0.039059259852056084,0.00014796803420926178,,8.161840785425168e-06,,,,,Treat
65,0.00041520661448739515,0.00635526837932861,1.9334189428871113e-05,,5.5678241911863855e-08,,0.0001057249272368296,0.007342571140815072,0.001489213842257774,0.02752236513637021,0.05569099357815732,0.003136285325499347,0.0048550639877109805,0.0026466574707183035,,,1.7994002850150028e-05,0.00014083762238453716,,,0.00035850231883392163,,0.024140273327625205,0.8413985084920133,,,4.806966344254787e-06,0.00010845053288900787,,0.00024029795318817785,,5.951672824369806e-05,8.366024079931206e-06,,0.00016312347955183587,0.002528710521198096,0.02000627561595449,0.0011479730420212633,,9.762310256962065e-05,,,,,Treat
66,0.0013938216363923626,0.004992261732646804,0.00034202782934037097,3.8007998464283546e-05,7.319785346545043e-07,,4.7665145660398374e-05,0.00025740124896651156,9.577618201455825e-05,0.01168953749967235,0.03462244209154712,,0.019748373131777734,0.0004936844900729668,0.0005513815076795669,0.00012612296905444075,0.00014964214072683092,,,,,0.00012983214346164355,0.33090767812623534,0.5770718865584288,0.0006354058622148406,,,0.003464457210003786,,0.00015426191418527394,,0.00016054381919819392,,0.0005680556447792921,,0.011532331035632613,,4.5711681476804746e-05,,,0.0007357522769811307,2.0697119451038028e-08,2.8831967546699083e-06,4.230225097738441e-05,Treat
67,,0.0029456059085297263,9.37627907168931e-05,,6.990680986714755e-08,,9.793249008666661e-07,0.026146423925625047,0.0005236428616798678,0.012403780060561408,0.4154344737706292,,0.006414803651370222,,0.0001773605073284991,0.0014465238591795844,2.6621442472881517e-05,0.0006949591952506445,,,0.00032672824433211783,0.0003017758608433773,0.35576523098815876,,,,1.5946052843009027e-05,5.498199020269514e-05,,6.2151335560912e-05,,0.0003229427797047859,0.00015282697044739858,3.924004683607664e-05,0.0007533170499882954,0.17399082691748563,,0.001871114925173484,,3.390963336866525e-05,,,,,Treat
68,0.003364242973966793,0.046356716014059066,,,9.168214218068429e-08,,,0.07701313495235547,0.0072368091336170795,,0.7680512084760748,,0.0008840416721957053,,,,0.0002945249260189537,,,,0.0031935605856115296,,0.05540145292795088,,,,,,,0.0014063608137243294,,0.0007106182646038843,,,,0.03566703319717654,,0.0004202043805028098,,,,,,,Treat
69,,0.0023220177678124074,0.0003644514095910575,0.00012882810125230753,3.7429218759099097e-07,7.869120522158926e-05,4.645510551845375e-06,0.01748495099713142,0.0001949187425476521,0.0016668135258523138,0.4639035496122842,,0.002581016851092825,,8.96753493385478e-05,0.00031252936666076927,8.943149835461119e-07,0.000922053089488918,1.5149594922135032e-06,,0.00017643201857417637,0.0005307756369365871,0.47686432393710176,,,,2.4791026537723242e-05,0.0003490525072817031,3.1113905904376455e-05,0.00040247825503280044,0.00023463424046196125,0.00018083961180472054,7.577224880472466e-05,4.6799797096837256e-05,0.00013141736837690916,0.029798444003039826,0.00018325918665484435,0.0006034596253998734,0.00014128300933332748,2.7324703945361554e-05,6.446631844078081e-05,,,7.64075037824996e-05,Treat
70,0.00032961871424645376,0.0061020598285584406,0.0005631819497255208,,5.624615086954196e-07,,1.5232681827653467e-05,0.016004926045862285,0.004399592249269598,0.11897890109514529,0.20143306534690641,0.0001638016992704342,0.004094441838648602,0.002226797403490218,,,1.0523324251691456e-05,0.002324515677919588,5.076394774921426e-06,,0.0008016609748864467,,0.10691761634350251,0.2965590866412648,,,3.0269251578006506e-06,0.0001366542112363735,,,,0.0002488362512381163,5.4958844771137684e-05,,0.000720605767527691,0.012204277721093792,0.2250737401519105,0.0006272394560049773,,,,,,,Treat
71,0.0035205100778140583,0.024180685888676272,0.2537045321295716,,1.0660290761924935e-05,0.1147475464414802,0.00038872838726226064,0.0005505879485649944,0.004092191223319742,0.3561038045226379,0.023785289138025068,1.3322019120435389e-05,0.0,,,,5.237549591568184e-08,0.1611378689870258,0.0005921173869756001,,0.0018142369705512933,0.0,0.006248454890263152,,7.993211472261236e-06,,,,0.020721315125324758,0.0032693345089808497,0.00046016474378503914,0.006220037816285711,,,0.011823236460973408,0.0018644720843179353,0.001790586911415546,8.406662175843946e-06,0.0029420669040192944,,,,1.7968937030738696e-06,,Treat
72,0.00034247075343876124,0.0011504906516914316,,,,,6.65869827505686e-05,0.0014399701006910697,7.641105086829459e-05,0.001235266366703468,0.023658245716340728,0.0007945428284503451,0.004441987399159082,0.0015412624363195493,,0.000634732746568598,1.2664101152909146e-05,,,,0.0007854257804479897,3.3127031065205275e-05,0.20542098551485818,0.7476172724227812,,0.0016565536534846013,1.774925876990318e-05,5.435446999785668e-05,,,,0.0001350675599402709,,,,0.008833102021796352,,4.657553752766537e-05,,4.525722505244664e-06,,6.298926907694754e-07,,,Treat
73,0.0017383989179450797,0.0016414767231800772,0.00031626964168167827,,1.2755442605557107e-07,,0.000535638172578897,0.007400870909959936,0.0013456729875816378,,0.11606340672555993,0.0005165922572974625,0.026729557456013988,,0.001642114950671062,0.0013031546710676226,2.1567319896121784e-05,2.240372221240228e-05,,,0.00010099422259034949,0.003244348507236732,0.790319408437246,,,,0.0004649647616546669,0.0019709540135550087,,0.0001266030469335236,,0.00022794412174458614,2.511965216934992e-06,,,0.04392792562680285,,0.0001573742215132946,0.00014481596978818283,,1.7768848692424365e-05,,,1.7134246953409205e-05,Treat
74,0.004558067869448169,0.0013676681861066432,0.0003502004893509895,,,,0.00028570265755657737,0.003108233915738304,0.004166195326780543,0.06388986684917973,0.2869193906291841,,0.0011595978283324509,,,,1.8018618075461508e-05,,,,0.025657584227540105,,0.024018874619535602,0.5578380912348299,,,0.0004927701600897892,,,0.005200440326868792,9.5464165228053e-05,0.0006415161195459843,,0.00019275195038356198,,0.009208887853975865,0.010169511330844483,0.0006611656414049182,,,,,,,Treat
75,,0.0038870452847099795,0.00012407559061466058,,,,,0.00027787129060492436,0.0010074895656409272,,0.025418681873721347,0.00028289459386867576,,,,,2.612633154493974e-06,,,0.0007789366551702515,0.00021749581210132226,,0.040865052508407516,,,,,,,0.00010689060576498463,,2.6760811281589904e-06,,,,,0.9268563299860596,0.0001719475190531335,,,,,,,Treat
