,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
50,0.0006821473663865961,,0.033612493322601904,,0.01946908386667159,0.0014840041977981116,,,0.1198470740037291,0.002090104496947616,,,0.0012600016119908946,0.0027709068131653927,0.0817149017177015,0.04718601536854323,0.005929498471143553,0.027656507709672373,0.03167572454489969,0.04781415379738185,,,,0.15043041088075232,,,,0.15071183676222835,,0.000896113808626469,0.042833743418436716,,,0.005331261542211761,,0.002454095765709643,0.0009425697721495359,0.0009191865922916004,0.0037938691992512826,0.04403414896140917,,,0.0006053760413662938,,0.08064755267604455,0.030712772089422663,0.0608322735889984,,0.0016621716124678699,,,,,,Control
51,,,0.007694983194846274,,,0.04823923843801349,,,,,,0.04418905481889312,,0.005668376419144535,0.014623184561220358,0.0006582266683982556,,0.004439268716440235,0.022108684506838294,0.1361996353424257,0.017700968878311758,,0.024423343810281935,0.11350962175892586,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.0021227287653725973,,,0.007987214939530389,,0.0022812255679059545,,,,,0.40076914308604455,,0.00278189575758285,,0.0011505384241907288,,,,,,Control
52,,,0.004391598354863182,,,0.025094258218307658,0.0007847887776133299,,,0.0003863591392351677,,,0.001691726879887391,0.03950292652862554,0.13447670878548698,0.005465872778589698,,0.04356542324018827,0.030269923184168775,0.08729993663503782,0.0191276144752727,,,0.1893438332232545,,,,0.032423114531292194,,0.015192631754656474,0.06511962070984025,,0.0015737042216003331,0.0012017884146730226,0.0006362287881610893,,,0.0004853991322033281,,0.04542943844117653,,,,,0.18066132717304573,,0.06766288519593514,,0.0019038375314942015,,,0.006309053885390506,,,Control
53,,,0.0172183025929964,,,0.05455093460811785,0.0005745921528423363,,,,,,,0.031650142165219754,0.05171422051734712,0.002560951046808048,,0.030015437787733718,0.004780853848058064,0.14459436471320436,0.03064645942081935,,0.02297143226670632,0.1170190900519769,,,,0.005492194814336713,0.004242920262673051,0.0907220254970634,0.12835132417747852,,0.0010578468075536419,0.00030140344648199255,0.002579589251048991,,,,,0.013057967080606421,,,0.0005827270596657316,,0.2227584624655399,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,,Control
54,,,0.013444649563324092,,,0.10519059007668417,0.008944373816439708,,,,,0.002484698618667767,,0.09234581852445381,0.216719191171337,0.03147692629088238,0.00045569946349776925,0.029746458993272204,0.055340965487530765,0.07713346636293919,0.025916093930375396,,,0.08516221980842222,0.0014041172067679488,,,0.006011227958515112,,0.007850803346197912,0.04768532274292109,,,0.00024819925648465204,0.003825710650324267,,,0.002105742841540524,,0.012994903418233065,,,,0.008522878873242485,0.10996428550166722,0.007501397676798672,0.04582561431480822,,0.0016986441046723262,,,,,,Control
55,,,,,,0.004060099187939831,,,,,,,,,0.17209569359464827,0.011644086585066072,7.622705903301741e-05,0.056122978848604385,,0.053989427831225234,0.0347520775402617,,,0.008040038968563194,,,,8.44950733725775e-05,,0.021873636911965214,0.032364839643878485,0.004725371853944922,,,,,,,,0.004164860979388648,,,,0.0002445113996760149,0.5597102887775418,,0.036051365744890616,,,,,,,,Control
56,,,0.0016770227394275082,,,0.008859173541941632,,0.0030538968151704103,,,,,,0.03759900014971395,0.154171386843336,0.003906669107669864,,0.03033704995977082,0.0005505642897844223,0.15068801487337025,0.003719578156755652,,0.018890419893050292,0.03926809443387432,,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.041138798009113416,,0.0007279763472556322,,,,,0.02252391767833413,,,,,0.28322810454111025,,0.030839631650146308,,,,,0.005145979336180301,,,Control
57,,,0.002078699403236965,,0.0005568678709739199,0.004486382371576973,,0.0032127782888107886,,,,,,0.005574021353519761,0.018353317047174217,0.002843108436455777,0.0001534982655415196,0.014990739246208445,,0.08272683195916085,,,0.022581403140590952,0.01652120120304009,0.0003372030170731374,,,0.025972954509751303,0.0006740978046973963,0.013192939614049473,0.06714501137315296,,0.010754330957671983,4.4590526937764064e-05,,0.00042443195110576816,0.010721658636090854,0.0013338115684471267,,0.007335552653860693,,,,0.0001568887894791837,0.40172879733287004,0.2568743129694014,0.028397384611480378,,,,0.0008271850976404114,,,,Control
58,,,0.006404331756487045,,,0.030225259340301125,0.00023862528413000342,,,,,,,,0.013764384615159391,0.028272826289576912,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,,0.4704004610494242,0.019533968235997963,,0.013597249319015164,,,,,,,,,,0.013289939967929544,,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Control
59,,,,,,0.0011558665564453904,,,,,,,,,0.2764559644181277,0.031204856076150214,0.0014458196024648637,0.01977214708611859,,0.024771560806320377,0.007784116299296698,,,0.015697426611073113,,,,0.009984461309023682,,0.019425640044033205,0.01312406803516546,0.08254516049042736,,,,,,,,0.014502002608363379,,,,,0.4126114804207334,,0.06951942963625664,,,,,,,,Control
60,3.0343067389351837e-05,,0.00030863234258883586,0.0,,0.04203414288637128,0.00017978267428190965,,,,,0.0007167465989756181,0.0003688850049762631,0.00027937295617767513,0.43500905090352987,0.004017530490448003,,0.04338484285758872,,0.003728946245955703,0.0001628772510221279,0.00022193786433354494,0.006251538826989032,0.0009192865737995414,1.4629693205580354e-05,,,0.0016015721176686815,0.0017601146447780449,0.013030071713672414,,,,,0.0005318706240962102,,,0.008597924880968482,,0.03212377197271552,0.015763440244963917,,0.0004724849064913356,,0.2196512974695616,0.0939642437293884,0.07455887682101751,,,0.00010674257635182698,0.00010294969292815802,,,0.00010609236776491231,Control
61,,,,4.847530551032201e-05,,0.029101812049247677,0.004567663766412318,0.001614600560459187,,,,0.004726997358952481,0.0009862356335218528,0.001762545983513559,0.21913861498493634,0.0024429135250939827,5.573148429772986e-05,0.1602849582034024,,0.0323478434737424,,0.00014502279548722117,0.003916925621547142,0.003813121952782834,0.00276188305095712,1.7233424620093687e-05,,0.002211219705201612,0.006652202683617099,0.0810726809101425,,,,0.00031070554446636743,0.004374669566719455,0.00011287389224856683,0.00033237330056765487,0.0050442536203797045,0.0029406672338579743,0.013586086196550936,,0.0009496523988020046,0.0005865411186488028,0.0016470518044806497,0.3734634285565707,5.482446194930389e-05,0.03610573784353219,0.0006658551840056082,0.00029296821854159276,9.805919389094242e-05,0.0008079553519256789,,,0.0009576140394159661,Control
62,,,0.004470569838728553,,,,,,0.0007638662835411549,,,,,0.003939624515876492,0.024866331065615952,0.0026830368846029436,0.0018489570424863573,0.030913690979601786,,0.10062665856536429,,,0.009151575946899335,0.03917783704424426,0.00028627100082937856,,,0.03852537218551711,0.00016669332465287979,0.006020889300199757,0.021726343932991533,,0.003002012890882304,0.0009614249570874557,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959975,0.007758036105303985,,,,,0.3392725282553362,0.3230467574264636,0.03879672152760993,,,,,,,,Control
63,,,0.012290544195245563,,,0.1868166423151804,0.0018849542811353774,,,,,0.001401801581105374,,,0.2971605257862425,0.02113674693307655,0.00032299385869070143,0.05719718939760821,,0.019147730577009282,,,,0.12304542654385765,,,,0.018207672287837137,9.304858134365649e-05,0.009392348503991876,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.020973603126185292,,0.017330401205102642,,0.001191824694002432,,0.0027604755564773487,0.2050383130621578,,0.004430924037258545,,,,,,,,Control
64,0.0014935163165276783,,,,,0.031422245456062016,0.00046374489653037206,,,,,0.024200651186206054,,0.009157990031018953,0.1298690273538915,0.005641854541820758,0.0025249242425559684,0.24589423650191927,,0.001774074819214667,,1.7285594952278972e-05,,0.0013859160449904147,,,,,0.0008006605756594072,0.010129972331797096,,,,,0.0007243584819647319,,,0.011881852037966531,,0.04200123413011063,,0.0006373168174417177,0.0006239179243130279,6.535795961246312e-05,0.3443362111632827,0.0007719194384902333,0.125377841115107,0.00032310765949259925,,0.007957306012410648,,,,0.0005234773666613242,Control
65,,0.00032959556014112784,0.0003026187618193458,,,0.28138323533394943,0.0017760088153215164,,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188267,0.0017279291989576954,0.07942458924289289,0.0007705791907721948,0.08624493301214989,0.02911231648570638,,0.0006467904952472429,0.0492478857750146,0.002530924058681063,,,0.016139739815306833,0.0006175293712611165,0.0031979471526696434,0.01271161965760134,,,0.000707923401121604,0.002792751290779973,,,0.0021646705104978363,,0.08031243048443477,,0.000352003707134221,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.012078752671165342,,,,,,,,Control
66,,,,,,0.004547671778982369,,,,,,,,,0.032780703679174475,0.010109837299914274,0.0012138624211701454,0.011823826282087023,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274763,0.0006072320687529108,,,,,0.010928873518825096,0.013587958292232765,,,,,,,,,0.005830430720587403,,,,0.0005859714248923627,0.8432593128640133,,0.020459057415371604,,,,,,,,Control
67,,,0.0016154022237285066,,,0.028023694857728935,,,,,,,,,0.21955901551562648,0.002127615259054827,,0.04520820964456904,,0.040249672005707345,,,,0.046801469220303774,,,,0.0022886802739136556,0.0014700089460342217,0.01710858269257835,,,,,0.002045920009835785,,,0.00043597761711944175,,0.0017768716705141628,,0.0004053418986623009,,7.623541820687827e-05,0.5898508212394706,,0.0009564815069457142,,,,,,,,Control
68,,,0.004329959634304501,,,0.07404286675229027,,,,,,,,,0.15078245120174485,0.003609194280139021,,0.03845638129003731,,0.0188917085754367,,,,0.09043767076021958,,,,0.003470347954361182,,0.00962748877734822,,,,,,,,,,0.00469302606604305,,0.00048358220684841533,,,0.5996247199527335,,0.0015506025484934214,,,,,,,,Control
69,,,0.032073472812841286,,,0.19576634942309984,,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894575,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.2305137444672317,,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900597,,,,,0.04455957860760005,,,,,0.05620480071301867,,0.004020848845867461,,,,,0.004575441637694321,,,Control
70,,,0.001618455648260102,,,0.03704343439189347,,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058085,,0.05625799300748454,,0.07923586417387106,0.0040267160300541645,,0.016311947614656836,0.056474537646767325,,,,0.03011207883969398,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.03691127623499161,,0.00030133682590591986,,,,,0.009266082040091895,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
71,,,,,,0.00429045127552915,0.0007318826082210282,,,,,,,,0.17505325272817512,0.02255231225800901,0.0010327924801344702,0.031653466266643886,,0.02970769740844164,0.012010727244172839,,,0.017108948041001663,,,,0.0023150581143603606,,0.02146199587451145,0.028280861117615384,0.04195481035779261,,,7.578545998629167e-05,,,,,0.012725667185971231,,0.000923730405857009,,0.0008699602669109119,0.522970400451588,,0.074280200455078,,,,,,,,Control
72,,,0.0013957963216541865,,,0.011836678595244518,,,,,,,,,0.18695729637001327,0.02962040652186085,,0.020753078438459232,,0.02523591604860344,0.09148014477187233,,,0.024637484919596633,,,,0.00850926713057466,,0.004557056101645736,0.0067679323176225645,0.03404867470615484,,,,,,0.004205510901159091,,0.01910805458978757,,,,0.0006267339282350965,0.5169404470416957,,0.012146889491822223,0.0011726318039980248,,,,,,,Control
73,,,0.012288676372261454,,,0.12275458477916762,0.0003471222407137174,,,,,0.00022704275439769516,,0.023447832834713692,0.14324740481895956,0.007368264364394165,0.0004042642147269305,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439145,7.818892885437866e-05,,,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.000259375757487022,0.0012566150477389673,,,,,0.00415346910754404,,0.0020062730093037707,,0.004837952682378473,0.417366198305832,,0.00467445749694565,,,,,,,,Control
74,,,0.0031191111914316673,,,0.028162664911936836,0.00012567513705622485,0.0011765095157429363,,,,0.0028836473879454883,,0.010067974868615347,0.018438930636127678,0.0038251990387572214,4.553446994790754e-05,0.126171968717212,,0.155855383737698,0.049390025299963385,0.002463313636470803,0.015596770209690282,0.04400430938223589,2.1350607020018873e-05,,,0.0025841317633992513,0.009341042352824751,0.06075947650740091,0.03158898199395039,,0.02897580935749548,0.00013366896622485748,0.005992235057433637,,,0.015810782218445448,0.0006979928304459252,0.018078601197273236,0.009606862469609534,0.0035369152501314675,0.0005191941451171415,,0.18633514604371737,0.14505966685160404,0.010281177375682548,,7.052783456375903e-05,,0.0016444014913854347,6.243281768413102e-05,0.0074335528128514055,0.00013903191490761106,Control
75,,0.00022697621293525048,0.005997976172899315,,,0.05201070421091183,0.0022642545404245387,,,,,0.0034151287960262327,0.00048720978978168553,0.017303997090298402,0.298395872358661,0.0047160848499150235,0.0007888561987595639,0.018786491748466718,0.0603542777760949,0.14396519712190353,0.034634790719034796,,0.007985474369693516,0.05635131977717989,0.0009001730442075099,,,0.002134296624758858,0.0014095191048727545,0.013621644316094089,0.05684371941037448,,,6.301952715654411e-05,0.0033568754515958133,,,,,0.004554564213085225,,0.0004562825596477176,0.00016490992232393137,0.0018438772239802966,0.18116260542001827,0.0038026724092460554,0.020238800582702905,,0.0010841476974359418,,0.0006782807595134596,,,,Control
76,,,,,,0.00969008523355915,0.007369512495323308,,,,,,,0.010303720647920794,0.043481578940352504,0.0014085621024811136,0.0005278775324124805,0.05777915079257169,,0.10560838774293255,0.00022117091057096978,,0.0032662422318022227,0.04294825822631373,0.03277850649760367,0.0002616059740806799,0.037105058293142666,0.07751412783345375,,0.023395016800546724,,,0.06513833235133894,,0.006705555422253149,,,,,0.005670351145200979,,,0.0003098170113422574,0.022926014497969813,0.4162434315238865,,0.029347635792940488,,,,,,,,Control
77,,,0.001596175756873545,,,0.008421566674970859,0.00010384630914930261,,,,,0.002056051493431167,,0.0014120989489804663,0.10296514422354641,0.0032637260835887932,0.00014686082095936913,0.15792229786895776,,0.06855163707644282,,0.0007018323654892465,0.002145137921077016,0.01982431313046439,0.0011716183081991879,,,0.00613336333103536,0.006507948038048021,0.009890702023189672,,0.000602730303966054,,0.00038301892501463596,0.0015782530436193507,,,0.0011920712868539747,0.00014485769418390036,0.013860477581268694,,0.0010442616163693832,0.000618860745894829,0.0006772677055584975,0.36045106619585465,0.1911710395099888,0.03386665353740064,0.00013515834348163042,0.00027453379596424773,,0.0003260879535013128,,0.0004833861192381245,0.0003759552674379829,Control
78,,,0.0020382508463218287,,,0.02195112700597693,,,,,,,,,0.2899388757990391,0.0030839965414942595,,0.04011842319559683,,0.06265022706838498,,,,0.04986215262573236,,,,0.0013577859884274324,0.0030179782669056982,0.024049919956644957,,,,,0.00311908459526944,,,0.002352623582457839,,0.0018123081185440766,,0.00032167429645916915,,0.002289647624670593,0.4723632899451632,,0.019672634542911162,,,,,,,,Control
79,,,0.004122011104509153,,,0.037163530371544094,0.00030403410950933217,0.001300443071124151,0.014138275391699753,,,8.621546251520302e-05,0.005021175811355901,0.0017711816173787466,0.01939222234723877,0.018136212583364147,0.002200350100526381,0.023901513733550532,,0.07481031272670664,,,0.018983414711327192,0.024703540231708558,,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.0019075568754286247,,,0.014517708263630129,,0.0016694834272777874,0.0008376579808211423,0.0014099886710973422,0.426729423322481,0.0746269590555027,0.03218986320373901,,,,,,,,Control
80,,,0.010484517213804233,,,0.0018286972872169137,0.0005365582566016107,0.0010522671540968834,0.015922447055919334,,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364232,0.003974409079645698,8.131250051471853e-05,0.022147335957503164,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766896,,0.02864827037365492,0.03225990060485033,,0.0005371837373748009,0.005576995067354377,,,,,,0.002864284954028727,,,0.0009642828586681365,,0.5663321838734169,0.02612664463653885,0.028083669729055277,0.0011188808564416336,,,3.919679511991561e-05,,,,Control
81,,,0.0016479612196593023,,,0.025493776511942963,,,,,,,,0.03170865713197709,0.08357862800358067,0.0011856485195623188,,0.035065661262717214,0.010847963210777254,0.13784758489836585,0.003211196222185533,,,0.23471547339244178,,,,0.02146684415270879,0.0001556597942677373,0.01339306825469385,0.1018006758186191,,0.004779201611478129,,0.0008350250922343909,,,,,0.025383953912256403,,,,,0.24372217101546179,,0.018736523657385006,,,,,0.004424326317684528,,,Control
82,,,,,,0.011630336388430591,0.00037021001132490054,,,,,0.0002781360112294016,,0.00011705687977130191,0.10323570601517226,0.0020675347680087783,0.00013065643120772677,0.045220019587383566,,0.02532800607003386,,9.036146398869002e-05,0.005711408653626275,0.035758962759189813,0.000655800591489824,,,0.0012900433755174629,0.0011915221806669178,0.019054885573374213,,,,6.296088627974501e-05,0.0002170891358925607,,,0.0002453963503639341,,0.007643451594361043,0.01360448756990925,0.000603417134105076,0.00015493414895719648,0.002974373005273201,0.686979829749734,,0.03526887522038828,,0.00011453844432011208,,,,,,Control
83,,,0.07325800817986741,,,,,,0.0004668678688531271,,,,,0.11509892667260357,0.033425783088827155,0.019989933097895526,0.0016911987968625498,0.05903616544770204,,0.008816792570870787,,,,0.22564736905385388,,,,0.2924058061978696,,0.0023473814846438987,0.006462686232594346,,,0.0027387475877134887,,,0.0009471854449713379,0.0024121846196483924,0.0005489925965475011,0.02831295838538302,,,,,0.045970284298281906,0.01283265099843698,0.06759007737657345,,,,,,,,Control
84,,,0.01214881006138182,,,0.08519682466556601,0.0005339578739506288,,,,,,,0.0011358020682495985,0.32572242105551563,0.0076274187672696605,,0.04906384865713958,,0.037978692422202184,,,,0.11034520549057254,,,,0.005644610546632018,0.001435861633675674,0.01236322530038936,,,,,8.188977656369394e-05,,,0.006829120288674147,,0.004542193529794382,,0.0004225390701502125,,,0.3230018945255619,,0.015925684266711045,,,,,,,,Control
85,,,,,,0.03342233054357021,0.004471202004635085,,,,,,,0.0033720354934507492,0.056456689471007314,0.0006722570229238687,,0.07189256119175357,,0.1672603662916855,0.008967846572504497,,0.002285888885517783,0.08799137294043646,0.0026552241227033907,,0.011105619127456254,0.0832535615407825,,0.020492372128424505,,,0.06794932223639413,4.7779461472911795e-05,0.006537663713338522,,,,,0.0028465808659024023,,,0.0003975251194546261,0.026895058863102044,0.3187917338664884,,0.0221000315583343,0.00013497697866097583,,,,,,,Control
86,0.0006837559585651755,,,,,0.02249225619689655,0.00011034483998537427,,1.5619076128275986e-05,,,0.02558011383722046,,0.001579212200768279,0.00013427910772150934,0.0008554534285220509,2.2248755923731262e-05,0.00045991998987793975,,0.03775085753222642,,0.00015899994763676637,0.04709825657400172,0.009402346726859663,8.079219954122615e-05,,,,0.010081495619804268,0.06191132095358618,,,,,,,,0.09305519691609768,0.0004989114964715496,0.05040635442447974,,6.506075595878991e-05,0.00047879772217686317,,0.5895066327137166,,0.030752275384763012,0.0001582133754576446,,0.013327791370494148,,,,0.0033334928951182403,Control
87,,,0.01697745492212249,,,0.22214478701518464,0.0010708450289472155,,,,,0.0023810649677102635,,0.007527270373098118,0.44628757825854803,0.018765409950081354,0.00010340103141260424,0.03779738958565919,,0.0030407412240530895,,,,0.10685111489447717,,,,0.018459671669761264,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074053,,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
88,0.0016784036452710748,,0.004149253070945048,,0.02477230370758515,0.0003767113325994393,,0.0008465250581659506,0.003703303875148975,0.009325090613517115,,,0.0005825813104474199,0.00320829412244286,0.0626505360198717,0.05687603677554764,0.005877843924746228,0.005549783457558625,0.1815424966845716,0.0984200861908974,,,0.01737931819960252,0.03168799862015904,,,,0.05230818141631171,,0.024757247545026118,0.0755196629386106,,,,,0.004795438986488786,0.0003882851174237288,0.0011644456607729815,,0.029795736012824987,,,0.004689328888453706,,0.2523771324954596,0.025821318788738896,0.019563281153658484,,0.00019337438715273016,,,,,,Control
89,,,0.01324638616865002,,,0.3349624973317533,,,,,,,,,0.02798488747096474,0.007466779670641083,,0.15662897647631602,0.01700611672567479,,,0.009088758242647996,,0.0798372027730839,,,0.23105492224492347,,,,,,,,,,,0.01320180147402889,,0.001051736121699392,,,,,,0.10609159420777518,0.002378341091841317,,,,,,,,Control
90,,,0.0020749541920395114,,,0.01689418348526379,,,,,,,,,0.1599752989324127,0.009534466930619176,,0.06092597350925418,,0.03367002280897227,,,,0.07422618391791554,0.0003694474890120874,,,0.003388534063612911,0.002876448594532036,0.016884304671096476,,,,,0.004989506784074022,,,0.00031450918573471014,,0.0074931813501294695,,0.002134529489721951,,0.006401874797320503,0.5817825191157575,,0.016064060682531307,,,,,,,,Control
91,,,0.0052714504394007836,,,0.025806872975883303,,0.00033395960478167677,,,,,0.0012853337476474256,0.019456671149885897,0.11235971009101588,0.0040157298726207265,,0.02949614795394216,0.0014234609816931722,0.11261223344841233,0.0024235143259847347,,0.01687647064431182,0.12198095142282205,,,,0.008623317702576974,0.0019388520267889758,0.04718637258208883,0.060424579994835935,,0.00812749975305447,,0.0007304922663961185,,,,,0.017654729377107024,,,,,0.3757730105063915,,0.012737420128079033,,,,,0.013461219004279101,,,Control
92,,,0.03784169075782205,,,0.2568665490181292,0.0064733283251906144,,,,,0.004488993342595497,,0.0034141624917181264,0.36467593684104976,0.03135054526740872,0.0002572094258604966,0.03200843373444054,,,,,,0.1792769379999942,,,,0.018177237701287357,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.02376985940599229,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
93,,,0.0014458438368119034,,,,0.000141530774355146,,,,,0.0015867719251158566,,0.0024669949028831703,0.013623015053490397,0.0009689182749678768,1.8582819911782836e-05,0.05732940569530283,,0.05537479438360888,,0.00010938751829152165,0.0074274024472267995,0.003743885750010648,,,0.057498660028012856,0.00031550614779951293,0.007261161544772745,0.019654797501504707,0.0034964831259959393,,,,0.0019167425381440002,,0.0006678765923969948,0.025291418795286843,0.02150132711468473,0.002471515048267118,,0.002678035468475904,6.649636098162291e-05,0.00018502461771623772,0.16105880689054977,0.5030982080938327,0.04400401710342656,0.00012475601259694208,,0.00020059400737205575,0.0018373888747369276,,0.0023742816986746535,6.03690527944945e-05,Control
94,,,0.011990867041281389,,0.008216984739593433,0.00830090557842566,,,0.0022809908873826293,,,,0.00019779150199800084,,0.02172466216751479,0.00643185254791742,0.00206888888911604,0.02369123100831041,0.10496646795179695,0.14023673036234485,,,0.0038305109797793714,0.014015597827625782,,,,0.027646447741287494,,0.03475375571308232,0.039757931822546985,,,0.0021132514275486666,,,0.0002820189943216972,0.0022473612211514455,0.0029556285686161217,0.014049534147348436,,,,,0.3746273265672626,0.12813925012386249,0.024421884060652387,,0.0010521281292327767,,,,,,Control
95,,,0.013452085981829535,,,,,,0.001962552616559706,0.00528400387822151,,0.00033985489383754093,0.01848520985258299,0.039353258845864436,0.06843116854864872,0.03035804369437897,0.005802537847145311,0.052913698319291484,,0.0023310586740408162,,,,0.12209563154145135,,,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401758,0.0006579349033059692,0.015116249752297662,0.030111747873093887,,,0.00015367442317914558,,0.05148593269539521,0.009060435618543198,0.08959718964382332,,,,,,,,Control
96,,,0.009052332549248409,,,0.17028452306342473,0.0033870088032773994,,,,,0.0004989172809068714,,0.00040530724518475725,0.4392297871168583,0.011289693101313595,,0.046556164457903566,,0.011801320365518944,,,,0.08309746731390742,0.0030715792971318713,,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.0073581724738681215,,,,0.010698073640634504,0.1879967926458019,,0.0012631302449486136,,,,,,,,Control
97,,,,,,0.005973150357391745,7.727389042683711e-05,,,,,,,,0.07733316071452052,0.01358412284525701,0.0012809866783454085,0.012122189844956612,,0.03352533804798466,0.006441952035570264,,0.0011322040961230556,0.039519425179353314,0.0004904464590048864,,,0.002593226801902717,,0.005483108473729408,0.0332942243835536,0.0886653160593148,,,0.008467863063383808,,,0.0007576684727584252,,0.01192566737231349,,0.0002735940753986837,,,0.6458448595162695,,0.01121422163244128,,,,,,,,Control
98,,,0.013364950275669106,,,0.07296571062417283,0.000632009031174062,,,,,0.010586048204808853,,0.03547805165179353,0.06673178462261838,0.005740954834544427,0.0012644303317748517,0.008726197753482054,0.3472710289100844,0.09787997662020081,0.06991656594409236,,,0.08266496729208972,,,,0.0019553938909710215,,0.008345673072612088,0.03806308402473494,,,,0.002055884563735977,,,0.0007573389368993814,,0.002676556185675019,,,,,0.12086708918098867,0.000763213776230256,0.010569763562453097,,,,0.0007233267091943193,,,,Control
99,,0.00035777628554192406,0.0033391530261813987,,,0.003651401977246785,0.00038592947622569264,0.0006823225755226787,,,,0.0005850325329630325,,3.9086396555259636e-05,0.07982655469732171,0.0003748989638102488,0.0564357135086099,0.010759411034990528,,0.13269244908062686,0.000709275794144516,0.0006116626821835809,0.002468896364651662,0.11060004036504274,,,,,0.012644130582068184,0.4556277222804374,0.009044143278003222,0.013573622436848676,,,0.0115555001925386,,,0.0020845360826608032,,0.0043754212072021435,,,0.001588578398910349,,0.07078312123930375,,0.00026879374187257035,,,,5.312311146864708e-06,0.0003562993968503165,0.01457084537308505,2.368717453553062e-06,Treat
100,,,0.0006385901227548009,,,0.003061364802320441,,,,,,1.7536369967539687e-05,,,0.9604634976407032,0.0013736685693484664,,0.004019162812389103,,0.00016780603670315852,,,,0.019019215252030368,,,,0.0006061917234194067,,0.0024064652516274264,,,,,,,,0.0002669510292875256,,0.0008085697975224612,,,,,0.006770205149846393,,0.00038077544207985663,,,,,,,,Treat
101,,,3.781417572764669e-05,,,0.00015496452296183137,8.147866122294201e-06,,,,7.405116906457468e-05,,,,0.961791070682112,0.0007071889374356138,,0.0065704654364349135,,,,,,0.0003027862747469034,3.6946452543825677e-06,,0.0024431701281720773,0.00019979462741941768,,0.0001934231794195754,,,,,,,9.361587103940704e-05,6.408599589691948e-05,,0.0004035240247478603,,,,0.00010443785263385408,,0.02530395408970891,0.001543810521101939,,,,,,,,Treat
102,,,0.000345634954949688,,,0.00046992290562856856,0.00012697293822564923,,,,4.8729493092107456e-05,,,,0.7091820708413689,0.0007471331070394131,0.20128536223682933,0.014399276713333463,0.000592866757002935,,,,,0.0023989003163725287,8.39434145443875e-05,8.200262741370075e-05,0.003906017688478874,0.0006540627476101745,,0.002450472321404081,,,,,1.620819522654597e-05,,,0.02787302526472304,0.0007243507139647751,0.0004589174758480604,,,,0.0003522790910727596,,0.030154761485935818,0.0036470887099352726,,,,,,,,Treat
103,,,,,,0.00021055528803835333,0.00032255623720755464,,,,,,,,0.7253772091602214,0.0020201959446879817,0.18534964194235548,0.002694347056923236,,0.003243451596990659,0.002007226054349254,,,0.004758719920668893,,,,0.0006616585915346963,,0.022620232252274688,0.0019946040774756328,0.006018110027277718,,,,,,0.0004128033718539466,,0.0015433441312112234,,,,,0.037892307316125334,,0.0028730370308039576,,,,,,,,Treat
