,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,condition
53,,,8.134152137821997e-05,0.0009581254077538143,8.239299840266941e-06,,,,,,0.03148887716392962,0.8937939758519537,,0.014133632281501184,,,,,,0.0006513191353884254,7.947497470494288e-06,9.021464840297559e-07,,2.4664242519214915e-05,,,,,,,0.0002013757335433663,1.708843600765668e-05,,0.000868014638797368,,,,1.2662125695430576e-05,,0.05443096624308322,0.003320868274654027,,,,,Treat
54,2.9792089598494336e-06,,0.0010129240320975019,0.00020790640649112608,,5.458335124502796e-06,0.0006535987868079782,0.00011498497175325544,0.0003233603400635345,0.002281655570785321,0.008347341728800323,0.9178505055721787,3.072490544568151e-07,0.0027604879196556457,,0.00960025138897053,,,6.555416286301832e-05,0.0035821760213571472,,3.831415074182213e-05,,0.0012953842020763425,0.00317886885688564,,0.0002262182489532876,0.00014591412030215013,,0.00023195744835911131,0.00027235515935185534,7.035001558881397e-05,0.00021117797346759766,0.0020137555487154176,,0.0002688491114658074,,,0.04137839948265359,0.00015618661729311877,0.0037027773691826376,,,,,Treat
55,,6.16569861087331e-06,5.6610473714354966e-06,0.0052637973111006155,1.5618338332836267e-05,,,,,1.857238654172961e-05,0.0017866302132162962,0.9836037904644471,4.6932554648649544e-08,0.0014857848186862785,1.4415118468457604e-05,0.0016133720473667263,0.0005446000827146026,,1.2099420442327626e-05,0.0009212733957382122,4.734564672580505e-05,6.337720328086821e-07,1.1552036638259999e-05,5.9823555597711054e-05,0.00023779451286074066,,,1.3243025267182674e-05,5.224361258599387e-05,,,5.0196595826580604e-06,,0.0015023935421390666,6.5848847210514964e-06,,,1.4927883159982213e-05,0.0012606798426365632,0.0012699751928855628,0.00022595555757425197,,,,,Treat
56,,,0.0028312401837021447,0.015385381671641734,0.0001378126101097151,5.71620876670604e-06,,,0.0018040721800259031,0.01158243720037713,0.008560430095009742,0.7160984255485626,,0.002421827285615948,0.029270299074234982,0.017386314716663853,0.01651226071909578,,,0.0541307028093084,,1.0973075599118448e-05,,0.010014380207232441,0.013678312116135427,,,3.6004312530338593e-05,0.0005053262670345559,,,,,0.02109779115928433,,,,,0.07380383599943438,,0.00346421542794974,,,,0.0012622411316850347,Treat
57,,,0.0024487705192608625,,8.714785553578794e-05,,0.0011051220498384906,,0.0004692333881812513,0.004628739119736527,0.004717502048748368,0.9654162716896352,1.3823036985129924e-07,0.002600450180668429,,0.0005109911726200675,,,,0.004205899175438499,,7.421667708347143e-05,,0.0002240372201121717,0.0004652536487536197,,5.158921480263173e-05,4.39466411240133e-05,,0.0006833949586026335,2.718014631315797e-05,,,0.001980023543676322,6.8223051632566e-05,,,,0.003954534411256592,0.0007279680401921075,0.005509367016417452,,,,,Treat
58,,,0.0005397918206161556,,,,,,,0.003975262126624392,0.002755594951241977,0.9265828230989483,3.026855045648839e-07,0.004155011769644351,,0.010684543643286495,,,0.0009058233179622367,0.003215520418877567,9.449815605375129e-05,1.9649107569676285e-05,,0.0007168795437472771,0.004695968180211873,,0.0008098978824944047,2.828289881890442e-06,,,5.064652841131368e-05,,0.00045196597691534704,0.00042560071117425695,,6.944633762623253e-05,,3.90825393962708e-06,0.02911080844222561,0.008859377256347657,0.0018738515006952164,,,,,Treat
59,5.313890242788519e-05,,0.0005483011500721343,,,,,0.006430933906677376,,,5.3552947669696e-05,0.24737283686523823,,0.0067273248094874534,,0.008338757667410296,,0.0003190275928612483,0.00607411977672682,0.0005582542472541665,8.49096078183996e-05,8.233189253415284e-07,0.002581639631905905,0.047098232026389,0.0004146830224160014,,0.02067328749112941,,0.002694735001655723,,,0.004659135520888359,0.0006152423346592541,0.007988637655918451,,,0.00013775791143981012,9.127134891985194e-05,0.11733908853061778,0.49867747377669014,3.241362622113178e-05,,,0.020434421328579973,,Treat
60,,,1.4655074729919707e-05,0.00045740189492907504,8.045063383992159e-07,,,,,,0.013450208492995856,0.9528407852695225,1.1918883183487178e-07,0.0010841171041422622,,0.001273583039274407,0.003160584192743533,,,0.0010455535092880228,,6.742984750086962e-07,,0.0002703187346066174,0.00041440088681696485,0.0016927444274590308,,,,,,,,0.0009257231583186448,,6.855525829566298e-06,,3.9537227705838496e-05,0.0220785288774729,,0.0011804326986211246,6.297189189838733e-05,,,,Treat
61,,,0.0006626032943317532,0.004424418788745694,,5.2413384428830314e-06,,,0.00010875804539159119,0.005316893478168053,0.022344454568499608,0.8358082235695744,,0.009324020141461569,0.0014926044069669235,0.016262699790815082,0.0016333921410990602,,,0.023032273836502512,,1.0785737276363527e-05,0.0002982350887408576,0.0035677030336517326,0.012581742705408828,,0.0012446792808995994,8.143347958899305e-05,0.0004357989423414377,,,,,0.0037042910099022203,,,,,0.042575263354985744,,0.01150324139612503,,0.00024184331901049556,0.0021073018184337533,0.0012320974336359036,Treat
62,,,0.0022474676579937107,,,,,,0.00228483129741383,0.036218305902365466,0.0016341837890986592,0.9356307545875916,3.5266296040012314e-07,0.0026056104472257785,,,,,,0.013562404484522407,,5.282236839736691e-05,,,,,,4.341378961564217e-05,,,,,,0.0015760967538624414,,0.0003980420848204187,,,0.0002801061062016749,0.0001858766483028322,0.003279731419627739,,,,,Treat
63,,,0.002224258810166348,0.01559821800679538,4.595654200279948e-05,,,,,0.00020794775324868176,0.05963472644982967,0.8204903550041832,,0.008982830177188431,,0.006953309895526746,,,,0.02020249672453154,,2.169307723235013e-06,0.00026288400861867653,0.0022635149168950585,,,,,1.4992748760089893e-05,,,0.00015498792560144758,,0.0008316052292430528,7.736035419704376e-05,,,,0.05913664021159173,,0.0029157459338968873,,,,,Treat
64,,7.838416647435873e-05,,0.024402639445852952,,,,0.011632277587341167,,0.013859868131232208,0.007692077109168292,,,0.027835394959605554,,0.11773974629911979,0.11604960873531214,0.008528331877502888,0.0012524645999314919,0.04986867953645032,,,0.008458761724597754,0.03326079036546512,0.038452984465745174,,0.00036258564217194785,0.0011599510987278492,0.01253628587982999,,,0.00028136983310977204,,0.0022781197361848166,0.000507512246966599,,,,0.08773711323968116,,0.04426801309740131,,0.0007356000790250334,0.3910214401431022,,Treat
65,,,0.0016453355649817538,0.002408339624523099,,1.624763139842743e-05,,,0.0006167812831498519,0.00912204533237357,0.05377501778242925,0.737146564138287,,0.010469501390044276,0.001996923400633296,0.03363727629729678,0.003041834434478961,,0.0034820670838963666,0.01752156682201838,,5.040972380600471e-06,0.0001455641152365763,0.02026947371611579,0.015237714155774523,,0.013054142650366727,8.041154932940583e-06,0.00022169436705902397,,,,,0.0024285385666072096,,,,,0.06816676401735772,,0.0021768476727846895,,,,0.0034066778258731996,Treat
66,0.00018264340528873402,,,,0.0008136855843694074,2.3181804414342676e-06,,0.008803030775806787,,,2.274990333066362e-05,0.4546410444444555,1.1454600155855613e-06,0.1295940856899003,,2.6472614784772207e-05,0.0,,,0.00032895769309559584,0.0037861157301444424,,0.0005149159938270203,0.07488263635268434,,,,,,,,0.0007095095862729835,4.248618310323934e-05,0.03301442335082704,0.0008260283082060957,,9.377687424873549e-05,0.001217385525737395,0.2760230998444916,,0.014138385377440423,1.311812607638266e-05,,,0.0003219849954513924,Treat
67,,,0.0012581308198706042,0.024590836263294856,0.0003466339570584193,,,7.323877105588619e-05,,0.0006191615144156378,0.05363992718412758,0.8634175425079217,,0.008581535970871284,,0.002778096324469028,,,,0.010119378543194732,3.930094568669699e-05,2.4646754657484397e-06,4.805355804486966e-05,0.0010466951644731777,,,,6.00669475560871e-05,4.1231669000999786e-05,,,,,0.0012131235141660786,6.60736423116958e-06,,,0.00011038599396688929,0.02888919842710008,,0.0031183898840284412,,,,,Treat
68,,,0.0005629814387019082,0.009608261037023643,0.005200336036394775,,,7.77519122503914e-05,0.00012203608630086279,0.0005543598964898617,0.016754465981863757,0.8661318291722884,7.371297425070153e-07,0.019132273276626918,0.0005065990109159988,0.0001909557465499112,0.0004073371410082611,,0.00031537987712946717,0.0012193248732112537,0.0048837261414185545,1.4303134860883506e-05,0.00023531015719681467,0.0006556235093959157,,,,1.6119298881178707e-05,2.2300119367208016e-05,,,8.160193047088155e-06,,0.005014471565677005,,6.777831555702595e-06,0.00026473929110188603,0.0005821828255882166,0.007594560258164759,0.04397811808151826,0.014750352498417866,,,0.0011886264773107002,,Treat
69,,,,0.00048730514443805055,,,,,,0.0005885336336186427,0.0025310643286076055,0.12262549701809226,,0.01398933708089183,,0.13275456170235658,,0.0002534233220442825,0.0015443066210298337,0.03131965442860921,,,,0.029139368821205654,,0.028544937527782577,,,0.006887322329527889,,,3.951072196358251e-05,,0.0018537136988296436,0.008827036231774436,0.0004843123021492332,,,0.6160202492982356,,0.0016365565833439736,0.0004733092054991687,,,,Treat
70,,,3.672241140008445e-05,0.005516613937293585,,,,,,,0.047533005971528576,0.41334232716498237,,0.014739303146447377,,0.005467513184972125,,,,0.04239304726512831,,1.747082622744861e-07,0.0004219245919772142,0.005172849726562778,,,,,0.004164073885951148,,,,,0.0002469184291411777,0.0003556120513269815,,,,0.45831986151009074,,0.002290052014935282,,,,,Treat
71,,,0.0005610040877213541,0.004026339729474465,,,,,1.8741379422450533e-05,0.0037656162093343735,0.00941899880090158,0.8295175650322383,,0.003719381408254329,0.017292907334777136,0.015854151651581008,0.0039900942655817255,,,0.027589857881807515,,8.955407695517186e-06,0.0007693427230485954,0.01716608460218055,0.01257779461825661,,0.00039431498394555865,,0.0001625041355552482,,,,,0.002106876761849485,,,,,0.04431080742943387,,0.001082269172861512,,,,0.00566639238407891,Treat
72,,,,0.0007288338329183635,,,,,,,0.02742521801036163,0.854881909610896,,0.004830409770735245,,0.011715482087744176,0.0055583727462648475,,,0.002224642100323827,,1.3967056984039797e-06,,0.0017452572482536208,0.00396374430567723,0.00251832768446204,,0.00015650340496645084,6.103381868681261e-05,,,,,0.0009516700023778097,,,,,0.07679117132021208,,0.006446027350421447,,,,,Treat
73,,,0.0006808854672168418,0.0026608196695653706,0.00011758619773678365,,,,,,0.021263411108345613,0.8647661881468293,6.586844244363327e-07,0.02836593380426407,0.0011679211059484353,,,,,0.004725726780029234,0.0001653647879455715,2.7046521901678118e-06,,0.00028615927062108063,,,,,3.1929422708924144e-05,,,0.006806471677141358,0.001426938645075846,0.0009040469879623859,,,,3.911418705636081e-05,,0.05940353708192666,0.007184602323011624,,,,,Treat
74,,,0.0008499378693712203,0.00575879952057735,,5.920564175767911e-06,,,,0.005755303116922397,0.01797004496071817,0.7914587233574535,,0.010006996771606177,0.0012079963277427776,0.036514480004675505,0.0040889661291631345,,0.004199937972555688,0.023550171573501325,,1.1556893670134137e-05,0.00033857213226911215,0.005625468509862676,0.021269937368210638,,0.0025929284964957564,0.00013865356150151233,0.00029478914127778976,,,,,0.0035491614909949443,,,,,0.06019493158697604,,0.0036176197383537044,,,,0.0009991029119245662,Treat
75,,,2.081600463223721e-05,9.606613771865203e-05,,,,,,,0.016216637313773232,0.9526893045546349,1.397517496261012e-07,0.0015119965981145087,,0.0015899498474191572,0.0016318883438384874,,,0.0008746289255046963,,1.4647622338470218e-06,,0.0011206627451598717,0.0004883646715541453,0.002236195598760604,,9.906066795297824e-05,,,,,,0.0012876982445561365,,,,,0.018331700145051668,,0.0018034256873454171,,,,,Treat
76,,,0.0006259156576495866,0.008196812211797863,0.00020413118957319403,,,,0.0034620014375705377,,0.010139063032730572,0.7904999763453583,,0.0472690477162044,0.00028067736330716073,,,,,0.01011226254013901,5.751117419808101e-05,2.781947202960661e-06,5.4542855529792965e-05,0.00024074776891355504,,,,,9.133288210117087e-06,,,0.001182596590159299,,0.008103167466118505,,,,8.662712987731605e-06,0.0018004279799449868,0.11283835085291778,0.0002804204895762511,,,0.0046317693799103835,,Treat
77,,,0.0019539658270686902,0.01326337298485381,0.00015713134825189986,,,0.00023179037230405407,,0.00017629119374107114,0.018830139570187702,0.9511211570579877,1.928326740119461e-08,0.0016527640399408288,,,,,,0.009257012660331309,,1.970198211558489e-06,,0.00014681394113307203,,,,0.00012963893512249588,,,,1.5044321780284645e-06,,0.001227363050207679,,,,,0.00013645865877976295,,0.0016073527035877317,0.00010525374284525618,,,,Treat
78,,,0.0007583435878684813,0.01460380122299612,,,,3.651310632456179e-05,,,0.06260412297150886,0.7652176678651862,,0.01291103439636505,,0.010439313294216507,,,,0.017158637685593992,2.4189932940022194e-05,2.6040676304588194e-06,0.0007541637980655379,0.0036767737197614656,,,,4.5737470027609e-05,0.000983691910520267,,,,,0.0003063737881996456,0.0002406982403763876,,,2.6421944946355365e-05,0.10643978863877866,,0.0037701223586938657,,,,,Treat
79,,,0.001030149233929693,0.03207575986070426,8.638901890353156e-05,,,9.801252349194692e-05,,,0.1070245869668848,0.7831077796232718,,0.007275670953787756,,0.0039178017234552985,,,,0.014862061519295804,1.6859039029540304e-05,1.6009115188956222e-06,0.00011958412854942959,0.0015915862082257752,,,,,0.00020938837975796522,,,1.7725297232107034e-05,,0.0008951662980776912,6.0754489731125574e-05,,,2.1477200928677814e-05,0.04326489609221268,,0.004322750531011305,,,,,Treat
80,,,0.005065203511192824,0.04194705608567525,0.000676757059192409,,,0.02064397173522965,,0.009821388373924385,0.002336174623958765,0.7191752706486537,,7.59829804344059e-05,0.021647869046182468,0.007201310814702337,0.008030638022908158,,0.00583453913610169,0.06855127269116461,,3.872168126569268e-06,,0.010450552885554881,0.003419329495674333,,,0.00013880405547138754,0.0006656617758726321,,,0.0008993030658784277,,0.0026022104316052548,,,,,0.06960327136169785,,0.0011812969054398406,,2.826312535823717e-05,,,Treat
81,6.218074001348569e-05,,0.0008286921484092547,0.00021239008301559892,3.2488879016097715e-05,,2.1194027661302787e-05,1.4556726886356025e-05,,0.0002563683987693417,0.002600224559782598,0.9750955880025857,3.572350142679496e-07,0.0006444875720996463,0.00024011869975362358,0.001135247608000899,,,1.3940456697006644e-05,0.003969134197679742,,7.400116739018669e-06,,0.0002633669613794244,0.0012353844302047784,,,1.4744441369318767e-05,,0.00020470795634491617,,,,0.0015239865933032507,,0.0004308401562264668,,,0.005930927633775266,0.0021069002732084204,0.0031381469740825656,,1.662512798164359e-05,,,Treat
82,,7.585717878948143e-05,0.0015897991291377984,0.007147265946845294,0.00016562892570356783,,,0.0002774742049136913,,0.0063902736275015274,0.030872206922089463,0.7950460466534572,9.238225337745857e-08,0.0021539682202361596,0.0029661992505273594,0.03842185315439883,0.003044596385500281,0.0001109683377958677,0.0024783782541194814,0.011854807930732545,3.094904593268095e-05,5.165878326909221e-07,0.0003244100338833226,0.003663833434189206,0.024385286894599536,,,,0.0015493946160684432,,,3.127098216239827e-05,,0.0007174842613979793,3.19095335650745e-05,,,1.7549552703632764e-05,0.06013485001398343,0.0007102272437310058,0.0018766434245097287,,0.00012938835616821512,0.0038008695152704276,,Treat
83,,,0.0013365615727881782,0.008419680610079234,0.0007880586095408183,,,,8.763482992930174e-05,2.3668707397425787e-05,0.014694521238936244,0.9549006308772575,5.8184635441073303e-08,0.003819808425477294,,0.00014276244900609362,0.001170721637245342,,,0.011395409471474736,,2.027565353179773e-06,,7.303316514319041e-07,,,,0.0003520794749004987,,,,1.8069428766394873e-06,,0.001225392178009673,,8.853408182664304e-06,,,0.0007968514506225282,,0.0007472137395377923,8.552829509796073e-05,,,,Treat
84,,,3.188426578801094e-05,0.018393339346802283,4.5404209445606e-05,,,,,0.0002577138950625105,0.1093050602605357,0.5402934197353125,4.990121269263982e-08,0.04990845159000788,,0.011755977244863958,,4.083877549795557e-05,0.0008217444864455546,0.0008294049918621547,0.0002673412870049944,4.628072239979865e-06,0.00037577884678727176,0.0040267860803731926,,,,,0.0001742764982276507,,0.003292205723127331,0.005755906547248921,0.001417866384303545,0.003185838570214405,0.00046299473615869785,1.3923486196387894e-05,2.6294167240762264e-05,0.00014217646529143972,0.19762188848473933,,0.05078661466364325,1.5993893065739254e-05,,0.0007461973913002617,,Treat
85,,,,0.013525208945513807,0.0010536169595982735,,,,,0.006300243788560376,0.026690043290187718,0.3207285685145519,,0.031090350532859547,,0.12400651908893284,0.041946020257308994,,0.005665077314172861,0.0567643128932697,0.001771063222374261,4.048092036168673e-05,0.00018072219246552477,0.015523494308849058,,,0.01646540354163998,,0.006660832346218503,,,,,0.0023710694596325325,,0.0002908386349149211,,0.00030407983397502626,0.3220349653917442,,0.0065870885628683245,,,,,Treat
86,3.561495179435274e-05,,0.0007328045590873496,1.550878596363475e-05,,,0.00031340631572885193,6.538111875555876e-07,0.0017210185356192086,0.0001281518001960978,0.001478255076475177,0.99076274974685,5.083212468462534e-07,4.669221440539445e-05,,0.0001881918584415517,,,,0.0027843703206503327,,3.2727340950581778e-06,,3.870946825145288e-05,0.00019812882700535607,,,2.252043020664816e-05,,2.239303317377888e-05,,,,0.0009168331786434373,,,,,0.0002642743279581306,1.884514599424929e-05,0.00030709655702542034,,,,,Treat
87,,,0.0007403818444831996,0.010201900151761065,,,,2.0331679867043812e-05,,,0.016948575755878603,0.9357500023231804,,0.004659820235674881,,0.00019455443882179273,,,,0.022050891749116685,,1.4752960118633094e-06,,0.00016539210323822636,,,,,,,,3.836601472867197e-05,,0.0009374564008296609,,,,,0.007849380686862879,,0.0004414713195450384,,,,,Treat
88,0.00016762073504859168,,,0.0004290748373092959,,,,0.01292147465712809,,0.0021686577219449405,0.010349844716033563,0.4803722016005284,,0.009536330518468075,,0.06207829061214624,,1.634023896797781e-05,0.0027030305209105017,0.023499456255877505,,,,0.012439359299718265,,0.03191598445529407,,,0.007000200138070751,,,2.4862966936041913e-05,,0.011069493898696738,0.0038960767865181592,0.0004314240729436697,,,0.32320157394879007,,0.005245790966320391,0.000532911052348618,,,,Treat
89,,,0.00037466722811069014,0.0017682428966123902,6.562617844484836e-06,,,,,,0.0008052462031167468,0.9718190834113596,,0.005337430709785419,0.0004205799505740411,,,,,0.006860201481976157,,2.3988216825435426e-06,,0.000795468427619344,,,,,,,,,,0.0007774901674164557,,,,,,0.010590901017416499,0.0004417270664855768,,,,,Treat
90,,,,0.00022566032777584385,,,,,,,0.011343051217777947,0.8955110654750296,8.06408480610886e-08,0.0006228747274715698,,0.0035012397875653005,0.001384557256507159,,7.041518266064648e-05,0.003446181107506179,,9.310641359120967e-07,,0.0012440586344476408,0.0013990576474653925,0.02383693051204919,,,,,,,,0.0008960492514500384,,,,2.045008884613716e-05,0.05495797992708047,,0.0015394171513828752,,,,,Treat
91,,,0.0007322402683298363,,,,0.00010682804559101217,1.849939399680849e-05,0.0010062093745811609,0.002142124340854844,0.003724928407971111,0.9709169156485916,4.5859494971872565e-07,0.0028802626379267646,,0.0001268870144955835,,,,0.006646057579662746,,4.8514184122966375e-05,,0.00017184247010953223,0.00021695104762351595,,,3.171891803315448e-05,,0.0005452784283872285,3.677761191578881e-05,4.439442405118906e-06,0.0008228260501541839,0.001639079200969833,,8.364992687091516e-06,,,0.0028025447668868324,0.0004931886264679504,0.004877062953285528,,,,,Treat
92,,,0.0005830725847908454,0.008856817530350641,,,,5.347141315773867e-05,0.0005875610610778088,0.008723685420656444,0.047570432898382094,0.6211869843295381,,0.004183689231964357,0.021433137784136448,0.023785216449191047,0.00650649522558224,,,0.06587912282404901,,6.8494950942050985e-06,,0.010487695631661673,0.014141237268792767,,0.018994412011629158,,0.0014393567696577279,,,,,0.009573763799178741,,,,,0.12268840113014519,,0.008297124052480587,,,,0.005021473088483232,Treat
93,,,0.004382162174513975,0.014721363986123977,,,,,,0.02579329381105394,0.018425463909892203,0.5744674697562518,6.122545005052385e-08,0.008345609782731727,0.010166752909278853,0.05683845690415533,0.01972157295658389,,0.008121866772590402,0.05512835360783706,,2.1096271751061252e-05,0.00042388443693440833,0.03565619319299802,0.03338423734680107,,0.0013996413256459723,0.00022711466490535906,0.0006955049447250218,,,,,0.010360061115750161,,,,,0.11302595966186774,,0.002845092200685959,,4.954084733287922e-05,,0.005799246194139218,Treat
