,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
55,0.00048372413207618055,,0.0014234723929071062,0.033265523896190134,0.0013924381299266094,,,,0.005023831620913143,,9.79759376739666e-05,0.03539367924396431,0.00427836810560062,,,0.0396342163265102,,0.036275590923786134,,0.0006236347970006539,0.006749182753721449,0.010411482266932363,0.0027985980207578184,0.0032507749268290307,0.00801068707165183,0.030412167072570037,0.0417235147251807,0.0030373823086490823,0.003300917062471074,0.00012157223679963397,0.0022338257308152152,,0.013981961398762963,0.04963968835957375,0.0239375477776967,0.05332596889417868,5.463056210616462e-05,0.04834561088958945,0.001581593245200301,0.0005219398773992724,0.004595507495479835,0.5072947830506245,0.024478980250025872,0.001613268711961387,0.00013388334938693866,0.0001587620560737836,,,0.00016504585312355366,0.00022826854588960804,Control
56,,,0.01391581769913223,0.023294582697937345,,,,,0.05259963453241155,,0.03820534635252235,0.04582782622381762,0.0010883060492590164,0.0002358788210768261,3.294454637631678e-05,0.002035849036728316,0.07210569767151252,0.06472229812893569,0.08027098799971664,,0.007855467008050657,0.03310059405523407,,0.0073409537477158275,,0.03764425631972444,0.02380661737171095,,,0.0003222162529595873,0.0034542201963908064,,,0.009189462950191359,,0.0034807617274839526,,,,,,0.471161748634557,0.0009911248011708845,0.0061720936352169155,,,0.001145313540167251,,,,Control
57,0.0006956918493468906,,0.03427989140327261,0.0015134700735905436,,,0.12222671619201937,0.0021316048913478745,,0.0012850197696566714,0.0028259249836734535,0.08333740463782609,0.04812292462395655,,0.006047232548797353,0.028205645793132502,0.0323046668123543,0.04876353515290924,,,,0.15341730526352668,,0.15370431904029347,,0.0009139067355063584,0.043684235462303746,,,0.005437117233626155,,0.0025028234452690585,0.000961285112627055,0.0009374376444104015,0.003869198958266614,0.04490847584393921,,,,0.0006173961793612404,,0.08224886268152962,0.03132259430486582,0.06204013824356221,,0.001695175119028939,,,,,Control
58,,,,0.00211654911618962,,,,,,,,0.06312496647229271,0.009247141838014936,,,0.015672351631388182,,0.0353552175517848,0.005056478673976174,,,0.008096891270946309,,,,0.008533452044769798,0.012039749649110023,0.006687726737375767,,,,,,,,0.006509279268387394,,,,,,0.8105548425218602,,0.017005353223904233,,,,,,,Control
59,0.0011831469920178682,,0.019546795388619566,0.000178980899408156,0.0018958447711146474,0.0007091597845735946,0.0024429852182588827,,,0.016949803349939712,0.025145775780221445,0.03398639162435989,0.024194367429472164,,0.0032578686038782253,0.008377554796251057,,0.07116759230315535,,,0.008802946608332769,0.26213001422273796,,0.1797696640695012,,0.006181708901302856,0.09612939236817121,,,0.0026775334434135235,,0.001073573220461596,,0.0005964642531439246,,0.017206307952870585,,,,0.0005467242124944485,,0.1399776315499205,0.03479388684494552,0.0387313625732625,,0.0023465228381708823,,,,,Control
60,,,0.011118006754868815,0.06976458374081423,0.009866421945290454,,,,0.006961374304954037,,0.036277186251362156,0.165144361745229,0.016164621112632376,,0.0005333997527173154,0.010105016555366178,0.03856817475341586,0.13144096300539274,0.024096090977674706,0.0008205646287965575,0.010128483088379114,0.10860573430383638,0.0006481128978177654,0.0044928041786582475,,0.022410648174019953,0.08632060479476937,,,9.539418536421806e-05,0.008221363407750986,,,0.002528928232138367,,0.00853985337673587,,,,,0.0023263520215708743,0.20513024253262174,0.00269242993657269,0.01585147933024114,,0.0002683916496688927,0.0008784123613400765,,,,Control
61,,,0.001071161262814781,0.0007024651807164398,,,,0.0020314016731937524,,,0.0005694004194458951,0.025071836853342508,0.014131538039410526,,0.0007854041847156301,0.03363297397124433,,0.055663747562660224,,,0.010182272552866573,0.03565048537435084,,0.03332930045781524,,0.005932051214432354,0.013243466641006573,,0.006442468313073002,,0.0008938086838747656,,0.0035900308927659073,0.0005182681208638702,,0.008353990916165982,,,,0.0006716650166099448,,0.6437818092217705,0.08087197076359848,0.022878482683261987,,,,,,,Control
62,,,0.0070497839009649186,0.04848949586807416,2.251959021049323e-05,,,,0.0016591177159730828,,0.05873905168225005,0.035269344249434106,0.00169881504011158,,,0.008910949475152145,,0.05185915975952429,0.0747675533135587,0.001857918563505716,0.0009211036107491976,0.022520532891013665,0.00036649323789077117,0.001112258271838268,0.007197680000393831,0.05084274067393069,0.053663031306524826,0.19127197244272506,,6.672083239108924e-05,0.05487898443561143,,,0.000405352623788878,,0.001328236853298905,,,,0.0015816084287369663,,0.31754717042396424,3.938309729835095e-05,0.004826733749209063,,,,,,0.001106287961875486,Control
63,,,0.0039072220457024975,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163676,0.06185030989626704,0.008924435343771627,,0.00517491253128709,0.07461480285716056,,0.051051976834063935,,,0.007254469559018275,0.02826088127249462,0.0005517440956015021,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919187,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.01058678035372385,,,,0.0007261074230512586,0.0002323828262689936,0.3851194109364622,0.19600836009156716,0.0418353101792518,,,0.0003530958991188251,,,,Control
64,,,0.032073472812841286,0.1957663494230998,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894575,,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.038876893380915614,,,0.23051374446723166,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.001496460203674356,0.0016410877009900592,,,,,0.04455957860760005,,,,,,0.05620480071301867,,0.004020848845867461,,,,0.004575441637694321,,,Control
65,,,0.007681622158477995,0.03370081256634867,0.0004139226512634734,,,,0.031093664588582533,,0.04205403939041889,0.15958297345174577,0.003308662162878668,,0.000556672630792185,0.009731574611754045,0.17307572243254749,0.12184678106116675,0.035746163555083144,,0.010310208777858338,0.0839826888720796,0.00013908972364336017,0.004291388578725778,0.00023415179792291984,0.02630604989054266,0.04887236405365182,,,,0.003018769896758822,,,0.0021107127009728855,,0.0026613197648693455,,,,,0.0006944028308209859,0.19048389942327965,0.00027713365989090564,0.007537826391553468,,3.806666120765646e-05,0.0002493157151622336,,,,Control
66,,0.0002789328081857615,0.008242125674615271,0.12615627702126864,0.0003837964365917188,,,,0.0011137317144047968,,0.06353380652305089,0.14575488926667446,0.02956187887184509,0.00015240773111543796,0.0014575377842315318,0.03047688068029835,0.062257336232783025,0.09637622848185017,0.05253789975925799,,,0.12151739447653055,0.0006681723780316032,0.007116507934533105,,0.006500434117648105,0.05828729257218927,,,9.542145847533615e-05,0.0021528147441816237,,,0.004770073164597684,,0.0070820717853743685,,,0.00016607110642680742,,0.003238108864442432,0.050196574869520325,0.00947971644163939,0.10878779422912348,,0.0016578228711128255,,,,,Control
67,,0.00012641519916524734,,0.03935571001720548,,,,,0.018760124067023275,,0.022352702963128863,0.01240550870778275,,,,0.04489193616433932,,0.18988648023625865,0.1871606864139144,0.013754190690980052,0.002019930414129682,0.08042643481793606,,,0.013641990419789609,0.05364182114278472,0.062015607339850926,,0.0005847652431772687,0.0018707279258445187,0.0202180765270956,,,0.003660723741664192,,0.003674070582434429,,,0.0008184977230072622,,,0.1414992994536259,,0.07139387894350313,,0.0011863496759430465,0.014654071589415587,,,,Control
68,,,0.023085735599722924,0.05416949097934152,,0.0004594284128126932,,,,0.00721247877376708,0.06221924679763217,0.044063098552919254,0.007718583213235502,,,0.006173524118494322,0.005882315279624508,0.13449304671774595,0.021199693673085242,,0.011823285389205778,0.14038847672167418,,0.01562283787763694,0.009231733254355843,0.054300225160195836,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745121,,,,,0.01921038620074905,,,,,,0.2752574100257627,,0.004820848735389473,,0.0013222120471237861,,0.01886186498401656,,,Control
69,,,,0.007649835265996966,0.0008626328369779387,,,0.0006629736102587293,,,,0.2271593074711715,0.03054826544785038,,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.0726144860945121,,0.0024319462837946964,5.864611260053621e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975352,0.0010774330566232762,,,,,,Control
70,,,0.013452085981829537,,,,0.0019625526165597063,0.005284003878221511,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864874,0.030358043694378972,,0.005802537847145312,0.05291369831929148,,0.0023310586740408167,,,,0.12209563154145137,,0.4245894079877778,,0.0031569414893229094,0.003985637327944553,,,0.0005827125754853976,,0.010017384484238423,0.0006756465317401759,0.0006579349033059693,0.015116249752297663,0.030111747873093883,,,,0.0001536744231791456,,0.05148593269539521,0.0090604356185432,0.08959718964382334,,,,,,,Control
71,0.00011190622842267113,,,,0.0005823958710530014,,,,0.0031738661184503754,,3.555616438632125e-05,0.005177400582496598,0.013039241213321376,,,0.14263662556891119,,,,0.00020145135629643767,,0.029532063753310727,0.0012710573325523734,0.004753546928848892,,0.007032263945596046,,0.010388846444207291,,,,0.00023801477746424114,,0.16292680617508845,0.00013608039117824364,0.012775037759538595,,,,0.0003575761574261769,0.0025702171293081003,0.5191643193386756,,0.08295273296464378,0.00018362291126420297,,,,,0.0007593708875594218,Control
72,,,0.006687102385907664,0.006664022188993577,,0.0010086558944720056,,,,0.003782587827586211,0.02871197011842808,0.08134117895902566,0.0021653327851530123,,,0.024322732137286758,0.015055571472343206,0.1014330545553282,0.03066660635041873,,0.013337173878099837,0.05785477057925241,,0.008422835772499833,0.0006689153958966692,0.08437012142337727,0.0519476762703879,,0.02207123328365449,,0.00029378526205306866,,,,,0.0130868819648982,,,,,,0.4248376974908338,,0.01158492532838248,,,,0.009685168675720876,,,Control
73,,,0.03791561567386846,0.3238646065306038,0.012067900482611164,,0.0014475148151563365,0.00024332558536148345,0.0003958795222759074,,0.001993378295625064,0.241508096409565,0.03726849503176853,,0.0007924786385938639,0.10982341470605557,,0.0022056585380295685,0.04253088626127412,,,0.09514791101335596,,0.021842763150658216,,0.0008390466530293316,,,,0.005342882963066219,2.5082992322856767e-05,,,,,0.015146940589390697,,,,0.00037675888058717234,,0.03956543921398948,,0.006914476350901605,0.002741447701909608,,,,,,Control
74,0.0014005406349882987,,0.030828907542816284,,0.0011630812561987337,,0.0025601774254727224,0.0012745566920436809,,0.03746868928476818,0.00502516234393178,0.12179526388051837,0.07741207061864486,,0.010255009453492721,0.0020238845515295205,0.005329840993024854,0.10607806244837217,,,0.0005767914405235757,0.10204615876314874,,0.04981448942684718,,0.028433855716132602,0.10035085536521465,,,0.0031229822476412207,,0.002221680385730059,,0.0005037270162806327,,0.07229609963315398,,,,0.000852557453166226,,0.182940792974459,0.03584123142363109,0.011592819061381007,,0.00679071196688804,,,,,Control
75,0.005792179553064935,,0.013616161585111137,0.003960626045913882,0.024387448385662834,,0.0019391434152615844,0.0003021300276736613,0.0018815059644880843,0.01583580726080375,0.0019890958725986177,0.08866802705688576,0.05857820375574411,,0.00941049403419449,0.03066663695135871,0.006027340352220814,0.07411561369997191,,,0.0004980973603035616,0.07399001895009594,,0.04205700486602806,,0.011726860841566062,0.06745832345720187,,0.0014086592969043419,0.0027455187979879806,,0.0003832616012386452,,0.0030451237563896595,,0.06722700515476425,,,,0.002101845704873636,,0.28979561320813235,0.009886414699152819,0.08570721865705619,,0.0047986196873503134,,,,,Control
76,,,,0.004025242846211062,0.006149297545850119,,,,,,,0.39418371865326346,0.019027851041858185,,0.00498877429763429,0.03196159054148284,,0.05259974086835884,0.03316153236371054,,,0.02051635704050602,,0.014080112490502904,,0.005726305924722856,0.020426806126212414,0.03766181956339786,,0.0005447849074972411,,,,,,0.028039947793636288,,,,,,0.281812482204788,,0.045093635790367174,,,,,,,Control
77,,,0.013364950275669106,0.07296571062417281,0.0006320090311740617,,,,0.010586048204808851,,0.035478051651793525,0.06673178462261835,0.005740954834544425,,0.0012644303317748515,0.008726197753482053,0.3472710289100843,0.0978799766202008,0.06991656594409235,,,0.08266496729208969,,0.001955393890971021,,0.008345673072612086,0.03806308402473492,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750184,,,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453096,,,0.0007233267091943192,,,,Control
78,,,0.00476626669905327,0.2091064290037804,0.002726151151121384,,,,,0.000706262282731786,0.025754483383128936,0.02481637492213272,0.002347896901363555,,1.1347641982690566e-05,0.4521297189026433,0.12905133387635193,0.02529095607858033,0.0015083550134467624,,,0.04471448350066086,,0.0054171953532383505,,6.711902163256448e-05,0.015243775901362382,,,0.0002624647160203543,0.0010999867971117493,,,,,0.016010457848522997,,,,,,0.02988410697081676,,0.00550702167132787,,0.00046044250866981973,,0.003117369854319269,,,Treat
79,,,0.002585228802932954,0.13727737063721526,,,,,,,0.015216590219015485,0.010869985662394627,0.0005768085233077086,,2.487684007828547e-05,0.6395806446653315,0.00599781144710492,0.03353148743729069,0.011634616980408538,,0.00479144383021689,0.032522622835395185,,0.00592898905904186,0.00025006793720485466,0.00022693278998695509,0.01969481925037891,,0.0008257095298479102,0.00013398485722334558,0.00041030873438289387,,,,,0.006111852398423287,,,,,,0.06667894860130462,,0.001678444113043126,,2.9226308919265014e-05,,0.0034212285395509865,,,Treat
80,,,0.0,0.07418205457128796,0.004615146846738202,,,,0.004526304958054762,,1.6260411759452015e-05,0.0002905859044960553,0.0014674299219814356,,8.563641734380223e-06,0.6842596833385867,,0.009233891178713694,,6.141654716251829e-05,8.99970447300204e-05,0.00010510162754372785,0.00018017797133777286,0.0011408294382895666,0.0007142497507907922,0.00012838996902183076,0.001015868567950773,,,,0.0001400129154731491,,1.9530514580932567e-07,0.001640699188484417,0.01630722974295949,0.005207193282457019,2.863303524685412e-06,,,6.900824182888603e-05,0.003041527447784956,0.13595700662717264,0.012297231917531945,0.043074329858742245,,,3.38605343423807e-05,,0.00011208699352942602,8.080295084341585e-05,Treat
81,,,0.0028747091762846033,0.03145641046363663,,,0.0005468483148387642,,,3.3522550830295386e-05,,0.0052083044094836245,0.001541982366775692,,0.0004959986507881062,0.737832282789345,0.0251648248274604,0.033620572577185495,,,0.0009183326798237893,0.0033601212946052957,,0.006628002523915808,,8.988698432390145e-05,0.009531628617588255,,,0.0005066341949799065,,,8.169727452831287e-08,0.0005387858861772383,0.00964158965342314,0.003368257240853401,,,,,,0.0898137398790465,0.030720303786633502,0.005854940595172645,,0.00025223883955345736,,,,,Treat
82,,,0.0019481391756355005,,,,0.002629773285854254,,1.3261256957636301e-05,0.0020877245901660137,0.0015662589960255587,0.014438812554704418,0.0055490931862773145,,0.002892769873526548,0.7485125652786839,,0.016576433632139172,,,0.00017118576927471592,0.007800755570951496,8.022785329557564e-05,0.026187378290789258,,8.676863729262767e-06,0.008010542052905805,,8.812407891142961e-05,0.0005204080401528851,,,,0.001054545057944485,,0.006429398534029453,,,,2.580717640303496e-05,,0.0681870721857417,0.06856977775478884,0.01665126894111173,,,,,,,Treat
83,,,0.0014796204884538332,0.1012857976551006,0.002376627315243484,8.635213916489782e-05,0.0022079034204782427,,0.00033913138878880324,0.0011601232673451461,0.0005477075452911911,0.0017818611917192887,0.0008116772433967893,,9.121612264592728e-05,0.7798545382319717,,0.00473286954793778,,,0.0011903613627222073,0.0027993868170986987,,0.01986329254065401,,2.9917247565722942e-05,0.003345944096026133,,0.00041332356925112746,0.0002271776068420005,,,,0.00014522934461262931,,0.0011205894915720346,,,3.2536105717696995e-05,6.425059260413901e-05,0.005922942642241481,0.04651496418890288,0.018104535270469613,0.003448613585179755,,,2.150998100225524e-05,,,,Treat
84,0.000516219435067045,,,0.268414893803896,0.0004005871421837233,,1.1792029823224195e-05,,0.0193123756342987,,0.0011922675333495892,0.00010137752258095625,0.0006458469283755813,,1.6797279892074763e-05,0.04510682004805941,,0.02850099674374517,,0.00012004116690548374,0.035558060001836735,0.007098547449340179,6.099618304243309e-05,,0.007611288659783106,0.0005042605994868715,,,,,,,,0.07025445347910882,0.005125216304828577,0.03805559495144624,6.413506867883087e-05,,4.911931847227921e-05,0.00036148085666732596,,0.4450634427323145,,0.023217234200724496,0.00011944732367697605,,,,,0.002516707602415605,Treat
85,,,0.0005089255911728592,0.033836035541939036,0.00012471406243547964,,,,6.624550268363033e-05,,,0.008334774488239527,0.0006238703753214406,,,0.7652296393770789,,0.006142050478807142,,,,0.0103837855765495,0.0009755187942598756,0.0005794937672877903,0.00046416569189899524,7.512143033047322e-05,,,,,0.0004836496632765336,,,7.761647614330845e-05,,0.0007234409219458878,,,6.349858212876427e-05,,0.004970830984339442,0.16382314779854334,,0.0025134748956180245,,,,,,,Treat
86,6.971638609348278e-05,,0.0003409147709598824,,,,,,0.003998533214027781,,,3.329737843270819e-05,0.0002617787317571467,,,0.543370124491823,,0.00518475232069301,,0.00019836036954485041,0.003776678477134851,0.0003471032639909614,5.279386975185971e-05,0.00024387043776455525,0.0016051746083267716,0.0003159242803195235,0.0002578356211532733,,0.012853938148951494,,0.001675493414095846,,,0.023369556944381042,0.005205091082618156,0.00496705975610417,,0.0041744945247256275,,,0.004267954120230244,0.07295740394816644,0.3100604781388241,2.0153676419797065e-05,,,0.0002952404064650162,,,9.627761724457402e-05,Treat
87,,,0.0008034664121360669,0.09114911966462673,,,,,,1.8975330784972784e-05,0.005393091086883611,0.013489828930147111,0.0020220084928146637,,,0.6919888781481898,0.024766789611301413,0.02270621306289641,0.0057145871016255215,,,0.03951401533218469,,0.006110144206899696,0.001101847653020796,0.00026523124721317874,0.018013835791397037,,0.0005647353599312633,,0.00023273736789008865,,,,,0.0030174552195007566,,,,,,0.06346165071414367,,0.0015500188827793611,,,,0.00811537038363316,,,Treat
88,,,0.0005590238330485713,0.13422263500648887,,,,,5.126599178502862e-05,0.00039824177026218885,0.0083638781677836,0.04560839667701514,0.0010136446609290914,,,0.5210672968165655,0.020549130847309627,0.02280419833850757,0.006238135689438986,,,0.06316194710507286,,0.003128460373141421,,0.00010847746182897607,0.013557983805542077,,0.018210989997160764,,0.0013799906898162668,,,,,0.009178895175869674,,,,,,0.11762813423130995,,0.007954910266894127,,,,0.004814363094229665,,,Treat
89,,,0.00019820135823304821,0.0534684635573686,0.01872694505523159,,,,2.7373077607633265e-05,3.0372946331770928e-05,0.0001951660869807113,0.0058985211337191186,0.0005189819296281922,4.588761406537075e-05,0.00017873482223791792,0.874995507326758,0.00017835154969688966,6.722724005939742e-05,0.00014340574849635877,,0.00011103158240982408,0.0004292714277668612,0.0017193482554225471,0.0023988781070353473,8.284250519871127e-05,2.4901115697688853e-06,,,,5.674906333289824e-06,7.850905275902041e-06,,,2.3175625101855712e-05,,0.0017653780512370094,,,,2.386180658659991e-06,0.01541453934933742,0.0026737154280285203,0.015482788840051952,0.005192959658392283,,,9.723995274798357e-06,,4.805624490716585e-06,,Treat
90,,,0.0002291408038059248,0.013840037793270551,0.004227127562668178,,,,,,,0.08973705743488407,0.00651538178080818,,0.000504772696867983,0.792209102852239,,0.002932683738659823,0.02631546317464192,,,0.0032134597846534625,,0.002636389139261705,,6.603387123735138e-06,0.00020886552321366657,0.0001993326696089193,,0.00021050132079860457,,,,,,0.003934545188477068,,,,,0.00031877812825516395,0.03496259053975842,,0.017509598872829126,0.0002885676081745288,,,,,,Treat
91,,,8.100956761898397e-05,0.09146599214137713,0.00026210908745994305,,,,2.774830450911571e-05,3.238154099414108e-05,5.032292855894569e-05,0.013311761340510306,0.0003515259162748892,,1.7329854851409017e-05,0.8461313967160922,,0.0006531870314208151,0.0002761797515403446,,0.0007959490171019302,0.0001630459725810323,1.4470507788414456e-05,0.00024001927956689414,0.00014134810964720342,1.329983234784268e-05,,,,1.2772276797961886e-05,0.00015391501897655242,,4.762606809971924e-08,0.00013128510368517283,0.00041120532311670493,0.0011507292178794541,,0.0025016127301685275,6.737632720260661e-06,2.1903230402441748e-05,0.002036861313588633,0.01923937737206905,0.018843571070061717,0.0012965164243482123,,,0.00015281709289435288,,,1.1571666981455883e-05,Treat
92,,,0.001004439607148524,0.0964937547163855,,4.7994485115235825e-05,,,3.9796384069236216e-05,2.0308996379058734e-05,0.006744671882404634,0.023299600233311284,0.0002841319446558913,,,0.701547952261505,0.0015391532846165939,0.022853894510056923,0.0007879821828919629,,0.0037536969049863952,0.05623667678870973,,0.0010772121063495682,6.491885618218742e-05,0.00011828066873573328,0.01536452733683794,,0.0015952540153039247,,0.00045716469362397843,,,,,0.007849119136766964,,,,,,0.053610988067142235,,0.002891219932757673,,,,0.0023172610040637955,,,Treat
93,0.00023949505899517964,,0.0018132380478275369,0.19686032987827473,0.628332040218852,,,0.0002426970939250423,0.00553271610443657,0.04178099144152994,0.006061051867863922,0.00028358021847596835,0.002107682313386968,,0.000489310962719649,0.04387275878571825,6.861503421134427e-06,0.0,,,,9.177260825767297e-06,0.019835434216998515,0.000934422407568157,0.0,4.7097604437947033e-07,,4.8589837340134045e-08,,,,9.561680581214419e-06,1.0991818051619136e-05,0.001683870118741565,0.0032249132260079583,0.01920386141668069,,,,,0.025812808070555915,0.0009602959933853514,2.2013990142806288e-05,2.067027905616746e-05,0.0005698192695276262,,,,7.888719056807123e-05,,Treat
94,,,0.0009425950334656562,0.045210385558009436,,,,,,0.00025756465269788977,0.0038650294800608577,0.018227796000193325,0.0001025024305659682,,,0.7885228313278307,0.003337635826066384,0.030168213985663512,0.004893015091997633,,0.003663417001436225,0.025819966793982286,,0.003243061449647317,0.00036568384033143264,7.858748887819724e-05,0.01568894442870566,,0.0017656320116048703,2.0129385706317403e-05,0.00029558709681036467,,,,,0.004071421282107383,,,,,,0.04244001713749627,,0.004460383238870143,,0.0001831324280599882,,0.002376467029812124,,,Treat
95,,,0.0003659360404801041,0.04905161961758429,,,,,,,,0.04901461030605718,0.007765584499588797,,,0.7067931967228909,,0.006616102258938458,0.023983357343063283,,,0.0064592115188989215,,0.0022308752880647394,,1.2889000738092165e-05,0.0017743493919034192,0.0001053557536269406,,,,,,0.0011025591509957796,,0.00500956029858124,,,,,0.0006964917655146622,0.1355263210109819,,0.003184551052204355,0.00030742897988693196,,,,,,Treat
96,,,,0.021218530487638124,,,,,,,,0.03005300026347417,0.0015755969912561202,,,0.832586416103425,,0.0035908965873458092,0.003170807955073478,,,0.00605079025321688,,0.0007535742785833494,,2.0223188308981875e-05,0.002567746458572889,3.238763645543609e-05,,,,,,0.0003811654013597188,,0.0018366729187494879,,,2.339884379954684e-05,,,0.08790940804212749,,0.008229384590613618,,,,,,,Treat
97,,,,0.12101785004584566,0.0017893372564099215,,,,1.1482795320644604e-05,,0.002695806366807625,0.0207636812750006,0.0008454860000575298,,4.360555185054913e-06,0.8136905927197471,,0.0010255170784428556,,,0.0008204940337714207,0.01844018937002281,,0.0010356660568833656,0.00017182297450757554,1.8663277936519886e-05,0.00015748444304613033,4.995802216533598e-05,,1.745932095663163e-05,0.0002132567988738032,,,0.00042836042112010013,,0.0007135150798980737,,,,9.55047086609086e-06,9.535470004049871e-05,0.01514720069556781,,0.0008369102415269218,,,,,,,Treat
98,,,0.00016238499424235921,0.0016552807765087792,0.0009415782795690472,,,,,,,0.010958441005177748,0.003072820110269684,,,0.7724970950032194,,0.018178608759482,,,,0.007132044190355651,0.0005574322283479361,0.0017042408875987437,0.0004857876294073829,6.585242460034443e-05,,,,,0.0002487875790127202,,,,,0.0011500384420921556,,,0.0004328144757978328,,0.004654109692809128,0.17540526260329312,,0.0006176429245289733,,,7.977799368701271e-05,,,,Treat
99,,,0.003447501996149133,0.29612593744022114,0.001716483960301044,0.0001016628089368937,,,,0.001552987012673666,0.014103528057573285,0.010423735863289079,0.0014840762658629757,,,0.38308723284600793,0.03564141787305291,0.02117070640506333,0.020106401469472228,,,0.06591306066588334,,0.006365324984945817,,0.00013155386949229746,0.01665560152606562,,,4.384119017271545e-05,0.0006153180942883569,,,,,0.02569004125989129,,,,,,0.08986834582109089,,0.004218253778572317,,,,0.001536986810993743,,,Treat
100,,,0.0017086702729688784,0.16895635511475304,0.0029273333283910546,,,,,0.00280683670598984,0.016172725264819734,0.017935700821114012,0.0029246157076529525,,,0.6822944816327479,0.013413931887095608,0.01430331475259944,0.0021492824356118463,,,0.01841433518056415,,0.004723964755752033,,3.3941370806884275e-05,0.00748731331843116,,,9.115468997624636e-05,0.000177142304481156,,,,,0.003356100503427144,,,,,,0.032380226307318266,,0.006051036306987421,,1.4090478834664972e-05,,0.0016774468596766235,,,Treat
101,,,0.002441177336108994,0.3545783335199789,,,,,,0.0002458572392562531,0.012235664421735092,0.02182953694686173,0.001228779905203417,,,0.3738919945267338,0.009270562350980024,0.0404090551250553,0.01034595701698025,,0.003806960006217762,0.0497288277875058,,0.009221226262355628,0.00038179655071856,0.00010540943623695348,0.02420603338156832,,0.002591952699368383,0.000480311506524955,5.125419022164823e-05,,,,,0.008475682182505762,,,,,,0.07198855404505611,,0.0010028841367664102,,,,0.0014821894260600198,,,Treat
102,,,0.0006449458221975367,0.04575075255431872,0.00019340254205182827,,,,,,0.00011526897052886499,0.035173712010589754,0.0005337063682247523,,,0.8496340679800024,,0.003573685244744262,,,,0.00959453928878994,0.00011488461664197731,0.00037821662320996303,4.535375865274693e-05,9.591071484634604e-05,,,,,0.0004910430867802191,,,5.8223414607244277e-05,,0.00046867617026585194,,,8.603327810044036e-05,,0.0008474594992071946,0.049684063121598315,,0.002516054934641673,,,,,,,Treat
103,,,0.00032920161830648944,0.00035396838313286877,9.48931775952291e-05,,,,0.0006770179249361338,,0.0005338076786805496,0.0009568602945060366,,,4.920373755594181e-05,0.8678314864260223,,,,,,0.0008981392726946472,0.0018823384327579995,0.00012694377676016215,0.0017855016205706258,4.594522417004125e-05,,0.00015085666148381786,,,0.005352352713188668,,,0.00047524216804980456,,0.001400642550711445,,,0.00035315034012575313,0.00014501417595106115,,0.11467067887251207,,0.0009617433455782761,,,,,,0.0009250116047100291,Treat
104,,1.2339306100117352e-05,0.0031141708633365267,0.04648021027512616,0.002724345913498788,,,,0.00023025476757263124,,0.02904805285745284,0.013257933097632226,0.002410640944518895,,,0.7446043784799884,0.0009254242736199336,0.04788337599622698,,0.0003795816868840322,0.0023344735579200896,0.0131439188566227,9.591974991453989e-06,0.00018092122706102968,0.005811931592599612,0.00020719181213122164,,,,0.0008329386875912231,0.0035307704685209112,,,0.00022679691979793427,,0.002447753598374718,,,4.499938884879648e-06,,,0.07869256282988851,,0.0013458606688008994,9.755393824641722e-05,,3.183114663830656e-05,,,3.069431997265275e-05,Treat
105,,,0.0015359671937998885,0.06060200067971177,,,,,1.98187380944352e-05,,0.003223318364360448,0.004775476357813884,0.00013597273412747901,,,0.6612914110679636,,0.10900126054165431,,1.9698806245149663e-05,0.007013734478067564,0.0075879381894843985,2.2337306929431503e-05,,0.0016893600290360919,0.000251221414472998,,,0.000994444911313362,,0.009422415756155994,,2.6943760006302077e-07,0.00032381599307095335,0.011738976645741861,0.0006352490227031748,,0.002799958936382498,,2.7254512750138572e-05,,0.11257972709471153,,0.004308371787809033,,,,,,,Treat
106,,,,0.021033530073969096,,,,,,,,0.044626132606484084,0.005378507636492431,,0.0012585091608269285,0.8006868255436201,,0.005320882684094028,0.002107085052551988,,,0.0037205630951716454,,0.00452607495661472,,2.978314216519541e-05,0.00227022512895548,0.00019165360448649319,,,,,,,,0.003957765878827339,,,,,0.0021347347144390237,0.08836561642857042,,0.014392110292730959,,,,,,,Treat
