,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,,0.0001359250262321722,9.246163624844252e-06,0.0004885727451227803,,,,0.010288601770261946,,0.00022040542540722495,2.0667432995659655e-06,,2.0315876186810563e-05,0.0027583296586468535,,,,,,1.3665104914961712e-06,0.0008542742858486425,1.2434234611915422e-07,0.000737221025407287,0.9319459196710338,,0.0015263714450486307,,,0.0022099486833830877,,,3.059960126032579e-05,,6.203417175915607e-05,0.0001458132845531862,5.9875330417828235e-05,,0.04734671449669465,,0.0003970970438992139,,,,,0.000759176699074493,Treat
55,,2.153814928923284e-05,0.00010769506097927503,,,,,,,,4.719755846649044e-05,0.0009163507438085527,8.077237436773399e-05,0.0022235118967955333,,8.486993270076095e-06,0.002815323460007913,,,1.721384045697831e-06,,8.367116351736595e-07,,0.9721892515704595,0.0009700321647734237,0.0003235684438314295,,,,,,1.5548134669881892e-05,,3.7102782540497996e-05,,,,0.01833275320520845,,0.0019083093658511835,,,,,,Treat
56,,0.0003227204638160185,0.0053211669552137315,0.0,,9.138370962456333e-06,,0.0011351225061049075,,0.002017714363717434,5.269843456599983e-05,0.00032255182029191314,3.324385468925868e-05,0.009406429844021716,2.922625440643062e-05,3.110383673761374e-05,5.607397176501464e-06,0.00013299181814626322,0.0006081390881439941,1.1833289682241976e-05,1.9231800040101943e-05,9.77232172400569e-06,0.0002093287742957126,0.9297233502007404,0.00015323372209018475,,,0.00015560527164791563,0.00024506012096552456,,,2.8966289198786213e-05,,0.0003747455967292177,,9.746541671261098e-05,6.541560038299614e-07,0.04387661807969316,,0.005487291366677716,6.875385673368243e-05,,0.00010627496131040748,,3.959767760331499e-06,Treat
57,,0.00012136577382566697,0.00016508126628985256,,,,,0.00015539883244536422,,0.0002856998186628938,7.467825175546904e-07,1.2004143011288313e-05,,0.0008273381722780024,,3.7539141370755814e-05,,,0.0005138635854736057,2.928466262541647e-06,,,0.000705346676422901,0.9567129281378846,0.0011625004061220248,,0.0034116977282370987,,0.0007266576752506334,,,,,0.0001152034985375759,1.5369677033683925e-05,3.1759949222173735e-05,1.449083133189083e-07,0.03331909057027452,,0.0016602167182535228,,,,1.086300186528741e-05,6.255070445210719e-06,Treat
58,,0.00010122092376165977,0.0015375362783213971,,,,,0.0003416552217695908,0.0004376849482741115,0.0015144246529816136,4.3200156354527456e-05,0.0001835378795672963,,0.0007262850283778078,8.01918504777095e-05,1.4219849461144292e-05,0.0011295222487960192,,,4.2143179859289943e-05,,1.3438190998541543e-06,,0.9649223371426382,0.002454907222217401,,0.0032974143876381003,,0.00024987115780724875,,,,,0.000178277522970807,,,,0.021298606076101245,,0.001440373948396891,,,,5.24650512807627e-06,,Treat
59,0.05843491576888673,0.0004242067508087514,,0.005991266188250489,,,,0.007311921243808642,0.00017314974303960756,0.004199113094560511,8.970873794027464e-08,0.00012435776326570865,,6.852938073722984e-06,,7.034696710659566e-08,,,,3.053397045690609e-08,0.0006921839648086185,,1.0987763690320265e-05,0.8564579143765989,,,,,,,,0.0009678193676024899,0.0005341585180516937,0.00011091617769010955,,,1.0283534907447438e-06,0.012617889861198288,0.05168869725627639,0.00024391352785716193,8.516752365660537e-06,,,,,Treat
60,,,0.00234279640179466,0.000611687307814571,,,,0.039670811483596524,,,3.032024458038004e-06,0.0002842209086909301,,0.007695754909436586,,3.3535451717966455e-07,,4.306555408647694e-05,0.0002968977982164769,2.31761677167996e-06,1.7504116338176362e-06,9.69157248486169e-08,1.0390634573800227e-05,0.8174519703943822,,,,,2.2074185741002005e-05,,1.5420395467642826e-05,0.0009914472131767385,0.000399479692810019,2.8997486483226997e-05,1.8920730635144578e-05,2.6851670226376007e-05,1.0586577129373143e-07,0.004233056228623249,0.12231259017262623,0.0034016004881373494,,,,,0.0001343281546038687,Treat
61,,0.0063238880376956606,,,,0.0009226050912828245,0.00248403474091368,0.005880398961571087,0.037288924190169416,0.01850014958244093,0.00016828640563246397,0.014271457201956956,0.002727799965700781,0.024874975099296436,,3.7738788936276887e-06,,,,0.00021150784611290282,,0.00047351514269234924,,0.7865488151209488,0.0018736666012116813,,,0.000273935885520244,,0.01752632682720674,0.00031762456956888654,4.8232613927406486e-05,0.007106219147907506,0.0015184367683732686,,7.224305938536741e-05,,0.02420377585467469,0.0042593528246705715,0.04212005458224582,,,,,,Treat
62,,0.0007544403772168564,0.01650160568297976,0.0004279476690943098,,,,0.0002671323549792932,,4.4419092555747405e-05,0.0002244393526362225,0.001087550032354038,,0.006538407247409326,,1.1683060171645733e-05,,,,4.289670459368461e-05,,2.3052453395254283e-06,0.00016165812905368656,0.9281369579838349,,,,,0.00010202573207081213,,,3.353988276746208e-05,,8.110069506016581e-05,6.235576629390334e-05,,,0.04284718525440131,7.700561500150713e-05,0.0025953441221858125,,,,,,Treat
63,,0.0003027654973898191,0.002021664194390131,,1.390523851494658e-06,,,,0.00021324316319972227,0.0024294655825847014,5.341006297442007e-05,0.000650002638335437,,0.004260455116887605,1.4699220879935057e-05,2.5590905486298372e-05,0.0007463512304616978,,,3.8781216325002514e-05,,5.5697692722782765e-06,0.00013627353765692773,0.8639847954512887,0.00574901697715764,,0.0005687353878196836,3.7209667025290595e-05,0.00019913104065235766,,,,,0.00018156164018762563,,,,0.0194540547812623,,0.005256213835165728,,0.09366315841476061,3.0717882149032156e-06,3.3883567696856903e-06,,Treat
64,,0.002550865589146117,0.013926405753834907,0.0072328930575763705,,,,0.0743657259176409,,0.00677142370617446,6.662749847889698e-05,0.001095732032983434,0.00024133212295364122,0.0016655024608632238,0.0014285175711251856,6.433603637376678e-05,0.013344438886744877,,,5.8139801607163027e-05,,8.853697109058121e-07,,0.8442016692763912,0.007264809015581069,,,,0.0003923909240753408,,,2.254103474564505e-05,,5.479775934164419e-05,,,,0.023068974615889717,0.00014566876185781815,0.002017369732078726,,,1.8953074824958373e-05,,,Treat
65,,,0.0001933598995654673,,,,,,,,6.944455106209546e-05,0.0024812032305756445,0.00016951582321626772,0.009357033739183142,,1.0918933143763504e-05,0.001973276043336278,,,1.672597949464784e-05,,1.593806799027241e-06,,0.9251723304309062,0.0018312734246199473,0.001669588441048473,,,0.0003598794433463198,,,,,9.344902974641741e-05,6.0766649602457655e-06,,1.2652780180533757e-05,0.05377364879803365,,0.0028080289807818045,,,,,,Treat
66,,,0.0005191795850372552,0.037210297339241666,,,,,,,9.228656752025664e-05,0.0022371379887916073,4.000122831328181e-05,0.002413331406746602,,1.5607956171898062e-05,0.0007122043475477781,,,1.3804748991040493e-05,,1.0699411477483007e-05,,0.9312401890551422,0.0020192705764525143,0.000637280272002574,,1.659632783483491e-05,,,,,,0.00032235887326254037,,,,0.018085711740945646,,0.004403211068599484,1.0831505921360393e-05,,,,,Treat
67,,,0.0006772027172955633,,,,,,,,2.5535736725045646e-05,0.0015054756859453928,0.00018075863210676563,0.0017607091444167026,,1.2675977533363371e-05,0.002480532907319727,,,1.5856433198131415e-06,9.939085785622598e-05,,,0.8625208255825934,0.0020234094994555423,,,,,,,,,9.313146336440738e-05,,,7.708880868612135e-07,0.12557139692787692,,0.0030465983361041738,,,,,,Treat
68,,0.014440891899267772,0.10411392902448627,0.06635118283665425,,,,0.00151484165886142,,0.0037983304609931273,0.00041340421309176627,0.011979208270398452,0.0003900253638898763,0.04051087998076693,,1.3981409323167727e-05,,,,0.000505748310801621,,1.1060243803501367e-05,,0.6812108822320223,,,,0.0012534858798384984,,,,0.0005595690046924498,,0.0007185935425407578,4.503929492412123e-05,,2.11086289903019e-06,0.06797997270116311,,0.0030614776425991618,0.00112538516698249,,,,,Treat
69,,0.00022278708883514929,0.0005484701113389858,,,,,,,0.0009676212416152798,4.77897668034463e-06,7.704290954953185e-05,,9.583572413059154e-05,3.807507457380142e-05,7.79634855087467e-06,0.0020912605465801953,,0.00038991611767210624,1.8305020426997027e-05,,1.2604362145993892e-06,3.684953611428235e-05,0.9852246343967214,0.0018479615965949522,,,1.8934198306711335e-05,8.913907274417142e-06,,,,,3.803007571784787e-05,,,,0.002531778572918856,,9.321227055461128e-05,,0.005734929737566867,,1.6061120618364905e-06,,Treat
70,,0.0014363962341706286,0.002229827433221502,0.00326302654347208,,,,0.10623990750204668,,0.006616002279245538,6.408266928583311e-05,0.00019360187749490148,3.540292936886392e-05,0.00018448744309800764,0.00020673267137948003,2.2069153657530088e-05,0.004447710277600132,,,1.3953212692713599e-05,,1.2481666684682275e-06,,0.8565461731933929,0.002115039043054265,,,,0.0001655454645225559,,,8.326733963398027e-05,,1.0173590271142464e-05,,,,0.014604116917135444,,0.0015133898059096708,,,7.846252677786877e-06,,,Treat
71,,0.00013143026678249218,0.0005528154991147945,0.0004016181288837447,,,,0.0006296746740403977,,,1.125992490294274e-05,0.00016111480988257137,,0.0015212695933741213,,5.462540846419486e-06,,,,9.881630953232448e-06,0.000276910166662876,3.550259084261496e-07,0.0001198710023148437,0.9530546846635556,,,,,0.0001249027468381065,,,3.1257796250205387e-06,,2.0040584285518867e-05,1.6398537888928522e-05,,2.6755050061826345e-06,0.04230740287728423,,0.0006491060418495827,,,,,,Treat
72,,,0.0045323176313049164,0.011938371590336783,,,,,,,0.00027233061486726435,0.00153465307979091,,0.005859158815549711,7.856360149697907e-06,1.0432554750649798e-05,0.0008899024360873161,,,3.1391054765587266e-05,,4.51480449112543e-06,,0.9431647814380455,0.0018314897708605082,,,,,,,,,0.00016616662964899877,,,,0.028917569755760736,,0.0008390634635901667,,,,,,Treat
73,0.0014881610760436354,,0.0011189698356375854,0.001890600778818602,,,,0.030586717912675535,,,4.1664931185420393e-07,0.0006521176807337628,5.3853590917310225e-06,,,2.1470284080487182e-07,,,5.935743555328801e-06,3.9451553268368974e-07,3.816724089875194e-06,,0.00018233014202408569,0.9518047119210548,,,,,,,,9.961334504404706e-05,,0.00010306678852669727,,5.769481581950304e-05,1.8095590003010514e-07,0.011831106472755442,,5.801969553759897e-06,7.013579796541112e-06,,1.1360214244289148e-07,,0.00015563542905141532,Treat
74,,0.0008462923909608044,0.003994079002638184,0.0018907390992150676,,,,,,,9.51489401690811e-06,0.0037360771848818464,,0.012056103811773557,2.0474820327515688e-05,,,,,5.71009612205046e-05,,6.123606433008478e-06,,0.9522747884839214,,,,,,,,,,0.00018838045544984172,,,,,0.023922559199147868,0.0009977660900134509,,,,,,Treat
75,0.0016446953047293648,,0.0006371409406049128,0.00013459500518521667,,1.5715371806813187e-06,,0.006660560517849826,,1.2313568763265209e-06,1.3715051603911474e-07,1.7176709733971116e-06,1.7655836923203229e-06,0.0015819581970471174,,3.4841391198819794e-06,,2.4194174726987957e-05,6.427012116359514e-05,4.444887163412504e-07,6.510837352596274e-05,,0.0002825269296744979,0.9776514595884304,,,,0.0,0.0002600175343243734,,,0.00018421663559535064,2.4524125180845515e-05,1.5863697211085425e-05,,1.2878938846559099e-05,3.6614426907336988e-09,0.010685087316143652,3.6880815391141616e-05,4.815228251782698e-07,1.1721846684563555e-05,,5.485823297778523e-07,,1.0914244011878853e-05,Treat
76,,4.728463423290938e-05,3.049337184416137e-05,0.003418907523535151,,,,,,,1.6692579538367073e-05,0.0008947697147482399,,0.0017315869204671212,,1.822951015655628e-05,,,,7.652793318787412e-06,0.00017841377166759984,1.1772678895737757e-06,0.00014145574520954283,0.9420170899987529,,,,,7.244406867884622e-05,,,,,3.592135460546223e-05,0.00012603057489575834,,2.824531524143515e-06,0.05107598595191252,,0.00017985048377874464,,,3.189203243630966e-06,,,Treat
77,,,0.007844548331925966,0.02286166510821148,,,,0.0004330372154416113,,0.0027621519498913357,0.00011129195355039431,0.0008662939714139289,4.467871340949211e-06,0.0064178781679725145,,3.6186117167611206e-06,,,0.0008406869362578611,6.962353458041134e-05,,2.5173800875895698e-06,0.00017605165189748102,0.9394197090370962,0.00016136023966459512,0.0012543605420338069,,1.7889006427878996e-05,0.0002185051901685396,,,6.844339489119206e-05,,7.84202524297988e-05,,9.78551428988288e-06,2.0362760217653415e-07,0.015519983353330987,,0.0008575071577767286,,,,,,Treat
78,,0.00034205887997527484,0.0017758624512628236,,,,,,0.000576785765294675,0.0022302840988511195,8.472002079251506e-05,0.00013246291021563213,,0.001858837424174095,2.7685585608827652e-05,2.086773640378365e-05,0.0006973198240573552,,0.0010855991304705558,1.525077124705483e-05,,3.3449010001212657e-07,7.72980853453457e-05,0.9672566936994897,0.004286485780389904,,0.0001494473656890373,,0.00017709908896074126,,,,,4.3572689767598374e-05,,,,0.018086629795361815,,0.0010601851570649554,,,,1.4519249477205244e-05,,Treat
79,,0.00012212716940693803,0.0017901334221111932,,,,,,,5.574616143600931e-05,8.044939573796824e-05,8.404526716357304e-05,,0.0008398688595855939,2.0747661824880654e-06,6.104930979283526e-05,0.0013342077683626823,,0.001599984259511321,1.1450920285258757e-05,,,9.084588861246068e-05,0.9656383600648937,0.01390727086297521,,,,0.00019781761277193568,,,1.8315208128289712e-05,,3.0889601539158195e-05,3.558097765021257e-06,,,0.01268615695594641,0.00030582284204719285,0.0011260551044329247,,,1.3770461311954225e-05,,,Treat
80,0.00642556850178859,,5.733871888202964e-05,,,,,0.06355441790196915,,0.0002898050518406611,7.235179553321298e-06,0.00010925680452749317,,0.0012743720377394276,,2.8568991173713026e-05,,4.3886128261560315e-06,0.0003612150927795168,1.15718973226474e-05,,,,0.8810033537209963,,0.0012335489009063605,,,0.0009354603741198874,,,4.1797441650201255e-06,,0.00015867514810981268,0.0005206458924645179,5.7652655169861644e-05,,0.04319051731649445,,0.0007010127543669383,7.121470280420471e-05,,,,,Treat
81,,0.005220688858383823,0.025654742849516642,0.03243390944774757,,,,,,0.08146986452845968,0.00018410145080894016,0.008381409911861246,0.0001949502207919973,0.012060784040826087,0.0021797504586683,4.801642617568185e-05,0.017249024559314503,,,5.7543165908312026e-05,0.0035970794449207773,1.068891060396764e-05,,0.7965660222839427,0.005814311351476099,,,0.0006762115094125468,,,,,,0.0003194211765879717,,,1.0062243825804229e-05,0.004688580686628201,0.00048438346565515887,0.002698453008484081,,,,,,Treat
82,,0.0007835645833615528,0.010359701115999508,0.0001465434508871376,,,,,,,0.0002528803357081954,0.0005967074399111234,,0.0036827978557463616,,8.899103577059887e-06,,,,2.877342774479476e-05,,1.8945637214083534e-06,0.00034661563684818426,0.9303074520643486,,,,,0.0002819441310733177,,,0.00029600214597281686,,7.016487380053497e-05,7.601856191684377e-05,,2.0274673736336936e-07,0.05075074930132561,,0.0019534930712402283,1.235419130250773e-05,,,,4.324139877681297e-05,Treat
83,,,0.0010553606627756087,0.002014305398870946,,,,0.0009289333923359239,,1.0621982210314735e-05,4.900485393424428e-05,0.00018761236048580007,1.1856033499809131e-05,0.004103357654378814,,7.914980408212482e-06,,1.647956752889367e-05,0.0005182649771049952,1.1957086153353044e-05,6.54097652830133e-05,2.777046280988633e-07,0.00010812117520103503,0.916388397662599,,,,5.7132004143259135e-06,1.9699115028595748e-05,,,3.4724824576493964e-06,,7.43985299057092e-05,5.4755312770899546e-05,1.4059043579573207e-05,2.384456334960741e-06,0.06233796377199952,,0.0032003703319334435,,0.008809308498177133,,,,Treat
