,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
55,,,,0.007649835265996964,0.0008626328369779387,,,0.0006629736102587293,,,,0.2271593074711715,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.07261448609451207,,0.002431946283794696,5.864611260053618e-05,,,,,0.020562982492974582,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
56,,,,0.007160794930159225,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382243,,0.03729729526196867,0.005271908200980153,,,0.0790681410722905,,,,,,0.03378584455401524,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,0.0014105845026211466,,,0.6138469715785694,,0.004963352381634701,,,,,,,,Control
57,0.0009629725593050546,,3.391537411407542e-05,,0.0008913734361753402,,,,0.028803217092207862,,,0.02423808551888893,,7.322869065471544e-05,0.010912297083196347,,0.0023822240256102835,,0.0001092828721453542,0.007965326062203038,0.0037234599466561074,3.2285806589074814e-05,,,0.0005692283060767796,0.011642037790485688,0.1308776972907218,,,,,0.00738051501666844,,3.8498532778139683e-05,0.015342072703969915,0.0002830355094985454,0.00920013085427226,0.004397795358095428,,,0.7007914402077047,0.0010280534123347672,0.0005582287252830255,0.00042266907679703615,0.00024596284830478136,0.02662631857474766,0.0006719929081221311,1.344393208125513e-05,0.006301333923236778,0.0034818765610747657,Control
58,0.0011831160905349152,0.019546284864594605,2.6118042104156878e-05,0.00017897622477748942,0.0018957952553610925,0.0007091412627084827,0.0024429214122680923,,,0.01694936065426216,0.025145119021790882,0.033985503966352484,0.02419373551996496,0.003257783514728859,0.00837733599092216,,0.07116573354498314,,,0.008802716692602613,0.2621231678999898,,,,0.17976496883784598,,0.006181547447169497,0.09612688165665388,,,0.002677463511482313,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795016,,0.0005467099331284472,,0.13997397560824604,0.034792978096743934,0.03873035098590406,,0.002346461551588596,,,,,,Control
59,,,,0.0018515476006391426,,,,,,,,0.12711772266893462,0.023759144986083197,0.0016232249626307927,0.0895997226302768,,0.03036046788825319,0.01889540970826246,,,0.04346385173444669,,,,0.006433302407092418,,0.01671577415468275,0.017535641687284158,0.05527703146745015,,,0.0034460812264831713,,,,,0.008342132009947942,5.818804443069946e-05,,0.01371415697000155,0.5149178843874027,,0.02688871546569765,,,,,,,,Control
60,,0.0015721677387139914,,0.003130342416513243,,0.0012914648325446194,0.003942992059411381,,0.00017749093055012405,0.00034140964412279333,0.0016447633178957256,0.02790237388596034,0.0043078637530378355,0.00030690044126538933,0.01982837773815532,,0.12699176229556058,,,0.01831502293967697,0.023634174674011653,,,,0.011358051812411759,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.006521397652174799,0.0006896580022264749,0.0013111392866127125,,0.00028859372999347373,0.0013793160044529495,,0.003829574618312961,3.924369715186501e-05,0.00024829792299839524,,0.6294878402930926,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182515,,,,Control
61,0.0026997180514179413,0.043473864144651216,,0.0006129624035131502,,,0.01359081708877037,0.0003468745767346306,,0.059719486371402376,0.00248631109480311,0.08528538554982092,0.07587669512704777,0.018577280364907536,0.02891487717659912,0.13983621475095434,0.03971615038707729,,,,0.11105565260793611,,,,0.11047842280536507,,0.00671335067423746,0.022428209603200057,,,0.0025615896572622134,,0.0027298012292862133,,,,0.054980185354746344,,0.0013270494800482855,,0.127542363964364,0.014898376059213863,0.034033254481510775,,0.00011510699512977359,,,,,,Control
62,,0.02308573559972292,,0.05416949097934153,,0.00045942841281269316,,,,0.007212478773767081,0.062219246797632174,0.04406309855291925,0.007718583213235505,,0.0061735241184943225,0.005882315279624511,0.13449304671774595,0.02119969367308524,,0.011823285389205778,0.14038847672167418,,,,0.015622837877636938,0.009231733254355844,0.05430022516019585,0.07956765194389129,,0.0012403224693848635,0.0010789184214580847,0.0005971846507745122,,,,,0.01921038620074905,,,,0.2752574100257627,,0.004820848735389474,,0.0013222120471237866,,,0.018861864984016558,,,Control
63,0.0006617895959613179,,8.83806712791027e-05,,0.0029722693721096166,5.8142508200833344e-05,,,0.01511654478048717,,,3.906608317158961e-05,0.0013287541795635478,0.0013547305881140073,0.22253867440763644,,4.545871496330427e-05,0.0,,,0.0005648854156265956,0.006501509472865612,,,,0.0008842125941746282,0.12858829584206996,,,,,,,,0.00982872211493424,7.295717870226734e-05,0.056692294017227245,0.001418453965339353,,0.03709004965552847,0.473986250362249,,0.024278403782165083,2.252641678985167e-05,,0.00871447624660379,,0.0005529119148103681,0.00660024011942654,,Control
64,0.0006639138999643458,,6.349909181837209e-05,0.03496512414269652,0.0001231856087656618,,8.624307294586355e-05,,0.009930968730575591,,6.757460288746016e-05,0.0014387868754870893,9.426262698503683e-05,9.689198896509365e-05,0.08681495917652592,,0.05552068729418669,,0.0006606271974892747,0.003527026160048212,0.006619550252892035,0.00325068021594424,,,,0.015504558787801019,0.10123227678557341,,,,0.0,0.014269284529570329,,,0.0648283657673898,0.0013458389294920808,0.008115920155742369,,0.0007067725002392718,2.2743981127491455e-05,0.5863779592154404,0.0020239513841487328,2.6425087899570986e-05,0.0006432734084208997,,0.0004580348569258971,0.00021928878913673834,,,0.000301324882914511,Control
65,,0.009743745925837221,,0.05294896944578013,0.0010089030271751346,0.00028733169161163704,,,,0.006208735329214643,0.039861091945533424,0.029460819446479207,0.0041944753288863795,,0.008334746689150676,0.1007340737088868,0.059835203724856185,0.056827136755903625,,,0.18629144146690726,,,,0.01799044915941296,,0.03446460561901641,0.04707406977377999,,,0.00012390925911178846,0.0017390862082206446,,,,,0.07260829294377802,,,,0.2539967574882023,,0.011922137569469731,,,,,0.004344017492785807,,,Control
66,,0.013284814277914487,,0.012544136552238641,0.0024169270977516776,,,,0.0009822491950648693,,0.12391676766664392,0.05655732669798171,0.01028360955261085,,0.024451862110884032,0.003947789040111574,0.20426681290951468,,0.0016192663905888363,0.009958685317748822,0.05607095068223986,4.091863032310967e-05,,,0.0007717960914524315,0.024793254831530425,0.08192829196948138,,,,0.0035532526168727007,0.01506199627145399,,,0.0009674982814175263,,0.010441929290181992,1.9196394472569966e-05,,,0.3356964431707917,,0.005741338485780321,0.00041615762543429307,,,0.00013578923247965284,,,0.00013093961703395093,Control
67,,,,0.000696585368981831,,,,,0.001580342986130817,,0.0028558797736939227,0.008691986622995812,0.001962302627465504,,0.017965429646480922,,0.15749222052818646,,,0.006354738303538076,0.025915140030492643,7.875663118810691e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809221,,,0.0026371447534857327,,0.00808217382730775,0.005980995002861692,0.0004186325764680797,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794721,,,,,,,Control
68,,0.0001584149288786107,,0.00029518683142086473,,,,,0.00039819160491056223,,0.0003541039586698356,0.025600092984853894,0.00046813064371971477,2.144262794435337e-05,0.04701095778407475,,0.08778020705161863,,1.6132070556265858e-05,0.010722015366548703,0.015348512843532945,2.3446611864386406e-05,,,0.000744780623880274,,0.025994276621924387,0.009965511436736234,,0.018464507440792293,0.0002435842454800143,0.0025781253131224877,,,0.0012399650505204348,0.0003868690957623758,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642333,,0.7357837380712857,5.330597227287849e-05,0.01432147108451602,,,,,,,0.0001799577560189657,Control
69,,0.012288676372261456,,0.12275458477916765,0.00034712224071371746,,,,0.00022704275439769516,,0.023447832834713692,0.1432474048189596,0.007368264364394165,0.00040426421472693056,0.062261874549574825,,0.01953472605202238,,,,0.15165601914439147,7.818892885437867e-05,,,0.00882568973006213,0.0015930612968665864,0.01141090651166347,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544042,0.0020062730093037707,,0.004837952682378473,0.4173661983058321,,0.00467445749694565,,,,,,,,Control
70,,0.0,0.00013788804469857182,0.01822080363436986,0.0037263428174199105,,,,0.017573280560559776,,6.313069502101775e-05,0.0011281934544789952,0.005697264758100311,3.3248152789744396e-05,0.020450469635257564,,0.035850381680634966,,0.00023844840865773742,0.0003494115688885408,0.00040805478316493046,0.0006995370551682724,0.00010137626954909794,0.05755989562935695,0.004429245483146653,0.0027730591237826686,0.04620493753426804,0.003944087621733114,,,,0.0005435970992924466,,0.0006275333868567401,0.006369978916999556,0.004653007591185609,0.02021681467194068,,0.00026792299809404456,0.002785807648625362,0.5278501214067518,0.0477437354768805,0.16723514888645208,,,0.000167362634134879,0.00013146278817785436,,0.0015047338842327875,0.0003137156993289992,Control
71,,,,0.003080878131659893,0.013917791886687262,,,0.0014276524964404738,,,,0.24208719559506517,0.029376376719072568,0.0029130379656477686,0.005404453345590384,,0.009463758758273964,0.033062389425179785,,,0.04919263824721483,,,,0.010466350978862046,,0.0060384038521542486,0.006403405658963748,0.31098457265770457,,,,,,,,0.01571722046169796,,,,0.2440840891364745,,0.016379784683310885,,,,,,,,Control
72,,0.020112353827389243,,0.054026402872377435,0.0013264733519303873,,,,0.010169664551853834,,0.12005074016317925,0.14203324239403714,0.018644154129213084,0.000885949505779984,0.022395107052409557,0.11197660087367367,0.1479516493643307,0.07863030970296928,,,0.05324030117594506,0.0011814436096442968,,,0.01155954179552575,,0.007473986821794145,0.05326662178310498,,,0.0006274321253346818,0.002825682348420476,,,0.006169038824707101,,0.008548975830010224,,,0.0009353938852221193,0.11259572122832626,0.005092238276726978,0.00828097450609434,,,,,,,,Control
73,,0.009596293878743237,,0.06386089979715011,0.0017022816017189177,,,,,0.002571754353482873,0.03144554186758603,0.03315879217123119,0.007133414048083742,,0.006055028149446939,0.12230610458027602,0.11317364460613576,0.0766340547523069,,0.012590241694331324,0.15379237283186595,,,,0.0480298129318355,0.002303427404509579,0.03836567560043741,0.10686156289580638,,0.0014023688536802586,0.0016649067655258164,,,,,,0.012314805401516951,,,,0.13445394196358249,,0.006871993318841784,,0.0001621946016314725,,,0.013548885930273384,,,Control
74,,0.0022107297196810663,,0.028951083331759508,0.001533700043558037,,,,,0.01222776483393317,,0.03581109963017703,0.0047520104083924215,,0.16695394551982665,0.0009913504816846152,,,,,0.03571644047802107,0.00020312906453065886,,0.07145929277485456,0.004680940437923878,0.00019264498378068938,9.077098108660754e-06,,,,,4.946364604726593e-07,,,0.033695734721933185,,0.1947779910062178,,,0.0005428536042171703,0.006359099017200245,0.3985442650325902,6.204439493802012e-06,,,,0.00038014873565514386,,,,Treat
75,,0.0002724994404371687,,0.008505023871942855,3.18213263204272e-05,,,,,,,0.2500959125525187,0.030154602219703,0.001526391112968929,0.02015829394878485,,0.023681262084867313,0.058768545357113455,,,0.019441234622054045,,,,0.005973022526316886,,5.365604379569395e-05,0.007705454380505099,0.031475234196110355,,,,,,,,0.11714504933825173,,0.00012747304172017746,0.013043458403701953,0.41053265682120477,,0.0001374965449540059,0.0011709121667286403,,,,,,,Treat
76,,0.004470627357523032,,,,,0.0007638761115204411,,,,0.0039396752034758405,0.02486665099829514,0.0026830714048213297,0.0018489808313508558,0.03091408871821278,,0.10062795323792324,,,0.009151693691982186,0.03917834111017732,0.0002862746840204383,,,0.03852586785677264,0.00016669546934571034,6.42733822853456e-05,0.021726623466285167,,0.003002051515077591,0.0009614373268762096,1.344609738832867e-06,,,0.0014497702223598414,1.2323487746376258e-06,0.05279862563646159,,,,0.33927689336929906,0.3230509137780513,0.00024303766936945967,,,,,,,,Treat
77,,0.008919788378563845,,0.13652877159140378,0.0004153519528813574,,,,0.0012053020780285067,,0.06875751856291444,0.15773877015778812,0.03199243908907084,0.0015773756798136882,0.032982671805679736,0.06737609763945288,0.10430022505357492,0.05685753484081112,,,0.13150848286424738,0.0007231091162319438,,,0.007701623012848419,,7.50970028015871e-05,0.06307963933438,,,0.00010326695442115373,3.572408443921988e-05,,,0.0051622657622802815,,0.05216039564489551,0.00017972537469106498,,0.0035043442623709322,0.05432370760177195,0.010259133127348564,0.0007375109390683867,,0.0017941280882203705,,,,,,Treat
78,,0.0027526005934785896,0.0009323573839803347,0.04697793428818925,0.054086858857536176,,,,0.0003801545576671199,0.0005966743847756286,0.0027104470506117083,0.08191807017906702,0.0072075690108012,0.0024822512930960786,0.09354394861980962,0.0024769284424693036,0.0009336451704222965,0.0019916046587086377,,0.001541995485605045,0.005961678554417904,0.02387813620685548,0.16427999704249693,,0.03331537866326933,0.0011505084072486614,3.421909861365139e-05,,,,7.881253024806142e-05,1.6718428023999525e-06,,,0.0003218607580609829,,0.16685511683717555,,3.313903777315002e-05,0.050503035041985986,0.037132291824814596,0.21502341926294902,0.0004517773964337019,,,8.010031669002323e-05,0.00013504587154705952,,0.00023077133039955247,,Treat
79,,0.0016310195878253525,,0.028294621961519783,,,,,,,,0.2216816652406827,0.002148184589510477,,0.045645272971469884,,0.0406387972484849,,,,0.047253935840904183,,,,0.002310806746574117,0.0014842206789380235,0.000184398531528826,,,,,3.1674245590024976e-05,,,0.00044019255571777687,,0.01220955392761898,0.0004092606576698904,,7.69724459673478e-05,0.5955533731505721,,6.049619425761685e-06,,,,,,,,Treat
80,,0.004710570308471556,,0.1466730421621702,0.0008403169386861268,,,,0.00044818252328190965,,,0.4893920463537878,0.006094675297415078,,0.03326950934903146,,0.017914958207158913,,,,0.06795984834974941,7.709144079928105e-05,,,0.0034874265824042226,0.0005468231463518559,7.769059331606163e-05,,,,,1.4681318221885641e-05,,,0.0006538608686164745,,0.027857510531167667,0.0002778124625128948,,0.0017424486678294195,0.1978376804238768,,0.0001238244751509615,,,,,,,,Treat
81,,0.01429910704771581,,0.02393619540233311,,,,,0.05404840887622317,,0.03925765262962898,0.04709008174053251,0.0011182817305807162,3.3851952178330647e-05,0.0020919233018540195,0.0740917358970206,0.06650497220709772,0.082481926326574,,0.008071833512515808,0.03401229794554525,,,,0.007543148792288714,,0.0004129180171163726,0.024462333267223905,,,0.00033109119371909604,5.44238593103431e-05,,,0.009442572278307334,,0.024341072815550487,,,,0.4841391592054717,0.001018423777603258,3.9728820293123415e-05,,,,0.001176859403315633,,,,Treat
82,,0.020928793382887383,,0.032489362279853565,0.0007929065538761595,,,,0.04205705807055142,,0.09639745735130748,0.1784883954673479,0.002820846780463329,0.000515833010616131,0.0026880462970336194,0.13975979156706045,0.09337172767342568,0.06480468774034691,,,0.0551711869831248,,,,0.007666062136370239,,0.0002513743876600679,0.030816855457979644,,,,3.69850618153061e-05,,,0.007780030277406494,,0.009404662200625566,,,,0.21278706963105998,,0.00013813181346808884,,,,0.0008327358757197885,,,,Treat
83,,0.008566633907932308,,0.010665957501815884,,0.0006637331097439147,,,,0.0015583129843430446,0.03834002728003441,0.03784397923599266,0.007473226065121036,4.7590247898060745e-05,0.01596706343843627,0.010190055022835277,0.1096872490715508,0.02598262088564533,,0.013283226493068536,0.0650341661664624,,,,0.011841310106856538,0.0008581816072905922,0.0007964555486155862,0.053486864523614126,,0.012800608825734215,,3.9560153231769025e-06,,,,,0.16784035012330106,,,,0.3965970777389474,,5.0160347035910324e-05,,,,0.0004413533215086002,0.009979840430892922,,,Treat
84,,0.02617073601939461,,0.15973790808774754,,,,,,0.012859229778802406,0.07497514425199407,0.027226992959938186,0.006751370852813529,,0.003434065202038862,0.08752212563084424,0.038352510201826284,0.031722068884250665,,,0.1880904631218725,,,,0.01830898183405861,,0.00024243097699420407,0.02630584350014318,,,0.001221054707185034,2.053245456513932e-05,,,,,0.2474436192274304,,,,0.04586098334490864,,2.055231151922023e-05,,,,,0.0037333866516725675,,,Treat
85,,,5.012794563588173e-05,0.030093963038555892,0.004723386445020931,0.001669646189256676,,,0.004888152104169223,0.0010198587858476892,0.0018226354287441482,0.22660957910514332,0.002526198341400776,5.763150506578501e-05,0.16574945916243605,,0.0334506595063025,,0.00014996697249487276,0.004050463066703075,0.00394312048041418,0.0028560423080069407,0.012231233808779182,,0.0022866055201598364,0.006878992323467037,0.0008949500790954156,,,,0.00032129824614433134,6.936553433089783e-05,0.00011672203557627349,5.356559509756034e-06,0.005216224397021106,8.1936233654887e-06,0.09561344165108163,0.0009820283403885936,0.0006065377205838496,0.0017032037744848546,0.38619569792473935,5.669356013704711e-05,0.00023388832991143847,0.0006885557937968204,0.00030295621198234547,0.00010140226840688757,0.0008355004992990932,,,0.0009902614125408486,Treat
86,,0.003921451340900958,,,,,0.00026769848307973406,0.0041645725537246105,,,0.011403241516575126,0.06207555594252085,0.008956936292911636,0.005193758493244866,0.0748865345487846,,0.05123789758295914,,,0.0072808888378962325,0.028363801561511026,0.0005537534335706499,,,0.06295156735953224,,8.858316237560233e-05,0.013821298176500295,,0.005810433817886068,0.0003954798923364605,1.1363467970430776e-05,,0.00022884283648094082,0.001250687312948518,5.649506018142846e-07,0.07231158389712762,,0.0007287517562239161,0.00023322911649651494,0.3865219362398038,0.1967221820306547,0.0002630235939713891,,,,0.0003543818014103147,,,,Treat
87,,0.06699992984433366,,,,,0.000426985598392633,,,,0.10526658045750462,0.030570379642928865,0.01828228951930464,0.0015467278398343344,0.05399299054873198,,0.008063616502512642,,,,0.20637140255092912,,,,0.26742698836735623,,2.29175317031039e-05,0.005910610115506227,,,0.0025047895895232613,,,1.3500650980817648e-05,0.002206123320896376,1.3528713262517665e-06,0.17622589542603084,,,,0.04204326461274714,0.011736419511995146,0.00038723549746209256,,,,,,,,Treat
88,,0.0021780813747652905,,0.0049073147447623484,0.0005182890742378233,0.0034456665266983672,,,,,2.6848791661718982e-05,0.04678895964821108,0.001056661044638612,,0.06960613675400634,,0.09480115024453008,,,0.019659544416043815,0.03998805332513102,0.0026700586331746294,,,,,0.0005385690733532998,,,0.11699199873844074,0.0016562482600281205,4.6617437165938084e-05,,,,,0.017897218953790657,,,,0.5770202690220003,,0.0002023139373598293,,,,,,,,Treat
89,,0.016287166163523242,,0.03810728809322561,0.0010069301883282938,,,,0.008562190408734627,,0.1013147531369178,0.0812470379227966,0.016773586730739292,0.00036705675464374397,0.01643571938004336,0.2839420118597723,0.07292232416475168,0.1133726874120167,,,0.05533602102980829,0.0008165735754400586,,,0.006626828679123406,,5.9591385784600926e-05,0.04416857207086016,,,0.0006490472463538625,4.9952398556850475e-06,,,0.009222809168796371,,0.02648725498004964,,,0.0006628079653578313,0.1012866062116824,0.0038533140647249954,0.00010256851327072845,,,,0.000384257653398705,,,,Treat
90,0.004853201976477476,0.004789683016049495,4.454697224744104e-05,,0.0011281822971476142,,,,0.0022430656025804394,0.0004556067161591099,0.04741183546264442,0.0001936258793719671,0.0014041131252439767,,7.737595179513768e-05,,0.0002306398563124296,,,,9.355794171383232e-05,0.007110310570309196,0.04940409705389032,,,0.00012406192270999241,0.0001947760426418256,,,,,,,,0.07007452634389216,1.625062684909516e-05,0.07945534490611295,,,0.0013142751812126028,0.14246754124337666,0.5836127664119289,1.7251944852993376e-05,9.61619400915533e-05,,0.003027334113984761,,,0.00015986690040365584,,Treat
91,,,,0.0041998979437853955,,,,,,,,0.17802135273183783,0.01204501984856505,7.885173580107183e-05,0.0580554248934418,,0.055848410700914446,0.03594867323368917,,,0.008316876403494268,,,,8.74044373033045e-05,,0.00024153941894962982,0.033479237126776244,0.004888077511001629,,,,,,,,0.02932026134765978,,,0.00025293050174285604,0.5789824292802881,,0.00023361288474931752,,,,,,,,Treat
92,0.00014145755079916363,0.0006917307570501127,,,,,,,0.008113196149998848,,,6.75618153070632e-05,0.0005311603242890826,,0.00848711968372955,,0.010520085820312976,,0.00040248173526674825,0.007663043331234188,0.000704287476013432,0.0001071210361118568,,,0.000494823624280185,0.003256968431990169,0.0006342894079945524,0.0005231595830027199,,0.026081194258068256,,5.212824725485452e-05,,,0.047417837811916635,2.0913894071562795e-06,0.06858922356196799,,,0.002042967063191377,0.14803371565092674,0.6291260676983917,2.561642535798813e-07,,,0.03552162449034928,0.0005990555038164107,,,0.0001953514330753571,Treat
93,,,,0.004383569261660797,0.0007477670525803023,,,,,,,0.17885252821530476,0.02304177729681635,0.0010552077343037813,0.03234045857667132,,0.030352459643841038,0.012271402558057145,,,0.017480272800123316,,,,0.0023653030735832988,,0.00023407764004296664,0.028894655952755737,0.042865378313973614,,,1.1872711615494918e-06,,,,,0.0884852115210841,0.0009437786268011717,,0.0008888414854277922,0.5343207100971642,,0.0004754128786468785,,,,,,,,Treat
94,,0.016214494200338558,,0.15005011344767502,0.0007208435331029218,,,,0.0013375457461609357,,0.030465048080978736,0.14411715151165125,0.012359512484973245,0.0008810768116670672,0.013636429423028826,0.30712100162986267,0.055032294810226104,0.05806950938769425,,,0.08423898579236522,0.00035902977861026667,,,0.006591733117971203,5.000845566512904e-05,7.319835743994147e-05,0.019658066146417557,,,,4.159696857063274e-05,,,,,0.060636055727154636,,8.238506407513011e-05,0.0005831913922514842,0.03371930966705532,0.00307443736611784,0.00012159395172476695,,0.0004449205900928491,,0.0003204665571282908,,,,Treat
95,0.0005829694165200813,0.028725546099898264,,0.0012682436434320534,,,0.10242241229147671,0.001786222536496612,,0.0010768089723011607,0.0023680424607650996,0.06983430695877901,0.04032560294562145,0.005067403957432026,0.02363550598735793,0.027070365680083402,0.04086241582711599,,,,0.12855921341830373,,,,0.12879972256632966,,8.175148664587616e-06,0.03660611128690505,,,0.004556145172915249,,0.0020972928242742016,1.255398269034839e-05,0.0007855453202433495,8.736162049932547e-06,0.25610756432565807,,0.0005173599356983158,,0.0689221406458985,0.026247417650422798,0.0003256676271387366,,0.001420507155527849,,,,,,Treat
96,,0.008213111461400977,,0.05148734338625389,,,,,0.0471644477202497,,0.006050046654655632,0.015607811177856647,0.0007025472125841976,,0.0047381791294428535,0.023597334200966942,0.14537040013533875,0.0188928327315559,,0.0260678470497908,0.12115259407868635,,,,0.0018977695974218849,,0.0008231486254911178,0.07410356482907547,,,,3.474030889084765e-05,,,0.008525020120702245,,0.016570419579386653,,,,0.4277542340391813,,1.8600039642771885e-05,,0.00122800792142495,,,,,,Treat
97,,0.012608378664401893,,,,,0.001839462412879414,0.00495259410702369,0.0003185393847646997,0.017325827817865375,0.03688504443675877,0.06413920388810415,0.02845400415416692,0.005438605915108885,0.049594980722299634,,0.002184855976310666,,,,0.11443786174302625,,,,0.3979593975265423,,3.158646802963163e-05,0.003735660381414343,,,0.0005461651682982726,,0.009389099725855644,9.869374146228917e-06,0.0006166695937428199,3.8175473322715176e-05,0.19207498504765305,,0.00014403604921150583,,0.04825676376067626,0.00849217015839281,0.0005260620500041587,,,,,,,,Treat
98,0.004210604848989755,0.041058649759389824,,0.0008689490303762122,,,0.017559989209016125,,3.663269315907156e-05,0.09642775335815577,0.007180277217215958,0.08282584583756597,0.09448042942290939,0.01961586443355005,0.0026161399434373725,,0.010544289752978053,,,,0.15600678841081667,,,,0.08735577464052688,,2.3152539332915206e-05,0.011101052817388353,,,0.001261807728703461,,0.001254669740698201,,,,0.34960050853217606,,,,0.01480715006132707,0.0010558835087026508,0.00010778651358433329,,,,,,,,Treat
99,,,,0.005041401208724097,,,,,,,,0.18970239989180854,0.010064322656850781,,0.03341232604324642,,0.08103691526152648,0.03844770346260451,,,0.015388025180778453,,,,0.004602481370004325,,0.00012886860029326917,0.027417532544695564,0.017419471570870874,,0.001082546417758953,6.473399488712451e-06,,,,,0.04479962208302749,,,,0.5311705994258081,,0.0002793108825136014,,,,,,,,Treat
100,,0.005056855752111293,,0.024756304844807647,,0.0003203644931934529,,,,0.0012330092884099064,0.01866461243490747,0.10778567546276656,0.003852254126019178,,0.0282953936797276,0.0013655135215497431,0.1080279188845861,0.0023248558438639364,,0.016189448925697687,0.11701524712060528,,,,0.008272272352335042,0.001859923589697064,0.00048320559558207797,0.05796476480779141,,0.007796638581541606,,1.0744969563871854e-05,,,,,0.11525950133569643,,,,0.3604757232401157,,7.654289569891296e-05,,,,,0.01291322825373209,,,Treat
101,0.0050358766214920305,0.06663983186426536,,0.003554637929160648,,,,,,0.0017501894373719929,0.006164515193223783,0.08310201222765862,0.0445257503989119,0.01091678777565836,0.00991140433988544,0.2804079462996102,0.017509179154174027,,,,0.011564965769854923,,,,0.021467243200895585,,5.427694050304954e-05,0.007574999408730971,,,0.011425801343249227,,2.2440473122940113e-05,,,,0.3283148125193599,,,,0.07454574451845104,0.015254916402622554,0.000256668181797368,,,,,,,,Treat
102,,0.0017201823071835724,,0.006353189512704649,0.00030469596920964625,0.002249864751548021,0.004034114635942341,,0.00010199386873684364,0.0018959931670545398,0.0025468468987523596,0.03333806734277162,0.005732012568443915,,0.034306259140854445,,0.13621752570039122,,,,0.02912910607470897,,,,0.0005091122523502951,0.0008246289996507199,0.00032102456443380367,0.018245224634470314,,,,3.449812894722545e-06,,,,1.5825116321270837e-06,0.03506802517533359,,0.0016772206040706796,,0.6550802633382284,0.025511002144969534,0.00034238370907697447,,,,0.004486230314586753,,,,Treat
103,,0.013435426219258584,,0.07335047279685947,0.0006353417358912768,,,,0.010641870465328286,,0.03566513421591114,0.06708367410904996,0.005771227989380303,0.0012710979151849616,0.008772212666215745,0.3491022555842519,0.09839611649117237,0.07028524939265082,,,0.08310087550360842,,,,0.001965705057620565,,8.955923878062304e-05,0.03826379795985913,,,,3.168997935242072e-05,,,0.0007613325302232715,,0.01831157496522134,,,,0.12150444450092962,0.0007672383487075839,6.656138501748044e-05,,,,0.0007271409495246216,,,,Treat
104,,0.005354599785136135,,0.027799403133900776,,,,,,0.002104164793313787,0.034912932993769866,0.2535196694426089,0.002073578299240179,,0.029098295804526626,0.020108656531142573,0.09485522808552424,0.01091586507076962,,0.01699400077314699,0.0647867410889128,,,,0.002207187545311717,0.0012100265054119945,0.0003049777841320694,0.06710077469798166,,0.002339453465630022,,4.250906997155098e-05,,,,,0.04327524570373805,,,,0.2831286356988645,,0.0001039634883345931,,,,,0.03776409023863134,,,Treat
105,,0.00031477914563726093,,0.0006004636603109992,,,,,,,,0.1212709614437723,0.008349024189578521,5.7260709875017964e-05,0.015880200366221425,,0.030661098275292724,0.029313666075350867,,,0.009171721307674725,,,,0.0004952277610812364,,8.30413221428015e-05,0.006260091589867731,0.017947054061584013,,,,,,0.0021411378595247717,,0.008586574125884403,,,,0.7482499414626625,,0.0001880433883504989,0.0004297132551881979,,,,,,,Treat
106,,0.0012754521103348385,,0.010816131594162628,,,,,,,,0.17083801876983834,0.02706656366776356,,0.018963768050991595,,0.023060099730223074,0.08359281500666439,,,0.02251326475542014,,,,0.007775606333617514,,4.445201036831856e-05,0.006184407727113715,0.03111303084435905,,,,,,0.0038429158113575134,,0.11882937539757565,,,0.0005726975340059273,0.472370340763885,,6.953127037580824e-05,0.0010715286219428642,,,,,,,Treat
107,,0.00736696085310253,,0.055274234728803856,,,,,,,0.00046491903115141066,0.1386905711424137,0.011179478793842087,0.00014449776451782594,0.0497396672056078,,0.0583594135723411,0.01159397517849392,,,0.13807923444637674,,,,0.0067337979213062385,,0.00030972384099288945,,,,,4.612570901807026e-06,,,0.01783385346835741,,0.04863454515097188,6.800489197237542e-05,,,0.4553710634805788,,1.8770738119513706e-05,,,,,,,0.00013267522014818564,Treat
