,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,,,0.00021735754383569292,,,,,,,,0.06086833336190664,0.014150697955325206,,0.019631155877942508,,0.02784402270263453,0.007045672855441494,,,0.019941151046549505,,,,0.04414864569106215,0.03245344633519441,0.036197049050519486,,,,,,0.00251234441465804,,0.00725751625494556,0.00015319295524951053,,,0.7032489037630426,,0.024330510191692703,,,,,,,Control
56,0.001400540634988298,0.03082890754281628,,0.0011630812561987335,,0.002560177425472722,0.001274556692043681,,0.037468689284768174,0.0050251623439317794,0.12179526388051835,0.07741207061864484,0.01025500945349272,0.00202388455152952,0.005329840993024854,0.10607806244837216,,,0.0005767914405235756,0.10204615876314872,,0.04981448942684718,,0.0284338557161326,0.1003508553652146,,,0.00312298224764122,,0.0022216803857300588,,0.0005037270162806326,,0.07229609963315396,,0.0008525574531662259,,0.18294079297445898,0.03584123142363108,0.011592819061381009,,0.006790711966888039,,,,,Control
57,,,0.001851547600639143,,,,,,,,0.12711772266893462,0.023759144986083194,0.001623224962630793,0.0895997226302768,,0.03036046788825319,0.01889540970826246,,,0.043463851734446675,,0.006433302407092417,,0.01671577415468275,0.01753564168728416,0.055277031467450145,,,0.0034460812264831718,,,,,0.008342132009947942,5.8188044430699455e-05,,0.01371415697000155,0.5149178843874027,,0.02688871546569765,,,,,,,Control
58,,,2.1974447930946922e-05,,,,,1.1520075229805597e-05,,0.008286513221334925,0.40387069663686065,,,0.013737710968657571,,0.4853680038505806,0.006586125428996696,0.00048400562533093344,1.0311893560016674e-07,1.23500733214094e-05,,,2.0213625734870616e-06,2.4201256205746137e-06,0.0021823096309466243,,3.6882451295886304e-08,8.076710756036317e-05,0.0007114677258984766,,,4.9423606267429086e-05,,0.00012020535388392324,1.2172394487489044e-05,,,0.008513659429522466,,0.002512328045990541,,4.1747270316858604e-05,,0.06739243761730138,,,Treat
59,,0.0006919359695925261,0.0001159920188838962,4.1669003888858334e-07,,,,,,0.0015111327245748733,0.9257873529786309,0.003644088135994632,5.610356045961977e-06,0.04584293896504031,,0.005577446704135137,,,,2.8150347547273677e-06,0.0011479603374333605,1.5187915663439826e-07,,1.0866088494911122e-06,,,,,,,,5.64390822284192e-05,4.0188287365686425e-06,0.0002312637862028197,1.91409363858308e-05,,0.0020396224755901736,0.0023237237017695125,0.005957918391349691,0.005038944394605657,,,,,,,Treat
60,2.88593550959948e-07,0.0034200791029067937,4.717516375484406e-06,1.8653320764277342e-07,3.0826772765715574e-06,0.0001397942083585208,1.783519052381476e-06,1.8835663074377617e-07,0.05100826015420035,0.0006609602017683578,0.8539037028033425,0.033290692594975656,0.00015753645437780337,0.005534607434167154,,0.04295717073972176,,3.900556167558288e-06,2.1406118310118081e-07,7.635563042181427e-06,3.6932148415002157e-06,5.691759125417921e-06,,2.927418280552268e-07,0.0006419705488285027,,1.2805942754084522e-08,3.705491669462516e-05,,1.5885798726065389e-07,,,,0.0005386983382400547,2.5483912125989204e-06,1.6740109825652532e-05,7.182184408294058e-06,0.006931353877370418,6.690734677829198e-05,0.0006524094858420916,4.843507687648088e-07,,,,,,Treat
61,,0.0007430178580589611,3.390916900385107e-06,2.3511775902888844e-08,,,,3.44078924353976e-06,,0.00280941599847791,0.9362263753171542,0.0005924410109480532,3.5300575923780873e-06,0.0005366556528544144,3.486304008099194e-05,0.0561251756444353,0.0002266790373301421,,9.484971411632195e-08,2.3239514302105066e-06,1.333162894700975e-05,6.323688261883503e-08,6.2521664312092065e-09,2.1387330882590197e-07,0.00030991690670969043,,,,1.9143085189101232e-05,,,5.135268457016706e-06,,1.569061364862701e-05,,,8.933295329512773e-06,0.0020653174282814365,1.609305118274041e-07,4.780001712256768e-05,,2.413941318101867e-07,,0.00020661843331685594,,,Treat
62,,,,,,,,,,,0.8307456786720926,0.003876803827848582,,0.007568076028849457,,0.024053235319853525,0.0014745359599439391,,2.6843349532983103e-07,3.2733217286298127e-06,0.0037504003882422227,,,1.1378217874469758e-06,0.0007717560712075824,7.048121012130109e-05,,,0.0005263940493400154,,,,,0.0013010007641067627,1.5990954901757337e-06,,7.586556999015023e-05,0.12526553077489233,,0.0005139626910100187,,,,,,,Treat
63,1.986534159715092e-06,0.004913147050775493,1.3098791742796329e-06,2.406203893940311e-07,,1.8877361247466518e-06,,9.87347712750102e-08,,0.001049767330582798,0.9350296942128433,0.018214438892358357,9.563323725857083e-05,0.002178448848865736,2.964662863725625e-06,0.032051951456526305,,,7.860782799019594e-09,6.732142231842742e-06,,3.1841667879913367e-06,,1.3124491025728025e-07,0.0004801802276659942,,,7.031354677193777e-06,,1.5789799715357694e-07,,,,0.0005507369868524067,,0.00016746279072837633,,0.003941589479433168,7.499172143926639e-05,0.0012197629269251318,,6.462002874585873e-06,,,,,Treat
64,,0.00012694571953035216,3.0224489018324787e-06,,,,,,,0.0008614455071962728,0.9456995222884136,0.0011664196494814494,,0.002515751699538077,,0.0295962304214667,2.0706365391266297e-05,,1.2168732183030748e-07,1.267245927820837e-06,,3.5981917097499597e-07,6.340161539454138e-09,4.915267966609253e-07,0.000299133727113712,,3.402003761355281e-07,,1.5495481619468569e-06,,,,,4.430063576859477e-05,,,,0.002434162925071573,,0.00016976288466119367,,,,,0.017058459359548556,,Treat
65,,0.0020327487645465667,3.884205050192545e-06,,,,,,0.046781237102735684,0.004986724459579324,0.8100653919596742,0.0013229356285170775,2.654016282734333e-06,0.0020201071437721953,1.6308857402392127e-05,0.07907508047289635,0.0003484150569960525,,,5.664734930804429e-06,,9.270921150115038e-07,2.64425764248404e-08,3.344111614868858e-07,0.0005226292682688913,,2.7552528955262417e-08,5.6421414021994455e-06,1.1118227924001454e-05,,,,,0.0002569944859884715,,,,0.003539474538557328,,0.00040007386097987884,,,,,0.04860159957611395,,Treat
66,,,5.627693265525732e-07,3.5825625971115104e-08,,,3.073829143929905e-06,,,,0.974375635783256,0.003999270742638679,9.96467267548044e-06,0.0012833993712113526,,0.016284066380103532,0.0002422255053546773,,,4.7573449747965813e-07,,1.071337744857268e-07,,5.075987800344056e-08,3.402786894427519e-05,0.0003366718074067793,,1.3833943360663311e-05,2.7190845502790424e-07,,,,,8.864016099021373e-05,,,,0.0029612076350192204,,0.00036589518031092286,5.829880266896594e-07,,,,,,Treat
67,,0.003997984514648947,1.317599530635468e-05,7.834844700210316e-08,,,,,,0.005075612525707281,0.7282974063287274,0.0011007746703830842,,0.003973394945981524,2.311740229821605e-06,0.15988196654069248,0.0004665161582462598,,5.072956077227624e-07,7.773175083030037e-06,,1.9427772375979738e-07,2.7195832952903394e-07,1.7705905753490867e-06,0.001953829831984445,,2.8862372046236038e-08,5.6291539939324856e-06,3.92678335440991e-05,,,,,0.00018480890771387375,,8.870570836535741e-06,,0.005797853131210398,,0.0001528954725915703,,,,0.0012709285973417654,0.08776614857272177,,Treat
68,,0.0025633016620194224,3.319860416072482e-06,,3.428469895855584e-06,,,,0.027862322206958376,0.007923260818925401,0.686806371166833,0.004139463046473532,9.33561835501246e-07,0.0027238352951392403,6.349636033647625e-06,0.1562942489752709,0.0005096923070687447,,3.780204938576263e-07,5.567010608612233e-06,,5.397784811091493e-07,7.088517838188776e-08,1.8764662918513121e-06,0.0010492337742562259,,4.50068487978793e-07,,5.061088805549701e-06,,,,,0.0004497976822356953,,,,0.013302131825742788,,0.00015707702891520661,,,,0.0011314855443994918,0.09505980381923365,,Treat
69,,0.00015792779198728221,5.1152379026433726e-06,1.654428950531523e-08,,,,1.7190156969438152e-08,,,0.9951533023396446,0.00037825268969411045,,0.0006359130687020495,,0.0028602119355597244,,,,6.518211311453095e-07,2.561138699628894e-06,1.7812154258661046e-08,5.060794301296181e-09,2.050894050253199e-08,,,,,2.1044887421264154e-06,,,5.513890515008473e-07,,8.364860481424414e-06,2.580569637867894e-07,,7.769605434131431e-06,0.0007434920189554468,,4.3446440714856404e-05,,,,,,,Treat
70,,0.00041732673608354094,1.922635124196349e-06,,,,,,,0.0013547384034950593,0.5773060035763958,0.00020070551224354548,,0.009745843676309285,,0.3746525347503163,0.0024503917335993238,,4.862229314594413e-07,1.9877023961952898e-05,0.0028396009254650586,1.3135792043017122e-06,4.618681022256322e-08,4.013660285234106e-06,0.0002689559492907335,,,3.8321369423281375e-05,9.552849054640482e-05,,,4.497355150999357e-06,,6.270940068971936e-05,6.2039209503902e-07,,,0.012444166060993404,,0.00043901357981955763,,0.00013388723148046255,,0.01751749554828513,,,Treat
71,7.55266012290099e-06,,,7.800278606300187e-06,4.485523413598766e-06,,,7.728485658254497e-05,,,0.010588876848211649,0.010992413098989118,0.00039690865221606546,0.5669879073337458,,0.0009674232386836883,0.0,,,7.22193112078587e-07,0.02879108827361268,,1.0908007752033696e-06,4.830121970621688e-05,,,,,,,,0.0011048079565423483,2.1374977225926982e-05,0.015442677728424246,0.00017562892789988092,,0.022045163891469374,0.2374378704546442,,0.0071130810861455415,7.702214369356038e-07,,0.01912897394072711,,0.07865779583770666,,Treat
72,,0.00020774622784840166,1.3936349416367257e-07,1.4711327548921827e-07,,,,,,,0.850323212904214,0.007277308196875737,,0.004337342230004977,,0.11075038318630098,,,,2.610310914761702e-06,0.0007066773789936559,3.3215786014595124e-07,1.715617338989169e-07,6.563899493611154e-07,,,,,2.0866593584783566e-05,,,,,8.968011762537391e-05,1.53414997107943e-05,,0.00018682204466163947,0.025154292001522666,,5.1803646861342226e-05,,,,0.0008744670745677377,,,Treat
73,2.9251465566505674e-09,1.1650688641698189e-05,1.6506037256728605e-06,3.985455159468484e-09,,,,3.095391984237489e-08,0.0008320976053717737,7.283775435882625e-06,0.9959934043382753,0.00028074738592790105,,0.0009337152902246569,,0.0006703376705822953,4.030938783114504e-07,5.492589905401532e-07,2.244498656295172e-08,9.927777597458178e-09,5.472518552292388e-07,9.210494788708176e-09,1.8341626281392676e-08,4.1343915589510055e-08,,,,,1.3162905886577503e-06,,,8.163784375837183e-06,,7.39151145524701e-05,,1.1693208978296229e-06,,0.0009294502748694802,2.1294899185273437e-05,0.00018452071502757982,,,1.9792297405631252e-06,3.329724608282589e-05,,1.2367028447748518e-05,Treat
74,,1.2361903749677788e-05,1.93177802940335e-06,,,,,,,,0.9705042787298503,0.0004383955260046069,,0.00282876844259507,,0.00876478661316466,,,,4.0826275585379065e-06,,4.2683331433679116e-09,3.92080937705181e-08,1.463654818326405e-07,,,,,9.189845370632512e-05,,,,,5.066455476895155e-06,3.3167246806451038e-06,,,0.01729438291651113,,5.05399867638361e-05,,,,,,,Treat
75,,7.72906516995918e-06,1.8847012570667048e-07,2.0416460228866344e-07,,,,,,,0.9933599513813056,0.002206081206629006,9.646054170417528e-06,0.00032539384684489287,,0.002406708910284,0.0001080260012422828,,,3.9778127770952734e-07,,6.399183691600145e-08,,1.634672082464534e-08,1.4482732578599311e-05,0.0009789554528895177,,,,,,,,5.738086594008749e-05,,,,0.0004470257743403084,,7.774795404180767e-05,,,,,,,Treat
76,,0.0005142708361512422,3.888301786705677e-06,,,,,,,0.0001058919000823088,0.993247594553414,0.0005862071961796034,3.756402501519491e-07,0.0017022362197453749,,0.0019177354542169814,,,,1.7882268310785088e-06,5.498505158977378e-05,3.7909084627042026e-08,,2.9328755536194496e-08,,,,2.2206392663876485e-07,2.7750585954131888e-06,,,1.0425011854101674e-06,,3.561960016499036e-05,,,1.893223507398939e-05,0.0017707639861767746,,3.560393678948856e-05,,,,,,,Treat
77,,0.0011053056651611677,1.1458066057277544e-06,,2.8780928508797396e-06,,,,0.037359972985867636,0.0032777018038158173,0.815460434985713,0.0006625451110767113,,0.0022920445853490787,5.182322783822428e-06,0.07984013624253858,0.00033231179218582747,,2.0966719854382543e-07,2.7357383618201363e-06,,2.1209432929959618e-07,3.0521251537093675e-08,1.1721622641131173e-06,0.0005629193267766347,,4.2867631955031004e-07,,3.183538009881721e-06,,,,,0.00013184909937837293,,,,0.007871358559393572,,0.00012553744141830027,,,,,0.05096070378135028,,Treat
78,,,0.00020935829927926422,3.7726489780563257e-06,,,,,,,0.8726333448360254,0.09656662502469501,,0.020685689622392003,3.0503351351501786e-05,,,,,1.3165737983798171e-05,,1.7156050553179812e-06,,2.4125261324738075e-06,,,,,,,,0.00013920901928007732,,5.0627007595455455e-05,,,,,0.00687716545526612,0.0027864108659655606,,,,,,,Treat
79,,4.7134513047517005e-06,2.828483510989493e-06,8.38474543936256e-09,,,,,,2.6312521154011074e-05,0.9800559742935308,0.0002516485017932453,3.3309031314244876e-07,0.0042063265097486875,,0.008275965714112916,,3.9579556787559055e-07,1.1553715222336886e-08,3.5076819678484676e-08,3.916250841949348e-05,4.965390760292746e-08,1.533492499611533e-08,5.00352185490848e-08,,,,,1.6890287414919053e-06,,0.0030787975660879464,0.00017265633998397688,1.3741480343239611e-05,2.870667739650662e-05,1.896345403944593e-06,1.349417081857209e-07,4.959674574555163e-05,0.0032747630039885274,,0.0004922066527749284,1.808998721579994e-08,,,2.1962219051136216e-05,,,Treat
80,7.529847735424095e-07,0.004748080134701818,6.963925200651616e-08,,,2.229957648720611e-05,2.483692796018089e-06,,0.3897435796151373,0.00018754577620074816,0.5649531334824887,0.015340678967088898,0.0001330171206154085,0.001800434926300453,3.180476911884854e-05,0.020656383347943015,,,,3.469935691613094e-06,,1.838203389855854e-06,,6.16288080124242e-08,0.00016059056026371035,,,2.2503159630174335e-05,,3.878789230278908e-08,,,,0.00036600966592159053,,9.50194524079233e-06,,0.0015614442573453995,9.768582155521352e-06,0.00024368505116892784,,8.241895882551884e-07,,,,,Treat
81,,,5.347791389998377e-07,,,,,,,,0.9299611622365809,0.00415785692285157,,0.002170281612221163,,0.04089465028977564,8.051919669831687e-05,,,5.626326245946548e-07,,,,1.7421880613987218e-07,0.00019172056933305863,0.0001064951361117695,,,,,,,,9.637072054784653e-05,,,,0.022068879011308065,,0.0002707926740019617,,,,,,,Treat
82,,0.004335113123870805,1.417381119255109e-05,2.9423341511588094e-07,1.5292243327554512e-05,,,8.689283796210419e-07,,0.004670630520121704,0.09567055374150757,0.0009009998764009418,5.495601390512997e-06,0.007963773369174856,,0.8203660220492267,6.0369122351253556e-05,5.2060904380606685e-05,3.048521264453384e-07,4.1078101087664534e-05,,,6.746869773522032e-08,2.9473417959420377e-06,0.0007697809464519782,0.001155301901467229,,,0.0009835319500712595,,,6.807086160441751e-05,,0.00034624263078332143,,0.00013520986408967645,,0.010300920801712247,,2.287804324399407e-05,,,,0.03577507354457916,0.014725261119265311,0.0016176830482837036,Treat
83,,,6.254355563303639e-06,1.7161032642340925e-07,,,,1.0316455454667774e-08,,0.0014621561320423174,0.9889979559956771,0.001229124375022299,2.2450211137183162e-07,0.0028044126019606272,,0.0038351580928124053,,,6.128309848677173e-08,4.142851532910804e-06,,1.2390506944865181e-07,3.724868863589053e-08,1.141915204637592e-07,8.10804782227013e-06,0.00021792596030951048,,1.1028451158699711e-06,1.0979473846737692e-05,,,8.46135831861079e-06,,3.415409223608163e-05,,4.917036439261489e-07,2.349575415792548e-06,0.0013333913634347497,,4.308811797531174e-05,,,,,,,Treat
84,,0.0005546902571341574,3.783998412059141e-07,,,,6.896473884237484e-05,,,0.00020364581305906018,0.7874624265687998,0.013546636889422084,2.6663950906106974e-05,0.009929496600908983,,0.13726678537794823,,,5.014904337629812e-07,5.281436804921257e-06,,2.6293486584163964e-06,,2.5819938857962007e-07,0.0004496069045905572,,3.920183887986771e-07,,3.0344211719368182e-05,,0.011760490353975741,6.750530334881413e-06,,0.00026368549280419913,,2.280258162199818e-05,,0.03736944144572351,0.00025141808290614966,0.0007767093057870438,,,,,,,Treat
85,,0.0,5.5566314311105215e-05,6.415290635909674e-06,,,,5.8939479197564956e-05,,0.0001278251154335483,0.20060658445925497,0.030919066999387165,6.390233564861107e-06,0.034180874236337755,,0.5005007415645621,,4.5829343787255416e-05,9.742561045333936e-08,3.4223390580396174e-07,0.002032198782200548,1.978197511871767e-06,2.2441891149660747e-06,1.1385618437859356e-05,0.0007580463571175114,,,,0.00010447835859113404,,0.011638097767076683,0.0004697202816025296,0.0008942994660418965,0.0036126250444862684,,5.1494305444448236e-05,0.0010862220746919477,0.1734628396112001,0.0008402969738194397,0.03214228677294785,,,0.00024100190119808162,0.00330209480325011,,0.0028400167992783834,Treat
86,1.6809879647215814e-07,0.0004983619562583352,3.560724473517137e-06,2.1090527666625475e-05,,,4.373108428119095e-06,1.739675697335927e-06,0.9706346879285918,0.0011505356565619624,0.0047273090968573414,0.0010723624258819123,8.816792407498914e-06,5.2920578869732884e-05,3.927282427073053e-09,0.0,,,,7.215959628075898e-10,0.0054022370041265965,3.9125473250414885e-08,0.0,1.0085368625117329e-09,,7.418160132514427e-08,,,,2.3153811467501776e-08,0.0158163138189818,1.1640894863976377e-05,4.270593576287819e-06,0.0003217178670417764,,,0.00022260225734089555,2.958539702370065e-05,3.6323829707308957e-08,3.7245345665332844e-07,1.198253367367367e-06,,1.3956447599262167e-05,,,,Treat
87,,0.00011342885271072177,1.2707297409864786e-06,,,,,,,,0.9786341512407514,0.0003177065505035151,,0.0012728465344035414,,0.01660297444832807,,,,7.938307048812876e-07,,1.1511277715353712e-08,4.6362702049645905e-08,1.1249524912590848e-07,,,,,1.1379643919515079e-05,,,3.293108745423784e-06,,6.147442892260863e-06,4.959764477891645e-07,,1.6946829358785492e-05,0.0029466209557751236,,7.177348648914817e-05,,,,,,,Treat
88,,0.0003096215434847978,1.2055163861581734e-05,1.2265095585942586e-07,,,,,,,0.9723915613002873,0.0029203471119650395,,0.02366548715215184,5.241975503343844e-07,,,,,1.1192841887442417e-06,,2.2690225745675097e-06,,1.2595800130602701e-08,,,,,1.0116016227900434e-06,,,,,0.00026321988515800226,,,5.422729523381911e-06,,0.0003655090618710392,6.171669900463028e-05,,,,,,,Treat
89,,3.142700833899419e-05,3.470515237933621e-07,,,,,,,,0.9683802763179532,0.002426255851548619,3.6242313963240836e-06,0.0020572223843734905,,0.02100474225372696,5.963019406951464e-05,,,4.6684357605090506e-07,,4.1077754075733474e-08,,1.442097218482523e-07,0.00011153975231962354,0.00011201886056831634,,,,,,,,4.698832315148781e-05,,,,0.005475088616152515,,0.00029018702382527283,,,,,,,Treat
90,,0.0007324594967027221,9.977994217590225e-06,2.9840653135540994e-07,,,,,0.24208515119505897,,0.7196372410280211,0.0029145514524845195,,0.031536314105101264,6.840029552335635e-07,,,,,3.385377443613189e-06,6.669018096664286e-05,2.3626934670442163e-07,1.7619451824567376e-08,2.3680164114951553e-08,,,,,7.006975061323904e-07,,,0.000280808735051607,,0.0005779884657869161,,,2.3921289596476435e-05,0.00023617057029136042,0.0007927337228500497,2.1513603117971044e-05,,,,0.0010791321073539335,,,Treat
91,,0.00926185875667899,5.880586919274925e-05,,,,,,0.2719382404930697,0.01832574125846569,0.5844265057443768,0.004423036875850971,,0.0006928784192687475,6.45034383444495e-05,0.06463583343861039,0.0007360025714800266,,,1.904320111632881e-05,,9.871262740633831e-07,,6.75553957510665e-07,0.0006103375076733705,,,3.475853653914654e-05,3.106844870855476e-05,,,,,0.0007843137003911082,,,,0.001819314604558507,,7.61211823459041e-05,,,,,0.04205997327309704,,Treat
92,,,2.1598248257364275e-07,5.50812533013707e-07,,,6.307709231277118e-06,,,,0.9895400431161141,0.0036648664475063112,1.2870496505830389e-05,0.00020764983888712886,,0.0030372080932919688,0.0001460775220197158,,,9.484285556881782e-07,,1.0745710607882877e-07,,3.4205058638135994e-08,2.8291773444422275e-05,0.0013740040133215722,,,,,,,,6.45633191748829e-05,,,,0.0018438909893783862,,7.23697953884813e-05,,,,,,,Treat
93,,,8.066587181160394e-06,6.092097695460141e-07,,,,,,0.0005403520441057673,0.7944856449099089,0.0002887382797050659,,0.009509832655684754,,0.1848047048527197,0.00013641006576025274,,5.044289574755939e-08,5.840549289057029e-06,0.0006104719106401162,2.9427391031978786e-06,,3.9964051517023304e-07,,,1.8525342076196096e-06,8.916779598515016e-07,9.944451322229382e-05,,,,,4.025712189828554e-05,,6.0467613097236325e-06,0.0008299444701236428,0.008291095471126003,,0.00033616395349793794,2.39609376197497e-07,,,,,,Treat
94,3.80788428775728e-07,0.0011981154330504274,8.967979100068448e-07,2.544187278464419e-07,1.959700698675311e-06,8.433080938581282e-05,8.788700092464942e-06,,0.013313620871404565,0.0008661848801627164,0.8881837616457813,0.005771649862010171,3.258600553397496e-05,0.0018448711277975014,,0.07820890773290805,,,1.2486362707573086e-07,1.8542733192377504e-06,,4.077386996837294e-06,9.62612943828297e-09,1.6228885330226336e-07,0.00044685996228353364,,3.964883235252053e-08,1.1914513884975776e-05,3.4440695241737347e-06,1.1992985560501816e-07,0.0007833291591586272,1.4800946729114692e-05,6.326277166290041e-05,0.00026130765741998375,,2.1175200674185524e-05,,0.007612665722746303,3.623391979596535e-06,0.0004331382338841259,,,,0.0008217815785463036,,,Treat
95,,,8.159492167986665e-07,1.861851297789671e-06,,,,,,0.0035303978222978533,0.9785094679024388,0.005357386859043221,4.325916613055008e-05,0.007373481339952626,,0.003763412500611187,,,,8.56775188083634e-06,,9.634621118161848e-08,,,,0.0005926718735797386,,,,,,,,0.00016931537261780409,,,,0.000295325607726728,,0.00035393965699498636,,,,,,,Treat
96,,,2.121016545354643e-06,,,,,,,,0.8914372139983365,0.00839102519283941,3.5680387093917505e-05,0.00302237815195206,,0.052775637345013476,0.0004896384382909685,,,3.7064619374044513e-07,0.0002697870142361602,,,4.1186464962917476e-07,0.00039940573431337327,,,,,,,,,0.0001593388498363059,,,3.4942567783504205e-05,0.04238067331952918,,0.000601375473386387,,,,,,,Treat
97,,,4.098862618132747e-07,3.947219532162411e-08,,,,,,,0.9750976672803596,0.003834134811664264,6.2183992467845216e-06,0.001657362393576123,,0.012992605675066469,7.231607383389775e-05,,,4.4951500450132095e-07,,3.2390535074753936e-08,,1.6567411889207745e-07,0.000170277852380664,0.0002526081145497077,,,4.563010056334025e-07,,,,,7.123723328378237e-05,2.3504658695014032e-06,,1.062632857329815e-05,0.005383804229947805,,0.00044723790252686603,,,,,,,Treat
98,,,5.7362994863727916e-05,1.4100927270503478e-07,,,,2.902411690916265e-05,,,0.8274599318595851,0.012384235655544144,,0.10327241051999299,,0.010915109359736897,,3.3065761549853055e-05,6.646546354015279e-07,4.235138057844653e-06,3.7143831331730127e-05,1.4649310214648152e-07,6.751427361154899e-08,3.0515400752542434e-06,,,,,3.4063330514933235e-05,,0.0022961163007398045,0.0037640968109150003,0.0006164489585188203,0.0003878443867552403,1.233910028511007e-05,4.1435608476379504e-05,3.751379084894429e-05,0.011168711394920467,0.01728386131868786,0.005249110570450477,,,,,,0.004911867979956372,Treat
99,,,3.0845706447811426e-06,1.324327354608169e-06,,,,,,0.0021776734652791466,0.8070305492365548,0.0007979194259351708,1.0590231381653162e-05,0.010080314817342959,,0.15389780114169047,4.437110833516718e-06,,9.506207854559723e-08,3.75987301216106e-06,0.009939572016404474,3.613631188006109e-06,,6.017480061946621e-07,,,2.34224200303523e-06,,0.0001345262472900066,,,,,0.0001057652920987962,,6.215520901395343e-06,0.0009330805171651077,0.014277963903996924,,0.0005887696188381626,,,,,,,Treat
100,,,5.018737970666712e-07,,,,,,,,0.9813626215622874,0.0036099436332200476,2.9914671934971837e-05,0.0012740736041921437,,0.009186990727501676,5.008525964543532e-05,,,3.8591520282474266e-07,,2.500001649696079e-07,,8.413286281856228e-08,5.396308748885761e-05,0.0003859845703688176,,,,,,,,8.74659286021712e-05,,,2.4285129192146217e-05,0.003591350480459335,,0.00034209942307935725,,,,,,,Treat
101,,0.0007144926340521176,1.0241263208531538e-05,,,,,2.2446834788244238e-08,,,0.9920263608897614,0.0028451416881221554,,0.0025637604255954296,,0.0008940884430736431,,,,6.087782304645955e-06,,1.0332653416593566e-07,,1.3415640249613405e-08,,,,,,,,7.512679761998024e-06,,5.514290391634545e-05,,,,0.000849101511763762,,2.7930589430713587e-05,,,,,,,Treat
102,,,9.050975873776423e-07,2.723276534941506e-07,,,,,,,0.9627135081498062,0.005376581626458247,1.9987349805979617e-05,0.002208442961540244,,0.022206040781624577,0.00018919003881175285,,,1.957255291286393e-06,,1.4491943319057263e-07,,1.6203904663509442e-07,0.00018800036100270526,0.0005672338036700086,,,,,,1.4927852113706105e-05,,0.00013524639679326591,,,,0.006106602441146955,,0.0002707965982145562,,,,,,,Treat
103,,0.003646841547059847,2.061479017345416e-05,2.2174829951941827e-07,1.8564866017474508e-06,,,,0.1388568149621175,0.010303912403846302,0.6687807652935537,0.0029061295208881893,,0.001778482635689594,7.851454745574236e-05,0.10664611988393981,0.0013943838000291715,,,1.9946872306620466e-05,,1.0257918639531785e-06,,1.0842236958798214e-06,0.0011550699901694873,,,3.7302577976006063e-06,4.2672458512439565e-05,,,,,0.0016564324441401298,,,,0.010656174944311031,,0.00029253691876110103,,,,,0.05175666847878727,,Treat
104,9.294630781019651e-07,,4.5929773088076467e-07,,,,,1.5211874066376859e-05,,0.0015412881019604052,0.6459704204950775,0.0015574378456358613,,0.005594720117164503,,0.30420607393226395,,1.1023634463620657e-06,2.645477029293878e-07,6.917984173818686e-06,,,,1.0759285705057177e-06,,0.002153151779917339,,,0.0004722553179638639,,,5.191465044297038e-06,,0.0006943127069655928,0.00011108030998305737,2.9105212526313453e-05,,0.037280908124535696,,0.00035389740748960325,4.195724702932011e-06,,,,,,Treat
105,,0.01146758872665174,4.272604735437703e-05,1.6525183146687202e-06,5.398302954936401e-06,,,6.942617023763493e-06,,0.008199367792683843,0.12844688175075936,0.0014587094838551602,1.6821198951941683e-05,0.004477127532683608,,0.7737373712063539,0.00026628702241762264,3.8376151237261626e-05,9.869186343828628e-08,0.00011982445882559355,,,2.948722185149784e-07,3.1042136130865405e-06,0.0010862445526392441,0.000342729695743296,,,0.00186868336618965,,,3.192356184774998e-05,,0.00048261560792290043,,0.0003064018604138106,,0.010635654819946104,,0.00011770671181663117,,,,0.05186443144027391,0.003900305623064102,0.0010747301723795925,Treat
106,,0.0009821821839821087,7.993738198330591e-06,3.837182339501466e-07,,,,2.0766157126513714e-07,,0.004659312332919099,0.9602580243234082,0.00425678054715066,2.182512267888131e-06,0.0012389224461575035,8.419224468505615e-06,0.02683383570158909,0.00012412170184409774,,,1.779838102206517e-06,0.00010164541413747612,6.690091595968717e-08,,4.8207132894880825e-08,0.00022838254205041362,,,1.4584353596671826e-06,1.8322734820959172e-05,,,3.8693286273801875e-06,,5.786449674513749e-05,,,8.280999916034672e-05,0.0009004849285316766,3.289936834630791e-06,0.00021947571466927667,,8.135431121132649e-06,,,,,Treat
107,,0.0006450882049876571,4.54667953853955e-06,,1.133022597275387e-06,,,,,0.0030169085552364354,0.8272353667318554,0.0018926149157264165,,0.0043301402403974325,1.909327056965541e-06,0.13197582445650616,0.00020346093939924837,,3.0317756030951747e-07,5.11348466857677e-06,,6.365957537102996e-07,7.093651572749144e-08,3.588766958354357e-07,0.0010583607937063096,,2.3124956848462228e-07,8.464612755200596e-06,1.4668274012177303e-05,,,,,0.0001641928498994743,,,,0.00512122754667545,,0.00018000743637985325,,,,,0.024139371092507432,,Treat
