,taxa100883,taxa1017280,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.01081717599698379,,0.03912670147040173,0.005892218854582678,,,,0.005765069611783921,,0.025634430505120046,0.2937104370655465,0.019379528950340404,,0.0018573064117728764,0.021204266175238615,0.06123125761924852,0.10996414369784079,0.01760547887057825,,0.001253913694674442,0.06330242064549971,0.001049223904316474,,,0.003414911597305083,,0.013084724749389811,0.05901741567168879,,,0.00026357315470752014,0.011474059828949215,,,,,0.007444323945642673,,,,0.0038333501571517184,0.19415980556842505,0.008311289817448629,0.02006682506938746,,,,0.0011361469659753373,,,,Control
54,,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,,0.0002783924277259659,0.05594819735796803,,0.031819355790118256,,9.773351186124333e-05,,0.11585659338151108,,,,0.014113148037267003,0.0018560176014276238,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583456,0.0003864405526467552,,,,0.2277844425610347,,0.0021799577264264365,0.0006259234004154235,,,,,,,Control
55,,,0.0016154022237285064,,0.02802369485772893,,,,,,,,0.21955901551562645,0.0021276152590548264,,,0.045208209644569036,,0.04024967200570734,,,,0.046801469220303774,,,,0.002288680273913655,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357838,,,0.0004359776171194417,,0.0017768716705141626,0.00040534189866230097,,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,,Control
56,,,0.005298593033821054,,0.027508633642154636,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.0020518895850882325,,,0.028793940468514273,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,,0.002184101337393963,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411663,,0.0027433171713924453,,,,,0.006292277340787091,,,,,0.2801672350851749,,0.016422581071980663,,,,,0.03736909451616737,,,Control
57,0.0014005406349882983,,0.030828907542816284,,,0.0011630812561987337,,0.002560177425472722,0.0012745566920436809,,0.03746868928476818,0.00502516234393178,0.12179526388051837,0.07741207061864486,,0.010255009453492721,0.0020238845515295205,0.005329840993024854,0.10607806244837217,,,0.0005767914405235756,0.10204615876314874,,,,0.04981448942684718,,0.028433855716132602,0.10035085536521461,,,0.0031229822476412203,,0.002221680385730059,,0.0005037270162806327,,0.07229609963315398,,0.0008525574531662259,,,0.182940792974459,0.03584123142363109,0.011592819061381007,,0.006790711966888039,,,,,,Control
58,,,0.009124637485255545,,0.011360704412394137,,0.0007069665960356589,,,,0.001659816588815685,0.04083737601780643,0.04030901696502144,0.007960008496038447,,5.0690126900504e-05,0.01700710770947073,0.010853803143389101,0.11683193133840906,0.02767504705422465,,0.014148454070339442,0.06927028711654967,,,,0.012612615787808017,0.0009140808568683929,0.07946978334583656,0.05697083057897973,,0.013634400206741082,,0.0002748047574912804,,,,,0.02626857743912028,,,,,0.42243016346581147,,0.008528898918185618,,,,0.0004701016881263508,0.010629895834380738,,,Control
59,,,0.00106761676469199,,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096362,0.030356578584105107,,0.002351845610140574,0.028413588276392607,,0.013664010394170806,0.1226094575441826,,,0.014972206965221628,,,,0.012283509512830406,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104687,,,,0.0003503900972979348,0.16289830173120187,,0.08158102349809856,0.0013444991512516918,,,,,,,Control
60,,,0.00550206609430716,,0.02474176512522214,,0.0001397457529543206,,,,0.0029233827248617327,0.0589867540916644,0.13826217184995593,0.010333496113724949,,4.326684354124966e-05,0.02800277276899699,0.02621314538982042,0.16153296682284085,0.032094975437864035,,0.011297875095594602,0.08636031212413853,,,,0.037444479771058935,,0.032162438904807515,0.08479798946565141,,0.003445865745445165,0.0007133902781043009,0.0010754168765501604,,,,,0.028788957973438462,,,,,0.1887336625372805,,0.023220248636709948,,,,,0.013182853575466346,,,Control
61,,,0.0025618183953160525,,0.061027374694993385,,,,,,,,0.14970881818621481,0.0030160658615410517,,,0.03189586576245272,,0.02319388168342759,,,,0.08580339858685523,,,,0.001928355714032289,0.0004803977426758277,0.03912788121272262,,,,,0.0007779454828325455,,,0.0034292200362004647,,0.002882083557099936,0.00032793860197795046,,,0.001443919318622743,0.5879359586797362,0.001946529651334023,0.0025125468319646847,,,,,,,,Control
62,,,0.0016780060345346212,,0.024596121399617456,,,,,,,0.000765942547805015,0.2113019343138684,0.001154767331130318,,,0.011539651835427494,0.0013226763329064243,0.24356886301541364,0.018331782334000155,,0.021983505027243205,0.042696256518126634,,,,,0.0012482066852497523,0.02503405062310065,0.19108347917424323,,,,0.0027179795419845667,,,0.0016137258292065182,,0.003956647174841617,4.8887643512604275e-05,,,,0.1743055867953499,0.004201952578985792,0.015471800989351487,,,,0.0013781762741003343,,,,Control
63,,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.02127012448190958,,0.0018748699328387762,0.051611651053266115,,0.0572034123213636,0.06534864608973298,,,0.010843119624933879,,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.02596816536751396,,,,,,0.002314319175149366,,0.008028761692524538,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
64,,0.0001361885010796678,0.0009880695049429907,,0.01786127373697536,0.0011948825961779277,,,,0.005692139539345487,,0.008552772819249295,0.10814862697587192,0.008687274427252008,,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437926,,0.014458023183983693,0.058957700256419,0.0001628414116955896,,,0.002129083982196756,0.0008834821341716518,0.06189683029417055,0.11056639459330526,,,,0.002133020066042988,,,0.005842273023194666,,0.001096930338175954,0.0011464125351000277,,,0.0014167652655670152,0.26024374255447574,0.01816547678851995,0.02056232693179903,,0.001664176250187386,,7.231148323222659e-05,,,,Control
65,,,0.005903419088426544,,0.0780505635619902,1.8413091019753398e-05,,,,,,,0.36420284670434006,0.004495626992053639,,,0.027746403579343017,,0.019468606286836297,,,,0.058828611758154785,,,,0.00601683158860865,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731885,,0.004928132289358286,0.0005727280673781539,,,0.00017290094809208002,0.3823589638164551,,0.014717725291250584,9.307716339655563e-05,,,,,,0.00016389674424176104,Control
66,,,,,0.12389783616471002,0.0039548541557991755,,,,,,,0.008857023552997827,0.03211328091093951,,,0.02233611962485768,0.009017139105864191,,,,,0.028330761652830716,,,0.011610695044760724,0.006932582082395462,,0.017669383293880302,,,,,,,,0.003407090422308984,,0.0005113163773771892,,,,,,0.7051973508460422,0.026164566765236052,,,,,,,,Control
67,,,0.00035837127143090365,,0.00380446539651444,,,,,,,,0.18206567412400593,0.01494584120443307,,0.0006303916530555952,0.04114765660372201,,0.050297935701056645,0.010371958217026024,,,0.01860846596588748,,,,0.0030747551414465773,,0.01956455829760679,0.01940100428396917,0.01948433942675072,,,,,,,,0.008790701527093873,,,,,0.5569793232341997,,0.05047455795180113,,,,,,,,Control
68,0.0006837559585651755,,,,0.022492256196896546,0.00011034483998537427,,1.5619076128275983e-05,,0.025580113837220454,,0.0015792122007682785,0.00013427910772150937,0.0008554534285220507,,2.2248755923731262e-05,0.00045991998987793975,,0.037750857532226435,,0.00015899994763676634,0.04709825657400172,0.009402346726859663,8.079219954122618e-05,,,,0.010081495619804265,0.06191132095358617,,,,,,,,0.09305519691609769,0.0004989114964715495,0.05040635442447974,6.50607559587899e-05,0.0004787977221768631,,,0.5895066327137166,,0.030752275384763012,0.00015821337545764453,,0.013327791370494148,,,,0.0033334928951182408,Control
69,,,0.004221536268431128,,0.05658081804010503,0.0011226814670155974,,,,0.0003135254652937997,,0.001209236927903322,0.026428302662225886,0.0029011951425667905,,,0.025397784772757,0.025557351563733392,0.05525338740827555,0.24875489228818357,0.0020794473317427443,0.0004369040317914611,0.22288031178589102,,,0.025229964527074926,0.0020584962544129537,0.003946315298053411,0.015093134945677456,0.007976011651338523,,,,0.012315424183130195,,,,,0.019743004350628764,,0.0010181377074103748,,,0.10292248482316654,0.10316807800742132,0.026922557622869606,,0.00019459106671457907,,0.006094329791966384,,,0.00018009461421871316,Control
70,,,,,0.00844254115192481,0.03412444384843718,,,,,,0.05501766357108539,0.17364310536603988,0.031149218096974407,,0.007102039003007825,0.13920243258719076,,0.008505992615360313,,,,0.3223416613464792,,,,0.006806892001290009,,,,0.09730143085621017,,,,,,,,0.0298978770806321,,,,,0.028356942351106057,,0.058107760124262026,,,,,,,,Control
71,,,0.0031493667244195307,,0.028435844155950303,0.00012689419210799863,0.0011879217162960546,,,0.0029116189103814373,,0.010165634723318552,0.01861778917623192,0.003862303658823407,,4.5976156560869054e-05,0.12739584306069607,,0.15736718867654262,0.04986911099073304,0.0024872079007062144,0.015748059652939274,0.04443115336195027,2.155770896520749e-05,,,0.00260919796944772,0.009431650926133477,0.06134884643779804,0.0318953966833005,,0.029256876142890624,0.00013496556181535115,0.006050360034173565,,,0.015964147588775363,0.0007047633954597216,0.018253964523980246,0.0035712235031747043,0.0005242303540307091,,,0.18814260618602033,0.14646675280214455,0.010380905305260223,,7.121195805094608e-05,,0.0016603522672681845,6.303841910679156e-05,0.007505658643180274,0.00014038053136585353,Control
72,,,,,0.009690085233559145,0.007369512495323308,,,,,,0.010303720647920794,0.043481578940352504,0.0014085621024811134,,0.0005278775324124804,0.05777915079257169,,0.10560838774293255,0.00022117091057096978,,0.003266242231802222,0.04294825822631372,0.03277850649760367,0.0002616059740806799,0.03710505829314266,0.07751412783345374,,0.023395016800546724,,,0.06513833235133894,,0.0067055554222531484,,,,,0.005670351145200979,,0.0003098170113422574,,0.022926014497969802,0.4162434315238865,,0.02934763579294048,,,,,,,,Control
73,,,0.012148810061381812,,0.08519682466556598,0.0005339578739506286,,,,,,0.0011358020682495982,0.3257224210555156,0.007627418767269659,,,0.049063848657139565,,0.03797869242220217,,,,0.11034520549057251,,,,0.005644610546632017,0.0014358616336756734,0.012363225300389354,,,,,8.188977656369391e-05,,,0.0068291202886741455,,0.004542193529794382,0.00042253907015021223,,,,0.32300189452556183,,0.01592568426671104,,,,,,,,Control
74,,0.0002789328081857615,0.008242125674615271,,0.12615627702126864,0.0003837964365917188,,,,0.0011137317144047968,,0.06353380652305089,0.14575488926667446,0.029561878871845092,0.00015240773111543799,0.0014575377842315318,0.03047688068029835,0.062257336232783025,0.09637622848185017,0.05253789975925799,,,0.12151739447653055,0.0006681723780316032,,,0.007116507934533105,,0.006500434117648105,0.05828729257218927,,,9.542145847533618e-05,0.0021528147441816237,,,0.004770073164597684,,0.0070820717853743685,0.00016607110642680742,,,0.003238108864442432,0.050196574869520325,0.00947971644163939,0.10878779422912348,,0.0016578228711128255,,,,,,Control
75,,,,,0.00021735754383569295,,,,,,,,0.06086833336190663,0.014150697955325205,,,0.01963115587794251,,0.027844022702634533,0.007045672855441495,,,0.019941151046549508,,,,,,0.04414864569106216,0.03245344633519442,0.03619704905051949,,,,,,0.0025123444146580402,,0.007257516254945561,0.00015319295524951056,,,,0.7032489037630426,,0.024330510191692706,,,,,,,,Control
76,0.0006821473663865961,,0.033612493322601904,0.019469083866671597,0.0014840041977981116,,,0.11984707400372907,0.002090104496947616,,0.0012600016119908946,0.002770906813165393,0.08171490171770149,0.04718601536854323,,0.005929498471143552,0.027656507709672373,0.03167572454489969,0.04781415379738185,,,,0.1504304108807523,,,,0.15071183676222835,,0.000896113808626469,0.042833743418436716,,,0.005331261542211761,,0.002454095765709643,0.0009425697721495359,0.0009191865922916004,0.0037938691992512826,0.04403414896140917,,0.0006053760413662938,,,0.08064755267604455,0.030712772089422656,0.06083227358899841,,0.0016621716124678699,,,,,,Control
77,,,0.005697411100286431,,0.1246174439093342,5.3898262773888265e-05,,,,5.4810075489987876e-05,,0.00033544576700064667,0.3240045436640768,0.00821300107148125,,,0.049376988764846336,,0.025619404509298862,,,,0.08791130858498011,,,,0.007338370051693702,0.0012208159143333715,0.013225134259356815,,,,,0.0007704817451041736,,,0.001624242384945445,,0.00570966991569177,0.0004709006116034449,,,,0.3235749785622699,0.0005815338878235312,0.019599616957609214,,,,,,,,Control
78,0.0004572822025634664,,0.01383922644671914,,0.01835095275198242,0.001285321857759035,0.0007225807360680291,0.037653347506072694,0.00011008237904753644,0.0006662185579956906,0.003454164889753598,0.0038724779301342375,0.05696873198089058,0.07276995666937396,0.0016139177592159315,0.009723466458889845,0.03928223646883909,,0.03650177573885642,,0.0002407501629769622,0.009107335383360785,0.10800050109498943,1.508128592951249e-05,,,0.15118053444114365,,0.014093076412802755,0.03962371200864454,,0.000440990010464431,0.0018641350067909821,,0.004940937501169625,,,,0.03576224231641507,0.00037218852355972066,0.0010332332097401772,,0.00021851352240935984,0.2502139451036789,0.04509689781250901,0.04026802417320978,0.0002561616960436173,,,,,,,Control
79,,,0.0010177146495390444,,0.004507297512389537,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,,0.04168722412366365,,0.1918585466969846,0.09114854178146448,,0.012467029831208771,0.16943776619601975,0.006988198996251397,,,0.02102711940065367,0.0004080196360972333,0.1164490071369942,0.01000449938071348,,,0.0011618409886579675,0.0035534247412348607,,,0.0004360329245457001,,0.002508914772310326,5.460561299012724e-05,,,,0.2707281333700484,,0.016330224704127403,,0.0049802754985122,,0.004985959354139424,,,,Control
80,,,0.01738718296708022,,0.14399049070394726,0.004941699686268313,,,,0.07086398659688645,,0.03371360622940959,0.008019321541585054,0.0042016779210506654,0.0010653432343392796,,0.00026082465991301767,0.07431003692578743,0.024719738991998905,0.027566547393041155,,0.020028059931613745,0.23531404380370094,,,,0.006332146126415493,,0.03587332171881486,0.011737437091056395,,,0.00047646881388294364,0.002284998631489023,,,0.024903298438849825,,0.008932535246251221,,,,,0.2389252103294423,,0.004055004974220918,,9.701804295509323e-05,,,,,,Control
81,,,0.009743745925837217,,0.05294896944578014,0.0010089030271751346,0.0002873316916116371,,,,0.006208735329214644,0.03986109194553343,0.02946081944647921,0.0041944753288863795,,,0.008334746689150676,0.10073407370888682,0.05983520372485619,0.05682713675590362,,,0.18629144146690732,,,,0.01799044915941296,,0.034464605619016424,0.047074069773779995,,,0.00012390925911178849,0.0017390862082206449,,,,,0.07260829294377803,,,,,0.25399675748820233,,0.011922137569469731,,,,,0.004344017492785807,,,Control
82,,,0.001024997334276457,,0.006817353347920499,,,,,,8.349725884485044e-05,0.040013347386845234,0.06692432114851649,0.011954717498742723,,,0.013623343763896132,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874339,0.1541716518994206,0.011372367236568431,,0.02421471233875417,,,,,,,0.006228104162779683,,,,,0.43979213545101853,,0.011946601118782109,,,,,0.008460007197199934,,,Control
83,,,0.006168646295344725,,0.00902927987392716,,0.0008897165151428785,,,,0.002312419216065809,0.03420011840936344,0.2016117996144802,0.0047037574291380465,,,0.03925196314863545,0.007486809620832805,0.1261119398577565,0.011404360979402246,,0.01305486897285742,0.06569137054207988,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.057128813706511475,,0.04894222820739872,3.014767421497205e-05,0.0008311703491759191,,,,,0.009105009185265793,,,,,0.2555689339432561,,0.008161376693028561,,,,,0.012772221665456305,,,Control
84,,,0.003184780155448095,,0.022857243200501604,,,,,,0.00010639347301866689,0.021377134389934143,0.0534709837626,0.008014837241227573,,,0.021114662724943438,0.09817060038456593,0.09000288708502026,0.022651480289576174,,,0.15662565353223748,,,,0.02421938953904253,0.004367503714733275,0.09745063678559493,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344134,,,,,0.2515492903916881,,0.006143964830243018,,,,,0.032167705035974936,,,Control
85,0.0008558685828715784,,0.00687701532086171,,0.004948407460308483,0.0024867405495989673,0.0006515889794518815,0.03222006014851193,0.000769467645399698,,0.0012788641272533847,0.007198630870772744,0.08405356727870587,0.01789595698970016,,0.0028529676388327927,0.018573813590845756,,0.09426711327412551,,,0.007535551109356557,0.03720352728570912,,,,0.15362325479061179,0.00020015493555043635,0.011082439845246803,0.039123451634958645,,0.0019367486524004532,0.0008502243005241691,0.0003015349300212106,0.0052911890690223,0.0007107454002083825,0.0033775602654679653,0.005538777685069235,0.02460690015687848,,0.001853929663341352,8.444714742854637e-05,,0.3898125913736044,0.0034642868346137345,0.03792208784609083,,,,0.0005505346166549964,,,,Control
86,,,0.026508874168585026,,0.0036425324134495545,0.01205643249077382,,8.74494360512302e-05,0.000843412934445901,0.004812458362742158,,,0.5117583142024522,0.03657978301793061,,0.0007762981262957397,0.06702219603655978,,0.0073788359089299455,,,,0.06577156374026086,,,,0.02858237404989612,,0.0024536415262181315,,,,0.002092886262315225,,,,0.03838566655277168,,0.024642092110807076,,0.0006138318246198399,,0.0024636507990191763,0.16004195044272068,,0.0029112233343753517,0.0005745322587799497,,,,,,,Control
87,,,0.001647961219659303,,0.025493776511942966,,,,,,,0.0317086571319771,0.08357862800358068,0.001185648519562319,,,0.03506566126271722,0.010847963210777257,0.13784758489836588,0.0032111962221855334,,,0.23471547339244184,,,,0.021466844152708796,0.00015565979426773732,0.013393068254693852,0.10180067581861911,,0.004779201611478131,,0.000835025092234391,,,,,0.025383953912256403,,,,,0.24372217101546184,,0.018736523657385012,,,,,0.004424326317684529,,,Control
88,0.0016784036452710744,,0.004149253070945047,0.02477230370758515,0.0003767113325994393,,0.0008465250581659505,0.0037033038751489744,0.009325090613517115,,0.0005825813104474199,0.003208294122442859,0.06265053601987168,0.05687603677554764,,0.0058778439247462256,0.005549783457558625,0.18154249668457156,0.0984200861908974,,,0.017379318199602516,0.03168799862015903,,,,0.05230818141631171,,0.024757247545026118,0.0755196629386106,,,,,0.004795438986488785,0.0003882851174237288,0.0011644456607729813,,0.02979573601282498,,0.004689328888453704,,,0.2523771324954596,0.02582131878873889,0.019563281153658484,,0.0001933743871527301,,,,,,Control
89,,,,,0.007160794930159225,,,,,,,,0.0383920985286304,0.002562173437882737,,,0.02391735018938224,,0.03729729526196867,0.005271908200980152,,,0.07906814107229049,,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156453,,,0.009727446091013994,,,,,0.001373236222377156,0.0014105845026211466,,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
90,,,,,0.004950070234096277,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913445,,0.011853382163707396,0.026920831356767157,0.0171038971402312,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782768,,,,,0.5215478127181657,,0.04377992166983519,,,,,,,,Control
91,,,0.024467772215459618,0.005864284173090465,,,,,,,0.02487454337197456,0.3943021185185817,0.017791062117243867,0.01733648926044985,,0.002644316986775675,0.028366807717203932,,,,,,0.1476514344671166,,,,0.2739575321981495,,,,,,0.00047263804288675187,,,,,,0.017158679114188825,,0.0043334118864458955,,,0.003049464306338465,0.0020236053118142467,0.03570584031228008,,,,,,,,Control
92,,,6.311033120219853e-05,,0.03640697721594101,0.00019117512666120526,,,,,,0.0005101076932723156,0.21635368996680968,0.001820159324899771,,6.802801934782439e-05,0.09878662192116862,,0.02326927088306516,,8.083449889372506e-05,0.001626525354165753,0.0016416882259480995,0.0005291637348366158,,,0.004364038421897481,0.0007438003320259112,0.007970445513859477,,,,,0.0003449553330483806,,0.0065164490521361,0.09190862033849265,0.002806463153606857,0.006305910528401494,0.0009164316763046521,2.7559543982778244e-05,,0.004992990245355757,0.3911641848050812,,0.10052481977697464,3.165761743746646e-05,,,3.43213651830138e-05,,,,Control
93,,,0.013452085981829535,,,,,0.001962552616559706,0.005284003878221511,0.00033985489383754104,0.01848520985258299,0.039353258845864436,0.06843116854864872,0.030358043694378976,,0.005802537847145313,0.052913698319291484,,0.002331058674040817,,,,0.12209563154145135,,,,0.4245894079877777,,0.003156941489322909,0.003985637327944553,,,0.0005827125754853976,,0.010017384484238423,0.0006756465317401759,0.0006579349033059692,0.015116249752297669,0.030111747873093887,,0.0001536744231791456,,,0.051485932695395205,0.009060435618543198,0.08959718964382334,,,,,,,,Control
94,,,0.0034883183333998,,0.013631934417921288,0.0012814734792163775,,,,,,,0.10893689228387793,0.007540435588046685,,0.002324192673472722,0.1453245981851851,0.005983503543551217,,,,,0.024210884442573154,0.0008471983164028957,0.0008276109360403209,0.03942145583998626,0.006601123645073844,,0.0014660536581285685,,,,,0.00016358109546042165,,,0.28130830995494194,0.007310504447394118,0.004631621372761258,,,,0.0035553742301365435,,0.3043367165974285,0.03680821695900096,,,,,,,,Control
95,,,0.0002381406078130687,,0.018624470812652304,0.002577201615968527,,,,0.0011749748702174015,,,0.10764318430893348,0.0026314436341748912,,,0.13999885063381495,,0.07347131776849547,,0.00033089647537785417,0.004982905698537381,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.0001377222990146705,0.003783229537501096,,,0.004486863450256137,,0.003681803012750907,,0.00013217711127981924,,,0.5713499305843317,,0.025432751491907556,8.549671271188919e-05,,,0.00036336102902552903,,,,Control
96,,,0.013915817699132228,,0.023294582697937338,,,,,0.052599634532411545,,0.03820534635252234,0.0458278262238176,0.0010883060492590162,0.00023587882107682602,3.294454637631677e-05,0.0020358490367283154,0.07210569767151251,0.06472229812893565,0.0802709879997166,,0.007855467008050655,0.033100594055234064,,,,0.007340953747715827,,0.037644256319724435,0.023806617371710942,,,0.0003222162529595872,0.003454220196390806,,,0.009189462950191357,,0.003480761727483952,,,,,0.47116174863455695,0.0009911248011708843,0.006172093635216914,,,,0.0011453135401672508,,,,Control
97,,,0.003638894767356616,,0.009771991003829163,,,,,,0.00028209766336668817,0.024269169459698373,0.159188103526747,0.006127627627782555,,,0.06089739455877563,0.010234965479149693,0.14002940047849297,0.009840297021806025,,0.02687604490408732,0.1267396495488553,,,,0.018089332096120805,0.0015961114684050108,0.028006602364770858,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,,0.2023395533426149,,0.03155304669087782,,,,,0.003672015963384673,,,Control
98,,,,,8.968050346162399e-06,2.4086027402913905e-05,,,,,,,0.010906403102859296,0.002749125651419738,,0.00023734623665976298,0.13605544314819773,,0.002801879238018218,0.3055400863132977,,,6.0856416459206215e-06,,,,0.002788260229198911,,0.001086277270435125,0.0003282373350243128,0.5273301020557198,,1.026019459527986e-05,,,,,,0.0018578772357443788,,,,,0.005540709464335523,,0.0027221565431537697,6.6962619453575776e-06,,,,,,,Treat
99,,,0.00032981939763394456,,5.9467170456514556e-05,,0.0008539704482113998,,,,2.149903499524603e-05,1.6408065890728603e-05,0.010748651112869859,0.0013602062354667506,,,0.40901833391930825,0.0003117916403442445,0.007823063466102344,0.5452487192764394,,,2.9113010125862968e-05,,,,0.002471715286950858,0.00014346400395069082,0.0017162197924988267,0.0015913835938812704,,0.0005987446816745407,3.917303321617261e-05,2.0993690499253268e-06,,,,,0.0017819245291451698,,,,,0.010149104687002976,,0.00553355769123938,,0.00011633711854783722,,2.3555793566754766e-05,1.1677641430933596e-05,,,Treat
100,,,0.0006545860087089053,,0.0001382905698299925,2.6421395564341214e-05,,,,4.912287423538064e-07,,2.78747701644128e-05,0.010197088955021695,0.0029439428757557225,,0.00020578929719848417,0.1276349096938249,0.001130735707899969,0.0036292901134456204,0.8461909299892192,,,1.0529115684823222e-05,6.6066636661493e-05,,,0.0002828407853065074,,0.0003693966356042312,0.000589947589991656,,,1.1678291540610813e-05,1.8026415061645854e-06,,,9.907958291802996e-05,,0.0006114372492876102,,,,2.3807184745250478e-05,0.0025639920491451512,0.00035295637171714364,0.002156190520373342,,7.992474014252309e-05,,,,,,Treat
101,,,0.004108123352935506,,1.9347965410320635e-05,1.2755588507617895e-05,0.0092400192716802,0.006029293939563957,,,0.00028243364916384595,4.944030430561842e-06,0.004756746513712349,0.002991489169105103,,0.00029551490483675774,0.7647746800184972,,0.05569373659804765,,,0.006263773937999251,6.999333023709699e-05,,,,0.0003951027448381912,,0.010848134230639725,0.0032119556260559803,,0.00020341337237997795,0.0021118200263116754,,,,,,0.001084608154378474,,0.0003651414117047927,,,0.10627082862670503,0.009893279570344892,0.01063433899974317,0.00042368246181919333,,,1.4842504951459678e-05,,,,Treat
102,,,0.00022714505623777805,,4.155722236417213e-05,,0.0005179135064875889,,,,,9.535887949722215e-06,0.004641163604867951,0.0006915441270112209,,,0.2356876562638178,0.00013548114769656427,0.009430676218052469,0.7328434511030536,,0.0010847273506292513,1.598224843594393e-05,,,,0.001421946411136075,8.744377998746762e-05,0.0014529023029924556,0.0014444209987916684,,0.0006696814278577153,3.58103646781539e-05,7.624433942293583e-07,,,,,0.0009166498567929179,,,,,0.007704133859861448,,0.0009343307210750644,,,,,5.084096828783468e-06,,,Treat
103,,,0.000309142562743587,,2.8042507907233477e-05,,,,,,,1.128116602296154e-05,0.0012561757155202294,0.00013249860813891292,,2.7591929160267506e-05,0.051885427623950604,0.0003009884077829521,0.0038750226110893494,0.9330254639171895,,0.0005537169568328342,9.875817875079622e-06,,,,0.00068517588751932,2.8898775003330988e-05,0.0024308991196088626,0.0005984436866794987,,9.542204485668756e-05,1.548378527063614e-05,4.748436055416998e-07,,,,,0.0007063082508291053,,,,,0.0038185312222292814,,0.00019396720475509685,,3.3775002708315574e-06,,,7.789855158046382e-06,,,Treat
104,,,,,4.266160174874369e-06,1.6351806781448092e-06,,,,,,,0.00622970569056482,0.0015953157242730293,,0.000352757163610353,0.1027244876285128,,0.001057222352139471,0.2966105767061682,,,1.599877533359136e-06,,,,8.238710497664311e-05,,0.0007637785402247662,0.00026463046634067367,0.57799061987995,,,2.7008573424358577e-08,,,,,0.0004528745398851944,7.798530275437857e-08,,,1.8379752196403432e-06,0.009222754205756864,,0.0026434458101149893,,,,,,,,Treat
105,,,,,3.087623490666437e-06,6.584265144490396e-06,,,,,,1.496110158802661e-06,0.0032486943868764604,0.00031571260516761426,,,0.14887319845030514,,0.003388277544818356,,,,2.704524209735522e-06,0.00022668386260937663,,,0.0006336102136984693,0.0001560226642822159,0.0020965643807663824,0.0001335109081562414,0.8260939396430645,,,1.9621183728095974e-06,,,,,0.000439190154331561,1.4759014293589439e-06,,,7.241622735056247e-05,0.012298712068602858,,0.002006156347164369,,,,,,,,Treat
106,0.0002462482815565416,,0.0002747800744382474,,0.00017339197715667717,1.6307998967680226e-05,,,,3.937894556387409e-06,,1.1725529000222552e-07,0.006602729477053105,0.0015864784094608171,,,0.6742538461517609,,0.0067672510630792295,,0.00011633975175876738,0.0012590674059864625,5.103597834970239e-06,0.0005220815140101955,,,0.0006064356091575149,0.001494402412782884,0.00567342294670778,0.0020465791580309744,0.21935065493579092,0.0006157896792660237,2.267943340886521e-05,4.173164383920607e-06,,0.0026083501530961657,0.009260338019799958,0.004465575653514966,0.009948017675219611,6.999431587864727e-07,9.736845355915758e-05,,5.089488777614257e-05,0.04689692529637949,0.0045665804719244914,0.00030095703827375984,2.497608489330725e-05,2.9617234768117227e-05,3.4507664959936486e-05,,,3.078948396330117e-05,4.2583746274029615e-05,Treat
