,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
50,,,0.0016305698951463122,,0.00602222189724566,0.00028882291864699256,0.0021326586819925613,0.0038239585719879957,,9.668052691699611e-05,0.0017972219378677315,0.002414169628015579,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.02761163351093302,,,,0.00048259019318231663,0.0007816701845379401,0.028506131495265898,0.017294744804031013,,,,0.00021326586819925614,,,,0.0005567254711753917,0.004884397712814964,,,0.001589846269837788,,,0.6209540418147341,0.024182013684762985,0.05180898202717128,,,,0.004252521411893168,,,,Control
51,,,,,0.0021165491161896192,,,,,,,,0.0631249664722927,0.009247141838014934,,0.015672351631388175,,0.035355217551784786,0.005056478673976174,,,0.008096891270946309,,,,,,0.008533452044769796,0.012039749649110022,0.006687726737375767,,,,,,,,0.006509279268387394,,,,,,0.81055484252186,,0.017005353223904233,,,,,,,,Control
52,,,,,0.0006965853689818312,,,,,0.001580342986130817,,0.002855879773693923,0.008691986622995815,0.001962302627465504,,0.017965429646480926,,0.15749222052818648,,,0.006354738303538077,0.025915140030492643,7.875663118810691e-05,,,,,0.015578883283073375,,0.061809526786873736,,,0.012101266999809223,,,0.0026371447534857327,,0.008082173827307752,,0.005980995002861692,0.00041863257646807976,,,0.6682119399060852,,0.0008839580157016275,0.0007020963291794722,,,,,,,Control
53,,,0.0010177146495390442,,0.004507297512389536,,,,,,,0.004783471997419528,0.023211749909946407,0.0002644007840878837,,0.04168722412366363,,0.19185854669698454,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,,0.02102711940065366,0.0004080196360972332,0.11644900713699417,0.010004499380713476,,,0.0011618409886579673,0.0035534247412348594,,,0.00043603292454569997,,0.0025089147723103256,,5.460561299012723e-05,,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139423,,,,Control
54,,,0.001618455648260102,,0.03704343439189347,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058085,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.01631194761465684,0.056474537646767325,,,,0.03011207883969398,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.00030133682590591986,,,,,0.009266082040091895,,,,,,0.2768535891487909,,0.03301337130184102,,,,,0.006831856586796012,,,Control
55,,,0.006404331756487046,,0.030225259340301125,0.00023862528413000342,,,,,,,0.013764384615159391,0.028272826289576905,,0.09123476628873756,0.007189135668965731,,,,,0.11726407571985295,,,0.4704004610494242,0.01953396823599797,,0.013597249319015164,,,,,,,,,,0.013289939967929546,,,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Control
56,,,,,0.007582150138686418,0.009062945776875622,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266094,0.010401102909593334,,,0.0547105987879664,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538613,0.03217896418198735,,0.00024237441729444936,,,,,,0.043888242882384014,,,,,,0.2641255275378625,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
57,0.0006837559585651755,,,,0.022492256196896543,0.00011034483998537424,,1.5619076128275983e-05,,0.025580113837220454,,0.0015792122007682785,0.00013427910772150937,0.0008554534285220507,2.224875592373126e-05,0.00045991998987793964,,0.03775085753222642,,0.00015899994763676634,0.047098256574001705,0.009402346726859663,8.079219954122615e-05,,,,0.010081495619804265,0.06191132095358617,,,,,,,,0.09305519691609769,0.0004989114964715495,0.05040635442447973,,6.50607559587899e-05,0.0004787977221768631,,,0.5895066327137166,,0.030752275384763012,0.00015821337545764453,,0.013327791370494146,,,,0.0033334928951182395,Control
58,0.0017210377142199392,,0.004254650566959415,,0.00038628038767931494,,0.0008680281142385913,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.05832077677016032,0.00602715032303984,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.017820779973409875,0.03249292318155987,,,,0.05363689076425439,,0.02538612022520209,0.07743798010015353,,,,,0.004917250612056968,0.0003981481646797943,0.001194024395738481,,0.030552594154269124,,,0.004808445152123369,,,0.25878790507584826,0.0264772205372196,0.020060218990942784,,0.00019828639802570605,,,,,,Control
59,,,0.01795706631645474,,0.15171480297747264,,,,,,,0.06224190591137853,0.1955993194611989,0.06123129194766371,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327427,,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
60,,,0.0005121489315440979,,0.0825330713497142,0.0005251985907171149,,,,,,0.0016194627033714094,0.011297792620036287,0.0014570446376641671,6.334103798595175e-05,0.05951638364632774,,0.0008668988970628833,,,,0.007283215548448066,0.0008574629896608555,,,0.0007379080352372923,,0.009568612397617896,,,,,,,,0.00166082008475051,4.537266112464373e-05,0.0028082866540332587,,0.0005113458755949892,,,0.011350794312677465,0.015343789255633386,0.7345512613700175,0.056889788400780336,,,,,,,,Control
61,,,,,0.007649835265996964,0.0008626328369779388,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.0024319462837946964,5.864611260053621e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
62,,,0.0072104381787492676,,0.1635199544438459,0.0015872515310065669,,,,0.0008224409196144855,,,0.5114961885913551,0.00807176948118517,,0.05152532413773926,,0.004269176661377508,,,,0.08319468979025693,,,,0.007362372627699243,0.0004555010899886181,0.002864085265451548,,,,0.00011203654325754108,0.0008188138372788098,,,,,0.003567638486285549,,0.00023586110410602854,,,0.0031918324553946963,0.14727062558001838,,0.002423999275389552,,,,,,,,Control
63,,,0.0039447056964278925,,0.026727564557411047,,0.0004013439596287046,,,,,0.026711337155489404,0.08340202416683917,0.0062518908282414255,,0.04644416796994064,0.005606515684300753,0.16946989005573443,0.018977584789983827,,0.019492623922311877,0.10930033747828033,,,,0.025552473267939312,0.0015713706459529221,0.026108752740182855,0.09871738408492904,,0.012034220593234534,0.0006435146774783195,0.0013681663645648118,,,,,0.0164722599799297,,,,,,0.27937487913427944,,0.016789986308000427,,,,,0.004637005938919025,,,Control
64,,,0.012290544195245568,,0.18681664231518047,0.0018849542811353774,,,,0.0014018015811053742,,,0.2971605257862425,0.021136746933076555,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.018207672287837144,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.020973603126185302,,0.017330401205102642,,0.0011918246940024325,,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
65,0.00013965516692851553,,0.000682917057446983,,,,,,,0.008009821718605481,,,6.670097524944025e-05,0.0005243925356781652,,0.008378980899056742,,0.010386043961866792,,0.0003973535071603168,0.0075654045298958065,0.0006953137847548556,0.0001057561515468099,,,0.0004885188203713116,0.003215469711449168,0.05866153303195756,0.0005164937359775736,,0.025748880262863278,,0.0033563316394430516,,,0.046813662597724334,0.0007662932765087831,0.009949964395063295,0.008362305655244382,,,,0.002016936562435788,0.14614754146019626,0.6211100468453675,4.037164291413489e-05,,,0.03506902508735579,0.0005914226275817967,,,0.0001928623593561118,Control
66,,,0.00015841492887861067,,0.00029518683142086473,,,,,0.0003981916049105621,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,2.144262794435337e-05,0.047010957784074735,,0.08778020705161863,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.3446611864386403e-05,,,0.0007447806238802741,,0.025994276621924387,0.009965511436736232,,0.01846450744079229,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,,6.9538242025146e-05,0.0004995931912642333,,,0.7357837380712858,5.330597227287848e-05,0.014321471084516018,,,,,,,0.00017995775601896573,Control
67,,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580747,0.02433479049693927,0.0005660232383565405,0.03501757531832198,0.2936435752207653,0.040481830923840584,0.05008123971283791,,,0.04533905493436289,0.009501636233429929,,,0.013081989518264043,,0.004363828730109329,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395158,,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874046,0.007834754452752116,,,,,,,,Control
68,,,,,0.004060099187939832,,,,,,,,0.1720956935946483,0.011644086585066072,7.62270590330174e-05,0.0561229788486044,,0.05398942783122524,0.0347520775402617,,,0.008040038968563196,,,,8.44950733725775e-05,,0.021873636911965214,0.03236483964387848,0.0047253718539449225,,,,,,,,0.004164860979388648,,,,,0.0002445113996760148,0.5597102887775418,,0.03605136574489062,,,,,,,,Control
69,,2.2902426695759948e-05,0.02031369626693686,,0.13145884893051607,0.0054637411913431855,,,,0.005072239331223213,,0.08166130314159717,0.11305588483795614,0.03784485572065348,0.001550235014547902,0.01791293858552236,0.19373616469264668,0.012465077850425764,0.04476733025007612,0.0008252435732495767,0.0005341018753954584,0.15075414342169383,0.012300763741915145,,,0.015984705500179813,,0.00343320339807194,0.010360323231022504,,,0.0010370910201853562,0.0009084269154936104,,,0.0006283043097289617,,0.010865040860846043,,,0.00035682412913252417,,0.015714089562100197,0.015620859400598118,0.0028730662168572445,0.09183160104923362,,0.0006469935541552186,,,,,,Control
70,6.119547923016739e-05,,0.009860515611586315,,0.002023907323740172,,0.0007760847632387126,0.006362590714417546,0.00012956485122976824,0.0011193446627216054,0.0031478171909514172,0.022211241576925982,0.08125890079006297,0.015207239631714085,0.002059994178277322,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446053,0.034871423189456206,,,,0.17768319350401834,,0.012610181753834174,0.030945347328366245,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.0026512968550306266,0.005524658299878717,0.002055755059822657,0.019603314164546925,,,0.0026171665167033227,,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
71,,,,,0.03342233054357021,0.004471202004635085,,,,,,0.0033720354934507505,0.05645668947100731,0.0006722570229238687,,0.07189256119175355,,0.16726036629168547,0.008967846572504495,,0.0022858888855177826,0.08799137294043648,0.002655224122703391,,0.011105619127456253,0.08325356154078252,,0.020492372128424502,,,0.06794932223639415,4.7779461472911795e-05,0.006537663713338521,,,,,0.002846580865902402,,,0.0003975251194546262,,0.02689505886310205,0.31879173386648846,,0.022100031558334298,0.0001349769786609758,,,,,,,Control
72,,,0.0014458438368119034,,,0.000141530774355146,,,,0.0015867719251158566,,0.0024669949028831703,0.013623015053490397,0.0009689182749678768,1.8582819911782842e-05,0.05732940569530283,,0.05537479438360888,,0.00010938751829152165,0.007427402447226801,0.0037438857500106475,,,0.057498660028012856,0.00031550614779951293,0.007261161544772745,0.019654797501504714,0.0034964831259959397,,,,0.0019167425381440002,,0.0006678765923969948,0.025291418795286843,0.021501327114684735,0.002471515048267118,,0.002678035468475904,6.649636098162291e-05,,0.0001850246177162377,0.16105880689054977,0.5030982080938327,0.04400401710342657,0.00012475601259694208,,0.00020059400737205578,0.0018373888747369284,,0.0023742816986746535,6.03690527944945e-05,Control
73,,,6.25121662923964e-05,,0.009390872621677976,,,,,,,,0.08091492525631996,0.001197564534028493,,0.02509055735165151,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531896,0.000718237698749556,0.008805686499980935,,,,,0.007088458227223196,,,,,0.0004203265884411694,,0.0006053545734221949,,,,0.7801929749570041,,0.003898330935194049,,,,,,,,Control
74,0.00011190622842267111,,,,,0.0005823958710530014,,,,0.003173866118450375,,3.555616438632125e-05,0.005177400582496597,0.013039241213321374,,0.14263662556891119,,,,0.00020145135629643765,,0.029532063753310724,0.0012710573325523736,,,0.004753546928848892,,0.0070322639455960454,,0.01038884644420729,,,,0.0002380147774642411,,0.16292680617508842,0.00013608039117824364,0.012775037759538593,,,0.0003575761574261768,,0.0025702171293081003,0.5191643193386755,,0.08295273296464378,0.00018362291126420294,,,,,,0.0007593708875594217,Control
75,,,0.017218302592996396,,0.05455093460811785,0.0005745921528423365,,,,,,0.031650142165219754,0.05171422051734713,0.002560951046808048,,0.030015437787733718,0.004780853848058064,0.14459436471320436,0.030646459420819342,,0.02297143226670632,0.11701909005197693,,,,0.0054921948143367115,0.004242920262673052,0.0907220254970634,0.12835132417747852,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,,0.0005827270596657316,,,0.22275846246553996,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,,Control
76,,,0.04984755634524276,,0.014956977149355304,0.0038298329742001984,,0.026818546794848,0.003586933588035072,,,0.09458665734751211,0.033992004877215126,0.0455619929858839,0.0018640354577876153,0.08650347714306551,,0.012681495699760405,,,,0.0670378782927824,,,,0.2805943026951809,,0.0035632061532602055,0.021289645398600964,,,0.005388991349815922,,0.007934679190252198,,0.056872615686841224,0.0010440071300941497,0.04205493494336251,,,0.0021079575782102784,,,0.10070946052711112,0.0026547113122897576,0.03451809937929236,,,,,,,,Control
77,,,0.006749211057515101,,0.037849095413435986,3.9880776824629475e-05,,,,,0.050116198544005744,0.1167479220538356,0.10856931070451939,0.0034890592887772136,,0.019129445371322086,0.10041654047079866,0.07611826156031301,0.030730987170293055,,,0.14970958757274297,,,,0.016438205092388605,,0.02213057556405102,0.03675298447081211,,0.0005294376596820708,0.00019401184031777658,0.0007089011553929036,,,,,0.025645882915126088,,,,,,0.16631301302626222,,0.018150636815633923,,,,,0.013470851475949912,,,Control
78,,0.00012882208511057726,0.00035672230255938506,,8.451385201521947e-05,0.0007093419909432741,0.003975330570701324,,,9.005238115213919e-05,,0.005920482516658408,0.003114191855264695,0.0007779582130284463,,0.045866918785983125,,0.16487278152420526,,,0.029139227442878533,0.027087202397649782,0.0021664879807250983,,,,0.00012636051660527958,0.07102784126288311,0.021992576114518728,,0.0020814613019379423,,0.0100222761693194,,,0.006635773298156151,,0.0003240039545098037,,2.4820815761751345e-05,,,0.0009180624871216377,0.5927436447685874,,0.00949119276430143,,,,,,,0.00032195264742205566,Control
79,,,0.02746053749040488,,0.17298788155939177,0.034442114847539576,,,0.0008732585866174527,,0.0018005152787078022,0.0004862891766973167,0.30190861356546733,0.03339134642081368,0.0008233435136944913,0.07848047902137875,,0.002933148508059907,0.024053246827483714,,,0.2341261902039883,,,,0.019845375557333945,,1.5005144621012919e-05,,,,0.0072337046170932095,,,,0.0002994904375377681,,0.025176489081970968,,,0.000181899100099626,,,0.01637183769129008,,0.015351998236129937,0.001757235133678486,,,,,,,Control
80,0.005335003130870383,,0.005265178331821145,4.896936858650787e-05,,0.001240182485016549,,,,0.0024657457222087334,0.0005008370286123216,0.05211864081888234,0.00021284806972256653,0.0015435063192465468,,8.505744188721198e-05,,0.00025353660562534345,,,,0.00010284589728189334,0.007816185960921627,7.912795675565155e-05,,,0.0001363781580258904,0.020057505782525912,,,,,,,,0.07703116813412905,0.006629880004600464,0.012834063869755793,,,,,0.0014447497220553844,0.15661099254980637,0.6415508670594099,0.003027411089670684,0.0001057084073454053,,0.003327872413837169,,,0.00017573767139917958,,Control
81,,,,,0.0018515476006391429,,,,,,,,0.12711772266893462,0.02375914498608319,0.0016232249626307927,0.0895997226302768,,0.030360467888253185,0.018895409708262464,,,0.04346385173444669,,,,0.006433302407092416,,0.01671577415468275,0.01753564168728416,0.05527703146745014,,,0.003446081226483171,,,,,0.008342132009947942,,5.818804443069945e-05,,,0.013714156970001548,0.5149178843874028,,0.026888715465697648,,,,,,,,Control
82,,,0.01629500068315201,,0.038125618617613224,0.0010074145460272365,,,,0.008566309028766437,,0.10136348797600311,0.08128611970700601,0.016781655230389107,0.0003672333177929289,0.016443625357351086,0.28407859481367687,0.07295740156092415,0.11342722240822037,,,0.05536263899014489,0.0008169663670184639,,,0.006630016343499263,,0.005585054511358576,0.04418981821898622,,,0.0006493594537287064,0.0003259313030681349,,,0.009227245562380125,,0.0038938621659986386,,,,,0.0006631267919703044,0.10133532751141805,0.0038551676016983904,0.016381359441212946,,,,0.0003844424905949265,,,,Control
83,,,0.0016479612196593032,,0.025493776511942977,,,,,,,0.03170865713197711,0.0835786280035807,0.001185648519562319,,0.035065661262717235,0.010847963210777257,0.1378475848983659,0.0032111962221855342,,,0.23471547339244186,,,,0.021466844152708796,0.00015565979426773735,0.013393068254693856,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343912,,,,,0.025383953912256414,,,,,,0.24372217101546187,,0.018736523657385012,,,,,0.00442432631768453,,,Control
84,0.0005833852927834386,,,5.662748302856001e-05,0.059634443116572976,0.0016803900044752012,,,,0.04428870075980639,,,0.004244718723347654,0.03475399738087707,0.00028700763880302544,,,0.003322587012303442,,,0.00031633986022789104,0.005705728155082713,0.00018505779975340564,,,,0.009717113130915203,0.0957110385093365,,,,,,,,0.034043403947261484,,0.05120723479241445,,,0.0030747908500579624,,0.001091606768165659,0.6305276724047147,,0.0003092105008537918,0.0003737821271849195,,0.014425342061570375,4.410018012835699e-05,,0.0002429074586746684,0.00417281404166031,Control
85,,0.0003295955601411279,0.0003026187618193458,,0.2813832353339494,0.0017760088153215164,,,,,,0.0009928114446891333,0.09550667702952818,0.08949008956188266,0.001727929198957695,0.07942458924289289,0.0007705791907721948,0.08624493301214989,0.02911231648570638,,0.0006467904952472429,0.04924788577501459,0.002530924058681063,,,0.016139739815306836,0.0006175293712611165,0.003197947152669643,0.01271161965760134,,,0.0007079234011216039,0.002792751290779972,,,0.002164670510497836,,0.08031243048443476,,0.00035200370713422095,,,0.014158141690194316,0.06739130553018927,0.06788820075089047,0.01207875267116534,,,,,,,,Control
86,,0.00022697621293525048,0.005997976172899316,,0.05201070421091183,0.002264254540424538,,,,0.0034151287960262327,0.00048720978978168553,0.017303997090298402,0.298395872358661,0.004716084849915023,0.0007888561987595639,0.018786491748466718,0.0603542777760949,0.14396519712190353,0.034634790719034796,,0.007985474369693516,0.05635131977717989,0.0009001730442075099,,,0.0021342966247588574,0.0014095191048727545,0.013621644316094087,0.05684371941037448,,,6.301952715654411e-05,0.0033568754515958133,,,,,0.004554564213085226,,0.00045628255964771773,0.00016490992232393137,,0.0018438772239802966,0.18116260542001827,0.0038026724092460546,0.020238800582702905,,0.0010841476974359418,,0.0006782807595134596,,,,Control
87,,,0.02258879835064231,,0.240848257438036,0.001321802344848561,,,,0.0031814964420201815,,7.199804165326703e-05,0.21926824866959366,0.01690830605152221,0.00027839242772596595,0.055948197357968035,,0.03181935579011826,,9.773351186124335e-05,,0.11585659338151111,,,,0.014113148037267003,0.0018560176014276242,0.017577632526693154,,,,0.0022478707728085974,0.00014910232739541828,,,0.013684223533800733,,0.01120606115258346,,0.0003864405526467553,,,,0.2277844425610347,,0.0021799577264264374,0.0006259234004154237,,,,,,,Control
88,,,0.010592622713414714,,0.07699120347593531,,,,,,,0.003158001449497449,0.3373037121856304,0.0065225343357237404,0.00011801796384505384,0.0614985892463379,,0.008294743535019841,,,,0.12874881867183033,0.0011429161810081125,,,0.005125409910793325,,0.007187048978169638,,,,5.686505697378461e-05,0.0008718628124885468,,,0.0008536904962563498,,0.012036607212224784,,,,,0.002931970504901472,0.3253794058040541,,0.011185979465895208,,,,,,,,Control
89,0.0006956918493468906,,0.034279891403272617,,0.0015134700735905436,,,0.12222671619201939,0.0021316048913478753,,0.0012850197696566714,0.002825924983673454,0.08333740463782612,0.04812292462395655,0.006047232548797355,0.028205645793132506,0.0323046668123543,0.04876353515290924,,,,0.15341730526352668,,,,0.15370431904029347,,0.0009139067355063584,0.04368423546230374,,,0.005437117233626155,,0.0025028234452690594,0.0009612851126270553,0.0009374376444104016,0.0038691989582666153,0.04490847584393921,,,0.0006173961793612404,,,0.08224886268152962,0.03132259430486582,0.06204013824356222,,0.0016951751190289392,,,,,,Control
90,,,0.01697745492212249,,0.22214478701518467,0.0010708450289472155,,,,0.002381064967710263,,0.007527270373098118,0.44628757825854803,0.018765409950081354,0.00010340103141260424,0.03779738958565919,,0.0030407412240530895,,,,0.10685111489447717,,,,0.018459671669761264,,0.0007741378495061408,,,,0.0001296825497009894,,,,0.0011268581490058588,,0.013152124125074053,,,,,0.0018452872975841096,0.08879804571035903,,0.012724922611583315,4.221278613115148e-05,,,,,,,Control
91,0.017313366020161754,,4.2361532449859536e-05,0.0020031130408676243,3.7872865140766554e-05,9.991300163472848e-05,0.03970223739518012,0.0005169425900638234,,,1.9141547580728087e-05,0.0002960665816059394,0.007191616708078767,0.06779132201563384,0.0006893742219925112,0.002440646212789271,,0.06278019495648277,,,0.7607550243456589,9.305852011017459e-05,,,,0.0001602312070888702,,1.569023153710688e-06,0.020341251637814035,,,7.357507979234654e-07,,9.474176847781963e-05,,2.3417412605923066e-06,,0.0036409034864860646,,,0.0001156883915404578,,,0.00029313638591876157,0.008159689009258179,1.6682561427095688e-05,,0.00540077748134486,,,,,,Treat
92,,,1.8612220875478153e-05,,0.004264171023013602,,0.009568571739127186,,,,3.0300885206036265e-06,0.00027252571312825444,0.0034686053835212695,0.008045551271663988,,0.0006690816002719719,0.00034982692948143043,0.04413657240828244,2.1151206129150435e-05,,0.38011352167178974,1.854083278726824e-05,,,,5.180229589837378e-06,0.12821123908366125,5.127206597750631e-06,0.006263490198159094,,0.0002923494265333819,1.102916999769454e-07,6.551835616690305e-08,,,,,0.0015122234065181577,,,,,,0.00021444132999893695,,7.724703991222362e-07,,0.0011321161695771634,,,0.41141312258031687,,,Treat
93,,,,,0.002715876813449,0.0010333352493087876,,,,,,,0.26596020727971953,0.1699988876385729,0.003365982366810188,0.029690153422338317,,0.14795188291285014,0.0002835817402489224,,,2.3223953021625793e-05,,,,4.001596802385952e-05,,4.634382267787464e-06,0.013782196814092392,0.34428696758836924,,4.77328549281224e-07,,,,,,0.01891886948752413,,,,,,0.001881775538301908,,6.193151655216411e-05,,,,,,,,Treat
94,,,,,0.005103896692646201,,,,,,,,0.19205403642926705,0.1349191268464997,,0.04657184062745997,,0.3420207275288871,0.0004933404323624372,,,2.6136740012106648e-05,,,,1.962690749863145e-05,,1.4659937812223576e-05,0.027757412648140942,0.2389389193022157,,1.4232182491254219e-06,5.956873667838375e-07,,,,,0.006664379668240184,,,,,,0.005321992469494202,,9.188486384770617e-05,,,,,,,,Treat
95,,,5.183979843073449e-05,,0.016536103236788113,,,,,,1.7519294935867585e-05,0.0010908949840801973,0.010146235796995692,0.021501874248208718,,0.0016116765451021807,0.011702944182566316,0.04333603456883317,0.0001729355684892076,,,7.456564796074265e-05,,,,1.6109447454019892e-05,0.02714317190402157,6.761650912058177e-06,0.010470927929208269,,0.00029006090637458533,6.78874593515361e-07,,,,,,0.0070645375029673345,,,,,,0.000424463093634032,,4.2041706898806206e-06,,0.001860209089704105,,,0.8464762515580497,,,Treat
96,,,0.00027114988468041886,,0.041099051581494746,0.0002498103206818554,,,,0.0013226025188113933,,0.006785143973312997,0.22578786585046592,0.047250723924505605,0.0006525288901683439,0.004681590632142548,0.13356662050189363,0.4924077949967279,0.0010390171776129878,,,0.0001170902831790119,,,,4.0848129146598505e-05,,3.573107160988137e-05,0.03898333002468161,,,,4.252578396075953e-06,,,0.00018260174026138462,,0.0017481092886423443,,,,,,0.0026639462625825112,,5.6779273543810703e-05,,,,0.0010534110954585057,,,,Treat
97,,,,,0.014219378802767003,,,,,,,,0.10249667647293223,0.4185757209690558,0.0037954299298452346,0.05089974768030808,,0.32219744168978703,0.0006601347832653023,,,1.5158405836466868e-05,0.00010797632301663826,,,,,4.0988897607669204e-05,0.042485987446678,,,,,,,,,0.01823023011081809,,,,,5.081822728847025e-05,0.0260940968802432,,0.00013021338055085847,,,,,,,,Treat
98,,,9.769946204496022e-05,,0.16312364962396014,,,,,,,,0.3321884310822487,0.10528883515070993,,0.11664555591363646,,0.17350973771003214,,,,0.0003342727607653235,,,,3.220445456806715e-05,,2.544169561333917e-05,,,,,,,,,,0.010339193675934208,,0.0853341944485405,,,,0.013073830374317237,,6.953647628893263e-06,,,,,,,,Treat
99,,,0.00012040289346249125,,0.08244265508046347,0.0001286865958050745,,,,,,6.115529870185278e-05,0.3151927471060634,0.09773373778008888,,0.06536665343727135,,0.15321012993083022,,,,0.00017914304190677052,,,,2.3007623736706814e-05,0.24513433339818222,1.4350256765779418e-05,,,,,1.104416136055777e-07,,,0.00012261012510583785,,0.004395357408630053,,0.032750241695448316,,,,0.0030933085630553306,,3.136932286881479e-05,,,,,,,,Treat
100,,,1.8627831990412792e-06,,0.000362143469214607,,0.039529452879270566,0.00045615738902819286,,5.104636483951994e-07,2.1079266988841547e-07,1.0587540842225318e-05,0.003227973535764145,0.0065991671249132,3.550473900779782e-05,0.003158217773283311,,0.06124678172276495,,,0.8653495354903525,4.587194639143937e-06,,,,5.534799326886319e-06,0.00935407303771476,4.957154927751736e-06,0.006132972011681903,,0.0022590054016643772,1.03608873999649e-07,2.1140348298235152e-07,,3.3386869762903466e-05,2.960639976607912e-06,,0.00044303633703970957,,0.0003636451529276535,2.8725123091670503e-05,,,0.0007207186658668611,0.0005128476225194699,3.9937414303758795e-06,,,,0.00015113553111409858,,,,Treat
101,,,1.3377499570361647e-06,,,0.0002694167436160341,,,,,,,0.09120555730865297,0.019705450008320448,,0.0033212774229003476,,0.01690656243163104,9.748125630136575e-05,,,3.6871549656238574e-05,,,,4.6856886274128694e-07,,2.6685619688133086e-06,0.000742621907981756,0.8661579228637467,,,,,,,,0.0009121858576317896,,,,,,0.0006395073803263857,,6.703884464694354e-07,,,,,,,,Treat
102,,,1.7426214777152486e-05,,0.01385342427972158,,,,,,,,0.13118158047230422,0.10352725562756991,,0.0687841672401812,,0.11510183586350706,,,,0.0001021162781011572,1.722879769321874e-05,,,1.1704180389231957e-05,0.41614006990573793,1.660743020173201e-05,,,,,5.702325997769285e-06,,,4.785047736078204e-06,,0.006144494674086329,,0.14019778872385688,,,0.0001456057973486477,0.004721393626000554,,2.6813514789485598e-05,,,,,,,,Treat
103,,,0.00016647832512913581,,0.09921449665720183,,,,,,4.26258454090165e-05,0.0025911188046219918,0.016910903832079452,0.05552613714478724,,0.002936579450369675,0.04106861695798014,0.09930699634649541,0.00024972058102300346,,,0.00019599808675196186,,,,4.790055626187817e-05,,1.6919582988071516e-05,0.016338770510104236,,,9.8486482217251e-07,1.159159977362053e-06,,,,,0.022582819651273518,,,,,,0.0002819032717721204,,4.147948158089787e-06,,,,,0.6425157224227936,,,Treat
