,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.007681622158477996,,0.03370081256634867,0.00041392265126347343,,,,0.03109366458858254,,0.0420540393904189,0.1595829734517458,0.0033086621628786693,0.000556672630792185,0.009731574611754047,0.17307572243254754,0.1218467810611668,0.035746163555083144,,0.01031020877785834,0.0839826888720796,0.0001390897236433602,,,0.004291388578725779,0.00023415179792291992,0.02630604989054267,0.04887236405365183,,,,0.003018769896758823,,,0.002110712700972886,,0.002661319764869346,,,,,0.000694402830820986,0.19048389942327967,0.0002771336598909057,0.007537826391553469,,3.806666120765647e-05,,0.0002493157151622336,,,,Control
55,,,0.005502066094307159,,0.024741765125222134,,0.00013974575295432057,,,,0.0029233827248617322,0.05898675409166439,0.13826217184995587,0.010333496113724949,4.326684354124965e-05,0.028002772768996983,0.026213145389820412,0.16153296682284082,0.03209497543786404,,0.0112978750955946,0.0863603121241385,,,,0.03744447977105893,,0.03216243890480751,0.08479798946565141,,0.003445865745445164,0.0007133902781043008,0.0010754168765501602,,,,,0.028788957973438455,,,,,,0.18873366253728044,,0.023220248636709944,,,,,0.013182853575466343,,,Control
56,,,0.0010711612628147805,,0.0007024651807164397,,,,0.002031401673193752,,,0.000569400419445895,0.025071836853342497,0.014131538039410517,0.0007854041847156298,0.03363297397124432,,0.0556637475626602,,,0.010182272552866571,0.03565048537435083,,,,0.033329300457815236,,0.005932051214432353,0.01324346664100657,,0.006442468313072999,,0.0008938086838747654,,0.0035900308927659065,0.00051826812086387,,0.00835399091616598,,,,0.0006716650166099446,,0.6437818092217704,0.08087197076359846,0.02287848268326198,,,,,,,,Control
57,,,0.015157875698059353,,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344742,0.10218030640580746,0.024334790496939263,0.0005660232383565404,0.03501757531832197,0.29364357522076523,0.04048183092384057,0.0500812397128379,,,0.04533905493436288,0.009501636233429924,,,0.01308198951826404,,0.004363828730109327,0.01688141376093682,,,0.001963329032492,,,,,,0.008645856580395156,,,,,0.0033068922960837878,0.013612939820020795,0.001406370799287404,0.007834754452752113,,,,,,,,Control
58,,,0.010484517213804233,,0.0018286972872169139,0.0005365582566016107,0.0010522671540968837,0.015922447055919338,,,0.0018150409570022623,0.002035210189165193,0.012561843108364232,0.0039744090796457,8.131250051471856e-05,0.02214733595750317,,0.14707867641179614,,,0.01654167302137758,0.07034511214401154,,,,0.00104340617647669,,0.028648270373654923,0.03225990060485034,,0.000537183737374801,0.005576995067354377,,,,,,0.0028642849540287275,,,,0.0009642828586681368,,0.5663321838734169,0.026126644636538857,0.028083669729055283,0.0011188808564416338,,,3.919679511991562e-05,,,,Control
59,,,,,,,,,,,,,0.010901761098184807,0.001666878807370769,,0.01056563937917823,,0.004020246997847727,0.017901784944658116,,0.0022464203707930454,0.009106978479435306,0.0030123979982588974,,,,,0.010774476675723167,0.009369599380280738,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,,4.593801135071483e-05,,0.0004540120762257164,0.8894590019765732,,0.006239827182233614,,,,,,,,Control
60,,,0.0015721677387139914,,0.003130342416513243,,0.0012914648325446194,0.00394299205941138,,0.00017749093055012405,0.00034140964412279333,0.0016447633178957256,0.027902373885960337,0.0043078637530378355,0.00030690044126538933,0.01982837773815532,,0.12699176229556058,,,0.01831502293967696,0.023634174674011653,,,,0.011358051812411759,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.006521397652174799,0.0006896580022264748,0.0013111392866127125,,0.00028859372999347373,0.0013793160044529495,,0.003829574618312961,,,3.9243697151865e-05,0.0002482979229983952,,0.6294878402930926,0.003999911201929232,0.01695948461768064,,,,0.001306404792318251,,,,Control
61,,,0.023085735599722917,,0.05416949097934151,,0.00045942841281269305,,,,0.007212478773767078,0.06221924679763216,0.04406309855291924,0.007718583213235503,,0.00617352411849432,0.005882315279624508,0.13449304671774592,0.021199693673085235,,0.011823285389205775,0.14038847672167415,,,,0.015622837877636934,0.009231733254355843,0.05430022516019582,0.07956765194389127,,0.0012403224693848633,0.0010789184214580845,0.0005971846507745121,,,,,0.019210386200749042,,,,,,0.27525741002576265,,0.004820848735389473,,0.0013222120471237863,,,0.018861864984016555,,,Control
62,,,6.25121662923964e-05,,0.009390872621677976,,,,,,,,0.08091492525631998,0.0011975645340284928,,0.02509055735165151,,0.009307288938657808,,,,0.07216522878650139,,,,0.00014168086485531896,0.000718237698749556,0.008805686499980937,,,,,0.007088458227223197,,,,,0.0004203265884411694,,,0.000605354573422195,,,0.7801929749570041,,0.003898330935194049,,,,,,,,Control
63,,,0.0004999386093013819,,0.0024997931944655037,,,,,,,,0.2094244036138992,0.021270124481909573,0.0018748699328387756,0.051611651053266094,,0.057203412321363584,0.06534864608973297,,,0.010843119624933879,,,,0.008186795171185911,,0.04257890607583644,0.02251616538273646,0.02596816536751396,,,,,,0.002314319175149365,,0.008028761692524537,,,,,,0.42553568642312156,,0.044295241790220874,,,,,,,,Control
64,0.00013965516692851553,,0.0006829170574469829,,,,,,,0.008009821718605481,,,6.670097524944025e-05,0.0005243925356781652,,0.008378980899056742,,0.010386043961866792,,0.0003973535071603168,0.0075654045298958065,0.0006953137847548557,0.0001057561515468099,,,0.0004885188203713116,0.003215469711449168,0.05866153303195756,0.0005164937359775736,,0.025748880262863278,,0.003356331639443051,,,0.046813662597724334,0.0007662932765087831,0.009949964395063295,,0.00836230565524438,,,0.002016936562435788,0.14614754146019626,0.6211100468453675,4.037164291413488e-05,,,0.035069025087355786,0.0005914226275817967,,,0.0001928623593561118,Control
65,,,0.006749211057515101,,0.03784909541343598,3.988077682462948e-05,,,,,0.05011619854400574,0.1167479220538356,0.10856931070451936,0.0034890592887772127,,0.019129445371322086,0.10041654047079866,0.07611826156031301,0.03073098717029305,,,0.14970958757274302,,,,0.016438205092388605,,0.022130575564051017,0.0367529844708121,,0.0005294376596820709,0.00019401184031777653,0.0007089011553929035,,,,,0.02564588291512608,,,,,,0.1663130130262622,,0.01815063681563392,,,,,0.013470851475949909,,,Control
66,,,,,0.02517914828807539,0.0007304388144266631,,,,0.008103383149798174,0.0004897166230357694,,0.049742531692244955,0.0013682285380087209,2.5437138780996475e-05,0.11896929127271419,,0.09583369653638199,,0.0003376108053656645,0.013415815840905792,0.024304875896232602,0.00011849984163830063,,,0.0035952190173840102,0.00463783149839534,0.06186022623129454,,,,0.00026088577700997603,0.0007579440132711551,,,0.004832952965386156,0.000326960296038662,0.015290822497474123,0.00015779298284471793,,0.0020821228719274183,0.00014890032457168668,0.0008749962128650087,0.5308823926296821,0.0010799409651574274,0.0343201805747325,0.00016441077504790406,2.3782690730199952e-05,,,,,8.396323857792334e-05,Control
67,0.005335003130870383,,0.005265178331821144,4.8969368586507864e-05,,0.0012401824850165489,,,,0.002465745722208733,0.0005008370286123216,0.05211864081888234,0.00021284806972256653,0.0015435063192465466,,8.505744188721201e-05,,0.0002535366056253434,,,,0.00010284589728189334,0.007816185960921627,7.912795675565154e-05,,,0.0001363781580258904,0.02005750578252591,,,,,,,,0.07703116813412904,0.0066298800046004636,0.012834063869755791,,,,,0.0014447497220553846,0.1566109925498064,0.6415508670594099,0.0030274110896706835,0.00010570840734540529,,0.0033278724138371693,,,0.00017573767139917958,,Control
68,,,0.0010354125323501935,,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888961,0.03849658843125613,0.0004562170404596011,,0.08585195849889943,,0.23116544264246855,0.05592847441207375,0.0005513396346033712,0.003253254621622027,0.20929446787832767,0.00014185853248121924,,,2.7133668394589573e-05,0.0011841834442323158,0.16144635864622597,0.016184253083875538,,,0.000968455305019058,0.0038570045358620954,,,0.0005868300601841272,,0.0038923917916010463,,,7.634568293534708e-05,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860856,,0.0029385866041182307,,,,Control
69,,,0.0020240964539001345,,0.0027531683370849063,,,,,7.041480806189776e-05,,0.004764802889702144,0.0023808310426568858,0.00020020095069109346,,0.013798060259472996,,0.18179381064981928,,,0.008570039380621218,0.013253890570119825,,,,,0.011763528229701817,0.030105927174067335,0.01938778022434057,,0.05689911624856651,,0.012118945706940866,,,,,0.017911602161805536,,,0.0002563301645994264,0.0005296814626584192,0.0002735539306001784,0.5556842835060253,,0.027688520957726493,,,,,0.030101874523243623,0.007617058539426671,5.248182816699717e-05,Control
70,0.0004738036927797568,,0.0013942791595586694,,0.03258329907300534,0.0013638813616655885,,,,0.004920800547361339,,9.596660161286698e-05,0.0346678092219131,0.00419062534425192,,0.03882137939931188,,0.035531634247164,,0.0006108450047688116,0.006610767377334521,0.010197958750188259,0.002741203071986382,,,0.0031841065239326762,0.007846400178467732,0.02978846021713323,0.04086782949548574,0.0029750902607339714,0.0032332203213549684,0.00011907897687041609,0.002188013394626348,,0.013695212836713707,0.04862165456218818,0.023446625423637905,0.05223233514250475,5.351017315063e-05,0.04735411663434075,0.001549157195931267,0.0005112356918381787,0.004501260692142785,0.4968909458902868,0.023976953947210583,0.001580183047499825,0.00013113760743957214,0.00015550609004807498,0.02050846471902197,,,0.0001616610160677484,0.0002235871084697686,Control
71,,,,,0.0024577509120375166,0.0023325486156813157,,,,,,0.005186790612482021,0.07225355594582823,0.0035325154067238265,,0.03630876882110978,,0.07535799677971874,,,,0.022891547548735534,0.005041630020732967,,,0.014091996836713055,0.00347006857526268,0.04662926509544129,0.01129320598020487,0.047461135077640326,,,0.0043576983311881595,,,,,0.0097679395498211,,,0.013836859864680697,,0.027129598985377874,0.551980608767103,,0.04461851827351691,,,,,,,,Control
72,,,,,0.00969008523355915,0.0073695124953233075,,,,,,0.010303720647920796,0.04348157894035252,0.0014085621024811138,0.0005278775324124804,0.05777915079257168,,0.10560838774293257,0.00022117091057096975,,0.003266242231802223,0.04294825822631373,0.03277850649760367,0.0002616059740806799,0.037105058293142666,0.07751412783345375,,0.023395016800546724,,,0.06513833235133895,,0.00670555542225315,,,,,0.005670351145200979,,,,0.0003098170113422576,0.022926014497969813,0.41624343152388643,,0.029347635792940484,,,,,,,,Control
73,,,,,0.0044647352948868685,0.003459879258951741,,,,,,,0.30581773366485165,0.03001882151069303,0.002817264404698454,0.024747135113155027,,0.025124607459322518,0.10773643952892012,,,0.01814452551365349,,,,0.015083161657066522,,0.010370418914140223,0.007997964635440577,0.15997833166441858,,0.0005709682581530067,,,,,,0.01890387922728695,,,,,,0.2389669502769617,,0.02579718361739956,,,,,,,,Control
74,,,0.0,0.0001378865118537016,0.018220601081164883,0.0037263013931943013,,,,0.017573085205603377,,6.312999322295956e-05,0.0011281809128148277,0.005697201423943402,3.324778318365883e-05,0.020450242295769628,,0.035849983146637524,,0.00023844575792452248,0.0003494076846233594,0.0004080502469871747,0.0006995292787015824,0.00010137514259066524,0.05755925575959203,0.004429196245040241,0.0027730282968211144,0.04620442389291767,0.003944043776927773,,,,0.0005435910563463237,,0.0006275264108253152,0.006369908104555101,0.004652955865607567,0.020216589929899192,1.1116590082879791e-05,,,0.000267920019703901,0.002785776679943683,0.527844253513327,0.04774320472934419,0.16723328980185448,,,0.00016736077363308015,0.00013146132675992707,,0.0015047171567230129,0.0003137122118801674,Control
75,,,0.005298593033821054,,0.027508633642154636,,,,,,0.0020821561579285235,0.034547759118162956,0.2508679655525501,0.0020518895850882325,,0.02879394046851428,0.019898328855721088,0.09386308424966405,0.010801689938184615,,0.016816251022774988,0.06410910036088799,,,,0.002184101337393963,0.0011973701620263716,0.02827071731573128,0.06639893019935243,,0.0023149838145411663,,0.002743317171392445,,,,,0.006292277340787091,,,,,,0.2801672350851749,,0.01642258107198066,,,,,0.03736909451616737,,,Control
76,0.0017210377142199392,,0.004254650566959416,,0.000386280387679315,,0.0008680281142385913,0.0037973735664276766,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.058320776770160336,0.006027150323039841,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.01782077997340988,0.03249292318155987,,,,0.053636890764254395,,0.025386120225202098,0.07743798010015354,,,,,0.00491725061205697,0.0003981481646797943,0.001194024395738481,,0.030552594154269124,,,,0.004808445152123372,,0.25878790507584826,0.0264772205372196,0.020060218990942784,,0.00019828639802570605,,,,,,Control
77,,,,,0.007649835265996964,0.0008626328369779388,,,0.0006629736102587294,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974585,,,,,,0.3735414176814497,,0.07891747956975355,0.0010774330566232762,,,,,,,Control
78,,5.521238683853571e-05,0.005648186872569911,,0.0026671209934118925,5.7831952637444314e-05,,,0.00010649542497870846,0.0013065588184710418,,0.057606367721145996,0.06169913702434855,0.0030780905662483654,,0.05161401020361178,0.0007459717375045955,0.1754706075145872,,0.0024716610838010178,0.0068642699184478795,0.14662314291675954,,,,0.0001780297217950595,0.02103984873418047,0.03390090928151456,,,,0.002034999615629095,0.014323584283370924,,,,,0.0011699383868048845,,,1.9848248553269225e-05,,,0.40361665314399786,,0.00685429541790588,0.00015777846311888124,,,,,,0.0006894495677666053,Control
79,,,0.04984755634524277,,0.014956977149355307,0.0038298329742001993,,0.026818546794848,0.003586933588035073,,,0.09458665734751212,0.03399200487721513,0.04556199298588391,0.0018640354577876153,0.08650347714306553,,0.012681495699760405,,,,0.06703787829278243,,,,0.28059430269518093,,0.0035632061532602064,0.021289645398600964,,,0.005388991349815924,,0.007934679190252198,,0.05687261568684124,0.00104400713009415,0.04205493494336251,,,,0.0021079575782102784,,0.1007094605271111,0.0026547113122897576,0.03451809937929236,,,,,,,,Control
80,0.0005889875260093739,,0.0061706582736081065,,0.029672360705353205,0.0024281983648248174,0.0005050810231404612,0.043438445795413935,0.0005556548056915865,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769772,0.037325093528657614,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868896,,,,0.1674829625465016,,0.015523359833119654,0.05960350154479916,,,0.000778475009983396,,0.008894746106475546,,,,0.05128247230921205,,,,0.002840998654868745,,0.28116724290128003,0.015831564345614658,0.018260091111624882,2.479428949746737e-05,,,,,,,Control
81,0.0008566171914081819,,0.0064855237114338216,0.0008279848870516948,0.04454593460136264,0.4673773749985173,,,0.0008680701131507765,0.01978921715598593,0.2113892353170475,0.02167894924351407,0.0010142993818285492,0.007538681220603316,0.0017501496037902627,0.001207976469154214,2.454197516270307e-05,0.0,,,,3.282489178011536e-05,0.07094665760795094,0.0009900641813553796,,0.00334220798424078,0.0,0.00015614831697269828,,1.4725185097621843e-05,,,,0.0023160466477502575,0.032536728088413285,0.006022805221387022,0.0008477207254117018,0.06868767105245396,,,,,0.021780900698669132,0.0034347516822501394,7.8738836980339e-05,7.3932700177643e-05,0.002038108779032645,,0.00036976575911805973,,,0.0009756457709472917,,Control
82,,,,,0.004025242846211061,0.00614929754585012,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.03196159054148285,,0.052599740868358835,0.033161532363710534,,,0.020516357040506025,,,,0.014080112490502903,,0.005726305924722854,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636284,,,,,,0.28181248220478805,,0.04509363579036717,,,,,,,,Control
83,,,0.00463024794091241,,0.08571737202816006,0.007911177218918129,,,,0.007961690629451495,,0.006477706544617385,0.2248257537128189,0.06180232514893963,0.004458835400553029,0.07800702724804383,0.0023009691136583934,0.057515790436623505,0.031280457227408826,,,0.05028993032368882,0.007804044381193513,6.472377657352327e-05,,0.011261159994400229,,0.020373557217650298,0.014537870569987777,,,4.2520079635779436e-05,0.0019196206187526426,,,,,0.02095329574469479,,,0.0007720225425253531,,0.010122554415432724,0.1714369644260139,0.07546947774351377,0.04206290551583129,,,,,,,,Control
84,,,0.0076949831948462735,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220356,0.0006582266683982555,,0.004439268716440234,0.022108684506838297,0.1361996353424257,0.017700968878311754,,0.02442334381028194,0.11350962175892584,,,,0.0017780478480637324,,0.07224591431915697,0.06942870417841243,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907288,,,,,,Control
85,,,0.002262118708032853,,,0.0008276243101813091,,,,0.0029548829987318865,,0.023303954183501643,0.05777344067592411,0.0027165826919916506,0.00040468207056443403,0.03199151014352391,,0.126215512635884,,,0.010899076657719862,0.025022042268312884,0.000213613374278277,,,0.003467391877611574,0.013734503466728797,0.02800538664785835,,0.007920934896172576,0.024421190895581722,,0.010329440992977793,,,0.0012091496300479549,,0.0030616896858710256,,,,0.00032184823106397515,0.00024146268238618994,0.6042993823064267,,0.003022313008473024,,,,,,0.01510728053342544,0.0002729844267281134,Control
86,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,,,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
87,,,,,0.0025242106357615136,,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.023212220304690254,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,,0.003996666839955729,,0.016921426631764446,0.016963797310293304,0.03263213366216185,,,,,,0.0009815373023740902,,0.0054441814390584955,,,,,,0.514029452529765,,0.061575914783450265,,,,,,,,Control
88,,,0.00240108147120591,,0.010099310337067636,0.0001223647377376066,,,,0.0003125424458963007,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.02897783852033907,,,,0.048990099105391205,0.0046024411865642325,,,0.002734018040058478,0.0021899068581316497,0.03285221956373053,,,,,0.002281831106924679,,,0.00036619004027387204,,0.003413152380868183,,,0.0002995826337713817,,0.005532634213421785,0.7729081255811823,,0.011858429021620586,,,,,,,,Control
89,,,0.010817175996983792,,0.03912670147040173,0.00589221885458268,,,,0.005765069611783921,,0.025634430505120053,0.2937104370655465,0.01937952895034041,0.001857306411772877,0.021204266175238618,0.061231257619248525,0.1099641436978408,0.01760547887057825,,0.001253913694674442,0.06330242064549972,0.0010492239043164745,,,0.0034149115973050835,,0.013084724749389815,0.05901741567168881,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642674,,,,,0.003833350157151719,0.19415980556842508,0.008311289817448629,0.020066825069387468,,,,0.0011361469659753373,,,,Control
90,,0.00012641519916524737,,,0.03935571001720549,,,,,0.018760124067023282,,0.02235270296312887,0.012405508707782752,,,0.044891936164339334,,0.18988648023625865,0.1871606864139144,0.013754190690980052,0.002019930414129682,0.08042643481793607,,,,,0.013641990419789609,0.05364182114278472,0.06201560733985094,,0.0005847652431772687,0.0018707279258445187,0.020218076527095605,,,0.003660723741664193,,0.003674070582434429,,,0.0008184977230072622,,,0.1414992994536259,,0.07139387894350313,,0.0011863496759430465,,0.014654071589415587,,,,Control
91,,8.371357917283067e-07,4.564720166072449e-06,,0.008822503858229127,8.262877387862787e-05,,,,9.980261026126191e-05,,2.957680122832568e-06,0.0010852065321572764,1.4450855133590151e-05,7.66444446719412e-06,0.0009495988680772398,5.282386578538164e-08,0.9189572178612102,0.0003285735519140266,,0.00012057525886065964,0.00040188576673604975,,,,1.205685198426583e-05,3.293133463346237e-06,3.5396841193773395e-05,0.0006822469507641217,,,9.274601660777117e-05,0.032195552684944714,,,6.0711064394750546e-06,,0.029450267956202644,,,,3.002606909508507e-07,1.0315364157847268e-08,0.0018671048396675174,,3.9050362978725094e-05,1.6989813161283796e-06,,,0.004735682957510668,,,,Treat
92,,,9.399095399392832e-06,,0.0017519424294302145,,1.2599377311169341e-05,,,,5.222785827796419e-07,9.65746514414615e-05,0.0006416251739286853,7.168961609074265e-06,,0.004735364594293553,3.932850937052273e-08,0.8651194502982559,2.1567137976851602e-05,,0.00013177800841597794,0.000262178821438174,,,,0.00010456254626604242,2.112854266699461e-06,2.0542979452804148e-05,0.0004911976656187477,,0.01732743955540515,,0.010591757181935791,,,,,0.09700122950705674,,,,,,0.0015332852843792293,,0.00013004380612179376,,,,,7.618462904488629e-06,,,Treat
93,,,0.00043030077897458584,,0.13667744958211242,0.029610362210209438,,,2.5968193146931482e-05,,5.354213429792221e-05,1.4460838357917193e-05,0.008977891898158712,0.0005302688411468001,7.419025539488473e-05,0.04336228139789539,,0.07476177704515222,0.0007152742257552404,,,0.0028380095162135197,,,,0.0005901442636166133,,4.2730178933407e-08,,,,0.00910286443927598,,,,8.9059823136291e-06,,0.6912252259706899,,,,5.409154902142828e-06,,0.00048685126015700694,,0.00045652417450756295,5.2255107542305736e-05,,,,,,,Treat
94,,,1.9482133158051196e-05,1.2148542163470558e-06,0.07016775288863039,0.0007192193003171284,,,,1.2664044100970938e-05,2.0904865283669367e-05,2.2966873033670893e-05,0.006075352554331432,8.56754946745558e-05,2.3966124843422567e-05,0.05523300666897485,,0.25551724218302396,0.0001260456310818243,,0.00036326304013969285,3.0332696474174093e-05,6.604192653851055e-06,,0.0017628147513666932,0.00010954235926450437,6.45098403606248e-05,5.387980912290903e-05,,,,0.00024667362772853,0.06819816228186887,,5.622147868076906e-07,5.9917186735621394e-05,1.3792380509625623e-05,0.48488042004185017,,0.001141710619760463,1.8055634991157582e-06,9.996411697122806e-06,5.802172767662265e-07,0.008780656253612289,0.008600014280967924,0.0005917169162600548,,,6.669081009620335e-07,0.037051603599115066,,,5.281191177888536e-06,Treat
95,,,5.09145211137929e-05,,0.0063200817764963646,,,,,,,0.0004196553919643576,0.0003962066719684273,1.7843637791391852e-05,,0.0007722651784753246,8.390999441836583e-07,0.8415601064204441,0.0009069755051157098,,0.00016910583827382206,0.0008781946634761183,,,,0.00023042951634386966,1.5981569912550917e-05,7.720647483576479e-05,0.0008014572384330434,,,0.0003474983700150061,0.0037532823399813882,,,,,0.1419625985159949,,,,,,0.001098027289698192,,4.042597480619989e-05,,0.00011443146785977286,,,6.647253705581193e-05,,,Treat
96,,2.7235075159319833e-06,1.3394224698219462e-05,,0.002122713646902966,8.49336950743271e-05,5.194057677443039e-06,,,4.4534547564439905e-06,,3.9652119294457104e-05,9.248753271015147e-06,1.524033721701247e-06,1.4893592195984983e-06,0.0015217984463791116,,0.8657847514252673,5.399234198251124e-06,4.656171969639651e-06,1.879402877415705e-05,0.0003431921092431001,,,,,1.4330736787263364e-06,1.9689035270847116e-05,6.884691129122126e-05,0.00010332675534708824,,,0.08540071086332719,,,1.5868155374688333e-05,,0.03075122629138038,,,,1.2092766859955993e-05,,0.0005388237579926992,,2.0461439335381664e-06,,,,0.013006470600443677,1.5577666410416968e-06,0.0001109179352873285,3.0716752079196755e-06,Treat
97,,,3.671354416456605e-05,,0.01273257558117595,6.434307329200659e-06,,,,1.6396965267628835e-05,,0.0005805146801909835,0.00034856490718070197,8.965936992367774e-06,,0.0016362959953349443,,0.4392972123628486,0.0007389234428787805,1.836170264628789e-05,9.103214176990402e-06,9.07256148210706e-05,3.6220316585500815e-06,,,1.0992384733393348e-05,7.113425879172465e-05,4.811836775341844e-05,0.0005303486618324086,0.001890329937785503,,2.790398105062316e-05,0.5265602259149955,,,4.006076741522954e-06,,0.012119573769992023,,,,1.5630945425580516e-05,,0.003138300479916056,3.8922089271644195e-07,4.7702332920635855e-05,,,,,,,1.093338050231665e-05,Treat
98,,,6.469143405408054e-05,,0.02447367802079668,,,,,,,7.747677054462042e-06,0.002311219123573307,9.948991307650765e-05,7.296628641387373e-06,0.01540099114358871,,0.8335886646633672,0.00019320864374589556,,,0.000937966953086124,,,,0.00011221586587901552,,4.630197918832669e-05,,,,,0.004866915662086582,,,0.00029719354995479363,,0.10995104336881474,,,6.654321989311192e-07,,,0.00758856425183737,,4.9934713186919663e-05,,,,,,,2.2109758688347453e-06,Treat
99,,,1.9300984243220632e-05,,0.005560953866365618,0.00018923455233663133,,,3.2224322963598227e-06,,1.410986509898755e-05,0.00032947455701077746,0.0011216043455225813,2.434531734399017e-05,,0.00675128061270318,2.764943436077718e-07,0.624098639239093,0.00015953406139027852,,,0.0006437374242451579,,,,0.000270425313662929,,1.213448309380292e-05,0.0005431308531163397,,0.002129197629435676,0.00042416913278704255,0.005151831346770714,,,4.048476356307869e-06,,0.3498287712741205,,,,,,0.0015068076208527284,,0.0005643429762057552,,0.0006192048679710585,,,3.0222273633686415e-05,,,Treat
100,,,2.2162685137154645e-06,,0.0009889118084293643,0.0003500271177272702,4.907579685235632e-06,2.8404250299830122e-06,7.668622274617942e-07,1.554038686114629e-05,,1.1596040304885851e-07,0.0001257882588138242,2.3134106994493164e-06,,0.009723842113377222,,0.5284290709229188,,5.7413095903679365e-06,0.0001558829458970516,9.662849483939238e-06,2.3953864279435733e-07,,0.0002964929756436391,1.2683698099906169e-05,2.6157111937364055e-05,2.0978977526963937e-05,7.083233845796114e-05,,0.010611554117930709,4.1191293109683474e-06,0.008750919432087419,,,0.0006566566768240978,1.4116697825174178e-05,0.4335173909843665,4.7145944889207437e-07,,,5.15219688582775e-06,3.0590228983635896e-09,0.0022751515720816004,0.0021105131925412096,0.00031941081413233176,,,5.8246825808811664e-05,0.001431280981767227,,,,Treat
101,3.312554826632189e-07,,5.197020788213886e-05,,0.0005378529291268962,,7.76246679286638e-06,2.7031129313595646e-06,1.2959188259239107e-06,1.119578193738627e-05,3.1484739260701725e-05,0.00022215875550721118,0.0008127585398989102,8.122772634293869e-05,6.24343393913533e-05,0.004994026118365432,,0.8012031518854164,,,6.382835089764497e-06,0.00014217565960942462,,,,0.0017772026388838574,,1.207834978058918e-05,0.00030951803515342753,,0.003573067634040337,0.0006012140287133718,,2.2585081954482654e-05,8.288127218122935e-07,5.525810919902234e-05,2.0561839559311183e-05,0.18102795389122373,,,,2.6177125411573765e-05,,0.004028905086135575,1.5207476960590325e-05,0.00036052961840105823,,,,,,,,Treat
102,,,0.00011441477470203349,,0.009657092716598254,,,,,0.000820714062504267,,0.0005961194463250507,0.00071505328449978,9.068250336844987e-06,1.5576131673639948e-06,0.0005902096817326799,1.2321428242176565e-06,0.8655851026938852,0.001252471224336818,,0.0001225691451729163,0.00021052802561009694,,,,0.00011454117555191992,,5.624753932145123e-05,0.0003714555401631563,,,0.0002127526742213706,0.0523256794900231,,,0.00014338353369046153,,0.05014284690546689,,,,,,0.007351554364511911,1.5464557296808974e-05,9.630340755303651e-05,,,,0.00949363775050436,,,,Treat
103,,,,,0.0012426465762063082,,,,,,,,0.0032109720987335308,0.00032049742534266456,0.0001242441846786958,0.04205219828182897,,0.6573332241079234,0.0004772948420841778,,,0.00044753151104885865,,,,0.0001625041268689851,,4.043454688232552e-05,0.00044294733266975336,0.001396288432613449,,,0.08451068992734889,,,,,0.1945508042886923,,,8.630454370005192e-07,,9.165210069634465e-07,0.013006738361832746,,0.000679204388801088,,,,,,,,Treat
