,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
54,,2.210194799770834e-06,,0.00749914156838357,,,,,,,0.13899258870548334,5.145188796806057e-07,,0.0035066100762426076,0.00038073300106782244,,,0.00020347915150311735,,0.0017873955764848716,,,0.0051728584118789465,,,,,,,,,,,0.005918147853604052,,1.3372434502102572e-06,,,,,0.8364817373894929,5.324630872917497e-05,,,,,,,Treat
55,,,,6.47255041251699e-05,,,,,,,0.7217766569559869,1.3455488960910156e-06,1.867833845907727e-06,0.0001786573703042403,,0.03493794887688423,6.212343654870349e-06,,2.019698473673913e-05,0.0009884582358293068,,,,0.00012722258713804917,,0.24085596762922645,0.0004012876894441226,2.930123098773586e-05,,,,,,,,1.4596221036137997e-05,,,0.0001040697215044286,4.993866330698507e-05,,0.00044154660309261357,,,,,,,Treat
56,,2.218985000697412e-06,,0.0005469209644005159,,,,,0.0012146618722743631,0.0010575629675600566,0.433987947331365,3.221794477421576e-07,6.952341516550938e-07,0.0005189924137220911,0.001147079795376065,0.08461561389564512,1.217694979140768e-05,,,0.002900290618298597,,,,0.0008913524711367377,0.012771537430076548,0.3933465509432179,0.001167645480853488,,0.0013544629762108898,1.0274311029324327e-05,2.484007188032201e-05,,,,,3.507263985348045e-05,,,,1.4651948310598377e-05,,0.0008938351985683617,,,,,0.06348529332182909,,Treat
57,,,,,,,,,,,0.24322019288571028,5.159491403299699e-07,,0.0010625418369792762,,0.014065601687663097,2.8162481286283243e-05,,0.00022591303202284372,0.0009158504559543795,0.0064582199565047325,,,,,0.7313794866500489,0.0009422611334722374,3.68790634561265e-07,,,0.0006426909642681029,,,,,9.702779223565635e-05,4.6197922544995846e-06,,4.565808165233522e-05,0.0002833753802327607,,0.0006275131299398368,,,,,,,Treat
58,,2.616423137269992e-07,,,,,5.998527631713202e-06,,,3.0937281859733584e-05,0.04332032901664058,6.48494919876688e-08,1.7024108678607605e-06,0.0002427605898243494,,0.027491326592025144,,,7.186595661312486e-05,0.0003076576923531598,4.792420368790442e-05,,,0.0003025339834421541,0.0011915678590108131,0.03191422476572706,0.00017061372811741937,,0.0009297177638483601,7.549926335499878e-06,6.886187728137445e-07,,,0.00022795974223987415,3.591572270794297e-06,3.4599310336365532e-06,,,,8.44037890169748e-06,0.8934141581177653,0.0003046648492251616,,,,,,,Treat
59,,2.6297264976811643e-06,,0.00376221133807484,2.0647439268945356e-05,,,4.9697108517766715e-05,,1.1246577056792457e-06,0.7598504753755819,8.129285798281321e-07,5.098792483706323e-07,0.0008739483718255653,,0.017292046113534878,,1.5266630132411885e-06,,0.0018097577032409602,,,,0.00022045683920048702,0.02639094969339624,0.18533455291030185,,,,3.511324930454733e-05,2.3290783692080826e-06,,,0.00428013124308019,,9.941249887394946e-06,6.036460650057112e-06,,,1.1272225381998885e-05,,3.405240196514776e-05,9.777343373202972e-06,,,,,,Treat
60,,1.0360159693886015e-06,,0.0010429969817725728,,,,,,8.77278805647326e-06,0.580577180645318,6.492836729705801e-07,3.1969193530825816e-07,0.0009385624789624982,,0.03831127056251698,3.422291544808106e-06,,,0.0026054856386458556,,,,0.0001270633766753701,,0.36954417358545466,,,,,5.676285599678525e-06,,,0.006738182260570154,,7.658227452502007e-06,1.2832180747677682e-06,,,2.7221475918635233e-05,,5.654167724987135e-05,,,,,,2.503514609465201e-06,Treat
61,,9.835864275319587e-07,,0.0005790048262047602,7.111496563626845e-06,,,0.000534212100249425,,0.0007225194265129195,0.6082485418916797,1.7496325466667038e-07,1.1213777120978304e-06,0.00016719563232144922,0.0029735686161877608,0.07283014838007235,9.607172183919703e-06,,0.00017713699424326508,0.0014428845618737953,5.094330090170863e-05,,,7.372922220526215e-05,0.0036619512391402147,0.3050659841737853,0.0008396632751625768,,,,5.1864694240943016e-05,,,0.0007261196367758968,,2.596732381950649e-06,,,1.1930353002143064e-05,1.0367785649695367e-05,0.0016768383976177876,0.00012950541923019093,,1.1316473809501285e-08,,4.2834279453477515e-06,,,Treat
62,,9.537689707685498e-07,,0.0001593364202572522,,1.5699053898413148e-05,,,0.0002465890665745198,0.0005727533321153794,0.12541939881305872,3.4361802653653755e-07,8.33572566413714e-08,0.000238528489342635,0.00015222701658867277,0.05700680147644166,6.071870331012279e-06,,0.0001984352327028772,0.0009715312694256691,,,,0.00017689475729312825,0.011669914071619993,0.7523296166199869,0.0007990286406566264,,0.00754148873296222,,3.854198185154211e-06,,,,,2.092351636166669e-05,,,,1.8769410905607472e-05,,0.00011961971485474648,,,,6.593281316361501e-06,0.04232454427086686,,Treat
63,,,,4.587208954191169e-05,4.3535281966670724e-05,,,,,9.680758218646136e-05,0.2991731370355346,2.0293050426450913e-07,,0.0006776761169575736,,0.04893226572387736,,,,0.0004272536788677209,0.002006004281311066,,,0.00026301662123365336,0.05895517918757244,0.5874427692253394,0.0002107792752316564,3.796331133221344e-06,,,8.133319249963565e-05,,,,,1.0353851782177076e-05,0.0002582546797491853,,0.0005063537512276647,3.263776445927696e-05,,0.0008327713990240798,,,,,,,Treat
64,0.00019825725610561243,2.3772108252752176e-06,,6.546978604919326e-05,,3.9748820665375764e-05,0.00020581844232951536,3.620880003945179e-05,0.0010786082131692778,0.0007184939828376128,0.5831415074736997,1.5140956151043887e-06,7.813156653280757e-06,0.0008692784245633702,,0.10517462640081056,,,2.0643024376735428e-05,0.0011280282395665995,,,,0.005747733864487419,,0.2753391581683932,0.0010010266997117735,,0.002809389400378859,4.594839764182908e-05,,7.30434659176123e-05,8.576471650439965e-05,0.0035784336466233206,6.650000341291042e-05,3.601373153127174e-05,,1.4893259787790788e-07,,4.1279332229541264e-05,0.017321160675247756,0.0011660056380154362,,,,,,,Treat
65,,1.1925166469458386e-07,,0.0003662326990223522,,,,,,0.0001572151524010378,0.43599999840470743,2.444497936834833e-07,,0.0005561988773163138,,0.027253544612281144,6.227607050359318e-07,,0.00016126929641638004,0.000558339762172301,,,,0.0002977053312596832,0.0026352114177867307,0.4975279797510721,0.000575119887315199,,0.014391835560028772,,2.9791891836709556e-06,,,,,5.202718604956095e-06,,,,8.671254974121029e-06,,0.0003263891773044182,,,,,0.019175120445990047,,Treat
66,,3.3313385672506985e-06,,0.00045035328702414394,,,8.515656777761068e-05,,,0.0012747823230835908,0.24062237842669895,1.7602491890456328e-06,9.45539217445314e-06,0.0015496113907882373,,0.14585058818892266,,,,0.0009366572353163429,,,,0.003600848616340392,,0.25595879829882157,0.0021359455648510264,,0.0008073436005291746,2.5015255023389247e-05,,0.00016276852642834767,4.103514614902301e-05,0.0019459407445889705,,3.0454924234695602e-05,,8.59055253014004e-08,,4.5256607797575434e-05,0.34423573144766934,0.00022670096249893007,,,,,,,Treat
67,,,,7.869707170701973e-05,1.3424466192821952e-05,,,,,,0.7123255066197443,1.2732077896771386e-06,2.221155197299847e-06,0.0005805997888309732,,0.018957449728341784,3.4462694313247517e-06,,,0.00031381876272405064,,,,4.2463667043804276e-05,,0.2657186515084717,0.0005187381961434241,3.298015324878548e-06,,,1.3900854236260048e-06,,,,,1.3256365884157524e-05,1.6943410685561947e-05,,1.5957138564381516e-05,3.0389155593875257e-05,,0.0013624753869053367,,,,,,,Treat
68,,5.503302492163558e-07,,0.0006657534353647849,5.446515733308712e-06,3.688523789481779e-05,0.00025327532982078284,1.5444776041785777e-06,0.0009528088913004048,3.17292311746502e-05,0.0770684717446378,9.999900137337493e-07,4.6216651798618875e-06,0.00042817554520369164,,0.04662439891062721,,,0.0003400719316132982,0.0004425431763480983,,,,0.002232881478011532,,0.39502971347233673,0.0006325101222091626,,0.0036852785263505497,7.969352459445428e-06,,3.216426853179275e-05,3.4172279389869934e-05,,,1.4770079764935905e-05,2.9907393508712608e-05,2.6398016339938936e-08,2.5258762884573643e-05,2.4217815539574416e-05,0.47081719927311655,0.0005766543651143796,,,,,,,Treat
69,0.017530328179488693,1.7262638694906735e-05,,0.00012355231419796978,,,,,0.0006443836204798985,0.00021426658163499322,0.6407959612832635,4.763425460562506e-06,4.448981712394151e-05,0.000344501174957587,0.009746435888900102,0.021172718481047882,,,,0.000401975760390111,,,,0.0007461597017132972,,0.11928951770635444,0.00026329227495132233,,,0.0003971386750655791,,7.799872845815487e-07,,,,9.522896848392372e-05,,,,8.208509320700601e-06,0.18673488882475214,0.0014241461864339148,,,,,,,Treat
70,,1.0122899448632504e-06,,0.0001282544474952963,2.4711278314586896e-05,,,1.0042765980035691e-05,,0.0012669565981129373,0.12828422263042105,3.2361590096400866e-07,,0.00025000206687824506,4.036320077184886e-05,0.0726582271340823,,1.65557920553417e-05,0.00010182013547831289,0.0005732836828058369,8.918729156738296e-06,,,7.891039839692724e-06,0.23074827032988116,0.5654079312909098,,,,3.632935987984728e-05,0.00015399768664243376,,,0.00019807018639351806,,6.063183777990379e-06,1.962688270116006e-07,,,1.087337400001518e-05,,5.870090717769062e-05,4.254901570846226e-06,,,1.3883437026504803e-06,,1.3387599989843916e-06,Treat
71,0.0010306947633888178,2.2570422430170103e-07,,0.0007077293910876425,2.9624346001448043e-05,,,0.00010688282875361276,,2.084453890689474e-06,0.1670518490870742,2.8015838464535806e-07,,0.0008432243506680359,,0.026849900632632664,,1.326793098222894e-05,0.00014358995263494278,0.00022150596599922287,0.0012692980507536076,,,6.916076135482654e-05,0.15513717539726168,0.436733560356218,0.0008876745113841522,2.7694123959479467e-07,0.002769610711595058,2.5864689638398187e-06,4.7525003039162234e-05,,0.0002974684859266788,0.021146532168399294,0.0005092751933115026,6.443175222513318e-05,3.3648651615017383e-05,1.9534461934352164e-08,9.777016383881844e-05,3.419158122304861e-05,0.18341139233744788,3.432255228386594e-05,2.8483898715704326e-06,5.844456131715431e-08,0.00044545652713726494,,,4.856450164171811e-06,Treat
72,0.0011839696147039917,,,,6.152408080628296e-05,,,0.0003352860232109955,,3.756139834766151e-06,0.12133646190371063,4.239667309629913e-06,,0.015068079486158636,,,,2.1281245522754395e-05,,0.0031197561092764646,0.002862478367011858,,,0.0005021629099776741,,0.5014392714816419,,4.703373654728135e-06,,,,2.5143791585134317e-05,,0.34463282309935617,1.4375481350620594e-05,7.66438587824378e-05,,6.645130428714771e-08,0.0002715167710020619,0.00017374711775191678,,0.008763095515754955,1.9397855293990624e-05,,,,,8.02196549980227e-05,Treat
73,,6.636230105490654e-07,,0.0016750136064156613,3.3316508913885145e-05,,,4.9076288259247695e-06,,3.986828269827279e-06,0.9584901607487546,3.418046059083582e-07,,0.000457952417087654,,0.004038583670494227,,,,0.0008173930660605761,0.0006441027004175101,,,8.712777589478933e-05,0.0014686265895227204,0.03214875922485998,,,,1.4377586269237748e-06,,,,,,4.110564320916309e-06,,,0.00010523222303547338,5.858406827344369e-06,,1.2424854055444792e-05,,,,,,,Treat
74,,2.9993686028801547e-06,,0.0037243028459302088,1.7891620073594798e-05,,,3.319841161417133e-05,,0.0007561544784100116,0.7935550188627785,9.441969948044271e-07,2.564086496747022e-06,0.0003384615428912868,0.0076228640827645895,0.04752056620749442,2.2546604277948677e-05,,,0.002090844767232939,0.0001899718965098685,,,0.00016360940919537143,0.0011298618706518926,0.11487920095857154,0.00048792093529551164,,,,6.733350366704034e-05,,,,,1.2559220733544818e-05,,3.5972055479106907e-09,1.4475039784902326e-05,2.6513878445433984e-06,0.026874131150272148,0.00048177876848437903,,1.9108020109885677e-07,,7.954106020416625e-06,,,Treat
75,,2.3862542485016967e-06,,0.0010426210308968134,1.6346435769274756e-05,,,,8.021817904659733e-06,0.001040999680380024,0.16009021829835554,7.797937743251882e-08,1.0178142883956148e-07,0.00018226396728742602,0.0016128268455015537,0.06843460358473488,9.141153265487342e-06,,0.00025714216376282375,0.004104494150503898,,,,9.402020307362187e-05,0.025053241159905558,0.589506606426876,0.0016870323325699852,,0.0029877331628929836,2.838471159393656e-05,0.0001256254606009086,,,,,1.927033900852289e-05,,,,1.13927039988055e-05,,0.0002024351789963081,,,,4.420949545780937e-06,0.1434785922275205,,Treat
76,,1.768191492922457e-06,,0.0014841829187210382,8.453054845705163e-05,,,,0.00583966890747112,0.002245621033886809,0.5524898728031825,1.2498983052430942e-06,,0.0007292869115018563,0.0018625560689089354,0.06909478614993876,4.668432383198542e-06,,,0.0025568738557915282,,,,0.0006559336441541269,,0.2948677208351682,0.001039631107302883,,,1.2657043621050558e-05,2.459662663035408e-05,,,,,2.6465282822281404e-05,,,,1.4243576865968458e-05,,0.000840200657915224,,3.385349681885672e-08,,,0.06612345165198225,,Treat
77,0.002208089494623529,1.6216360909981138e-07,2.023704259530988e-07,,5.125168344962508e-06,,,1.0189921301801232e-05,2.1924156434935195e-05,0.00021538508351361067,0.0001951394020169638,1.9632859829260107e-08,,3.51507712720205e-07,,3.645176284310214e-05,,,,4.2502014302467107e-07,0.0006886010035881061,2.356417465537586e-06,,,0.0005130274592385998,0.055949447462369684,,,,,,,,0.006374208603646951,2.739858975675242e-05,3.012139357950307e-06,,,5.970561293463866e-06,2.0503627769378242e-06,0.9337137610725225,1.251105516440316e-05,4.3684972951044706e-07,,1.3752739260178018e-05,,,,Treat
78,,5.697764432551916e-08,2.5121097208268176e-07,0.0005460968725164743,5.14423417905812e-06,,,2.6187066615028516e-06,4.578948218774682e-05,4.749154608720372e-06,0.2787010700934959,1.021081393990279e-07,1.917589158469297e-07,0.0006146975945901389,,0.002144585066819499,4.0772426700020124e-07,,7.511655325163132e-05,1.5387231114927943e-05,2.91128282855938e-05,,0.0003645197928555481,2.2651477177081455e-05,0.012142654969535057,0.07853100650388166,,,,1.205365406105924e-06,1.45255103917007e-05,,3.7197114263874844e-06,0.000248086481398357,2.8520272379475978e-06,6.167538433138218e-06,6.358544782983011e-07,3.6363584161910505e-09,4.5348425776409335e-05,5.752112080935152e-06,0.6262874842476628,0.00012235688836675237,,,1.3790513304242174e-07,1.4421895183630993e-05,,1.0920595670656638e-06,Treat
79,,1.0545635296611609e-06,,0.0004447446350694748,1.635409819812907e-05,4.577972534512222e-05,,2.4791263903310697e-05,,0.00022073338733980398,0.011421878341777394,4.889737032848423e-08,3.208074104403703e-07,0.00045593942795228856,,0.1956231211759915,4.7017346422432116e-07,2.5919739705788637e-05,0.00010462163704983456,0.004686773185962033,,,,,0.007261785093100636,0.7725502497640925,0.0003832534605361838,2.4650726565567618e-06,,,0.0004896744004253249,,,0.0017687453658240225,,1.0529962912061061e-05,,1.1842282413425876e-07,,9.502421394561589e-06,,1.1390369278390779e-05,,,,0.00013628936702162432,0.004286345995599338,1.7099244265276544e-05,Treat
80,,5.13392301630584e-07,,4.685907666221851e-06,4.129456130858005e-06,,,0.0001416673543395613,,0.00011170032399356335,0.04441921324163715,,1.2071964474279051e-06,0.0013979071340129037,,,,,,0.00018793743844095607,0.008396872367669988,,,2.656323908289511e-05,0.34009724487230136,0.6015262537353278,,1.1462372197698387e-05,,,0.0011199905060728503,,,0.001991231855501306,,1.6645055782151282e-05,7.389741471682779e-05,5.338118189174229e-08,,7.601650970064443e-05,,0.00020124671785404452,,,,,,0.0001935605276404223,Treat
81,,3.09264357608409e-07,,5.644346395013885e-05,,,,1.4435934144898244e-06,,9.768453912236257e-05,0.010828347413887638,1.2632800576242009e-08,,0.0002828778416295543,,0.12966277392380682,,,0.00017569674266395806,0.00027172166863786393,,,,,0.2195289197346976,0.4166095618007183,0.0003974742333861272,,0.04600421949374307,,0.0002484538507542452,,,,,2.0854685740871538e-05,5.255095451308282e-06,1.9103096804318548e-08,5.608204631830975e-06,3.609066891541458e-05,,0.0005676500101569716,,,,,0.17519750608999224,1.075944444180905e-06,Treat
82,,1.8710344785304292e-07,,0.00014438673430848257,1.1018354719475317e-05,,,,,,0.08554848575341878,5.705939934048729e-07,1.6416140948036079e-07,0.0009130417588288705,4.120915424203899e-05,,,,,0.0001856720272307154,0.0005486465664454963,1.6973694215210323e-05,0.0005670682003034475,7.980844372410132e-05,,0.004668172872967901,,,,,2.339753727860504e-06,,5.111564252058885e-06,0.000136919399242087,,7.943025129991046e-06,,,4.017221793082809e-06,,0.9069107450333685,0.00020685066582938654,,7.4445648468011355e-09,,6.604728369193004e-07,,,Treat
83,,8.348354446741177e-08,,4.280333296934291e-05,4.297484091609815e-05,,,,,,0.973206967818427,9.803319444206975e-07,2.893255371217217e-06,0.00029812184710429783,,0.00498771037289912,2.0124079121448406e-05,,,0.00015709180946386252,,,,0.00012888138271260752,,0.02019724006269908,1.0210509909894384e-05,3.5383399349048564e-06,,1.0290476805314003e-05,,,,,,1.0923543273964588e-05,,,3.6763727973177017e-06,5.414647668554108e-06,,0.0008559667007675834,1.4106791669616037e-05,,,,,,Treat
84,,1.7731633106038824e-07,,0.0002562301042043244,,,,,,,0.7508142273761013,1.1080001661493907e-07,,0.00046829248234598654,,0.025442003201158424,,,,0.0005820286384231926,,,,1.5849101743486957e-05,0.03206732162149157,0.189488693011701,,,,,3.6408306992637855e-05,,,0.0005498737954105263,,1.2014167696376547e-06,3.7548249107730683e-06,,2.6726493327690525e-05,1.7467686738465872e-05,,0.00022963382233318652,,,,,,,Treat
85,,3.727366553852605e-05,,,,,3.187301951137319e-05,,,0.007857791423054863,0.5062482393417037,4.200424433890633e-06,1.353736451745857e-05,0.004030392705785496,,0.02094089162932041,,,,0.015404921769859636,,,,0.019962513139055754,,0.10817059833863757,0.0004412068984172561,,,0.00018697400511702314,,,6.466424910033287e-05,0.003297440850386629,3.7479665894211866e-05,0.00010977483591266759,,,,9.942425328577719e-06,0.3085359168894311,0.004614367358993547,,,,,,,Treat
86,,2.631766843969679e-06,,0.0008285918817695546,,1.1126755896825103e-05,,,0.0011686228875317807,0.0009517232274897228,0.14952494983818537,3.633926361124579e-07,,9.443197405055479e-05,8.997756114349819e-05,0.0715716573523237,5.072707602930133e-06,,0.0001808523231845879,0.0021474219159625437,,,,0.00023897135456836115,0.1285412194046139,0.5606397468358265,0.0012170893479009621,,0.0007482242577839654,1.650344186274018e-05,9.13470561755613e-06,,,,,1.6688232365478882e-05,,,,1.3338618881494924e-05,,7.374106813937238e-05,,3.4995447671685697e-07,,,0.08190756919334174,,Treat
87,,,4.3682004237253447e-07,0.00026224187013660066,4.1160072308628654e-05,2.3036255762770545e-05,,4.259585710486769e-05,9.41383565234131e-05,1.588263143670116e-05,0.43808020179973484,6.775521196395117e-08,5.888339621054758e-08,0.0014443577301267647,,0.01014104377995353,,1.3068275280126342e-06,3.529614920343228e-05,3.4360754933902734e-05,0.0005305636753069418,1.1190598921724e-06,,1.9925714240531763e-05,0.05456582474627683,0.49312028790221046,,,,2.799825760154936e-06,3.94209654871247e-05,1.0171277493913486e-06,2.9950779620470245e-06,0.0009101566845117258,2.6498902320973354e-05,6.952879303254426e-06,8.557495341530959e-06,9.297979297768215e-09,1.4841891793127506e-05,1.0661443434454364e-05,0.00017398688055689183,0.0003253555551361101,6.000145571632714e-06,4.56800989926025e-08,8.836297322837341e-07,7.2806367561343235e-06,,8.629239173854104e-06,Treat
88,,3.0394624371973395e-07,,0.00033205322251823226,,,,,,,0.6975512724689397,5.767923901524913e-07,,0.0011974929629747907,,0.023023387662978154,,,,0.0014589070603307707,0.00015480088461314277,,,6.660124512184433e-05,0.051463623202740144,0.22400102582143364,,,,,9.806817878316013e-05,,,0.00012377731958896168,,8.364212524723705e-06,4.1953930253013634e-05,,0.00012582810873711407,3.622572499105839e-05,,0.00031573725483778045,,,,,,,Treat
89,,5.072854604439161e-06,,0.004404894498993781,0.00018307785069983598,,,0.0001699594915781932,,0.0027362891727373407,0.840410696888193,3.903059323610746e-06,6.090507285642346e-06,0.0006002228475154739,0.006491669241390201,0.014531016770796617,2.3465575307163365e-05,2.7652082044765244e-05,1.789656939773784e-05,0.005051437027337217,0.008786744321529698,,,0.0005356120329563673,,0.07765001678229409,0.0003471514559833848,,,3.4750620189782225e-05,3.043937137248736e-05,,,0.00042155376406722444,,2.0675945220205587e-05,,2.1033328774734578e-08,0.000526544293000596,1.6581985640139296e-06,0.033904039322794004,0.003077073301542201,,3.7511995202182166e-07,,,,,Treat
90,,,,0.00016591330246941432,,,,,,,0.8240371923425356,5.99382448627731e-07,,0.0007921526681843251,,0.015440611199589073,6.130565406837716e-06,,,0.0007478566588860527,,,,9.313916341823183e-05,,0.1563869422326069,0.0003173645436402115,1.453536426796008e-06,,,,,,0.0009433155329377852,,1.2892181522829607e-05,2.8920158216395727e-06,,,3.442132210186197e-05,,0.001017123352003931,,,,,,,Treat
91,,8.312322627329045e-08,,4.939634509775028e-05,,,,,,5.242299468816142e-05,0.056433785824749824,8.918543642918147e-09,,0.0004568583510006797,,0.07315012354395059,1.562617344873055e-05,,0.00013662859090032796,0.0018569012470564387,0.001632653713351262,,,0.00023044026791469615,0.004070360768251501,0.8614115984021904,0.00010964124346829728,,,1.2732840081380544e-05,3.894266893064847e-05,,,9.568307442400568e-05,,1.561538952911289e-06,5.984334728560089e-07,,,9.39935180361478e-06,,0.00017896609061007778,,9.444010966237145e-07,,5.464209278917952e-05,,,Treat
92,,5.582672757335233e-07,1.706863318504195e-06,0.0005725311998666849,2.4107364862031462e-05,,,0.0001740601318600944,,0.00041753436894883156,0.4298475377656304,8.434222570562643e-07,1.0258049596866397e-06,0.0002703914383493589,0.0009152846594294715,0.09189319638373099,9.933086457872623e-06,,0.00015904605637325197,0.0006876762658773566,0.0011457366339500802,0.00010568727635798582,,6.894164013853054e-05,0.01868095155079919,0.3119778288506329,0.0005918407150108155,,,2.139568142230258e-05,0.00030705240028881017,,,0.00023810755482599053,,1.1387953195354197e-05,6.293434633432134e-06,,4.851917025748034e-05,1.1821073079232582e-05,0.14151320664193212,0.0002908222262777703,,9.974224699187701e-08,,4.87437575362309e-06,,,Treat
93,,3.9705752780136585e-06,,0.002618035399811053,5.519994142972671e-05,,,,,0.008313900887817199,0.7967411190858629,2.6325555406652716e-06,2.332608314533584e-06,0.0012307883869104466,0.010320905973278015,0.049500864983782665,2.7535737581156084e-05,,,0.0015935649964179952,0.007119441802834108,,,0.00045980227444071737,,0.10352884046942036,0.0005933434232015495,,,6.900656458675312e-05,,,,,,1.7258127313023232e-05,,,0.00011622976741779124,1.515776495387384e-06,0.017408336804793475,0.0002753738574725596,,,,,,,Treat
94,,4.842055045065459e-08,,1.5392514868141272e-06,1.2919251556804006e-05,0.00011463565706365018,,1.6401247638626257e-06,,0.00010782979711754694,0.012582871511960974,4.361044996565972e-08,,0.0008353745717825451,,0.10446864766273183,,,0.0005307129907886417,0.000493339441642173,0.0008411785610918033,,,,0.002094914616039876,0.8731857404425829,0.00040055097094674657,,0.0014950691480798057,,0.0001825357988902054,,,0.0024199727326506717,,3.351354112989596e-07,4.5206172306919745e-07,,1.672067968261317e-05,3.4200662335874526e-05,,0.0001728631724354438,,,,,,5.863726234356243e-06,Treat
95,,4.650698439780258e-06,,,,,9.103996456474585e-05,1.576537476297717e-05,0.009083204175380218,0.0018255405030185464,0.7042347306829324,4.3344816138725836e-06,3.1560145150836665e-05,0.0024545895887481775,,0.0037620043972210453,,,,0.0056638389591456,,,,0.019696085766879482,,0.09884930904613198,0.00018488792506367001,,,2.7031189776005917e-05,,0.00046469191234993615,3.134226098648282e-05,0.0006111262576343418,0.00070122086418933,7.932956252012255e-05,,1.2540662281348784e-08,,7.566330035904321e-06,0.14801985391753716,0.004156283455254987,,,,,,,Treat
96,5.304489157340632e-05,1.930246800781044e-08,,,,,,3.037735497480205e-05,,,5.611926864040845e-05,6.121195074825422e-09,,3.17773960569558e-05,,0.0013703534131543425,,1.5069684396911885e-06,2.869189689937715e-05,2.6369867395811016e-06,8.550331862304375e-06,,,1.8527140977208344e-06,0.011100557183410537,0.1501678106830039,1.958809335744372e-06,,0.0038512056280982244,,1.2728932204282777e-05,,,0.003554978463108121,2.9061774023310194e-06,2.1430729572452905e-06,,,7.64925863161858e-06,1.7559192730984575e-06,0.8295752419630731,1.531099905594581e-07,,,0.00013299974220703587,2.2429781497446705e-06,,7.314330527269767e-07,Treat
97,,,,0.0004123214147510661,1.1961308695104949e-05,,,0.00013269703829406703,8.494613475270591e-05,,0.18070719861954668,6.896140686457715e-08,4.883974125654765e-08,0.0019481829142222607,,0.05459695464430832,,5.528549389795819e-06,0.00021969083720682357,0.0003980047577554386,4.1367840670750175e-05,,,5.8873547851090594e-05,0.06913262865556061,0.6837584304843802,,,,4.272137859251103e-06,1.2411720375866264e-05,,,0.0015846912913503087,5.3541418592754615e-06,1.4220472462219603e-05,3.4095825578232335e-05,4.289420373171216e-09,1.432850993459486e-05,2.7540961799344927e-05,0.006228091623025303,0.0005620104876934029,2.69231042259582e-06,6.7387658838720715e-09,,,,1.3749409202187458e-06,Treat
98,,,,0.00011105254864958493,,,,,,,0.8262256787092077,1.3815643773466392e-06,1.2314686067702077e-05,0.0005143902278612473,,0.015448834871406063,2.7508259701611484e-06,,,0.00031050271259073885,,,,0.0003777273803639248,,0.15551483905054922,0.00018946354159324251,5.807832921554583e-06,,,,,,,,1.8758372150545615e-05,,,4.202918726151313e-05,2.3362857573530022e-05,,0.0012011056314560075,,,,,,,Treat
99,,5.362896459443232e-07,,0.0006239785140650533,2.7164527091766205e-05,,,4.097170041851012e-05,6.191513555880015e-05,0.00020759808111817728,0.7941863622472588,1.7414504591035955e-07,1.109647357451208e-06,0.00022538374328037448,0.0007240773439921266,0.06008827555604374,6.500006547637924e-06,,9.580267190961329e-05,0.0006760533877330654,0.00023022534454538932,,,2.560540674647678e-05,0.015392923717795257,0.110306923401725,0.0006819607638416641,,,7.56052653176204e-07,4.0272828218095156e-05,,,,,3.103216343764297e-06,5.474075344341322e-06,3.4804211455191322e-09,2.2121211158226115e-05,6.885435031311177e-06,0.016066672337140007,0.0002428072625750839,,2.25055627863787e-07,,8.137413766286404e-06,,,Treat
100,,6.003473454577925e-07,,8.027554854378323e-05,,1.9237767391451107e-05,,,0.00048265831064190636,0.0003458675685138462,0.21737521395282514,8.028309589358746e-08,,0.00029299432220214076,0.0001813610795862328,0.04250907691169627,5.77878970943699e-06,,0.0001606610720559402,0.0006969249669958889,,,,0.00010146241155204473,0.007334850868432453,0.6860122262723933,0.0006257674554367062,,0.010485392739980457,,3.5389697687892746e-06,,,,,8.953057131114366e-06,,,,1.621271764339063e-05,,0.00013955329217100356,,,,,0.03312131129488731,,Treat
101,,1.3132128385907851e-06,,0.0016191603088500895,,,,,0.0002659003049741633,0.0008831725729790151,0.34955478526633965,2.7298873693700545e-07,,0.00020774830290368624,0.0006691509445072192,0.10147335848378955,1.1681887263791244e-05,,0.0002747870935351107,0.003589436198520214,,,,0.0006655898562957995,0.025085529100661922,0.47603852705764693,0.0017471960693233913,,0.007378300540951695,3.46689754171043e-05,3.699537147618984e-06,,,,,3.474409489100242e-05,,,,1.646142364622953e-05,,7.238836673997542e-05,,,,,0.030372127412040286,,Treat
102,,1.662758748889758e-07,,0.00032702772767929364,,,,,,1.0183900415512611e-05,0.6232670010928116,4.725688055301176e-08,,0.00015343013057370658,1.7586180706210714e-05,0.11266656157975545,3.8128258162723755e-06,,0.00029229062495997793,0.0005676854298561215,,,,,0.015106981660223683,0.2246701675588086,0.002540628051721126,,,,3.613800155937776e-05,,,0.0004296204503449115,,2.9876766750110042e-06,6.500055317571735e-07,,,7.342013544668971e-06,0.019675655835897504,0.00020571161763466324,,,,1.8324102728959436e-05,,,Treat
