,taxa100883,taxa102106,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.011118006754868816,,0.06976458374081422,0.009866421945290456,,,,0.006961374304954038,,0.03627718625136216,0.165144361745229,0.016164621112632373,0.0005333997527173153,0.010105016555366176,0.03856817475341586,0.13144096300539276,0.024096090977674702,0.0008205646287965578,0.010128483088379114,0.10860573430383637,0.0006481128978177653,,0.0044928041786582475,,0.022410648174019956,0.08632060479476936,,,9.539418536421808e-05,0.008221363407750985,,,0.0025289282321383673,,0.00853985337673587,,,0.002326352021570874,0.20513024253262174,0.0026924299365726897,0.015851479330241138,,0.00026839164966889267,0.0008784123613400766,,,,Control
54,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,0.03630876882110978,,0.07535799677971876,,,,0.02289154754873553,0.0050416300207329675,,0.014091996836713059,0.003470068575262681,0.04662926509544129,0.01129320598020487,0.04746113507764034,,,0.00435769833118816,,,,,0.009767939549821102,0.013836859864680695,,0.027129598985377867,0.5519806087671031,,0.04461851827351692,,,,,,,Control
55,,0.02308573559972292,,0.05416949097934153,,0.0004594284128126932,,,,0.00721247877376708,0.06221924679763217,0.044063098552919254,0.007718583213235504,,0.0061735241184943225,0.00588231527962451,0.13449304671774595,0.021199693673085242,,0.011823285389205778,0.14038847672167418,,,0.01562283787763694,0.009231733254355843,0.054300225160195836,0.07956765194389129,,0.0012403224693848637,0.0010789184214580847,0.0005971846507745122,,,,,0.01921038620074905,,,,0.2752574100257627,,0.004820848735389475,,0.0013222120471237861,,0.01886186498401656,,,Control
56,0.0005919580106655787,,,0.06051075807209362,0.0017050829640313165,,,,0.044939513424570095,,,0.004307093926415734,0.03526469968775454,0.00029122515259350564,,,0.003371411693774995,,,0.00032098840452641185,0.005789572568698854,0.00018777718320170324,,,0.00985990395977331,0.09711749105707289,,,,,,,,0.03454366424075494,,0.0519597137849948,,0.003119974221716798,0.0011076476882530854,0.6397931371314963,,0.0003137542807927194,0.00037927477289501977,,4.47482225241263e-05,,0.0002464769300693793,0.004234132621330206,Control
57,0.0006642603342794768,,,0.03498336915735354,0.00012324988776631082,,8.628807510640331e-05,,0.009936150770522258,,6.760986372666358e-05,0.0014395376432385337,9.431181379769998e-05,9.694254779484642e-05,0.08686025975078268,,0.05554965832684528,,0.0006609719167830437,0.0035288665837722383,0.006623004374516026,0.003252376440672147,,,0.015512649160973425,0.10128510040393604,,,,0.0,0.014276730329114027,,,0.06486219360334396,0.0013465411964394068,0.008120155092292069,,0.0007071412984329638,2.275584907531673e-05,0.5866839348046239,0.0020250074943034737,2.6438876671321745e-05,0.0006436090724018772,,0.00021940321536201328,,,0.0003014821160729823,Control
58,,0.010008863842540728,,0.009573794738360685,0.0003901217110421991,0.0012669749516301067,,,0.0003284950443062161,,0.0038158712169457966,0.0008350467496211426,0.0006117177745603388,,0.01226413990834631,,0.2839797959843241,4.71135325661734e-05,5.9568834279069815e-05,0.008259706254164405,0.08036723861412134,,,,0.0009832106865189016,0.06486981068807854,0.03157050740516426,0.0005881068547915439,,,0.02620692956667681,,,0.010378407229013795,,0.01794354087548425,2.9892724110951404e-05,0.003047866482631462,,0.4107520229576121,0.0004839155482888799,0.0009185514245832566,,,0.004924176455450744,0.0003662941773305711,0.013977772810098026,0.0011505449573573797,Control
59,,,,0.01179074341060009,0.00037531599308764964,,,,0.00028197209711972813,,0.00011867134257628543,0.10465954550101318,0.0020960504604437893,0.0001324584606897093,0.045843699629146965,,0.025677333028042287,,9.160774035363858e-05,0.005790181100434663,0.03625215474783924,0.000664845473469551,,0.001307835811559304,0.001207955800337611,0.0193176928861228,,,,6.38292505251105e-05,0.000220083255810581,,,0.0002487808868466707,,0.007748871013748414,0.0006117395370326589,0.00015707101969219197,0.0030153959216070595,0.6964547395975939,,0.035755307861751774,,0.00011611817255528099,,,,,Control
60,,0.0031894663652692183,,0.06142114676111907,,,,,0.00015356802164177548,,,0.26330247626414266,0.0054776298877316715,,0.05430165245253183,,0.043906006671722286,,,,0.07216636185435002,0.00010173881433767628,,0.00521757456687251,0.0031718868680549626,0.015463895652954055,,,,0.0001923641534249609,0.004137243740941255,,,,,0.0012885569394863194,0.0010123365637174939,,0.001971631541012664,0.4476679584566172,,0.015856504424072437,,,,,,,Control
61,,,,0.09156348618626006,0.00445034524379961,,,,0.00013732856170265329,,0.03224051292780199,0.2483233747118708,0.010111595050281887,5.215008672252658e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.22053555889452453,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.0002088048570341161,0.002550446005947564,,,0.005122979107448198,,0.00853328801388542,,0.00011421891542953369,0.00026903309444503416,0.18115304046253647,,0.010009033213060915,,,,,,,Control
62,0.003941575100013013,0.0248949649237588,0.0857451385733105,0.006380467918004598,0.0020761764050898617,,0.0006366955162229145,,0.0004373025687961528,,0.007701632394097502,0.07811404914833996,0.04985642962987711,0.007391371009520959,0.0193612254345814,0.007213470791752794,0.03410428038351117,,,0.0004187890293872646,0.11923783375841769,,,0.10590617019028618,,0.007911878106005337,0.037112517738151954,,,0.0004429417503402395,,0.0061496870733041475,,,,0.045782493363055725,,0.0129429856401966,,0.1781726008767119,0.06329396085152492,0.09427392186030853,,0.0004994399654328812,,,,,Control
63,,0.02258879835064231,,0.240848257438036,0.0013218023448485605,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522205,0.0002783924277259659,0.05594819735796803,,0.03181935579011825,,9.773351186124333e-05,,0.11585659338151108,,,0.014113148037267003,0.0018560176014276238,0.017577632526693147,,,,0.0022478707728085965,0.00014910232739541823,,,0.01368422353380073,,0.011206061152583456,0.0003864405526467552,,,0.2277844425610347,,0.0021799577264264365,0.0006259234004154236,,,,,,Control
64,,0.00164263693095346,,0.0016369674523606613,,0.000673961018176155,,,,1.6340128484347676e-06,0.0070528817648064955,0.06585902933271967,0.003427987599807745,,0.005974698122552044,0.03539614807243843,0.00011611880005205283,0.007533023607409935,,0.11954334260508745,0.4915073243894336,,,0.0020690069188145357,2.985005640926932e-06,0.02072489238554645,0.015921802277165522,,0.10723149644943304,,0.002562158513490028,,,,,0.003214695152847239,,,,0.10435821844605354,,0.0028457506837105523,,,,0.0007032404586521183,,,Treat
65,,,,0.0012260650999709574,,,,,,,,0.09047480935611388,0.009274589835385559,,0.005853844904863606,,1.5284840537614084e-05,0.0028960664856318603,,,0.19113397665615728,,,0.0006882792157587076,,0.00171212897194936,0.0029262620737503945,0.6042885801755808,,,,,,2.5701974367696764e-06,,0.0016775304466317882,2.1371400693622934e-05,,,0.08029230846200572,,0.0075163318775321635,,,,,,,Treat
66,,0.0005596692531529997,,0.0029528652537557203,3.641177109350756e-05,,,,0.0003208391552748434,,0.000495126154341564,0.11899870166671718,0.0073752274977320065,5.1494007241884317e-05,0.05537250777298159,,0.00011201804632330542,,0.017571499703164507,0.027445043939612907,0.2404009033657353,0.06945167298732942,,0.00215054943668619,4.145387840190217e-05,0.0034679901574999113,,0.05095364051081055,,0.0001342984409976782,0.019647158699365116,,,3.0857972690507977e-06,5.079164820556284e-05,0.0048599179024287785,0.00036615085551390097,0.08856075023254933,0.006015820158333583,0.1263854422968901,0.06703055878796582,0.011874710294556882,1.2550650106850228e-05,9.626015424111037e-05,0.00011433665786012072,,0.07708967935823999,8.735076207923168e-07,Treat
67,,0.002062414852703037,,0.03134876794080318,0.0003163047660317295,,,,0.00010468732412954449,,,0.16436043639516015,0.02285883238912376,5.419998666562371e-05,0.00959797475787352,,1.497413168494847e-05,,,,0.7140976423370577,,,0.0030553385727306696,2.8365146124809546e-07,0.0015760831049197465,,,,1.507858137638289e-05,0.0005181736550982003,,,2.5983184998146066e-05,,0.002908128092695261,0.00019999415092455608,,0.01173471536113445,0.03440645552506557,,0.000743531238362578,,,,,,,Treat
68,,0.001617903154264977,,0.005435157413103828,,,,,,,0.009522936339163644,0.02242248591158293,0.0023264631915543986,1.5568570946270426e-05,0.0030812160422255173,0.0359253901146382,9.779705568392476e-05,0.007281244696760411,,0.1094152631317736,0.7039248658322109,,,0.003710514941402322,2.843033006721511e-06,0.013164338775853523,0.0153789974945765,,0.010220519906513329,8.385119447820702e-05,0.009116679290926534,,,,,0.003824955556193937,,,,0.041729413328032185,,0.001050413805412171,,1.8290581218326237e-05,,0.0006328906384776452,,,Treat
69,,0.0009875819505199418,,0.01688777839635921,,,,,,,,0.11335517407396885,0.005305307211175714,,0.008771173694891497,,2.0080751372753767e-05,,,,0.7133881203879752,,,0.0007915207741425996,,0.0021958482176173025,,,,,,,,,,0.0010703905411552823,0.00011029596102754585,,,0.13676306490695794,,0.0003536631328361789,,,,,,,Treat
70,,0.001194315982333674,,0.01009047974537822,,,,,,,0.004139679705517978,0.04287977024977727,0.0262463104284334,,0.006767227880088025,,4.124337045186107e-06,,,,0.03178291386443265,,,0.0016593135702736993,,,,0.8550092504119641,,,,,,,,0.0021620483540787687,,,,0.011794443184548805,,0.0062701222861282595,,,,,,,Treat
71,,0.00019277762835509236,,,5.56301416545051e-05,,,,4.679366197546853e-06,,0.00010526703111536165,0.0023958930429358446,0.00030906233280865214,,0.00021105362934104727,,2.440687406948078e-05,,,0.006013775536211075,0.05130696622123491,,,,1.2845734286219267e-06,0.0013073083288808703,0.0032640443500327083,0.8798763437976003,0.001260956495096328,,0.04513179511858019,,,,2.1787636586872168e-05,3.990412135474517e-05,,0.003204008378949419,,0.005211166964424149,,5.638442548572096e-05,4.129167478264702e-06,1.1781412106906088e-06,,,,1.9669696753137084e-07,Treat
72,,,,0.0006960602561714834,,,,,,,,0.06842595999701802,0.01959913867337437,,0.005154097775435846,,5.418654055310173e-05,0.0016629020390841619,,,0.09209244462135527,,,,,0.0028063590733026925,0.004940358140831164,0.5302717104447038,,,,,,,,0.0021406782202164315,,,,0.2665636280354841,,0.005592476182469513,,,,,,,Treat
73,,,,0.0017844356102675004,,,,,,,,0.12260925965612512,0.008844594573565144,0.00027292762655263883,0.004210654979892496,,7.249883130488086e-05,0.00865537000190785,,,0.11078773232910456,,,0.0007002505299784552,,0.00606248863550099,0.02001335416423316,0.5381318124187479,,,,,,,,0.002461999599830561,,,,0.1661597504071776,,0.009232870635811272,,,,,,,Treat
74,,1.031225310853464e-05,,0.007162965555596178,0.00027947448364262447,0.0006294818421777444,,,0.005188734887348714,,,0.04499994418126883,0.004212804093387475,5.66055724849203e-05,0.0236877423663575,0.0003453243729980692,5.565788916515334e-05,0.0028446412321899493,,0.07202640533798446,0.603456651916569,0.03288532272993507,0.0017607770809876292,0.0014719188262266255,2.747897488533787e-05,0.004967052014742406,,,,3.647804232127436e-05,0.01554739698776984,,,5.464085627830963e-06,,0.0028047837527053958,0.00027008163623292304,0.02684460518341222,0.0072926478792225335,0.12603536354040357,,0.014798928070038032,,0.00023156599209261282,6.32402027981221e-05,,,1.490163194585249e-07,Treat
75,0.0006417551263080898,0.006257913033254322,,0.00013243999727929236,,,0.002676388190524373,,2.484828086191684e-06,2.584578605620705e-05,0.0010943747698307796,0.04160945166790701,0.09280635146826538,0.002989732356437019,0.00039873635262713166,,7.4896516213307725e-06,,,,0.8223478568822813,,,0.01331424301228908,,0.00033056629203126535,0.002111113194722018,,,0.00019231716281923277,,0.00019122923351734149,,,,0.007829457700288206,,,,0.002256816965417625,0.00016093142880806754,0.002622504899628814,,,,,,,Treat
76,,0.003278934798911665,,0.020013582542963745,,,,,,2.833313541134828e-06,0.009393645228743246,0.011243920748974805,0.005451547358199003,,0.00043025445995680905,0.10495178976677833,2.239391695959417e-05,0.003974461989947828,,,0.8150248079649066,,,0.002293934630797021,,0.00284537840556292,0.004112364174777125,,,0.0001529860974409277,0.005956497510188316,,,,,0.004555414182115079,,,,0.00574592835640882,,0.00041105935982710585,,,,0.00013826519299995886,,,Treat
77,0.0002577057130376333,0.0006370852590997473,0.004076613842545425,5.7841069906170456e-05,,0.00035355386360392437,0.000568613258454977,3.908137693181788e-05,,1.5730662627333175e-07,0.0004926083941655474,0.03170689220851493,0.05628179492892128,0.0009024968242999756,0.0008521257131228513,0.26678480146786515,7.042563939614229e-05,,,0.0973684685318726,0.16827114548118752,,,0.008031510910723356,,0.0038012811455790906,0.014468055507347016,,,,,0.0007363020372503808,5.961813377223823e-05,1.3199615607529964e-06,,0.004574901524016895,,0.2938569306370653,,0.03875052885364258,0.003964660937655003,0.003003788351666147,,2.96911201693447e-05,,,,,Treat
78,,0.0008301283616731277,,0.00039199354245827734,8.49970887621076e-06,,,4.2722465664300943e-07,8.54609663267895e-05,,0.008466554088451464,0.029889354590820025,0.002915604215166271,,0.007585842093466254,0.0010493339324157873,0.00012018769322729991,,0.025938796011484938,0.036811924233277615,0.7452910872742458,,,2.6165480111958908e-05,5.6175786594791096e-05,0.004982502689095414,,,,0.00029908905902736063,0.07474123715821412,,,,,0.00017194881440863997,2.9171474714521245e-06,,,0.0593205640283586,,0.0010073931960931958,6.141246646860182e-06,,,,,6.714574311932745e-07,Treat
79,,0.000420032617017657,,0.003792502773754138,1.6923941941149395e-05,0.0004309587871305861,,,0.00017282117433306632,,0.0013557957932854123,0.008184443266998286,0.003319840187802633,6.131863022155576e-06,0.016990847379902245,,9.78122824454087e-05,0.006651068303784896,0.023686264219866464,0.07663811335460281,0.2049437020616057,0.0004860805127064525,,0.0003479900396884647,2.2851665313686632e-05,0.008182126368605788,0.005307747818569638,,0.07717557794947566,1.8000424560594486e-05,0.028649258091247725,,,1.5718819999116596e-05,9.399464694850924e-05,0.002434540388867565,0.0004762958668365024,0.02853511045542701,,0.025092673595642333,0.01953434416149238,0.0013845065385913718,,9.497574503205417e-06,0.00022144201327344503,2.485181687214122e-06,0.4553023758148791,1.2406419152412572e-07,Treat
80,,0.0032606548473305685,,,,,0.004401524859795471,,9.878071805889443e-06,8.692301686342871e-06,0.0026214913448880718,0.07965583250361713,0.0598573999711158,0.004841709580245603,0.009644001007891005,,0.00012929906195279035,,,0.010454673650156112,0.4515529958125717,0.022701567501065997,,0.0438305450815068,,0.0013461575408430474,0.01672897165784517,,0.002917236213428292,0.0008710214444308228,,,,1.3030600056111071e-05,,0.010761063561367235,,0.017628808193569896,,0.11412660359606525,0.11476714857581848,0.027869693020946364,,,,,,,Treat
81,0.0011864903545665564,0.0027891822480546856,,0.0008113085166766443,0.004995610377231394,,0.0003972209316459577,1.6892940401450773e-06,0.00017152618723868956,5.704600551157085e-06,0.0004074533680326933,0.059867413271737856,0.07733377790896417,0.0019276785709050877,0.006281861364350827,0.011816886387384366,7.075405422918697e-05,,,0.0037230117597409074,0.5241825300039759,,,0.008615104238109518,,0.0024021712639242833,0.017241705796799223,,0.00570716353767686,0.0005624016904604037,,7.850864928811858e-05,,4.6051265382200275e-06,,0.013771015289109378,,0.17571977552679716,,0.0593627488093332,0.0020251678274688214,0.017556566974777955,,0.0009829660703908262,,,,,Treat
82,,0.001650346024668188,,0.011995341477613032,,,,,,,0.0004920212188313066,0.17321834348915569,0.0065493599864914365,1.8387370412471805e-05,0.009581569648172356,,6.022736950936776e-06,,,,0.6937483586533038,0.030104520404973825,,0.0007985463185015005,,0.0011197526836480888,,,,8.859658581095846e-06,0.0048227199215167636,,,9.819432271427556e-07,,0.0018753209097149015,,,0.011572171028238437,0.05069458465631598,,0.0017427918696831409,,,,,,,Treat
83,,,,0.0014380293892578742,,,,,,,,0.20091037956260172,0.026579543961542426,2.6998540201131272e-05,0.01987796092192101,,8.911673537717321e-05,0.012308691617463369,,,0.0984864493250502,,,2.992695329173017e-05,,0.0077473311053079565,0.014302997704712637,0.403523249046066,,,,,,,,0.0014751345258570481,,,0.0021938855574796337,0.1982414240329256,,0.012768881020944556,,,,,,,Treat
84,,0.0011406889923773495,,0.0051191976470359325,7.113681977915571e-05,,,,,,0.00020387145915129804,0.20505174663547227,0.006083554209716215,,0.011567759131510822,,2.945640490921007e-05,,,,0.586888163500547,0.0343519757255933,,0.0006689360935151496,1.4572284976202474e-06,0.01572386861952063,,,,,0.030834435174474005,,,7.602494478501865e-07,,0.0008289281518100693,0.00015216349952144312,,0.008957711326527906,0.08787414686443266,,0.004450042266160182,,,,,,,Treat
85,,0.0004912909892913811,,0.03509310314401062,0.0003305771370027128,,,,7.489305996826182e-05,4.885136822257818e-07,0.00030518865959198424,0.2660965600290531,0.013739496390095895,0.00010509871592290274,0.039501500878264456,,1.8461180284264536e-05,0.0016749209672945733,,0.17613501774444718,0.034197926035806264,0.014836521150969362,,0.0014556220058109593,1.5572661506348084e-05,0.007476475472371454,,,,7.745880749650582e-05,0.03314025641845697,,0.00023903490996138766,5.878037616850319e-06,0.00018327606523291975,0.006978717606758471,4.0861077795002754e-05,0.05421360268678144,0.07382407908989301,0.11667921481732467,0.11427880613232165,0.0078628593568902,,,0.000926775231066727,,,4.650270302262579e-07,Treat
86,,0.0008664823205191489,,0.011939469049748117,,,,,1.0589607101177957e-05,,,0.06537902009208929,0.012012418413889683,,0.005453472260422612,,1.0611200348109493e-06,,,,0.8925186726916559,,,0.0008225219784516323,,0.00019356138251800813,,,,,,,,2.674136264319187e-06,,0.0010971222533737402,,,,0.009186272790006902,,0.000516661903924787,,,,,,,Treat
87,,,,0.0008199016502419707,,,,,,,,0.10169148215291268,0.010548872218239224,,0.005433969669756503,,6.142042616573256e-05,0.006252891648943261,,,0.08655269516724765,,,0.0007485184999647169,,0.0019633272130222083,0.005563669940443879,0.6830412446399682,,0.0001760585118375717,0.002437676993698272,,,,,0.0010705812082172437,,,,0.08638623132703563,,0.007251458732305318,,,,,,,Treat
88,,0.0015224361758884772,,0.02012850514851864,4.748562732630167e-06,,,,,,,0.3095851129852992,0.007471997717946274,,0.007155536126989126,,2.3398594306421325e-05,,,,0.5247002704794546,,,0.0015516841914009962,1.2234403577643045e-05,0.003410563864197528,,,,,0.019449110124442903,,,2.7227655486388785e-05,,0.001270918897083231,0.0001477011737880185,,0.0011295789577059068,0.0986067751535082,,0.003795562719596928,6.356985823152103e-06,,,,,2.8008225376256245e-07,Treat
89,,0.0021507094900062554,,0.010568700875846958,0.0002228356688290607,,,,,,0.03356223968595684,0.04778723069107126,0.02225266359216752,8.031148787249525e-05,0.00496854790567824,0.3987668627245383,2.676843505235679e-05,0.007105890011716394,,,0.22248620163575467,0.22792272769774755,,0.001856167682434221,,0.0006191717130791402,0.0029886476441900647,,,0.00027857138205229857,,,,,,0.0012267369232398149,,,0.011886314019840492,0.0019315027673403558,0.00019954610294649344,0.001111651862639305,,,,,,,Treat
90,,0.004669098907245372,,0.007248198362070834,0.00017689309921125097,,,,0.004175710794887635,,0.02150574352500616,0.13125024463859222,0.004055826433167807,0.00011507951280928501,0.0005996883718278227,0.2984188661614222,9.707864441394482e-05,0.014457570065182938,,,0.42568507083296203,,,0.0017102563768950185,,0.0052534546121336435,0.008578269688172208,,,,0.01910506335875398,,,1.2813996332103647e-05,,0.00030829526217980504,,,,0.04747162706010041,,0.004919371494376768,,,0.00018577880225653358,,,,Treat
91,,0.0015601786397115528,,0.006096993125068654,0.0005731493970854562,,,,,,,0.1605958993045225,0.021735299674949603,0.0010395140056475548,0.06499760407250765,0.02561349944988353,,,,,0.37450367204562796,0.06406032317940281,0.07388478167065128,0.002952406037754439,,0.0006557043777177043,,,,,0.0025975487616108567,,,0.0009288705712923534,0.003269682349553329,0.002071530188006329,,,0.04028350739135161,,0.1361170624736205,0.016462773284034452,,,,,,,Treat
92,,6.140092349479865e-05,,0.0003070169173384754,,,,,,,,0.08477870247902931,0.016836012427508838,0.00023026576296997705,0.0063387843603242115,,3.274157650911734e-05,0.008025919871744693,,,0.046057428092181975,,,0.0010054770218207742,,0.005229410383222875,0.003450445294787833,0.7689550379807436,,,,,,2.0984368488052e-06,,0.0009860678356679712,,,,0.05226298517508896,,0.005440205460717639,,,,,,,Treat
93,,0.0005168063399183929,,0.001851049263836773,0.0001268183431914175,3.833396726405625e-05,,,0.00012171433188927354,,0.0005350249903249061,0.0003145810325072783,0.000228870138322975,1.1563173983015021e-05,0.00035390680074103643,,3.4124899455132344e-05,0.00018305016059979296,0.0018836761063991034,0.0017063683565328132,0.6528260062720896,,,,8.745269797899514e-07,0.0016643807507410564,0.0009316873851429572,0.05680326527107142,,,0.045606654138094206,,,4.222734454871155e-07,,0.0003568293162185136,,0.0859625169688099,,0.004276000341534975,,8.091356576858089e-05,,,0.00027280494966158166,1.6321632969338946e-06,0.1433100202366825,1.039354963934655e-07,Treat
94,,0.0021451140838288185,,0.007759071166201555,0.001168464084664181,,,,0.0005087960053460893,,0.0050834689130320986,0.19198050545586767,0.024767986129540648,0.0003683155513962685,0.004204939442830769,0.11621570635883306,0.00010162651206834841,0.0034912772694424593,,0.009073234094206148,0.4341542174795674,0.03517632774117939,,0.0006771984633005948,,0.0025947832734501135,0.014602902232230411,,,5.226821551576357e-05,0.08078411805995903,,,,,0.0014762562932169097,,,0.019257447793469048,0.03850311149180038,0.0016481810823049715,0.003979377712452391,,,0.00022530509429565023,,,,Treat
95,,0.0024591269439076854,,0.00042891805884253005,0.00012584889116762642,0.0006713463969321628,0.003734584794863206,,,7.486550822188781e-07,0.00047735533364398093,0.009711518211588879,0.006007808184590658,1.9071718498299703e-05,0.005194622649592654,,0.00016076875528306484,,,0.14156957069959392,0.5706287458563181,,,0.0002447292698070279,,0.006719406543531717,0.009441000640935109,,0.002491997046476469,0.0013080753797718437,,,,,,0.000671813509563183,,0.0923069859216176,,0.1328323187577538,0.006127963211794061,0.006586980354574293,6.950066791690586e-05,,9.193546353026527e-06,,,,Treat
96,,0.002950091193722101,,0.03860103784170954,0.00018607562230201017,,,,0.0001841351666942618,,0.0013079777942161582,0.2556106277961617,0.02101512087410827,1.7967502996849087e-05,0.006567871725993449,,2.46241780286958e-06,,,,0.6421391094596764,,,0.0032076489133246273,,0.00013451823391850997,,,,2.253431681057226e-05,,,,1.4455946414096212e-06,,0.0022853817452675213,,,0.008122890267776465,0.015430011970081125,,0.0022111489801873107,1.9425826087960533e-06,,,,,,Treat
97,,,,0.0006725063822749231,0.0008038470309447521,,,,,,,0.07532133496335089,0.018675943723434646,5.181459771302065e-05,0.003126048905534578,,2.735924125005473e-05,0.0009225362148541701,,,0.16782733822822407,,,0.005842093653738131,,0.0022760191037234424,0.003263591634981288,0.6881411737526795,,2.1497641110931844e-05,,,,,,0.0038927115534998632,,,,0.02342687756664716,,0.005703590109237921,3.715696800673033e-06,,,,,,Treat
98,,0.0018534142682732695,,,,,,,,,0.013649350109088104,0.031186226999022838,0.034897725031659214,0.0007157980550084353,0.014266533512700888,,0.00017097066668597704,,,0.11348740637427647,0.3818428673524432,0.05485489155270938,,0.032140559339932685,,0.002461457777366457,0.020118418546220315,,0.055000751274713315,9.711137927071766e-06,,,0.00017389851941233158,,0.0015518578800115675,0.0014613308326480593,,0.09731799715115654,0.006031449308176715,0.09995406685896732,0.030419312756883594,0.0064340046947162785,,,,,,,Treat
99,,,,0.00020431251610277245,,,,,,,,0.0036105788993952372,0.00047114353999082103,,0.0006824122242521961,,4.959415549780202e-06,0.00015041861130090273,,,0.07802296896133581,,,,,0.0009639810910399178,0.00043277792842011647,0.8878672332707482,,,0.009853827326501695,,,,,3.918131304328589e-05,4.0246937905216064e-05,,,0.017514343098566545,,0.0001416148658475722,,,,,,,Treat
100,,0.01051166114193117,0.00046954448461225675,,0.0007957766626361833,,0.004743877965292134,2.4165657552516438e-05,,3.542215730002325e-06,0.01986945561389616,0.06674774750324816,0.0454573953282529,0.0004086762712862453,0.011162765518718774,,1.0222475707796966e-05,,,,0.6244092527054297,,,0.1517711299818796,,0.000961708466545175,0.0024919283038919954,,0.0043800022915758225,0.0001886465865985355,,0.0029335604028356524,0.00011667425983152757,,,0.00849950470265117,0.0002928561885196449,,,0.0169753455369851,0.0031248960653793294,0.023649663669012545,,,,,,,Treat
101,,7.2561073064785e-05,,0.06746927842650058,0.00042584638387086436,,,,,,0.00023805352762843024,0.07548190187149971,0.1382909531821796,0.0004143179890848706,0.019044203963250985,0.0017683990453820552,9.637421665759655e-05,0.006980469125260439,,0.005658866491806967,0.4083970964530084,0.1025965565648474,,0.0038699412850159644,2.6898980462743482e-06,0.0007667947473154618,0.0038030429267990914,,,0.00016974387617024476,0.02377455995718551,,,3.831899164833029e-06,,0.019257088031674696,8.44024559445163e-05,,0.0859998789536501,0.016158897138791702,0.016278041273141072,0.0028962092430577977,,,,,,,Treat
102,,0.0004644652168705996,,0.00680810594535035,,,,,,,0.00021200976888938357,0.1927810773619688,0.0020599901664085235,,0.0031941284965876326,0.0035040347821869064,0.0003141961590340571,0.005074162477459396,,0.2220314967618662,0.4087301595869495,,,,6.276485590299264e-06,0.006929322965773943,0.06599413010731926,,,,0.02671026768957611,,,3.2976446342522946e-06,,0.001095183777841974,1.3531900052237752e-05,,,0.04824707450775795,0.0011630833118069716,0.004282531322297,,,0.00038147356377860487,,,,Treat
103,,0.0083681564831818,,,,,5.332964245956977e-05,,,,0.01314758418052798,0.012585124892199949,0.014716244941441015,0.00019318319632124375,0.006743615925516627,,4.693585516946161e-06,,,,0.8914401054908113,,,0.0334010929814927,,0.00026813799715922487,0.0009211073516456499,,,0.000312843181944735,,,0.00010819562555743355,2.0342281286668037e-06,6.27106315085469e-05,0.0032341483498839,,,,0.005251119190135131,0.0014658551920401688,0.007720716932527394,,,,,,,Treat
104,,0.005472909090806915,,0.0007520217053484551,0.0024891196269531336,,1.8054437563323435e-05,4.752874765857789e-06,0.0004421774333038002,,,0.3482515920037664,0.04867198475040747,0.00016027119995971935,0.013837116719540805,,7.099605683574825e-06,,,,0.4696262092378719,,,0.0059009950320674034,,0.0005065683638249113,,,,0.00043208837079259846,,,,5.8507354574517406e-05,,0.005087501229665993,,0.051721839707477936,0.01288516072129513,0.03304157845097912,,0.0006010387521833612,3.141333116774048e-05,,,,,,Treat
105,,0.0013508596662037626,,0.012179179764396962,9.963762961168476e-05,0.0011592592215848194,0.004633375673208593,,1.2574446531424006e-05,2.8938055272432695e-06,0.0005804491418815343,0.020947389693589884,0.038305281280249286,0.0007210956319542544,0.007832970374230348,,0.00011425677796017962,,,0.2270039346106888,0.27999319835286857,,,0.040847952813633036,,0.010706266608414255,0.014437586377474994,,0.03381083087338769,0.00014578997426613802,,0.0005884076410727013,0.0006251418491297474,,,0.004757722878911632,0.0005471207544390488,0.11203801876869328,0.011705782208673335,0.1398471648264456,0.024456641780814102,0.01054921657415712,,,,,,,Treat
106,,0.000795162887974307,0.00022830852023954465,0.0017161715434107405,,0.0033429763498423483,,,,,0.002132225039461354,0.023140899206627926,0.007009205865641256,5.8717544218743326e-05,0.005734393098551368,,0.0001474790153914983,,,0.3151906364609152,0.21857135244426357,0.02180728938651656,,0.009935409364643386,4.684439971465953e-06,0.0050466825304525936,0.032047979465651584,,0.08136543752738504,1.7057171479875905e-05,,0.00016235754696628424,0.004101345789426197,3.766806539143392e-06,,0.0028060619173933183,,,0.0015203376903177392,0.1536729313397677,0.09826188444038375,0.01086282428494438,,,0.0003164223216232279,,,,Treat
