,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,,,0.012288676372261456,,,0.12275458477916763,0.00034712224071371746,,,,0.00022704275439769525,,0.023447832834713696,0.1432474048189596,0.007368264364394165,0.00040426421472693056,0.06226187454957483,,0.019534726052022378,,,,0.15165601914439147,7.818892885437868e-05,,,0.008825689730062132,0.0015930612968665862,0.011410906511663472,,,,0.0002593757574870221,0.0012566150477389675,,,,,0.004153469107544041,0.002006273009303771,,0.004837952682378473,0.41736619830583205,,0.004674457496945651,,,,,,Control
55,,,0.007437693023620229,,,0.05580493750760668,,,,,,,0.00046938284368469916,0.140022176579561,0.011286815973462374,0.00014588512637885674,0.050217231114583795,,0.0589197379821516,0.011705292049270812,,,0.13940497027565046,,,,0.006798450924396513,,0.029292713201165485,,,,,0.0003037063085523472,,,0.01800508108713596,,0.007214886648787065,6.865782521186754e-05,,,0.45974320341089614,,0.003025229047299732,,,,,0.000133949070584223,Control
56,,,,,,0.015005596322131222,6.534007793748338e-05,,,,0.006903527647184582,,,0.0037123667155825163,0.0018204331451330377,,0.049291262132980886,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737432,0.004028362239332727,1.0199919430735426e-05,,0.027927076433449712,0.00026166327965381674,6.65519495530163e-05,0.009879076420523084,,,,,0.00014138502181217422,,9.876753666593314e-05,0.04072161299304112,0.0025586649375951755,0.0017314615706926623,0.00012118716155329219,0.0001719847801043805,7.675186898375172e-05,0.02711269870781158,0.7834113761822186,0.02178722988265346,,,,,0.000432840145347842,Control
57,,,0.004477761831595002,,,0.027214227120802213,,0.000213957984180008,,,0.00017741109405930815,0.00012806767378430148,0.030067546228488902,0.10386892340130133,0.0012666517407938947,,0.024075084715588925,0.006861499468739253,0.10188198057118182,0.003512801085719042,,0.016733868924425025,0.2507014290038781,,,,0.0048021794640669855,0.00028940632596980044,0.04887639811049506,0.06849460493170081,,0.007111594854075022,,0.0020380265784955033,,,,,0.03499113917065996,,,,0.23899618694113078,,0.012888972288141412,,,,0.01033028049072748,,Control
58,,,0.013452085981829533,,,,,,0.001962552616559705,0.00528400387822151,0.00033985489383754093,0.018485209852582986,0.039353258845864436,0.06843116854864872,0.030358043694378965,0.005802537847145311,0.05291369831929146,,0.0023310586740408162,,,,0.12209563154145134,,,,0.42458940798777767,,0.0031569414893229085,0.003985637327944553,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401758,0.0006579349033059692,0.01511624975229766,0.030111747873093883,,0.00015367442317914558,,0.0514859326953952,0.009060435618543198,0.08959718964382332,,,,,,Control
59,,,,,,0.00021735754383569295,,,,,,,,0.06086833336190665,0.014150697955325205,,0.01963115587794251,,0.02784402270263453,0.007045672855441495,,,0.019941151046549508,,,,,,0.04414864569106216,0.03245344633519442,0.036197049050519486,,,,,,0.0025123444146580402,,0.0072575162549455615,0.00015319295524951056,,,0.7032489037630426,,0.024330510191692706,,,,,,Control
60,,,0.011081053869470931,,,0.15268851606097605,,,,,0.00030429762904412005,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.002911832905132633,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744217,,,,,,,,0.004632233776627959,,0.014030604552607356,,,,0.1174791236187397,,0.006607357419899552,,,,,,Control
61,,,0.023287505211814774,,,0.0760794661116222,,,,,,0.01510288784174614,0.09020162277711963,0.046680901263410096,0.007470888291782211,,0.005385748747509912,0.07126960221444222,0.04782605278658364,0.06277589527395948,,,0.2044820366117579,,,,0.01759566575556424,0.0007078347639626999,0.025935086433397977,0.04817474801289222,,0.00044569289009192657,0.002405190471148056,,,,,,0.03250259349830245,,,,0.1973261322047135,,0.0095024619620249,,0.0007868392577052132,,0.01405514761844883,,Control
62,,,0.003402738108195431,,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,Control
63,,,0.004981794714033345,0.00011351680939432365,,0.03807681281974318,0.0016032866324884446,,,,0.011576059194258572,,0.027768579277384745,0.1288614938922757,0.01822442671521852,0.000581856628269735,0.01798267795447135,0.060872006035642294,0.17566670933689035,0.04223002333733004,,0.010577531704215909,0.04573466120709084,0.003574341173774873,0.0009754036955364108,,0.0045850390819787215,0.0013648570766943242,0.03073893578986954,0.03936101321607837,,,0.0014229431633727063,0.020420855272817073,,,0.0007908559001468085,,0.013335791020200792,0.00041855174457965544,,0.0032268204151904975,0.24816035831481312,0.026723804198329572,0.019341449822085088,,0.0003833681720773212,0.0003241756837479224,,,Control
64,,,0.016711732325329794,,,0.14855531542874978,0.0006363330961456561,,,,0.000786158115125079,,0.0433821728331054,0.06738623588446754,0.0018851923468618484,,0.00849188315553075,0.16679672310675298,0.07482796839496246,0.06479847423956661,,,0.24844924227795387,,,,0.005964855663803661,,0.01622025124259009,0.03604762446401316,,,,,,,0.0016111479971749095,,0.001919685959988467,,,,0.08918101475765854,,0.0060568033625982365,,0.00029118534762102524,,,,Control
65,,0.00010217581232282492,0.00045130162139049123,,,0.002348436197685381,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,0.010604282020513127,,0.03633048379694562,,0.0030214703832808624,,0.03285077951002227,,,,,,0.43846484308126077,,0.012530954147273019,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,0.004348248925596719,,0.38120921507275074,,0.0029253226424815074,,,,,0.0011220250462353086,Control
66,,,0.0002381406078130687,,,0.0186244708126523,0.0025772016159685274,,,,0.0011749748702174015,,,0.1076431843089335,0.0026314436341748912,,0.13999885063381495,,0.07347131776849547,,0.0003308964753778541,0.004982905698537381,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033807,,,0.0001377222990146705,0.003783229537501097,,,0.004486863450256139,,0.003681803012750907,,0.00013217711127981924,,0.5713499305843317,,0.025432751491907556,8.549671271188919e-05,,0.00036336102902552903,,,Control
67,,,0.013433928147061095,,,0.013534909610792557,,,0.0025592939606400578,0.0018991096458172848,,,0.038312285073757085,0.03259757745262844,0.017187929486145233,0.002423657962002793,0.04657199294528275,,0.12599545665679165,,,,0.0281502797505326,,,,0.10821983973151683,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051861,,0.004891842373899397,0.0012332695463659685,0.002920750014627916,,0.016116518212603414,,0.0014676246948832734,,0.4293367810996429,0.029376351025553145,0.006813266660887485,,,,,,Control
68,,,0.00035837127143090365,,,0.00380446539651444,,,,,,,,0.18206567412400593,0.014945841204433067,0.0006303916530555952,0.04114765660372201,,0.050297935701056645,0.010371958217026023,,,0.01860846596588748,,,,0.0030747551414465773,,0.01956455829760679,0.019401004283969174,0.01948433942675072,,,,,,,,0.008790701527093873,,,,0.5569793232341997,,0.05047455795180112,,,,,,Control
69,,,0.013444649563324092,,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088238,0.00045569946349776936,0.029746458993272207,0.05534096548753078,0.07713346636293919,0.0259160939303754,,,0.08516221980842223,0.0014041172067679488,,,0.006011227958515114,,0.007850803346197912,0.0476853227429211,,,0.0002481992564846521,0.0038257106503242658,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,Control
70,,,0.00207495419203951,,,0.01689418348526378,,,,,,,,0.15997529893241266,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791551,0.0003694474890120873,,,0.00338853406361291,0.0028764485945320353,0.01688430467109647,,,,,0.0049895067840740204,,,0.00031450918573471004,,0.007493181350129467,0.0021345294897219505,,0.0064018747973205005,0.5817825191157574,,0.016064060682531304,,,,,,Control
71,,,0.004391598354863184,,,0.02509425821830766,0.0007847887776133302,,,0.00038635913923516774,,0.0016917268798873914,0.039502926528625554,0.134476708785487,0.0054658727785897,,0.04356542324018828,0.030269923184168785,0.08729993663503785,0.019127614475272708,,,0.18934383322325452,,,,0.03242311453129221,,0.015192631754656476,0.06511962070984027,,0.0015737042216003333,0.0012017884146730228,0.0006362287881610894,,,0.0004853991322033284,,0.04542943844117654,,,,0.18066132717304575,,0.06766288519593515,,0.0019038375314942022,,0.006309053885390508,,Control
72,0.002697241518470072,,0.0434339842553906,,0.000917330217712474,0.000612400114578086,,,0.013578349821571441,0.0003465563782036357,,0.05966470388196762,0.002484030326505213,0.08520715068852681,0.07580709114178756,0.018560238864265888,0.02888835268602358,0.13970793876563276,0.039679717562196015,,,,0.11095377790195107,,,,0.11037707760972053,,0.00670719231480188,0.02240763552880185,,,0.002559239833664227,,0.002727297100130241,,,,0.054929750369344985,,0.0013258321374598374,,0.127425365499861,0.014884709328659903,0.034002034748767784,,0.00011500140400487097,,,,Control
73,,,0.012148810061381818,,,0.08519682466556601,0.0005339578739506288,,,,,,0.0011358020682495987,0.32572242105551563,0.0076274187672696605,,0.04906384865713958,,0.03797869242220218,,,,0.11034520549057254,,,,0.005644610546632018,0.0014358616336756736,0.01236322530038936,,,,,8.188977656369393e-05,,,0.006829120288674147,,0.004542193529794383,0.00042253907015021234,,,0.3230018945255619,,0.015925684266711045,,,,,,Control
74,0.0005920699221347429,,,5.747047428542546e-05,,0.06052219781564649,0.0017054053151712852,,,,0.04494800937678335,,,0.00430790819567208,0.03527136658689364,0.0002912802095977139,,,0.0033720490694486237,,,0.0003210490883642652,0.005790667105068532,0.00018781268305147127,,,,0.009861768004719192,0.09713585141525691,,,,,,,,0.03455019482594147,,0.05196953692751886,,0.003120564062368695,0.001107857092430198,0.6399140919773595,,0.0003138135969973951,0.0003793464759487615,,4.4756682312210824e-05,,0.0042349330970290755,Control
75,,,,,,0.03342233054357021,0.0044712020046350845,,,,,,0.00337203549345075,0.0564566894710073,0.0006722570229238689,,0.07189256119175355,,0.1672603662916855,0.008967846572504495,,0.002285888885517782,0.08799137294043646,0.0026552241227033907,,0.011105619127456251,0.0832535615407825,,0.020492372128424502,,,0.06794932223639413,4.777946147291179e-05,0.00653766371333852,,,,,0.0028465808659024015,,0.0003975251194546262,0.02689505886310204,0.3187917338664884,,0.0221000315583343,0.0001349769786609758,,,,,Control
76,,,0.0044705698387285525,,,,,,0.0007638662835411547,,,,0.003939624515876492,0.024866331065615945,0.002683036884602943,0.001848957042486357,0.03091369097960178,,0.10062665856536426,,,0.009151575946899335,0.039177837044244254,0.00028627100082937856,,,0.038525372185517104,0.0001666933246528798,0.0060208893001997554,0.02172634393299153,,0.0030020128908823033,0.0009614249570874555,8.769029586276569e-05,,,0.0014497515697125074,0.00045735906058959965,0.007758036105303984,,,,0.33927252825533616,0.32304675742646355,0.03879672152760992,,,,,,Control
77,,,0.003488318333399801,,,0.013631934417921291,0.0012814734792163784,,,,,,,0.10893689228387796,0.007540435588046688,0.0023241926734727226,0.14532459818518512,0.0059835035435512164,,,,,0.024210884442573157,0.0008471983164028959,0.0008276109360403211,0.03942145583998627,0.0066011236450738454,,0.001466053658128569,,,,,0.0001635810954604217,,,0.281308309954942,0.00731050444739412,0.004631621372761259,,,0.0035553742301365444,,0.3043367165974285,0.03680821695900097,,,,,,Control
78,,,0.00796190183565244,,,0.07316263231848098,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468165,0.004007666644343737,,0.009387219175922907,0.030235946527934966,0.13179416563401752,0.03374334709184702,,0.012416403107392811,0.16219061163220166,,,,0.03007503683539759,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.00845365580360444,0.0015665363629753463,0.00016716558243206643,,,,,0.027643444222229308,,,,0.23479072663802017,,0.0032709074147781146,,,,0.004834161999448044,,Control
79,,,0.0031531327844080354,,,0.011656225643192823,,0.0022272528076195575,,,,9.232570873358193e-05,0.017071967785042254,0.11342318233498644,0.0023730854611873744,,0.045052847550425844,0.0063481268844805,0.17842257959499025,0.003812527192806401,,0.023295035300419986,0.11369806114962504,,,,0.018484026550775523,0.00037349945805858136,0.0379217357065377,0.08683138482373084,,0.018882286085267205,,0.0019285581567507987,,,,,0.018572575298697283,,,,0.27104624857039417,,0.022988471981193262,,,,0.002344863170676768,,Control
80,,,0.01515787569805936,,,0.07448660774988874,0.0015705121425744013,,,,,,0.2365415969344743,0.10218030640580747,0.02433479049693927,0.0005660232383565405,0.035017575318321975,0.2936435752207653,0.04048183092384058,0.05008123971283793,,,0.04533905493436289,0.009501636233429925,,,0.013081989518264043,,0.004363828730109328,0.016881413760936822,,,0.0019633290324920006,,,,,,0.008645856580395158,,,0.00330689229608379,0.013612939820020799,0.0014063707992874042,0.007834754452752115,,,,,,Control
81,,,0.0016780060345346216,,,0.024596121399617463,,,,,,,0.0007659425478050153,0.21130193431386846,0.0011547673311303182,,0.0115396518354275,0.0013226763329064247,0.2435688630154137,0.01833178233400016,,0.021983505027243208,0.04269625651812665,,,,,0.0012482066852497525,0.02503405062310066,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,4.88876435126043e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,0.0013781762741003347,,,Control
82,,,0.005284550780674583,,,0.023716069939177582,0.00032956058926733714,,,,,,0.0009444897652337961,0.2882060180364325,0.004373078028853822,,0.0535907779925859,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082449,,,0.003099027674352689,0.00037161918481501833,0.07284508112534173,,,,,0.004023504049917661,,,0.0004770704461157262,,0.0038402342277726923,0.0007049386340709164,,0.0016381518193390296,0.407100791290823,,0.020616026356719875,,,,,,Control
83,,,0.030101712483798893,,,0.0353712667660773,0.0018037596980194,,,,0.0028952278028846435,,,0.004693111813277411,1.9644809557523724e-06,4.6089586190331725e-06,0.8165460008883211,,0.07704868868046333,,,,8.25039193260091e-06,,,,9.885731989641697e-07,1.5300116482935913e-08,0.000148741946077579,,,,2.125876132434528e-05,1.270905962951319e-08,,,0.02585155877642791,,0.0007379525681903809,2.1445037374199635e-06,,0.00021251925888356412,0.004545086836864396,,5.128801769917335e-06,,,,,,Treat
84,,,0.0028957817890656505,,,0.001488928565543942,,,,,,0.0001450075471195666,0.0006384739890656273,0.0012192050815252376,1.2816575473180554e-06,,0.22434308582869109,,0.34956603545723147,0.002762440274608887,,,3.94055915730945e-06,,,,2.8797134656723204e-07,1.0407950884037444e-06,0.002816351083460891,8.041709300807296e-06,,0.3197423473186262,,,,,,,0.00030591354389172056,,,,0.01124547048718116,,1.595103906828121e-05,,,,0.08280041530248004,,Treat
85,,,0.015930837883152527,,,0.021059737648498614,,,,,,,,0.0035772991754153805,5.039119014584235e-07,,0.8247248159076803,,0.11419678075721468,,,,9.109470891348233e-06,,,,2.8304931329434573e-07,,0.00022903769354260903,,,,,,,,,,0.00030019778117169155,1.3071319216313765e-06,,,0.01996739336025325,,2.696229043107191e-06,,,,,,Treat
86,,,0.0054007217249529066,,,0.0015953693494716683,0.008095445265266035,,,,,,,0.013638634335458862,5.827453574147992e-06,6.931602949346623e-05,0.8378154713629905,,0.11356446327548683,0.009047930865773176,,,2.0735344305361645e-06,,,,1.3775050380018688e-06,,9.328322641797903e-05,1.2321696979345443e-06,0.0008243882227594329,,0.0004792548204916513,,,,,,0.001612291806974083,,,5.571633433663337e-05,0.007458303412766369,,0.00019504152499720938,4.3857779622495505e-05,,,,,Treat
87,,,,,,0.0010381211683029258,,,,,,,,0.0025825907310290685,2.2263930555062257e-06,,0.5795951983600759,,0.36854124776413943,0.0004679956339121162,,,1.4064103559246082e-06,,,,,,0.0003500810936623784,1.9119502554555236e-05,8.787434319385939e-05,,,,,,,,0.0007180213870585911,,,,0.046545126402694204,,5.0990809965627044e-05,,,,,,Treat
88,,,0.010297631834623329,,,0.0035797870976635574,,1.194245538155664e-07,,,,0.0033633535754425676,0.0006235356430923558,0.001668647587857313,7.339194931977862e-07,4.717970535068858e-07,0.3054910357660456,0.05691814927298542,0.496707343155171,0.0008762690891898842,,0.00013635090331602623,4.425015276748976e-06,,,,1.553580181245005e-06,,0.00038922408103132073,3.972386621468399e-05,,0.030143082245023614,0.0001289736647761299,1.2008359953491886e-07,,,,,0.0009367792112529751,,,,0.003197039484686455,,2.0539030601032692e-05,,,,0.08547511067086877,,Treat
89,,,0.0016578061574143478,,,0.0039999874755945585,7.563872130632551e-05,,,,,,,0.009811251765870803,6.961636168460721e-06,5.4103133121054836e-05,0.7148382524543978,,0.2367014023989819,0.005215572196391501,,,3.2380308976833518e-06,,,,8.055576008622259e-07,,0.00019772474626854314,1.1733316473884316e-05,0.000396566424468283,,,,,,,,0.0018206504822669476,,7.681341331008304e-09,0.0024943373362355374,0.022604917064217887,,6.310858763676087e-05,4.593483334552115e-05,,,,,Treat
90,,,0.010663736123715843,,,0.01963815568837384,,,,,,,,0.0040184458910935885,4.764216137241083e-07,,0.7738937191754891,,0.15862160526894853,,,,9.778101784002625e-06,,,,1.7794365741926828e-07,1.3425389633998555e-07,0.0010531410747074046,,,,,1.931992809689713e-07,,,0.007183730004045302,,0.00020857745251153732,1.0028775936633628e-06,,0.00018892884666778768,0.022150225272637783,0.0023630295619170147,4.942842066079807e-06,,,,,,Treat
91,7.738814363675495e-07,,0.04223427890487427,1.8582739958236837e-05,,0.004329391359385209,0.0015325792056961616,1.0068924836235837e-06,0.004004178640410668,2.166310813383381e-06,0.0017145339880616497,0.006479949552848995,6.674787549473287e-05,0.0011210875090340332,8.42742641507421e-06,0.00017288720049168346,0.698771768883438,,0.183018551471956,,0.00011373348689875726,0.00017922322621283387,9.02335516846198e-06,3.258288509877708e-08,,,1.022782898795751e-05,,0.00027809824282445944,3.026654332888571e-05,,0.006290132122032559,0.0005495319233016688,,3.202034231287265e-05,,,,0.0018974823751674156,8.344697213018205e-07,3.123217332541758e-08,2.0961670125641967e-05,0.006911174411041349,0.04013719487773764,5.807846201889655e-05,5.041005262743128e-06,,,,,Treat
92,,,,,,0.0023244875087343954,,,,,,,,0.004340850631456935,1.3392820300629393e-06,,0.8368079821646806,,0.13215027326845746,0.0010360867981036102,,,3.7105511796870256e-06,,,,3.741947535632701e-07,,0.000271502836818808,1.4396066712999854e-05,0.00012729768244369973,,,,,,0.004296792539432683,,0.0007152681348017496,3.8505791045384176e-07,,,0.017822135624477226,,8.711765800620322e-05,,,,,,Treat
93,1.134635789393961e-06,,0.10081894262141225,,0.0022262111937766497,0.0003441054093493387,,,0.012526375577965525,4.042584456422914e-05,,0.002323206432668043,4.6941672346321545e-05,0.001580492229094445,5.370865775806819e-06,0.00010362101077498146,0.48353133735531717,0.11022701416946123,0.23562737049111812,,,,1.2352818619089663e-05,,,,1.0021277438045539e-05,,1.737975896580583e-05,3.215746738120457e-05,,,0.0015446628241525327,,1.5631341722212596e-05,3.9020408777010665e-08,0.0013875182015446632,0.01191766855983227,0.0022963112722595488,,1.798528068659051e-08,,0.0021893725909316914,0.026866278189892255,8.62336912125863e-05,,0.0042218054909451234,,,,Treat
94,,,0.11725260127608855,,0.0010713281138485778,,,,,,,0.07327544526847189,0.010672161679445662,0.0005497682139001944,3.152672056240722e-06,7.382951680606272e-05,0.7923633867574524,,,,,,1.9371120457930426e-05,,,,2.910352654887691e-05,,,,,,0.00021878574860337613,,,,,,0.0014295904928574748,,2.0568783618319821e-07,,0.00013226309667268115,0.0028281402939610177,8.086653499294904e-05,,,,,,Treat
95,5.590572342157653e-08,,0.0010254190068160547,0.0,,0.010796353228301223,0.00023338101903261243,,,,0.002008175542069406,0.000753401049798002,5.242513036022585e-06,0.00931982835138368,5.065341077801514e-07,,0.8402022374164254,,0.020355131107016144,7.89422036640003e-06,0.00011414577125317146,0.00013393576220663292,8.361801596087477e-08,3.4410663102677e-08,,,1.179616234526755e-07,3.9261399381224154e-07,0.00027992771811637666,,,,,1.0542927609409515e-07,,,0.014376301525276665,,0.0018556078600325218,,1.55488562664372e-08,,0.00660512096210442,0.09104783674652886,0.00011707409344689258,,,0.0005547920806877669,,0.00020688200384171807,Treat
96,1.212577324692365e-05,,0.021579977483526677,3.3490185122204503e-06,,,0.001986009232285037,,,,0.008522407474424083,0.0012618554959399288,0.0012064969021873583,5.625450540593546e-06,2.4006889780571153e-07,,0.002032057983304251,,0.0017072865805871091,,,,1.154021465164117e-08,2.2679354022559187e-05,3.8507921058167266e-07,,,3.752732539061829e-08,0.0005315620872335154,,,,,,,,0.15889051925097042,0.028458441331963704,0.0009145381762141241,,,0.00018613361745696287,0.005809613201519096,0.7668599893311608,5.86422760445754e-06,2.7938116517645182e-06,,,,,Treat
97,,,0.001705975812063966,,,0.003091526100196515,0.029982247488991174,,,,,,,0.02331064182148387,9.981839926158752e-06,0.00018921189671680094,0.7343022049670388,,0.18327362802349137,0.00530551413865941,,,8.402108600619734e-06,,,,2.055315463994353e-06,,0.00027756268334280907,1.2204365297498783e-05,0.006825776389658467,,,,,,,,0.003612569244003415,,,,0.00796678895296601,,0.0001237088520990316,,,,,,Treat
98,,,0.005282434364041214,,,0.001096636338108636,,,,,,0.000251732560564708,0.0001989824413845141,0.0014901325956016803,3.3755656862276e-07,,0.5152870193622189,0.0172373726909939,0.3339732598826362,0.00020838272228234297,,0.00025158205710834337,5.0369324714715345e-06,,,,5.821319803200414e-07,1.5555813288112454e-07,0.0002628840328186978,3.9285807583063066e-05,,0.10295133793313345,,8.930109237760025e-08,,,,,0.0003159948908109272,,,,0.002658474351040057,,2.1647484221736392e-05,,,,0.01846663900520586,,Treat
99,,,,,,0.003458668820983597,0.00022614194139186162,,,,,,,0.003735132601592908,3.861106279269073e-06,5.590152268524287e-05,0.5292459326567605,,0.4125642475829865,0.0007038772757216335,,5.468459315529059e-05,8.103827786965171e-06,2.600638988331127e-06,,,4.305914340681776e-07,,0.00026555628144467536,6.241857800172535e-05,0.0013753814896563144,,,3.784074598636702e-06,,,0.002856034082289818,,0.0015530055360499571,1.5055375674965875e-06,,,0.043783033937306606,,3.969732331864727e-05,,,,,,Treat
100,,2.7978517151650846e-07,0.026306365857141252,,,0.0019202647179757694,0.0018699357599960538,,,,0.0016402239715666048,,0.0013858961005062081,0.0007221774687107991,7.72752702036722e-07,,0.2822300050890154,0.009069417234688218,0.664555160081716,,0.0004963547320647584,0.00012716191825799109,3.039711045332345e-06,5.73620087684731e-08,,,3.38799107009989e-08,3.2961259874102642e-06,0.0010490071284177105,,,,0.0006796631896335694,1.7794393760345233e-06,,,0.0009641601318988982,,0.00035948920826040886,2.79266840547049e-08,,,0.006016434359256208,,5.373039569651307e-06,5.313894380576508e-06,,0.0004361300103479192,,0.00015217912371026586,Treat
101,1.5658318911548496e-06,,0.02958241811199122,,,0.010996873660435325,0.004548247660305579,1.105622016089688e-06,0.007256597537256146,1.7177380757880457e-05,0.00446089779387769,0.05355908002869927,0.000227418741403591,0.003064807157757326,6.790357884747689e-06,0.000159590542835408,0.12190503259240867,,0.7244756940257897,,,6.047108066448874e-05,3.516873845054161e-06,,,,1.779947212931548e-05,,0.0004812016075668546,7.152013845637266e-05,,,0.0003605032188960587,,9.055221390846079e-05,,,,0.004274357767186663,,1.3490367615907858e-07,,0.012199835413009475,0.02213467176936553,4.137201120607371e-05,7.66484779680836e-07,,,,,Treat
102,,,,,,0.001379164357154315,0.0011890422435816806,,,,,,,0.0046937285243582195,3.5585965260732806e-06,2.5020708899576577e-05,0.7671940777587679,,0.2029527472334337,0.0007285448303008059,,,1.9476477360288276e-06,,,,2.1339994375383277e-07,,0.0005770419232507943,2.94337174246179e-05,0.00036129228660287705,,,1.8800927417122054e-08,,,,,0.0009199800117088566,2.82187431268443e-06,,0.00011370820497709598,0.019681684832505514,,0.00014597304758812727,,,,,,Treat
103,,,0.04524689735838836,,,0.024058892391609164,5.647175058524803e-05,,,,0.008979792579029477,,0.0021292916861054265,0.0014596881341235137,4.1376017021224306e-07,,0.33336719287744365,,0.5468476232457383,0.007000274264247053,0.0018459000016336435,3.8121605023334116e-05,3.957133262381038e-06,1.6652401012133069e-06,,,1.5825336656963568e-07,3.1014902838847914e-06,0.002109993527050605,8.620701325860302e-05,0.0025423958681123054,,4.136535462086781e-05,2.1014272422687262e-05,,,0.0013093012633924404,,0.00014821367194058673,,1.005454800697115e-07,,0.01844625982299737,7.371738979621104e-05,1.4640902936880652e-05,,,,,0.0041673485968800866,Treat
104,,,,8.012272552108729e-07,,0.0022285121685321047,0.0017677950445290959,7.302785893079376e-07,,,0.003948584911288454,0.0006005317848653142,9.860880626949176e-06,0.0013997440257409411,9.18285435172881e-08,3.216392795143628e-07,0.9254621525240636,,0.052644524026222404,,2.223743983560376e-05,2.5019293100894682e-05,1.0340694935542964e-07,1.9367929571099686e-06,2.0269070142889482e-08,,4.855637164624493e-08,4.4239517434926753e-07,0.0005192705849570636,,,,2.972975407679052e-05,2.585357257262786e-07,2.374306931713246e-07,4.54404940387411e-09,0.0025146093748802654,0.003050657416679371,0.0002339775149287205,6.910970263912861e-07,5.754784456786589e-09,5.128396236753316e-05,0.0033482291397588966,1.5838041496501222e-05,1.6902765269082565e-05,4.253138206082724e-06,0.00024574318214565493,0.0012981134479606335,,0.0005567358219987415,Treat
105,,,0.0026155298450642114,,,0.0018256500438752791,4.11752228367041e-05,4.5047191420698356e-07,,,0.0020391401768714286,,4.76832857177432e-05,9.970438211936884e-05,1.2172294348503257e-07,2.2246288347157797e-07,0.6167051565054061,,0.21472295984979725,0.0006041669420266215,0.00031975476898910325,8.433603702419075e-05,1.0102132163620619e-06,1.26746782965222e-08,,,4.8037211698065435e-08,5.258829069072642e-07,0.000329444314203229,6.6300812550332136e-06,,0.11356438326260422,1.0827338352791228e-05,2.9978711069953234e-07,,,0.006672303281156402,0.0006129814398037106,0.0002635684294920076,2.178952756513725e-06,4.312302229291986e-09,,0.0014141994882253077,0.03547501435160745,4.074489411727905e-06,,5.008069220823404e-05,0.002236567216630187,0.00018136790842932134,6.842612896855502e-05,Treat
106,,1.7142933134982735e-06,0.01887162193765216,,,0.02233026209102949,0.00034334339809984397,,,,0.002150436816202873,,0.0008216182915597086,0.0021520027400106258,2.568571226907964e-06,1.9443671307587406e-05,0.4067489000051309,0.16537909329897976,0.3625498881287826,0.001754816016495945,,,7.617236815873136e-06,1.0830697056636892e-06,,,3.612195496480703e-07,,9.623909412510747e-05,3.340398467912652e-05,,,2.1104659118667648e-05,2.9408437240791675e-07,,,0.005496530401391209,,0.0002819227096916861,2.7935626262620926e-07,,0.0002330535577645536,0.00104023426268149,0.006330126999303064,0.00011772038805766078,,0.0032143197166894194,,,,Treat
