,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.001618455648260102,,,0.037043434391893455,,,,,,,0.015901882051837034,0.19878696460098635,0.008033248274058083,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.016311947614656836,0.05647453764676731,,,,0.030112078839693975,0.00029281703681938425,0.07455474720112248,0.058171801344077866,,0.03691127623499161,,0.00030133682590591986,,,,,0.009266082040091893,,,,,0.27685358914879094,,0.03301337130184102,,,,0.006831856586796012,,,Control
53,,,0.005903419088426543,,,0.0780505635619902,1.8413091019753398e-05,,,,,,,0.36420284670434,0.004495626992053639,,0.027746403579343017,,0.019468606286836297,,,,0.058828611758154785,,,,0.00601683158860865,0.002611421458252059,0.013224848527033655,,,,,0.002124182742037046,,,0.014300800301731881,,0.004928132289358286,0.0005727280673781539,,,0.00017290094809208002,0.3823589638164551,,0.014717725291250582,9.307716339655563e-05,,,,,0.00016389674424176104,Control
54,,,,,,0.0011558665564453904,,,,,,,,0.2764559644181277,0.03120485607615021,0.0014458196024648637,0.01977214708611859,,0.024771560806320373,0.007784116299296699,,,0.015697426611073113,,,,0.009984461309023682,,0.019425640044033205,0.013124068035165458,0.08254516049042737,,,,,,,,0.014502002608363377,,,,,0.4126114804207334,,0.06951942963625665,,,,,,,Control
55,,,,,,0.00021735754383569292,,,,,,,,0.06086833336190664,0.014150697955325206,,0.019631155877942508,,0.02784402270263453,0.007045672855441494,,,0.019941151046549505,,,,,,0.04414864569106215,0.03245344633519441,0.03619704905051948,,,,,,0.00251234441465804,,0.007257516254945561,0.00015319295524951053,,,,0.7032489037630426,,0.024330510191692703,,,,,,,Control
56,,,0.004981794714033344,0.00011351680939432366,,0.03807681281974317,0.0016032866324884444,,,,0.01157605919425857,,0.02776857927738474,0.1288614938922757,0.01822442671521852,0.0005818566282697349,0.017982677954471348,0.06087200603564229,0.17566670933689033,0.042230023337330024,,0.010577531704215909,0.04573466120709083,0.0035743411737748734,0.0009754036955364106,,0.00458503908197872,0.001364857076694324,0.030738935789869543,0.03936101321607836,,,0.0014229431633727063,0.020420855272817073,,,0.0007908559001468085,,0.013335791020200794,0.00041855174457965544,,,0.003226820415190497,0.24816035831481312,0.026723804198329575,0.019341449822085084,,0.0003833681720773212,0.0003241756837479222,,,,Control
57,0.005792179553064936,,0.01361616158511114,,,0.003960626045913884,0.02438744838566284,,0.001939143415261585,0.0003021300276736614,0.0018815059644880846,0.015835807260803757,0.0019890958725986185,0.08866802705688576,0.05857820375574413,0.009410494034194493,0.030666636951358715,0.006027340352220816,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,,0.04205700486602807,,0.011726860841566066,0.06745832345720189,,0.0014086592969043416,0.0027455187979879814,,0.0003832616012386453,,0.003045123756389661,,0.06722700515476425,,0.002101845704873636,,,0.2897956132081324,0.009886414699152817,0.08570721865705619,,0.004798619687350315,,,,,Control
58,,,0.0016154022237285064,,,0.028023694857728938,,,,,,,,0.21955901551562645,0.002127615259054827,,0.04520820964456905,,0.04024967200570735,,,,0.046801469220303774,,,,0.002288680273913655,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357846,,,0.0004359776171194417,,0.0017768716705141626,0.00040534189866230097,,,7.623541820687827e-05,0.5898508212394706,,0.000956481506945714,,,,,,,Control
59,,,0.016473448298909805,,,0.053642876498618916,0.0008410245038022782,,,,,3.8963185489114926e-05,0.05355945797649462,0.03712766712590031,0.0013035050804988736,4.46625876218312e-05,0.009377485392691393,0.08297997903656269,0.10120594167853607,0.030065071628531618,,0.01322997035792763,0.21117632033126996,,,,0.004837341653769611,0.0014160423662466896,0.04493429366532178,0.08679785308702935,,0.003897769305818001,0.0014603940773885542,0.0064634328949802235,,,,,0.017457683234483247,,,,,0.18502331832663477,,0.01041529470831237,,,0.00022745795784204047,0.026002745039318095,,,Control
60,,,0.001035251040640824,,,0.013494779956029684,,,,,0.0003820814920818665,,0.0015256439708128526,0.03849058417722557,0.0004561458849854248,,0.08583856830021289,,0.23112938812186626,0.055919751333442735,0.0005512536430036432,0.003252747216473406,0.20926182454021536,0.00014183640702283113,,,2.7129436397821522e-05,0.001183998748951313,0.16142117810454362,0.01618172885067019,,,0.000968304256526048,0.003856402964762576,,,0.0005867385331969915,,0.0038917847012053617,7.633377541592364e-05,,0.00015596847084983314,,0.1337439952912376,,0.029938519333127505,,0.0035499331718426975,0.0029381282772591266,,,,Control
61,,,0.0022621187080328524,,,,0.0008276243101813092,,,,0.002954882998731887,,0.02330395418350164,0.057773440675924125,0.002716582691991651,0.000404682070564434,0.031991510143523916,,0.12621551263588396,,,0.010899076657719864,0.025022042268312887,0.00021361337427827705,,,0.003467391877611573,0.0137345034667288,0.02800538664785835,,0.007920934896172576,0.02442119089558172,,0.010329440992977793,,,0.0012091496300479546,,0.003061689685871026,,0.0003218482310639752,,0.00024146268238618989,0.6042993823064267,,0.003022313008473025,,,,,0.015107280533425443,0.00027298442672811344,Control
62,,,0.0016305698951463122,,,0.00602222189724566,0.00028882291864699245,0.0021326586819925613,0.0038239585719879936,,9.668052691699612e-05,0.0017972219378677317,0.0024141696280155786,0.031601330129064444,0.005433404990665048,,0.03251908424854857,,0.12912131212536293,,,,0.027611633510933015,,,,0.0004825901931823167,0.0007816701845379402,0.028506131495265895,0.01729474480403101,,,,0.0002132658681992561,,,,0.0005567254711753914,0.004884397712814964,,0.0015898462698377878,,,0.620954041814734,0.024182013684762985,0.05180898202717128,,,0.004252521411893168,,,,Control
63,,0.0003725699611747296,0.0078082445098870456,,,0.03510355432162285,0.001730448044206883,,,,0.0013628051477972663,,0.031385612216101484,0.1516277973672282,0.006645981381146407,0.0003125017035064348,0.010579141868854535,0.014568387029952782,0.18870762881548755,0.014953431899788112,0.0005450172279536914,0.012172470748959968,0.05822448713449041,0.00015200518956200282,,,0.00120870333493096,0.0015933288801054351,0.017994793665010753,0.1197675096350324,,,,0.007609799114134722,,,0.0012389995416781454,,0.003523899618708086,0.00015672259199668565,,,0.0015292770381589633,0.29535027656558005,0.0034882570225349264,0.009217070539213772,,0.0006354865235343871,0.00043379136166039146,,,,Control
64,,,0.032073472812841286,,,0.1957663494230998,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894575,,0.004208609066764243,0.10726249788552557,0.047002812314903636,0.0388768933809156,,,0.23051374446723166,,,,0.02243852181498821,,0.027832565308513958,0.03223905341047481,,,0.0014964602036743556,0.0016410877009900592,,,,,0.04455957860760005,,,,,0.05620480071301867,,0.004020848845867461,,,,0.004575441637694321,,,Control
65,,,0.023287505211814767,,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.00538574874750991,0.07126960221444219,0.04782605278658363,0.06277589527395945,,,0.20448203661175784,,,,0.017595665755564233,0.0007078347639626999,0.02593508643339797,0.04817474801289221,,0.00044569289009192646,0.0024051904711480552,,,,,,0.03250259349830244,,,,,0.19732613220471346,,0.009502461962024896,,0.0007868392577052131,,0.014055147618448827,,,Control
66,,,0.0007150674484352159,,,0.008422811363679754,0.00015407644689187144,,,,,,,0.2768164483057009,0.013372968716702122,,0.1242477421298979,,,,,,0.005725699548864577,6.986587712377561e-05,,0.046200436635932214,0.0037781237245220448,,0.0002168215773073155,,,,,,,0.0017702795512278386,0.0012118685303759186,,0.0076306540921847734,,,,0.0019749236196716304,,0.4784986989157373,0.02919351351574485,,,,,,,Control
67,,,0.001756832672320561,,,0.06575698347608282,0.001185087003488739,,,,,,,0.09096878642541803,0.008951324969956088,,0.23553117353680625,0.0014282736490054898,,,,,0.022199778218764538,,0.00033074006946320406,0.11090900083471752,0.08451070878079832,,0.000850296419750432,,,,,8.755342394645344e-05,,,,,0.024503118740202813,,,,0.00023134668071260386,,0.3454574572927796,0.0053415378057865654,,,,,,,Control
68,,,0.004122011104509154,,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699753,,8.621546251520304e-05,0.005021175811355903,0.0017711816173787466,0.01939222234723877,0.01813621258336415,0.002200350100526381,0.02390151373355053,,0.07481031272670664,,,0.0189834147113272,0.024703540231708558,,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.01451770826363013,0.0016694834272777874,0.0008376579808211424,,0.0014099886710973427,0.4267294233224809,0.07462695905550272,0.03218986320373902,,,,,,,Control
69,,,0.001647961219659303,,,0.025493776511942966,,,,,,,0.031708657131977104,0.08357862800358067,0.0011856485195623188,,0.035065661262717214,0.010847963210777254,0.13784758489836588,0.003211196222185533,,,0.23471547339244178,,,,0.02146684415270879,0.0001556597942677373,0.013393068254693852,0.1018006758186191,,0.004779201611478129,,0.000835025092234391,,,,,0.025383953912256403,,,,,0.24372217101546184,,0.018736523657385012,,,,0.004424326317684528,,,Control
70,,,0.003402738108195431,,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,,0.48224706402499945,,0.027267600189519594,,,,,,,Control
71,,,0.003638894767356616,,,0.009771991003829163,,,,,,0.00028209766336668806,0.024269169459698373,0.159188103526747,0.006127627627782555,,0.06089739455877563,0.010234965479149694,0.14002940047849297,0.009840297021806025,,0.026876044904087314,0.1267396495488553,,,,0.018089332096120805,0.0015961114684050108,0.02800660236477085,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,,0.2023395533426149,,0.03155304669087782,,,,0.003672015963384673,,,Control
72,,,0.005178355468811599,,,0.012925772861568048,,,,,6.681683776224851e-05,,0.010867086450273112,0.016100027535410903,0.00045841809266535097,,0.017162324279803447,,0.36748654262388614,,6.641249986353597e-05,0.023646084654608508,0.025581953429169503,7.5307933635212e-05,,,,0.005695503641264947,0.07850816701904714,,,0.003352668771649767,,0.031766705927876636,,0.0007517652381813044,0.0010917123265238792,0.002908604674388713,0.0021416767650056867,,9.188578748242647e-05,,,0.3795509746767217,,0.014525232504400206,,,,,,,Control
73,,,,,,0.02518312200801438,0.0007305540907357697,,,,0.00810466200859146,0.0004897939090776621,,0.049750381953411055,0.0013684444689433329,2.5441153216449506e-05,0.1189880667546903,,0.09584882080771939,,0.00033766408638905547,0.013417933096592713,0.02430871164035145,0.00011851854303272819,,,0.0035957864072468817,0.004638563431155257,0.061869988881388706,,,,0.00026092694945163464,0.0007580636303925809,,,0.0048337156918033895,0.00032701189622119246,0.015293235662746698,0.0020824514681562086,0.00014892382370604591,,0.0008751343029170558,0.5309661753662829,0.0010801113991569054,0.034325596913057345,0.00016443672200875902,2.3786444064160107e-05,,,,8.3976489478687e-05,Control
74,,,,,,,,,,,,,,0.010901761098184807,0.0016668788073707695,,0.01056563937917823,,0.004020246997847727,0.01790178494465812,,0.002246420370793046,0.009106978479435307,0.0030123979982588974,,,,,0.010774476675723167,0.009369599380280742,0.0008556857889574724,,,0.006390751615030794,,,,,0.016988599217897617,4.5938011350714835e-05,,,0.00045401207622571655,0.8894590019765733,,0.006239827182233614,,,,,,,Control
75,,,0.0003055510850668843,,,0.0005828604769220802,,,,,,,,0.11771578381164115,0.008104264325423624,5.558205578896127e-05,0.015414656657623654,,0.02976223799194752,0.028454307093562232,,,0.008902843267515835,,,,0.0004807096716883136,,0.0075510476115889895,0.006076570841533358,0.017420918501984486,,,,,,0.0020783682951140774,,0.0012247080364742474,,,,,0.7263142577386996,,0.02913821674938713,0.0004171157880378804,,,,,,Control
76,,,0.013919100920247745,,,0.023300078693030447,,,,,0.05261204459946611,,0.03821436031078066,0.04583863858784747,0.0010885628181732353,3.295231913050502e-05,0.002036329363697949,0.07212270989129453,0.06473756835023749,0.08028992669296929,,0.007857320383519543,0.03310840362644921,,,,0.007342685731769774,,0.03765313789750154,0.02381223417343498,,,0.0003222922748814284,0.003455035166012544,,,0.009191631061289868,,0.003481582959167842,,,,,0.47127291193342924,0.0009913586416785479,0.0061735498448761824,,,0.0011455837591137954,,,,Control
77,,,0.0034883183333998,,,0.013631934417921286,0.001281473479216378,,,,,,,0.10893689228387793,0.007540435588046687,0.002324192673472722,0.1453245981851851,0.005983503543551216,,,,,0.024210884442573154,0.0008471983164028957,0.0008276109360403209,0.03942145583998626,0.006601123645073844,,0.0014660536581285685,,,,,0.00016358109546042165,,,0.281308309954942,0.00731050444739412,0.004631621372761258,,,,0.003555374230136542,,0.3043367165974285,0.03680821695900096,,,,,,,Control
78,,,0.0005081512823486168,,,0.04911579835089822,,0.0004052286706668346,,,,0.014754308228451134,0.05641455963510366,0.03995227247134907,7.58007176209781e-05,,0.005597570887900925,0.00533353010868475,0.01410115746132953,0.01922188783249159,,0.010720242899140702,0.6603844733809427,,,,0.014165319647537849,0.008370467227080724,5.7547493132465936e-05,0.050248852475957693,,0.0011246077302005256,0.0009782617238477307,0.0005414708603571425,,,,,0.017418170963406344,,,,,0.007838205639152543,,0.004371092105293592,,0.001198857495419826,,0.017102164711684856,,,Treat
79,,,0.0002515362969223234,,,0.10350240044730702,0.0029443917188087805,,,,0.0001914345612964662,,0.019770397888160308,0.12078123422666338,6.728948020775798e-05,0.0003408615386093819,0.05249704916376961,,0.001904620712714077,,,,0.6633936213936794,1.4735803439382087e-05,,,0.007441514908041139,0.0013432139303148375,1.1245821194723387e-05,,,,0.00021869662600415823,0.0010595341437810238,,,,,0.00350206082801641,0.001691619688088612,,,0.004079193594092456,0.011052007094073049,,0.003941340134815825,,,,,,,Treat
80,,0.0019510255083444806,3.5668569760183265e-05,,,0.026559981642535365,0.017874793208236883,,,,0.008464296774019844,,0.012718101318932275,0.16081862858404308,0.0001399162505849297,0.00020636060889342065,0.017900528603865106,0.0026703129682416056,0.044582198093224584,0.02095998349827769,,0.021499297083108552,0.45483598574227363,5.4124769339561654e-05,,,0.0031659797792303406,0.0013137511697461207,0.0001075826109315285,0.11451480697066259,,,,0.0031718327948796676,,,0.008687547513787036,,0.0016311518469582051,0.0017047326151211754,,,0.0021067511757206763,0.01215365267597543,0.02701233613771908,0.03057648821012222,,0.002474655016535526,0.00010752825892906764,,,,Treat
81,,,0.0001953775934278773,,,0.1573038663783992,0.047451383610070376,,,,0.0004684973594448089,,0.003960682714790883,0.34312651460794663,0.00010181503832299144,,0.054894789800145324,,0.002054952919499993,,,,0.3358295290221666,5.6193354161410304e-05,,,0.007510869891243773,0.00030739135476167887,7.826086492174033e-06,,,,0.0003842391934520986,0.00026375276064819056,,,,,0.007760167939376384,4.2266311279730844e-05,,,0.012528210388027929,0.005803804462754048,,0.019947869213587956,,,,,,,Treat
82,,,0.00016439870878898408,,,0.022262629165357345,0.017238458041231215,,,,,,0.05640423769433202,0.012974437836257522,2.391938186254483e-05,5.707682769898341e-05,0.0024963821282650255,0.20974525983753572,0.007668968827038427,0.05452111899944586,,,0.5470844441525158,,,,0.018936591601473665,,4.179696954346914e-05,0.01794649519618493,,,0.001703389180511412,,,,,,0.01777639050821725,,,,,0.0054034488917708975,,0.004036623237777008,,0.002501964825280838,0.0005710182484980047,0.000440949740413168,,,Treat
83,0.03064751683107719,,0.0008187733148229465,,0.0007123228150426609,0.0004755393043047454,,,0.003177695720585111,0.00026910703487844576,,0.10452892769367801,0.0019288926066775888,0.06616482948917721,0.0006375735041569326,0.014412347201018517,0.022432306610991215,0.10848563614693404,0.003562937500800825,,,,0.4469842165680455,,,,0.08570971403863879,,6.087657915922872e-06,0.012119099183684114,,,0.001987294092667089,,0.00938750245900935,,,,0.04265390331330674,,0.0017395214444919128,,,0.0031075507062047095,0.011558234805043864,0.026403169373204114,,8.930058364248096e-05,,,,,Treat
84,,,0.00014605195939462032,,,0.1364374620064677,0.013323216213629792,,,,0.0006862266571936954,,,0.4267811964279353,7.294590198476037e-05,,0.04299159988347409,,0.00041190349641632057,,,,0.3601284405057008,,,,0.00614300217417274,0.0003800601148073866,2.793232869443915e-06,,,,9.34808333700097e-05,0.0006832002992788389,,,,,0.002976759271251838,0.0001967973299633028,,,0.0026631949650736584,0.0038591369194175187,,0.002022531807598079,,,,,,,Treat
85,,,0.0010616220068752663,,0.0016391577951896633,0.013121606642810897,0.03380052646959257,,0.007090756740579863,0.003146781005686784,,,0.08297992963276607,0.02982084632111321,0.0004329274971621725,0.001635299686634561,0.07588863638503414,,0.001286477337918677,,,,0.3051141745514774,,,,0.24616257880280829,,3.653780555155717e-06,0.013008725967280301,,,0.00472770827873084,,0.03085595658834361,,0.049893777622215155,0.02292378699609023,0.036894374324800736,,0.0031246051282606876,,,0.0027747549501647775,0.0023289517154599644,0.03028238377244911,,,,,,,Treat
86,,0.0032210478840379343,7.452249219752648e-06,,,0.2854347755173244,0.01812400729870937,,,,,,0.0010071065943553835,0.09688184474094676,0.0009832249285805696,0.001752809055695767,0.08056819651744754,0.0007816744948409703,0.010116510374056543,0.029531494692727072,,0.0006561034085720513,0.25917624572037984,0.0005738569354102434,,,0.01637213036385293,0.0006264209637510149,3.7917375867554964e-06,0.008981165674495552,,,0.0007181165460791975,0.002832963153662772,,,0.0021958388547904163,,0.08146882147889474,0.0003570720871407934,,,0.014361999890600817,0.002146958825424359,0.06886569954534714,0.012252670466069482,,,,,,,Treat
87,,,,,,0.017959781242187764,,,,,,,,0.37438822256399834,0.0001496016501729679,0.0027469304241805096,0.042378913472737395,,0.018105070435643893,0.0871135673991377,,,0.16726441840836398,,,,0.007047800582310625,,7.131968639037237e-05,0.11243996559898313,0.00010772424184790642,,,,,,,,0.024779248955182104,,,,,0.05252150632104242,,0.09292592901782082,,,,,,,Treat
88,,,6.001772264909542e-05,,,0.0033627781669895987,,,,,8.600613917928061e-05,,0.005819831251025018,0.002907997502984051,2.648505394347437e-06,,0.016853243284241533,,0.025676334400517836,,,0.010467627762241452,0.08398616915485313,,,,,0.01436822273624278,4.298092777482653e-05,0.016493646940611804,,0.06949778670064001,,0.014802337176877194,,,,,0.02187761056023862,0.0003130870965806906,0.0010931262344096625,,0.00033412456947346425,0.021315952684210715,,0.033819346423060774,,,,0.03676706762486,0.6199879540175414,6.410241740268684e-05,Treat
89,,,8.031053703224091e-05,,,0.022089826851782426,,0.00037180939547348416,,,,0.001225082478415042,0.02654569152017364,0.11155931571649542,7.692503195537769e-05,,0.04655210103784242,0.007452136536436231,0.009388953886056695,0.008155048448334009,,,0.596584324787429,,,,0.025653718142184288,0.001489000428297876,2.0820114220417982e-05,0.043752214202827884,,0.006214319013157403,0.00040657350715414135,0.002175816449157023,,,,,0.01849443981783469,,,,,0.00667581983930001,,0.05743231434624105,,0.0012074528423464954,0.00024448353415432,0.006151501535698535,,,Treat
90,,,0.00010755953127361858,,,0.02091039613376241,0.0016607686167174494,,,,,,,0.009522457081341962,0.0002118510997515051,,0.06311790687350738,0.004973577662474965,,,,,0.4208779255228232,,,0.3254317811239644,0.013513962255219484,,1.0995161468830693e-05,,,,,,,,,,0.009194227457059095,,,,,,0.12524293812344475,0.005223653357190867,,,,,,,Treat
91,,,,,,0.014295179753380592,0.0006262048925586152,,,,0.006576690891210099,,,0.0035366104998739486,1.8783666531301e-05,,0.046957644157249095,,6.870802955843664e-05,,0.008821129109097322,0.0018115989040431578,0.019909658786871474,2.1719456768602695e-06,,0.02660491252945165,0.00024927523953137653,6.340115123549872e-05,1.1000464732681303e-05,,,,,0.00013469136833034625,,9.409154159077047e-05,0.03879371169838609,0.0610083802902921,0.0016494882214455621,0.00011544974428315393,0.0002768321129638741,,7.311817137933085e-05,0.000811185708687915,0.7463219856748416,0.020755747443465887,,,,,,0.0004123480033313315,Treat
92,,,9.091705050704081e-05,,,0.00843785960357551,0.008965218562694444,0.005763383077333872,,,,,4.616503043931103e-05,0.08045105990610026,1.967856165050872e-05,,0.11968394937464436,,0.01884909335212952,,,0.03380351256863758,0.35671188780401375,0.0010261835191187289,,,,,0.00010139655363873241,,,0.2011613502374714,0.0028478283977402177,0.005227543386825822,,,,,0.004521772401469636,,,0.06559995931565789,,0.031159510841025962,,0.05553173045532547,,,,,,,Treat
93,,,0.000968739270082904,,,,,,7.66438107731527e-05,,,,0.0626960553404901,0.01820750902653853,0.000117936859129565,0.0009212205224247574,0.03215785588103547,,0.0005553516212250841,,,,0.6376731877120835,,,,0.15927768518128063,,1.4945517050332258e-06,0.0024519136288492643,,,0.0014918355477922074,,,0.0005159456546849348,0.0013139519609521456,0.007484712906252981,0.015422479228083782,,,0.01407162928390179,,0.0007864250053778353,0.006990131189074805,0.0368172958182617,,,,,,,Treat
94,,,0.00011612037649367413,,,0.07886893205526796,0.0,,4.082084773674022e-05,,0.0004571124846362719,,0.029906029710841258,0.14931252801726225,5.178069145129103e-05,0.0004927316392832541,0.1394196202627879,0.020099045355734643,0.015479655786584896,8.311136084295852e-05,0.06617029412492065,0.00901367704239883,0.24692876867653182,5.796591623187441e-05,0.00045788275807130495,,0.06105576157143965,0.0031026158389871354,3.03911076518718e-05,0.001581891085772114,,,0.002306340263392099,0.0036322164278172657,,,0.002753141940104244,,0.05178087739496295,,0.0024408422325326424,,0.0010974761464695182,0.020424122256685162,,0.08133118423242185,3.7939116978624525e-06,,0.011473742078477905,,,2.9526404509998422e-05,Treat
95,,,0.0001154988104738546,,,0.0266806957851158,0.0002828171245064398,,,,,0.07970537668583368,0.08229828897725891,0.07653299818306096,2.6639082912207255e-05,,0.013484784957609701,0.07078592338415754,0.006204674238818791,0.02166297796316216,,,0.5475076599135082,,,,0.011587667935854286,,1.823445057118332e-05,0.018045021789974077,,0.00037321275398688973,0.0001367633977426977,0.0004997206898118079,,,,,0.01807837129857209,,,,,0.0036819599414149,,0.01279480034844216,,,,0.009495912287211776,,,Treat
96,,,4.5190922730649734e-05,,,0.012381162454093774,,,,,,0.0003421256903103695,0.0726692205971303,0.12154289941894753,0.0002351549954736773,,0.024741688409067687,,0.01581584405196232,0.12173249725461127,,,0.4800321202777742,,,,0.008350596219744986,0.009965586530330913,0.00032727171306349184,0.014385323945820263,,0.04397693238780332,,,,,,,0.011311012571163593,,,,,0.025084431194169816,,0.021696515007692485,,,,0.015364426358109381,,,Treat
97,0.006115591353803505,,0.00030706090727223125,0.00033352715369792675,,0.01677213984185575,0.011817951336676324,0.000642439297621022,0.010371644232280711,0.0001006115094111393,0.0006089008549562153,0.007122636387031934,0.003539311678065059,0.05206746223535871,0.0007203627504788474,0.008886914014776525,0.035902613464308605,,0.0038577344335212673,,0.01484531578293276,0.00832379139660238,0.5120997540316092,3.0809460066197984e-06,,,0.13817381033469406,,1.5055458660573967e-05,0.02522366380865103,,0.00040304970670102414,0.0017037553003682335,,0.020017308224368823,,,,0.03268545983937802,0.00034016751331906206,0.0015955789740525503,,0.00019971384618111155,0.00718211821542372,0.041217014002914394,0.036803589531085354,8.716359352611139e-07,,,,,,Treat
98,0.025525897627843453,,,,,0.05738370953797199,0.002832096671649302,,1.2009504813590228e-05,,0.065261653145577,,0.004028989063365381,0.00034258160884599625,2.3638572287039118e-05,5.676247577531988e-05,0.00117337784519386,,0.011137068642703335,,0.027368158211389118,0.12016014095376991,0.12444882465812407,4.607240523603237e-05,,,,0.025720568505484456,0.00018462223088970667,,,,,,,,0.23740848157193425,0.031858023249120224,0.12859997573571652,0.00016598723976722328,0.0020639433072091947,,,0.04723408151166674,,0.07845720868831536,1.502760852814383e-06,,,,,0.008504624274498178,Treat
99,,,0.00014931629386622108,,,0.025870758846145425,0.0031533645450882485,,,,0.0008006200400922978,,,0.10073117743257046,8.166457264619862e-05,,0.07119264719092666,,0.00858364830817881,,,,0.6510655366059394,0.0026352483694957016,,,0.007003559553542846,0.005609744658930218,9.83649766250518e-05,,,,,0.005845221141310307,,,0.0009380456593173981,,0.008743254658339994,0.0007674217163469082,,,0.014172596023118909,0.06218082847779394,,0.030376980929725024,,,,,,,Treat
100,,,9.860354356491728e-05,,,0.02752038132254133,,0.0004020014807545872,,,,,0.027503672569007195,0.08587596910346965,6.972294442255572e-05,,0.0478218361420632,0.0057728211334535096,0.020177905553972832,0.019540514770037275,,0.020070831450678072,0.5838691135677613,,,,0.02631043343126996,0.0016179820380859042,3.142241149064472e-05,0.07079651039398932,,0.012391190335879754,0.0006626031815511965,0.0014087501307730786,,,,,0.016960874789693645,,,,,0.009034280978483876,,0.01728802579838114,,,,0.004774552928675125,,,Treat
101,,,,,,0.0028720584445718392,,,,,0.006515838001695489,,0.011774943870423842,0.035837522136259105,8.763027687120733e-05,,0.0740724198700226,,0.07508730350448664,,,0.026200923275775403,0.5543338812826069,7.25808268825915e-05,,,,,7.507815210857842e-05,,0.0012220821908411658,,,0.049894166062691335,,,0.010873087773689043,,0.033323231616457005,0.02465995981227527,0.002916366062958861,,,0.08652554380943578,,0.003644605810991479,1.0777218955930549e-05,,,,,,Treat
102,,,2.8727363643934373e-06,,,0.017776829910442542,,,,,,,,0.15317116113121698,2.4553678597253033e-05,,0.047496179361318495,,0.0020373237173881053,,,,0.7087209961354902,,,,0.00026820048972694586,0.0013596169302163446,1.9483631778439785e-05,,,,,0.013418382008690057,,,,,0.0007956741157692466,0.001145930279406986,,,,0.04638329358862117,,0.007379502284972785,,,,,,,Treat
103,,,0.00013823778643162123,,,0.025606415731994334,,0.00014069303301877484,,,,0.00682608417628502,0.06104816452292286,0.14309402075720448,0.00011583362997849018,4.477889016895457e-05,0.028981385828472456,0.02712921633108122,0.019331598172560485,0.03321659872731957,,0.011692702000918506,0.4636937633091867,,,,0.03875305221891998,,3.890679107922706e-05,0.061126118762053865,,0.0035662884352805537,0.0007383211322170278,0.001112999476261053,,,,,0.02979504585173203,,,,,0.006134492802357771,,0.024031726798090805,,,,0.013643554834464073,,,Treat
104,,,7.082044744475791e-05,,,0.016669691389148308,0.0052445282331895935,,,0.0002566518428398307,,0.0025354280918598233,0.026241126096326447,0.08933060363772788,3.932620055723029e-05,,0.028939773964776868,0.020107798105193336,0.006705877302091506,0.01270615084692091,,,0.6525342341963379,,,,0.02153812670650445,,1.1796265393558216e-05,0.030129242477698968,,0.0010453851029849877,0.0007983277215597299,0.0004226360253119455,,,0.00032244243539690347,,0.03017800774219478,,,,,0.003769029828159846,,0.04494731045258515,,0.00126468707817523,,0.004190997809620028,,,Treat
105,,,0.0002859727097643496,,,0.02163862765946654,,,,,,0.010235863197666716,0.041841898137066486,0.07739806430585064,4.4855906400112155e-05,0.0002345989161966671,0.020533649886560368,0.04538358227874201,0.011127274633644824,0.030797774410661317,,,0.5953133198543903,,,,0.0352658711070156,0.000555104917532977,2.6948989267850706e-05,0.03217653682523935,,0.0013588171757549401,0.0004064974745753041,0.0009827838050454622,,,,,0.02443347712188288,,,,,0.005746795944225016,,0.03536409885466054,,,,0.0088475858883897,,,Treat
