,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.0006950362825487972,,,0.0004482217141524037,0.0008381201165578266,,,,,,,0.046904051290610115,0.013152209515095138,,0.025452575781456693,,0.07780763680196934,,,,0.0305264011872931,0.002385907796293018,,0.007294450183718429,0.0020792563353949642,0.02612652283882362,,,,,0.0010648545136088062,,,,,0.004922366424984818,0.0018525219383439847,,,0.0046994664325123595,0.7507653168822576,,0.0026436201461231034,,,,0.0003414638182556808,,,,Control
54,0.00011189214040801858,,,,0.00012589124708372928,,0.0005823225525104981,,,,0.003173466556486647,,3.555168817644514e-05,0.005176748793080614,0.013037599686984003,,0.14261866886623853,,,,0.00020142599533396678,,0.029528345924975864,0.0012708973175596635,,0.004752948498897948,,0.007031378645118113,,0.010387538579372671,,,,0.0002379848134870818,,0.16290629511627566,0.00013606325984809458,0.012773429494103507,,0.000357531141717791,,0.002569893561468416,0.5190989610950725,,0.08294228994164188,0.00018359979474691073,,,,,,0.0007592752894113879,Control
55,,,0.03784169075782206,,,0.2568665490181293,0.006473328325190616,,,,0.004488993342595497,,0.003414162491718126,0.36467593684104976,0.03135054526740873,0.0002572094258604966,0.032008433734440546,,,,,,0.17927693799999417,,,0.01817723770128735,,0.002843288087401897,,,,0.0025106664738545528,,,,0.00023504155750200034,,0.02376985940599229,,,,,0.0026427413904764356,,0.031128970171993658,0.0020384080072826626,,,,,,,Control
56,0.0011831160905349154,,0.01954628486459461,2.611804210415688e-05,,0.00017897622477748944,0.0018957952553610928,0.0007091412627084828,0.002442921412268092,,,0.016949360654262162,0.02514511902179088,0.03398550396635249,0.024193735519964964,0.0032577835147288596,0.008377335990922162,,0.07116573354498315,,,0.008802716692602615,0.26212316789998974,,,0.179764968837846,,0.0061815474471694975,0.09612688165665391,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654474,,0.017205858557795016,,0.0005467099331284473,,,0.13997397560824607,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,,,Control
57,,,0.0017574139195223799,,,0.06577873914083544,0.001185479088924957,,,,,,,0.09099888340243563,0.008954286511298827,,0.23560909890654483,0.0014287461926204823,,,,,0.02220712300416951,,0.1109456950215956,0.08453866910609079,,0.0008505777398912075,,,,,8.758239095252083e-05,,,,,0.024511225584655315,,,,0.00023142322164500614,,0.3455717517179473,0.005343305050870252,,,,,,,,Control
58,,,,,,0.03342233054357021,0.004471202004635085,,,,,,0.00337203549345075,0.056456689471007314,0.0006722570229238687,,0.07189256119175357,,0.1672603662916855,0.008967846572504497,,0.002285888885517782,0.08799137294043646,0.0026552241227033907,0.011105619127456253,0.0832535615407825,,0.020492372128424505,,,0.06794932223639413,4.7779461472911795e-05,0.006537663713338522,,,,,0.0028465808659024023,,0.0003975251194546262,,0.026895058863102048,0.3187917338664884,,0.0221000315583343,0.00013497697866097583,,,,,,,Control
59,,0.00013618850107966778,0.0009880695049429907,,,0.017861273736975356,0.0011948825961779275,,,,0.005692139539345487,,0.008552772819249294,0.10814862697587192,0.008687274427252006,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437922,,0.014458023183983693,0.058957700256419,0.0001628414116955896,,0.0021290839821967557,0.0008834821341716518,0.06189683029417054,0.11056639459330526,,,,0.002133020066042988,,,0.005842273023194666,,0.0010969303381759535,0.0011464125351000277,,,0.0014167652655670152,0.26024374255447574,0.01816547678851995,0.02056232693179903,,0.001664176250187386,,7.231148323222658e-05,,,,Control
60,0.002665102910680531,,0.06260574359500377,,,0.056621801314499426,0.0003547144430119051,,0.01667259551900766,,,0.008076870460657706,0.20555024174241154,0.17779327174481435,0.07608285903455991,0.010396861070891937,0.005031635670762188,,0.014133676058277547,,,,0.12017928668732973,,,0.09868799712975014,,0.0006558828204226501,0.01670298347606824,,,0.0035846492693164885,,0.010273049914987144,,,,0.08158002917017945,,,0.00040577524818431954,,0.01962361634537709,0.0021716657491913584,0.01010823196200805,4.145866260680548e-05,,,,,,,Control
61,,,0.004553295176955017,,,0.026187201082462464,0.0019983821368265973,,,,,,,0.0699393197193322,0.03362299316523498,0.0002539350340587487,0.16559698679833737,0.00747404125277101,,,,,0.03367505149116417,0.00466771389752357,0.10284829184577012,0.01447473532725124,,0.001254331663704091,,,,,0.0004243575536795318,,0.0009270765874419318,0.0012401937183464829,,0.025366433076391696,,,,0.0007285973700572126,,0.46705305269475267,0.03751618876940803,,7.803269065594699e-05,,0.00011978894787492979,,,,Control
62,,,,,,0.002457750912037517,0.002332548615681315,,,,,,0.00518679061248202,0.07225355594582825,0.0035325154067238265,,0.03630876882110978,,0.07535799677971873,,,,0.02289154754873553,0.005041630020732966,,0.014091996836713055,0.003470068575262681,0.04662926509544129,0.011293205980204866,0.04746113507764033,,,0.00435769833118816,,,,,0.009767939549821102,0.0138368598646807,,,0.027129598985377874,0.5519806087671031,,0.04461851827351691,,,,,,,,Control
63,0.0008558685828715784,,0.00687701532086171,,,0.004948407460308483,0.0024867405495989686,0.0006515889794518814,0.03222006014851193,0.000769467645399698,,0.0012788641272533847,0.007198630870772744,0.08405356727870586,0.01789595698970016,0.0028529676388327927,0.018573813590845756,,0.09426711327412551,,,0.007535551109356557,0.03720352728570911,,,0.15362325479061179,0.0002001549355504364,0.011082439845246803,0.039123451634958645,,0.0019367486524004532,0.0008502243005241691,0.0003015349300212106,0.0052911890690223,0.0007107454002083824,0.003377560265467965,0.005538777685069235,0.02460690015687848,,0.001853929663341352,8.444714742854637e-05,,0.3898125913736044,0.0034642868346137345,0.03792208784609083,,,,0.0005505346166549963,,,,Control
64,,,0.02446777221545962,,0.005864284173090465,,,,,,,0.024874543371974568,0.3943021185185817,0.01779106211724387,0.01733648926044985,0.002644316986775675,0.028366807717203932,,,,,,0.14765143446711662,,,0.27395753219814956,,,,,,0.00047263804288675187,,,,,,0.01715867911418882,,0.004333411886445895,,,0.003049464306338465,0.0020236053118142467,0.035705840312280086,,,,,,,,Control
65,,,0.003147552227645188,,,0.051898323104491086,0.0,,8.912821808636679e-05,,0.00030079488595237516,,0.019679140470903335,0.09825250096144368,0.0031459074162387495,0.00032423344849411863,0.0917426458169002,0.013225825718456194,0.08808869727749787,5.46899792640682e-05,0.0006453828756011656,0.00593129273232884,0.03131988199711768,0.00017064918341795716,,0.04017667741722254,0.0020416221582413435,0.01710943105048245,0.0014945167641748564,,,0.0015176469245778924,0.002390116574980424,,,0.0018116569634787105,,0.03407350189292093,,0.0009505981922083434,,0.0007221750081392465,0.42793675165578543,,0.05351856514054554,0.0006705690502622497,,,0.007550095558402679,,,1.9429334738550544e-05,Control
66,,,0.0,0.00013790202469139834,,0.01822265097874738,0.0037267206184538612,,,,0.017575062254808264,,6.31370956242423e-05,0.0011283078381185267,0.005697842384105691,3.325152370517445e-05,0.020452543037773527,,0.0358540164270687,,0.00023847258411870505,0.0003494469945212505,0.00040809615443068394,0.0006996079788153114,0.057565731428463024,0.004429694549055279,0.002773340274673905,0.04620962209337313,0.003944487499161063,,,,0.000543652212725705,,0.0006275970103004246,0.006370624747171122,0.004653479343561882,0.02021886438498655,,0.0002679501618818812,,0.0027860900920455216,0.5279036383082849,0.04774857604939666,0.1672521042808583,,,0.00016737960245457443,0.00013147611673610386,,0.0015048864440065758,0.0003137475058807258,Control
67,,,,,,0.011790743410600091,0.0003753159930876496,,,,0.00028197209711972813,,0.00011867134257628539,0.10465954550101314,0.0020960504604437885,0.00013245846068970927,0.045843699629146945,,0.025677333028042284,,9.160774035363858e-05,0.0057901811004346625,0.03625215474783922,0.0006648454734695507,,0.0013078358115593035,0.0012079558003376108,0.0193176928861228,,,,6.382925052511048e-05,0.00022008325581058096,,,0.0002487808868466706,,0.007748871013748411,0.0006117395370326589,0.00015707101969219192,,0.003015395921607059,0.696454739597594,,0.03575530786175177,,0.00011611817255528095,,,,,,Control
68,,,0.0020749541920395105,,,0.016894183485263784,,,,,,,,0.1599752989324127,0.009534466930619172,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,,0.0033885340636129104,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129467,0.0021345294897219505,,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
69,,,0.0172183025929964,,,0.05455093460811784,0.0005745921528423364,,,,,,0.031650142165219754,0.05171422051734713,0.0025609510468080484,,0.030015437787733718,0.004780853848058065,0.1445943647132044,0.030646459420819346,,0.02297143226670632,0.11701909005197692,,,0.005492194814336712,0.0042429202626730516,0.09072202549706342,0.12835132417747855,,0.001057846807553642,0.0003014034464819926,0.0025795892510489912,,,,,0.013057967080606424,,0.0005827270596657313,,,0.22275846246553993,,0.010044035589290592,,,,0.0006388476193967483,0.011873874757034017,,,Control
70,,0.00012882208511057728,0.00035672230255938506,,,8.451385201521948e-05,0.0007093419909432741,0.003975330570701325,,,9.00523811521392e-05,,0.005920482516658409,0.003114191855264696,0.0007779582130284463,,0.04586691878598313,,0.1648727815242053,,,0.02913922744287854,0.02708720239764979,0.0021664879807250987,,,0.0001263605166052796,0.07102784126288311,0.02199257611451873,,0.002081461301937942,,0.010022276169319402,,,0.006635773298156153,,0.0003240039545098038,2.482081576175135e-05,,,0.0009180624871216379,0.5927436447685874,,0.009491192764301432,,,,,,,0.0003219526474220557,Control
71,0.002697241518470073,,0.043433984255390606,,0.000917330217712474,0.000612400114578086,,,0.013578349821571445,0.00034655637820363576,,0.05966470388196765,0.002484030326505213,0.08520715068852681,0.07580709114178756,0.01856023886426589,0.028888352686023588,0.13970793876563278,0.03967971756219602,,,,0.11095377790195107,,,0.11037707760972053,,0.006707192314801882,0.02240763552880186,,,0.0025592398336642275,,0.002727297100130241,,,,0.054929750369345005,,0.001325832137459838,,,0.127425365499861,0.014884709328659906,0.034002034748767784,,0.000115001404004871,,,,,,Control
72,,,0.0052985930338210535,,,0.027508633642154636,,,,,,0.0020821561579285235,0.03454775911816296,0.2508679655525501,0.0020518895850882325,,0.02879394046851428,0.019898328855721088,0.09386308424966404,0.010801689938184615,,0.016816251022774988,0.06410910036088797,,,0.0021841013373939625,0.0011973701620263714,0.028270717315731282,0.06639893019935242,,0.002314983814541166,,0.002743317171392445,,,,,0.006292277340787091,,,,,0.2801672350851749,,0.01642258107198066,,,,,0.037369094516167364,,,Control
73,,,0.0039072220457024975,,,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163676,0.06185030989626704,0.008924435343771627,0.005174912531287089,0.07461480285716056,,0.051051976834063935,,,0.007254469559018275,0.02826088127249462,0.0005517440956015021,,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919188,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.01058678035372385,,0.0007261074230512586,,0.0002323828262689936,0.3851194109364621,0.19600836009156716,0.0418353101792518,,,,0.000353095899118825,,,,Control
74,0.0009629725593050545,,,3.391537411407542e-05,,,0.0008913734361753399,,,,0.028803217092207855,,,0.024238085518888924,,7.322869065471541e-05,0.010912297083196347,,0.002382224025610283,,0.00010928287214535413,0.007965326062203036,0.003723459946656107,3.22858065890748e-05,,0.0005692283060767794,0.011642037790485687,0.13087769729072177,,,,,0.007380515016668439,,3.849853277813967e-05,0.015342072703969908,0.0002830355094985453,0.009200130854272258,0.004397795358095427,,,,0.7007914402077047,0.001028053412334767,0.0005582287252830253,0.0004226690767970361,0.00024596284830478125,0.026626318574747645,0.000671992908122131,1.3443932081255123e-05,0.006301333923236776,0.003481876561074764,Control
75,,,0.0034027381081954302,,,0.006307467796144786,0.00029222815342371466,,,,,,0.013856073044731888,0.0777077732587938,0.0048483444826225115,,0.03734760533806117,0.0007503918651429108,0.1750615096383341,0.004637520581809407,4.216478016262088e-05,0.020476649639022067,0.05064655857217545,0.0006109858216387432,,0.0005990828454205871,0.016836356369862592,0.05665493887266912,,,,,0.013858998352446519,,,0.0006350943921145003,,0.005819849261919644,9.300461078932166e-05,,,,0.48224706402499934,,0.027267600189519587,,,,,,,,Control
76,,,0.012288676372261456,,,0.12275458477916762,0.0003471222407137174,,,,0.00022704275439769516,,0.023447832834713692,0.1432474048189596,0.007368264364394165,0.00040426421472693056,0.062261874549574825,,0.019534726052022375,,,,0.15165601914439147,7.818892885437867e-05,,0.008825689730062128,0.001593061296866586,0.011410906511663469,,,,0.00025937575748702206,0.0012566150477389675,,,,,0.004153469107544042,0.0020062730093037707,,,0.004837952682378472,0.417366198305832,,0.00467445749694565,,,,,,,,Control
77,,,0.002119969503844617,,,0.00014420879992140616,0.0001270840049307392,,,,0.0043598125726239025,,0.0034375772681265204,0.006161921846641751,,0.00031685877982731193,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393644,,0.0008174836345544713,0.011498148168733511,0.02742560954005304,,0.08231087792014057,,,0.03446770579121511,,,0.003060431198332064,,0.00901975971008423,0.0022741928037605646,0.0009338521244910506,,,0.7384481991475457,,0.006193367376624614,,,,,,,0.00595682488675353,Control
78,,,0.008530965794352658,,,,0.002461794138868706,,,,0.0004652924036023353,,0.004658369590811937,0.032166791292557895,0.0021221528698325853,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843369,0.06564938997180916,,,,0.003129177131291822,0.05785216226341459,0.115764427316718,0.1614959947440312,0.002821301598522439,,0.05625379108935802,,,,0.0009641657284009381,0.0017658724056091235,,0.0003474062267902136,,,0.2306091609358085,,0.002495173372850581,0.0006899719604350192,5.213614492033103e-05,,,,,0.0013135888273350714,Control
79,0.0039321836574434865,,0.024835648628262853,0.0023826623446790104,0.08554083686039257,0.006365265417354936,0.0020712295777485425,,0.0006351784857913842,,0.0004362606244322508,,0.0076832820045995235,0.0779279297448438,0.049737638592357865,0.007373759868141021,0.019315094171791586,0.007196283526522842,0.034023021398849,,,0.0004177911965365789,0.1189537302618604,,,0.10565383154650464,,0.007893026771966466,0.03702409113962102,,,0.0004418863697108176,,0.006135034445483026,,,,0.04567340914007405,,0.01291214687568398,,,0.1777480757297494,0.0631431527143584,0.09404929893660677,,0.0004982499686338164,,,,,,Control
80,,,,,,0.01911876490786612,0.0031681798843865372,,,0.0005330034700169167,,,0.00890580547339217,0.03772811681516565,0.0007716301417646075,,0.043948238074211186,,0.17529130197212292,0.05929343519577065,,0.008007956238671031,0.08024005823015024,0.0025035133669245486,0.0024225597474005125,0.02726029965945041,0.00025546260507336243,0.02194347158961455,,,0.023274921717950738,,0.009415520915874774,,,,,0.003351661313444753,,0.00041111937785681603,,0.0076262745406411375,0.4552174254934341,,0.009311279268816423,,,,,,,,Control
81,,,0.001035251040640824,,,0.013494779956029684,,,,,0.0003820814920818665,,0.0015256439708128526,0.03849058417722557,0.0004561458849854248,,0.0858385683002129,,0.23112938812186626,0.055919751333442735,0.0005512536430036432,0.0032527472164734068,0.20926182454021536,0.0001418364070228311,,2.7129436397821522e-05,0.0011839987489513132,0.16142117810454365,0.01618172885067019,,,0.0009683042565260477,0.003856402964762576,,,0.0005867385331969915,,0.0038917847012053617,7.633377541592367e-05,,0.00015596847084983314,,0.1337439952912376,,0.029938519333127505,,0.0035499331718426984,,0.0029381282772591266,,,,Control
82,0.006334760415194239,,0.08382798084593941,,0.036087236882879084,0.00447147166947933,,,,,,0.0022016088955869447,0.0077545042819828925,0.10453618645779857,0.0560101015739892,0.013732511786960262,0.01246781376718644,0.3527324618605123,0.02202525267101231,,,,0.014547871774556595,,,0.02700420456529968,,0.0063959571795390874,0.009528789127747034,,,0.014372813216310232,,2.822845584237399e-05,,,,0.06068486025755727,,,0.000751635301832764,,0.09377303436730235,0.01918955681956308,0.05154115782592859,,,,,,,,Control
83,,,0.016473448298909805,,,0.05364287649861892,0.0008410245038022782,,,,,3.8963185489114926e-05,0.05355945797649462,0.03712766712590031,0.0013035050804988738,4.46625876218312e-05,0.009377485392691396,0.08297997903656269,0.1012059416785361,0.03006507162853161,,0.013229970357927633,0.21117632033126996,,,0.004837341653769611,0.0014160423662466896,0.04493429366532178,0.08679785308702935,,0.0038977693058180013,0.0014603940773885542,0.006463432894980224,,,,,0.017457683234483247,,,,,0.18502331832663477,,0.01041529470831237,,,,0.00022745795784204047,0.026002745039318095,,,Control
84,,0.00011578607456001809,0.0011981476713639086,,,0.045927198936010896,0.000395308986221457,,,,0.01380391638629797,,0.0004090831793489012,0.15009727894439556,0.0037427486122759337,0.0003498437923647059,0.0070688537737871515,0.006671266349604764,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,0.00166760945667747,0.0004554804614623967,0.051124523055617294,0.09436306163236824,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,4.152971010605301e-05,,0.0005392648392075262,0.258243336759966,,0.005401140751747821,0.00023498980606143207,,,0.0012329456329490296,,,,Control
85,,,0.006379851731525457,,,,,,,,,,0.04698400752509131,0.03256864322433894,0.018639069145624985,0.002463931317914513,0.04910848593966411,,0.12628165463006,,,0.010706013397833523,0.03800454680605348,0.0011168828453853089,,0.11063473863730564,,0.00847286865749585,0.05550210207245312,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123804,0.0050302159655256605,,0.0008207929806107192,,0.0008195510797448347,0.3440634603063128,0.10470983658964916,0.022147232108270576,,,,,,,,Control
86,,,0.009596293878743238,,,0.06386089979715012,0.0017022816017189175,,,,,0.002571754353482872,0.03144554186758604,0.03315879217123119,0.007133414048083744,,0.0060550281494469406,0.12230610458027602,0.11317364460613578,0.0766340547523069,,0.012590241694331327,0.15379237283186595,,,0.04802981293183552,0.002303427404509579,0.03836567560043741,0.1068615628958064,,0.0014023688536802588,0.0016649067655258169,,,,,,0.012314805401516953,,,,,0.1344539419635825,,0.006871993318841784,,0.00016219460163147253,,,0.013548885930273388,,,Control
87,,,,,,0.005973150357391745,7.727389042683711e-05,,,,,,,0.07733316071452052,0.01358412284525701,0.0012809866783454087,0.012122189844956615,,0.03352533804798466,0.006441952035570265,,0.0011322040961230556,0.03951942517935331,0.0004904464590048865,,0.0025932268019027175,,0.005483108473729407,0.03329422438355361,0.08866531605931478,,,0.008467863063383808,,,0.0007576684727584252,,0.011925667372313492,0.00027359407539868377,,,,0.6458448595162696,,0.01121422163244128,,,,,,,,Control
88,,,0.0004999386093013817,,,0.0024997931944655033,,,,,,,,0.20942440361389913,0.021270124481909573,0.0018748699328387762,0.0516116510532661,,0.05720341232136358,0.06534864608973297,,,0.010843119624933877,,,0.00818679517118591,,0.04257890607583643,0.02251616538273646,0.025968165367513955,,,,,,0.002314319175149366,,0.008028761692524537,,,,,0.4255356864231215,,0.044295241790220874,,,,,,,,Control
89,,,0.0016305698951463122,,,0.006022221897245661,0.00028882291864699256,0.0021326586819925613,0.0038239585719879953,,9.668052691699612e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.027611633510933025,,,0.0004825901931823168,0.0007816701845379402,0.0285061314952659,0.017294744804031013,,,,0.00021326586819925614,,,,0.0005567254711753916,0.0048843977128149646,,0.0015898462698377878,,,0.6209540418147341,0.024182013684762985,0.05180898202717129,,,,0.004252521411893168,,,,Control
90,,,0.0005838571812583692,,,0.01971571231398158,,,,0.0002186638651386501,,,0.0025074415587938623,0.03144659710525212,0.00010953744372077115,,0.035553429200175256,,0.2907222401701961,0.09695132427275764,0.0007777569526477644,0.007224539017936189,0.2608933240935519,0.0018486755628333903,,,0.0046877093644855355,0.12247745337157483,0.009851279800144518,,,0.0009219230253872035,0.0065358711494403095,,,,,0.002569403170954862,0.0002440444923422434,,,0.0009863507713655554,0.07714806420826005,,0.012065662456976238,,0.0072788967174936825,,0.0066802427333311955,,,,Control
91,,,0.009124637485255549,,,0.01136070441239414,,0.0007069665960356589,,,,0.0016598165888156852,0.04083737601780644,0.04030901696502144,0.007960008496038447,5.0690126900504e-05,0.017007107709470733,0.0108538031433891,0.11683193133840905,0.02767504705422465,,0.014148454070339444,0.06927028711654967,,,0.01261261578780802,0.0009140808568683928,0.07946978334583656,0.056970830578979725,,0.01363440020674108,,0.0002748047574912804,,,,,0.02626857743912028,,,,,0.42243016346581147,,0.00852889891818562,,,,0.000470101688126351,0.010629895834380737,,,Control
92,,,0.0024010814712059096,,,0.010099310337067636,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.02897783852033907,,,,0.048990099105391205,0.004602441186564232,,0.0027340180400584773,0.002189906858131649,0.03285221956373053,,,,,0.002281831106924679,,,0.00036619004027387204,,0.0034131523808681825,0.0002995826337713817,,,0.005532634213421784,0.7729081255811823,,0.011858429021620586,,,,,,,,Control
93,3.082903910509464e-05,,0.0003135753691832484,0.0,,0.04270735776857652,0.0001826620566976858,,,,0.0007282259451467714,0.00037479303254907916,0.00028384736718904994,0.4419761149817458,0.004081874881225621,,0.0440796904235976,,0.003788668698593953,0.0001654858777677045,0.0002254924003115494,0.0063516628853382134,0.000934009781173278,1.4864000997099205e-05,,0.0016272227461935492,0.0017883044755176685,0.013238760117705268,,,,,0.0005403890140278733,,,0.008735628437850747,,0.032638263285719345,,0.0004800521803507595,,,0.2231692120075584,0.0954691662264353,0.07575300478532748,,,0.00010845215542327936,0.00010459852553514255,,,0.00010779153315674164,Control
94,,,0.00743769302362023,,,0.055804937507606685,,,,,,,0.00046938284368469926,0.140022176579561,0.011286815973462375,0.00014588512637885676,0.050217231114583795,,0.05891973798215163,0.011705292049270814,,,0.1394049702756505,,,0.006798450924396514,,0.029292713201165492,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787067,6.865782521186752e-05,,,,0.45974320341089625,,0.003025229047299733,,,,,,,0.00013394907058422302,Control
95,,,0.000496814252411584,,,,0.0041145329766786205,,,,,,,0.3469085648794919,0.005660329613904052,,0.009175564583216915,,0.015425175788107455,0.029254261985169373,,,0.08359247735499126,,,0.00042311451505256504,,0.00846197399316564,0.002824629418952958,0.24315852402305674,,,,,,,,0.003469581197815788,,,,,0.2457817707548055,,0.0012526846631795477,,,,,,,,Control
96,0.005792179553064935,,0.01361616158511114,,,0.003960626045913883,0.02438744838566284,,0.0019391434152615848,0.00030213002767366133,0.0018815059644880848,0.015835807260803754,0.001989095872598618,0.08866802705688576,0.05857820375574412,0.009410494034194491,0.030666636951358718,0.006027340352220815,0.07411561369997191,,,0.0004980973603035617,0.07399001895009595,,,0.042057004866028064,,0.011726860841566066,0.06745832345720189,,0.0014086592969043414,0.002745518797987981,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,0.0021018457048736358,,,0.28979561320813235,0.009886414699152815,0.08570721865705619,,0.004798619687350314,,,,,,Control
97,,,5.9745995812176525e-05,,,0.005609342892129506,,,,,,,,0.0773344305953878,0.0011445721669636067,,0.023980297330365958,,0.008895440342776981,,,,0.06897190919117946,,,0.00013541147044429097,3.168502286662191e-05,0.05519348217560637,,,,,0.00677479314310658,,,,,0.0018951458309500926,0.0005785675645824414,,,,0.7456693469306389,,0.0037258293471891983,,,,,,,,Treat
98,,,0.03301224115320667,,,,,,0.00021038457168289054,,,,0.05186700564478979,0.015062653755939678,0.009008059438961793,0.0007621045658648225,0.02660345508896518,,0.003973109422150197,,,,0.10168342748963242,,,0.1317667682842446,,0.006937194919795844,0.002912278967291728,,,0.0012341612619520767,,,0.0004268299821833589,0.4970852778775893,0.00024739242082658536,0.06018893651519214,,,6.226134421693574e-05,,0.020715579754916273,0.00578277487909864,0.03045810266149909,,,,,,,,Treat
99,,,0.016877752651076015,,,0.0891187266901056,,,,,,,0.058500841618052975,0.18384277667671295,0.0575509708426874,,0.09563264662205706,,0.012506336150000671,,,,0.012986791749744531,,,0.02344897365848784,,,,0.05011465374513357,,,,,,,,0.14413594277873454,,,,,0.16667590291893844,,0.08860768389826837,,,,,,,,Treat
100,,,0.005750782004453199,,,0.016962306399483124,0.000214274032320757,,,,,,,0.012359755608702314,0.0253876386832146,,0.08192443366512328,0.006455498185393604,,,,,0.10529750207513816,,0.4223969977116518,0.01754056430530025,,0.08007269853539084,,,,,,,,,,0.056297306876580085,,,,,,0.16256015581888594,0.006780086098362113,,,,,,,,Treat
101,,,,,,0.00226264750036657,0.00010502626557359741,,,,0.46784772410647724,0.01791881763835217,,0.007152238134981158,0.00019673096631792758,3.657483200892547e-06,0.017106019194938666,,0.013779463884637445,,0.0005612743523738656,0.0004088854731345061,0.00349468059499916,4.211589601947189e-05,,0.0005169391602107033,3.078014205416531e-05,0.05833187073438968,,,,3.7511504535983326e-05,0.0001089811051322861,,,0.3177803971735182,4.701204016757008e-05,0.010371855178348674,0.0002993783810291558,1.279774175365516e-07,,0.00012581147498354772,0.07633301250623756,0.00015527949004114541,0.004934732832352207,3.489532623205728e-05,6.081385028000186e-08,,,,,1.2072668126523371e-05,Treat
102,,,0.002665855301313338,,,0.004158751950131805,,,,,0.013811940474909195,,0.005594455652527725,0.008288412028696792,0.00023599698976059942,,0.008835290168805753,,0.18918476217315838,,0.0003953113833604118,0.0025803253325862962,0.013169776887246677,9.582959196288062e-05,,,0.0001353375844484761,0.26505736205843994,,,0.0024656079908590457,,0.016353732746455612,,0.00038701424759637876,0.2570119885156516,0.0014973709775901844,0.00520127905968747,,2.827591532468416e-07,,,0.19539562010654926,,0.007477696019109055,,,,,,,,Treat
103,,,0.010613831470666064,,,0.061385654951756775,0.000471856333138912,,,,0.35156164895642017,,0.019942088978051217,0.09433751921445534,0.008090402386548701,0.0005767432937594053,0.00892625831983325,0.2010380658271448,0.03602354136631376,0.03801166898023736,,,0.05514192347987817,0.000580916145773234,,0.004314876773170862,1.5109628910471882e-06,0.029436455394614088,0.012867956196433515,,,,0.001775788889269743,,,,,0.027513510606911783,,3.2235980383920367e-07,,0.0003817507395556696,0.022072293202081712,0.002012493246345721,0.01270596861246364,,5.179391240289994e-06,,0.00020977392124098677,,,,Treat
104,,,0.0038121840751596434,,,0.007783593343329944,,,,,,0.6291603102211188,0.014766081071236215,0.007641702569332613,0.0012229906601922908,,0.0008816515732931221,0.011666893475004669,0.00782916483120136,0.010276466546784224,,,0.03347388037221215,,,0.0028804251969061197,5.348405903317939e-06,0.02784318529202929,0.007886246531311656,,0.00010422580782447448,0.0003937316912412106,,,,,,0.025100387757119872,,,,,0.03230245283732707,,0.0015555609687233898,,2.2906796061514472e-06,,,0.173411226093142,,,Treat
105,,,0.0010995111395088219,,,0.010444938015532491,0.0001686278651823181,,,,0.05035459796801545,,,0.026583957808041063,0.0018908917568423633,2.8895005785076947e-05,0.0051168561694439774,,0.0017129545064310102,,,,0.011007634405880986,,,0.001628856964099873,3.84219896227428e-07,0.005510398913110753,,,,8.038667957416244e-06,7.780841264623971e-06,,,0.8580291075421435,,0.007313893875248743,0.00010662054556577629,,,0.00024695193121414234,0.01834271173485946,,0.00039639012397577836,,,,,,,,Treat
