,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.006379851731525458,,,,,,,,,0.046984007525091326,0.032568643224338945,0.01863906914562499,0.0024639313179145132,0.049108485939664125,,0.12628165463005997,,,0.010706013397833523,0.03800454680605349,0.0011168828453853087,,,0.11063473863730566,,0.00847286865749585,0.055502102072453124,,0.009572261399019953,3.3427831640053254e-05,,,0.0005985962173562475,,0.005341829591123804,0.0050302159655256605,,,0.0008207929806107195,,0.0008195510797448349,0.3440634603063128,0.10470983658964915,0.022147232108270572,,,,,,,,Control
52,,,0.0052985930338210535,,0.027508633642154626,,,,,,0.002082156157928523,0.03454775911816296,0.25086796555255003,0.0020518895850882325,,0.02879394046851428,0.019898328855721084,0.09386308424966404,0.010801689938184613,,0.016816251022774984,0.06410910036088797,,,,0.0021841013373939625,0.0011973701620263714,0.028270717315731275,0.06639893019935242,,0.002314983814541166,,0.0027433171713924444,,,,,0.00629227734078709,,,,,,0.2801672350851748,,0.016422581071980656,,,,,0.037369094516167364,,,Control
53,,,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431887,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007128,,,,0.004754031385834347,,0.01182589083453749,0.01619899670390665,0.017311724148816116,,,,,,0.002404636586939749,,0.011586914454752422,,0.00014761496109500963,,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
54,0.00011189730184483495,,,,,0.0005823494142815805,,,,0.003173612944312106,,3.5553328128916965e-05,0.005176987589672695,0.013038201094256905,,0.14262524767727486,,,,0.00020143528684938786,,0.029529708028616288,0.001270955942376213,,,0.004753167746141582,,0.007031702993338433,,0.010388017742822936,,,,0.0002379957914125518,,0.1629138097687452,0.00013606953626676152,0.012774018715553935,,,0.00035754763415766355,7.976837359235762e-05,0.0025700121072679163,0.5191229064452946,,0.08294611596005017,0.00018360826396321704,,,,,,0.0007593103137787676,Control
55,,,0.00017466536554799542,,0.0040944152317913644,0.007856703157830398,,,,,,,0.3701165167759202,0.026931152802544246,0.0033250173324510337,0.012898015159860806,,0.01142105049579766,0.03723681415635465,,,0.031421955193577496,,,,0.009492445318153572,,0.0043949691922070926,0.0049922316414911395,0.3374482240145043,,,,,,,,0.02127405936983044,,,,,,0.0901218640053035,,0.026799900786834082,,,,,,,,Control
56,,,0.007524373879175609,,,,,0.010157075874099569,,5.121946968933798e-05,0.011406108336191849,0.006049423175258574,0.055767588574615286,0.021432478924569662,0.01117285784663148,0.02225475331555741,,0.06402380578937279,,,0.0006611774697241928,0.03012916232576348,0.0003098671651745011,,,0.10114453199219084,,0.003106428957320368,0.030939428832778417,,0.0003403650651762439,0.002009992259696739,,,,0.0040730104849017335,,0.02483251658469426,,,9.967606342032991e-05,,,0.2633615869279412,0.2648397255656563,0.06431284512039975,,,,,,,,Control
57,,,0.0039072220457024975,,,,,0.0002667271180394002,0.004149461074047614,,,0.011361863956163676,0.061850309896267025,0.008924435343771627,0.00517491253128709,0.07461480285716056,,0.051051976834063935,,,0.0072544695590182765,0.02826088127249462,0.0005517440956015021,,,0.06272314263682263,,0.00826813421789868,0.013771146506956902,,0.005789350200919187,0.00039404486238354063,0.0007384022730637414,,0.01463046507353184,0.0012461490954800778,0.0002089108398815264,0.010586780353723851,,,0.0007261074230512586,,0.0002323828262689936,0.3851194109364622,0.19600836009156716,0.0418353101792518,,,,0.0003530958991188251,,,,Control
58,,,6.251216629239638e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,0.025090557351651506,,0.009307288938657806,,,,0.07216522878650139,,,,0.0001416808648553189,0.0007182376987495559,0.008805686499980935,,,,,0.007088458227223195,,,,,0.0004203265884411692,,0.0006053545734221948,,,,0.7801929749570041,,0.0038983309351940483,,,,,,,,Control
59,,,0.023085735599722924,,0.05416949097934153,,0.0004594284128126932,,,,0.007212478773767082,0.06221924679763217,0.044063098552919254,0.007718583213235502,,0.0061735241184943225,0.005882315279624511,0.13449304671774598,0.021199693673085242,,0.011823285389205778,0.1403884767216742,,,,0.01562283787763694,0.009231733254355846,0.05430022516019584,0.07956765194389129,,0.0012403224693848637,0.001078918421458085,0.0005971846507745122,,,,,0.019210386200749052,,,,,,0.2752574100257627,,0.004820848735389475,,0.0013222120471237868,,,0.01886186498401656,,,Control
60,0.0006956918493468905,,0.03427989140327261,,0.0015134700735905434,,,0.12222671619201939,0.0021316048913478753,,0.0012850197696566712,0.0028259249836734535,0.08333740463782607,0.04812292462395655,0.0060472325487973535,0.0282056457931325,0.0323046668123543,0.04876353515290923,,,,0.15341730526352665,,,,0.15370431904029347,,0.0009139067355063583,0.04368423546230374,,,0.005437117233626154,,0.002502823445269058,0.0009612851126270549,0.0009374376444104014,0.0038691989582666135,0.044908475843939206,,,0.0006173961793612404,,,0.08224886268152962,0.03132259430486582,0.06204013824356222,,0.0016951751190289392,,,,,,Control
61,,,0.009124637485255549,,0.01136070441239414,,0.0007069665960356589,,,,0.0016598165888156852,0.04083737601780644,0.04030901696502144,0.00796000849603845,5.0690126900504e-05,0.017007107709470733,0.010853803143389105,0.11683193133840905,0.027675047054224654,,0.014148454070339447,0.06927028711654969,,,,0.012612615787808023,0.0009140808568683931,0.07946978334583657,0.05697083057897974,,0.013634400206741086,,0.00027480475749128044,,,,,0.02626857743912028,,,,,,0.4224301634658115,,0.00852889891818562,,,,0.000470101688126351,0.010629895834380742,,,Control
62,,,0.001647961219659303,,0.025493776511942966,,,,,,,0.031708657131977104,0.08357862800358067,0.001185648519562319,,0.03506566126271722,0.010847963210777254,0.13784758489836588,0.003211196222185533,,,0.23471547339244184,,,,0.02146684415270879,0.0001556597942677373,0.013393068254693852,0.1018006758186191,,0.0047792016114781306,,0.000835025092234391,,,,,0.025383953912256403,,,,,,0.24372217101546184,,0.018736523657385012,,,,,0.004424326317684528,,,Control
63,,,0.006404331756487045,,0.030225259340301125,0.00023862528413000342,,,,,,,0.013764384615159391,0.028272826289576905,,0.09123476628873756,0.007189135668965731,,,,,0.11726407571985295,,,0.4704004610494242,0.019533968235997963,,0.013597249319015164,,,,,,,,,,0.013289939967929544,,,,,,,0.18103436496883232,0.007550611495590069,,,,,,,,Control
64,,,,,0.004025242846211061,0.006149297545850118,,,,,,,0.3941837186532634,0.019027851041858182,0.004988774297634289,0.031961590541482836,,0.052599740868358835,0.033161532363710534,,,0.020516357040506018,,,,0.014080112490502903,,0.005726305924722855,0.02042680612621241,0.037661819563397855,,0.000544784907497241,,,,,,0.028039947793636288,,,,,,0.28181248220478794,,0.04509363579036717,,,,,,,,Control
65,,,0.012290544195245565,,0.18681664231518044,0.0018849542811353777,,,,0.0014018015811053737,,,0.2971605257862425,0.02113674693307655,0.0003229938586907015,0.05719718939760821,,0.01914773057700928,,,,0.12304542654385763,,,,0.01820767228783714,9.304858134365649e-05,0.009392348503991876,,,,8.985775609846474e-05,8.697572039313024e-05,,,0.0209736031261853,,0.01733040120510264,,0.0011918246940024323,,,0.0027604755564773495,0.20503831306215775,,0.004430924037258545,,,,,,,,Control
66,,0.00022697621293525048,0.005997976172899316,,0.052010704210911834,0.002264254540424538,,,,0.003415128796026232,0.0004872097897816855,0.017303997090298402,0.298395872358661,0.0047160848499150235,0.0007888561987595637,0.018786491748466718,0.0603542777760949,0.14396519712190348,0.0346347907190348,,0.007985474369693518,0.05635131977717989,0.0009001730442075099,,,0.0021342966247588574,0.0014095191048727545,0.013621644316094087,0.05684371941037447,,,6.301952715654413e-05,0.003356875451595813,,,,,0.004554564213085225,,0.0004562825596477176,0.00016490992232393134,,0.0018438772239802964,0.18116260542001827,0.0038026724092460546,0.020238800582702908,,0.001084147697435942,,0.0006782807595134597,,,,Control
67,,0.00027897532618226207,0.008243382029767144,,0.12617550714403478,0.0003838549390520571,,,,0.0011139014816022937,,0.0635434910423478,0.14577710682477416,0.02956638501750289,0.0014577599581192594,0.03048152630056275,0.06226682617848465,0.09639091920314603,0.05254590816190035,,,0.1215359174899642,0.0006682742281904845,,,0.007117592710689144,,0.006501424985079097,0.05829617736031345,,,9.54360036601207e-05,0.00215314289980575,,,0.004770800271442659,,0.007083151312395036,,0.00016609642080544874,,,0.003238602452494201,0.05020422638175557,0.0094811614439434,0.10880437685733571,,0.0016580755746491754,,,,,,Control
68,0.0011831160905349152,,0.019546284864594605,2.6118042104156885e-05,0.0001789762247774894,0.001895795255361093,0.0007091412627084826,0.002442921412268092,,,0.01694936065426216,0.025145119021790875,0.03398550396635247,0.024193735519964957,0.00325778351472886,0.00837733599092216,,0.07116573354498314,,,0.008802716692602611,0.26212316789998974,,,,0.17976496883784598,,0.0061815474471694975,0.09612688165665391,,,0.0026774635114823133,,0.001073545180831022,,0.0005964486746654473,,0.017205858557795016,,,0.0005467099331284473,,,0.13997397560824604,0.03479297809674394,0.038730350985904057,,0.0023464615515885966,,,,,,Control
69,,,0.004477761831595002,,0.027214227120802216,,0.00021395798418000805,,,0.00017741109405930818,0.0001280676737843015,0.03006754622848891,0.10386892340130134,0.001266651740793895,,0.024075084715588935,0.006861499468739255,0.10188198057118183,0.0035128010857190415,,0.01673386892442503,0.25070142900387815,,,,0.004802179464066986,0.00028940632596980044,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.002038026578495503,,,,,0.034991139170659956,,,,,,0.23899618694113078,,0.012888972288141416,,,,,0.010330280490727482,,,Control
70,,,0.005502066094307159,,0.024741765125222134,,0.00013974575295432057,,,,0.0029233827248617322,0.05898675409166439,0.1382621718499559,0.010333496113724949,4.326684354124966e-05,0.02800277276899699,0.026213145389820412,0.16153296682284082,0.03209497543786403,,0.011297875095594602,0.08636031212413851,,,,0.03744447977105893,,0.03216243890480751,0.08479798946565141,,0.003445865745445164,0.0007133902781043008,0.0010754168765501602,,,,,0.028788957973438455,,,,,,0.18873366253728044,,0.023220248636709944,,,,,0.013182853575466343,,,Control
71,,,0.016711732325329798,,0.14855531542874978,0.0006363330961456562,,,,0.0007861581151250791,,0.0433821728331054,0.06738623588446756,0.0018851923468618484,,0.00849188315553075,0.16679672310675295,0.07482796839496247,0.06479847423956663,,,0.24844924227795392,,,,0.005964855663803662,,0.016220251242590092,0.03604762446401316,,,,,,,0.00161114799717491,,0.0019196859599884674,,,,,,0.08918101475765855,,0.006056803362598238,,0.00029118534762102524,,,,,,Control
72,,,0.003153132784408035,,0.011656225643192823,,0.0022272528076195575,,,,9.23257087335819e-05,0.01707196778504225,0.11342318233498644,0.0023730854611873735,,0.04505284755042584,0.0063481268844805,0.17842257959499017,0.003812527192806401,,0.023295035300419986,0.11369806114962504,,,,0.018484026550775523,0.00037349945805858136,0.0379217357065377,0.08683138482373084,,0.018882286085267205,,0.0019285581567507982,,,,,0.01857257529869728,,,,,,0.27104624857039417,,0.022988471981193255,,,,,0.002344863170676768,,,Control
73,,,0.01214881006138182,,0.085196824665566,0.0005339578739506287,,,,,,0.0011358020682495985,0.32572242105551563,0.0076274187672696605,,0.04906384865713957,,0.03797869242220217,,,,0.11034520549057253,,,,0.005644610546632017,0.0014358616336756734,0.012363225300389356,,,,,8.188977656369391e-05,,,0.006829120288674146,,0.004542193529794382,,0.0004225390701502123,,,,0.3230018945255619,,0.015925684266711045,,,,,,,,Control
74,0.0006791198366343403,,,,0.000823865082995962,,,,,0.02481047795201114,,0.004164032049243858,0.019872700364910387,0.001569844392845816,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.00519007937733081,0.04512122314143696,,,,,,0.0238847699532926,,0.061281769276077314,,,0.013441059615394643,,,0.00038511858484858085,,0.021254496224394428,,0.007480843307456947,0.0008283758420584781,,,0.6205782031301059,,0.010072424747507757,0.0010232406335591653,,,,,,,Control
75,,,,,0.00429045127552915,0.0007318826082210282,,,,,,,0.17505325272817512,0.02255231225800901,0.0010327924801344702,0.03165346626664389,,0.029707697408441636,0.012010727244172842,,,0.017108948041001663,,,,0.0023150581143603615,,0.021461995874511454,0.02828086111761538,0.041954810357792596,,,7.578545998629167e-05,,,,,0.012725667185971231,,0.0009237304058570089,,,0.0008699602669109118,0.522970400451588,,0.07428020045507801,,,,,,,,Control
76,,,,,0.009690085233559149,0.0073695124953233075,,,,,,0.010303720647920794,0.0434815789403525,0.0014085621024811136,0.0005278775324124804,0.057779150792571676,,0.10560838774293256,0.00022117091057096978,,0.003266242231802222,0.042948258226313735,0.032778506497603666,0.00026160597408068,0.03710505829314266,0.07751412783345375,,0.02339501680054672,,,0.06513833235133894,,0.006705555422253149,,,,,0.0056703511452009785,,,0.00030981701134225753,,0.02292601449796981,0.4162434315238865,,0.02934763579294048,,,,,,,,Control
77,,,0.0005120287619260952,,0.0825137059521788,0.00052507535915275,,,,,,0.0016190827158278505,0.011295141728196427,0.0014567027595761017,6.33261757693779e-05,0.059502418839125826,,0.0008666954896106936,,,,0.007281506629076407,0.00085726179623142,,,0.000737734893947222,,0.009566367237224472,,,,,,,,0.0016604303931923256,4.5362014972676416e-05,0.002807627723176096,,0.0005112258944044548,,0.00023463803319937485,0.011348130984624685,0.015340189019100616,0.7343789077067655,0.056876439892720836,,,,,,,,Control
78,,,0.011551700669537559,,0.05002692185273151,0.003858734746047453,0.0006741688639696577,0.01723755491333114,,0.002647668318669038,0.012811902525060672,0.004276065157939612,0.013911355838898916,0.006336930739444574,0.0007121429807603367,0.046868655612349965,,0.03695048341948711,,,0.009293395338908087,0.021855387122386855,,,,0.15507679944393574,,0.021650378208091237,0.026122471914869216,,0.0032269018906619985,0.0017736221778079009,,,,0.0011338352844460198,,0.00874867202845801,,0.0002540160515052183,0.0005016175562552543,,0.010908963084668296,0.3631518670885386,0.1413458206597926,0.0269240336773968,,,,0.00016793283405067212,,,,Control
79,,,0.004551350807748098,,0.026176018502501952,0.0019975287784258135,,,,,,,0.06990945390691938,0.03360863531888103,0.0002538265975437429,0.1655262728056406,0.007470849653039748,,,,,0.033660671414622624,0.004665720668704364,0.0004270246341068235,0.10280437309157618,0.01446855425869433,,0.0012537960331843495,,,,,0.0004241763425504413,,0.0009266807029013905,0.0012396641250776847,,0.025355600984588663,,,,,0.0007282862410318528,,0.46685360953581717,0.037500168432625686,,7.799936877477127e-05,,0.00011973779504329348,,,,Control
80,,,,,0.0024577509120375166,0.0023325486156813157,,,,,,0.00518679061248202,0.07225355594582823,0.0035325154067238256,,0.036308768821109776,,0.07535799677971874,,,,0.022891547548735534,0.005041630020732965,,,0.014091996836713055,0.00347006857526268,0.04662926509544129,0.01129320598020487,0.04746113507764033,,,0.0043576983311881595,,,,,0.0097679395498211,,0.013836859864680697,,,0.027129598985377874,0.551980608767103,,0.04461851827351691,,,,,,,,Control
81,,,0.003926427730412628,,0.026218041430973955,,0.0004536411387766002,,,,0.0006444740148201142,0.031506631752236135,0.1324078627275512,0.008429587935231653,,0.055251900429022865,0.008844814663895598,0.09636884690473826,0.00967908890932609,,,0.13648371425213854,,,,0.030447963654185218,0.0017672693942687766,0.02114134995259125,0.07455638068515197,,0.007375670006173157,0.0004825552109044053,0.002582439699186255,,,,,0.021950737443083162,,,,,,0.25229076899659697,,0.06816544136401723,,0.0014331053321059994,,0.0002901733667111875,0.007301113005900744,,,Control
82,,,,,0.007649835265996966,0.0008626328369779388,,,0.0006629736102587293,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864628,,0.04835235714977874,0.052243996091605016,,,0.023513962014276947,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105655,0.0726144860945121,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975355,0.001077433056623276,,,,,,,Control
83,0.0008565389751818423,,0.006484931529540165,0.0008279092851912826,0.0445418671895266,0.4673346995830393,,,0.0008679908511780658,0.019787410236975105,0.21136993373351504,0.021676969776352025,0.0010142067679155657,0.007537992876728633,0.0017499898006729411,0.0012078661709231347,2.453973427762231e-05,0.0,,,,3.282189459631984e-05,0.07094017959200033,0.0009899737803164134,,0.003341902813040865,0.0,0.00015613405934137195,,1.4723840566573388e-05,,,,0.0023158351735577823,0.032533757216343426,0.006022255289514162,0.000847643321506204,0.06868139930063802,,,,9.130826129131968e-05,0.02177891192249698,0.0034344380610460664,7.873164747403824e-05,7.392594951133721e-05,0.0020379226828637093,,0.00036973199644950964,,,0.0009755566864283104,,Control
84,,,0.0034883183333998006,,0.013631934417921288,0.0012814734792163777,,,,,,,0.10893689228387794,0.007540435588046688,0.0023241926734727226,0.14532459818518506,0.0059835035435512164,,,,,0.024210884442573157,0.0008471983164028958,0.0008276109360403209,0.03942145583998627,0.006601123645073844,,0.0014660536581285687,,,,,0.00016358109546042168,,,0.281308309954942,0.007310504447394119,0.004631621372761259,,,,,0.0035553742301365422,,0.3043367165974285,0.03680821695900096,,,,,,,,Control
85,,,0.016295000683152004,,0.03812561861761321,0.0010074145460272361,,,,0.008566309028766433,,0.1013634879760031,0.08128611970700599,0.016781655230389107,0.00036723331779292876,0.01644362535735108,0.28407859481367687,0.07295740156092412,0.11342722240822033,,,0.05536263899014487,0.0008169663670184636,,,0.00663001634349926,,0.005585054511358573,0.0441898182189862,,,0.0006493594537287062,0.0003259313030681348,,,0.009227245562380122,,0.0038938621659986372,,,,,0.0006631267919703042,0.101335327511418,0.003855167601698389,0.016381359441212943,,,,0.0003844424905949263,,,,Control
86,,,0.03405402203287549,,,0.0025780317341624354,,0.015368467701732981,0.002868180729925092,,0.006525431441615176,0.06436992879819488,0.06560431753184567,0.022850232693140224,0.0013239649336849147,0.0361633673107954,,0.007106139392866047,,,,0.058489671474674314,,,,0.49168417194694797,,0.0031155914242984766,0.00647008687866504,,0.0007174295197239824,0.0006111474608734438,,0.009503686357852204,0.0003779828669631496,,,0.027535354926732005,,0.0009487492948692718,,,,0.05499404738478491,0.010123545462893728,0.07661645069988325,,,,,,,,Control
87,,,0.0006950362825487973,,0.00044822171415240383,0.0008381201165578268,,,,,,,0.04690405129061012,0.013152209515095142,,0.02545257578145669,,0.07780763680196935,,,,0.030526401187293106,0.0023859077962930185,,,0.007294450183718429,0.0020792563353949647,0.026126522838823628,,,,,0.0010648545136088062,,,,,0.004922366424984817,,0.0018525219383439852,,,0.00469946643251236,0.7507653168822577,,0.002643620146123104,,,,0.0003414638182556808,,,,Control
88,,,0.011081053869470931,,0.15268851606097605,,,,,0.0003042976290441201,,,0.2536638119385456,0.02383640910398812,,0.06974201142061608,,0.0029118329051326325,,,,0.3300285132091441,,,,0.010518864766433426,,0.0024753697287744226,,,,,,,,0.004632233776627959,,0.014030604552607356,,,,,,0.1174791236187397,,0.006607357419899553,,,,,,,,Control
89,0.0058398414515921145,,0.056945739011538085,,0.0012051771061179738,,,0.024354589554260054,,5.080721836083211e-05,0.1337391684427401,0.009958588381211041,0.11487418675762155,0.1310383538461251,0.027205957893517787,0.0036284199141881023,,0.014624260073184809,,,,0.2163715053693143,,,,0.12115691024867516,,0.003008086192951619,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585006,,,,0.07124647665016054,,,,,,0.020536576527438698,0.0014644433527533965,0.023864262538829232,,,,,,,,Control
90,,,,,0.008339711594070973,0.00047179389066166153,,,0.0006965779451251317,,,0.00013980057520375088,4.619489648229065e-05,5.361058809445807e-05,,0.0063912819732123176,,0.006613545146052343,0.02108699893974808,,0.00012570641608077455,0.8706011467362677,8.24584228574126e-05,,0.002600162016971219,5.655840111154602e-05,0.00013861665604648758,0.08231925717460631,,,6.598541482734079e-07,,5.753449545858333e-06,,,,,5.201245890318576e-05,,,1.899762071992796e-05,,8.821867721015495e-07,5.4113298224353526e-05,,0.00010415975909398521,,,,,,,,Treat
91,,,0.00010819220768549478,,0.030031985309839658,2.89921246588928e-05,,,,1.9989343109994944e-06,,0.00020643987383006104,9.837183099879378e-05,0.0002871188521083991,0.0026530289394213064,0.0050783639728664755,,0.0004133675712342789,,,,0.9228747711771391,1.4443933996310465e-06,,,1.0269996033400441e-05,0.000484814600120622,0.024008850955262766,,,,8.664422660661831e-09,4.30666741765329e-07,,,,,3.615042154361434e-05,,0.013617931566692752,,,3.1388086773241607e-07,2.7826431955833425e-05,,2.9327628865814714e-05,,,,,,,,Treat
92,,,,,,,,,,,,,8.98490327740001e-05,0.0007795308156334549,,0.01034261048290157,,0.0010209737296935741,0.042854099650860934,,0.0002373638938361001,0.6651049583172882,0.0006678598495287883,,,,,0.27206969326062785,1.7702446941656283e-05,9.041447157793456e-05,,,2.628595562756626e-05,,,,,0.0017745682439077133,,0.003742191956100207,,,3.5351136971181656e-07,0.0007117032306131589,,0.00046984115071753847,,,,,,,,Treat
93,,,0.00011240602810693057,,0.022702968786692992,,,,,,,3.3511851530819264e-05,0.000279190306630383,0.00030634310233103096,0.0009335122640790101,0.006045914593810363,,0.00021155693339123624,,,,0.9443252391048839,2.5447776129249816e-05,,,7.188618680695224e-06,,0.018226238768546538,,,,2.2895543021808496e-09,3.6014920076399573e-07,,,0.006552883278887984,,0.0001262704395710787,,,,,2.292757103939167e-07,2.614722074017163e-05,,8.458921152237688e-05,,,,,,,,Treat
94,,,,,0.0013952102711658329,,,,,,,,0.00026887384515991675,0.002851581439434651,0.03281057660140678,0.02250954721741026,,0.0019787731103676686,0.011608552271615757,,,0.8146476223781931,,,,2.305759723291148e-05,,0.10832686756085214,8.502754713416238e-06,0.0014989738267659745,,,3.6376679226886672e-06,,,,,0.00022363403574231035,,0.0012165034377649446,,,2.7405063081647584e-06,0.00010573936236596312,,0.0005196061155775648,,,,,,,,Treat
95,,,0.00014124844644437373,,,,,0.0024736222592874283,,,,0.00012447313486103228,6.128096902672168e-05,0.00037519157102352017,0.043544512150499634,0.009048621321464684,,0.0076413844435289265,,,0.00028914566412072053,0.8555659610221832,1.897787178884228e-05,,,0.00016087863901942948,0.00018205027207175326,0.045461293767552084,1.2274281991991635e-05,,1.712999821229247e-07,1.1525388113475664e-07,1.0785009559045168e-07,,,0.033132962661919424,3.957667675017909e-06,0.0002423171196497256,,,,,,8.117435837404767e-05,0.000564762335289076,0.0008735156382694988,,,,,,,,Treat
96,,,,,0.009242870081708307,,,,,,,,0.0009762613221746949,0.002938937344492628,,0.020422909314920443,,0.012850536071688946,0.057470232791118,,,0.7017384550451841,,,,4.0134968429893046e-05,,0.19034552953544984,3.2345745111964204e-05,0.001149304529389583,,2.709979718365672e-07,1.084280443150416e-06,,,,,0.00042935919112941214,,,,,,0.00026538938243584,,0.00209637939835145,,,,,,,,Treat
97,,,,,0.011777292807620212,,,,,,,,0.0006891349556182106,0.0014426524878097856,0.04831950274037732,0.009265088219206054,,0.008880530872045376,0.04657439199616491,,,0.5258790341380795,,,,2.198231041985529e-05,,0.34411248968217556,6.812008574652672e-05,0.0005301226487621585,,,,,,,,0.0005780809117915692,,,,,,0.00029885763142361877,,0.0015627185127593066,,,,,,,,Treat
98,,,4.201817801833964e-05,,0.020255239432399885,,,,,,,,0.00044545201898267724,0.00024493749422857243,,0.010893930615659209,,0.002516269121564282,,,,0.8414111705117863,,,,7.868146023254216e-06,0.0013216876921457385,0.10634839162247688,,,,,2.071540331728039e-06,,,0.008202884963185433,,4.569031046736266e-05,,0.008128460111993115,,,1.4612538882928898e-08,0.00011618447557527629,,1.7729152623121765e-05,,,,,,,,Treat
99,,,,,0.0040192497792092,0.0007313127562119326,,,,,,,0.00020581014635999832,0.002136929066805318,0.03777722234359183,0.005965615658810819,,0.0018631018667869784,0.010868251347232318,,,0.7860919853303493,,,,2.0900451990721018e-05,,0.07658610824988306,8.523860439562658e-06,0.0014383053673689631,,,,,,0.07136415059034296,,0.00036464079770511714,,,,,,6.85790400619686e-05,,0.0004893133468497659,,,,,,,,Treat
100,,,7.046739268510309e-07,1.6372291344292252e-06,0.013601379148112009,0.00018116885029441655,4.233389409507369e-08,,,0.0007966975496599264,,,7.276767142686386e-05,0.00019769721698302341,0.0028832323219381054,0.014995780195024157,4.941626267474077e-05,0.0019614631225127583,0.004403870604819295,,0.00013488647566552335,0.824111084461874,2.7889471139461388e-05,2.8093483949696243e-08,,1.3293803142768526e-05,0.0035728693813058348,0.08111360420578806,,,,9.457699979614418e-09,1.1648450278197312e-06,,,0.03658336059817884,,0.00018947221286681303,,0.014228526790861187,1.323090524667518e-05,,1.4496010556208e-07,6.521934464519257e-05,,0.0007206423137115248,,7.330369937513315e-05,,9.600546762235962e-07,,,4.451744804882773e-06,Treat
101,,,6.69564804493815e-05,,0.003448852170500269,5.454976361714337e-05,,,,,,0.00027264921790199346,0.00011926737834387486,0.00042224371659974134,,0.006808283148857897,0.0002959479825886286,0.008279287495558986,0.0020673897211495053,1.676355158028265e-05,0.00040292386531948546,0.6888208409903869,2.5225778630318736e-05,,,1.5580511832105226e-06,0.011451556747707259,0.2664171756895113,,,,,1.0615590037127305e-05,,,0.009039580100070606,,0.00011321066303386082,,0.001410908379803682,,,,7.185931247366254e-05,,0.00038235420469503827,,,,,,,,Treat
102,,,0.00015640112984165083,,0.0849459794932628,0.0008695671934242184,,,,9.104479725353744e-06,,7.696938893765663e-05,0.0005201102122030854,0.0008085302537403937,,0.00988302441915802,,0.0008300410803147331,,,,0.8694811541837633,1.0251004910790193e-05,,,1.9291632008186693e-05,0.00020648664237404616,0.031095293136696574,,,,2.8331464148654808e-08,1.9952310862651038e-07,,,,,0.00014908385398191044,,0.0006332461732198643,,,1.7941112771454288e-06,2.7195619113574907e-05,,0.00027624813747392074,,,,,,,,Treat
103,,,,,0.0006708634780272876,,,,,5.4771635447006986e-05,,9.897927678865032e-05,2.3497222073776796e-05,0.000301006569927407,,0.005768364823723746,,0.013119028154076178,,,0.0002202429553439406,0.6207977891249226,5.727180126781311e-06,,,,,0.12903307044233675,,0.0021421988125572802,,,1.632613569252364e-05,,,0.06611259619575793,,0.0002769134483942296,,0.15981150310805312,4.2710326165911665e-05,,,0.00017537511161354007,,2.183186588216461e-05,0.0013072041330894478,,,,,,,Treat
104,,,2.1653271721841703e-05,,0.003008613326714194,,,,,,,,0.0007075013159092864,0.004077392441289114,0.06052904257901943,0.020709297006070004,,0.005954797350936443,0.06412329825516462,,,0.32460360835943697,,,,4.686531249954638e-05,,0.44071892504521426,1.743772917159502e-05,0.001124729577510038,,,,,,0.07250634097773918,,0.00034376916640390374,,,,,,0.0001395700416888974,,0.001367158243510818,,,,,,,,Treat
105,,,5.174681484999372e-05,,0.007039540711515595,,8.776188519635555e-09,,,,6.373597539335327e-08,0.00019099501572944838,8.603144586118371e-05,0.00017447114869673685,,0.002682437146519656,0.0002800671918837509,0.0026569126062327203,0.0005389785690224616,,0.00016566666267506987,0.8276329217662143,,,,1.1188158918844901e-05,0.0006578857626832838,0.11069562084355623,1.0606101669799666e-05,,1.4409019496465848e-07,,2.791369447403131e-07,,,,,0.0001713271007093465,,,,,,2.793369923187948e-05,,8.91024877462658e-05,,,,,0.0468360710269798,,,Treat
