,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,0.0172183025929964,,0.054550934608117836,0.0005745921528423363,,,,,,0.031650142165219754,0.05171422051734713,0.0025609510468080484,,0.030015437787733718,0.004780853848058065,0.14459436471320436,0.03064645942081935,,0.02297143226670632,0.11701909005197693,,,,0.005492194814336713,0.004242920262673052,0.09072202549706343,0.12835132417747852,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,0.0005827270596657316,,0.22275846246553996,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034018,,,Control
54,,0.007961901835652442,,0.073162632318481,,,,,,0.0011342646268089908,0.039906629304988075,0.07119705222468166,0.004007666644343738,,0.009387219175922909,0.030235946527934956,0.13179416563401755,0.03374334709184703,,0.012416403107392813,0.1621906116322017,,,,0.030075036835397587,0.001245229755760829,0.03186729801244226,0.07894799724863913,,0.008453655803604443,0.001566536362975347,0.00016716558243206643,,,,,0.02764344422222931,,,,0.23479072663802014,,0.0032709074147781146,,,,,0.004834161999448047,,,Control
55,,,,0.004060099187939831,,,,,,,,0.1720956935946483,0.011644086585066072,7.622705903301741e-05,0.0561229788486044,,0.053989427831225234,0.03475207754026171,,,0.008040038968563196,,,,8.449507337257751e-05,,0.021873636911965214,0.032364839643878485,0.0047253718539449225,,,,,,,,0.004164860979388648,,,0.0002445113996760149,0.5597102887775418,,0.036051365744890616,,,,,,,,Control
56,0.0026661847824723437,0.06263115776859139,,0.05664478636674574,0.0003548584357817548,,0.016679363591908726,,,0.008080149185198697,0.20563368280108527,0.17786544513995944,0.07611374410796558,0.010401081572348347,0.0050336782127882625,,0.014139413482292505,,,,0.12022807226319104,,,,0.09872805853220383,,0.0006561490694741621,0.01670976388465564,,,0.00358610442172823,,0.010277220156546816,,,,0.0816131457646572,,,,0.01963158235557968,0.0021725473151173427,0.010112335297373064,4.1475492335001284e-05,,,,,,,Control
57,,0.03784169075782206,,0.2568665490181293,0.006473328325190615,,,,0.004488993342595498,,0.0034141624917181255,0.36467593684104976,0.03135054526740873,0.00025720942586049666,0.032008433734440546,,,,,,0.17927693799999417,,,,0.018177237701287353,,0.002843288087401897,,,,0.0025106664738545536,,,,0.0002350415575020003,,0.023769859405992286,,,,0.0026427413904764356,,0.031128970171993654,0.002038408007282663,,,,,,,Control
58,,0.04984755634524277,,0.014956977149355304,0.0038298329742001984,,0.026818546794848,0.003586933588035073,,,0.0945866573475121,0.033992004877215126,0.045561992985883905,0.0018640354577876149,0.0865034771430655,,0.012681495699760402,,,,0.06703787829278242,,,,0.2805943026951809,,0.003563206153260205,0.02128964539860096,,,0.005388991349815923,,0.007934679190252196,,0.05687261568684123,0.0010440071300941499,0.0420549349433625,,0.002107957578210278,,0.10070946052711109,0.0026547113122897576,0.03451809937929235,,,,,,,,Control
59,,0.0004968142524115841,,,0.004114532976678621,,,,,,,0.34690856487949195,0.005660329613904052,,0.009175564583216916,,0.015425175788107459,0.02925426198516938,,,0.08359247735499127,,,,0.0004231145150525652,,0.008461973993165641,0.0028246294189529578,0.2431585240230568,,,,,,,,0.0034695811978157887,,,,0.24578177075480556,,0.001252684663179548,,,,,,,,Control
60,,3.129210109329332e-05,,,,,6.87747284408119e-05,0.04539721052090621,0.007916335668449273,3.0146255393812512e-05,0.0008329699320929303,0.2361618035438095,7.670857584514296e-06,0.00013991331499284238,0.0012758780959999248,,0.0028772948491570466,,,,0.22832940384402794,,,,0.015162980484562388,,2.296962132011301e-06,0.001390779681210408,,,1.1555276289618873e-05,,0.008411073541870926,8.176560594516804e-08,4.1318996384636075e-07,0.0226369099198551,0.10421780708218413,,3.705464495537087e-06,,0.31977966345255515,0.005304515391982264,9.5240753445652e-06,,,,,,,,Treat
61,,2.714441381079359e-07,,2.471365273255398e-08,,,,,,,,0.3137288849155523,2.2967573626503505e-06,1.3010350839154834e-05,0.0002043759930431979,,0.011001517400465004,0.0012149840597429236,,,0.00916903339981598,,,,0.0001396963160067117,,4.570884409448658e-06,0.0009553066488506003,0.0003022656907465575,,1.1011974495572948e-05,,,,,,0.024983775592829487,,,,0.6382678992138779,,1.0746441717423895e-06,,,,,,,,Treat
62,0.0002533258499503234,,,4.3455687931601836e-07,1.6440667926962652e-07,,,,0.16987854384750004,,5.841570117341588e-05,0.13506477310838316,4.2960846280540496e-07,1.8347218017613154e-05,0.0017867764467294667,,0.0006599087693669127,,3.0601007467569997e-07,,0.0007810510932928717,,,,,9.909721846525585e-08,2.22114221624904e-06,,,,,5.263509600613158e-06,,,2.248701360652496e-06,,0.04380753550257707,0.0029655853048560833,4.533664016342877e-06,2.1035435983240996e-05,0.644504208811587,0.0001361913163355379,4.016335899344318e-06,3.723579306333129e-09,,4.2553259677167536e-05,,,,2.0275785829655133e-06,Treat
63,,5.369201422274173e-06,,9.185043388932697e-07,1.0250490014974693e-06,,,,0.030612417671728447,3.0576295392213536e-07,0.00014094670463224548,0.3962856828464412,4.5857631333301485e-07,7.319792627792946e-06,0.0001743197607101931,0.010576434956455676,0.0683830629927428,0.0017701683699767046,,1.4724549979980763e-07,0.04055325134089122,0.00032947040894612994,,,2.933121599333926e-05,2.2277325593509116e-07,3.813965049141807e-06,0.007633134533292945,,,4.809068397634335e-07,3.114843012154534e-05,,,,,0.00606614329363142,0.0027112400856795006,1.5301983245802384e-06,0.0007578165704873249,0.4330027800542066,0.0008567328492520741,8.278908379486745e-07,,5.7204284652286154e-05,,6.293763693392325e-06,,,,Treat
64,,1.2010684230181489e-06,,3.599203001366908e-07,,,,,0.001102941230167257,8.485199005496992e-07,0.0001635116331130587,0.145376042235601,2.3656375801119602e-07,,8.933065514459763e-05,0.008642853830700537,0.025997902349576302,0.000765225248073906,,,0.1090961845518874,,,,0.00010319019042834561,,6.757209979003446e-06,0.004369663618174517,,4.506427772711306e-05,,3.073332556299009e-05,,,,,0.029341932308045136,,,,0.6747855910590806,,7.810090302878894e-07,,,,,7.964919532614212e-05,,,Treat
65,7.278335587208316e-05,8.851965829294544e-07,,4.081018516641307e-07,4.379061117416201e-07,,,,0.03128321200451821,,5.54387770245757e-07,0.0326532942046445,2.889973603587892e-07,,0.0002554800132924786,,0.01196992002728103,,9.7936937042432e-06,8.645263169439445e-08,0.005204989656591704,0.0007115684002625867,,,3.103472571737772e-05,8.79523751465522e-07,5.9153474684780745e-06,0.0038921272885406497,1.9578801967353875e-05,2.364213680234141e-06,6.444748002823445e-07,1.4399119758046743e-05,,4.523397946060952e-07,8.333769305528587e-06,0.00958293035616171,0.049338996271608,0.0065285183456721685,3.3643962004277077e-06,0.0013120527503164014,0.842302796380878,0.003831206378314938,4.5843813374944316e-08,1.3686887842388336e-09,5.819324049483906e-06,9.932624594633177e-05,,,0.000854726019869559,7.843152213934243e-07,Treat
66,,6.7201120442664074e-06,,1.650629767461989e-07,,0.00015000438142789274,,,,8.570080361970306e-07,0.00027366688974425954,0.044042677397561576,6.367947497765664e-07,3.8697262891756224e-07,0.00012983366945472363,0.0015648370509733982,0.04565712112569763,0.0011637141389939881,,2.1463781279794212e-07,0.041013280624118326,,,,0.0001426055379041535,1.1885915374037885e-07,1.8306492263406772e-05,0.006294031546699115,,1.1565338962843762e-05,,2.0978822888761916e-06,,,,,0.02878447577098176,,,,0.8306785238497884,,2.8703655361861484e-07,,,,3.588795239552444e-06,6.0283023944079784e-05,,,Treat
67,,1.1570599664779348e-05,,8.920326752428439e-07,2.1496304184833485e-06,,,,,,,0.5360747470255893,2.7168223389014323e-06,7.99112381149674e-05,0.004996603208539708,0.0038852734897738615,,,,,0.06456052285909557,0.001148974239961511,0.00013378544090266784,0.09055397616344243,0.0003361460054315359,,1.5210091812308828e-06,,,,,5.624304740154491e-06,,,0.0002519092219425038,0.015610438279591252,0.022857760690474297,,,0.005414423406543008,,0.25406547518358186,5.579147996779508e-06,,,,,,,,Treat
68,,,,1.7167500957635605e-06,2.138993011387554e-06,,,,0.0013069160670727091,,0.00027880895463067704,0.3501301058721499,1.0438689016449667e-06,5.137504939816615e-07,0.0007379774007569125,,0.006185053507833,,,1.9209951492942285e-07,0.16849867670530969,,,,0.00018071931163899163,3.448123790741227e-07,6.150251686634789e-06,0.0002685144234300054,0.0004987016339236378,,1.6916974426115865e-06,2.5125421217432554e-05,,,1.3144545543357422e-06,,0.012066422341114862,,1.1252143172108155e-06,0.00011739080667864848,0.4596889209747799,,4.346870659875244e-07,,,,,,,,Treat
69,,6.814942982019407e-06,,1.8019570769568353e-06,9.165637449665297e-07,,,,0.005068157533857491,,1.776260408239674e-05,0.06329531771506831,5.087374297428359e-07,,0.00042499470088064653,0.008076697811446088,0.047330019488233746,0.022927694211566218,8.477447808696876e-05,1.4528276755054852e-08,0.2892544409930371,,,0.028206126578441112,5.1016670638735e-05,1.124787828348917e-06,7.6210247044148465e-06,0.0019314921659210555,,,,0.00020608057213485607,,,,,0.04742046608210808,,1.703704217858873e-05,,0.44362818558623307,0.04191684500992414,1.986055413936165e-06,,1.8516109803391582e-05,,0.00010197967618746807,,,1.6063727134068755e-06,Treat
70,,1.0912149959509069e-05,,1.7827827812404057e-06,1.568454302234792e-06,,,,0.44534057434616253,,0.0001925262022141284,0.0074667109466481614,2.864368624386987e-07,,1.696780739396063e-06,0.009129665454472635,0.008232107920818757,0.0009877806749330862,,2.589144766016208e-07,0.11872592873051517,,,,6.101018753121839e-05,,7.04198192971771e-06,0.001105019261871346,,,2.549156124087291e-06,1.4864935197269777e-05,,,4.219487672302414e-06,,0.008340972993493364,,,,0.4003688169465315,,1.1629360605943602e-07,,3.5889611572656968e-06,,,,,,Treat
71,,,,5.5557290644728166e-08,2.1757319074800513e-06,,,,,,,0.40914264323609356,1.4460397943529397e-06,3.617889385051357e-05,0.0002317873935572167,,0.019526982249357002,0.0013246376436269458,,,0.011539376120459615,,,,0.00015123137765138568,,1.2530898511072774e-06,0.0021437858013444717,0.00027312580022862586,,3.2491620690500754e-06,,,,,,0.029187945700401622,,,,0.5264326845385243,,1.4416639921944736e-06,,,,,,,,Treat
72,,8.989026164774275e-07,,6.54958067867936e-08,8.052287940960794e-08,0.00033871835803904715,3.1757688779015635e-05,,0.0005337007537931177,6.946064866912489e-07,1.211001104641944e-05,0.025845753510992157,3.253646379172025e-07,,0.00018582643985275257,,0.03777089089121087,,,,0.012237197017623654,,,,4.084341499643304e-06,7.608234621115986e-08,4.9153417839381e-06,0.0014302200178826913,,,,1.2186824427979693e-06,,,,0.0001975796947188294,0.004006315240347725,,9.084987448572479e-06,,0.9140076894872368,0.00335519087900998,1.3051536091487222e-06,,,,2.4300527909391505e-05,,,,Treat
73,,1.409328983034954e-05,,9.958319263107019e-07,1.7489647036925202e-06,0.00011071955636988257,,,0.07468084341905351,,0.00013275844323024574,0.0038612368470948826,1.0519322019707787e-07,3.2685684583600102e-06,0.00010003902110271911,,0.10595527400206074,0.0002850044972757035,1.816734979663174e-05,2.6268526813845465e-08,0.4138199427074875,,,,,2.317792396550493e-07,1.4196439878227351e-05,0.0030545535579317284,6.65966484583164e-05,,,0.0003631084518315182,,,4.211003917847683e-07,,0.014477912698443687,,5.953769760364228e-05,,0.3113432454819576,,1.0082987664436906e-07,,,,7.711391829424295e-05,1.1594719169577072e-06,0.07155523464392921,2.3633201091666557e-06,Treat
74,,7.403496637477608e-06,,2.854748793880976e-06,2.194359787828324e-06,,,,0.0043155655070364,,3.3152674429257725e-05,0.468284596368497,9.393180904994688e-07,,0.0005234462395034552,,0.008674500077314748,,,,0.04787199775905435,9.455827346741779e-05,,,0.00010607317099730238,4.992565338480527e-08,1.9265199587548744e-06,,,,3.0131968056189235e-06,2.514999897487261e-06,,,,,0.010621282942228402,0.0002580883954539217,,0.005291285048305423,0.4539037184360489,,8.38542038693055e-07,,,,,,,,Treat
75,,,,5.613404229000903e-08,,,,,,,,0.15884552127373947,6.170226947226854e-07,,0.00019547635121259943,,0.024269482307690184,0.001238964864863998,,,0.006982180212299097,,,,3.9879885971289994e-05,,2.131159419748051e-06,0.0023213219371692856,0.00010191133470678293,,5.208574963486347e-06,2.4699080913902485e-06,,,,,0.005527917212864,,,,0.8004657118416583,,1.1499786135653151e-06,,,,,,,,Treat
76,,1.8995617154728057e-06,,7.216669556211532e-07,,,,,0.0009158445252371376,,,0.23264886358045486,3.543668710771803e-07,,0.0003352311769747473,,0.013875396221620706,,,,0.0345530843303858,2.4774648659597397e-05,,,4.7706150728253e-05,3.335340642198513e-07,2.88068986393119e-06,,,,9.766532064886014e-07,2.55412685630431e-05,,,,,0.0011418258497152929,0.004002113967726908,,0.0005391235159917146,0.7118828967461754,,4.315450895844846e-07,,,,,,,,Treat
77,,1.8346323239003797e-05,,1.975986749198283e-06,4.3875229094506285e-07,,,,0.14551278192432454,,0.0004431441167910212,0.13590174827361176,8.560337191091501e-07,1.799171544118663e-05,0.00012416600813727307,0.09332038731828636,0.07129541866936967,0.005479725845926822,,,0.09122624917805833,,,,4.120844984241017e-05,,3.583317365080643e-06,0.007837925601070108,,,,2.925340299195873e-05,,,2.806685346467325e-07,,0.005466620595667072,,,,0.4430032611333881,0.0002636813658861292,6.630256210882892e-07,,,,1.0292293688151918e-05,,,,Treat
78,,1.2300223748246661e-06,,2.8582920105165866e-07,1.3403452426854006e-07,,,,,,,0.7064289780170533,2.498727404324545e-06,,0.0022153914902014373,,,,,,0.007917921382673688,4.913789746172738e-05,,0.055036041826186925,9.977288015213548e-05,,1.1665697622455962e-07,,,,,,,1.5842140976502694e-07,5.62785965953982e-07,,0.01952938851097584,,,0.0015597085191002508,,0.20715637824656247,2.2947517758122145e-06,,,,,,,,Treat
79,,1.0246189141672654e-05,,6.790558442238918e-07,,,,,,,0.0005487622910341106,0.0639150251952672,2.483248031358628e-07,1.0220086500217484e-06,0.0002022683686645388,0.004653529555799112,0.07051837152906916,0.002632767580383028,,3.9117053497527724e-07,0.10362524548095282,,,,0.00036075666352046264,1.7498810154773756e-07,2.6076608662058437e-05,0.01170929780158293,,3.769225434868609e-06,4.526890126467838e-06,1.685660535659538e-05,,,,,0.036041023468084715,,,,0.7056174173000243,,3.039860209181211e-07,,6.827669649335911e-06,,,0.0001044120432919261,,,Treat
80,,1.5091206134494031e-05,,4.6217288812789743e-07,2.8914533349839564e-07,,,,0.3036716391303682,,0.0006324830222373851,0.190941511786268,2.209450652144229e-07,3.855536924141362e-06,2.0091505465374503e-05,0.019728237621650387,0.035725739615364446,0.0026679840649002926,,,0.03198222803938166,,,,8.48637905017095e-05,,5.311021682809634e-06,0.0033333702234678506,,,,1.8028639507220814e-05,,,1.5145471420597827e-06,,0.0014825815908956876,,,,0.4096775456217223,,7.265806746893878e-07,,,,6.22419242432724e-06,,,,Treat
81,,1.071251867054232e-05,,3.212325601777265e-06,8.308750526813427e-07,,,,0.012234679788158164,,,0.3842573715349052,2.001168576583598e-06,2.918170874216413e-06,0.0005167626804538537,,0.008855719664462447,,,,0.08621892074231596,,,,0.00024363811863186118,1.431915401459902e-08,2.5605713998556128e-06,,,,6.67662372921876e-07,7.858044578434893e-07,,,4.93531949637525e-06,,0.02247449650850911,0.006895440350820489,,0.001104667360356006,0.47716948803465997,,1.7648107010917068e-07,,,,,,,,Treat
82,,1.026935877031787e-06,,1.3781262135830771e-09,3.1132860457051315e-08,,,,0.021147893529588693,,1.5151991377113165e-05,0.004428335426959285,,1.591019245913267e-06,0.00021601606217356483,,,,,,0.0022523800877837243,0.0024008472270828462,,,6.0794334722616985e-06,9.833966829416813e-07,4.155394056640761e-06,,0.0004133014429656432,,,0.0001730701080973251,,,4.0023778048236243e-07,,0.0065008411813409885,0.00731257176745648,4.68908169031012e-06,,0.9551045526147606,,1.3709572103403732e-07,,,,,,,1.5943454900485783e-05,Treat
83,,1.4633065890854874e-05,,1.921101627699845e-06,1.3127366589035734e-06,,,,,2.749319239275386e-06,0.00043630923381455237,0.07501378891254963,1.1815558900110008e-06,,9.570704995336838e-05,0.036509527140703886,0.09157209788108908,0.006671917106946767,,3.954596759114794e-07,0.18853119202151414,,,,0.0011243797463431123,6.201452811646463e-07,1.8298557356164232e-05,0.02444380327468073,,2.46294934452818e-06,2.1642257508133947e-05,,,,,,0.027939602137320118,,,,0.5474223121897611,,4.788482032042172e-07,,1.457818076481052e-05,,,0.0001590891278827439,,,Treat
84,,7.652333424659228e-08,,2.8130553341933597e-09,,,,,0.001926085049767681,,1.5564389573248977e-06,0.01834636085046622,2.45634801082103e-08,1.0736723345219964e-07,0.00023539262502306432,,0.022499892956980464,,1.967946957641843e-07,1.0668676668466558e-07,0.005960472752444251,4.630877821402115e-06,,,5.523272592042089e-06,,3.927513864332898e-06,0.0007221257628234028,,1.0272991725980125e-05,1.0030621130733497e-06,1.2909153816472413e-05,,,1.6170705589438674e-07,0.00012030669885441598,0.0009184791511468093,0.00022297215566479935,2.5015561962274184e-06,,0.9489976334823713,6.480748860727175e-06,3.1613221428000325e-07,,,,,,,4.80310674234409e-07,Treat
85,,4.5915332962969265e-05,,4.451241021512681e-06,2.4058863851952315e-06,,,,,,0.006519742656178416,0.4591950606509583,8.007041074932123e-06,1.7772545430308844e-05,0.0010995157195509296,0.17412702698275742,0.06506772409179197,0.0086614682111932,,,0.11041001961462577,0.011768015916017371,,,0.0006083640236661253,,4.134560074175853e-06,0.007670853360277207,,,5.0698293198868906e-05,,,,,,0.03896622186177845,,,0.004599033618487643,0.11010029629096643,0.0010721876051611335,1.0844964416795653e-06,,,,,,,,Treat
86,,4.674507994779623e-06,,6.919166813101703e-07,,,,,,,2.684283621812213e-06,0.13055848202110742,7.705381560506501e-07,9.50396104883984e-07,0.0003271496007441938,,0.01964918479513681,0.0004200267590291236,,,0.07043565253347789,,,,6.559609015999358e-05,,5.758368707776249e-06,,,,,1.978551891076657e-06,,,3.055023016978301e-06,,0.006746647889255237,0.00028642890797437573,,,0.7714897157849473,,8.688389131522077e-08,,,,,,,4.6514810177015317e-07,Treat
87,,,,1.1192824249529125e-07,9.13327362015854e-08,,,,0.0013586471915682636,,5.195942862883286e-07,0.07471442066822684,1.0955741082659515e-07,6.606792342076543e-07,0.00022866021699573938,,0.006556181458320718,,1.1131985883452351e-06,5.739095820184376e-08,0.014023790994460496,0.00013080403626758154,,,9.661365974749798e-06,1.0262499454953725e-07,2.9074512950179102e-06,,,,2.6182769150446715e-07,1.0977361216017698e-06,,,3.2318689182834725e-08,,0.005547716827751709,0.0019539375351524594,7.834422993148592e-07,0.0006661721284870477,0.8947980788394769,,7.862105095798286e-07,,3.293444260088811e-06,,,,,,Treat
88,,,,2.937431089174385e-08,,,,,,,,0.16033097823949788,6.912007760673282e-07,1.1011465831615368e-05,0.00014192903022912213,,0.01781579983345221,0.002073990511048885,,,0.003518378840573181,,,,3.61931892967401e-05,,3.122034980800732e-06,0.0015010567822021715,0.0001995262419615195,,,,,,1.5631013351127105e-07,,0.004778064880833345,,,,0.8095874122762075,,1.659788664600926e-06,,,,,,,,Treat
89,,4.581465172496117e-06,,1.6732179220091659e-06,3.958728108340921e-06,,,,0.07888438117506548,,5.832099763654818e-05,0.33003257719442,6.642476166000522e-06,4.573172226904289e-05,0.0008000734238134777,0.00044569444013650125,0.03019766117588976,0.00176713725551264,,,0.04000348275050509,0.0031572234769052707,3.121094142491644e-06,,0.00017106202195961111,,6.305350283421401e-06,0.002157825940367096,,,3.586534928680715e-07,1.968844981087121e-05,,,,,0.030847030312376227,0.005070599055417173,,0.004598512797207037,0.4529202900929176,0.018794164854061726,1.901878441150907e-06,,,,,,,,Treat
90,,1.1814804509387425e-05,,1.4580954832325718e-06,2.128840500289441e-06,,,,,1.9247007731079635e-05,0.0010175482646806937,0.18399127879188004,2.19665641238826e-06,,0.00037645182925289463,0.01815727445917576,0.05247966390824205,0.0008485136127402577,,,0.1023625149083534,,,,0.000501470344524116,,6.8043732573980414e-06,0.007766221144976266,,,5.373139894340035e-06,1.269657379340434e-05,,,,,0.03452741855016362,,,,0.5978129553090596,,1.911971348281332e-06,,5.742872509888244e-06,,,8.93145415116252e-05,,,Treat
91,0.0009342560741863164,6.217733757022465e-05,,1.7295026552795567e-08,,,0.0002928275476298257,0.0018323030246758265,,5.988028247241342e-05,3.2356599870389296e-05,0.18096271584878507,1.1787924140346626e-05,0.0002754114475273997,0.0004286681377392118,0.03915162771445357,0.030140961160158592,,,,0.1276912602814418,,,,0.0024257814655865685,,3.003208079416593e-06,0.004811870749649075,,,3.123160419409037e-05,,0.0014092462890017026,,,,0.11699598350110274,,1.967374185356979e-05,,0.487052196688623,0.0053628340143228,2.2242863860350722e-06,,9.70377552344272e-06,,,,,,Treat
92,,0.0,5.075489383204759e-09,2.1066084711617005e-07,1.1044091770961962e-06,,,,0.10312672026936395,,3.366486552143674e-07,0.000980905042237768,3.626805208775053e-07,2.0197437690189879e-07,0.00012423158928716237,,0.011148402436202149,,3.529008521040156e-06,4.217998402934013e-09,0.00019225067829101668,0.00016762120405526665,2.895422621028413e-06,0.02336080946680661,3.985041621954539e-05,2.8693203275548896e-07,8.469609373977132e-06,0.0003467327026822387,,,,3.3022191070157072e-06,,1.9132672388680663e-08,1.0078421640629483e-06,0.0017554745415804664,0.017628135731769367,,1.627566527979411e-06,0.0007495680114057373,0.8259629617410932,0.007042076216161315,4.478614549869116e-06,,,7.482249090848521e-07,7.986042080568942e-07,,0.007343855274670793,1.0158344212530573e-06,Treat
93,,6.8290096855980566e-06,,1.2886666138326856e-07,1.3461314998503645e-07,0.00024904918901721084,,,0.002244333294805284,,2.369027974942958e-05,0.0008452678442781007,4.5336615451619945e-08,,8.673732380430759e-05,,0.10281262870956347,1.8353363425753786e-06,1.026402134678507e-06,1.1608441039599512e-07,0.04408274408303987,,,,,1.1844225379620382e-07,1.384387886359857e-05,0.003231245672622729,4.159347094603172e-06,,,0.00018534678768582593,,,1.9117249265635567e-06,,0.018215536664110958,0.0001353840770702851,2.1555835467629435e-05,,0.7482897990578969,8.30986692134097e-05,2.86391264664321e-08,,,,3.482591448547573e-05,1.924456453731113e-06,0.0794223170499141,4.3374095561625555e-06,Treat
94,,,2.1403811486585674e-09,4.036041117502669e-07,1.6239048511119334e-06,0.0003270101909115568,,,0.03327537627012686,4.860675420700626e-07,1.1274467045840205e-05,0.22855017369655345,1.8654567076283332e-07,4.0611461330569957e-07,0.0011679944404808622,,0.01206655894365578,,2.5746239385702646e-06,5.671967158062507e-08,0.002155010323646877,0.0007938578951954139,5.90427392273645e-07,,2.386460545207357e-05,8.256664368371251e-07,1.782661067309974e-05,,,,1.8620094859603225e-06,3.1878161183316106e-05,2.8641616862946085e-05,1.2155817750035976e-08,9.573498970744535e-07,0.0013308401940372821,0.014210431761128938,0.0044314499602927365,4.274117630088919e-06,0.000531601783134978,0.7009988071939448,9.700138963561951e-06,1.1598761063310735e-06,7.695188766463465e-09,1.2139692603299731e-05,5.258734321658444e-07,5.8875603162238604e-06,,,3.719601622569924e-06,Treat
95,,1.469029418745814e-05,,5.323557995095718e-07,,,,,,3.966516623215622e-06,0.0004747923014036528,0.14319553214885805,5.610016895430925e-07,3.032569298849666e-06,0.000265430536717013,0.011079338117419015,0.06367591008381772,0.002192830886119443,,,0.11504084042307006,,,,0.0006751708813837579,1.2222244230492194e-07,8.993218094819705e-06,0.008642121607674066,,1.951691717791193e-06,4.3214298054865995e-06,1.2704065487195398e-05,,,,,0.045335134524951436,,,,0.6092850470314218,,2.0152767689326858e-06,,,,,8.496081524881697e-05,,,Treat
96,,,,2.9538612817937244e-07,2.1966648722683253e-07,,,,0.04825224226919298,2.0416170679189536e-07,,0.043883780974821346,8.837903098126422e-08,1.567941218065704e-07,0.0007333248329403721,,0.030239169285312135,,5.069993222308645e-06,1.643308043729272e-07,0.01161918262652725,2.8811692014935236e-05,,,3.2821711622970196e-05,4.869312349775812e-07,1.1505864613008192e-05,,,,1.322503405609608e-06,4.671954930252688e-06,,,7.758894727504373e-07,0.00012516662863767397,0.013528737337523257,0.008218660583124463,9.178192495994367e-07,0.00023889048569780339,0.8429096600163495,0.00016162818779328196,9.326065299006589e-07,1.6072494261615438e-09,8.336076245218372e-07,,,,,2.7587263036616674e-07,Treat
97,,1.0521096504074026e-05,,1.3024246154761596e-06,4.7218063764416875e-06,,,,0.06596516289564434,,0.0003123713524831589,0.23185071097759624,1.6615929777452636e-06,5.232182154646146e-06,9.91213194682729e-05,0.007144789564598083,0.06600105475038864,0.001301900258004331,1.9609763719226672e-05,1.9743076481640154e-07,0.08262347447495212,0.00025076688523438707,,,6.527124411401961e-05,,6.633316213193437e-06,0.012253608893374448,,,7.695499733707761e-07,8.064433980285786e-05,,,6.460889646506003e-07,,0.012023900119268417,,,0.0010107334531554032,0.5182996678231101,0.000641253910383785,6.854680455807809e-07,,1.4970565895924673e-05,,8.616452216204663e-06,,,,Treat
98,,,,5.5739280670938136e-08,6.45487861730192e-06,,,0.0048355600590494615,,,,0.3293712988676718,2.9263522339256235e-06,2.769143371997824e-05,5.13749094165519e-05,,0.004605248360358026,0.0017311496311477055,,,0.036267704142497435,,,,0.00014735638095406556,,1.7320789770913125e-06,0.0008809064853343845,0.002956229470140677,,,,,,,,0.021445685980876702,,,,0.597667938801937,,6.864277871004427e-07,,,,,,,,Treat
99,,2.5608364497142216e-05,,1.3570895693997829e-06,8.541455663358996e-07,,,,0.1296615331756277,,0.0013908724877384783,0.2682993088594946,2.5786160084958707e-06,1.169294445869785e-05,0.0002955752457696484,0.027910814296489207,0.09995967284714195,0.0057161810574691135,,,0.054497436321507255,0.0006150598674695906,,,0.00022595912881012635,,2.9765520567295907e-06,0.010173949221385644,,,6.810304754559907e-06,3.729393892365778e-05,,,2.1205972472950855e-06,,0.016195483066872844,,,0.0005468152344702845,0.3827877186944152,0.0016318461234639569,4.818187919377206e-07,,,,,,,,Treat
100,,2.7066598997905186e-05,,1.7444627396677254e-06,,,,,,1.2306501802000918e-05,0.0009539565781553381,0.08049345456000348,9.432091699199304e-07,,6.488626671545013e-05,0.016215910684547176,0.029495878495184407,0.0041658217867690285,,,0.1910656045077332,,,,0.00031396899102121233,1.4525454730971255e-07,9.42845724274178e-06,0.008399349344786781,,5.966338139319679e-07,2.383093332159559e-05,,,,,,0.05620689766156785,,,,0.6123680075331096,,5.046964015565567e-07,,5.3905352528082694e-05,,,0.00012579148984181776,,,Treat
101,,,,,,,,,,,,0.00665538999578585,7.450669709130312e-08,,4.506693227616447e-05,,0.0008778191435423618,0.0004205906581240311,,1.9041169414969527e-08,0.0030127089367265004,0.000506832014286242,,,,,1.386770633178691e-06,0.0005783659671324443,3.649862740594703e-06,,,2.725926561491088e-05,,,,,0.010401229629079821,0.00012547799671128204,,8.577501057849247e-05,0.9772582369353694,,1.1733353219735883e-07,,,,,,,,Treat
