,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
51,,,0.049847556345242766,,0.014956977149355306,0.0038298329742001993,,0.026818546794848002,0.0035869335880350725,,,0.09458665734751211,0.033992004877215126,0.04556199298588391,,0.001864035457787615,0.08650347714306551,,0.012681495699760403,,,,0.06703787829278243,,0.28059430269518093,,0.003563206153260206,0.021289645398600964,,,0.005388991349815923,,0.007934679190252198,,0.05687261568684123,0.00104400713009415,0.0420549349433625,,,0.0021079575782102784,,0.1007094605271111,0.0026547113122897576,0.03451809937929236,,,,,,,Control
52,,,0.007049783900964918,,0.048489495868074155,2.251959021049322e-05,,,,0.0016591177159730821,,0.05873905168225004,0.035269344249434106,0.0016988150401115796,,,0.008910949475152143,,0.051859159759524286,0.07476755331355865,0.0018579185635057157,0.0009211036107491975,0.02252053289101367,0.0003664932378907712,0.001112258271838268,0.007197680000393829,0.050842740673930686,0.05366303130652482,0.19127197244272504,,6.672083239108924e-05,0.054878984435611414,,,0.000405352623788878,,0.0013282368532989046,,,0.001581608428736966,,0.3175471704239642,3.938309729835095e-05,0.004826733749209065,,,,,,0.0011062879618754858,Control
53,,,0.0732580081798674,,,,,0.00046686786885312713,,,,0.11509892667260353,0.033425783088827155,0.019989933097895523,,0.0016911987968625498,0.05903616544770203,,0.008816792570870787,,,,0.22564736905385385,,0.29240580619786966,,0.0023473814846438987,0.006462686232594345,,,0.0027387475877134887,,,0.0009471854449713378,0.002412184619648392,0.000548992596547501,0.028312958385383016,,,,,0.045970284298281906,0.012832650998436982,0.06759007737657345,,,,,,,Control
54,,,0.0172183025929964,,0.05455093460811785,0.0005745921528423363,,,,,,0.031650142165219754,0.05171422051734712,0.002560951046808048,,,0.030015437787733718,0.004780853848058064,0.1445943647132044,0.03064645942081935,,0.02297143226670632,0.1170190900519769,,0.0054921948143367115,0.004242920262673052,0.0907220254970634,0.12835132417747855,,0.0010578468075536419,0.0003014034464819926,0.002579589251048991,,,,,0.013057967080606423,,,0.0005827270596657316,,0.22275846246553987,,0.010044035589290592,,,,0.0006388476193967482,0.011873874757034015,,Control
55,,,0.005385211251837711,,0.0014128579108231528,0.0011101760074213043,0.0009623784984307169,0.008516382105963519,,7.918824143971e-05,0.0020567373992609506,0.0012832398035638609,0.010306282862863423,0.004011382565070447,,0.00028850813256049983,0.015975893907887333,,0.13031652495292353,,,0.014824942632176057,0.06996871704983437,,0.019133974384914838,0.00022770470982080035,0.02168607480423249,0.03981514937819256,,0.0009641245426647961,0.002573155658610967,,0.0006545611708109881,,0.0003587607358610987,,0.003933837659380458,,0.0001512895974587456,,,0.5748563056949595,0.03757261233072872,0.030963834904738904,0.0001611496119570752,,,0.0004490414936114294,,,Control
56,0.0006791198366343402,,,,0.0008238650829959619,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910383,0.0015698443928458155,,,0.018310674621106263,,0.1191963070315316,,3.1374835257055125e-05,0.005190079377330809,0.04512122314143695,,,,0.02388476995329259,,0.061281769276077286,,,0.013441059615394638,,,0.0003851185848485808,,0.021254496224394424,,0.007480843307456945,0.0008283758420584779,,0.6205782031301059,,0.010072424747507755,0.0010232406335591653,,,,,,Control
57,,,0.015157875698059356,,0.07448660774988873,0.0015705121425744009,,,,,,0.2365415969344743,0.10218030640580747,0.02433479049693927,,0.0005660232383565405,0.035017575318321975,0.29364357522076523,0.040481830923840584,0.05008123971283791,,,0.04533905493436289,0.009501636233429924,0.013081989518264043,,0.004363828730109329,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395158,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752116,,,,,,,Control
58,0.005839841451592115,,0.056945739011538085,,0.0012051771061179738,,,0.02435458955426005,,5.0807218360832125e-05,0.13373916844274006,0.009958588381211041,0.11487418675762155,0.1310383538461251,,0.027205957893517783,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931432,,0.12115691024867516,,0.003008086192951619,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585006,,,,0.07124647665016055,,,,,0.0205365765274387,0.0014644433527533965,0.023864262538829232,,,,,,,Control
59,,,0.004477761831595001,,0.02721422712080221,,0.000213957984180008,,,0.00017741109405930813,0.00012806767378430148,0.030067546228488902,0.10386892340130133,0.0012666517407938945,,,0.02407508471558893,0.006861499468739252,0.10188198057118182,0.0035128010857190407,,0.016733868924425025,0.2507014290038781,,0.004802179464066985,0.0002894063259698004,0.04887639811049506,0.06849460493170081,,0.007111594854075022,,0.0020380265784955024,,,,,0.03499113917065996,,,,,0.23899618694113073,,0.01288897228814141,,,,,0.01033028049072748,,Control
60,,,0.001976722804986663,,0.07398731300494996,0.0013334158355532094,,,,,,,0.10235469632492926,0.010071698051691379,,,0.26501091956612016,0.0016070404075656406,,,,,0.024978365078282744,,0.09508830746637494,,0.0009567219180293701,,,,,9.851185744457786e-05,,,,,0.027569998196286454,,,,0.00026030268381707855,,0.3886958870598365,0.006010099744132102,,,,,,,Control
61,0.0005834915490498603,,,5.663779700972805e-05,0.059645304777561164,0.0016806960663012646,,,,0.04429676738754903,,,0.004245491845277763,0.03476032738276536,,0.00028705991362124755,,,0.003323192179583379,,,0.0003163974775399556,0.005706767381437022,0.00018509150569546016,,0.009718882980403118,0.09572847106674437,,,,,,,,0.03404960452352638,,0.0512165615437915,6.081432520648857e-05,,0.0030753508843951254,0.0010918055905580308,0.6306425150604588,,0.0003092668196430474,0.0003738502068807589,,0.014427969455521298,4.410821241944648e-05,,0.004173574067060375,Control
62,,,0.006379851731525457,,,,,,,,,0.04698400752509132,0.032568643224338945,0.01863906914562499,,0.0024639313179145132,0.049108485939664104,,0.12628165463005997,,,0.010706013397833525,0.03800454680605349,0.0011168828453853087,0.11063473863730565,,0.008472868657495851,0.05550210207245312,,0.009572261399019953,3.3427831640053254e-05,,,0.0005985962173562475,,0.005341829591123805,0.005030215965525661,,,0.0008207929806107193,0.0008195510797448348,0.34406346030631285,0.10470983658964918,0.02214723210827058,,,,,,,Control
63,,,0.004122011104509153,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699753,,8.621546251520303e-05,0.005021175811355903,0.0017711816173787468,0.01939222234723877,0.01813621258336415,,0.002200350100526381,0.023901513733550532,,0.07481031272670663,,,0.018983414711327192,0.024703540231708558,,0.12464338029089075,,0.03266908543634197,0.035307830028919816,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.0019075568754286247,,,0.014517708263630129,,0.0016694834272777874,0.0008376579808211424,0.0014099886710973427,0.4267294233224809,0.07462695905550272,0.03218986320373902,,,,,,,Control
64,0.0008559408646359646,,0.006877596114234724,,0.004948825374494482,0.002486950565480018,0.0006516440089295746,0.032222781270472435,0.0007695326302351748,,0.0012789721328016405,0.007199238825955254,0.08406066596215732,0.017897468379851032,,0.002853208584158744,0.018575382228887383,,0.09427507453524366,,,0.007536187518895016,0.03720666928279536,,0.15363622893188678,0.00020017183949127697,0.011083375804717391,0.039126755777872224,,0.001936912219112177,0.0008502961056047571,0.0003015603959364249,0.005291635932582037,0.0007108054256989595,0.0033778455148861524,0.005539245458547116,0.02460897831489831,,,0.0018540862356350382,,0.3898455127150911,0.0034645794084618197,0.03792529052869138,,,,0.0005505811116593042,,,Control
65,,,0.0052714504394007836,,0.025806872975883303,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.11235971009101589,0.004015729872620727,,,0.02949614795394217,0.0014234609816931722,0.11261223344841233,0.0024235143259847347,,0.016876470644311824,0.12198095142282205,,0.008623317702576974,0.0019388520267889758,0.04718637258208883,0.06042457999483595,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,,0.3757730105063915,,0.012737420128079035,,,,,0.013461219004279101,,Control
66,0.0006658251121831602,,,8.891960636484704e-05,,0.0029903939261068883,5.849705447423348e-05,,,0.015208723717799185,,,3.930430361706787e-05,0.001336856768481828,0.0005426035681161447,0.0013629915781596703,0.22389568944087337,,4.573591693622443e-05,0.0,,,0.000568330021392771,0.006541154923782831,,0.0008896044200496869,0.12937241236033573,,,,,,,,0.009888656522753362,7.340206311862804e-05,0.05703799705268768,,0.0014271035331506281,,0.03731622047774637,0.4768765635583768,,0.02442645067335418,2.2663780267504067e-05,,0.008767616112314346,,0.0005562835075568905,,Control
67,,,0.013433928147061095,,0.013534909610792558,,,0.0025592939606400586,0.0018991096458172848,,,0.038312285073757085,0.032597577452628444,0.017187929486145236,,0.0024236579620027943,0.04657199294528275,,0.12599545665679168,,,,0.0281502797505326,,0.10821983973151683,,0.011396611691411757,0.06419366969621343,,0.000615246535137796,0.0007518080258051861,,0.004891842373899398,0.0012332695463659685,0.002920750014627916,,0.016116518212603417,,,0.0014676246948832738,,0.42933678109964296,0.02937635102555315,0.006813266660887486,,,,,,,Control
68,,,0.0076949831948462735,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220356,0.0006582266683982555,,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.017700968878311754,,0.02442334381028194,0.11350962175892584,,0.0017780478480637321,,0.07224591431915699,0.06942870417841243,,,,0.002122728765372597,,,0.007987214939530387,,0.002281225567905954,,,,,0.40076914308604455,,0.0027818957575828497,,0.0011505384241907285,,,,,Control
69,,,0.003184780155448095,,0.022857243200501604,,,,,,0.0001063934730186669,0.021377134389934143,0.05347098376260001,0.008014837241227575,,,0.021114662724943438,0.09817060038456593,0.09000288708502027,0.022651480289576174,,,0.1566256535322375,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.002238498013385952,,0.0009225243762424408,,,,,0.011960588965344136,,,,,0.25154929039168805,,0.006143964830243018,,,,,0.032167705035974936,,Control
70,,0.0008418310085063808,0.00785687222206355,,0.024694795536167182,0.0009080741606205309,0.0016054733784517973,,,0.0013765544199983077,,0.012256394880425136,0.0028587720973852516,0.0008821198764315443,,0.00015192486853720676,0.025316395212726845,,0.3122191792603767,0.0016688930519512457,0.001439213926178414,0.005809198654416968,0.2602367660570958,,,0.0004429603565141289,0.06355139963635767,0.02128044972367374,0.03193810413618983,,,0.02718955608291862,,,0.004904816735061816,,0.010295163196520952,,,0.0037378513045394253,,0.16654940180804706,,0.0006324592096931323,,,,0.007567574259387982,0.0008383559579036711,0.0009494489818590408,Control
71,,,0.011118006754868816,,0.06976458374081422,0.009866421945290452,,,,0.006961374304954037,,0.03627718625136215,0.16514436174522898,0.016164621112632373,,0.0005333997527173153,0.010105016555366176,0.03856817475341586,0.13144096300539276,0.024096090977674702,0.0008205646287965578,0.010128483088379114,0.10860573430383637,0.0006481128978177653,0.004492804178658247,,0.02241064817401995,0.08632060479476936,,,9.539418536421805e-05,0.008221363407750985,,,0.0025289282321383664,,0.00853985337673587,,,,0.002326352021570874,0.20513024253262174,0.0026924299365726906,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400764,,,Control
72,,,0.004470569838728552,,,,,0.0007638662835411549,,,,0.003939624515876492,0.024866331065615952,0.0026830368846029436,,0.001848957042486357,0.030913690979601786,,0.10062665856536428,,,0.009151575946899337,0.039177837044244254,0.00028627100082937856,0.03852537218551711,0.00016669332465287984,0.0060208893001997554,0.021726343932991533,,0.003002012890882304,0.0009614249570874557,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959975,0.007758036105303985,,,,,0.3392725282553362,0.32304675742646355,0.03879672152760993,,,,,,,Control
73,0.000497439938281577,,0.0014638343888985967,,0.034208754652784425,0.0014319201616811675,,,,0.005166280377036263,,0.00010075400658725475,0.03639725300267382,0.004399679538958106,,,0.040758028834899915,,0.037304170938931076,,0.0006413177147039527,0.00694055315795894,0.010706695723559492,0.00287795115936343,0.003342949362539687,0.008237826931255831,0.03127449202638858,0.04290656846228154,0.0031235060811768706,0.0033945132585810707,0.00012501936943025855,0.002297164974795014,,0.014378414377227484,0.05104720206519338,0.02461628746542351,0.054838005624552856,5.617959006043262e-05,0.0016264386953411163,0.0005367392759294855,0.004725811290646956,0.5216789257301864,0.025173072041092866,0.0016590123074184094,0.0001376795587396518,0.00016326369130238402,0.02153155321400665,,,0.00023474101011166686,Control
74,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,,9.300461078932169e-05,,,0.48224706402499945,,0.027267600189519594,,,,,,,Control
75,,,0.023287505211814774,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,,0.005385748747509911,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,0.017595665755564233,0.0007078347639626999,0.025935086433397973,0.04817474801289222,,0.00044569289009192646,0.0024051904711480557,,,,,,0.03250259349830244,,,,,0.19732613220471348,,0.0095024619620249,,0.0007868392577052131,,,0.014055147618448829,,Control
76,,,0.03784169075782205,,0.2568665490181292,0.006473328325190614,,,,0.004488993342595497,,0.003414162491718125,0.3646759368410497,0.031350545267408714,,0.00025720942586049655,0.03200843373444054,,,,,,0.1792769379999942,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.023769859405992282,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,Control
77,,,0.004691702042609937,,0.14608554091008802,0.000836951035543011,,,,0.0004463873209072404,,,0.48743177856528697,0.006070262976544915,,,0.03313624778909801,,0.01784319955115402,,,,0.06768763407364099,7.678264978133571e-05,0.00347345763859898,0.0005446328373597369,0.007248705350813578,,,,,0.000953636479698899,,,0.000651241818289728,,0.004076937021197957,,0.00027669968018313365,,0.0017354692613962529,0.19704523838241728,,0.019687494615389958,,,,,,,Control
78,,,0.016687565348000026,,0.14834048833181612,0.0006354128894783064,,,,0.000785021245231762,,0.04331943750639217,0.06728878807934148,0.0018824661542791797,0.0014461084499982676,,0.008479602971543139,0.1665555169560363,0.0747197590375703,0.06470476861842178,,,0.24808995772930015,,0.005956229835625215,,0.016196795000207084,0.03599549568967339,,,,,,,0.0016088181024419973,,0.0019169098859003848,,,,,0.08905204933863807,,0.006048044568075606,,0.0002907642620293148,,,,,Control
79,,,0.0003055510850668843,,0.0005828604769220802,,,,,,,,0.11771578381164112,0.008104264325423622,,5.5582055788961244e-05,0.01541465665762365,,0.02976223799194751,0.028454307093562226,,,0.008902843267515835,,0.0004807096716883135,,0.007551047611588989,0.006076570841533356,0.017420918501984486,,,,,,0.002078368295114077,,0.0012247080364742472,,,,,0.7263142577386996,,0.029138216749387116,0.0004171157880378803,,,,,,Control
80,,,0.00035837127143090365,,0.0038044653965144393,,,,,,,,0.1820656741240059,0.014945841204433067,,0.0006303916530555951,0.041147656603722,,0.05029793570105663,0.010371958217026023,,,0.018608465965887482,,0.0030747551414465764,,0.019564558297606786,0.019401004283969167,0.019484339426750718,,,,,,,,0.008790701527093872,,,,,0.5569793232341996,,0.05047455795180111,,,,,,,Control
81,,2.2891384913670325e-05,0.020303902570810505,,0.13139546962216042,0.0054611069971405215,,,,0.005069793888993628,,0.08162193236545967,0.11300137801818053,0.037826609852840795,0.0004821228001865001,0.0015494876109017415,0.01790430234941194,0.19364276007042774,0.012459068152187978,0.04474574689945909,0.000824845704507206,0.0005338443727037081,0.15068146141192768,0.012294833263255462,0.015976998909203913,,0.0034315481724360524,0.010355328282975525,,,0.0010365910149586564,0.0009079889421653479,,,0.0006280013898957859,,0.010859802576922073,,,0.0003566520960842127,0.01570651344123814,0.015613328228122588,0.0028716810461276525,0.09178732694059018,,0.0006466816238111867,,,,,Control
82,,,0.00550206609430716,,0.02474176512522214,,0.0001397457529543206,,,,0.0029233827248617327,0.058986754091664394,0.13826217184995593,0.01033349611372495,,4.3266843541249664e-05,0.028002772768996993,0.026213145389820423,0.16153296682284085,0.03209497543786405,,0.011297875095594602,0.08636031212413853,,0.037444479771058935,,0.03216243890480752,0.08479798946565142,,0.0034458657454451646,0.0007133902781043011,0.0010754168765501604,,,,,0.02878895797343846,,,,,0.18873366253728047,,0.023220248636709948,,,,,0.013182853575466344,,Control
83,,,,,0.010668959999171723,0.1516145352997375,,,8.446671487454418e-07,,,0.004969760484733663,0.11765316019704954,0.009648803521844825,,,0.02452470106240601,,0.09781886528527041,0.0001523604093641363,,0.06444278594269065,0.044776844932930944,1.847123799417381e-06,0.0006322597382898551,5.445737120601325e-06,0.0122452481507441,,,0.012988245317588616,,0.0023269165458533816,,,,,0.18959980926459977,,,8.574813982434767e-07,1.5616110615033305e-05,0.25402773280177593,,0.0018843999258669147,,,,,,,Treat
84,,,,,9.49929486518204e-05,,,,,,,,0.14865662761870357,0.13857871730182883,,,0.00857951074244264,,0.012168824565163962,1.4178895111995986e-05,,,0.008714989615704372,,,,0.019294522560250795,0.014183306026056997,0.015819393066028843,,,,,,0.0010979835333330106,,0.32152902511475406,,6.69507497878144e-05,,,0.30734469034629225,,0.00385628691588902,,,,,,,Treat
85,,,0.007041735022254475,,0.060148535154790884,0.19220383086799414,,0.000268834241194813,1.2833427351751053e-07,0.000746406363564478,,0.0003702126816993551,0.2506510198499576,0.15509773193270132,,0.0001471801125893625,0.020396540366142645,,0.00040963763078445475,3.63721743118607e-05,,,0.017670987675372795,,0.00016860552066702287,,0.0001558287818075466,,,,0.0009922868299026498,2.0630754583753863e-06,,,,,0.28516879724859867,,,2.6152882959881685e-07,,0.007348142289986564,,0.00046571726036163973,0.0005091450567561447,,,,,,Treat
86,,,0.0038568284907282134,,0.002669962816158088,,,0.0007336742715319639,,,0.0003730382627693563,,0.03904891631439515,0.04635726911600656,,0.0006654522633119854,0.0076202174887522464,0.18046586928757866,0.0451067479312374,,,0.017767520000627497,0.004508077425099945,,0.00036959128702508594,,0.011178447290972582,0.012788026391896568,,,0.0006797213484047423,,,0.002422776585415817,0.0007228573844455194,5.369055622631565e-06,0.45809671673769575,,,,,0.12049782067765774,0.041215627606979825,0.0028487896090895475,,6.82356597291932e-07,,,,,Treat
87,,9.988827834240468e-05,0.0028032882666793424,,0.010040559260899244,0.05899167867675717,2.913556043376125e-06,,,0.015060165236353383,,0.002902110833227919,0.002892993262891209,0.0043163842893098,,6.272157953262798e-05,0.0019196799756211018,,0.03971841248612537,4.572074575784339e-06,0.0001430940106505442,0.003658011829107523,0.10238826059209459,,,9.974930240912662e-06,0.009028022045116763,0.004050304279433177,0.0012779438571039058,,,0.003085815530856965,,,0.0003102553459783871,,0.1962076652375414,,,4.27017765218702e-06,,0.023194107076230257,,0.00015917055814441497,,,,0.5175147899746676,2.9950941872394737e-05,0.00012299583695023206,Treat
88,,,0.006244892640814893,,0.06658483940050372,0.03133770003252678,,,,0.008929230203009906,,1.9904557714588943e-05,0.3387535154935857,0.10474516217872568,,7.696428982974392e-05,0.0154674224154867,,0.008796769873485988,,2.701937834448457e-05,,0.03202968020552138,,0.00016216547292114767,1.960112603443419e-05,0.004859507190464305,,,,0.000621445701923145,1.8255362954918854e-05,,,0.003783136469455809,,0.31405112384348616,,0.00010683524310922632,,,0.06297322092837576,,0.0002185653899769952,0.00017304260174853283,,,,,,Treat
89,,,0.00011387014085234676,,0.00021218307081025527,,,,,0.0029057388521092713,,0.0002545332560228928,0.1028327639297112,0.007540199683149862,,1.541316264541569e-05,0.03379191861758367,,0.06309723844698566,,1.1595884046317411e-05,0.11114259654172952,0.011032655392639135,2.2283206295744304e-08,2.2250755858639552e-05,,0.01868493052546547,0.0071633033515191985,,0.013272461616691178,0.00017509064668694174,0.0008207142526728049,,,0.0008912985408271922,1.5705294978674547e-06,0.0931193458027882,,4.998474241083406e-05,1.3422232834153558e-06,,0.5288882713525372,3.831683424000536e-05,0.003733385649641821,,,,,,0.0001870039143873887,Treat
90,,,0.00015744109594889762,,0.005316477134761526,,,,1.674487122001739e-07,,,0.0006761488249463215,0.047387232891567536,0.0006618751939579488,,,0.009587226187666064,,0.07839524729397715,0.00012038392205723134,0.0002097275000417469,0.028093896692724895,0.07035167535751014,6.591071365252751e-07,,4.828800225335787e-05,0.033026885866661304,0.002656465207623507,,,0.00024860287097034663,0.0007805292112206826,,,,,0.0702359157785754,,6.580827224192748e-05,,9.75980304800305e-07,0.020803504982341563,,0.0011799514048517277,,3.957674373308399e-06,,0.629990956097574,,,Treat
91,,,0.001600904471164451,,0.006256144845301752,0.05043449572298223,,,,,,,0.27938333921027847,0.07754392269035196,,0.0010666487651612192,0.06669425687938661,0.014678092304429537,,,,,0.011111174339752826,5.140652257609437e-07,0.00012591278282956923,,0.0006728204343602924,,,,,3.324731825974525e-05,,,0.129101672536767,1.894806914935272e-05,0.2154754875685847,,,,5.987324747720111e-06,,0.13967016876739027,0.006126261903876634,,,,,,,Treat
92,1.714405702060084e-05,,0.0027624465732466194,,0.0005670023831680066,,8.286883595709114e-06,0.00178249471004954,1.030800870016465e-07,0.0031835291052709305,0.005170943320353449,0.006222531417082878,0.12721590755511125,0.09546554956972167,,0.0005771122000966737,0.007528403071206226,,0.026181807037247748,,,0.002578146845769566,0.00976931098620803,,0.0020689179203960788,,0.0035327719914529064,0.008669411626378363,,0.0006169424426951567,0.00039793701091511854,,0.0006325943881811048,0.019838456887182436,0.0015477459790161265,3.2526245710054014e-06,0.5567231464564937,,,2.7404389016114795e-06,,0.11284717731554747,0.0004259521662596174,0.0036622339567733905,,,,,,,Treat
93,,,,,0.008148429171443202,0.030697207549199024,,,,,,,0.5230289133386413,0.06182523803355455,,,0.010533891156034888,0.0035030222080191364,0.005446330759853254,7.36714499004023e-06,,,0.015315375384892874,,0.00014220830972534715,,0.0031994587957377366,0.0032927446595976627,,,,,,,,,0.2823232697238723,,,,,0.051989465022830396,,0.0005470787416082632,,,,,,,Treat
94,,,0.0002504652077104549,8.229989761936754e-06,0.017890825518389452,0.014452739488580139,,,,0.0008709601274886806,0.0008304022458837692,0.0001555883227694334,0.22999734876952127,0.024354009224829633,,5.358040812370693e-05,0.02013827209943253,,0.0020195222651731744,3.931933748132934e-06,,0.03548842333025422,0.0005041051889195799,5.915326203942234e-08,3.084323108846451e-05,1.6694298685096312e-05,0.003811584219833949,,,,3.948929805653332e-05,0.00021074937419327203,,0.003254806755480761,0.00040590700247225737,5.276946219035043e-07,0.36066146964817647,,2.0831398418195988e-05,2.531126028032269e-07,5.451563732947562e-06,0.05948426576450282,0.058260512687438565,0.001453752876509765,,,3.327219292796262e-05,0.16523940383536725,,5.172177204272608e-05,Treat
95,,,0.001523929354110862,,0.00640987640923442,0.006660134120503006,,,,0.002013806203399426,,,0.13946993981138925,0.04186074309367252,,,0.01763906781605909,,0.01839178689661469,,,,0.031093259842620114,3.8621578629930935e-06,7.212103687762679e-05,5.309463804012e-05,0.0208507967518986,,,,,0.0006413803287671008,,,0.0002324151671855269,,0.2195983798907052,,0.0001901404742242088,,1.2885108605667865e-05,0.4905528590882864,,0.0027295218099432,,,,,,,Treat
96,,,0.001084622907261283,,0.005894002739181268,0.009630991504417052,1.219057442613528e-06,,,,0.004052490268483281,0.0044371285706383936,0.01832626064501517,0.0104624282109926,,,0.000927780471091892,0.05993685813261278,0.0066605423740098545,2.9128080153556874e-05,,,0.020736990309440033,,8.323336938003653e-05,,0.003836419897299325,0.005240039590858962,,,1.3792931576556055e-05,8.573302229131021e-05,,,,,0.8193219003418706,,,,,0.028273592480616932,,0.00048129175581086014,,,,,0.0004835533395555336,,Treat
97,,4.760317128374761e-05,0.0002102590416977328,,0.0010941240204106195,,,,,0.01285003975172387,,,0.1075139131725354,0.010199101373597865,,,0.004940478983115316,,0.016926180508780555,,0.0014076870926130044,,0.0153050046607839,,,,0.2042784544854177,,0.005838105350576896,,,0.0037625520209841547,,,0.0005730167383044622,,0.4361925667562056,,,7.571757411331555e-06,,0.17760335981197134,,0.0004942686117757085,,,,,,0.0007557126908106847,Treat
98,,,0.0005234702956549694,,0.006855217087955084,0.031143367886758297,,,,,0.016977333617970693,,0.047386023426280094,0.02521365472894285,,,0.039532390795667005,0.0012547244755883044,,,,,0.008457160316942802,6.359343690907018e-08,4.606723601790898e-05,1.7425336785658333e-06,0.00020134390988826566,,,,,3.3828098827120465e-06,,,0.007978685074060729,,0.6869838965255222,,,,4.716689698492401e-07,0.0015057469092663526,0.09436978314938477,8.505257022440178e-05,,,,0.0314804213879073,,,Treat
99,,,2.904939427045902e-05,,0.000680960887707284,0.1120571007841647,,,,,,,0.34398932487288447,0.10036614722466178,,0.0005529988108600647,0.0021451277791085482,,0.001899487043663966,2.8517146454490264e-05,,,0.005225928805651569,,6.561619397142005e-05,,0.0007309473888563356,0.0008302808332272794,0.05612255454599492,,,,,,,,0.35867091976456905,,,,,0.014988578598081411,,0.0016164599258721897,,,,,,,Treat
100,,1.951631844496712e-05,,,0.0060758403609327705,,,,,0.029402552790308588,,0.003450870401777684,0.01070260249184277,,,,0.006930537843389614,,0.029315185524807986,0.00013305049564263347,0.0021234089512217696,0.004497025738235131,0.012416449316734815,,,8.045321902218988e-05,0.00828136861946547,0.009574136254141958,,9.027763098706248e-05,0.00028880800857616576,0.0013823328857993273,,,0.0005651523768750306,,0.057499175008463375,,0.0001263618798544094,,,0.02184504241667088,,0.003997247626211751,,3.692957777494443e-07,,0.7912022345448159,,,Treat
101,,,0.0012848330707800747,,,,,8.770932855167856e-05,3.874927864281193e-06,,,0.003736183504758703,0.11365713614550421,0.06575993670714401,,0.0017016946262127378,0.024535991340973052,,0.016787699137101455,,,0.034401282903685076,0.009293179257172709,2.3988337132984284e-07,0.0008572531142343403,,0.0027188555327918615,0.00452844098639255,,0.0019037435061182628,0.00012957591471367982,0.00010753400975261987,,0.12849671187537737,0.0004097779829934424,3.879787121782976e-07,0.35290517937864385,,,8.92429661846733e-07,2.80401821445966e-07,0.12664090998225908,0.0644544948429558,0.0049891099996083165,,,,0.04060709123084409,,,Treat
102,,,0.0028114548435164057,,0.023753285205239717,,,,,,,0.009744927415225244,0.17113517382756646,0.21481824984907685,,,0.015930252866144124,,0.002083274951971884,,,,0.0021633080731415046,,0.00016234651905950524,,,,0.008347976707308887,,,,,,,,0.5159323819076451,,,,,0.027764465106617432,,0.005352902727486904,,,,,,,Treat
103,,,,,0.005284692868576115,,,,,,,,0.1583348745216647,0.04237103429991605,,,0.017651091982640463,,0.027525540419814937,1.791552832524028e-05,,,0.0583525775185148,,,,0.024934076944646617,0.00897154816479443,0.09525139739217432,,,0.003179300291075864,,,,,0.10273520264045716,,0.0010410165259906708,,,0.4530213118428431,,0.0013284190585655692,,,,,,,Treat
104,,,6.251465820651115e-05,,0.0019511550538956765,0.0006260417207829466,,,,,,,0.32062623485882685,0.15501433992201505,,0.00035017253086327163,0.004624555757666715,,0.005432767138014138,6.208182170950261e-05,,,0.004460053699781927,,5.695253330584613e-05,,0.0011531079583134865,0.0017677241690858027,0.007220798342128788,,,,,,,,0.4003044958627103,,,1.0930224980876944e-07,1.098012264251266e-05,0.0941811428405706,,0.00182615033400676,0.0002686213732235687,,,,,,Treat
