,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
54,0.0008559408646359646,,0.006877596114234724,,0.00494882537449448,0.002486950565480018,0.0006516440089295744,0.032222781270472435,0.0007695326302351747,,0.0012789721328016403,0.007199238825955252,0.0840606659621573,0.01789746837985103,0.002853208584158744,0.018575382228887376,,0.09427507453524364,,,0.0075361875188950135,0.03720666928279536,,,,0.15363622893188672,0.00020017183949127697,0.011083375804717391,0.03912675577787221,,0.001936912219112177,0.000850296105604757,0.00030156039593642474,0.005291635932582037,0.0007108054256989594,0.003377845514886151,0.005539245458547115,0.024608978314898305,,,0.0018540862356350378,,0.3898455127150911,0.0034645794084618197,0.037925290528691376,,,,0.000550581111659304,,,Control
55,,,0.0025618183953160525,,0.061027374694993385,,,,,,,,0.14970881818621481,0.003016065861541051,,0.03189586576245271,,0.023193881683427578,,,,0.08580339858685522,,,,0.0019283557140322893,0.0004803977426758277,0.03912788121272262,,,,,0.0007779454828325454,,,0.0034292200362004643,,0.002882083557099936,,0.0003279386019779504,,0.001443919318622743,0.5879359586797362,0.001946529651334023,0.0025125468319646847,,,,,,,Control
56,0.0006791198366343403,,,,0.0008238650829959619,,,,,0.024810477952011138,,0.004164032049243857,0.019872700364910383,0.001569844392845816,,0.018310674621106263,,0.11919630703153163,,3.137483525705513e-05,0.005190079377330808,0.04512122314143697,,,,,,0.023884769953292598,,0.0612817692760773,,,0.013441059615394641,,,0.0003851185848485809,,0.02125449622439442,,0.007480843307456947,0.000828375842058478,,0.6205782031301059,,0.010072424747507757,0.0010232406335591655,,,,,,Control
57,,,0.012290544195245568,,0.18681664231518044,0.0018849542811353774,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,0.00032299385869070143,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.01820767228783714,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313025e-05,,,0.0209736031261853,,0.017330401205102642,,0.0011918246940024325,,0.0027604755564773487,0.20503831306215775,,0.004430924037258546,,,,,,,Control
58,,,0.002036097383302134,,0.004587418462235969,0.0004845030310051823,0.0032210516466577425,,,,,2.5098582211209188e-05,0.04373889764215887,0.0009877798015043488,,0.0650686767485329,,0.08862128668986043,,,0.018377985049678126,0.03738132637373075,0.002496003803740331,,,,,0.04716294662174088,,,0.10936556607041134,0.0015482813394450726,0.0028420630552684835,,,,,0.0024583559304235175,,,,,0.539405677620558,,0.030190984147534697,,,,,,,Control
59,,,0.013248416563771893,,0.03677161116881929,0.0015758824451717849,,,,,0.0027769339317562664,0.0715877112609346,0.06898012497631786,0.006526264299106938,3.154214765889892e-05,0.009674354376131023,0.3587138398369363,0.07029928087986463,0.004192655763087236,,,0.12428933193527103,,,,0.015057751732878634,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652124,0.003057546759957928,,,,,0.044503010080421235,,,,,0.08306650105507972,,0.015307434882307978,,0.0012798558166578471,,,0.008665107729194025,,Control
60,,,0.023287505211814767,,0.07607946611162217,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.00747088829178221,,0.005385748747509911,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.2044820366117579,,,,0.017595665755564233,0.0007078347639626999,0.025935086433397973,0.04817474801289222,,0.00044569289009192646,0.0024051904711480552,,,,,,0.03250259349830244,,,,,0.19732613220471348,,0.0095024619620249,,0.0007868392577052133,,,0.014055147618448829,,Control
61,,,0.04984755634524277,,0.014956977149355304,0.0038298329742001984,,0.02681854679484799,0.003586933588035073,,,0.0945866573475121,0.033992004877215126,0.045561992985883905,0.0018640354577876149,0.0865034771430655,,0.012681495699760403,,,,0.06703787829278242,,,,0.2805943026951809,,0.003563206153260206,0.02128964539860096,,,0.005388991349815923,,0.007934679190252196,,0.056872615686841224,0.0010440071300941499,0.0420549349433625,,,0.002107957578210278,,0.10070946052711109,0.002654711312289757,0.03451809937929235,,,,,,,Control
62,,,0.006379851731525456,,,,,,,,,0.046984007525091305,0.03256864322433894,0.018639069145624985,0.0024639313179145132,0.049108485939664104,,0.12628165463005997,,,0.010706013397833522,0.03800454680605348,0.0011168828453853087,,,0.11063473863730564,,0.00847286865749585,0.055502102072453104,,0.009572261399019955,3.342783164005324e-05,,,0.0005985962173562477,,0.005341829591123804,0.0050302159655256605,,,0.0008207929806107193,0.0008195510797448347,0.3440634603063128,0.10470983658964914,0.02214723210827058,,,,,,,Control
63,,,0.005164630027355329,,0.015671548754366247,,,,,,0.0019962467808351276,0.021177119123939415,0.09987303053038611,0.0005616273287919808,,0.03325842230472796,0.018287444337894893,0.16529650410863922,0.026809617885976814,,0.020072451876578776,0.1414717573030551,,,,0.017769256094873436,0.0020036406677747913,0.03991312593617392,0.08596225379640154,,0.009674182210431257,0.00011029214684998854,0.0016195693184089094,,,,,0.022307973054211363,,,,,0.23253569039495062,,0.024439158271695363,,0.0010034120734369071,,,0.013021045672245015,,Control
64,,,0.00796190183565244,,0.07316263231848098,,,,,,0.0011342646268089906,0.03990662930498807,0.07119705222468165,0.004007666644343737,,0.009387219175922907,0.030235946527934966,0.13179416563401752,0.03374334709184702,,0.012416403107392815,0.16219061163220166,,,,0.030075036835397584,0.0012452297557608287,0.03186729801244225,0.07894799724863912,,0.00845365580360444,0.0015665363629753463,0.0001671655824320664,,,,,0.027643444222229314,,,,,0.23479072663802011,,0.003270907414778114,,,,,0.004834161999448046,,Control
65,0.006577051577614228,,0.08703422348043065,,0.0046424959857151275,,,,,,0.0022858157705977953,0.008051097638847015,0.10853447407591617,0.05815236927287065,0.014257751263393844,0.012944681224279515,0.36622373108080636,0.022867671913806974,,,,0.015104297042754554,,,,0.02803705816757013,,0.00664058898851832,0.009893245120222953,,,0.014922542865607222,,2.9308134461784e-05,,,,0.06300592757019491,,,,,0.09735965422525425,0.019923516704925814,0.053512497896211805,,,,,,,Control
66,,0.0003725699611747297,0.007808244509887047,,0.035103554321622855,0.0017304480442068833,,,,0.0013628051477972665,,0.03138561221610149,0.15162779736722817,0.006645981381146409,0.0003125017035064349,0.010579141868854535,0.014568387029952778,0.18870762881548755,0.014953431899788115,0.0005450172279536914,0.01217247074895997,0.05822448713449042,0.00015200518956200285,,,0.0012087033349309601,0.0015933288801054353,0.017994793665010757,0.11976750963503238,,,,0.007609799114134722,,,0.0012389995416781457,,0.003523899618708086,,0.00015672259199668565,,0.0015292770381589635,0.2953502765655801,0.003488257022534927,0.009217070539213773,,0.0006354865235343868,,0.00043379136166039157,,,Control
67,,0.0001361885010796678,0.0009880695049429907,,0.017861273736975356,0.0011948825961779277,,,,0.005692139539345487,,0.008552772819249295,0.10814862697587192,0.008687274427252006,0.00013877507046433532,0.01203789391624261,0.0017957539101900375,0.25927321673753306,0.014095341172437922,,0.014458023183983693,0.058957700256419,0.0001628414116955896,,,0.0021290839821967557,0.0008834821341716518,0.06189683029417055,0.11056639459330529,,,,0.002133020066042989,,,0.005842273023194666,,0.001096930338175954,,0.0011464125351000277,,0.0014167652655670152,0.26024374255447574,0.01816547678851995,0.02056232693179903,,0.001664176250187386,,7.231148323222659e-05,,,Control
68,,,0.00905233254924841,,0.17028452306342473,0.0033870088032774003,,,,0.0004989172809068715,,0.00040530724518475736,0.4392297871168584,0.011289693101313596,,0.04655616445790357,,0.011801320365518947,,,,0.08309746731390744,0.0030715792971318713,,,0.008857547011555089,0.00016401930828034228,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,0.010698073640634506,0.18799679264580194,,0.0012631302449486136,,,,,,,Control
69,,,0.005197819994797502,,0.0069885937575314685,,0.0016914219191115321,,,,,0.02503544430408864,0.06542456185023438,0.000734715527299995,,0.044332887453377344,0.0009540624328205613,0.1923561518519204,,,0.015734098264566333,0.0932089099790944,0.005343441120762014,,,0.0026578906210435946,0.013440057076973173,0.060354668794307925,0.014135418291599797,,0.01894264419084584,0.00024375268082188072,0.02502639382908107,,,0.01627773690940312,,0.06105175875135172,0.03422950662301558,0.001155003316134719,0.0010871755989431485,,0.2540824252181622,,0.03741486706275885,,,,0.002055373043292388,,0.0008432195366604238,Control
70,,,0.0070497839009649186,,0.04848949586807417,2.2519590210493233e-05,,,,0.0016591177159730828,,0.058739051682250056,0.03526934424943411,0.0016988150401115799,,0.008910949475152145,,0.05185915975952429,0.0747675533135587,0.0018579185635057161,0.0009211036107491977,0.02252053289101367,0.00036649323789077117,,,0.0011122582718382681,0.007197680000393832,0.05084274067393069,0.053663031306524826,0.1912719724427251,,6.672083239108924e-05,0.05487898443561143,,,0.00040535262378887807,,0.0013282368532989053,,,0.0015816084287369663,,0.3175471704239643,3.9383097298350955e-05,0.004826733749209066,,,,,,0.0011062879618754862,Control
71,,,,,0.002524210635761514,,,,,,,,0.1832096119537,0.01078749461977525,0.0018009040881093754,0.023212220304690254,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,,0.0039966668399557285,,0.01692142663176445,0.016963797310293304,0.03263213366216186,,,,,,0.0009815373023740904,,0.005444181439058494,,,,,0.514029452529765,,0.06157591478345027,,,,,,,Control
72,,,6.251216629239637e-05,,0.009390872621677971,,,,,,,,0.08091492525631996,0.0011975645340284926,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650138,,,,0.00014168086485531894,0.0007182376987495559,0.008805686499980933,,,,,0.007088458227223196,,,,,0.00042032658844116927,,0.0006053545734221947,,,0.780192974957004,,0.003898330935194048,,,,,,,Control
73,,,0.002079857609115681,,0.0044888820857871365,,0.0032145683786599126,,,,,0.005577127076400947,0.018363543114331825,0.0028446925543420877,0.00015358379142046402,0.014999091758502541,,0.08277292554198169,,,0.022593985004917452,0.01653040645528918,0.00033739089922487465,,,0.02598742607238032,0.0006744733972621583,0.013200290431678396,0.0671824231060749,,0.010760323035851945,4.461537180487375e-05,,0.0004246684353132107,0.010727632509967269,0.0013345547391033893,,0.0073396398634851855,,,,0.00015697620448396822,0.40195263183919466,0.25701743772274915,0.02841320701357757,,,,0.0008276459870991672,,,Control
74,,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.0034141624917181264,0.3646759368410498,0.03135054526740872,0.0002572094258604966,0.03200843373444054,,,,,,0.1792769379999942,,,,0.018177237701287357,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200034,,0.02376985940599229,,,,,0.002642741390476435,,0.031128970171993658,0.0020384080072826626,,,,,,Control
75,,,,,0.0024577509120375174,0.0023325486156813152,,,,,,0.005186790612482021,0.07225355594582823,0.0035325154067238265,,0.03630876882110979,,0.07535799677971874,,,,0.022891547548735534,0.005041630020732967,,,0.014091996836713059,0.003470068575262681,0.0466292650954413,0.011293205980204868,0.04746113507764035,,,0.004357698331188161,,,,,0.009767939549821103,,0.013836859864680704,,0.027129598985377874,0.5519806087671031,,0.04461851827351692,,,,,,,Control
76,,,0.005697411100286432,,0.1246174439093342,5.389826277388828e-05,,,,5.481007548998789e-05,,0.00033544576700064683,0.3240045436640768,0.008213001071481254,,0.049376988764846336,,0.025619404509298872,,,,0.08791130858498013,,,,0.007338370051693702,0.0012208159143333715,0.01322513425935682,,,,,0.0007704817451041737,,,0.0016242423849454454,,0.00570966991569177,,0.00047090061160344503,,,0.3235749785622699,0.0005815338878235316,0.019599616957609218,,,,,,,Control
77,,,0.004981794714033345,0.00011351680939432365,0.03807681281974318,0.0016032866324884442,,,,0.011576059194258572,,0.027768579277384745,0.1288614938922757,0.01822442671521852,0.000581856628269735,0.01798267795447135,0.060872006035642294,0.17566670933689035,0.04223002333733004,,0.010577531704215909,0.04573466120709084,0.003574341173774873,0.0009754036955364107,,0.0045850390819787215,0.0013648570766943242,0.030738935789869547,0.03936101321607837,,,0.0014229431633727063,0.020420855272817073,,,0.0007908559001468085,,0.013335791020200792,,0.00041855174457965544,,0.0032268204151904975,0.24816035831481312,0.026723804198329575,0.019341449822085088,,0.0003833681720773211,,0.00032417568374792244,,,Control
78,,,0.0031531327844080345,,0.011656225643192821,,0.002227252807619557,,,,9.232570873358192e-05,0.01707196778504225,0.11342318233498642,0.002373085461187374,,0.04505284755042584,0.0063481268844805,0.1784225795949902,0.0038125271928064006,,0.023295035300419983,0.11369806114962502,,,,0.018484026550775527,0.0003734994580585813,0.0379217357065377,0.08683138482373083,,0.0188822860852672,,0.0019285581567507985,,,,,0.01857257529869728,,,,,0.2710462485703941,,0.02298847198119326,,,,,0.002344863170676768,,Control
79,,,0.0004999386093013818,,0.0024997931944655033,,,,,,,,0.2094244036138992,0.021270124481909576,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933879,,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.02596816536751396,,,,,,0.0023143191751493646,,0.008028761692524535,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,Control
80,,0.00012641519916524737,,,0.039355710017205496,,,,,0.018760124067023282,,0.02235270296312887,0.012405508707782752,,,0.044891936164339334,,0.18988648023625865,0.1871606864139144,0.013754190690980052,0.002019930414129682,0.08042643481793607,,,,,0.013641990419789612,0.053641821142784735,0.06201560733985094,,0.0005847652431772688,0.0018707279258445187,0.020218076527095605,,,0.003660723741664193,,0.003674070582434429,,0.0008184977230072625,,,0.14149929945362594,,0.07139387894350313,,0.0011863496759430465,,0.014654071589415587,,,Control
81,,,0.0018051037245504558,,0.0006726794976806629,,,,,,0.0031125151406877142,0.2748173342285839,7.433513704100647e-05,0.5822471736145739,,0.010204023905305316,0.02118431242439041,0.00018360916645383072,7.548502831410197e-05,,,0.04552639810907201,,,,0.004431601592734817,,0.005496923628396824,1.1169372351093404e-05,,,0.00029555045901632316,0.00032411434806134035,,,,,0.008800503935028771,,,,,1.7656944837628253e-05,,0.04070486885646103,,,,,1.4640886458821555e-05,,Treat
82,,,0.00012193771528287157,,3.297176728402625e-05,,,,,,,0.030457612038905714,0.0001100850013323454,0.03960992000045902,,0.21517494952123356,,0.0015955393419131083,0.0003767687249810591,,0.005241858781299698,0.07124141472695078,0.0029382421290331064,,,0.00884101441706961,3.480155372026683e-07,0.048961882573397245,7.379003234774537e-06,,,0.0004885049984901013,0.0014940648202269983,,,0.18594578318138055,,0.001054892553304518,,0.02259415678177602,,,0.00018106369901578246,,0.351946479244338,,0.0013575118270497705,,0.010225619136504112,,,Treat
83,1.5487869923482238e-05,,0.00013356999774985682,1.235972286864314e-05,1.0813584870053262e-05,4.353306914457837e-05,2.4473369806869857e-05,0.0012752959662294962,3.728423188127645e-06,3.451203695770384e-08,0.00011699046279706921,0.001986216756417297,2.176415939322513e-05,0.8781696396282531,3.1173215893575655e-05,0.01633315237849048,,2.4452622032198928e-05,,0.0001966686873405399,0.00030845990720017617,0.0036579112487937753,5.107939767734872e-07,,,0.00512039270118322,,0.0004773239218136654,2.354195759607188e-06,,1.4936063291639346e-05,6.313711826775353e-05,,0.00016734654637592117,,,,0.0012112453842806513,,0.012405289517020667,1.806404767615331e-07,1.6516525426129412e-06,1.3480145679865955e-05,0.0015274044853643115,0.06990848017688167,0.006720541074655369,,,,,,Treat
84,,3.6437227092463007e-06,0.0002531769643700963,,1.4785550265517964e-05,3.462978680397144e-05,0.00011246508773816156,,,4.4598986833349425e-08,,0.005129484280112492,8.361004145543683e-07,0.019347270601947474,,0.013364515172418304,,0.0004985872738974814,4.111479874430039e-08,0.00012753519032637707,0.0007331862302177874,0.007133928362499871,,,,,1.7704820953500954e-07,0.005758274022076033,4.915993280579263e-06,5.220425939632564e-05,,,0.0023263006338617893,,,0.9343834496972788,,0.00159278752614502,,0.002611269671829773,1.396545070424317e-06,,5.799694133577878e-05,4.2955548983937924e-05,0.004179413285956381,,,,0.0021320719965019002,5.268022229764329e-07,0.00010212999034386135,Treat
85,,1.230120961919618e-05,0.0001035802993492613,,9.679674794245547e-05,1.692579818172951e-05,,,,7.512340770144287e-08,,0.04243101226316062,7.250522476713687e-05,0.4645143786509278,6.0844473198593615e-06,0.016500045786120573,0.002745609411504627,8.406635081656817e-05,2.2778427005323303e-05,,,0.005359035932549217,2.9467055300463967e-05,,,0.00031384495939632977,,0.0002866755015914465,4.509227262384805e-06,,,4.20817963476285e-06,9.494123553166944e-05,,,0.2133624515060507,,0.00031232629154210803,,0.0072074034351100645,,3.1869308804328824e-05,3.5212591297575383e-06,0.00041806476562443787,0.24591812422808462,,4.739737426473567e-05,,,,,Treat
86,,,0.00013499492165100951,,,,,0.0006394786526198015,,4.932179858357116e-09,0.000718116402877621,0.0057676861069247505,3.960382854145358e-05,0.48078251890114,6.658474196961877e-05,0.01720071712929433,,7.972653505723217e-05,,,4.1627027573945216e-05,0.001896899892002682,1.950890588325687e-05,,,0.006367951745163123,,0.00019557745050934438,3.4170368917974927e-06,,2.142902110564875e-05,0.00012654696666042651,,,,0.26008638293075587,,0.001563428731219055,,,3.239347601480072e-08,,2.6374574788157847e-05,0.016674026359967283,0.2075473648117477,,,,,,,Treat
87,,,,,3.0149106916630733e-05,,,,,,,,0.00040746457447443174,0.47484923855251343,2.5088256412997383e-05,0.050197947425957574,,0.000298803387872005,8.263391484279092e-05,,,0.0031108162054707166,,,,0.0006800225807824989,,0.005887363152734486,2.7324190149101313e-05,0.0021674899950154766,,,,,,,,0.00239088047789663,,,,,0.0002566678074485175,,0.45958811037151276,,,,,,,Treat
88,7.01474448868315e-06,,,,4.0146476664830455e-06,1.1320425781243802e-06,,1.6023820606852225e-07,,4.013836505758862e-07,,0.00024534743371459986,1.5538787608485903e-08,0.0031269865434910564,2.160576049532701e-08,5.7924118479417036e-05,,7.66022635063768e-06,,3.934313377640069e-05,0.00048318735886755936,9.645994167470214e-05,8.288580587285431e-07,,,,2.0981230244302071e-07,0.0006351565818272362,,,,,,,,0.9682691550032515,1.577141831163952e-08,0.0005171255803543026,,0.0006568502521746463,2.5355497063362237e-08,,9.620000840874865e-06,,0.01617149362879767,0.0012572932527554882,,0.008378358192558668,,,3.4198752670710656e-05,Treat
89,,,0.00017775284013681799,,8.987421480046207e-05,0.00017728580514453541,,,,3.888388668250408e-06,,0.018316104868400497,3.245138175315277e-06,0.05370803731729563,,0.00011487160237890066,0.0026659075951773817,1.7540644414024405e-05,9.722608380054194e-06,,0.0007185160887711547,0.008442002219090434,,,,0.00022716872646750088,,0.0012869723228631927,7.386707694625215e-07,,,1.7093543245904363e-05,8.197540276746352e-05,,,0.9061481753544952,,0.0003204589116400638,,,,,1.3634376218860348e-05,,0.007456776950463916,,2.2564102348803495e-06,,,,,Treat
90,,,0.0002470121462384496,,6.781677901283174e-05,,2.201615198260172e-05,,,,0.00046056239286861543,0.14073029295048398,0.00024569941504096004,0.5800547474764938,6.45224876314272e-07,0.054158951438540395,0.004129732608281597,0.0005033476149964804,4.97098722065971e-05,,0.0017799162402192445,0.013605578107346491,,,,0.0058991657357813174,,0.00506701011007356,2.3435184289292914e-05,,0.000542876633883537,0.00011239059830883545,0.00016942583869809934,,,,,0.004535537293724664,,,,,4.7296373940980356e-05,,0.18751318419681692,,,,,3.364961589436036e-05,,Treat
91,,9.086145939384157e-06,2.377299585903376e-06,,0.0001349585043370183,4.896023259152644e-05,,,,,,0.0004144722193943025,2.9698194106123162e-05,0.8790067427801028,4.508970480253196e-06,0.026879410959872424,2.1242989384355562e-05,4.702577843123097e-05,7.890016683708804e-06,,1.7830436883029106e-05,0.0013576441295698953,6.977140513915879e-05,,,0.0004449332731386748,3.4534345146753816e-08,8.815960543628872e-05,6.147227219979077e-07,,,1.9515722037462733e-05,7.698934351410852e-05,,,0.06052501256043603,,0.0022140178824489013,,0.009549532823216177,,8.710389754720455e-05,2.955138953414708e-06,0.0018715121627265773,0.01706799827097703,,,,,,,Treat
92,,,0.00017991445185704225,,0.00016992888580187902,,,,,,,0.1839659720251447,0.0003611790421987397,0.16184684020075216,,0.16492169920409921,0.004156019309234775,0.0010445580093986588,1.2094808587772447e-05,,,0.08992305934685003,,,,0.008224273725260816,1.2097651136442045e-07,0.005131087670089801,6.841637115285775e-05,,0.0018309846552849733,,0.00031991078321264195,,,,,0.009724977910992052,,,,,0.00014852517497254634,,0.3679429746754009,,,,,2.746277319724246e-05,,Treat
93,,,0.00013880405867151686,,,,,3.325152251514371e-05,0.0005172923523622565,,,0.021449849255664982,8.697294866820086e-05,0.3964094682620614,6.106614011741301e-05,0.114192024727193,,0.00012588122929656605,,,0.0009043780761785468,0.0035231413170045407,6.878314943132586e-05,,,0.007819377365674505,,0.0010307465289827655,3.011580543887609e-06,,0.0007217290464086965,4.9123582595705643e-05,9.20528815685902e-05,,0.001823906179377327,0.1575647634781757,8.024940939826369e-08,0.0013198004308010757,,,4.672556486248942e-07,6.46519117151689e-06,7.636870975973589e-05,0.02443537217606191,0.2673311106603363,,,,0.00021471164431913485,,,Treat
94,7.375561051362056e-05,,0.00015912669298118442,7.129034001776118e-05,6.672983237890481e-05,0.04024166684841033,,,7.474171871196426e-05,2.6060537190851716e-06,0.018200827934805,0.0282668101070084,9.850820112266177e-07,0.2312717379585205,1.4263842790052069e-05,0.0012768302562845052,2.113088996450868e-06,0.0,,,,2.826256532753037e-06,0.006108579302702566,0.0003546951647697337,,0.00028776750316666754,0.0,1.3444528739918648e-05,,1.2678533978705212e-06,,,,0.00019941396950256553,0.0028014453461197093,0.5259589222282406,2.2490420949841973e-07,0.005914078265116751,,,,0.0004185208417698513,4.704129867039976e-07,6.779493863613204e-06,0.00032629242416045584,0.13593093121543876,,0.0019508549221331232,,,,Treat
95,,,0.0005802411905646347,,0.0001839208578350432,,,,,,0.0008001503132255185,0.20105202944571351,0.0010874303278955446,0.28095138513087464,,0.1358394138408257,0.007646714683690964,0.0007134395011847386,4.0808702904274234e-05,,0.006462305179136451,0.024636440710289732,,,,0.0008393267539408278,9.334304513081599e-07,0.010864133907130804,4.476095925728456e-05,,0.0008896234882593793,,0.0010542274101815762,,,,,0.002418054796688048,,,,,0.00017125817343274398,,0.32349073207888795,,,,,0.00023266911762937265,,Treat
96,,,,,0.00014410808929650367,0.00040258358348821367,,,,1.9000704442178374e-08,,0.04416666395801759,0.00025338325498355953,0.32591243799284986,4.4655040346171074e-07,0.08319066911846547,,2.194434143265345e-05,,,0.000887668958739935,0.01994991191077387,,,,0.0011204573981973217,3.7709614275846034e-07,0.0018715946329290304,2.9887754391217965e-07,0.004579372074474028,,1.888873851116521e-05,0.00023071641329357623,,,0.470034433968317,,0.0007719314973042352,,,5.3334682048773823e-08,5.431265630218551e-06,2.6066556752029605e-05,,0.04641054138706717,,,,,,,Treat
97,,,0.00024736514540209524,,9.467716527309784e-05,,,,,7.6243409007377756e-06,,0.009683449678858973,1.860720033415415e-05,0.026456689681187414,,0.006147789230147629,0.0024940434950738405,0.00030389329250383177,1.963093394580995e-05,,0.0027551563160234634,0.012804829418438616,,,,0.00020057858566943572,,0.008149940020068757,1.3739160644860924e-05,,,,0.00023946145992748412,,,0.913863274681233,,0.0002573412175053743,,,,,7.191360800161775e-05,,0.016085853881564652,,8.414148729524758e-05,,,,,Treat
98,2.06722342916772e-06,,5.991824460934443e-06,0.0,4.9823452161342345e-05,1.2248298817818736e-05,,,,7.46861462739722e-08,2.5131530546024706e-05,0.0002882322664329059,0.00033429061274416097,0.09752276967964221,,0.03628543886815109,,5.024792227591806e-06,1.0909156451444076e-07,0.0003646872459617032,0.0004259070899350979,6.262948696296346e-05,9.966970104915793e-07,,,0.00010911248235596331,2.432563268642861e-07,0.0008877174210703482,,,,,3.623547353698273e-05,,,0.5941092518572146,,0.0021885399126965917,1.7283195407501624e-06,,1.661595077889906e-07,,2.38033121282319e-05,0.006401629856630225,0.26036909903554767,,,0.00044561071250477923,3.421145568378761e-05,,7.227899061268563e-06,Treat
99,,,0.0002622354789972661,,0.00010848013124461972,,9.362759401252121e-05,,,,,0.09436545925904315,0.00021946318346164237,0.5196577713829148,,0.13301013487682864,0.0013079169667837207,0.0007819585430829944,4.352420780050785e-05,,0.004547340093333862,0.0254981478538143,,,,0.005961013080549959,7.436370504415916e-07,0.006090784832024435,4.039808622083244e-05,,0.0028074052017697288,0.00015012243119288103,0.00031917292349826,,,,,0.0038427339763537197,,,,,0.00010366930008437379,,0.20077037056190009,,,,,1.7526398037272438e-05,,Treat
100,,,0.00028461133212646824,,0.00010870313462965331,0.000355848093246927,,,,,0.0023207868790191648,0.143158691546781,0.00011825527357367166,0.6091046732328289,,0.03768910203136142,0.007840798832903423,0.00016536551939787787,1.235095407188619e-05,,,0.010763667134120343,,,,0.002761282646679465,,0.0018390005321497112,7.677330610417335e-06,,,5.3282333084380867e-05,0.00010354437356058501,,,,,0.0019617297248760495,,,,,3.0106465766365922e-05,,0.18129929693130595,,5.339466954336936e-06,,,1.588623095210115e-05,,Treat
101,,0.00016412110328273613,0.0013125243487476475,,0.0002870195547079949,0.001130243196934655,0.0001255987905317761,,,3.727995508500131e-06,,0.07220947557854954,9.594427349948714e-06,0.11276826186186428,9.754836173797837e-06,0.038720873803246826,,0.0012907609875564047,1.6038462876359157e-05,0.005670646725125473,0.0004167778628595823,0.16822869079765862,,,,,8.703379804108089e-07,0.014833461574203729,1.167394309417073e-05,0.0020997214011671504,,,0.011448422779601612,,,0.5170278125846263,,0.0031801701313356498,,,9.689707288803863e-06,,6.061822835847118e-05,,0.03696351927215609,,,,0.011859343093695001,7.973119450281523e-07,0.0001397893015735597,Treat
102,,,0.00042284366215485694,,0.00014477590672283232,8.768003527006108e-06,,,,,0.01101831610568341,0.3887018097603054,0.0002692415849899144,0.2733155647693375,,0.051630448745790446,0.022077117125611414,0.0003310015416518734,6.642268397297942e-05,,,0.03291445895441472,,,,0.0036140279027539247,,0.0048655262020984285,1.417456496756747e-05,,0.00011639972029219328,4.2654547770409796e-05,0.00015585573616372074,,,,,0.005638385451763332,,,,,5.8161958186466885e-05,,0.2045460606749353,,,,,4.7984396906244945e-05,,Treat
103,,,9.604340198618646e-05,0.00011416080983698834,0.00010007652687638502,0.006622567391867678,,,,7.119365686231453e-08,7.305871347763067e-05,0.0050258075041401265,0.00011313898813687929,0.31444329910894786,2.8769576251821358e-05,0.14061017183963248,0.0003032830133155571,2.2611039577602266e-06,2.3974003378298436e-06,,0.00018880684212542793,0.0007299669241151298,0.0029237151049688373,0.00012194489614778805,,0.004079241151057338,2.857719999795153e-07,0.00039249874011910415,,,,9.650057406110062e-06,1.3350297282962723e-05,,,0.0399712185628133,,0.0030019877928183962,,,2.0945167652941724e-08,0.0013800190562913723,7.232060704411892e-06,0.026328152807866104,0.4526351684197246,,,0.0006009784019414497,8.065559502802074e-05,,,Treat
104,,,9.410389168398606e-05,,3.908262326860396e-07,1.979607788473869e-05,,,,1.0387297101946421e-06,,0.008109069570823085,1.0826856936364756e-05,,4.672045889777066e-06,0.08226801770919721,,,,,,0.0009009477400750182,0.0018882244754330497,,,0.00012734072795360276,3.633384952474091e-06,0.004272130885292871,,0.012821696569575075,,,0.005369089435944518,,,0.4835213039859623,,0.0014050223379391328,,0.3486198208041809,7.508889145063197e-07,,0.0001829717232873048,,0.049451247230681075,,,,,,0.0009279041014499816,Treat
