,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa946234,condition
55,,0.0010628954069730804,0.016268973891008905,4.9493963786837646e-05,,,0.00014362560953019805,,0.008193249388182777,0.018796389240042708,0.0038122671886879943,0.00018796245986891366,0.003930264809444053,0.0028010969478423848,0.012428571783398382,0.006775229419045963,,,0.015670748731026758,8.616677052903863e-05,0.0009177369887235796,,0.0008382887909922333,0.007516664754419438,,,0.005107588513939135,0.00027762460729056833,,,0.0006151433571550204,,0.0009132961410321409,2.1416346124840025e-05,,0.0004175829361465462,0.006473294751973552,0.8724514826311812,0.014029153568598718,,0.00021379100305492473,,,,,Treat
56,0.002109544132051227,0.020570686819649853,0.0004353498829322707,,,0.008797684305059082,1.8353249869432367e-05,0.04831101672064679,0.00359737192477543,0.04149636057886987,0.047335393044683094,0.009827692978797625,0.0013107054364475137,,0.005282767054329407,,,,0.07816055337777823,,0.043765888370628524,,0.001086620352563746,0.005561709462271441,,,0.26239518750558743,,0.0006285988080280586,,,,0.025736586856428316,,,,0.007418491557517912,0.37753287563230253,0.00862056194878239,,,,,,,Treat
57,,5.998140855391689e-06,0.0004284494938817666,4.035995519018922e-06,,,2.0545503924523213e-06,3.391499494970399e-06,3.7260291916634615e-06,0.0009856344367776535,2.6027814023825255e-05,1.2831436268261867e-06,0.0004822713451532162,,4.8363519699358015e-05,2.0449004973554063e-05,,5.893395630430627e-05,1.2072311187304529e-05,1.0714307768211365e-06,1.7771597715755386e-05,1.0465749864199914e-05,9.127981982703917e-05,,,,0.0003925249086366413,1.1396233688393378e-05,,2.9183622141580087e-06,9.72066099429264e-06,2.2376059782301683e-06,8.520272528449089e-05,4.988703344041645e-07,1.6217672184088494e-06,3.557887080126301e-05,0.0014245292110491722,0.995722213857969,9.599715642411301e-05,,,1.081957935108681e-07,1.1314940632728455e-05,,8.567937161806576e-07,Treat
58,,0.0006039102341759472,0.0006084497656325626,,,0.00011505077280269273,,,0.0017222945364472528,0.0014653949624773056,0.0007726680094867435,0.0001089533776995606,0.0020936023222499637,,0.005664013153989843,,,,0.0012654706687545937,,0.0048649261808833884,,0.0005123244936276128,0.002885769052392516,,2.7657858151659853e-05,0.014027971642802072,,0.00021990840216155958,5.544053030467268e-05,0.000131299706682533,,0.00072450367318687,,6.597575656702148e-05,,0.019300451303288745,0.9424576792823963,0.00030628431383860526,,,,,,,Treat
59,0.0006310726455761364,0.0014835153218897312,0.0004315202479539926,0.0026570743241976953,,0.00021127459085295964,0.00020499484447930827,0.0017253513450944601,0.00021671703771012412,0.009660606322743603,0.006382243795891004,0.001025297180781472,0.0033412078362757697,0.00022911280523437921,0.008075083996902445,,,5.426897009001176e-05,0.008061400130518719,,0.004582217295347582,,0.0012776712164722717,0.00734975534861322,,0.00015347700137203897,0.12415960274638625,,4.175732302936545e-05,,0.00033177395269708094,,0.0073245526331669674,,0.00022900141775915255,,0.03157396669563579,0.768724642451928,0.00933801874188455,,0.0005228217795160511,,,,,Treat
60,,,0.02217871710599923,,,,0.010572175787809635,,0.012596755981709704,0.006991063509351985,,,0.025298630163048324,,0.10700959341281714,0.10547348569049111,0.007751106617663689,0.0011383218650915124,0.04532392237089028,,,0.007687876705845016,0.03022958487234294,0.03494859096039624,,0.0003295415810356252,0.4375803911571473,0.011393797736741656,,,0.0020629828869582205,,0.002070504433528527,0.000461260372193676,,,0.07974123531012536,,0.0402336698663465,,0.000668561533765539,,0.008258230078700699,,,Treat
61,,,0.01917543913043786,0.0031775713975297935,,,,,0.00893220517044436,0.03783995519488838,0.0007739175038723683,,0.04407851491156219,,0.17581092226719608,0.05946920017638119,,0.008031694419270161,0.08047791579789691,0.002510934592848513,0.027341108032675213,0.0002562198791236714,0.022008519159311634,,,0.023343916137838205,,0.009443431574883698,,,,,0.0033615967250771816,,0.00041233806908695024,0.007648881292844661,0.45656683764507044,,0.00933888092176062,,,,,,,Treat
62,2.722790190594222e-05,0.0013416421672194346,5.923400531426199e-05,,,0.004783694162704392,,5.029294545890556e-05,0.00011060070391976928,0.0032616490773964882,0.0018834290962560874,0.0002366758426099868,0.0011039090907420251,0.0004411119625154383,0.001908501232229238,,,,0.006004427595796681,,0.006015660705638052,,3.576836924122033e-05,0.0017097082265953173,,,0.0883251762236804,,9.795519570863698e-05,3.762265832900556e-05,3.668931905542102e-05,0.00015143223222919606,0.0017576223958525208,,2.416357561833277e-05,,0.0032190458563951686,0.8748822946139792,0.002428119288608361,,6.63455550006009e-05,,,,,Treat
63,,,0.004290451275529149,0.0007318826082210279,,,,,,0.17505325272817512,0.02255231225800901,0.00103279248013447,0.031653466266643886,,0.029707697408441633,0.012010727244172839,,,0.01710894804100166,,0.0023150581143603606,,0.021461995874511447,0.028280861117615384,0.041954810357792596,,,7.578545998629166e-05,,,,,0.012725667185971231,0.000923730405857009,,0.0008699602669109118,0.522970400451588,,0.074280200455078,,,,,,,Treat
64,,0.005462933704047024,0.050554387446280484,0.00024286421664945087,,,0.00045064148453392595,,0.010264183137671778,0.048555473553273845,0.004164126027337968,0.00029684948237298776,0.004594340654571096,0.03610092645389273,0.018541298569989255,0.019564586850010165,,,0.028381520200009773,0.00012096312435608463,0.0022208648986100335,1.6848683317834884e-05,0.0023102497690776396,0.006623130563357809,,,,0.0009139976455510016,,,,,0.003001844794833221,,2.7756903032886756e-05,0.0001964869130838641,0.011360598177247421,0.7392354994076462,0.006539755635599453,,0.00014990117219888146,,0.00010797053144707385,,,Treat
65,,3.948260970386417e-05,,,,5.3297173812626375e-05,2.6876366903828e-07,5.985121565054327e-05,3.174310819711868e-05,0.00029262899068732223,0.00011246254026624623,5.8627281514570186e-05,0.0001167772565961595,,0.0003359517982929844,,,3.4693932546808668e-06,0.000158096603905443,1.625964437584283e-06,0.0005307352006231257,,1.6300349246879748e-05,0.00016234831132539505,,1.7859959168664121e-06,0.0043777244492398245,,,,2.1372287698274344e-05,,0.00013030354100182468,,5.2302971277574e-07,,0.0013819359477130946,0.9917752197145939,0.00033746847293983953,,,,,,,Treat
66,,0.00425306339865201,0.009950946075208815,0.00026293941413626755,,,0.0022358425200594326,,0.026456294728246142,0.02121601755449819,0.0043800822728998455,9.58494333961899e-05,0.004291855060847287,0.02586856227065315,0.019042187249513037,0.02960497992086293,,,0.014449880556631168,0.00021323164208814408,0.0017304620227574553,,0.0014577226097508016,0.011533727559433372,,,0.07034790922399431,8.506943463876553e-05,,,0.002408349722397308,,0.0010163143272971752,,,0.0001730788689386468,0.02644894472909336,0.7181007449084071,0.0042756033960538965,,,,0.00010034109954511672,,,Treat
67,,1.7869627770593638e-05,0.00030497639256135657,0.0003511268715681633,,,2.467928132000145e-06,3.873554769060751e-06,1.7595970879714674e-05,0.0005318045143394251,4.679086957222405e-05,1.6114545185302663e-05,0.0006072786389670363,5.610119013292642e-06,6.0611378580626866e-06,1.2929312738513857e-05,,1.0010491684474843e-05,3.870266427602124e-05,0.0001550146457437218,0.0002162803485400145,7.468993879163037e-06,2.0810185319020196e-05,,,,0.0002123665593219066,7.078294326197344e-07,,,2.0894901912530576e-06,,0.00015916464413371124,,2.1513555983560432e-07,0.0003278610197293617,0.00024105939479579467,0.9962141605774423,0.0004681918274952885,,,5.200038272710331e-07,8.767052736305844e-07,,,Treat
68,,0.00853573234162272,0.16056669404074805,0.003193718351177469,,,0.0004704449761718963,,0.00038217709548295177,0.4141637394451125,0.010645410783089091,,0.04389928855389078,,0.01112784040685453,,,,0.07835524550157491,0.002896289835105993,0.00835206286143915,0.00015465902370713779,0.004565675151885807,,,,0.05720601054884611,,,,,,0.0069382549104041605,,,0.01008755397248493,0.17726815650860558,,0.001191045691796297,,,,,,,Treat
69,,2.0910650991597037e-06,2.4630749054425975e-05,4.5056432285256724e-07,,,,,,0.0008094917691919515,3.9106448233440756e-05,,0.0003633365185141171,,,,,,1.6743610020432767e-05,2.0430813568063496e-07,1.1048332122995636e-05,,6.340493250591049e-07,,,,,,,5.176812052386428e-06,3.543855889656863e-06,,2.2314250901568436e-05,,,5.775250801359396e-06,,0.9986100820958592,8.537032047565202e-05,,,,,,,Treat
70,,0.003123757446000663,0.02116518575144414,,0.00031781868630474447,,,,0.021152335498096246,0.06604490019080778,0.004950785186328891,,0.03677848911536905,0.0015489665737987671,0.13420084327555634,0.015028084819737709,,0.0154359371282251,0.08655341344155065,,0.02023464734181276,0.0012443465073116227,0.020675157300528216,0.07817292019129499,,0.009529731513043448,0.2115142868062072,0.0010834318698470008,,,,,0.013044153030569362,,,,0.22123307188962374,,0.01329575608019614,,,,,0.003671980356345546,,Treat
71,,0.008316574542920074,0.010274165424017408,,0.0016540575400188378,,,0.0015899251674287617,0.032004921954017336,0.060371825529990146,0.001412903885571433,,0.032599560499374264,0.0011211140501663727,0.11849431763425582,0.013041656553252278,,0.014201615987924961,0.08665996389106502,,0.02245565150912676,0.0034675298347615806,0.047227716515680924,0.05593426368447482,,0.007161474828406387,0.22280810584961738,0.0011187713146365741,,,,,0.010914851809569451,5.250091122591342e-05,,,0.23077934692109478,,0.006674865472157707,,0.0009006415802867241,,,0.008761677108958279,,Treat
72,0.0005835600894208033,,0.05965231106809121,0.00168089349080898,,,0.04430197074803174,,,0.004245990545878287,0.034764410536560486,0.00028709363337776266,,,0.0033235825414062274,,,0.0003164346434603728,0.005707437732111076,0.00018511324763924577,,0.009720024617922486,0.09573971589955715,,,,,,,,0.0340536041916078,,0.05122257774425296,,0.00307571213331251,0.001091933840504918,0.6307165940629486,,0.00030930314795418284,0.0003738941215388179,,0.014429664250210352,4.4113393631146615e-05,,0.004174064319772999,Treat
73,8.719134628198499e-05,0.0002155494373118627,1.9569766987559698e-05,,4.397610770858644e-05,0.00019238283441250573,,3.0264500985655125e-05,0.0001666675859484285,0.0032546310276741317,0.0029546517201723284,0.0003053479575535824,0.0002883055530780105,0.0032903460873476534,0.0051128224371720715,,,0.0009028377384402135,0.0016461589966501279,,0.0027173563237310057,,0.0012861135935739478,0.003923168959345125,,,,,0.0002491181322342428,2.0171013227253623e-05,6.0491756629028346e-05,,0.001547857896841763,,0.000243605821576518,,0.013110732936660204,0.9573043424957723,0.0010162923717941385,,1.004560088975332e-05,,,,,Treat
74,,0.0007996733029074801,0.0067879012715368545,0.0006702198360438009,,,0.0037648379567015453,,0.0013253246099757502,0.014518127425440853,0.0017054913236980742,5.094335748809187e-05,0.003259832026277634,0.0010928150895052758,0.019496903350337658,0.0040361626518945325,,0.0015715084274473413,0.02834252269599725,0.0002590087186574048,0.0010617694977762846,,0.003204969948982765,0.012994780234060341,,,0.011287150289673186,0.000664740413976317,,,0.0011827578512911268,,0.0010814988100502274,,,0.00017613882144484108,0.045355534470109,0.8335483895798432,0.0015398533142029927,,0.0002211447246802417,,,,,Treat
75,,,0.003611020374098457,0.0027983057607700768,,,,,,0.2473414422326637,0.02427883601647749,0.0022785671473601336,0.020015163988895444,,0.020320458758381683,0.08713584400340464,,,0.01467505842579011,,0.012199066787198624,,0.008387461184940244,0.006468650735681893,0.12938841317559766,,0.1916746777309783,,,,,,0.01528921392437432,,,,0.1932733900651432,,0.02086442968824408,,,,,,,Treat
76,0.0002144874971736478,0.003453916348026037,4.869870456362184e-05,,,0.0010797647333521206,,0.004744600332457051,0.00019753271777373242,0.006775762706947506,0.006028260033695249,0.0014759298170671509,0.002297232347442666,0.003876051492783141,0.003155373091431631,,,,0.008823161723259056,,0.008777301906311702,,0.0005333630239683496,0.0017818788674431217,,,0.08447178771742571,,0.00021687754880315277,,,,0.004368071823162837,,0.0001054315732902744,,0.010132999783425117,0.8447284934255184,0.0027038777514485773,,9.145033230265393e-06,,,,,Treat
77,,0.004497856469212426,0.02733635510629982,,0.00021491815319282047,,0.0001782072533412239,0.00012864239695895618,0.030202478917682733,0.10433505100119594,0.0012723360332319463,,0.02418312532184784,0.002404639317921888,0.10233919146276557,0.00352856531514758,,0.016808964707680205,0.2518264898167282,,0.004823729975177998,0.00029070508089765716,0.04909573838472433,0.06880198489441779,,0.007143509218181269,,0.0020471725329007993,,,,,0.03514816723242374,,,,0.24006871869899274,,0.01294681351264865,,,,,0.010376639196427907,,Treat
78,0.0005578171907695662,,,0.0005163422584468793,,,0.01668472220547625,,,0.01404029703975819,,4.241888526317485e-05,0.006321121868918416,,0.0013799412048757435,,6.330384407146955e-05,0.004614041973104838,0.0021568734719560633,1.8702067633416444e-05,0.0003297345615241783,0.006743835795080654,0.0758129904446976,,,,,0.004275280861587244,,2.2300888219026548e-05,0.008887139943517204,0.0001639528263509915,0.005329322313759542,0.0025474929981417105,,,0.4059446021744686,0.424999384887086,0.00032336287917588503,0.0002448377939390481,0.00014247789695489186,0.015423719071101984,0.00038926259383369633,7.787611759025145e-06,0.0020169324485287323,Treat
79,,0.0016225643250046022,0.014069864690742713,0.0006125230467940735,,,0.0009238559790826132,0.00013179932712380663,0.004681053666995443,0.08072164397808078,0.0012757888345308126,0.00021340030183002428,0.0050820960978110764,0.005696282920976164,0.038945268563703075,0.009369356296982692,,0.002160219623586827,0.015244082087305285,0.0002435135828750505,0.00057736700888518,0.0003813011837746997,0.0036849086221881835,0.01537728536378324,,,0.007076049794490899,0.0009080973638830277,,,,,0.001232094492386507,0.00012343293505420847,4.461120702864498e-05,0.0004988031491083369,0.04900786066932936,0.7341431324460556,0.0054749727007505624,,0.00029328215487810536,,0.00018348758497844733,,,Treat
80,,6.311033120219854e-05,0.036406977215941015,0.00019117512666120526,,,,,0.0005101076932723156,0.21635368996680965,0.001820159324899771,6.802801934782439e-05,0.09878662192116863,,0.023269270883065164,,8.083449889372507e-05,0.0016265253541657531,0.0016416882259480993,0.0005291637348366158,0.00436403842189748,0.0007438003320259112,0.007970445513859479,,,,,0.0003449553330483805,,0.006516449052136099,0.09190862033849265,0.002806463153606857,0.006305910528401493,0.0009164316763046524,2.755954398277825e-05,0.004992990245355757,0.3911641848050813,,0.10052481977697464,3.165761743746647e-05,,,3.4321365183013805e-05,,,Treat
81,,0.01795706631645474,0.15171480297747264,,,,,,0.06224190591137852,0.19559931946119888,0.06123129194766372,,0.10174824888791564,,0.013306102551936603,,,,0.013817282757327425,,0.0249485096590405,,,,0.0533194305741978,,,,,,,,0.03250734834655124,,,,0.1773346430621813,,0.09427404754668114,,,,,,,Treat
