,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577309,taxa577310,taxa61170,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.0001584149288786107,,0.0002951868314208648,,,,,0.0003981916049105623,,0.0003541039586698357,0.025600092984853894,0.0004681306437197149,2.1442627944353375e-05,0.04701095778407474,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548703,0.015348512843532945,2.3446611864386406e-05,,,0.0007447806238802742,,0.025994276621924387,0.009965511436736234,,0.018464507440792293,0.00024358424548001428,0.002578125313122488,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,,6.953824202514602e-05,0.0004995931912642334,,,0.7357837380712858,5.33059722728785e-05,0.01432147108451602,,,,,,,0.00017995775601896573,Control
53,,0.00011578607456001809,0.0011981476713639081,,0.0459271989360109,0.00039530898622145707,,,,0.013803916386297972,,0.0004090831793489012,0.15009727894439553,0.0037427486122759337,0.0003498437923647059,0.0070688537737871515,0.006671266349604765,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,,0.00166760945667747,0.0004554804614623968,0.051124523055617294,0.09436306163236823,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,,4.152971010605301e-05,,0.0005392648392075263,0.25824333675996597,,0.0054011407517478216,0.00023498980606143207,,,0.0012329456329490296,,,,Control
54,,,0.0024010814712059096,,0.010099310337067634,0.0001223647377376066,,,,0.00031254244589630064,,,0.03932298343314063,0.002943384307254843,,0.027791865015419158,,0.02897783852033907,,,,0.0489900991053912,0.004602441186564232,,,0.0027340180400584773,0.002189906858131649,0.03285221956373053,,,,,0.002281831106924679,,,0.00036619004027387204,,0.0034131523808681825,,0.0002995826337713817,,,0.005532634213421784,0.7729081255811823,,0.011858429021620584,,,,,,,,Control
55,,,0.013919100920247746,,0.023300078693030447,,,,,0.05261204459946611,,0.038214360310780654,0.04583863858784747,0.001088562818173235,3.295231913050502e-05,0.0020363293636979484,0.07212270989129453,0.06473756835023749,0.08028992669296929,,0.007857320383519543,0.03310840362644921,,,,0.007342685731769775,,0.03765313789750154,0.023812234173434983,,,0.00032229227488142845,0.0034550351660125444,,,0.009191631061289868,,0.0034815829591678415,,,,,,0.47127291193342935,0.0009913586416785479,0.006173549844876182,,,,0.0011455837591137954,,,,Control
56,,,0.0015961757568735452,,0.008421566674970857,0.00010384630914930261,,,,0.0020560514934311667,,0.0014120989489804666,0.10296514422354641,0.0032637260835887937,0.00014686082095936913,0.15792229786895776,,0.06855163707644281,,0.0007018323654892465,0.0021451379210770164,0.01982431313046439,0.0011716183081991879,,,0.006133363331035362,0.006507948038048023,0.009890702023189674,,0.000602730303966054,,0.00038301892501463607,0.0015782530436193505,,,0.0011920712868539747,0.00014485769418390033,0.013860477581268698,,0.0010442616163693832,0.0006188607458948288,,0.0006772677055584975,0.3604510661958546,0.19117103950998884,0.03386665353740065,0.00013515834348163042,0.0002745337959642477,,0.00032608795350131276,,0.0004833861192381245,0.000375955267437983,Control
57,,,,4.847530551032201e-05,0.029101812049247687,0.004567663766412318,0.0016146005604591872,,,0.0047269973589524825,0.000986235633521853,0.0017625459835135591,0.21913861498493636,0.002442913525093983,5.573148429772988e-05,0.1602849582034024,,0.032347843473742414,,0.0001450227954872212,0.0039169256215471435,0.0038131219527828353,0.0027618830509571206,1.7233424620093694e-05,,0.002211219705201612,0.006652202683617101,0.08107268091014251,,,,0.0003107055444663676,0.004374669566719456,0.00011287389224856685,0.00033237330056765503,0.005044253620379705,0.002940667233857975,0.013586086196550938,,0.0009496523988020047,0.0005865411186488028,,0.00164705180448065,0.3734634285565708,5.4824461949303905e-05,0.036105737843532194,0.0006658551840056083,0.00029296821854159276,9.805919389094244e-05,0.0008079553519256791,,,0.0009576140394159662,Control
58,,,0.003907222045702497,,,,,0.0002667271180394001,0.004149461074047613,,,0.011361863956163676,0.06185030989626701,0.008924435343771625,0.005174912531287088,0.07461480285716056,,0.051051976834063914,,,0.007254469559018273,0.02826088127249462,0.000551744095601502,,,0.06272314263682262,,0.008268134217898678,0.013771146506956898,,0.005789350200919187,0.0003940448623835405,0.0007384022730637412,,0.014630465073531837,0.0012461490954800776,0.00020891083988152636,0.01058678035372385,,,0.0007261074230512584,,0.0002323828262689936,0.385119410936462,0.19600836009156714,0.041835310179251795,,,,0.00035309589911882507,,,,Control
59,,,,,0.0025242106357615136,,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.02321222030469025,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,,0.0039966668399557285,,0.016921426631764446,0.0169637973102933,0.03263213366216185,,,,,,0.00098153730237409,,0.005444181439058494,,,,,,0.5140294525297648,,0.061575914783450265,,,,,,,,Control
60,,,0.008253754116061355,,0.027133913258246947,0.002088497451758908,,,,,,0.06874604439699752,0.015813373533227874,0.0026916380482090003,6.95658037663434e-05,0.0030426153004958364,0.25563960323321544,0.08083221418711799,0.06645088065229772,,,0.1285261230256514,,,,0.023080105683150408,,0.04358353461716264,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,,,0.2096987526495939,,0.004919876443008038,,0.00304941954699561,,0.0006959627054171553,0.0005374339175642179,,,Control
61,0.00013963120907793712,,0.0006827999029930548,,,,,,,0.00800844763330585,,,6.668953269394012e-05,0.0005243025761135425,,0.008377543484482013,,0.010384262235527467,,0.0003972853411471236,0.007564106684386192,0.0006951945036417638,0.00010573800907394455,,,0.0004884350149442689,0.0032149180974660944,0.05865146964315507,0.0005164051314524179,,0.025744463041220387,,0.0033557558605894805,,,0.046805631711662535,0.00076616181886048,0.00994825747819455,0.00836087110130853,,,0.00017155004791664864,0.002016590556871858,0.14612246984245583,0.6210034953870697,4.036471715685849e-05,,,0.03506300899442166,0.0005913211690016961,,,0.00019282927380912296,Control
62,,,0.005164630027355329,,0.015671548754366244,,,,,,0.001996246780835128,0.021177119123939412,0.09987303053038613,0.0005616273287919807,,0.03325842230472797,0.018287444337894882,0.1652965041086392,0.026809617885976814,,0.020072451876578776,0.14147175730305508,,,,0.017769256094873426,0.0020036406677747913,0.03991312593617391,0.08596225379640153,,0.009674182210431256,0.00011029214684998853,0.0016195693184089097,,,,,0.022307973054211363,,,,,,0.23253569039495064,,0.02443915827169536,,0.001003412073436907,,,0.013021045672245013,,,Control
63,0.005839841451592115,,0.056945739011538085,,0.0012051771061179738,,,0.024354589554260054,,5.080721836083211e-05,0.1337391684427401,0.009958588381211044,0.11487418675762155,0.1310383538461251,0.027205957893517787,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931435,,,,0.12115691024867517,,0.00300808619295162,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585006,,,,0.07124647665016055,,,,,,0.0205365765274387,0.0014644433527533965,0.02386426253882924,,,,,,,,Control
64,,,,,0.0018515476006391426,,,,,,,,0.12711772266893462,0.02375914498608319,0.0016232249626307925,0.08959972263027678,,0.03036046788825318,0.01889540970826246,,,0.04346385173444668,,,,0.006433302407092417,,0.01671577415468275,0.017535641687284158,0.05527703146745014,,,0.003446081226483171,,,,,0.00834213200994794,,5.818804443069945e-05,,,0.013714156970001548,0.5149178843874027,,0.026888715465697648,,,,,,,,Control
65,,,0.0010354125323501935,,0.01349688504455132,,,,,0.00038214109404395346,,0.0015258819602888961,0.038496588431256126,0.000456217040459601,,0.08585195849889943,,0.23116544264246855,0.05592847441207375,0.0005513396346033712,0.0032532546216220266,0.20929446787832764,0.00014185853248121924,,,2.713366839458956e-05,0.0011841834442323155,0.16144635864622597,0.01618425308387553,,,0.000968455305019058,0.0038570045358620954,,,0.0005868300601841272,,0.0038923917916010463,,7.634568293534706e-05,,,,0.1337648583916544,,0.029943189526610337,,0.003550486935860857,,0.0029385866041182307,,,,Control
66,,,,,0.0040252428462110605,0.006149297545850118,,,,,,,0.39418371865326335,0.019027851041858182,0.004988774297634288,0.03196159054148284,,0.05259974086835882,0.03316153236371053,,,0.02051635704050602,,,,0.0140801124905029,,0.005726305924722854,0.020426806126212407,0.037661819563397855,,0.0005447849074972409,,,,,,0.02803994779363628,,,,,,0.281812482204788,,0.04509363579036716,,,,,,,,Control
67,,,0.020132327601913597,,0.03125294769884278,0.0007627317164587012,,,,0.04045653543225109,,0.09272895746464063,0.1716958443302672,0.0027134966866043035,0.000496202478930135,0.002585750055960729,0.13444109547681146,0.08981837490044196,0.06233848172036295,,,0.05307159329304161,,,,0.007374322614901692,,0.022651965913409237,0.0296440897662143,,,,0.0023202619482662586,,,0.007483953586431996,,0.0013293145721737227,,,,,,0.2046892487727682,,0.02121145867495406,,,,0.0008010452943534324,,,,Control
68,,,,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659435,0.0009919487941625602,0.015303522705618737,,0.05653967865307361,0.031457730918886616,,,0.01164249929017703,,,,0.002545043451985812,,0.02203396690752224,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,,0.6039035554466415,,0.033556642870982936,,,,,,,,Control
69,,,0.011081053869470933,,0.15268851606097608,,,,,0.0003042976290441201,,,0.25366381193854565,0.023836409103988123,,0.06974201142061608,,0.002911832905132633,,,,0.33002851320914406,,,,0.010518864766433425,,0.0024753697287744217,,,,,,,,0.00463223377662796,,0.014030604552607353,,,,,,0.11747912361873969,,0.006607357419899551,,,,,,,,Control
70,,0.00032959556014112784,0.0003026187618193457,,0.2813832353339494,0.0017760088153215164,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188267,0.001727929198957695,0.07942458924289289,0.0007705791907721948,0.08624493301214989,0.029112316485706374,,0.0006467904952472429,0.049247885775014585,0.002530924058681063,,,0.016139739815306833,0.0006175293712611165,0.003197947152669643,0.01271161965760134,,,0.000707923401121604,0.002792751290779973,,,0.002164670510497836,,0.08031243048443476,,0.000352003707134221,,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.01207875267116534,,,,,,,,Control
71,,,,,0.0021165491161896192,,,,,,,,0.06312496647229271,0.009247141838014936,,0.015672351631388182,,0.035355217551784786,0.005056478673976175,,,0.008096891270946309,,,,,,0.008533452044769798,0.012039749649110023,0.006687726737375769,,,,,,,,0.006509279268387394,,,,,,0.81055484252186,,0.017005353223904236,,,,,,,,Control
72,,,0.006379851731525459,,,,,,,,,0.046984007525091326,0.032568643224338945,0.01863906914562499,0.0024639313179145132,0.049108485939664125,,0.12628165463005997,,,0.010706013397833523,0.03800454680605349,0.0011168828453853087,,,0.11063473863730566,,0.008472868657495851,0.055502102072453124,,0.009572261399019953,3.3427831640053254e-05,,,0.0005985962173562475,,0.005341829591123805,0.0050302159655256605,,,0.0008207929806107195,,0.0008195510797448349,0.3440634603063128,0.10470983658964916,0.022147232108270572,,,,,,,,Control
73,,,6.310704676232165e-05,,0.03640508249402327,0.00019116517736768212,,,,,,0.0005100811458272719,0.21634243030974085,0.0018200645986678672,6.80244789775675e-05,0.09878148078636298,,0.02326805988448952,,8.083029203810355e-05,0.0016264407051925626,0.0016416027878562373,0.0005291361956613496,,,0.004363811305012749,0.0007437616225559338,0.007970030709364183,,,,,0.00034493738059859904,,0.006516109917723163,0.09190383715431476,0.002806317097338112,0.006305582351007951,,0.0009163839826119596,2.7558109706273572e-05,5.20428242780185e-05,0.004992730396041796,0.3911438275161477,,0.10051958818144342,3.165596988564511e-05,,,3.4319579002236606e-05,,,,Control
74,0.005335003130870383,,0.005265178331821145,4.896936858650787e-05,,0.001240182485016549,,,,0.0024657457222087334,0.0005008370286123216,0.052118640818882345,0.00021284806972256653,0.0015435063192465468,,8.505744188721201e-05,,0.00025353660562534345,,,,0.00010284589728189334,0.007816185960921627,7.912795675565155e-05,,,0.0001363781580258904,0.020057505782525905,,,,,,,,0.07703116813412905,0.006629880004600463,0.012834063869755793,,,,,0.0014447497220553844,0.15661099254980637,0.6415508670594099,0.003027411089670684,0.0001057084073454053,,0.003327872413837169,,,0.00017573767139917958,,Control
75,0.0014935163165276778,,,,0.031422245456062016,0.00046374489653037195,,,,0.024200651186206054,,0.009157990031018949,0.12986902735389147,0.0056418545418207575,0.0025249242425559692,0.24589423650191924,,0.0017740748192146673,,1.7285594952278972e-05,,0.0013859160449904149,,,,,0.0008006605756594071,0.010129972331797096,,,,,0.0007243584819647318,,,0.01188185203796653,,0.04200123413011062,,0.0006373168174417178,0.000623917924313028,,6.535795961246309e-05,0.3443362111632827,0.0007719194384902332,0.12537784111510702,0.0003231076594925992,,0.007957306012410648,,,,0.0005234773666613242,Control
76,,,0.005502066094307159,,0.024741765125222134,,0.00013974575295432057,,,,0.0029233827248617322,0.05898675409166439,0.1382621718499559,0.010333496113724949,4.326684354124965e-05,0.028002772768996983,0.026213145389820412,0.16153296682284082,0.03209497543786404,,0.011297875095594602,0.08636031212413851,,,,0.03744447977105893,,0.032162438904807515,0.08479798946565141,,0.003445865745445164,0.000713390278104301,0.0010754168765501602,,,,,0.028788957973438455,,,,,,0.18873366253728044,,0.023220248636709944,,,,,0.013182853575466343,,,Control
77,,,0.006168646295344724,,0.00902927987392716,,0.0008897165151428786,,,,0.002312419216065809,0.03420011840936344,0.20161179961448017,0.0047037574291380465,,0.039251963148635445,0.007486809620832803,0.1261119398577565,0.011404360979402244,,0.013054868972857424,0.0656913705420799,,,,0.009003556602412678,0.0005457449284512345,0.07599374656980173,0.05712881370651146,,0.04894222820739873,3.0147674214972058e-05,0.0008311703491759189,,,,,0.009105009185265795,,,,,,0.25556893394325614,,0.00816137669302856,,,,,0.012772221665456303,,,Control
78,,,0.0016479612196593032,,0.025493776511942977,,,,,,,0.03170865713197711,0.0835786280035807,0.001185648519562319,,0.03506566126271723,0.010847963210777257,0.1378475848983659,0.0032111962221855334,,,0.23471547339244186,,,,0.02146684415270879,0.00015565979426773735,0.013393068254693854,0.10180067581861914,,0.0047792016114781306,,0.0008350250922343911,,,,,0.025383953912256414,,,,,,0.24372217101546187,,0.01873652365738502,,,,,0.004424326317684529,,,Control
79,,,0.0051299300898318585,,0.012804897527072878,,,,,6.619200026116298e-05,,0.010765462916908212,0.015949468165803653,0.00045413119695064165,,0.01700183084469104,,0.3640499930853893,,6.579144352735869e-05,0.023424958349610128,0.02534272385188173,7.46036916710536e-05,,,,0.005642242152367576,0.0777739980799313,,,0.003321316297521925,,0.03146963965215253,,0.0007447351073256721,0.0010815031812716498,0.002881404864621338,0.0021216488797780033,0.009351497646578982,,9.102651775703049e-05,,,0.37600160463027565,,0.014389399826819294,,,,,,,,Control
80,,,0.0016154022237285064,,0.02802369485772893,,,,,,,,0.21955901551562648,0.0021276152590548264,,0.04520820964456905,,0.04024967200570735,,,,0.04680146922030378,,,,0.002288680273913655,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357846,,,0.00043597761711944175,,0.0017768716705141628,,0.00040534189866230097,,,7.623541820687827e-05,0.5898508212394707,,0.000956481506945714,,,,,,,,Control
81,0.0006956918493468906,,0.03427989140327261,,0.0015134700735905434,,,0.12222671619201936,0.0021316048913478753,,0.0012850197696566712,0.0028259249836734535,0.08333740463782607,0.04812292462395655,0.0060472325487973535,0.0282056457931325,0.03230466681235429,0.04876353515290923,,,,0.15341730526352665,,,,0.15370431904029344,,0.0009139067355063583,0.04368423546230374,,,0.005437117233626154,,0.002502823445269058,0.0009612851126270549,0.0009374376444104014,0.0038691989582666135,0.04490847584393921,,,0.0006173961793612404,,,0.08224886268152962,0.03132259430486582,0.06204013824356221,,0.0016951751190289392,,,,,,Control
82,,0.0001361885010796678,0.0009880695049429905,,0.01786127373697536,0.0011948825961779275,,,,0.005692139539345488,,0.008552772819249294,0.10814862697587192,0.008687274427252006,0.00013877507046433532,0.012037893916242612,0.0017957539101900375,0.25927321673753306,0.014095341172437922,,0.01445802318398369,0.058957700256418985,0.0001628414116955896,,,0.0021290839821967557,0.000883482134171652,0.061896830294170535,0.11056639459330526,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,,0.0011464125351000275,,,0.001416765265567015,0.2602437425544757,0.01816547678851995,0.020562326931799033,,0.0016641762501873856,,7.231148323222659e-05,,,,Control
83,0.0005889875260093739,,0.006170658273608105,,0.029672360705353205,0.0024281983648248174,0.0005050810231404612,0.043438445795413935,0.0005556548056915865,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769774,0.0373250935286576,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.02679573052186889,,,,0.1674829625465016,,0.015523359833119654,0.05960350154479916,,,0.0007784750099833961,,0.008894746106475546,,,,0.05128247230921205,,,0.002840998654868745,,,0.28116724290128003,0.015831564345614658,0.018260091111624882,2.479428949746737e-05,,,,,,,Control
84,,,,,0.008468586342408841,,,,,,,,0.18959366123752533,0.009939879532431884,,0.040433245357919236,,0.022653685993131,0.020003496623067468,,,0.03817227789007127,,,,0.004754031385834346,,0.011825890834537488,0.016198996703906645,0.017311724148816113,,,,,,0.0024046365869397485,,0.011586914454752422,,0.0001476149610950096,,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
85,0.00047382904745412987,,0.0013943537716704245,,0.032585042704282564,0.0013639543470988713,,,,0.00492106387434134,,9.597173707713554e-05,0.03466966440165831,0.0041908495973395216,,0.03882345684921018,,0.03553353565280943,,0.0006108776929399345,0.006611121139571419,0.010198504473928536,0.0027413497620868174,,,0.003184276915141765,0.007846820063167993,0.029790054288096345,0.040870016457143034,0.002975249466848108,0.0032333933407924977,0.0001190853491480687,0.002188130481867309,,0.013695945709140064,0.04862425645457037,0.02344788012376334,0.05223513025336915,0.047356650696919356,0.0015492400960370578,0.000511263049612489,,0.004501501568271141,0.49691753603368155,0.023978237026825732,0.0015802676078931477,0.00013114462501116425,0.00015551441165116987,0.02050956218924596,,,0.0001616696670396249,0.0002235990732948969,Control
86,,,,,0.01911876490786612,0.0031681798843865372,,,0.0005330034700169167,,,0.00890580547339217,0.03772811681516565,0.0007716301417646075,,0.043948238074211186,,0.17529130197212292,0.05929343519577065,,0.008007956238671031,0.08024005823015024,0.0025035133669245486,,0.002422559747400512,0.02726029965945041,0.00025546260507336243,0.021943471589614547,,,0.023274921717950738,,0.009415520915874772,,,,,0.0033516613134447525,,,0.00041111937785681603,,0.0076262745406411375,0.455217425493434,,0.009311279268816423,,,,,,,,Control
87,,,,,0.002457750912037517,0.002332548615681315,,,,,,0.005186790612482021,0.07225355594582825,0.0035325154067238265,,0.03630876882110978,,0.07535799677971873,,,,0.02289154754873553,0.005041630020732966,,,0.014091996836713059,0.00347006857526268,0.04662926509544129,0.01129320598020487,0.04746113507764033,,,0.00435769833118816,,,,,0.009767939549821102,,0.0138368598646807,,,0.02712959898537788,0.551980608767103,,0.04461851827351692,,,,,,,,Control
88,,,0.010253199815718194,,0.06414094110805098,0.0036531002088928317,,,,,0.023824961250129915,0.09704750315389318,0.10762657211463782,0.017549710853604798,,0.031517104968316244,0.08049284061918607,0.08582975106759118,0.012897176606491537,,,0.11049870830366598,,,,0.028347045845759967,,0.018878991782283923,0.044929042631129706,,,0.0005469909936703872,0.0010629759716637658,,,,,0.02013891714958026,,,,,,0.19430368495277042,,0.036310390207647494,,8.455258880342178e-05,,,0.010065837806512061,,,Control
89,,,,,0.12389783616471,0.0039548541557991755,,,,,,,0.008857023552997827,0.03211328091093951,,0.02233611962485768,0.009017139105864191,,,,,0.028330761652830716,,,0.011610695044760724,0.006932582082395461,,0.017669383293880295,,,,,,,,0.003407090422308984,,0.0005113163773771891,,,,,,,0.7051973508460422,0.026164566765236052,,,,,,,,Control
90,,,,,0.005973150357391745,7.727389042683711e-05,,,,,,,0.07733316071452052,0.013584122845257007,0.0012809866783454085,0.012122189844956612,,0.03352533804798465,0.006441952035570264,,0.0011322040961230556,0.039519425179353314,0.0004904464590048864,,,0.002593226801902717,,0.005483108473729406,0.0332942243835536,0.08866531605931481,,,0.008467863063383806,,,0.0007576684727584252,,0.01192566737231349,,0.0002735940753986837,,,,0.6458448595162695,,0.011214221632441278,,,,,,,,Control
91,,,0.0010249973342764571,,0.006817353347920498,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851647,0.011954717498742724,,0.013623343763896132,,0.07531097656182233,0.06702871808575991,,,0.05094783592453838,,,,0.004598030702439207,0.005487281581874339,0.15417165189942061,0.011372367236568431,,0.024214712338754166,,,,,,,0.006228104162779681,,,,,,0.4397921354510186,,0.011946601118782109,,,,,0.008460007197199932,,,Control
92,,,,,0.003080878131659893,0.013917791886687259,,,0.0014276524964404738,,,,0.2420871955950652,0.029376376719072568,0.002913037965647769,0.0054044533455903845,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,,,0.010466350978862048,,0.006038403852154248,0.0064034056589637465,0.31098457265770457,,,,,,,,0.015717220461697958,,,,,,0.2440840891364745,,0.016379784683310885,,,,,,,,Control
93,,,0.010037446581009562,,0.03371963399020166,,,,,,,0.059080152323539456,0.04220396287510166,0.0022395250794063994,9.658717754762066e-05,0.01911581749924883,0.02328718910101227,0.13018983602215697,0.04517273144213306,,0.018603328818380484,0.126272803789842,,,,0.023019978305984474,0.0009709173743033214,0.08167135770062384,0.07646738885318072,,0.003205911711905781,0.0005202115362159699,0.0015930706011079313,,,,,0.023729966140942735,,,,,,0.25888864610519935,,0.006516751285134616,,0.00011347448790775904,,,0.013283311197913717,,,Control
94,,,0.0003583712714309036,,0.0038044653965144393,,,,,,,,0.1820656741240059,0.014945841204433064,0.0006303916530555951,0.041147656603722,,0.050297935701056645,0.010371958217026021,,,0.018608465965887482,,,,0.0030747551414465764,,0.019564558297606786,0.019401004283969167,0.019484339426750718,,,,,,,,0.008790701527093873,,,,,,0.5569793232341996,,0.05047455795180111,,,,,,,,Control
95,,,0.0076816221584779945,,0.033700812566348666,0.0004139226512634732,,,,0.031093664588582526,,0.042054039390418886,0.15958297345174574,0.0033086621628786676,0.0005566726307921849,0.009731574611754043,0.1730757224325475,0.12184678106116674,0.03574616355508314,,0.010310208777858338,0.08398268887207959,0.00013908972364336014,,,0.0042913885787257775,0.0002341517979229198,0.02630604989054266,0.048872364053651814,,,,0.0030187698967588223,,,0.002110712700972885,,0.002661319764869346,,,,,0.000694402830820986,0.19048389942327962,0.0002771336598909056,0.007537826391553466,,3.8066661207656455e-05,,0.0002493157151622335,,,,Control
96,,,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,0.03280702204624824,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,,0.004519101949913445,,0.011853382163707396,0.02692083135676716,0.0171038971402312,,0.0010629348027891537,0.00041452753084345473,,,,,0.006463521777782769,,,,,,0.5215478127181659,,0.0437799216698352,,,,,,,,Control
97,,,,,0.007582150138686417,0.009062945776875622,,,,,,,0.25763966485099526,0.03267138500979339,0.0005841819045743352,0.03524453115591397,,0.06618820348266094,0.010401102909593332,,,0.05471059878796637,,,,0.06586648450393648,,0.02566089931306385,0.029489627717538606,0.032178964181987346,,0.00024237441729444936,,,,,,0.04388824288238401,,,,,,0.2641255275378625,,0.06430493104240884,0.00015818438646414084,,,,,,,Control
98,,,0.00030167726040576784,,0.048615450163272886,0.0003093640584952916,,,,,,0.0009539316429098887,0.006654875010613164,0.0008582605713033558,3.731053534222649e-05,0.035057653080619235,,0.01177349462805894,,,,0.004290120272195313,0.12722580776436238,,,0.00043465886735452754,,0.2783592015721797,,,,,,,,0.0009782928799320716,0.0001399575979873626,0.0016541989488654965,,0.00030120422667718176,,0.00013824410717927976,0.006686095236699844,0.009038137193661944,0.43268158636903775,0.033510478012846345,,,,,,,,Treat
99,,,0.0009471599132420611,,0.00632449634938993,,1.7292464383230656e-07,,,,0.00015546445621186393,0.0076002464952695,0.03194033569043041,0.002033443202216098,,0.01332824358677619,0.0021336070507063883,0.5359854475500265,0.0023348564244823297,,,0.032923540639426124,,,,0.00734486729240393,0.0004263128831292804,0.2518655278905867,0.017985003140238497,,0.0017792098677988117,0.0001164052882355456,9.735860624899763e-07,,,,,0.005295107919891602,,,,,,0.060859315204937564,,0.01644333678380587,,0.00034570352881080715,,6.999761608000923e-05,0.0017612247151974707,,,Treat
100,,,0.0004136329202062279,,0.0029686533422766783,,,,,,1.3818172931123987e-05,0.002776419750111556,0.006944705154039793,0.001040951139875507,,0.0027423304516474923,0.012750202567672477,0.26951485878643805,0.0029419292641419213,,,0.02034222875287699,,,,0.003145566202900689,0.0005672427066735771,0.6250728473499951,0.009273711246624182,,0.0002907316753304737,,1.8725436321897224e-07,,,,,0.0015534175357939588,,,,,,0.032670722147814565,,0.0007979659475177231,,,,,0.004177877630768776,,,Treat
101,,,0.00011926092197370744,,0.0027956528986420644,0.005364530394087311,,,,,,,0.25271430824254787,0.018388500221377082,0.002270310610249192,0.008806721210984289,,0.1797993229748392,0.02542517100466701,,,0.021454804934254966,,,,0.0064814096193381845,,0.1482031776038521,0.003408678912402628,0.23040850822426726,,,,,,,,0.014525855922319034,,,,,,0.06153490451607696,,0.018298881788121057,,,,,,,,Treat
102,,,0.00042313849860032567,,0.0038205459876379964,1.704908403119561e-05,2.522120806999778e-07,,,0.00039119548850323054,,0.0013658210651657813,0.00250142458742723,0.0005189263475292172,6.177204359128842e-06,0.017116484194314097,,0.487488222345221,0.006700248842897479,0.0003341730287080723,0.0021158572184512064,0.005969622838420518,0.0007295842320946907,,,0.0003505632109409609,0.001267205429352489,0.40707649092760717,0.004285360024981245,,0.003930857130371241,1.8133526574242673e-05,1.270454110595423e-06,,,0.002144890078939111,0.0004958594219584351,0.0024525423102653232,0.0013032665756890034,0.00047981778037553254,7.043385681486688e-05,,,0.02527821840721907,0.019678788562480745,0.0013947441086873025,,9.567803196250675e-06,,0.00022307944008933961,8.469633532405549e-06,1.2857077396167765e-05,1.8861063976540067e-05,Treat
103,,,0.0003476410305481482,,0.0007832507889091803,8.272351528156221e-05,8.690583333614468e-07,,,,,4.285304355654901e-06,0.007467931335730107,0.00016865243822115425,,0.011109754389339869,,0.34886802710094544,,,0.003137836978949899,0.006382446601225297,0.10734733184065111,,,,,0.3976891374620939,,,0.018672956611504893,0.0002643518550916396,7.58376121004296e-07,,,,,0.00041973699102768616,,,,,,0.09209753285347021,,0.00515477546819986,,,,,,,,Treat
104,,,0.013882711172961524,,0.11729158612445582,,,,,,,0.048119575179745216,0.15121895803321658,0.04733826371614841,,0.07866215598764989,,0.23718127710854414,,,,0.010682220711038134,,,,0.01928783620267213,,,,0.04122155821689382,,,,,,,,0.025131617834505904,,,,,,0.13709843173751435,,0.07288380797465407,,,,,,,,Treat
105,,,0.0017928326069286261,,0.01193084589851334,0.00031802964772646714,,,,,0.00048046934787480456,0.005874829753560112,0.006194908634742485,0.001332703798542084,,0.0011312337908122572,0.022849901752556415,0.4874972160813801,0.014317197232300977,,0.002352178468472002,0.028732340234040775,,,,0.008973194841356204,0.00043033902574048533,0.35398867507083,0.019964467200336157,,0.0002619982922144895,0.00031104707446930226,,,,,,0.0023007199394681132,,,,,,0.025119427804973494,,0.0012838637345096327,,3.030209101003329e-05,,,0.00253127767764151,,,Treat
