,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.023287505211814767,,0.07607946611162217,,,,,,,0.01510288784174614,0.09020162277711964,0.04668090126341008,0.007470888291782208,,,0.00538574874750991,0.07126960221444219,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564233,0.0007078347639627,0.025935086433397973,0.04817474801289221,,0.00044569289009192646,0.0024051904711480557,,,,,,0.03250259349830244,,,,0.19732613220471346,,0.009502461962024896,,0.0007868392577052131,,,0.014055147618448827,,,Control
52,,,,,0.0021165491161896192,,,,,,,,,0.0631249664722927,0.009247141838014936,,,0.015672351631388175,,0.035355217551784786,0.005056478673976174,,,0.008096891270946309,,,,,,0.008533452044769796,0.012039749649110022,0.006687726737375767,,,,,,,,0.006509279268387394,,,,0.81055484252186,,0.017005353223904233,,,,,,,,Control
53,,,0.0010177146495390444,,0.004507297512389537,,,,,,,,0.004783471997419529,0.02321174990994641,0.0002644007840878838,,,0.04168722412366365,,0.19185854669698457,0.09114854178146448,,0.01246702983120877,0.16943776619601972,0.006988198996251395,,,0.021027119400653663,0.00040801963609723323,0.11644900713699419,0.01000449938071348,,,0.0011618409886579675,0.00355342474123486,,,0.0004360329245457001,,0.002508914772310326,5.4605612990127235e-05,,,0.2707281333700483,,0.0163302247041274,,0.0049802754985122,,0.004985959354139425,,,,Control
54,,,,,0.0005551042214192016,,,,,,,,0.000670416695160546,0.0028832129303987945,0.0002377442393397629,,,0.015935682512472297,,0.15122478893305075,,0.000288682271218548,0.0017591669907114295,0.03567717801699044,,,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212175,,,0.00036308388471078927,,0.002111622073494756,0.010055147438528924,0.0005516949830651098,,0.7017275412913914,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
55,,5.521238683853571e-05,0.0056481868725699125,,0.0026671209934118925,5.783195263744433e-05,,,0.00010649542497870846,,0.0013065588184710418,,0.05760636772114601,0.06169913702434856,0.0030780905662483654,,,0.05161401020361178,0.0007459717375045955,0.17547060751458723,,0.0024716610838010186,0.0068642699184478795,0.14662314291675954,,,,0.0001780297217950595,0.021039848734180473,0.03390090928151456,,,,0.002034999615629095,0.014323584283370928,,,,,0.0011699383868048845,1.9848248553269228e-05,,,0.40361665314399786,,0.0068542954179058825,0.00015777846311888126,,,,,,0.0006894495677666056,Control
56,,,,,0.019118764907866112,0.0031681798843865372,,,0.0005330034700169167,,,,0.008905805473392168,0.037728116815165635,0.0007716301417646075,,,0.04394823807421119,,0.1752913019721229,0.059293435195770634,,0.00800795623867103,0.08024005823015022,0.0025035133669245486,,0.002422559747400512,0.0272602996594504,0.0002554626050733623,0.021943471589614544,,,0.02327492171795073,,0.009415520915874772,,,,,0.0033516613134447525,,0.00041111937785681603,0.007626274540641136,0.455217425493434,,0.009311279268816423,,,,,,,,Control
57,,,0.0004186258281324237,,0.001931963754258252,,,,,,,,,0.3261290216321335,0.03260886039803708,,0.0019357023870463042,0.030407411950650852,,0.031975111618397556,0.03281852696655622,,,0.017589458914749678,,,,0.014033311824406317,,0.022537387843542457,0.009821388334212753,0.04497160963096057,,0.0019921860553847124,,,,,,0.025896599925671934,,,,0.3686645583472253,,0.036268274588634186,,,,,,,,Control
58,,,0.0031493667244195307,,0.0284358441559503,0.0001268941921079986,0.0011879217162960548,,,,0.0029116189103814373,,0.010165634723318552,0.018617789176231924,0.0038623036588234074,,4.597615656086905e-05,0.12739584306069607,,0.15736718867654262,0.04986911099073304,0.002487207900706214,0.015748059652939277,0.04443115336195027,2.155770896520749e-05,,,0.0026091979694477197,0.00943165092613348,0.06134884643779803,0.0318953966833005,,0.02925687614289063,0.00013496556181535118,0.006050360034173565,,,0.01596414758877536,0.0007047633954597218,0.018253964523980246,0.0035712235031747043,0.0005242303540307092,,0.18814260618602038,0.14646675280214455,0.010380905305260223,,7.121195805094608e-05,,0.0016603522672681843,6.303841910679158e-05,0.007505658643180273,0.00014038053136585353,Control
59,,0.00010217581232282492,0.0004513016213904912,,0.002348436197685381,,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,,0.010604282020513129,,0.03633048379694562,,0.003021470383280862,,0.03285077951002227,,,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,0.004348248925596719,,0.38120921507275074,,0.002925322642481508,,,,,,,0.0011220250462353086,Control
60,,,0.0001584149288786107,,0.00029518683142086473,,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,,2.144262794435337e-05,0.047010957784074735,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.34466118643864e-05,,,0.0007447806238802737,,0.025994276621924384,0.009965511436736234,,0.018464507440792297,0.00024358424548001425,0.0025781253131224877,,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,6.9538242025146e-05,0.0004995931912642333,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,,0.00017995775601896573,Control
61,,,,,0.00429045127552915,0.0007318826082210281,,,,,,,,0.17505325272817512,0.022552312258009008,,0.00103279248013447,0.031653466266643886,,0.029707697408441626,0.012010727244172839,,,0.01710894804100166,,,,0.0023150581143603606,,0.02146199587451145,0.028280861117615384,0.04195481035779259,,,7.578545998629166e-05,,,,,0.01272566718597123,0.0009237304058570088,,0.0008699602669109118,0.522970400451588,,0.074280200455078,,,,,,,,Control
62,,,,,0.003080878131659893,0.013917791886687262,,,0.001427652496440474,,,,,0.2420871955950652,0.029376376719072568,,0.0029130379656477686,0.005404453345590384,,0.009463758758273964,0.033062389425179785,,,0.049192638247214815,,,,0.010466350978862046,,0.006038403852154249,0.006403405658963748,0.31098457265770457,,,,,,,,0.01571722046169796,,,,0.24408408913647445,,0.016379784683310885,,,,,,,,Control
63,,,,,0.014935671049750928,6.50355966860192e-05,,,,0.004659946254663314,0.006871357579381122,,,0.003695067286210303,0.0018119500245165105,,,0.04906156750061669,,0.0006208034700662359,,0.00013660490864961377,0.0018927670565652888,0.004009590287803123,1.0152388354386303e-05,,0.02779693775821997,0.0002604439428338111,6.624182104495619e-05,0.009833040455357735,,,,,0.00014072617520931508,,9.830728525336442e-05,0.04053185246509036,0.002546741696502291,0.0017233930528312198,0.00012062243589369868,0.00017118334027247406,7.639420939934251e-05,0.026986354989014315,0.7797607212739177,0.021685702562362304,,,,,,,0.0004308231335336605,Control
64,,,0.005903419088426544,,0.07805056356199021,1.8413091019753398e-05,,,,,,,,0.36420284670434006,0.004495626992053639,,,0.027746403579343017,,0.0194686062868363,,,,0.058828611758154785,,,,0.006016831588608651,0.002611421458252059,0.013224848527033655,,,,,0.0021241827420370465,,,0.014300800301731885,,0.0049281322893582865,0.0005727280673781539,,0.00017290094809208002,0.3823589638164551,,0.014717725291250584,9.307716339655566e-05,,,,,,0.00016389674424176106,Control
65,,,0.004630247940912409,,0.08571737202816006,0.007911177218918129,,,,,0.007961690629451493,,0.006477706544617385,0.2248257537128189,0.06180232514893961,,0.004458835400553027,0.07800702724804381,0.002300969113658393,0.05751579043662348,0.03128045722740882,,,0.050289930323688815,0.007804044381193513,6.472377657352327e-05,,0.011261159994400227,,0.020373557217650294,0.014537870569987774,,,4.252007963577942e-05,0.0019196206187526426,,,,,0.02095329574469479,0.0007720225425253531,,0.010122554415432724,0.1714369644260139,0.07546947774351376,0.042062905515831285,,,,,,,,Control
66,,,0.03784169075782206,,0.2568665490181293,0.0064733283251906144,,,,,0.004488993342595497,,0.0034141624917181255,0.3646759368410498,0.03135054526740873,,0.0002572094258604966,0.032008433734440546,,,,,,0.17927693799999422,,,,0.018177237701287353,,0.002843288087401897,,,,0.0025106664738545528,,,,0.0002350415575020003,,0.023769859405992286,,,,0.0026427413904764356,,0.031128970171993654,0.0020384080072826626,,,,,,,Control
67,,,,,0.008468586342408841,,,,,,,,,0.18959366123752533,0.009939879532431887,,,0.040433245357919236,,0.022653685993131,0.020003496623067468,,,0.03817227789007127,,,,0.004754031385834347,,0.01182589083453749,0.016198996703906645,0.017311724148816113,,,,,,0.002404636586939749,,0.011586914454752422,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
68,0.0009629725593050547,,,3.391537411407543e-05,,0.0008913734361753399,,,,,0.028803217092207862,,,0.02423808551888893,,,7.322869065471544e-05,0.010912297083196349,,0.0023822240256102835,,0.0001092828721453542,0.007965326062203038,0.003723459946656108,3.228580658907481e-05,,,0.0005692283060767796,0.01164203779048569,0.1308776972907218,,,,,0.007380515016668441,,3.849853277813968e-05,0.015342072703969912,0.00028303550949854546,0.00920013085427226,0.004397795358095428,,,0.7007914402077048,0.0010280534123347672,0.0005582287252830255,0.0004226690767970362,0.0002459628483047813,0.02662631857474766,0.0006719929081221313,1.3443932081255126e-05,0.006301333923236779,0.0034818765610747657,Control
69,0.0006837559585651756,,,,0.022492256196896546,0.00011034483998537425,,1.5619076128275986e-05,,,0.025580113837220465,,0.0015792122007682787,0.0001342791077215094,0.0008554534285220508,,2.224875592373126e-05,0.0004599199898779398,,0.03775085753222643,,0.00015899994763676637,0.04709825657400171,0.009402346726859663,8.079219954122615e-05,,,,0.010081495619804266,0.061911320953586174,,,,,,,,0.09305519691609769,0.0004989114964715495,0.05040635442447975,6.506075595878991e-05,0.00047879772217686317,,0.5895066327137167,,0.030752275384763016,0.00015821337545764456,,0.013327791370494148,,,,0.0033334928951182403,Control
70,,,,,0.0011558665564453904,,,,,,,,,0.2764559644181277,0.031204856076150214,,0.0014458196024648641,0.019772147086118585,,0.02477156080632037,0.007784116299296698,,,0.015697426611073113,,,,0.009984461309023682,,0.01942564004403321,0.013124068035165457,0.08254516049042736,,,,,,,,0.014502002608363375,,,,0.4126114804207334,,0.06951942963625664,,,,,,,,Control
71,,,0.012090212129850815,,0.008369679103897678,,,0.002299889040531434,,,,0.0001994302170480988,,0.021904652361696943,0.006485140851326886,,0.0020860297638519484,0.023887514349184475,0.10583612174910709,0.1413986005048934,,,0.0038622470044756873,0.014131717938268772,,,,0.027875500301876535,,0.03504169276780488,0.04008732879147761,,,0.002130759848709248,,,0.0002843555394499766,0.002265980750397675,0.0029801161374396787,0.01416593542253749,,,,0.3777311375602645,0.12920089188078873,0.024624220908078438,,0.0010608450770419023,,,,,,Control
72,,,0.004981794714033345,0.00011351680939432365,0.03807681281974318,0.0016032866324884446,,,,,0.011576059194258572,,0.027768579277384745,0.1288614938922757,0.01822442671521852,,0.000581856628269735,0.01798267795447135,0.060872006035642294,0.17566670933689035,0.042230023337330024,,0.010577531704215909,0.04573466120709084,0.003574341173774873,0.0009754036955364107,,0.004585039081978722,0.0013648570766943242,0.030738935789869547,0.03936101321607837,,,0.0014229431633727067,0.020420855272817073,,,0.0007908559001468085,,0.013335791020200794,0.00041855174457965544,,0.0032268204151904975,0.24816035831481312,0.026723804198329575,0.019341449822085088,,0.0003833681720773212,,0.0003241756837479224,,,,Control
73,,,,,0.007649835265996964,0.0008626328369779386,,,0.0006629736102587293,,,,,0.22715930747117155,0.030548265447850373,,0.0021492134758874636,0.03183080848864627,,0.04835235714977872,0.052243996091605,,,0.02351396201427694,,,,0.009943796634258211,,0.008539217190477727,0.007339243031105654,0.0726144860945121,,0.002431946283794696,5.8646112600536196e-05,,,,,0.020562982492974582,,,,0.37354141768144966,,0.07891747956975355,0.001077433056623276,,,,,,,Control
74,,,0.005382044730547131,,0.00723628833709201,,0.0017513704660795562,,,,,,0.025922767858177004,0.06774338447788565,0.0007607558238095828,,,0.0459041643510558,0.000987876974253496,0.19917377179262713,,,0.01629175707113325,0.09651248471380945,0.00553282706130081,,,0.0027520934210257535,0.013916408887144271,0.06249380076136654,0.014636415575477823,,0.019614022504052274,0.00025239193213447337,0.025913396609966756,,,0.016854663733290483,,0.06321559746340318,0.0011959397435057776,0.0011257080293907613,,0.2630877904850032,,0.038740950691018995,,,,0.0021282209980400405,,,0.0008731055074088668,Control
75,,,0.0021199695038446164,,0.0001442087999214062,0.0001270840049307392,,,,,0.004359812572623903,,0.0034375772681265204,0.006161921846641752,,,0.0003168587798273119,0.04302058951155378,,,,,,0.005783774326847842,0.012121751083393644,,,0.0008174836345544713,0.011498148168733508,0.027425609540053048,,0.08231087792014058,,,0.0344677057912151,,,0.003060431198332065,,0.009019759710084231,0.002274192803760565,0.0009338521244910504,,0.7384481991475457,,0.006193367376624614,,,,,,,0.005956824886753529,Control
76,,,0.008253754116061355,,0.02713391325824695,0.002088497451758908,,,,,,,0.06874604439699752,0.01581337353322788,0.002691638048209001,,6.95658037663434e-05,0.0030426153004958372,0.25563960323321544,0.08083221418711799,0.06645088065229772,,,0.12852612302565142,,,,0.02308010568315041,,0.04358353461716264,0.031404542718075086,,,0.002076107629774245,,,,,,0.02166604108221236,,,,0.2096987526495939,,0.004919876443008038,,0.0030494195469956105,,0.0006959627054171553,0.0005374339175642179,,,Control
77,,,0.004221536268431128,,0.056580818040105015,0.0011226814670155974,,,,,0.0003135254652937997,,0.001209236927903322,0.026428302662225883,0.002901195142566791,,,0.02539778477275699,0.02555735156373339,0.05525338740827553,0.24875489228818362,0.0020794473317427443,0.00043690403179146096,0.22288031178589102,,,0.025229964527074922,0.002058496254412953,0.003946315298053412,0.015093134945677454,0.007976011651338521,,,,0.01231542418313019,,,,,0.019743004350628767,,0.0010181377074103748,,0.10292248482316654,0.10316807800742131,0.0269225576228696,,0.00019459106671457896,,0.006094329791966382,,,0.00018009461421871316,Control
78,,,,,0.006557616649530408,,,,,,,,,0.21991936405175105,0.0265055004742454,,0.006201983415030385,0.030374574591911112,,0.026221522407028176,0.010383799305361593,,,0.018335083548908664,,,,0.0223046781778406,,0.01360482612289237,0.011187760118421089,0.08002327115900859,,,,,,,,0.019504028341702246,,,0.0024818097513636846,0.4354692874772787,,0.07092489440772583,,,,,,,,Control
79,,,0.005177436451384168,,0.012923478888009385,,,,,0.00017747283533674162,6.680497958860261e-05,,0.010865157837628932,0.016097170217875195,0.00045833673590667603,,,0.01715927843345254,,0.3674213237452185,,6.64007134488834e-05,0.02364188811692024,0.025577413327360975,7.529456852270643e-05,,,,0.005694492844085061,0.07849423395204919,,,0.003352073764016917,,0.03176106820050631,,0.0007516318202729767,0.0010915185772419188,0.0029080884760702753,0.0021412966755578267,,9.186948025119481e-05,,0.3794836146890911,,0.014522654670203725,,,,,,,,Control
80,,,,,8.458933975227478e-05,,,,,,,,,0.006139574840496059,0.0003615019422468743,,6.0350465849450313e-05,0.0007778694701386267,,0.0019074392606163249,0.9687240797127723,,,0.00024863223791472204,,,,0.00013393312127443505,,0.0005670573945647336,0.0005684772870534323,0.0010935421165268581,,,,,,3.2892497628275415e-05,,1.0830924350641292e-05,,,,0.017225746293394583,,0.0020634830954204516,,,,,,,,Treat
81,,,0.004533944843288571,,0.012584179855438849,0.0005393070222032172,,,,,,0.000950337364426501,0.024499134123084784,0.023606751827309345,0.002233453501589616,,1.0794524540795058e-05,0.003310809931486443,0.12276099234321465,0.02405820050252195,0.6735353219853681,,,0.042534968076461684,,,,0.005153145320588222,,0.00591822908100231,0.014500749434343832,,,0.00024967141389340547,0.0010463702057295612,,,,,0.0009041584245901092,,,,0.02842746771252473,,0.005238593239768755,,0.0004379991867070824,,,0.00296542007991738,,,Treat
82,,,,,0.00018810640803843635,,,,,,,,,0.012914417215644495,0.002413790182792913,,0.00016491016328902506,0.009102807823792148,,0.0030844459839186405,0.9011227091519706,,,0.004415673151724364,,,,0.0006535859014402043,,0.0016982248972339108,0.0017815186438120438,0.00561582312697786,,,0.0003501016993020724,,,,,5.031397805196434e-05,5.911565019911713e-06,,0.0013932781452725134,0.05231264572049347,,0.002731736241225431,,,,,,,,Treat
83,0.0006689757249753317,,,6.398322280457132e-05,0.03523170590865629,0.0001241248028320566,,8.690060902649852e-05,,,0.010006684611665657,,6.808980646283573e-05,0.0014497565018079268,9.498130590243818e-05,6.808980646283573e-05,9.763071471422167e-05,0.08747685544306144,,0.05594398917653609,,0.0006656639639606022,0.003553916980126376,0.00667001915410553,0.0032754641140079303,,,,0.015622768940443715,0.10200409383983265,,,,0.0,0.014378076680667833,,,0.06532263142936845,0.0013560999003113803,0.0004854888414065653,,0.0007121610886074023,2.2917386221927203e-05,0.5908486332290541,0.0020393824328703426,2.6626558558424087e-05,0.0006481778658028312,,0.0004615270150126841,0.0002209606949027432,,,0.0003036222498303881,Treat
84,,,0.006485405552691314,,0.030607887319167866,0.00024164609229396922,,,,,,,,0.01393863088402831,0.028630738003691036,,,0.09238972657656852,0.007280144464617235,,,,,0.11874854656528712,,,0.4763553604149803,0.019781252889579784,,0.013769379786664945,,,,,,,,,,0.0007989677070512712,,,,,0.18332611745285776,0.007646196290520626,,,,,,,,Treat
85,,,0.001079645159897557,,0.0007080289016091946,,,,0.002047490943154717,,,,0.0005739102301767035,0.025270412820308452,0.014243463776934532,,0.0007916248057395824,0.03389935654095182,,0.056104620026926025,,,0.010262919002104562,0.035932847199191494,,,,0.033593277848280235,,0.005979034720782043,0.013348358604431603,,0.006493494465739807,,0.0009008878988808778,,0.0036184649424982284,0.0005223729494749597,,0.000499876903953426,,0.0006769847915801914,,0.6488807413833467,0.08151249941288577,0.02305968667115156,,,,,,,,Treat
86,,,0.0005756068922832643,,0.0053267082168103694,2.5589605249801604e-05,,,,,4.7482242783639876e-05,,0.0010814948300259804,0.005116090867922715,0.0004387568606033427,,3.127781102267982e-05,0.0004840868093107583,0.010902650623501866,0.001953620495313955,0.9676752850405326,,,0.002990444242166058,1.274538770988545e-05,,,0.00023400341496417767,1.7752765764774391e-06,0.00024342153172969618,0.0006978520713030932,,,,9.630417881880706e-05,,,,,1.8777214978285156e-05,,2.92463089609376e-06,2.070301920939463e-05,0.001197019580603722,0.00010914107563057277,0.0006890671975225862,,1.579447098453639e-05,,1.1376411545756452e-05,,,,Treat
87,,,0.0005414370844802321,,0.004791429445733396,0.0015586065720276199,0.0006317674010497858,0.008608620820962117,9.872046660074267e-05,,0.002000560448995183,,1.4927929276271247e-05,0.016193098523182087,0.0005576725696055199,,,0.06737148823161081,,0.07936515321970171,,0.0007390959436565537,0.020067277540830434,0.00305161742562958,3.0836525439304846e-05,,0.03816842693668979,0.0016328103664593036,0.0033672832001796376,0.028201909366524083,0.009118458639091115,,0.00842109551961567,1.2530743553074404e-05,0.00116034685301469,,,0.08453337667592668,0.0018172847041580422,0.003588506370685892,,0.0006632577044135991,0.0001488434408130403,0.292887062030316,0.2716926713476334,0.041118708784020595,,,0.007498287979172305,0.00034682918895161596,,,,Treat
88,,,0.00047448876300468045,,0.0043601199340983325,,,,,,,6.759638975760632e-05,0.002378231679499031,0.0042429813802019245,0.00023883650261733637,,,0.0005594304108212458,0.001801908283027693,0.007854260441003605,0.9439656362209922,,0.0007399543316413561,0.009665733674299893,,,,0.0017923188856018629,7.420934578995081e-05,0.0018991285155660512,0.004704898192597978,,0.0005037947927413643,9.33575816950666e-05,9.962216573679775e-06,,,,,9.780119355082662e-05,,,,0.01399233044403833,,0.00019492940822143722,,,,,0.00028809141265861564,,,Treat
89,,,0.0016172610022655155,,0.008532814323709998,0.00010521810351595328,,,,,0.0020832116292062142,,0.0014307525669976433,0.10432529853200777,0.0033068394218714373,,0.00014880083065758675,0.16000842803920481,,0.06945719405132714,,0.000711103467112387,0.002173474875369647,0.020086189371400314,0.0011870952125612071,,,0.006214384152430557,0.006593917067955615,0.010021356732334171,,0.0006106922820311726,,0.0003880785482979272,0.0015991015326231681,,,0.0012078183720354153,0.00014677124287403026,0.0008337205143356945,0.0010580561576908805,0.0006270358047092851,0.0006862143116614048,0.36521257140592217,0.19369638063395223,0.03431402701576975,0.00013694376518523055,0.0002781603467568958,,0.00033039552708105945,,0.0004897715782950718,0.00038092158085064915,Treat
90,,1.0894540638127492e-05,0.00032192044274278987,,0.004927404186343539,1.4990297851346266e-05,,,,,4.350006548700367e-05,,0.0024814995466554807,0.005692885590081028,0.0011546260649777484,5.952731881923901e-06,5.6928422028224136e-05,0.0011903641498985991,0.0024316432477814376,0.0037642568637738824,0.9632542726184179,,,0.0047462189943689465,2.6097436056685326e-05,,,0.00027795613358860995,,0.0002538935599609496,0.0022765815242186986,,,3.7269655149946294e-06,8.408450719510585e-05,,,0.00018630922721697834,,1.6421489147910305e-05,6.486395162883551e-06,,0.00012647385886157558,0.00196057476482508,0.000370258187565322,0.004249027043000735,,6.475114475643755e-05,,,,,,Treat
91,,,0.000773368760743059,,0.001420609138720082,,,,,,,0.0002978526800609515,0.0027469848740110368,0.005081301790598243,0.00027189126384195633,,1.540177914827285e-05,0.0013480656508900513,0.002979501877275017,0.006317499554955227,0.9491243951614171,,,0.0075334090764197755,,,,0.002315258599943299,3.6443490373143455e-05,0.0015136624777756184,0.0030329205659612203,,8.920843447679478e-05,2.6687183509795085e-05,6.452126617294447e-05,,,,,9.522984006159313e-05,,,,0.012013221529403024,,0.002321707402435597,,,,,0.0005808576018063019,,,Treat
92,,,0.0006546235001142781,,0.0008150443344431556,,5.071948867103719e-05,,,,,0.00011907924524936181,0.002929771847644053,0.002891866094893867,0.0005710702075601576,,3.6366319589643976e-06,0.0012201309250459993,0.0007786780148535117,0.00838180453102334,0.9320157531476906,,0.0010150442184358537,0.004969617464741042,,,,0.0009048594758918531,6.557836526410645e-05,0.005701353923510742,0.0040872247887429125,,0.000978164754459362,,1.971515608019349e-05,,,,,0.00011188076211280661,,,,0.03030615874972391,,0.0006118837785024821,,,,3.372622890368823e-05,0.0007626143644826257,,,Treat
93,0.0017719617463862769,,0.004380542033798404,,0.0003977100935625024,,0.0008937123228097013,0.003909734598406578,0.009844892732027736,,,0.0006150557401260231,0.003387131857191904,0.0661428218001031,0.06004643861224004,,0.006205488539794694,0.005859141223405163,0.19166209533378573,0.1039062494279462,,,0.018348081592134993,0.033454360953436985,,,,0.05522396043042916,,0.026137273783456715,0.07972930361789748,,,,,0.005062747846817932,0.00040992902792154605,0.0012293545551147604,,0.001867475594135353,,0.00495072292649962,,0.2664452175760073,0.027260658819351455,0.020653783692470295,,0.00020415352274225245,,,,,,Treat
94,,,0.05190065665636609,,0.015573018871162529,0.003987574533614298,,0.027923137888281463,0.0037346707090800506,,,,0.09848245304676963,0.03539205336315814,0.047438581305015104,,0.0019408105709310278,0.09006634619537415,,0.013203815842925697,,,,0.06979900639757254,,,,0.2921513035273368,,0.0037099659986413376,0.02216651441277771,,,0.005610950872572026,,0.008261489439511794,,0.059215061205179956,0.0010870072593034091,0.0025994940891482556,,0.0021947792536738406,,0.10485743968398721,0.002764052451972824,0.0359398164256441,,,,,,,,Treat
95,,,,,0.0005169410111978118,,,,,,,,,0.003726234198783847,0.0011492011233124883,,0.00013798165257984684,0.0013440329495056612,,0.0028097232186025415,0.8888453428895258,,,0.0003284702030267438,6.902502531154764e-05,,,,,0.001242302259847486,0.0015445646126362037,,,,,,,,,3.9345530353945226e-05,,,6.660829445010286e-05,0.09585461376270205,,0.00232561326816398,,,,,,,,Treat
96,,,0.005728175444625378,,0.12529034145658569,5.418929754144497e-05,,,,,5.5106033778048376e-05,,0.0003372570754882037,0.325754072910468,0.008257348861832292,,,0.049643609982456136,,0.02575774175900921,,,,0.08838600379671581,,,,0.00737799509176595,0.001227407961230098,0.013296546094859297,,,,,0.0007746421199298668,,,0.0016330128161361772,,0.00034079455297482197,0.0004734433364147298,,,0.325322188283446,0.0005846739997892749,0.019705449124953617,,,,,,,,Treat
97,0.00047302163465588,,0.014315565922973823,0.0003774835625624078,0.018982583664035758,0.001329562014020716,0.0007474516152819441,0.0389493575034039,0.00011387136125562831,,0.0006891494783190626,0.0035730555734791044,0.004005766746250494,0.058929568163400205,0.07527466335803311,0.0016694680273687667,0.010058143468348392,0.04063431203590343,,0.03775814919330877,,0.0002490366670660592,0.009420805459400643,0.11171782607156186,1.5600376492021078e-05,,,0.15638409526680458,,0.014578153282029301,0.04098754099851838,,0.0004561686731900471,0.0019282976315028104,,0.005111002178597621,,,,0.0021961618154102813,0.0003849990724052792,0.0010687965967453273,0.00022603465209242214,0.2588261879932055,0.04664911120878699,0.04165403007594758,0.0002649786576418471,,,,,,,Treat
98,0.0006929742539794528,,,,0.000840672382798099,,,,,,0.02531662531737509,,0.004248980588127002,0.020278114357813785,0.0016018700799368569,,,0.01868422243164968,,0.12162797710583713,,3.201489911373707e-05,0.00529595984476666,0.04604172085450847,,,,,,0.024372032367485755,,0.06253195099865122,,,0.013715264607543142,,,0.0003929752153194179,,0.0012875508452674831,0.0076334566161603765,0.0008452751638208406,,0.6332383390260828,,0.010277907739759602,0.0010441153040032843,,,,,,,Treat
99,,2.263525043331558e-05,2.0782596272436945e-05,,0.019324228751119492,0.00012196888905107043,,,,,,,6.818215534814233e-05,0.006559000830264526,0.006145806659730824,,0.00011866698123208516,0.005454550016712345,5.29201696599365e-05,0.005922942822708678,0.9385115621213512,,4.441887758300147e-05,0.0033821396967588435,0.00017381332403694838,,,0.001108410114783091,4.2409345448822624e-05,0.00021962169224060883,0.0008729810991375662,,,4.861723096370224e-05,0.00019179452792902448,,,0.00014866055565114852,,0.00032743839973370517,2.4174148647593806e-05,,0.0009723222081350019,0.004628154205265258,0.004662278899647894,0.0008295184301537279,,,,,,,,Treat
100,,,0.0001750987419478194,,0.0025665878579890157,,,,,,,,7.992556270047105e-05,0.022049207278185,0.00012049915361564082,,,0.0012041545008266833,0.0001380203390986623,0.025416238448443873,0.8979519787541815,,0.0022939631888400265,0.004455324145648123,,,,,0.00013024948407810985,0.0026122854624766887,0.019939425795749133,,,,0.0002836192413178052,,,0.0001683911480217821,,2.4510926138143515e-05,5.1013909960249705e-06,,,0.018188664602035727,0.00043847077731687785,0.001614471481715388,,,,0.00014381171867729816,,,,Treat
101,,,0.025018282232806024,,,,,,,,,0.025434205493339967,0.4031736767542039,0.018191350211661662,0.01772654974161886,,0.002703812513276428,0.02900504366573843,,,,,,0.15097350208463173,,,,0.28012141031809096,,,,,,0.00048327211185293905,,,,,,0.001041573208458155,,0.004430911022524542,,0.0031180754015128318,0.0020691352025414968,0.0365092000377422,,,,,,,,Treat
102,,,0.0009054497354457512,,0.005681623089852902,0.0008035207512576121,,,,,0.0005669338633923017,,0.0029544116511377025,0.013449345907897802,0.0013164456752649712,,4.344004061458416e-05,0.0008229518805359997,0.0031409896033579034,0.01070454334162454,0.9211766465779064,6.682672914680656e-05,0.00082486299343392,0.008844843825107073,5.278227157139365e-05,,,0.00036589367542830525,,0.0018251217064109077,0.00702994435047574,,,7.768896152475251e-06,0.0006695472926648121,,,0.00020595574811539083,,4.128865311391605e-05,,,0.00018945795491288046,0.01670579339698168,0.00021927131612043421,0.0012909434291992368,,2.1857798213886326e-05,,7.153784466260963e-05,,,,Treat
103,,,0.0006982693687317449,,0.00045030669801196445,0.0008420187829102604,,,,,,,,0.047122233914970175,0.013213389381421763,,,0.025570973012141816,,0.07816957300845019,,,,0.030668400228741458,0.0023970062752122698,,,0.007328381629735459,0.002088928369931233,0.026248055055370523,,,,,0.001069807875758726,,,,,0.00029358397311954164,0.001861139277082768,,0.004721326845229901,0.7542576366842502,,0.002655917420354673,,,,0.00034305219857552624,,,,Treat
