,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
55,,5.7714718594161145e-06,0.011969688229741168,,,,,,,0.0344593919946699,0.09497786347867157,0.00027176136946612884,0.4976678462360615,,0.01097695713044465,0.011192687497837885,,,0.0009804513886936697,,0.08236444744995192,,0.04482220470445869,0.0005314820359266914,0.12589289607399098,,7.911971145754398e-08,,,,,0.04649849341355702,,,,0.037138886311619344,,3.048889989534118e-06,0.0002460432033485462,,,,,Treat
56,0.0014663944520327198,1.1385189889335472e-05,0.02274350407481004,,,,5.510274528052543e-08,3.4044279844946446e-06,2.1691334814153748e-08,0.003488403851968369,0.006671074942817625,0.00036765250340591607,0.42054812652958373,0.0075079147189077615,4.929869119236827e-05,0.000682354842981941,,8.120240946548786e-08,3.4015378945509736e-05,0.09871722504605422,0.013263929915455748,0.00038852111479568296,0.0017826953951205803,,,,8.191158830298676e-09,6.221041065191654e-07,,0.00027884536940412746,,0.008270221538738793,,2.4727833924057285e-09,0.0002504689989630674,0.001662349792835992,0.41180939579284986,1.0886822921284542e-06,,,9.37984431657273e-07,,,Treat
57,0.018260687137768777,2.611028504071209e-05,0.0016658916471063115,9.331611113355618e-08,,,8.704949098228837e-07,,4.279252478757122e-07,0.0005311123438153609,0.003562004255932137,9.817037884974069e-05,0.4965485147066128,,0.07192385025290596,0.002494568690842233,0.0005946942515368641,1.3346329960137085e-06,0.0064779147301309205,,,0.0006526036606249617,0.1541907914097063,0.0005327360391248478,0.1735602520718553,,,0.0006768129981165543,,0.018538645840464392,,0.015150811641177401,,1.2168247029094544e-06,,0.032529212662492785,,4.165258643055531e-08,,,0.0002293141348535103,0.0008831072805879584,0.0008682087339000192,Treat
58,0.01131998663983316,7.537857322643592e-06,,4.0831355251972655e-08,,,,4.544873117136971e-05,9.428039549939008e-07,0.029574092482097164,0.014996860895672441,,0.6078687575202519,0.07817197711618848,0.02293813879818664,0.013459425904376338,,2.368136691510741e-06,0.0012911108069432586,,0.01234781174321192,0.0006348380864019801,0.14557935598521202,0.0011292110034986068,,9.578600139701368e-07,1.0793252217553478e-08,1.6335981596614953e-05,,,,0.010579659044517565,,,,0.039411880362567035,,4.2438643765944394e-07,,,,0.01062282622924513,,Treat
59,0.019367561087246226,1.0884682279025618e-05,,9.633124224650236e-08,,,,3.965576041074744e-05,1.1196569056218326e-06,0.011238392436035213,0.0057166614047218355,,0.6406702973414634,0.042578680526143504,0.027351043430903943,0.019532720879536468,,3.2692371026322916e-06,0.002161464473718432,,0.039081926597241065,0.0051187966412501815,0.11481358819145705,0.0014030470193177194,,1.7786691827245512e-07,2.4388514602015855e-07,2.7904286388140825e-05,,,,0.01609472392925964,1.3873112820734199e-06,,,0.04516379619456469,,4.4046864135113107e-07,,0.0003743874365978888,,0.00924773292422668,,Treat
60,,1.069865129537393e-05,,,,,,,,0.039187797107001404,0.031423586294124964,0.0010000485148163678,0.4683078634768333,,0.02032108553355983,0.07336257585192796,,,0.0004521609070757448,,0.006897039284190755,,0.08340771588360404,0.002276935029521537,0.06877812405511073,,,,,,,0.020545306028048948,,,,0.18402561537558806,,3.448007300938905e-06,,,,,,Treat
61,0.006361715893246213,2.2120135572071217e-05,0.0016160605226277322,,,,4.022116138362016e-06,,5.32696500535897e-07,0.013153794101225032,0.04043353560853445,0.00020658015590033603,0.19379171412546486,0.44228714601281305,0.022234319061289396,0.03468241249216055,,1.3352143228851293e-06,0.0006255082714838964,0.03542169591670344,0.004375738292224513,0.0011048233351012098,0.04097728332967552,0.0005414003872848096,,,3.5450181491403476e-07,0.0002792939435165684,,0.0016423798154747704,,0.010783070929038694,6.064768473441881e-06,,3.8361195269783796e-05,0.02663078075569966,0.12268447296740476,6.998734129322149e-07,,8.738629370097426e-05,5.397287924697782e-06,,,Treat
62,,1.019156178396459e-06,,,,,,,,0.04283114553466536,0.10507898646590869,0.0007790988649548108,0.3234003742392026,,0.004758757640570599,0.009702935441933564,,,0.00032585313241930433,,0.01446234722092197,,0.03930388858547898,0.0002739848909186549,0.3740758066421137,,,,,,,0.017797438782250038,,,,0.06720454534450683,,3.818057976463774e-06,,,,,,Treat
63,,,0.0010858164187200804,6.729613020108234e-10,,,1.903567103933829e-06,,,1.4452718248658301e-06,0.0010684501763009806,0.00017432004923638046,0.8691767937271578,,2.085322891201773e-06,0.0,,,2.800075497251146e-06,0.023351207043517116,,0.0002594084670730424,0.06212659674573109,,,,,,,0.007397672226686542,9.608591456712693e-06,0.016613819960202388,7.449070826458306e-06,,0.00015980727192682785,0.01843482518359801,,3.1839950848213693e-07,9.69158155327748e-06,,,0.00011598017622632189,,Treat
64,0.016884371252906028,1.0185220769469146e-05,0.001237778621518154,2.2046799569506504e-08,0.000492012138916198,1.892633871512531e-07,2.2115421879512988e-07,4.513519164007418e-05,7.097407958613341e-08,0.005555831493254565,0.1542497944879497,0.003298210499617344,0.4044470552484074,,0.004414006766956998,,5.2220452327367e-05,1.0983546962997964e-06,0.001411230635979894,0.00014278952703413345,0.13784429879116625,,0.01794918674992317,0.0005207054051061129,,5.738046849095376e-09,4.437035529545342e-07,,6.4562685371059e-05,,,0.027626957325249116,5.152436898374493e-06,1.7656718998740626e-07,2.4818771870493764e-06,0.025653559709175308,0.19779833119645784,1.3921160018247351e-06,0.00029052236821530746,,,,,Treat
65,0.020539942140090972,1.716429410411742e-05,,,,,,8.472532645481442e-05,1.0959900192202521e-06,0.01078765416122268,0.012546056660168966,0.00011372806614642794,0.30214542888832246,0.45025082269454525,0.016630439835428057,0.034536343037351536,,,0.002142906832957535,,0.04595491335237557,0.0006135497384817318,0.041966961658202184,0.0008676358266552195,,2.526857607308875e-08,1.3827949966508289e-07,1.835331929416258e-05,,,,0.02697602742844793,,,,0.026812365151469404,,1.7472783844425382e-06,,,,0.006991974771801733,,Treat
