,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
56,,9.042594149564372e-06,0.09869226268037772,0.00023600920113405293,0.00018019892785803266,0.0027266914843649885,,,4.569833699489134e-07,0.00016556970553971312,0.002151193878127679,0.0006806106721406277,4.310674443599612e-07,1.4695564809807635e-05,,0.025186968629588122,,,0.0028327328585948984,0.09657096482554338,,,0.0035038711328561002,,0.00033538731363887245,0.663794714132387,,0.0005765083289202022,0.0009550507472309324,,,,0.0004905038381045478,,0.0006020681849373112,,0.09698340573319067,0.0009346018000283998,0.0008889120205513624,0.0014804353118271424,,6.712383284586911e-06,,,Treat
57,,1.0859519897498949e-06,0.9363379304776068,,,,,4.654621309163296e-08,,,0.0049359375910831465,0.0004638226747192281,,5.2582861294082395e-06,,5.666013368465432e-05,,,,0.05148124771184946,,,0.004013733661025649,,3.2928599270668752e-06,,,,,,0.00011822763444781604,,0.000273015641874904,,,,0.002285976931458101,,2.3763897990898678e-05,,,,,,Treat
58,,1.303955106628105e-06,,0.00550752644515451,,,,,,,0.18078616898513103,0.002949795449548135,,1.8527702828293117e-05,,0.008038597829439182,0.015245417629349455,,,0.34922379814359306,,,0.0043239099143691515,,0.0003014698615889748,0.17687083819167693,0.12671839921126757,,,,,,0.0018081199377531984,,,,0.1280854647004127,,0.00012066204278111858,,,,,,Treat
59,,,0.26358998505415177,2.779258889782945e-05,,,,,,,0.010828695014772191,0.0019021377372316244,5.552859621475655e-06,6.577033335627504e-06,,0.004694437129356827,0.000902044262105055,,0.00015853862351044863,0.0443616239660418,6.714052764807188e-08,,0.007120646015709704,,5.248790455264315e-05,0.5601751510922027,0.012415497532023454,,,0.0011857255761049015,0.00013915761069930763,,0.0016699099536242607,3.831043207037373e-05,,,0.09043542182864517,,0.00029024064481517146,,,,,,Treat
60,,2.2617855747556136e-06,0.7467243166614503,7.504629145742226e-05,,,,4.5473767028429785e-06,,0.0001887395239556409,0.028969602613093066,0.0009182607220389067,1.279145587568029e-06,0.00017216083517877413,,0.019287242295022974,,6.5039020938177e-05,0.000603542039323114,0.044713319233597726,3.222710102631685e-07,,0.03383915670928007,0.0018310338892896497,0.00019023983458800266,,0.00016958027418342964,,0.00010776371105621828,0.0004440470009665806,0.00043991818897991274,4.075621772398676e-05,0.0038996937321359635,0.0002938066496041403,0.000634834156650149,0.0005734749021569273,0.10141416522943762,0.011235468693725506,0.0017611782943779005,0.0002938154100110194,0.0009282825793604622,9.17459835664418e-05,,8.535872797438783e-05,Treat
61,,,0.7537542177803411,0.0008218415305478654,,,,,,0.00011463453809961673,0.004040111364910549,4.810755401891607e-05,,1.993427680416493e-05,,0.011969361170232338,0.0006417503257068517,,0.00016358106987562134,0.05047827184261927,1.857641473616214e-07,0.000794732005571198,0.11682862982298853,,0.00010025180436433118,,,0.03047330782756324,3.4191580681532386e-06,0.0004678433984654077,,,0.00020370488980539956,,0.00010371881551488937,0.00579231497879715,0.022813135504428633,,0.00029231395968007216,7.463061744931528e-05,,,,,Treat
62,,5.062241355276953e-06,0.790686258718022,,,,0.0014408467226359827,1.0195138539589943e-07,,0.0010020539771324955,0.003125065994072289,8.898039393442599e-05,,1.2907652903686164e-05,,0.07133029400771104,,4.245909170953314e-06,0.004589779420224182,0.039806384530724756,1.4290785173973106e-08,,,0.0011055151743861737,0.0010417642454054114,,,0.0040783055912068135,,0.006166017556215828,0.0002779445571974392,0.0005645693175455731,0.00041570619763807784,,6.50273355297202e-05,,0.07367203822294233,,0.0005211159918749337,,,,,,Treat
63,4.184324139679055e-09,1.1073250225930206e-07,0.9436969644152975,3.289644481831947e-05,,,,4.0137983045743874e-07,3.8636167899775134e-08,9.454641108242235e-06,0.030989427841960564,0.0002862031743432043,,1.1975451440761966e-05,,0.0002656448420454147,1.1603144364843314e-05,5.207568179220622e-06,0.0004453507598929349,0.0005249919423725962,1.0189040039859494e-09,,0.0022373312968757965,0.00012538807104044245,6.345766777237947e-05,,,,,3.7889708943879556e-05,0.0008033897694163314,,0.002288451956326835,,0.00012272081979290174,,0.015647646914904133,0.001398281700800632,0.0009817329232493263,,,7.333990117499099e-06,,6.0990032074394736e-06,Treat
64,1.9112931004707005e-07,,,0.0013198561832190047,,,,2.201332788300977e-05,,1.4903311705918312e-05,0.00456808554202111,0.011504686244844626,,0.00048763190839005456,,,,5.8543805934652726e-05,,0.20888281553457452,1.0964034294828093e-06,,0.08224486252636182,,0.0004241697160892875,,0.009166209661369572,,,,0.1885525410599565,0.00012006543777884708,0.01127157622020072,,0.0011502865881139542,0.006824864228911752,0.45806519764414866,,0.013527946976415794,0.0012517820860222003,,,,0.000540674463318518,Treat
65,,3.6621003780996695e-06,0.6155595582964025,0.00012317804969613362,,,,2.890215307746147e-06,,0.002061860085304489,0.00513498206373687,0.0006740492256133563,9.915614171491685e-07,3.137188922327411e-06,0.10821503569985634,0.005348952491547285,0.0028427516205725453,,,0.015430353971152711,4.17584829165046e-08,,0.008195172183214925,,1.8472398680430752e-05,0.23139217074249832,,,2.2683793283178292e-05,0.00010215797324898758,0.00029253903117137145,,0.0003090743885761315,,,0.00010177595797390651,0.004070716116984491,3.845691418497075e-05,5.533617179285427e-05,,,,,,Treat
66,2.7556852018448966e-07,,0.943889973624454,0.00011353612473642948,,,,1.8133045469157398e-05,,0.0004146814851922671,0.012378688858217718,0.0005377630323372785,7.4503921254450675e-06,9.08146699625093e-05,,0.000169098981071249,,5.42677340886744e-07,,0.001058991410308152,,,,7.631633461088137e-05,6.60084225238929e-05,,,,,6.904346981531195e-05,0.001485492914620802,,0.004003419595505386,6.074694442519186e-05,0.00021682610328553173,1.874861916575928e-05,0.03282099594842394,1.536943218714881e-05,0.002208861981459352,0.00023795548296365085,,,,4.0264881277745264e-05,Treat
67,,,0.25192845350187415,0.0031367608500053163,,,,,,,0.07828322685280067,0.003778851102019638,3.067083591643258e-05,2.4594444666286582e-05,,0.010446087070425927,0.0065857407040658626,,,0.032663050393620496,,,0.05483333931135854,,7.774395296039368e-05,0.4874331705759089,0.007479478793907592,,0.00010819198886573666,,,,0.005568615572376696,,,,0.05596677242216084,,0.0016552516270663877,,,,,,Treat
68,,1.8459323643327034e-06,0.9758993716279838,,,,,,,0.0006035180819188874,0.003992356577174398,0.0012497852845783247,,8.046880057823984e-06,,0.00027158942161002313,,,,0.0022608465405228747,,,0.00998562206459108,,,,0.0010882971368738298,,,,,,0.0006635039750411701,,,,0.0036195582404907954,,0.00035565823679248516,,,,,,Treat
69,,8.261935895013047e-07,0.882326292569047,0.008279380313122269,,,0.0416458956659781,1.7809636234512762e-07,5.228117986832674e-08,7.673730722405473e-05,0.004882024118207473,0.0004295453453366128,4.579601334724525e-06,2.1601032310799752e-05,0.00394589082976238,5.5641914291754486e-05,0.00011869251749334445,,9.189741816958181e-05,0.002848231068538545,1.3912443652344797e-06,,0.03893440079946918,6.856618790103926e-05,1.3060081422721894e-05,,,,4.696945040903964e-06,6.497952289703744e-06,2.515970956646206e-05,,0.0014611489945546743,,7.200707094781142e-06,0.00905814835036068,0.0022129518414776657,0.0026768421253422275,0.0007944205380233075,,,8.048251143074005e-06,,,Treat
70,,4.0356729884370665e-06,0.5925482071379462,,1.5946731682363816e-05,,,,3.6806639114145193e-07,0.001025944826964085,0.0015294274148504366,0.00026791154407693494,,8.302819304848053e-07,0.005457748667652902,0.004668245300766608,0.0007358400510828311,,0.0004103855017398434,0.03906355413049744,,,0.010633648399612618,0.00032043288805123855,0.0001288479469890154,0.3318447531838349,,0.0002698018910767739,3.744919141769772e-05,2.0728242148597427e-05,,,0.0006667913122361113,,,,0.009554167610989261,,3.0928301853922946e-05,,0.0005515527142856437,,0.00021245298893459005,,Treat
71,4.321101056511445e-07,5.497600985825315e-06,,,,,0.004561231022853344,0.0001006431753816828,,,0.00010661517530925414,0.0008381916743063076,,5.189393964140736e-05,,0.01660110506065413,,0.00020919542824224626,0.012092580763982693,0.008909516504479225,1.6526286037339606e-07,,0.015312167625140862,0.00513962300709579,0.006410062820898853,0.09919652917365172,,0.25792992415401594,,0.005364777423373884,0.09814695900684346,0.0012248470387091126,0.015904073281288532,,,0.00970243681339352,0.23360296750572732,0.20738253664926434,1.192729603479722e-05,,,0.0009453329113358377,,0.0002487675744239962,Treat
72,,6.197873586929327e-07,0.5055446617992574,,,,,3.570337447577678e-07,,8.61543561857649e-05,0.004575442764092451,5.42228556266497e-05,,3.9536633820066346e-05,,0.02747475282739487,0.006647278213039899,2.1583327178327586e-05,0.0003866597255710415,0.19941374415140414,1.6483488558839228e-08,,6.323942749036408e-05,0.00014074399296306768,0.0013117805067669511,0.23112563670672112,,,0.00011510401306362749,0.00045841733550481666,9.148304698449012e-05,,0.00046262322412533695,9.073928802288735e-06,,,0.015898381606226294,,0.000657790619572435,,0.005071435209190118,0.0003492604244264729,,,Treat
73,,,0.11649146299987123,,,,,,,,0.08840916086157291,0.009979148564601184,1.4313542529336074e-05,2.4499867599961757e-05,,0.007921814632314759,0.002489319380459667,,,0.04024261756000952,,,0.06261299473689369,,0.00042468671656825587,0.5042946420199479,0.02639750742040427,,,,,,0.004637664027673543,,,,0.13195097751870533,,0.0041091901508483525,,,,,,Treat
74,,1.6310411718010641e-06,0.3769458280433454,0.00014734133719363147,0.00042357317209561207,0.0007594868677184848,,1.509456974661703e-07,5.248033270766322e-07,0.00022778246687008184,0.006276426583508572,0.0010791434215933066,,2.502557114677969e-05,,0.025645136853773582,,,,0.043962830517564604,,,0.0018795510073747687,0.00015524965264856796,0.0003870503017047178,0.4127297979295033,,,,4.235731720956122e-05,,0.00011057276806800695,0.0009701035850052649,,0.0011512702068948693,,0.12332938010095312,0.0010032665658288539,0.001901914034643832,,,0.0008446049051586505,,,Treat
75,1.0836220079787864e-07,,0.9291068321255497,2.6678494641170753e-05,,7.2717628101008765e-06,,6.582361593349174e-06,,2.706726682047014e-06,0.00012131428688070732,7.947948071405989e-06,2.5290945917519453e-07,2.8362770309786055e-05,,0.004681341414058128,,1.8346795852373176e-05,0.0002973884949228451,0.004474354823032905,2.679615710961705e-07,,,0.001307298895192739,0.0005835210433518253,,,,0.0,0.0012031441949431844,0.007169649774475088,0.00011347718885213823,0.0006843105694450571,,0.00021727520517002068,5.7714337025927765e-06,0.04944166865624426,3.5647768194231675e-05,4.1182305548259486e-07,0.00041907377563946244,,1.8489787145195523e-05,,2.0502646953216098e-05,Treat
76,,5.51213014684946e-07,0.1724660234448072,,,,,,,,0.0458470777002766,0.004656444201290508,1.2706245309291386e-05,4.377949265255867e-05,,0.01252294023123319,0.01430609042300274,,,0.01902939917714167,,,0.035145265606799335,,0.0006372368862857347,0.5922749679584088,0.005684936782883256,,,,0.0006645459429157738,,0.001757652187625696,,,,0.09315804339426356,,0.0017923391120893179,,,,,,Treat
77,,1.5635154671640534e-06,0.672931300387386,2.547148768678467e-06,,,,5.743277537745372e-07,,0.0012287974854565413,0.001553121202264455,7.480903639327996e-05,,1.5204444060983564e-06,,0.002283670486882646,0.003292464738541012,2.6947776367063334e-05,4.0561727975985205e-05,0.007950108978435295,1.577817303814259e-08,,0.0009604663218809354,0.00031695710974002174,0.00015305902848276938,0.2839407605183375,0.00842285452484718,,2.938119254116736e-06,0.002416651517048171,2.34130686017161e-05,,5.849025158784038e-05,,0.00025393465706600413,,0.01398351042810943,3.622718745950733e-07,3.928620153898694e-05,,,,,3.931294735978303e-05,Treat
78,,,0.20339894695906446,,,,,,,,0.013454102715597095,0.0004963633089992897,3.0559197123490747e-06,5.900937013938789e-06,,0.005626577460893564,0.003130533529295891,,,0.009288030699706554,,,0.004966548734969239,,0.00014990140210207484,0.6970672646241168,0.0008072720852940338,,,,,,0.0008904728850047717,,,,0.060097797061760334,,0.000617231676469572,,,,,,Treat
79,,9.697242627314315e-07,0.1309632786905165,,0.00029759039713845475,,,,,0.00024527439019508617,0.0017000148836595328,0.0002633489437037199,4.401526784006187e-07,5.380217182616443e-06,,0.0076627481150731746,,,0.002091650317719069,0.012267787163425053,3.053601735109577e-08,,0.04717675282596883,6.243973762793097e-05,8.35414035008378e-05,0.7473025855869668,,0.006242780935264797,4.130292048547789e-06,,0.00016205036824545592,,0.0006794711091939321,,,4.373526995965682e-05,0.037210981148809476,0.004970220095233577,0.0004861779230672416,,,7.661977254114806e-05,,,Treat
80,,2.4637851668573853e-07,0.2786919665235221,0.00015195256185578207,,,,2.215374253434369e-06,,0.00020116354614335295,0.0053544878419682276,0.0004301109186614095,2.1270127975385488e-07,2.3093302206738715e-06,0.002376594812703536,0.012836735200335365,0.0006978667695249725,,0.0007158233213150907,0.023400434268758326,7.882147735437205e-09,,0.0020670846064636474,4.37416033684242e-05,0.00020950161350663616,0.6577557468500745,,,,0.0001056067962180374,0.0003793989818710473,,5.430952129017435e-05,5.67594074258804e-05,,0.0002111040524454394,0.01288478637613342,0.00018787133198791908,0.00018816893218408465,,0.0009902123213122636,3.5801745119522345e-06,,,Treat
81,,1.0576883961316073e-05,0.04502114874420913,0.00032336012897552337,,,,3.39509687817665e-05,,0.0016177358170257144,0.006104159851358735,,9.717111308795358e-06,0.00016512950158496312,,,,,,0.04593116989021384,1.1739723255843564e-05,,0.01588024919076541,0.011390364266760168,0.001857325566135808,,0.08153929388183354,,,0.0341446047346164,0.00397657995168543,,0.008935208277788514,0.002252874468787673,0.0033728953515548563,,0.7315259689639285,,0.0011340058325583862,,,,,0.004761940892909693,Treat
82,,2.98412739088031e-06,0.838009012036519,9.491000683808924e-05,,,,,,5.030759380117933e-05,0.032314237660894155,0.0004903182927851056,,2.328195963849458e-05,,0.003283159715674277,,,,0.07066205974818557,1.0318590463135328e-07,,0.006813729018463663,4.166668947191183e-05,0.0005583585063612055,,,,,0.00045112335607847665,7.016019199709486e-05,,0.00043057477548598654,7.903913566035978e-05,,0.0005527729224019741,0.04564495846178605,,0.0004272426146619605,,,,,,Treat
83,,,0.8876463996436301,0.00020987155025244247,,,,7.125656400266746e-06,8.054090171107387e-08,,0.005564315523919603,0.00015305323302429905,8.808741034875755e-08,5.156527499964772e-05,,0.01072018064241644,,1.2439086802290918e-05,0.001500724426562245,0.021795343947454342,1.295938578745756e-08,,0.007886380903705272,0.000518798640236235,0.0004730612806162514,,,,2.918329103085751e-05,8.47853837717739e-05,0.0007091103391691672,3.65745407211936e-05,0.0017104670410143022,0.00023291111700251557,6.0728779243374897e-05,0.00029457221436773336,0.05938574170211488,2.523484638680849e-05,0.0007095976381755101,0.00014209982523268578,3.1972524674962126e-05,,,7.57935937687298e-06,Treat
84,,2.8261727964543927e-06,,0.000415929472184673,,,,2.405928402018745e-07,,0.00014556650645475476,0.0021158741782045408,0.0001395914320033619,,2.3804282196992055e-06,,0.015244612864275147,,,0.0004797477061495506,0.03461778273459033,,,,0.000205831692409443,0.00026014993923385095,0.9149593538868986,0.010622918588756124,0.0011630225983717151,,0.003700274077993697,,6.342110251777907e-05,0.00011615593831072368,,8.331721392543131e-05,,0.015169059432868653,,3.0336226502897393e-05,0.0003506654215521872,4.121479006292554e-05,,,6.972700287729903e-05,Treat
85,,1.4527500264450365e-06,0.27584192656735645,,,,,,1.6392125455117424e-07,0.0005618825719390323,0.005578038282070665,3.136761469659836e-05,,7.197364646382442e-06,0.02730220209078958,0.00923202413017712,0.001497351928758849,,0.001121072469594407,0.06334166370666156,,,0.019461263923679438,0.0001119059298492102,0.00015239511308576725,0.5768801988006504,,0.0033861334225520115,6.159959441240929e-06,9.04550468787809e-05,,,0.0012459292266487586,,,,0.012987419887855803,,0.00025228895623084996,,0.0006735109549794623,,0.00023599538017648978,,Treat
86,,1.118954336058654e-06,0.6434007318489111,,,,,,4.653495491785531e-08,0.0005290145264054625,0.0019867313454372012,0.00011183267699418342,,1.0149687934229144e-06,0.022553403872256052,0.0036776747327198185,0.0009415974857467422,,0.000346475822807866,0.03628183953904092,,,0.016457044081807357,3.474774461495919e-05,6.079171683635045e-05,0.2647054144605668,,0.0014783532945494982,4.371370441389405e-05,4.664702991466272e-06,,,0.000771381615053845,,,,0.006551761367277842,,1.687035090545029e-05,,,,4.377465257861487e-05,,Treat
87,,1.7378876978766758e-06,0.6802903318904444,0.00031578487427083037,,,,,1.1788644064091026e-06,0.001551578168439922,0.0036221245711832366,0.0005906277385875934,,4.1098766986004475e-06,0.07241233061025483,0.0028885622218769932,0.0004340487610764398,,,0.029811754152526883,,,0.018707692110262582,,4.3435488216459935e-05,0.1816835533045239,,,1.8408739398288243e-05,3.5773985084646664e-05,,,0.0006777663286239433,,,,0.006539204377792839,,0.0002258673850610976,,3.4198169682559684e-05,,0.00010993049388970404,,Treat
88,,2.126993523284058e-06,0.9595722272426104,8.312271858752959e-05,,,,9.461868100325651e-09,,5.2770584294052755e-05,0.0023111497925126304,0.00035033364871672724,3.531086098666265e-07,4.590542517804112e-06,,0.00011873109433274948,,,,0.03217679725330542,,,0.002673725340345073,,2.5697610310371607e-06,,,,3.665837273936233e-05,,0.00013764531623552942,,0.00019591642101373025,1.3171805824085008e-06,,2.1029560160291268e-05,0.0019880839650239955,,1.654868779305668e-05,0.00025429295419705333,,,,,Treat
89,,1.4500041534271354e-06,0.806552523612275,2.815786598700473e-05,,,,1.0646672690748182e-07,,0.0003550471914775827,0.001160915365520967,3.247768232946975e-05,,5.668549871285742e-07,0.07681185850403549,0.0012891199091364057,0.001116333972652816,,,0.03431258944125263,,,0.0020151057129069823,,1.9103325440939395e-05,0.0746191998989832,,,,,3.6406772759517756e-05,,3.3071930768567636e-05,,,,0.0015363910594801728,,1.9286417756039754e-05,,6.028801136970341e-05,,,,Treat
90,,1.1114628848364123e-06,0.9107953774319266,0.0003932486094055589,,,0.020708558636759026,,1.7946334457284102e-06,,0.00357485604662889,0.0004743711675295765,,6.457675067912037e-05,0.002645327950749091,,,,,0.028582191680789994,1.982420386051584e-08,0.007133449894086652,0.009163102610491409,1.923085557922359e-05,5.802899406576132e-06,,,,,3.2202374596292774e-06,0.004411976774039264,,0.0028570349271513397,,,0.0001630892628580307,0.0006347993724714826,0.008310635829574475,1.827465606623677e-05,,,3.794848581331876e-05,,,Treat
91,,,0.013712374716910695,,,,,,,,0.012184683934990923,0.002832700889311142,,1.5226753942032862e-05,,0.00557384435176009,0.0014104098487872658,,,0.03200070429098436,,,,,0.0006041743441298681,0.7805994787594479,0.007245961532042972,,,,0.0006596588899959759,,0.0014528168726714865,3.066631921206304e-05,,,0.14077706989336095,,0.0009002286024521113,,,,,,Treat
92,,9.734105542971235e-07,0.8163782606850795,0.0001320229795820017,,,,1.1283779028382839e-07,,2.6300495660738662e-05,0.0012099749632300905,0.00013282629349360245,,4.5054850320846154e-06,0.0312776673729153,0.0025296825245316517,0.01138882036794223,3.135763743538381e-05,2.0002909250677818e-05,0.08180225476422151,,0.0011551110864405707,0.0018481011056186967,0.00018067534524195432,4.723986013347341e-05,0.04387705480509446,,,,0.0005638407851460135,,,0.0009038999313924,,0.00016995293839657034,,0.0047121312095255025,0.0009866639001360762,0.0002278254103369028,,0.00010706859175348081,0.00027901854160639116,,6.653762458286136e-06,Treat
93,,1.09437544584214e-06,0.8066276215110355,0.00012026050887838978,,,0.01779514152705903,,,,0.0841187499627127,0.00406376650890755,,0.00014629450842249808,,,,,,0.013948128152781153,2.0756246473004115e-08,0.014039349906167033,0.02251363535015355,,4.504280764196316e-06,,,,,,0.000483029674218639,,0.0023187967606736405,,,0.0018061464625797707,,0.030373753630471,0.0016397061234830134,,,,,,Treat
94,,7.966136916925577e-07,0.4411248754624064,0.0011695094130991903,0.00018456041878042514,0.002514866485986114,,4.5941764607144305e-06,,2.071697504561523e-06,0.004730546463500821,0.00016291483672270025,,7.625987616489619e-05,,0.02318521957679557,,7.111651563542764e-05,0.005862323919474953,0.007146574018574602,8.807032048553855e-09,0.011150275952700513,0.009353747383731762,0.000983696209308637,0.0005632249727008766,0.32007176387426906,,0.015417234884723319,3.6606499068211257e-06,0.00033897618137163635,0.03239119399480532,0.0005308897317040238,0.017658434010953673,,0.0007064455618260063,0.00013086177239234628,0.0855621210177378,0.016579676969224143,0.0022202381277406534,,,0.00010132042307314475,,,Treat
95,,1.2057111586405068e-06,0.6398052054675669,,,,,,,,0.03206603305524976,0.005080352321527626,,1.3791895088908172e-05,,0.004328345209873383,0.015690242654923144,,,0.03387549454227771,,,0.028619596607247326,,5.343295935000591e-05,0.13947725779070755,0.00583986797955282,,,,0.0009461041897282353,,0.0032773233352978736,,,0.0003235100416585413,0.08866318557382238,,0.000385076158932415,0.0015539745060367495,,,,,Treat
96,,8.91372587749053e-06,,0.0016632003668026899,,,,1.8173576257332475e-05,,0.008661647521464033,0.04520158893197085,0.002125437791249381,9.80169426937575e-06,9.69837138107532e-05,,0.09875025015400715,,,0.008527371350164297,0.15694037211579348,1.6339422186172886e-07,,0.05319819902899287,0.010745792056427029,0.001497921580739926,,0.006197291332224587,0.11974264541483198,,0.008081691867387858,0.0012408603342052992,,0.0023954474062624,,0.0009181034910356507,0.000568561217679811,0.47280016476917336,,0.000437062598134703,,,,,0.0001723545670158727,Treat
97,,8.828267873857132e-07,0.3742975337277384,,1.783442912984705e-05,,,,,0.0005638758960544951,0.0037061165456815353,0.00027781383331884065,,7.996726980274872e-06,0.006659581223963965,0.007530694486191042,0.0008433025659729481,,0.0008661892413152161,0.03893591991148685,,,0.022266089860997068,6.982663560676403e-05,7.931414418717581e-05,0.5270850475158408,,0.003351328428837385,2.8595713562304333e-05,6.079689373983657e-05,,,0.0007319740242066943,,,,0.012414517181694586,,0.0001379023150683914,,,,6.68658716381745e-05,,Treat
98,,2.6852076690179418e-06,0.7067395299628986,6.97902439971089e-05,,,,5.455520784251748e-07,,,0.008731704483328507,0.0006535811809781399,,2.3911612321980933e-05,,0.0064345555813542085,,,,0.08720619595385835,9.99133685674961e-07,,0.011904810262996323,0.0004862708233654682,0.0004986999460565837,,,,,0.0005066826869942143,0.00010665383654654238,,0.0007578936119377198,6.652259818679816e-05,,0.003697313440439612,0.171624957114787,,0.0004866967665198898,,,,,,Treat
99,,2.1423195475365218e-06,0.9400925265039427,4.8020309401717006e-05,,,,,,1.8892097118619822e-05,0.011404591886960412,0.00026706051708005435,,6.656291104350506e-06,,0.0013297564413037124,,,,0.030972197359369808,,,0.0038755613031789173,5.0274144116791736e-05,2.959279011843187e-05,,,,,2.867225039028335e-06,0.00031362757691323514,,0.00015903683667532382,1.4794454848220551e-05,,,0.011309337483867045,,0.00010306445941415115,,,,,,Treat
100,,1.724483548748784e-06,0.4734162595721896,4.739066008350213e-05,,,,1.0895175978333612e-05,,0.0008905141760923281,0.007113351234061042,0.00014748237590973766,7.681557566986295e-07,1.680774372619112e-06,0.20622212178508745,0.005431274600795039,0.0015933718437348547,,0.00045957369227477127,0.030009857379394437,6.061296514253339e-09,,0.003751060552850861,1.0437228638406427e-05,8.016141518369425e-05,0.2617553844332408,,,,0.00013456053679153192,0.00012340541294338772,,0.00011862733112557695,,,9.315387511109731e-05,0.008490748428378296,2.5804399928905528e-06,6.21029978306885e-05,,2.0392222770886394e-05,1.1113154566306799e-05,,,Treat
101,,2.248200433691e-06,0.4725973862395168,,,,,,,0.0012481891198362033,0.001876923616009225,9.959769708409593e-05,1.3297639700224527e-07,3.294009463372163e-06,0.02768355335348513,0.005789891781430642,0.0020089527302044326,,0.0008273400130441947,0.04501835752550352,,,0.020075520310125335,4.317930414299235e-05,0.00024830483579819956,0.4086149041492747,,0.000893514214240751,2.3135204637861633e-05,7.084812964219266e-05,,,0.001055335348219416,,,,0.011513473633495442,,5.356773043049964e-05,,6.064900461007877e-05,,0.0001917008729740667,,Treat
