,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,,,0.006485487651885584,,,,,,,,0.135195978264289,0.004987796254659435,,0.0009919487941625605,0.015303522705618734,,0.05653967865307361,0.031457730918886616,,,0.01164249929017703,,,,0.002545043451985812,,0.022033966907522243,0.058296052182056926,0.0081120191813502,,,,,,,,0.008948077426707899,,,,,0.6039035554466414,,0.033556642870982936,,,,,,,,Control
55,,,0.016977454922122485,,0.2221447870151846,0.0010708450289472152,,,,0.002381064967710263,,0.007527270373098117,0.4462875782585479,0.01876540995008135,,0.00010340103141260422,0.03779738958565918,,0.0030407412240530886,,,,0.10685111489447714,,,,0.01845967166976126,,0.0007741378495061406,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.01315212412507405,,,,0.0018452872975841092,0.08879804571035901,,0.012724922611583311,4.2212786131151476e-05,,,,,,,Control
56,,,0.004122011104509154,,0.0371635303715441,0.0003040341095093322,0.001300443071124151,0.014138275391699755,,8.621546251520304e-05,0.005021175811355902,0.0017711816173787468,0.019392222347238773,0.01813621258336415,,0.0022003501005263813,0.023901513733550536,,0.07481031272670664,,,0.018983414711327196,0.02470354023170856,,,,0.12464338029089077,,0.03266908543634198,0.03530783002891982,,0.00521630059736817,0.00044486330289209935,,0.0017954661695509255,0.001907556875428625,,,0.01451770826363013,0.0016694834272777876,0.0008376579808211424,,0.0014099886710973429,0.426729423322481,0.07462695905550272,0.03218986320373902,,,,,,,,Control
57,,,0.03207347281284128,,0.19576634942309978,,,,,,0.015759593325875388,0.09188557971862539,0.03336796557150091,0.008274123789894573,,,0.004208609066764243,0.10726249788552554,0.04700281231490362,0.03887689338091559,,,0.23051374446723163,,,,0.022438521814988205,,0.027832565308513954,0.03223905341047481,,,0.0014964602036743552,0.0016410877009900588,,,,,0.04455957860760004,,,,,0.05620480071301866,,0.00402084884586746,,,,,0.0045754416376943205,,,Control
58,,,0.010253199815718194,,0.06414094110805096,0.0036531002088928313,,,,,0.023824961250129912,0.09704750315389317,0.1076265721146378,0.01754971085360479,,,0.03151710496831623,0.08049284061918606,0.08582975106759116,0.01289717660649154,,,0.11049870830366597,,,,0.028347045845759963,,0.01887899178228392,0.0449290426311297,,,0.000546990993670387,0.0010629759716637654,,,,,0.02013891714958026,,,,,0.1943036849527704,,0.03631039020764749,,8.455258880342176e-05,,,0.01006583780651206,,,Control
59,0.0008558685828715784,,0.00687701532086171,,0.004948407460308483,0.0024867405495989686,0.0006515889794518814,0.03222006014851193,0.000769467645399698,,0.001278864127253385,0.007198630870772744,0.08405356727870586,0.01789595698970016,,0.0028529676388327927,0.018573813590845756,,0.09426711327412551,,,0.007535551109356557,0.03720352728570911,,,,0.15362325479061179,0.00020015493555043635,0.011082439845246803,0.039123451634958645,,0.0019367486524004532,0.0008502243005241691,0.0003015349300212106,0.0052911890690223,0.0007107454002083824,0.0033775602654679653,0.005538777685069235,0.02460690015687848,,0.001853929663341352,8.444714742854637e-05,,0.38981259137360447,0.0034642868346137345,0.03792208784609083,,,,0.0005505346166549964,,,,Control
60,,,0.03791561567386847,,0.32386460653060384,0.012067900482611164,,0.0014475148151563368,0.00024332558536148348,0.00039587952227590744,,0.0019933782956250644,0.24150809640956497,0.037268495031768545,,0.000792478638593864,0.10982341470605558,,0.002205658538029569,0.042530886261274124,,,0.09514791101335597,,,,0.02184276315065822,,0.0008390466530293318,,,,0.00534288296306622,2.508299232285677e-05,,,,,0.015146940589390699,,0.0003767588805871724,,,0.03956543921398949,,0.006914476350901607,0.002741447701909608,,,,,,,Control
61,,,0.01336495027566911,,0.07296571062417283,0.000632009031174062,,,,0.010586048204808858,,0.03547805165179353,0.06673178462261838,0.005740954834544428,,0.0012644303317748517,0.008726197753482054,0.3472710289100844,0.09787997662020081,0.06991656594409237,,,0.0826649672920897,,,,0.0019553938909710215,,0.008345673072612088,0.03806308402473494,,,,0.002055884563735977,,,0.0007573389368993814,,0.0026765561856750197,,,,,0.12086708918098867,0.000763213776230256,0.010569763562453097,,,,0.0007233267091943193,,,,Control
62,,,0.0031531327844080345,,0.011656225643192821,,0.0022272528076195566,,,,9.232570873358191e-05,0.017071967785042247,0.1134231823349864,0.002373085461187373,,,0.04505284755042583,0.0063481268844804975,0.1784225795949902,0.0038125271928064,,0.023295035300419983,0.11369806114962502,,,,0.01848402655077552,0.0003734994580585813,0.037921735706537694,0.08683138482373083,,0.018882286085267198,,0.001928558156750798,,,,,0.018572575298697276,,,,,0.2710462485703941,,0.02298847198119325,,,,,0.0023448631706767674,,,Control
63,,,,,0.003080878131659893,0.013917791886687259,,,0.001427652496440474,,,,0.2420871955950652,0.029376376719072568,,0.002913037965647769,0.0054044533455903845,,0.009463758758273964,0.03306238942517978,,,0.04919263824721482,,,,0.010466350978862048,,0.006038403852154249,0.0064034056589637465,0.3109845726577045,,,,,,,,0.015717220461697958,,,,,0.2440840891364745,,0.016379784683310885,,,,,,,,Control
64,,,,,,,,,,,,,0.01090176109818481,0.001666878807370769,,,0.01056563937917823,,0.004020246997847727,0.01790178494465812,,0.002246420370793046,0.009106978479435307,0.0030123979982588974,,,,,0.010774476675723167,0.009369599380280738,0.0008556857889574724,,,0.006390751615030794,,,,,0.016988599217897617,4.5938011350714835e-05,,,0.00045401207622571644,0.8894590019765733,,0.006239827182233614,,,,,,,,Control
65,,,,,0.008468586342408841,,,,,,,,0.18959366123752536,0.009939879532431887,,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007128,,,,0.004754031385834347,,0.011825890834537492,0.016198996703906645,0.017311724148816116,,,,,,0.0024046365869397485,,0.011586914454752423,0.00014761496109500963,,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
66,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
67,,0.0002789328081857615,0.008242125674615273,,0.12615627702126866,0.0003837964365917188,,,,0.001113731714404797,,0.06353380652305089,0.14575488926667443,0.029561878871845092,0.00015240773111543793,0.0014575377842315316,0.030476880680298354,0.062257336232783046,0.09637622848185015,0.05253789975925799,,,0.12151739447653054,0.0006681723780316032,,,0.007116507934533102,,0.006500434117648104,0.05828729257218928,,,9.542145847533617e-05,0.002152814744181624,,,0.004770073164597683,,0.007082071785374368,0.00016607110642680737,,,0.0032381088644424312,0.050196574869520325,0.009479716441639389,0.10878779422912345,,0.0016578228711128253,,,,,,Control
68,,,0.017387182967080216,,0.1439904907039472,0.004941699686268313,,,,0.07086398659688645,,0.03371360622940958,0.008019321541585054,0.004201677921050667,0.0010653432343392796,,0.00026082465991301767,0.07431003692578743,0.024719738991998905,0.027566547393041155,,0.020028059931613745,0.23531404380370094,,,,0.006332146126415493,,0.03587332171881486,0.011737437091056398,,,0.00047646881388294364,0.0022849986314890233,,,0.024903298438849825,,0.008932535246251221,,,,,0.2389252103294423,,0.00405500497422092,,9.70180429550932e-05,,,,,,Control
69,,,0.01003744658100956,,0.03371963399020165,,,,,,,0.05908015232353945,0.042203962875101655,0.0022395250794063986,,9.658717754762064e-05,0.019115817499248827,0.023287189101012268,0.13018983602215695,0.04517273144213305,,0.01860332881838048,0.12627280378984196,,,,0.02301997830598447,0.000970917374303321,0.08167135770062381,0.07646738885318069,,0.00320591171190578,0.0005202115362159699,0.001593070601107931,,,,,0.023729966140942728,,,,,0.25888864610519924,,0.006516751285134615,,0.00011347448790775903,,,0.013283311197913716,,,Control
70,,,0.0021199695038446177,,0.00014420879992140624,0.00012708400493073924,,,,0.004359812572623903,,0.0034375772681265204,0.006161921846641753,,,0.00031685877982731193,0.04302058951155378,,,,,,0.005783774326847843,0.012121751083393646,,,0.0008174836345544714,0.011498148168733511,0.027425609540053044,,0.0823108779201406,,,0.03446770579121511,,,0.003060431198332065,,0.009019759710084233,0.0022741928037605654,0.0009338521244910505,,,0.7384481991475458,,0.006193367376624615,,,,,,,0.005956824886753529,Control
71,,,0.0004999386093013818,,0.0024997931944655037,,,,,,,,0.2094244036138992,0.021270124481909573,,0.0018748699328387762,0.0516116510532661,,0.05720341232136359,0.06534864608973298,,,0.010843119624933877,,,,0.008186795171185911,,0.042578906075836434,0.02251616538273646,0.02596816536751397,,,,,,0.002314319175149366,,0.008028761692524538,,,,,0.4255356864231215,,0.04429524179022088,,,,,,,,Control
72,,,,,0.0005551042214192017,,,,,,,0.0006704166951605461,0.002883212930398795,0.00023774423933976287,,,0.0159356825124723,,0.15122478893305077,,0.00028868227121854807,0.0017591669907114297,0.03567717801699045,,,,,,0.03319354787603448,,0.03251641297588204,,,0.007845559898212177,,,0.00036308388471078927,,0.0021116220734947564,0.010055147438528925,0.0005516949830651099,,,0.7017275412913915,,0.0018642517493904986,0.0005391610185280074,,,,,,,Control
73,,,0.0004968142524115842,,,0.004114532976678621,,,,,,,0.34690856487949195,0.005660329613904053,,,0.009175564583216918,,0.015425175788107455,0.029254261985169377,,,0.08359247735499128,,,,0.000423114515052565,,0.008461973993165643,0.0028246294189529578,0.24315852402305677,,,,,,,,0.003469581197815789,,,,,0.24578177075480553,,0.0012526846631795477,,,,,,,,Control
74,,,0.007210438178749268,,0.16351995444384587,0.001587251531006567,,,,0.0008224409196144855,,,0.5114961885913551,0.008071769481185168,,,0.05152532413773927,,0.004269176661377508,,,,0.08319468979025695,,,,0.007362372627699243,0.00045550108998861804,0.002864085265451547,,,,0.00011203654325754111,0.0008188138372788099,,,,,0.003567638486285549,0.00023586110410602848,,,0.0031918324553946967,0.14727062558001836,,0.0024239992753895515,,,,,,,,Control
75,,,,,0.004950070234096277,,,,,,,,0.18626571545547105,0.009881995490421656,,,0.03280702204624823,,0.07956883522876505,0.03775117761908217,,,0.01510925281588,,,,0.004519101949913445,,0.011853382163707396,0.026920831356767157,0.0171038971402312,,0.0010629348027891537,0.0004145275308434547,,,,,0.006463521777782768,,,,,0.5215478127181657,,0.04377992166983518,,,,,,,,Control
76,,,,,0.015005596322131231,6.534007793748338e-05,,,,0.006903527647184584,,,0.003712366715582517,0.001820433145133037,,,0.0492912621329809,,0.0006237099247942773,,0.00013724446045910345,0.0019016285433737434,0.004028362239332729,1.0199919430735428e-05,,0.027927076433449723,0.0002616632796538168,6.65519495530163e-05,0.009879076420523086,,,,,0.00014138502181217422,,9.876753666593317e-05,0.04072161299304114,0.0025586649375951764,0.0017314615706926625,0.0001211871615532922,0.00017198478010438053,,7.675186898375172e-05,0.02711269870781159,0.7834113761822187,0.021787229882653462,,,,,,,0.00043284014534784203,Control
77,0.0006837559585651755,,,,0.022492256196896543,0.00011034483998537425,,1.561907612827599e-05,,0.025580113837220458,,0.0015792122007682787,0.00013427910772150937,0.0008554534285220509,,2.2248755923731262e-05,0.00045991998987793975,,0.03775085753222643,,0.00015899994763676634,0.04709825657400172,0.009402346726859665,8.079219954122616e-05,,,,0.010081495619804268,0.06191132095358617,,,,,,,,0.09305519691609769,0.0004989114964715496,0.05040635442447975,6.506075595878991e-05,0.0004787977221768632,,,0.5895066327137167,,0.03075227538476301,0.00015821337545764453,,0.013327791370494148,,,,0.0033334928951182408,Control
78,,4.1046657269617516e-05,0.010008453012136924,,0.009573401766089291,0.00039010569785003234,0.001266922946543498,,,0.0003284815606827176,,0.0038157145881877676,0.0008350124737434066,0.0006116926655905006,,,0.012263636506398782,,0.28396813956296685,4.711159871314938e-05,5.9566389177545196e-05,0.00825936722083264,0.08036393980762223,,,,,0.0009831703290068279,0.06486714799919206,0.031569211541366965,0.0005880827149710372,,,0.026205853859820796,,,0.01037798123008926,,0.017942804353111724,2.989149711454996e-05,0.0030477413779005447,,,0.4107351629601029,0.00048389568517322174,0.0009185137211177469,,,,0.004923974334467442,0.00036627914217901434,0.013977199069248094,0.0011504977313328412,Control
79,,,0.005502066094307159,,0.02474176512522214,,0.00013974575295432057,,,,0.0029233827248617327,0.0589867540916644,0.1382621718499559,0.01033349611372495,,4.3266843541249664e-05,0.028002772768996983,0.026213145389820416,0.16153296682284082,0.032094975437864035,,0.011297875095594602,0.08636031212413853,,,,0.03744447977105892,,0.032162438904807515,0.08479798946565142,,0.003445865745445165,0.0007133902781043009,0.0010754168765501604,,,,,0.028788957973438462,,,,,0.1887336625372805,,0.023220248636709948,,,,,0.013182853575466344,,,Control
80,,,0.0,0.00013788804469857182,0.018220803634369863,0.00372634281741991,,,,0.017573280560559776,,6.313069502101773e-05,0.0011281934544789954,0.0056972647581003105,,3.3248152789744396e-05,0.02045046963525756,,0.03585038168063497,,0.0002384484086577374,0.00034941156888854087,0.00040805478316493046,0.0006995370551682723,0.00010137626954909793,0.05755989562935694,0.004429245483146653,0.0027730591237826686,0.046204937534268034,0.0039440876217331135,,,,0.0005435970992924466,,0.0006275333868567401,0.006369978916999556,0.004653007591185608,0.020216814671940676,,0.0002679229980940445,,0.002785807648625362,0.5278501214067517,0.047743735476880496,0.16723514888645205,,,0.00016736263413487897,0.00013146278817785436,,0.0015047338842327873,0.00031371569932899933,Control
81,,,0.012290544195245565,,0.18681664231518041,0.001884954281135377,,,,0.0014018015811053737,,,0.29716052578624247,0.02113674693307655,,0.0003229938586907015,0.05719718939760821,,0.01914773057700928,,,,0.12304542654385763,,,,0.018207672287837137,9.304858134365649e-05,0.009392348503991874,,,,8.985775609846474e-05,8.697572039313024e-05,,,0.020973603126185295,,0.01733040120510264,0.0011918246940024323,,,0.0027604755564773482,0.20503831306215775,,0.004430924037258545,,,,,,,,Control
82,,,0.002262118708032853,,,0.0008276243101813092,,,,0.0029548829987318874,,0.023303954183501646,0.05777344067592413,0.0027165826919916514,,0.00040468207056443403,0.03199151014352392,,0.126215512635884,,,0.010899076657719865,0.02502204226831289,0.00021361337427827702,,,0.0034673918776115743,0.0137345034667288,0.028005386647858354,,0.007920934896172578,0.024421190895581722,,0.010329440992977793,,,0.0012091496300479546,,0.0030616896858710265,,0.0003218482310639752,,0.00024146268238618997,0.6042993823064267,,0.0030223130084730252,,,,,,0.015107280533425442,0.0002729844267281134,Control
83,,0.0002269112508061809,0.005996259511504443,,0.051995818395185786,0.0022636064954430868,,,,0.0034141513630398953,0.00048707034704079886,0.01729904456916034,0.2983104694394594,0.00471473507449688,0.0002862067713154955,0.0007886304227738848,0.018781114927319046,0.06033700397311753,0.14392399330765343,0.03462487800740792,,0.007983188872856746,0.056335191647887105,0.0008999154085869021,,,0.002133685774612856,0.0014091156909606414,0.013617745709254368,0.05682745035297247,,,6.300149054114682e-05,0.0033559146911111043,,,,,0.00455326066596705,0.0004561519684895133,0.00016486272398750517,,0.0018433494938333193,0.18111075545563793,0.003801584058653434,0.020233008100932835,,0.0010838374070238298,,0.0006780866309672339,,,,Control
84,,0.0008139259453384471,0.0075964321652782045,,0.023876211019330955,0.0008779732655985673,0.0015522550536485554,,,0.0013309243141266971,,0.01185011919101305,0.0027640093538486357,0.0008528793155294384,,0.00014688885417034155,0.024477205873706245,,0.3018697197709248,0.0016135724881270967,0.0013915067793563518,0.0056166349999916005,0.2516104226199176,,,,,0.0004282770808869357,0.06144479414981278,0.02057504414015317,0.030879418005150663,,,0.02628827509856988,,,0.0047422315850304845,,0.009953898528885551,,0.0036139487923825273,,,0.1610286125628504,,0.0006114944150736733,,,,0.0073167238682733515,0.0008105660859149653,0.03314805808524972,0.0009179765918593967,Control
85,,,0.00015841492887861073,,0.0002951868314208648,,,,,0.0003981916049105622,,0.0003541039586698357,0.025600092984853894,0.0004681306437197149,,2.144262794435337e-05,0.04701095778407474,,0.08778020705161863,,1.613207055626586e-05,0.010722015366548703,0.015348512843532945,2.3446611864386403e-05,,,0.0007447806238802742,,0.025994276621924387,0.009965511436736234,,0.018464507440792293,0.00024358424548001428,0.0025781253131224877,,,0.0012399650505204348,0.00038686909576237576,0.0012779405458050608,6.953824202514602e-05,0.0004995931912642334,,,0.7357837380712858,5.3305972272878485e-05,0.01432147108451602,,,,,,,0.00017995775601896573,Control
86,,,0.005385211251837711,,0.001412857910823153,0.001110176007421304,0.0009623784984307172,0.00851638210596352,,7.918824143971002e-05,0.002056737399260951,0.001283239803563861,0.010306282862863425,0.004011382565070447,,0.0002885081325604999,0.015975893907887336,,0.13031652495292356,,,0.014824942632176062,0.06996871704983437,,,,0.01913397438491484,0.0002277047098208004,0.021686074804232493,0.03981514937819257,,0.0009641245426647964,0.0025731556586109667,,0.0006545611708109882,,0.00035876073586109874,,0.003933837659380459,0.00015128959745874563,,,,0.5748563056949595,0.03757261233072872,0.030963834904738915,0.00016114961195707524,,,0.0004490414936114296,,,,Control
87,,,0.017957066316454738,,0.1517148029774726,,,,,,,0.062241905911378514,0.1955993194611988,0.06123129194766371,,,0.1017482488879156,,0.0133061025519366,,,,0.013817282757327423,,,,0.0249485096590405,,,,0.0533194305741978,,,,,,,,0.03250734834655123,,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
88,,,0.0016154022237285064,,0.02802369485772893,,,,,,,,0.21955901551562645,0.0021276152590548264,,,0.045208209644569036,,0.04024967200570735,,,,0.04680146922030377,,,,0.002288680273913655,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357846,,,0.0004359776171194417,,0.0017768716705141626,0.00040534189866230097,,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,,Control
89,,,0.00023814060781306867,,0.018624470812652304,0.0025772016159685274,,,,0.0011749748702174015,,,0.10764318430893349,0.002631443634174892,,,0.13999885063381498,,0.07347131776849547,,0.0003308964753778542,0.004982905698537382,0.009181621029771608,,3.24645536476749e-05,,0.0030650773150402637,,0.01753509347674197,0.009059021970033807,,,0.00013772229901467056,0.0037832295375010965,,,0.004486863450256139,,0.0036818030127509075,,0.0001321771112798193,,,0.5713499305843318,,0.025432751491907556,8.549671271188919e-05,,,0.000363361029025529,,,,Control
90,,,0.023287505211814767,,0.07607946611162217,,,,,,0.015102887841746137,0.09020162277711964,0.04668090126341008,0.00747088829178221,,,0.00538574874750991,0.07126960221444219,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564233,0.0007078347639626999,0.025935086433397973,0.04817474801289221,,0.00044569289009192646,0.0024051904711480552,,,,,,0.03250259349830244,,,,,0.19732613220471346,,0.009502461962024896,,0.0007868392577052131,,,0.014055147618448827,,,Control
91,,,0.004691702042609936,,0.14608554091008802,0.000836951035543011,,,,0.0004463873209072404,,,0.48743177856528697,0.006070262976544914,,,0.03313624778909801,,0.01784319955115402,,,,0.06768763407364099,7.67826497813357e-05,,,0.00347345763859898,0.0005446328373597369,0.007248705350813578,,,,,0.000953636479698899,,,0.000651241818289728,,0.004076937021197956,0.00027669968018313365,,,0.0017354692613962529,0.19704523838241725,,0.019687494615389958,,,,,,,,Control
92,,0.00010217581232282495,0.00045130162139049123,,0.0023484361976853817,,,,,0.002716851835628153,,,0.041295303971534636,0.0009769494582371186,,,0.010604282020513129,,0.03633048379694562,,0.0030214703832808624,,0.03285077951002227,,,,,,0.43846484308126077,,0.01253095414727302,,,0.01823561963350933,,,0.0012299275265054304,,0.009235809316826596,,0.004348248925596719,,,0.38120921507275074,,0.002925322642481508,,,,,,,0.0011220250462353086,Control
93,,,0.0015961214039036868,,0.008421279903819454,0.00010384277297523983,,,,0.0020559814807747483,,0.0014120508641932616,0.10296163805490781,0.003263614947202538,,0.00014685582005533922,0.15791692029956475,,0.06854930275639834,,0.0007018084666966212,0.0021450648748499545,0.019823638073040793,0.001171578412257706,,,0.006133154477774167,0.006507726429430031,0.009890365225047847,,0.0006027097797963922,,0.0003830058824558847,0.001578199300953645,,,0.0011920306944477534,0.00014485276149033458,0.013860005604347012,0.0010442260571774118,0.0006188396724514294,3.405199560507864e-05,0.0006772446432415642,0.36043879211773255,0.19116452975459156,0.033865500310263225,0.00013515374107031216,0.000274524447540634,,0.0003260768495557532,,0.0004833696589761165,0.00037594246541086836,Control
94,0.0005889875260093739,,0.006170658273608104,,0.029672360705353198,0.0024281983648248174,0.0005050810231404612,0.043438445795413935,0.0005556548056915865,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769771,0.0373250935286576,,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868885,,,,0.1674829625465016,,0.015523359833119652,0.05960350154479915,,,0.000778475009983396,,0.008894746106475544,,,,0.05128247230921204,,0.002840998654868745,,,0.28116724290128003,0.015831564345614658,0.018260091111624882,2.4794289497467367e-05,,,,,,,Control
95,,,0.0020749541920395105,,0.016894183485263784,,,,,,,,0.1599752989324127,0.009534466930619172,,,0.060925973509254175,,0.033670022808972265,,,,0.07422618391791552,0.00036944748901208735,,,0.00338853406361291,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129469,0.0021345294897219505,,,0.006401874797320502,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
96,,0.0003725699611747297,0.007808244509887047,,0.035103554321622855,0.0017304480442068833,,,,0.0013628051477972665,,0.03138561221610149,0.15162779736722817,0.006645981381146409,,0.0003125017035064347,0.010579141868854537,0.014568387029952782,0.18870762881548753,0.014953431899788115,0.0005450172279536915,0.012172470748959972,0.05822448713449042,0.00015200518956200285,,,0.0012087033349309601,0.0015933288801054353,0.017994793665010757,0.1197675096350324,,,,0.007609799114134722,,,0.0012389995416781457,,0.003523899618708086,0.00015672259199668568,,,0.0015292770381589635,0.2953502765655801,0.0034882570225349273,0.009217070539213773,,0.0006354865235343872,,0.00043379136166039146,,,,Control
97,,,0.005164630027355328,,0.015671548754366247,,,,,,0.0019962467808351276,0.021177119123939412,0.0998730305303861,0.0005616273287919805,,,0.03325842230472796,0.018287444337894886,0.16529650410863916,0.026809617885976817,,0.020072451876578773,0.14147175730305508,,,,0.017769256094873426,0.002003640667774791,0.03991312593617391,0.08596225379640154,,0.009674182210431256,0.00011029214684998853,0.0016195693184089094,,,,,0.022307973054211363,,,,,0.23253569039495064,,0.024439158271695363,,0.0010034120734369067,,,0.013021045672245013,,,Control
98,,0.0004620327489716201,0.012966596336498276,,0.04644255836128826,0.003181853892284443,0.0003535849643719246,,,0.006861787098308019,,0.013423699640715365,0.002394580486279455,0.0008909971393815908,,0.0002901183631573299,0.008879470454397242,,0.18371732509842204,0.0045927020597376815,0.0006618806550615896,0.0011733105483442458,0.4735964047916257,,,,,0.001207816661625967,0.04175907236065461,0.018734662879894597,0.005911123138043452,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120901,,0.005284570170389339,,,0.1072842302440948,,0.002030109664741273,,,,0.006844636738432877,0.00013853793695548246,0.007905391631548651,0.0003935340062367746,Control
99,,,,,0.004428318806537866,0.000653329765571985,,,,,,0.000492720113328092,0.008249422785825106,9.82298546868757e-05,,,0.016182315678070464,,0.04183693508987124,0.0013103771855590917,,0.00033401292273325175,0.012857254714937504,0.00038797999997060425,,0.0016227474253122927,0.5905377723513999,,0.002994335005396415,,,0.009928720447311077,6.981510638726063e-06,0.0009552801006968874,,,,,0.00041594095007870197,,5.808616851420085e-05,,0.30645687358635976,0.00014477131290103568,,2.7871456744606042e-05,1.972276755440113e-05,,,,,,,Treat
100,,,0.5211375619317187,,0.047778538712143985,,,,,0.00010501009743807058,,,0.08753686872899344,0.008225708660452908,,,0.0370745186454411,,0.0017201154886417995,,,,0.11388957067558672,,,,0.17621305109094887,,0.0008542255726092558,,,,,,,,0.0004773309456411213,,0.004841822645192918,,,,,0.00012599708523804512,,1.9679719953153198e-05,,,,,,,,Treat
101,0.00013915121480602378,,,,,0.0007241875103586226,,,,0.003946583959079937,,4.421276222009578e-05,0.006437904223442332,0.016213809370192796,,,0.2732199192557138,,,,7.575439944437518e-05,,0.036722018112171496,0.0015805123129047833,,,0.28693745056116826,,0.008744357527360358,,0.03489363192911259,,,,0.0002959624847764485,,0.060495339220013475,0.0001692108831709614,0.015885282244687667,,0.00044463259456470236,,0.2492248083329103,0.002006341644475808,,0.0008902706641220747,0.00022832823095533876,,,,,,0.0006803305623477502,Treat
102,,,0.5785876886927468,,0.02413332344130923,,,,,0.024380208042977244,,0.0031273852072881197,0.008067977088773938,0.00036316013503244336,,,0.0037729642387644533,0.012197914846615114,0.12863445291377895,0.00976606776461294,,0.013474970343679995,0.0626261006193567,,,,0.04762147524458018,,0.039859879976502206,0.038305554598563336,,,,0.001171162613246691,,,0.0013158751805206366,,0.001258609267983868,,,,,0.0006872017841398316,,1.324714127699833e-05,,0.0006347808582503597,,,,,,Treat
103,0.00022612803663696427,,0.49625290628452373,,4.65547324152282e-05,,,0.0011383650907403505,2.9054169917885653e-05,,1.6161174671026785e-05,0.00020825309740816737,0.00714349292070647,0.006355422221431312,,1.7073718094164922e-05,0.0037308338884516523,0.011712663356001317,0.00569458148987116,,,,0.009302007173852713,,,,0.4492107838581439,,0.0005623093887242911,0.0018785839507167107,,,0.00021455842011428836,,0.0002286477997446637,,,,0.004605133251479856,,0.00011115349370865374,,,3.320150506706974e-05,0.0012478860618721852,2.460356860399879e-05,,9.641347102229969e-06,,,,,,Treat
104,0.0014585748993759624,,,0.0001395033022571465,0.06965399724204585,0.0002706306298446093,,0.00018947032356250132,,0.021817681054249676,,0.00014845693035232569,0.0031609195443109968,0.00020708875304011192,0.0025168446860781533,2.3356879206079708e-06,0.29380562017249745,,0.20879998921734427,,0.0004389128989363754,0.007748643049595709,0.014542713813560216,0.00714152929940001,,,,0.03406248954118907,0.22240061238971928,,,,0.0,0.03134867374821153,,,0.04252836405300457,0.0029567190583983625,0.017830139458054714,,0.001552732407731718,,0.0038964775145354713,0.0040037036073288425,0.004446487242751079,5.010626554265129e-07,0.0014132291054745716,,0.0010062722672130402,3.372340787686363e-05,,,0.0004769636314835269,Treat
105,,,0.2551372337570118,,0.018282189726399747,,,,,,,,0.2663077737685513,0.0028326392968582026,,,0.05676358395219212,,0.09850509787482234,,,,0.04579820082585322,,,,0.06054041900745834,0.002772001758393348,0.0220897615930785,,,,,0.00286486754310834,,,0.0006452477048092142,,0.0016645982333416505,0.0002954566390330545,,,0.16399656708665855,0.0013484065069943618,,0.00015595472543578312,,,,,,,,Treat
106,,,,,0.002504662384599705,0.0042197684312842145,,,,,,,0.2704965891952632,0.01305728411138566,,3.75635765818891e-05,0.033786254882890034,,0.06178817667865685,0.022756093091613458,,,0.014078726085210819,,,,0.4690357455795116,,0.003929503295108599,0.014017274493657273,0.06980885499919301,,0.0003738420750266588,,,,,,0.01924156143563,,,,,0.0006010223797149384,,0.00026707730467218115,,,,,,,,Treat
