,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,0.0002940052005398029,,,0.009176243610096238,3.4332677569064125e-05,,,,,,,0.26983357766249155,0.032534414964591266,,0.0016468544836299465,0.02174919422015956,,0.02555019634949451,0.06340658144263074,,,0.02097554429700298,,,,0.006444415749482858,,0.005423043910886953,0.008313571788464121,0.033959271721874934,,,,,,,,0.01857154793282341,,0.00013753326294628048,,,0.014072853131590872,0.4429320511749321,,0.023681445415853288,0.0012633210029395455,,,,,,,Control
52,,,,,,0.09156348618626003,0.00445034524379961,,,,0.00013732856170265326,,0.03224051292780199,0.2483233747118708,0.010111595050281887,,5.215008672252658e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.2205355588945245,,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.00020880485703411616,0.002550446005947564,,,0.005122979107448198,,0.00853328801388542,,0.00011421891542953369,,,0.00026903309444503416,0.18115304046253647,,0.010009033213060918,,,,,,,,Control
53,,,0.0020786994032369645,,0.0005568678709739199,0.004486382371576972,,0.0032127782888107886,,,,,0.005574021353519761,0.018353317047174213,0.0028431084364557765,,0.00015349826554151964,0.014990739246208447,,0.08272683195916083,,,0.022581403140590955,0.01652120120304009,0.0003372030170731374,,,0.02597295450975131,0.0006740978046973964,0.013192939614049472,0.06714501137315297,,0.010754330957671981,4.459052693776406e-05,,0.0004244319511057681,0.010721658636090854,0.0013338115684471267,,0.007335552653860694,,,,,0.00015688878947918368,0.4017287973328701,0.25687431296940133,0.02839738461148038,,,,0.0008271850976404113,,,,Control
54,,,0.008253754116061357,,,0.02713391325824695,0.0020884974517589084,,,,,,0.06874604439699754,0.015813373533227877,0.0026916380482090007,,6.956580376634342e-05,0.003042615300495837,0.2556396032332155,0.080832214187118,0.06645088065229773,,,0.12852612302565142,,,,0.02308010568315041,,0.04358353461716265,0.03140454271807509,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,,,0.20969875264959392,,0.004919876443008039,,0.0030494195469956105,,0.0006959627054171552,0.000537433917564218,,,Control
55,,,,,,0.0021118656866643097,,,,,,,,0.10615512653467549,0.014263881558456126,,0.0005197791489442676,0.005829238027803678,,0.03276671730924657,0.012957523327467876,,0.0006589878227462966,0.03225144491592898,,,,0.004151022382551444,,0.011642652335851442,0.013093226746893593,0.2230803975158763,,,,,,,,0.008385770269634184,,,,,0.0033955899893941023,0.5143299806409809,,0.014406795786884538,,,,,,,,Control
56,,,0.00538204473054713,,,0.00723628833709201,,0.0017513704660795562,,,,,0.025922767858177004,0.06774338447788565,0.0007607558238095828,,,0.04590416435105581,0.000987876974253496,0.19917377179262713,,,0.01629175707113325,0.09651248471380942,0.00553282706130081,,,0.0027520934210257535,0.013916408887144271,0.06249380076136654,0.014636415575477823,,0.019614022504052274,0.0002523919321344734,0.025913396609966756,,,0.016854663733290483,,0.06321559746340318,0.0011959397435057776,0.0011257080293907613,,,,0.2630877904850032,,0.03874095069101901,,,,0.0021282209980400405,,,0.0008731055074088668,Control
57,,,0.009124637485255545,,,0.011360704412394142,,0.0007069665960356589,,,,0.001659816588815685,0.04083737601780644,0.04030901696502143,0.007960008496038447,,5.0690126900504e-05,0.01700710770947073,0.010853803143389101,0.11683193133840906,0.02767504705422465,,0.014148454070339442,0.06927028711654967,,,,0.012612615787808023,0.0009140808568683929,0.07946978334583656,0.05697083057897973,,0.013634400206741082,,0.00027480475749128044,,,,,0.02626857743912028,,,,,,0.42243016346581147,,0.008528898918185618,,,,0.0004701016881263508,0.010629895834380738,,,Control
58,,,0.011118006754868813,,,0.06976458374081422,0.009866421945290452,,,,0.006961374304954036,,0.03627718625136215,0.16514436174522898,0.016164621112632373,,0.0005333997527173153,0.010105016555366176,0.038568174753415854,0.13144096300539276,0.024096090977674702,0.0008205646287965575,0.01012848308837911,0.10860573430383637,0.0006481128978177653,,,0.004492804178658247,,0.022410648174019943,0.08632060479476934,,,9.539418536421805e-05,0.008221363407750983,,,0.0025289282321383664,,0.008539853376735868,,,,,0.002326352021570873,0.20513024253262174,0.0026924299365726897,0.015851479330241138,,0.00026839164966889267,,0.0008784123613400763,,,,Control
59,,,0.017387182967080216,,,0.1439904907039472,0.004941699686268313,,,,0.07086398659688645,,0.03371360622940958,0.008019321541585054,0.0042016779210506654,0.0010653432343392796,,0.00026082465991301767,0.07431003692578743,0.024719738991998908,0.02756654739304116,,0.020028059931613742,0.23531404380370094,,,,0.006332146126415492,,0.03587332171881486,0.011737437091056395,,,0.00047646881388294364,0.002284998631489023,,,0.024903298438849825,,0.008932535246251221,,,,,,0.2389252103294423,,0.004055004974220918,,9.70180429550932e-05,,,,,,Control
60,,,0.004221536268431127,,,0.05658081804010501,0.0011226814670155974,,,,0.0003135254652937997,,0.0012092369279033215,0.026428302662225883,0.002901195142566791,,,0.02539778477275699,0.02555735156373339,0.05525338740827553,0.24875489228818357,0.002079447331742744,0.00043690403179146096,0.22288031178589102,,,0.025229964527074922,0.002058496254412953,0.003946315298053412,0.015093134945677452,0.00797601165133852,,,,0.01231542418313019,,,,,0.019743004350628767,,0.0010181377074103748,,,,0.10292248482316654,0.10316807800742131,0.0269225576228696,,0.00019459106671457896,,0.006094329791966382,,,0.00018009461421871316,Control
61,,,0.003488318333399801,,,0.01363193441792129,0.001281473479216378,,,,,,,0.10893689228387796,0.007540435588046686,,0.0023241926734727226,0.14532459818518512,0.005983503543551216,,,,,0.02421088444257315,0.0008471983164028959,0.000827610936040321,0.03942145583998627,0.0066011236450738454,,0.0014660536581285687,,,,,0.00016358109546042168,,,0.28130830995494194,0.00731050444739412,0.004631621372761259,,,,,0.0035553742301365427,,0.3043367165974285,0.03680821695900096,,,,,,,,Control
62,,,,,,0.0005551042214192016,,,,,,,0.0006704166951605461,0.0028832129303987945,0.0002377442393397629,,,0.015935682512472297,,0.1512247889330508,,0.000288682271218548,0.0017591669907114302,0.03567717801699044,,,,,,0.03319354787603448,,0.032516412975882036,,,0.007845559898212175,,,0.00036308388471078927,,0.002111622073494756,0.010055147438528924,0.0005516949830651098,,,,0.7017275412913915,,0.0018642517493904984,0.0005391610185280073,,,,,,,Control
63,,,0.013364950275669106,,,0.07296571062417281,0.0006320090311740619,,,,0.010586048204808851,,0.03547805165179353,0.06673178462261836,0.005740954834544426,,0.0012644303317748515,0.008726197753482053,0.3472710289100844,0.0978799766202008,0.06991656594409235,,,0.0826649672920897,,,,0.001955393890971021,,0.008345673072612086,0.03806308402473493,,,,0.0020558845637359767,,,0.0007573389368993813,,0.0026765561856750193,,,,,,0.12086708918098865,0.0007632137762302557,0.010569763562453096,,,,0.0007233267091943192,,,,Control
64,,,,,,0.0011558665564453902,,,,,,,,0.2764559644181277,0.031204856076150214,,0.0014458196024648637,0.019772147086118585,,0.02477156080632037,0.0077841162992966974,,,0.015697426611073113,,,,0.009984461309023682,,0.019425640044033205,0.013124068035165455,0.08254516049042736,,,,,,,,0.014502002608363379,,,,,,0.4126114804207335,,0.06951942963625664,,,,,,,,Control
65,,,0.002561818395316052,,,0.06102737469499337,,,,,,,,0.1497088181862148,0.003016065861541051,,,0.031895865762452714,,0.023193881683427574,,,,0.08580339858685522,,,,0.0019283557140322885,0.0004803977426758276,0.039127881212722614,,,,,0.0007779454828325452,,,0.0034292200362004634,,0.002882083557099937,0.0003279386019779504,,,,0.0014439193186227429,0.5879359586797361,0.0019465296513340225,0.0025125468319646843,,,,,,,,Control
66,,,,,,0.005973150357391745,7.727389042683711e-05,,,,,,,0.07733316071452052,0.013584122845257014,,0.0012809866783454087,0.012122189844956614,,0.03352533804798466,0.006441952035570265,,0.0011322040961230556,0.03951942517935332,0.0004904464590048863,,,0.0025932268019027184,,0.005483108473729408,0.03329422438355361,0.08866531605931481,,,0.00846786306338381,,,0.000757668472758425,,0.011925667372313492,0.00027359407539868377,,,,,0.6458448595162696,,0.01121422163244128,,,,,,,,Control
67,,,0.010664722877189827,,,0.013175030954881468,,0.0021210734294739506,,,,0.002038833562855776,0.04104137125016856,0.07741754559459933,0.001811831098724618,,,0.04180390337990528,0.004120677043532982,0.15195066833938808,0.016723911062436914,,0.01821137995431345,0.11112802448602638,,,,0.028795906191384935,0.004446571670255934,0.06056225506822331,0.07172705763124665,,0.009183485826137771,0.0006883630077928656,0.001434651486855924,,,,,0.013996612330463279,6.732431316941207e-05,,,,,0.29593888300893706,,0.008559484453089562,,0.0011549337790291402,,,0.011235498199917454,,,Control
68,,,,,,0.039398380959108054,0.0017307510264261891,,,,,,,0.4525368640336659,0.013340381587568173,,,0.05093230216711033,0.003168710888247817,0.026333494418532496,0.007735714494332986,,,0.07405120437941842,,,0.010704950397427502,0.016543477571906797,,0.015469668306034816,0.015920713768310325,,,,,,,,,0.013465907902212932,,,,,,0.2513736949457845,,0.00729378315391287,,,,,,,,Control
69,6.119547923016738e-05,,0.009860515611586313,,,0.002023907323740172,,0.0007760847632387125,0.006362590714417546,0.00012956485122976824,0.0011193446627216052,0.0031478171909514172,0.022211241576925982,0.08125890079006297,0.015207239631714085,,0.0020599941782773216,0.026872532751537875,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,,0.17768319350401834,,0.012610181753834172,0.03094534732836624,,0.0022021676895260947,0.0014204307683478286,,0.0022580370968516826,0.0026512968550306266,0.005524658299878717,0.0020557550598226566,0.019603314164546918,,0.0026171665167033227,,,,0.4028064703295403,0.0015204304857399315,0.03604544161070849,,,,,,,,Control
70,,0.0008139259453384472,0.007596432165278206,,,0.023876211019330955,0.0008779732655985673,0.0015522550536485554,,,0.0013309243141266971,,0.011850119191013048,0.0027640093538486357,0.0008528793155294383,,0.00014688885417034155,0.024477205873706245,,0.3018697197709248,0.0016135724881270967,0.0013915067793563518,0.0056166349999916,0.2516104226199176,,,,,0.0004282770808869357,0.061444794149812784,0.02057504414015317,0.03087941800515067,,,0.02628827509856988,,,0.0047422315850304845,,0.009953898528885551,,0.0036139487923825273,,,,0.1610286125628504,,0.0006114944150736732,,,,0.00731672386827335,0.0008105660859149652,0.03314805808524972,0.0009179765918593967,Control
71,,,0.004122011104509153,,,0.0371635303715441,0.00030403410950933217,0.001300443071124151,0.014138275391699753,,8.621546251520303e-05,0.005021175811355903,0.0017711816173787468,0.01939222234723877,0.018136212583364147,,0.0022003501005263813,0.023901513733550532,,0.07481031272670664,,,0.0189834147113272,0.02470354023170856,,,,0.12464338029089075,,0.03266908543634197,0.03530783002891983,,0.005216300597368169,0.0004448633028920993,,0.0017954661695509253,0.001907556875428625,,,0.01451770826363013,0.0016694834272777874,0.0008376579808211425,,,0.0014099886710973427,0.426729423322481,0.0746269590555027,0.03218986320373902,,,,,,,,Control
72,,,0.006404331756487046,,,0.030225259340301125,0.00023862528413000342,,,,,,,0.013764384615159391,0.028272826289576905,,,0.09123476628873756,0.007189135668965733,,,,,0.11726407571985295,,,0.4704004610494243,0.019533968235997963,,0.013597249319015169,,,,,,,,,,0.013289939967929544,,,,,,,0.1810343649688323,0.007550611495590069,,,,,,,,Control
73,0.0005889875260093739,,0.0061706582736081065,,,0.0296723607053532,0.0024281983648248174,0.0005050810231404611,0.043438445795413935,0.0005556548056915866,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.09914054125769772,0.0373250935286576,,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.02679573052186889,,,,0.1674829625465016,,0.015523359833119654,0.05960350154479916,,,0.0007784750099833961,,0.008894746106475546,,,,0.05128247230921205,,0.002840998654868745,,,,0.28116724290128003,0.01583156434561466,0.018260091111624882,2.479428949746737e-05,,,,,,,Control
74,,,,,,0.033405523632373896,0.004468953594850054,,,,,,0.003370339815735655,0.05642829939314782,0.0006719189685781176,,,0.07185640895844204,,0.16717625695289287,0.008963336958766764,,0.0022847393926225023,0.08794712518251532,0.0026538889041440973,,0.011100034503301694,0.08321169626110762,,0.020482067237264524,,,0.06791515291887187,4.775543486695933e-05,0.006534376152846046,,,,,0.0028451494207862695,,0.0003973252180931017,,0.0005028647291490817,0.026881534286611407,0.3186314247475827,,0.02208891823195054,0.00013490910349916012,,,,,,,Control
75,,,,,,0.003080878131659893,0.013917791886687264,,,0.0014276524964404742,,,,0.2420871955950652,0.029376376719072568,,0.002913037965647769,0.005404453345590385,,0.009463758758273964,0.033062389425179785,,,0.04919263824721482,,,,0.01046635097886205,,0.006038403852154249,0.0064034056589637465,0.31098457265770457,,,,,,,,0.01571722046169796,,,,,,0.2440840891364745,,0.016379784683310892,,,,,,,,Control
76,,,0.020132327601913604,,,0.031252947698842785,0.0007627317164587013,,,,0.0404565354322511,,0.09272895746464063,0.17169584433026722,0.002713496686604304,,0.0004962024789301351,0.0025857500559607295,0.1344410954768115,0.08981837490044198,0.062338481720362944,,,0.05307159329304162,,,,0.007374322614901691,,0.02265196591340924,0.0296440897662143,,,,0.002320261948266259,,,0.0074839535864319965,,0.001329314572173723,,,,,,0.20468924877276817,,0.021211458674954064,,,,0.0008010452943534324,,,,Control
77,,,6.310704676232165e-05,,,0.03640508249402327,0.00019116517736768212,,,,,,0.0005100811458272719,0.21634243030974087,0.0018200645986678676,,6.80244789775675e-05,0.09878148078636298,,0.02326805988448952,,8.083029203810356e-05,0.0016264407051925626,0.0016416027878562375,0.0005291361956613496,,,0.004363811305012749,0.0007437616225559338,0.007970030709364183,,,,,0.00034493738059859904,,0.006516109917723163,0.09190383715431476,0.0028063170973381124,0.006305582351007952,0.0009163839826119598,2.7558109706273572e-05,,5.20428242780185e-05,0.0049927303960417965,0.3911438275161477,,0.10051958818144342,3.165596988564511e-05,,,3.4319579002236606e-05,,,,Control
78,,,0.00018116273365427404,,,0.8700328686533797,,,,,,,,0.024622914878404314,0.00016669458899706144,,,0.005069971257017476,,0.0013957839394377967,,,,0.005248650756105169,,,,0.00025666893903725024,2.5185051133466647e-06,0.0019186785582007487,,,,,3.629145834953701e-06,,,4.889364132923763e-05,,8.092016673230145e-06,4.545793323026755e-05,,,,8.549583850242388e-06,0.06615008055227262,,0.024839384317462493,,,,,,,,Treat
79,,1.298803032025761e-05,9.423025135737686e-05,,,0.47156043086180977,0.00011395361036559629,,,,0.0005428481871674971,,0.0008156611741669957,0.010313922505360179,0.0005787974539007201,,6.548886633448046e-07,0.0011480303398356858,0.0001712575294416792,0.007645892224008745,0.0013442450505781406,,0.0013788333229008745,0.0056226802738293105,0.000126709654965554,,,0.00020304656484155005,1.2871681818647468e-06,0.005902979342714473,0.010544500262466058,,,,3.2175505328298933e-06,,,0.0005571661231522565,,4.24809694018462e-06,0.00010933111567688365,,,,0.00013511412549513244,0.024818935461941652,0.0017324059038818262,0.4540996573750733,,0.0001587092259943618,,0.0002582663244357441,,,,Treat
80,,,0.00016108261483998985,,,0.29776481844116154,,1.861073368729651e-05,,,,2.643969700487537e-05,0.0012925669274746847,0.005432063498412323,0.0002416003868411619,,,0.0022667221217517355,0.0003628605877041477,0.0012225183519224776,0.00039708688350648526,,,0.005599276259313208,,,,0.0012491348214509733,1.1076141344360638e-06,0.0008673288203506063,0.0030586929337186332,,0.00030258858493402077,1.9796940250566037e-05,1.6757484775764577e-06,,,,,3.656896715678887e-05,,,,,,0.010350287732328356,,0.6475769382247367,,5.879348101805167e-05,,0.0004458269003778606,0.02124561272744552,,,Treat
81,,,,,,0.17138546212914674,,,,,,,,0.012905446659040379,0.00033262752897412275,,4.6854540533545014e-06,0.0014608333658172412,,0.0016688998110946402,0.0030028708960151964,,,0.0011113618577734204,,,,0.00024294304413653278,,0.0021033035765029135,0.005564785295591106,0.0007743516647912024,,,,,,,,3.4685784181968375e-05,,,,,,0.05764701895781243,,0.7417607239750689,,,,,,,,Treat
82,,,0.003828052435550394,,0.00014348667906948198,0.31798007745963247,0.00029411274131670536,,0.0020595353293730275,0.0002754592374144655,,,0.007263800085242693,0.0026104223877743333,0.0024444262293484825,,7.083392975747378e-06,0.006643050745910684,,0.0003011425655577379,,,,0.005148186432559354,,,,0.02154829208466028,,0.0002736370846122257,0.0016349423100235178,,,0.00041384860110181966,,0.0006093451761041993,,0.004367543184830796,8.017472329855338e-05,0.0001311485481670705,,0.00016188099744381698,,,,0.0077340019033965415,0.00020386905296439564,0.6138424806116715,,,,,,,,Treat
83,,4.407339755436811e-06,,,,0.37984556954044657,,,,,0.0006540530028310762,,0.0007793046806190609,0.00043250568029211444,,,,0.0015651125518300493,,0.0020470994628555717,0.006525170543841172,0.0004795261316400321,7.042285798064912e-05,0.002803987383651435,,,,,7.265903877340077e-06,0.001870168559142841,0.0021621122577926773,,2.0387256602617142e-05,6.522106213195762e-05,1.1149224366846936e-05,,,0.00012762747981924144,,5.201603563772369e-06,2.853610624485825e-05,,,,,0.004933231857928889,,0.5763871321830912,,4.136089746454134e-05,,0.01913344643223005,,,,Treat
84,,4.056559836577257e-06,3.724537777345849e-06,,,0.958731127563173,2.185856516560953e-05,,,,,,1.2219215058891291e-05,0.001175466532367877,0.0007694700023436374,,1.0523389357312109e-06,0.0009775331883154256,9.484049466109996e-06,0.0003282296313754901,0.00035830535385572413,,7.96049662979814e-06,0.0006061276899049461,0.0002541544063471067,,,0.00019864290732419596,1.1610978541250737e-07,3.9359340803806854e-05,0.0001564506686279147,,,8.712901457572535e-06,5.436712609612652e-07,,,2.6642092656068443e-05,,4.0139487158999924e-05,4.332352353519472e-06,,,,0.0001742540127555729,0.0008294312679188295,0.000835546900042092,0.03442505815730186,,,,,,,,Treat
85,,,0.00031734738561245375,,,0.5952532570313924,,3.228769548888138e-05,,,,,0.002148898717636517,0.006709604305360605,0.0003513758591720022,,,0.0037363840084579927,0.0004510382349738329,0.004215805125331804,0.0015267265499156666,,0.0015681609013504067,0.008793096117842463,,,,0.0020556693481229094,1.931228330982613e-06,0.0021004214411234653,0.007941708752118396,,0.0009681402713020728,5.177007265356053e-05,1.7409520449245943e-06,,,,,5.3812853585771854e-05,,,,,,0.022475412444417187,,0.31278557779054883,,,,,0.026459832913216973,,,Treat
86,,,0.00043176010455874166,,,0.8382127301449368,1.897648463693776e-05,,,,,,4.036560101505972e-05,0.011575944134569843,0.00018937671391332792,,,0.0017436944292675354,,0.0004173653958360414,,,,0.003921590445438778,,,,0.0002006054607400797,7.79571636400292e-07,0.00043938027028239224,,,,,4.603265621992979e-08,,,0.00024270209798199803,,6.555214678173603e-06,1.5016739267998629e-05,,,,,0.011479258548648837,,0.13106385260993497,,,,,,,,Treat
87,,,,,,0.637345372555728,0.0003815072193147396,,,6.418343627941921e-05,,,0.0010724230333814286,0.004543160256483535,6.491459166406824e-05,,,0.0052921774373051525,,0.0065271103835428616,0.0071400218455516485,,0.0009643054461855693,0.009662381117909569,0.0024597152784349625,,0.00029172081970766853,0.0032826422426380764,4.699535506762203e-07,0.0026423982014161566,,,0.0028027293235917366,,1.793349195831987e-05,,,,,1.6389494983856225e-05,,4.950634634905836e-05,,,0.0009183439387609654,0.054816563617328375,,0.25964402996793406,,,,,,,,Treat
88,,,,,,0.06683463502968516,,,,,,,,0.01657489276835066,0.0021642909757216534,,1.047313010183349e-05,0.011682916933137714,,0.001224110846228654,0.0024637743907997213,,,0.005667256041662876,,,,0.0008388389542002697,,0.002179571489613723,0.0022864741004519655,0.0072075777467466955,,,7.107186549473021e-06,,,,,4.417069150931846e-05,7.587145022655168e-06,,,,0.0017881903200713599,0.06714019523819648,,0.8118779370119499,,,,,,,,Treat
89,,,0.0008498882871410945,,,0.016004645858384015,5.094752876291034e-05,,,,0.0017478334631152888,,0.0013781125865371632,0.0024702927066839035,,,6.285663651770675e-06,0.017246802402330428,,,,,,0.0023186947014760626,0.03964967098536336,,,0.0003277263020422672,7.041980229875195e-05,0.010994830007471918,,0.032998140266528746,,,0.0002185607584997885,,,0.0012269160590973522,,0.00014683842415090867,0.0009117158634175974,0.0003743780186872647,,,,0.29604127511163164,,0.574956691787304,,,,,,,9.333415423723186e-06,Treat
90,,7.799387628688143e-06,8.070761670509227e-05,,,0.8564385535239041,2.6628141841415607e-05,,,,0.0009298362959436106,,2.7555975968978688e-05,0.010110601511858433,0.0001761306955033876,,1.166088491262817e-06,0.0004761602885475039,0.00044937867038423576,0.003088736460311821,0.003061238715670754,,0.001123369937799663,0.009185488100910012,,,,0.00011233071520316323,4.687147245536454e-07,0.0034437644954953116,0.006356326512469641,,,2.0419327002835595e-05,4.886887616310864e-06,,,5.656300079910866e-05,,1.2068153278485204e-05,,2.7974547755849257e-06,,,3.632505490391697e-05,0.01739535512858922,,0.08424918923570941,1.58289897401551e-05,,,0.003110324918223469,,,,Treat
91,,1.0756190457410138e-05,0.0026226941228237096,,,0.694494881604193,0.00010222638002002984,0.00033199450124217364,,,8.60779041090368e-05,,0.0009999000057928074,0.0002188132676164437,0.00011198353657470004,,,0.003213660228086641,,0.023010071427995247,1.2345495643729312e-05,1.560924736563477e-05,0.002164349859269161,0.021059201893121264,,,,,3.9359006030607175e-06,0.016998300098477727,0.008272645679738625,0.00015410584217344868,,,0.00010861919624087792,,,0.002719528217390156,,0.00019093411248933694,7.833004132573084e-06,0.0007986542365751417,,,,0.10763228808949549,0.00012680384950846573,0.05573684699284577,,,,0.04832302657721557,0.006808038523530307,0.003662695704121319,1.178311151259711e-06,Treat
92,,,,,,0.48561645911924733,,,,,,,,0.009404851384500918,0.0004384891256728527,,,0.005858995279314036,,0.0028252383096665176,0.001291450976715304,,,0.019369196905949206,,,,,,0.008276464666118848,0.002977960706191157,0.03161716500133102,,,3.769089930987665e-05,,,,,1.3660539547110447e-05,0.00034554864466548586,,,,,0.15037311743241022,,0.2815537110093601,,,,,,,,Treat
93,,,1.3885062945581188e-05,,,0.6194434492215488,1.4238857179788473e-05,,,,,,4.3905864465123746e-05,0.00030629871901200937,2.7597176811487482e-05,,8.49747547867423e-08,0.0016135711359020267,,7.267544412939432e-06,,,,0.00019745800509930292,0.0001896745059437097,,,2.0005703197367183e-05,,0.0002594182614854352,,,,,,,,4.50271200381499e-05,1.2301153373976281e-06,3.0917582949824687e-06,1.3863290992706894e-05,,,2.2112846274856897e-06,0.00030773566790171284,0.00041599126058092267,0.019914696434352633,0.3571592980351156,,,,,,,,Treat
94,,2.938302709486974e-05,0.0006158034299758799,,,0.7664112423956639,0.00013647316495639134,,,,0.00010747871475332208,,0.002475251335955893,0.011958247155323464,0.00036617444887386433,,1.2195349479253157e-06,0.0008343324598497116,0.0011489474607130127,0.00460199157057261,0.0011793143314275474,4.2983218307886266e-05,0.0009599916125832301,0.004591920609120932,9.781131780361379e-05,,,9.532535239275412e-05,1.919679810436823e-06,0.0014191737523831926,0.009445560156259645,,,,9.49269381148286e-06,,,9.77146868976549e-05,,1.1285602367555368e-05,1.2360052196632037e-05,,,,0.00012060765314011248,0.02329303508914324,0.0002751041718012917,0.1683285067054989,,5.011815144881835e-05,,0.0012812304649241599,,,,Treat
95,,,0.0010002872414614965,,,0.40533121535666816,,0.00014427348173401327,,,,0.00037497423713313445,0.005545777868180871,0.03269270132000435,0.000532868434952801,,,0.006364968270190421,0.0012140362381649133,0.006323517559113755,0.001849293384405323,,0.0021169342911354382,0.010652294957639485,,,,0.0014599869024694222,1.3519456705980487e-06,0.012322894114061542,0.009263819115967098,,0.007936309540312533,4.8886469466943315e-06,2.131829580736338e-06,,,,,5.995532555835767e-05,,,,,,0.041442211418456595,,0.30646038611484117,,,,,0.14690292240535102,,,Treat
96,,,0.0002745357070710487,,,0.15132611400958446,,0.00022551869131346602,0.0006885347449576184,,3.099389264731708e-05,5.961777216392646e-05,0.00028721252149111316,0.004872379552838813,0.0005255355926560668,,2.6518602476403754e-06,0.0034624789507950913,,0.006857142430903978,,,0.003198213300623776,0.004127056353718268,,,,0.001983370290895741,1.222597724630922e-06,0.006237984793191558,0.009257252916349495,,0.0011387821232076475,0.0001204297369906126,3.6213989414117377e-06,,5.0394930368459254e-05,0.0002408594739812252,,2.7155825601191917e-05,6.852828664759496e-06,4.335837975558287e-05,,,,0.10992267877780842,0.0006984741023507414,0.6857860851486897,,,,0.008543491294466233,,,,Treat
97,,,0.0005506943064787497,,,0.660222798093018,0.0001839541480211437,3.213907333769233e-05,0.0008217511533534451,,0.00012622001818140708,0.0006107708273914332,0.0002038491823822308,0.0006631841211124654,0.00021104926174238527,,1.679906148996403e-06,0.002234329172508559,,0.0005446938181442568,,,0.0004430360556769615,0.0010418931028853644,,,,0.007392843094171095,,0.0010321198889569852,0.001245314172016665,,0.00015383332286640825,8.455236705872437e-05,,,,5.4052355881736403e-05,,1.6936330196810295e-05,1.2109489097741354e-05,2.3913183016246814e-05,,,0.0005200536295193133,0.017312227118224985,0.006738257933498745,0.2972219267147403,,,,0.00029981816037120924,,,,Treat
98,,,0.0002007612978838821,,,0.07559683833799247,,,,,6.9841376528830754e-06,,0.0004726000139243714,0.00023614424561884808,1.387251309304207e-05,,,0.0013685694081594826,,0.005575650539078079,,,0.000850024822509958,0.0013145955904132452,,,,,1.782465201056182e-05,0.0029860755903293535,0.0019229893483712986,,0.005643575139167601,,1.901258689623112e-05,,,,,7.214325644013164e-05,2.5424270880279398e-05,5.253679373996075e-05,,,2.7132621097531374e-05,0.05511590011206498,,0.635952397089953,,,,,0.21177342447812214,0.0007555028099012988,2.0344699442050343e-08,Treat
99,0.00019781041231021112,,,,,0.06643254718748881,,,,,0.007226663997363437,,0.0012128770978270824,0.005788414416492441,0.00031944754544080574,,,0.005333435869624542,,0.01073576989498762,,9.138695063187615e-06,0.0015117387037912621,0.013142669779434568,,,,,,0.00695702869733616,,0.01784982766469689,,,6.192468711752394e-05,,,0.00011217529211746585,,0.0002514004580028382,0.0021789802318392705,0.00024128490735521546,,,,0.18075871681243852,,0.6793801035623552,0.0002980440869169942,,,,,,,Treat
100,0.00011946785054154968,,0.001973730775472899,2.3427454881242403e-07,,0.005003122168154466,0.00019143225760919036,7.160715931756036e-05,0.00024667957143042764,,,0.0017115004196272127,0.002539085847261696,0.003431763916418159,0.0017067379099147528,,1.6277926102475513e-05,0.0008459206430430152,,0.002222093257196684,,,0.0008888744313467846,0.026468485803447333,,,,0.01815217847304929,,0.0006241958776843713,0.009706631515416323,,,0.00027036299580339624,,0.00010840367757582832,,6.022776774882699e-05,,7.055252385392779e-05,,5.5205284674169055e-05,,,,0.01413419201332294,0.0035133004617305982,0.9056307958811098,,0.00023693931659735668,,,,,,Treat
101,5.56236922178979e-06,,,,6.258291203633876e-06,,2.8948351791528862e-05,,,,0.00015775900466120276,,1.767341435906207e-06,0.000257345940926388,0.00045279131813033574,,,0.007089842872443117,,,,1.0013265925814205e-05,,0.0014679097382936216,0.0005154810334297987,,,0.00023627802941847485,,0.0003495430869383223,,0.0005163841237942386,,,,1.183067369134948e-05,,0.008098379016491124,6.763961132887493e-06,2.5785779437707622e-05,,1.777354701832021e-05,,1.3780458809119576e-06,0.00012775425331450048,0.025805387882734294,,0.954799787460071,9.127091891379647e-06,,,,,,1.4752072237570825e-07,Treat
