,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
54,,0.00025199107201144885,0.004740234550626775,5.929173091842281e-05,,,,1.3888431492852973e-05,,8.469524342595294e-08,0.01222690221694597,0.00031427279674082185,,5.917580778749057e-05,,0.0009045701710670331,,,,0.0030754758530066764,8.550399089312031e-05,0.0022946002277893364,1.3556493024072611e-05,0.00013478742419903677,,,,3.916512926756556e-05,,,,,,0.0009738442348561343,,,0.00029780380145057064,0.974038628896507,,0.0004762224761721655,,,,,,Treat
55,,2.98619595366521e-05,0.0006834846170165633,,,,,,,2.2025005583431273e-06,0.003667797940407043,0.00014822064179867496,,4.739626096286119e-05,,0.0040255600275470454,7.429652538476061e-05,,0.0003009700761071386,0.00138538366999907,,0.005170435812818857,1.604137406915269e-05,0.0013756020108296784,0.0010733219534180554,,0.0006810461803883589,,1.1994194922872141e-06,,,,,0.0008128464646037515,,,,0.9507552773466476,,0.008249820077152926,,,,0.02149923514126133,,Treat
56,,,0.00012673989689460262,9.526722184668487e-05,,,,,,,0.0043065916609285404,0.0005461205452022945,2.273366274262936e-06,2.6900171852939238e-05,,0.0030464115349307986,0.00017386027528338942,,,0.0012158844873359006,,0.010246000345770426,,0.000428936340440752,0.0004929356855268721,0.13947092257978536,,3.8997775739058174e-05,,,,,,0.003487900147503525,,,,0.8217362269275169,,0.014558021181889643,9.855278102930981e-09,,,,,Treat
57,,7.184676534722629e-05,0.000179337817828437,,,,,9.270459884148622e-07,,1.1318229144386686e-06,0.00022337881348381288,6.360292825206354e-06,,1.0872610042224407e-05,,0.014039246808681042,,1.321457167596381e-07,0.0003280761055884391,0.0004718988782745654,1.0448551609214407e-06,,0.00023462550457200118,0.0010892565965450807,,,4.651639076816297e-05,,9.507994825604006e-05,,5.000871195802058e-06,1.5146893607988672e-05,9.389376463760519e-05,0.0001412746259501209,,7.900771427827533e-05,,0.9801364911432013,,0.0027294525851361156,,,,,,Treat
58,,8.114757249216349e-05,8.086749573482743e-05,,1.2124170369688742e-05,,,,0.00011959284233436941,2.6154748751406822e-06,0.0009870701591298651,2.627617898047367e-05,,1.3476970076816852e-05,0.008680856963385929,0.003389253646824975,0.00037213736507960905,,0.0001618457773870011,0.0009334189544437735,,0.0009511845883441185,2.4101078456673363e-05,0.0010238261879770597,0.0006303818279849127,,0.0002678330462909015,,7.690754675871867e-07,,,,,0.0007550376795391296,,,,0.9595369269091452,,0.0019040041875240585,,,,0.02004525184815565,,Treat
59,,0.00013639118966461502,0.0006133257438188711,,3.4313938789159902e-06,,,,0.00018880991552988393,1.0976528573047297e-05,0.0034273928704238086,0.00025615792398493513,2.496985788336206e-07,3.169595911118498e-05,0.030875034123689173,0.011025763995467184,0.000795605106735473,,0.0002800639975162664,0.0028462601852559236,,0.008638080116898504,,0.0007972774644203142,0.002102064654649352,,8.541986235536014e-05,0.00017022360780276686,5.7509389201204684e-06,,,,,0.003392980316335967,,,,0.8707850590802683,,0.007795868065431357,,,,0.055736117260689715,,Treat
60,,0.002089971229066372,,9.949775993928671e-05,,0.0009431971148796948,1.4286783515689994e-05,,0.0010434213849614532,2.9655477612680108e-05,0.004026283180639456,0.0014023697071679604,1.8916845660165446e-05,0.00010134051445580566,,0.0012008606812665195,,,,0.0047725551642734294,,0.2808193533785743,,0.00019121078949275324,0.000397083651761177,,4.403024857558712e-05,0.00036103557409867057,,0.001907203498479305,1.1122235271633011e-05,,,0.008034474076047963,1.2936373001396603e-07,,,0.6281865954803793,0.0006213045476145991,0.0636841013125364,,,,,,Treat
61,,0.0005455674317690475,0.0042685054604144216,0.00022824540387328176,,,,0.0001008260302897414,,2.8129770203359804e-05,0.008794199654332892,0.001277295161589505,4.305046138534072e-06,5.511585794623178e-05,0.10670222538685852,0.008618442868715085,0.0010516433872438209,,,0.004594579844712619,5.6977358524004586e-05,0.0022700271936010328,,0.0003185759955092548,0.0019350120610731236,,,9.694636192656705e-05,3.348979298709508e-05,,,8.544846844942842e-05,,0.002507072459309108,,,0.0003458479982131974,0.8305230559150668,0.000304397540890423,0.025185138650631454,,6.892889973151434e-05,,,,Treat
62,,7.747295725536831e-05,0.000517312260039449,,8.866177007342604e-06,,,,3.3131152556500315e-05,4.666642177473246e-06,0.002612560167582209,0.00016632551281363833,,4.977853298059844e-05,0.008292186442639002,0.005235717388286488,0.00019097961119593208,,,0.0035804139333116417,,0.005590873814408367,0.00010353400325542249,0.0004171432695708268,0.0014710835625971746,,0.00014553049396325067,9.164982189910721e-05,1.0992187002030816e-05,,,,,0.002059190475700482,,,,0.9265203717560191,,0.01821603605669472,,2.8276824574336605e-05,5.725455905309547e-06,0.02457018150056423,,Treat
63,,2.330247687860374e-05,0.0005551092108605641,,,,,,,,0.0013617617395072902,2.7434343172571267e-05,,1.324739506396528e-05,,0.0005809171412424341,,,,0.0010376672643621228,,0.00016323369335598007,1.2974254978924982e-05,0.0003559099071719079,,,,,1.5265263399182945e-06,,,3.1192422051192106e-05,,0.0001246393552228212,6.627282065973166e-09,,1.3133989746616957e-05,0.9953707062710515,1.770576801098024e-05,0.00030953161370062167,,,,,,Treat
64,,5.3211279039398395e-05,,,,3.632476204156263e-06,4.586520677872108e-06,,,1.161542726446469e-06,0.000842320723027094,0.00012153919428992176,1.64073696278779e-05,4.639839401419099e-05,,0.0019144109829077529,,,9.879643375075676e-05,0.0005117067973839967,7.5140364908832415e-06,0.007949362970946172,,0.00011260122712700926,0.00018754509237070254,,7.884341493638372e-05,5.1655118824881e-05,2.169351984690987e-06,,9.55304459538787e-05,1.6970928825818062e-05,6.619623272537227e-06,0.0006854793690744903,,0.0006128331888764246,3.1647516491068087e-06,0.9761849341177407,0.0026693787608920057,0.007716417180790867,,,4.80870659407353e-06,,,Treat
65,,0.017502304343006314,0.11880432471225544,0.0018828056086271682,,,,0.0020762213871111266,,1.1853835202223757e-05,0.16866765478346588,0.014500059949778099,2.7695672946892128e-05,0.0006759763000238342,,,,,,0.11024248775799013,,0.0782386769459945,,0.0013150599892333265,,,,0.011177529179077744,,,,0.00010870996486339322,,0.052269240799176706,,,,0.22749950303550448,,0.19499638174902365,3.5139867189695233e-06,,,,,Treat
66,,0.0001005314052738787,0.0006302233944790417,,,,,0.0005773096140928651,,5.559077896108975e-07,0.0001910451597221634,8.59942774236844e-06,,2.6481821830101205e-06,0.013724128493122047,0.004899559438318237,0.0002312549918546538,,0.00031907971889778527,0.0019716355227797555,,0.00021617548085767094,,0.0009438595391170548,0.0009070539883797177,,,,5.98260012666392e-06,,,0.00010434927819378413,,0.00014169586873980837,,,,0.9745170462563206,,0.0004922344783109506,,1.5031253698247823e-05,,,,Treat
67,,0.0002687004528796999,0.000971913779318859,9.204210056746919e-05,,,,0.00014320528907001904,,4.7800030692731884e-06,0.007295816160984406,0.00048139072591623695,1.0740843868810437e-05,2.4050277795528427e-05,0.07226957114916586,0.007521294732454837,0.00043732302654661635,,3.1147424958697855e-05,0.002090618071414573,2.6062896484318518e-05,0.0007894104665358868,,0.00032502674144782427,0.0014660024319835463,,,6.302135945134661e-05,6.148554200296677e-05,,,,,0.0008791736155577215,,,9.522105617587643e-05,0.8976662923743279,0.00020645382293729833,0.00675103357527535,,,2.8222079809054946e-05,,,Treat
68,,,2.8889207321754366e-05,,,,,,,,0.00020824030201946084,6.422301343211366e-05,1.7952143978649022e-06,3.4296270871454045e-06,,0.00043235967933900334,0.00010581857927885074,,,2.4405656616859874e-05,3.8574580530844976e-06,,,6.942596304723192e-05,8.631787060751853e-05,,,,,,,,,0.00017609297564452535,,,3.72239924098641e-06,0.9970311927992587,,0.0017602292546549832,,,,,,Treat
69,,0.00016508603162094626,0.0007149376736065701,3.4678673452584656e-05,9.54343087132253e-06,0.00024634290801822683,,3.783798319239796e-05,0.00047704201882080527,4.5873166011597566e-07,0.00019880800200847287,9.056144877354864e-05,2.3693648547100604e-06,3.058364505366369e-05,,0.0014540238623707074,,,0.000132812457721548,0.00041526256739891183,,0.020624343940949127,,0.0003094068244766488,0.00037331777786863454,,4.611584413404331e-05,0.00024398189590606163,,,,1.6203706534277214e-05,,0.0005944309548883916,8.065192366622238e-09,0.0004442658430843989,0.0001559006311076255,0.9659480477435056,0.0020199814110890765,0.0052112466238606854,,,2.399937978430513e-06,,,Treat
70,,0.0008547479649512479,0.00011744924163375559,0.00024446616513076365,,2.8197058473914487e-06,2.2072072007536807e-06,0.0001551721497415082,,,0.016501054508373185,0.0011794727642559608,5.827411313397116e-06,9.867514944424013e-05,,0.0006551211984084788,,,,0.002819582713723843,,0.008576577224857813,,7.911483105307477e-05,,,,0.000649567831225963,,,,0.0012377013886225743,,0.003777628519567247,,0.0012265972533793369,7.943756846934247e-05,0.9604653768752167,,0.0012713332804727077,6.904711073113666e-08,,,,,Treat
71,,1.9623227925138786e-05,8.690817848803863e-05,,,,,,,6.923690682204175e-07,0.0004475610714953391,5.098086042184756e-06,,3.6702001333628813e-05,,0.010186208953702975,0.001757495198906531,,0.00024038503134264706,0.00434364695748597,0.0001347440775779127,0.003773054819500272,2.3358944303604084e-05,0.0022453301716157353,0.0001929033562733624,,,0.00021563696269932023,1.4780629713279248e-05,,,8.407438632332325e-06,,0.00022999860974368325,2.3392189702696223e-09,,,0.9715807413805726,,0.00426455464170781,,9.602797923912533e-05,9.613757341124141e-05,,,Treat
72,,4.2965142620752775e-07,6.454426481342299e-05,,,,,,,,0.0005561351509599182,8.230962715548705e-06,,7.874162343247784e-06,,0.00017614159036949986,,,,0.0006594465210069165,,9.062161966577409e-06,1.4657085792248557e-05,6.0522230916725866e-05,,,,,1.0510052513865795e-05,,,,,1.3735151418516675e-05,9.243803496104411e-09,,,0.9980558180262242,,0.00036288374372963033,,,,,,Treat
73,,3.2110722240350258e-06,7.607600668789136e-07,4.015398295138632e-06,3.544577689307823e-05,,,8.106157023297162e-07,,4.000616423731762e-07,2.803271591097628e-05,7.002870275821067e-06,,1.8852186389494115e-05,,0.004086540282823808,,,0.0002622997306317559,0.000324178228106854,1.9501862733838947e-05,,3.3772167053492333e-06,0.0006393643643137344,0.00019796841910256193,,1.8736486404418294e-05,,1.9462004566995593e-05,,,5.97325907851116e-05,,1.3866440811143783e-05,4.963922935915864e-10,,8.264033202224704e-06,0.9930881601465325,,0.0011571181498636384,,,,,2.8980896237049868e-06,Treat
74,,8.450409096684845e-07,0.0004874857184043239,1.6097625179000323e-06,,,,,,5.127304944080961e-08,0.002896953882145322,2.4371748053847877e-05,2.1206326540917106e-07,6.0397332333525125e-05,,0.0008579205257634372,,1.552250924695658e-07,2.1779008899183205e-05,2.9225896264006732e-05,7.085448536424871e-06,0.0005437944272530832,2.957068381464851e-05,0.00010672345397642704,,,,,9.96417924807332e-07,,4.183466994794026e-05,0.0012306470693107308,8.743258387927567e-05,0.0004014393672696064,2.7262553781829473e-08,2.2869417193328702e-05,6.685563105956749e-05,0.9748492125569326,,0.01823004239412648,1.5799371156198353e-09,,4.5955958561516593e-07,,,Treat
75,,0.0003773607826208444,0.0010473828251173598,2.8227327107536437e-05,,,,,0.00020608052092145328,1.5306689269997427e-05,0.001964792835509693,0.00018589060750368727,2.0916277374667548e-07,1.2582215753056087e-05,0.4854770646486083,0.005513541903192146,0.00011942135517876167,,,0.0047068084304789076,,0.0039913685732500155,,0.0004925749286611534,0.0012068991450640987,,,0.0002000236933400713,1.878742628410039e-05,,,,,0.006026665060427211,,,,0.4403720966705536,,0.005905168713105946,,3.645472576221152e-05,,0.04209529175951615,,Treat
76,0.16780812405589368,0.007109583095623096,0.0001504644057591778,,,0.0030406309796194415,,6.343198754881642e-06,0.04350309212888318,9.333202366185756e-06,0.014341855781869105,0.01635992580926777,0.0007907646849567424,2.068439345614141e-05,,0.005027404287068835,,,,0.035915576989523586,,0.14076672372918897,,0.00037555467922284556,0.0019222224285657143,,,0.0021031233464406094,,0.0007103983433908573,,,,0.04229033966485409,,,,0.47721274685826154,0.0001828333758760003,0.04035227456115759,,,,,,Treat
77,0.022899186503364588,0.00023388572177547855,6.8031939518421e-05,0.0002634319980795487,,3.330879664358216e-05,4.212102773156812e-07,3.23187542817025e-05,0.0007087088039182397,2.5648072270118065e-07,0.001523056654181011,0.001006201739020523,3.763238819137585e-05,2.4052349856438165e-05,0.004919291122165503,0.003505465768136412,,,8.555851801615369e-06,0.001689748353141411,,0.006722894036671294,,0.00020143307605055043,0.0011587361513690924,,2.419663532433916e-05,0.00045394739139040886,,2.152669549528716e-05,,5.230629522182179e-05,,0.005490193584246223,,0.002237461853974157,,0.926492497497372,0.00016981960908950128,0.019939006526156797,,8.242621256266391e-05,,,,Treat
78,,,2.114276890921225e-05,1.2618503446365978e-05,,,,,,3.349443933074017e-07,0.0006215602357217907,3.0388415907727967e-05,,1.4261915767786221e-05,,0.0017850087543825855,,,,0.00026181771639333443,4.337055392067207e-05,0.0011281463594037125,8.86318428191176e-05,0.0004011276209849956,9.714965138011536e-05,0.1058650876379758,,,8.086908928564087e-06,,,,,0.0003995046516051733,2.6445434561694693e-07,,0.000233382007565577,0.8837896366854049,,0.00519847837074366,,,,,,Treat
79,,8.860854951658424e-06,5.810929027215198e-06,,,,1.3638689118170833e-06,,,3.535806996352536e-08,0.00020739912601518937,0.00011689883975267693,1.5125659610022963e-06,1.2703646118728404e-05,,0.0012678860363603568,,,8.422974513857528e-05,0.0003920902978220285,,0.0025657591091154393,,4.907108500056281e-05,0.00010955253988061505,,5.329335482389111e-05,,1.5950221984098744e-06,,1.4238591239445641e-05,4.287215010908591e-06,,0.00032855618535861244,,0.0003443335124218721,,0.9911983180907419,0.0006689887204359411,0.0025632153056432045,,,,,,Treat
80,,,1.3827549061534155e-05,,,,,,,,0.00041239939306238487,6.041216169568982e-05,,4.6751265516317415e-06,,0.0006360003857878942,3.303429455437347e-05,,,7.032909751140552e-05,,,,5.5749581198347266e-05,7.865644491225816e-05,0.011328855050156428,,,,,,,,0.0002021830024430037,,,,0.9855992136206364,,0.0015046642924286169,,,,,,Treat
81,,9.83728140458242e-05,1.7158071708312767e-05,3.165896330833279e-06,9.779668009875575e-06,0.00014939514061020837,,,4.4370231502081384e-05,1.4334611444435667e-07,0.0001178636870894651,3.729058738338982e-05,1.7761691294092006e-07,9.488345684171968e-06,,0.00379982310324229,,,0.00015520513638876143,0.0008775269523480839,,9.110641827770261e-05,,0.00026879740065584594,0.0003026841521285682,,5.040220243583154e-06,0.0005036849891749952,,,,,,0.0001277726080714899,,0.0005607081899092315,,0.9890061384758178,0.0002451378067354048,0.0035687622421939277,3.912864431819229e-08,,3.677707765548741e-07,,,Treat
82,,0.00011341778559107041,0.018277336169173306,7.314111795036925e-05,,,,,,2.6921908415733294e-06,0.002501949222403723,0.00032266937629447034,3.265655826387643e-06,0.0006018160619973211,,0.0005286160574007427,,,,0.002144410553632916,0.00018988920511935002,0.0015207437643888944,,0.0021190141431031,,,,,,,,0.00036779640584168186,2.3378456671550454e-05,0.002956794956859974,2.51587360255335e-07,,0.002513686696098762,0.6324389430169441,0.16266982578004577,0.17063036179645472,,,,,,Treat
83,,0.00570773320378195,,,,3.6374961632716525e-05,,,,6.731778711543851e-05,0.0026042948305403583,0.001557470749192359,3.067634139265571e-05,0.00021002405860087514,,0.0018914993217659286,,,,0.023374305318394264,,0.21201347407734872,,0.000182890957244549,0.0005035256856129008,,,0.0020539631906712993,,,3.538275473524883e-05,0.00018793994799060038,9.952031447686657e-05,0.010487903651351634,,,,0.6666330398585021,0.0009998271863533065,0.07132283580329625,,,,,,Treat
84,,1.2177880091849249e-05,8.09962219788085e-05,,,,,,2.5846383443984997e-06,3.5686490581347548e-06,0.0007951204660940395,0.00014203267790387732,,7.390520403845114e-06,,0.002463736428051683,0.0007963607945721663,,,0.0008047751897437323,,0.0005083814981652832,0.00019356816325243677,0.0018316963640874037,0.00013511383877419167,,0.0002876923221738217,,,,,,,0.00035180313482746704,,,,0.9725176747128282,,0.0019223409680007163,,,,0.017142985531647944,,Treat
85,,0.00038288067483383556,0.0012130405156236628,8.03500129157269e-06,,,,,,5.283220969056738e-06,0.0011499609524949063,5.694746388166743e-05,,3.0476152653653452e-05,0.005051337354004743,0.008853428546475499,0.0006814804770061298,,0.000510812110582479,0.0034596304240166824,,0.0011365484573997782,0.0002801339247013491,0.002017371349876087,0.0028541281204384544,,2.3523172354498168e-05,6.451391756214125e-05,1.2374425990672213e-05,,,,,0.0013805227261503128,,0.0008030527830086916,,0.9219522087509318,,0.003024951767845724,,,1.420595359557156e-05,0.04503315175631104,,Treat
86,,0.006035192002432795,0.038018741609476055,0.004760198001614035,,,1.5576898063972107e-05,,0.0010309971767243696,8.022812834322933e-07,0.06635254137660428,0.007338646846944379,4.212728484240448e-05,0.0007875643519097979,,0.0017750194576611753,0.005286348198264324,,,0.06841194468604592,,0.0405891813330952,,3.297784278393215e-06,,,,0.015302941510457113,,,,6.582108212792988e-05,,0.026307047224687827,,0.0024775270405538122,,0.6697004252623029,,0.0456966191417848,1.4394488450283148e-06,,,,,Treat
87,0.0002554123090436865,,,3.6318673359583624e-06,,,,3.1473652302481766e-05,,2.6468141286256372e-09,5.1341707457945594e-05,0.00012930367221558782,,6.458504146751733e-05,,,,2.864947296685188e-07,,0.0003893607922345719,1.2604443618058315e-05,0.0004386773765148757,,6.973546522215383e-05,,0.026712621492929047,,,,7.717835289197858e-06,,0.0016156641323019148,3.139719007557362e-06,0.0006023038123406133,,0.0002197520259522806,2.5487565401536884e-05,0.9582183053253833,,0.011141055532019793,6.786872777646637e-09,,,,7.530303545173282e-06,Treat
88,,0.00019321640757192875,0.002589659712494407,3.2313439028700934e-05,,,,1.4349814909655729e-05,,4.154654165911217e-07,0.001209602707148276,0.00013278542868475892,,5.307764728659667e-05,0.055579818087150186,0.006963368761549971,0.011385316528792254,1.364926624461683e-05,1.999675523522392e-05,0.01356266594450676,,0.0008767837085472741,0.000536281708326238,0.0006908009614911858,0.0003650558043402057,,,,0.00012159738807109946,,,,,0.004296171399778847,,0.002887924236294937,,0.8767682764032327,0.004721922101619784,0.016688868552342997,,8.906280667855848e-06,0.00027893269987229886,,8.242789394611559e-06,Treat
89,,8.686894078858563e-05,0.000784345514005513,2.2010818168098928e-06,3.245641539700528e-05,,,8.031114597220157e-05,,2.1048724859232515e-06,0.0005135342330965131,0.00010653387083960754,2.9523938882539363e-07,0.00016044969504305353,,0.011952052333312863,0.0013755390301940311,9.838780734938098e-06,0.00043437852153544923,0.0016294039268091166,5.946260018294103e-07,0.000669756960350072,0.0007724257355812461,0.0016921844214999675,0.0008797703057019379,,0.0008069920284638123,3.5834087381328514e-05,3.6001774164961564e-05,,,0.0004403388722172938,4.522945185161707e-05,0.0023938303773629634,2.1885047373103496e-07,0.0008961263558764754,,0.9658941457275376,0.004039990509206576,0.003878051940869871,,1.964238498934118e-06,4.5797474671704946e-05,0.00029656054652397947,3.872114343666395e-06,Treat
90,,4.9567628096003835e-06,3.1965650987579707e-06,3.758807418692462e-06,,,,,,,0.00033450377037052344,9.379709322429345e-05,,8.2882863619928e-06,,0.0015279174621248193,,,,0.00028944506466512416,1.70154844124566e-05,0.000484119009524463,4.402774266269509e-05,0.00018632549120565345,,,,,1.6382581242782037e-06,,,,,0.0001669012084013114,2.9352371083585383e-08,,3.351499917704975e-05,0.996542784757667,,0.00025534468035173595,,,2.4352040284099442e-06,,,Treat
91,0.0011438515895287316,2.4302536682913478e-05,,,,,,0.0002850404511313862,,,2.3736453499134764e-06,1.8661224954911876e-05,,1.3614985859040927e-05,,0.0010177024303766665,,2.0279096387551995e-06,0.0002692252581831962,3.289761141735513e-05,3.7634771666391313e-06,0.0001617833630019287,0.00033974712846758124,0.0020875508128536755,1.838013537400107e-05,,0.000916309089527701,,2.576617232092688e-05,,,0.001665928153553337,6.344762289182334e-05,0.0016834493477196305,,,7.177544368118303e-05,0.9680019840509133,0.022103049752505988,1.9457953928331224e-05,,,2.1046582370696634e-05,,6.863270600572193e-06,Treat
92,0.03928603275246987,0.00016845641587807166,,2.495245114357456e-05,,,,7.889014590818241e-05,4.1749329833224206e-05,1.251749860338247e-05,6.809954134949036e-06,4.938361552807902e-05,,1.2425936654287165e-07,,2.2335832841661635e-05,,,,4.374831419788558e-06,0.0002500744684858446,,1.2955286335260263e-05,0.0006417286030289751,,,,,,,,0.002464568847811118,0.0004935337223256095,0.0019522415299986849,,,4.6223953811287115e-05,0.9326051288214566,0.020526058731028106,0.001311846342852587,1.2605738700689374e-08,,,,,Treat
93,,5.482726348799532e-05,0.0003934965788515367,,,,,,4.772112845291759e-06,2.7625910368382735e-06,0.0009205243604332581,0.000137978627029078,,1.6597535549487814e-05,0.08030199857567193,0.004266390077673214,0.0003899542880864846,,,0.0035849234611517655,,0.0038801562646495857,0.00022324313848778627,0.0016776516680364066,0.001229235356259233,,3.853663813727123e-05,,3.4260709718483174e-06,,,,,0.0009789591219499121,,,,0.8060116048542599,,0.0014325273857895904,,,,0.09445043402964165,,Treat
