,taxa100883,taxa1017280,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.0015218802244913404,0.023117216969142783,,,,,0.00013956596208267866,0.001533595615469084,0.022769728285446413,0.12416378850072232,0.0027595348765661314,,0.010919864993871832,0.055942723759128704,0.06208189425036116,0.0169826307613364,,,0.17195137766376156,,,,0.008516885494889184,,0.02737397881266448,0.036910103322617314,,0.0495773952855433,,0.003756871204149653,,,,,0.02498852146366593,,,,0.3202295157152801,,0.021656358650700726,,,,,0.013106568188108837,,,Control
54,,,0.016595905005239848,0.1535797168900329,0.0007377998136240209,,,,0.0013690086085439564,,0.031181672254779975,0.14750719489376254,0.012650243206933276,0.0009018022325013957,0.013957196846172278,0.3143453570113145,0.05632681017405997,0.05943546863638428,,,0.08622052520877595,0.00036747517537388656,,,0.006746789341320273,5.118479611037765e-05,0.007018332599860483,0.020120479511834242,,,,0.0027766432694103834,,,,,0.00911933656061388,,8.432299400451906e-05,0.0005969097047428783,0.034512483285789534,0.003146756836336351,0.01986719392283444,,0.0004553863818892361,,0.00032800483775475,,,,Control
55,0.005792179553064936,,0.013616161585111138,0.003960626045913884,0.024387448385662834,,0.0019391434152615846,0.0003021300276736614,0.001881505964488085,0.015835807260803757,0.0019890958725986185,0.08866802705688576,0.05857820375574413,0.00941049403419449,0.03066663695135871,0.006027340352220815,0.07411561369997192,,,0.0004980973603035617,0.07399001895009596,,,,0.04205700486602807,,0.011726860841566066,0.06745832345720189,,0.0014086592969043416,0.0027455187979879814,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,0.002101845704873636,,0.28979561320813235,0.009886414699152817,0.08570721865705619,,0.004798619687350315,,,,,,Control
56,0.0005834183302950357,,,0.05963782025622738,0.0016804851661204247,,,,0.04429120885948439,,,0.004244959104697312,0.03475596552372489,0.0002870238922436122,,,0.003322775172698141,,,0.00031635777477241286,0.005706051274404414,0.0001850682797042737,,,,0.009717663417735467,0.09571645869147659,,,,,,,,0.03404533184871294,,0.051210134693447665,,0.0030749649775850423,0.0010916685866100197,0.6305633796217925,,0.0003092280116577738,0.0003738032947246475,,0.014426158978643099,4.410267755198157e-05,,0.00024292121469163055,0.004173050350998238,Control
57,,0.00027897532618226207,0.008243382029767144,0.12617550714403478,0.0003838549390520571,,,,0.001113901481602294,,0.0635434910423478,0.14577710682477416,0.029566385017502896,0.0014577599581192594,0.030481526300562757,0.06226682617848465,0.09639091920314603,0.05254590816190035,,,0.1215359174899642,0.0006682742281904845,,,0.007117592710689144,,0.006501424985079097,0.05829617736031345,,,9.543600366012072e-05,0.00215314289980575,,,0.004770800271442659,,0.007083151312395036,0.00016609642080544877,,0.0032386024524942015,0.05020422638175557,0.009481161443943401,0.10880437685733571,,0.0016580755746491754,,,,,,Control
58,,,0.0076949831948462735,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.01462318456122036,0.0006582266683982555,,0.004439268716440235,0.022108684506838297,0.1361996353424257,0.01770096887831176,,0.024423343810281942,0.11350962175892584,,,,0.0017780478480637324,,0.07224591431915699,0.06942870417841245,,,,0.002122728765372597,,,0.007987214939530387,,0.0022812255679059545,,,,0.4007691430860445,,0.0027818957575828497,,0.0011505384241907285,,,,,,Control
59,,,0.0004968142524115841,,0.004114532976678621,,,,,,,0.346908564879492,0.005660329613904051,,0.009175564583216918,,0.015425175788107459,0.029254261985169377,,,0.08359247735499128,,,,0.000423114515052565,,0.008461973993165643,0.0028246294189529578,0.24315852402305674,,,,,,,,0.003469581197815789,,,,0.24578177075480553,,0.0012526846631795477,,,,,,,,Control
60,,,0.017405726039555224,0.14414405359621618,0.004946969907189417,,,,0.07093956157886146,,0.03374956109598511,0.008027873982818777,0.0042061589240029095,,0.00026110282404007563,0.07438928704945288,0.024746102084430822,0.02759594654799125,,0.020049419444971878,0.2355650013841727,,,,0.006338899229823143,,0.03591157987747176,0.011749954825933996,,,0.0004769769580581467,0.002287435535460713,,,0.02492985729365066,,0.00894206161108964,,,,0.23918001914462717,,0.00405932955349669,,9.712151069942564e-05,,,,,,Control
61,,,,0.007649835265996964,0.0008626328369779386,,,0.0006629736102587293,,,,0.2271593074711715,0.03054826544785038,0.0021492134758874636,0.03183080848864627,,0.04835235714977872,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477727,0.007339243031105654,0.0726144860945121,,0.002431946283794696,5.8646112600536196e-05,,,,,0.02056298249297458,,,,0.37354141768144966,,0.07891747956975353,0.001077433056623276,,,,,,,Control
62,,0.00012641519916524734,,0.03935571001720548,,,,,0.018760124067023275,,0.022352702963128863,0.012405508707782748,,,0.04489193616433932,,0.18988648023625865,0.1871606864139144,0.013754190690980052,0.0020199304141296816,0.08042643481793607,,,,,0.013641990419789609,0.05364182114278472,0.062015607339850926,,0.0005847652431772685,0.0018707279258445184,0.0202180765270956,,,0.003660723741664192,,0.003674070582434428,0.0008184977230072622,,,0.1414992994536259,,0.07139387894350313,,0.0011863496759430465,,0.014654071589415585,,,,Control
63,,,0.0052714504394007836,0.02580687297588331,,0.0003339596047816768,,,,0.0012853337476474256,0.019456671149885897,0.11235971009101588,0.004015729872620727,,0.02949614795394216,0.0014234609816931722,0.11261223344841233,0.0024235143259847347,,0.01687647064431182,0.12198095142282205,,,,0.008623317702576974,0.0019388520267889758,0.04718637258208883,0.06042457999483595,,0.00812749975305447,,0.0007304922663961184,,,,,0.017654729377107024,,,,0.3757730105063915,,0.012737420128079035,,,,,0.013461219004279105,,,Control
64,,,0.003638894767356615,0.009771991003829162,,,,,,0.0002820976633666881,0.02426916945969836,0.15918810352674698,0.0061276276277825534,,0.0608973945587756,0.010234965479149687,0.14002940047849294,0.009840297021806024,,0.026876044904087307,0.12673964954885528,,,,0.018089332096120802,0.00159611146840501,0.028006602364770844,0.10812264830479835,,0.015173635032691445,,0.0010310906913033333,,,,,0.012520328005085598,,,,0.20233955334261478,,0.031553046690877815,,,,,0.003672015963384672,,,Control
65,,0.0004620327489716202,0.012966596336498278,0.046442558361288244,0.0031818538922844435,0.00035358496437192454,,,0.006861787098308021,,0.013423699640715367,0.0023945804862794554,0.000890997139381591,0.0002901183631573299,0.008879470454397244,,0.18371732509842198,0.004592702059737683,0.0006618806550615897,0.0011733105483442458,0.4735964047916258,,,,,0.0012078166616259671,0.041759072360654605,0.018734662879894594,0.0059111231380434524,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,0.0052845701703893395,,0.10728423024409481,,0.0020301096647412733,,,,0.006844636738432878,0.00013853793695548248,0.007905391631548651,0.00039353400623677457,Control
66,,,0.0002381406078130687,0.018624470812652304,0.002577201615968527,,,,0.0011749748702174015,,,0.1076431843089335,0.0026314436341748912,,0.13999885063381495,,0.07347131776849547,,0.00033089647537785417,0.004982905698537382,0.00918162102977161,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.0001377222990146705,0.003783229537501097,,,0.004486863450256139,,0.003681803012750907,,0.0001321771112798193,,0.5713499305843317,,0.025432751491907556,8.549671271188919e-05,,,0.00036336102902552903,,,,Control
67,,,0.006379851731525457,,,,,,,,0.04698400752509131,0.03256864322433894,0.018639069145624985,0.002463931317914513,0.04910848593966411,,0.12628165463005994,,,0.010706013397833522,0.03800454680605349,0.0011168828453853084,,,0.11063473863730566,,0.00847286865749585,0.05550210207245311,,0.009572261399019951,3.342783164005325e-05,,,0.0005985962173562474,,0.005341829591123804,0.0050302159655256605,,0.0008207929806107192,0.0008195510797448347,0.3440634603063128,0.10470983658964914,0.022147232108270576,,,,,,,,Control
68,,,0.00538204473054713,0.00723628833709201,,0.0017513704660795562,,,,,0.025922767858177004,0.06774338447788564,0.0007607558238095827,,0.0459041643510558,0.000987876974253496,0.19917377179262713,,,0.01629175707113325,0.09651248471380942,0.00553282706130081,,,0.0027520934210257526,0.01391640888714427,0.06249380076136651,0.014636415575477818,,0.019614022504052274,0.00025239193213447337,0.025913396609966746,,,0.016854663733290483,,0.06321559746340316,0.0011959397435057776,0.001125708029390761,,0.2630877904850032,,0.038740950691018995,,,,0.0021282209980400405,,,0.0008731055074088665,Control
69,,,0.007049783900964918,0.048489495868074176,2.2519590210493227e-05,,,,0.0016591177159730826,,0.05873905168225006,0.03526934424943411,0.0016988150401115803,,0.008910949475152146,,0.05185915975952429,0.07476755331355871,0.0018579185635057155,0.0009211036107491978,0.022520532891013672,0.0003664932378907712,,,0.0011122582718382681,0.007197680000393831,0.050842740673930686,0.053663031306524826,0.1912719724427251,,6.672083239108925e-05,0.054878984435611435,,,0.00040535262378887807,,0.001328236853298905,,0.0015816084287369663,,0.31754717042396424,3.9383097298350955e-05,0.004826733749209064,,,,,,,0.001106287961875486,Control
70,,,0.00017466536554799537,0.004094415231791363,0.007856703157830396,,,,,,,0.37011651677592017,0.026931152802544236,0.003325017332451032,0.012898015159860802,,0.011421050495797658,0.03723681415635464,,,0.03142195519357749,,,,0.009492445318153568,,0.004394969192207091,0.004992231641491139,0.3374482240145043,,,,,,,,0.021274059369830435,,,,0.0901218640053035,,0.026799900786834068,,,,,,,,Control
71,3.082903910509465e-05,,0.0003135753691832485,0.04270735776857654,0.00018266205669768582,,,,0.0007282259451467716,0.00037479303254907926,0.0002838473671890501,0.4419761149817459,0.004081874881225623,,0.04407969042359761,,0.0037886686985939533,0.00016548587776770454,0.00022549240031154947,0.006351662885338215,0.0009340097811732783,1.4864000997099203e-05,,,0.0016272227461935499,0.0017883044755176692,0.013238760117705271,,,,,0.0005403890140278733,,,0.008735628437850751,,0.03263826328571936,,0.00048005218035075957,,0.2231692120075584,0.09546916622643532,0.0757530047853275,,,0.0001084521554232794,0.00010459852553514253,,,0.00010779153315674165,Control
72,,,0.00796190183565244,0.073162632318481,,,,,,0.0011342646268089904,0.03990662930498806,0.07119705222468163,0.004007666644343736,,0.009387219175922905,0.030235946527934963,0.13179416563401752,0.033743347091847016,,0.012416403107392813,0.16219061163220164,,,,0.030075036835397587,0.0012452297557608285,0.031867298012442244,0.07894799724863913,,0.008453655803604439,0.0015665363629753465,0.0001671655824320664,,,,,0.02764344422222931,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448045,,,Control
73,,,0.006168646295344726,0.00902927987392716,,0.0008897165151428787,,,,0.002312419216065809,0.03420011840936344,0.2016117996144802,0.0047037574291380465,,0.03925196314863545,0.007486809620832805,0.1261119398577565,0.011404360979402246,,0.013054868972857422,0.06569137054207988,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.057128813706511475,,0.04894222820739872,3.014767421497205e-05,0.0008311703491759191,,,,,0.009105009185265793,,,,0.2555689339432561,,0.008161376693028561,,,,,0.012772221665456305,,,Control
74,,0.00037256996117472966,0.0078082445098870456,0.03510355432162285,0.001730448044206883,,,,0.0013628051477972667,,0.031385612216101484,0.15162779736722815,0.006645981381146409,0.0003125017035064348,0.010579141868854534,0.014568387029952782,0.18870762881548755,0.014953431899788112,0.0005450172279536914,0.012172470748959968,0.05822448713449041,0.00015200518956200282,,,0.00120870333493096,0.0015933288801054351,0.017994793665010753,0.1197675096350324,,,,0.00760979911413472,,,0.0012389995416781454,,0.0035238996187080852,0.00015672259199668565,,0.0015292770381589633,0.29535027656558005,0.0034882570225349264,0.009217070539213772,,0.0006354865235343871,,0.00043379136166039146,,,,Control
75,,,0.0016184556482601023,0.03704343439189347,,,,,,,0.015901882051837037,0.19878696460098638,0.008033248274058085,,0.05625799300748454,,0.07923586417387106,0.004026716030054165,,0.01631194761465684,0.05647453764676733,,,,0.030112078839693978,0.00029281703681938425,0.07455474720112251,0.05817180134407787,,0.036911276234991616,,0.00030133682590591986,,,,,0.009266082040091897,,,,0.27685358914879094,,0.03301337130184102,,,,,0.006831856586796012,,,Control
76,,,0.0,0.018223316411837814,0.0037268567064040283,,,,0.017575704040024058,,6.31394011895912e-05,0.0011283490403219028,0.005698050451135611,3.3252737944760474e-05,0.020453289899409446,,0.03585532570138796,,0.00023848129237684045,0.0003494597552108877,0.0004081110568005725,0.0006996335262672149,0.00010139025005242914,0.05756783354536204,0.004429856307371172,0.0027734415482148374,0.04621130952138089,0.003944631539263119,,,,0.0005436720651704703,,0.0006276199281414454,0.006370857382067023,0.004653649273784684,0.020219602713423414,,0.0002679599465671342,0.0027861918311691174,0.5279229156653444,0.047750319675094216,0.16725821179423614,,,0.00016738571462377895,0.00013148091782452838,,0.0015049413976594968,0.00031375896293890556,Control
77,,,0.0016154022237285064,0.028023694857728938,,,,,,,,0.21955901551562645,0.0021276152590548264,,0.04520820964456905,,0.04024967200570735,,,,0.046801469220303774,,,,0.002288680273913655,0.0014700089460342215,0.01710858269257835,,,,,0.0020459200098357838,,,0.0004359776171194416,,0.0017768716705141626,0.00040534189866230097,,7.623541820687826e-05,0.5898508212394706,,0.000956481506945714,,,,,,,,Control
78,0.004311243249898838,,0.02722978676308086,0.006978872289558204,0.0022708945751188023,,0.0006964092214170508,,0.0004783158255387832,,0.008423944699707855,0.08544012445987262,0.054532310117636595,0.008084584858522674,0.021177054945453966,0.007889999929009087,0.0373028154647071,,,0.00045806595847217783,0.1304207817635749,,,,0.11583878266178448,,0.008653908707314825,0.04059318610593777,,,0.00048448388849585275,,0.006726447222503795,,,,0.05007629195606618,,0.014156868271938027,,0.1948828585922688,0.06923010587305499,0.1031155817024529,,0.0005462808966129072,,,,,,Control
79,,,0.0020749541920395105,0.016894183485263784,,,,,,,,0.1599752989324127,0.009534466930619172,,0.06092597350925418,,0.03367002280897227,,,,0.07422618391791552,0.00036944748901208735,,,0.0033885340636129095,0.0028764485945320358,0.016884304671096473,,,,,0.004989506784074021,,,0.0003145091857347101,,0.007493181350129467,0.0021345294897219505,,0.006401874797320501,0.5817825191157574,,0.016064060682531304,,,,,,,,Control
80,,,6.311033120219853e-05,0.03640697721594102,0.00019117512666120529,,,,,,0.0005101076932723157,0.21635368996680968,0.0018201593248997712,6.802801934782442e-05,0.09878662192116865,,0.023269270883065164,,8.083449889372507e-05,0.0016265253541657533,0.0016416882259480995,0.000529163734836616,,,0.004364038421897481,0.0007438003320259113,0.007970445513859477,,,,,0.0003449553330483806,,0.0065164490521361,0.09190862033849267,0.0028064631536068576,0.006305910528401494,0.0009164316763046525,2.7559543982778255e-05,0.004992990245355757,0.39116418480508136,,0.10052481977697465,3.165761743746647e-05,,,3.432136518301381e-05,,,,Control
81,,,,0.0021118656866643093,,,,,,,,0.10615512653467547,0.014263881558456128,0.0005197791489442676,0.005829238027803677,,0.03276671730924656,0.012957523327467878,,0.0006589878227462967,0.032251444915928976,,,,0.004151022382551445,,0.011642652335851442,0.013093226746893595,0.22308039751587636,,,,,,,,0.008385770269634184,,,0.0033955899893941023,0.5143299806409808,,0.01440679578688454,,,,,,,,Control
82,0.001493516316527678,,,0.03142224545606201,0.0004637448965303719,,,,0.02420065118620605,,0.00915799003101895,0.12986902735389141,0.0056418545418207575,0.002524924242555969,0.24589423650191924,,0.0017740748192146673,,1.728559495227897e-05,,0.0013859160449904147,,,,,0.0008006605756594071,0.010129972331797096,,,,,0.0007243584819647318,,,0.01188185203796653,,0.04200123413011062,0.0006373168174417176,0.0006239179243130278,6.53579596124631e-05,0.34433621116328267,0.0007719194384902332,0.12537784111510702,0.0003231076594925992,,0.007957306012410646,,,,0.0005234773666613242,Control
83,0.029011184361196117,,,,0.003697031242415111,,,,1.3224264388968937e-05,,,4.871323826756539e-05,,0.004152743693447199,0.0016074506281302948,,0.0003509167205694035,,2.8779674543472308e-05,0.04377782047913596,0.0005484892854765637,4.755904250555834e-06,,,8.38509427645317e-05,0.0017149460664748772,0.01927911558073111,,,,,5.729374555115888e-05,,0.00013352586990183362,4.050972272260465e-06,0.001110995725853171,3.004130708869913e-05,0.04360234300745351,,,0.10323102754275883,0.0020617901259692706,0.002693122667039409,0.0010971101521089228,3.6507718509128637e-07,0.7236705334475186,0.01078725017792368,5.153304427572945e-06,0.0066834722758698775,0.0005129025192862846,Treat
84,,7.993649855156523e-06,6.405098809679535e-07,0.1673423443614061,0.0012127767334971238,,,,,,1.0199794677731872e-07,3.160273930380317e-05,0.0021703946532471018,0.016133259090164567,0.0019262770288090828,0.014607509451930031,0.0020916901792771728,0.4627117640649421,,0.0005852703365734964,0.0011944043021199881,6.138226111548739e-05,,,0.0003914355787488429,1.497688126327511e-05,7.755950894117049e-05,0.29481163221067724,,,1.7169199094837836e-05,3.5693991377245247e-06,,,9.410427242524989e-08,,4.3176744718374094e-05,0.0005745983231069156,,0.00034337606739194966,0.0016344349403843367,0.0224163749138807,0.009594190768313242,,,,,,,,Treat
85,,,4.203597157211095e-06,0.17743534548305434,,,,,,,,0.0008506407575107494,0.0009227610416625715,,0.019333061542680576,,0.007171558101507765,,,,0.05560557263903198,,,,0.00010916955097005034,0.0005534246783595046,0.006785057686989858,,,,,0.00028783340424182305,,,,,7.179274290967696e-06,0.03139449498797017,,,0.6011631622450978,,0.09837653500947473,,,,,,,,Treat
86,,,1.3089582052505176e-06,0.005689716307950522,,,,,,,1.2225068830860158e-06,1.0378510757136427e-05,1.0791170140466119e-05,,0.00031914982436246736,0.07717131687737527,0.0012546186475564756,0.019153556625720464,,,0.0021362609290929567,,,,0.0001953803035289624,1.4167363229983069e-06,0.00012189689933794961,0.8860193259609777,,1.0633505555748967e-07,,4.005079929323202e-07,,,,,5.121240906516293e-06,,,,0.00221823531260555,,0.005585011674030084,,,,,0.00010478467119770994,,,Treat
87,,,,0.00202019783760932,,,,,,,,2.3431408817746552e-05,6.336013705164086e-05,0.0048509751931374466,0.0001944011436102871,,0.0007182253655545679,0.2618814914683977,,,0.00014789504482267912,,,,3.232976923818084e-05,,0.0002798981938662312,0.7081520319189656,1.0976711513233541e-06,,,,,,,,2.519651608714208e-06,,,,0.0076714063858017425,,0.013960738810366906,,,,,,,,Treat
88,,,7.004347466800625e-06,0.0019612989239020527,,1.2106163208247927e-05,,,,4.539965100215013e-05,1.459779879902504e-06,1.3319906676048714e-05,2.5988914793339315e-05,,0.00029192806638841565,0.14123940182655842,0.0012174271918578472,0.24121217310587242,,0.005972503634061237,0.0006943887393577406,,,,0.00010109317270339116,8.028505062644639e-06,0.0010126332136151989,0.5962241680380599,,6.475877558436742e-07,,1.8582005489088042e-07,,,,,3.4817937206513255e-06,,,,0.005099017941626711,,0.004553855286786193,,,,,0.0003024883895900241,,,Treat
89,,,4.959469449438107e-07,0.004349334277892553,1.8685023026372945e-05,,,,,,,7.116020790054696e-05,0.0006288643749187197,0.012254669815312109,0.0004203946326722678,,0.0004938649818619009,0.8031900858262452,,,0.0004054405947446984,,,,0.0001245654328324513,,0.00010482312722968428,0.15366734915496413,6.992109762430077e-06,,,,,,,,7.957294896534121e-06,,4.704523088717495e-09,0.0002720170624722352,0.008561524397987267,,0.014991486234194197,0.00043028479961876,,,,,,,Treat
90,,,1.0936534212797006e-06,0.0014181766049264086,,,,,,,,0.00013319997817134194,0.0009761647074897473,0.022307888381881486,0.0009102631011942421,,0.0009571930787806359,0.6438379528996824,,,0.0005265504162621128,,,,0.00042009513871293165,,0.0006746694715280187,0.28115144560256017,1.4340417353330484e-05,,5.9637218053067395e-05,,,,,,1.7184368876274564e-05,,,,0.011036182386260859,,0.03555796257484576,,,,,,,,Treat
91,,,0.0001417595450945662,0.6811289423019791,,,,,,,,0.0007717564577931019,0.0013539808061726712,,0.014426821639416628,,0.007087180357041816,,,,0.03392748099988236,,,,0.0013018929312845534,,0.003611729933161198,,,,,,,,,,3.902640727624141e-05,0.012210288041849605,,,0.2249478134746994,,0.019051327104348766,,,,,,,,Treat
92,,,1.0156767064734125e-06,0.0005443947341015086,,,,,,,,6.11740692947716e-05,0.000308687500190488,0.0008150278496606016,0.0005871368009319937,,0.0011336292199882576,0.7102699972993767,,,0.0003391049850405177,,,,1.8309998404833516e-05,,0.0002876157436929254,0.22133187793647163,7.068257679477825e-06,,,,,,1.4189978176297302e-07,,1.0340496042298959e-06,,,,0.027664958048163053,,0.03634886954931715,0.0002799563815937161,,,,,,,Treat
93,,,1.5933764311283907e-06,0.0029777559664657173,,,,,,1.4873105391724614e-06,3.019223118532866e-06,1.6264497025027718e-05,0.0002129456412664746,,0.00024266835868782272,,0.0013414908549740571,0.782456783599786,,,0.0009075178558783141,,,,8.190328182969033e-05,9.774322943096202e-05,0.002746211383270795,0.19371367033547512,,1.0544288630818778e-06,,,,,,,2.459170629301781e-06,,,,0.007833879664443665,,0.006969414483179552,,,,,0.00039213733870554704,,,Treat
94,,,,0.004849270023963605,0.00665551212599063,,,,,,,9.168115524875528e-05,0.000852133563618816,0.0058657104763635585,0.0009192462432480544,,0.0017263176840008679,0.1777827126601103,,,0.0014269593253831848,,,,0.0017179266243704876,,0.0006692863975846187,0.7355113401772192,8.94021708875038e-06,,6.321598422510807e-06,,,,,,2.5374160250706654e-05,,,,0.006888909881110724,,0.054929658083368194,7.269960265713695e-05,,,,,,,Treat
95,,,0.0001685222324545333,0.8907370708370527,0.020343177331705427,,,,3.3171728236001864e-07,,3.6624840468106973e-07,0.0012783491836636665,0.0024083113046348874,,0.009931336145121993,,0.002517451359469663,,,,0.01772630736041231,0.0006552276557016827,,,0.0018894871993270618,3.4988511269981475e-05,0.0010328926995512798,,,,3.1179798788562836e-05,,,,,,3.4793956008905846e-05,,,0.0022821073571573716,0.04010337543288099,,0.008824723669111996,,,,,,,,Treat
96,,,4.729317601663621e-05,0.024632168317995272,0.0013103815360007564,,,,,,9.347700527009296e-06,0.00016884780905549363,0.0007721420590537853,,0.005947938928394822,0.09340862691398176,0.027880105260196245,0.4840158671584064,1.2005103160353575e-05,0.12167231048057048,0.008065915728569422,9.73049361619669e-05,,,9.540928114015545e-05,0.002681339768860065,0.009022803827884495,,,,,0.00011631471690017864,,,1.8129915924792094e-07,,2.0545600288530805e-05,0.0009969228910258093,,,0.07680214191123051,,0.14222408559542066,,,,,,,,Treat
97,,,6.97587013629941e-06,0.0072392465392850484,0.0003986542288589197,0.00010454760940410136,0.017176363905986387,,1.4772051878802165e-08,8.810376398211346e-05,5.0132737504093e-07,2.1136123604039725e-05,0.0002663574380161063,,0.0015941568835665097,,0.0063298101190833655,,,,0.0013535828774124915,,,,2.3657630470870942e-05,3.83191880753985e-05,0.0013974331318711258,0.8107498310432023,,,,5.509512740416528e-07,,,,0.0007272501914059924,5.307709308088593e-06,,1.379246055001398e-07,,0.030440530015281318,0.01613959115189274,0.08318026575832722,,,,0.022717673845523232,,,,Treat
98,0.022556412967821796,,0.00022610301941096707,0.057458397766715484,0.00041331085507055094,,0.06321999902209266,,,0.0003342482065366357,3.603336711724376e-05,0.00010038492885035387,0.0031485659333467257,0.16563823933571534,0.00020822609537816855,,0.0005848992994576723,,,,0.004973425194047385,,,,0.004084042972830537,,2.7142648565718023e-05,0.6609977431818591,,,0.00014834490600884676,,3.6596938833172327e-06,,,,7.483645089598963e-05,,,,0.0008120915893296605,0.0012235628000969606,0.013700097578805212,3.0232186163725848e-05,,,,,,,Treat
99,,,0.00012099989094673965,,0.01428264303555706,,,,5.644854145900344e-06,,6.050536371975194e-05,0.0004831242419851084,0.0016650462488532534,0.09548820551938857,0.0196082173815856,,0.07735993698295819,,,0.2492425550931673,0.015336495274125813,0.00013092778239199074,,,0.00212523176862644,0.00841814370111178,0.017165044937952824,,5.171490053458621e-05,3.659137625112945e-05,,0.0003336408937120418,,,1.3284254628769172e-06,,4.159756428220183e-05,,3.4909880712265263e-07,0.00014799716376401244,0.3703868182109239,,0.0606687860502113,,,,,,0.06667113678696482,0.00016731745256970735,Treat
100,,,0.00011276741306809907,,,,0.017273262738990932,3.855590556367122e-06,1.0174904913464797e-07,0.0017756286860941093,1.601287656794861e-05,8.968275666851456e-05,0.0029160942000290816,0.21457451814153888,0.005082716472917671,,0.0002239138578141164,,,,0.011728106282844509,,,,0.04078466723651866,,0.0003032454547968866,0.3661048667867571,,,5.5973460568264625e-05,,8.283264020158018e-06,0.0015280835308024599,1.1328292809964564e-07,0.03869205774538935,6.411609909059624e-05,,2.6123010538298903e-08,,0.004945569985589315,0.011849067154997582,0.2818672691093915,,,,,,,,Treat
101,,,0.0004173426152100929,0.7959896083236041,0.023033269621164087,,,,1.7681292565870028e-06,,1.8276837830986734e-06,0.0006287678364012171,0.003961877871029993,0.01251339811121803,0.004045017533734644,,,,,,0.02265585262998843,,,,0.0022971209971281935,,0.00035931624341319974,,,,0.0003172816887061251,,,,5.3242006457432146e-08,,6.658646460162759e-05,,,,0.00033397245708093666,,0.12883777952154268,0.004539159030130526,,,,,,,Treat
102,,,5.6912888926469034e-05,0.07547176248562185,0.0006841621189428513,,,,,,,1.9122938107387227e-05,0.0028789877647297053,,0.009290326095204835,0.5721928211529181,,,,,0.011940859247038029,,,0.047900310991680864,0.0019891204003467324,,0.0013845914809675645,,,,,,,,,,2.9998322668205106e-05,,,,,0.25097989428545736,0.0251811298273901,,,,,,,,Treat
103,,,1.0029670941295293e-05,0.008928452463682655,0.00010798459285141407,,,,,,8.948838794912476e-07,4.70941910957036e-06,1.7093516285219516e-05,,0.00020034329639846322,0.024941968795739813,0.0009651204114411897,0.13405420768199586,,0.005720675628424139,0.0007810644111991739,,,,3.665861618771484e-05,2.8320114395504008e-05,0.0006055400481766367,0.8192386700698358,,1.726082092559211e-08,2.011770091147468e-06,9.073603068198611e-07,,,,,1.932008626429978e-06,,6.883180927138447e-09,,0.00148684037149835,,0.002195638659254285,,,,0.0004646778951486299,0.0002062341705286753,,,Treat
104,,,8.495423478369356e-06,0.0032468650685996653,,,,,1.0555059270177465e-08,,9.70718795154125e-07,1.5622243928854942e-06,9.628391661936407e-06,,0.0006635988884897749,,0.00874312536783691,,,0.01537798900489162,0.0006374277894936918,,,,,0.0005657508454921308,0.001447903504838603,0.891652553824525,,6.689623374443682e-06,,3.07150719863566e-05,,,,,1.9095252511130413e-05,0.0008297374223327223,4.508128153624952e-08,1.3156203181795698e-05,0.026724877696679913,,0.04361238759225034,,,,,0.0037672043689161152,0.002637686037986915,2.524041943766729e-06,Treat
105,,9.617666157296168e-05,3.7072741966764335e-05,0.05420560880939773,,,,,7.970702825285277e-06,,,0.0005303340254559384,0.0009195888467408844,,0.009981662195048705,,0.03419737573390698,,0.005084546888387179,,0.03092197880806673,,,,,,0.4127208178333988,,0.00012564396060133694,,,0.0009045679765883807,,,2.0751757926353843e-06,,0.000192708075982349,,7.243189770070897e-06,,0.35882689682669755,,0.09018158508128367,,,,,,,0.0010561464665160632,Treat
106,,,,0.003179334933458215,,,,,,,,5.275850189037057e-05,0.0005664630522513724,,0.0009600596915877634,,0.002165796177697059,0.20299355905614402,,,0.0004960007993207482,,,,,,0.0005227437165123763,0.7052798604181855,4.363936943002809e-06,,,,,,,,8.838942977383778e-06,,,,0.04965311208102199,,0.03411710869201042,,,,,,,,Treat
107,,,1.8914593936436995e-05,0.19892352709229374,0.004116447810595468,,,,,,,0.00015311580905534423,0.0011043016752528441,,0.02905686816018248,0.13772315453903416,,,,,0.0027387288875675288,,4.0802541970862e-05,0.01368255491041551,0.010425866293166056,,0.0001048988573136904,,,,,5.692101381023105e-07,,,,,6.700776462487781e-05,,,2.8540638166146986e-05,,0.5802328245511792,0.0215818766651074,,,,,,,,Treat
