,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.004551350807748097,,0.026176018502501938,0.001997528778425813,,,,,,,0.06990945390691937,0.033608635318881024,,0.00025382659754374286,0.1655262728056406,0.0074708496530397454,,,,,0.033660671414622624,0.0046657206687043635,0.0004270246341068234,0.10280437309157617,0.014468554258694326,,0.0012537960331843497,,,,,0.0004241763425504412,,0.0009266807029013905,0.0012396641250776845,,0.025355600984588656,,,,0.0007282862410318528,,0.46685360953581717,0.03750016843262568,,7.799936877477126e-05,,0.00011973779504329346,,,,Control
53,,,0.00030555108506688424,,0.0005828604769220801,,,,,,,,0.11771578381164113,0.008104264325423624,,5.5582055788961244e-05,0.01541465665762365,,0.029762237991947514,0.028454307093562232,,,0.008902843267515835,,,,0.0004807096716883135,,0.0075510476115889895,0.006076570841533358,0.017420918501984486,,,,,,0.0020783682951140774,,0.001224708036474247,,,,,0.7263142577386996,,0.029138216749387127,0.00041711578803788036,,,,,,,Control
54,,,0.0014458438368119032,,,0.00014153077435514596,,,,0.001586771925115856,,0.00246699490288317,0.013623015053490391,0.0009689182749678767,,1.8582819911782836e-05,0.05732940569530282,,0.055374794383608865,,0.00010938751829152161,0.0074274024472267995,0.0037438857500106467,,,0.057498660028012835,0.0003155061477995129,0.007261161544772742,0.019654797501504707,0.0034964831259959384,,,,0.001916742538144,,0.0006678765923969948,0.025291418795286832,0.021501327114684728,0.002471515048267117,,0.002678035468475903,6.64963609816229e-05,0.0001850246177162376,0.16105880689054977,0.5030982080938325,0.04400401710342656,0.00012475601259694203,,0.00020059400737205575,0.0018373888747369278,,0.0023742816986746526,6.036905279449448e-05,Control
55,,,0.0044777618315950014,,0.027214227120802213,,0.00021395798418000808,,,0.00017741109405930815,0.00012806767378430148,0.030067546228488905,0.10386892340130134,0.0012666517407938947,,,0.02407508471558893,0.006861499468739255,0.10188198057118183,0.003512801085719041,,0.016733868924425025,0.2507014290038782,,,,0.0048021794640669855,0.0002894063259698004,0.04887639811049508,0.06849460493170081,,0.007111594854075023,,0.0020380265784955033,,,,,0.03499113917065996,,,,,0.2389961869411308,,0.012888972288141414,,,,,0.010330280490727482,,,Control
56,,0.0008139259453384472,0.007596432165278206,,0.02387621101933096,0.0008779732655985675,0.0015522550536485554,,,0.001330924314126697,,0.011850119191013052,0.002764009353848635,0.0008528793155294385,,0.00014688885417034152,0.024477205873706248,,0.3018697197709248,0.0016135724881270969,0.0013915067793563518,0.0056166349999916005,0.25161042261991756,,,,,0.00042827708088693573,0.06144479414981279,0.020575044140153174,0.03087941800515067,,,0.02628827509856988,,,0.004742231585030484,,0.009953898528885551,,,0.0036139487923825273,,0.16102861256285037,,0.0006114944150736733,,,,0.007316723868273353,0.0008105660859149654,0.03314805808524972,0.0009179765918593965,Control
57,,,0.008530965794352656,,,0.002461794138868705,,,,0.00046529240360233516,,0.004658369590811937,0.03216679129255789,0.0021221528698325844,,,0.00933973152406456,,0.2317577696217709,,,0.007293413046843367,0.06564938997180916,,,,,0.003129177131291821,0.05785216226341459,0.115764427316718,0.1614959947440312,0.002821301598522439,,0.05625379108935802,,,,0.0009641657284009381,0.0017658724056091226,,,0.0003474062267902136,,0.2306091609358085,,0.002495173372850581,0.0006899719604350192,5.2136144920331015e-05,,,,,0.0013135888273350712,Control
58,,,0.0015721677387139912,,0.0031303424165132427,,0.0012914648325446196,0.003942992059411381,,0.00017749093055012405,0.00034140964412279344,0.0016447633178957254,0.027902373885960337,0.0043078637530378355,,0.00030690044126538933,0.019828377738155326,,0.1269917622955606,,,0.01831502293967697,0.023634174674011653,,,,0.011358051812411762,0.00045829904770381763,0.03572270635056658,0.053012974302953556,,0.006521397652174799,0.0006896580022264749,0.0013111392866127125,,0.00028859372999347384,0.0013793160044529495,,0.0038295746183129604,,3.924369715186501e-05,0.00024829792299839524,,0.6294878402930927,0.003999911201929233,0.016959484617680643,,,,0.0013064047923182515,,,,Control
59,,,0.03207347281284128,,0.19576634942309978,,,,,,0.015759593325875388,0.0918855797186254,0.03336796557150091,0.008274123789894573,,,0.004208609066764243,0.10726249788552554,0.04700281231490362,0.03887689338091561,,,0.2305137444672316,,,,0.022438521814988205,,0.027832565308513954,0.03223905341047481,,,0.0014964602036743552,0.0016410877009900592,,,,,0.04455957860760004,,,,,0.05620480071301866,,0.004020848845867461,,,,,0.0045754416376943205,,,Control
60,,,0.0015961757568735448,,0.008421566674970855,0.0001038463091493026,,,,0.002056051493431167,,0.0014120989489804668,0.1029651442235464,0.003263726083588793,,0.0001468608209593691,0.15792229786895778,,0.06855163707644281,,0.0007018323654892463,0.002145137921077016,0.019824313130464385,0.0011716183081991877,,,0.00613336333103536,0.006507948038048021,0.009890702023189672,,0.0006027303039660539,,0.00038301892501463596,0.0015782530436193505,,,0.0011920712868539742,0.00014485769418390033,0.013860477581268696,,0.001044261616369383,0.0006188607458948289,0.0006772677055584973,0.36045106619585454,0.19117103950998873,0.03386665353740064,0.00013515834348163042,0.0002745337959642477,,0.0003260879535013127,,0.0004833861192381244,0.000375955267437983,Control
61,,,0.010037446581009564,,0.03371963399020166,,,,,,,0.05908015232353947,0.04220396287510167,0.0022395250794063994,,9.658717754762068e-05,0.019115817499248833,0.023287189101012275,0.130189836022157,0.04517273144213307,,0.018603328818380487,0.12627280378984201,,,,0.023019978305984477,0.0009709173743033214,0.08167135770062384,0.07646738885318072,,0.0032059117119057814,0.00052021153621597,0.001593070601107931,,,,,0.02372996614094274,,,,,0.25888864610519935,,0.006516751285134617,,0.00011347448790775907,,,0.013283311197913721,,,Control
62,0.0026997180514179418,,0.043473864144651216,,0.0006129624035131503,,,0.013590817088770373,0.0003468745767346306,,0.059719486371402376,0.0024863110948031104,0.08528538554982092,0.07587669512704776,,0.018577280364907533,0.02891487717659912,0.13983621475095434,0.03971615038707729,,,,0.11105565260793611,,,,0.11047842280536507,,0.006713350674237459,0.02242820960320006,,,0.0025615896572622134,,0.0027298012292862133,,,,0.05498018535474633,,,0.0013270494800482857,,0.12754236396436403,0.014898376059213866,0.03403325448151077,,0.00011510699512977359,,,,,,Control
63,0.0005889875260093737,,0.006170658273608103,,0.029672360705353194,0.002428198364824817,0.000505081023140461,0.04343844579541393,0.0005556548056915864,0.001103427982933647,0.018174214201643578,0.008399024517118894,0.0991405412576977,0.037325093528657594,,0.005713688024128291,0.004362481346812669,,0.09198008181130331,,,0.0019561216608167463,0.02679573052186888,,,,0.16748296254650155,,0.01552335983311965,0.059603501544799146,,,0.0007784750099833958,,0.008894746106475542,,,,0.051282472309212034,,,0.0028409986548687447,,0.28116724290128,0.015831564345614654,0.01826009111162488,2.4794289497467363e-05,,,,,,,Control
64,,,0.013444649563324092,,0.10519059007668416,0.00894437381643971,,,,0.0024846986186677664,,0.0923458185244538,0.216719191171337,0.03147692629088238,,0.00045569946349776936,0.02974645899327221,0.05534096548753077,0.07713346636293919,0.0259160939303754,,,0.08516221980842223,0.0014041172067679488,,,0.006011227958515112,,0.007850803346197912,0.047685322742921095,,,0.0002481992564846521,0.0038257106503242666,,,0.0021057428415405238,,0.012994903418233065,,,,0.008522878873242483,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,,,Control
65,,,0.02328750521181477,,0.07607946611162218,,,,,,0.015102887841746142,0.09020162277711966,0.04668090126341009,0.0074708882917822106,,,0.005385748747509911,0.0712696022144422,0.04782605278658364,0.06277589527395946,,,0.20448203661175787,,,,0.017595665755564236,0.0007078347639627,0.025935086433397973,0.04817474801289221,,0.0004456928900919264,0.0024051904711480557,,,,,,0.032502593498302444,,,,,0.19732613220471348,,0.009502461962024897,,0.0007868392577052131,,,0.014055147618448829,,,Control
66,,0.0004620327489716201,0.012966596336498278,,0.04644255836128825,0.0031818538922844435,0.0003535849643719245,,,0.006861787098308021,,0.013423699640715363,0.002394580486279455,0.0008909971393815908,,0.0002901183631573299,0.008879470454397242,,0.18371732509842198,0.004592702059737682,0.0006618806550615897,0.0011733105483442458,0.4735964047916258,,,,,0.001207816661625967,0.04175907236065461,0.01873466287989459,0.005911123138043451,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,,0.005284570170389339,,0.1072842302440948,,0.0020301096647412733,,,,0.0068446367384328785,0.00013853793695548246,0.007905391631548653,0.00039353400623677457,Control
67,,,0.016595905005239848,,0.1535797168900329,0.0007377998136240208,,,,0.0013690086085439562,,0.031181672254779972,0.14750719489376254,0.012650243206933273,,0.0009018022325013958,0.013957196846172274,0.3143453570113145,0.05632681017405997,0.05943546863638427,,,0.08622052520877593,0.00036747517537388645,,,0.006746789341320271,5.118479611037765e-05,0.00701833259986048,0.020120479511834245,,,,0.002776643269410383,,,,,0.009119336560613882,,,8.432299400451905e-05,0.0005969097047428784,0.03451248328578953,0.003146756836336351,0.019867193922834436,,0.00045538638188923617,,0.0003280048377547499,,,,Control
68,,,0.006749211057515099,,0.037849095413435965,3.988077682462947e-05,,,,,0.05011619854400573,0.11674792205383556,0.10856931070451935,0.0034890592887772123,,,0.019129445371322083,0.10041654047079865,0.076118261560313,0.030730987170293045,,,0.14970958757274302,,,,0.0164382050923886,,0.022130575564051017,0.0367529844708121,,0.0005294376596820708,0.0001940118403177765,0.0007089011553929035,,,,,0.025645882915126077,,,,,0.1663130130262622,,0.018150636815633912,,,,,0.013470851475949907,,,Control
69,,,,,0.025179148288075395,0.0007304388144266629,,,,0.008103383149798173,0.0004897166230357694,,0.04974253169224496,0.0013682285380087207,,2.5437138780996475e-05,0.11896929127271416,,0.095833696536382,,0.0003376108053656646,0.013415815840905792,0.024304875896232606,0.00011849984163830066,,,0.0035952190173840094,0.004637831498395341,0.06186022623129453,,,,0.0002608857770099761,0.0007579440132711553,,,0.004832952965386154,0.000326960296038662,0.015290822497474123,0.00015779298284471793,0.0020821228719274188,0.0001489003245716867,0.0008749962128650089,0.5308823926296821,0.0010799409651574274,0.034320180574732496,0.00016441077504790404,2.3782690730199956e-05,,,,,8.396323857792331e-05,Control
70,,,0.01059262271341471,,0.07699120347593533,,,,,,,0.0031580014494974494,0.33730371218563043,0.006522534335723742,,0.00011801796384505386,0.0614985892463379,,0.008294743535019843,,,,0.12874881867183036,0.0011429161810081127,,,0.005125409910793325,,0.00718704897816964,,,,5.686505697378461e-05,0.0008718628124885467,,,0.0008536904962563499,,0.012036607212224784,,,,0.002931970504901473,0.325379405804054,,0.01118597946589521,,,,,,,,Control
71,,,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108538,0.1736431053660399,0.031149218096974407,,0.007102039003007827,0.13920243258719076,,0.008505992615360315,,,,0.3223416613464792,,,,0.006806892001290009,,,,0.09730143085621014,,,,,,,,0.029897877080632112,,,,,0.02835694235110605,,0.05810776012426204,,,,,,,,Control
72,,0.00012882208511057728,0.00035672230255938506,,8.451385201521945e-05,0.0007093419909432739,0.003975330570701325,,,9.005238115213917e-05,,0.005920482516658409,0.0031141918552646955,0.0007779582130284463,,,0.045866918785983125,,0.1648727815242053,,,0.029139227442878533,0.027087202397649775,0.0021664879807250983,,,,0.0001263605166052796,0.07102784126288308,0.02199257611451873,,0.002081461301937942,,0.010022276169319397,,,0.006635773298156152,,0.0003240039545098038,,2.4820815761751345e-05,,0.0009180624871216379,0.5927436447685874,,0.00949119276430143,,,,,,,0.00032195264742205566,Control
73,,,0.0016305698951463124,,0.006022221897245661,0.00028882291864699256,0.002132658681992561,0.0038239585719879953,,9.668052691699612e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665047,,,0.032519084248548574,,0.12912131212536293,,,,0.027611633510933018,,,,0.0004825901931823168,0.0007816701845379402,0.028506131495265895,0.017294744804031013,,,,0.00021326586819925614,,,,0.0005567254711753914,0.004884397712814964,,,0.0015898462698377882,,0.6209540418147341,0.024182013684762985,0.05180898202717128,,,,0.004252521411893168,,,,Control
74,,,0.00023814060781306861,,0.0186244708126523,0.0025772016159685265,,,,0.0011749748702174015,,,0.10764318430893347,0.0026314436341748912,,,0.13999885063381493,,0.07347131776849547,,0.0003308964753778541,0.00498290569853738,0.009181621029771606,,3.24645536476749e-05,,0.0030650773150402624,,0.01753509347674197,0.009059021970033805,,,0.0001377222990146705,0.0037832295375010956,,,0.004486863450256137,,0.003681803012750906,,,0.00013217711127981924,,0.5713499305843317,,0.02543275149190754,8.549671271188916e-05,,,0.00036336102902552903,,,,Control
75,,,0.001618455648260102,,0.03704343439189346,,,,,,,0.015901882051837034,0.19878696460098633,0.008033248274058085,,,0.05625799300748454,,0.07923586417387105,0.0040267160300541645,,0.01631194761465684,0.05647453764676731,,,,0.03011207883969398,0.0002928170368193842,0.07455474720112248,0.058171801344077866,,0.03691127623499161,,0.00030133682590591986,,,,,0.009266082040091893,,,,,0.27685358914879094,,0.03301337130184102,,,,,0.006831856586796012,,,Control
76,,,0.006379851731525457,,,,,,,,,0.04698400752509132,0.032568643224338945,0.018639069145624985,,0.002463931317914513,0.04910848593966412,,0.12628165463005994,,,0.010706013397833523,0.03800454680605349,0.0011168828453853089,,,0.11063473863730566,,0.00847286865749585,0.05550210207245312,,0.009572261399019956,3.342783164005325e-05,,,0.0005985962173562478,,0.005341829591123804,0.0050302159655256605,,,0.0008207929806107192,0.0008195510797448348,0.3440634603063128,0.10470983658964916,0.022147232108270576,,,,,,,,Control
77,,,0.006168646295344726,,0.009029279873927161,,0.0008897165151428786,,,,0.002312419216065809,0.03420011840936345,0.20161179961448022,0.0047037574291380465,,,0.03925196314863546,0.007486809620832806,0.1261119398577565,0.011404360979402247,,0.013054868972857422,0.0656913705420799,,,,0.009003556602412678,0.0005457449284512348,0.07599374656980173,0.05712881370651147,,0.04894222820739873,3.0147674214972054e-05,0.000831170349175919,,,,,0.009105009185265795,,,,,0.25556893394325614,,0.008161376693028563,,,,,0.012772221665456301,,,Control
78,,,,,0.0021118656866643093,,,,,,,,0.10615512653467549,0.014263881558456126,,0.0005197791489442676,0.005829238027803677,,0.03276671730924657,0.012957523327467876,,0.0006589878227462967,0.03225144491592898,,,,0.004151022382551445,,0.011642652335851442,0.013093226746893593,0.22308039751587633,,,,,,,,0.008385770269634184,,,,0.003395589989394102,0.5143299806409809,,0.014406795786884538,,,,,,,,Control
79,0.005792179553064936,,0.01361616158511114,,0.003960626045913884,0.02438744838566284,,0.0019391434152615846,0.0003021300276736614,0.0018815059644880846,0.015835807260803757,0.001989095872598618,0.08866802705688576,0.05857820375574413,,0.00941049403419449,0.03066663695135871,0.006027340352220815,0.07411561369997192,,,0.0004980973603035617,0.07399001895009595,,,,0.04205700486602807,,0.011726860841566067,0.06745832345720189,,0.0014086592969043416,0.0027455187979879814,,0.0003832616012386453,,0.0030451237563896604,,0.06722700515476425,,,0.002101845704873636,,0.28979561320813235,0.009886414699152817,0.08570721865705619,,0.004798619687350315,,,,,,Control
80,,,,,0.015005596322131227,6.534007793748338e-05,,,,0.006903527647184583,,,0.003712366715582517,0.0018204331451330377,,,0.04929126213298089,,0.0006237099247942773,,0.00013724446045910343,0.0019016285433737438,0.004028362239332727,1.0199919430735424e-05,,0.027927076433449716,0.0002616632796538168,6.65519495530163e-05,0.009879076420523082,,,,,0.0001413850218121742,,9.876753666593314e-05,0.040721612993041126,0.0025586649375951755,0.001731461570692662,,0.0001211871615532922,0.00017198478010438053,7.675186898375172e-05,0.027112698707811588,0.7834113761822186,0.021787229882653456,,,,,,,0.00043284014534784203,Control
81,,,6.251216629239637e-05,,0.009390872621677973,,,,,,,,0.08091492525631996,0.0011975645340284928,,,0.025090557351651502,,0.009307288938657806,,,,0.07216522878650139,,,,0.00014168086485531894,0.0007182376987495559,0.008805686499980933,,,,,0.007088458227223196,,,,,0.0004203265884411693,,0.0006053545734221949,,,0.780192974957004,,0.003898330935194048,,,,,,,,Control
82,,,0.00041862582813242364,,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803708,,0.0019357023870463046,0.03040741195065085,,0.03197511161839755,0.03281852696655621,,,0.017589458914749678,,,,0.01403331182440632,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671938,,,,,0.3686645583472252,,0.036268274588634186,,,,,,,,Control
83,,,,,0.0034853492334770107,,,,,,,,0.007585590997210166,0.0077482095006685655,,0.0009303077849032072,0.009061815775600878,,0.018943876485148142,0.2639011737234923,,,0.002214630577842119,0.00046538447104997686,,,,,0.0083759213049733,0.01041385181692873,,,,,,,,,0.004468459517407688,,,,0.0004490902500982682,0.6462764558550903,,0.015679882706109434,,,,,,,,Treat
84,,,,,0.007398991554025474,0.008844016279175249,,,,,,,0.07591137172931782,0.031882157082641936,,0.0005700700855165148,0.034393144896676164,,0.06458932487311192,0.20981100541044206,,,0.05338897950363858,,,,0.06427537751480172,,0.025041020530220063,0.02877726006771279,0.031401631442906405,,0.00023651948770090752,,,,,,0.042828054373509936,,,,,0.2577451661744246,,0.06275154579666539,0.00015436319751242067,,,,,,,Treat
85,,,7.409312180902077e-06,,0.015538733439156457,,,,,,7.232804946778838e-05,0.05933243062577536,0.010975489631294312,0.0054486194313637226,,,0.014354098298844228,0.06673800412222257,0.06118545700812845,0.31831497916652823,,,0.10647671981359952,,,,0.016464743136565894,0.002969101541356337,0.06624856091368812,0.048541109533014035,,0.001521768116520817,,0.0006271473881522505,,,,,0.00813100696691717,,,,,0.1710073842203168,,0.004176769303246652,,,,,0.021868139981660442,,,Treat
86,,,1.5925850698020186e-05,,0.02416041710010968,,,,,,0.0018287262790844582,0.12388142038167133,0.06652648506251645,0.0018021436056763645,,,0.02528928265666282,0.017476401445568654,0.08243852803722879,0.19610823668681018,,0.014769459074397234,0.056306053756820726,,,,0.0019182631891786089,0.001051632113543142,0.024829743670753326,0.058317176690269514,,0.0020332152904027957,,0.002409414002924762,,,,,0.0055264120726818385,,,,,0.2460666474931514,,0.014423704707433859,,,,,0.0328207108324159,,,Treat
87,,,3.883715179581643e-06,3.729001804498695e-05,0.08106318789191984,0.0007636154733782044,,,,1.5674420487820628e-05,0.0006416760078423719,0.002878201418870244,0.05630589621534301,0.004924495439389018,,0.00024277240234629483,0.09124635044575978,,0.009150439294451614,0.0799769697487602,,0.011150379312686318,0.0022840965949098525,0.00020271606248788157,,0.05410969728210919,0.0033624088377834363,0.0019801331540505677,0.017270257734093124,,,,0.0001789256948924151,0.0021561818742570193,,0.0005521578339598957,0.0018391613944383617,0.0004233578903267657,0.0161204637355606,,9.43869002741064e-05,0.00030684041554524867,0.006731567500791634,0.2695227342821274,0.26397791883929567,0.018162783803976994,,,2.047078141935485e-05,0.002140801124974369,,,0.000162106458266783,Treat
88,,,4.600298836628209e-06,,0.012137305060398125,5.4162398399741576e-05,0.0005070420339724599,,,5.011195249709576e-05,,0.017715015141284565,0.002399375458691283,0.0016485516479109747,,1.9624057391210715e-05,0.0543765186703879,,0.06716922363863603,0.44000386196636676,0.0010616178958480751,0.006721762964686768,0.018964601844833187,9.201502465656582e-06,,,0.0011136870614594206,0.00402572274224939,0.026185600829552357,0.013613949965562096,,0.012487747116388725,5.760751069730968e-05,0.002582482343666906,,,0.006813996034425458,0.0003008149952990478,0.007791361310540603,1.4216539354521539e-05,0.0015243095601163983,0.00022375786327622705,,0.08030513156614823,0.06251657767626209,0.0044308941138532535,,3.1222299034504185e-07,,0.0007086901259212562,2.690676313417113e-05,0.1523737383379277,5.991878856783005e-05,Treat
89,,,,,0.005568133718365004,7.203424141206419e-05,,,,,,,0.02176636622705794,0.012663035069171831,,0.0011941278370206714,0.01130023019303312,,0.03125211220801782,0.12413447620057146,,0.001055433636605558,0.036839763057236616,0.0004571911473914911,,,0.002417389941837583,,0.0051113197135987075,0.031036669483375717,0.08265325773834055,,,0.007893689430967835,,,0.0007062938513321633,,0.011117033162845107,,0.0002550427002874786,,,0.6020525725850899,,0.010453827856441368,,,,,,,,Treat
90,,,0.00018139155747226086,,0.35978861848595256,0.009067081190715637,,,,0.00025353591098686926,,0.019524276156690234,0.15422718760622464,0.043912177018215814,,0.0003602688802635088,0.04483367023551488,,,,,,0.25111016633332534,,,,0.025460548543342513,,0.0039825453989016475,,,,0.0035166479464142815,,,,0.0003292187230438588,,0.03329403890844384,,,,,0.0037016430419986443,,0.04360182054021194,0.0028551635222816454,,,,,,,Treat
91,,,6.925388775859379e-07,,0.006833502178845873,,,,7.578929815283272e-05,,,0.003548236586573545,0.0032909287774767963,3.7965879619793094e-05,,,0.012322884004172993,,0.10076486357701296,0.694629671057277,0.0002695719914092063,0.0025040385218653032,0.09042610635859856,0.0006407543529453072,,,,0.00162476869442304,0.04245091078350842,0.0034144717120348817,,,0.00031954021758797714,0.0022653449710099056,,,,,0.000890559868567473,,8.458627025985797e-05,,0.0003418709929365796,0.026739661061448115,,0.0041819808169190655,,2.591506074482096e-05,,0.002315384427732053,,,,Treat
92,,,5.122630929153039e-06,,0.023156535620448046,,,,,,,0.11758939266539435,0.022921794351013568,0.0010769495905682844,,,0.0318508806925597,0.009853434087413222,0.1252098726289676,0.06029412211864301,,,0.2131970215450896,,,,0.019498787911941345,0.000141389078583311,0.012165206750032556,0.09246770382078144,,0.004341049757836034,,0.0007584709265508464,,,,,0.02305678143375935,,,,,0.22137799521261828,,0.01701878014315959,,,,,0.004018709033710725,,,Treat
93,0.0016334189079880346,,,,0.0343656706601649,0.0005071854080823001,,,,0.00106724790188896,,0.04089202885785122,0.042885172067653306,0.006170345635160934,,0.0027614422108336264,0.2689279593552221,,0.001940258249489964,,1.8904793552251597e-05,,0.0015157393646923615,,,,,0.0008756610883255946,0.01107888019772188,,,,,0.0007922115262547089,,,0.012994864244840016,,0.045935628039510366,,0.0006970163823910041,0.0006823623708209155,7.148025491058442e-05,0.3765913179487136,0.000844227674194336,0.13712239635671908,0.0003533742179382413,,0.00870269306969272,,,,0.0005725132153871223,Treat
94,,,2.468839726869924e-05,,0.01937891159394,0.00047579717419830246,,,,0.00014708913950545,,0.17580817104475113,0.015382513049196815,0.006687534157461713,,0.00031778419876965665,0.008032976038228121,0.04016526241894764,0.053069273184480015,0.5830180960167167,,,0.019096942140689608,0.0004237759696607149,,,0.0041463308051641595,,0.002680869392988475,0.0191063831675234,,,0.00022505573278274458,0.001013553475917126,,,0.0022127932204922983,,0.0030664608047263025,,,,0.0003355195690161229,0.0403873367748355,0.0018265520214825093,0.002970330511256771,,,,,,,,Treat
95,,2.6767161047985277e-05,,,0.00833318014878346,,,,,0.0001601730242293157,,0.019323418104227514,0.0007931065903190663,,,,0.009505420969957885,,0.04020657350446428,0.81919325516277,0.0029123130742286056,0.0004277001741701682,0.01702949761976727,,,,,0.002888555782792025,0.01135812208434874,0.013131188022608846,,0.00012381822393784774,0.00039610803130237437,0.004280976607677047,,,0.0007751218413002841,,0.0007779479020804578,,0.0001733087517467407,,,0.029961069251659467,,0.01511694375470689,,2.580307970658064e-06,,0.003102853903903233,,,,Treat
96,,,7.931098200971387e-05,,0.19795753439401526,0.007376328801227958,,0.0008847723957143176,0.00014872922808435403,9.757133233402487e-06,,0.004974496819935538,0.044571187386515984,0.02277982600845689,,0.0004843910516697445,0.0671279663030663,,0.0013481767290992395,0.537380248282951,,,0.05815777793293776,,,,0.013351071560356378,,0.0005128550737746082,,,,0.0032657595692675186,1.5331614555379126e-05,,,,,0.009258347322386628,,,0.0002302883907601004,,0.024183799761019968,,0.004226373189442257,0.0016756700695198792,,,,,,,Treat
97,,,9.687507014497246e-06,,0.019180067986659426,,0.0002880099462552489,,,,,0.0782595361330325,0.01807096347861593,0.004486442858393314,,,0.03332897381405029,0.004023312777420412,0.12161392430569948,0.28151427079125235,,0.013988175064183268,0.07843542569302099,,,,0.018336806312959728,0.0011276371910683876,0.018736000114336432,0.0708409527604753,,0.008635922238589975,0.0004617949846472262,0.0009818150034974838,,,,,0.011820720351468646,,,,,0.20048325630456476,,0.012048725135086627,,,,,0.003327579247707759,,,Treat
98,,,1.575750270262431e-05,,0.04231099382591031,,,,,,0.0006559614122815104,0.09422363094077195,0.012431967863034375,0.0023176907838279265,,,0.00542876274415583,0.017485879147911058,0.07621844583390316,0.4033859642563212,,0.007180583018528252,0.09379714411474556,,,,0.01739282277757926,0.0007201341291068804,0.01842931298020418,0.04565675288464671,,0.0048888697300510766,0.0009059503230198979,9.667424068886634e-05,,,,,0.015986598086332005,,,,,0.13578282615527035,,0.0018916124125955235,,,,,0.002795664836411713,,,Treat
99,,,,,0.004254340140900485,,,,,,,,0.026777332253700003,0.003271886858756305,,0.0006506970330128789,0.010038781112283332,,0.0370888107970495,0.4265654591304179,,,0.007637228644819779,,,,0.0016694936601985824,,0.014453807471314962,0.03824095398316695,0.005321309773358225,,,,,,,,0.005869745965711773,,,,,0.3961477185793729,,0.02201243459593644,,,,,,,,Treat
100,0.0005094647454980226,,5.130646571710585e-06,,0.0350356960544649,0.001466534519251732,,,,0.00021335464791057813,,0.0004212953797242795,0.011255273568946171,0.004506034686984369,,,0.04174328836382939,,0.03820593903069226,,0.0006568205348242007,0.007108329822591578,0.010965512802955454,0.002947520981177983,,,0.0034237597650130912,0.008436963094453737,0.03203050236747365,0.04394376546713102,0.003199011796691588,0.0034765701349732518,0.00012804151079854868,0.002352695228480928,,0.014725989325796376,0.05228118574148082,0.025211346463257272,0.056163625855303906,5.7537640928461754e-05,0.0016657552243444101,0.0005497140811709843,0.004840050147116025,0.5342896713258427,0.02578159040691916,0.001699116250892133,0.0001410077397401739,1.717587641159708e-06,0.02205204374269942,,,0.00826772782146943,0.00024041549495930028,Treat
101,,,,,0.0012038522323175045,,,,,,,,0.08693715230137751,0.032500322322626785,,0.0015058426478817904,0.020592985647524858,,0.025799949491043608,0.16758823228834802,,,0.016349103589860102,,,,0.010398965147257288,,0.02023209340282573,0.013668912309227451,0.08597201395722064,,,,,,,,0.01510405168814775,,,,,0.4297410016878521,,0.07240552128648882,,,,,,,,Treat
102,,,3.288750274290644e-05,,0.031293329314721556,0.0004906235175496707,,,,,2.272972432216316e-05,0.12756360112880316,0.0065396022736008185,0.0007604180910864108,,2.6054551018224258e-05,0.005470488491515512,0.048407542250026456,0.05903991486426853,0.36255230881046313,,0.007717889983869394,0.12319268777034534,,,,0.002821931545433241,0.0008260683054849987,0.026213054574534655,0.05063475297662608,,0.0022738187517389492,0.0008519415023198016,0.0037705348275167082,,,,,0.010184185975613045,,,,,0.10793596483303808,,0.0060759092071710034,,,,0.00013269081087007484,0.015169068415320215,,,Treat
103,,,,,0.0006957367617643204,,,,,6.364621875071377e-05,,0.011645587665190046,0.002621220853960146,0.001959912074567384,,,0.0179435434657735,,0.1573003574185186,,,0.006346996715744386,0.025883569205362025,7.866068681627674e-05,,,,,0.015559904485378997,,0.06173422803258189,,,0.01208652476867096,,,0.0026339320818289922,,0.008072327810798599,,0.005973708723600986,0.0004181225820844837,,0.6673978982964259,,0.0008828811438844702,0.0007012410082972661,,,,,,,Treat
