,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa906,taxa946234,condition
56,,0.0001584149288786107,0.0002951868314208648,,,,,0.00039819160491056223,,0.00035410395866983566,0.02560009298485389,0.0004681306437197148,2.144262794435337e-05,0.04701095778407475,,0.08778020705161861,,1.6132070556265858e-05,0.0107220153665487,0.015348512843532943,2.3446611864386403e-05,,0.0007447806238802741,,0.025994276621924384,0.009965511436736232,,0.018464507440792297,0.00024358424548001425,0.0025781253131224877,,0.0012399650505204346,0.0003868690957623757,0.0012779405458050606,6.953824202514602e-05,0.0004995931912642334,,0.7357837380712858,5.330597227287849e-05,0.014321471084516018,,,,,,0.0001799577560189657,Control
57,,,0.004950070234096278,,,,,,,,0.18626571545547105,0.009881995490421656,,0.03280702204624825,,0.07956883522876508,0.03775117761908218,,,0.015109252815880003,,,0.004519101949913446,,0.011853382163707396,0.02692083135676716,0.0171038971402312,,0.0010629348027891537,0.00041452753084345484,,,,0.006463521777782769,,,,0.5215478127181659,,0.04377992166983519,,,,,,,Control
58,0.005353504681046634,0.005283437732744347,,0.001244483381925394,,,,0.0024742968171344976,0.0005025739088329492,0.05229938591397871,0.00021358621722600534,0.0015488591295284484,,8.535241725842291e-05,,0.0002544158591356836,,,,0.00010320256221391037,0.007843292141217215,,,0.00013685111132540404,0.020127064307711877,,,,,,,0.07729830875005898,0.006652872129358155,0.012878571824264296,,,0.0014497600489135004,0.15715411240667138,0.6437757365236534,0.0030379100147520156,0.00010607499933318421,,,,0.0001763471217154194,,Control
59,,0.0002940052005398028,0.00917624361009624,3.4332677569064125e-05,,,,,,,0.2698335776624915,0.03253441496459126,0.001646854483629946,0.02174919422015956,,0.025550196349494503,0.06340658144263076,,,0.02097554429700298,,,0.006444415749482856,,0.0054230439108869525,0.00831357178846412,0.03395927172187493,,,,,,,0.018571547932823406,,0.00013753326294628046,0.014072853131590873,0.442932051174932,,0.023681445415853285,0.0012633210029395453,,,,,,Control
60,,0.00106761676469199,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096361,0.030356578584105107,0.002351845610140574,0.0284135882763926,,0.013664010394170806,0.1226094575441826,,,0.014972206965221628,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731424,0.0786894527867395,,0.0009807713656479113,,,,,0.018331900451104683,,,0.0003503900972979348,0.16289830173120187,,0.08158102349809858,0.0013444991512516918,,,,,,Control
61,,0.017957066316454738,0.15171480297747264,,,,,,,0.062241905911378514,0.19559931946119888,0.06123129194766371,,0.10174824888791563,,0.0133061025519366,,,,0.013817282757327423,,,0.024948509659040496,,,,0.0533194305741978,,,,,,,0.03250734834655124,,,,0.1773346430621813,,0.09427404754668113,,,,,,,Control
62,,,0.004060099187939832,,,,,,,,0.1720956935946483,0.011644086585066072,7.622705903301742e-05,0.0561229788486044,,0.053989427831225234,0.03475207754026171,,,0.008040038968563196,,,8.44950733725775e-05,,0.021873636911965214,0.03236483964387848,0.0047253718539449225,,,,,,,0.004164860979388648,,,0.0002445113996760148,0.5597102887775418,,0.03605136574489062,,,,,,,Control
63,,0.004987225406040694,0.038118320640702356,0.0016050343873439425,,,,0.011588678343732107,,0.02779885001517977,0.12900196677907783,0.01824429330029118,0.0005824909145705468,0.01800228100739583,0.06093836306872474,0.17585820494221224,0.04227605860441202,,0.01058906235133827,0.04578451690635852,0.0035782375900582017,,0.004590037267677892,0.0013663449176920068,0.030772444535711322,0.03940392095357939,,,0.0014244943244517592,0.020443116201233277,,0.0007917180181308745,,0.013350328466615654,0.00041900801099455765,,0.0032303379964727127,0.24843087979387865,0.026752936018927684,0.019362534082474913,,0.00038378608461436483,0.0003245290701068078,,,,Control
64,,0.007437693023620231,0.05580493750760669,,,,,,,0.0004693828436846993,0.140022176579561,0.011286815973462375,0.00014588512637885676,0.0502172311145838,,0.05891973798215164,0.011705292049270814,,,0.1394049702756505,,,0.0067984509243965135,,0.02929271320116549,,,,,0.00030370630855234724,,0.018005081087135964,,0.007214886648787068,6.865782521186755e-05,,,0.4597432034108963,,0.0030252290472997335,,,,,,0.00013394907058422302,Control
65,,0.00011897066360461815,,,,2.509634601665408e-07,,,,1.9571848671669896e-05,7.279848189219657e-05,2.3876940330141734e-05,8.358910443213643e-09,5.629979971637923e-06,,0.08708902231200755,,,8.06942655591249e-06,5.319851476603387e-07,8.380848069281619e-07,,0.00011278658689281102,2.597522989883664e-09,6.10741123867706e-08,0.02907612778458928,,3.918733023379984e-07,2.546227328467494e-05,6.83001272490453e-08,,3.137892882929138e-08,6.166021837712074e-07,6.45198478128165e-05,,,,0.8823210324162011,0.0009457492325179368,0.0001135809871649975,,,,,,,Treat
66,,0.0004304855936830408,4.510225266322952e-05,5.900764768408401e-05,,,,2.7568140938244326e-06,,3.9549117074078226e-05,0.00201908504363188,0.00016814517442378878,,2.0094482983618358e-05,,0.030913877673443505,,,,1.7667240254381108e-06,1.4793448798729818e-06,,4.419677412397815e-05,9.62770028635385e-09,1.3651254402178647e-07,,,,2.0453760536916172e-05,4.1291124751640537e-07,,,,0.0001297186378153923,6.547822971748164e-07,,3.207073315065166e-06,0.9659824793112994,,0.0001173807405338517,,,,,,,Treat
67,,2.8678160029056056e-05,0.0001429373634635884,3.936349914948006e-05,,,,,,1.7563951381419088e-05,0.0009956868692028939,0.0028359946504756565,2.7818084897103574e-08,5.150974496873164e-05,0.0008298207931192888,0.2658045349158644,0.04106303326702305,,2.030901441389848e-06,2.381360120660027e-06,2.6385671981858483e-05,,0.00016826181693541375,3.4267091454417715e-08,1.1551708939255533e-07,0.060579996251808335,,,6.676463602385236e-05,7.746056710826346e-06,,1.6684560106876173e-07,,0.002378497726134155,9.661365924792313e-06,,6.4211795894547694e-06,0.6241087049625775,0.0007077556477079917,0.0001259247604993144,,,,,,,Treat
68,,0.005467478255305846,,9.680550551078759e-05,,3.046248812001437e-05,0.025946215074902267,,0.0001152554561989441,0.0019293085905886195,0.0011587364932734159,0.0012268297801926542,3.6111122228272875e-08,3.97343856526488e-05,,0.037104427685910414,,,,4.7915926004229755e-06,,,0.008684373447270296,,1.9066837834527444e-07,0.05223982127418979,,5.650072464727019e-07,9.764937024635076e-05,,4.9646092973544674e-05,,,0.0013815730986302596,4.411700059147444e-05,,,0.8628499371283361,0.00017880715798122956,0.001353238334777943,,,,,,,Treat
69,,,4.1501104148684495e-06,2.842070056856167e-05,4.7254831119834825e-06,,,1.3834595835745164e-05,2.8864351622164884e-06,8.753625835228425e-06,0.0006413572803419964,2.1733547973935267e-05,2.5188016321751886e-10,2.9182282814662225e-05,,0.027987635006773044,,1.0989768979507975e-09,3.452729973889525e-06,5.17619051314965e-08,8.083257267580508e-06,,6.4716200586748385e-06,1.0362801272616009e-07,8.221320162091685e-07,,,,8.2262384095404e-06,3.4063222982689466e-06,7.2338241131532696e-06,1.091470358863967e-07,3.9633658133223515e-06,0.00011295524676312386,7.317252391072381e-06,2.7731329864857325e-05,2.0970456906780275e-07,0.9709492302979044,1.604558275338003e-07,0.00010567137074248963,7.202643584827231e-06,1.0469275391157771e-08,4.510895884135271e-06,,,3.9588659950658704e-07,Treat
70,,0.0002549845890525445,4.295975460958821e-06,6.8925306679048735e-06,5.731931115176763e-06,,,4.9146346601718506e-06,,7.425522273397178e-05,1.0206512892791414e-05,9.573414909019983e-06,8.376044247445297e-10,5.6227024036407846e-06,,0.32953168855641957,0.000806142055860727,1.330437203504326e-08,6.246694338436787e-06,4.309381549860564e-06,,,,8.417697098805085e-09,7.861562725295593e-07,0.03473105397275618,0.1052811897455477,,,2.582613025264978e-05,,1.2946564936908754e-07,,0.00010441478914062644,,0.00021558125300080876,,0.5282119916415031,,2.258033469615088e-06,,,5.154052878363248e-05,3.521329872630675e-07,0.0006495105728836942,4.788160144712241e-07,Treat
71,,0.003759799161175441,0.00013042403490133952,0.0002365151462303189,,,,0.00010327829045706522,,0.0028215777093367647,0.0023019849320396976,0.0023423812160601977,4.874376651757983e-08,2.2689321937646022e-05,0.40747220762879277,0.0750315728578225,0.12332630416842326,4.350734966082868e-08,3.2754394827392115e-06,1.4237279180736295e-05,0.0002504617325056072,,0.0003254722322260959,,2.4221149323804925e-07,0.09643216463804964,,,0.00019102814095906483,4.921060027195679e-06,,9.45830374826039e-08,,0.0006284512489459453,,0.00011736933255561454,1.3919320813156151e-05,0.28254104819534154,5.8499875078924216e-05,0.001869827140828721,,1.6085118113651634e-07,,,,,Treat
72,,,0.003365584157770623,0.0046873592227341665,,,,,,,0.004937715114519787,0.054420725564819285,,0.0007746246873590571,0.5192601451253784,,,,,7.325629006599113e-05,,2.976273542224147e-05,0.0038648554027280384,,3.413072642870163e-05,,,,,,,1.4042867708702222e-05,,0.0008097647353123283,,,,,0.3931415104810516,0.014586522888701171,,,,,,,Treat
73,,,7.988823621095421e-06,1.5312287945855787e-05,,,,,,,0.001883215054196983,0.00016875460244051055,,1.3185136748909115e-05,0.001362092374201417,0.03239620955316684,0.004355435684079766,,,1.4293102930043366e-06,,2.0483634079489318e-07,6.884505658718513e-05,,2.2305546401984296e-07,0.030286409904330385,,,,,,,,0.00015918880427831042,,,,0.9292511527134083,,3.0352802896683366e-05,,,,,,,Treat
74,6.16291015342831e-06,0.0027604173441395144,6.532828577460596e-07,,,0.00012151156273136148,0.00967143386754177,,1.1383576497565595e-05,4.2481119836592074e-05,0.0007382592417677251,0.001295872739798664,8.272520094922949e-08,1.554355470755492e-05,0.029560527411014698,0.12770381039472922,,,,6.3036444895130165e-06,,,0.0013616170856802386,,2.8051540057066225e-08,0.17690209155794104,,,0.000435721299852236,,6.33259678636155e-05,6.139672780828038e-08,1.5784366026101125e-05,0.0011301293746575436,,8.835354430026244e-05,,0.6472411902279038,0.00027747678035094995,0.0005495936142708736,,1.8335741926872298e-07,,,,,Treat
75,,9.155769261280414e-06,3.164990198940931e-08,2.582181551644801e-06,,,,,,,6.797220054326429e-05,5.7937681527020065e-05,,2.2945529831587613e-06,,0.03333365613871237,,,,2.0518472294897767e-07,3.4575990505074624e-06,,1.0570938268605813e-05,1.60383463379745e-08,1.3118630437541295e-07,,,,,4.105543104163392e-07,,,,2.0264030960143928e-05,7.067837939558789e-06,,2.962709316502355e-07,0.9664791751413092,,3.831069466028547e-06,,,9.43973909453472e-07,,,,Treat
76,,0.05825901736710721,0.007896852818593899,,,,,,,,0.013540132663522154,0.010981814678859331,,0.0047142959385409735,0.8499287132611579,,,1.1386102266676407e-05,,0.00017916497263676222,,0.0005140329693455614,,,,,,,,,,4.722440202005156e-05,,0.0014455631576636013,,,,,0.05133107151308882,0.0011507301551971327,,,,,,,Treat
77,1.5288585036823621e-07,0.00022393086978377049,2.4637525019361123e-07,,1.9389075872632446e-06,1.7838752563341693e-06,0.0001657869687437745,2.7964804388847185e-06,7.86425262284924e-06,9.416449793052094e-05,0.00020301068483425847,0.00011548877164872058,7.947420381921943e-09,4.176398500058934e-06,,0.06902287747419618,,,4.801834110789725e-07,4.040788002758824e-07,,,0.0004439093618800214,,1.091579094053448e-07,0.03534130823583545,,2.4531316286428907e-07,3.2102525256219906e-05,,4.9256892332688e-05,1.020439568073721e-07,2.3651379729718383e-06,0.00013912602582857937,,0.00010562590077278475,,0.8939468872073675,3.798520914655219e-06,9.005302453510501e-05,,,,,,,Treat
78,,,1.512209801887641e-07,,,,,,,,0.0001560013023039759,6.371862495226197e-05,1.1795554050142024e-09,5.328984023074781e-07,,0.014235080844249744,0.0025762883462082287,,2.91676080038005e-07,2.1982894147992005e-07,,,6.100175457465557e-06,,5.928230628302276e-08,0.008795757509852979,0.3026860868701059,,,,,,,3.500750332126166e-05,,,2.1708109992277598e-07,0.6714233140088194,,2.1171647363137798e-05,,,,,,,Treat
79,,3.139265804397403e-05,7.077909821116411e-07,3.7417142945238316e-07,,,,4.495353103333295e-07,,,5.655894037098044e-05,1.2868952379053028e-05,,2.4866683859771053e-06,,0.01232141382917625,,,,3.268222102593552e-07,6.619772303757791e-06,,3.9323863501804016e-06,1.676528837000669e-08,1.637213929513169e-07,,,,,8.731677089672848e-07,,3.893993724612618e-09,,1.39457350024915e-05,1.1344195119193391e-06,,3.461834322576083e-07,0.9875293283991906,,1.705618753642405e-05,,,,,,,Treat
80,,4.901558498425927e-05,4.064559555174659e-06,,,,,,,0.00017606177263492791,0.000273474005302908,1.1792834310010565e-05,,7.137534559806279e-06,0.0036664604826353,0.1333397779055404,0.001421585143038962,,,3.5621399275930254e-06,,,7.024073009912384e-05,2.7109895653429214e-09,1.5184021360948795e-07,0.152268749842741,,6.972663039096702e-07,,7.269084307882739e-07,,,,0.00023594512622763408,,,,0.7084075435135043,,6.130696677406873e-05,,,,1.7031322266965868e-06,,,Treat
81,,,3.4821136225379982e-06,0.0006140961378075676,,,,,,0.0007902778295264243,0.001469835703809624,0.0008014931552142742,9.283388838232797e-08,7.329991154738287e-05,,0.02128511505392592,,,,1.265540736515903e-05,,,5.761825598765709e-05,,,,0.7604563190035992,,,,,,,0.0007189232471297916,,,,0.2132249269542696,,0.0004918643923062969,,,,,,,Treat
82,,0.013919010034903903,,,,1.0951242083968684e-06,,,,0.00408248438992046,0.0006986641242123233,0.001270104962497855,5.45875689351102e-08,7.676272281800461e-05,,0.05448001621024883,,,,2.1875881768060782e-05,,,0.006111852217760595,,1.7000294213980897e-07,0.06175032263279324,,,0.0005178572167283361,,0.00014722534036092384,3.727617241246187e-07,5.284336928754246e-06,0.0016811367025256674,,,,0.8535547187165573,0.0002682274592436468,0.001412764574288506,,,,,,,Treat
83,,0.001977307240273965,5.2084215351989616e-05,4.791486404507386e-05,,,,,,0.005760276854798862,0.001466346567963325,0.0010615451187814932,1.2543418947444955e-08,3.1260856656529576e-05,0.4352792059133885,0.17173915633915346,0.09723658892868724,,,3.017799139141656e-06,0.00013635398220076264,,0.0001877341251655163,,2.169816631998069e-07,0.11074332227885604,,,0.0002548787844581773,,,,,0.00035245881761631275,,,2.06447198610212e-06,0.17353563781763548,2.01822353774202e-05,0.00011243326338249741,,,,,,,Treat
84,,0.10305006290998463,0.0037495348488574727,0.004122859263583135,,,,0.0013448080536905443,,0.0017356491233266895,0.10924924574903289,0.028549457383091725,1.189899986830186e-07,0.0005965146863471448,,,,,,0.0002491060105986271,,,0.00544551835766475,,2.951332332638507e-06,,,,0.006804113279723286,,,5.205829156501027e-07,,0.020228742190970886,,,,0.7032882020769463,,0.009325585180348088,0.002257009980586935,,,,,,Treat
85,,4.399323847596498e-05,5.61764634690776e-06,,,,,,,,0.0002828255147233739,1.7320221621723296e-05,,3.7484435614301906e-06,,0.012953418400754556,,,,7.518377621298934e-07,,,3.642993138270332e-06,4.830618523234463e-09,2.561199720323011e-07,,,,,3.910026795653961e-07,,4.789613528988707e-08,,1.54670930544225e-05,1.6310451913678372e-06,,1.1866800697951209e-07,0.9866623410912603,3.6773268083519415e-06,4.746629888782512e-06,,,,,,,Treat
86,,0.00012116280980808749,3.1795576739314767e-06,,8.444360351670304e-07,,,,3.2500401790789388e-06,8.34848679659588e-05,0.0002841079781604179,3.086588476610433e-05,,4.639631622391405e-06,0.00037178886439508265,0.0841779109381197,0.0008290937263511614,,1.2852589048063563e-05,1.4305837139120984e-06,,,2.1804553923550742e-05,2.6094445020149397e-08,4.1340461669615356e-07,0.06984346341589241,,9.163308266640513e-07,,4.914143203173678e-07,,,,0.00012681330196890353,,,,0.8440452478765832,,3.2207298119913005e-05,,,,4.004401464385837e-06,,,Treat
87,,3.080228258598865e-05,5.5754620158467816e-06,,,,0.0006499832175550906,,,2.469489089766902e-05,0.00018250868761318377,1.932475100628035e-06,,1.2836208375140988e-05,,0.498801664652779,0.07612877635805818,1.1687589830847934e-08,1.2628628866351105e-05,7.022977751066943e-06,1.0729280171905607e-05,,,1.4481086363353696e-07,2.4629292899361688e-06,0.026136164034505825,,,4.840338336807796e-05,1.0091895237564036e-05,,,,4.236166953489693e-05,3.7289035102464805e-06,,2.490352312777132e-07,0.3977427245145276,,7.002628019928456e-05,,5.15810810466462e-07,7.395992356125632e-05,,,,Treat
88,,0.0004809217982913375,4.849324584600005e-05,4.208462233903262e-05,,,,2.915923461883979e-06,,4.019743551024965e-06,0.0025670797353107145,0.0002005723806921539,,1.6926616098913836e-05,,0.02039003286186115,,,,2.2525985567228817e-06,1.7951853905047953e-05,,5.1767958605857325e-05,5.102383878051711e-09,9.805239442916642e-08,,,,7.727901286542512e-06,,,,,0.00012216546810088345,,,2.720023610844012e-06,0.9760348817454081,,7.382368295534003e-06,,,,,,,Treat
89,,,7.848480750446086e-07,,,,,,,,0.00036061184479353536,5.746967152877463e-05,,4.784098940215415e-06,,0.012737811061914418,0.005147629838645317,,,3.3675394475009824e-07,,,9.042285575699282e-06,,7.79356120189077e-08,0.014084570196033616,0.030401869830117306,,,,,3.381423294400066e-08,,6.260584785502682e-05,7.391776038722884e-07,,,0.9370328867953032,,9.874599982429872e-05,,,,,,,Treat
90,,0.012457898992749511,0.0004206719614881788,0.003654422269525082,,,0.022321711195654736,,8.985995441539937e-05,4.1184177119160786e-05,0.015067627902652224,0.005065761438893533,6.345453868606397e-08,0.00024365560447598287,,0.04327560890174583,0.16241581243913183,,,5.4196073332338e-05,,,0.0009904412164824035,,2.5947497493703794e-09,,,,0.003265888291650761,,,1.105061016256033e-07,,0.0035694021104318405,,0.00014665303344741067,,0.7258287034852594,,0.0007661861457093508,0.0003241382504450598,,,,,,Treat
91,1.570693811789043e-06,,,1.4997514793445054e-05,1.3799563847824623e-07,,,3.5877661853920996e-05,,,9.271958257264362e-08,9.586446670788253e-06,4.9652003107199665e-09,3.285658870799548e-05,,3.1895433144361516e-05,0.0,,,6.218424992985649e-09,1.5430706010849338e-05,,,1.117014662650518e-08,1.0574478251811407e-06,,,,,,,1.7246563393558807e-07,7.974010231961862e-08,0.0003822315703894977,8.863170262902857e-06,,3.829556924520136e-06,0.9993202004219837,,5.762245102292504e-05,1.9760354684113762e-07,,,1.5438601172413136e-07,8.31230723103242e-05,,Treat
92,,9.808350818356824e-06,2.426392528835845e-07,,,,,,,,0.0008406070538496795,0.0002554939517031052,7.704676487087103e-09,4.875603919154927e-06,,0.02436438220391289,0.011444791487567314,,,2.1028316402538734e-07,,,3.617127003733592e-05,,2.012764996403963e-07,0.011572195790547413,0.10702514186418166,,4.6452024930587544e-05,,,,,0.00018961699355094216,,,,0.8441163189670908,,9.348253429758264e-05,,,,,,,Treat
93,,8.624520936246001e-05,1.2128939738716487e-07,4.158313421279002e-06,1.695554519159816e-06,1.683850488701457e-06,,1.3951681262243528e-07,3.623637059357025e-06,3.8365430508559096e-06,1.815799554163199e-05,2.1483317631163207e-05,7.849394321034536e-10,1.7509606751993668e-06,,0.06787425721054202,,,7.86674445108548e-06,5.717658317719857e-07,,,3.37109534250116e-05,2.1353469109841842e-09,1.323831494885403e-07,0.03206664353496299,,7.573933685434749e-08,4.101125678745285e-05,,,4.673095631350225e-09,,1.9688526179873942e-05,7.017415047674729e-07,,,0.8996891277168292,6.619683704269003e-05,5.455324520327292e-05,1.0493639355497161e-06,,1.5091994761802932e-06,,,,Treat
94,,2.6322854838168482e-05,9.598143802470946e-09,3.690518734719145e-07,,,,5.9553159295084705e-06,,7.968119919527354e-06,8.416919470372255e-06,,6.6836695794022e-10,3.65560043855937e-06,,,,,,3.664348460809016e-08,1.6557789152166402e-05,,1.1166473856110632e-06,8.35979191060241e-08,1.2980134276302632e-07,,0.10380971954609212,,,1.2525893926874658e-05,,3.090676300859822e-08,,3.499958386556078e-05,8.178365512189738e-06,2.060659400371556e-05,,0.8960337072823048,,8.45987270804001e-06,,,,,,1.1493465590328528e-06,Treat
95,,4.58079879306837e-05,5.299536952829605e-07,,7.788680558490734e-06,,,,,2.2930745302308116e-05,4.449361606027744e-05,2.0951637896391037e-05,5.746439626131231e-10,2.2607449174680433e-06,,0.05928833869919483,,,1.648808561314039e-05,1.8576898016044584e-07,8.174752028451103e-07,,6.296576596685851e-05,8.698344998552146e-09,1.1081807983433812e-07,0.07441083790282033,,1.1624895191148364e-06,9.779055539777076e-07,,0.0001932884085459632,2.3906254079614513e-08,,5.0518087553112506e-05,,,1.6546058877287187e-08,0.8651340910321224,0.0006227357718297474,6.884326820986158e-05,,,3.8254291449767235e-06,,,,Treat
96,,,2.453290233537394e-06,3.1052228210919683e-06,,,,1.620375861965755e-05,9.792514811425492e-07,,9.946660077302134e-05,8.316669730523055e-06,7.854705206262647e-11,1.479890705793351e-05,,0.056650974299040265,,1.7479817865451556e-09,8.079837990802478e-06,2.2541937409404913e-07,2.3695570046228077e-07,,7.189103620744362e-06,4.936224883902953e-08,4.285947088383299e-07,,,,4.719228067085329e-06,4.032235456009206e-07,,7.144895393532557e-08,3.0107976539719645e-07,8.685826787791487e-05,1.0961197299829954e-05,4.809901166858687e-06,7.611584651541006e-08,0.9430072639409586,2.1594810956614836e-06,6.862762275160051e-05,1.2150962781259018e-06,5.806646352182556e-10,,,,2.371579856813696e-08,Treat
97,,1.6170574087101656e-06,5.000365102191831e-06,1.1456435440543203e-06,,,,,,2.4399833911988803e-06,0.0006098498155752258,1.5595863118251996e-05,2.9611380609123183e-10,1.7322162248404366e-05,,0.019390147718614203,,5.899653628043859e-10,1.3808789245593945e-06,2.1463360217582125e-08,1.491587253024038e-06,,1.2301190828617991e-05,1.1159520600773829e-08,7.784435019230564e-08,,,,,2.5869070231665543e-07,0.00013659358166543743,1.9153526735228168e-06,3.6429658063561498e-06,5.049371462280993e-05,6.8008145361166665e-06,1.25493645253696e-06,6.122641419173124e-07,0.9794561540347064,,0.0002833556608677461,3.298130530214796e-07,,1.8455145313490672e-07,,,,Treat
98,1.0557481076561664e-06,,6.240630882078409e-08,,,,,3.8569945589712274e-05,,1.098485593282917e-05,3.089376082467276e-05,7.418428603680656e-06,,1.7707759629610674e-06,,0.054779296155688904,,1.2628929061535615e-10,2.4300995737349894e-06,3.2534429837055754e-07,,,,,1.286532816340284e-07,,0.08796076312551306,,,5.559129217448363e-06,,4.426314698377061e-09,,9.386326087416921e-05,3.061728683481811e-05,2.0803309858179053e-05,,0.8569939154809123,,1.565841960881509e-05,5.879260404305997e-06,,,,,,Treat
99,,3.940841491890498e-06,4.951835038858872e-07,4.145869820858349e-05,,,,,,,0.0009186588163992562,0.00020319459182069084,1.2744474547573222e-08,1.991517106905164e-06,,0.008380338957299734,0.01250470689142287,,,3.617407433488655e-07,,,2.35610089943356e-05,,3.7797017031423976e-08,0.005664346560660348,0.7733333248559472,,,,,,,0.00015000200857998638,,,,0.19870704828768362,,6.651949864576338e-05,,,,,,,Treat
100,,0.0006063260242622388,1.058341593006752e-05,7.2397486345877455e-06,,,,,1.5776467203066867e-07,0.0003680085278545918,0.00015033252938258558,1.6043881690581878e-05,2.792617298905924e-10,2.3620390676838507e-06,0.03470616401307003,0.1211437645235121,0.016470347562825696,,1.6134308167159673e-05,3.965965772569451e-06,,,1.9586735784743736e-05,3.051842594683127e-08,6.304042500920365e-07,0.1606584576678739,,7.037103633759454e-07,5.349294868741171e-05,6.9627036873757885e-06,,,,0.00020080422140837748,,,,0.6655015846517061,,4.217225909875127e-05,,,1.7569150508036973e-06,1.2386679559585627e-05,,,Treat
101,,,2.9123266501511853e-05,5.533087084148213e-06,,,,0.0002749789127992107,,,0.00014786970017845467,0.0002204166898242048,,0.00012213598464276435,,0.007344305417558301,,1.4154493079521166e-08,2.281340882506114e-05,7.442267554048144e-07,4.062796441246988e-07,5.114818074388555e-06,1.0422480771555392e-05,1.4109761872469396e-08,1.3634228784918658e-06,,,,,1.498273476337067e-06,2.9255211552831958e-05,1.1991878217396774e-05,4.6933063146329175e-05,0.0001959169925885621,1.2708291989699506e-05,0.00011066478757427944,1.3299545487517012e-07,0.9593308163327208,0.03120456953409519,0.0008678213649918243,,,,,,2.435314399367802e-06,Treat
102,,,6.224528276679665e-07,4.148975755598097e-05,,,,,,,0.0012509920110264044,0.00018356379028633255,2.4449047808698772e-08,6.3100037117384376e-06,,0.04934909704888379,0.014238874518797857,,,3.019983311521608e-07,,,4.468502225345881e-05,,6.296747964827198e-08,0.029634365173463635,0.11035727038459366,,1.5640552621431186e-05,,,,,0.00025279238145980667,,,,0.794480797116905,,0.0001431103707545701,,,,,,,Treat
103,5.381471245819876e-06,0.00012093191302225898,5.8853432691962936e-08,,2.714216137590851e-06,1.3325284827449849e-06,0.015313445169399977,,1.8679324126578053e-06,1.745601844490744e-05,0.00020087662409222742,0.0005543389004002548,2.9102808377679733e-08,1.1069449550998165e-06,0.060125805131045776,0.09328849851235062,,,1.678315163907804e-05,4.712461999719162e-07,,,0.0001677158977854505,,2.750381127886883e-07,0.11068887162255722,,,,,9.257976059978465e-06,2.7603093215074095e-08,,0.0002713873837744729,,0.0002428882022615648,,0.7188229541946416,8.279098116967228e-05,6.272581407871028e-05,,7.57039530129952e-09,,,,,Treat
104,,0.00010338457189158635,3.754850309022679e-06,,1.157154819798733e-06,,,,,0.0001306883193925075,0.00024046469849680005,5.479331080885307e-05,,8.330120846229909e-06,0.001669728154111277,0.14444650470676368,0.007402883179867114,,1.6927047585628694e-05,1.4616543422404535e-06,,,7.367288553969681e-05,2.411481606584666e-08,2.6082353282513575e-07,0.13010910314822396,,1.5470887148068958e-06,1.678434379404241e-05,1.0494772123085716e-06,,,,0.00013491456957737867,,,,0.7155325840245055,,4.840888498392108e-05,,,,1.5728698647508288e-06,,,Treat
105,,4.249304745697414e-05,1.2017722561963431e-06,6.465786796457899e-07,,,,6.021501049089894e-06,,7.017821462377348e-06,0.0003015511653976645,2.9055335934202187e-05,6.64184858063111e-10,2.8771308311321287e-05,,0.05935104386750773,,5.322005821942069e-09,1.8921788029531882e-06,2.692882280497779e-07,3.431286081352476e-06,,1.7962611272272263e-05,1.0144845465978979e-07,1.0036535090813324e-07,,0.0016298123487893431,,1.0147573001212286e-05,1.2297215411576406e-06,,2.581112425821948e-08,1.9536623494225754e-07,0.0001153134326273451,8.05160281912584e-06,2.9278905143356388e-05,8.628805183788791e-08,0.9377442695955472,0.0005598773273153631,9.918432999180576e-05,1.4630011325940963e-06,9.817063300180383e-09,1.8217964813536256e-06,,7.5119935784987275e-06,1.5552712124944025e-07,Treat
106,,0.0007919482921307653,1.1782504794569753e-05,2.2031791635657603e-05,,,,,1.8261313401077934e-05,0.000798861234090119,0.00045361816722855536,0.0001304585478660859,3.203096057608964e-10,3.957617626717407e-06,0.2436646829902792,0.1366649343951657,0.003730275320678512,,,3.790956115359309e-06,,,9.902083746580677e-05,,3.940323574755293e-07,0.12737493066632766,,,4.3400446549853726e-05,5.349324407795243e-06,,,,0.0008313555029805901,,,,0.4852434764061301,,0.00010066277146738876,,1.0276435634330188e-07,,6.703796635095957e-06,,,Treat
