,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
53,,0.866681876796244,0.00611324225041935,1.703149723551885e-07,,,,0.00019681954568690635,,0.0018166569819329278,4.025497886142009e-05,1.1593788892558245e-05,0.0008282017674741792,1.561521616935218e-05,,,,,,0.0042666643675351576,,0.00043260540516539805,,0.00014386145742000968,,,,5.9752086923532296e-05,,,,1.3858468954420051e-07,,0.052300425124668225,,,,6.289537655622213e-05,,0.06698071328706175,4.851266932711426e-05,,,,,Treat
54,,0.8346162645792269,0.0031063605377632457,2.3527571227202337e-07,2.6098723871118073e-08,,,0.0008455283478156873,,0.020073940916721905,7.428713418178016e-07,9.260368502241971e-07,0.002625404114374763,1.2174252748626025e-05,,0.0007644185468216099,0.00030718782391550787,7.619315013085004e-06,0.006149525399870478,0.031677005629765796,,,8.078611831287956e-05,0.005938080800914857,0.003299011706553909,0.000182071886200423,,,0.0021557069196809476,,,2.3780433772564562e-06,,0.0553616419328932,,0.012683677737433726,,0.007175821292229903,,0.012276545661825846,,,0.00047359896356751575,0.0001832672146851969,5.1975658576506385e-08,Treat
55,,0.15751974278657635,0.00040297009099667515,,,,,,,0.0158946120280115,3.1131687251806036e-06,8.795666573263725e-07,,1.443333855338569e-06,0.7554485195265945,0.0001034704303093577,0.001536483821690571,,0.02244832466579649,0.0036497090640646357,,0.00039036470324209014,2.7073965589311646e-05,0.0029036885665644496,0.003574497834993716,,,1.391126965146299e-05,6.549195573736043e-06,,,,,0.024082156836571028,,,,0.0018601397247004826,,0.006191756866480583,,6.27984853033883e-05,,0.0038777940680518003,,Treat
56,,0.10297114848043058,0.0008178340541412178,3.806947708863515e-08,,,,0.0004580580805958316,,0.013334690876232777,1.2837374289694193e-05,6.082396273943943e-06,0.0016908528169638838,7.917325323059148e-06,0.7609625512743224,0.00023471424306543238,0.0009070389204040481,,0.017802534524271527,0.0009823133980997542,0.014863857948604172,9.847991003244578e-05,2.931512681065251e-05,0.001403631042186141,0.0022257332809829853,,,3.0562730699724546e-05,0.0004386099996305233,,,4.2083175410724687e-07,,0.0264812166048553,1.009768224693812e-08,,0.010665173490170035,0.005330120272369735,0.0005739880917308191,0.03755904892942122,,0.0001040168715993757,7.202937579466813e-06,,,Treat
57,,0.5972249343883017,0.0002930531974808896,7.024780217437776e-09,,,1.6814317089208077e-08,0.0002644770065357237,,0.14151384442075055,3.1443528605976066e-05,5.255346733128473e-06,,0.00011624944074750957,0.04770536130773916,0.0011993708887636124,,4.6740481567957206e-05,0.059100478719439554,0.016110398051903486,,1.9561234510000453e-05,0.0023117792410978296,0.007919078146521846,,,,0.00022359808411600974,0.0015738214291730187,,,,,0.011884510219760298,2.4495926980003228e-09,,,0.04434787587535485,,0.06809065701456246,1.7336102570832322e-05,,,,1.495850735752595e-07,Treat
58,,0.3187240551189654,0.00033005641352452594,,5.512956060993992e-08,,,,0.00018734442005259596,0.03179357947311923,1.8685754781977294e-05,1.6664513052054298e-06,,2.4693555210666906e-05,0.43400032612543704,0.0003125191417696998,0.0015188590043569879,,0.05176169084499369,0.0028654373501652694,,0.00041716712338816825,3.3130114255267204e-05,0.008883824105212712,0.006773608882774859,,9.948751483676856e-06,,1.455062831269518e-05,,,,,0.05992423220983943,,,,0.021041407544445567,,0.05187593536024894,,,,0.009487226496795948,,Treat
59,,0.26006489557517987,0.000608872582321932,7.109117574814661e-08,4.7178649717250325e-07,,,,,7.44786746830401e-05,2.6926154532979054e-05,2.0372036040511097e-06,,0.00017703109571508976,,0.0007317142088429538,,,0.19113879931652486,0.004961497388380527,0.06414078101539562,,,0.013308175707333218,,,0.00013210793522859006,0.00020549816090884655,0.0003772174450245452,,,,,0.030165975440007698,,,,0.07159349655053264,,0.36228995266811054,,,,,,Treat
60,,,0.0008016426949978878,4.0034812293034795e-06,,,5.337936027698263e-07,,,,0.00029216391805576115,0.00011877383607661767,0.10255047652481776,2.8825550789668004e-05,,0.00015318468864290133,0.008602814466923115,,,0.01279989581324562,,0.0027233384272062405,,0.003340319513984856,0.00438651465302894,0.037263386826288776,,,,,,,,0.37809124055534415,,,,0.06351053779464083,,0.3853323474611248,,,,,,Treat
61,,0.1209095002695866,0.0006827580969185503,1.4382020753677017e-08,4.08867542215372e-09,,,,8.005943008931213e-05,0.011491672204974443,1.761986637753241e-06,8.404332503493803e-07,,2.203034381991967e-06,0.7560087358340427,4.799671326944274e-05,0.0007327656827111888,,,0.002402161767820695,,0.00023198043246844824,,0.0009448050281945918,0.0015980609646759768,,,1.597765751199046e-06,2.2424897072225366e-05,,,,,0.08655858035231448,,,,0.003275197696599333,,0.013899028200519279,,,,0.0011078507380252666,,Treat
62,0.0064270951037374855,0.033448300552562114,3.1556417284227182e-06,,7.82543668267714e-09,0.011799715697966992,1.1224748043603303e-07,,4.880176767609683e-06,0.0006008663335105993,2.4341774605617407e-06,7.403286660101355e-06,0.006661657083263786,9.529597669812174e-07,0.885112304231324,5.128709769022706e-05,,,0.0114078719967362,0.0002654445515242888,,0.0004381760401955708,,0.0004409008128114848,0.0016654871915156315,,,,,6.31180684124532e-06,3.2525932007750194e-06,2.4166000152428773e-07,,0.02307531689681971,,0.0014095792677908698,,0.002114116942293248,0.00021630045077324883,0.014816364761279528,,2.0462612860908657e-05,,,,Treat
63,,0.10132343344078092,0.0017969479057502946,2.2871490590520615e-06,,,,2.6789029542861532e-05,2.2823327640589167e-05,0.002317966680841108,1.4533483575783645e-05,4.283971911807475e-06,0.012846136562465664,7.334606034119436e-05,0.055143725066306985,2.2216150206445513e-06,7.618065533904858e-05,,0.0046218683704963666,0.0002280395244158493,0.17683691791859213,0.0012743429617613222,4.400797319590438e-05,0.00026067822004120994,,,,3.014649607778539e-06,4.170593683963776e-06,,,3.0501144985050607e-07,,0.0867022599137091,,4.548636899135515e-05,0.29726759972916783,0.001420343296088366,0.008224837655941066,0.24941010909748448,,,5.343766797505695e-06,,,Treat
64,0.06854231426215719,,0.0001818985082836064,,,,,0.010091677885492105,,0.020554730856856718,2.0350653768961263e-05,5.385746168085502e-06,,8.286991784275519e-05,,0.0016371226530265764,,1.1922161788116192e-06,0.08979247453215873,0.009962168989505957,,,,0.011211239712647095,,0.006230766781781511,,,0.0029676081002249404,,,2.1065610971429856e-06,,0.4338488068245667,1.855203440948013e-06,0.006562967758941632,,0.1370154552638571,,0.20106108958045213,0.00022591799155116844,,,,,Treat
65,,0.6572690300080809,0.002163863698616183,2.5196982518436936e-08,,,,,,0.02806907242778721,9.514503477241451e-06,1.5785022923231963e-06,,2.440573605204664e-05,0.11037589601041388,0.00035679967509204383,0.0012156484853690565,,0.07140172094778514,0.0046417786024676045,,0.0002178580636582296,0.00016830327836683836,0.00765067896600808,0.013403873120667865,,3.8189214436186596e-07,1.1955725069889715e-05,0.00010232417790427308,,,,,0.04788702156945065,,0.0008294547456559439,,0.008836126345982109,,0.03602109479222701,,,2.621498422204415e-05,0.009315378544226594,,Treat
66,0.07333634752337867,0.3629257453085662,0.00010969877859253772,7.467331899012355e-07,,0.020429186430655392,1.2024758948408993e-08,9.600608521174692e-05,0.0004386096274676632,0.0012317380560197325,1.1390779336014027e-05,2.521100959838119e-05,0.035264326571939564,1.7410996458477805e-05,0.09716385518782984,0.00012770062981513276,,,0.0010810482864711387,0.0020493261955993125,,0.001164866869929181,,0.0006905247666510662,0.0049189878009135,,3.5508649772961156e-07,7.604354848215389e-05,,1.6679367883934447e-06,,2.0895340008235296e-06,,0.17214573555019588,,0.0020890007201614658,,0.008026565609041806,0.0002738273203740772,0.21462302636973554,,0.001678948662339767,,,,Treat
67,,0.18201144956736176,0.00012403479247710545,,,,5.154173855258291e-07,,,0.0022478182623486644,2.0533042960869798e-05,3.877255211892797e-05,0.018762778474549106,0.00012173165196904035,,0.0006114156362766027,,,0.14088226960482308,0.006294832365364812,,0.005884979041204541,,0.0022268099295515457,0.0061563407971444335,,1.0352881733381461e-05,,0.00015782045525099535,,0.0006338943893510416,2.2671474152065206e-06,,0.13637264750850356,,0.004255702456959948,,0.11367302650633569,0.014279623227228116,0.36523038429168614,,,,,,Treat
68,,0.13126646394834987,0.0008827333388960309,4.0559347712441074e-08,,,,6.2747243235897e-05,,0.012259724211034898,3.5211239885249557e-06,3.948778672594767e-06,0.0014083884797621942,2.4656195412915434e-06,0.7571666400675096,5.206910064518987e-06,0.00030060825289896176,9.537232528190115e-07,0.0002810326033927325,0.0010122993579943897,0.015991997829732277,0.00010733573716974795,,4.9011587877223656e-05,0.00018315351517823815,,,6.963964970294195e-06,6.099998066167069e-06,,,1.0452406340543507e-07,,0.006745056922447851,,8.597926411480374e-05,0.016237436113471553,0.00010489254612600309,1.929235920676814e-05,0.05575102032180043,,5.4881097833281744e-05,,,,Treat
69,,0.058132498626868825,0.00472437482043572,7.22719774984009e-07,,,,0.0005490908306237895,,,0.00012664713851151467,1.0372195900883174e-05,,0.0007279547715941004,,0.00115937414493087,,1.4446181337263356e-05,0.09904577904714319,0.0023290551253874105,,0.0007775025790277888,,0.009456447702509762,0.006049841078827173,,,3.493531538278213e-05,0.0009596726020669961,,,2.8197447660255017e-05,,0.08634466409801873,,0.0012031408312367978,,0.14493143203170084,,0.5832768126088191,2.1687516430892564e-05,,9.535058581028772e-05,,,Treat
70,,0.6152323762734779,0.01522966680491868,,,,,,,,0.00017328522594126734,1.1695607085414812e-05,,0.00016316222971384385,,0.00036006800204624074,,,,0.021412639454645273,,0.0004812301881385397,0.00011988550369983619,0.020759246264090835,,,,,0.000194139934007406,,,2.1201549824285533e-05,,0.0664946697006454,9.192342503322625e-08,,0.055449440519773054,0.14672216850346345,0.00048576557919906293,0.05668926673590457,,,,,,Treat
71,,,0.0007006204304511114,,,,,,,,9.69179116299616e-05,4.756398133154169e-05,,0.00010634281097522525,,0.0007280368090424466,0.0016737963877284617,,,0.0026802342568732654,,,,0.006005355671043079,0.010492383405428997,0.001019459848432327,,,,,,,,0.19920576467476991,,,,0.26830999494793767,,0.508933528864356,,,,,,Treat
72,,0.31112487034134706,0.002026760202931704,,,,,0.003420360214920629,,0.005324579285653373,2.849655280373276e-06,4.297279816147162e-07,,3.82325162626607e-06,0.5406371643955273,0.00035597807244983613,0.0007437020242762414,,0.08040812735487356,0.004769079933267191,,7.470426014280024e-05,,0.006453194457012567,0.0076796819414491155,,,,8.918594742750458e-05,,,8.313881665589349e-06,,0.008861040197738814,,,,0.01683822083579489,,0.010567292703448678,,0.0006106413151849162,,,,Treat
73,,,0.004296882519040546,6.354804284661055e-07,,,,,,0.009692450184962426,3.366515347347971e-05,1.3429762492977262e-06,,0.00018946117569591694,,0.0013376890453239629,0.0011529352544879725,,0.023028453075211664,0.011312454459788577,0.06609199719294437,0.010703346158524394,,0.005601037996547197,,,7.950457468198755e-05,6.142681537557293e-06,0.0008405031147839644,,,,,0.03383411543669263,,0.0018339231457463441,0.5320810307808943,0.040984892620812896,,0.2568801838968286,1.7353075343599352e-05,,,,,Treat
74,,0.24458375146758296,0.0005485384414777292,,4.334922101243611e-07,,,,,0.015237162578330526,1.0408155939899564e-05,5.401575382460005e-06,0.0025392149908841427,3.7571051965587544e-05,,0.0006292200505137234,,,0.21634885774730608,0.0020200048075862307,0.007982394282299757,0.003175646391090609,8.24202059848711e-05,0.0034293506407973872,0.021613583768875323,,1.1966975996027565e-05,5.451969120169799e-06,,8.15389618699239e-06,0.001310909644161749,4.040283171873344e-06,,0.08291978601770085,,,0.0029518291836352515,0.049118347509072624,0.03140736201724361,0.3139135672224149,,,0.00010462563306852941,,,Treat
75,,0.28054564483096534,0.005396883009083915,5.506509691127415e-07,,,,0.0009234952431902911,,0.009118430999987584,6.565512835584682e-05,6.046376757035469e-05,0.03798226107503664,0.00010067633710020498,0.08431911008978352,0.00022527169453133005,0.001969460380464285,,,0.0031663228126355336,0.09513160578594805,0.0007090180391483317,,0.0027270968054351223,0.002409778932182533,,,2.677122383731562e-06,0.00012086194030575048,,,,,0.12196663725268793,5.4597414907193756e-08,,0.09807375492660624,0.010793905815681341,0.0047516615652262294,0.23943872119730603,,,,,,Treat
76,,0.9089829997608567,0.006809973974290811,8.001619441487475e-08,,,,4.959527906707745e-06,,0.005554616155976975,2.3975044084485845e-05,1.2175336309248055e-05,0.0034515540994996775,5.431600449756425e-05,,1.6519341347736154e-05,,,,0.00897716562309142,,0.0003049517556646387,,0.0001787364458789651,,,,8.198908924888991e-05,,,,5.8147824850553135e-06,,0.04051056208781153,3.3089952345025303e-09,,0.0024049156762125518,0.004446492887220139,,0.01810458891546872,7.36101669585559e-05,,,,,Treat
77,,0.09479607256193026,0.00037640874030573545,4.177895067740977e-07,,,,,,,0.00017892995380761517,4.3523006514043106e-05,0.02935917574418084,5.3739724734128e-05,,7.842840682623423e-05,0.01131289621828912,,,0.0013814515368462635,,0.0011333715285783905,,0.0005594191644132102,0.0002363914649460636,0.003343516857614831,,9.049354671067092e-05,,,,,,0.15637663855213196,,,0.00497496675519241,0.015030256380969286,,0.6805498481829898,0.00012405388351226636,,,,,Treat
78,,0.2796844301732987,0.0018236909212508265,2.851261512550072e-07,,,,0.0003352481758294148,,0.021201886928707118,2.0022966480294252e-05,6.565956373490482e-06,0.0018864889117654613,5.4146798140467866e-06,0.5867949725024648,0.0002137432153981483,0.0006298872579370233,3.691726658072788e-06,0.020746915385441086,0.002839023484774457,0.003280181191256243,0.00011744478003361761,,0.001245461140531109,0.0059406361330020295,,,2.493665130077541e-06,0.00021491170738897092,,,1.6377939993426044e-06,,0.020638645628583703,,,0.009357938538330144,0.0053622359787960285,7.038184373999172e-05,0.037463382576659134,,8.862747184004504e-05,2.375413836532281e-05,,,Treat
79,,0.022757642735086278,0.021988951242385323,1.5343080128570872e-07,,,,,,0.0017345936925924946,3.4616923873293476e-05,0.00010866694924162742,0.018269112873663403,0.00012722744256347002,0.03504811325180468,0.00041926177039354066,0.002275008697648068,,0.003960616809032147,0.003848521244743478,0.038292732032276254,0.001261254784572975,4.825739962541133e-05,0.0005312966962173232,0.002615227272177069,,,5.5321324072956995e-05,0.0002182421134371693,,,4.190874351245651e-06,,0.5802345933438451,3.08973674081483e-08,,0.17025547200137284,0.005266355437648332,0.0053051857708329144,0.08533935298837392,,,,,,Treat
80,,0.1248335689779199,0.0007412385675511433,2.562698815760234e-08,,,1.6399075720097755e-08,,4.997052306653365e-05,0.02608780905785574,1.8423797763427278e-05,2.508761631719393e-06,,2.637819689239563e-05,0.5203984970545589,0.00016041425226641097,0.0005649948060221169,,,0.005592871105895265,,0.0009577196010993494,,0.0009540611077379275,0.005064047341198568,,4.230551585863617e-07,3.5498635394685364e-05,1.8793036696628437e-05,,,3.552132711730415e-07,,0.12406108218150685,,,,0.005336405730771502,,0.1806987373448025,,0.000710389709998941,,0.0036857699148759595,,Treat
81,,0.3637074990258261,0.0015896881942867097,2.1293039201387288e-08,,,,9.063260161359868e-05,,,2.8708806117045247e-05,7.199186691020898e-06,,8.967212169507424e-05,,0.000283747207781569,,,,0.007711316870711062,0.140261803820779,0.00043034980173802575,0.0003447036443847095,0.010993715232553727,,,,,0.00035917303765987284,,,1.4280167496375558e-06,,0.04966957687655569,5.296693081611193e-08,,0.13401108292076308,0.12166008187658353,,0.1687595464975405,,,,,,Treat
82,,0.23989658624580984,0.003654029504319826,,,,,,,0.0025440538945843525,0.00014559864563521116,2.6657299125531047e-06,,3.5141285965875594e-05,0.11436682738087435,0.002250984828235492,0.0027233917261543263,,0.25591471507189617,0.006343007440338493,,,0.0001854350928460933,0.007906714970756042,0.07473616539567587,,,,0.0004037863237536208,,,5.939388232109321e-06,,0.05434346144820836,8.157788998957478e-09,,,0.025895048514758705,0.0006242471505936569,0.20781038748784167,,,0.00021180431581835433,,,Treat
83,,0.27267045801319645,0.0016295820699922178,1.3747598248140222e-07,,,,,,,2.0186312812940762e-05,3.251170617526748e-05,0.002137937450364311,0.00021123170623093442,0.27069716928967397,,,,,0.002095537432322861,0.056237023202071315,0.0009007365499999254,,0.000165943052774218,,,,,2.640700159457052e-05,,5.769029609722934e-05,1.911979466185963e-06,,0.14593555311189857,,,0.006976912575512814,,0.029063865130520106,0.21107015388949038,,6.134043748543775e-05,7.711316337831179e-06,,,Treat
84,0.00866340249991809,0.19107317129678267,0.0009547621362407043,8.637506528959439e-08,1.793469097067642e-08,0.531643556627181,2.5691691490188892e-08,6.54097199879515e-05,0.0005847883742032997,0.0060422212964984364,1.479594860303013e-05,1.8662087738670958e-05,0.024873954147091943,2.8773731931654165e-06,,0.0001841120681460924,,,0.004932099728751071,0.0008622013317118464,,0.005389068726034022,,0.001061911557738102,0.0050491364917540455,,,2.5048848351579237e-05,,4.497000841188427e-05,,,,0.1525550515838281,,0.0032803026971761325,,0.009047067071576287,0.0005094093572381067,0.053121091219067086,7.978013290631648e-07,,,,,Treat
85,0.10307782972596576,,0.011875428030193437,4.6252510470446916e-08,,0.0111414472638876,,0.006213853653015597,,0.0005131240733645007,2.266517651678204e-06,4.974735224934719e-07,0.004452329389938538,0.0006044053296393533,,0.0011730442859117964,,3.86163447673387e-05,0.0938676138262147,0.0022482400548515737,0.21375652792191202,,0.0052659121492893,0.07309585279847063,,,,0.0,0.004846368077565095,,,0.0005454887688668435,0.001689422628229329,0.2548393650967898,,0.008613777429741835,0.0011886916473907475,0.19915528469842977,0.0006874075121534821,0.0008114310044693316,0.00021847904884488391,,7.704691275013022e-05,,2.0208366199116139e-07,Treat
86,,,0.0006116173507365526,,,,,,,,0.00014259454651023107,6.419001273391514e-05,0.02036655503661088,3.4605475033511874e-05,,0.0005903258687538115,0.003752627896601979,,0.014954909611242866,0.00934033988120846,,0.0012021774530909391,,0.007168445169576398,0.009983031500532162,0.0297517196518228,,,,,,,,0.22452826224867833,,,0.15132729713369045,0.14895508845587957,,0.37722621270729695,,,,,,Treat
87,,,0.0007216218857183232,9.53559586333475e-07,,,,,,,0.00011373090173465548,4.831712630081145e-05,0.007522299740041059,6.875884557232002e-05,,0.0003918711459747516,0.0009899122752627804,,,0.0052070144674015596,,0.006268762275077011,,0.0051921678565624435,0.007389054255151168,0.0014103488107788675,,2.306768935707221e-05,,,,,,0.3861713595917226,,,,0.02513782472807111,,0.5533278798397635,1.5055005923586905e-05,,,,,Treat
88,,0.5503110942524617,0.011012426794875678,,,,,5.0724889775390293e-05,,,0.00021896187229030847,1.526068516728705e-05,,0.00019957111422620996,,0.0004897048779747808,,,,0.012938976539536339,0.0035316912294115384,0.0009354784303841904,0.0005686994427494852,0.005894453684475284,,,,3.44896874978506e-05,0.0007417818818471544,,,,,0.021359116232183957,2.0387218584615968e-07,,0.05439755728270155,0.08026406019556254,,0.2570357470346928,,,,,,Treat
89,0.012570210373603475,0.2003487476791553,0.0014299621031679086,1.658613807544255e-05,,,4.0042002894937236e-08,0.0011703082748611103,0.0067857728932187375,0.0155589172821913,1.5101881364990855e-07,3.7603482433579146e-06,0.007601106979321519,7.94866968422529e-07,0.00045852923874506495,0.0,,,,1.0537067345471503e-06,0.440939833602222,0.0001072876975449815,0.0,1.0656468258936652e-05,,2.1767791824307616e-07,,,,1.1681808435655681e-05,0.001044456436796515,4.78984889602387e-06,0.00010057737040642371,0.203849567913766,,,0.1075922067468137,0.00011025842836979512,2.5275831327143477e-06,0.00021457246010498678,6.542501223133724e-05,,,,,Treat
90,,0.8267259218270625,0.01948253777898404,2.0906515888749266e-07,,,,0.00018052389210236776,,,0.00028266081848255263,1.4943755546154275e-05,,0.0001258389322407372,,3.1642025295507496e-05,,,,0.009912207304376109,,0.0008771877618848418,5.427054590526549e-05,0.0007254713195465629,,,,1.3348561611735285e-05,9.755733832605456e-05,,,,,0.039297974003154865,3.156450908737058e-08,,0.05851987412471087,0.017546516181195668,,0.026111283199906184,,,,,,Treat
91,,0.6148412575366824,0.011083644645735148,,,,,,,,0.0004027698129977288,1.3075747599139046e-05,,0.0003665169202477729,,0.0009902957627527095,,,,0.01851043755542079,,0.0009051953710082071,0.0005814028759095393,0.014385692289153767,,,,,0.0008091813187997472,,,4.271967433965797e-06,,0.06497223587938032,1.800721864497948e-07,,0.004639834739721778,0.23329175291852142,,0.03420225458644904,,,,,,Treat
92,,0.18604217338795975,0.0008693429834898041,,5.4186219259192006e-09,,,,0.00010271790420171301,0.04633825365625065,2.253265092636299e-05,5.641881867349989e-06,0.00020568418712298896,2.0168845177294816e-05,0.5360689821693744,0.00035307504274478135,0.0011277102325145528,,0.031106427920817973,0.003034412905349865,,0.001315673946246134,,0.002402530905309868,0.007844193133313446,,1.101917463548176e-06,2.5066151490040303e-05,3.778655690989261e-05,,,,,0.09351924032573297,,,,0.0066314704890580905,,0.07376465219556479,,,,0.009161155192491917,,Treat
93,,,,,,,,,,,1.2849037899590574e-05,6.581816473699619e-06,,5.5035233669957126e-05,,6.355118051263857e-05,0.004549061879292718,,0.04473108547088458,0.002314194297630665,0.1482070285744428,,,0.005820780593443781,0.006268285658337527,0.00010013294472845936,,,0.0016239679250889445,,,,,0.3991146145945928,1.3111900411721174e-08,,0.017753396018908033,0.2260223799802019,,0.14335704168199148,,,,,,Treat
94,,0.07622957723337706,0.0001511051131369919,,,,,,,,0.00014154602980113423,3.264708311583389e-05,0.0019495499951795567,8.191584796619088e-05,,0.00047998262378108283,0.0073767075704160735,,,0.0023080397323950465,,0.00012462277372123044,,0.004161800872986542,0.004147394691952405,0.0020798056902021056,,,,,,1.3348842341920555e-05,,0.02935362027827437,,,,0.18829514512319293,,0.6829650542788785,0.000108136219281026,,,,,Treat
95,,0.03967439632897997,0.0012867527992171562,5.3222957097185115e-09,,,,,,,0.0001754989891422023,7.089072585895955e-05,0.031244287949483644,6.251624449897575e-05,,0.00022287933650763926,0.008891284890292925,,,0.0029413277901183536,,0.0009036780579628951,,0.0016167126753982763,0.0030691639434918664,0.0021929347771182245,,,,,,,,0.240764716119305,,0.0006920504237009829,0.30366928686343286,0.06211082453012196,,0.300233641112645,0.00017715112042728743,,,,,Treat
96,0.01829335492802494,0.18831726292804063,,,,,,0.004228390647919951,,,8.864978153537018e-08,2.3349080412953457e-06,,4.9216164795938564e-05,,0.00018513672582851613,,1.959632403799377e-05,0.16987211731019358,0.0001992406200431135,0.00586723690879282,0.00013998398249479086,0.0009213857010829375,0.035736333207326304,0.00038964073422474195,,6.714994054425862e-05,,0.0009617493735561716,,,0.0003323350966208584,0.0008115645775970422,0.2635925448146597,,,0.08893604475664964,0.04187825326744004,0.17797770382491196,0.001045910271944941,,,0.00017531520987507242,,1.0912557114166573e-07,Treat
97,,0.8271953160901179,0.006027991138835972,4.176546589310051e-08,,,,,,0.0017967040314371804,0.00010689202176178025,8.385771457242348e-06,,7.115908106748415e-05,,0.00016716085430202454,,,,0.007807332298137202,,0.00039937711869947215,0.00010159253280116366,0.0018596898275816919,,,,,5.794005227599935e-06,,,1.1970726297363545e-05,,0.029711828664952863,3.3580256665900466e-08,,,0.02285358128862587,,0.10187514920297475,,,,,,Treat
98,,0.5647618609082807,0.004958300041105282,,,,,,,0.04547915840770583,2.9649722040537884e-05,3.109528227789633e-05,,6.816341056857968e-05,,2.7052106575192866e-05,,,,0.00045157250524718157,,0.0008153600969728967,,,,0.0008024676042562017,,,,,,,,0.09822022903277547,,,,0.005795600368114136,,0.27855949051408,,,,,,Treat
99,,0.3387350618264217,,3.2227206650458537e-06,,,,,,,0.0011399989226830527,6.231590897986748e-05,,0.000133258001804759,,0.000679855283733154,0.020726698227652832,,,0.0592254233970133,,0.0002997774093115073,,0.012745949676184922,0.005268714977249375,0.07933551338673557,,,,,,,,0.2272650143627477,,,,0.1741368349977709,,0.08024236090104638,,,,,,Treat
100,,0.4766672349738627,8.639399486188833e-05,2.8023330992734438e-08,5.4860215406606985e-08,0.28612429660152544,,,8.574882251398576e-05,0.002149689298127329,2.7526027615977082e-06,2.9176321535689252e-06,0.000519737760024974,2.144780002313553e-05,,0.00043225181523441386,,,0.061237022657924564,0.003323346788783097,,4.9294122367611465e-05,,0.0028773962792164693,0.004012425757877271,,2.3096960503097052e-07,0.00026347656693200905,,,,,,0.01251043781251302,,0.001634729829853267,,0.02675549426671093,0.0012343132011327696,0.11995450210145248,5.285980771021819e-05,,1.915653285887756e-06,,,Treat
101,,0.1168438573548167,0.0018783129155933282,,,,,,,0.05223195855361272,2.8561265660507485e-05,1.3573941349672396e-06,,5.29584573806472e-05,0.4651821519064354,0.0006317980910134661,0.00023659230462815008,,,0.017293205067365886,,0.001581619365423275,1.14685951637931e-05,0.0020978449558647235,0.01974634319039272,,3.204640831008814e-06,,6.152240390330583e-05,,,,,0.17290501592291735,,,,0.017956794334504752,,0.12480837999034305,,,,0.0064470532900143505,,Treat
102,,,0.0013344668393021396,,,,,,,,0.00012902603835988717,1.5947407389790524e-05,0.027614654975783495,6.45470032916228e-05,,0.0007237088150776869,0.006472805285310936,,,0.0023955838116233056,,0.0005236732029349685,,0.009638675905571527,0.03157959412043713,0.0007686546846683756,,,,,,,,0.170219548404536,,,,0.12426039677153662,,0.6242587167341764,,,,,,Treat
103,,,0.0013088790474765247,,,,,,,,0.00013591295337745315,2.3871843093437158e-05,,0.00012809928905784505,,0.00021780750962331852,0.0030916798326877624,,,0.005899791618650964,,0.0007347686875203332,,0.0038858138938061156,0.006591419644076826,0.0012321570862544751,,,,,,9.20756065574322e-06,,0.1655659203216484,2.5626359517273673e-08,,,0.08571561185611659,,0.7254590332295946,,,,,,Treat
