,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.0024010814712059096,,,0.010099310337067636,0.0001223647377376066,,,,0.0003125424458963007,,,0.039322983433140626,0.0029433843072548425,,,0.02779186501541916,,0.028977838520339066,,,,0.048990099105391205,0.004602441186564231,,0.0027340180400584773,0.0021899068581316492,0.03285221956373052,,,,,0.002281831106924679,,,0.0003661900402738719,,0.003413152380868183,0.0002995826337713816,,0.005532634213421785,0.7729081255811823,,0.011858429021620582,,,,,,,,Control
54,,,,,,0.007599107194561079,0.0040501344592624505,,,,,,,0.13862663603955247,0.02536632148513735,,0.0026626692932024674,0.033831210194318284,,0.04072596826415988,0.02520346678343169,,,0.05975223328351856,,,0.008308028035797558,,0.016836920776216506,0.02504498061084228,0.07556559752842848,,,,,,0.005183310593276732,,0.01937879515966974,,,,0.47578971323146196,,0.03607490706716258,,,,,,,,Control
55,,,6.311033120219854e-05,,,0.036406977215941015,0.00019117512666120529,,,,,,0.0005101076932723157,0.2163536899668097,0.0018201593248997718,,6.80280193478244e-05,0.09878662192116866,,0.023269270883065168,,8.08344988937251e-05,0.0016265253541657533,0.0016416882259480997,0.000529163734836616,,0.004364038421897483,0.0007438003320259114,0.007970445513859479,,,,,0.0003449553330483807,,0.0065164490521361015,0.09190862033849267,0.002806463153606858,0.006305910528401495,0.0009164316763046524,2.755954398277825e-05,0.0049929902453557575,0.3911641848050813,,0.10052481977697468,3.165761743746647e-05,,,3.4321365183013825e-05,,,,Control
56,,,4.199014678439961e-05,2.9038968981018523e-05,,0.029166659499673737,0.001137983568395524,0.0009422993662725627,,,0.04747365523013585,,,0.055591008280558116,0.002661669400747992,,0.00023049049246954778,0.09645339078529769,0.00014691492320710416,0.048629649030164195,0.01158300728574578,,0.008037622362070208,0.07104813780781685,0.0007920454675380246,,0.005993461071744363,0.006159195675197006,0.020225186580434755,,,,0.00014853382043252686,0.0017831141127264442,,,0.003013678366200826,,0.011420712838897158,0.0010997371214449142,0.00026782630973085726,0.001172182772282577,0.5131995267558684,,0.060259300792217474,,0.0009429064527320961,,0.00025750583991878794,,,9.156887431296784e-05,Control
57,,,,,,0.0021165491161896197,,,,,,,,0.06312496647229271,0.009247141838014936,,,0.01567235163138818,,0.03535521755178479,0.005056478673976175,,,0.00809689127094631,,,,,0.008533452044769798,0.012039749649110023,0.006687726737375768,,,,,,,,0.0065092792683873945,,,,0.81055484252186,,0.017005353223904236,,,,,,,,Control
58,,,0.00550206609430716,,,0.02474176512522214,,0.0001397457529543206,,,,0.0029233827248617327,0.05898675409166441,0.13826217184995593,0.01033349611372495,,4.3266843541249664e-05,0.028002772768996986,0.026213145389820416,0.16153296682284085,0.03209497543786405,,0.011297875095594604,0.08636031212413853,,,0.037444479771058935,,0.032162438904807515,0.08479798946565142,,0.0034458657454451646,0.0007133902781043011,0.0010754168765501604,,,,,0.02878895797343846,,,,0.18873366253728047,,0.02322024863670995,,,,,0.013182853575466343,,,Control
59,,,,,,0.002111865686664309,,,,,,,,0.10615512653467547,0.014263881558456128,,0.0005197791489442675,0.005829238027803677,,0.03276671730924656,0.012957523327467873,,0.0006589878227462967,0.032251444915928976,,,0.004151022382551445,,0.011642652335851442,0.013093226746893592,0.2230803975158763,,,,,,,,0.008385770269634182,,,0.0033955899893941014,0.5143299806409808,,0.014406795786884537,,,,,,,,Control
60,,,0.006404331756487043,,,0.03022525934030112,0.0002386252841300034,,,,,,,0.01376438461515939,0.0282728262895769,,,0.09123476628873756,0.00718913566896573,,,,,0.11726407571985294,,0.4704004610494241,0.019533968235997963,,0.013597249319015162,,,,,,,,,,0.013289939967929543,,,,,0.1810343649688323,0.007550611495590068,,,,,,,,Control
61,,,0.009743745925837216,,,0.05294896944578013,0.0010089030271751346,0.00028733169161163704,,,,0.006208735329214643,0.039861091945533424,0.029460819446479207,0.0041944753288863795,,,0.008334746689150676,0.1007340737088868,0.0598352037248562,0.056827136755903625,,,0.18629144146690726,,,0.01799044915941296,,0.03446460561901641,0.04707406977377999,,,0.00012390925911178846,0.0017390862082206446,,,,,0.07260829294377805,,,,0.2539967574882023,,0.011922137569469731,,,,,0.0043440174927858064,,,Control
62,,,0.0004968142524115841,,,,0.004114532976678621,,,,,,,0.34690856487949195,0.005660329613904052,,,0.009175564583216916,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,,0.0004231145150525652,,0.008461973993165641,0.0028246294189529578,0.24315852402305674,,,,,,,,0.003469581197815789,,,,0.24578177075480556,,0.001252684663179548,,,,,,,,Control
63,,,,,,0.004290451275529149,0.0007318826082210281,,,,,,,0.17505325272817512,0.02255231225800901,,0.0010327924801344702,0.03165346626664389,,0.029707697408441633,0.012010727244172839,,,0.01710894804100166,,,0.0023150581143603606,,0.02146199587451145,0.028280861117615384,0.041954810357792596,,,7.578545998629167e-05,,,,,0.012725667185971231,0.000923730405857009,,0.0008699602669109118,0.522970400451588,,0.07428020045507801,,,,,,,,Control
64,,,0.013444649563324092,,,0.10519059007668416,0.008944373816439708,,,,0.0024846986186677664,,0.0923458185244538,0.21671919117133706,0.03147692629088238,,0.00045569946349776936,0.02974645899327221,0.05534096548753077,0.0771334663629392,0.025916093930375403,,,0.08516221980842223,0.0014041172067679488,,0.006011227958515114,,0.007850803346197912,0.0476853227429211,,,0.0002481992564846521,0.0038257106503242666,,,0.0021057428415405238,,0.012994903418233065,,,0.008522878873242485,0.1099642855016672,0.0075013976767986735,0.04582561431480822,,0.0016986441046723266,,,,,,Control
65,0.0026972415184700724,,0.0434339842553906,,0.0009173302177124738,0.000612400114578086,,,0.013578349821571441,0.00034655637820363576,,0.05966470388196764,0.0024840303265052125,0.08520715068852681,0.07580709114178756,,0.018560238864265888,0.02888835268602358,0.13970793876563278,0.039679717562196015,,,,0.11095377790195107,,,0.1103770776097205,,0.006707192314801881,0.022407635528801855,,,0.002559239833664227,,0.0027272971001302405,,,,0.054929750369345,,0.0013258321374598379,,0.12742536549986103,0.014884709328659903,0.03400203474876779,,0.00011500140400487097,,,,,,Control
66,,,0.03207347281284129,,,0.19576634942309987,,,,,,0.015759593325875395,0.09188557971862543,0.03336796557150092,0.008274123789894576,,,0.004208609066764245,0.10726249788552558,0.04700281231490364,0.03887689338091561,,,0.23051374446723172,,,0.022438521814988212,,0.027832565308513964,0.032239053410474824,,,0.0014964602036743558,0.0016410877009900595,,,,,0.044559578607600056,,,,0.056204800713018685,,0.004020848845867462,,,,,0.004575441637694322,,,Control
67,,,0.003638894767356616,,,0.009771991003829165,,,,,,0.00028209766336668817,0.024269169459698373,0.159188103526747,0.006127627627782555,,,0.06089739455877563,0.010234965479149693,0.14002940047849297,0.009840297021806025,,0.02687604490408732,0.1267396495488553,,,0.018089332096120805,0.0015961114684050104,0.028006602364770854,0.10812264830479838,,0.015173635032691446,,0.0010310906913033337,,,,,0.012520328005085601,,,,0.20233955334261483,,0.03155304669087782,,,,,0.003672015963384673,,,Control
68,,,,,,0.09156348618626008,0.00445034524379961,,,,0.00013732856170265329,,0.03224051292780199,0.2483233747118708,0.010111595050281887,,5.215008672252658e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.2205355588945245,,,0.01238605461688808,0.0020549179270115568,0.02068947322890637,0.0018834361712592488,0.050622498201844564,,0.00020880485703411616,0.002550446005947564,,,0.005122979107448199,,0.008533288013885422,,0.00011421891542953369,0.00026903309444503416,0.18115304046253647,,0.010009033213060918,,,,,,,,Control
69,0.0011831160905349154,,0.019546284864594605,2.611804210415688e-05,,0.0001789762247774894,0.0018957952553610928,0.0007091412627084827,0.0024429214122680927,,,0.016949360654262162,0.025145119021790886,0.03398550396635248,0.024193735519964964,,0.0032577835147288596,0.008377335990922162,,0.07116573354498314,,,0.008802716692602615,0.26212316789998974,,,0.179764968837846,,0.006181547447169497,0.0961268816566539,,,0.0026774635114823133,,0.0010735451808310222,,0.0005964486746654474,,0.017205858557795016,,0.0005467099331284473,,0.13997397560824607,0.03479297809674394,0.03873035098590406,,0.0023464615515885966,,,,,,Control
70,,,0.0026453641471010643,,,0.0346429313288558,0.0018352289162788685,,,,,0.014631770859594979,,0.0428516422367549,0.005686266326046377,,,0.19977746612956807,0.0011862522126124882,,,,,0.0427383728827135,0.00024306469477467603,0.08550835020712971,0.005601223839785263,0.00023051942020566046,0.0010174941441312118,,,,,3.860084482774012e-05,,,0.04032039183717585,,0.034247152041731385,,,0.0006495798418668141,0.007609312164308355,0.4768989625299186,0.0011851665638517082,,,,0.00045488683076689993,,,,Control
71,,,,,,0.00021735754383569298,,,,,,,,0.060868333361906626,0.014150697955325206,,,0.019631155877942508,,0.02784402270263453,0.007045672855441496,,,0.019941151046549508,,,,,0.04414864569106215,0.03245344633519441,0.036197049050519486,,,,,,0.00251234441465804,,0.007257516254945562,0.00015319295524951056,,,0.7032489037630426,,0.02433051019169271,,,,,,,,Control
72,,,0.01659590500523984,,,0.15357971689003289,0.0007377998136240205,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376252,0.012650243206933268,,0.0009018022325013955,0.013957196846172274,0.31434535701131444,0.05632681017405995,0.05943546863638426,,,0.0862205252087759,0.00036747517537388634,,0.00674678934132027,5.118479611037763e-05,0.007018332599860479,0.02012047951183424,,,,0.0027766432694103825,,,,,0.009119336560613879,,8.432299400451905e-05,0.0005969097047428782,0.034512483285789514,0.0031467568363363497,0.019867193922834436,,0.000455386381889236,,0.0003280048377547498,,,,Control
73,,,0.017387182967080216,,,0.1439904907039472,0.004941699686268311,,,,0.07086398659688642,,0.033713606229409575,0.008019321541585052,0.004201677921050666,0.0010653432343392796,,0.0002608246599130177,0.07431003692578741,0.024719738991998898,0.027566547393041145,,0.020028059931613735,0.2353140438037009,,,0.006332146126415491,,0.035873321718814855,0.011737437091056393,,,0.00047646881388294364,0.0022849986314890224,,,0.024903298438849822,,0.008932535246251217,,,,0.23892521032944225,,0.004055004974220918,,9.701804295509319e-05,,,,,,Control
74,,,,,,0.004025242846211061,0.00614929754585012,,,,,,,0.39418371865326346,0.019027851041858182,,0.00498877429763429,0.03196159054148285,,0.052599740868358835,0.033161532363710534,,,0.020516357040506018,,,0.014080112490502903,,0.005726305924722855,0.020426806126212414,0.037661819563397855,,0.0005447849074972411,,,,,,0.02803994779363629,,,,0.28181248220478794,,0.04509363579036717,,,,,,,,Control
75,,,0.0003055510850668843,,,0.0005828604769220801,,,,,,,,0.11771578381164115,0.008104264325423624,,5.558205578896126e-05,0.01541465665762365,,0.029762237991947514,0.028454307093562232,,,0.008902843267515835,,,0.0004807096716883136,,0.0075510476115889895,0.006076570841533358,0.017420918501984486,,,,,,0.0020783682951140774,,0.0012247080364742474,,,,0.7263142577386996,,0.029138216749387127,0.0004171157880378804,,,,,,,Control
76,,,0.006168646295344726,,,0.00902927987392716,,0.0008897165151428787,,,,0.002312419216065809,0.03420011840936344,0.20161179961448025,0.0047037574291380465,,,0.03925196314863545,0.007486809620832806,0.12611193985775648,0.011404360979402249,,0.013054868972857422,0.06569137054207988,,,0.009003556602412678,0.0005457449284512348,0.07599374656980175,0.057128813706511475,,0.04894222820739872,3.0147674214972058e-05,0.0008311703491759191,,,,,0.009105009185265793,,,,0.2555689339432561,,0.008161376693028561,,,,,0.012772221665456305,,,Control
77,,,0.001677022739427508,,,0.008859173541941632,,0.003053896815170409,,,,,0.03759900014971395,0.15417138684333598,0.003906669107669863,,,0.03033704995977082,0.0005505642897844223,0.15068801487337022,0.003719578156755651,,0.018890419893050285,0.03926809443387432,,,0.029666838072318638,,0.09226230130724784,0.04174558225442845,,0.0411387980091134,,0.0007279763472556321,,,,,0.02252391767833412,,,,0.2832281045411103,,0.0308396316501463,,,,,0.005145979336180301,,,Control
78,,5.521238683853569e-05,0.005648186872569911,,,0.0026671209934118916,5.783195263744433e-05,,,0.00010649542497870845,0.0013065588184710416,,0.057606367721146017,0.06169913702434856,0.0030780905662483654,,,0.051614010203611796,0.0007459717375045957,0.17547060751458718,,0.002471661083801018,0.006864269918447879,0.14662314291675954,,,0.00017802972179505942,0.02103984873418047,0.03390090928151455,,,,0.002034999615629095,0.014323584283370926,,,,,0.0011699383868048845,1.9848248553269225e-05,,,0.4036166531439978,,0.006854295417905882,0.00015777846311888124,,,,,,0.0006894495677666053,Control
79,,,0.00041862582813242364,,,0.0019319637542582519,,,,,,,,0.3261290216321335,0.03260886039803707,,0.0019357023870463046,0.030407411950650862,,0.03197511161839755,0.03281852696655621,,,0.017589458914749674,,,0.01403331182440632,,0.022537387843542457,0.009821388334212752,0.044971609630960564,,0.0019921860553847124,,,,,,0.025896599925671938,,,,0.3686645583472252,,0.03626827458863418,,,,,,,,Control
80,,0.00032959556014112784,0.0003026187618193457,,,0.2813832353339494,0.0017760088153215164,,,,,,0.0009928114446891333,0.09550667702952817,0.08949008956188267,,0.0017279291989576947,0.0794245892428929,0.0007705791907721948,0.0862449330121499,0.029112316485706374,,0.0006467904952472429,0.049247885775014585,0.002530924058681063,,0.016139739815306833,0.0006175293712611165,0.003197947152669643,0.01271161965760134,,,0.000707923401121604,0.002792751290779973,,,0.0021646705104978363,,0.08031243048443476,0.000352003707134221,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.01207875267116534,,,,,,,,Control
81,,,0.034005758320826814,,0.0014172690674271284,,0.0025743779695307613,,0.015346686447845563,0.0028641157460967785,,0.006516183149481358,0.0642786992892367,0.06551133856191811,0.022817847765160725,,0.001322088519138045,0.036112114088931786,,0.007096068081315711,,,,0.058406775872529286,,,0.490987323179104,,0.003111175792946077,0.006460917024668342,,0.0007164127290576185,0.0006102813004815113,,0.00949021707715069,0.0003774471635377853,,,0.02749632991993372,0.0009474046618409103,,,0.05491610602253385,0.010109197675056476,0.07650786457425025,,,,,,,,Control
82,,,0.005385211251837712,,,0.0014128579108231528,0.0011101760074213043,0.0009623784984307172,0.00851638210596352,,7.918824143971001e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863423,0.004011382565070447,,0.00028850813256049983,0.015975893907887333,,0.13031652495292356,,,0.014824942632176062,0.06996871704983436,,,0.019133974384914838,0.00022770470982080038,0.02168607480423249,0.03981514937819256,,0.0009641245426647963,0.0025731556586109663,,0.0006545611708109881,,0.0003587607358610988,,0.003933837659380458,0.00015128959745874563,,,0.5748563056949596,0.03757261233072872,0.030963834904738908,0.00016114961195707524,,,0.0004490414936114296,,,,Control
83,,,2.7260624463902612e-05,,,0.00042171882406457175,,,,,,,0.0005245255677243301,0.0013825601986464594,1.961303376098412e-05,,,0.0005800572318437052,0.0001794473363568393,0.0007679357039295563,5.311970527498235e-05,,,0.0038826704777320535,,,0.0055160301326200286,2.574929036581576e-06,0.00022154854116415785,0.9815467113990453,,2.572412319023751e-05,,1.381301039477339e-05,,,,,0.00041990213529059437,,,,0.004031659542906678,,0.0003099401424558982,,,,,7.31873400983876e-05,,,Treat
84,,,0.0020885863337708733,,,0.02249321959477465,,,,,,,,0.29709904191407305,0.003160157171814819,,,0.04110916503234454,,0.02161993260065527,,,,0.051093520080922716,,,0.02161203874085725,0.003092508547341719,0.02464384314638031,,,,,0.003196111740275176,,,0.0024107226407856365,,0.001857063852471232,0.00032961818253252463,,7.505669043511441e-06,0.4840285059784749,,0.020158458773481856,,,,,,,,Treat
85,,,0.000134501897383294,,,0.0008945847269690016,,,,,,0.00039316757900007134,0.0052506196496468,0.008781923498287414,0.0015687184078358588,,,0.001787678390639287,,0.003328134275274209,0.008795622642344368,,,0.006685461874162219,,,0.009372321025133822,0.0007200504426282133,0.020230666958589265,0.8698173157565682,,0.00103390683305686,,,,,,,0.0008172624444784374,,,,0.05771027367029058,,0.0015676533626224902,,,,,0.0011101365650896507,,,Treat
86,2.8750447917250336e-05,,0.00029243312738688916,0.0,,0.03982789281959576,0.00017034640390970826,,,,0.0006791266518739063,0.012542264072014617,0.00026470948118096916,0.41217668935881413,0.003806661984415078,,,0.04110769847259793,,0.001189893637053617,0.00015432829721295454,0.0002102889904804596,0.0059234137123226355,0.000871035891721552,1.3861823102959985e-05,,0.023572261319641723,0.0016677313395427856,0.012346161096865227,,,,,0.0005039542799209452,,,0.008146644777695148,,0.030437688489308407,,0.00044768554614004104,,0.20812243886955253,0.0890323335067182,0.0706454979420964,,,0.00010113996856604136,9.754616257638508e-05,,,0.03561952152977587,Treat
87,,,0.00016132083043102273,,,0.00145657663735256,6.499934189629528e-06,6.084922288472023e-05,,,0.00014914261234787627,,0.0005207169500803211,0.0009536638548351373,0.00019783978435633257,,2.3550486194309888e-06,0.0065256303867882075,,0.002714677769349082,0.002554458436200275,0.00012740289686984,0.0008066669534516317,0.0022759085189353544,1.104256130444308e-06,,0.002076078927700915,0.0004831199072314494,0.0031424879092653104,0.9522845118512399,,0.00048763131100634734,6.913376058374078e-06,0.0003099191648757416,,,0.0008177356819629573,3.6100278615188805e-05,0.0009350275700933736,0.00018292970987464615,2.685278770288978e-05,,0.009637277626021727,0.007502504554128182,0.0005317438110606346,,3.647708639429776e-06,,8.504865580971777e-05,3.2290333293087113e-06,0.0003844643038427972,0.0025479617387194255,Treat
88,,,4.596763337958896e-05,,,0.0010521134842823687,,,,,,,0.0004516477698910881,0.0056459788189085645,0.00022816158842912723,,,0.0015978484180395188,,0.0007578967187718118,0.000114367425756913,,0.00046329451688323446,0.0016039987531442019,,,0.013285004172394973,8.316635806659979e-06,0.0021175157253974777,0.9630201033727567,,0.00034111971507702946,,8.55861620422127e-06,,,,,0.0002631767281000494,,,,0.00786323944032461,,0.0009376509947978421,,,,,0.00019403947165396707,,,Treat
89,0.0002126459820576422,,,0.0009491001162824695,,0.021736963337695335,0.00061250804084655,,,,0.016143386512525795,,,0.00154721483837576,0.012667953743271208,,0.00010461528935726879,,,0.00040786360511603487,,,0.00011530698677916144,0.0020797578922544047,6.74542160263156e-05,,,0.0035419217625969838,0.03488700868763563,,,,,,,,0.012408939948435982,,0.018665216394015957,,0.0011207720318296467,1.2728988223976643e-06,0.22982954450789028,,0.00011270831032245139,0.0984738197051208,,0.005258087694608278,1.6074670082220507e-05,,8.85406192750483e-05,0.5389513222087764,Treat
90,,,0.011065996471636115,,,0.110540937110987,0.00031258480365184546,,,,0.00020445280215423877,,0.02111485627550177,0.12899479392880464,0.006635148081734605,,0.0003640413530520615,0.056067037914535975,,0.005924198901584046,,,,0.13656678082453036,7.040940656364066e-05,,0.12345358044700433,0.0014345573238480126,0.01027556161225522,,,,0.0002335687856226883,0.001131586288322542,,,,,0.003740213599642029,0.0018066559301869406,,1.3937118638511664e-05,0.3758397355355344,,0.004209365484209123,,,,,,,,Treat
91,0.00105404880797715,,,,,0.022176242736959603,0.0003272878575105052,,,,0.0170796041883206,,0.006463249426095745,0.0916550371500306,0.0039817375871811795,,0.0017819647222109246,0.1735398026824946,,0.00042165724535177365,,1.219930479031217e-05,,0.0009781099402883429,,,,0.0005650660230684243,0.007149225718535606,,,,,0.0005112158374259812,,,0.008385614431248427,,0.02964236163910155,0.0004497862020617464,0.00044032993621836834,1.4756222520307708e-07,0.2430152043894997,0.000544781971908201,0.0884853834616128,0.16481568935573876,,0.005615866947199445,,,,0.1309083848749445,Treat
92,,,0.0006272726375308405,,,0.0016849984102760335,4.137061455962648e-05,,,,0.00031717581944874307,,0.003744193497487918,0.004429793118110134,0.0005814818014605856,,2.763136965365798e-05,0.0006984681151253391,0.0034923738103748957,0.0015539968689461995,0.0024523555114707766,,,0.0016604811365287355,3.6847365329577355e-05,,0.005600201793281868,,0.0002331018769266615,0.9683226613862882,,,1.956861974028605e-05,8.812858180250765e-05,,,0.00019240260428067933,,0.0002666290909110375,,,9.332842341287804e-08,0.0035116831990792204,0.00015881889122436302,0.00025827055173868366,,,,,,,,Treat
93,,,0.004171819147110902,,,0.07133864407809928,,,,,,,,0.1452755152699693,0.0034773778684303197,,,0.03705186222137718,,0.00612984860625778,,,,0.08713467061181918,,,0.051937885051442576,,0.009275869849162689,,,,,,,,,,0.004521625523964897,0.00046592062746940834,,,0.5777249903119785,,0.0014939708329181386,,,,,,,,Treat
94,,5.278692222984205e-06,0.00011062974438288002,,,0.0004973585594834118,2.4517549950703513e-05,,,,1.930866598165297e-05,,0.0004446815481214653,0.002148311882758682,9.41624228645272e-05,,4.4276256377928875e-06,0.00014988871816957628,0.00020640963934387025,0.0009004194086646638,0.00021186508012468653,7.721981110662601e-06,0.0001724635192661258,0.0008249434454001416,2.1536588979536017e-06,,0.00026601604900435255,2.2574801096549513e-05,0.00025495608146774165,0.9890745389719805,,,,0.00010781810555955164,,,1.7554547941319733e-05,,4.9927754382558826e-05,2.220496587890092e-06,,6.931554340786269e-08,0.004184618650003791,4.942275850303867e-05,0.00013059044916191343,,9.003779475444643e-06,,6.146096910160001e-06,,,,Treat
95,,2.095569853306672e-06,0.0005109651748912302,,,0.0004887543461294019,1.991620741849771e-05,6.468067584163973e-05,,,1.67700880345096e-05,,0.0001948050582366772,4.263019411344181e-05,3.122896710152002e-05,,,0.0006260998742458604,,0.004882371803493629,2.4052055044548875e-06,3.0410644309199734e-06,0.0004216684647833072,0.004102849312371653,,,,5.019415073434822e-05,0.0033116859900235145,0.9394195218425128,3.0023599745264465e-05,,,0.0013378969441550455,,,0.0005298308327790465,,0.0009160404862978269,1.5260614235162054e-06,0.00015559744391003449,,0.020969410969046146,2.4704501595182625e-05,4.6893213524785994e-05,,,,0.0002513854442759575,1.8699781646129727e-05,0.0007135830041113435,0.020812723727768986,Treat
96,,,7.433799979300564e-05,,,0.0005335255990592852,,,,,,8.911405457692698e-05,0.0004989774283589096,0.0012481005864961193,0.00018707946548841766,,,0.0004928509085913295,0.0022914630570599966,0.0007074972228351749,0.0005287227547550665,,,0.003655900009280439,,,0.00878140928560155,0.00010194471027659137,0.0022746579241280677,0.9714508736678057,,1.7001394415378903e-05,,2.1533234177196862e-05,,,,,0.0002791797915812116,,,,0.0058715736045639256,,0.00014341023052957892,,,,,0.0007508470706259226,,,Treat
97,,,0.009936176240269433,,,0.07221990128266617,,,,,,,0.0029622936470204554,0.3164003119387157,0.006118319555636048,,0.00011070414948293558,0.05768739601248066,,0.002620327836416495,,,,0.12076999131005617,0.0010720873299839653,,0.07468166649976654,,0.006741652867906315,,,,5.334101320241793e-05,0.0008178316925469464,,,0.0008007855518826189,,0.011290674069237117,,,8.798352129019224e-06,0.3052149791881908,,0.010492761462410283,,,,,,,,Treat
98,,,0.000361932802578736,,,0.0022641429985287426,0.0001289526021602199,,,,,0.030178700345889035,0.0034257281074256455,0.0037991639271164205,0.0006194959766564079,,,0.0011125379720839743,0.0028413568365423377,0.0010203361254897396,0.0004552638550342566,,,0.003900548891709541,,,0.01554339718555408,,0.0006664189256458303,0.9244154340834555,,,1.930850728383894e-05,3.7522517790820336e-05,,,,,0.000710893658160703,,,,0.0068588224661850095,,0.0012817385330221238,,2.9846639079437777e-06,,,0.0003553190177791067,,,Treat
99,,,0.00015019729341743426,,,0.0009995248609445553,2.664342009979801e-05,,,,,0.0014444012517569633,0.000492172846958974,0.0005189879447254253,0.0001116492988216403,,,9.477084081676858e-05,0.0019142854635870034,0.0005965416277902084,0.0011994450933705025,,0.00019705734837369845,0.0024070957433638285,,,0.011677209621129529,3.605230999722087e-05,0.0006004839689290197,0.9748809579432862,,7.1419571684292314e-06,2.6058444346756682e-05,,,,,,0.00019274633141106785,,,,0.00210441847940568,,0.00010755764776640018,,2.5386040152364077e-06,,,0.00021206165851760363,,,Treat
100,,,0.0001008760473429188,,,0.0013149468180047158,,,,,3.723045828598756e-05,,0.00014866049623373548,0.0037505666155283023,4.444737757576593e-05,,,0.008364208428460656,,0.007584630643353307,0.005448884629398527,5.371478646876823e-05,0.0003169514149924531,0.020390711905314746,1.3820701982514282e-05,,4.106319776383097e-05,0.0001153701944402174,0.015729064512259857,0.9190492804157367,,,9.435267600717207e-05,0.0003757723226300338,,,5.717247481930271e-05,,0.00037921995956094457,7.438050521498596e-06,,,0.013032168113039193,,0.0029172436202102438,,0.0003459095549281793,,0.00028629458514033054,,,,Treat
101,,,0.00014542241989652923,,,0.0007119289010221435,,9.212874982575092e-06,,,,0.0012723803549471399,0.0005367471883258416,0.003099644230396172,0.00011078111469329666,,,0.0008137041716313498,3.926872555585302e-05,0.0010462216361760367,6.685699163637928e-05,,0.00046556772725488024,0.0033650634376834183,,,0.0036952620365119523,5.348671239504119e-05,0.001301720762797613,0.9715974771707794,,7.295492593642678e-05,,2.015194002413859e-05,,,,,0.00048703739097072656,,,,0.010366372812916943,,0.000351384591310806,,,,,0.00037135188215521467,,,Treat
102,,,0.002176058874492402,0.03389166616452093,,0.03713824339620098,0.04275817911585254,,,,0.00030052987013450054,0.016926401616473987,0.0021427345370407217,0.06476004692318131,0.005697918741508971,0.0005038015415556452,0.001962335170550771,0.07395084489608186,0.001958127209406159,0.0002485685522351452,0.0015744561714950644,,0.00121901919545749,0.00471298435230575,0.01887677795404441,,0.40911161530427315,0.0009095304403054295,0.00253414279383062,,,,6.230497307666474e-05,8.619533312349045e-05,,,0.00025444590856690206,,0.019382140513444026,,2.6197951642257726e-05,0.00012772352047843013,0.029354804815149786,0.16998602006385866,0.05701366554833911,,,6.332302819229652e-05,0.00010676004645925235,,0.00018243547672121442,,Treat
103,,,0.00010959641252425495,,,0.000666087606762639,,5.236774169540302e-06,,,4.34226298364275e-06,0.00011247983603017622,0.0007359246257355709,0.0025422659367937716,3.100220421039338e-05,,,0.0005892548588512594,0.0001679400902935114,0.0008397879002689238,8.59783104562708e-05,,0.0004095733696302524,0.006136096171899829,,,0.0018257585728309164,7.083426113536095e-06,0.0011962846822760687,0.9771544451329046,,5.663680837202499e-05,,4.988215319005185e-05,,,,,0.0008564330724743467,,,,0.0058496020290552155,,0.0003154667838601114,,,,,0.0002528409783129869,,,Treat
104,,,0.0003945693201832966,,,0.0015077099328439326,0.0015137511501264686,,,,,,,0.1545228486556271,0.011219170559275349,,0.0008691940350308726,0.010501081081673304,,0.0017006815416907243,0.04531394776777231,,,0.005533421466658465,,,0.07051800368946823,,0.0010539885710475851,0.20963275323944844,0.029082012308618035,,0.00036247303695215486,,,,,,0.006775095462974525,,,4.1427212547577057e-07,0.06020388054850117,,0.030150677702020734,0.3591443256579617,,,,,,,Treat
105,,,,,,0.00013187028956790754,,,,,,,,0.03154025685517449,0.003560093839328262,,0.00016495039896848718,0.0022557610539784695,,0.0009517645370598714,0.0008880728183496169,,,0.0017908850992618788,,,0.0176943052073944,,0.0022162288227513286,0.8727286503604834,0.009417396978572707,,,,,,,,0.0016545017870925663,,,,0.0470739421421229,,0.007931319809893696,,,,,,,,Treat
