,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1253,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577309,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
54,,,0.012290544195245568,,,0.18681664231518044,0.001884954281135378,,,,,0.001401801581105374,,,0.2971605257862425,0.021136746933076555,0.00032299385869070154,0.05719718939760823,,0.019147730577009282,,,,0.12304542654385765,,,,0.01820767228783714,9.304858134365652e-05,0.009392348503991878,,,,8.985775609846475e-05,8.697572039313024e-05,,,0.0209736031261853,,0.017330401205102642,,,0.0011918246940024325,,0.0027604755564773487,0.2050383130621578,,0.004430924037258546,,,,,,,,Control
55,,0.0004620327489716202,0.012966596336498276,,,0.046442558361288244,0.0031818538922844435,0.00035358496437192454,,,,0.00686178709830802,,0.013423699640715365,0.002394580486279455,0.0008909971393815908,0.0002901183631573299,0.008879470454397242,,0.18371732509842198,0.004592702059737682,0.0006618806550615897,0.0011733105483442456,0.4735964047916258,,,,,0.001207816661625967,0.041759072360654605,0.01873466287989459,0.005911123138043452,,,0.03222953137925351,,,0.0014350846041630188,,0.008952795945120903,,,,0.0052845701703893395,,0.10728423024409481,,0.0020301096647412733,,,,0.006844636738432878,0.00013853793695548248,0.007905391631548651,0.00039353400623677457,Control
56,,,0.016473448298909805,,,0.053642876498618916,0.000841024503802278,,,,,,3.8963185489114926e-05,0.05355945797649462,0.037127667125900314,0.0013035050804988736,4.46625876218312e-05,0.009377485392691393,0.08297997903656269,0.1012059416785361,0.03006507162853161,,0.013229970357927633,0.21117632033126996,,,,0.00483734165376961,0.0014160423662466892,0.04493429366532178,0.08679785308702935,,0.003897769305818001,0.0014603940773885542,0.006463432894980224,,,,,0.017457683234483247,,,,,,0.18502331832663477,,0.010415294708312369,,,,0.00022745795784204047,0.026002745039318095,,,Control
57,,,0.0016780060345346216,,,0.024596121399617463,,,,,,,,0.0007659425478050153,0.2113019343138684,0.0011547673311303182,,0.011539651835427498,0.0013226763329064247,0.2435688630154137,0.01833178233400017,,0.021983505027243208,0.04269625651812664,,,,,0.0012482066852497525,0.02503405062310066,0.1910834791742433,,,,0.002717979541984568,,,0.0016137258292065187,,0.0039566471748416175,,,4.888764351260429e-05,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,,Control
58,0.002697241518470073,,0.0434339842553906,,0.000917330217712474,0.000612400114578086,,,0.013578349821571441,0.0003465563782036357,,,0.05966470388196762,0.002484030326505213,0.08520715068852681,0.07580709114178756,0.018560238864265888,0.02888835268602358,0.13970793876563278,0.039679717562196015,,,,0.11095377790195107,,,,0.1103770776097205,,0.0067071923148018815,0.02240763552880185,,,0.002559239833664227,,0.002727297100130241,,,,0.054929750369345005,,,,0.0013258321374598374,,0.127425365499861,0.014884709328659903,0.034002034748767784,,0.00011500140400487097,,,,,,Control
59,,,0.017957066316454738,,,0.1517148029774726,,,,,,,,0.062241905911378514,0.19559931946119885,0.0612312919476637,,0.10174824888791563,,0.013306102551936604,,,,0.013817282757327423,,,,0.02494850965904049,,,,0.053319430574197794,,,,,,,,0.03250734834655123,,,,,,0.1773346430621813,,0.09427404754668113,,,,,,,,Control
60,,,0.004391598354863183,,,0.02509425821830766,0.0007847887776133299,,,0.0003863591392351676,,,0.001691726879887391,0.03950292652862554,0.13447670878548698,0.005465872778589699,,0.04356542324018828,0.030269923184168775,0.08729993663503782,0.0191276144752727,,,0.18934383322325446,,,,0.032423114531292194,,0.015192631754656478,0.06511962070984026,,0.0015737042216003333,0.0012017884146730223,0.0006362287881610892,,,0.0004853991322033282,,0.04542943844117653,,,,,,0.18066132717304573,,0.06766288519593514,,0.0019038375314942015,,,0.006309053885390506,,,Control
61,0.000588987526009374,,0.006170658273608105,,,0.029672360705353205,0.002428198364824818,0.0005050810231404612,0.04343844579541394,0.0005556548056915866,,0.0011034279829336474,0.018174214201643585,0.008399024517118898,0.09914054125769774,0.03732509352865762,0.005713688024128291,0.004362481346812669,,0.09198008181130334,,,0.001956121660816747,0.026795730521868892,,,,0.1674829625465016,,0.015523359833119655,0.05960350154479917,,,0.0007784750099833961,,0.008894746106475546,,,,0.051282472309212054,,,,0.0028409986548687456,,0.28116724290128,0.01583156434561466,0.01826009111162488,2.4794289497467374e-05,,,,,,,Control
62,,,0.007210438178749268,,,0.1635199544438459,0.001587251531006567,,,,,0.0008224409196144856,,,0.5114961885913551,0.008071769481185168,,0.05152532413773927,,0.004269176661377508,,,,0.08319468979025695,,,,0.007362372627699241,0.0004555010899886181,0.002864085265451547,,,,0.00011203654325754111,0.0008188138372788099,,,,,0.0035676384862855497,,,0.00023586110410602854,,0.003191832455394697,0.14727062558001836,,0.002423999275389552,,,,,,,,Control
63,,,0.005502066094307158,,,0.024741765125222134,,0.0001397457529543206,,,,,0.002923382724861733,0.058986754091664394,0.13826217184995593,0.01033349611372495,4.3266843541249664e-05,0.028002772768996986,0.02621314538982042,0.16153296682284085,0.03209497543786404,,0.011297875095594602,0.08636031212413853,,,,0.03744447977105893,,0.03216243890480751,0.08479798946565141,,0.0034458657454451654,0.000713390278104301,0.0010754168765501604,,,,,0.028788957973438452,,,,,,0.1887336625372805,,0.023220248636709948,,,,,0.013182853575466346,,,Control
64,,,,,,0.01493567104975092,6.50355966860192e-05,,,,0.004659946254663313,0.006871357579381121,,,0.0036950672862103018,0.0018119500245165096,,0.04906156750061668,,0.0006208034700662359,,0.00013660490864961374,0.001892767056565288,0.004009590287803122,1.0152388354386305e-05,,0.027796937758219967,0.00026044394283381104,6.624182104495619e-05,0.009833040455357737,,,,,0.00014072617520931505,,9.830728525336442e-05,0.04053185246509034,0.002546741696502291,0.0017233930528312196,,,0.00012062243589369864,0.000171183340272474,7.639420939934248e-05,0.026986354989014305,0.7797607212739177,0.021685702562362293,,,,,,,0.00043082313353366036,Control
65,0.00011189214040801855,,,,0.00012589124708372925,,0.0005823225525104981,,,,,0.0031734665564866465,,3.5551688176445136e-05,0.005176748793080615,0.013037599686983998,,0.1426186688662385,,,,0.00020142599533396678,,0.029528345924975868,0.0012708973175596632,,,0.004752948498897948,,0.007031378645118111,,0.010387538579372666,,,,0.0002379848134870818,,0.16290629511627566,0.00013606325984809455,0.012773429494103504,,,,0.000357531141717791,0.0025698935614684158,0.5190989610950726,,0.08294228994164186,0.00018359979474691075,,,,,,0.0007592752894113878,Control
66,,,0.003638894767356616,,,0.009771991003829163,,,,,,,0.00028209766336668817,0.024269169459698373,0.159188103526747,0.006127627627782555,,0.06089739455877563,0.010234965479149693,0.14002940047849297,0.009840297021806025,,0.02687604490408732,0.1267396495488553,,,,0.018089332096120805,0.0015961114684050108,0.028006602364770854,0.10812264830479838,,0.015173635032691448,,0.0010310906913033337,,,,,0.012520328005085601,,,,,,0.2023395533426149,,0.03155304669087782,,,,,0.003672015963384673,,,Control
67,,,0.003944705696427893,,,0.026727564557411054,,0.0004013439596287047,,,,,,0.02671133715548941,0.08340202416683919,0.0062518908282414255,,0.04644416796994065,0.0056065156843007535,0.16946989005573446,0.01897758478998383,,0.01949262392231188,0.10930033747828034,,,,0.02555247326793932,0.0015713706459529221,0.026108752740182862,0.09871738408492907,,0.012034220593234538,0.0006435146774783197,0.0013681663645648118,,,,,0.016472259979929703,,,,,,0.2793748791342795,,0.01678998630800043,,,,,0.0046370059389190255,,,Control
68,,,,4.84701568941694e-05,,0.029098721113398802,0.00456717862975975,0.0016144290719365651,,,,0.004726495299301707,0.0009861308843375088,0.0017623587815428865,0.21911534002873137,0.0024426540605294515,5.572556499475191e-05,0.16026793415958998,,0.03234440777328301,,0.00014500739245469803,0.00391650960051723,0.0038127169568561194,0.0027615897082842256,1.72315942388835e-05,,0.002210984849095573,0.006651496145765985,0.08106407009046687,,,,0.0003106725440846658,0.004374204928195645,0.00011286190378683934,0.00033233799882946086,0.005043717864588288,0.002940354902318022,0.013584643203214307,0.00010621111302797201,,0.0009495515351637384,0.0005864788214637544,0.0016468768692752816,0.3734237625901485,5.4818638982179095e-05,0.03610190301292914,0.0006657844627853995,0.0002929371020610195,9.804877891481665e-05,0.0008078695380884742,,,0.0009575123301629887,Control
69,,,0.005284550780674585,,,0.023716069939177586,0.00032956058926733725,,,,,,,0.0009444897652337963,0.2882060180364325,0.004373078028853822,,0.0535907779925859,,0.029282027264941723,,,,0.0786156423434562,0.0009413404501082453,,,0.003099027674352689,0.0003716191848150184,0.07284508112534173,,,,,0.004023504049917662,,,0.0004770704461157263,,0.003840234227772693,,,0.0007049386340709164,,0.0016381518193390302,0.4071007912908231,,0.020616026356719882,,,,,,,,Control
70,,,0.003146903278820789,,,0.051887622930727115,0.0,,8.910984201246407e-05,,,0.0003007328693523297,,0.019675083110087654,0.09823224368201455,0.0031452588065345156,0.00032416659943173203,0.09172373071149637,0.013223098874410108,0.08807053552753899,5.46787035186054e-05,0.0006452498133267006,0.005930069843821384,0.031313424598119234,0.00017061399970091159,7.019841072031485e-05,,0.04016839396211444,0.0020412012253374122,0.017105903501338445,0.0014942086311155738,,,0.0015173340226412996,0.002389623790991684,,,0.0018112834438127497,,0.034066476764377435,0.0001359773021712687,,,0.0009504022019483913,0.0007220261131921108,0.42784852149094016,,0.053507530912224745,0.0006704307952102688,,,0.0075485389120685245,,,1.942532888160981e-05,Control
71,,,,,,0.003080878131659893,0.013917791886687262,,,0.0014276524964404742,,,,,0.24208719559506525,0.029376376719072568,0.0029130379656477695,0.005404453345590385,,0.009463758758273965,0.033062389425179785,,,0.049192638247214836,,,,0.010466350978862051,,0.006038403852154251,0.006403405658963748,0.31098457265770457,,,,,,,,0.01571722046169796,,,,,,0.24408408913647456,,0.01637978468331089,,,,,,,,Control
72,,,0.0015961757568735452,,,0.008421566674970857,0.00010384630914930261,,,,,0.0020560514934311667,,0.0014120989489804666,0.10296514422354641,0.0032637260835887937,0.00014686082095936913,0.15792229786895776,,0.06855163707644281,,0.0007018323654892465,0.002145137921077016,0.019824313130464382,0.0011716183081991879,,,0.006133363331035362,0.006507948038048023,0.009890702023189674,,0.000602730303966054,,0.00038301892501463596,0.0015782530436193505,,,0.0011920712868539747,0.00014485769418390033,0.013860477581268698,,,0.0010442616163693834,0.0006188607458948289,0.0006772677055584975,0.36045106619585454,0.19117103950998884,0.03386665353740065,0.00013515834348163042,0.0002745337959642477,,0.00032608795350131276,,0.0004833861192381244,0.000375955267437983,Control
73,,,0.017405726039555217,,,0.14414405359621618,0.004946969907189416,,,,,0.07093956157886144,,0.0337495610959851,0.008027873982818776,0.004206158924002909,,0.0002611028240400756,0.07438928704945287,0.02474610208443082,0.02759594654799124,,0.02004941944497187,0.23556500138417263,,,,0.006338899229823142,,0.035911579877471754,0.011749954825933996,,,0.0004769769580581465,0.002287435535460713,,,0.024929857293650663,,0.008942061611089638,,,,,,0.2391800191446271,,0.004059329553496689,,9.712151069942565e-05,,,,,,Control
74,,0.00011578607456001809,0.0011981476713639086,,,0.0459271989360109,0.000395308986221457,,,,,0.013803916386297972,,0.0004090831793489012,0.15009727894439556,0.0037427486122759337,0.0003498437923647059,0.0070688537737871515,0.006671266349604764,0.14828902772631156,0.04544572356872152,,0.016677026655031443,0.13636347630807713,,,,0.0016676094566774695,0.0004554804614623968,0.05112452305561729,0.09436306163236824,,,0.00030313581416562875,0.004586702746076996,,,0.0008397079539647825,,0.004411884415256503,,,,4.152971010605301e-05,0.0005392648392075262,0.258243336759966,,0.005401140751747821,0.00023498980606143207,,,0.0012329456329490296,,,,Control
75,,,,,,0.008442541151924809,0.03412444384843718,,,,,,,0.05501766357108539,0.17364310536603988,0.031149218096974407,0.007102039003007825,0.13920243258719076,,0.008505992615360315,,,,0.3223416613464791,,,,0.006806892001290008,,,,0.09730143085621017,,,,,,,,0.029897877080632105,,,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
76,,,,,,0.007649835265996966,0.0008626328369779388,,,0.0006629736102587293,,,,,0.22715930747117155,0.03054826544785038,0.002149213475887464,0.03183080848864627,,0.04835235714977874,0.052243996091605016,,,0.023513962014276944,,,,0.009943796634258213,,0.008539217190477729,0.007339243031105656,0.0726144860945121,,0.0024319462837946964,5.8646112600536196e-05,,,,,0.020562982492974582,,,,,,0.3735414176814497,,0.07891747956975355,0.0010774330566232762,,,,,,,Control
77,,,0.016977454922122482,,,0.2221447870151846,0.001070845028947215,,,,,0.0023810649677102626,,0.007527270373098117,0.4462875782585479,0.01876540995008135,0.00010340103141260422,0.037797389585659175,,0.0030407412240530886,,,,0.10685111489447714,,,,0.018459671669761257,,0.0007741378495061406,,,,0.0001296825497009894,,,,0.0011268581490058585,,0.01315212412507405,,,,,0.0018452872975841092,0.08879804571035901,,0.012724922611583311,4.2212786131151476e-05,,,,,,,Control
78,,,0.0002381406078130687,,,0.018624470812652304,0.002577201615968527,,,,,0.0011749748702174015,,,0.1076431843089335,0.0026314436341748912,,0.13999885063381495,,0.07347131776849547,,0.00033089647537785417,0.004982905698537381,0.009181621029771608,,3.24645536476749e-05,,0.003065077315040263,,0.01753509347674197,0.009059021970033805,,,0.0001377222990146705,0.003783229537501097,,,0.004486863450256139,,0.003681803012750907,,,,0.00013217711127981924,,0.5713499305843318,,0.025432751491907556,8.549671271188919e-05,,,0.00036336102902552903,,,,Control
79,0.0058398414515921145,,0.056945739011538085,,,0.0012051771061179738,,,0.02435458955426005,,,5.080721836083211e-05,0.13373916844274006,0.009958588381211041,0.11487418675762155,0.1310383538461251,0.027205957893517787,0.003628419914188103,,0.014624260073184809,,,,0.21637150536931432,,,,0.12115691024867517,,0.003008086192951619,0.01539645507577187,,,0.0017500471647891036,,0.0017401472288585,,,,0.07124647665016055,,,,,,0.020536576527438698,0.0014644433527533965,0.023864262538829232,,,,,,,,Control
80,,,0.04975459321068437,,0.0018649486830312027,0.014929083154518488,0.003822690532238734,,0.026768531581322134,0.003580244140963946,,,,0.09441025808545954,0.033928611532485775,0.04547702220706861,0.0018605591273154905,0.08634215259728993,,0.012657845361056267,,,,0.0669128560899471,,,,0.2800710087199034,,0.003556560956637314,0.02124994130245264,,,0.005378941157495217,,0.007919881420746061,,0.05676655117711551,0.0010420601103718055,0.04197650464782492,,,,0.002104026345500909,,0.10052164255133227,0.002649760411924075,0.0344537248953142,,,,,,,,Control
81,,,,,,0.008468586342408841,,,,,,,,,0.18959366123752533,0.009939879532431884,,0.040433245357919236,,0.022653685993130997,0.020003496623067468,,,0.03817227789007127,,,,0.004754031385834346,,0.011825890834537488,0.016198996703906645,0.017311724148816116,,,,,,0.0024046365869397485,,0.011586914454752422,,,0.0001476149610950096,,,0.5545891053076432,,0.051916252639920064,,,,,,,,Control
82,,,0.002038250846321829,,,0.021951127005976935,,,,,,,,,0.28993887579903915,0.0030839965414942603,,0.04011842319559684,,0.062650227068385,,,,0.04986215262573236,,,,0.0013577859884274326,0.003017978266905698,0.024049919956644964,,,,,0.0031190845952694408,,,0.0023526235824578396,,0.001812308118544077,,,0.0003216742964591692,,0.0022896476246705936,0.4723632899451633,,0.019672634542911165,,,,,,,,Control
83,,,0.010484517213804233,,,0.0018286972872169139,0.0005365582566016107,0.0010522671540968837,0.01592244705591934,,,,0.0018150409570022628,0.002035210189165193,0.012561843108364232,0.003974409079645699,8.131250051471856e-05,0.02214733595750317,,0.14707867641179612,,,0.01654167302137758,0.07034511214401154,,,,0.00104340617647669,,0.028648270373654923,0.03225990060485034,,0.000537183737374801,0.005576995067354377,,,,,,0.002864284954028727,,,,0.0009642828586681368,,0.566332183873417,0.026126644636538857,0.028083669729055283,0.0011188808564416338,,,3.9196795119915623e-05,,,,Control
84,0.005335003130870383,,0.005265178331821143,4.896936858650785e-05,,,0.0012401824850165485,,,,,0.002465745722208733,0.0005008370286123216,0.05211864081888234,0.00021284806972256647,0.0015435063192465461,,8.505744188721198e-05,,0.00025353660562534345,,,,0.00010284589728189333,0.007816185960921625,7.912795675565153e-05,,,0.00013637815802589038,0.020057505782525905,,,,,,,,0.07703116813412904,0.006629880004600463,0.012834063869755788,,,,,0.0014447497220553842,0.1566109925498064,0.6415508670594099,0.003027411089670683,0.00010570840734540526,,0.0033278724138371685,,,0.00017573767139917953,,Control
85,0.000661789595961318,,,8.838067127910272e-05,,,0.0029722693721096175,5.814250820083336e-05,,,,0.01511654478048717,,,3.9066083171589606e-05,0.0013287541795635478,0.0013547305881140073,0.2225386744076365,,4.5458714963304276e-05,0.0,,,0.0005648854156265957,0.006501509472865613,,,,0.0008842125941746281,0.12858829584206993,,,,,,,,0.009828722114934242,7.295717870226735e-05,0.05669229401722723,,,0.0014184539653393535,,0.03709004965552848,0.4739862503622492,,0.024278403782165087,2.2526416789851663e-05,,0.008714476246603788,,0.0005529119148103682,0.006600240119426538,,Control
86,,,,,,0.02517914828807539,0.000730438814426663,,,,,0.008103383149798174,0.0004897166230357694,,0.04974253169224495,0.0013682285380087207,2.5437138780996475e-05,0.11896929127271419,,0.09583369653638198,,0.0003376108053656645,0.013415815840905792,0.024304875896232602,0.00011849984163830063,,,0.0035952190173840085,0.00463783149839534,0.06186022623129453,,,,0.00026088577700997603,0.0007579440132711551,,,0.004832952965386155,0.000326960296038662,0.015290822497474123,0.00015779298284471793,,0.0020821228719274183,0.00014890032457168668,0.0008749962128650087,0.5308823926296821,0.0010799409651574274,0.0343201805747325,0.00016441077504790406,2.3782690730199952e-05,,,,,8.396323857792332e-05,Control
87,,,0.029673846316209937,,,0.21393835995725766,0.0022738403235387926,,,,,8.457233854583231e-05,,0.007804993981251528,0.16238809376914573,0.024615459189449292,0.0008014430679367448,0.08324372449215946,,0.008342391368262833,,,,0.2820216490869715,,,,0.009580194978611992,,0.0026411726573436654,,,,0.0025757236891824405,,,,0.007373439847438453,,0.013765656492522298,,,9.254893154048155e-05,,0.0004909695252219359,0.13968855085860352,,0.006290873008446699,0.002312496120359016,,,,,,,Control
88,,2.290242669575995e-05,0.020313696266936864,,,0.1314588489305161,0.005463741191343186,,,,,0.005072239331223214,,0.08166130314159718,0.11305588483795616,0.0378448557206535,0.0015502350145479022,0.017912938585522363,0.1937361646926467,0.012465077850425764,0.04476733025007613,0.0008252435732495767,0.0005341018753954585,0.15075414342169385,0.012300763741915143,,,0.01598470550017982,,0.0034332033980719406,0.010360323231022506,,,0.0010370910201853564,0.0009084269154936105,,,0.0006283043097289615,,0.010865040860846045,,,,0.00035682412913252417,0.0157140895621002,0.015620859400598123,0.002873066216857245,0.09183160104923363,,0.0006469935541552187,,,,,,Control
89,,,0.011990867041281389,,0.008216984739593433,0.00830090557842566,,,0.0022809908873826293,,,,0.00019779150199800084,,0.02172466216751479,0.00643185254791742,0.00206888888911604,0.02369123100831041,0.10496646795179694,0.14023673036234485,,,0.0038305109797793714,0.014015597827625782,,,,0.027646447741287494,,0.03475375571308232,0.039757931822546985,,,0.0021132514275486666,,,0.0002820189943216974,0.0022473612211514455,0.0029556285686161217,0.014049534147348436,,,,,,0.3746273265672626,0.12813925012386249,0.024421884060652384,,0.0010521281292327767,,,,,,Control
90,,,0.00012418741978971503,,,0.00077852107048785,,,,,,0.000134073646199242,,0.0002994217166233321,0.00023599993837322884,4.695740669389075e-06,,0.001479807647569891,0.08755770527619444,0.13068572338839585,0.18142833655514642,,0.0021692200817809695,2.4172480738806624e-05,,,,3.710857693540749e-08,,0.5883151508366047,6.0973216131109714e-05,,,,4.089345501448396e-08,,,1.5770237861016483e-05,,0.00015478465228571715,,,,,,0.006467913515980754,,4.489632368392332e-05,,1.856825345179012e-05,,,,,,Treat
91,,,0.00024712032508925893,,,0.009249536048321832,0.00016669719898501308,,,,6.644153943633889e-06,,,,0.012795889118302326,0.0005565755102827001,,0.6843060313241189,0.04930046678296976,,,,,4.120456379650857e-05,,4.6522696653764007e-05,0.051892900196996335,1.5372720783818466e-05,,0.06034971596433095,,,,,1.4700786597575431e-08,,,,,0.014490693441341922,,,,,3.254178263346187e-05,,0.11575071986719285,0.0007513536034703753,,,,,,,,Treat
92,,,,,,4.8262118742001406e-05,,,,,,,,,0.0035029105422170735,9.117170689677466e-05,8.709625657198581e-07,0.009166876492638878,,0.06470289894622491,0.7477735224657001,,,1.871831734058135e-06,,,,9.881882069247011e-08,,0.1632467634704608,1.764956400581789e-05,1.7863443964464987e-06,,,,,,2.295940053980598e-06,,0.00043762600311371945,,,,,,0.00982808253931363,,0.0011773122531153974,,,,,,,,Treat
93,,,0.0006363171024109236,,,0.008412905759083175,1.984708276444072e-06,,,,,,,,0.039256657308821365,0.00021419974666540823,,0.06177326899174222,,0.12476337555807089,,,,8.367143143451227e-05,,,,8.386847852711603e-07,0.0002814796155581011,0.7192626357680301,,,,,2.7330729783653344e-07,,,0.00018858331549683954,,0.0022332743366302627,,,6.173315138983459e-05,,1.8636628815620436e-05,0.04121366690931945,,0.0015863925923484882,1.0032591287519486e-05,,,,,,7.249253570881576e-08,Treat
94,,,,,,8.320888482026658e-05,7.897007306529528e-05,,,,,,,0.0005747582803993787,0.0024461949276897827,5.2865774881838724e-05,,0.025390266729182227,,0.15168528572027384,,,,1.0226466669463355e-05,1.2981775561171898e-06,,,6.169717807721982e-07,0.00011748161092455386,0.7965576618287855,2.080554997206008e-05,4.600540787788607e-06,,,1.761077098031584e-07,,,,,0.001390351263973549,,,0.0004684566174364258,,0.0009184916445917977,0.018687691528449492,,0.001510591301050184,,,,,,,,Treat
95,1.710120398048209e-07,,0.0007985554265538822,,0.12255660512433875,4.259577685530798e-05,,,,,,,0.0005571886990900566,0.000241782456055667,0.0009958242835472894,0.00023585284645933732,3.3089800900408033e-06,0.0024531848337065085,0.8245614556303447,0.01247438754251303,,,,1.8286649564515307e-06,,,,3.326659699264103e-07,,0.030743153974591077,4.939510252540973e-06,,,7.845272695982227e-05,,2.086313454400366e-07,,,,0.002430446989576683,,,,,,0.0008932932023742079,0.0004354437546746222,0.0004909872677048867,,,,,,,,Treat
96,,,0.00012481514349319976,,,0.0007585815840342536,,5.963960903081561e-06,,,,9.297064504813891e-07,9.484007302868142e-05,0.0027432094146670324,0.0028952890007103416,1.5607100126183974e-05,,0.013861110286233857,0.04693392389257766,0.16884412056297698,0.06218677007610532,,0.0025670316189861015,9.22107846976036e-05,,,,1.731034025078328e-07,8.067041853115587e-06,0.6874360395827727,0.00010389455102263643,,0.00019823178756711482,,6.781183634193866e-08,,,,,0.004100663277230053,,,,,,0.006661887007232609,,0.00035927299979936737,,,,,7.299632292920009e-06,,,Treat
97,,,0.0001340092418677238,,,8.788296363417066e-05,,,,0.0002541415635570759,,,,0.0002331590941653528,0.0031366498823143635,0.000781498278277063,2.4854281702605807e-06,0.08690986345993804,,0.4140326656085648,,,0.007010567487403455,5.885237002162476e-05,,,,5.392212738788109e-06,,0.37446531436167424,9.015954034900202e-05,,0.0008059946941350809,,1.334792731087584e-07,,1.0304929023051362e-06,7.932449782282296e-06,,0.004394036169797566,,,,8.402966274979523e-05,,0.08054129212564594,0.024100662425140123,0.00286224700789794,,,,,,,,Treat
98,,,0.00011754075611862705,,,0.0006387340096641854,1.217059902496868e-05,3.4661396700955193e-06,,,,,0.0019898106196052263,0.0015738611155775247,0.00035539175795123957,2.2366543580768318e-05,,0.0020767242737157804,0.29819507538018364,0.04291425488682413,0.43536795084423846,,,2.965336958449079e-05,,,,2.8065026941126635e-07,,0.2097793113001041,3.090113214321877e-05,,,8.564785521723778e-07,2.504223067004242e-08,,,,,0.003682463854958724,,,,,,0.0030640136918674422,,0.00014381913025357897,,,,,1.328423881324212e-06,,,Treat
99,1.0018283928431087e-07,,0.0017419489561918279,,0.359705637154923,7.690770031631217e-05,,,0.006211008610987511,0.00010831851454297025,,,0.0017348097927612715,0.0004700145489405927,0.004234829781483444,0.0010809527300357671,7.772858668456765e-06,0.029604377938868824,0.4028309160970087,0.14732398007994826,,,,0.00010287005113794784,,,,1.010050264218198e-05,,0.02343282657988073,0.00012079552399617072,,,0.00015831238335760632,,9.86739648498192e-05,1.1207664741916556e-07,5.827889660914241e-06,0.00010351598125491475,0.009594316484599108,,,,3.1373279965888755e-05,,0.0041795150051839895,0.003791445122156799,0.003152599078684732,,8.614112846556195e-05,,,,,,Treat
100,,,2.0217782987701497e-05,,,,0.0001674403147945805,,,,,,,,0.014117393064436563,0.00010182159792211144,,0.007712517910148107,,0.03732088034494712,0.7560783158132641,,,4.488748765899741e-05,,,,2.226682708307913e-08,,0.17375526918483838,6.2550542082492585e-06,2.8331391940163562e-05,,,,,,,,0.0005936169281517014,,,,,,0.01000205303960759,,5.097781826758944e-05,,,,,,,,Treat
101,,,8.145099015777574e-06,,,5.417381703099969e-05,,,,,,,1.762754852091146e-05,0.0010407183252511408,0.0005318113560784549,4.199249237521324e-05,,0.0022360486716198813,,0.0355806751406335,0.3382771771736943,,,5.342173539220202e-06,,,,4.7250502017136374e-08,4.360445663341047e-05,0.6181657955338556,4.9176161122691135e-06,,0.00019242121227266285,,,,,,,0.00020807468066066727,,,,,,0.003494790054393109,,9.493317276104688e-05,,,,,1.704225049706876e-06,,,Treat
102,,4.522961135579455e-06,2.0139120364586954e-06,,,1.0479784918126002e-05,,,,,,2.2792834560460215e-06,,,0.00018427833133250601,1.9271006687350307e-06,,0.0009774145005098723,,0.009638890753927782,,1.4634642287283572e-07,,1.9343626642456863e-06,,,,,,0.9872683014829474,,1.6010196927353003e-07,,,9.71367346524315e-08,,,6.714691574219536e-07,,0.00017327595405439088,,,,1.9403854171400786e-05,,0.0017011280045451213,,1.3054113260366832e-05,,,,,,,2.0546087772561075e-08,Treat
103,,,,,,0.00031490865466414443,5.218366719471959e-05,,,8.779197112533652e-06,,,,0.00048012315724641895,0.0006214266751293797,5.618141192497319e-06,,0.014951684931924647,,0.17165932618679178,0.6202539342912816,,0.0007258970303531048,1.7439523593710703e-05,3.136216006973778e-07,,0.0001327279368901407,5.806525224984203e-07,4.207771038993809e-06,0.18237147606880869,,,0.0003833654695234809,,1.85122193489909e-07,,,,,0.00023209972575591664,,,,6.771622058806926e-06,0.00012561375524339571,0.007497969023241289,,0.00015336777463792708,,,,,,,,Treat
104,,,6.357574096166156e-05,,,0.010245264300523034,6.519566380074743e-05,,,,,,,0.0006579922751351787,0.0014024544284110322,7.995151882420057e-05,1.988879398753257e-07,0.1526003742866431,,0.006398024267163662,,,,1.19299037759333e-05,8.095465610622832e-07,,,1.1845634463819731e-07,,0.5993367866701527,,,,,,,,2.5222648730381416e-05,2.9653759753112603e-06,0.00146563670450971,,,6.347605340233321e-05,,0.001409033807326704,0.0019047052741971418,0.21720425549451677,0.007062028695104929,,,,,,,,Treat
105,1.1961731788098486e-06,,0.0009922618803655343,,,0.0002886259995651442,0.001777206831838409,,0.00014131281268209178,2.2017373068058457e-05,,2.577721477205397e-05,0.030658993013285764,0.0004744407808632161,0.006461578963044407,0.001886975941867977,1.7346511498628486e-05,0.046159560740906776,0.10778513429988412,0.32111721824729905,,,0.00019976270763752258,7.114810993814049e-05,,,,3.963427145027579e-06,,0.4312014328404653,0.0002675083050106983,,0.00010265440183003562,0.0001146426548898099,,2.1669220935592885e-05,,2.7148728984622807e-05,,0.020597054236749176,,,,0.00015316955210319008,,0.021118517012754544,0.0017161747022264285,0.006245813507276796,,0.00034969380793305486,,,,,,Treat
