,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa644652,taxa713,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,,,0.0005123082864860106,,0.004533655118061852,0.0014747550271474936,0.0005977789183026543,0.00814548524327375,9.340939978996288e-05,,0.0018929322076641486,,1.4124820939541851e-05,0.015321925289388713,0.000527670318018797,,0.06374696651427669,,0.07509538378169502,,0.000699333287831477,0.01898767717628952,0.002887443322867219,2.917754982401711e-05,,0.03611500202387033,0.0015449667283141217,0.003186126580253006,0.02668467357951212,0.00862789427375635,,0.007968048624025928,1.1856601518593524e-05,0.0010979213006217605,,,0.07998556175237684,0.001719516522844372,0.05719449301068807,,0.0006275750734232936,,,0.00014083580586433697,0.2771300178426388,0.25707586513497244,0.038906561525761094,,,0.007094887247843594,0.00032817010985811465,,,,Control
54,,,0.010817175996983787,,0.03912670147040173,0.005892218854582679,,,,,0.005765069611783921,,0.02563443050512005,0.2937104370655465,0.019379528950340404,0.0018573064117728764,0.021204266175238615,0.06123125761924852,0.10996414369784079,0.01760547887057825,,0.0012539136946744418,0.06330242064549971,0.001049223904316474,,,0.003414911597305083,,0.013084724749389811,0.05901741567168879,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642673,,,,,0.0038333501571517184,0.19415980556842505,0.008311289817448629,0.020066825069387468,,,,0.0011361469659753373,,,,Control
55,,,0.01155170066953756,,0.050026921852731505,0.003858734746047453,0.0006741688639696578,0.017237554913331135,,,0.0026476683186690384,0.012811902525060674,0.004276065157939612,0.013911355838898916,0.006336930739444576,0.0007121429807603368,0.04686865561234996,,0.03695048341948712,,,0.009293395338908089,0.021855387122386858,,,,0.15507679944393576,,0.021650378208091233,0.02612247191486922,,0.0032269018906619985,0.001773622177807901,,,,0.00113383528444602,,0.00874867202845801,0.00025401605150521836,0.0005016175562552544,,,0.010908963084668297,0.3631518670885386,0.14134582065979256,0.026924033677396802,,,,0.00016793283405067215,,,,Control
56,,,0.0003583712714309037,,0.00380446539651444,,,,,,,,,0.18206567412400593,0.01494584120443307,0.0006303916530555953,0.04114765660372201,,0.050297935701056645,0.010371958217026024,,,0.018608465965887486,,,,0.0030747551414465773,,0.01956455829760679,0.019401004283969174,0.01948433942675072,,,,,,,,0.008790701527093875,,,,,,0.5569793232341997,,0.05047455795180113,,,,,,,,Control
57,,0.00027897532618226207,0.008243382029767146,,0.1261755071440348,0.00038385493905205713,,,,,0.001113901481602294,,0.0635434910423478,0.14577710682477416,0.029566385017502892,0.0014577599581192594,0.03048152630056275,0.06226682617848465,0.09639091920314605,0.05254590816190034,,,0.12153591748996423,0.0006682742281904845,,,0.007117592710689141,,0.006501424985079099,0.058296177360313464,,,9.543600366012072e-05,0.0021531428998057506,,,0.004770800271442658,,0.007083151312395038,0.00016609642080544874,,,,0.0032386024524942002,0.050204226381755576,0.009481161443943401,0.10880437685733572,,0.0016580755746491754,,,,,,Control
58,,,0.004329959634304502,,0.07404286675229027,,,,,,,,,0.15078245120174483,0.0036091942801390214,,0.0384563812900373,,0.018891708575436695,,,,0.09043767076021958,,,,0.0034703479543611825,,0.009627488777348222,,,,,,,,,,0.004693026066043051,0.0004835822068484153,,,,,0.5996247199527336,,0.0015506025484934214,,,,,,,,Control
59,,,,,0.0045476717789823705,,,,,,,,,0.032780703679174475,0.010109837299914276,0.001213862421170146,0.011823826282087023,,0.02471790535322955,0.016657714464739223,,,0.0028896424160274768,0.0006072320687529108,,,,,0.010928873518825098,0.013587958292232766,,,,,,,,,0.005830430720587403,,,,,0.000585971424892363,0.8432593128640133,,0.020459057415371608,,,,,,,,Control
60,,,0.0044777618315950014,,0.02721422712080221,,0.00021395798418000802,,,,0.00017741109405930815,0.00012806767378430146,0.0300675462284889,0.10386892340130134,0.0012666517407938947,,0.02407508471558892,0.006861499468739253,0.10188198057118181,0.0035128010857190415,,0.01673386892442502,0.25070142900387815,,,,0.004802179464066985,0.0002894063259698004,0.04887639811049507,0.06849460493170081,,0.007111594854075025,,0.002038026578495503,,,,,0.034991139170659956,,,,,,0.23899618694113076,,0.012888972288141412,,,,,0.010330280490727482,,,Control
61,0.0006956918493468906,,0.03427989140327261,,0.0015134700735905434,,,0.12222671619201941,0.0021316048913478753,,,0.0012850197696566714,0.0028259249836734535,0.08333740463782607,0.04812292462395655,0.0060472325487973535,0.028205645793132502,0.0323046668123543,0.04876353515290923,,,,0.15341730526352668,,,,0.15370431904029347,,0.0009139067355063583,0.04368423546230375,,,0.005437117233626154,,0.002502823445269058,0.0009612851126270549,0.0009374376444104016,0.0038691989582666153,0.04490847584393921,,0.0006173961793612404,,,,0.08224886268152962,0.03132259430486582,0.06204013824356222,,0.0016951751190289392,,,,,,Control
62,,,0.0,0.00013788804469857185,0.018220803634369863,0.0037263428174199105,,,,,0.01757328056055978,,6.313069502101775e-05,0.0011281934544789952,0.0056972647581003105,3.3248152789744396e-05,0.020450469635257564,,0.03585038168063498,,0.00023844840865773742,0.0003494115688885408,0.0004080547831649305,0.0006995370551682724,0.00010137626954909794,0.057559895629356934,0.004429245483146654,0.0027730591237826686,0.04620493753426803,0.003944087621733114,,,,0.0005435970992924466,,0.0006275333868567401,0.006369978916999557,0.004653007591185609,0.02021681467194068,,0.00026792299809404456,,,0.0027858076486253626,0.5278501214067518,0.04774373547688049,0.16723514888645208,,,0.000167362634134879,0.00013146278817785439,,0.0015047338842327875,0.0003137156993289994,Control
63,,,0.01324638616865002,,0.33496249733175326,,,,,,,,,0.02798488747096474,0.007466779670641082,,0.15662897647631596,0.017006116725674793,,,0.009088758242647996,,0.07983720277308388,,,0.23105492224492352,,,,,,,,,,,0.013201801474028892,,0.001051736121699392,,,,,,,0.10609159420777518,0.0023783410918413175,,,,,,,,Control
64,,,0.0010773264279118307,3.539966909187664e-05,0.07695383851637361,0.000724905389920002,,,,,0.00036901791548890996,0.0006091474215542807,0.0006692323198348549,0.17702985851792197,0.004674857190696967,0.0002304655014468171,0.08662078435372443,,0.008686574586209908,0.003672846972692781,,0.01058513131964189,0.0021683085145237915,0.0001924397441433769,,0.05136670559229688,0.0031919576993912624,0.0018797539418371888,0.016394773748319703,,,,0.00016985538552393033,0.0020468781956210925,,0.0005241672070280845,0.00174592848657591,0.00040189653989768553,0.015303266444065426,8.960212977854829e-05,0.0002912857044266289,,,0.006390323054018741,0.25585977445263663,0.2505960432413786,0.017242054848898566,,,1.943305276557026e-05,0.0020322771451647993,,,0.000153888769197624,Control
65,,,0.0004968142524115841,,,0.004114532976678621,,,,,,,,0.346908564879492,0.005660329613904052,,0.009175564583216916,,0.015425175788107457,0.029254261985169373,,,0.08359247735499127,,,,0.0004231145150525652,,0.008461973993165641,0.0028246294189529578,0.24315852402305674,,,,,,,,0.003469581197815789,,,,,,0.2457817707548055,,0.001252684663179548,,,,,,,,Control
66,0.0005889875260093739,,0.006170658273608104,,0.0296723607053532,0.0024281983648248174,0.0005050810231404612,0.043438445795413935,0.0005556548056915866,,0.0011034279829336472,0.01817421420164358,0.008399024517118896,0.09914054125769772,0.037325093528657614,0.005713688024128292,0.00436248134681267,,0.09198008181130332,,,0.0019561216608167467,0.026795730521868885,,,,0.1674829625465016,,0.015523359833119652,0.05960350154479917,,,0.000778475009983396,,0.008894746106475546,,,,0.05128247230921204,,0.002840998654868745,,,,0.28116724290128003,0.01583156434561466,0.018260091111624882,2.4794289497467367e-05,,,,,,,Control
67,,,,,,,,,,,,,,0.010901761098184809,0.0016668788073707695,,0.010565639379178229,,0.004020246997847726,0.01790178494465812,,0.0022464203707930454,0.009106978479435306,0.003012397998258898,,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030794,,,,,0.016988599217897613,4.593801135071482e-05,,,,0.0004540120762257165,0.8894590019765733,,0.006239827182233614,,,,,,,,Control
68,,,0.0050484712789010755,,0.04285315576845596,0.004231209895984721,,,,,0.023768051559329574,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.020579864675823224,0.019774598218196687,0.12308721103207552,0.025480969729735053,,0.009921195482796815,0.1789310850845032,0.0016351653511160955,,,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.00017167736821057782,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,,,0.0011119938328948405,0.28633707325108104,0.0073736661268236315,0.0097213514596646,,0.0013961236256974994,,,,,,Control
69,,,0.012090212129850819,,0.00836967910389768,,,0.002299889040531435,,,,0.00019943021704809885,,0.021904652361696947,0.006485140851326888,0.002086029763851949,0.023887514349184475,0.10583612174910713,0.1413986005048934,,,0.003862247004475688,0.014131717938268774,,,,0.027875500301876542,,0.03504169276780489,0.04008732879147761,,,0.0021307598487092486,,,0.00028435553944997663,0.0022659807503976753,0.002980116137439679,0.01416593542253749,,,,,,0.37773113756026455,0.12920089188078876,0.02462422090807844,,0.0010608450770419025,,,,,,Control
70,,0.00010217581232282495,0.0004513016213904913,,0.002348436197685382,,,,,,0.0027168518356281536,,,0.04129530397153464,0.0009769494582371188,,0.01060428202051313,,0.036330483796945624,,0.003021470383280863,,0.03285077951002228,,,,,,0.4384648430812609,,0.012530954147273022,,,0.018235619633509333,,,0.0012299275265054306,,0.009235809316826597,,0.00434824892559672,,,,0.38120921507275074,,0.0029253226424815083,,,,,,,0.0011220250462353088,Control
71,,,,,0.011790743410600091,0.00037531599308764964,,,,,0.0002819720971197282,,0.0001186713425762854,0.10465954550101315,0.0020960504604437885,0.00013245846068970932,0.04584369962914695,,0.02567733302804228,,9.160774035363858e-05,0.0057901811004346625,0.03625215474783922,0.000664845473469551,,,0.0013078358115593033,0.0012079558003376108,0.019317692886122798,,,,6.382925052511049e-05,0.0002200832558105809,,,0.00024878088684667063,,0.007748871013748414,0.0006117395370326589,0.0001570710196921919,,,0.003015395921607059,0.6964547395975939,,0.035755307861751774,,0.00011611817255528098,,,,,,Control
72,,,0.0007140675323005032,,0.008411033306937533,0.00015386099375445968,,,,0.0013983521930705047,,,,0.2764293614181346,0.013354268596569258,,0.12407400002720649,,,,,,0.00571769300434356,6.976818002127878e-05,,0.04613583215404155,0.0037728405769261674,,0.00021651838437918277,,,,,,,0.0017678040769350315,0.0012101739113587545,,0.007619983750300404,,,,,0.001972161980896916,,0.47782958921072716,0.029152690702096678,,,,,,,,Control
73,,,0.026508874168585026,,0.0036425324134495545,0.012056432490773823,,8.744943605123021e-05,0.000843412934445901,,0.00481245836274216,,,0.5117583142024522,0.03657978301793062,0.0007762981262957401,0.06702219603655976,,0.0073788359089299455,,,,0.06577156374026086,,,,0.02858237404989612,,0.002453641526218132,,,,0.0020928862623152255,,,,0.03838566655277168,,0.02464209211080708,,0.0006138318246198401,,,0.0024636507990191763,0.16004195044272068,,0.002911223334375352,0.0005745322587799497,,,,,,,Control
74,,,0.0014458438368119034,,,0.00014153077435514599,,,,,0.0015867719251158564,,0.00246699490288317,0.013623015053490391,0.0009689182749678767,1.858281991178284e-05,0.05732940569530282,,0.05537479438360887,,0.00010938751829152168,0.0074274024472268,0.0037438857500106475,,,0.05749866002801285,0.0003155061477995129,0.007261161544772744,0.01965479750150471,0.0034964831259959393,,,,0.001916742538144,,0.0006678765923969949,0.02529141879528684,0.021501327114684728,0.0024715150482671165,0.0026780354684759035,6.64963609816229e-05,,,0.00018502461771623767,0.1610588068905498,0.5030982080938327,0.04400401710342655,0.00012475601259694205,,0.00020059400737205575,0.0018373888747369282,,0.002374281698674653,6.0369052794494495e-05,Control
75,,,0.00743769302362023,,0.05580493750760668,,,,,,,,0.00046938284368469916,0.140022176579561,0.011286815973462374,0.00014588512637885674,0.050217231114583795,,0.0589197379821516,0.011705292049270814,,,0.13940497027565046,,,,0.006798450924396513,,0.029292713201165485,,,,,0.0003037063085523472,,,0.01800508108713596,,0.007214886648787068,6.865782521186754e-05,,,,,0.45974320341089625,,0.003025229047299732,,,,,,,0.000133949070584223,Control
76,,,,,0.014935671049750925,6.50355966860192e-05,,,,0.004659946254663313,0.006871357579381122,,,0.003695067286210302,0.0018119500245165102,,0.04906156750061669,,0.0006208034700662358,,0.00013660490864961374,0.0018927670565652879,0.004009590287803121,1.0152388354386303e-05,,0.02779693775821997,0.00026044394283381104,6.624182104495619e-05,0.009833040455357735,,,,,0.00014072617520931508,,9.83072852533644e-05,0.04053185246509036,0.002546741696502291,0.0017233930528312196,0.00012062243589369868,0.000171183340272474,,,7.639420939934248e-05,0.02698635498901431,0.7797607212739177,0.0216857025623623,,,,,,,0.0004308231335336605,Control
77,0.002665102910680531,,0.06260574359500377,,0.056621801314499426,0.0003547144430119051,,0.01667259551900766,,,,0.008076870460657706,0.20555024174241154,0.17779327174481435,0.07608285903455991,0.01039686107089194,0.005031635670762188,,0.014133676058277547,,,,0.12017928668732973,,,,0.09868799712975014,,0.0006558828204226503,0.01670298347606824,,,0.003584649269316489,,0.010273049914987148,,,,0.08158002917017944,,,0.00040577524818431954,,,0.01962361634537709,0.0021716657491913584,0.01010823196200805,4.145866260680548e-05,,,,,,,Control
78,0.0065719229556715905,,0.08696635634832217,,0.004638875882314697,,,,,,,0.0022840333480670344,0.008044819592289884,0.10844984158083693,0.05810702349542771,0.014246633422045147,0.012934587282429758,0.36593815888466796,0.022849840269555707,,,,0.015092519085971418,,,,0.02801519556393561,,0.006635410821676134,0.009885530612679761,,,0.014910906636230369,,2.9285280704332857e-05,,,,0.0629567971081878,,,0.0007797752354705942,,,0.09728373557795539,0.019907980839995825,0.053470770175564154,,,,,,,,Control
79,,,0.004391598354863183,,0.025094258218307658,0.00078478877761333,,,0.0003863591392351677,,,0.0016917268798873912,0.03950292652862555,0.134476708785487,0.005465872778589699,,0.04356542324018827,0.03026992318416878,0.08729993663503782,0.0191276144752727,,,0.1893438332232545,,,,0.0324231145312922,,0.015192631754656474,0.06511962070984025,,0.0015737042216003336,0.0012017884146730226,0.0006362287881610893,,,0.00048539913220332833,,0.04542943844117653,,,,,,0.18066132717304573,,0.06766288519593515,,0.001903837531494202,,,0.006309053885390506,,,Control
80,,,,,0.008468586342408838,,,,,,,,,0.1895936612375253,0.009939879532431887,,0.040433245357919236,,0.022653685993130997,0.020003496623067475,,,0.03817227789007127,,,,0.004754031385834347,,0.011825890834537486,0.016198996703906645,0.017311724148816116,,,,,,0.0024046365869397485,,0.011586914454752422,0.0001476149610950096,,,,,0.5545891053076432,,0.05191625263992006,,,,,,,,Control
81,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,9.300461078932169e-05,,,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
82,,,0.0031473312444324467,,0.05189467942923295,0.0,,8.912196057622744e-05,,,0.00030077376775783333,,0.01967775883864731,0.09824560285404084,0.003145686548504858,0.0003242106847259762,0.09173620475313013,0.013224897160247455,0.0880825127499912,5.468613959233333e-05,0.0006453375645877229,0.005930876308381308,0.03131768309217636,0.00017063720248735586,7.020795740895427e-05,,0.04017385669476561,0.002041478820119812,0.017108229832275963,0.00149441183720553,,,0.00151754037368725,0.0023899487697777257,,,0.0018115297707437784,,0.034071109661951246,,0.0009505314526509518,,,0.0007221243057070334,0.42790670709055134,,0.05351480771140356,0.0006705219709789291,,,0.00754956548161528,,,1.942797064464473e-05,Control
83,,,0.0016780060345346216,,0.024596121399617463,,,,,,,,0.0007659425478050153,0.2113019343138684,0.001154767331130318,,0.011539651835427496,0.0013226763329064245,0.2435688630154137,0.01833178233400016,,0.021983505027243205,0.04269625651812664,,,,,0.0012482066852497525,0.025034050623100657,0.19108347917424326,,,,0.002717979541984567,,,0.0016137258292065187,,0.003956647174841616,4.8887643512604275e-05,,,,,0.17430558679534994,0.004201952578985793,0.01547180098935149,,,,0.0013781762741003345,,,,Control
84,,,0.0015721677387139914,,0.003130342416513243,,0.0012914648325446194,0.003942992059411381,,,0.00017749093055012405,0.00034140964412279333,0.0016447633178957256,0.02790237388596034,0.0043078637530378355,0.00030690044126538933,0.019828377738155326,,0.12699176229556058,,,0.01831502293967696,0.02363417467401165,,,,0.011358051812411759,0.0004582990477038176,0.035722706350566576,0.05301297430295356,,0.006521397652174799,0.0006896580022264748,0.0013111392866127125,,0.00028859372999347373,0.0013793160044529495,,0.003829574618312961,3.9243697151865e-05,0.0002482979229983952,,,,0.6294878402930926,0.003999911201929233,0.016959484617680643,,,,0.001306404792318251,,,,Control
85,,0.00022697621293525048,0.005997976172899316,,0.052010704210911834,0.0022642545404245387,,,,,0.0034151287960262327,0.00048720978978168553,0.017303997090298402,0.29839587235866105,0.0047160848499150235,0.0007888561987595639,0.01878649174846672,0.0603542777760949,0.14396519712190353,0.0346347907190348,,0.007985474369693518,0.05635131977717991,0.0009001730442075099,,,0.002134296624758858,0.0014095191048727545,0.013621644316094089,0.05684371941037448,,,6.301952715654411e-05,0.0033568754515958133,,,,,0.004554564213085226,0.0004562825596477176,0.00016490992232393137,,,0.0018438772239802966,0.18116260542001827,0.0038026724092460563,0.02023880058270291,,0.0010841476974359418,,0.0006782807595134596,,,,Control
86,,5.517752462347382e-05,0.005644620493415953,,0.002665436919402552,5.7795436375682406e-05,,,0.00010642818161863467,,0.001305733830870818,,0.05756999389825184,0.06166017894433716,0.003076146997758665,,0.05158142007616109,0.0007455007158981753,0.1753598118325584,,0.002470100427122371,0.006859935679922028,0.14653056210592874,,,,0.0001779173102366391,0.02102656374917184,0.03387950356338065,,,,0.002033714675811905,0.014314540083249597,,,,,0.0011691996641017845,1.9835715968657556e-05,,0.0006314201768500077,,,0.4033618014454901,,0.006849967477480926,0.00015767883861379558,,,,,,0.0006890142353985973,Control
87,,,0.020112353827389247,,0.05402640287237745,0.0013264733519303875,,,,,0.010169664551853834,,0.12005074016317925,0.14203324239403714,0.018644154129213088,0.000885949505779984,0.022395107052409557,0.11197660087367367,0.14795164936433072,0.07863030970296929,,,0.053240301175945054,0.001181443609644297,,,0.01155954179552575,,0.007473986821794145,0.05326662178310498,,,0.0006274321253346818,0.002825682348420476,,,0.006169038824707101,,0.008548975830010224,,,,,0.0009353938852221193,0.11259572122832627,0.005092238276726978,0.00828097450609434,,,,,,,,Control
88,0.0006837559585651755,,,,0.022492256196896543,0.00011034483998537428,,1.561907612827599e-05,,,0.025580113837220465,,0.0015792122007682787,0.00013427910772150937,0.0008554534285220509,2.2248755923731262e-05,0.00045991998987793975,,0.03775085753222643,,0.00015899994763676634,0.04709825657400172,0.009402346726859665,8.079219954122618e-05,,,,0.010081495619804268,0.061911320953586174,,,,,,,,0.09305519691609769,0.0004989114964715496,0.05040635442447975,6.506075595878991e-05,0.0004787977221768633,,,,0.5895066327137167,,0.030752275384763016,0.0001582133754576446,,0.013327791370494148,,,,0.0033334928951182408,Control
89,,,0.002262118708032852,,,0.0008276243101813089,,,,,0.0029548829987318865,,0.02330395418350164,0.05777344067592411,0.00271658269199165,0.000404682070564434,0.0319915101435239,,0.12621551263588393,,,0.010899076657719862,0.02502204226831288,0.000213613374278277,,,0.003467391877611573,0.013734503466728795,0.028005386647858347,,0.007920934896172575,0.024421190895581715,,0.010329440992977787,,,0.0012091496300479544,,0.0030616896858710256,,0.00032184823106397515,,,0.00024146268238618983,0.6042993823064265,,0.003022313008473024,,,,,,0.01510728053342544,0.00027298442672811334,Control
90,,,0.016595905005239844,,0.15357971689003289,0.0007377998136240206,,,,,0.001369008608543956,,0.03118167225477997,0.14750719489376252,0.012650243206933271,0.0009018022325013957,0.013957196846172273,0.31434535701131444,0.056326810174059966,0.05943546863638428,,,0.08622052520877592,0.0003674751753738864,,,0.006746789341320271,5.118479611037764e-05,0.007018332599860479,0.020120479511834242,,,,0.0027766432694103825,,,,,0.00911933656061388,,8.432299400451903e-05,,,0.0005969097047428783,0.03451248328578952,0.00314675683633635,0.019867193922834432,,0.00045538638188923606,,0.00032800483775474986,,,,Control
91,,,0.0016770227394275075,,0.00885917354194163,,0.003053896815170408,,,,,,0.03759900014971394,0.15417138684333595,0.003906669107669862,,0.030337049959770806,0.0005505642897844222,0.1506880148733702,0.00371957815675565,,0.01889041989305028,0.039268094433874315,,,,0.02966683807231863,,0.09226230130724783,0.04174558225442844,,0.041138798009113395,,0.0007279763472556321,,,,,0.022523917678334126,,,,,,0.28322810454111025,,0.030839631650146294,,,,,0.0051459793361803,,,Control
92,,0.0003725699611747297,0.007808244509887048,,0.03510355432162286,0.0017304480442068833,,,,,0.0013628051477972667,,0.031385612216101484,0.1516277973672282,0.006645981381146409,0.0003125017035064348,0.010579141868854535,0.014568387029952782,0.18870762881548755,0.014953431899788115,0.0005450172279536915,0.01217247074895997,0.05822448713449041,0.00015200518956200282,,,0.0012087033349309606,0.0015933288801054351,0.017994793665010757,0.1197675096350324,,,,0.007609799114134724,,,0.001238999541678146,,0.0035238996187080865,0.00015672259199668568,,,,0.0015292770381589633,0.2953502765655801,0.003488257022534927,0.009217070539213777,,0.0006354865235343871,,0.0004337913616603915,,,,Control
93,,,0.005385211251837712,,0.001412857910823153,0.0011101760074213043,0.0009623784984307172,0.008516382105963522,,,7.918824143971002e-05,0.002056737399260951,0.0012832398035638613,0.010306282862863426,0.004011382565070447,0.00028850813256049983,0.015975893907887336,,0.13031652495292356,,,0.014824942632176062,0.06996871704983437,,,,0.01913397438491484,0.00022770470982080038,0.02168607480423249,0.03981514937819256,,0.0009641245426647963,0.002573155658610967,,0.0006545611708109883,,0.0003587607358610988,,0.003933837659380459,0.00015128959745874563,,,,,0.5748563056949596,0.03757261233072872,0.03096383490473891,0.00016114961195707524,,,0.0004490414936114296,,,,Control
94,,,0.010484517213804232,,0.0018286972872169137,0.0005365582566016106,0.0010522671540968834,0.015922447055919334,,,,0.0018150409570022626,0.0020352101891651926,0.012561843108364234,0.003974409079645699,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377573,0.07034511214401151,,,,0.0010434061764766898,,0.02864827037365492,0.03225990060485033,,0.0005371837373748009,0.005576995067354376,,,,,,0.0028642849540287266,,0.0009642828586681367,,,,0.5663321838734169,0.026126644636538857,0.02808366972905528,0.0011188808564416336,,,3.919679511991561e-05,,,,Control
95,,,0.0026297543332187735,,0.034438509676368745,0.0018243995634104162,,,,0.005900818569495187,,0.014545431434402083,,0.0425987824705109,0.005652712700118549,,0.198598615547664,0.0011792523535282,,,,,0.04248618149837719,0.00024163041411016096,,0.0850037809463806,0.005568172034139561,0.00022915916693028166,0.0010114900957911702,,,,,3.837306824578239e-05,,,0.04008246852029372,,0.03404506581101121,,,,,0.0006457467890735568,0.007564410993788119,0.4740848682760492,0.0011781731109837875,,,,0.00045220262610889186,,,,Control
96,,,0.005164630027355328,,0.015671548754366244,,,,,,,0.0019962467808351276,0.021177119123939415,0.0998730305303861,0.0005616273287919806,,0.03325842230472796,0.018287444337894886,0.1652965041086392,0.02680961788597681,,0.020072451876578773,0.14147175730305508,,,,0.01776925609487343,0.002003640667774791,0.03991312593617391,0.08596225379640152,,0.009674182210431254,0.00011029214684998852,0.0016195693184089092,,,,,0.022307973054211366,,,,,,0.2325356903949506,,0.024439158271695356,,0.001003412073436907,,,0.013021045672245012,,,Control
97,,,0.0031847801554480944,,0.022857243200501604,,,,,,,0.00010639347301866689,0.021377134389934143,0.05347098376260001,0.008014837241227573,,0.02111466272494343,0.09817060038456593,0.09000288708502026,0.022651480289576174,,,0.1566256535322375,,,,0.02421938953904253,0.004367503714733275,0.09745063678559494,0.07140324210867732,,0.0022384980133859514,,0.0009225243762424408,,,,,0.011960588965344134,,,,,,0.2515492903916881,,0.006143964830243016,,,,,0.032167705035974936,,,Control
98,,1.3195061276151465e-05,1.356246788344726e-06,,0.007857389478667149,2.6336813291760875e-05,1.3544806020894134e-05,,,,5.679632433600024e-05,,4.479401385385278e-07,0.004283898099826539,7.374953752681064e-06,0.0013046089039705547,5.4479341331983285e-06,,0.8430332511489992,6.018204199137577e-06,2.5751530990846737e-07,0.0009372523791846621,1.8676672450786832e-05,,,,,9.997329539566851e-06,0.001471158694344719,0.12415704990380871,0.0016951608810059705,,,1.4307450754502846e-05,,,1.1878469771780218e-05,,0.0012811401517419587,,0.00034472458211750164,,,,3.613133220646501e-06,,2.7788704701693657e-07,,,,0.01298549408105651,9.750404795272932e-06,6.799658804363582e-07,0.00044891458256987425,Treat
99,,,7.704351062902254e-07,,0.007819762292666555,5.410520846699241e-05,,,,,3.8174589539634244e-05,,8.02006239923989e-07,0.19573560939732557,8.864309675164361e-05,0.0015891113459626084,4.107506030940843e-06,0.005220899728476032,0.3995965426415947,2.0919034673308106e-05,2.1151080444253927e-07,0.005360241815952302,2.837528683583004e-06,0.002969175314813171,,,3.836922822568697e-07,,0.0005230696194831167,0.37899752630342565,,,5.23119963274386e-07,2.417956665919559e-06,,,1.3868065845615007e-05,,0.0008096266019032524,,,,,2.433424124181321e-05,4.576929021660711e-06,1.476467191539193e-05,1.4375236632752291e-06,,1.471798615207911e-06,,0.0011040860228857792,,,,Treat
100,,,8.630996113617263e-08,,0.0018198285180178967,,,,,,2.5208180868421056e-06,,4.0579198472692215e-08,0.054886648021448596,3.00946478942111e-06,,4.1978774963291656e-05,,0.8453805938642859,5.840720066472398e-05,1.7095324625550765e-07,0.0020710777544482974,6.577844863210442e-06,0.0007817700225913886,,,2.7874844935949136e-09,7.811541576882746e-06,0.004532853742270147,0.08547772116794015,,,6.388477154748069e-06,1.364561740979505e-06,,,3.871061900096624e-06,,0.0004439042228930016,8.991599460210502e-09,,3.4123900961696555e-08,,,3.5902516584607587e-06,,3.2664922809060046e-06,,2.3421013401885587e-05,,0.004443051437632476,,,,Treat
101,,1.3489043797371423e-06,4.381902373237767e-06,,0.04586833564865861,9.326831312187916e-05,,,,,8.658521507629053e-05,,5.61985449241473e-06,0.4171227502365289,0.0006460272787076349,0.014376847723903184,2.2665882330838127e-05,0.08163785334405566,0.11796430066898039,0.00012098202612927045,6.621654672121628e-07,0.0008798906251789757,1.2260872434854552e-05,0.1754211148191768,,,4.249470566170788e-06,,0.00024944179608725014,0.1415988800755703,,,1.770357098169171e-05,8.316857748525968e-07,,,1.0725413419741562e-05,,0.003206493261274303,,4.8004042382884105e-05,,,0.0005116773741244959,1.0849607316985895e-06,4.9044423985217825e-05,2.5923997583687378e-05,,1.1044446521807464e-05,,,,,,Treat
102,,,4.873630373972998e-07,,0.01518105298604676,,,,,,1.8569730929017119e-06,,,0.6881553113318749,6.623651985385008e-05,,4.867205212303256e-05,,0.29433395084852915,,,,4.157648279366087e-06,0.0010277731796604283,,,9.82561333445933e-07,3.835504621819029e-05,0.0007958833522885398,,,,2.32610313742425e-06,2.683126857307613e-06,,,,,0.0002693787916956483,2.1855686332921264e-07,,,,4.547718403406762e-05,2.2025507623223722e-05,,3.170867451112116e-06,,,,,,,,Treat
