,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
51,,,,0.005973150357391743,7.72738904268371e-05,,,,,,,0.07733316071452051,0.01358412284525701,,0.0012809866783454085,0.012122189844956614,,0.03352533804798466,0.006441952035570264,,0.0011322040961230554,0.039519425179353314,0.0004904464590048864,,0.002593226801902718,,0.005483108473729407,0.0332942243835536,0.08866531605931477,,,0.008467863063383808,,,0.0007576684727584249,,0.01192566737231349,,0.0002735940753986837,,,0.6458448595162695,,0.01121422163244128,,,,,,,,Control
52,,0.003146903278820789,,0.051887622930727115,0.0,,8.910984201246407e-05,,0.0003007328693523297,,0.019675083110087654,0.09823224368201455,0.0031452588065345156,,0.00032416659943173203,0.09172373071149637,0.013223098874410108,0.08807053552753899,5.4678703518605385e-05,0.0006452498133267005,0.005930069843821382,0.031313424598119234,0.00017061399970091159,7.019841072031485e-05,0.04016839396211444,0.0020412012253374122,0.017105903501338445,0.0014942086311155738,,,0.0015173340226412996,0.002389623790991684,,,0.0018112834438127497,,0.034066476764377435,0.0001359773021712687,,0.0009504022019483911,0.0007220261131921108,0.42784852149094016,,0.053507530912224745,0.0006704307952102688,,,0.0075485389120685245,,,1.942532888160981e-05,Control
53,,0.005048471278901076,,0.04285315576845597,0.004231209895984721,,,,0.023768051559329574,,0.008366995877387018,0.09165536609047471,0.01076705191082373,,0.00032161393433335325,0.020579864675823224,0.019774598218196687,0.12308721103207548,0.025480969729735053,,0.009921195482796815,0.17893108508450317,0.0016351653511160955,,0.006703128383613133,,0.02023351120807961,0.08203822054426543,,,0.0001716773682105778,0.004196617388229251,,,0.007466948090461443,,0.006827682831042266,,,,0.0011119938328948403,0.28633707325108104,0.007373666126823631,0.009721351459664601,,0.0013961236256974997,,,,,,Control
54,,0.013433928147061094,,0.013534909610792557,,,0.0025592939606400573,0.0018991096458172848,,,0.038312285073757085,0.03259757745262843,0.017187929486145233,,0.002423657962002793,0.04657199294528275,,0.12599545665679165,,,,0.0281502797505326,,,0.10821983973151683,,0.011396611691411752,0.0641936696962134,,0.0006152465351377959,0.0007518080258051858,,0.004891842373899397,0.001233269546365968,0.002920750014627916,,0.016116518212603414,,,0.0014676246948832734,,0.4293367810996429,0.029376351025553145,0.006813266660887483,,,,,,,,Control
55,,,,0.0021118656866643093,,,,,,,,0.1061551265346755,0.014263881558456128,,0.0005197791489442676,0.005829238027803678,,0.03276671730924657,0.012957523327467878,,0.0006589878227462967,0.03225144491592898,,,0.004151022382551445,,0.011642652335851444,0.013093226746893595,0.22308039751587636,,,,,,,,0.008385770269634184,,,,0.0033955899893941023,0.5143299806409809,,0.014406795786884544,,,,,,,,Control
56,,0.00030555108506688435,,0.0005828604769220801,,,,,,,,0.11771578381164115,0.008104264325423624,,5.558205578896126e-05,0.015414656657623654,,0.029762237991947518,0.028454307093562232,,,0.008902843267515835,,,0.0004807096716883136,,0.0075510476115889895,0.006076570841533358,0.017420918501984482,,,,,,0.0020783682951140774,,0.0012247080364742474,,,,,0.7263142577386996,,0.029138216749387123,0.0004171157880378804,,,,,,,Control
57,,0.0031531327844080345,,0.011656225643192821,,0.0022272528076195566,,,,9.232570873358188e-05,0.017071967785042247,0.1134231823349864,0.002373085461187373,,,0.04505284755042583,0.0063481268844804975,0.1784225795949902,0.0038125271928064,,0.023295035300419983,0.113698061149625,,,0.01848402655077552,0.0003734994580585813,0.037921735706537694,0.0868313848237308,,0.018882286085267198,,0.001928558156750798,,,,,0.018572575298697276,,,,,0.2710462485703941,,0.02298847198119325,,,,,0.002344863170676767,,,Control
58,,,,0.00429045127552915,0.0007318826082210282,,,,,,,0.17505325272817515,0.022552312258009008,,0.0010327924801344704,0.031653466266643886,,0.029707697408441636,0.01201072724417284,,,0.01710894804100166,,,0.002315058114360361,,0.021461995874511454,0.02828086111761538,0.0419548103577926,,,7.578545998629167e-05,,,,,0.012725667185971231,,0.000923730405857009,,0.0008699602669109117,0.5229704004515879,,0.07428020045507801,,,,,,,,Control
59,,0.013452085981829537,,,,,0.0019625526165597054,0.00528400387822151,0.000339854893837541,0.018485209852582993,0.03935325884586444,0.06843116854864872,0.030358043694378976,,0.005802537847145312,0.05291369831929147,,0.0023310586740408167,,,,0.12209563154145137,,,0.42458940798777767,,0.0031569414893229094,0.003985637327944552,,,0.0005827125754853975,,0.010017384484238421,0.0006756465317401759,0.0006579349033059691,0.015116249752297665,0.030111747873093887,,,0.0001536744231791456,,0.051485932695395205,0.009060435618543198,0.08959718964382332,,,,,,,,Control
60,,0.00023814060781306872,,0.018624470812652304,0.002577201615968527,,,,0.0011749748702174017,,,0.10764318430893349,0.0026314436341748917,,,0.13999885063381498,,0.07347131776849548,,0.00033089647537785417,0.004982905698537381,0.00918162102977161,,3.2464553647674906e-05,0.0030650773150402632,,0.017535093476741974,0.009059021970033807,,,0.00013772229901467053,0.0037832295375010965,,,0.0044868634502561395,,0.0036818030127509067,,,0.00013217711127981927,,0.5713499305843318,,0.025432751491907553,8.54967127118892e-05,,,0.0003633610290255291,,,,Control
61,,0.0013957963216541867,,0.01183667859524452,,,,,,,,0.18695729637001332,0.029620406521860855,,,0.02075307843845923,,0.025235916048603445,0.09148014477187232,,,0.024637484919596636,,,0.00850926713057466,,0.004557056101645736,0.006767932317622565,0.034048674706154844,,,,,,0.004205510901159092,,0.019108054589787572,,,,0.0006267339282350966,0.5169404470416958,,0.012146889491822225,0.001172631803998025,,,,,,,Control
62,,0.007437693023620231,,0.05580493750760669,,,,,,,0.0004693828436846993,0.14002217657956106,0.011286815973462375,,0.0001458851263788568,0.050217231114583795,,0.058919737982151624,0.011705292049270816,,,0.13940497027565052,,,0.0067984509243965135,,0.029292713201165495,,,,,0.0003037063085523473,,,0.018005081087135968,,0.007214886648787068,,6.865782521186754e-05,,,0.4597432034108963,,0.0030252290472997335,,,,,,,0.00013394907058422305,Control
63,0.0004973555242855063,0.0014635859807977517,,0.034202949534500544,0.0014316771693245038,,,,0.005165403675473147,,0.00010073690894860203,0.03639107650308962,0.004398932927150863,,,0.0407511123253454,,0.0372978405382199,,0.000641208885100853,0.006939375367874313,0.01070487883090334,0.002877462780085526,,0.0033423820745263253,0.008236428997883998,0.031269184843261806,0.042899287352296485,0.0031229760319995276,0.0033939372203364085,0.0001249981540356999,0.0022967751531095533,,0.014375974405441269,0.05103853951523922,0.02461211015871073,0.05482869978713395,5.6170056560346155e-05,0.0016261626937998806,0.0005366481929591757,0.004725009335305175,0.5215903984540313,0.02516880024978534,0.001658730778237452,0.00013765619495070748,0.00016323598596645197,0.021527899377013413,,,0.00016969686101682042,0.00023470117529909891,Control
64,,,,0.0002818384265944059,1.6988647410740244e-06,,,,9.070381296861998e-05,5.481558031051132e-06,,0.0005567843958250218,1.748210885985683e-07,,3.089646600957151e-07,5.029664355128746e-05,,0.0010726978505198753,,3.778987958484364e-06,0.02706343094911489,0.00016711032136737224,1.4109704669593117e-09,,3.177725513946121e-07,7.260415306235924e-06,0.055066810862690836,,,,4.92615374009571e-05,1.345587722252518e-08,,,5.409682027307832e-05,3.6597733306975686e-06,0.0001711551679475755,1.7662283689577767e-06,0.008585108370393198,1.6666899418736555e-06,9.431673378746898e-08,0.9064266418109854,3.458249808598519e-08,0.00010234525932721553,1.8403034774854947e-06,0.00023267979756528585,,,,,9.398279394454227e-07,Treat
65,0.0007264589448207735,0.01706519558756286,,0.015434080939966167,2.0090546660150536e-05,,0.00017092780435171387,,,0.0022016090893860487,0.014196675510731463,0.048463236474043006,0.00023673361046032182,,0.003075252002971919,5.180256197403817e-05,,0.0038525849619492313,,,,0.0201222903078498,,,0.00021241896356818807,,0.014218133868469833,0.00455293178464352,,,0.016483223609275205,,5.052601133533303e-06,,,,0.022237243324417573,,,,,0.8159270035736279,1.693507989175316e-06,0.0007340595411044851,1.1300883042947773e-05,,,,,,,Treat
66,,0.0010473824308145357,,0.0001439187658161936,9.898026439040134e-05,,1.2995213586040771e-07,3.3323779947895113e-05,0.00019014328206121893,,,0.020219895560639117,1.6497993628753446e-05,,3.32831112206491e-05,0.00010001787297375626,,0.0002915424865547641,,,,0.0015962571840854986,,,8.917521351487441e-06,,0.007709822251039827,,,,0.0013949479945996614,,,,0.001516642030393109,,0.0009736246877643412,,,2.4252884694120792e-05,9.373818937538633e-07,0.964546138213639,,3.064421643282632e-05,2.2700133923281955e-05,,,,,,,Treat
67,,0.00015000316924236926,,0.02417309010572004,3.196270347659798e-05,,,,,,0.00012018400891407866,0.0033090075836711445,4.8713914138290425e-06,,2.0131248842359585e-05,0.0006583936872043385,,0.00025390579568347735,,,,0.0013103219718131962,2.6715329265236634e-07,,1.7066256231226298e-06,,0.22288065630825465,,,,,,,,0.00048643716877989034,1.328918708301665e-05,0.000822518358040871,,0.05516951650142881,,3.2015023645225485e-05,0.6855071024729086,0.0006154934685100513,0.004439126066451786,,,,,,,,Treat
68,,,,0.0006533747459201845,1.816208464579341e-05,,,,,,1.6702801640515633e-05,0.0011036745355183064,1.5001578802364594e-07,,,5.308288638685477e-05,,0.003269780938402305,0.001750166413494755,,0.008053549366554055,0.0010566141070037912,5.521636117534495e-08,,1.2851691564766207e-05,,0.03185936382100768,,,0.001328344565732079,1.575669952625057e-05,2.0270474282200885e-07,,,,,5.5647946141148004e-05,,,7.77123766345267e-06,5.063158494017382e-06,0.9506219458139834,,0.0001151005779863737,2.638671442218003e-06,,,,,,,Treat
69,,,,1.9565333680670564e-06,,,,,,,,0.0005479033447821066,1.454006700443085e-06,,,6.674263865704793e-06,,0.0002506366172416012,0.0006331412028410787,,,0.00011025885057311911,,,,,0.031604518507511815,0.00029212812006920773,0.0002981471891559317,,,,,,2.261474615793006e-05,,6.532817988053788e-05,,0.0005079624299788723,,,0.965598928440592,,5.8347567281546474e-05,,,,,,,,Treat
70,,0.006344153457846539,,0.23745710144741025,0.0008892201701777571,,,,,,,0.32850023229281944,0.00036898321417834224,,,0.03212451914339412,7.569872785162707e-05,,,,,0.04924278557019321,,0.0011943458181261151,0.0024098326408859613,,0.24419281528355827,,,,,5.014551932008908e-07,,,,,0.08848397911358827,,,,8.04507249476718e-06,,0.0035689053316330295,0.00513888126064924,,,,,,,,Treat
71,,1.7595706249014433e-05,,0.0003052470124688199,,,,,,,,0.002391538085430451,2.645423021387379e-07,,,1.859894433468727e-05,,0.0004384179957341904,,,,0.00031313831478566365,,,1.9685344142044472e-07,2.2394085507819495e-06,0.014820379047365382,,,,,3.534519607815998e-08,,,4.7488693337766945e-06,,1.935450595356948e-05,,0.0016264015546712531,,7.99661565628604e-09,0.9800390601873893,,2.77563017792642e-06,,,,,,,,Treat
72,0.00020821469866836445,0.00020548957383957273,4.0510681108241427e-07,,1.005722322407805e-05,,,,9.623321485450383e-05,1.954668599743829e-05,0.000515396374927332,8.30704230387151e-06,6.87639987187463e-07,,,1.2538165062502927e-07,,9.895035981556841e-06,,,,2.4655531785266046e-06,3.2449840998764065e-07,3.088208810372982e-06,,7.444042676787212e-07,0.06225480593321767,,,,,,,,0.0030063752668319614,0.0002587512009838479,0.0005008883173599529,,,,5.429911295388884e-07,0.9323395730836102,7.163165384759718e-05,3.147799775152753e-05,4.125591614891038e-06,,2.145277878715669e-07,,,0.000450632792952844,,Treat
73,0.00041149040773845306,0.005445258819173377,,0.0002904557678379969,,,,,,0.00014301108214806867,0.00012763069489155342,0.0067904127653774125,4.1530952096336914e-05,,0.0009679677307270978,3.058896537232357e-05,0.0003362860317142125,0.0014307060738080663,,,,0.0005804698706003676,,,1.3851371241973703e-05,,0.033041086546483536,0.0006189666327436218,,,0.015749605933312504,,3.308530697171658e-09,,,,0.003941938803405812,,,,,0.9291432176838855,3.566084604008598e-06,0.0008919544743070165,,,,,,,,Treat
74,,0.007722374889085053,,0.04864716406723801,0.0020125535640462314,,,0.0002455753163363552,,0.0005063358275694881,3.4650381707512876e-05,0.08490188864697538,0.00010718938625880105,9.960798920948598e-05,0.000251248971896446,0.0008335822385008926,,0.0008248517492606859,0.06752756925401357,,,0.04044292351232938,,,4.406898297109941e-05,,0.0003355840294590836,,,,0.03431634353213294,,,,8.422185600594579e-05,,0.007080061238782039,,,5.1153151807292224e-05,,0.7022867068549894,,0.001150179852150901,0.0004941647072741502,,,,,,,Treat
75,,8.263498151986737e-05,,,,,5.310443582839836e-07,,,,1.845132055637911e-05,0.0004596346511071349,5.661137446223087e-07,,3.7085936388234714e-05,2.1582257584273655e-05,,0.0018600049593050939,,,0.030486216794466187,0.00044482808815258693,5.62884630446324e-09,,5.623151079690527e-06,4.3092985858187227e-07,0.008850767741853812,0.0004015944486190254,,5.5489856709411207e-05,0.0002997884044416687,2.5708000789924016e-09,,,2.679752212654472e-05,8.453923970129544e-06,0.00014340122027365216,,,,,0.9565879719413984,1.7082979223133447e-05,0.00019105353361690858,,,,,,,,Treat
76,,0.0013357647474536982,,0.009630410440012841,2.1268256449465024e-05,,,,3.807014002681914e-06,,8.90226010210632e-05,0.007309881191388988,1.2648530778612495e-05,,3.914805490893386e-05,0.00014153133313672643,,0.0003755317790771252,,,,0.007798108594155861,,,3.4053545949897392e-06,,0.009455231764013777,,,,0.001955932195572697,,,,0.000331914538840836,,0.0006196594291257675,,0.0015346445468725194,,2.1283060510594368e-07,0.959162335820266,,7.54442332934951e-05,0.00010409674442883452,,,,,,,Treat
77,,0.00022946979452517161,,0.0012469731078295506,4.937018911749986e-06,2.1404288891731323e-08,,,,0.0001462186340961719,0.00023785941113459234,0.0006938161397456481,1.1275952187169111e-06,,,7.413732992366656e-06,3.481848339631206e-05,0.001409147160508988,0.013360444645679856,,,0.0026949032328845582,,,3.345595571502117e-06,,0.06454938969621583,0.0011086164603091016,,,4.9226813531755294e-05,6.495856247256743e-08,,,,,0.001709959412883665,,,,,0.9124370639833363,,7.480191237180428e-05,,,,,3.8080600478235387e-07,,,Treat
78,,0.00030421359825948054,,0.005722598811653795,2.3651039769669614e-05,,,,1.6766664330191557e-05,,3.451231266413723e-06,0.014760800409686576,4.330881140556289e-06,,,5.909357662988409e-05,,0.0003965963593444745,,,,0.001715365245800011,1.0980467688195512e-07,,2.3505172760059857e-06,7.709042266569081e-07,0.012940828875389295,,,,8.286274800988273e-05,,,,,,0.00024727948434408067,,,,3.4621598469726538e-06,0.9637041586610176,,1.1309027331705815e-05,,,,,,,,Treat
79,,,,6.864787691769343e-05,,,,,,,,0.001431028378098252,6.026555824803518e-07,,1.1393446167501742e-05,6.118160212873876e-06,,0.0005984636945555947,0.0033241256261697175,,,7.569747444830999e-05,,,2.1272157188027052e-07,,0.018547971408591303,0.0006170546348689399,7.857030774872244e-05,,,,,,,,9.471400622589166e-05,,,,,0.9750507711044999,,9.46285043407805e-05,,,,,,,,Treat
80,7.917676436598076e-06,,2.2413178255298817e-07,,7.3889337187521545e-06,2.200337375603979e-09,,,0.00018085492903130914,,,4.6738813678170174e-07,1.814673360373074e-07,6.452384277908429e-06,1.7587824716839897e-05,0.00010056069612836798,,5.438698318914348e-07,0.0,,,4.151345439653023e-06,8.274333052457663e-08,,,1.4795234016550748e-06,0.12234845986271926,,,,,,,,0.00011759121322879473,8.728625203793341e-07,0.0006782688081169639,,0.006251342834211426,,4.273253318279319e-06,0.8650052200770226,,7.738502746938661e-05,2.695069256247735e-07,,1.7221036442882396e-07,,2.462330871483859e-08,0.0051882246068878195,,Treat
81,,0.0002110677731400713,,0.0006938775455946073,1.109737190907499e-05,,,,,,0.00044544048613312916,0.00040438490056247023,7.857114202128937e-07,,1.9304012317758916e-06,2.9387484014072086e-06,9.594722388596486e-05,0.0020670685371225635,0.016964329678776934,,,0.0020188892940357435,,,4.660580920124052e-06,,0.08863639848217288,0.0008030875168776446,,,0.0008956094232753659,,,,,,0.0005540512813539054,,,,,0.8179776145176287,,3.351842426702201e-05,,0.0681594535518164,,1.779739211458798e-05,5.1157359411811826e-08,,,Treat
82,,0.0003476027180272741,,0.0008557484298348362,,,,,,,0.0003825340608075391,0.0014253696779957356,1.3721507469231423e-06,,,5.647620857944489e-06,4.0454885855396466e-05,0.003532190966973632,0.03257368189752806,,0.10964047988224593,0.004760825244138243,,,6.545995432032921e-06,8.041045098777633e-06,0.23066571513613449,0.0028832751356688206,,,0.0004983545813795207,2.2058550751778687e-08,,,,,0.0005531642782423094,,,,,0.602551310285786,,3.8745853192840755e-05,,0.009227368243075735,,,1.5498524270679787e-06,,,Treat
83,,0.004577600194016021,,0.022494570933256818,9.854999486371072e-05,,,,,,0.018100001634832732,0.030857924932563265,8.388863634889652e-05,,0.00018548771730846802,0.00039942068181644406,0.0013015291460919077,0.012225303913451497,0.15098720649001635,,,0.008410516695099292,3.05238211842053e-06,,3.1196449752648966e-05,,0.10480607724233208,0.0050980997896177965,,,0.01000209545396506,,,,,,0.0026110040449083896,,,,9.617074427251095e-06,0.6270852884207276,1.2150566705529143e-06,0.0006303531158148392,,,,,,,,Treat
84,,2.5904764711361025e-05,,0.024086961631939064,3.158964235313819e-05,,,,,,2.1533873077383094e-05,0.008175560503716641,8.74449533313053e-05,,0.0001605059449857054,0.00025679333006062424,9.681328492863695e-07,0.007382736892435505,0.024878610883642755,,0.009978241853266064,0.0025895368126263784,2.304644268595381e-07,,1.0909684461955987e-05,7.39313690262914e-06,0.02177079738841485,0.0010881397913029968,,,0.0010222766926801352,3.791680908948653e-07,,,0.00018530007827321512,,0.006874902939226226,,0.0110997014063567,,1.1671145021509818e-05,0.8799598193405849,1.6625521490847115e-05,0.00027546402377112597,,,,,,,,Treat
85,,0.0003731655549693394,,0.0011822611245904415,2.5875377473134763e-06,,,,,,0.00017380347313592846,0.0011207821267476244,6.33561088172824e-07,,,2.456975666911975e-05,1.520724554391708e-06,0.0031337372579100468,0.0066306649437736145,,0.0897234331223523,0.0015578248477887714,,,9.399159204445937e-07,1.2860664578764501e-05,0.1563663155046863,0.002781708177042977,,2.292630117755425e-05,0.00011019396655802945,8.867015974237752e-08,,,,,0.00028300022642115027,,,1.2629216233211286e-05,,0.7364115565549272,,5.7993384226757167e-05,,,,1.3845495230755047e-05,9.578915101502176e-07,,,Treat
86,,0.000387037901226766,,0.0007109539555043617,,,,,,0.00014906249388040426,0.00034833307269839254,0.0025429736502976565,1.5532384387761802e-06,,8.364098518955387e-06,2.5481375822193e-05,2.188489218515273e-05,0.0031616376208441826,0.010101750922496846,,,0.0023158430241544768,,,9.149518407183653e-06,2.550786813789978e-06,0.06024418970653087,0.0015178466858543347,,4.464499602809176e-05,0.0002253035326421459,5.121361953725742e-08,,,,,0.0008027809101344932,,,,,0.9170679725353772,,0.00030955181387620583,,,,,1.0820546478898912e-06,,,Treat
87,,5.7281211720227975e-05,,0.0005164401544563603,8.778920953884438e-07,5.716261426325026e-08,7.389446064247196e-06,,1.1980865739270734e-06,6.977638522616605e-05,6.2364537680987026e-06,0.0002694825331214615,2.8769058032673036e-06,,3.3179986412058224e-05,1.2545079137744934e-05,,0.0010395957831038473,,,0.04754271393065304,0.0002108690936172783,,,1.3677417878944975e-05,,0.03610432809076576,0.0004906525567230889,,7.248792187564429e-05,0.00010428648016259112,,4.501930544196187e-08,1.5946195444797895e-05,,,0.00020174422136607173,,0.008546049576912799,1.1640449996863411e-05,1.8868703990785477e-07,0.9045462925216431,2.966852531280917e-06,0.00011917390398633893,,,,,,,,Treat
88,,,,0.00017662702263440694,4.386821262791677e-05,,,,,,,0.006001744371028972,8.687770090020567e-06,,1.4767067020386261e-05,3.100997853895404e-05,,0.0015418614905834676,0.0024188543772922853,,,0.0007828650999712885,,,1.21160515147869e-05,,0.04753964040110621,0.0006869641258842586,0.0006859332263768368,,9.524669938904527e-05,,,,,,0.0010223814521185632,,,,,0.9385346603080262,,0.0003990874230901991,3.6849227062723428e-06,,,,,,,Treat
89,,0.0001284922916824333,,0.000188079005943092,,5.862145001276801e-08,,,,4.816746335853691e-05,0.00018050381603133098,0.004199553827917505,1.1184282515091657e-06,,,3.0881155919241776e-05,2.288852851407216e-06,0.002626899223103336,0.0023715032440879027,,0.04900792538882651,0.0008405164648109313,,,1.4809253375795075e-06,1.5898796198407555e-06,0.12588799412310542,0.0011899875341836643,,0.0010194617686475498,1.0593498468158614e-05,2.74595215987417e-08,,,,,0.00018965644000164334,,,,,0.8120269395261526,,4.529076182080085e-05,,,,,9.902989075866207e-07,,,Treat
90,,0.00019950294647302178,,0.0006702069376652637,,,,,,,0.0002975358119136885,0.0008388403244258109,5.081103051210905e-07,,2.0831805879610506e-06,1.435039655839732e-05,6.793240879543056e-06,0.002587635777449637,0.008963300991946243,,0.06663821027465439,0.001541652840235712,,,3.612957356865753e-06,2.6989551498813964e-06,0.12909668605779004,0.001519855598949894,,6.372027263065576e-05,0.00017442327423406408,5.022001163690355e-08,,,,,0.00047165363487762177,,,,,0.7848998419003349,,3.4507715585384676e-05,,0.0019713458254385784,,,9.827545455450993e-07,,,Treat
91,,,,0.00010196923780560182,1.1292545097961607e-05,,,,,,,0.001860172788011869,3.885439044966605e-06,,3.877083991828165e-05,1.71462477800616e-05,,0.0005464847167524887,0.0033762332824823025,,,0.0004925059035945829,,,8.803115787116816e-07,,0.017967535933702934,0.00033606810883935297,0.0009278456477138402,,,,,,6.955267467268018e-05,,0.00026003593862141116,,,,,0.973860655694042,,0.00012896469034097971,,,,,,,,Treat
92,,8.969077007255643e-05,,8.93812068992733e-05,,4.2792780827832346e-08,,,,5.07339645102856e-05,9.75762998775238e-05,0.0010909886761744842,3.3152053702967467e-07,,,1.2321599738190248e-05,2.963745464450179e-06,0.001360470985617213,0.004106209090860015,,0.032238898001554224,0.0004766500602730546,,,8.920721302503062e-07,1.2547820568417334e-06,0.08999485999537096,0.0006967482803896898,,0.0002960304471834872,,6.249647235964589e-09,,,,,0.00017552782259681968,,,,,0.8691765417526884,,4.139634668420558e-05,,,,,4.835368930147383e-07,,,Treat
93,,2.7483765694656826e-05,,0.0006547154435864309,,,,,,,,0.0016061099760142415,3.6935563074526765e-07,,,1.2924306602048292e-05,,0.0002488291952709917,,,,0.0005654355164983575,,,1.6336044401274268e-07,7.20802332612095e-07,0.03338362400958265,,,,,1.323709786436287e-08,,,3.678944618505201e-05,,3.091964260252942e-05,,0.001295987149295161,,1.4917437734638298e-07,0.9621285246091555,5.974287210924412e-08,7.181266757748936e-06,,,,,,,,Treat
94,0.00013139390338556402,0.002115850839393871,,2.9832568176476474e-05,,,2.487796082288834e-05,1.6882209087886225e-05,,0.0029065170040250246,3.066082555526107e-05,0.00415079630380223,4.215423539464972e-05,,0.000981115906914472,5.315242896951244e-05,9.98873153921057e-05,0.001932964823517527,,,,0.0033200771001803096,,,4.2458644810836343e-05,,0.02598456129781061,0.0010915695452590932,,,0.002103123392215256,,2.3972115093854635e-07,,,,0.0026758576358845076,,,6.458682271570807e-05,,0.9468614528048448,2.074401952630952e-06,0.0004412851183612133,,0.004896627190376528,,,,,,Treat
95,,0.00024181983749435834,,0.0013561084435186335,2.9690554921593234e-07,,,,,0.0017956307610579344,0.0010598871996264686,0.0038899677084787373,1.4269976915520195e-06,,,2.5887270028273082e-05,5.280536489681587e-05,0.0027272677478906615,0.01099210804426553,,,0.003294877146098256,,,4.650773280880423e-06,,0.06305955128370912,0.001316835502168555,,1.896940660718482e-05,0.00011726422548935913,4.0284717130054344e-08,,,,,0.0009188752857313135,,,,,0.9089506766349238,,0.0001732565965713996,,,,,1.7965802046572627e-06,,,Treat
96,,0.006111123479477611,,0.023881545928425986,0.0004664771350253179,,,,,,,0.19084462385303472,0.0001507916830524771,,0.004418333093259625,0.009615880090925849,0.0001538488939861564,,,,,0.026053513533876808,1.5788141720740747e-06,0.0014498770294794614,9.131763904756001e-05,,0.20425564405175506,,,,,4.545208178447796e-07,,,0.49281907602232056,0.012807144046327323,0.0081140559472809,,,,5.998099668131512e-05,,0.0015253042324440205,0.017179429008609335,,,,,,,,Treat
97,,0.00016068477543672638,,0.000722569468434416,,1.2909375799255753e-08,,,,8.53757640508978e-05,0.00043649070278856713,0.0040378697119053475,3.4448650475618088e-06,,1.371151735113669e-06,3.088836517530758e-05,1.123574672235978e-05,0.0047174803164237175,0.009357321178004255,,0.05946374961137109,0.0015492226105183148,,,8.635124165129744e-06,,0.07469940674949407,0.002476478046832676,,0.0001006345896253156,0.000351458865070102,4.9812861825650735e-08,,,,,0.0008407654811354693,,,,,0.8407627557541935,,0.0001806653177613287,,,,,1.4330818711951825e-06,,,Treat
98,,0.00019397614521178222,,0.00013428367275915683,,,1.387821768230497e-06,,,3.199671298258404e-06,,0.00035143965893165544,1.1877083842830795e-06,,3.6317528146284436e-05,1.4475391696263413e-05,2.492196020768621e-05,0.002268608289887667,,,0.011167630693263082,0.00013927079691774687,,,3.5315790585526677e-06,,0.04471144777106083,0.0006431636953341091,,,0.0005766964749587594,,,2.744433075760254e-06,3.63555416865681e-05,4.781317601506033e-05,0.0002272791839440428,,,,,0.9244264439860651,5.930305836515301e-06,0.00010525334305017948,,0.014876641171442367,,,,,,Treat
99,,7.214378972652008e-06,,3.607334005135553e-05,,,,,,,,0.003022105085869641,3.50371128144701e-06,,2.935856310553344e-05,2.8130340328707158e-05,,0.0008254755430709392,0.00941422188779896,,,9.611412572743302e-05,,,9.328848872952127e-07,,0.048864788715448464,0.00032492019431938683,0.0003429008441785811,,,,,,3.3396851698520693e-05,,0.00011585928442679065,,,,,0.936684710640628,,0.00017029360820621013,,,,,,,,Treat
100,,0.00019430469759344017,,0.00024004096824192523,,1.222382511057619e-07,,,,3.7146294698511226e-05,0.0001894642000028155,0.0014105001094176335,3.768143565063161e-07,,,2.8767062745928422e-05,1.1018847719858493e-06,0.0027684478069237685,0.0030418453931881743,,0.059797520446053284,0.0012436781835099588,,,4.14282257554081e-06,1.1330428905204948e-05,0.08775159418214751,0.0013068229154004078,,0.0001673174687096543,0.00021156783301046967,4.145680770144703e-08,,,,,0.0002550096760620098,,0.00045184128881338193,,,0.8224526911336184,,4.154706309318513e-05,,0.018392015659638054,,,7.619714633601992e-07,,,Treat
101,,0.013554205145170037,,0.07795380748561159,0.0012360686111781139,,,,,,,0.20819469205232022,0.0011425116234019786,,0.0008202613507576982,0.018618540722466888,0.0003265409238653096,,,,,0.061575396077107616,1.478064755375175e-05,0.0012717058599112504,0.00034024420650150835,,0.29694764552392233,,,,,2.003530254928254e-06,,0.0016601235512629538,0.003691796693369858,,0.07551055320524336,,,,2.088619159757257e-05,,0.003977513296881099,0.02975267087165462,,0.20303146584585144,,0.00035658658411569954,,,,Treat
102,,0.00011521139123047638,,,,,,,,,0.00021498416113231847,0.0005881451253519849,3.842245053748066e-06,,4.8283062666353225e-05,3.3495490317202825e-05,,0.0022804738619430225,,,0.0348432945820331,0.00042157135107294565,2.1455243076212468e-08,,1.577641085744397e-05,,0.012168430355762067,0.0010022920069420289,,0.00017286194090582437,1.0183367804344397e-05,,,6.502724449743141e-06,,9.646613194290415e-05,9.083881631828998e-05,,,1.4822397947132142e-05,1.4252277546711394e-07,0.9477603985313079,5.4096540540346916e-06,0.00010655241288851746,,,,,,,,Treat
