,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa191303,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
52,,,0.0045513508077480985,,0.02617601850250195,0.0019975287784258127,,,,,,,0.06990945390691937,0.03360863531888104,,0.0002538265975437429,0.16552627280564058,0.007470849653039749,,,,,0.03366067141462263,0.0046657206687043635,0.0004270246341068234,0.1028043730915762,0.014468554258694326,,0.0012537960331843495,,,,,0.00042417634255044137,,0.0009266807029013902,0.0012396641250776842,,0.025355600984588663,,,,,0.0007282862410318529,,0.4668536095358172,0.03750016843262569,,7.799936877477124e-05,,0.0001197377950432935,,,,Control
53,,,0.004981794714033344,0.00011351680939432363,0.03807681281974317,0.0016032866324884444,,,,0.01157605919425857,,0.027768579277384742,0.12886149389227566,0.018224426715218518,,0.0005818566282697349,0.017982677954471348,0.06087200603564229,0.17566670933689035,0.04223002333733002,,0.010577531704215909,0.04573466120709084,0.0035743411737748725,0.0009754036955364106,,0.0045850390819787215,0.001364857076694324,0.030738935789869543,0.039361013216078364,,,0.001422943163372706,0.020420855272817076,,,0.0007908559001468085,,0.013335791020200792,,0.0004185517445796554,,,0.003226820415190497,0.2481603583148131,0.026723804198329572,0.019341449822085084,,0.00038336817207732107,,0.00032417568374792233,,,,Control
54,,,0.007437693023620231,,0.05580493750760669,,,,,,,0.0004693828436846993,0.140022176579561,0.011286815973462374,,0.0001458851263788567,0.0502172311145838,,0.058919737982151624,0.01170529204927081,,,0.1394049702756505,,,,0.0067984509243965135,,0.029292713201165495,,,,,0.00030370630855234724,,,0.018005081087135964,,0.007214886648787068,,6.865782521186755e-05,,,,0.4597432034108963,,0.0030252290472997335,,,,,,,0.00013394907058422302,Control
55,,,0.006379851731525458,,,,,,,,,0.04698400752509132,0.032568643224338945,0.01863906914562499,,0.0024639313179145132,0.04910848593966411,,0.12628165463005997,,,0.010706013397833523,0.03800454680605349,0.0011168828453853087,,,0.11063473863730566,,0.008472868657495851,0.05550210207245312,,0.009572261399019953,3.342783164005325e-05,,,0.0005985962173562475,,0.005341829591123805,0.0050302159655256605,,,0.0008207929806107195,,0.0008195510797448349,0.3440634603063128,0.10470983658964916,0.022147232108270572,,,,,,,,Control
56,,,0.010484517213804232,,0.0018286972872169135,0.0005365582566016106,0.0010522671540968834,0.015922447055919334,,,0.0018150409570022623,0.0020352101891651926,0.012561843108364229,0.003974409079645699,,8.131250051471855e-05,0.022147335957503168,,0.14707867641179612,,,0.016541673021377577,0.07034511214401153,,,,0.0010434061764766896,,0.028648270373654916,0.03225990060485033,,0.0005371837373748008,0.005576995067354376,,,,,,0.002864284954028727,,,0.0009642828586681366,,,0.5663321838734168,0.02612664463653885,0.028083669729055277,0.0011188808564416336,,,3.919679511991562e-05,,,,Control
57,,,0.004329959634304501,,0.07404286675229026,,,,,,,,0.15078245120174485,0.003609194280139021,,,0.03845638129003731,,0.01889170857543669,,,,0.09043767076021958,,,,0.003470347954361182,,0.00962748877734822,,,,,,,,,,0.00469302606604305,,0.00048358220684841533,,,,0.5996247199527335,,0.0015506025484934214,,,,,,,,Control
58,,0.000813925945338447,0.007596432165278205,,0.02387621101933095,0.0008779732655985674,0.0015522550536485552,,,0.0013309243141266967,,0.01185011919101305,0.002764009353848635,0.0008528793155294384,,0.00014688885417034152,0.024477205873706245,,0.3018697197709248,0.0016135724881270967,0.0013915067793563518,0.0056166349999916005,0.2516104226199177,,,,,0.0004282770808869357,0.061444794149812784,0.02057504414015317,0.030879418005150667,,,0.026288275098569878,,,0.004742231585030483,,0.009953898528885551,,,0.0036139487923825264,,,0.16102861256285037,,0.0006114944150736733,,,,0.007316723868273352,0.0008105660859149653,0.03314805808524972,0.0009179765918593964,Control
59,,,0.000512148931544098,,0.0825330713497142,0.0005251985907171149,,,,,,0.0016194627033714096,0.011297792620036284,0.001457044637664167,,6.334103798595173e-05,0.05951638364632775,,0.0008668988970628833,,,,0.007283215548448065,0.0008574629896608556,,,0.0007379080352372922,,0.009568612397617896,,,,,,,,0.00166082008475051,4.5372661124643724e-05,0.0028082866540332582,,0.0005113458755949893,,,0.011350794312677463,0.015343789255633388,0.7345512613700175,0.05688978840078033,,,,,,,,Control
60,,,,4.8470156894169384e-05,0.029098721113398795,0.004567178629759749,0.001614429071936565,,,0.004726495299301707,0.0009861308843375086,0.001762358781542887,0.21911534002873143,0.002442654060529451,,5.57255649947519e-05,0.16026793415958998,,0.03234440777328301,,0.00014500739245469806,0.00391650960051723,0.0038127169568561185,0.002761589708284225,1.7231594238883504e-05,,0.002210984849095573,0.006651496145765984,0.08106407009046687,,,,0.00031067254408466584,0.004374204928195645,0.00011286190378683932,0.0003323379988294608,0.005043717864588287,0.0029403549023180216,0.013584643203214307,0.00010621111302797201,0.0009495515351637382,0.0005864788214637544,,0.0016468768692752811,0.3734237625901484,5.4818638982179095e-05,0.036101903012929135,0.0006657844627853995,0.00029293710206101963,9.804877891481665e-05,0.000807869538088474,,,0.0009575123301629885,Control
61,,,0.029673846316209944,,0.21393835995725768,0.0022738403235387926,,,,8.457233854583231e-05,,0.007804993981251528,0.16238809376914573,0.024615459189449292,,0.0008014430679367448,0.08324372449215946,,0.008342391368262833,,,,0.2820216490869715,,,,0.009580194978611994,,0.0026411726573436654,,,,0.0025757236891824405,,,,0.007373439847438454,,0.013765656492522302,,9.254893154048158e-05,,,0.0004909695252219359,0.13968855085860352,,0.006290873008446699,0.002312496120359017,,,,,,,Control
62,,,0.00106761676469199,,0.0040795275209158524,0.004095873710343317,,,,,,,0.4181044377096361,0.030356578584105107,,0.002351845610140574,0.028413588276392607,,0.013664010394170806,0.1226094575441826,,,0.014972206965221628,,,,0.012283509512830405,,0.0028518584965537123,0.0009731498294731422,0.0786894527867395,,0.0009807713656479113,,,,,,0.018331900451104687,,,,,0.00035039009729793475,0.16289830173120184,,0.08158102349809858,0.0013444991512516918,,,,,,,Control
63,0.0001408328543024935,,0.0006886759764595617,,,,,,,0.008077367131448276,,,6.726345280119093e-05,0.0005288146453777839,,,0.00844963936611276,,0.010473627637490702,,0.00040070431915446305,0.007629202251024553,0.0007011772431808355,0.00010664797450715139,,,0.0004926384133613538,0.0032425852000047798,0.05915621538642635,0.0005208492364934324,,0.025966016025517635,,0.003384634991775716,,,0.047208433951935844,0.0007727552924610502,0.010033870688667127,,,,,0.0020339450324833802,0.14737997788271465,0.6263477582463003,4.071208985335239e-05,,,0.03536475598633667,0.0005964099902158226,,,0.0001944887335929172,Control
64,,0.00022691125080618086,0.005996259511504443,,0.051995818395185786,0.002263606495443087,,,,0.0034141513630398953,0.0004870703470407989,0.017299044569160336,0.2983104694394593,0.004714735074496879,0.0002862067713154955,0.0007886304227738847,0.018781114927319046,0.060337003973117524,0.14392399330765346,0.03462487800740792,,0.007983188872856746,0.05633519164788711,0.000899915408586902,,,0.002133685774612856,0.0014091156909606414,0.013617745709254371,0.05682745035297247,,,6.300149054114681e-05,0.003355914691111104,,,,,0.00455326066596705,,0.00045615196848951327,0.00016486272398750514,,0.001843349493833319,0.1811107554556379,0.003801584058653435,0.02023300810093284,,0.0010838374070238296,,0.0006780866309672338,,,,Control
65,,,0.03405402203287548,,,0.0025780317341624346,,0.01536846770173298,0.0028681807299250914,,0.006525431441615175,0.06436992879819486,0.06560431753184566,0.022850232693140224,,0.0013239649336849145,0.03616336731079538,,0.007106139392866044,,,,0.05848967147467431,,,,0.4916841719469479,,0.003115591424298476,0.006470086878665037,,0.0007174295197239823,0.0006111474608734435,,0.009503686357852204,0.00037798286696314956,,,0.027535354926731995,,0.0009487492948692717,,,,0.0549940473847849,0.010123545462893726,0.07661645069988322,,,,,,,,Control
66,,0.00012641519916524734,,,0.03935571001720549,,,,,0.018760124067023275,,0.022352702963128863,0.01240550870778275,,,,0.04489193616433932,,0.18988648023625865,0.1871606864139144,0.01375419069098005,0.0020199304141296816,0.08042643481793606,,,,,0.013641990419789609,0.05364182114278472,0.062015607339850926,,0.0005847652431772687,0.0018707279258445184,0.020218076527095605,,,0.003660723741664192,,0.003674070582434429,,0.0008184977230072624,,,,0.1414992994536259,,0.07139387894350313,,0.0011863496759430465,,0.014654071589415585,,,,Control
67,,,,,0.0040252428462110605,0.006149297545850117,,,,,,,0.3941837186532633,0.01902785104185818,,0.004988774297634289,0.03196159054148283,,0.05259974086835882,0.03316153236371053,,,0.02051635704050602,,,,0.0140801124905029,,0.005726305924722854,0.020426806126212407,0.03766181956339785,,0.000544784907497241,,,,,,0.02803994779363628,,,,,,0.281812482204788,,0.04509363579036716,,,,,,,,Control
68,,5.258557520140983e-05,0.013271448555965785,,0.012531516018918694,0.002414495450994483,,,,0.0009812609637391678,,0.12379209621646281,0.05650042492374587,0.010273263313436271,,,0.024427261331131666,0.003943817208099593,0.20406130206325207,,0.0016176372624817567,0.009948665981674785,0.0560145382461651,4.087746248861992e-05,,,0.0007710195949396729,0.02476831057989475,0.08184586471477626,,,,0.00354967772410438,0.015046842544051777,,,0.0009665248908420353,,0.010431423767065079,,1.9177081167500702e-05,,0.0009535046620493638,,0.3353587022566378,,0.0057355621811810255,0.0004157389333101862,,,0.0001356526162585313,,,0.00013080787996358373,Control
69,,,0.03784169075782205,,0.2568665490181292,0.0064733283251906144,,,,0.004488993342595497,,0.003414162491718125,0.36467593684104976,0.03135054526740872,,0.0002572094258604966,0.03200843373444054,,,,,,0.1792769379999942,,,,0.01817723770128735,,0.0028432880874018967,,,,0.002510666473854553,,,,0.00023504155750200028,,0.02376985940599229,,,,,,0.002642741390476435,,0.03112897017199365,0.0020384080072826626,,,,,,,Control
70,,,0.0015961214039036872,,0.008421279903819457,0.0001038427729752399,,,,0.002055981480774749,,0.001412050864193262,0.10296163805490785,0.0032636149472025397,,0.00014685582005533927,0.1579169202995648,,0.06854930275639837,,0.0007018084666966214,0.0021450648748499554,0.0198236380730408,0.0011715784122577064,,,0.006133154477774169,0.006507726429430033,0.00989036522504785,,0.0006027097797963925,,0.00038300588245588485,0.0015781993009536456,,,0.001192030694447754,0.00014485276149033463,0.013860005604347017,,0.0010442260571774124,0.0006188396724514299,3.405199560507867e-05,0.0006772446432415644,0.36043879211773266,0.19116452975459164,0.03386550031026324,0.0001351537410703122,0.0002745244475406341,,0.0003260768495557534,,0.00048336965897611677,0.0003759424654108685,Control
71,,,0.004477761831595002,,0.027214227120802216,,0.00021395798418000805,,,0.00017741109405930815,0.00012806767378430148,0.03006754622848891,0.10386892340130134,0.0012666517407938947,,,0.024075084715588935,0.006861499468739255,0.10188198057118183,0.0035128010857190415,,0.01673386892442503,0.25070142900387815,,,,0.0048021794640669855,0.00028940632596980044,0.04887639811049507,0.06849460493170083,,0.007111594854075024,,0.0020380265784955037,,,,,0.03499113917065997,,,,,,0.23899618694113078,,0.012888972288141414,,,,,0.010330280490727482,,,Control
72,,,,,0.0002173575438356929,,,,,,,,0.06086833336190663,0.014150697955325205,,,0.01963115587794251,,0.02784402270263453,0.007045672855441495,,,0.019941151046549508,,,,,,0.04414864569106216,0.03245344633519441,0.036197049050519486,,,,,,0.00251234441465804,,0.007257516254945561,,0.00015319295524951056,,,,0.7032489037630426,,0.024330510191692706,,,,,,,,Control
73,0.0005833498232179138,,,5.662404010285615e-05,0.05963081736903732,0.0016802878375126327,,,,0.04428600802655954,,,0.0042444606463430505,0.034751884353341755,,0.00028699018886663423,,,0.0033223850004954615,,,0.0003163206269055238,0.0057053812493564875,0.00018504654832174393,,,,0.009716522334772121,0.09570521932089648,,,,,,,,0.03404133412348991,,0.051204121415385107,6.079955385144807e-05,,0.0030746039041460926,,0.0010915403989611733,0.6304893366035415,,0.0003091917009932937,0.00037375940139834906,,0.014424465007208873,4.409749885708042e-05,,0.00024289269000955379,0.004172560336428273,Control
74,,,0.007210438178749268,,0.1635199544438459,0.001587251531006567,,,,0.0008224409196144854,,,0.511496188591355,0.008071769481185168,,,0.05152532413773926,,0.004269176661377508,,,,0.08319468979025695,,,,0.007362372627699241,0.00045550108998861804,0.0028640852654515467,,,,0.00011203654325754111,0.0008188138372788099,,,,,0.003567638486285548,,0.00023586110410602848,,,0.003191832455394696,0.14727062558001833,,0.0024239992753895515,,,,,,,,Control
75,,0.00010217581232282498,0.00045130162139049134,,0.002348436197685382,,,,,0.0027168518356281536,,,0.04129530397153464,0.000976949458237119,,,0.01060428202051313,,0.036330483796945624,,0.003021470383280863,,0.032850779510022285,,,,,,0.43846484308126094,,0.012530954147273024,,,0.018235619633509333,,,0.0012299275265054306,,0.009235809316826597,,,0.00434824892559672,,,0.38120921507275074,,0.0029253226424815083,,,,,,,0.001122025046235309,Control
76,,,0.015157875698059356,,0.07448660774988873,0.001570512142574401,,,,,,0.2365415969344743,0.10218030640580747,0.02433479049693927,,0.0005660232383565405,0.035017575318321975,0.2936435752207653,0.04048183092384058,0.05008123971283792,,,0.04533905493436289,0.009501636233429929,,,0.013081989518264043,,0.004363828730109329,0.016881413760936822,,,0.001963329032492,,,,,,0.008645856580395158,,,,,0.003306892296083789,0.013612939820020795,0.0014063707992874044,0.007834754452752116,,,,,,,,Control
77,0.0017210377142199392,,0.004254650566959416,,0.00038628038767931494,,0.0008680281142385912,0.003797373566427676,0.009561962451403816,,0.0005973797838825295,0.0032897897943629326,0.06424195729679766,0.05832077677016032,,0.006027150323039841,0.0056907566085926285,0.1861539590956586,0.10092010980109291,,,0.01782077997340988,0.03249292318155987,,,,0.053636890764254395,,0.02538612022520209,0.07743798010015353,,,,,0.004917250612056968,0.0003981481646797942,0.001194024395738481,,0.030552594154269124,,,0.004808445152123369,,,0.25878790507584826,0.026477220537219598,0.020060218990942784,,0.00019828639802570603,,,,,,Control
78,,,0.0025618183953160516,,0.061027374694993385,,,,,,,,0.14970881818621481,0.003016065861541051,,,0.03189586576245271,,0.023193881683427585,,,,0.08580339858685522,,,,0.0019283557140322893,0.0004803977426758277,0.03912788121272262,,,,,0.0007779454828325455,,,0.0034292200362004647,,0.002882083557099936,,0.0003279386019779504,,,0.001443919318622743,0.5879359586797362,0.001946529651334023,0.0025125468319646847,,,,,,,,Control
79,0.0005889875260093738,,0.006170658273608103,,0.029672360705353198,0.0024281983648248174,0.0005050810231404611,0.04343844579541393,0.0005556548056915865,0.0011034279829336472,0.01817421420164358,0.008399024517118898,0.0991405412576977,0.03732509352865761,,0.005713688024128292,0.004362481346812669,,0.09198008181130331,,,0.0019561216608167463,0.02679573052186888,,,,0.16748296254650158,,0.01552335983311965,0.059603501544799146,,,0.0007784750099833959,,0.008894746106475544,,,,0.051282472309212034,,,0.0028409986548687447,,,0.28116724290128,0.015831564345614658,0.01826009111162488,2.4794289497467363e-05,,,,,,,Control
80,,,0.013248416563771894,,0.03677161116881929,0.0015758824451717849,,,,,0.0027769339317562673,0.07158771126093462,0.06898012497631786,0.006526264299106938,,3.154214765889893e-05,0.009674354376131023,0.3587138398369363,0.07029928087986463,0.004192655763087236,,,0.12428933193527103,,,,0.015057751732878637,,0.017293365247045448,0.04237192458956419,,,0.0007295525220652124,0.003057546759957928,,,,,0.044503010080421256,,,,,,0.08306650105507972,,0.015307434882307978,,0.0012798558166578471,,,0.008665107729194025,,,Control
81,,,0.01066472287718983,,0.013175030954881472,,0.0021210734294739506,,,,0.0020388335628557766,0.041041371250168567,0.07741754559459935,0.001811831098724618,,,0.041803903379905284,0.0041206770435329824,0.15195066833938808,0.01672391106243691,,0.01821137995431345,0.11112802448602638,,,,0.028795906191384942,0.004446571670255935,0.060562255068223325,0.07172705763124666,,0.009183485826137773,0.0006883630077928657,0.0014346514868559235,,,,,0.01399661233046328,,6.732431316941208e-05,,,,0.29593888300893706,,0.008559484453089563,,0.0011549337790291404,,,0.011235498199917454,,,Control
82,,,,,0.008442541151924809,0.03412444384843718,,,,,,0.05501766357108538,0.1736431053660399,0.031149218096974407,,0.007102039003007827,0.13920243258719076,,0.008505992615360315,,,,0.3223416613464791,,,,0.006806892001290008,,,,0.09730143085621014,,,,,,,,0.0298978770806321,,,,,,0.02835694235110605,,0.058107760124262026,,,,,,,,Control
83,,,0.002652924713153848,,0.016712121029145773,0.0033274052878334097,,,5.338966887251679e-07,,0.00017394530172484943,4.697972772930338e-05,0.029166975421428078,0.003225891997059806,0.022663575607016283,7.954208309499606e-05,7.628894040314121e-06,,0.00028336743835044776,4.086508778925391e-06,,,5.568020400712048e-05,,,,0.000105071714797103,,1.4496263594054574e-06,,,,0.0006988382420790964,,,,2.8933358765276265e-05,,0.0024322659416024426,,,1.7573021581364113e-05,,,0.862763039209929,,0.053732060316746856,0.001820110458087551,,,,,,,Treat
84,,,0.00011769841997460283,,0.000383264128567304,6.0088970725093045e-06,,,,,2.7838162879047546e-07,0.00038266812534609035,0.00026526733679375816,9.313198161051572e-06,,3.1910234576780564e-07,6.741500292429107e-08,0.0021604405473201805,0.0007230896173932091,3.777558467072873e-07,,9.452463013114041e-05,3.714208345542555e-06,,,,1.894102528258784e-06,1.0117247227185762e-05,0.00032104361340261583,0.26660864528993844,,2.784852815245996e-05,1.0434128442936624e-05,4.6179514182309373e-05,,,,,0.0001247305176082516,,,,,,0.7210921877056212,,0.0026959409069246287,,,,1.625126795731632e-06,0.004912321555246407,,,Treat
85,,,5.015200928097703e-06,,8.700276525237081e-05,,,,,,,,0.0006816460706886153,6.605424868871502e-06,,,1.4122416477134386e-07,,0.00012495970937364355,,,,3.5768610996668206e-07,,,,3.894066766348222e-07,4.563810871478534e-06,5.3115551370366196e-05,,,,,6.351792625652943e-06,,,1.3535423672752896e-06,,5.516501290003697e-06,,1.2584302760683293e-06,,,2.366815734985085e-07,0.9989139048667962,,0.00010758133476644964,,,,,,,,Treat
86,2.0174960740874044e-09,,,,,2.031819340365945e-06,,,,1.1072747736930282e-05,,1.240456982271149e-07,1.8062529559693867e-05,4.549033363341277e-05,,,5.007049724935516e-07,,,,2.979964704481275e-07,,2.536270250772941e-07,0.0005386596203752859,,,9.088562427260407e-07,,2.453363871791574e-05,,3.62438337539508e-05,,,,5.89560296026802e-09,,0.0005684069072331591,0.00022068767874923315,4.4568600300694e-05,,,1.2474850671565379e-06,,8.966782101023486e-06,0.9879838578352853,,0.010484559565128958,6.868242911479611e-06,,,,,,2.6492365975473633e-06,Treat
87,,,1.3008375901392676e-05,,0.00025050879170998965,,,,,6.263337885304211e-07,,,0.0010738904866057053,2.2340749350495947e-05,,,2.228446146371405e-07,,0.00017907253869617424,,,,7.245607277618288e-07,5.0405067578077014e-05,,,1.1662303042751751e-06,1.2936677165074063e-05,6.30701642582015e-05,,,,7.845654824749486e-07,1.6873926737053124e-05,,,,,5.2554349598138114e-06,,4.128858263865014e-06,,,8.041384133665242e-06,0.99595398128181,,0.002342961727912721,,,,,,,,Treat
88,,,1.6530033068344933e-05,,0.00014903268584261068,1.2192334655761495e-06,5.215019179755954e-06,1.2870028384151864e-06,,3.4574007935591546e-07,2.0135851189942484e-05,7.1027685183302585e-06,7.776642724661604e-05,7.272959391341621e-05,,8.823814153205279e-06,9.644373419102267e-08,,0.00030000330224072563,,,7.612703240538964e-05,2.4387017427063944e-07,,,,2.7393302263985393e-05,,0.00013100912367377624,0.060871600608413574,,2.0918337962408515e-05,1.7839847883125034e-06,,5.112099468062738e-08,3.3422767630898776e-08,,,5.821871692967383e-05,,6.694939814637363e-06,3.359164682450647e-06,,5.654317460167593e-06,0.9334592488431556,7.089595272066901e-07,0.004676666339515747,,,,,,,,Treat
89,,,,,8.697345047223337e-06,,,,,,,,0.0006312615867132291,3.716907043098084e-05,,6.2051415319058874e-06,8.047515787412518e-08,,0.00019611995382378671,3.7314281546720327e-07,,,6.293082593711827e-08,,,,7.546918520506883e-07,,5.830396402847352e-05,0.025128311775301244,0.00011243630862893958,,,,,,3.3819557189579956e-06,,1.8758309550064908e-05,,,,,,0.966111653459755,,0.007686429888818694,,,,,,,,Treat
90,,,6.384062345179731e-05,,0.0002098737028914658,1.6153980058398375e-05,,,,,,0.0005317326240200095,0.000122312297051946,2.08191143918206e-05,,5.380732477511737e-07,2.367972657919729e-08,0.007205375372118752,0.0006252159776183558,9.038766556478177e-07,,,2.447213883326807e-06,,,,9.783494204324019e-06,,0.00033710721001226025,0.10442805666088807,,,1.6058148034711304e-05,,,,,,0.00016758114561822357,,,,,,0.8847481214556961,,0.001378645090839275,,1.1339194949162402e-07,,5.383089002684369e-06,0.00010991377863878293,,,Treat
91,1.0929465700160117e-08,,,,6.957275358311251e-05,3.4131722021420353e-07,,1.0966802323461553e-09,,7.912407457240612e-05,,4.884798587464782e-06,4.1535038508754905e-07,2.6460773905200925e-06,,6.881956171325082e-08,1.4314378698937985e-09,,0.00011677046027081831,,2.085341921719772e-07,0.0001456837131025278,7.159412093115966e-08,3.035694615228067e-05,,,,3.118395079470277e-05,0.00019150329068824858,,,,,,,,0.0002878371217185835,0.0007173736447943548,0.0001559162782380738,3.5700817653217784e-10,2.0124508197965766e-07,1.4810108710109174e-06,,,0.9946563873821334,,0.003446165383842744,5.246882544725145e-06,,4.623443880451219e-05,,,,1.0311116756491402e-05,Treat
92,,0.00032346637455751967,1.0686712913667631e-06,,2.531872179661337e-07,2.1250519410846853e-06,1.1909324491686138e-05,,,2.6977958419206964e-07,,1.7736624963443085e-05,9.329518809594318e-06,2.3306129226615584e-06,,,1.382602991891991e-07,,0.0004939270886024032,,,8.729551137506123e-05,1.9976203828004552e-07,0.0007884109397939061,,,,3.785517627843165e-07,0.00021278572800410337,0.02832494747592677,,6.235657040539707e-06,,3.0024808483954768e-05,,,1.9879498334918592e-05,,9.706534242172528e-07,,7.435838197549072e-08,,,2.750338334969494e-06,0.9686324087941762,,0.0010301189201377908,,,,,,,9.645081033928322e-07,Treat
93,7.2627328839681e-07,,0.00330147968612054,,0.002985919759066507,1.8705672366949167e-05,,1.9957960942629836e-05,,,0.0004259293512395324,0.010839579703417103,0.009375831054600834,0.0040121880060956265,,0.0005482727886280787,2.6698550547746727e-07,,0.0007453316855154389,,,,1.560123580131972e-05,,,,0.00028521304975183447,,3.458762221735888e-05,0.37867587018475973,,,0.00018903452087516912,,3.846372610921075e-06,,,,0.004302078270019346,,,,0.00039999772991789606,,0.5644840889978534,2.712992330723345e-07,0.01931178156847927,2.3440221693581213e-05,,,,,,,Treat
94,,,1.694822246654867e-06,,1.0929733477992047e-06,2.0437272910446187e-06,,,,,,,0.00011437392778122462,3.207121388987932e-05,,,6.245000315453079e-08,,0.0001897312660110823,,,,1.832429247503882e-07,0.0007067288390207148,,,9.748097146277423e-07,5.070195588642595e-06,6.370863399043625e-05,,,,,2.5966113776058093e-06,,,,,1.2003022479140208e-05,,4.5173115020814045e-06,,,1.1459488457238261e-05,0.998617310973498,,0.00023354384301261472,,,,8.326478633391507e-07,,,,Treat
95,,,6.853495424573095e-05,,0.00048061994967694803,3.012210930573376e-06,,,,,,6.407388245136411e-06,0.0018374944633309542,4.302847715839574e-05,,,2.7849925827714777e-07,,0.0002142487975626695,,,,1.5323810775658635e-06,,,,1.745110670765972e-06,8.100111111291004e-06,6.974453267528276e-05,,,,,4.619639340503069e-07,,,3.852504435892391e-05,,2.5623828520396318e-05,,2.3836652061777913e-06,,,,0.9939434221318394,,0.003254836490197385,,,,,,,,Treat
96,,,5.487527016128536e-05,,0.00023764819835104414,1.8330557354943095e-05,3.2025759325828163e-06,1.8587668145648213e-06,,1.257749992324342e-05,6.0861740834122854e-05,2.03130463194896e-05,6.608459064235021e-05,3.010299489817854e-05,,3.3829684113733996e-06,2.2402541303973022e-07,,0.00017552980450588686,,,4.4147402579695386e-05,2.5557841696454547e-07,,,,4.037273582524867e-05,,0.00010284809027263105,0.0533487373259198,,1.532909465884978e-05,8.42542574081017e-06,,,,5.3861781336188266e-06,,4.155974560353046e-05,,1.2066794189370079e-06,2.3828871353756067e-06,,5.1822005570944753e-05,0.941016492858074,1.5906508037870213e-06,0.004633653553112142,,,,7.977491714083553e-07,,,,Treat
97,,,2.6206459558620697e-05,,2.6116009284028125e-05,,3.952878000305528e-06,,,,1.4823795002671244e-05,0.00011252094559559827,0.00031877249574232397,8.48584376166474e-06,,,9.591063861319598e-08,0.00021500596456845882,0.0003975116707818688,2.113483855816758e-07,,5.226779667667287e-05,5.581417161283414e-07,,,,1.8090031331797508e-06,2.621449958302893e-06,0.00033064278777863255,0.0875216778278283,,8.649619058860353e-05,,1.151331495258317e-06,,,,,5.1286913698868996e-05,,,,,,0.9081793767936038,,0.001644812162107313,,,,,0.0010035962800952624,,,Treat
98,,,,,1.6261297176215777e-05,2.1037034412470967e-07,,,,,,,0.00021053170148289954,3.698139930323185e-05,,3.4873565554181254e-06,3.3206023172914024e-08,,9.126933901081742e-05,3.084125647690302e-08,,3.082311036821989e-06,2.6484835901086253e-07,0.00016219065236345649,,,3.8690366832731086e-07,,1.4927207755686696e-05,0.03896725119342856,0.00024138234723647606,,,2.305289997443039e-05,,,2.0626757170657065e-06,,3.246642216630401e-05,,7.448321738970413e-07,,,,0.9590873352398025,,0.0011060469551650938,,,,,,,,Treat
99,,,6.0828719636945684e-05,,0.0002668677574661982,3.2777432143415654e-06,,,,0.0002462224471242237,,0.0003330147355474344,0.0012636950569370026,2.6200414304026893e-05,,4.408142276387102e-06,7.753948218142788e-08,0.004994301655507018,0.0009648722015901073,4.977921096094095e-07,,8.164379687102231e-05,1.637119709023866e-06,0.00013379295806876997,,,1.8623623408230288e-06,1.8541857142270758e-06,0.00020831060165869643,0.16637888536669557,,,,2.3904834670334412e-05,,,1.6714171625835223e-05,,2.1074282293725158e-05,,,,,5.498791041745324e-06,0.8227960841875519,5.198836316653174e-09,0.0021624922238190803,,1.4491721197975937e-09,,1.9742647354700084e-06,,,,Treat
100,,,,,9.743734894109642e-06,,,,,,,,7.02351668755906e-05,2.1661100286131228e-05,,2.600793154085234e-06,2.5490504607896323e-08,,5.2960004284534364e-05,6.276457558833372e-08,,,1.5241067198608258e-08,0.00015804236627895395,,,,,2.34159480793743e-05,0.012516118928138012,,,,,,,,,1.2492144117003245e-05,,,,,1.2554886318010592e-06,0.9855432824872135,,0.0015880883418995472,,,,,,,,Treat
101,,,5.345074160627028e-05,,3.700229163103647e-05,,,2.308049937377015e-07,,,8.816795673585803e-07,,9.684031188083778e-05,2.8670761455764316e-05,,9.222322709735229e-06,1.0626122571212729e-07,0.001705048020414783,0.000625122204466114,,,1.7074966463666894e-05,1.537976511012128e-07,,,,6.753876132605777e-06,,0.00015491907383111895,0.07619141897650002,,,9.420074095902477e-06,,,5.492649118711293e-09,1.0017884737956456e-05,0.0061244732005129405,6.262749948048309e-05,,,,,,0.9109212013446891,1.3531516112255218e-06,0.003943982714565383,,2.2547127937018923e-08,,,,,,Treat
