,taxa100883,taxa102106,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa872,taxa904,taxa946234,condition
58,,1.0103439566794099e-06,1.0139804547156314e-06,,0.0028054557305301144,0.005870708562311386,,0.0021358895644627844,2.3701963138829012e-08,6.200271505947538e-06,8.28335432083729e-05,1.9387894926132645e-06,1.329185121253397e-05,2.847813179302914e-05,,0.5620451112625438,,,0.06431884460651534,0.10602723819752104,,1.124050009793446e-06,1.0598332209710529e-07,0.006360489585209117,0.0022959907254073127,,0.0005399089403451965,9.892737098730997e-08,0.010178905659655525,0.0006348212681893388,0.03641077863862852,,0.00016585879063593556,5.654882976984028e-08,0.009752921403236782,,0.027263104213134045,0.16286844274596757,0.00018621238058495293,,,3.1416020016195085e-06,,,Treat
59,,7.283962438525552e-07,3.310113407197653e-06,1.1411351957731922e-07,0.0007767841454066252,0.005788275956509391,,0.0002852830455505014,9.585221071052592e-08,1.8359403388796715e-06,1.5829997240878736e-05,2.24441657949212e-06,2.620401974878258e-05,9.439258738276012e-06,,0.09104272897091228,,,0.01833130043036811,0.030473643053692476,,3.3918698455091908e-06,,0.0015994524782724177,0.0004204817565818914,,0.00011874917985255017,1.7546780454705452e-08,,0.0011537992303948183,,,0.0001728917202567996,6.614910780361951e-07,0.009047248943648788,8.94143365239015e-08,0.005081930477088106,0.83554628229383,9.718588756702317e-05,,,,,,Treat
60,,1.0000883148375303e-05,1.1828148271752475e-05,,0.0006727643240918852,,,,3.375338625044661e-07,0.00015810889841050052,8.817884101398123e-05,2.3416962283358056e-06,,5.976978981320473e-06,0.015469151589833403,0.40125432277295336,0.0028438909615967635,,0.027989375444637192,0.4245538049713591,,1.0422357883391187e-06,1.439116951105991e-06,0.0065173656952392965,0.002322997637536732,,6.922113487388183e-05,1.0432672251372717e-07,0.0031252528718172553,,,,0.0005608520632477249,,,,0.008036209409009929,,3.568154692523173e-05,,8.16931969549439e-07,,0.10626893398553,,Treat
61,1.0984793715233558e-05,1.4626087918538374e-05,1.0394441112256e-07,,,0.010593506914263862,1.1094767762606049e-07,,2.1704718880570336e-06,4.906731928188567e-06,0.00013254680689223848,1.787749530446122e-05,0.0004212109586096401,2.1740785516177876e-05,0.2855901055668173,0.09202214218082513,,,,0.2608238159529052,,5.7238576138880436e-06,,0.0006257705109627636,0.0005085247937963633,,,1.9236312201211872e-07,,,,,0.0012465902501829238,,0.027288415661394692,,0.0028918248706764765,0.31758142575115733,0.00019562707028989443,,5.523213091802617e-08,,,,Treat
62,7.78407825738135e-06,,,1.2654228150654016e-06,,,,0.3604897989476039,,,7.48363767506054e-05,,3.2985158982780315e-06,1.6300084174729293e-05,,0.010965478288139272,,0.00010920110895787082,0.029092676663084845,0.017372929167279158,1.454283087279744e-06,5.858920846987103e-08,2.8000573904876164e-06,0.024236013843878534,,,,,0.05959204389778918,8.807610687253982e-05,0.4212108811426293,1.9910130808131807e-05,0.0004144110405052172,6.5907991554690175e-06,,,0.03156647601145416,0.043536311035323974,6.3746660302573624e-06,0.0010660356712969665,2.3446573439640365e-07,1.6806893351253656e-06,0.00011686193921936411,2.1697732017091253e-07,Treat
63,,4.773903523816459e-07,9.223603358793623e-06,3.3454629723674746e-07,,,,0.1029906667380884,,9.561187620198165e-07,0.00027626815423435546,1.0443649267167423e-06,9.394097268611468e-06,6.294572381090263e-06,0.016135972012301894,0.4069092517892405,0.005607186899928703,,0.036311343045090774,0.3792870321173733,,1.0232200926302248e-07,6.530572389522463e-08,0.005643758007590957,0.002533861680227648,,,2.695956370106395e-08,0.02207729069570893,,0.013743184600129335,,0.0001184690774549581,,0.0010113778997047139,7.710781373628871e-08,0.006934417810006142,,3.676836506656971e-05,0.00035331644537752853,,1.8382740178877093e-06,,,Treat
64,,1.4546818814715608e-07,2.4759464390051435e-06,,,,5.1794570184636484e-08,,,3.6646217161526184e-06,3.6193432855042334e-05,1.911271285773448e-08,,1.9796884206060493e-05,,0.4988441877736595,0.007480039111332836,0.00028970802894342406,0.009836304027339988,0.4537650157619237,3.104128521187061e-05,,4.2028151294049746e-07,0.008454606035734611,0.00016541376546869252,,,5.127059827293692e-08,0.019671921186591244,,,,4.314309025194955e-05,1.3633700605481625e-07,,8.819130860269244e-08,0.001295400400577553,,5.1361548511744744e-05,,2.5865275401401574e-06,6.228115799508832e-06,,,Treat
65,,2.6940278239701494e-06,4.4640633805669445e-06,1.4479072748333843e-06,,,,,,0.00013162403252416763,2.3843488498820952e-05,6.152697154660543e-07,1.530255495158179e-06,2.2194815474734476e-06,0.5065265876857243,0.18170224028660686,0.006716453473731433,,,0.29285227180513146,,1.1601115841577546e-06,,0.003941384667911652,0.0006908131792551013,,,1.512560429640797e-07,,,,,0.00047659304758035186,,,,0.004612793228806303,,2.7436599266367316e-05,,1.4195734763873152e-06,8.500403664222274e-07,0.002281406518255575,,Treat
66,,1.6890309027002154e-06,2.286222672604657e-06,,,,,,1.4145091253597417e-08,6.607846428403133e-05,0.0003413291858609085,1.991859929611844e-06,,6.317143683759139e-05,0.02883885696293845,0.4476231974774306,0.0014143764820066954,,0.06817008830911611,0.4106645750582101,,1.2930104991270215e-06,2.665934795175366e-07,0.003601673568851075,0.003382223977581274,,0.0009073340335013966,,0.005781584212639489,,,,0.0003916529445949905,,,,0.006329457330709001,,0.00025022744023171556,,,,0.022166632252631817,,Treat
67,,1.771993033610273e-06,1.6556018267065038e-06,3.232300947922729e-07,,,,,,4.232632645774552e-05,0.0001869358798925848,1.768175159928956e-06,,4.346605147575412e-05,0.0023721664772282194,0.6278406214289313,0.0007478389056041501,3.282755605299549e-05,0.05827104200401734,0.18411537883819104,2.1442835206856108e-05,4.804318482896861e-08,3.1550031766264537e-06,0.008174234358003645,,,,,0.08718609353898654,,0.01358524847897453,,0.000204250351206796,1.0859786905422001e-07,,,0.016924687867785594,,0.00024260845763945455,,,,,,Treat
68,,2.9611107558031546e-07,,,,4.6832569102369086e-05,2.9896755764711916e-07,,,5.050950028337253e-06,2.1653253286745314e-05,4.736588289176865e-07,2.643060857800413e-05,1.2637626005908609e-05,,0.026645530992482423,,,0.0030043644974458534,0.014951298074509555,2.8180055484804817e-06,7.320247910154802e-07,,0.0001736080669548771,7.033544640515859e-05,,5.652308384533231e-05,6.665681352254221e-09,0.0006760230042874058,0.003795236987635471,0.003879291266730757,1.666329948656322e-06,5.4071454529683495e-05,,0.003363401437435413,6.320094665362864e-09,0.0019669782522336618,0.9411901646784437,5.4169532371655267e-05,,,1.0013416138389503e-07,,,Treat
69,,5.165752406783063e-06,4.358601466272434e-06,,,,,0.36562833287735447,,8.319283515086327e-05,7.858665986327593e-05,2.829268924002441e-07,8.241874143165536e-07,1.6889794701350968e-06,0.16248676826631897,0.1654641993744406,0.009227247807815404,,0.015935190674305183,0.08577629514858552,,4.196514848271748e-07,,0.0038716795286516123,0.0005955800450577532,,,2.6698362105264316e-08,0.015490190748653111,,0.1401234462914791,,8.70796633608938e-05,,,,0.011787249364317902,0.023311457387940653,3.9145594768459254e-05,,,1.590934439463587e-06,,,Treat
70,,2.561137179364582e-07,2.3335931493726204e-06,6.578499273133779e-07,,,,0.02762823507948769,,1.3004366755658654e-05,0.00012949740690271146,1.5769837426786818e-06,2.424233184921382e-06,6.973483868878385e-06,0.0028256328275715337,0.4628371999472111,0.0011313830214931106,,0.020479278934939567,0.10668233677841572,2.8446431537813294e-06,8.498642444237636e-08,8.240647218138399e-08,0.004445182325697513,0.0019314616235708393,,,,0.0066791650677980735,,0.06220467375873314,,1.916205063672865e-05,6.662996875213694e-07,,1.3178811334373254e-07,0.004546144453450907,0.2983378613628154,9.106324852656477e-05,,6.1522618479549e-07,7.013836647382786e-08,,,Treat
71,,1.5712371445912324e-08,4.568706611610501e-06,1.0109482276245116e-07,,,,,,7.449722220450155e-07,0.00024882860318746974,3.1735768050754884e-07,1.1414231987057077e-06,5.4965901672001115e-05,,0.03989783317845106,,3.0087995427176242e-05,0.002212903700315504,0.002853241957123443,8.878690995956294e-06,1.6731746035794796e-07,6.663706366316398e-08,0.0005497936249048979,,,,,0.0010374950476553083,0.005553240614946746,0.9399253179188872,7.353838508778215e-05,0.00010580511728966312,5.115931357220397e-07,0.0004193769674968168,4.461028425972377e-07,0.006563234962883061,,0.00042760238146804906,2.9742059922685463e-05,,3.197487567371716e-08,,,Treat
72,,,3.977136960591328e-06,,,,,,,,0.0008160387608368068,6.4859218080741894e-06,,8.419470944089947e-05,,0.14536384117941673,0.005771476006096101,,,0.24828299433055648,,6.821277574319162e-07,,0.0030528252666843256,0.0010171803572190002,0.46719004129724034,,,,,0.09203171839502705,,0.0007275747998213178,3.0839403721420855e-07,,,0.03482420266870901,,0.0008264586483886533,,,,,,Treat
73,,,2.1489465310884747e-07,,,,,,,,0.0004710545714353406,8.060668408043284e-06,3.594034493075565e-05,1.6298900863351387e-05,,0.0629258614829816,0.0008890958385948558,,,0.04041900733199837,,5.671351965263641e-07,,0.0019851882826723995,0.0003262395469492979,0.8818671273019314,,,,,,,0.0003604923982512986,,,,0.01025674219897795,,0.0004381091021556363,,,,,,Treat
74,,7.593778674949046e-06,2.4770009646368423e-05,4.3382577424573875e-06,,,,0.03550593696034226,,0.0001790697447729666,0.00019523463777128166,9.90773004383658e-06,3.905567184246242e-05,1.4965449351794812e-05,0.4396461155705164,0.032091442031336535,0.005182256393549891,0.00046121811604473735,0.0010910721818959477,0.3934095319425384,0.0003098979107087205,9.202059569512672e-07,,0.0003555857420707483,0.0002610116404903018,,,8.653627058408438e-08,0.004102427027159985,,0.009647945519061093,,0.0002737271874483494,,0.0081529441057997,2.1080999584070263e-06,0.000393542368042128,0.06805042503593574,0.0005865251926982981,,3.449523287017222e-07,,,,Treat
75,,3.3171334080559063e-06,1.5363947408579355e-05,,,,,,5.1050344069384255e-08,9.752772512466937e-05,0.0001370259587219956,1.1693271669868989e-06,,8.740514979005941e-06,0.07647038027379922,0.3781530096296544,0.00435334412230411,,0.02826847126415171,0.47171368000376657,,1.9295840820471033e-06,1.8668688759426185e-07,0.0036784697216940485,0.0022166893118256673,,0.0004537327727091279,1.456796602540843e-07,0.0008413464682529721,,,,0.0007761682307972791,,,,0.006592416684303574,,2.3283051826006754e-05,,,,0.026193550857131834,,Treat
76,,,1.242085204299274e-06,7.996016656595905e-06,,,,,,,0.0011147701496808727,8.157930574322495e-06,0.00020582749014417653,4.372947457768749e-05,,0.22176897701691148,0.006286591519786632,,,0.08767965259951999,,1.327423423152527e-06,,0.0009712752058333664,0.0008427717883757029,0.6678120115494185,,7.444393470357206e-08,,,,,0.0011568757642282457,,,,0.011627055553709492,,0.0004716639880208064,,,,,,Treat
77,,2.3339431455577847e-06,5.1611332670808485e-06,2.671239172085977e-07,,,,0.17690556714815708,,7.495178430205307e-05,0.00022398482762591996,7.04025008266546e-07,1.1398686017418589e-05,6.608066299841124e-06,0.31922511044474466,0.2549626992465969,0.003363221642369441,,0.017118479625320104,0.1781286377392869,2.8480654524078014e-06,2.007920864175302e-07,2.5600770347337207e-08,0.0022144648689825315,0.0010007331094826527,,,,0.011080241656879805,,0.02634282080246694,,5.449441325779981e-05,,,7.5714979424276e-08,0.0039004363440854634,0.00533510331766151,3.912992323085941e-05,,1.6495757538024965e-08,2.834588479019248e-07,,,Treat
78,,2.860607079064821e-05,,,,0.00042236832293654215,,,,0.00026364000076918055,6.0294737694448695e-05,5.46654306180494e-06,4.450567109183079e-05,5.1519920912100916e-05,,0.023710405571857024,,,,0.6150919128475498,,1.7583305224508477e-05,,0.0002539584113527808,0.00017007237018565801,,,2.38708251020127e-07,,0.0012659959825622167,0.038690956802254525,2.2562283718750464e-05,0.0007450852116700987,,,,0.0012097562727532909,0.31749413842071206,0.0004509325446517308,,,,,,Treat
79,,,3.282904414094355e-06,,,,,,,,0.0012753193363992622,1.3081513117819803e-05,8.241020212112682e-06,0.0002012096856385804,,0.596469451832525,0.017263295995680848,,,0.09003658586709429,,2.087358440410934e-08,,0.009721897720692062,0.0034990107325465632,0.21955898313247865,,,,,,,0.00045026928688032597,,,1.40762292489061e-07,0.0605111080140876,,0.000988101322355928,,,,,,Treat
80,,1.8003404455151047e-06,6.148466172615156e-06,,0.0006191661846826863,,,,,7.151095665620918e-05,0.00017583743463503172,1.998249656280026e-06,,4.737237537145487e-05,0.015533046206056066,0.5326695061746262,0.0026820674238944033,,0.04861504973174995,0.3482315966051401,,1.7959092773693901e-06,2.5806961436140753e-07,0.003301429142985623,0.003036346005383128,,0.0007075668331450865,6.555575265689862e-08,0.007543290463200969,,,,0.0005066532227663401,,,,0.00859300320938375,,0.00013092298755645784,,,,0.027523568451847752,,Treat
81,2.1223069873507665e-06,8.646834897810282e-06,1.9242386648742261e-07,,,0.07142958454629815,5.111757548468945e-07,,3.5015933113899894e-08,4.18133810352618e-06,9.710742036523865e-05,8.500961959839049e-06,0.00010279973368025742,1.5900387954145297e-05,0.049465973109628,0.084710680106889,,,,0.27014611084092954,,5.9705621132541244e-06,,6.386978168116425e-05,0.0007426087446303973,,,3.06124963656153e-07,,0.0008299733636576477,0.009713057095286597,0.00010271934871119397,0.0007634201793118324,,0.009518596925104175,,0.0013981868748948359,0.5006009628884494,0.00026737205876735544,,6.09849181297998e-07,,,,Treat
82,,7.104910084889223e-06,0.00011150716273274441,2.692058321138849e-06,,,,0.01265820931453092,,,0.003409861344975844,6.437748391487484e-06,,0.0001121464255211543,,0.1860913351649823,,,,0.7155568393270224,7.83626021079653e-06,8.10030906826672e-07,2.9679063370123853e-07,0.0030413362174312518,,,,,0.017445881140342852,,0.040510375233034884,,0.0004160827928199837,9.395505658063033e-07,,9.431441677807764e-07,0.020109982732562485,,0.0005093826507607892,,,,,,Treat
83,,4.948594477671047e-06,2.2172566234972034e-05,4.002221840362982e-07,,,,0.004359157459798182,,7.535440125187588e-05,9.217779394495317e-05,3.90943857230567e-07,,5.619767507812965e-06,0.29982750529333196,0.15259826860690856,0.005941743436305441,,,0.5135759900421217,,2.7200178546009063e-07,,0.0013307417932480177,0.0007193738318330806,,,,,,0.01959709302062744,,3.830964912352859e-05,,,,0.0017797147320214033,,3.064286752246615e-05,,1.229759140943953e-07,,,,Treat
84,,2.125334782712731e-08,7.441046498636345e-06,1.2234104866133884e-06,0.0016122015103033661,,,0.44995065477791496,,,0.0001299808058322836,9.434793500216249e-07,7.862317238559444e-06,0.0001091066950135757,0.00045140818677300563,0.16951430324535322,0.001815473886081535,,0.022231458420229198,0.2510379019479094,2.7017655550238516e-05,4.671636750597381e-07,1.1218173810623351e-06,0.0028362748770145493,,,,1.6780991940347272e-08,0.010902873796084503,,0.06265744485783432,,0.0003895747128995429,1.2481080388724443e-06,0.008285609556575336,2.129159939146884e-07,0.017505873855366536,,0.0005211102062751419,,6.806732937560203e-07,4.877194462053179e-07,,4.321246895642186e-09,Treat
85,,,4.099297995764809e-06,1.3137403331312694e-05,,,,,,5.072774147252255e-05,0.0001685832982849351,8.279209133794717e-07,2.985831473726148e-05,0.00010837762302742687,,0.6104332656815652,5.748191777027621e-05,,0.014980396646758688,0.2516324923073059,0.0018540492889514795,1.001859471904345e-05,,0.005440185506122518,,,0.00704304766157445,,0.06798782851954639,,,,0.0003207318341253182,,0.015893189191277888,6.905197123592621e-06,0.02354395976839289,,0.00042083628500375595,,,,,,Treat
86,,3.6318921382669263e-06,1.5160198906711491e-05,2.1924834188745577e-06,,,,0.2771797880305011,,4.130911166362164e-05,7.73813072160159e-06,6.146456420275272e-07,,1.2176046879316756e-07,0.09422686818140057,0.03556090913365005,0.001783096359998636,,0.022861409328596906,0.34312961673543735,,2.0368829210861982e-07,,0.002076113701390213,0.00016523216216128404,,,2.221521487042318e-08,0.005765959038969519,,0.21367632911466788,,0.0001257465408223226,,,,0.0033634369063119014,,1.447173639574713e-05,,2.8903229691208827e-08,,,,Treat
87,,1.2346918202567746e-07,3.2835083256523297e-07,1.706181296560638e-08,,,,0.0029781331276577338,,6.407371693663896e-07,3.679279746138801e-05,1.7680310723379953e-07,7.655990796118702e-07,2.7300792814561678e-05,,0.03651917416181022,,8.116456748557326e-05,0.0009067623522181621,0.01070490086305379,6.107754897147676e-06,7.306139722145948e-08,1.811507528077641e-07,0.00021197312531480694,,0.0013503983045425269,,6.613181067972828e-09,0.001474811063430576,,0.0037877029396586183,1.1793233413496244e-06,7.225595505921966e-05,1.811217118624469e-07,0.00292591743480227,1.8800578940233592e-08,0.0018790648365026618,0.9369495096343949,4.475851608036799e-05,3.945229397701939e-05,3.028752755345726e-08,9.438775314118942e-08,,2.711410558391784e-09,Treat
88,,3.5829804175734407e-06,5.012570438615161e-06,9.052333129170168e-07,,,,,8.113050372158441e-08,0.00011356797059683488,8.617854421564008e-05,1.2360710861582821e-06,5.748960312087763e-07,5.847313719924988e-06,0.5889143735352764,0.13093525511886728,0.00035112227816264623,,,0.2346502133561562,,6.271219651056379e-07,,0.0012957935029970582,0.0007722825834386558,,,4.404020611446078e-08,0.009989309240136487,,,,0.0008111243453918777,,,,0.0015139933494507007,,7.073077460518194e-05,,4.93664221472818e-07,,0.030477650378802183,,Treat
89,,1.801686835298911e-07,5.955477919017058e-08,,,,3.248374271875371e-07,,,5.617966656074138e-07,1.9480734017416737e-05,1.6646088866053935e-06,8.902976929347633e-06,1.2642811467495746e-05,,0.06447957186871973,,,0.009359002513638517,0.04185974070937024,,8.633006450733691e-07,,0.00027644272341982503,0.00015012178476252538,,0.00013960025324809226,,0.0018161466212793548,0.0020668875129886966,0.003580756306424861,,9.469695965719152e-05,,0.006905075717804621,,0.0072976114802728274,0.8618639175684579,6.574719045425219e-05,,,,,,Treat
90,,6.47220720645235e-06,4.95865886691371e-05,2.108328946125411e-06,,,,0.013822929880970333,,,0.0007228815407917919,7.795029764622247e-06,1.1462864405459864e-05,6.731470274457435e-05,,0.06944226288173128,,,,0.45232794155680245,,1.4765465674103004e-06,1.763231199176341e-08,0.0013703494283105317,,,,1.0562073595703582e-08,0.0005533007069542567,,0.45368055825329456,,0.0006150458708768906,1.4072686663493317e-06,,5.216728089835529e-07,0.00727669061598603,,3.98658601171248e-05,,,,,,Treat
91,,2.817620603636481e-06,7.964387447641833e-06,3.5363021472766834e-08,,,,,2.260194385202254e-06,0.0002859009459946839,0.00020937812315258608,1.0200845847432631e-06,,1.7847846715166432e-05,0.254482733944203,0.21884852440365674,0.003972782014928964,,,0.43630054866688395,,1.0568061209368715e-06,,0.002559752868822995,0.0010340456370156017,,2.847434897911116e-05,1.8078819149713604e-08,0.003575173148517787,,,,0.0007215472081419545,,,,0.004679218517214621,,0.00012946336945743078,,,,0.0731394364213327,,Treat
92,,5.612288186184248e-08,2.630326753175679e-05,6.99593041617466e-07,,,,,,1.0800598359274119e-06,8.182246620843487e-05,1.1622977218777884e-05,2.159671253016278e-05,3.2919485191688355e-05,0.0008675308991610618,0.11015468158849713,0.0016718973033699102,,0.0006554931268661394,0.06375853720528553,3.1633031818652666e-05,4.6094813612556165e-07,4.1211643846848937e-08,0.00016432030051245048,0.00015887757189564326,,,2.9305065896622727e-08,0.006256886334750776,,0.016490420773480462,,0.0010037937172525815,1.4637762264833892e-07,,9.422873542452674e-07,0.0008422976204382669,0.7977276367801953,3.827293221308641e-05,,,,,,Treat
93,3.984678205644365e-05,3.2127717465967794e-05,3.427179737287829e-07,,,0.031834182698820435,,0.0005367552693366513,8.151085012642608e-06,3.295743076752705e-05,0.000299388976343769,5.17744384872702e-05,0.0010344279594823216,4.574989738183001e-06,,0.05682216763522191,,,,0.8521682423059801,,1.0526360716334558e-05,,0.00047020228918025734,0.0005854057287608555,,,2.203843301933075e-07,,,,,0.002708941466056242,,,,0.000780843998773245,0.052348885681032506,0.0002300340844635041,,,,,,Treat
94,,,4.2353581126375065e-07,,,,,,,,0.00026649477991855133,7.5512182686648256e-06,4.964599154768306e-05,9.087585184481062e-05,,0.09489025257987777,0.002655418145896005,,,0.13769644770238676,,4.496072157767167e-07,,0.002101794275653897,0.000536323885494683,0.726596989084366,,,0.018892754720237676,,,,0.00025514233996519204,5.921135314843857e-08,,2.2335207765264317e-06,0.015748654391450706,,0.00020848915793493937,,,,,,Treat
95,,1.0973489791063042e-08,8.91340971418275e-07,2.3901672725343515e-08,,,,,,2.0354309377577866e-07,1.1182445971241319e-06,2.1863499661183813e-08,9.14642251050675e-08,2.8499613569389697e-06,,0.00012792110433916353,,,,0.001089377237049884,1.23817339278524e-06,2.434793607036848e-09,,5.680326246995959e-05,,,,,,,0.0014617291377955288,1.0231898190823023e-07,4.05515556503862e-06,2.4566686787662605e-08,,8.727859406558313e-08,2.2156375062139433e-05,0.9972104655433732,2.082611898940155e-05,,,,,,Treat
96,,1.347593059904681e-05,7.242300078830933e-05,1.6748981608281464e-06,,,,0.03554097508423325,,2.5195515523011465e-07,0.0006042770522362771,7.064217588847547e-06,1.1192849027583914e-05,7.459430625209647e-05,,0.13073211177983401,,8.716946242431137e-05,,0.48249523845467723,,1.2965848851954974e-06,3.9844275426594394e-07,0.002905372640503122,,,,2.9932934675075667e-07,0.001074563167884805,,0.33533711221176915,,0.00045054296806594095,5.169299203803271e-07,,,0.009158140173725071,,2.2219753828840138e-05,0.0014090888063395181,,,,,Treat
97,,,4.256464564140925e-06,,,,,,,,0.000813200253149297,4.54826803861715e-06,8.704540690981924e-05,4.453324804262533e-05,,0.5070112641541584,0.012683967736207306,,,0.10582587690746832,,5.103235819331435e-07,,0.007948909138833428,0.005115590253534407,0.3059348702902414,,,,,,,0.0007852109355361675,,,,0.052993693855456034,,0.0007465227642780594,,,,,,Treat
98,,,7.078194953670104e-08,,,,,,,,0.00018166303264805235,6.402603738835813e-06,,2.8345247137422147e-05,,0.12389040377664191,0.0014095861584062087,,,0.08993677198661774,,,,0.007902666278245289,0.0014130542826381604,0.6773522765533678,,,,,0.066673834339835,,0.00031599924148103435,2.2192312807678267e-07,,,0.0306201339900626,,0.00026856980410239456,,,,,,Treat
99,,,1.46863113356103e-07,2.694809070727743e-09,,,,0.002510125466792836,,,3.3299498196016477e-07,2.4755127434586072e-08,,2.139025610337021e-06,,8.340652230089563e-05,,3.984209365284016e-06,0.00020178003305199835,0.0005460435209452545,1.3347699894021299e-08,7.824314571581847e-10,4.650194195800296e-10,5.314767506473635e-05,,,,,3.316480099703157e-05,6.564483079070388e-06,0.032479766397574786,5.229004136627465e-06,2.265805095871239e-06,5.276331262448633e-09,0.0002041142788935067,5.34827902239674e-10,3.5479904339087045e-05,0.9638250323497054,7.228025093859827e-06,,,,,7.836116503775208e-10,Treat
100,1.848531529389359e-07,,,1.689559855357693e-07,,,,0.00811745532088554,,2.848727298787292e-08,3.2666719943598525e-06,1.247239032800877e-06,,4.3539560806944155e-05,,,,4.113622793258655e-05,,0.02815784938361557,1.1699889899370586e-05,9.998348036965327e-08,,0.00026611541449929126,,0.04109863208218528,,,,,0.9140867448764236,1.9561765968806557e-06,0.00011759228432816952,,0.0029850998792656657,1.259800721265211e-07,0.004778828791103245,,0.00019357767840072238,9.46405928932714e-05,,,,9.670172820418193e-09,Treat
101,2.1625832126235187e-06,,4.746679961316979e-06,7.046991233471741e-08,,5.38153265861729e-05,,0.05008542700434288,,1.0675984551565875e-07,1.7901057647697564e-06,1.7779738769477823e-08,1.7587048777738245e-06,5.2255982288694754e-05,,0.10298348796920992,,0.0002660107464428469,0.005191066434871523,0.012445794628867505,5.900371344346755e-05,,1.5026752194094147e-06,0.007554093144589863,,,,0.0,0.0464271040884367,,0.7172134138125744,3.814995752960571e-05,0.00014731360681087048,,0.011634786533871566,2.1983001416212363e-09,0.010643457607860443,0.03453852677466124,1.2159885380424944e-07,0.0006537845377960776,,2.2100747780695463e-07,,7.566651837546675e-09,Treat
102,,,2.039870670410326e-05,1.3491666895497273e-05,0.007589808159591236,,,0.12309285693232354,1.4816106386946007e-07,1.4377805901434335e-05,0.0014077607801773935,2.379149081695403e-06,5.2231612365119635e-06,0.00049815207590582,,0.3098031447862463,,0.00030151347818819406,0.02976603284277996,0.037017114964553365,0.0002588440030499283,4.735420485255665e-07,3.3288859122054107e-06,0.031236731973185643,,,,9.644429784952874e-08,0.07349239115945372,0.0015821059767339816,0.2881429311137538,0.00043040229705646783,0.001273289589752154,2.96116931546375e-06,0.04985456889513997,8.219690902595861e-07,0.035001036270103286,0.004830652938253065,0.0008578611312016462,0.0034941903274431792,5.810665683954122e-07,4.20441548150088e-06,,1.2416150983890873e-07,Treat
103,,9.468312854969278e-07,3.174190867689969e-06,,,,,,8.332210773085765e-09,0.0002168161738155647,0.00028558050366357955,7.733703392335854e-06,,2.8124675677318953e-05,,0.4791079744799897,0.01917341608867605,,,0.32853545544544144,,6.540834355081703e-07,1.8240020254303292e-06,0.03945755892591745,0.0007079756641622218,,0.0028816328486157053,,,,,,0.0003877245686313193,,,,0.027378831751761916,,0.0001885470583713763,,,,0.10163602067205929,,Treat
104,,1.5269332704418637e-05,2.3093373788289225e-06,2.4917947683859663e-06,,0.019032931183729427,1.04458871699329e-06,,,0.00016995853970419318,4.810028863730057e-05,9.774110132683975e-06,3.84811413586737e-05,5.921935787461899e-05,,0.026752964950285094,,,,0.14335177869020302,,1.3236295498434385e-05,,0.0003024077793961485,0.0004395033638640927,,,3.684647884190684e-07,,,0.7156080393881599,3.365837273640837e-05,0.0008681819273470858,,0.03946656432423723,,0.002079045744816025,0.051524016602754165,0.00018065442090826862,,,,,,Treat
105,,4.458706234695131e-06,1.4102116658056946e-05,8.404228676011696e-06,,,,0.052276821187026784,,8.533996265985117e-05,0.0003059429103695237,4.539894761684345e-06,1.441625070722344e-05,9.056760830855643e-06,0.09389329367408647,0.36302615419652007,0.002992383421384505,0.0004919828275801419,0.022196614151840936,0.30404741986789485,1.751661483517348e-05,2.774666791067271e-07,,0.0024900735082385717,0.002332995982058603,,,8.539179633283528e-09,0.03982975750152272,,0.041659519231144526,,0.00023080750723032055,,,3.348037804965741e-07,0.00554407644345319,0.06841361866486605,0.00010861186188217753,,1.5351155543616371e-07,1.3182063421988283e-06,,,Treat
106,,2.63514787937801e-07,1.0387782452624373e-05,6.057259500118687e-06,,,,0.024346266528530884,,,0.0005502407973387866,2.0392193164915913e-06,,0.000346218243189777,,0.5599053538371578,,0.0005474177828703922,0.030131073299394587,0.07092470494565911,,5.22305246670205e-07,,0.0053759527619953295,0.0006755701274667357,,,3.4016381860651646e-08,0.05057269721834595,,0.20394366049917362,,0.0002745678439526138,,0.008939620034449484,,0.04260801515988897,,0.00048082873740455304,0.00035700351371094905,,1.5045717847277166e-06,,,Treat
107,,4.378141321063649e-06,3.0407621723153966e-05,,,,,0.0022513319667745303,,,0.00046297969157443566,6.595502217273242e-06,,6.158247260215065e-05,,0.007923196301299958,,,,0.910262838166642,,6.400133041239505e-07,,0.00027097212041529917,,,,,,,0.07517873292674163,,0.000373596401634426,,,,0.003128145881851604,,4.460279189836767e-05,,,,,,Treat
