,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
55,,0.003149261831416566,,0.02843489706996561,0.00012688996576218573,0.0011878821513018791,,,0.002911521935821876,,0.010165296146059547,0.0186171690909938,0.003862175020698799,4.5974625276154256e-05,0.12739160000686556,,0.15736194739522077,0.04986745004703716,0.002487125061605998,0.015747535147090194,0.04442967353520759,2.1556990962818993e-05,,0.002609111067338727,0.009431336794984231,0.06134680314932314,0.0318943343732453,,0.029255901711563788,0.00013496106664399947,0.006050158520507952,,,0.01596361588588812,0.0007047399225664713,0.018253356556308498,3.330606186672509e-05,0.003571104559783768,0.0005242128939821055,,0.18813633989673897,0.14646187457141432,0.010380559558185894,,7.120958626106559e-05,,0.0016602969674728504,6.303631954530483e-05,0.007505408659249153,0.00014037585584319098,Control
56,0.0004578540598450747,0.013856533182846234,0.0003653794435210454,0.018373901657268574,0.0012869292255057996,0.0007234843641846583,0.037700435148730914,0.00011022004329443299,0.0006670517020179086,0.003458484518492719,0.0038773206830115645,0.057039974605302024,0.07286095961978495,0.009735626204153972,0.03933136112935866,,0.03654742327582787,,0.000241051234684925,0.009118724621835031,0.1081355618356487,1.5100145931337321e-05,,0.1513695942579766,,0.014110700602683195,0.03967326370365798,,0.0004415414934374986,0.0018664662131479288,,0.004947116423227331,,,,0.035806965024975865,,0.00037265396637847797,0.0010345253263615484,0.00021878678593944956,0.25052685180694745,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,,,Control
57,,0.00030271853650495016,,0.2814760085766625,0.0017765943729390087,,,,,,0.0009931387788212368,0.09553816598486083,0.08951959482288191,0.0017284989045223344,0.07945077586586806,0.000770833253990319,0.08627336833131032,0.029121914939573265,,0.0006470037448089267,0.049264123011233334,0.002531758515046972,,0.016145061155781987,0.0006177329733064711,0.0031990015293706076,0.01271581073236232,,,0.0007081568064608972,0.0027936720726916223,,,0.002165384211519953,,0.0803389098324221,,0.00035211976424515416,,0.014162809689387061,0.0674135247286333,0.06791058377779022,0.012082735087004378,,,,,,,,Control
58,,0.0015961757568735454,,0.008421566674970859,0.00010384630914930264,,,,0.0020560514934311676,,0.0014120989489804663,0.10296514422354644,0.0032637260835887937,0.00014686082095936913,0.15792229786895778,,0.06855163707644282,,0.0007018323654892464,0.002145137921077016,0.01982431313046439,0.001171618308199188,,0.006133363331035361,0.006507948038048022,0.009890702023189672,,0.000602730303966054,,0.000383018925014636,0.001578253043619351,,,0.0011920712868539747,0.00014485769418390033,0.013860477581268696,,0.0010442616163693834,0.0006188607458948291,0.0006772677055584974,0.36045106619585454,0.19117103950998882,0.03386665353740064,0.00013515834348163042,0.0002745337959642478,,0.0003260879535013128,,0.00048338611923812457,0.00037595526743798303,Control
59,,,,0.039398380959108054,0.001730751026426189,,,,,,,0.4525368640336659,0.013340381587568171,,0.05093230216711033,0.0031687108882478155,0.026333494418532492,0.0077357144943329854,,,0.07405120437941842,,0.010704950397427495,0.016543477571906797,,0.015469668306034811,0.01592071376831032,,,,,,,,,0.013465907902212929,,,,,0.25137369494578443,,0.007293783153912869,,,,,,,,Control
60,,0.0010177146495390442,,0.0045072975123895374,,,,,,,0.004783471997419529,0.02321174990994641,0.00026440078408788373,,0.041687224123663644,,0.1918585466969846,0.09114854178146446,,0.012467029831208768,0.16943776619601972,0.006988198996251395,,0.021027119400653667,0.0004080196360972332,0.11644900713699423,0.010004499380713478,,,0.0011618409886579673,0.00355342474123486,,,0.00043603292454569997,,0.002508914772310326,,5.460561299012723e-05,,,0.27072813337004836,,0.0163302247041274,,0.0049802754985121996,,0.004985959354139424,,,,Control
61,0.0005833498232179137,,5.662404010285613e-05,0.0596308173690373,0.001680287837512632,,,,0.04428600802655952,,,0.00424446064634305,0.03475188435334175,0.0002869901888666342,,,0.00332238500049546,,,0.0003163206269055237,0.005705381249356487,0.00018504654832174387,,,0.00971652233477212,0.09570521932089646,,,,,,,,0.0340413341234899,,0.051204121415385086,6.079955385144805e-05,,0.003074603904146092,0.0010915403989611727,0.6304893366035415,,0.00030919170099329363,0.000373759401398349,,0.014424465007208872,4.409749885708041e-05,,0.00024289269000955376,0.004172560336428272,Control
62,,0.0010773264279118303,3.539966909187664e-05,0.0769538385163736,0.0007249053899200019,,,,0.00036901791548890985,0.0006091474215542808,0.0006692323198348547,0.1770298585179219,0.004674857190696967,0.00023046550144681705,0.08662078435372442,,0.008686574586209908,0.003672846972692779,,0.010585131319641889,0.002168308514523791,0.0001924397441433768,0.051366705592296856,0.0031919576993912615,0.0018797539418371884,0.0163947737483197,,,,0.00016985538552393028,0.0020468781956210925,,0.0005241672070280843,0.0017459284865759097,0.00040189653989768564,0.015303266444065423,,8.960212977854827e-05,0.00029128570442662886,0.006390323054018738,0.2558597744526365,0.25059604324137863,0.017242054848898562,,,1.943305276557026e-05,0.0020322771451647993,,,0.00015388876919762395,Control
63,,,,,,,,,,,,0.010901761098184809,0.0016668788073707689,,0.010565639379178229,,0.004020246997847726,0.017901784944658116,,0.0022464203707930463,0.009106978479435306,0.003012397998258897,,,,0.010774476675723165,0.00936959938028074,0.0008556857889574723,,,0.006390751615030793,,,,,0.016988599217897613,,4.593801135071482e-05,,0.0004540120762257164,0.8894590019765732,,0.0062398271822336135,,,,,,,,Control
64,,0.0010249973342764571,,0.0068173533479205,,,,,,8.349725884485042e-05,0.04001334738684524,0.06692432114851649,0.011954717498742724,,0.013623343763896133,,0.07531097656182234,0.06702871808575993,,,0.05094783592453837,,,0.004598030702439207,0.00548728158187434,0.15417165189942067,0.011372367236568433,,0.024214712338754173,,,,,,,0.006228104162779683,,,,,0.4397921354510186,,0.01194660111878211,,,,,0.008460007197199935,,,Control
65,,0.03791561567386847,,0.3238646065306038,0.012067900482611164,,0.0014475148151563365,0.0002433255853614835,0.0003958795222759074,,0.001993378295625064,0.241508096409565,0.03726849503176854,0.000792478638593864,0.1098234147060556,,0.0022056585380295685,0.042530886261274124,,,0.09514791101335597,,,0.02184276315065822,,0.0008390466530293318,,,,0.005342882963066219,2.5082992322856767e-05,,,,,0.015146940589390697,,,0.00037675888058717234,,0.03956543921398949,,0.0069144763509016065,0.002741447701909608,,,,,,,Control
66,,,,0.02517914828807538,0.000730438814426663,,,,0.008103383149798173,0.0004897166230357694,,0.04974253169224494,0.001368228538008721,2.5437138780996468e-05,0.11896929127271416,,0.09583369653638199,,0.0003376108053656646,0.013415815840905794,0.024304875896232602,0.00011849984163830066,,0.0035952190173840094,0.00463783149839534,0.06186022623129453,,,,0.000260885777009976,0.000757944013271155,,,0.004832952965386155,0.000326960296038662,0.015290822497474123,0.00015779298284471796,0.0020821228719274183,0.0001489003245716867,0.0008749962128650086,0.5308823926296821,0.0010799409651574277,0.03432018057473251,0.00016441077504790406,2.3782690730199952e-05,,,,,8.396323857792332e-05,Control
67,,0.0076949831948462735,,0.04823923843801348,,,,,0.04418905481889311,,0.005668376419144534,0.014623184561220352,0.0006582266683982555,,0.004439268716440234,0.022108684506838297,0.1361996353424257,0.017700968878311754,,0.02442334381028194,0.11350962175892584,,,0.0017780478480637321,,0.07224591431915699,0.06942870417841245,,,,0.0021227287653725964,,,0.007987214939530387,,0.002281225567905954,,,,,0.4007691430860445,,0.002781895757582849,,0.0011505384241907285,,,,,,Control
68,,0.003944705696427895,,0.026727564557411057,,0.0004013439596287048,,,,,0.026711337155489418,0.0834020241668392,0.006251890828241427,,0.04644416796994065,0.0056065156843007535,0.16946989005573446,0.01897758478998383,,0.019492623922311884,0.10930033747828036,,,0.02555247326793932,0.0015713706459529225,0.026108752740182862,0.09871738408492907,,0.012034220593234541,0.0006435146774783197,0.001368166364564812,,,,,0.016472259979929703,,,,,0.2793748791342795,,0.01678998630800043,,,,,0.0046370059389190255,,,Control
69,,0.022588798350642304,,0.240848257438036,0.0013218023448485605,,,,0.0031814964420201807,,7.199804165326703e-05,0.21926824866959366,0.016908306051522208,0.00027839242772596584,0.055948197357968035,,0.031819355790118256,,9.773351186124333e-05,,0.11585659338151108,,,0.014113148037267003,0.0018560176014276238,0.01757763252669315,,,,0.0022478707728085965,0.00014910232739541823,,,0.013684223533800732,,0.011206061152583456,,0.0003864405526467552,,,0.2277844425610347,,0.0021799577264264365,0.0006259234004154235,,,,,,,Control
70,0.001721037714219939,0.004254650566959415,,0.000386280387679315,,0.0008680281142385912,0.0037973735664276758,0.009561962451403814,,0.0005973797838825294,0.003289789794362932,0.06424195729679766,0.05832077677016033,0.00602715032303984,0.005690756608592628,0.18615395909565857,0.1009201098010929,,,0.01782077997340988,0.03249292318155987,,,0.05363689076425439,,0.02538612022520209,0.07743798010015353,,,,,0.004917250612056969,0.00039814816467979424,0.0011940243957384807,,0.030552594154269128,,,0.004808445152123371,,0.2587879050758482,0.0264772205372196,0.020060218990942784,,0.00019828639802570603,,,,,,Control
71,,0.00010789765555847384,,0.9525659706659516,0.0014969290954298124,,,,3.515319494680723e-05,,1.2045052108400508e-07,0.00021885879148737236,4.1913762293541e-07,,0.0007359549561332205,,1.4858250564338325e-05,,,,0.0008678407708283713,3.370460236608498e-06,,0.00024686223333599954,4.121086752185062e-06,0.0018996775895132863,,,,7.922067936358401e-07,3.536039615044505e-06,,,,,0.010749523629323706,,0.00016537610037122032,,9.627338333323022e-06,0.030805174451573963,,6.793589510706965e-05,,,,,,,,Treat
72,,0.0002636146730795641,,0.9316065687691001,0.0041514778281102685,,,,0.0002726662334748331,,4.107294565055914e-06,0.00020216551403221865,2.0526093028707144e-06,7.627914682105223e-08,0.0005832508334153511,0.0014065805264773558,9.431854943982877e-05,0.0006855579404871795,,,0.0016698100331874021,2.7531093070454678e-05,,0.0002889532594337315,,0.003257674336464032,0.0009349853788573325,,,7.484061744845042e-07,7.501225358326783e-05,,,0.0009196762093427763,,0.026326379655082714,,,,9.578632212669677e-06,0.026808574608171036,0.00014708293339258792,0.00022825014950551804,,3.3306000890737383e-05,,,,,,Treat
73,,0.0002218943958898258,,0.8691002791508633,0.0019828941574246113,,,,0.000707108783703727,4.204978188740606e-08,1.45213352984337e-06,0.0005251991556019226,5.802525939252019e-07,2.491418337806301e-07,0.0006950039675466372,0.0028943258991972597,0.00033214925670262883,0.001728656455968945,,0.0004847362930548173,0.0020847101920892577,3.330179181825232e-05,,0.00019357117321199712,5.2144987118167074e-05,0.010664600916002243,0.002102926456374827,,,3.5853662874602536e-07,0.00012418719730411686,,,,,0.017409504794372387,,0.004926446363571913,1.624772398667556e-06,3.909945341390978e-06,0.08333206219343257,0.00014067940130023688,0.00019019935985036758,,4.010791164273807e-05,,2.509291384916907e-05,,,,Treat
74,,3.835625195220045e-05,,0.004104585951510221,0.0018054865510856923,0.00042744392450124716,,,5.419243286481691e-05,,1.4440476540972543e-06,1.5930920659325565e-05,2.7819931279209384e-07,,0.004931800116235822,,0.001105577103512053,,,0.005140994661504219,0.0029125276227200364,0.00023294971534972125,,,1.3586803451728283e-05,0.16162479611776082,0.0023647324108253547,,0.0011213134589258445,,0.0010776364335138644,,,0.015893039640512672,,0.003599599657220773,,0.0007788973798392592,,5.658160087397042e-06,0.792455310368361,,0.0002592443952859346,,,,,,,3.461767535306418e-05,Treat
75,,8.692187875803467e-05,,0.9928038128072483,,,,,,,,8.736648596126899e-06,1.6295170615010343e-07,,0.001027788615697356,0.00014465539126162454,,,5.8027915828407955e-05,,0.0005238862563320441,,0.002003168523153729,,,,,,,,,,,0.0019296316619439213,,0.000713077073940452,,,,,,0.0006961657746925447,3.964500841370463e-06,,,,,,,,Treat
76,,0.0002480964980047612,,,0.0005748874353719853,,,,0.0015238818663566662,,9.602537689652344e-07,0.00011121467385207347,5.529428873135023e-07,2.722187782691019e-08,0.00983731743606637,,0.00059257802681904,,1.826281599283949e-05,0.002091218546345157,0.0006424241123824827,,0.013035495356457432,0.00013272458590779556,0.0012459635714720141,0.0713742066983225,0.0005999715853166409,,,,0.0003288993591028797,,3.6650120653880848e-06,0.09666782895694043,0.19080175456916956,0.04381880160148845,,0.134113921792703,3.0387940893790033e-06,1.8198091747434569e-06,0.3436257471638289,0.08632806697559582,0.0019181132824456373,6.646676836225957e-07,,1.6789107615453222e-05,0.00031528283600827363,,1.5463545671487244e-05,1.0358899215010519e-05,Treat
77,,0.0007610916498455912,,0.6314812989666385,,,,,,6.838454907611641e-07,6.132324417059213e-06,0.00023791122403936184,8.898964371943323e-07,1.2939826101897497e-07,0.0013266653146815617,0.0038009466245495535,0.0003877302835789748,0.0026845350742326045,,,0.00741381735852011,,,0.0055859127112802285,3.586495553243952e-05,0.03152483714429334,0.0029847734154405028,,0.00043985450431342494,4.038962922752264e-06,6.349700093201439e-05,,,,,0.16310921161719363,,,,,0.14699812364907605,,0.0005804175021843609,,,,,0.0005716365761391138,,,Treat
78,,0.000567007811872117,,0.7108423339561526,0.0015965465039718702,,,,,2.7726609001829983e-07,6.949956197247749e-06,0.00014045546902754068,9.289313241957987e-07,1.152453853172668e-08,0.0004140445372985584,0.019900820201018816,0.0001876333881299044,0.00024208551279048858,,,0.005319354339474453,,,0.0015798996638994658,,0.015663112095825327,0.0018134402802548228,,,4.8017375950792605e-06,0.000130857366215457,,,,,0.1967942680963364,,,,,0.04420312346821754,,0.00016642178274426782,,5.477547015689245e-05,,,0.0003708506408684105,,,Treat
79,,0.0002951969314863673,,0.9613072451059527,0.0005354644558036747,,,,4.7087310191519834e-06,,1.7612827856405123e-07,7.685670996463711e-05,8.144038537585126e-07,6.806406593283159e-08,0.0008281128025576642,,5.175624102916771e-06,,,,0.0028055657003831355,,,0.0002336450855895336,,0.0005560428527165526,,,,3.9405247575604204e-06,,,,0.001633870619300508,,0.014149233526531696,,0.0002687000187856121,,2.799558972962032e-07,0.017278290887129847,,1.5897601114225487e-05,7.142707087323122e-07,,,,,,,Treat
80,,,,0.08002605462733213,,,,,,,,0.000251395944885063,2.574357750693622e-06,,0.0013119028170978447,,0.00018456747990881542,0.0005710448305763569,,,0.0006777754046058588,,,,,0.0151170038705369,0.0010078245979490694,0.0005598169153614584,,,,,,,,0.05629870340414508,,,,,0.8436297295760413,,0.00036160617380933215,,,,,,,,Treat
81,,0.0011655245199364418,,0.09182276276492454,0.0014119605011672024,0.0001169765993620463,6.807752916384202e-06,,,4.7072314251129125e-07,5.132166859683057e-07,6.643790854449963e-05,1.4693979392223712e-06,7.716804725141115e-08,0.002462036408863295,,0.0010196634712178957,,,0.0030172801024028507,0.007820002713484512,,,0.0002843614287207827,,0.0673976662542577,0.0035862123547434873,,0.0002991910705252122,9.534326724368439e-05,,,,,,0.032899340329193665,,,2.8548386777272914e-05,,0.7827916668100988,0.0029044012544000523,0.0007930663377608926,3.861896700774791e-06,,,4.357360943147356e-06,,,,Treat
82,,0.00037423939983642764,,0.9228615135098398,0.0004189267890446099,,,,0.0016590274630000612,,2.2535149554865372e-06,8.890056276880544e-05,5.346384309415344e-07,3.022625086380537e-07,0.00024434711261607094,0.012605163702372427,0.00017092681041876902,0.0026412941943900568,,,0.002314747687704417,,,0.00013423344051747974,,0.004945577400561388,0.0010658255681858248,,,,5.75679661649178e-05,,,0.00047236963492733574,,0.007743842581102701,,,,,0.04208159550292473,2.1371173081226064e-05,7.518481149683225e-05,,,,2.0254273151120127e-05,,,,Treat
83,,5.2844137966885364e-05,,0.8933957004839188,0.0008438190809059284,,,,,,,0.0001301812475972399,8.954629571467536e-07,,0.007084591507192987,5.5689794801246514e-05,,,,,0.000667751779386645,,0.004407616299854314,0.006231928604727219,,0.0005412653715116768,,,,,2.633537779319817e-06,,,,,0.07615278201525466,,,,3.9886578118600237e-07,,0.010391087223324404,4.0814587040329676e-05,,,,,,,,Treat
84,,0.0011353408023059561,,,,,5.8944809642573956e-06,,4.3254221886252064e-05,4.0151291063267915e-06,2.070562608087324e-06,0.0004003384972899539,1.0755291037963341e-05,1.4392206064450775e-05,0.003357984317384077,,0.0006024646039269782,,,0.00016369565215859213,0.0045461413636567576,4.675536351152649e-05,,0.03741472823352976,,0.009919522784456193,0.004668401187653805,,0.00025730821424075495,4.664091441884015e-05,,,,0.01368929028402324,,0.3871458461324636,,,4.005446215554418e-06,,0.4940947996308052,0.03996124479385189,0.0024651098864399675,,,,,,,,Treat
85,,0.00018941964854781297,,0.19276598259821298,0.0010669784969693375,0.0002996568218533619,,,,,5.296563609783279e-09,0.00019359044763077947,3.056191085966412e-07,,0.006053387221189416,,0.0005141604924593432,,,0.002805353499905937,0.003477612496353011,0.00023220508368402572,,,,0.09285405749506004,,,0.050975310488136805,2.2150990598116867e-05,0.0002643992323228656,,,,,0.02363029990217619,,,,,0.623941636564253,,0.0007134876049746674,,,,,,,,Treat
86,,0.00024144469131858585,,0.9213948690319314,,,,,,,1.8983823149706622e-06,0.00012512359789734238,2.7381017322507434e-06,,0.0013680728306069763,,1.1157510690196513e-05,,,,0.00018578254996739278,,,0.0008223774415647272,,,,0.0007169151814332446,,,,,,,,0.04516081910884535,,,,,0.029646800653757924,,0.00032200091793970886,,,,,,,,Treat
87,,7.055248424263641e-05,,0.759144090943512,,,,,,,,0.0001961557135890537,2.762477021641846e-07,,0.0008784122132642691,,3.9835619820085984e-05,,,,0.0023630257858371397,,,0.00013019533596553715,1.3230154890098296e-05,0.022804669180635843,,,,,2.1424620308576582e-05,,,0.002103627546292253,,0.008201032427153447,,0.0026358142609268745,,2.279313098574612e-06,0.20132419307166866,5.360743087982452e-05,1.757765021301916e-05,,,,,,,,Treat
88,,0.0001364970244400699,,0.9371372288728069,0.0004955478319260734,,,,8.713169529941597e-05,,,0.00015701198331261675,7.806998603165763e-07,3.062341025690859e-08,0.0006352237976678662,,1.3261832861365583e-05,,,,0.0013665248932340048,,,0.0004957363973804735,1.0333842244912212e-06,0.0022074950811329206,,,,1.5347033218486195e-07,9.659399001051787e-07,,,0.0051884142450033515,,0.019886514857459087,,0.0038629825175434855,,1.7572480330154318e-06,0.028313207056004742,,1.2500548167250316e-05,,,,,,,,Treat
89,,,,0.06727514524180171,,,,,,,,0.0016948331986763523,1.3372957204895948e-05,1.5904964838042852e-06,0.002547799340286653,,0.00019906684374896864,0.001353241260964626,,,0.0020227390070332177,,,0.0031541354066674577,,0.05297368683697364,0.0016911411662189754,0.010636604336663965,,,,,,,,0.19308003016733535,,,,,0.661080990970675,,0.002275622769265593,,,,,,,,Treat
90,,0.00015287289787565547,,0.9514618161638569,,,,,2.3495546327312333e-05,,,0.00016649360487490763,1.0936645756144277e-06,,0.0009621524735043708,,2.5052441253340813e-06,,,,0.004553034015552958,,,0.00035576450075156945,,0.0007227081997469917,,,,,,,,0.0014234736324444993,,0.019999715013450364,,,,,0.020151719236281822,,2.3155806631735037e-05,,,,,,,,Treat
91,9.92032224996165e-05,0.001386823740562127,,0.5665344562300455,0.0001860024435159814,,1.4204674867811327e-06,,,4.1740375377312384e-07,1.032865101046441e-05,0.00018737516199510232,5.605157187229774e-06,1.9661495421969894e-06,0.0001114592911348971,,1.9525240565578194e-05,,,,0.0026621756780013978,,,0.0053593945636555545,,0.0003074728825886562,0.00036999950312349554,,,1.2211543239408451e-05,,0.23051505967429856,,,,0.18671918215460448,,,,,0.00540490553032608,4.810609130413017e-05,5.6880705029569154e-05,2.85145294941943e-08,,,,,,,Treat
92,,0.00043482513732860754,,0.6597961929903359,,,,,,,5.805659010880938e-06,8.698297116341003e-05,3.226570871039468e-07,3.57205459178569e-08,0.0008281028349366767,0.0013076943319534438,0.0003517245208764308,0.002640111533949589,,0.0013223465231468044,0.005470174989789471,,,0.002444784664920949,4.206042614611953e-05,0.0748746224734397,0.0033125897698077773,,0.00069581814174769,3.465677662874588e-06,6.901228687099538e-05,,,,,0.10621515939079937,,,,,0.1394461003924535,,7.171421088818891e-05,,4.915748182524523e-06,,,0.0005754369469561374,,,Treat
93,,0.000775432967213319,,,,,5.09588609756751e-07,,,,1.5500822056730318e-06,0.00020520252417575096,1.547753885434589e-06,2.7378863383950027e-06,0.005362067026928679,,0.0010885004168541784,,,0.0026045966929267327,0.006795506506807719,4.9654513766277415e-05,,0.01638221144747461,2.8913428044554963e-05,0.022101181647242785,0.003768495728823724,,0.002608835669681905,2.5645641160405115e-05,1.5210129529263126e-05,,,0.005601243987660906,0.0041025748744190895,0.13903724842202514,,,,,0.7316982998651409,0.056033372634010224,0.001709460565074545,,,,,,,,Treat
94,,1.548238094571851e-05,,0.013030893018362088,,,,,0.0002178067271806017,,7.850384830140131e-08,0.00011903448443299456,1.5216073448891697e-07,1.789068087074415e-08,0.00459452629994148,,0.0005350229531986447,,1.5340251617530628e-06,0.0017194172806094484,0.0015000576301487426,2.2915098932942014e-06,,0.00017844908232386237,,0.053764158549962214,0.0009739602540912879,,0.009041326716686624,3.6610666099267297e-06,0.00025196816048914436,,,0.002699358785896053,0.001955345617929586,0.012904770418265033,,0.0019834608902122085,1.3003561057560426e-05,,0.8941158652175287,5.209757535181687e-06,0.00035555922820427327,,,,,,,1.758782806989908e-05,Treat
95,,0.0005645160160514486,,0.8330217036667975,,,,,,8.541210858450118e-07,4.9600513873057155e-06,5.383716039386044e-05,6.023091047478174e-07,,0.00013055676847925624,0.0022395224138931735,7.230228331750336e-05,0.002053055760562099,,,0.004956880679669868,,,0.001045690863244537,1.7158732004157078e-05,0.01330498768875935,0.0011678115184585308,,5.4130470594657255e-05,8.966430157398335e-06,,,,,,0.08140841700468944,,,,,0.05947574349940315,,5.851566225852638e-05,,1.9073892157725526e-05,,,0.00034071300752973294,,,Treat
96,,0.0003905993574119368,,0.8326515539492374,0.0003445139801422343,,,,,,,3.993963696206387e-05,5.734833465656136e-06,,0.005564396480540322,0.0005683713241787201,,,,,0.007151920663273642,,0.03790495728318787,0.002920737236379299,,0.017550206818037692,,,,,,,,,,0.08374882322692652,,,,,,0.011041262276064756,0.00011698293419186659,,,,,,,,Treat
97,,4.6147890999751624e-05,,0.7990004551378306,0.0003604216621194389,,,,0.0029756467787647144,,3.5741407822506085e-08,0.00027504511715371047,4.794309323777467e-07,1.1503311989083198e-07,0.0002722641801528262,0.0003330792407449079,0.00035619244097881674,0.002361506033854924,,0.001053958116073295,0.005252179669847259,,,0.00015746359641051016,1.754329886912504e-05,0.04167199133408206,0.0036344904611434596,,,1.7955419329575492e-06,0.000176661578061803,,,0.0007204092874496848,,0.01755753840320198,,,4.2599505479280043e-07,1.1905309864290622e-06,0.12367234860646525,,5.284570390204123e-05,2.810181466155184e-07,,,4.748817031308177e-05,,,,Treat
98,,9.257813386027274e-05,,0.914629619398105,2.073186252768932e-05,,,,4.98458277529385e-06,,1.2364361752368891e-08,0.00025047914693237714,4.438401917760327e-07,,0.0008023344980774363,,2.596175616648414e-05,,,,0.0014284847539969287,,,0.0002923309379068803,1.9837230831074158e-05,0.0045478321656585215,,,,,1.2519679707080416e-05,,,0.0005878834445483032,,0.009586053698799717,,0.0022331526520768274,,,0.06537440806853907,9.449436097125782e-06,8.090234884034868e-05,,,,,,,,Treat
99,,0.00019907197613529398,,0.8262627783874663,,,,,,6.616279458786367e-08,2.263376893705856e-06,8.469249590699279e-05,3.332566171195204e-07,,0.00023470928307582742,0.0009799742250618103,0.00020550560185521983,0.0011382456388831855,,0.0005093922487244243,0.004055262955344962,,,0.0018435027242422071,3.113456474830604e-05,0.016862114154887274,0.001973942174699327,,0.0010589870857089546,6.0235231211501395e-06,4.179652490507235e-06,,,,,0.07141401533364278,,,,,0.07299216114106814,,2.077515353686962e-05,,,,,0.00012086888309511627,,,Treat
100,,9.536530634062349e-05,,0.7102419927404243,0.0,,1.0386128247134335e-08,,5.100649233420518e-05,,1.3525150646404753e-06,0.0001416285102780796,3.1699855530880867e-07,8.386533669549988e-08,0.0027796410957010675,0.0005194431629241711,0.00016644540925009443,2.2355261209014124e-06,1.9025480273677394e-05,0.00029486962754008024,0.0009489374362000257,5.170370648815564e-06,,0.002984254023404712,6.185756691896212e-05,0.010970502115253336,4.5281234031614884e-05,,,7.071393447539893e-06,7.241633589455535e-05,,,0.0012226522647671204,,0.10666752645217036,0.0008374878994737708,,7.6704102900834e-06,1.2541717285980232e-06,0.16121261492229225,,0.00041191215370741817,6.308190502231814e-07,,,0.00022875463971783755,,,5.886747304976757e-07,Treat
101,,0.00024065125858810472,,0.966252031317944,0.00021691214367470577,,,,6.335984637456433e-05,,1.4170869185524014e-06,4.616655566046745e-05,9.028512781209165e-08,,0.000122284292817697,0.0031135221265342996,6.719930656225532e-05,0.00125888475247713,,,0.0035777034771451,,,0.0002105769895379161,,0.004943080895171505,0.0005190907817035615,,,,,,,0.0005167870570572117,,0.0028562409799274898,,,,,0.015967651662666855,,2.2156074801471457e-05,,4.193109309272738e-06,,,,,,Treat
102,,0.00018175508909142691,,0.11166670456621997,,,,,3.5388073687155635e-05,,9.705520640436764e-07,1.0171232045251171e-05,5.978818834380367e-08,,0.00123900601027046,,0.0010180489020636591,,,0.0012627035831448965,0.0011901419306073278,,,,0.0010563138516937784,0.057211173640147925,0.0017409386371732088,,0.02559845125746166,,0.0010882288007643924,,,,,0.16618346160902886,,0.0067175883045766825,1.2667015378491245e-05,1.4079765572063704e-06,0.6204195340004325,,0.0006315937377431872,,,,,0.0027030178701459434,2.5960930801315865e-05,4.712640712251433e-06,Treat
103,,0.00020309155426965225,,0.7786644377181294,0.004029296543266891,,,,0.005351346858891954,,7.635193548270349e-07,0.0001754201507543459,1.4405311802087416e-06,1.1045211761218477e-07,0.0008278935291044863,0.0010311869716309995,0.0003088012685034535,0.0013829371787074747,,0.0006548761886703034,0.007198098230020496,6.577996670674072e-05,,0.000661079694592445,,0.017225692974256416,0.003300260375746482,,,1.0620912060187843e-06,0.0001688228972624859,,,0.006690901423951003,,0.028379406101413155,,,,2.5640792300321262e-06,0.14322259180809055,0.00029663025332454145,9.934392164644875e-05,,5.6163717971513755e-05,,,,,,Treat
104,,0.0007633070234628169,,0.3297874668597384,0.0007042831299312612,9.662344241514124e-05,,,0.0001402105996402945,,6.601258027402328e-07,3.029806389882602e-06,1.5515274362403734e-07,,0.0009353013764642264,,0.0013506290639051012,4.847464898790564e-06,4.4201225089023605e-06,0.00103357572122437,0.006129055071139688,,,,7.498269877283743e-05,0.10469611880654991,0.0024076648874193822,4.485085418996554e-05,,,0.0019986217932765693,,,0.017630097364589335,,0.14139062570063626,,0.0006653317718610637,6.190340856858621e-05,,0.3894898655143203,3.690490175336391e-05,1.77951082492886e-05,,,,0.0003755329808005126,2.79347309153708e-05,4.04603881706815e-05,8.774412966114252e-05,Treat
105,,1.8999203530662827e-06,2.650978582391315e-06,0.5960878250985163,0.0012188680180155397,4.263604397134046e-05,,,0.012022041454077882,,,0.00011966913823339291,4.005308727378667e-07,8.903243158193665e-08,0.004364208613419906,8.616912650922255e-06,0.0001372218621287303,0.0007070723570570676,,0.0005967313015988029,0.0032147018623588128,3.583753379229605e-05,,0.000664829065823289,0.00027868397988482855,0.01936662813611858,,,,1.0335467997895566e-06,8.068023224599302e-05,,,0.0030373471285870686,,0.05339237075258734,0.0006187483458732105,0.014522292475281572,3.227344956225764e-06,3.040047891118986e-06,0.28871957066221077,,0.0006926195923823368,,4.2663512699336593e-05,,1.1651318791695638e-05,,,4.143199806084303e-06,Treat
