,taxa100883,taxa1017280,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1357,taxa135858,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa32207,taxa33024,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa46255,taxa547,taxa561,taxa570,taxa572511,taxa574697,taxa577310,taxa61170,taxa644652,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
53,0.00657192295567159,,0.08696635634832217,,0.004638875882314694,,,,,,,0.0022840333480670344,0.008044819592289884,0.10844984158083693,0.05810702349542772,0.014246633422045147,0.012934587282429758,0.3659381588846679,0.022849840269555714,,,,0.01509251908597142,,,,0.028015195563935606,,0.006635410821676134,0.009885530612679758,,,0.014910906636230369,,2.928528070433286e-05,,,,0.0629567971081878,,,,0.0007797752354705942,,0.09728373557795535,0.019907980839995825,0.053470770175564154,,,,,,,,Control
54,,,0.0010711612628147807,,0.0007024651807164401,,,,0.002031401673193752,,,,0.0005694004194458951,0.025071836853342508,0.014131538039410524,0.00078540418471563,0.033632973971244325,,0.05566374756266022,,,0.010182272552866571,0.03565048537435084,,,,0.033329300457815236,,0.005932051214432354,0.013243466641006577,,0.006442468313073001,,0.0008938086838747655,,0.0035900308927659078,0.0005182681208638701,,0.00835399091616598,,,0.0006716650166099446,,,0.6437818092217705,0.08087197076359848,0.022878482683261987,,,,,,,,Control
55,,,0.0005838571812583696,,0.01971571231398158,,,,0.00021866386513865014,,,,0.0025074415587938636,0.031446597105252126,0.00010953744372077115,,0.035553429200175256,,0.2907222401701961,0.09695132427275767,0.0007777569526477643,0.007224539017936192,0.2608933240935519,0.0018486755628333903,,,,0.0046877093644855355,0.12247745337157484,0.009851279800144518,,,0.0009219230253872035,0.00653587114944031,,,,,0.0025694031709548623,,0.00024404449234224345,,,0.0009863507713655554,0.07714806420826006,,0.012065662456976238,,0.0072788967174936825,,0.0066802427333311955,,,,Control
56,,,,,0.002524210635761514,,,,,,,,,0.1832096119537,0.010787494619775248,0.0018009040881093754,0.023212220304690254,,0.05691944733009133,0.06158162430750736,,,0.0074193762615418785,,,,0.003996666839955729,,0.01692142663176445,0.016963797310293304,0.03263213366216186,,,,,,0.0009815373023740904,,0.0054441814390584955,,,,,,0.514029452529765,,0.06157591478345027,,,,,,,,Control
57,,,0.0016305698951463127,,0.006022221897245661,0.0002888229186469925,0.0021326586819925613,0.0038239585719879944,,,9.668052691699615e-05,0.0017972219378677317,0.0024141696280155795,0.031601330129064444,0.005433404990665048,,0.032519084248548574,,0.12912131212536296,,,,0.02761163351093302,,,,0.0004825901931823167,0.0007816701845379404,0.0285061314952659,0.017294744804031013,,,,0.0002132658681992562,,,,0.0005567254711753916,0.0048843977128149646,,,0.001589846269837788,,,0.6209540418147341,0.02418201368476299,0.0518089820271713,,,,0.004252521411893167,,,,Control
58,,,0.00905233254924841,,0.17028452306342473,0.0033870088032774003,,,,,0.0004989172809068715,,0.0004053072451847573,0.43922978711685834,0.011289693101313596,,0.04655616445790357,,0.011801320365518947,,,,0.08309746731390745,0.0030715792971318713,,,0.00885754701155509,0.0001640193082803423,0.00484199927230302,,,,0.00014616480793248215,,,,,,0.007358172473868123,,,,,0.010698073640634501,0.18799679264580194,,0.0012631302449486138,,,,,,,,Control
59,,,,,0.09156348618626003,0.0044503452437996095,,,,,0.00013732856170265326,,0.03224051292780199,0.2483233747118708,0.010111595050281886,5.215008672252657e-05,0.07491104320010929,,0.0122646778464182,,,0.009812703474811404,0.22053555889452447,,,,0.01238605461688808,0.0020549179270115568,0.020689473228906363,0.0018834361712592488,0.050622498201844564,,0.00020880485703411608,0.002550446005947564,,,0.005122979107448198,,0.00853328801388542,,,0.00011421891542953369,,0.0002690330944450341,0.18115304046253647,,0.010009033213060915,,,,,,,,Control
60,,,0.0050484712789010755,,0.04285315576845596,0.004231209895984721,,,,,0.02376805155932958,,0.00836699587738702,0.09165536609047473,0.010767051910823729,0.0003216139343333532,0.02057986467582322,0.019774598218196687,0.12308721103207552,0.025480969729735056,,0.009921195482796815,0.17893108508450314,0.0016351653511160955,,,0.006703128383613133,,0.020233511208079608,0.08203822054426545,,,0.0001716773682105778,0.0041966173882292505,,,0.007466948090461444,,0.006827682831042267,,,,,0.0011119938328948405,0.286337073251081,0.00737366612682363,0.0097213514596646,,0.0013961236256974994,,,,,,Control
61,,,0.0006950362825487973,,0.00044822171415240383,0.0008381201165578268,,,,,,,,0.04690405129061012,0.01315220951509514,,0.02545257578145669,,0.07780763680196934,,,,0.0305264011872931,0.002385907796293018,,,0.007294450183718431,0.0020792563353949642,0.026126522838823617,,,,,0.0010648545136088062,,,,,0.004922366424984817,,0.0018525219383439847,,,0.00469946643251236,0.7507653168822577,,0.0026436201461231034,,,,0.00034146381825568084,,,,Control
62,,,0.006168646295344726,,0.00902927987392716,,0.0008897165151428784,,,,,0.002312419216065808,0.03420011840936344,0.20161179961448017,0.0047037574291380465,,0.039251963148635445,0.007486809620832805,0.1261119398577565,0.011404360979402244,,0.013054868972857419,0.0656913705420799,,,,0.009003556602412676,0.0005457449284512348,0.07599374656980173,0.05712881370651146,,0.04894222820739873,3.0147674214972058e-05,0.0008311703491759189,,,,,0.009105009185265795,,,,,,0.2555689339432561,,0.008161376693028561,,,,,0.012772221665456301,,,Control
63,,,0.0039072220457024975,,,,,0.0002667271180394002,0.004149461074047614,,,,0.011361863956163678,0.061850309896267025,0.008924435343771627,0.00517491253128709,0.07461480285716056,,0.051051976834063935,,,0.0072544695590182765,0.02826088127249462,0.0005517440956015021,,,0.06272314263682263,,0.008268134217898682,0.013771146506956905,,0.005789350200919188,0.00039404486238354063,0.0007384022730637415,,0.01463046507353184,0.0012461490954800778,0.00020891083988152642,0.010586780353723851,,,0.0007261074230512588,,0.0002323828262689936,0.3851194109364622,0.1960083600915672,0.041835310179251815,,,,0.0003530958991188251,,,,Control
64,,,0.012148810061381816,,0.085196824665566,0.0005339578739506287,,,,,,,0.0011358020682495982,0.32572242105551563,0.0076274187672696605,,0.04906384865713957,,0.037978692422202184,,,,0.11034520549057253,,,,0.005644610546632017,0.0014358616336756734,0.012363225300389358,,,,,8.188977656369391e-05,,,0.006829120288674146,,0.004542193529794382,,0.0004225390701502123,,,,0.3230018945255619,,0.015925684266711045,,,,,,,,Control
65,0.0004578540598450747,,0.013856533182846239,0.0003653794435210454,0.018373901657268574,0.0012869292255057996,0.0007234843641846583,0.037700435148730914,0.00011022004329443302,,0.0006670517020179085,0.003458484518492719,0.0038773206830115653,0.05703997460530201,0.07286095961978493,0.009735626204153972,0.03933136112935866,,0.03654742327582787,,0.000241051234684925,0.009118724621835031,0.1081355618356487,1.510014593133732e-05,,,0.1513695942579766,,0.014110700602683195,0.03967326370365798,,0.0004415414934374986,0.0018664662131479286,,0.004947116423227331,,,,0.035806965024975865,,0.00037265396637847797,0.0010345253263615484,,0.00021878678593944954,0.25052685180694745,0.0451532940362139,0.0403183816170603,0.0002564820407461456,,,,,,,Control
66,,0.00012882208511057723,0.00035672230255938506,,8.451385201521947e-05,0.000709341990943274,0.003975330570701324,,,,9.005238115213917e-05,,0.0059204825166584065,0.0031141918552646942,0.000777958213028446,,0.045866918785983125,,0.16487278152420523,,,0.02913922744287853,0.02708720239764978,0.0021664879807250983,,,,0.00012636051660527955,0.0710278412628831,0.021992576114518728,,0.002081461301937942,,0.010022276169319399,,,0.006635773298156151,,0.0003240039545098038,,2.482081576175134e-05,,,0.0009180624871216375,0.5927436447685874,,0.00949119276430143,,,,,,,0.0003219526474220556,Control
67,,,0.032073472812841286,,0.19576634942309984,,,,,,,0.01575959332587539,0.0918855797186254,0.033367965571500915,0.008274123789894575,,0.004208609066764244,0.10726249788552557,0.047002812314903636,0.038876893380915614,,,0.2305137444672317,,,,0.02243852181498821,,0.02783256530851396,0.03223905341047481,,,0.001496460203674356,0.0016410877009900592,,,,,0.04455957860760005,,,,,,0.05620480071301867,,0.004020848845867462,,,,,0.004575441637694321,,,Control
68,6.119547923016739e-05,,0.009860515611586315,,0.002023907323740172,,0.0007760847632387128,0.006362590714417546,0.0001295648512297683,,0.0011193446627216054,0.0031478171909514172,0.022211241576925986,0.08125890079006297,0.015207239631714085,0.002059994178277322,0.02687253275153788,,0.0934556054515498,,,0.0006381503704446053,0.0348714231894562,,,,0.1776831935040184,,0.012610181753834174,0.030945347328366245,,0.0022021676895260947,0.0014204307683478286,,0.002258037096851683,0.002651296855030627,0.005524658299878718,0.002055755059822657,0.019603314164546932,,,0.002617166516703323,,,0.4028064703295404,0.0015204304857399315,0.036045441610708495,,,,,,,,Control
69,,,0.003153132784408035,,0.011656225643192823,,0.0022272528076195575,,,,,9.232570873358192e-05,0.017071967785042254,0.11342318233498644,0.0023730854611873735,,0.045052847550425844,0.0063481268844805,0.17842257959499022,0.0038125271928064006,,0.023295035300419986,0.11369806114962507,,,,0.018484026550775523,0.00037349945805858136,0.03792173570653771,0.08683138482373082,,0.018882286085267205,,0.0019285581567507987,,,,,0.018572575298697283,,,,,,0.27104624857039417,,0.022988471981193262,,,,,0.002344863170676768,,,Control
70,0.00011190622842267115,,,,,0.0005823958710530015,,,,,0.0031738661184503763,,3.5556164386321256e-05,0.005177400582496598,0.013039241213321374,,0.14263662556891124,,,,0.00020145135629643767,,0.029532063753310734,0.0012710573325523736,,,0.004753546928848893,,0.007032263945596048,,0.010388846444207294,,,,0.00023801477746424114,,0.16292680617508842,0.00013608039117824367,0.012775037759538593,,,0.00035757615742617693,,0.002570217129308101,0.5191643193386755,,0.08295273296464381,0.00018362291126420294,,,,,,0.0007593708875594219,Control
71,,,0.01081717599698379,,0.03912670147040173,0.005892218854582679,,,,,0.005765069611783921,,0.02563443050512005,0.2937104370655465,0.019379528950340404,0.0018573064117728766,0.021204266175238615,0.061231257619248525,0.1099641436978408,0.017605478870578246,,0.001253913694674442,0.06330242064549972,0.001049223904316474,,,0.0034149115973050826,,0.013084724749389813,0.0590174156716888,,,0.00026357315470752014,0.011474059828949218,,,,,0.007444323945642674,,,,,0.003833350157151719,0.19415980556842505,0.008311289817448629,0.02006682506938746,,,,0.0011361469659753368,,,,Control
72,,,0.0022621187080328524,,,0.0008276243101813088,,,,,0.0029548829987318856,,0.02330395418350164,0.057773440675924125,0.0027165826919916506,0.0004046820705644339,0.0319915101435239,,0.12621551263588396,,,0.010899076657719865,0.025022042268312877,0.00021361337427827694,,,0.003467391877611573,0.013734503466728795,0.028005386647858347,,0.007920934896172575,0.024421190895581715,,0.01032944099297779,,,0.0012091496300479546,,0.0030616896858710247,,,0.0003218482310639751,,0.00024146268238618989,0.6042993823064265,,0.003022313008473023,,,,,,0.015107280533425436,0.00027298442672811334,Control
73,0.0005833498232179138,,,5.662404010285615e-05,0.05963081736903731,0.0016802878375126323,,,,,0.04428600802655954,,,0.0042444606463430505,0.034751884353341755,0.00028699018886663423,,,0.0033223850004954606,,,0.0003163206269055238,0.005705381249356487,0.0001850465483217439,,,,0.009716522334772121,0.09570521932089648,,,,,,,,0.034041334123489905,,0.05120412141538509,6.0799553851448053e-05,,0.0030746039041460917,,0.001091540398961173,0.6304893366035415,,0.0003091917009932937,0.00037375940139834906,,0.014424465007208873,4.4097498857080415e-05,,0.00024289269000955379,0.004172560336428272,Control
74,,,,,0.007160794930159225,,,,,,,,,0.0383920985286304,0.002562173437882737,,0.023917350189382243,,0.037297295261968684,0.005271908200980153,,,0.0790681410722905,,,,,,0.03378584455401523,0.012156509036909973,0.12906629401156455,,,0.009727446091013994,,,,,0.001373236222377156,,0.001410584502621147,,,,0.6138469715785694,,0.0049633523816347,,,,,,,,Control
75,,,0.003402738108195431,,0.006307467796144788,0.0002922281534237147,,,,,,,0.013856073044731892,0.07770777325879381,0.004848344482622512,,0.037347605338061175,0.000750391865142911,0.17506150963833414,0.004637520581809408,4.2164780162620885e-05,0.02047664963902207,0.05064655857217546,0.0006109858216387433,,,0.0005990828454205872,0.016836356369862596,0.05665493887266913,,,,,0.013858998352446522,,,0.0006350943921145004,,0.005819849261919645,,9.300461078932169e-05,,,,0.48224706402499945,,0.027267600189519594,,,,,,,,Control
76,,,0.004470569838728553,,,,,0.0007638662835411549,,,,,0.003939624515876492,0.024866331065615952,0.0026830368846029436,0.0018489570424863573,0.030913690979601786,,0.10062665856536429,,,0.009151575946899335,0.03917783704424426,0.00028627100082937856,,,0.03852537218551711,0.00016669332465287984,0.0060208893001997554,0.021726343932991533,,0.003002012890882304,0.0009614249570874557,8.76902958627657e-05,,,0.0014497515697125076,0.00045735906058959975,0.007758036105303985,,,,,,0.3392725282553362,0.3230467574264636,0.03879672152760994,,,,,,,,Control
77,,,0.04984755634524276,,0.014956977149355304,0.0038298329742001984,,0.026818546794848,0.003586933588035073,,,,0.0945866573475121,0.03399200487721513,0.045561992985883905,0.0018640354577876149,0.0865034771430655,,0.012681495699760403,,,,0.06703787829278242,,,,0.2805943026951809,,0.003563206153260206,0.02128964539860096,,,0.005388991349815923,,0.007934679190252196,,0.05687261568684123,0.0010440071300941499,0.0420549349433625,,,0.002107957578210278,,,0.10070946052711109,0.002654711312289757,0.03451809937929235,,,,,,,,Control
78,,,0.00796190183565244,,0.073162632318481,,,,,,,0.0011342646268089904,0.03990662930498807,0.07119705222468163,0.004007666644343738,,0.009387219175922905,0.030235946527934963,0.13179416563401752,0.033743347091847016,,0.012416403107392813,0.16219061163220164,,,,0.030075036835397594,0.0012452297557608285,0.03186729801244225,0.07894799724863913,,0.008453655803604439,0.0015665363629753465,0.00016716558243206643,,,,,0.02764344422222931,,,,,,0.2347907266380202,,0.0032709074147781146,,,,,0.004834161999448046,,,Control
79,,0.00013618850107966778,0.0009880695049429905,,0.017861273736975353,0.0011948825961779275,,,,,0.005692139539345486,,0.008552772819249294,0.1081486269758719,0.008687274427252005,0.0001387750704643353,0.012037893916242609,0.001795753910190037,0.259273216737533,0.014095341172437922,,0.01445802318398369,0.058957700256418985,0.0001628414116955896,,,0.0021290839821967553,0.0008834821341716515,0.06189683029417053,0.11056639459330526,,,,0.0021330200660429886,,,0.005842273023194667,,0.0010969303381759537,,0.0011464125351000275,,,0.001416765265567015,0.2602437425544757,0.018165476788519947,0.020562326931799026,,0.0016641762501873856,,7.231148323222658e-05,,,,Control
80,,,0.009596293878743237,,0.06386089979715011,0.001702281601718917,,,,,,0.0025717543534828718,0.03144554186758603,0.03315879217123118,0.0071334140480837395,,0.006055028149446937,0.122306104580276,0.11317364460613571,0.07663405475230689,,0.01259024169433132,0.15379237283186592,,,,0.048029812931835496,0.002303427404509579,0.0383656756004374,0.10686156289580635,,0.0014023688536802586,0.0016649067655258162,,,,,,0.012314805401516948,,,,,,0.13445394196358246,,0.006871993318841781,,0.0001621946016314725,,,0.013548885930273383,,,Control
81,,,0.0020357090733744594,,0.004586543582603054,0.0004844106300530122,0.003220437350729557,,,,,,2.509379558915314e-05,0.043730556072487735,0.000987591419206711,,0.06505626731597365,,0.08860438547201732,,,0.01837448013183678,0.0373741972745729,0.0024955277837501013,,,,,0.04715395204194237,,,0.10934470865199944,0.0015479860623036786,0.002841521037333345,,,,,0.0024578870903663712,,,,0.00019071284647756385,,0.5393028060283729,,0.03018522633900996,,,,,,,,Control
82,,,0.02328750521181477,,0.07607946611162217,,,,,,,0.015102887841746139,0.09020162277711961,0.04668090126341009,0.007470888291782209,,0.005385748747509911,0.0712696022144422,0.04782605278658363,0.06277589527395945,,,0.20448203661175787,,,,0.017595665755564236,0.0007078347639626998,0.025935086433397973,0.04817474801289222,,0.0004456928900919264,0.0024051904711480557,,,,,,0.03250259349830244,,,,,,0.19732613220471348,,0.009502461962024897,,0.0007868392577052131,,,0.014055147618448829,,,Control
83,,,0.0010773264279118305,3.539966909187664e-05,0.07695383851637362,0.000724905389920002,,,,,0.0003690179154889099,0.000609147421554281,0.0006692323198348547,0.17702985851792197,0.004674857190696968,0.0002304655014468171,0.08662078435372444,,0.00868657458620991,0.00367284697269278,,0.01058513131964189,0.0021683085145237915,0.00019243974414337683,,0.05136670559229687,0.003191957699391262,0.0018797539418371884,0.016394773748319703,,,,0.00016985538552393033,0.002046878195621093,,0.0005241672070280844,0.00174592848657591,0.0004018965398976857,0.015303266444065426,,8.96021297785483e-05,0.0002912857044266289,,0.00639032305401874,0.2558597744526366,0.2505960432413785,0.017242054848898562,,,1.9433052765570262e-05,0.0020322771451647993,,,0.000153888769197624,Control
84,0.005792179553064936,,0.013616161585111138,,0.003960626045913884,0.02438744838566284,,0.0019391434152615846,0.0003021300276736614,,0.001881505964488085,0.015835807260803757,0.0019890958725986185,0.08866802705688577,0.05857820375574413,0.009410494034194493,0.03066663695135871,0.006027340352220815,0.07411561369997192,,,0.0004980973603035617,0.07399001895009595,,,,0.04205700486602807,,0.011726860841566066,0.06745832345720189,,0.0014086592969043416,0.0027455187979879814,,0.0003832616012386453,,0.003045123756389661,,0.06722700515476426,,,0.002101845704873636,,,0.2897956132081324,0.009886414699152817,0.08570721865705619,,0.004798619687350315,,,,,,Control
85,,,0.029673846316209937,,0.2139383599572577,0.002273840323538793,,,,,8.457233854583232e-05,,0.007804993981251529,0.16238809376914576,0.024615459189449296,0.0008014430679367449,0.08324372449215947,,0.008342391368262835,,,,0.2820216490869715,,,,0.009580194978611994,,0.002641172657343665,,,,0.002575723689182441,,,,0.007373439847438454,,0.013765656492522302,,9.254893154048158e-05,,,0.000490969525221936,0.13968855085860352,,0.006290873008446701,0.0023124961203590164,,,,,,,Control
86,,,0.0043299596343045026,,0.07404286675229027,,,,,,,,,0.15078245120174485,0.003609194280139021,,0.03845638129003731,,0.01889170857543669,,,,0.09043767076021957,,,,0.003470347954361182,,0.00962748877734822,,,,,,,,,,0.004693026066043049,,0.00048358220684841533,,,,0.5996247199527335,,0.0015506025484934214,,,,,,,,Control
87,,,,,0.007582150138686418,0.009062945776875624,,,,,,,,0.2576396648509953,0.0326713850097934,0.0005841819045743353,0.03524453115591398,,0.06618820348266094,0.010401102909593335,,,0.054710598787966386,,,,0.06586648450393649,,0.025660899313063857,0.029489627717538613,0.03217896418198735,,0.0002423744172944494,,,,,,0.04388824288238401,,,,,,0.26412552753786256,,0.06430493104240885,0.00015818438646414084,,,,,,,Control
88,,,0.002629754333218773,,0.03443850967636874,0.001824399563410416,,,,0.005900818569495187,,0.014545431434402081,,0.042598782470510896,0.005652712700118549,,0.19859861554766406,0.0011792523535281998,,,,,0.042486181498377185,0.00024163041411016093,,0.08500378094638059,0.00556817203413956,0.00022915916693028163,0.0010114900957911698,,,,,3.8373068245782384e-05,,,0.04008246852029372,,0.0340450658110112,,,,,0.0006457467890735567,0.007564410993788118,0.4740848682760491,0.0011781731109837873,,,,0.0004522026261088918,,,,Control
89,,0.00032959556014112784,0.0003026187618193457,,0.2813832353339493,0.001776008815321516,,,,,,,0.000992811444689133,0.09550667702952817,0.08949008956188266,0.0017279291989576945,0.07942458924289289,0.0007705791907721947,0.08624493301214989,0.029112316485706374,,0.0006467904952472429,0.04924788577501458,0.0025309240586810625,,,0.016139739815306833,0.0006175293712611165,0.0031979471526696426,0.012711619657601338,,,0.0007079234011216039,0.0027927512907799717,,,0.002164670510497836,,0.08031243048443476,,0.0003520037071342209,,,0.014158141690194316,0.06739130553018928,0.06788820075089047,0.012078752671165337,,,,,,,,Control
90,0.0026651029106805313,,0.06260574359500376,,0.056621801314499426,0.0003547144430119051,,0.016672595519007665,,,,0.008076870460657705,0.20555024174241154,0.17779327174481435,0.07608285903455991,0.01039686107089194,0.0050316356707621876,,0.014133676058277544,,,,0.12017928668732972,,,,0.09868799712975014,,0.0006558828204226502,0.016702983476068238,,,0.003584649269316488,,0.010273049914987146,,,,0.08158002917017944,,,,0.00040577524818431954,,0.019623616345377088,0.0021716657491913584,0.01010823196200805,4.145866260680547e-05,,,,,,,Control
91,,,0.007524373879175608,,,,,0.010157075874099569,,,5.121946968933798e-05,0.01140610833619185,0.0060494231752585715,0.05576758857461528,0.021432478924569662,0.011172857846631485,0.022254753315557416,,0.06402380578937278,,,0.0006611774697241928,0.030129162325763476,0.0003098671651745012,,,0.10114453199219083,,0.0031064289573203676,0.030939428832778414,,0.00034036506517624393,0.002009992259696739,,,,0.0040730104849017335,,0.024832516584694257,,,9.96760634203299e-05,,,0.2633615869279413,0.2648397255656564,0.06431284512039978,,,,,,,,Control
92,,,0.008253754116061357,,0.027133913258246954,0.0020884974517589084,,,,,,,0.06874604439699754,0.015813373533227877,0.0026916380482090016,6.956580376634342e-05,0.0030426153004958377,0.2556396032332155,0.08083221418711803,0.06645088065229773,,,0.12852612302565142,,,,0.02308010568315041,,0.04358353461716265,0.03140454271807509,,,0.0020761076297742456,,,,,,0.021666041082212362,,,,,,0.20969875264959392,,0.004919876443008039,,0.003049419546995611,,0.0006959627054171554,0.0005374339175642181,,,Control
93,,,0.000512278867749267,,0.004533394777930876,0.0014746703409711237,0.0005977445915094083,0.008145017497792482,9.340403585848979e-05,,0.0018928235081256874,,1.4124009837321306e-05,0.015321045444774865,0.0005276400171343829,,0.06374330591522814,,0.0750910715123361,,0.000699293129390879,0.018986586829927852,0.0028872775146278865,2.9175874335488536e-05,,0.03611292815982194,0.0015448780103084656,0.003185943620457959,0.026683141241644802,0.008627398826470045,,0.007967591067646277,1.18559206663646e-05,0.0010978582537053622,,,0.07998096866995644,0.0017194177815098154,0.05719120868018346,5.7423894010131145e-05,,0.0006275390356187942,,0.00014082771852394818,0.2771141039578672,0.2570611028377405,0.03890432735949574,,,0.00709447983179026,0.0003281512650525089,,,,Control
94,,,0.007829830566738772,,0.03293344675240789,0.00039902651172752393,,,,,0.0010191884055700553,,,0.12823067494895632,0.036135948068424226,,0.09062815935817349,,0.09449557148538486,,,,0.15975475219935123,0.015008376482152155,,,0.00891552339093008,0.0071411986064339635,0.10712977298355558,,,,,0.0074409599021898615,,,0.00016775507128844515,,0.011130153291815187,,0.0027922950080681705,,,0.018041698708823047,0.23213580588955132,,0.03866986236845792,,,,,,,,Treat
95,,,,,0.005633753842882173,0.004365792546167422,,,,,,,,0.3858911488501877,0.1426076442439565,0.0035549194113617096,0.031226771204942005,,0.03170307856480683,0.00047253178902869133,,,0.022895375333199724,,,,0.019032442986178143,,0.013085744966055343,0.052766849665415984,0.2018660640025994,,0.0007204670391584213,,,,,,0.0238535535049692,,,,,,0.02777210416402572,,0.03255175788506505,,,,,,,,Treat
96,,,0.008271862546416608,,0.008243312629666434,,5.5015618904285996e-05,,,,,0.004679014134056027,0.0355163502142522,0.10061802749281636,0.010084096741768809,,0.030086917379482755,0.01862355480595355,0.1254714279106953,0.00013185521604798612,,0.016497918337514045,0.07156563220784096,,,,0.010418943174548459,0.0008274400316794398,0.10436479167859006,0.3359781209770561,,0.02730184127837372,,0.0003634087180999718,,,,,0.016188310351423287,,,,,,0.04840131660896814,,0.014330408657840963,,,,,0.011980433288004551,,,Treat
97,,,0.0046482976743482144,,0.020902527763131482,,5.2057628865197585e-06,,,,,0.002469754613683113,0.04983364197411742,0.11680770838530107,0.03286717862164916,3.655302658346277e-05,0.02365751725013057,0.02214559052260844,0.13646751986314126,9.424784670899523e-05,,0.009544757484150505,0.07295958120495248,,,,0.031634132570141235,,0.02717171829638097,0.3745701971551319,,0.0029111627261696684,0.000602691845895104,0.0009085419332557843,,,,,0.024321708263974156,,,,,,0.014685417221366289,,0.01961710853446184,,,,,0.011137239459830509,,,Treat
98,,,0.00042302574513357664,,0.0007882567015582015,,,,,,0.0010633170848582119,,0.0009455869597103476,0.06836160257790495,0.004706356038788851,5.725965177646134e-05,0.1255364351505666,,0.23440522783332424,,4.307852306546858e-05,0.028631698867494386,0.040986137659431536,6.261102110136427e-05,,,0.0019888364096001736,,0.06941421692411336,0.13913930168039046,,0.0493069818227231,0.0006504589414419509,0.006884536636487617,,,0.00046516153899904317,0.0010330818481725107,0.0034125682184905984,,0.0005307543925871111,0.0013340963726983005,,,0.18096295112974414,0.00014234642404241791,0.03824356088041878,,,,,,,0.000480552965376283,Treat
99,,,0.008483629175962092,,0.053183197451687064,,,,,,0.04871791727509276,,0.006249318855172726,0.016121890333969185,0.0027320993673217273,,0.004894241955973568,0.02437456667221499,0.15015850858781293,6.783241817772643e-05,,0.026926451543420205,0.12514303339237928,,,,0.001960277003618776,,0.07965027746552499,0.40021429419038473,,,,0.002340283692709054,,,0.0012370664675291922,,0.002515024567928803,,,,,,0.040694626787127326,,0.003067007609493097,,0.0012684551864995868,,,,,,Treat
100,,8.590207369030888e-05,0.00878771943627503,,0.0041496344794340456,8.997771952233082e-05,,,0.00016569067863258483,,0.0020328067365254113,,0.08962674371395017,0.09599447005965772,0.018029992042900254,,0.08030354711759102,0.0011606185284727133,0.2730055685019013,,0.003845528598121637,0.010679759635986759,0.2281233025548042,,,,0.0002769871609685689,0.03273480354475572,0.05274465702389426,,,,0.0031661497890453625,0.0222853178982782,,,,,0.0018202461308245747,,8.826499746171714e-05,,0.0009830144235619103,,0.057836898407599625,,0.010664240830703293,0.00024547928357486075,,,,,,0.0010726786318663935,Treat
101,,,,,0.0014534069928283718,,,,,,,,0.0017553249916998726,0.007549000121348808,0.002343525769311172,,0.04172375475708977,,0.3959457652156988,,0.0007558451467400436,0.004605955975827484,0.09341211616389067,,,,,,0.08690932754297917,,0.08513641254612768,,,0.020541713031045933,,,0.0001335498334333833,,0.005528774902812984,,0.0752489346790977,0.0014444807215573882,,,0.16921935289985765,,0.004881095160886035,0.0014116635477670074,,,,,,,Treat
102,,,0.004134542384829375,,0.033663257697390904,,,,,,,,,0.318765906495354,0.07152574124297723,,0.12140076189508787,,0.06709070346513792,,,,0.14790268847868548,0.0007361590478235357,,,0.006751974459096358,0.005731595751608346,0.033643573226262186,,,,,0.009942063953648442,,,8.803916830138398e-05,,0.014930872213073588,,0.012156828546898151,,,0.012756340739202484,0.10676979169789406,,0.03200915953672874,,,,,,,,Treat
103,,0.00022745310104602988,0.006720962858746427,,0.10287293420786746,0.0003129631477953138,,,,,0.0009081819160045779,,0.05180803724351589,0.11885443584767272,0.09075515685576914,0.001188535300209063,0.0248520819979238,0.050767151706231965,0.07858907734051385,0.00014891252596115187,,,0.09909020163133134,0.0005448547999967619,,,0.00580308859634124,,0.005300717071689197,0.24851103671616667,,,7.781051923478282e-05,0.001755492273306276,,,0.00054643809102605,,0.005775007966582471,,0.0003870664592462956,,,0.002640485024090709,0.0037699460920209748,0.0077301444592059315,0.08870997038431074,,0.00135185586619313,,,,,,Treat
104,,,0.023542554396761384,,,,,,,,,0.023933944017155023,0.3793920832774757,0.017118315635075758,0.06280111061496182,0.0025443254888613104,0.027294152809007547,,,,,,0.14206818246843173,,,,0.2635981750762873,,,,,,0.00045476583387553724,,,,,,0.016509845394388944,,,0.004169549404083678,,,0.0002702411627120572,0.0019470852397776113,0.03435566918114448,,,,,,,,Treat
105,,7.273110054569299e-05,0.01835573834866147,,0.017332337776491652,0.0033394882672822803,,,,,0.001357181880048421,,0.17121682823087717,0.07814572856270985,0.05349447941959233,,0.033785341191491326,0.00545469294188562,0.2822371538392816,,0.0022373538357885253,0.01375999830823007,0.07747369877762933,5.6537611748571326e-05,,,0.0010663970769070033,0.034257046352228177,0.11320100223340311,,,,0.004909558685396309,0.020811285486087076,,,0.0001877976853854294,,0.014427700523028632,,7.581152526500884e-05,,0.001318792143675934,,0.0427200648673576,,0.007932855124010653,0.0005750084513391735,,,1.6469396056747868e-05,,,0.0001809203575954282,Treat
