,taxa100883,taxa102106,taxa117563,taxa1263,taxa1301,taxa1348911,taxa1350,taxa1485,taxa1578,taxa1678,taxa1730,taxa189330,taxa207244,taxa216851,taxa2172,taxa239759,taxa239934,taxa244127,taxa283168,taxa292632,taxa29465,taxa33042,taxa35832,taxa375288,taxa397864,taxa39948,taxa40544,taxa447020,taxa459786,taxa547,taxa561,taxa570,taxa572511,taxa577310,taxa61170,taxa724,taxa816,taxa838,taxa841,taxa84111,taxa846,taxa848,taxa872,taxa904,taxa906,taxa946234,condition
57,,0.004612198238869814,,0.011354575773743384,,,,,,0.02003195521699777,0.018912647046892595,0.0015949630366806757,,0.0019840169390740337,0.036573111053743904,0.04686719669421397,0.5944348029587718,,0.008072148348618819,0.10283864496628825,,0.010999391025260315,0.0007628690085143226,0.03848474371052407,0.03825699804184336,,,0.000391980866311531,0.00018453810607910404,,,,0.007339710472904549,,,,0.048820521154475556,,0.0019297054974812661,,2.8660677031494974e-05,,,0.005524621165679363,,,Treat
58,,0.002684017393580114,,0.035149123175781095,0.0018620447161845812,,,,0.014845565790656047,,0.04347777724021916,0.005769352298949979,,0.20269655295839975,0.0012035853647271702,,,,,0.043362852829249184,2.1934508886362896e-05,0.005683067198061972,0.00023388769900280885,0.0010323614553054386,,,,,3.916486848817312e-05,,0.11380955590043805,,0.034747560883563296,,,0.0006590713025275383,0.0071912437203923195,0.4838672633456958,0.0012024838528009408,,,,0.00046153349709031517,,,,Treat
59,,0.005772767666724219,,0.0027259490844367376,5.910753907776848e-05,,,0.0077227726947019055,,0.05887697848544249,0.0630600210854723,0.003145983321193215,,0.05275244887884083,0.0007624254692191601,0.1793409234457171,,0.0025261779593306905,0.0070156735842654494,0.14985717677542673,,0.0001819564835373117,0.02150391997037136,0.03464865405273573,,,,0.002079885146851512,0.014639516377230027,,,,0.0011957434560471215,2.028603693087176e-05,,,0.38424023825804227,,0.007005479078396635,0.0001612585473794172,,,,,,0.0007046566026292155,Treat
60,,0.003064611992460371,,0.011328989717652881,,0.0011258609188495733,,,8.973376433636542e-05,0.016592690757474677,0.11023894918909237,0.002306463654004829,,0.04378803759241141,0.006169910089432344,0.17341355868562855,0.050877331419248044,,0.022641052384305943,0.11050611107836655,,0.017965107500887343,0.00036301386481529644,0.036857123999294646,0.08439368762667096,,0.018352186329774662,,0.0018744159727625788,,,,0.018051170338500854,,,,0.24537786395162514,,0.022343095498634516,,,,,0.00227903367377019,,,Treat
61,,0.0005115726410675214,,0.08244020183443856,0.0005246076162417234,,,,,0.001617640419118449,0.011285079891585148,0.0014554051127195365,6.326976411477972e-05,0.05944941342930076,,0.0008659234277262086,,,,0.0072750201828016515,7.617853096594309e-05,0.0007370777115812136,,0.009557845411963601,,,,,,,0.00461517049559605,4.53216059903018e-05,0.002805126657488236,0.0005107704887491092,,0.011338021944600369,0.014275864209847855,0.7337247148902496,0.05682577373385335,,,,,,,,Treat
62,,0.00022134053107229898,,0.205808504301654,0.0012990031814584559,,,,,0.0007261592476983725,0.069855214817401,0.06545457998126156,0.0012638369288581841,0.05809250113089741,0.0005636147814939489,0.06308101705405812,0.29236137711191074,,0.00047307361529686897,0.03602074480146392,0.0001646456959186664,0.011804881364960922,0.0004516715294383326,0.002339033167862875,0.009297495729898554,,,0.0005177872667931422,0.0020426659937994984,,0.004404646104863136,,0.05874188337914043,0.00025746152356217095,,0.010355506650890448,0.0459121585533207,0.049654589548268846,0.008834606006757423,,,,,,,,Treat
63,,0.0100890031446673,,0.009650450514791,0.0003932453504641346,0.0006642223691743097,,0.0019149681855835238,,0.003846424260841863,0.0008417328295609324,0.0006166156966744676,,0.012362336829485367,,0.28625357480939934,0.0006520595835226473,6.0045791992024993e-05,0.008325840343446928,0.0810107256789569,,,0.0009910830903701875,0.06538921243431169,0.031823287188267935,0.0007514795628991999,,,0.02641676407730599,,0.029103706744658585,,0.018087211812172294,3.0132070163270724e-05,0.0030722702408137736,,0.38565763286795784,0.0004877901793097596,0.0009259061125170254,,,,0.004963603514395304,0.0003692270336673247,0.014089690503845037,0.0011597571787841485,Treat
64,,0.006911401724351891,,0.037732675978940144,0.0003268301204093853,,,0.03165934473752236,,0.01834672500123278,0.03450893282779187,0.002968813525264704,0.0006538734372443474,0.004512568842867025,0.17958387712044457,0.050616562369403276,0.49642885407636295,,,0.04274844168527504,,0.001011190646511229,,0.004315788542059548,0.019683519888706324,,,,0.0010631572752455984,,0.0010895400460969506,,0.0013841244939516188,,,,0.05821911468985398,0.0003946798828492331,0.005465929958940521,,,,0.00037405312867466815,,,,Treat
65,,0.00041529523124899726,,0.0015869068201398845,0.0015932653700829226,,,,,,0.16263961459517726,0.011808490405872766,0.0009148510016204664,0.011052681171845966,,0.00531520161925614,0.6548527682012191,,,0.005824080662243478,,0.004778196720385796,,0.0011093524127615054,0.0003785482739094749,0.03880212774321108,,0.00038151299658230266,,,,,0.0071309772278365545,,,0.00013629922393236862,0.05902239933802522,,0.03173443049945665,0.0005230004851921197,,,,,,,Treat
66,,0.0007491212299298583,,0.00882393237453965,0.00016141405632634994,,,,,,0.2899993261801639,0.014009831932346768,,0.13016481396830024,,,,,,0.005998375534560312,6.509930958946451e-06,0.003958049967922083,,0.00022714730900312203,,,,,,0.0004363732584269391,0.003531951461678653,,0.007994050059495406,,,0.0020689757507818874,,0.5012863256969661,0.030583801288599794,,,,,,,,Treat
67,,0.012637423932071259,,0.12623830919344498,0.0003569734265320598,,,0.001350300284623875,,0.02411327264582247,0.1473127070017451,0.007577372663715673,0.0004157370661662185,0.06402884083305199,,0.02008911350888256,,,,0.15595995432869336,7.1516274274481735e-06,0.0090761591592958,0.0016382717184839815,0.011734743325377859,,,,0.0002667367343536276,0.0012922772637696915,,,,0.004271342845294272,0.0020632102086498546,,0.004975251781267859,0.3997877337813287,,0.004807116670001441,,,,,,,,Treat
68,0.002732263350822476,0.04399794477007674,,0.0006203517103096809,,,0.013754655387023033,,0.06043940916601478,0.0025162837576708807,0.08631350713684822,0.07679139425995885,0.018801230844210495,0.029263448144765045,0.14152195059076786,0.04019493149715064,,,,0.11239443665717892,,0.11181024830694031,,0.006794280609711994,0.02269858331732196,,,0.0025924698087296505,,,,,0.05564297552750057,,0.0013430471590022489,,0.12023124734269255,0.015077977076895621,0.03444352786403298,,2.3835714374487894e-05,,,,,,Treat
69,0.0011972590970848762,0.019779941761900743,2.6430257991935262e-05,0.00018111571213597072,0.001918457650817006,0.0003732291308500588,0.002472124170823363,,0.017151973838774336,0.02544570455677751,0.034391767737968086,0.02448294818697566,0.0032967271602052156,0.008477478925955075,,0.07201645093756325,,,0.008907944641775918,0.2652565964030456,,0.18191388486736065,,0.006255441857645044,0.09727598539023823,,,0.002709469993587594,,,0.0016791441650411117,,0.017411537926225018,,0.0005532453206758081,,0.1319370674065438,0.035208894439232696,0.03919333480639141,,0.00048584365641401637,,,,,,Treat
70,,3.12706603979212e-05,2.1625733817357553e-05,0.0217208267653628,0.0008474725722781199,0.00036497284396732466,,0.20446152546795265,,,0.041399415678280156,0.0019821831142836513,0.0001716495527384687,0.07183021395380322,0.00010940963589826886,0.03621519229023828,0.11843747150528004,,0.005985731857084493,0.05291056020119395,5.2462132944788337e-05,0.004463415828122561,0.004586840747958211,0.015061984524339439,,,,0.00011061525172083935,0.0013279104775724465,,0.006243680664853598,,0.008505167522301101,0.000818989898469893,0.00019945406764649982,0.0008729412065299208,0.3559874205364149,,0.044875959604639894,,0.00014367479216742684,,0.00019176826677761317,,,6.819264496414142e-05,Treat
71,,,,0.0028891377064792926,,,,,,,0.12246207160749138,0.008285849200520232,5.4242633076671835e-05,0.039936712598816856,,0.038418492868787256,0.33953965948645093,,,0.005721234548810497,,6.012609327810979e-05,,0.015565124459992013,0.023030589709984905,0.004262506414346864,,,,,,,0.0029636854522023907,,,0.00017399257303032966,0.3709826791820526,,0.025653895464679718,,,,,,,,Treat
72,,0.021510528599170724,,0.13129347366259822,,,,,0.010569394369162856,0.061624364842635226,0.02237869849362066,0.005549158254679169,,0.0028225632509965093,0.07193711269898162,0.031523101487669014,0.35799320812343993,,,0.1545973060603244,,0.015048712312536832,,0.018666303943780514,0.021621577571062468,,,0.0010036222206586335,0.0011006186991937036,,,,0.02988451221353309,,,,0.03511051928732488,,0.002696639200771121,,,,,0.0030685847078603733,,,Treat
73,2.1908487655118852e-05,0.00010713302093724656,,,,,,0.007266871917712351,,,1.0463755297967212e-05,8.22643919807291e-05,,0.001314457628935595,,0.0016293168446861051,,6.233506856782444e-05,0.0011868273504985478,0.00010907776493177002,1.4755950841544813e-06,7.663668148330264e-05,0.0005044287299069393,0.00920256300233295,8.102526306386455e-05,,0.004039370957616097,,0.0005265265289243567,,0.020430647635374364,0.00012021271505970553,0.0015609066024008754,,,0.0003164081268965908,0.021355298633349576,0.09743700926401999,6.3333255750854175e-06,,,0.8324274655323385,9.277977765023228e-05,,,3.0255397720109146e-05,Treat
74,,0.00024439311873191154,,0.01911346640304396,0.002644867443279053,,,0.006973541004500827,,,0.11046941454077593,0.002700533615115534,,0.14367459644739958,,0.07540034709611812,,0.00033958434194671203,0.00511373459233161,0.009422689473614614,,0.003145552583644726,,0.017995486873874485,0.009296871509017665,,,0.00014133827272980152,0.00388256028251323,,0.012810099129478865,,0.003778470749302264,,0.00013564749308109063,,0.5461556600971068,,0.02610050218701031,8.774147531103344e-05,,,0.0003729012700718922,,,,Treat
75,,,,0.0034152398480836645,,,,,,,0.12851173087879972,0.006817960792758864,,0.022634799849413013,,0.05489753556769359,0.3576172745877597,,,0.010424442452579565,,0.0031178986008295897,,0.008178094690700565,0.01857369524979212,0.014958993750153181,,0.0007333587449720745,0.0002859981524530348,,,,0.004459427056689098,,,,0.3351681332959741,,0.03020541648134816,,,,,,,,Treat
76,,0.0,0.00013444613005092988,0.017765982108268442,0.003633327110703272,,,0.0990931879089236,,6.155484800408698e-05,0.0011000318717628598,0.00555505156575817,3.241822366612658e-05,0.01993999194197659,,0.03495549660122235,,0.0002324963402803803,0.0003406896757059808,0.0003978690579391794,6.0665053840098066e-05,0.0043186841582705865,0.0027038389616011707,0.04505158554033534,0.0038456366429952373,,,,0.0005300280127007813,0.00014396923878991338,0.01727880922311604,0.004536860792391698,0.01971216939467876,,0.0002612351950028053,0.0027162692620866496,0.4793923093192963,0.04655197253013448,0.16306068176850022,,,0.02469150220214307,0.000128181258606249,,0.0014671732269019376,0.0003058848343466423,Treat
77,,0.04603067070608036,,0.013811703930919936,0.0035365781879801625,,0.0247650193277141,,,0.08734404646432987,0.03138919734210587,0.04207325794108095,0.0017213040845495348,0.07987980481381017,,0.011710458754954689,,,,0.061904709614192664,,0.25910886904683245,,0.0032903672942886978,0.019659472372224814,,,0.004976349984806547,,,0.14610354540694184,0.0009640662841589846,0.03883473943107941,,0.0019465488031740626,,0.08662284507046729,0.0024514369649211165,0.031875008173386614,,,,,,,,Treat
78,,0.013509442218558746,,0.012756240651094899,0.0024577940113040815,,,0.005776607733042907,,0.1260120298020376,0.05751363331685803,0.010457491248498227,,0.02486530947386422,0.004014540723923404,0.20772068381549424,,0.0016466459584972206,0.010127072991648719,0.05701903335153666,3.7009156688386173e-06,0.0007848461020128702,0.025212474675945847,0.08331358672186653,,,,0.0036133332323197583,0.015316673915692715,,0.002737072208864143,,0.010618487955116131,1.9520979104914952e-05,,,0.3179709282265966,,0.005838416624294195,0.0004231942785954983,,,0.00013808524166845102,,,0.00013315362589457776,Treat
79,,,4.767304836279298e-05,0.028620182558174462,0.00449206979406833,0.000825846741129219,,0.026884811305707947,0.0009699136201211895,0.0017333761804924875,0.21551191230982186,0.002402483767804786,5.480913876221314e-05,0.1576322724285249,,0.03181249277588174,,0.00014262269562174452,0.003852101242553664,0.003750015504895292,0.000241581583302477,0.0021746244368566333,0.006542109986035086,0.07973094335852145,,,,0.00030556342640850477,0.004302269611917086,7.691121585452267e-05,0.013800772744523997,0.0028919997467316766,0.013361239036880997,0.0009339358310241127,0.0005768339739531292,0.0016197934083017162,0.3421048192293181,5.391712746228562e-05,0.03550819470384811,0.000654835406513458,5.895154449045091e-05,0.014591770964641277,0.0007945838435021028,,,0.0009417657079901435,Treat
80,,0.0021035175032618502,,0.0028611965478845484,,,,0.00042320246712984166,,0.004951763172534865,0.002474249564978988,0.00020805639135275882,,0.01433946549875988,,0.18892699601826024,,,0.008906308691981689,0.0137739437993896,,,0.01222510295080707,0.03128721689154331,0.02014851366036062,,0.05913171119803542,,0.012594466220475834,,,,0.01861441364922211,0.000266387990952672,0.0005504649868381696,0.00028428757927755516,0.5379002968712745,,0.028774957024297953,,,,,0.031283005223702164,0.007915934999135508,5.454109854287907e-05,Treat
81,,,,0.0113479576756843,,,,0.03128347050491904,,0.006445253485500214,0.0035770460677677232,,,0.012944291726657483,,0.054752505798108655,0.7409735781664288,0.003965929562858779,0.0005824335233019563,0.023190428477115974,,,0.003933577359630511,0.015467262964099145,0.017881788615090922,,0.00016861317523901389,0.0005394119764558544,0.0058297481258227455,,0.002936506951609922,,0.0010593938579361239,0.00023600838389828936,,,0.03800344694479354,,0.020585950963649513,,6.999144839463378e-05,,0.00422540424503676,,,,Treat
82,,0.004880570321582839,,0.03247895658447308,0.0008657618419470394,,,,0.001307966193054289,0.015992859360527446,0.01686419976454896,0.0036279765224529682,,0.003079521225167983,0.06220354979802653,0.05755888033750043,0.535139461805213,,0.006403259501151884,0.07821712215292308,,0.02442743860372391,0.0011714980356398103,0.019512363842643397,0.05434862447705007,,0.0007132294918921738,0.0008467534082117905,,,,,0.006263175609059504,,,,0.06369411664951463,,0.0034950207930113087,,1.6878184893101545e-05,,,0.006890815495790514,,,Treat
83,,0.002315874471567121,,,0.0008472915259447148,,,0.017494807902717922,,0.023857736726412976,0.059146337422902,0.0027811380914467836,0.00041429871606343935,0.03275173906001384,,0.12921482970422263,,,0.011158076411125267,0.025616652525742554,1.9450655169513722e-05,0.0035497890998226122,0.014060882766805451,0.028670891484975043,,0.010279536294862116,0.025001522846485266,,0.010574904233031429,,0.0034437672635730067,,0.003134446020976054,,0.0003294964580741496,0.00024720067076434613,0.5762494427849423,,0.0030941336175476478,,,,,,0.015466281764049137,0.00027947148076273355,Treat
84,,,,0.0010576130394234712,,,,,,,0.25295604511143843,0.02855231211201537,0.0013229188574530267,0.018091431453805356,,0.022665873988260515,0.0977927258592426,,,0.014363079350888963,,0.00913574011909868,,0.01777437896715105,0.012008467073359385,0.09574325127520447,,,,,,,0.013269271414448898,,,,0.35165690554844736,,0.0636099858297624,,,,,,,,Treat
85,,,,0.1245879694769485,0.0039768834073377855,,,,,,0.008906358772969537,0.032292157682382465,,0.02246053584306158,0.009067366198367828,,,,,0.02848856910922338,,0.006971197815994945,,0.01776780494832797,,,,,,,0.00953125673296058,,0.0005141645018969104,,,,,0.7091254273854436,0.02631030812508492,,,,,,,,Treat
86,,0.0002980494590476958,,0.0013755022102321852,,,,,,,0.2321944131131432,0.023216563691627647,0.0013781640084423628,0.02164919618878619,,0.022765352924756503,0.3208186003605965,,,0.012523185054947077,,0.009991311373623251,,0.01604596707537854,0.006992543898135886,0.04058805189456605,,0.0014183787435636905,,,,,0.01843762873746897,,,,0.2444851307097381,,0.025821960555946096,,,,,,,,Treat
87,,0.009310983353982161,,0.045754667650600045,0.0009647138364255934,,,,,0.14529970527883557,0.06276599379760563,0.014948059593116585,0.00034768941606900557,0.021510142145278056,0.1803755681433909,0.02486665423169141,0.4223868773296582,,,0.027850286820413975,0.0005191128492182831,0.008035834906412404,,0.0026805561329995005,0.010369695968670073,,,0.0012060083024868292,,,,,0.005310864682132401,,,0.002031314924042429,0.007788752033191972,0.000863887220250006,0.004812631383529038,,,,,,,,Treat
88,,0.008741635176950544,,0.031619283076015095,0.004761651989749757,,,0.026943412644934998,,0.02071583558473439,0.23735487794648175,0.015661090476133906,0.0015009365723601714,0.01713570705982535,0.049482537372285855,0.08886482266908889,0.19534610742712344,,0.0010133195637458898,0.05115629691659993,7.541420005308874e-05,0.0027596769575998627,,0.010574099023800212,0.04769347536105548,,,0.0002130001731998757,0.009272479716623393,,,,0.006015947608691089,,,0.003097827805396719,0.14614933865458413,0.006716564790505245,0.016216511958868276,,,,0.0009181492735927539,,,,Treat
89,,0.0025409070083850394,,0.010687437608030245,0.00012949057473694465,,,0.0019127585247530631,,,0.0416129337525954,0.0031147905243374425,,0.029410307580401824,,0.030665345539982805,,,,0.051843008099116336,0.0004331878753428391,0.0028932319383343287,0.002317434768568079,0.034765348836148874,,,,,0.0024147121707719416,,0.0010780589882126766,,0.003611915259534448,0.000317028648493899,,0.005854823843463286,0.7618482809462909,,0.012548997512499787,,,,,,,,Treat
90,,,,0.005835456321327761,,,,,,,0.19570065036205972,0.023586570938614927,0.005518987348338008,0.027029561620181344,,0.023333866077073516,0.12687125062921734,,,0.01631592465918445,,0.019848365987874858,,0.012106588848111834,0.009955703267468995,0.09026981549956561,,,,,,,0.017356138908500005,,,0.00220849939481674,0.3609483599527995,,0.06311426018486542,,,,,,,,Treat
91,,0.006896864642505048,,0.008586997642635425,,0.00027791818809057766,,,0.0012545737146209084,0.030866963778562087,0.03046760316006204,0.006016578876594112,3.8314173522959286e-05,0.01285483615346486,0.008203855907405832,0.08830751004250818,0.28721200491829607,,0.010694120482211997,0.052358002689125396,,0.0095332558709315,0.0006909087569027708,0.06006730018492199,0.04306144849143083,,0.010305572452558922,,0.00020771139879215765,,,,0.01985512555885397,,,,0.2974060156240045,,0.0064465751634939115,,,,0.00035532674218122776,0.008034615386322823,,,Treat
92,,0.002160641636163424,,0.01759184679222566,,,,,,,0.16658164934779401,0.009928202901033878,,0.0634419764990059,,0.03506046227465459,,,,0.0772914332672258,3.421630565772055e-05,0.003528467188089464,0.002995234603960519,0.017581560021901907,,,,,0.005195553782801254,,0.000911090846934035,,0.00780262025760649,0.0022226771592382686,,0.006666247037964767,0.5642786768938438,,0.016727443183898523,,,,,,,,Treat
93,,0.00917434643091286,,0.17257974095707942,0.0034326613562598736,,,0.0029242361872214707,,0.00041077026921559917,0.44515004368909683,0.011441863745796381,,0.04718368209603861,,0.01196038709210338,,,,0.08421751504616803,0.000276874231082344,0.008976935432939908,0.0001662300790802798,0.00490726323858088,,,,0.00014813492287043387,,,,,0.007457351241396687,,,0.010842270010368438,0.17746953834633272,,0.0012801556274558816,,,,,,,,Treat
94,8.80244405449892e-05,,,,0.00045810739444745953,,,0.014437994853400882,,2.79681615773008e-05,0.004072497091316823,0.010256550766760113,,0.11219669667988637,,,,0.00015845983896487704,,0.0232296577828146,8.892427338991424e-05,0.0037390975901347204,,0.005531516058585929,,0.01035890375844153,,,,,0.3565296729237526,0.00010703962122077444,0.010048730687957676,,0.00028126621416265675,0.0020217098554333834,0.3803755520813311,,0.06524987941968173,0.00014443614321648542,,,,,,0.000597314362978104,Treat
95,0.00021032229776888627,,,0.0069185839568619,3.3941905736901616e-05,,4.8044041725349526e-06,0.0455046660551184,,0.0004857632823079586,4.130405026028251e-05,0.00026313617960797554,6.8436836414526684e-06,0.00014147069264881703,,0.011612106628781803,,4.890814319522992e-05,0.014487352423720599,0.0028921476196896562,2.2103436277908393e-06,,0.003101052791047939,0.01904382860251747,,,,,,,0.0796304093467203,0.00015346442105075678,0.015504918314651743,2.0012590042429766e-05,0.00014727745452641322,,0.1689007716621922,,0.009459353354839396,4.866619478366342e-05,,0.6203113062322686,,,,0.0010253773682188628,Treat
96,,0.003266804014669121,,0.06047664372230147,0.005581615893862458,,,0.03248578728880618,,0.004570251532066892,0.1586225368927693,0.04360373061850718,0.003145866392719589,0.05503672223135787,0.0016234152542266812,0.04057942846753998,0.30301914135068797,,,0.035481328079049586,0.0004897164968867341,0.007945147462727176,,0.014374266639940623,0.01025698289785699,,,2.99994230613152e-05,0.0013543603763791151,,,,0.014783292716249211,0.0005446892636250285,,0.007141820875476916,0.11266319046428523,0.053246391127147734,0.029676870517799547,,,,,,,,Treat
97,,0.006629381637947008,,0.029803736057672236,0.0014691907348905974,,,0.0066914871275736,,0.02664711652634432,0.12873553516361302,0.0056425931435063435,0.00026532123224746296,0.008981938099122769,0.012368900250060355,0.16021717657865836,0.1743165536712381,0.00046273233359763827,0.01033471146676087,0.04943394707984833,1.147847524999808e-05,0.0010262173122486573,0.0013527733676381042,0.01527799936982162,0.10168540805705517,,,,0.006460896870203147,,0.0029264754436736087,,0.002991872935927027,0.00013306113458904967,,0.0012983918604582317,0.23356929105373292,0.0029616115407696507,0.007825507783593989,,0.0001103947120718241,,0.0003682989798859449,,,,Treat
